,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 14:10:00,189.386,189.586,-0.200,2770,50,189.40,189.45,7375,22125,189.60,189.65,709,1322,189.35,189.50,14750,36875,189.55,189.70,13676,16316,51625,132750,189.288,189.612,189.500,189.767,-0.135,61.142
2017-01-31 14:11:00,189.450,189.565,-0.125,79,9529,189.45,189.50,7375,44250,189.55,189.65,1103,1390,189.40,189.55,7375,36875,189.50,189.70,9310,25597,51625,140125,189.285,189.578,189.429,189.745,-0.145,61.143
2017-01-31 14:12:00,189.484,189.561,-0.125,167,8623,189.45,189.50,14750,29500,189.55,189.65,1033,1290,189.40,189.55,7375,44250,189.50,189.70,13459,22381,59000,140125,189.276,189.580,189.444,189.758,-0.155,61.138
2017-01-31 14:13:00,189.522,189.585,-0.125,2001,1439,189.45,189.55,14750,14750,189.60,189.65,1653,3695,189.40,189.60,7375,44250,189.55,189.70,17457,17293,51625,118000,189.306,189.652,189.500,189.775,-0.170,61.131
2017-01-31 14:14:00,189.468,189.650,-0.175,127,3037,189.50,189.55,7375,7375,189.65,189.75,2419,1637,189.40,189.60,7375,7375,189.60,189.80,12153,18163,59000,73750,189.310,189.689,189.494,189.885,-0.170,61.124
2017-01-31 14:15:00,189.496,189.589,-0.125,100,1766,189.45,189.50,7375,22125,189.50,189.70,110,1025,189.40,189.55,7375,7375,189.45,189.75,8534,9970,66375,95875,189.274,189.609,189.367,189.842,-0.175,61.117
2017-01-31 14:16:00,189.545,189.648,-0.175,845,660,189.50,189.55,14750,7375,189.60,189.80,1111,435,189.45,189.60,7375,14750,189.55,189.85,8859,7152,66375,103250,189.359,189.687,189.489,189.921,-0.180,61.113
2017-01-31 14:17:00,189.550,189.741,-0.175,1796,45,189.55,189.60,36875,22125,189.65,189.85,1976,499,189.50,189.65,14750,14750,189.60,189.90,9861,9702,110625,95875,189.441,189.761,189.540,189.950,-0.175,61.108
2017-01-31 14:18:00,189.618,189.880,-0.200,1161,202,189.65,189.70,7375,14750,189.85,189.90,2215,810,189.60,189.75,14750,22125,189.75,189.95,12174,17462,95875,88500,189.539,189.866,189.677,189.988,-0.165,61.101
2017-01-31 14:19:00,189.557,189.710,-0.175,791,662,189.55,189.60,7375,14750,189.65,189.85,1958,329,189.50,189.65,7375,29500,189.60,189.90,9280,9413,59000,95875,189.432,189.751,189.537,189.946,-0.170,61.093
2017-01-31 14:20:00,189.449,189.669,-0.150,513,1664,189.50,189.55,7375,7375,189.60,189.75,848,2041,189.45,189.60,14750,14750,189.55,189.80,6370,17169,81125,73750,189.350,189.694,189.436,189.875,-0.165,61.086
2017-01-31 14:21:00,189.554,189.647,-0.200,2151,300,189.45,189.50,7375,7375,189.60,189.75,803,331,189.40,189.55,7375,22125,189.55,189.85,17270,6514,51625,88500,189.302,189.644,189.471,189.908,-0.155,61.078
2017-01-31 14:22:00,189.458,189.702,-0.150,203,228,189.55,189.60,14750,7375,189.65,189.80,385,1820,189.50,189.65,14750,22125,189.60,189.85,4726,17889,81125,88500,189.408,189.767,189.509,189.917,-0.165,61.072
2017-01-31 14:23:00,189.474,189.661,-0.150,2047,33,189.50,189.55,7375,7375,189.60,189.75,991,1147,189.45,189.60,22125,7375,189.55,189.80,11283,17020,66375,66375,189.373,189.711,189.489,189.889,-0.170,61.065
2017-01-31 14:24:00,189.612,189.767,-0.200,1321,48,189.55,189.60,7375,7375,189.70,189.85,3873,37,189.50,189.65,7375,7375,189.65,189.90,16070,7407,66375,66375,189.425,189.782,189.572,189.972,-0.175,61.057
2017-01-31 14:25:00,189.666,189.864,-0.125,1177,4907,189.65,189.75,14750,7375,189.75,189.90,543,371,189.60,189.80,36875,7375,189.65,189.95,13807,22371,110625,51625,189.514,189.870,189.617,190.014,-0.200,61.050
2017-01-31 14:26:00,189.642,189.721,-0.150,339,2364,189.55,189.65,14750,14750,189.65,189.85,2129,299,189.50,189.70,14750,7375,189.60,189.90,11622,8763,66375,73750,189.408,189.756,189.567,189.995,-0.225,61.045
2017-01-31 14:27:00,189.723,189.912,-0.200,1171,9,189.65,189.70,14750,7375,189.80,189.95,2540,54,189.60,189.75,14750,14750,189.75,190.00,15060,7025,95875,59000,189.517,189.862,189.650,190.069,-0.225,61.047
2017-01-31 14:28:00,189.694,189.880,-0.175,1718,1627,189.65,189.80,7375,7375,189.85,189.95,3854,2212,189.60,189.85,14750,14750,189.80,190.00,15773,19239,51625,59000,189.532,189.939,189.750,190.069,-0.240,61.047
2017-01-31 14:29:00,189.785,189.997,-0.225,1722,60,189.70,189.80,29500,14750,189.95,190.00,5172,1478,189.65,189.85,7375,7375,189.85,190.05,26404,15727,88500,51625,189.573,189.955,189.817,190.093,-0.235,61.049
2017-01-31 14:30:00,189.719,189.947,-0.250,908,3500,189.65,189.70,7375,7375,189.85,190.00,2645,1022,189.60,189.75,7375,14750,189.80,190.05,15466,9583,73750,66375,189.528,189.797,189.680,190.111,-0.240,61.049
2017-01-31 14:31:00,189.751,189.978,-0.275,952,952,189.70,189.75,7375,7375,189.95,190.05,2792,11423,189.65,189.80,7375,14750,189.85,190.10,20461,20776,66375,66375,189.557,189.838,189.783,190.172,-0.225,61.045
2017-01-31 14:32:00,189.569,189.803,-0.200,1,1309,189.60,189.65,7375,7375,189.80,189.85,1947,2383,189.50,189.70,7375,7375,189.75,189.90,22945,33463,51625,59000,189.395,189.795,189.643,190.012,-0.210,61.037
2017-01-31 14:33:00,189.619,189.821,-0.250,100,2012,189.55,189.65,7375,14750,189.80,189.90,2491,1914,189.50,189.70,7375,7375,189.75,189.95,24750,22692,59000,66375,189.399,189.780,189.644,190.022,-0.180,61.030
2017-01-31 14:34:00,189.475,189.732,-0.200,61,1207,189.50,189.55,7375,14750,189.65,189.80,11,1556,189.45,189.60,14750,14750,189.60,189.85,3603,9686,66375,73750,189.330,189.666,189.494,189.930,-0.155,61.030
2017-01-31 14:35:00,189.116,189.319,-0.275,16837,2524,189.00,189.05,7375,7375,189.25,189.35,948,164,188.95,189.15,29500,7375,189.20,189.40,38325,9606,88500,66375,188.905,189.197,189.129,189.483,-0.125,61.035
2017-01-31 14:36:00,188.994,189.179,-0.200,458,492,188.90,188.95,88500,7375,189.00,189.25,1333,164,188.85,189.00,7375,7375,188.90,189.30,11152,4798,169625,73750,188.752,189.098,188.911,189.430,-0.120,61.054
2017-01-31 14:37:00,188.700,188.833,-0.125,1687,1050,188.65,188.80,14750,29500,188.80,188.90,1751,3433,188.60,188.85,22125,7375,188.70,189.00,19579,23159,73750,95875,188.519,188.945,188.665,189.069,-0.135,61.069
2017-01-31 14:38:00,188.701,188.720,-0.100,300,2135,188.65,188.70,7375,7375,188.70,188.85,989,1089,188.55,188.75,7375,29500,188.65,188.90,14071,11904,73750,125375,188.442,188.795,188.565,188.985,-0.175,61.073
2017-01-31 14:39:00,188.756,188.737,-0.075,10,1003,188.70,188.75,7375,14750,188.75,188.85,329,8896,188.65,188.80,7375,22125,188.70,188.90,11995,14530,73750,147500,188.540,188.822,188.635,188.977,-0.190,61.065
2017-01-31 14:40:00,188.537,188.630,-0.125,1749,162,188.50,188.60,7375,14750,188.60,188.75,1091,2003,188.45,188.65,7375,7375,188.55,188.85,15272,18046,59000,103250,188.376,188.721,188.481,188.925,-0.200,61.060
2017-01-31 14:41:00,188.092,188.307,-0.175,2119,3329,188.05,188.10,7375,7375,188.20,188.30,11729,1131,188.00,188.15,14750,14750,188.15,188.35,26376,16120,132750,73750,187.959,188.219,188.061,188.430,-0.175,61.064
2017-01-31 14:42:00,187.731,187.792,-0.200,428,200,187.60,187.65,7375,7375,187.75,187.90,1061,100,187.55,187.70,14750,44250,187.70,188.00,17964,4006,51625,88500,187.455,187.806,187.614,188.033,-0.180,61.063
2017-01-31 14:43:00,187.763,187.892,-0.300,1079,25,187.60,187.65,7375,44250,187.85,188.00,1661,1748,187.55,187.75,14750,14750,187.80,188.05,21422,6320,44250,95875,187.451,187.818,187.758,188.104,-0.140,61.059
2017-01-31 14:44:00,188.031,188.191,-0.150,1000,519,188.00,188.05,7375,7375,188.15,188.20,1179,3151,187.90,188.10,22125,7375,188.10,188.30,20357,15525,66375,59000,187.810,188.181,188.044,188.381,-0.130,61.054
2017-01-31 14:45:00,187.867,188.031,-0.175,806,2715,187.75,187.90,44250,7375,187.95,188.05,840,3568,187.70,187.95,14750,7375,187.85,188.10,19674,17236,95875,36875,187.598,187.993,187.846,188.150,-0.100,61.054
2017-01-31 14:46:00,187.608,187.719,-0.050,198,2764,187.65,187.70,7375,7375,187.65,187.80,127,1769,187.60,187.75,22125,14750,187.60,187.85,6243,25676,73750,59000,187.476,187.824,187.525,187.919,-0.115,61.067
2017-01-31 14:47:00,187.857,187.977,-0.225,950,1257,187.75,187.80,7375,14750,187.90,188.10,1061,1057,187.70,187.85,14750,7375,187.85,188.15,16271,6671,73750,73750,187.603,187.912,187.705,188.210,-0.070,61.066
2017-01-31 14:48:00,187.741,187.823,-0.100,918,4083,187.75,187.80,7375,213875,187.85,187.90,354,1178,187.70,187.85,7375,29500,187.80,188.00,12494,24481,51625,376125,187.592,187.920,187.736,187.980,-0.065,61.083
2017-01-31 14:49:00,187.703,187.698,-0.100,164,1427,187.60,187.70,7375,22125,187.65,187.85,1942,1089,187.55,187.75,36875,7375,187.60,187.90,15797,9747,81125,110625,187.457,187.823,187.559,187.980,-0.055,61.087
2017-01-31 14:50:00,187.906,187.858,-0.025,250,16397,187.85,187.95,14750,7375,187.90,187.95,529,5289,187.80,188.00,7375,29500,187.85,188.00,12295,26336,59000,118000,187.703,187.984,187.762,188.072,-0.060,61.091
2017-01-31 14:51:00,187.803,187.926,-0.125,1328,927,187.75,187.90,7375,73750,187.90,188.00,3286,9070,187.70,187.95,7375,29500,187.85,188.05,15748,22732,81125,169625,187.637,187.992,187.682,188.061,-0.060,61.087
2017-01-31 14:52:00,187.784,187.720,-0.000,102,6974,187.80,187.85,14750,7375,187.80,187.85,1190,9981,187.70,187.90,7375,14750,187.70,187.95,13751,29483,81125,228625,187.606,187.926,187.641,188.032,-0.065,61.085
2017-01-31 14:53:00,187.690,187.605,-0.075,1100,1558,187.60,187.70,7375,7375,187.65,187.80,1212,329,187.55,187.75,7375,7375,187.60,187.85,19134,13547,51625,177000,187.470,187.808,187.536,187.992,-0.065,61.078
2017-01-31 14:54:00,187.588,187.639,-0.050,491,987,187.55,187.65,7375,7375,187.55,187.75,1820,791,187.50,187.70,7375,7375,187.50,187.80,12977,15676,51625,51625,187.401,187.787,187.443,187.879,-0.070,61.070
2017-01-31 14:55:00,187.623,187.580,-0.050,1051,400,187.60,187.70,7375,14750,187.60,187.80,1091,491,187.55,187.75,22125,7375,187.55,187.85,10485,13320,66375,191750,187.475,187.836,187.511,187.981,-0.075,61.063
2017-01-31 14:56:00,187.464,187.537,-0.125,10,685,187.35,187.40,7375,14750,187.40,187.60,1510,329,187.30,187.45,14750,7375,187.35,187.65,12729,4911,66375,51625,187.193,187.528,187.283,187.693,-0.045,61.056
2017-01-31 14:57:00,187.376,187.494,-0.025,99,1140,187.35,187.45,7375,14750,187.30,187.55,817,1993,187.30,187.50,14750,7375,187.25,187.60,7169,11937,81125,51625,187.188,187.566,187.177,187.636,-0.050,61.049
2017-01-31 14:58:00,187.135,187.207,-0.075,69,1624,187.10,187.15,22125,22125,187.10,187.30,1451,1981,187.05,187.20,66375,14750,187.05,187.35,17854,14539,184375,132750,186.979,187.282,187.020,187.406,-0.060,61.042
2017-01-31 14:59:00,187.264,187.301,-0.075,320,996,187.20,187.25,14750,7375,187.25,187.35,164,2971,187.15,187.30,7375,44250,187.15,187.40,21709,18601,191750,169625,187.025,187.374,187.060,187.470,-0.080,61.035
2017-01-31 15:00:00,186.940,186.936,-0.075,2253,671,186.80,186.95,7375,14750,186.90,187.00,2831,2564,186.75,187.00,7375,36875,186.80,187.20,19269,10924,44250,88500,186.672,187.053,186.750,187.204,-0.065,61.027
2017-01-31 15:01:00,186.681,186.667,0.025,601,1551,186.75,186.80,29500,7375,186.65,186.85,383,2452,186.65,186.85,14750,7375,186.60,186.90,12609,31010,95875,140125,186.552,186.931,186.546,187.029,-0.095,61.020
2017-01-31 15:02:00,186.743,186.687,-0.050,6773,15,186.75,186.80,7375,7375,186.80,186.85,1065,3294,186.70,186.85,7375,7375,186.75,186.95,20924,28596,44250,236000,186.645,186.926,186.692,187.050,-0.115,61.018
2017-01-31 15:03:00,186.464,186.505,-0.125,50,989,186.40,186.45,29500,22125,186.50,186.60,1636,1064,186.35,186.50,7375,14750,186.40,186.65,17646,11753,66375,81125,186.247,186.595,186.367,186.718,-0.115,61.019
2017-01-31 15:04:00,186.595,186.543,-0.175,2760,65,186.45,186.50,14750,7375,186.55,186.75,2330,66,186.40,186.55,14750,14750,186.50,186.80,16227,1575,59000,140125,186.331,186.605,186.463,186.971,-0.115,61.017
2017-01-31 15:05:00,186.673,186.623,-0.000,1091,889,186.70,186.75,7375,14750,186.65,186.80,162,2128,186.65,186.80,14750,7375,186.60,186.85,6756,18453,51625,140125,186.577,186.850,186.557,186.979,-0.145,61.012
2017-01-31 15:06:00,186.858,186.711,-0.125,2067,942,186.65,186.80,14750,22125,186.75,186.95,2364,1403,186.60,186.85,7375,51625,186.70,187.00,20618,4871,66375,199125,186.516,186.912,186.583,187.052,-0.150,61.018
2017-01-31 15:07:00,186.714,186.514,-0.150,1761,2587,186.55,186.70,7375,7375,186.70,186.85,2372,2191,186.50,186.75,7375,7375,186.60,186.90,27210,10373,51625,184375,186.434,186.804,186.457,187.040,-0.150,61.016
2017-01-31 15:08:00,186.387,186.478,-0.125,1185,1151,186.30,186.40,7375,7375,186.40,186.55,1488,2993,186.25,186.45,7375,7375,186.35,186.60,22008,15055,59000,59000,186.158,186.539,186.256,186.713,-0.155,61.011
2017-01-31 15:09:00,186.711,186.719,-0.175,1087,102,186.65,186.70,14750,7375,186.75,186.95,3173,162,186.60,186.75,7375,73750,186.70,187.00,15992,10459,66375,221250,186.527,186.916,186.594,187.055,-0.135,61.007
2017-01-31 15:10:00,186.579,186.552,-0.150,228,1489,186.50,186.60,14750,7375,186.60,186.80,1439,1313,186.45,186.65,7375,7375,186.55,186.85,17677,13978,59000,132750,186.356,186.729,186.469,186.964,-0.105,61.000
2017-01-31 15:11:00,186.534,186.600,-0.150,436,705,186.40,186.50,29500,7375,186.55,186.65,1326,1672,186.35,186.55,14750,7375,186.45,186.70,22689,9481,73750,44250,186.268,186.602,186.445,186.767,-0.090,60.996
2017-01-31 15:12:00,186.479,186.547,-0.150,1200,507,186.40,186.45,7375,7375,186.55,186.60,989,1014,186.35,186.50,14750,7375,186.50,186.70,20421,10108,44250,73750,186.281,186.579,186.458,186.760,-0.080,60.996
2017-01-31 15:13:00,186.616,186.716,-0.150,2382,49,186.50,186.55,7375,7375,186.65,186.70,1139,1636,186.45,186.60,22125,73750,186.60,186.75,23010,5643,132750,125375,186.377,186.666,186.525,186.803,-0.060,60.998
2017-01-31 15:14:00,186.776,186.706,-0.075,600,3010,186.60,186.75,14750,14750,186.70,186.80,937,2817,186.55,186.80,7375,7375,186.65,186.85,22394,10455,73750,103250,186.454,186.831,186.575,186.950,-0.065,61.009
2017-01-31 15:15:00,186.738,186.672,-0.000,10,1358,186.60,186.70,29500,14750,186.60,186.70,1587,2329,186.55,186.75,14750,7375,186.55,186.75,23391,11606,73750,44250,186.442,186.806,186.535,186.783,-0.080,61.011
2017-01-31 15:16:00,186.605,186.530,-0.075,911,927,186.45,186.55,14750,14750,186.50,186.65,1673,1151,186.40,186.60,7375,7375,186.45,186.70,22525,7063,44250,66375,186.308,186.672,186.417,186.756,-0.065,61.005
2017-01-31 15:17:00,186.603,186.606,-0.100,1643,66,186.50,186.55,7375,7375,186.60,186.65,3822,66,186.45,186.60,7375,7375,186.55,186.70,26135,5867,59000,66375,186.387,186.714,186.488,186.783,-0.070,60.999
2017-01-31 15:18:00,186.349,186.352,-0.050,1794,1205,186.30,186.40,7375,14750,186.35,186.45,750,20092,186.25,186.45,14750,29500,186.30,186.50,22627,30279,59000,110625,186.176,186.482,186.238,186.560,-0.110,60.991
2017-01-31 15:19:00,186.315,186.343,-0.100,2210,666,186.30,186.35,7375,7375,186.40,186.45,8976,28439,186.25,186.40,14750,22125,186.35,186.50,26311,42337,51625,154875,186.197,186.421,186.293,186.629,-0.090,60.989
2017-01-31 15:20:00,186.309,186.265,-0.075,15,8492,186.25,186.30,14750,22125,186.30,186.40,1907,1055,186.20,186.35,14750,7375,186.25,186.45,22662,21689,66375,177000,186.119,186.368,186.200,186.523,-0.090,60.983
2017-01-31 15:21:00,186.001,186.006,0.000,11716,1707,186.00,186.05,7375,22125,185.95,186.10,1,989,185.95,186.10,14750,7375,185.90,186.15,15851,12857,51625,81125,185.954,186.167,185.850,186.268,-0.145,60.976
2017-01-31 15:22:00,185.646,185.679,-0.125,1060,1333,185.55,185.65,7375,7375,185.65,185.80,3985,3360,185.50,185.70,7375,14750,185.60,185.85,19312,11807,51625,73750,185.430,185.758,185.543,185.930,-0.150,60.981
2017-01-31 15:23:00,185.410,185.603,-0.250,824,568,185.30,185.35,14750,14750,185.55,185.60,2670,1243,185.15,185.40,22125,7375,185.50,185.70,21427,5723,81125,59000,185.058,185.473,185.418,185.750,-0.150,60.986
2017-01-31 15:24:00,186.254,186.071,-0.000,50,4941,186.20,186.25,14750,7375,186.15,186.30,2126,52,186.10,186.30,14750,7375,186.10,186.35,9371,8537,51625,125375,186.026,186.307,186.043,186.482,-0.125,60.982
2017-01-31 15:25:00,185.985,186.062,-0.075,258,1392,186.00,186.10,14750,7375,186.05,186.20,927,8204,185.95,186.15,14750,14750,186.00,186.25,4661,16045,51625,73750,185.901,186.177,185.943,186.335,-0.100,60.977
2017-01-31 15:26:00,185.833,186.092,-0.275,696,70,185.90,185.95,7375,22125,186.10,186.30,810,364,185.85,186.00,22125,7375,186.05,186.35,3767,5883,66375,125375,185.764,186.145,186.000,186.435,-0.100,60.970
2017-01-31 15:27:00,186.032,186.067,-0.150,500,187,186.05,186.10,14750,14750,186.15,186.30,768,723,186.00,186.15,7375,7375,186.10,186.35,3560,6413,73750,140125,185.941,186.216,186.000,186.450,-0.100,60.966
2017-01-31 15:28:00,186.203,186.238,-0.250,270,533,186.10,186.20,14750,73750,186.30,186.50,1610,3025,186.05,186.25,7375,44250,186.20,186.55,6809,4712,66375,265500,185.986,186.291,186.106,186.594,-0.100,60.964
2017-01-31 15:29:00,186.337,186.229,0.125,20,457,186.35,186.45,7375,7375,186.20,186.35,914,2012,186.30,186.50,22125,51625,186.15,186.50,1706,5273,81125,184375,186.234,186.578,186.068,186.544,-0.100,60.962
2017-02-01 09:17:00,186.751,186.947,-0.300,2725,3638,186.60,186.65,7375,22125,186.85,187.00,759,109,186.55,186.70,14750,7375,186.80,187.05,23797,7279,59000,51625,186.472,186.748,186.719,187.071,-0.245,60.955
2017-02-01 09:18:00,187.162,187.325,-0.225,48,1354,187.10,187.20,14750,7375,187.35,187.40,2873,287,187.05,187.25,7375,14750,187.30,187.50,15845,10983,44250,59000,186.995,187.345,187.233,187.562,-0.245,60.954
2017-02-01 09:19:00,187.750,187.905,-0.175,306,3025,187.75,187.80,22125,36875,187.90,188.00,50,619,187.70,187.85,7375,7375,187.85,188.15,12274,19096,51625,95875,187.602,187.927,187.800,188.142,-0.245,60.947
2017-02-01 09:20:00,187.814,188.083,-0.350,10410,2379,187.75,187.85,7375,14750,188.10,188.20,1971,2128,187.70,187.95,14750,14750,188.05,188.25,18288,12766,51625,81125,187.698,187.983,187.979,188.305,-0.210,60.940
2017-02-01 09:21:00,187.832,187.997,-0.300,2793,38,187.75,187.85,7375,7375,188.05,188.15,7859,989,187.70,187.90,7375,29500,188.00,188.20,20211,9753,44250,81125,187.656,188.001,187.833,188.255,-0.180,60.938
2017-02-01 09:22:00,187.512,187.707,-0.175,1516,100,187.50,187.55,22125,7375,187.60,187.80,200,4090,187.40,187.60,7375,7375,187.55,187.85,15068,16756,59000,44250,187.282,187.679,187.488,187.900,-0.180,60.947
2017-02-01 09:23:00,187.326,187.537,-0.225,761,1688,187.25,187.35,7375,7375,187.45,187.60,31,2292,187.20,187.40,7375,7375,187.40,187.70,16142,14637,59000,59000,187.105,187.461,187.319,187.775,-0.185,60.948
2017-02-01 09:24:00,187.059,187.167,-0.175,874,1914,187.00,187.10,14750,14750,187.15,187.30,1485,940,186.90,187.15,7375,7375,187.10,187.35,14740,12519,59000,88500,186.821,187.202,187.031,187.429,-0.205,60.948
2017-02-01 09:25:00,186.768,186.900,-0.175,2684,79,186.65,186.70,7375,7375,186.80,186.90,1861,1119,186.60,186.80,7375,14750,186.75,187.00,29803,13017,44250,44250,186.515,186.891,186.683,187.058,-0.235,60.943
2017-02-01 09:26:00,186.482,186.589,-0.150,1669,699,186.35,186.50,7375,7375,186.55,186.60,4891,6683,186.30,186.55,7375,7375,186.45,186.75,30514,18967,51625,51625,186.224,186.598,186.393,186.814,-0.260,60.937
2017-02-01 09:27:00,186.117,186.361,-0.175,1688,1225,186.10,186.15,7375,22125,186.20,186.40,614,759,186.05,186.25,7375,7375,186.15,186.50,10873,12007,51625,51625,186.003,186.334,186.071,186.507,-0.310,60.943
2017-02-01 09:28:00,186.314,186.583,-0.250,100,1520,186.30,186.35,7375,7375,186.50,186.65,3126,2312,186.20,186.40,22125,14750,186.45,186.70,17469,14817,59000,51625,186.139,186.465,186.412,186.743,-0.335,60.969
2017-02-01 09:29:00,186.125,186.358,-0.275,194,50,186.10,186.15,7375,14750,186.30,186.50,1498,352,186.05,186.25,7375,7375,186.25,186.55,11975,13731,36875,59000,185.964,186.358,186.200,186.594,-0.365,61.006
2017-02-01 09:30:00,185.358,185.682,-0.325,1522,760,185.25,185.40,7375,14750,185.55,185.75,9191,903,185.20,185.45,14750,7375,185.50,185.80,22596,13696,59000,44250,185.138,185.545,185.356,185.850,-0.390,61.050
2017-02-01 09:31:00,185.731,185.997,-0.275,1547,25,185.70,185.75,22125,22125,185.90,186.10,681,285,185.65,185.80,7375,7375,185.80,186.15,12655,11870,59000,59000,185.549,185.899,185.781,186.181,-0.420,61.090
2017-02-01 09:32:00,185.766,186.054,-0.425,1990,245,185.60,185.70,7375,22125,186.00,186.15,2793,880,185.55,185.75,7375,14750,185.95,186.20,25980,5591,36875,66375,185.470,185.829,185.900,186.261,-0.435,61.134
2017-02-01 09:33:00,186.186,186.519,-0.375,507,1765,186.15,186.20,7375,14750,186.50,186.60,982,262,186.10,186.25,7375,7375,186.45,186.70,16566,14582,44250,73750,186.008,186.341,186.317,186.775,-0.440,61.157
2017-02-01 09:34:00,186.385,186.733,-0.425,6494,6150,186.30,186.40,7375,7375,186.70,186.85,2928,22,186.25,186.45,7375,14750,186.65,186.90,25326,15157,51625,59000,186.207,186.496,186.571,186.956,-0.430,61.172
2017-02-01 09:35:00,186.531,186.866,-0.450,2475,10,186.40,186.50,14750,14750,186.80,187.00,3342,1427,186.35,186.55,7375,7375,186.75,187.10,25743,7340,66375,73750,186.292,186.640,186.633,187.150,-0.430,61.173
2017-02-01 09:36:00,186.664,186.918,-0.425,5,2206,186.55,186.65,7375,14750,186.95,187.10,1593,548,186.50,186.70,7375,22125,186.90,187.20,20855,11249,36875,125375,186.402,186.784,186.850,187.306,-0.445,61.168
2017-02-01 09:37:00,186.622,186.828,-0.500,2116,1089,186.50,186.65,7375,7375,187.00,187.15,2476,1130,186.45,186.70,7375,22125,186.80,187.20,25521,12950,51625,118000,186.393,186.795,186.714,187.322,-0.420,61.162
2017-02-01 09:38:00,186.333,186.757,-0.400,500,2188,186.35,186.40,7375,22125,186.65,186.90,262,1984,186.25,186.45,7375,14750,186.60,186.95,5783,10089,44250,59000,186.152,186.503,186.483,186.969,-0.395,61.155
2017-02-01 09:39:00,186.171,186.546,-0.375,514,1686,186.10,186.25,14750,7375,186.45,186.65,1960,3041,186.05,186.30,7375,14750,186.40,186.70,13308,14387,51625,51625,185.967,186.375,186.336,186.771,-0.405,61.152
2017-02-01 09:40:00,185.991,186.364,-0.450,1149,2229,185.90,186.00,7375,29500,186.35,186.45,1957,931,185.85,186.05,7375,7375,186.30,186.55,17413,11037,36875,66375,185.777,186.118,186.210,186.556,-0.365,61.146
2017-02-01 09:41:00,185.809,186.289,-0.500,3081,447,185.70,185.80,7375,14750,186.15,186.35,4029,162,185.65,185.85,7375,14750,186.10,186.40,23015,8366,66375,73750,185.588,185.973,186.000,186.470,-0.320,61.147
2017-02-01 09:42:00,186.256,186.692,-0.375,4308,2026,186.25,186.40,14750,14750,186.55,186.85,1328,995,186.20,186.45,7375,7375,186.50,186.90,10069,15236,81125,59000,186.179,186.537,186.300,186.944,-0.285,61.170
2017-02-01 09:43:00,186.628,186.995,-0.275,638,1931,186.55,186.60,7375,7375,186.80,186.90,4781,1228,186.50,186.65,7375,36875,186.75,186.95,25452,14935,199125,88500,186.398,186.734,186.641,187.058,-0.275,61.199
2017-02-01 09:44:00,186.357,186.661,-0.425,1186,3541,186.35,186.45,14750,29500,186.75,186.90,3038,3469,186.30,186.50,7375,22125,186.60,186.95,23716,36841,51625,191750,186.226,186.583,186.593,186.992,-0.225,61.220
2017-02-01 09:45:00,186.586,186.832,-0.250,499,34,186.55,186.65,22125,7375,186.80,186.90,2263,1744,186.50,186.70,7375,22125,186.75,187.00,13729,16023,59000,81125,186.414,186.785,186.662,187.136,-0.215,61.277
2017-02-01 09:46:00,186.335,186.476,-0.275,3098,598,186.20,186.35,7375,22125,186.50,186.60,6541,1378,186.15,186.40,7375,7375,186.45,186.65,29882,17288,51625,88500,186.065,186.473,186.279,186.762,-0.180,61.314
2017-02-01 09:47:00,186.427,186.650,-0.200,682,2411,186.40,186.55,7375,7375,186.60,186.75,331,1947,186.35,186.60,7375,29500,186.55,186.80,12392,24250,51625,73750,186.249,186.664,186.443,186.870,-0.160,61.345
2017-02-01 09:48:00,186.207,186.541,-0.225,366,482,186.25,186.30,7375,22125,186.40,186.60,1021,2077,186.20,186.40,7375,7375,186.35,186.65,6761,18482,66375,59000,186.109,186.494,186.178,186.706,-0.145,61.368
2017-02-01 09:49:00,185.927,186.260,-0.175,1195,162,186.00,186.05,14750,7375,186.10,186.30,2,678,185.95,186.10,29500,14750,186.05,186.35,6223,18678,103250,51625,185.866,186.209,186.014,186.407,-0.145,61.394
2017-02-01 09:50:00,186.060,186.370,-0.200,3685,2561,186.00,186.15,7375,14750,186.15,186.40,2238,1328,185.95,186.20,7375,7375,186.10,186.45,16673,17719,103250,66375,185.887,186.282,186.014,186.539,-0.135,61.399
2017-02-01 09:51:00,185.688,185.814,-0.100,1480,832,185.65,185.75,7375,22125,185.75,185.85,898,6353,185.60,185.80,7375,7375,185.70,185.90,18007,23182,51625,51625,185.524,185.858,185.600,185.929,-0.140,61.404
2017-02-01 09:52:00,185.830,186.012,-0.100,1257,591,185.85,185.95,7375,14750,185.85,186.15,1970,2956,185.80,186.00,7375,7375,185.80,186.20,6475,11641,44250,51625,185.751,186.092,185.742,186.286,-0.160,61.400
2017-02-01 09:53:00,185.684,185.829,-0.150,2111,5373,185.60,185.70,14750,7375,185.65,185.95,4933,1088,185.55,185.75,7375,14750,185.55,186.00,15027,11758,73750,51625,185.489,185.778,185.500,186.057,-0.180,61.393
