,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 13:42:00,131.708,131.938,-0.175,464,4289,131.70,131.75,14000,14000,131.85,131.95,2173,5439,131.60,131.80,28000,21000,131.80,132.05,34607,36814,105000,91000,131.510,131.868,131.750,132.085,-0.230,43.668
2017-01-31 13:43:00,131.671,131.862,-0.225,2198,1457,131.60,131.70,14000,287000,131.85,131.90,10036,10745,131.55,131.75,28000,14000,131.80,131.95,52253,41014,98000,350000,131.476,131.824,131.757,131.924,-0.235,43.663
2017-01-31 13:44:00,131.796,132.062,-0.250,1635,596,131.75,131.85,14000,14000,132.00,132.10,6582,1995,131.70,131.90,7000,7000,131.85,132.15,40045,37794,105000,63000,131.630,131.989,131.800,132.211,-0.235,43.659
2017-01-31 13:45:00,131.744,132.019,-0.200,1024,2116,131.75,131.80,21000,7000,131.90,132.05,1299,2940,131.70,131.85,14000,14000,131.85,132.10,27089,44025,112000,70000,131.586,131.942,131.791,132.190,-0.240,43.654
2017-01-31 13:46:00,131.762,132.011,-0.250,310,1188,131.70,131.75,14000,7000,131.90,132.05,1424,850,131.65,131.80,7000,14000,131.85,132.10,32723,22259,91000,63000,131.546,131.897,131.785,132.161,-0.240,43.650
2017-01-31 13:47:00,131.739,131.987,-0.225,301,1186,131.70,131.75,14000,7000,131.90,132.00,1017,3301,131.65,131.80,7000,14000,131.85,132.10,32332,31550,91000,77000,131.544,131.881,131.788,132.173,-0.235,43.646
2017-01-31 13:48:00,131.760,132.015,-0.250,152,1067,131.70,131.75,14000,7000,131.90,132.05,1017,1353,131.65,131.80,14000,14000,131.85,132.10,31623,22842,98000,63000,131.543,131.895,131.789,132.161,-0.235,43.640
2017-01-31 13:49:00,131.709,131.961,-0.250,496,2558,131.65,131.75,14000,7000,131.90,132.00,4034,4071,131.60,131.80,7000,7000,131.85,132.05,36608,32910,91000,70000,131.526,131.874,131.788,132.135,-0.235,43.635
2017-01-31 13:50:00,131.686,131.965,-0.225,225,3308,131.65,131.75,28000,7000,131.85,132.00,2546,3098,131.60,131.80,14000,7000,131.80,132.05,25703,33308,105000,56000,131.507,131.873,131.757,132.125,-0.240,43.629
2017-01-31 13:51:00,131.604,131.927,-0.250,1612,2285,131.55,131.60,14000,14000,131.80,131.85,6243,3683,131.50,131.65,28000,7000,131.75,131.90,47420,30184,168000,77000,131.422,131.740,131.652,131.995,-0.245,43.624
2017-01-31 13:52:00,131.625,131.879,-0.200,7,4130,131.55,131.65,7000,7000,131.75,131.85,2375,8508,131.50,131.70,7000,21000,131.70,131.90,38923,38360,140000,63000,131.393,131.759,131.618,131.950,-0.255,43.619
2017-01-31 13:53:00,131.689,132.013,-0.250,1107,500,131.60,131.65,7000,7000,131.85,131.90,5947,3976,131.55,131.70,7000,7000,131.80,131.95,45083,21261,182000,63000,131.464,131.767,131.654,132.067,-0.260,43.614
2017-01-31 13:54:00,131.684,132.051,-0.250,1110,2399,131.60,131.70,7000,7000,131.85,131.95,2437,6058,131.55,131.75,7000,7000,131.75,132.05,41472,30206,175000,63000,131.457,131.834,131.652,132.117,-0.260,43.611
2017-01-31 13:55:00,131.664,132.053,-0.250,522,3955,131.60,131.70,7000,7000,131.85,131.95,2938,8790,131.55,131.75,7000,14000,131.75,132.05,41385,40322,175000,63000,131.456,131.821,131.652,132.111,-0.255,43.607
2017-01-31 13:56:00,131.709,131.998,-0.275,1014,1596,131.65,131.75,7000,21000,131.90,132.05,5854,1509,131.60,131.80,7000,14000,131.85,132.10,34637,28174,84000,70000,131.533,131.887,131.737,132.135,-0.255,43.602
2017-01-31 13:57:00,131.701,132.066,-0.250,599,3086,131.65,131.75,21000,7000,131.90,132.00,2962,3669,131.60,131.80,7000,7000,131.85,132.05,34272,34394,196000,63000,131.523,131.875,131.691,132.133,-0.255,43.597
2017-01-31 13:58:00,131.712,132.013,-0.275,3415,2587,131.65,131.75,7000,7000,131.90,132.05,4429,2610,131.60,131.80,7000,14000,131.85,132.10,38555,31165,84000,49000,131.535,131.877,131.754,132.150,-0.255,43.592
2017-01-31 13:59:00,131.699,132.002,-0.250,2921,5438,131.65,131.75,7000,7000,131.90,132.00,4429,4669,131.60,131.80,7000,7000,131.85,132.05,38071,38746,91000,56000,131.533,131.866,131.762,132.119,-0.265,43.586
2017-01-31 14:00:00,131.688,131.962,-0.225,3417,5189,131.65,131.75,7000,14000,131.85,132.00,2527,4098,131.60,131.80,7000,14000,131.80,132.05,32029,38966,84000,63000,131.523,131.867,131.746,132.117,-0.280,43.581
2017-01-31 14:01:00,131.750,132.057,-0.275,521,2190,131.70,131.75,7000,7000,131.95,132.05,1829,2100,131.65,131.80,7000,7000,131.85,132.15,39897,30727,91000,56000,131.558,131.883,131.777,132.213,-0.285,43.577
2017-01-31 14:02:00,131.625,131.936,-0.250,1,2983,131.65,131.70,21000,14000,131.85,132.00,75,536,131.60,131.75,7000,21000,131.80,132.05,18564,34353,84000,70000,131.503,131.845,131.758,132.100,-0.295,43.574
2017-01-31 14:03:00,131.730,132.054,-0.275,546,525,131.70,131.75,7000,21000,131.95,132.05,1232,2170,131.65,131.80,14000,7000,131.85,132.15,29463,28727,98000,70000,131.557,131.888,131.782,132.175,-0.300,43.574
2017-01-31 14:04:00,131.714,132.054,-0.300,3050,850,131.65,131.75,7000,21000,131.95,132.05,10592,2495,131.60,131.80,14000,7000,131.85,132.15,41743,32717,98000,70000,131.529,131.887,131.782,132.175,-0.300,43.574
2017-01-31 14:05:00,131.649,132.044,-0.300,101,900,131.65,131.70,7000,7000,131.90,132.05,1086,2245,131.60,131.75,7000,7000,131.85,132.10,24433,29231,77000,49000,131.513,131.859,131.782,132.200,-0.305,43.572
2017-01-31 14:06:00,131.640,132.053,-0.300,8273,567,131.55,131.65,7000,21000,131.85,131.95,14878,4856,131.50,131.70,7000,7000,131.80,132.00,57228,31327,175000,77000,131.442,131.777,131.660,132.064,-0.305,43.568
2017-01-31 14:07:00,131.679,131.987,-0.300,914,1398,131.60,131.70,7000,7000,131.90,132.00,9780,1544,131.55,131.75,7000,14000,131.85,132.05,48778,35175,77000,56000,131.456,131.849,131.764,132.119,-0.300,43.564
2017-01-31 14:08:00,131.643,132.036,-0.300,5982,2587,131.55,131.65,7000,28000,131.85,131.95,15035,3812,131.50,131.70,7000,28000,131.80,132.05,55094,31307,175000,98000,131.437,131.768,131.664,132.082,-0.295,43.559
2017-01-31 14:09:00,131.627,131.996,-0.300,13692,5853,131.55,131.70,7000,21000,131.90,131.95,8797,9338,131.50,131.75,7000,28000,131.85,132.05,58485,50493,77000,91000,131.450,131.822,131.773,132.115,-0.290,43.553
2017-01-31 14:10:00,131.691,131.975,-0.325,3799,2,131.60,131.65,7000,7000,131.90,132.00,8368,1945,131.55,131.70,7000,21000,131.85,132.05,51599,21051,77000,63000,131.463,131.795,131.773,132.111,-0.280,43.548
2017-01-31 14:11:00,131.652,132.015,-0.300,960,47,131.65,131.70,14000,14000,131.90,132.05,4933,1449,131.60,131.75,14000,7000,131.85,132.15,29032,29682,91000,77000,131.526,131.866,131.788,132.200,-0.275,43.545
2017-01-31 14:12:00,131.723,132.073,-0.275,175,3717,131.70,131.75,7000,7000,131.95,132.05,118,3919,131.65,131.80,14000,14000,131.90,132.10,30761,36924,91000,63000,131.554,131.870,131.808,132.189,-0.275,43.542
2017-01-31 14:13:00,131.641,131.995,-0.275,3532,997,131.65,131.70,14000,14000,131.90,132.00,1132,5180,131.60,131.75,7000,7000,131.85,132.05,30758,39994,91000,56000,131.532,131.845,131.785,132.100,-0.285,43.538
2017-01-31 14:14:00,131.721,132.066,-0.275,37,1975,131.70,131.75,7000,7000,131.95,132.05,3429,7197,131.65,131.80,7000,7000,131.90,132.10,31699,38460,84000,49000,131.559,131.870,131.800,132.164,-0.290,43.533
2017-01-31 14:15:00,131.721,132.064,-0.275,209,3811,131.70,131.75,7000,7000,131.95,132.05,3530,4297,131.65,131.80,7000,21000,131.90,132.10,31559,37497,84000,70000,131.563,131.869,131.800,132.180,-0.295,43.528
2017-01-31 14:16:00,131.711,132.066,-0.275,107,1369,131.70,131.75,7000,7000,131.95,132.05,4374,2399,131.65,131.80,7000,7000,131.90,132.10,28867,34388,84000,49000,131.565,131.885,131.800,132.164,-0.305,43.523
2017-01-31 14:17:00,131.719,132.082,-0.275,188,2571,131.70,131.75,7000,7000,131.95,132.05,4344,2397,131.65,131.80,7000,7000,131.90,132.15,28899,32248,84000,56000,131.566,131.878,131.800,132.206,-0.310,43.520
2017-01-31 14:18:00,131.839,132.095,-0.325,3840,2431,131.80,131.90,7000,7000,132.10,132.25,11706,1011,131.75,131.95,14000,21000,132.05,132.30,41892,46343,49000,98000,131.678,132.026,132.000,132.425,-0.305,43.518
2017-01-31 14:19:00,131.830,132.124,-0.300,101,594,131.85,131.90,7000,21000,132.10,132.25,4240,1820,131.80,131.95,14000,21000,132.05,132.30,23716,40904,91000,140000,131.725,132.033,131.938,132.412,-0.310,43.514
2017-01-31 14:20:00,131.882,132.105,-0.300,4315,3900,131.80,131.95,28000,14000,132.10,132.25,8006,21693,131.75,132.00,14000,28000,132.05,132.30,42068,49273,77000,133000,131.667,132.040,132.018,132.418,-0.305,43.510
2017-01-31 14:21:00,131.845,132.087,-0.325,3415,495,131.80,131.90,21000,14000,132.10,132.25,9927,3529,131.75,131.95,14000,21000,132.05,132.30,42122,45366,63000,126000,131.668,132.029,132.022,132.425,-0.300,43.505
2017-01-31 14:22:00,131.889,132.075,-0.300,2930,3534,131.80,131.95,14000,21000,132.10,132.25,9427,21794,131.75,132.00,14000,21000,132.05,132.30,45374,48907,56000,140000,131.668,132.040,132.013,132.420,-0.300,43.499
2017-01-31 14:23:00,131.842,132.153,-0.300,2915,1396,131.80,131.90,21000,14000,132.10,132.20,9030,5497,131.75,131.95,14000,7000,132.05,132.25,44096,50537,63000,56000,131.667,132.025,132.022,132.287,-0.290,43.494
2017-01-31 14:24:00,131.841,132.185,-0.325,12766,400,131.80,131.90,7000,14000,132.15,132.20,3740,5526,131.75,131.95,21000,7000,132.10,132.25,50476,49609,70000,70000,131.694,132.028,132.040,132.290,-0.270,43.489
2017-01-31 14:25:00,131.917,132.150,-0.275,961,3414,131.90,131.95,7000,7000,132.15,132.25,150,22294,131.85,132.00,21000,42000,132.10,132.30,29814,49287,70000,126000,131.757,132.040,132.040,132.406,-0.265,43.489
2017-01-31 14:26:00,131.933,132.223,-0.300,551,729,131.90,131.95,7000,42000,132.15,132.30,1079,15893,131.85,132.00,28000,14000,132.10,132.35,30038,34801,91000,133000,131.757,132.055,132.027,132.424,-0.275,43.488
2017-01-31 14:27:00,131.929,132.171,-0.300,617,10,131.90,131.95,7000,28000,132.15,132.30,2450,17582,131.85,132.00,21000,14000,132.10,132.35,31475,37640,70000,112000,131.762,132.053,132.050,132.422,-0.275,43.484
2017-01-31 14:28:00,131.951,132.182,-0.250,1265,20562,131.95,132.00,14000,28000,132.15,132.30,717,1494,131.90,132.05,28000,14000,132.10,132.35,22804,49588,84000,112000,131.804,132.089,132.062,132.422,-0.280,43.481
2017-01-31 14:29:00,131.951,132.225,-0.225,1333,20162,131.95,132.00,14000,7000,132.15,132.25,618,4336,131.90,132.05,28000,21000,132.10,132.30,26391,54331,91000,63000,131.803,132.094,132.054,132.350,-0.290,43.475
2017-01-31 14:30:00,132.008,132.289,-0.250,1,6406,132.00,132.05,14000,7000,132.20,132.35,68,5179,131.95,132.10,28000,7000,132.15,132.40,19288,39616,112000,77000,131.809,132.155,132.112,132.477,-0.305,43.471
2017-01-31 14:31:00,132.037,132.348,-0.350,2093,186,131.95,132.00,7000,21000,132.25,132.40,6539,4512,131.90,132.05,7000,7000,132.20,132.45,48866,19751,91000,98000,131.821,132.142,132.127,132.500,-0.295,43.470
2017-01-31 14:32:00,131.967,132.220,-0.300,1251,4020,131.90,132.00,7000,14000,132.20,132.30,9267,5047,131.85,132.05,21000,7000,132.15,132.35,47832,40905,84000,91000,131.765,132.129,132.104,132.442,-0.290,43.466
2017-01-31 14:33:00,131.945,132.220,-0.275,223,2882,131.95,132.00,7000,7000,132.20,132.30,227,4944,131.90,132.05,28000,7000,132.15,132.35,25728,39764,91000,98000,131.806,132.133,132.100,132.446,-0.295,43.461
2017-01-31 14:34:00,131.956,132.213,-0.275,119,2882,131.95,132.00,7000,14000,132.20,132.30,227,4944,131.90,132.05,28000,21000,132.15,132.35,25824,36424,91000,119000,131.805,132.127,132.100,132.429,-0.285,43.457
2017-01-31 14:35:00,131.750,132.043,-0.325,499,498,131.60,131.70,7000,21000,131.90,132.05,7854,5041,131.55,131.75,14000,7000,131.85,132.10,51015,18291,98000,63000,131.449,131.831,131.768,132.144,-0.265,43.451
2017-01-31 14:36:00,131.655,131.993,-0.300,59,3487,131.55,131.65,14000,7000,131.85,131.95,12957,6354,131.50,131.70,7000,21000,131.80,132.00,50639,28625,140000,56000,131.419,131.767,131.690,132.037,-0.250,43.451
2017-01-31 14:37:00,131.585,131.904,-0.275,2407,3526,131.45,131.55,7000,7000,131.75,131.80,16303,4993,131.40,131.60,7000,7000,131.70,131.90,52509,18525,119000,42000,131.332,131.650,131.603,131.942,-0.240,43.451
2017-01-31 14:38:00,131.535,131.875,-0.300,7307,3881,131.40,131.50,7000,21000,131.65,131.85,2826,2005,131.35,131.55,56000,14000,131.60,131.90,44152,15280,224000,70000,131.283,131.600,131.528,131.935,-0.235,43.453
2017-01-31 14:39:00,131.490,131.731,-0.225,100,4006,131.40,131.45,7000,14000,131.55,131.75,2225,2423,131.35,131.50,84000,14000,131.50,131.80,20391,14758,133000,49000,131.234,131.534,131.474,131.829,-0.250,43.458
2017-01-31 14:40:00,131.500,131.744,-0.225,109,2498,131.40,131.45,7000,7000,131.55,131.75,4094,3883,131.35,131.50,84000,7000,131.50,131.80,25839,14710,140000,42000,131.239,131.546,131.468,131.850,-0.265,43.456
2017-01-31 14:41:00,131.258,131.583,-0.225,496,2008,131.25,131.30,7000,21000,131.45,131.55,396,2068,131.20,131.35,7000,7000,131.40,131.65,26146,33938,98000,70000,131.098,131.442,131.307,131.670,-0.290,43.450
2017-01-31 14:42:00,131.223,131.461,-0.225,779,3213,131.15,131.20,7000,21000,131.35,131.45,1869,2085,131.10,131.25,35000,14000,131.30,131.50,52304,29952,126000,63000,131.005,131.340,131.244,131.528,-0.295,43.449
2017-01-31 14:43:00,131.201,131.417,-0.275,2407,233,131.10,131.15,7000,21000,131.35,131.45,7548,498,131.05,131.20,7000,14000,131.30,131.50,65342,16697,77000,70000,130.984,131.303,131.245,131.550,-0.300,43.453
2017-01-31 14:44:00,131.358,131.659,-0.300,2209,500,131.30,131.35,7000,7000,131.55,131.70,496,2039,131.25,131.40,7000,21000,131.50,131.75,36307,23509,56000,56000,131.163,131.492,131.431,131.806,-0.295,43.459
2017-01-31 14:45:00,131.299,131.532,-0.300,614,1862,131.20,131.30,7000,21000,131.50,131.60,11510,1333,131.15,131.35,7000,7000,131.45,131.65,60534,36705,56000,77000,131.050,131.450,131.394,131.695,-0.305,43.460
2017-01-31 14:46:00,131.208,131.532,-0.350,11113,184,131.10,131.15,28000,7000,131.40,131.55,10097,996,131.05,131.20,14000,35000,131.30,131.60,66582,11954,147000,63000,130.992,131.317,131.269,131.628,-0.300,43.459
2017-01-31 14:47:00,131.185,131.423,-0.250,5538,4634,131.15,131.20,21000,7000,131.40,131.45,2489,8365,131.10,131.25,14000,28000,131.30,131.50,45462,41330,133000,91000,131.028,131.317,131.261,131.562,-0.320,43.454
2017-01-31 14:48:00,131.301,131.609,-0.300,2036,1665,131.20,131.30,7000,28000,131.50,131.60,9313,2843,131.15,131.35,7000,14000,131.40,131.65,61921,36972,91000,70000,131.051,131.447,131.312,131.670,-0.325,43.450
2017-01-31 14:49:00,131.428,131.756,-0.275,516,2914,131.40,131.45,14000,7000,131.60,131.80,3865,5500,131.35,131.50,14000,7000,131.55,131.90,25898,28462,70000,56000,131.263,131.567,131.500,131.994,-0.335,43.447
2017-01-31 14:50:00,131.610,131.928,-0.350,1987,216,131.55,131.60,21000,7000,131.85,132.00,11603,1563,131.50,131.65,7000,14000,131.75,132.05,42078,23383,63000,49000,131.425,131.748,131.717,132.100,-0.325,43.446
2017-01-31 14:51:00,131.651,132.011,-0.325,13,599,131.60,131.65,7000,7000,131.90,132.00,496,4311,131.55,131.70,21000,14000,131.85,132.10,34031,29383,56000,42000,131.443,131.781,131.787,132.158,-0.315,43.442
2017-01-31 14:52:00,131.719,132.145,-0.350,498,2788,131.70,131.80,7000,14000,132.05,132.15,3489,7333,131.65,131.85,35000,7000,132.00,132.20,31299,45358,84000,49000,131.558,131.935,131.946,132.243,-0.305,43.437
2017-01-31 14:53:00,131.538,131.807,-0.325,4,3515,131.45,131.55,7000,35000,131.80,131.85,5236,4686,131.40,131.60,35000,21000,131.70,131.95,47796,32286,77000,119000,131.324,131.666,131.664,131.959,-0.290,43.432
2017-01-31 14:54:00,131.409,131.710,-0.325,1640,1508,131.35,131.40,7000,7000,131.65,131.75,4990,3473,131.30,131.45,28000,28000,131.55,131.80,46724,30711,119000,91000,131.207,131.546,131.485,131.850,-0.265,43.430
2017-01-31 14:55:00,131.382,131.707,-0.300,1990,1381,131.30,131.40,7000,7000,131.60,131.70,4943,3949,131.25,131.45,14000,28000,131.55,131.80,47907,35028,112000,91000,131.154,131.542,131.475,131.842,-0.255,43.439
2017-01-31 14:56:00,131.328,131.535,-0.275,2073,438,131.25,131.35,21000,14000,131.50,131.65,2080,7821,131.20,131.40,63000,7000,131.45,131.70,32723,28486,105000,105000,131.097,131.472,131.440,131.790,-0.255,43.447
2017-01-31 14:57:00,131.298,131.507,-0.300,101,1729,131.15,131.25,7000,14000,131.45,131.55,7807,3277,131.10,131.30,7000,7000,131.40,131.65,60981,21110,70000,84000,131.011,131.366,131.315,131.721,-0.235,43.452
2017-01-31 14:58:00,131.051,131.408,-0.250,827,7,131.05,131.10,14000,7000,131.25,131.40,6888,2783,131.00,131.15,14000,7000,131.20,131.50,23134,27069,77000,49000,130.923,131.249,131.145,131.586,-0.230,43.461
2017-01-31 14:59:00,131.118,131.343,-0.200,2487,4581,131.05,131.15,7000,7000,131.25,131.35,6587,10117,131.00,131.20,7000,7000,131.20,131.40,34428,31394,84000,56000,130.930,131.249,131.112,131.475,-0.230,43.466
2017-01-31 15:00:00,130.862,131.144,-0.250,1115,42,130.80,130.85,42000,14000,131.00,131.15,9097,2012,130.75,130.90,28000,7000,130.95,131.25,36712,18367,140000,77000,130.678,131.008,130.908,131.323,-0.210,43.464
2017-01-31 15:01:00,130.890,131.015,-0.275,3490,284,130.80,130.85,7000,14000,131.05,131.15,4832,1503,130.75,130.95,14000,7000,130.95,131.20,38001,22488,42000,77000,130.668,131.041,130.900,131.386,-0.190,43.464
2017-01-31 15:02:00,130.734,130.993,-0.200,50,3350,130.70,130.80,7000,7000,130.90,131.00,1621,8853,130.65,130.85,21000,14000,130.80,131.05,28041,39844,98000,49000,130.549,130.919,130.739,131.107,-0.195,43.471
2017-01-31 15:03:00,130.765,131.010,-0.225,1059,1352,130.70,130.80,7000,7000,130.95,131.00,4867,9277,130.65,130.85,28000,14000,130.80,131.05,41644,41577,119000,49000,130.546,130.925,130.741,131.107,-0.200,43.470
2017-01-31 15:04:00,130.772,131.037,-0.200,2138,832,130.70,130.80,14000,14000,130.85,131.05,3454,586,130.65,130.85,21000,7000,130.80,131.10,27669,22522,91000,42000,130.554,130.942,130.750,131.167,-0.220,43.467
2017-01-31 15:05:00,130.762,130.981,-0.150,39,807,130.75,130.80,7000,7000,130.85,131.00,788,8685,130.70,130.85,21000,14000,130.80,131.05,20301,28395,98000,49000,130.599,130.924,130.732,131.107,-0.255,43.462
2017-01-31 15:06:00,131.070,131.213,-0.175,596,1609,131.00,131.10,14000,7000,131.15,131.30,7562,5194,130.95,131.15,21000,7000,131.10,131.45,36712,31756,70000,91000,130.856,131.232,131.070,131.519,-0.285,43.462
2017-01-31 15:07:00,131.268,131.462,-0.225,1534,3545,131.20,131.30,21000,14000,131.40,131.55,1930,4154,131.15,131.35,7000,14000,131.35,131.60,37253,32904,56000,63000,131.060,131.427,131.312,131.683,-0.315,43.483
2017-01-31 15:08:00,131.276,131.600,-0.250,2,112,131.25,131.30,7000,14000,131.45,131.60,1763,546,131.20,131.35,21000,7000,131.40,131.75,28362,25678,56000,42000,131.106,131.459,131.325,131.750,-0.330,43.518
2017-01-31 15:09:00,131.235,131.546,-0.300,2168,1019,131.15,131.20,28000,7000,131.40,131.55,2576,498,131.10,131.25,7000,7000,131.35,131.60,41349,16285,63000,35000,131.020,131.358,131.311,131.730,-0.335,43.560
2017-01-31 15:10:00,131.169,131.507,-0.325,428,999,131.10,131.15,21000,7000,131.40,131.50,10871,2600,131.05,131.20,7000,7000,131.35,131.60,43865,23607,63000,42000,130.973,131.281,131.278,131.658,-0.320,43.592
2017-01-31 15:11:00,130.941,131.215,-0.325,1345,3061,130.80,130.90,14000,7000,131.10,131.25,9559,3421,130.75,130.95,14000,7000,131.05,131.30,46089,16772,77000,42000,130.672,130.999,131.009,131.367,-0.310,43.598
2017-01-31 15:12:00,130.964,131.308,-0.375,50,200,130.85,130.90,14000,7000,131.20,131.30,13243,2515,130.80,130.95,7000,7000,131.10,131.35,51419,11184,91000,49000,130.732,131.033,131.027,131.414,-0.300,43.595
2017-01-31 15:13:00,131.004,131.332,-0.325,198,3704,130.90,131.00,7000,7000,131.20,131.35,2414,2880,130.85,131.05,7000,14000,131.15,131.40,38795,23905,84000,49000,130.755,131.126,131.033,131.457,-0.300,43.590
2017-01-31 15:14:00,131.012,131.293,-0.325,200,594,130.90,130.95,7000,14000,131.20,131.30,1134,5511,130.85,131.00,14000,7000,131.10,131.35,39290,15171,84000,56000,130.756,131.050,131.025,131.400,-0.295,43.587
2017-01-31 15:15:00,131.065,131.368,-0.250,176,3054,131.05,131.10,7000,14000,131.25,131.40,1857,3252,131.00,131.15,7000,7000,131.20,131.50,21264,28063,49000,49000,130.897,131.228,131.136,131.536,-0.300,43.586
2017-01-31 15:16:00,131.230,131.453,-0.275,901,1362,131.15,131.20,7000,14000,131.40,131.50,955,3984,131.10,131.25,14000,7000,131.30,131.55,34929,20874,63000,70000,130.998,131.324,131.200,131.715,-0.300,43.582
2017-01-31 15:17:00,130.972,131.243,-0.325,8321,586,130.80,130.95,7000,7000,131.15,131.25,7613,5184,130.75,131.00,14000,42000,131.10,131.30,52670,16044,77000,77000,130.692,131.057,131.018,131.350,-0.295,43.577
2017-01-31 15:18:00,131.004,131.298,-0.325,4836,2253,130.90,130.95,14000,42000,131.20,131.30,2213,1756,130.85,131.00,14000,7000,131.15,131.40,44682,15655,70000,77000,130.767,131.071,131.095,131.386,-0.285,43.572
2017-01-31 15:19:00,131.076,131.375,-0.300,496,1209,131.00,131.05,7000,7000,131.30,131.35,7606,7452,130.95,131.10,7000,7000,131.25,131.45,40787,23428,56000,42000,130.867,131.162,131.181,131.500,-0.305,43.567
2017-01-31 15:20:00,131.083,131.353,-0.275,1600,3627,131.00,131.05,7000,7000,131.25,131.35,104,6114,130.95,131.10,14000,14000,131.20,131.45,40255,25322,63000,49000,130.848,131.154,131.139,131.486,-0.330,43.562
2017-01-31 15:21:00,130.994,131.322,-0.275,12,4035,130.95,131.00,14000,7000,131.20,131.30,38,5372,130.90,131.05,7000,7000,131.15,131.35,25253,26915,70000,42000,130.799,131.104,131.080,131.433,-0.355,43.559
2017-01-31 15:22:00,130.963,131.325,-0.300,449,771,130.90,130.95,7000,7000,131.15,131.30,1517,2883,130.85,131.00,14000,7000,131.10,131.35,25794,17637,77000,35000,130.746,131.093,131.018,131.410,-0.385,43.563
2017-01-31 15:23:00,130.885,131.256,-0.275,1478,5394,130.85,131.00,7000,21000,131.15,131.25,1162,1856,130.80,131.05,14000,7000,131.10,131.30,19269,28728,70000,56000,130.728,131.124,131.025,131.350,-0.410,43.580
2017-01-31 15:24:00,130.874,131.210,-0.400,918,3151,130.70,130.75,35000,7000,131.10,131.15,7353,1409,130.65,130.80,7000,14000,131.05,131.20,53574,7582,98000,49000,130.542,130.813,130.996,131.300,-0.425,43.618
2017-01-31 15:25:00,130.820,131.246,-0.400,2064,3983,130.70,130.75,28000,7000,131.05,131.20,472,546,130.65,130.80,21000,14000,131.00,131.30,23793,7505,119000,49000,130.574,130.808,130.924,131.364,-0.450,43.653
2017-01-31 15:26:00,130.790,131.276,-0.400,8511,2394,130.75,130.85,21000,7000,131.10,131.30,1055,546,130.70,130.90,28000,14000,131.05,131.35,18525,15339,126000,49000,130.673,130.974,130.953,131.407,-0.450,43.688
2017-01-31 15:27:00,130.778,131.160,-0.450,7521,419,130.65,130.70,14000,7000,131.10,131.15,7342,7090,130.60,130.75,98000,21000,131.05,131.20,57161,9698,147000,56000,130.539,130.770,131.036,131.256,-0.450,43.708
2017-01-31 15:28:00,131.032,131.380,-0.400,101,406,130.80,130.95,7000,7000,131.20,131.35,9600,3682,130.75,131.00,14000,7000,131.15,131.40,34414,5826,140000,49000,130.664,131.035,131.067,131.464,-0.450,43.715
2017-01-31 15:29:00,131.021,131.496,-0.475,9000,465,130.85,130.90,14000,7000,131.25,131.45,631,600,130.80,130.95,14000,7000,131.20,131.50,38072,2983,126000,49000,130.710,130.979,131.103,131.600,-0.450,43.714
2017-02-01 09:17:00,131.559,131.587,-0.225,101,2669,131.45,131.55,7000,14000,131.70,131.75,2732,8123,131.40,131.60,7000,14000,131.50,131.90,25944,17624,42000,63000,131.306,131.639,131.325,131.939,-0.360,43.710
2017-02-01 09:18:00,131.576,131.827,-0.350,13076,2590,131.40,131.60,7000,14000,131.80,131.90,10983,5309,131.35,131.65,7000,7000,131.75,131.95,70727,26547,35000,56000,131.311,131.727,131.690,132.000,-0.360,43.756
2017-02-01 09:19:00,131.551,131.850,-0.350,7878,502,131.40,131.55,7000,7000,131.80,131.85,10703,2656,131.35,131.60,14000,14000,131.75,131.90,67350,21909,49000,49000,131.303,131.694,131.650,131.986,-0.360,43.765
2017-02-01 09:20:00,131.630,131.914,-0.350,2838,1924,131.45,131.65,14000,7000,131.85,131.95,16013,1788,131.40,131.70,14000,14000,131.80,132.00,58768,22883,56000,42000,131.349,131.781,131.769,132.042,-0.345,43.767
2017-02-01 09:21:00,131.664,131.953,-0.400,20,880,131.55,131.60,14000,14000,131.90,132.05,797,2985,131.50,131.65,14000,14000,131.80,132.10,56501,17948,56000,56000,131.403,131.748,131.781,132.138,-0.330,43.763
2017-02-01 09:22:00,131.108,131.354,-0.350,9416,504,131.00,131.10,7000,7000,131.30,131.50,984,2585,130.95,131.15,7000,14000,131.20,131.60,36037,22178,35000,49000,130.873,131.277,131.160,131.650,-0.320,43.758
2017-02-01 09:23:00,131.332,131.577,-0.350,3947,2351,131.20,131.25,21000,7000,131.50,131.65,2588,673,131.15,131.30,7000,7000,131.45,131.70,54597,16988,49000,42000,131.032,131.397,131.429,131.758,-0.320,43.757
2017-02-01 09:24:00,131.099,131.409,-0.350,44,987,131.05,131.10,14000,14000,131.35,131.50,7999,1104,131.00,131.15,14000,7000,131.30,131.55,37991,29180,56000,56000,130.892,131.258,131.219,131.619,-0.320,43.756
