,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-30 14:45:00,1430.130,1434.394,-4.325,1,713,1429.90,1430.00,500,500,1434.05,1434.50,2,36,1429.80,1430.45,2500,1000,1434.00,1434.60,697,1111,5000,3000,1429.557,1430.201,1433.920,1434.692,-4.170,267.432
2017-01-30 14:46:00,1430.638,1434.746,-4.100,1,15,1430.60,1430.70,2000,4500,1434.50,1435.00,25,322,1430.45,1430.75,500,500,1434.45,1435.20,1082,687,5500,8000,1430.258,1430.812,1434.377,1435.150,-4.140,267.422
2017-01-30 14:47:00,1429.573,1433.878,-3.925,1,76,1429.90,1430.00,500,500,1433.75,1434.00,2,165,1429.80,1430.40,500,2000,1433.70,1434.15,73,1332,3000,5000,1429.458,1430.477,1433.567,1434.285,-4.265,267.390
2017-01-30 14:48:00,1429.572,1433.921,-4.200,81,18,1429.65,1429.70,500,1000,1433.65,1434.10,10,124,1429.60,1430.00,500,500,1433.60,1434.20,349,1636,3500,3500,1429.524,1430.388,1433.500,1434.236,-4.335,267.357
2017-01-30 14:49:00,1429.700,1433.750,-4.375,6,22,1429.25,1429.50,500,500,1433.60,1433.90,9,309,1429.20,1429.95,1500,500,1433.50,1434.00,576,459,5500,3500,1429.073,1429.963,1433.305,1434.093,-4.345,267.330
2017-01-30 14:50:00,1429.700,1433.571,-4.250,317,8,1429.25,1429.30,1500,500,1433.25,1433.80,20,50,1429.20,1429.40,1000,500,1433.20,1433.85,2040,229,4000,3000,1429.058,1429.716,1433.181,1433.925,-4.365,267.307
2017-01-30 14:51:00,1429.325,1433.909,-3.950,1,63,1429.45,1429.50,500,500,1433.20,1433.65,389,1143,1429.25,1429.90,500,500,1433.15,1433.85,503,2640,99500,4500,1429.228,1429.939,1433.002,1433.911,-4.435,267.290
2017-01-30 14:52:00,1428.953,1433.417,-4.550,5,4158,1428.75,1429.00,1000,500,1433.35,1433.50,27,61,1428.65,1429.40,500,500,1433.30,1433.55,2199,5416,3000,3000,1428.449,1429.109,1433.267,1433.642,-4.370,267.298
2017-01-30 14:53:00,1428.598,1433.523,-4.550,16,148,1428.70,1428.75,1000,500,1433.05,1433.50,200,5,1428.60,1428.95,92500,500,1433.00,1433.55,569,5823,95000,4000,1428.539,1429.021,1432.997,1433.625,-4.325,267.267
2017-01-30 14:54:00,1428.828,1433.488,-4.425,14,594,1428.85,1428.95,500,1000,1433.25,1433.40,68,4605,1428.80,1429.00,500,500,1433.10,1433.45,659,6226,95500,3000,1428.731,1429.064,1432.997,1433.500,-4.305,267.231
2017-01-30 14:55:00,1428.914,1433.622,-4.350,3,87,1428.90,1428.95,1000,1000,1433.15,1433.40,166,3295,1428.85,1429.00,500,1000,1433.10,1433.50,808,4642,93500,4000,1428.741,1429.145,1433.002,1433.550,-4.270,267.196
2017-01-30 14:56:00,1428.928,1433.422,-4.300,26,346,1428.90,1428.95,500,5000,1433.10,1433.35,65,1277,1428.80,1429.00,1000,500,1433.05,1433.40,770,1997,94000,7000,1428.687,1429.040,1432.999,1433.389,-4.190,267.164
2017-01-30 14:57:00,1428.816,1433.381,-4.225,27,29,1428.90,1428.95,500,500,1433.10,1433.20,2,1538,1428.80,1429.00,86500,1500,1433.00,1433.40,199,1941,92000,5000,1428.740,1429.050,1432.986,1433.435,-4.085,267.159
2017-01-30 14:58:00,1428.971,1433.570,-4.325,187,864,1428.90,1429.00,500,500,1433.10,1433.45,300,10,1428.75,1429.05,500,1000,1433.05,1433.50,1297,2078,91500,4500,1428.705,1429.314,1432.995,1433.617,-3.910,267.164
2017-01-30 14:59:00,1430.372,1434.813,-4.325,6,166,1430.35,1430.75,500,500,1434.80,1434.95,500,5,1430.20,1430.85,500,4500,1434.60,1435.00,3647,3692,5000,8000,1429.956,1430.986,1434.535,1435.084,-3.755,267.215
2017-01-30 15:00:00,1431.167,1434.917,-4.175,167,112,1430.50,1431.40,500,500,1435.00,1435.25,371,604,1430.45,1431.45,500,500,1434.75,1435.30,2260,1256,4000,7500,1430.375,1431.478,1434.669,1435.470,-3.845,267.331
2017-01-30 15:01:00,1430.759,1434.574,-3.900,76,529,1430.40,1431.00,2000,500,1434.50,1434.70,142,61,1430.35,1431.15,500,500,1434.35,1434.95,1922,1754,5500,9000,1430.132,1431.158,1434.336,1435.008,-3.840,267.387
2017-01-30 15:02:00,1431.119,1434.974,-3.700,39,88,1431.05,1431.20,1500,2000,1434.65,1435.00,23,20,1431.00,1431.30,1000,500,1434.60,1435.20,1621,1310,6500,5000,1430.554,1431.500,1434.462,1435.220,-3.690,267.412
2017-01-30 15:03:00,1431.285,1435.023,-3.450,77,293,1431.20,1431.90,500,500,1434.85,1435.15,35,2,1431.15,1431.95,500,500,1434.80,1435.35,693,2683,6000,7000,1431.061,1432.010,1434.692,1435.439,-3.670,267.455
2017-01-30 15:04:00,1432.992,1436.405,-3.550,465,200,1433.00,1433.10,500,500,1436.40,1436.80,10,10,1432.80,1433.20,500,5000,1436.35,1436.90,732,614,3500,16500,1432.831,1433.328,1436.293,1436.959,-3.645,267.448
2017-01-30 15:05:00,1432.241,1436.600,-4.625,107,29,1431.95,1432.00,500,500,1436.50,1436.70,470,916,1431.90,1432.50,500,500,1436.30,1436.75,1328,1196,5500,3000,1431.841,1432.549,1436.086,1436.867,-3.550,267.418
2017-01-30 15:06:00,1433.580,1437.640,-3.875,34,5,1433.80,1433.85,1500,500,1437.55,1437.85,66,230,1433.35,1433.90,4000,1000,1437.50,1437.95,869,999,7500,10000,1433.310,1433.998,1437.460,1438.092,-3.470,267.426
2017-01-30 15:07:00,1433.578,1436.985,-2.950,61,893,1433.90,1433.95,500,500,1436.75,1437.00,46,151,1433.80,1434.00,500,500,1436.65,1437.15,271,3544,5000,3500,1433.597,1434.058,1436.585,1437.214,-3.635,267.459
2017-01-30 15:08:00,1433.897,1437.492,-3.350,77,1174,1433.65,1434.45,500,1000,1437.20,1437.60,156,1126,1433.60,1434.50,500,1500,1437.15,1437.65,1662,3622,7000,6000,1433.517,1434.518,1436.968,1437.775,-3.650,267.424
2017-01-30 15:09:00,1434.715,1438.335,-3.425,12,267,1434.65,1434.95,1500,500,1438.00,1438.45,1,1892,1434.55,1435.00,500,1500,1437.95,1438.50,1683,3022,9500,5500,1434.498,1435.027,1437.847,1438.595,-3.760,267.388
2017-01-30 15:10:00,1434.765,1438.861,-4.150,364,1,1434.80,1434.90,2000,1000,1438.80,1439.20,107,1201,1434.75,1435.00,500,500,1438.75,1439.25,584,1665,4000,5000,1434.755,1435.048,1438.675,1439.330,-3.690,267.359
2017-01-30 15:11:00,1435.874,1439.440,-3.475,366,6,1436.05,1436.10,500,8500,1439.40,1439.70,50,10,1435.95,1436.20,500,500,1439.35,1439.75,1360,1262,3500,14500,1435.680,1436.332,1439.279,1439.772,-3.745,267.333
2017-01-30 15:12:00,1435.649,1439.145,-3.775,10,19,1435.30,1435.50,500,500,1439.00,1439.35,168,157,1435.20,1435.95,500,500,1438.95,1439.40,3257,2740,2500,3000,1435.050,1435.994,1438.900,1439.458,-3.715,267.335
2017-01-30 15:13:00,1433.807,1437.740,-3.425,77,87,1433.70,1434.50,500,500,1437.30,1437.75,61,500,1433.50,1434.60,500,1500,1437.25,1437.80,1301,2873,6500,4000,1433.401,1434.659,1437.142,1437.944,-3.725,267.302
2017-01-30 15:14:00,1432.855,1436.929,-3.975,223,275,1432.60,1433.00,500,1000,1436.55,1437.00,66,48,1432.55,1433.25,500,500,1436.50,1437.05,861,1114,5500,3000,1432.526,1433.364,1436.341,1437.133,-3.570,267.269
2017-01-30 15:15:00,1432.492,1436.422,-3.800,119,303,1432.55,1432.75,500,5500,1436.40,1436.50,5,2,1432.45,1432.80,500,500,1436.15,1436.65,270,773,5000,10000,1432.375,1432.840,1436.030,1436.655,-3.500,267.251
2017-01-30 15:16:00,1430.432,1434.436,-3.750,330,41,1430.85,1430.90,500,2000,1434.50,1434.75,25,705,1430.15,1431.00,500,500,1434.35,1434.85,1189,2241,6000,12000,1430.200,1431.176,1434.225,1434.944,-3.420,267.234
2017-01-30 15:17:00,1430.381,1434.440,-3.625,500,3,1430.90,1430.95,500,500,1434.40,1434.70,25,607,1430.30,1431.00,500,500,1434.35,1434.85,693,2925,3000,7000,1430.716,1431.208,1434.283,1434.950,-3.350,267.251
2017-01-30 15:18:00,1431.876,1435.386,-3.475,439,14,1431.80,1432.45,500,1000,1435.50,1435.70,316,30,1431.75,1432.50,500,500,1435.35,1435.85,856,2554,2500,11500,1431.764,1432.579,1435.310,1435.967,-3.405,267.282
2017-01-30 15:19:00,1432.726,1436.314,-3.200,291,842,1432.95,1433.30,1000,500,1436.20,1436.45,290,1500,1432.75,1433.35,500,4000,1436.15,1436.50,1077,8681,5500,7000,1432.715,1433.436,1436.086,1436.532,-3.520,267.297
2017-01-30 15:20:00,1433.347,1436.860,-3.450,1,3293,1433.45,1433.50,1500,1000,1436.90,1436.95,1,111,1433.40,1433.55,500,2500,1436.65,1437.00,304,5020,4500,5500,1433.070,1433.595,1436.667,1437.050,-3.500,267.263
2017-01-30 15:21:00,1431.309,1434.869,-3.350,14,27,1431.40,1431.45,1500,500,1434.50,1435.05,300,25,1431.10,1431.75,1000,500,1434.45,1435.10,1547,1964,5000,3000,1431.028,1431.892,1434.385,1435.200,-3.530,267.227
2017-01-30 15:22:00,1431.264,1434.975,-3.275,9,83,1431.35,1431.80,1000,500,1434.60,1435.10,138,220,1431.30,1431.90,500,500,1434.55,1435.15,947,4816,5500,2500,1431.112,1431.987,1434.482,1435.200,-3.535,267.197
2017-01-30 15:23:00,1431.222,1435.000,-3.750,162,63,1431.05,1431.50,500,1500,1434.80,1435.25,957,22,1431.00,1431.75,500,500,1434.75,1435.45,1328,1181,3500,5500,1430.944,1431.870,1434.636,1435.450,-3.420,267.178
2017-01-30 15:24:00,1431.489,1435.067,-3.775,297,101,1431.40,1431.45,500,500,1435.00,1435.40,30,35,1431.25,1431.50,500,1000,1434.95,1435.45,1713,1668,2500,5000,1431.094,1431.924,1434.860,1435.505,-3.305,267.143
2017-01-30 15:25:00,1432.481,1435.811,-3.350,2,273,1432.30,1432.45,1500,1000,1435.50,1435.95,402,367,1432.25,1432.70,500,1000,1435.40,1436.00,2467,3086,5500,3500,1432.044,1432.767,1435.373,1436.071,-3.335,267.130
2017-01-30 15:26:00,1432.036,1435.578,-3.500,1326,1,1432.00,1432.05,1000,1000,1435.35,1435.70,500,478,1431.85,1432.10,1500,1500,1435.30,1435.75,2692,1108,6500,5000,1431.863,1432.265,1435.227,1435.810,-3.335,267.108
2017-01-30 15:27:00,1432.048,1435.362,-3.300,20,2,1432.10,1432.15,1000,5000,1435.30,1435.55,1362,266,1432.00,1432.30,1500,500,1435.25,1435.65,2521,3334,7000,14000,1431.908,1432.448,1435.175,1435.698,-3.335,267.091
2017-01-30 15:28:00,1432.145,1435.545,-3.175,1,50,1432.40,1432.45,1500,500,1435.55,1435.65,22,4150,1432.15,1432.50,6500,7500,1435.50,1435.80,293,5683,9500,17000,1432.023,1432.519,1435.484,1435.894,-3.335,267.075
2017-01-30 15:29:00,1432.206,1435.592,-3.200,24,1464,1432.40,1432.50,500,1000,1435.50,1435.80,2,3,1432.30,1432.55,1000,11000,1435.40,1436.00,210,3717,4500,13500,1432.093,1432.608,1435.344,1436.019,-3.335,267.043
2017-01-31 09:17:00,1442.652,1445.841,-2.650,156,1,1443.05,1443.10,500,500,1445.60,1445.85,86,4,1442.65,1443.25,500,1000,1445.55,1446.00,432,1567,2500,3000,1442.719,1443.419,1445.500,1446.200,-2.985,267.008
2017-01-31 09:18:00,1443.795,1446.707,-3.000,287,69,1443.75,1443.85,500,500,1446.55,1447.05,123,15,1443.70,1443.95,500,500,1446.50,1447.10,1387,1713,5000,5000,1443.665,1444.007,1446.195,1447.310,-2.930,267.028
2017-01-31 09:19:00,1443.324,1446.396,-3.450,742,8,1443.00,1443.50,500,500,1446.55,1446.85,100,1055,1442.90,1443.65,500,500,1446.25,1446.90,2295,1897,4500,8000,1442.830,1443.769,1446.078,1447.019,-2.815,266.998
2017-01-31 09:20:00,1446.467,1449.166,-2.725,800,1418,1446.55,1446.90,1000,500,1449.15,1449.75,27,97,1446.40,1446.95,1000,1000,1449.10,1449.80,1258,4734,4500,18000,1446.444,1446.992,1449.056,1449.922,-2.895,266.986
2017-01-31 09:21:00,1446.110,1449.225,-2.875,88,77,1446.10,1446.75,500,500,1449.15,1449.45,10,663,1446.05,1446.80,500,1000,1449.05,1449.50,444,2339,2500,3500,1445.938,1446.865,1448.970,1449.586,-2.910,266.952
2017-01-31 09:22:00,1446.138,1449.073,-2.875,41,45,1446.15,1446.40,500,500,1448.95,1449.35,60,449,1446.05,1446.45,500,1000,1448.85,1449.40,520,1478,2500,3000,1446.015,1446.487,1448.690,1449.483,-3.050,266.917
2017-01-31 09:23:00,1448.461,1451.128,-2.725,175,125,1448.50,1448.90,500,500,1451.15,1451.70,3,820,1448.45,1448.95,500,1000,1451.10,1451.75,1121,4148,4000,23500,1448.250,1449.005,1451.013,1451.886,-3.060,266.883
2017-01-31 09:24:00,1446.351,1449.586,-2.875,48,43,1446.40,1446.85,500,500,1449.30,1449.70,106,25,1446.30,1446.90,1000,500,1449.25,1449.75,375,1659,10000,6500,1446.231,1446.991,1449.112,1449.877,-3.115,266.856
2017-01-31 09:25:00,1445.032,1448.550,-3.125,124,47,1445.25,1445.40,500,500,1448.30,1448.60,43,343,1445.05,1445.45,500,500,1448.25,1448.70,511,1238,3500,2500,1445.026,1445.637,1448.100,1448.800,-3.090,266.866
2017-01-31 09:26:00,1445.200,1448.175,-2.950,950,221,1445.05,1445.30,500,500,1447.90,1448.35,539,244,1445.00,1445.40,500,1000,1447.85,1448.40,1648,853,3000,3000,1445.010,1445.422,1447.792,1448.500,-3.160,266.849
2017-01-31 09:27:00,1444.172,1447.323,-3.575,25,300,1443.60,1443.90,1000,500,1447.10,1447.55,412,252,1443.55,1444.00,500,500,1447.05,1447.65,2419,762,3500,3000,1443.283,1444.091,1446.871,1447.742,-3.155,266.845
2017-01-31 09:28:00,1444.428,1447.347,-2.775,84,58,1444.35,1444.70,500,7000,1447.10,1447.50,25,106,1444.05,1444.75,1000,1000,1447.05,1447.70,1155,1233,8500,10500,1443.968,1444.903,1446.985,1447.605,-3.345,266.814
2017-01-31 09:29:00,1444.833,1447.781,-3.150,531,18,1444.55,1444.85,1000,500,1447.65,1448.05,34,962,1444.30,1445.00,500,500,1447.55,1448.10,2741,1101,3500,4500,1444.270,1445.009,1447.529,1448.283,-3.350,266.819
2017-01-31 09:30:00,1444.773,1447.584,-3.000,450,101,1444.50,1444.70,1000,2500,1447.40,1447.80,110,250,1444.40,1444.85,500,500,1447.10,1447.85,9016,2015,6000,5000,1444.205,1444.926,1447.067,1447.870,-3.535,266.811
2017-01-31 09:31:00,1445.463,1448.459,-3.300,284,119,1445.15,1445.40,500,1500,1448.35,1448.80,164,200,1445.10,1445.50,1000,500,1448.30,1448.85,3974,2385,6500,16500,1445.019,1445.628,1448.231,1448.991,-3.700,266.875
2017-01-31 09:32:00,1446.347,1449.343,-3.550,96,30,1445.80,1445.85,500,500,1449.25,1449.50,96,50,1445.75,1446.00,500,500,1448.85,1449.55,2143,161,7000,4000,1445.623,1446.182,1448.682,1449.744,-3.565,266.985
2017-01-31 09:33:00,1447.165,1451.362,-3.725,473,50,1447.40,1447.70,3000,1500,1451.25,1451.30,50,15,1447.15,1447.75,500,5000,1451.05,1451.50,1062,5073,22500,12500,1447.205,1447.976,1451.027,1451.570,-3.330,267.034
2017-01-31 09:34:00,1447.161,1450.550,-3.175,78,292,1447.20,1447.40,1500,2000,1450.30,1450.65,114,459,1447.15,1447.50,1000,1000,1450.25,1451.10,1808,2142,4500,5500,1447.010,1447.584,1450.178,1450.973,-3.240,266.998
2017-01-31 09:35:00,1446.785,1450.561,-3.925,307,33,1446.30,1446.95,500,500,1450.45,1450.65,643,750,1446.25,1447.00,500,500,1450.30,1450.90,2178,1211,3500,3500,1446.199,1447.080,1450.143,1450.936,-3.130,266.969
2017-01-31 09:36:00,1446.915,1450.826,-4.125,611,55,1446.60,1446.75,1000,8000,1450.60,1451.00,50,70,1446.55,1447.00,4500,500,1450.55,1451.25,1165,186,7500,11000,1446.484,1447.019,1450.513,1451.091,-2.905,267.015
2017-01-31 09:37:00,1447.547,1450.362,-2.875,106,136,1447.25,1447.75,500,1000,1450.10,1450.65,10,400,1447.20,1447.80,500,500,1450.05,1450.70,2113,2211,3000,3000,1447.024,1447.930,1449.925,1450.767,-2.875,267.295
2017-01-31 09:38:00,1448.129,1450.905,-2.550,20,762,1448.25,1448.40,1000,5500,1450.75,1451.00,19,807,1448.20,1448.45,500,500,1450.70,1451.40,246,4514,3500,7500,1448.053,1448.557,1450.629,1451.127,-2.945,267.496
2017-01-31 09:39:00,1447.704,1450.593,-2.725,5,343,1447.85,1448.00,500,500,1450.50,1450.80,25,363,1447.80,1448.05,500,500,1450.45,1450.85,97,1625,7500,13000,1447.636,1448.133,1450.223,1450.985,-2.980,267.535
2017-01-31 09:40:00,1446.893,1450.166,-3.375,28,38,1446.70,1446.85,10500,500,1450.00,1450.30,18,1,1446.65,1446.95,1000,500,1449.80,1450.60,1652,1146,13000,4000,1446.473,1447.055,1449.915,1450.656,-3.015,267.533
2017-01-31 09:41:00,1446.698,1449.650,-3.000,3,173,1446.45,1446.85,500,500,1449.40,1449.90,50,36,1446.10,1446.90,1000,500,1449.35,1449.95,3761,1729,3000,3000,1446.002,1446.985,1449.250,1450.167,-3.150,267.504
2017-01-31 09:42:00,1446.447,1449.071,-2.725,1,242,1446.20,1446.35,500,500,1448.80,1449.20,18,715,1446.10,1446.40,500,500,1448.75,1449.40,4065,1181,3000,3000,1446.000,1446.429,1448.658,1449.450,-3.300,267.498
2017-01-31 09:43:00,1446.820,1449.800,-2.900,546,182,1446.90,1447.00,500,500,1449.55,1450.15,79,50,1446.85,1447.25,500,500,1449.50,1450.20,734,765,2500,3000,1446.863,1447.333,1449.370,1450.400,-3.435,267.552
2017-01-31 09:44:00,1446.499,1449.497,-2.900,100,223,1446.75,1446.80,500,500,1449.45,1449.90,10,50,1446.55,1446.90,500,500,1449.20,1449.95,247,1406,3000,4500,1446.521,1446.949,1449.183,1450.011,-3.490,267.636
2017-01-31 09:45:00,1446.346,1450.290,-3.550,13,538,1446.50,1446.75,2500,500,1450.00,1450.35,5,50,1446.45,1446.85,2000,1000,1449.90,1450.40,274,1642,9000,3000,1446.139,1446.914,1449.842,1450.533,-3.455,267.730
2017-01-31 09:46:00,1446.366,1450.431,-3.675,100,461,1446.50,1446.75,500,1000,1450.10,1450.50,709,300,1446.25,1446.85,500,500,1450.05,1450.65,979,2712,5500,3500,1446.244,1446.950,1449.959,1450.664,-3.355,267.790
2017-01-31 09:47:00,1446.305,1449.879,-3.475,337,377,1446.30,1446.50,3000,500,1449.75,1450.00,51,183,1446.25,1446.70,500,9000,1449.60,1450.05,472,1552,10500,13500,1446.269,1446.691,1449.564,1450.161,-3.315,267.775
2017-01-31 09:48:00,1446.462,1449.790,-3.575,8,957,1446.20,1446.25,500,1500,1449.60,1450.00,6,10,1446.10,1446.45,1000,2000,1449.55,1450.05,5275,1368,4000,6500,1446.005,1446.334,1449.456,1450.227,-3.215,267.740
2017-01-31 09:49:00,1446.374,1449.965,-3.175,477,156,1446.50,1446.85,500,2000,1449.65,1450.05,75,366,1446.30,1446.90,500,1000,1449.60,1450.50,1433,3640,3500,5000,1446.225,1446.979,1449.536,1450.355,-3.130,267.728
2017-01-31 09:50:00,1445.691,1449.332,-3.375,33,3,1445.70,1445.75,500,500,1448.85,1449.35,39,526,1445.60,1445.90,1000,500,1448.75,1449.40,537,956,6000,2500,1445.497,1445.927,1448.633,1449.530,-3.055,267.757
2017-01-31 09:51:00,1444.348,1447.598,-3.175,588,146,1444.00,1444.50,500,500,1447.25,1447.60,183,50,1443.60,1444.70,500,1000,1447.20,1447.65,2744,1352,6000,5000,1443.623,1444.814,1447.100,1447.910,-3.030,267.801
2017-01-31 09:52:00,1444.185,1447.327,-3.275,127,177,1443.85,1444.00,7500,500,1447.00,1447.40,490,50,1443.80,1444.55,500,500,1446.90,1447.45,1087,716,12000,3000,1443.769,1444.511,1446.877,1447.542,-2.890,267.818
2017-01-31 09:53:00,1443.676,1446.627,-3.075,52,34,1443.35,1443.70,500,1000,1446.55,1446.65,376,89,1443.30,1443.80,500,1000,1446.20,1446.95,1963,1535,3000,3500,1443.235,1443.986,1446.183,1446.957,-2.955,267.872
2017-01-31 09:54:00,1443.968,1446.835,-2.750,30,1,1444.05,1444.15,500,5000,1446.70,1447.00,623,500,1444.00,1444.35,1500,500,1446.65,1447.05,896,2191,4500,9000,1443.948,1444.438,1446.600,1447.150,-3.030,267.870
2017-01-31 09:55:00,1445.213,1448.225,-3.000,95,476,1445.05,1445.25,1000,500,1448.00,1448.30,552,7,1445.00,1445.30,500,500,1447.75,1448.50,831,592,6000,3000,1444.976,1445.307,1447.562,1448.542,-3.015,267.839
2017-01-31 09:56:00,1444.646,1447.523,-3.050,272,18,1444.35,1444.70,500,500,1447.35,1447.80,5,168,1444.30,1444.80,500,500,1447.30,1447.85,2646,1260,4500,5500,1444.039,1444.903,1447.111,1447.977,-3.030,267.804
2017-01-31 09:57:00,1444.084,1446.810,-2.575,14,596,1444.10,1444.30,500,500,1446.65,1446.90,794,558,1444.00,1444.35,1000,500,1446.55,1446.95,1079,2852,5500,4500,1443.980,1444.384,1446.350,1447.156,-3.000,267.769
2017-01-31 09:58:00,1444.560,1447.773,-3.400,438,38,1444.30,1444.40,500,1500,1447.60,1447.90,315,91,1444.25,1444.45,2000,2500,1447.55,1448.00,3026,739,5500,5500,1444.079,1444.718,1447.491,1448.000,-2.885,267.739
2017-01-31 09:59:00,1444.825,1448.015,-3.125,51,2,1444.80,1444.95,3000,500,1447.85,1448.15,19,809,1444.70,1445.25,500,1000,1447.75,1448.20,310,944,6000,4000,1444.558,1445.268,1447.737,1448.338,-2.755,267.706
2017-01-31 10:00:00,1444.382,1447.321,-2.925,87,553,1444.30,1444.45,500,1000,1447.10,1447.50,308,123,1444.25,1444.50,1500,1000,1447.05,1447.55,605,780,6000,6000,1444.218,1444.494,1446.967,1447.713,-2.660,267.708
2017-01-31 10:01:00,1444.166,1447.239,-3.125,2300,80,1444.00,1444.20,1000,1000,1447.05,1447.40,105,427,1443.95,1444.25,2000,1000,1447.00,1447.50,3704,1162,5500,4000,1443.947,1444.312,1446.868,1447.544,-2.540,267.735
2017-01-31 10:02:00,1443.915,1446.553,-2.425,81,20,1443.90,1444.05,500,500,1446.15,1446.65,117,598,1443.85,1444.15,500,500,1446.10,1446.70,311,797,11500,4000,1443.835,1444.181,1446.004,1446.775,-2.520,267.818
2017-01-31 10:03:00,1444.052,1446.834,-2.825,606,178,1444.00,1444.05,1500,1000,1446.65,1447.05,124,24,1443.90,1444.10,500,500,1446.55,1447.10,930,334,4500,3500,1443.950,1444.153,1446.422,1447.179,-2.460,267.897
2017-01-31 10:04:00,1444.145,1446.635,-2.475,1,561,1444.10,1444.20,500,500,1446.55,1446.70,624,210,1444.00,1444.25,2500,500,1446.50,1446.85,709,869,4500,4000,1443.984,1444.225,1446.439,1446.925,-2.410,267.951
2017-01-31 10:05:00,1444.695,1447.427,-2.450,76,105,1445.00,1445.15,500,1000,1447.40,1447.65,10,131,1444.95,1445.25,500,500,1447.35,1447.70,187,3285,2500,4000,1444.769,1445.334,1447.220,1447.812,-2.375,267.974
2017-01-31 10:06:00,1445.287,1447.721,-2.525,38,5,1445.25,1445.30,500,500,1447.60,1448.00,118,452,1445.20,1445.50,1000,2500,1447.55,1448.20,230,535,3000,5500,1445.163,1445.520,1447.417,1448.227,-2.330,267.979
2017-01-31 10:07:00,1445.118,1447.729,-2.325,9,775,1445.20,1445.65,1500,1000,1447.60,1447.90,160,1663,1445.10,1445.70,500,1500,1447.55,1447.95,596,6082,4500,6000,1445.023,1445.753,1447.483,1448.017,-2.320,267.965
2017-01-31 10:08:00,1447.058,1449.783,-2.525,338,50,1447.25,1447.30,1000,3500,1449.60,1450.00,20,67,1447.20,1447.40,1000,500,1449.55,1450.05,848,3181,5500,7500,1447.066,1447.552,1449.495,1450.133,-2.305,267.949
2017-01-31 10:09:00,1449.388,1451.704,-2.225,10,47,1449.55,1449.65,500,1500,1451.60,1452.05,38,511,1449.50,1449.80,1500,500,1451.55,1452.10,649,3561,5000,8000,1449.391,1449.896,1451.490,1452.219,-2.355,267.926
2017-01-31 10:10:00,1448.305,1451.188,-2.275,38,50,1448.60,1448.95,1000,500,1450.80,1451.30,7,131,1448.45,1449.00,500,500,1450.75,1451.35,336,2408,4000,2500,1448.272,1449.166,1450.669,1451.500,-2.390,267.892
2017-01-31 10:11:00,1447.672,1450.278,-2.300,1,32,1447.95,1448.00,500,2000,1450.15,1450.40,300,172,1447.90,1448.20,500,1500,1450.10,1450.50,496,4691,3500,5500,1447.796,1448.305,1450.021,1450.514,-2.450,267.856
2017-01-31 10:12:00,1448.689,1451.223,-2.275,83,1059,1448.80,1449.00,500,500,1450.95,1451.40,19,500,1448.75,1449.20,500,500,1450.90,1451.45,664,5565,4000,3500,1448.627,1449.247,1450.831,1451.579,-2.480,267.828
2017-01-31 10:13:00,1447.514,1449.982,-2.450,157,15,1447.40,1447.85,500,1500,1449.90,1450.25,165,62,1447.35,1447.95,500,500,1449.85,1450.30,586,752,2500,4500,1447.313,1448.061,1449.710,1450.422,-2.480,267.805
2017-01-31 10:14:00,1448.912,1451.528,-2.475,473,246,1448.95,1449.65,500,500,1451.60,1451.95,2,1287,1448.80,1449.70,500,12000,1451.45,1452.00,972,3602,2500,14500,1448.735,1449.746,1451.360,1452.026,-2.485,267.785
2017-01-31 10:15:00,1448.199,1450.954,-2.450,50,27,1448.40,1448.45,500,500,1450.75,1451.00,53,126,1448.30,1448.70,500,500,1450.70,1451.25,792,3018,3000,3000,1448.049,1448.872,1450.592,1451.317,-2.450,267.758
2017-01-31 10:16:00,1449.686,1452.458,-2.600,249,2,1449.50,1449.85,500,500,1452.10,1452.45,50,49,1449.45,1450.00,1000,500,1452.05,1452.75,873,602,3500,2500,1449.396,1450.217,1452.007,1452.780,-2.420,267.725
2017-01-31 10:17:00,1449.870,1452.336,-2.425,5,44,1449.85,1450.00,500,500,1452.15,1452.55,131,520,1449.80,1450.20,500,500,1452.10,1452.60,517,1714,4000,3000,1449.732,1450.301,1451.888,1452.667,-2.395,267.690
2017-01-31 10:18:00,1449.747,1452.324,-2.450,3,174,1449.70,1450.35,4500,2500,1452.35,1452.60,665,1002,1449.50,1450.40,1000,1000,1452.20,1452.65,1654,3520,7500,15000,1449.411,1450.473,1452.250,1452.890,-2.390,267.658
2017-01-31 10:19:00,1450.120,1452.519,-2.500,315,43,1449.90,1450.20,500,500,1452.40,1452.70,609,237,1449.55,1450.25,500,4500,1452.35,1452.90,1449,452,4000,9000,1449.526,1450.287,1452.250,1452.950,-2.370,267.627
2017-01-31 10:20:00,1450.315,1452.452,-2.275,77,209,1450.30,1450.35,500,500,1452.50,1452.70,217,59,1450.25,1450.40,500,1000,1452.45,1452.75,400,471,4000,11500,1450.201,1450.410,1452.294,1452.850,-2.425,267.598
