,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-31 11:35:00,138.520,138.712,-0.275,12081,3484,138.50,138.55,8000,16000,138.75,138.85,1862,6656,138.45,138.60,32000,104000,138.70,138.90,88896,82463,120000,392000,138.370,138.703,138.640,138.964,-0.290,32.840
2017-01-31 11:36:00,138.745,138.927,-0.300,60,10244,138.70,138.75,16000,8000,139.00,139.05,1071,12579,138.65,138.80,16000,16000,138.90,139.10,96354,89067,96000,184000,138.548,138.873,138.812,139.191,-0.285,32.848
2017-01-31 11:37:00,138.852,139.063,-0.300,762,9592,138.80,138.90,8000,16000,139.10,139.20,3062,10887,138.75,138.95,16000,8000,139.05,139.25,86565,91590,72000,200000,138.659,139.026,138.994,139.324,-0.295,32.850
2017-01-31 11:38:00,138.653,138.860,-0.275,8713,9314,138.60,138.70,8000,72000,138.85,139.00,18071,28852,138.55,138.75,24000,8000,138.80,139.05,109918,105383,112000,216000,138.478,138.823,138.689,139.096,-0.305,32.849
2017-01-31 11:39:00,138.966,139.187,-0.300,4599,487,138.95,139.00,16000,24000,139.20,139.35,1591,7579,138.90,139.05,8000,24000,139.15,139.40,70180,73773,120000,304000,138.804,139.154,139.060,139.483,-0.300,32.847
2017-01-31 11:40:00,139.522,139.732,-0.275,691,7393,139.55,139.60,8000,8000,139.80,139.90,8695,4903,139.50,139.65,16000,24000,139.75,139.95,53669,101397,64000,248000,139.413,139.741,139.706,140.035,-0.305,32.844
2017-01-31 11:41:00,139.327,139.591,-0.275,695,830,139.30,139.35,8000,8000,139.55,139.65,11959,7093,139.25,139.40,40000,8000,139.50,139.70,68318,60833,152000,144000,139.171,139.493,139.434,139.794,-0.300,32.840
2017-01-31 11:42:00,139.331,139.625,-0.350,5063,17,139.30,139.35,16000,48000,139.60,139.75,18281,8970,139.25,139.40,24000,32000,139.55,139.80,81771,64408,176000,304000,139.179,139.496,139.477,139.868,-0.290,32.837
2017-01-31 11:43:00,139.159,139.372,-0.325,8245,295,139.10,139.15,24000,24000,139.40,139.50,15750,1963,139.05,139.20,24000,8000,139.30,139.55,115284,60894,136000,208000,138.975,139.310,139.244,139.642,-0.275,32.833
2017-01-31 11:44:00,139.181,139.464,-0.275,5958,155,139.20,139.25,8000,24000,139.45,139.55,13227,8895,139.15,139.30,32000,16000,139.40,139.60,102553,176576,104000,152000,139.053,139.395,139.342,139.668,-0.270,32.832
2017-01-31 11:45:00,138.958,139.253,-0.300,11844,275,138.90,138.95,16000,8000,139.20,139.25,15144,8458,138.85,139.00,8000,24000,139.15,139.30,106004,64570,152000,128000,138.778,139.079,139.045,139.378,-0.265,32.831
2017-01-31 11:46:00,138.858,139.074,-0.250,1142,11813,138.80,138.90,16000,8000,139.05,139.15,7978,20730,138.75,138.95,40000,24000,139.00,139.25,89803,104392,112000,160000,138.656,139.001,138.957,139.323,-0.260,32.833
2017-01-31 11:47:00,138.740,139.022,-0.300,10217,1094,138.75,138.80,8000,8000,139.05,139.10,19883,841,138.70,138.85,32000,8000,139.00,139.15,108206,173662,104000,152000,138.631,138.921,138.942,139.255,-0.240,32.835
2017-01-31 11:48:00,138.606,138.882,-0.250,201,9713,138.60,138.65,16000,24000,138.80,138.95,4164,99924,138.55,138.70,8000,48000,138.75,139.00,72453,160508,144000,152000,138.461,138.727,138.681,139.045,-0.230,32.841
2017-01-31 11:49:00,138.882,139.135,-0.250,828,10290,138.85,138.95,48000,8000,139.10,139.20,1083,30049,138.80,139.00,24000,24000,139.05,139.25,61431,100179,152000,136000,138.704,139.048,139.018,139.329,-0.225,32.845
2017-01-31 11:50:00,138.866,139.143,-0.275,13093,1341,138.80,138.90,32000,8000,139.10,139.15,21000,18249,138.75,138.95,32000,32000,139.05,139.20,98067,79539,168000,120000,138.683,139.021,138.993,139.267,-0.215,32.848
2017-01-31 11:51:00,138.910,139.153,-0.225,359,11060,138.90,138.95,8000,16000,139.10,139.20,1274,18580,138.85,139.00,8000,16000,139.05,139.25,56603,88595,112000,120000,138.761,139.054,138.971,139.310,-0.215,32.854
2017-01-31 11:52:00,138.911,139.008,-0.200,8261,11299,138.80,138.85,24000,8000,139.00,139.05,1383,28182,138.75,138.90,16000,8000,138.95,139.10,168576,89065,136000,128000,138.625,138.954,138.900,139.194,-0.225,32.858
2017-01-31 11:53:00,138.841,138.962,-0.200,491,15292,138.75,138.80,8000,8000,138.95,139.00,7675,25167,138.70,138.85,48000,64000,138.90,139.05,172193,95693,136000,176000,138.602,138.903,138.835,139.107,-0.225,32.854
2017-01-31 11:54:00,138.611,138.784,-0.225,5871,3415,138.55,138.60,8000,24000,138.75,138.85,139030,1370,138.50,138.65,56000,24000,138.70,138.90,194007,63196,192000,200000,138.474,138.741,138.640,138.986,-0.225,32.850
2017-01-31 11:55:00,138.606,138.771,-0.225,1191,8029,138.55,138.60,8000,24000,138.75,138.85,124442,4100,138.50,138.65,40000,32000,138.70,138.90,174684,70665,168000,216000,138.471,138.725,138.631,138.983,-0.225,32.846
2017-01-31 11:56:00,138.661,138.835,-0.225,1189,1491,138.60,138.65,8000,16000,138.80,138.90,10047,2578,138.55,138.70,8000,8000,138.75,138.95,174911,83306,152000,184000,138.490,138.795,138.668,139.028,-0.235,32.842
2017-01-31 11:57:00,138.566,138.785,-0.250,128118,4451,138.50,138.60,8000,16000,138.75,138.85,13665,4284,138.45,138.65,64000,24000,138.70,138.90,204414,85423,176000,176000,138.448,138.742,138.648,138.982,-0.235,32.840
2017-01-31 11:58:00,138.526,138.805,-0.200,129670,5677,138.50,138.55,48000,8000,138.70,138.75,7374,27338,138.45,138.60,56000,8000,138.65,138.80,195847,103785,248000,88000,138.451,138.661,138.592,138.918,-0.250,32.836
2017-01-31 11:59:00,138.309,138.563,-0.225,691,1328,138.30,138.35,16000,8000,138.50,138.60,11078,31715,138.25,138.40,16000,8000,138.40,138.65,64387,87361,128000,88000,138.175,138.464,138.334,138.723,-0.260,32.834
2017-01-31 12:00:00,138.328,138.578,-0.225,845,1914,138.30,138.35,24000,16000,138.50,138.60,12684,26885,138.25,138.40,8000,16000,138.45,138.65,71390,77339,112000,88000,138.174,138.460,138.379,138.705,-0.270,32.834
2017-01-31 12:01:00,138.533,138.730,-0.275,1071,688,138.50,138.55,8000,16000,138.75,138.85,7579,11093,138.45,138.60,8000,24000,138.70,138.90,74031,77702,56000,128000,138.343,138.683,138.629,138.975,-0.270,32.838
2017-01-31 12:02:00,138.701,138.943,-0.250,13061,8661,138.70,138.75,8000,8000,138.95,139.00,3852,6539,138.65,138.80,16000,40000,138.90,139.10,73933,87867,80000,152000,138.595,138.878,138.835,139.168,-0.270,32.839
2017-01-31 12:03:00,138.716,138.925,-0.275,1416,225,138.65,138.70,16000,16000,138.90,139.00,9608,11497,138.60,138.75,8000,8000,138.85,139.05,138405,79968,104000,152000,138.508,138.852,138.769,139.116,-0.265,32.839
2017-01-31 12:04:00,138.686,138.873,-0.275,5425,6703,138.60,138.70,8000,8000,138.90,138.95,18801,5260,138.55,138.75,16000,56000,138.80,139.00,160645,92127,104000,160000,138.489,138.831,138.731,139.060,-0.255,32.836
2017-01-31 12:05:00,138.738,138.943,-0.275,9184,1,138.65,138.70,8000,48000,138.90,139.00,10613,4428,138.60,138.75,24000,16000,138.85,139.05,195356,76700,128000,168000,138.513,138.865,138.772,139.098,-0.240,32.832
2017-01-31 12:06:00,138.638,138.852,-0.275,4045,8194,138.55,138.65,8000,24000,138.85,138.90,131486,8341,138.50,138.70,16000,8000,138.80,138.95,198000,87276,104000,152000,138.474,138.762,138.735,139.011,-0.235,32.831
2017-01-31 12:07:00,138.744,138.940,-0.250,16014,897,138.65,138.70,8000,8000,138.90,138.95,19803,4535,138.60,138.75,8000,56000,138.85,139.00,213996,76170,112000,120000,138.522,138.844,138.764,139.047,-0.235,32.832
2017-01-31 12:08:00,138.749,138.976,-0.250,8100,9249,138.75,138.80,24000,40000,138.95,139.10,10508,2325,138.70,138.85,16000,8000,138.90,139.15,75681,94078,104000,168000,138.615,138.950,138.846,139.214,-0.245,32.832
2017-01-31 12:09:00,138.689,138.891,-0.225,1696,4126,138.60,138.65,16000,8000,138.80,138.90,2005,9188,138.55,138.70,40000,8000,138.75,138.95,173117,72439,144000,80000,138.475,138.769,138.694,139.015,-0.265,32.830
2017-01-31 12:10:00,138.830,138.988,-0.200,826,11180,138.70,138.80,16000,16000,138.90,139.00,9066,20575,138.65,138.85,24000,8000,138.85,139.05,180735,109587,144000,96000,138.524,138.910,138.775,139.117,-0.280,32.826
2017-01-31 12:11:00,138.798,138.984,-0.250,1350,8269,138.70,138.75,8000,48000,138.95,139.00,10535,7611,138.65,138.80,16000,8000,138.90,139.05,186179,95837,152000,144000,138.535,138.879,138.776,139.092,-0.285,32.828
2017-01-31 12:12:00,138.800,138.976,-0.250,3591,5,138.70,138.75,8000,8000,138.95,139.00,11307,13409,138.65,138.80,40000,8000,138.90,139.05,186492,93302,128000,104000,138.536,138.878,138.834,139.146,-0.285,32.833
2017-01-31 12:13:00,138.761,138.972,-0.300,7224,2775,138.65,138.75,16000,8000,138.95,139.05,27304,9451,138.60,138.80,32000,32000,138.90,139.10,201054,92488,128000,160000,138.521,138.895,138.834,139.183,-0.280,32.839
2017-01-31 12:14:00,138.786,138.956,-0.325,13519,45,138.65,138.75,24000,24000,138.95,139.10,31511,10308,138.60,138.80,32000,24000,138.90,139.15,203700,63040,120000,216000,138.525,138.902,138.853,139.228,-0.270,32.840
2017-01-31 12:15:00,138.724,138.970,-0.275,99,1650,138.65,138.70,24000,8000,138.90,139.00,6837,11230,138.60,138.75,8000,16000,138.85,139.05,176445,94597,152000,128000,138.508,138.847,138.768,139.122,-0.270,32.835
2017-01-31 12:16:00,138.721,138.954,-0.275,1757,5556,138.65,138.70,8000,8000,138.90,139.00,9458,7126,138.60,138.75,16000,40000,138.85,139.05,180699,100118,136000,144000,138.509,138.846,138.765,139.117,-0.270,32.832
2017-01-31 12:17:00,138.672,138.922,-0.250,6113,874,138.60,138.65,24000,8000,138.80,138.95,4539,9781,138.55,138.70,24000,16000,138.75,139.00,185014,81340,192000,112000,138.481,138.798,138.688,139.068,-0.280,32.828
2017-01-31 12:18:00,138.726,138.992,-0.275,5630,2414,138.65,138.70,8000,24000,138.90,139.00,13437,3767,138.60,138.75,16000,16000,138.85,139.05,188536,92422,224000,144000,138.511,138.854,138.775,139.114,-0.280,32.824
2017-01-31 12:19:00,138.789,138.991,-0.275,6005,4583,138.70,138.75,8000,16000,138.95,139.05,4738,14871,138.65,138.80,32000,48000,138.90,139.10,181047,102307,200000,208000,138.532,138.888,138.830,139.181,-0.275,32.820
2017-01-31 12:20:00,138.728,139.008,-0.275,7772,405,138.65,138.70,16000,24000,138.90,139.00,13727,1578,138.60,138.75,40000,16000,138.85,139.05,190910,87285,256000,128000,138.513,138.859,138.784,139.106,-0.265,32.816
2017-01-31 12:21:00,138.764,139.001,-0.275,12611,928,138.70,138.75,8000,16000,138.95,139.05,3147,7723,138.65,138.80,112000,24000,138.90,139.10,195040,86552,224000,168000,138.590,138.901,138.864,139.179,-0.250,32.812
2017-01-31 12:22:00,138.770,139.050,-0.300,13096,1860,138.70,138.75,8000,16000,139.00,139.05,13748,5955,138.65,138.80,16000,8000,138.95,139.10,210191,83447,224000,144000,138.591,138.905,138.882,139.183,-0.230,32.809
2017-01-31 12:23:00,138.694,138.982,-0.275,9849,631,138.65,138.70,16000,16000,138.90,139.00,110067,10096,138.60,138.75,40000,8000,138.85,139.05,193281,88447,176000,120000,138.566,138.853,138.782,139.117,-0.225,32.815
2017-01-31 12:24:00,138.692,138.949,-0.250,6688,3551,138.65,138.70,8000,8000,138.90,138.95,109587,6983,138.60,138.75,32000,16000,138.85,139.00,188294,98558,160000,128000,138.565,138.834,138.757,139.081,-0.230,32.822
2017-01-31 12:25:00,138.640,138.865,-0.225,108363,4717,138.60,138.65,24000,24000,138.80,138.90,3558,6245,138.55,138.70,32000,8000,138.75,138.95,189915,87002,184000,136000,138.534,138.775,138.698,139.021,-0.230,32.826
2017-01-31 12:26:00,138.641,138.871,-0.200,64440,7241,138.60,138.65,16000,8000,138.80,138.85,4279,21663,138.55,138.70,40000,8000,138.75,138.90,143342,95634,184000,80000,138.514,138.751,138.691,138.980,-0.245,32.827
2017-01-31 12:27:00,138.552,138.789,-0.200,2597,10345,138.50,138.55,16000,8000,138.70,138.75,4227,24986,138.45,138.60,24000,8000,138.65,138.80,95248,97028,192000,96000,138.343,138.651,138.554,138.875,-0.245,32.823
2017-01-31 12:28:00,138.390,138.675,-0.250,80,4857,138.35,138.40,8000,8000,138.60,138.65,13474,13193,138.30,138.45,16000,32000,138.55,138.70,97757,88818,168000,88000,138.215,138.519,138.486,138.745,-0.235,32.819
2017-01-31 12:29:00,138.359,138.606,-0.275,19473,937,138.30,138.35,8000,8000,138.55,138.65,7295,1272,138.25,138.40,80000,32000,138.50,138.70,116614,53498,152000,120000,138.187,138.518,138.458,138.767,-0.235,32.815
2017-01-31 12:30:00,138.495,138.796,-0.225,10358,1080,138.45,138.50,16000,24000,138.65,138.75,2417,1490,138.40,138.55,16000,8000,138.60,138.80,89716,71295,216000,72000,138.307,138.641,138.526,138.839,-0.245,32.811
2017-01-31 12:31:00,138.544,138.858,-0.275,11326,1144,138.50,138.55,16000,16000,138.75,138.85,7647,2197,138.45,138.60,16000,16000,138.65,138.90,98208,65607,200000,112000,138.366,138.715,138.550,138.961,-0.235,32.808
2017-01-31 12:32:00,138.526,138.836,-0.200,7533,4498,138.55,138.60,16000,24000,138.70,138.85,3625,7117,138.50,138.65,24000,24000,138.65,138.90,43893,85483,216000,176000,138.417,138.730,138.550,139.002,-0.245,32.804
2017-01-31 12:33:00,138.480,138.744,-0.200,200,14904,138.45,138.50,16000,8000,138.65,138.70,9511,20036,138.40,138.55,24000,8000,138.60,138.75,86694,118396,232000,88000,138.298,138.596,138.522,138.827,-0.250,32.800
2017-01-31 12:34:00,138.418,138.786,-0.275,12164,8,138.40,138.45,8000,8000,138.65,138.75,10281,3936,138.35,138.50,24000,24000,138.60,138.80,114522,99425,232000,88000,138.281,138.605,138.517,138.868,-0.250,32.797
2017-01-31 12:35:00,138.414,138.782,-0.275,6654,2044,138.40,138.45,8000,8000,138.65,138.75,5898,1733,138.35,138.50,32000,16000,138.60,138.80,101464,99735,224000,88000,138.271,138.604,138.518,138.873,-0.245,32.793
2017-01-31 12:36:00,138.556,138.859,-0.225,2,58864,138.55,138.60,32000,8000,138.75,138.85,6268,5633,138.50,138.65,24000,16000,138.65,138.90,59693,142387,264000,120000,138.396,138.677,138.567,138.980,-0.255,32.789
2017-01-31 12:37:00,138.515,138.839,-0.250,782,10704,138.50,138.55,24000,8000,138.75,138.80,10450,57985,138.45,138.60,16000,16000,138.65,138.85,95095,142600,248000,136000,138.362,138.650,138.556,138.959,-0.250,32.787
2017-01-31 12:38:00,138.481,138.780,-0.225,5742,5270,138.45,138.50,8000,16000,138.65,138.75,35347,7670,138.40,138.55,40000,24000,138.60,138.80,121349,115050,240000,96000,138.327,138.619,138.525,138.858,-0.240,32.783
2017-01-31 12:39:00,138.560,138.835,-0.275,8970,10825,138.45,138.60,8000,16000,138.75,138.85,50084,10598,138.40,138.65,8000,24000,138.65,138.90,139772,91304,200000,144000,138.344,138.715,138.538,138.969,-0.220,32.779
2017-01-31 12:40:00,138.550,138.830,-0.250,7490,9599,138.50,138.55,16000,24000,138.70,138.85,8038,7080,138.45,138.60,16000,32000,138.65,138.90,93919,77117,208000,152000,138.345,138.688,138.548,138.955,-0.220,32.778
2017-01-31 12:41:00,138.491,138.774,-0.275,16154,124,138.45,138.50,32000,40000,138.70,138.80,11889,810,138.40,138.55,32000,16000,138.65,138.85,116279,64637,232000,192000,138.341,138.672,138.562,138.925,-0.205,32.776
2017-01-31 12:42:00,138.511,138.753,-0.225,2944,214,138.45,138.50,24000,16000,138.65,138.75,59840,9172,138.40,138.55,24000,24000,138.60,138.80,146935,74494,248000,136000,138.340,138.636,138.526,138.868,-0.205,32.782
2017-01-31 12:43:00,138.502,138.675,-0.175,50,234,138.45,138.50,16000,8000,138.60,138.70,46269,13908,138.40,138.55,16000,16000,138.55,138.75,108757,71071,232000,152000,138.335,138.621,138.490,138.832,-0.215,32.786
2017-01-31 12:44:00,138.538,138.737,-0.175,1,10171,138.50,138.55,16000,8000,138.65,138.75,3980,47064,138.45,138.60,16000,32000,138.60,138.80,112567,124998,208000,144000,138.358,138.651,138.519,138.869,-0.225,32.784
2017-01-31 12:45:00,138.433,138.691,-0.250,31331,100,138.40,138.45,8000,8000,138.65,138.70,11648,9741,138.35,138.50,8000,16000,138.55,138.75,132271,94025,256000,144000,138.301,138.581,138.487,138.831,-0.205,32.780
2017-01-31 12:46:00,138.356,138.608,-0.200,1004,9821,138.35,138.40,128000,24000,138.50,138.65,21237,7751,138.30,138.45,16000,16000,138.45,138.70,95342,116952,296000,152000,138.211,138.544,138.423,138.774,-0.205,32.776
2017-01-31 12:47:00,138.364,138.638,-0.225,1491,5907,138.35,138.40,16000,8000,138.55,138.65,21266,7704,138.30,138.45,96000,16000,138.50,138.70,105175,113389,224000,112000,138.209,138.549,138.450,138.786,-0.205,32.772
2017-01-31 12:48:00,138.300,138.533,-0.225,3671,3253,138.25,138.30,8000,8000,138.45,138.55,24321,1088,138.20,138.35,16000,24000,138.40,138.60,97828,69305,168000,152000,138.120,138.435,138.312,138.726,-0.205,32.768
2017-01-31 12:49:00,138.301,138.494,-0.225,13072,7001,138.20,138.25,8000,8000,138.40,138.50,7029,10169,138.15,138.30,24000,16000,138.35,138.55,155656,75636,160000,96000,138.040,138.374,138.278,138.621,-0.215,32.764
2017-01-31 12:50:00,138.313,138.517,-0.150,27,20911,138.25,138.35,24000,8000,138.40,138.50,14269,24060,138.20,138.40,40000,16000,138.35,138.55,78112,91697,208000,80000,138.107,138.441,138.287,138.635,-0.245,32.761
2017-01-31 12:51:00,138.337,138.544,-0.200,593,506,138.30,138.35,32000,16000,138.45,138.60,7440,6309,138.25,138.40,32000,8000,138.40,138.65,65515,65213,168000,120000,138.141,138.486,138.343,138.733,-0.250,32.763
2017-01-31 12:52:00,138.340,138.619,-0.225,2054,3193,138.35,138.40,16000,8000,138.55,138.65,15539,1463,138.30,138.45,16000,32000,138.50,138.70,94390,149297,152000,120000,138.207,138.539,138.429,138.773,-0.255,32.766
2017-01-31 12:53:00,138.256,138.556,-0.225,9938,40,138.25,138.30,16000,8000,138.45,138.55,9684,2091,138.20,138.35,32000,8000,138.40,138.60,102889,108029,176000,80000,138.110,138.469,138.336,138.680,-0.245,32.772
2017-01-31 12:54:00,138.302,138.617,-0.275,13903,1992,138.30,138.35,8000,16000,138.55,138.65,7472,2749,138.25,138.40,16000,16000,138.50,138.70,96555,102414,144000,120000,138.182,138.505,138.431,138.767,-0.225,32.774
2017-01-31 12:55:00,138.256,138.600,-0.300,12813,10,138.25,138.30,16000,8000,138.55,138.60,22296,1119,138.20,138.35,24000,8000,138.50,138.65,127445,110103,168000,112000,138.131,138.481,138.429,138.732,-0.210,32.770
2017-01-31 12:56:00,138.324,138.627,-0.225,1099,9865,138.35,138.40,16000,32000,138.55,138.65,9057,6500,138.30,138.45,40000,24000,138.50,138.70,88444,183000,200000,160000,138.200,138.535,138.430,138.752,-0.205,32.771
2017-01-31 12:57:00,138.243,138.546,-0.250,4601,1410,138.25,138.30,24000,16000,138.45,138.60,9633,1371,138.20,138.35,32000,32000,138.40,138.65,99486,113314,184000,144000,138.107,138.482,138.337,138.717,-0.185,32.774
2017-01-31 12:58:00,138.239,138.514,-0.175,471,10604,138.25,138.30,32000,8000,138.40,138.50,6236,18423,138.20,138.35,16000,8000,138.35,138.55,81279,139038,176000,80000,138.089,138.441,138.284,138.610,-0.185,32.789
2017-01-31 12:59:00,138.231,138.486,-0.175,500,9455,138.25,138.30,16000,16000,138.40,138.50,8959,17554,138.20,138.35,16000,24000,138.35,138.55,79803,140461,176000,120000,138.100,138.443,138.275,138.617,-0.185,32.799
2017-01-31 13:00:00,138.193,138.400,-0.225,12282,1654,138.10,138.15,8000,16000,138.30,138.40,22004,4361,138.05,138.20,40000,8000,138.25,138.45,165624,50667,184000,104000,137.990,138.277,138.178,138.515,-0.180,32.801
2017-01-31 13:01:00,138.002,138.222,-0.200,8855,1924,137.90,138.00,16000,16000,138.10,138.20,17740,11875,137.85,138.05,32000,16000,138.05,138.25,121940,71617,296000,112000,137.767,138.123,137.986,138.321,-0.175,32.800
2017-01-31 13:02:00,137.873,137.979,-0.150,150,16587,137.80,137.85,8000,32000,137.95,138.00,1656,24829,137.75,137.90,8000,8000,137.90,138.05,75040,70931,96000,112000,137.641,137.922,137.808,138.111,-0.185,32.800
2017-01-31 13:03:00,138.086,138.248,-0.175,400,8903,138.00,138.05,32000,16000,138.15,138.25,963,13092,137.95,138.10,8000,8000,138.10,138.30,79813,58753,136000,72000,137.836,138.137,138.044,138.356,-0.175,32.795
2017-01-31 13:04:00,137.877,138.119,-0.175,5282,10081,137.85,137.90,16000,8000,138.00,138.10,6829,15590,137.80,137.95,8000,8000,137.95,138.15,76619,89469,168000,80000,137.710,138.014,137.869,138.215,-0.185,32.792
2017-01-31 13:05:00,137.845,138.077,-0.200,970,8385,137.80,137.85,16000,8000,137.95,138.10,1891,9776,137.75,137.90,16000,24000,137.90,138.15,72708,73686,144000,96000,137.640,137.968,137.817,138.208,-0.195,32.788
2017-01-31 13:06:00,137.943,138.131,-0.175,4659,1604,137.90,137.95,24000,8000,138.05,138.15,1995,5093,137.85,138.00,40000,24000,138.00,138.20,80194,71856,144000,88000,137.740,138.093,137.950,138.264,-0.200,32.784
2017-01-31 13:07:00,137.887,138.069,-0.200,7094,8618,137.85,137.90,40000,32000,138.00,138.15,10540,4841,137.80,137.95,24000,24000,137.95,138.20,92726,78840,168000,176000,137.710,138.043,137.898,138.286,-0.210,32.783
2017-01-31 13:08:00,137.768,137.882,-0.125,8905,39501,137.65,137.80,16000,16000,137.80,137.90,13475,5755,137.60,137.85,16000,8000,137.75,137.95,126714,96176,128000,96000,137.520,137.895,137.672,138.013,-0.220,32.781
2017-01-31 13:09:00,137.730,137.878,-0.225,8628,100,137.65,137.70,16000,16000,137.85,137.95,8021,14219,137.60,137.75,16000,24000,137.80,138.00,135463,65471,96000,120000,137.516,137.836,137.737,138.070,-0.215,32.784
2017-01-31 13:10:00,137.578,137.882,-0.250,14434,867,137.55,137.60,8000,40000,137.75,137.90,57284,1191,137.50,137.65,8000,16000,137.70,137.95,124036,69617,176000,128000,137.465,137.762,137.602,137.997,-0.210,32.784
2017-01-31 13:11:00,137.477,137.667,-0.200,230,3347,137.40,137.45,40000,16000,137.55,137.70,6217,9679,137.35,137.50,80000,16000,137.50,137.75,81888,53805,232000,120000,137.241,137.573,137.464,137.813,-0.215,32.780
2017-01-31 13:12:00,137.608,137.794,-0.250,5397,7131,137.55,137.60,8000,8000,137.80,137.85,13701,1410,137.50,137.65,32000,16000,137.70,137.90,82262,50426,104000,104000,137.433,137.720,137.635,137.985,-0.195,32.777
2017-01-31 13:13:00,137.634,137.827,-0.175,4599,664,137.55,137.60,16000,8000,137.70,137.80,8539,4501,137.50,137.65,32000,8000,137.65,137.85,88316,47034,176000,64000,137.408,137.718,137.584,137.919,-0.200,32.774
2017-01-31 13:14:00,137.531,137.713,-0.200,115,4521,137.45,137.50,8000,16000,137.65,137.70,27323,11942,137.40,137.55,16000,8000,137.60,137.75,109275,60151,128000,88000,137.314,137.610,137.519,137.809,-0.195,32.771
2017-01-31 13:15:00,137.470,137.681,-0.225,19675,4998,137.40,137.45,8000,8000,137.60,137.70,8578,4822,137.35,137.50,8000,8000,137.55,137.75,101758,47461,160000,120000,137.291,137.572,137.457,137.833,-0.185,32.769
2017-01-31 13:16:00,137.326,137.546,-0.225,11883,4655,137.25,137.30,8000,16000,137.45,137.55,17484,4001,137.20,137.35,40000,24000,137.40,137.60,111869,49868,168000,104000,137.130,137.433,137.331,137.654,-0.190,32.767
2017-01-31 13:17:00,137.150,137.302,-0.150,5451,7332,137.10,137.15,8000,32000,137.25,137.30,15577,32793,137.05,137.20,8000,8000,137.20,137.35,66424,64555,96000,96000,136.983,137.219,137.104,137.392,-0.200,32.765
2017-01-31 13:18:00,137.350,137.536,-0.200,1921,5041,137.30,137.40,8000,24000,137.50,137.60,22112,1187,137.25,137.45,16000,8000,137.45,137.65,79249,80056,96000,104000,137.170,137.528,137.396,137.719,-0.200,32.761
2017-01-31 13:19:00,137.498,137.646,-0.175,500,1508,137.50,137.55,8000,16000,137.65,137.75,9956,7339,137.45,137.60,32000,16000,137.60,137.80,46212,68219,112000,224000,137.362,137.681,137.554,137.912,-0.210,32.757
2017-01-31 13:20:00,137.479,137.579,-0.175,16743,32371,137.45,137.50,24000,8000,137.60,137.70,793,7587,137.40,137.55,16000,32000,137.55,137.75,80360,102190,96000,192000,137.312,137.596,137.500,137.831,-0.220,32.754
2017-01-31 13:21:00,137.491,137.656,-0.250,1677,29107,137.45,137.50,16000,48000,137.65,137.80,11432,1178,137.40,137.55,8000,32000,137.60,137.85,73447,75620,96000,224000,137.305,137.609,137.542,137.902,-0.210,32.754
2017-01-31 13:22:00,137.468,137.597,-0.200,6189,39094,137.45,137.50,16000,8000,137.65,137.70,2321,7569,137.40,137.55,8000,24000,137.60,137.80,66201,111062,80000,152000,137.308,137.587,137.525,137.884,-0.205,32.752
2017-01-31 13:23:00,137.263,137.494,-0.200,5755,2274,137.25,137.30,8000,8000,137.45,137.50,4845,6261,137.20,137.35,24000,8000,137.40,137.60,74455,84854,96000,96000,137.111,137.441,137.329,137.675,-0.205,32.748
2017-01-31 13:24:00,137.304,137.537,-0.225,1218,5101,137.30,137.35,8000,24000,137.50,137.60,9679,6669,137.25,137.40,8000,24000,137.45,137.65,68794,87763,88000,128000,137.161,137.490,137.368,137.697,-0.205,32.744
2017-01-31 13:25:00,137.162,137.385,-0.225,632,2232,137.10,137.15,8000,8000,137.30,137.40,7839,2493,137.05,137.20,16000,8000,137.25,137.45,82950,46184,160000,112000,136.971,137.297,137.158,137.539,-0.205,32.740
2017-01-31 13:26:00,136.870,137.115,-0.200,281,8976,136.85,136.90,120000,16000,137.00,137.15,3743,5133,136.80,136.95,56000,16000,136.90,137.20,71884,95053,256000,96000,136.694,137.021,136.914,137.246,-0.205,32.737
2017-01-31 13:27:00,136.660,136.949,-0.175,5866,10035,136.60,136.70,16000,8000,136.75,136.90,3996,7516,136.55,136.75,32000,16000,136.70,136.95,74922,75515,256000,72000,136.476,136.804,136.617,137.000,-0.215,32.733
2017-01-31 13:28:00,136.609,136.845,-0.200,16606,187,136.55,136.65,24000,16000,136.75,136.85,15150,10990,136.50,136.70,24000,8000,136.70,136.90,89448,73287,160000,96000,136.442,136.772,136.625,136.971,-0.215,32.729
2017-01-31 13:29:00,136.803,136.970,-0.225,8389,4796,136.75,136.85,8000,8000,137.00,137.05,13802,16128,136.70,136.90,8000,16000,136.95,137.10,89812,92955,64000,112000,136.624,136.965,136.894,137.186,-0.225,32.725
