,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-11 14:41:00,76.536,76.778,76.455,76.735,76.606,76.915,76.550,76.600,76.750,76.800,76.500,76.650,76.700,76.850,80606,1000,20000,140000,91538,63551,140000,220000,363674,480888,1060000,1240000,7183507,19300000,24589807250,66213000000,1386.580,1
2017-01-11 14:42:00,76.605,76.777,76.495,76.753,76.607,76.915,76.600,76.650,76.750,76.800,76.550,76.700,76.700,76.850,32352,47333,20000,140000,81795,51278,180000,180000,318951,444926,1060000,1240000,7255384,19500000,24838827400,66908600000,1385.770,1
2017-01-11 14:43:00,76.655,76.814,76.525,76.788,76.632,76.955,76.650,76.700,76.750,76.850,76.600,76.750,76.700,76.900,436,52683,240000,100000,33787,235620,200000,440000,269950,495899,1460000,1340000,7342566,20000000,25140703500,68647800000,1385.440,1
2017-01-11 14:44:00,76.650,76.830,76.555,76.800,76.674,76.999,76.650,76.700,76.800,76.900,76.600,76.750,76.750,76.950,26262,21169,60000,320000,134562,211576,300000,500000,318728,465794,1200000,1820000,7427327,20600000,25434770915,70738600000,1383.780,1
2017-01-11 14:45:00,76.648,76.852,76.569,76.803,76.716,77.012,76.650,76.700,76.850,76.900,76.600,76.750,76.800,76.950,100514,3028,20000,100000,86570,212882,100000,540000,333002,441064,1020000,1640000,7470739,21020000,25585359175,72202800000,1383.330,1
2017-01-11 14:46:00,76.713,76.866,76.612,76.824,76.746,77.013,76.700,76.750,76.850,76.900,76.650,76.800,76.800,76.950,55434,200886,140000,60000,122556,85434,380000,540000,338468,487509,1540000,1640000,7491991,21180000,25659151000,72761200000,1385.770,1
2017-01-11 14:47:00,76.718,76.959,76.661,76.945,76.780,77.072,76.750,76.800,76.900,76.950,76.700,76.850,76.850,77.000,33851,17738,200000,60000,114572,62859,160000,200000,293279,446010,1660000,1020000,7881122,22620000,27013160380,77798200000,1387.050,1
2017-01-11 14:48:00,76.790,77.004,76.709,76.967,76.809,77.129,76.800,76.850,76.950,77.000,76.750,76.900,76.900,77.050,29978,18245,100000,60000,117444,93947,260000,60000,302260,425365,1680000,1260000,7929002,22880000,27179758855,78706800000,1387.680,1
2017-01-11 14:49:00,76.710,76.953,76.621,76.877,76.773,77.055,76.700,76.750,76.900,76.950,76.650,76.800,76.850,77.000,129036,6289,40000,200000,62638,61032,200000,280000,344504,300557,1520000,1200000,7998753,23080000,27422275920,79405200000,1385.980,1
2017-01-11 14:50:00,76.716,76.892,76.611,76.859,76.745,77.024,76.700,76.750,76.850,76.900,76.650,76.800,76.800,76.950,48088,38786,60000,100000,130071,78976,380000,220000,336275,331707,1540000,1060000,8024788,23200000,27512671095,79823800000,1391.250,1
2017-01-11 14:51:00,76.715,76.952,76.667,76.939,76.790,77.072,76.750,76.800,76.900,76.950,76.700,76.850,76.850,77.000,48943,35258,240000,80000,115829,81605,240000,160000,321333,520169,1760000,1080000,8074819,23260000,27686569175,80033200000,1390.930,1
2017-01-11 14:52:00,76.711,76.987,76.686,76.949,76.861,77.118,76.750,76.800,76.950,77.000,76.700,76.850,76.900,77.050,131730,3652,100000,120000,95833,74176,1240000,260000,355046,496081,2160000,1420000,8152450,23380000,27956658495,80452800000,1389.970,1
2017-01-11 14:53:00,76.756,76.947,76.671,76.950,76.847,77.109,76.750,76.850,76.900,77.000,76.700,76.900,76.850,77.050,63724,96096,1280000,220000,118149,93329,220000,260000,330460,538214,2220000,1500000,8179012,23500000,28049133770,80872200000,1390.070,1
2017-01-11 14:54:00,76.862,77.091,76.766,77.000,76.902,77.165,76.850,76.900,77.000,77.100,76.800,76.950,76.950,77.150,84581,48647,200000,600000,126004,70385,300000,260000,430405,464656,2200000,1520000,8285905,23800000,28421643815,81922400000,1389.990,1
2017-01-11 14:55:00,76.931,77.183,76.830,77.034,76.980,77.218,76.900,76.950,77.100,77.150,76.850,77.000,77.050,77.200,213746,22832,20000,220000,78472,214330,140000,480000,478755,372931,1960000,1140000,8390796,24800000,28787794895,85429800000,1391.310,1
2017-01-11 14:56:00,76.923,77.105,76.813,77.025,76.976,77.207,76.900,76.950,77.050,77.100,76.850,77.000,77.000,77.150,87204,45677,300000,40000,84134,241499,1200000,260000,344607,401902,2220000,940000,8514324,25540000,29219672570,88030300000,1394.550,1
2017-01-11 14:57:00,76.918,77.105,76.804,77.019,76.975,77.205,76.900,76.950,77.050,77.100,76.850,77.000,77.000,77.150,28666,86771,300000,60000,113416,235389,1160000,300000,298212,438179,2240000,980000,8585909,25800000,29469610725,88942000000,1394.160,1
2017-01-11 14:58:00,76.983,77.204,76.854,77.065,77.001,77.284,76.950,77.000,77.100,77.200,76.900,77.050,77.050,77.250,35834,200732,340000,380000,108590,17460,340000,280000,329559,381853,2520000,1280000,8662110,26360000,29735931190,90909800000,1396.380,1
2017-01-11 14:59:00,77.064,77.237,76.887,77.155,77.038,77.311,77.000,77.050,77.150,77.200,76.950,77.100,77.100,77.250,29638,20455,360000,80000,80316,69450,520000,220000,319834,189024,2820000,1060000,9078958,26880000,31197473025,92739600000,1395.800,1
2017-01-11 15:00:00,77.031,77.314,76.901,77.151,77.056,77.330,77.000,77.050,77.200,77.250,76.950,77.100,77.150,77.300,99795,4250,120000,180000,41650,148409,400000,500000,360274,320237,2740000,1120000,9210539,27120000,31658790480,93585300000,1396.200,1
2017-01-11 15:01:00,76.971,77.236,76.863,77.115,77.037,77.296,76.950,77.000,77.150,77.200,76.900,77.050,77.100,77.250,103614,2793,340000,140000,78007,59713,540000,480000,383207,329692,2880000,1220000,9308600,27400000,32002037260,94570700000,1396.080,1
2017-01-11 15:02:00,77.087,77.317,76.950,77.175,77.068,77.350,77.050,77.100,77.200,77.250,77.000,77.150,77.150,77.300,62724,126593,280000,40000,83007,81513,520000,360000,357578,363602,2940000,880000,9376344,27820000,32239380945,96050400000,1398.760,1
2017-01-11 15:03:00,77.076,77.317,76.971,77.198,77.135,77.393,77.050,77.100,77.250,77.300,77.000,77.150,77.200,77.350,149224,5665,160000,260000,71776,150669,400000,220000,395879,329539,1840000,1120000,9612314,28100000,33067626405,97037400000,1396.420,1
2017-01-11 15:04:00,77.244,77.451,77.078,77.349,77.176,77.493,77.200,77.250,77.300,77.400,77.150,77.300,77.250,77.450,14457,67395,440000,120000,51287,62921,220000,280000,300667,268669,2940000,880000,9934041,29100000,34198194480,100569900000,1395.960,0
2017-01-11 15:05:00,77.228,77.472,77.101,77.340,77.270,77.515,77.200,77.250,77.400,77.450,77.150,77.300,77.350,77.500,82930,108413,20000,440000,44604,33330,180000,240000,313328,322754,1300000,1020000,10106500,29500000,34805229060,101984600000,1394.150,0
2017-01-11 15:06:00,77.189,77.437,77.055,77.298,77.184,77.488,77.150,77.200,77.300,77.400,77.100,77.250,77.250,77.450,47436,39144,560000,220000,126357,106577,360000,360000,406399,312578,3240000,1140000,10138998,29740000,34919596765,102833600000,1390.600,0
2017-01-11 15:07:00,77.191,77.405,77.058,77.294,77.185,77.452,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,60435,33194,600000,80000,118669,137641,300000,180000,407150,305202,3180000,920000,10221325,29880000,35209306800,103328500000,1390.940,0
2017-01-11 15:08:00,77.247,77.462,77.088,77.339,77.210,77.506,77.200,77.250,77.350,77.400,77.150,77.300,77.300,77.450,43105,94628,180000,40000,99954,78663,560000,320000,407559,342747,2680000,960000,10366802,30320000,35721079950,104883700000,1391.260,0
2017-01-11 15:09:00,77.183,77.411,77.063,77.306,77.183,77.463,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,76709,8560,500000,20000,107442,112194,340000,120000,396538,295352,3040000,760000,10474063,30520000,36098664360,105590800000,1392.220,0
2017-01-11 15:10:00,77.183,77.412,77.061,77.293,77.178,77.450,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,70560,46141,340000,80000,105893,114041,380000,180000,389808,328756,2980000,840000,10498263,30600000,36183771690,105873200000,1390.400,0
2017-01-11 15:11:00,77.177,77.409,77.070,77.274,77.189,77.442,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,95754,131869,600000,80000,127393,111616,420000,320000,410225,415110,3420000,880000,10543361,30720000,36342457125,106297200000,1389.800,0
2017-01-11 15:12:00,77.235,77.487,77.094,77.340,77.203,77.497,77.200,77.250,77.350,77.400,77.150,77.300,77.300,77.450,14270,87332,200000,80000,132929,88563,640000,400000,358051,346592,3640000,940000,10750329,31140000,37070895180,107781800000,1388.790,0
2017-01-11 15:13:00,77.229,77.485,77.117,77.338,77.203,77.494,77.200,77.250,77.350,77.400,77.150,77.300,77.300,77.450,71652,86950,220000,100000,150382,105508,620000,420000,403453,359880,3600000,980000,10833341,31440000,37363408440,108843300000,1388.000,0
2017-01-11 15:14:00,77.173,77.414,77.055,77.293,77.186,77.433,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,72896,112313,500000,160000,113563,120763,580000,340000,453349,476506,3820000,980000,10917353,31540000,37659124640,109196900000,1387.790,0
2017-01-11 15:15:00,77.171,77.404,77.052,77.288,77.198,77.446,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,56805,144199,760000,80000,113513,123951,540000,360000,437000,509544,3880000,940000,10976929,31760000,37868708600,109974400000,1385.250,0
2017-01-11 15:16:00,77.254,77.481,77.094,77.341,77.214,77.504,77.200,77.250,77.350,77.400,77.150,77.300,77.300,77.450,81152,98520,200000,40000,122742,68167,1020000,400000,488172,347060,4200000,1000000,11153405,32060000,38489982650,111035000000,1385.660,0
2017-01-11 15:17:00,77.250,77.483,77.068,77.332,77.210,77.488,77.200,77.250,77.350,77.400,77.150,77.300,77.300,77.450,13213,139399,140000,180000,91403,68542,920000,380000,391199,393524,4080000,1060000,11259566,32340000,38863734565,112025100000,1387.150,0
2017-01-11 15:18:00,77.188,77.400,77.057,77.279,77.199,77.425,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,85318,107257,740000,220000,115264,127041,680000,480000,460132,410984,3940000,1140000,11315167,32480000,39059406550,112519800000,1384.280,0
2017-01-11 15:19:00,77.188,77.404,77.066,77.279,77.203,77.440,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,135972,106357,800000,40000,113330,130066,880000,460000,505355,412670,4240000,940000,11397524,32720000,39349135940,113367900000,1383.180,0
2017-01-11 15:20:00,77.217,77.482,77.074,77.331,77.215,77.475,77.150,77.250,77.350,77.400,77.100,77.300,77.300,77.450,208138,137660,320000,360000,64713,66768,800000,320000,522478,384253,4460000,1140000,11525077,32780000,39798094760,113580000000,1384.560,0
2017-01-11 15:21:00,77.184,77.399,77.062,77.271,77.206,77.428,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,106377,154782,960000,180000,86005,113643,840000,460000,441578,443427,4340000,1100000,11756173,33140000,40610993775,114852600000,1386.330,0
2017-01-11 15:22:00,77.183,77.392,77.065,77.273,77.205,77.434,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,114120,141781,940000,240000,131780,172260,840000,460000,512816,497157,4320000,1280000,11833499,33240000,40883036100,115206100000,1386.350,0
2017-01-11 15:23:00,77.184,77.397,77.083,77.270,77.201,77.436,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,227135,152500,760000,200000,156290,173268,860000,420000,630190,504810,4160000,1180000,11994321,33560000,41448524115,116336300000,1383.310,0
2017-01-11 15:24:00,77.183,77.404,77.071,77.255,77.192,77.420,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,118238,248147,400000,320000,160141,166258,860000,420000,523039,575132,3800000,1180000,12030389,33960000,41575327880,117748700000,1384.550,0
2017-01-11 15:25:00,77.186,77.404,77.075,77.252,77.191,77.421,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,155741,265114,360000,280000,154642,160308,860000,440000,575042,577002,3740000,1180000,12082749,34180000,41759395375,118525500000,1383.790,0
2017-01-11 15:26:00,77.189,77.405,77.083,77.248,77.198,77.425,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,213354,257214,600000,240000,146146,166158,860000,360000,614915,553455,3960000,1020000,12110446,34300000,41856792665,118949500000,1384.080,0
2017-01-11 15:27:00,77.186,77.408,77.083,77.248,77.196,77.421,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,184924,252215,500000,260000,145046,158228,860000,360000,562540,537578,3860000,1000000,12179135,34400000,42098337945,119302700000,1381.640,0
2017-01-11 15:28:00,77.190,77.410,77.075,77.245,77.196,77.418,77.150,77.200,77.300,77.350,77.100,77.250,77.250,77.400,131540,228127,500000,280000,123626,166737,860000,340000,487736,491448,3880000,960000,12228142,34580000,42270672935,119938600000,1381.800,0
2017-01-12 09:17:00,77.355,77.454,77.195,77.461,77.309,77.582,77.300,77.350,77.400,77.500,77.250,77.400,77.350,77.550,47854,21950,60000,80000,37804,15484,100000,100000,247797,148785,340000,340000,201312,720000,711249300,2551600000,1396.160,1
2017-01-12 09:18:00,77.294,77.376,77.151,77.417,77.266,77.506,77.250,77.300,77.350,77.400,77.200,77.350,77.300,77.450,29815,17248,120000,40000,53508,48795,80000,80000,244071,160005,440000,360000,258915,1000000,914570960,3542800000,1398.750,1
2017-01-12 09:19:00,77.605,77.595,77.394,77.683,77.507,77.826,77.500,77.600,77.600,77.700,77.450,77.650,77.550,77.750,33281,36902,40000,40000,29610,12674,80000,40000,216029,116970,280000,460000,376803,1620000,1333136485,5749900000,1399.510,0
2017-01-12 09:20:00,77.482,77.610,77.284,77.547,77.413,77.698,77.400,77.450,77.550,77.600,77.350,77.500,77.500,77.650,19510,5997,40000,60000,49941,42634,60000,120000,225636,107003,520000,420000,450182,1760000,1593444645,6248300000,1400.770,0
2017-01-12 09:21:00,77.508,77.615,77.319,77.582,77.418,77.742,77.450,77.500,77.550,77.650,77.400,77.550,77.500,77.700,11155,38403,40000,100000,36399,61672,100000,200000,196387,171155,600000,640000,498079,1960000,1763319005,6960200000,1402.190,0
2017-01-12 09:22:00,77.520,77.589,77.320,77.576,77.417,77.716,77.450,77.500,77.550,77.600,77.400,77.550,77.500,77.650,11936,61028,20000,40000,37785,30005,120000,60000,210271,158556,600000,560000,523573,2060000,1853767735,7316100000,1403.850,0
2017-01-12 09:23:00,77.562,77.631,77.408,77.637,77.511,77.800,77.500,77.550,77.600,77.700,77.450,77.600,77.550,77.750,39047,9602,140000,140000,56508,58930,140000,120000,224953,119744,560000,680000,560279,2180000,1984057985,7743700000,1407.040,0
2017-01-12 09:24:00,77.612,77.641,77.440,77.669,77.545,77.811,77.550,77.600,77.650,77.700,77.500,77.650,77.600,77.750,4549,60313,20000,80000,34029,18141,120000,140000,180503,135872,440000,700000,599027,2260000,2121759415,8029200000,1406.620,0
2017-01-12 09:25:00,77.504,77.647,77.341,77.604,77.479,77.757,77.450,77.500,77.600,77.650,77.400,77.550,77.550,77.700,29935,14870,20000,40000,63764,43557,140000,60000,224978,148284,520000,420000,627850,2480000,2224139350,8812600000,1407.570,0
2017-01-12 09:26:00,77.554,77.644,77.389,77.626,77.484,77.761,77.500,77.550,77.600,77.650,77.450,77.600,77.550,77.700,4359,47856,40000,20000,45490,32154,120000,80000,176762,144577,560000,440000,683379,2680000,2421347270,9525100000,1411.800,0
2017-01-12 09:27:00,77.618,77.671,77.446,77.684,77.548,77.815,77.550,77.600,77.650,77.700,77.500,77.650,77.600,77.750,686,32435,60000,60000,55565,26484,140000,80000,204683,115390,540000,520000,713813,2740000,2529535220,9739200000,1411.020,0
2017-01-12 09:28:00,77.481,77.578,77.343,77.606,77.439,77.738,77.450,77.500,77.550,77.600,77.400,77.550,77.500,77.650,39319,14735,60000,20000,19655,64977,180000,20000,197722,181134,620000,500000,830912,3260000,2945945315,11592300000,1408.470,0
2017-01-12 09:29:00,77.478,77.575,77.349,77.592,77.441,77.718,77.450,77.500,77.550,77.600,77.400,77.550,77.500,77.650,47672,43737,80000,40000,22276,65501,180000,60000,207057,212610,660000,620000,858712,3300000,3044621565,11734500000,1407.580,0
2017-01-12 09:30:00,77.317,77.420,77.188,77.469,77.302,77.548,77.300,77.350,77.400,77.450,77.250,77.400,77.350,77.500,23237,26103,40000,60000,41374,46970,180000,140000,219072,231611,480000,520000,943413,3680000,3344543035,13082500000,1404.480,0
2017-01-12 09:31:00,77.316,77.449,77.198,77.490,77.320,77.607,77.300,77.350,77.400,77.500,77.250,77.400,77.350,77.550,20800,4723,100000,80000,65967,33847,160000,80000,235739,206195,500000,420000,1008021,3880000,3572626770,13790700000,1410.350,0
2017-01-12 09:32:00,77.308,77.380,77.176,77.473,77.292,77.554,77.300,77.350,77.350,77.450,77.250,77.400,77.300,77.500,5847,2149,200000,120000,41670,100533,100000,40000,225525,283850,480000,460000,1173195,4380000,4156577005,15562600000,1408.360,0
2017-01-12 09:33:00,77.305,77.407,77.202,77.472,77.307,77.565,77.300,77.350,77.400,77.450,77.250,77.400,77.350,77.500,17760,817,60000,40000,93624,100840,160000,120000,268732,302158,540000,600000,1222365,4560000,4330351855,16200000000,1410.990,0
2017-01-12 09:34:00,77.314,77.369,77.176,77.462,77.282,77.566,77.300,77.350,77.350,77.450,77.250,77.400,77.300,77.500,10139,20119,160000,80000,41679,122463,180000,100000,252687,324095,560000,620000,1233668,4640000,4370268580,16483500000,1409.860,0
2017-01-12 09:35:00,77.309,77.408,77.207,77.467,77.295,77.572,77.300,77.350,77.400,77.450,77.250,77.400,77.350,77.500,33196,8606,60000,20000,93128,114019,140000,120000,284298,303090,600000,680000,1243627,4660000,4405459915,16554400000,1411.320,0
2017-01-12 09:36:00,77.311,77.373,77.181,77.456,77.283,77.558,77.300,77.350,77.350,77.450,77.250,77.400,77.300,77.500,14163,40779,180000,80000,39169,117602,160000,120000,250026,339247,580000,640000,1254271,4720000,4443052955,16766800000,1412.230,0
2017-01-12 09:37:00,77.269,77.346,77.164,77.402,77.268,77.527,77.250,77.300,77.350,77.400,77.200,77.350,77.300,77.450,29361,15260,120000,20000,90967,82269,140000,120000,249339,240696,560000,620000,1286807,4720000,4557873685,16766800000,1415.730,0
2017-01-12 09:38:00,77.271,77.343,77.169,77.405,77.274,77.504,77.250,77.300,77.350,77.400,77.200,77.350,77.300,77.450,43421,12757,140000,20000,90140,75237,180000,200000,262362,230185,580000,800000,1299452,4860000,4602475235,17262400000,1415.170,0
2017-01-12 09:39:00,77.125,77.213,76.997,77.316,77.083,77.417,77.100,77.200,77.200,77.300,77.050,77.250,77.150,77.350,14187,10608,60000,140000,34016,85405,60000,160000,187670,235167,520000,820000,1428617,5260000,5057150655,18674300000,1416.860,0
2017-01-12 09:40:00,77.135,77.204,76.977,77.247,77.066,77.342,77.100,77.150,77.150,77.250,77.050,77.200,77.100,77.300,8676,31318,120000,160000,21273,34654,160000,40000,192470,201848,580000,520000,1460338,5480000,5168639980,19448700000,1415.830,0
2017-01-12 09:41:00,77.135,77.240,77.007,77.251,77.086,77.343,77.100,77.150,77.200,77.250,77.050,77.200,77.150,77.300,24609,19921,60000,120000,57640,31882,100000,140000,227954,182638,640000,600000,1491408,5580000,5277787470,19800700000,1418.490,0
2017-01-12 09:42:00,77.150,77.209,76.975,77.256,77.062,77.343,77.100,77.150,77.150,77.250,77.050,77.200,77.100,77.300,2817,10613,120000,100000,15464,32439,160000,160000,200146,159720,640000,540000,1566261,5800000,5540227840,20574200000,1415.870,0
2017-01-12 09:43:00,77.190,77.228,77.033,77.298,77.095,77.408,77.150,77.200,77.200,77.300,77.100,77.250,77.150,77.350,50772,53779,100000,200000,17518,73474,100000,140000,288530,267838,600000,780000,1621121,5960000,5733052980,21138000000,1414.580,0
2017-01-12 09:44:00,77.062,77.180,76.960,77.210,77.056,77.300,77.050,77.100,77.150,77.200,77.000,77.150,77.100,77.250,20533,7765,60000,40000,104421,71373,220000,160000,252857,265631,640000,560000,1687329,6060000,5965692330,21489700000,1414.070,0
2017-01-12 09:45:00,77.073,77.147,76.933,77.195,77.025,77.291,77.050,77.100,77.100,77.200,77.000,77.150,77.050,77.250,950,35143,180000,100000,76297,82278,160000,120000,233132,287014,600000,560000,1706342,6200000,6032368960,21982300000,1414.340,0
2017-01-12 09:46:00,77.030,77.105,76.912,77.187,77.030,77.258,77.000,77.100,77.100,77.150,76.950,77.150,77.050,77.200,56017,72472,220000,80000,56115,75165,140000,140000,248377,335233,640000,660000,1743439,6200000,6162454705,21982300000,1412.210,0
2017-01-12 09:47:00,76.864,76.935,76.730,77.017,76.815,77.104,76.850,76.900,76.900,77.000,76.800,76.950,76.850,77.050,23861,8082,120000,80000,24836,74448,100000,120000,203908,243288,480000,520000,1839714,6600000,6499350850,23384300000,1409.180,0
2017-01-12 09:48:00,76.881,76.939,76.722,77.015,76.792,77.080,76.850,76.900,76.900,77.000,76.800,76.950,76.850,77.050,7303,9469,40000,180000,26442,58379,80000,80000,220307,220580,380000,540000,1943732,6980000,6861173360,24709700000,1406.380,0
2017-01-12 09:49:00,76.825,76.904,76.707,76.962,76.785,77.057,76.800,76.850,76.900,76.950,76.750,76.900,76.850,77.000,19465,910,60000,60000,71009,55285,40000,180000,219136,189413,400000,580000,2015485,7100000,7111180830,25128600000,1405.250,0
2017-01-12 09:50:00,76.882,76.958,76.729,77.009,76.807,77.071,76.850,76.900,76.900,77.000,76.800,76.950,76.850,77.050,8676,19528,160000,200000,55321,60478,40000,80000,234243,232063,540000,560000,2036589,7200000,7184732390,25478300000,1406.310,0
2017-01-12 09:51:00,76.874,76.972,76.754,77.008,76.830,77.095,76.850,76.900,76.950,77.000,76.800,76.950,76.900,77.050,14272,26569,20000,120000,95842,46551,100000,40000,243122,223717,460000,580000,2087629,7440000,7362811115,26318100000,1403.680,0
2017-01-12 09:52:00,76.781,76.822,76.627,76.931,76.715,77.013,76.750,76.800,76.800,76.900,76.700,76.850,76.750,76.950,11791,3658,140000,80000,26531,36105,60000,180000,184980,162238,460000,560000,2153775,7540000,7593075530,26667000000,1397.700,0
2017-01-12 09:53:00,76.736,76.824,76.593,76.869,76.693,76.938,76.700,76.750,76.800,76.850,76.650,76.800,76.750,76.900,15018,200,40000,60000,45121,46084,120000,160000,191186,148191,420000,500000,2192871,7700000,7728879950,27223900000,1394.910,0
2017-01-12 09:54:00,76.781,76.825,76.630,76.925,76.691,77.010,76.750,76.800,76.800,76.900,76.700,76.850,76.750,76.950,12083,11473,60000,80000,33288,39801,100000,200000,199076,176425,440000,600000,2221775,7760000,7829353430,27433000000,1395.670,0
2017-01-12 09:55:00,76.749,76.797,76.578,76.859,76.643,76.957,76.700,76.750,76.750,76.850,76.650,76.800,76.700,76.900,23514,11952,80000,40000,32084,55180,60000,60000,223021,172743,440000,460000,2255110,7980000,7945196220,28198900000,1398.920,0
2017-01-12 09:56:00,76.832,76.847,76.670,76.958,76.763,77.040,76.800,76.850,76.850,76.950,76.750,76.900,76.800,77.000,2482,18835,60000,220000,20643,51165,80000,80000,210530,222816,320000,700000,2283402,7980000,8043627720,28198900000,1400.200,0
2017-01-12 09:57:00,76.881,76.968,76.750,77.010,76.848,77.107,76.850,76.900,76.950,77.000,76.800,76.950,76.900,77.050,37615,16911,80000,100000,71832,53563,120000,60000,287858,242726,640000,680000,2318472,8200000,8165827825,28967000000,1398.390,0
2017-01-12 09:58:00,76.884,76.927,76.738,77.005,76.836,77.110,76.850,76.900,76.900,77.000,76.800,76.950,76.850,77.050,52819,16081,220000,100000,37409,73349,200000,80000,293920,268640,700000,700000,2343920,8280000,8254654250,29246700000,1396.790,0
2017-01-12 09:59:00,76.747,76.835,76.657,76.933,76.772,77.023,76.750,76.800,76.850,76.900,76.700,76.850,76.800,76.950,16391,5325,120000,100000,69497,47538,140000,80000,216539,243062,500000,660000,2398931,8580000,8446407185,30294400000,1389.840,0
2017-01-12 10:00:00,76.745,76.835,76.661,76.932,76.754,77.015,76.750,76.800,76.850,76.900,76.700,76.850,76.800,76.950,27037,1548,20000,80000,66626,53702,180000,180000,219534,248740,460000,740000,2421985,8700000,8526562430,30712600000,1391.440,0
2017-01-12 10:01:00,76.747,76.841,76.666,76.934,76.763,77.024,76.750,76.800,76.850,76.900,76.700,76.850,76.800,76.950,39282,1200,100000,20000,66526,48951,160000,220000,231988,244941,560000,720000,2435235,8760000,8572625325,30921800000,1392.540,0
2017-01-12 10:02:00,76.745,76.845,76.660,76.919,76.748,77.020,76.750,76.800,76.850,76.900,76.700,76.850,76.800,76.950,26222,20004,20000,80000,64576,68660,160000,140000,222678,284604,480000,660000,2465031,8820000,8676321685,31131000000,1393.340,0
2017-01-12 10:03:00,76.752,76.816,76.637,76.921,76.729,77.024,76.750,76.800,76.800,76.900,76.700,76.850,76.750,76.950,26879,16935,200000,80000,26352,65378,120000,100000,218668,284123,560000,620000,2482512,8860000,8737173140,31270400000,1395.690,0
2017-01-12 10:04:00,76.748,76.814,76.630,76.918,76.723,77.027,76.750,76.800,76.800,76.900,76.700,76.850,76.750,76.950,18142,22780,180000,80000,24538,66622,80000,80000,196413,289263,520000,600000,2494513,8940000,8778926425,31549000000,1392.710,0
2017-01-12 10:05:00,76.747,76.820,76.629,76.910,76.710,77.022,76.750,76.800,76.800,76.900,76.700,76.850,76.750,76.950,13906,46640,140000,80000,27592,66722,60000,100000,193231,316527,500000,600000,2508764,9000000,8828470375,31757900000,1391.840,0
2017-01-12 10:06:00,76.738,76.849,76.660,76.922,76.761,77.032,76.750,76.800,76.850,76.900,76.700,76.850,76.800,76.950,22614,18893,100000,40000,67466,61715,160000,120000,204111,283785,560000,600000,2515028,9060000,8850250030,31967100000,1393.480,0
2017-01-12 10:07:00,76.744,76.818,76.619,76.916,76.679,76.959,76.750,76.800,76.800,76.850,76.700,76.850,76.750,76.900,781,43872,20000,60000,26075,49971,60000,100000,173978,295817,380000,460000,2587956,9320000,9103952525,32872700000,1392.900,0
2017-01-12 10:08:00,76.581,76.596,76.397,76.698,76.483,76.754,76.550,76.600,76.550,76.650,76.500,76.650,76.500,76.700,2861,48344,120000,100000,16534,25418,320000,80000,139548,186114,600000,480000,2638173,9680000,9278040850,34120900000,1392.340,1
2017-01-12 10:09:00,76.654,76.692,76.482,76.797,76.532,76.860,76.600,76.700,76.650,76.750,76.550,76.750,76.600,76.800,10597,55519,60000,120000,34415,46913,60000,100000,202486,221775,600000,700000,2666836,9840000,9377237410,34675700000,1388.640,0
2017-01-12 10:10:00,76.585,76.655,76.442,76.713,76.523,76.816,76.550,76.600,76.650,76.700,76.500,76.650,76.600,76.750,14826,23568,20000,120000,58359,25005,80000,200000,218625,181443,660000,940000,2678716,9960000,9418343755,35091700000,1387.060,0
2017-01-12 10:11:00,76.629,76.653,76.474,76.750,76.527,76.831,76.600,76.650,76.650,76.700,76.550,76.700,76.600,76.750,2692,39301,40000,80000,25902,57290,60000,140000,192480,220337,660000,840000,2700401,10080000,9493355620,35508000000,1386.640,0
2017-01-12 10:12:00,76.428,76.511,76.290,76.574,76.407,76.691,76.400,76.450,76.500,76.600,76.350,76.500,76.450,76.650,30095,1850,80000,120000,33262,28221,60000,100000,177713,154783,300000,540000,3050669,11320000,10700507830,39793500000,1389.270,1
