,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-16 14:39:00,924.355,924.880,923.828,924.490,924.254,925.272,924.250,924.300,924.500,925.150,924.200,924.400,924.450,925.200,9,10,1500,1500,6,11,750,750,255,68,9750,6750,318914,1686000,27161873585,143394911250,1434.730,0
2017-01-16 14:40:00,924.546,924.945,924.262,924.806,924.370,925.646,924.400,924.550,924.650,925.250,924.300,924.800,924.550,925.400,160,21,750,3750,44,25,750,750,281,104,7500,9000,319127,1689000,27180050435,143651062500,1434.540,0
2017-01-16 14:41:00,924.691,925.274,924.411,924.880,924.450,925.913,924.700,924.750,924.650,925.200,924.550,924.850,924.600,925.750,10,183,1500,750,42,16,750,750,263,335,8250,6000,319248,1691250,27190379830,143843193750,1435.210,0
2017-01-16 14:42:00,924.179,924.711,923.926,924.564,924.264,925.554,924.250,924.400,924.450,925.150,924.000,924.500,924.400,925.250,30,21,750,1500,201,444,5250,3000,356,640,8250,9000,319782,1692750,27235961055,143971308750,1434.550,0
2017-01-16 14:43:00,924.580,924.782,924.466,924.891,924.332,925.600,924.500,924.750,924.450,925.150,924.350,924.850,924.400,925.250,293,160,750,1500,25,5,5250,2250,343,302,8250,8250,320006,1695000,27255075395,144163406250,1433.770,0
2017-01-16 14:44:00,924.419,924.737,924.448,925.089,924.267,925.250,924.500,924.750,924.500,925.150,924.400,924.900,924.400,925.200,100,48,750,750,31,10,6000,750,163,518,9000,6000,320376,1700250,27286662155,144611752500,1433.860,0
2017-01-16 14:45:00,924.703,925.494,924.498,924.745,924.508,925.690,924.600,924.700,925.050,925.450,924.550,924.750,924.600,925.550,13,140,750,750,27,79,1500,750,191,248,9000,3750,320582,1701750,27304248805,144739822500,1435.090,0
2017-01-16 14:46:00,924.732,925.474,924.508,924.844,924.532,925.708,924.600,924.700,924.800,925.400,924.550,924.800,924.750,925.700,17,41,750,1500,18,12,750,750,120,107,8250,4500,321061,1703250,27345139415,144867933750,1435.710,0
2017-01-16 14:47:00,924.802,925.107,924.503,924.878,924.658,925.844,924.650,924.700,924.900,925.450,924.600,924.850,924.750,925.500,1,17,750,750,17,11,750,750,148,74,4500,6000,321427,1707000,27376384275,145188311250,1435.680,0
2017-01-16 14:48:00,925.270,926.221,925.273,925.954,925.505,926.896,925.450,925.550,926.000,926.750,925.400,925.650,925.750,926.800,18,7,1500,2250,1,12,750,750,54,314,8250,9750,321628,1710750,27393548880,145509003750,1435.900,0
2017-01-16 14:49:00,924.966,925.400,924.636,925.537,925.040,926.095,925.300,925.350,925.250,925.850,924.650,925.400,924.800,926.000,18,22,4500,1500,25,25,750,2250,150,226,7500,8250,322463,1713750,27464887650,145765462500,1434.310,0
2017-01-16 14:50:00,924.821,925.306,924.486,924.963,924.540,925.733,924.600,924.800,924.750,925.350,924.550,924.900,924.700,925.500,19,62,1500,750,13,12,750,750,136,118,7500,4500,322660,1715250,27481714045,145893525000,1434.620,0
2017-01-16 14:51:00,925.172,925.338,924.458,925.270,924.750,925.900,924.850,925.000,925.000,925.750,924.700,925.100,924.850,925.800,2,3,1500,750,25,11,750,750,159,43,5250,4500,322871,1717500,27499727455,146085663750,1433.920,0
2017-01-16 14:52:00,925.283,925.513,924.647,925.357,925.195,926.460,924.950,925.250,925.300,925.950,924.900,925.300,925.250,926.000,13,16,1500,750,15,3,4500,2250,148,42,8250,11250,322932,1720500,27504937915,146341995000,1435.380,0
2017-01-16 14:53:00,925.058,925.364,924.669,925.191,924.545,925.881,924.950,925.100,924.850,925.750,924.900,925.150,924.600,925.800,26,2,1500,2250,15,58,750,750,135,100,7500,6000,323102,1722750,27519457190,146534250000,1432.150,0
2017-01-16 14:54:00,925.389,925.848,925.048,925.571,925.290,926.569,925.350,925.450,925.400,926.000,925.000,925.500,925.350,926.100,13,2,1500,750,25,10,750,3000,55,21,7500,9750,323339,1726500,27539701080,146854807500,1433.500,0
2017-01-16 14:55:00,925.837,926.210,925.685,926.334,925.700,926.720,925.900,926.000,925.800,926.500,925.850,926.200,925.750,926.650,5,270,750,750,38,58,750,750,130,773,3750,3750,323590,1732500,27561155780,147367837500,1436.460,0
2017-01-16 14:56:00,925.793,925.990,925.476,926.493,925.410,926.805,925.850,925.950,925.850,926.550,925.800,926.250,925.500,926.600,15,76,1500,750,39,10,750,1500,188,629,7500,8250,323939,1734750,27590994910,147560227500,1437.700,0
2017-01-16 14:57:00,925.505,925.698,924.904,925.851,925.265,926.619,925.350,925.750,925.500,926.200,925.100,925.800,925.450,926.300,36,17,1500,2250,25,53,750,1500,197,138,7500,9750,324755,1735500,27660732695,147624341250,1439.830,0
2017-01-16 14:58:00,926.308,926.214,925.141,926.294,925.905,926.880,925.950,926.000,926.100,926.600,925.700,926.100,926.000,926.750,18,16,3750,750,25,25,1500,750,1030,130,8250,7500,325003,1738500,27681926165,147880856250,1440.050,0
2017-01-16 14:59:00,925.751,926.475,925.755,926.748,926.119,926.927,926.050,926.200,926.300,926.600,926.000,926.500,926.200,926.900,13,13,3000,1500,25,12,750,750,122,1260,9750,9750,325252,1740750,27703218455,148073355000,1439.480,0
2017-01-16 15:00:00,925.664,925.967,925.052,925.898,925.614,926.791,925.250,925.600,925.800,926.450,925.200,925.750,925.600,926.500,25,14,1500,750,25,11,1500,1500,272,118,5250,8250,325706,1748250,27742038665,148714920000,1439.670,0
2017-01-16 15:01:00,924.911,925.590,924.366,925.191,925.129,926.122,924.500,924.800,925.200,925.800,924.450,925.000,925.150,925.900,268,10,3750,750,150,16,3000,1500,1218,345,9000,6750,326152,1752750,27780129220,149099553750,1437.810,0
2017-01-16 15:02:00,925.099,925.603,924.535,925.479,925.131,926.189,924.850,925.150,925.250,925.850,924.800,925.250,925.200,926.100,12,24,3000,1500,2,233,750,3000,448,568,6000,6750,326691,1756500,27826154530,149420085000,1436.700,0
2017-01-16 15:03:00,925.212,925.750,924.569,925.517,925.223,926.128,924.800,925.000,925.500,925.850,924.750,925.100,925.250,926.100,12,4,3000,1500,173,13,3750,3000,619,194,9750,6750,327236,1759500,27872698155,149676480000,1434.180,0
2017-01-16 15:04:00,925.416,925.944,924.961,925.815,925.421,926.728,925.400,925.500,925.700,926.150,925.200,925.650,925.650,926.350,11,50,750,750,16,25,750,750,189,277,5250,6750,327307,1761000,27878764430,149804673750,1432.600,0
2017-01-16 15:05:00,924.235,924.598,923.235,924.491,924.179,925.133,923.550,924.200,924.500,924.850,923.350,924.400,924.250,924.900,25,25,2250,750,117,25,3000,1500,1002,246,9000,6750,329521,1764000,28067711715,150061046250,1427.910,0
2017-01-16 15:06:00,924.714,925.527,924.282,925.223,924.730,926.079,924.450,925.000,925.250,925.800,924.400,925.050,924.700,926.100,14,75,2250,4500,44,50,750,3750,209,278,7500,10500,329765,1770000,28088528155,150573258750,1430.720,0
2017-01-16 15:07:00,924.130,924.619,923.791,924.811,924.222,925.433,924.100,924.650,924.450,925.150,924.050,924.700,924.400,925.200,1,50,750,750,25,53,3000,750,132,356,6750,9000,329996,1774500,28108246370,150957663750,1429.030,0
2017-01-16 15:08:00,924.373,924.273,923.660,924.525,923.860,925.105,924.200,924.400,924.050,924.850,924.100,924.500,924.000,925.000,2,20,750,2250,1,25,750,750,87,71,3750,7500,330118,1776750,28118655600,151149705000,1425.750,0
2017-01-16 15:09:00,924.221,924.791,923.915,924.595,924.280,925.504,924.100,924.250,924.450,925.250,924.050,924.300,924.400,925.450,4,147,1500,3750,36,10,3000,750,127,267,7500,9000,330335,1779750,28137168090,151405721250,1429.380,0
2017-01-16 15:10:00,924.093,924.721,923.823,924.511,924.278,925.269,924.150,924.200,924.400,925.050,924.050,924.250,924.300,925.200,10,3,3750,750,23,108,750,750,132,252,6750,6000,330455,1783500,28147406260,151725870000,1427.370,0
2017-01-16 15:11:00,924.348,924.843,924.273,925.023,924.280,925.412,924.500,924.700,924.500,925.050,924.450,924.900,924.450,925.250,23,11,1500,1500,21,33,750,3750,83,158,11250,9750,330971,1785000,28191438575,151853943750,1428.950,0
2017-01-16 15:12:00,925.231,925.787,924.790,925.697,925.333,926.025,925.000,925.100,925.550,925.800,924.800,925.450,925.500,926.000,16,3,750,2250,750,30,750,750,836,381,6750,7500,331441,1797750,28231567290,152943026250,1429.280,0
2017-01-16 15:13:00,925.861,926.263,925.341,926.004,925.780,926.700,925.600,925.650,926.000,926.550,925.500,925.700,925.650,926.650,5,5,3750,750,21,80,750,750,841,365,7500,4500,332071,1808250,28285401375,153840802500,1428.380,0
2017-01-16 15:14:00,925.769,926.317,925.177,925.750,925.894,926.664,925.500,925.650,926.200,926.550,925.450,925.700,926.000,926.650,9,55,750,1500,19,70,3000,1500,1567,241,6000,5250,332339,1809750,28308304150,153969101250,1429.920,0
2017-01-16 15:15:00,925.935,926.403,925.331,926.084,926.030,926.721,925.650,925.800,926.150,926.500,925.600,926.000,926.100,926.650,5,80,750,1500,3,105,3750,750,861,404,7500,5250,332822,1811250,28349578300,154097351250,1429.500,0
2017-01-16 15:16:00,926.273,926.735,925.403,926.262,926.332,927.442,925.750,925.950,926.450,926.900,925.650,926.000,926.400,927.000,95,13,1500,1500,14,155,3000,1500,969,319,8250,9750,333186,1815000,28380690570,154418137500,1432.860,0
2017-01-16 15:17:00,925.555,926.413,925.386,925.921,926.064,926.761,925.500,925.600,926.200,926.600,925.250,925.750,926.100,926.750,493,32,2250,2250,13,34,3000,750,701,287,8250,6750,334105,1819500,28459222320,154803075000,1433.510,0
2017-01-16 15:18:00,925.744,926.731,925.175,926.275,926.278,927.129,925.850,926.000,926.400,926.850,925.800,926.100,926.350,926.900,11,50,750,750,13,25,750,750,205,262,6750,5250,334877,1827750,28525223260,155508956250,1433.450,0
2017-01-16 15:19:00,925.907,926.619,925.190,926.230,926.068,927.129,925.800,926.000,926.250,926.850,925.750,926.050,926.200,926.900,12,47,1500,750,11,50,1500,750,242,252,8250,5250,335216,1831500,28554204655,155829810000,1432.530,0
2017-01-16 15:20:00,925.734,926.471,925.140,926.267,926.100,926.875,925.750,925.950,926.250,926.650,925.200,926.000,926.200,926.750,14,20,750,1500,25,118,750,750,400,404,6750,7500,335772,1834500,28601737735,156086463750,1433.220,0
2017-01-16 15:21:00,925.597,926.461,925.306,925.790,926.182,926.823,925.500,925.600,926.300,926.600,925.400,925.750,926.200,926.650,125,200,3000,1500,222,309,750,750,576,709,8250,8250,337574,1842750,28755726960,156792273750,1432.860,0
2017-01-16 15:22:00,926.033,926.429,924.982,926.053,925.985,926.932,925.850,925.900,926.100,926.750,925.600,925.950,926.050,926.850,7,25,5250,2250,11,233,750,750,918,478,9750,8250,338415,1851750,28827593315,157562231250,1434.600,0
2017-01-16 15:23:00,926.091,926.150,925.064,925.949,925.886,926.800,925.600,925.650,926.050,926.600,925.550,925.700,926.000,926.650,69,65,750,1500,11,11,2250,1500,955,256,5250,8250,339026,1861500,28879816685,158396460000,1431.380,0
2017-01-16 15:24:00,926.019,926.386,925.142,926.095,925.989,926.939,925.550,925.950,926.100,926.750,925.450,926.000,926.050,926.850,13,283,3000,1500,342,129,750,750,1263,596,6750,6750,339702,1865250,28937589045,158717178750,1432.790,0
2017-01-16 15:25:00,925.812,926.575,925.424,926.035,926.087,927.055,925.800,925.850,926.250,926.900,925.700,925.950,926.200,926.950,4,286,2250,2250,11,25,750,3000,134,595,6000,7500,340315,1869000,28989990280,159038036250,1432.380,0
2017-01-16 15:26:00,925.738,927.241,925.222,925.948,926.405,927.525,925.700,925.800,926.650,927.400,925.650,925.900,926.600,927.450,7,412,1500,1500,4,24,750,750,143,857,8250,4500,341032,1883250,29051280335,160257933750,1431.140,0
2017-01-16 15:27:00,926.426,927.495,926.054,926.925,927.244,928.323,926.250,926.600,927.450,927.650,926.200,926.850,927.400,927.800,25,5,750,1500,1,25,1500,750,92,97,6750,9750,342792,1890000,29201730290,160835996250,1431.070,0
2017-01-16 15:28:00,927.125,927.559,925.893,927.828,927.230,927.933,927.100,927.450,927.300,927.600,927.050,927.600,927.250,927.650,389,51,1500,750,50,25,3750,750,2097,690,7500,4500,344489,1893000,29347034265,161092908750,1432.750,0
2017-01-17 09:17:00,927.724,928.829,927.021,928.928,927.864,929.986,928.000,928.100,928.500,929.500,927.450,928.150,928.450,929.950,5,25,1500,1500,30,9,1500,750,493,842,5250,5250,2977,32250,254815035,2766108750,1434.650,0
2017-01-17 09:18:00,928.205,929.346,927.864,928.891,928.600,930.058,928.150,928.400,929.150,929.850,927.850,928.850,929.000,929.900,50,25,1500,750,25,19,750,750,164,209,5250,4500,4043,39750,346168700,3408982500,1439.260,0
2017-01-17 09:19:00,927.352,927.829,927.344,928.537,927.567,929.514,927.550,928.150,928.250,929.000,927.350,928.200,928.200,929.050,15,10,1500,750,25,50,750,750,104,754,4500,8250,4349,42750,372415215,3666341250,1435.050,0
2017-01-17 09:20:00,927.347,928.843,926.926,928.768,927.944,929.558,927.450,928.150,928.100,929.250,927.400,928.200,928.050,929.400,25,11,750,1500,50,25,3000,750,420,677,6000,4500,6019,57000,515776280,4890678750,1441.250,0
2017-01-17 09:21:00,927.866,928.700,927.594,928.931,928.083,929.414,927.900,928.650,928.250,929.050,927.800,928.700,928.200,929.100,25,25,1500,1500,25,92,750,750,177,573,4500,5250,6711,61500,575054620,5276182500,1440.500,0
2017-01-17 09:22:00,929.715,930.273,929.326,930.904,929.269,931.040,929.800,930.500,930.050,930.750,929.750,930.800,929.800,930.900,25,80,2250,750,25,283,750,750,303,1374,6000,3750,7111,66000,609365535,5662158750,1440.670,0
2017-01-17 09:23:00,928.982,929.764,928.823,930.005,928.908,930.660,929.250,929.750,929.350,930.000,929.200,929.800,929.050,930.650,25,5,1500,750,5,4,750,750,190,976,4500,3750,7248,71250,621125355,6113013750,1443.520,0
2017-01-17 09:24:00,929.926,930.193,929.465,930.434,929.425,930.671,929.700,930.000,930.000,930.600,929.650,930.200,929.600,930.650,25,100,1500,2250,25,4,750,750,249,329,6000,5250,7875,73500,674987770,6306352500,1446.610,0
2017-01-17 09:25:00,929.650,930.081,929.439,930.257,929.507,930.667,929.600,930.000,929.850,930.350,929.550,930.200,929.650,930.400,50,109,750,750,19,4,1500,750,295,1085,5250,4500,8105,78750,694736195,6757338750,1444.400,0
2017-01-17 09:26:00,928.421,928.845,927.959,929.116,928.180,929.510,928.200,928.800,928.600,929.150,928.150,928.850,928.200,929.350,25,25,750,750,6,25,750,750,164,283,3750,3750,8803,81750,754638375,7015080000,1445.110,0
2017-01-17 09:27:00,926.294,926.955,926.031,927.284,926.308,927.530,926.350,926.800,926.550,927.350,926.100,926.900,926.400,927.400,50,5,750,750,25,9,1500,750,455,819,4500,3750,9128,93000,782460105,7978383750,1441.750,0
2017-01-17 09:28:00,925.934,926.621,925.828,926.882,926.071,927.325,926.200,926.500,926.300,927.050,925.800,926.550,926.250,927.100,100,15,1500,1500,25,9,1500,3000,385,852,5250,7500,9892,99750,847789385,8555880000,1441.250,0
2017-01-17 09:29:00,924.776,925.108,923.847,924.855,924.529,925.658,924.100,924.700,924.700,925.350,924.050,925.100,924.650,925.400,50,200,750,750,94,25,2250,1500,557,303,5250,4500,11572,107250,991276085,9196796250,1439.860,0
2017-01-17 09:30:00,924.671,925.165,924.182,925.079,924.567,926.000,924.300,924.850,925.000,925.850,924.250,924.950,924.700,925.900,58,25,1500,1500,94,25,750,750,486,408,4500,5250,13232,110250,1132967520,9453120000,1439.770,0
2017-01-17 09:31:00,924.465,925.638,924.231,925.034,924.879,926.270,924.650,924.900,925.100,925.600,924.250,924.950,925.050,926.100,40,25,1500,750,25,21,750,750,321,689,5250,3750,13537,113250,1158996550,9709342500,1440.350,0
2017-01-17 09:32:00,924.109,925.077,923.820,924.626,924.258,925.640,924.000,924.100,924.850,925.250,923.700,924.450,924.550,925.300,175,9,750,750,13,35,750,750,303,146,4500,3750,14940,115500,1278686635,9901522500,1437.640,0
2017-01-17 09:33:00,924.035,924.968,923.690,924.719,924.425,925.569,923.900,924.400,924.650,925.350,923.850,924.450,924.550,925.400,25,25,1500,2250,25,25,750,1500,133,271,4500,6000,15939,117750,1363916820,10093668750,1436.140,0
2017-01-17 09:34:00,923.958,925.264,923.729,924.705,924.492,925.850,923.900,924.500,924.650,925.650,923.850,924.550,924.550,925.750,27,25,750,750,30,25,750,750,102,224,4500,3750,16181,119250,1384553655,10221783750,1437.530,0
2017-01-17 09:35:00,923.637,924.642,922.969,924.070,924.133,925.150,923.300,923.400,924.500,925.050,923.050,923.850,924.450,925.100,100,20,1500,1500,31,25,750,750,1174,470,4500,4500,16620,120750,1421977475,10349823750,1438.430,0
2017-01-17 09:36:00,922.697,923.739,922.181,923.165,923.013,924.250,922.400,922.950,923.500,923.950,922.250,923.000,923.300,924.000,84,25,750,750,1,177,1500,750,327,352,6000,4500,17406,123000,1488927265,10541857500,1438.760,0
2017-01-17 09:37:00,922.866,923.478,922.762,923.615,922.789,924.236,923.000,923.400,923.150,923.950,922.900,923.450,923.000,924.000,1,46,2250,1500,20,21,2250,750,104,417,6750,5250,18178,130500,1554692950,11181513750,1440.270,0
2017-01-17 09:38:00,923.669,924.136,923.251,924.195,923.400,924.850,923.500,924.000,924.000,924.600,923.450,924.150,923.400,924.800,42,125,750,1500,102,94,750,750,438,603,3750,4500,18255,135000,1561257790,11565333750,1442.240,0
2017-01-17 09:39:00,925.163,925.860,925.084,925.986,925.090,926.630,925.500,925.750,925.700,926.200,925.100,925.850,925.050,926.400,52,10,750,750,25,9,750,750,263,701,3750,3750,19379,141000,1657235845,12077973750,1443.430,0
2017-01-17 09:40:00,925.100,925.595,924.532,925.723,924.800,926.383,925.000,925.350,925.050,925.800,924.700,925.500,924.900,926.150,90,23,750,1500,25,50,750,750,307,255,3750,4500,21975,144000,1879065320,12334376250,1439.380,0
2017-01-17 09:41:00,924.225,924.516,923.959,924.890,923.979,925.106,924.150,924.750,924.100,924.950,924.100,924.800,924.050,925.000,1,1,750,1500,26,180,1500,3000,111,318,5250,6750,22071,144750,1887268895,12398403750,1439.170,0
2017-01-17 09:42:00,925.098,925.990,924.883,926.180,925.250,926.730,925.200,925.700,925.400,926.000,925.050,925.950,925.350,926.500,25,21,750,750,25,94,750,750,411,1816,3750,3750,22588,146250,1931391640,12526515000,1442.290,0
2017-01-17 09:43:00,925.438,925.646,925.089,926.110,924.942,926.300,925.400,925.500,925.050,925.950,925.300,926.000,925.000,926.200,31,22,750,1500,60,100,1500,750,448,740,4500,4500,24180,154500,2067511995,13231706250,1440.700,0
2017-01-17 09:44:00,924.624,925.181,924.366,925.120,924.164,925.825,924.600,924.800,924.450,925.500,924.500,924.850,924.400,925.850,29,25,750,1500,4,1,750,750,99,180,5250,4500,25017,156750,2138993570,13423886250,1440.230,0
2017-01-17 09:45:00,924.528,925.115,924.418,925.175,924.143,925.308,924.700,924.800,924.450,925.050,924.650,924.900,924.250,925.200,1,28,750,1500,5,827,750,750,36,3080,10500,4500,25138,156750,2149324430,13423886250,1439.500,0
2017-01-17 09:46:00,923.342,923.923,923.121,924.204,923.183,924.430,923.450,923.950,923.300,924.000,923.250,924.000,923.250,924.200,77,25,750,750,25,113,750,750,464,1713,4500,3750,25990,172500,2222025085,14767511250,1438.600,0
2017-01-17 09:47:00,923.107,923.163,923.013,923.878,922.680,923.821,923.200,923.450,923.000,923.650,923.050,923.500,922.700,923.750,50,8,750,1500,105,32,750,750,432,1068,3750,5250,26745,177000,2286403285,15151443750,1437.040,0
2017-01-17 09:48:00,922.098,922.370,922.225,922.961,921.780,922.960,922.400,922.750,922.050,922.750,922.200,922.800,922.000,922.800,65,25,750,750,2,25,750,750,126,2306,3750,3750,28649,184500,2448592070,15790428750,1435.160,0
2017-01-17 09:49:00,922.908,923.700,922.871,924.168,923.179,924.090,923.200,923.650,923.300,923.900,923.100,923.700,923.250,923.950,12,25,1500,750,25,25,750,750,212,1977,5250,3750,29547,186750,2525105150,15982233750,1437.860,0
2017-01-17 09:50:00,924.206,924.755,924.030,925.260,924.175,925.310,924.300,924.900,924.450,925.150,924.100,924.950,924.250,925.200,25,58,1500,750,25,10,750,750,207,891,4500,3750,29768,191250,2543972505,16366357500,1438.390,0
2017-01-17 09:51:00,925.115,925.908,924.959,926.176,925.343,926.500,925.500,925.700,925.500,926.000,925.050,926.000,925.450,926.350,44,1,2250,750,25,100,750,750,268,889,5250,3750,30257,195000,2585738275,16686851250,1439.600,0
2017-01-17 09:52:00,924.217,925.106,924.116,925.291,923.985,925.450,924.600,924.950,924.300,925.150,924.100,925.000,924.250,925.350,50,15,750,1500,41,150,750,750,218,946,7500,4500,30488,205500,2605472755,17583993750,1438.550,0
2017-01-17 09:53:00,924.766,925.158,924.905,925.953,924.710,925.864,925.150,925.450,925.050,925.750,925.100,925.500,924.800,925.800,50,8,750,750,25,5,750,750,183,1068,3750,5250,30495,205500,2606070870,17583993750,1438.010,0
2017-01-17 09:54:00,925.626,925.850,925.038,925.847,925.283,926.564,925.450,925.700,925.400,925.900,925.150,925.750,925.350,926.400,2,3,750,750,25,50,750,750,303,127,4500,5250,30530,207000,2609061010,17712213750,1438.630,0
2017-01-17 09:55:00,925.379,925.568,924.924,925.635,924.980,926.208,925.150,925.500,925.150,926.050,925.100,925.600,925.100,926.200,25,100,750,1500,50,7,750,750,252,177,3750,4500,30698,208500,2623418755,17840426250,1441.730,0
2017-01-17 09:56:00,924.381,923.835,923.509,924.702,923.660,924.970,924.000,924.350,923.850,924.750,923.600,924.400,923.800,924.800,30,25,750,1500,36,25,750,750,485,232,3750,16500,31985,228750,2733260875,19570031250,1441.860,0
2017-01-17 09:57:00,924.225,924.261,924.069,925.027,923.914,925.003,924.200,924.800,924.500,924.800,924.150,924.900,924.050,924.950,25,140,750,750,25,150,750,750,326,1973,5250,15000,32665,229500,2791291890,19634055000,1441.350,0
2017-01-17 09:58:00,924.372,924.569,923.958,924.702,924.307,925.030,924.100,924.500,924.550,924.950,924.050,924.800,924.400,925.000,100,497,750,750,100,70,750,12000,583,893,5250,15000,32742,230250,2797865790,19698090000,1441.420,0
2017-01-17 09:59:00,924.494,924.570,924.012,924.827,924.379,925.008,924.150,924.500,924.600,924.900,924.100,924.600,924.550,924.950,25,20,750,750,100,9,750,750,511,255,5250,15000,32948,230250,2815447680,19698090000,1439.720,0
2017-01-17 10:00:00,924.286,924.684,924.041,925.061,924.337,925.209,924.200,924.900,924.650,924.950,924.150,924.950,924.400,925.000,11,25,750,750,25,636,750,12000,336,1518,6000,17250,33675,233250,2877499385,19954218750,1439.980,0
2017-01-17 10:01:00,924.494,924.634,923.973,924.919,924.306,925.050,924.200,924.750,924.650,924.950,924.150,924.800,924.350,925.000,72,11,750,750,55,20,750,12000,579,397,6750,15000,33813,233250,2889277465,19954218750,1438.860,0
2017-01-17 10:02:00,924.513,924.429,923.980,924.790,924.288,925.012,924.100,924.600,924.550,924.900,924.050,924.650,924.400,924.950,50,25,750,750,120,25,2250,750,659,227,6000,15750,33967,233250,2902415380,19954218750,1441.060,0
2017-01-17 10:03:00,923.961,924.062,923.967,924.726,924.030,924.945,924.100,924.400,924.150,924.500,924.000,924.450,924.100,924.550,248,22,750,750,141,25,750,750,518,899,3750,15750,34114,236250,2914961275,20210250000,1440.180,0
2017-01-17 10:04:00,923.357,923.829,923.121,924.174,923.350,924.250,923.300,923.500,923.550,924.000,923.250,924.050,923.500,924.200,22,30,750,750,42,25,750,1500,443,1157,4500,4500,35144,240750,3002790415,20594152500,1438.620,0
2017-01-17 10:05:00,923.058,923.537,922.526,924.103,922.957,924.288,923.050,923.450,923.200,923.950,923.000,923.500,923.050,924.000,25,25,1500,750,25,18,750,1500,496,843,5250,6000,36447,245250,3113820195,20977882500,1437.920,0
2017-01-17 10:06:00,923.130,923.766,922.581,924.114,923.286,924.472,923.400,923.550,923.450,924.000,922.550,923.600,923.300,924.200,101,25,1500,1500,124,9,1500,1500,769,834,5250,6750,36517,245250,3119786370,20977882500,1437.740,0
2017-01-17 10:07:00,922.738,922.916,922.460,923.403,922.538,923.400,922.700,923.100,922.650,923.250,922.600,923.150,922.600,923.300,1,25,750,1500,5,25,2250,1500,402,1036,6000,8250,36633,246750,3129673660,21105750000,1433.820,0
2017-01-17 10:08:00,921.991,922.400,921.893,922.773,921.970,923.008,922.100,922.200,922.200,922.500,922.050,922.650,922.000,922.700,10,81,750,750,20,25,750,750,548,2482,3750,4500,37441,249000,3198483615,21297393750,1432.450,0
2017-01-17 10:09:00,919.884,920.471,919.784,921.093,919.693,921.221,920.100,920.550,920.100,920.950,919.950,920.600,919.800,921.000,21,25,750,1500,24,50,750,750,197,857,5250,5250,40428,274500,3452354045,23464646250,1429.320,1
2017-01-17 10:10:00,921.090,921.882,921.083,922.459,921.400,922.436,921.550,922.150,921.550,922.250,921.500,922.350,921.500,922.350,10,25,750,750,5,97,2250,750,105,1144,5250,5250,40671,279000,3473001965,23847285000,1431.000,0
2017-01-17 10:11:00,921.364,921.923,921.278,922.596,921.312,922.507,921.600,922.250,921.600,922.300,921.500,922.450,921.500,922.350,3,25,1500,750,25,97,1500,750,169,2486,6000,5250,40801,284250,3484057225,24294037500,1429.550,0
2017-01-17 10:12:00,921.844,922.489,921.707,923.152,922.044,923.245,922.100,922.750,922.350,923.000,922.050,922.850,922.300,923.200,3,25,1500,1500,25,50,750,750,148,1014,6000,7500,41026,285750,3503215085,24421800000,1431.330,0
2017-01-17 10:13:00,922.595,923.347,922.411,923.504,922.800,923.706,922.650,922.850,923.050,923.350,922.450,923.000,923.000,923.850,150,9,750,3000,25,2,2250,750,416,865,6000,6750,41236,290250,3521101085,24805177500,1431.200,0
2017-01-17 10:14:00,923.251,923.414,922.588,923.845,922.950,923.975,922.850,923.450,923.250,923.850,922.800,923.500,923.100,923.900,25,25,750,750,50,25,750,750,239,197,3750,4500,41527,293250,3545896710,25060882500,1431.980,0
2017-01-17 10:15:00,923.263,923.377,922.507,923.518,923.025,923.989,923.000,923.300,923.150,923.850,922.850,923.400,923.100,923.900,5,25,1500,1500,2,25,750,750,280,147,4500,6750,41579,294000,3550326450,25124801250,1429.680,0
2017-01-17 10:16:00,922.111,922.442,921.366,922.412,921.743,923.008,921.650,922.000,922.300,922.900,921.600,922.400,922.250,922.950,10,58,1500,1500,23,25,750,750,193,182,5250,4500,42687,297000,3644682855,25380397500,1428.900,0
2017-01-17 10:17:00,921.993,921.992,921.017,922.158,921.392,922.575,921.350,921.850,921.650,922.350,921.300,921.900,921.550,922.500,10,25,750,750,20,25,750,1500,618,280,4500,4500,42741,302250,3649278030,25827333750,1429.000,0
2017-01-17 10:18:00,921.480,922.208,921.441,922.416,921.625,922.667,921.550,922.150,921.950,922.500,921.500,922.350,921.800,922.650,25,25,750,1500,15,102,750,750,63,367,4500,4500,43072,305250,3677453690,26082783750,1428.330,0
2017-01-17 10:19:00,920.813,921.373,920.695,921.821,920.693,921.767,921.100,921.500,920.900,921.600,921.000,921.750,920.800,921.650,10,50,750,1500,5,94,750,750,122,1018,5250,4500,45879,311250,3916192780,26593098750,1423.820,1
2017-01-17 10:20:00,921.604,922.096,921.267,922.653,921.525,922.786,921.700,922.350,921.850,922.400,921.650,922.400,921.550,922.550,10,50,750,1500,25,90,750,750,847,2531,4500,5250,46098,311250,3934828870,26593098750,1423.440,0
