,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-17 13:14:00,63.946,63.956,63.731,63.982,63.911,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,106446,64294,108000,135000,80978,33671,216000,378000,804747,247683,594000,2160000,9271601,10800000,27717062220,30476790000,1413.810,1
2017-01-17 13:15:00,63.950,63.989,63.731,63.984,63.918,64.159,63.840,63.890,64.000,64.100,63.800,63.940,63.950,64.150,106721,69505,135000,432000,81953,22465,216000,1431000,806022,226147,594000,2349000,9271726,10800000,27717433470,30476790000,1411.280,1
2017-01-17 13:16:00,63.945,63.950,63.731,63.976,63.915,64.149,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,105524,78640,135000,81000,82053,33600,216000,459000,804115,260704,621000,2349000,9273423,10800000,27722467575,30476790000,1411.340,1
2017-01-17 13:17:00,63.946,63.950,63.731,63.978,63.915,64.148,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,99403,72976,135000,108000,84053,33661,216000,432000,800014,255256,621000,2376000,9286614,10800000,27761613140,30476790000,1412.550,1
2017-01-17 13:18:00,63.946,63.952,63.730,63.978,63.913,64.148,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,93520,72612,135000,108000,93658,33519,189000,405000,806086,254750,621000,2295000,9294442,10800000,27784832160,30476790000,1410.830,1
2017-01-17 13:19:00,63.941,63.954,63.737,63.979,63.915,64.148,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,101442,71045,135000,54000,133708,33519,216000,405000,803957,253183,621000,2160000,9300095,10854000,27801601180,30628260000,1411.880,1
2017-01-17 13:20:00,63.936,63.959,63.746,63.983,63.910,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,179539,71939,108000,135000,134708,33019,216000,378000,883054,264077,648000,2187000,9304858,10962000,27815724025,30931065000,1411.770,1
2017-01-17 13:21:00,63.939,63.957,63.736,63.984,63.909,64.142,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,96908,68792,108000,189000,132208,33519,189000,378000,800423,260930,594000,2241000,9312956,10962000,27839754595,30931065000,1413.110,1
2017-01-17 13:22:00,63.938,63.956,63.735,63.981,63.905,64.142,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,92571,76788,81000,189000,124783,34154,189000,378000,786166,269121,567000,2241000,9317246,10989000,27852478420,31006665000,1413.780,1
2017-01-17 13:23:00,63.936,63.964,63.744,63.980,63.910,64.142,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,163521,78547,135000,189000,130945,33654,216000,405000,863288,271880,702000,2241000,9321696,10989000,27865673670,31006665000,1415.970,1
2017-01-17 13:24:00,63.936,63.963,63.744,63.981,63.910,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,166573,76090,135000,135000,122283,33654,216000,378000,863198,269423,702000,2187000,9328093,10989000,27884656840,31006665000,1414.180,1
2017-01-17 13:25:00,63.937,63.962,63.744,63.979,63.906,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,165508,75920,108000,135000,122583,36132,216000,378000,859433,269230,675000,2187000,9330968,10989000,27893183265,31006665000,1414.130,1
2017-01-17 13:26:00,63.937,63.963,63.744,63.979,63.904,64.143,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,163342,75787,81000,162000,126193,36169,243000,378000,858727,269167,675000,2214000,9335067,11016000,27905337465,31082265000,1414.620,1
2017-01-17 13:27:00,63.938,63.962,63.743,63.985,63.904,64.145,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,161918,56899,81000,135000,126183,36304,243000,378000,857326,250414,675000,2187000,9361811,11016000,27984761525,31082265000,1414.340,1
2017-01-17 13:28:00,63.938,63.962,63.743,63.988,63.904,64.145,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,161480,50836,81000,135000,126483,37878,243000,378000,857088,246125,675000,2187000,9373237,11016000,28018694555,31082265000,1413.780,1
2017-01-17 13:29:00,63.938,63.963,63.743,63.984,63.908,64.145,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,161829,55930,108000,135000,126483,37888,243000,378000,857437,245830,702000,2187000,9373552,11016000,28019630105,31082265000,1412.260,1
2017-01-17 13:30:00,63.938,63.963,63.743,63.984,63.908,64.145,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,161481,56299,108000,135000,126583,38022,243000,378000,857199,246333,702000,2187000,9381352,11016000,28042796105,31082265000,1410.480,1
2017-01-17 13:31:00,63.938,63.961,63.743,63.984,63.908,64.145,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,161056,55906,108000,135000,126683,38184,243000,378000,856794,247522,675000,2187000,9383380,11016000,28048817140,31082265000,1410.370,1
2017-01-17 13:32:00,63.937,63.961,63.745,63.984,63.908,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,166056,58956,108000,135000,136787,38557,243000,378000,861648,251448,675000,2187000,9384440,11016000,28051965090,31082265000,1408.680,1
2017-01-17 13:33:00,63.937,63.961,63.746,63.983,63.908,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,166293,61908,108000,135000,146583,38697,243000,378000,871868,254140,675000,2187000,9385612,11016000,28055445365,31082265000,1408.570,1
2017-01-17 13:34:00,63.937,63.961,63.746,63.982,63.908,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,167243,63581,108000,135000,145583,38764,243000,378000,871818,256441,675000,2187000,9387412,11016000,28060791115,31082265000,1409.030,1
2017-01-17 13:35:00,63.937,63.960,63.746,63.985,63.904,64.145,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,167228,55654,81000,135000,145583,38636,243000,378000,872252,249386,648000,2187000,9397512,11016000,28090787615,31082265000,1408.300,1
2017-01-17 13:36:00,63.937,63.960,63.746,63.984,63.904,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,163808,60312,81000,135000,145583,36952,243000,378000,868832,251860,648000,2187000,9405960,11016000,28115858825,31082265000,1406.050,1
2017-01-17 13:37:00,63.938,63.960,63.745,63.980,63.904,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,155734,70912,81000,135000,155793,36922,243000,378000,871992,253433,648000,2187000,9415014,11016000,28142708935,31082265000,1407.620,1
2017-01-17 13:38:00,63.938,63.960,63.745,63.984,63.904,64.144,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,151968,58724,81000,135000,155803,36807,243000,378000,868244,250280,648000,2187000,9424131,11016000,28169765840,31082265000,1408.300,1
2017-01-17 13:39:00,63.937,63.959,63.746,63.983,63.900,64.146,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,158584,63236,54000,135000,155753,36707,243000,351000,874786,254714,621000,2187000,9428409,11043000,28182454830,31157865000,1407.110,1
2017-01-17 13:40:00,63.944,63.967,63.738,63.984,63.896,64.140,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,109309,57473,27000,162000,144082,38608,243000,351000,897990,250791,621000,2052000,9434491,11151000,28200500560,31460265000,1407.960,1
2017-01-17 13:41:00,63.941,63.966,63.737,63.985,63.896,64.140,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,106343,56256,27000,162000,144082,39108,243000,378000,814024,249674,621000,2079000,9442207,11151000,28223409000,31460265000,1410.600,1
2017-01-17 13:42:00,63.940,63.966,63.739,63.984,63.896,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,128073,55003,27000,135000,144067,38608,243000,378000,840739,248421,621000,2052000,9444725,11151000,28230884960,31460265000,1410.940,1
2017-01-17 13:43:00,63.941,63.919,63.734,63.985,63.882,64.139,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,92817,50354,243000,189000,138439,39219,81000,351000,772805,243851,594000,2052000,9469030,11151000,28303042295,31460265000,1410.360,1
2017-01-17 13:44:00,63.942,63.961,63.737,63.989,63.900,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,95376,43257,27000,162000,149532,38595,243000,351000,812360,239980,567000,2052000,9476020,11151000,28323802320,31460265000,1412.880,1
2017-01-17 13:45:00,63.938,63.916,63.737,63.978,63.888,64.137,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,100376,75519,270000,189000,148319,39095,54000,378000,789947,272242,567000,2052000,9477072,11178000,28326926760,31535865000,1412.750,1
2017-01-17 13:46:00,63.940,63.916,63.735,63.984,63.886,64.139,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,90482,55194,243000,189000,147869,39370,81000,351000,780603,252192,567000,2052000,9511048,11178000,28427815480,31535865000,1410.740,1
2017-01-17 13:47:00,63.938,63.916,63.738,63.984,63.888,64.138,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,116823,58482,270000,189000,147869,39227,54000,351000,807164,255337,567000,2052000,9512490,11178000,28432097395,31535865000,1409.930,1
2017-01-17 13:48:00,63.939,63.916,63.735,63.984,63.886,64.138,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,90021,59934,243000,189000,147770,39204,81000,351000,780261,256769,567000,2052000,9517298,11178000,28446377140,31535865000,1412.200,1
2017-01-17 13:49:00,63.941,63.917,63.735,63.989,63.889,64.139,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,90021,43753,270000,189000,149770,38958,81000,351000,782264,240342,594000,2052000,9541198,11178000,28517359640,31535865000,1410.380,1
2017-01-17 13:50:00,63.942,63.916,63.737,63.998,63.891,64.140,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,102845,25437,297000,189000,150770,36578,54000,351000,796002,220296,594000,2052000,9567650,11178000,28595921080,31535865000,1407.920,1
2017-01-17 13:51:00,63.943,63.917,63.737,63.999,63.889,64.137,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,98899,25133,270000,270000,152954,35290,81000,351000,794240,218704,594000,2133000,9579544,11178000,28631242695,31535865000,1404.280,1
2017-01-17 13:52:00,63.943,63.916,63.737,63.999,63.889,64.140,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,98870,21972,270000,189000,151270,36708,81000,351000,797527,219085,594000,2052000,9586709,11178000,28652521430,31535865000,1403.380,1
2017-01-17 13:53:00,63.938,63.875,63.736,63.980,63.887,64.129,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,97186,43966,243000,108000,145828,62424,135000,189000,783551,266295,621000,2133000,9587209,11178000,28654006430,31535865000,1401.130,1
2017-01-17 13:54:00,63.936,63.881,63.736,63.972,63.884,64.126,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,96072,69395,243000,135000,145922,62786,162000,189000,782531,291962,675000,2160000,9591310,11178000,28666186400,31535865000,1400.830,1
2017-01-17 13:55:00,63.935,63.883,63.736,63.968,63.884,64.125,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,96244,89158,243000,135000,143422,57520,162000,189000,782966,306196,675000,2133000,9593259,11205000,28671971790,31611330000,1402.340,1
2017-01-17 13:56:00,63.935,63.879,63.736,63.967,63.881,64.127,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,96736,94471,216000,108000,143322,57520,162000,216000,783858,311509,648000,2187000,9594609,11205000,28675976290,31611330000,1400.140,1
2017-01-17 13:57:00,63.933,63.882,63.740,63.967,63.880,64.126,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,130846,92802,243000,135000,147322,57634,135000,216000,816258,309954,675000,2214000,9600912,11205000,28694696200,31611330000,1401.170,1
2017-01-17 13:58:00,63.932,63.880,63.741,63.963,63.880,64.130,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,132974,109452,243000,54000,147322,57637,135000,216000,817886,326707,675000,2133000,9602890,11205000,28700569000,31611330000,1401.960,1
2017-01-17 13:59:00,63.932,63.881,63.738,63.963,63.877,64.130,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,117668,111081,216000,54000,142122,57636,135000,216000,797580,328341,648000,2052000,9623397,11205000,28761385760,31611330000,1403.570,1
2017-01-17 14:00:00,63.933,63.882,63.737,63.965,63.883,64.132,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,106293,102006,270000,27000,149298,59088,162000,216000,793473,320718,729000,2106000,9636042,11205000,28798933785,31611330000,1401.330,1
2017-01-17 14:01:00,63.934,63.884,63.731,63.961,63.884,64.130,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,66862,115965,270000,54000,142772,59088,189000,216000,747516,334677,756000,2133000,9643351,11205000,28820605490,31611330000,1401.310,1
2017-01-17 14:02:00,63.933,63.884,63.732,63.960,63.884,64.130,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,65359,120185,270000,54000,145622,59380,189000,216000,746363,337754,756000,2133000,9645111,11205000,28825825175,31611330000,1399.110,1
2017-01-17 14:03:00,63.934,63.883,63.731,63.961,63.887,64.130,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,58669,118983,270000,54000,148222,57321,216000,216000,739786,334493,756000,2133000,9656111,11205000,28858461675,31611330000,1400.790,1
2017-01-17 14:04:00,63.932,63.884,63.739,63.959,63.889,64.129,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,110363,124854,297000,54000,172472,57380,189000,216000,821805,340361,756000,2133000,9660917,11205000,28872711465,31611330000,1402.810,1
2017-01-17 14:05:00,63.932,63.883,63.743,63.962,63.891,64.131,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,131737,113739,324000,27000,182998,57431,162000,216000,853555,330797,756000,2106000,9671398,11205000,28903804155,31611330000,1401.160,1
2017-01-17 14:06:00,63.932,63.884,63.741,63.961,63.889,64.129,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,123269,119899,297000,54000,176392,57381,189000,216000,837481,336810,756000,2133000,9681199,11205000,28932869785,31611330000,1400.290,1
2017-01-17 14:07:00,63.874,63.805,63.703,63.929,63.821,64.113,63.800,63.840,63.900,63.950,63.750,63.890,63.850,64.000,165160,58060,189000,54000,83157,108207,162000,189000,803408,327561,648000,2133000,9702806,11259000,28996921730,31762260000,1404.620,1
2017-01-17 14:08:00,63.937,63.976,63.737,63.968,63.893,64.139,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,97584,119123,27000,216000,138583,28036,162000,324000,825290,307573,729000,2025000,9800466,11340000,29286537230,31989060000,1407.330,1
2017-01-17 14:09:00,63.940,63.929,63.738,63.991,63.885,64.144,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,100976,42808,243000,162000,165270,34719,243000,270000,799156,236757,810000,2079000,9802869,11367000,29293674140,32064660000,1406.430,1
2017-01-17 14:10:00,63.939,63.927,63.738,63.989,63.885,64.145,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,102096,44504,243000,135000,166270,38873,243000,324000,803063,242607,810000,2133000,9807899,11367000,29308611340,32064660000,1405.070,1
2017-01-17 14:11:00,63.940,63.927,63.738,63.993,63.885,64.145,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,103628,39145,243000,135000,171177,36694,243000,324000,813502,236289,810000,2133000,9810831,11367000,29317313865,32064660000,1405.730,1
2017-01-17 14:12:00,63.939,63.923,63.739,63.993,63.885,64.147,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,128010,40183,243000,135000,144167,36194,243000,324000,814874,236880,810000,2214000,9814694,11367000,29328786960,32064660000,1407.500,1
2017-01-17 14:13:00,63.939,63.924,63.739,63.987,63.887,64.147,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,128210,47939,270000,135000,144167,46194,243000,324000,814077,244636,837000,2214000,9815483,11367000,29331130040,32064660000,1403.770,1
2017-01-17 14:14:00,63.935,63.926,63.739,63.967,63.887,64.145,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,131910,109844,270000,135000,144377,49250,243000,378000,818187,306597,837000,2214000,9815534,11367000,29331281260,32064660000,1404.300,1
2017-01-17 14:15:00,63.932,63.885,63.739,63.958,63.887,64.136,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,125173,120630,270000,27000,146061,74566,270000,135000,814134,342799,864000,2160000,9815744,11367000,29331904010,32064660000,1403.880,1
2017-01-17 14:16:00,63.934,63.891,63.727,63.956,63.876,64.134,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,19830,132337,162000,54000,175561,74812,351000,135000,729291,354652,891000,2187000,9821372,11367000,29348616045,32064660000,1401.430,1
2017-01-17 14:17:00,63.935,63.895,63.728,63.958,63.878,64.134,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,24737,120293,216000,54000,174961,74685,351000,135000,734138,342484,972000,2187000,9828635,11367000,29370170890,32064660000,1401.380,1
2017-01-17 14:18:00,63.932,63.895,63.740,63.958,63.882,64.134,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,110137,121694,270000,54000,175514,74553,324000,135000,820094,342853,999000,2187000,9829556,11367000,29372901675,32064660000,1402.500,1
2017-01-17 14:19:00,63.932,63.895,63.739,63.958,63.882,64.134,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,105513,121194,270000,54000,175524,74553,324000,135000,815480,342503,999000,2187000,9834130,11367000,29386466085,32064660000,1401.330,1
2017-01-17 14:20:00,63.933,63.895,63.738,63.959,63.882,64.134,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,97226,118752,270000,54000,176724,74553,324000,135000,818418,341061,999000,2187000,9844080,11367000,29415986385,32064660000,1399.370,1
2017-01-17 14:21:00,63.933,63.895,63.737,63.959,63.881,64.134,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,88936,119084,243000,54000,177934,74357,351000,135000,809138,341177,999000,2187000,9852593,11367000,29441230545,32064660000,1399.900,1
2017-01-17 14:22:00,63.936,63.895,63.724,63.957,63.871,64.134,63.840,63.890,63.950,64.000,63.800,63.940,63.900,64.050,967,130206,135000,54000,179759,74357,378000,135000,723094,352302,945000,2187000,9859925,11367000,29462977425,32064660000,1397.750,1
2017-01-17 14:23:00,63.875,63.930,63.706,63.942,63.871,64.138,63.800,63.840,63.950,64.050,63.750,63.890,63.900,64.100,169499,30035,108000,162000,95092,99268,297000,513000,849174,291589,756000,2187000,9908816,11529000,29607932325,32518260000,1403.110,1
2017-01-17 14:24:00,63.871,63.894,63.706,63.932,63.870,64.125,63.800,63.840,63.950,64.000,63.750,63.890,63.900,64.050,167461,44678,108000,108000,95192,117166,324000,135000,846831,348943,810000,2187000,9916173,11529000,29629735555,32518260000,1401.830,1
2017-01-17 14:25:00,63.870,63.892,63.706,63.930,63.866,64.128,63.800,63.840,63.950,64.000,63.750,63.890,63.900,64.050,155980,55711,81000,54000,94694,110955,324000,162000,834851,354465,783000,2160000,9927268,11610000,29662577230,32745060000,1401.500,1
2017-01-17 14:26:00,63.872,63.977,63.707,63.928,63.885,64.137,63.800,63.840,64.000,64.050,63.750,63.890,63.950,64.100,160996,80629,27000,135000,122194,100178,135000,567000,854262,342172,729000,2160000,9929257,11691000,29668469865,32971860000,1402.800,1
2017-01-17 14:27:00,63.868,63.893,63.707,63.922,63.868,64.128,63.800,63.840,63.950,64.000,63.750,63.890,63.900,64.050,182322,87250,108000,54000,96881,111943,324000,162000,860454,387558,810000,2133000,9930860,11718000,29673222745,33047460000,1403.820,1
2017-01-17 14:28:00,63.935,63.932,63.742,63.970,63.876,64.141,63.840,63.890,63.950,64.050,63.800,63.940,63.900,64.100,115551,97805,216000,81000,201756,49514,189000,513000,857585,299772,783000,2079000,10032095,11799000,29973384520,33274260000,1400.690,1
2017-01-17 14:29:00,63.936,63.975,63.747,63.975,63.891,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,147149,82141,27000,108000,207208,49014,216000,513000,921635,284108,783000,2187000,10034994,11799000,29981992540,33274260000,1400.420,1
2017-01-17 14:30:00,63.936,63.974,63.743,63.975,63.889,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,99400,86557,27000,135000,230414,49626,216000,486000,898092,293636,756000,2187000,10039337,11826000,29994880800,33349860000,1400.610,1
2017-01-17 14:31:00,63.936,63.974,63.743,63.973,63.895,64.140,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,98960,94540,27000,135000,235714,50141,243000,540000,904052,302637,783000,2214000,10041087,11826000,30000070100,33349860000,1398.840,1
2017-01-17 14:32:00,63.936,63.974,63.743,63.971,63.895,64.140,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,98814,99870,27000,135000,245714,50262,243000,540000,916619,308688,783000,2214000,10043223,11826000,30006413190,33349860000,1397.470,1
2017-01-17 14:33:00,63.935,63.976,63.743,63.970,63.893,64.140,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,103019,103946,27000,135000,241716,50403,243000,540000,919207,312905,810000,2214000,10046247,11826000,30015389470,33349860000,1399.490,1
2017-01-17 14:34:00,63.935,63.976,63.743,63.970,63.893,64.140,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,100250,104566,27000,135000,241716,50450,243000,540000,916488,313572,810000,2214000,10054245,11826000,30039126840,33349860000,1399.710,1
2017-01-17 14:35:00,63.934,63.977,63.747,63.969,63.900,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,127571,109416,81000,108000,241848,50526,243000,540000,952941,318749,864000,2187000,10061384,11853000,30060329275,33425595000,1400.630,1
2017-01-17 14:36:00,63.932,63.977,63.749,63.967,63.897,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,153821,119737,54000,108000,215348,50678,243000,540000,953671,329235,837000,2187000,10063208,11853000,30065743055,33425595000,1402.360,1
2017-01-17 14:37:00,63.933,63.978,63.748,63.967,63.897,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,157584,121256,81000,108000,211658,45670,243000,540000,967027,325746,864000,2187000,10074847,11853000,30100306870,33425595000,1400.610,1
2017-01-17 14:38:00,63.933,63.980,63.748,63.965,63.901,64.141,63.840,63.890,64.000,64.050,63.800,63.940,63.950,64.100,155444,133297,135000,108000,211558,35722,216000,513000,964793,327849,918000,2187000,10081662,11853000,30120536720,33425595000,1401.510,1
2017-01-17 14:39:00,63.999,64.050,63.776,64.037,63.943,64.170,63.890,63.940,64.050,64.100,63.840,63.980,64.000,64.150,72475,54619,81000,270000,164239,36311,243000,1107000,932732,248141,918000,2079000,10242374,12015000,30597856565,33880275000,1402.580,1
2017-01-17 14:40:00,64.073,64.175,63.857,64.116,64.026,64.311,63.980,64.030,64.150,64.200,63.940,64.080,64.100,64.250,56577,79673,54000,54000,28955,52975,189000,216000,639159,332389,918000,999000,10321991,12285000,30834983830,34639245000,1404.340,1
2017-01-17 14:41:00,64.117,64.192,63.892,64.169,64.029,64.349,64.030,64.080,64.150,64.250,63.980,64.130,64.100,64.300,14246,40930,81000,216000,62041,42163,135000,216000,447110,264846,891000,1134000,10430106,12339000,31157726580,34791525000,1403.620,0
2017-01-17 14:42:00,64.122,64.211,63.953,64.206,64.077,64.361,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,2800,51393,54000,189000,53907,115986,216000,189000,276960,297448,837000,1107000,10676105,12339000,31893257900,34791525000,1401.280,0
2017-01-17 14:43:00,64.099,64.191,63.901,64.177,64.045,64.355,64.030,64.080,64.150,64.250,63.980,64.130,64.100,64.300,44484,4377,189000,216000,48028,75336,162000,189000,398740,272148,1026000,1161000,10752665,12393000,32122204800,34943805000,1403.350,1
2017-01-17 14:44:00,64.114,64.214,63.968,64.198,64.083,64.365,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,25082,96469,108000,135000,71038,121291,189000,162000,304428,357541,891000,1053000,10763764,12474000,32155398310,35172495000,1403.010,0
2017-01-17 14:45:00,64.112,64.211,63.963,64.207,64.079,64.367,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,23872,62559,108000,135000,51038,110609,135000,162000,281527,322949,837000,1053000,10807374,12474000,32285994710,35172495000,1402.250,0
2017-01-17 14:46:00,64.113,64.215,63.967,64.202,64.077,64.363,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,34357,77519,108000,162000,53988,116786,135000,162000,296962,341614,864000,1080000,10818946,12474000,32320602535,35172495000,1401.900,0
2017-01-17 14:47:00,64.112,64.212,63.965,64.203,64.083,64.365,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,30351,72409,108000,135000,53238,119035,135000,162000,292809,339303,864000,1053000,10835154,12501000,32369108280,35248770000,1402.710,0
2017-01-17 14:48:00,64.111,64.213,63.963,64.204,64.090,64.365,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,26929,74859,162000,135000,52238,120882,135000,162000,290887,348400,918000,1053000,10845679,12501000,32400608530,35248770000,1408.660,1
2017-01-17 14:49:00,64.081,64.178,63.900,64.171,64.053,64.358,64.030,64.080,64.150,64.250,63.980,64.130,64.100,64.300,29930,40980,135000,162000,49680,66911,216000,189000,355447,326518,864000,1080000,10890794,12582000,32535521130,35477325000,1410.100,1
2017-01-17 14:50:00,64.087,64.215,63.901,64.164,64.074,64.359,64.030,64.080,64.200,64.250,63.980,64.130,64.150,64.300,26090,71417,27000,135000,48294,68276,162000,216000,391449,349170,837000,1080000,10894894,12582000,32547775880,35477325000,1410.450,1
2017-01-17 14:51:00,64.107,64.180,63.963,64.205,64.055,64.364,64.080,64.130,64.150,64.250,64.030,64.170,64.100,64.300,9952,69051,135000,135000,78335,112003,243000,162000,261816,332322,891000,1026000,10988582,12690000,32827896575,35782020000,1411.340,1
2017-01-17 14:52:00,64.121,64.208,63.970,64.206,64.083,64.372,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,26712,63758,81000,108000,90154,104139,162000,162000,334436,316556,864000,1053000,11002662,12690000,32870044875,35782020000,1407.800,0
2017-01-17 14:53:00,64.120,64.208,63.977,64.202,64.091,64.381,64.080,64.130,64.200,64.250,64.030,64.170,64.150,64.300,47285,81214,135000,27000,88481,106603,162000,162000,353339,332278,891000,972000,11021574,12744000,32926666815,35934570000,1407.240,0
2017-01-17 14:54:00,64.081,64.164,63.896,64.153,64.048,64.328,64.030,64.080,64.150,64.200,63.980,64.130,64.100,64.250,15444,101291,108000,54000,47657,91345,243000,81000,342438,381307,891000,864000,11090455,12852000,33132599320,36239130000,1406.620,1
2017-01-17 14:55:00,64.089,64.171,63.903,64.161,64.051,64.331,64.030,64.080,64.150,64.200,63.980,64.130,64.100,64.250,18960,64654,162000,54000,69883,68503,270000,81000,368282,321345,1026000,864000,11196677,12852000,33450195510,36239130000,1407.900,1
2017-01-17 14:56:00,64.091,64.211,63.931,64.168,64.080,64.415,64.030,64.080,64.200,64.300,63.980,64.130,64.150,64.350,114083,91567,81000,162000,71696,28967,108000,270000,506346,312031,864000,1431000,11281041,12960000,33702427855,36544095000,1407.790,1
2017-01-17 14:57:00,64.094,64.214,63.932,64.186,64.094,64.421,64.030,64.080,64.200,64.300,63.980,64.130,64.150,64.350,119228,33041,189000,108000,71883,31917,108000,270000,513591,258964,945000,1350000,11410763,13014000,34090284155,36696645000,1409.410,1
