,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-19 10:25:00,181.563,181.938,181.444,181.799,181.744,182.029,181.550,181.650,181.850,181.950,181.500,181.700,181.800,182.000,4583,1711,7000,14000,2464,2002,21000,10500,20142,23968,59500,42000,613283,2614500,9722353055,41531962500,1421.670,1
2017-01-19 10:26:00,181.523,181.853,181.372,181.776,181.641,181.965,181.500,181.650,181.800,181.900,181.450,181.700,181.700,181.950,856,4826,3500,21000,5026,3047,17500,17500,21654,36899,56000,59500,614650,2614500,9744032130,41531962500,1422.030,1
2017-01-19 10:27:00,181.655,181.982,181.528,181.845,181.878,182.200,181.650,181.700,181.950,182.100,181.600,181.750,181.900,182.150,397,1084,21000,14000,3378,1310,10500,21000,12569,14060,56000,80500,620125,2674000,9830881480,42477767500,1423.500,1
2017-01-19 10:28:00,181.829,182.086,181.662,181.996,181.992,182.325,181.800,181.850,182.100,182.200,181.750,181.900,182.050,182.250,2672,61,3500,10500,3382,2960,7000,14000,27609,25280,42000,84000,625532,2712500,9916715550,43090127500,1425.520,1
2017-01-19 10:29:00,181.853,182.077,181.637,182.023,182.000,182.269,181.800,181.900,182.100,182.150,181.750,181.950,182.050,182.200,602,222,3500,10500,833,4524,21000,10500,23482,27911,49000,63000,641231,2775500,10166231350,44093210000,1421.930,1
2017-01-19 10:30:00,181.763,182.056,181.643,181.980,181.873,182.248,181.800,181.850,182.000,182.100,181.750,181.900,181.950,182.200,8,1813,7000,10500,1070,4716,3500,21000,13401,35402,52500,70000,645766,2856000,10238244355,45373702500,1424.860,1
2017-01-19 10:31:00,181.729,181.978,181.612,181.949,181.850,182.171,181.750,181.850,181.950,182.050,181.700,181.900,181.900,182.100,1325,5619,7000,7000,600,7963,10500,14000,10288,34133,52500,66500,648070,2891000,10274842205,45930360000,1426.100,1
2017-01-19 10:32:00,181.626,181.911,181.509,181.850,181.733,182.013,181.650,181.750,181.850,181.950,181.600,181.800,181.800,182.000,74,2657,3500,17500,927,7738,7000,21000,10244,35507,42000,52500,655937,2929500,10399758275,46542317500,1423.150,1
2017-01-19 10:33:00,181.684,182.011,181.599,181.926,181.835,182.100,181.700,181.800,181.950,182.000,181.650,181.850,181.900,182.050,3055,1232,3500,10500,2958,9608,21000,7000,20103,39656,59500,38500,657544,2943500,10425272085,46764830000,1422.880,1
2017-01-19 10:34:00,181.611,181.876,181.456,181.819,181.672,181.975,181.600,181.700,181.800,181.900,181.550,181.750,181.750,181.950,219,2662,3500,14000,3669,5958,17500,14000,18461,33330,63000,63000,661122,2954000,10482028210,46931675000,1422.710,1
2017-01-19 10:35:00,181.515,181.857,181.407,181.773,181.669,181.982,181.550,181.650,181.800,181.900,181.500,181.700,181.750,181.950,284,2480,3500,14000,720,8798,14000,17500,13784,43301,56000,70000,662176,2961000,10498745775,47042870000,1424.900,1
2017-01-19 10:36:00,181.549,181.864,181.456,181.791,181.681,181.991,181.600,181.650,181.800,181.900,181.550,181.700,181.750,181.950,18,539,10500,7000,2402,3277,10500,14000,13356,36526,56000,56000,663135,2971500,10513955000,47209662500,1423.670,1
2017-01-19 10:37:00,181.409,181.739,181.290,181.687,181.545,181.876,181.450,181.550,181.650,181.800,181.400,181.600,181.600,181.850,104,3800,7000,35000,688,1995,24500,10500,10456,32802,73500,73500,666412,2999500,10565917090,47654162500,1422.970,1
2017-01-19 10:38:00,181.459,181.797,181.377,181.665,181.584,181.845,181.500,181.550,181.700,181.750,181.450,181.600,181.650,181.800,18,2780,3500,3500,3350,6981,17500,14000,12447,35581,98000,35000,677257,3020500,10737744765,47987345000,1423.450,1
2017-01-19 10:39:00,181.472,181.790,181.374,181.713,181.594,181.917,181.500,181.600,181.700,181.800,181.450,181.650,181.650,181.850,315,2824,10500,7000,1794,9624,17500,14000,12342,36970,94500,52500,678921,3034500,10764129805,48209700000,1423.820,1
2017-01-19 10:40:00,181.550,181.876,181.420,181.740,181.645,181.977,181.550,181.650,181.750,181.850,181.500,181.700,181.700,181.900,645,9851,17500,3500,2813,7304,17500,7000,17055,43752,133000,45500,679802,3048500,10778098975,48432020000,1424.030,1
2017-01-19 10:41:00,181.634,181.935,181.533,181.886,181.800,182.103,181.650,181.750,181.900,182.000,181.600,181.800,181.850,182.050,1896,942,7000,14000,2680,4125,17500,10500,15335,29758,56000,52500,686664,3062500,10886964155,48654480000,1425.500,1
2017-01-19 10:42:00,181.656,181.988,181.584,181.922,181.836,182.121,181.700,181.800,181.950,182.000,181.650,181.850,181.900,182.050,536,3880,10500,7000,2805,7949,10500,3500,12506,42061,63000,42000,688705,3073000,10919359860,48821377500,1425.300,1
2017-01-19 10:43:00,181.630,181.929,181.519,181.878,181.808,182.063,181.650,181.750,181.900,182.000,181.600,181.800,181.850,182.050,425,2788,10500,45500,981,3715,3500,7000,13979,32347,45500,80500,689902,3104500,10938354790,49322192500,1424.710,1
2017-01-19 10:44:00,181.575,181.897,181.465,181.813,181.767,182.025,181.600,181.650,181.850,181.950,181.550,181.700,181.800,182.000,1812,15,10500,3500,2945,1436,24500,45500,17642,26828,63000,70000,690539,3111500,10948460375,49433457500,1424.620,1
2017-01-19 10:45:00,181.689,181.948,181.448,181.880,181.792,182.072,181.600,181.750,181.900,182.000,181.550,181.800,181.850,182.050,2432,1462,14000,42000,3716,3960,10500,7000,32894,32054,70000,80500,691607,3111500,10965400845,49433457500,1423.620,1
2017-01-19 10:46:00,181.559,181.893,181.442,181.795,181.688,182.006,181.600,181.650,181.800,181.900,181.550,181.700,181.750,181.950,1173,1159,10500,7000,781,2347,21000,3500,13361,31848,105000,63000,694651,3118500,11013690080,49544705000,1423.620,1
2017-01-19 10:47:00,181.561,181.899,181.432,181.823,181.674,182.009,181.550,181.700,181.800,181.950,181.500,181.750,181.750,182.000,1674,3775,7000,21000,4015,6472,17500,59500,19823,38014,87500,98000,700125,3122000,11100495310,49600320000,1422.720,1
2017-01-19 10:48:00,181.662,181.952,181.565,181.892,181.812,182.054,181.700,181.750,181.900,182.000,181.650,181.800,181.850,182.050,18,892,17500,59500,2877,2660,10500,7000,15021,32087,73500,94500,700742,3122000,11110282330,49600320000,1423.800,1
2017-01-19 10:49:00,181.684,181.945,181.456,181.891,181.803,182.054,181.600,181.750,181.900,182.000,181.550,181.800,181.850,182.050,4341,769,14000,59500,2092,4123,3500,3500,35866,33649,59500,91000,704323,3153500,11167091950,50100872500,1423.400,1
2017-01-19 10:50:00,181.494,181.794,181.409,181.736,181.626,181.972,181.550,181.600,181.750,181.850,181.500,181.650,181.700,181.900,18,4079,7000,10500,2630,2160,7000,7000,13376,41475,80500,87500,708455,3171000,11232624235,50378807500,1423.380,1
2017-01-19 10:51:00,181.658,181.957,181.452,181.872,181.814,182.062,181.600,181.750,181.900,182.000,181.550,181.800,181.850,182.050,3299,5144,21000,45500,1746,5669,10500,10500,31077,41378,77000,84000,710414,3185000,11263698805,50601250000,1423.880,1
2017-01-19 10:52:00,181.561,181.845,181.433,181.783,181.755,182.006,181.600,181.650,181.850,181.900,181.550,181.700,181.800,181.950,8,1909,14000,3500,248,5022,17500,17500,13923,38116,73500,108500,711627,3195500,11282936445,50768112500,1422.120,1
2017-01-19 10:53:00,181.545,181.847,181.375,181.740,181.656,181.989,181.500,181.600,181.800,181.900,181.450,181.650,181.750,181.950,5145,318,3500,17500,2889,6123,14000,21000,30700,29784,84000,122500,712413,3206000,11295399515,50934905000,1421.400,1
2017-01-19 10:54:00,181.572,181.897,181.381,181.788,181.679,182.017,181.500,181.650,181.800,181.950,181.450,181.700,181.750,182.000,6482,1652,17500,17500,3210,3982,14000,63000,32433,30483,98000,105000,713962,3223500,11319960035,51212962500,1422.370,1
2017-01-19 10:55:00,181.664,181.938,181.459,181.799,181.789,182.067,181.600,181.650,181.900,182.000,181.550,181.700,181.850,182.050,2417,273,7000,56000,2977,2078,3500,7000,32463,19276,63000,105000,714574,3223500,11329663270,51212962500,1423.820,1
2017-01-19 10:56:00,181.512,181.848,181.445,181.734,181.683,182.003,181.550,181.600,181.800,181.900,181.500,181.650,181.750,181.950,63,3149,14000,3500,6917,3407,24500,14000,14055,28459,94500,105000,715915,3230500,11350927125,51324192500,1424.280,1
2017-01-19 10:57:00,181.553,181.872,181.342,181.728,181.729,182.033,181.500,181.600,181.850,181.950,181.450,181.650,181.800,182.000,104,1391,3500,10500,1590,5405,10500,63000,20785,23395,59500,112000,728153,3237500,11544911430,51435405000,1424.850,1
2017-01-19 10:58:00,181.643,182.016,181.427,181.742,181.876,182.162,181.550,181.600,182.000,182.050,181.500,181.650,181.950,182.100,3060,1001,14000,7000,9537,1101,3500,14000,54721,18533,59500,73500,759222,3311000,12037711635,52603950000,1425.230,1
2017-01-19 10:59:00,181.584,181.823,181.314,181.669,181.770,182.035,181.450,181.550,181.850,181.950,181.400,181.600,181.800,182.000,1284,458,10500,17500,8567,4117,10500,59500,38916,15736,35000,126000,770598,3325000,12218090155,52826550000,1423.920,1
2017-01-19 11:00:00,181.599,181.890,181.363,181.672,181.791,182.079,181.500,181.550,181.900,182.000,181.450,181.600,181.850,182.050,3501,501,3500,45500,2386,4492,10500,14000,43821,17614,38500,122500,772524,3332000,12248620915,52937815000,1424.630,1
2017-01-19 11:01:00,181.591,181.864,181.323,181.646,181.817,182.053,181.450,181.550,181.900,181.950,181.400,181.600,181.850,182.000,1623,4256,7000,7000,13989,3685,14000,38500,54018,19779,42000,105000,778390,3335500,12341598735,52993447500,1424.250,1
2017-01-19 11:02:00,181.595,181.877,181.326,181.683,181.806,182.084,181.450,181.550,181.900,182.000,181.400,181.600,181.850,182.050,2617,349,7000,38500,14971,2062,3500,14000,54872,15637,31500,112000,783037,3335500,12415271570,52993447500,1422.750,1
2017-01-19 11:03:00,181.500,181.840,181.231,181.578,181.657,182.000,181.350,181.450,181.800,181.900,181.300,181.500,181.750,181.950,3931,1335,3500,14000,9220,539,10500,24500,53459,13407,70000,101500,786487,3363500,12469938870,53438210000,1422.670,1
2017-01-19 11:04:00,181.559,181.823,181.309,181.637,181.738,182.021,181.450,181.500,181.850,181.900,181.400,181.550,181.800,181.950,1815,1382,3500,3500,3669,1028,14000,14000,40007,13426,45500,91000,791532,3388000,12549829225,53827322500,1423.330,1
2017-01-19 11:05:00,181.556,181.837,181.310,181.641,181.759,182.008,181.450,181.500,181.850,181.900,181.400,181.550,181.800,181.950,3122,1286,7000,3500,1292,159,24500,24500,39151,13349,56000,91000,795018,3395000,12605080320,53938535000,1428.150,1
2017-01-19 11:06:00,181.510,181.846,181.291,181.626,181.668,182.035,181.450,181.500,181.800,181.950,181.400,181.550,181.750,182.000,123,2298,10500,21000,344,1015,7000,45500,19518,15585,66500,119000,807764,3419500,12807110465,54327910000,1427.970,1
2017-01-19 11:07:00,181.562,181.839,181.252,181.626,181.742,182.038,181.400,181.500,181.850,181.950,181.350,181.550,181.800,182.000,403,747,3500,24500,2014,2656,17500,35000,48560,14580,42000,119000,811373,3423000,12864307490,54383525000,1429.740,1
2017-01-19 11:08:00,181.475,181.736,181.224,181.539,181.615,181.942,181.400,181.450,181.700,181.850,181.350,181.500,181.650,181.900,113,3681,10500,21000,222,4145,17500,31500,19441,17996,70000,108500,815041,3426500,12922438585,54439122500,1428.430,1
2017-01-19 11:09:00,181.542,181.839,181.269,181.609,181.676,182.006,181.400,181.500,181.800,181.900,181.350,181.550,181.750,181.950,956,568,10500,7000,10402,5005,14000,21000,43759,15563,73500,94500,824075,3465000,13065610385,55050852500,1427.820,1
2017-01-19 11:10:00,181.499,181.806,181.270,181.609,181.648,181.963,181.450,181.500,181.750,181.850,181.400,181.550,181.700,181.900,365,4031,17500,7000,418,4086,10500,14000,20830,24003,80500,70000,824838,3465000,13077701590,55050852500,1429.140,1
2017-01-19 11:11:00,181.508,181.839,181.288,181.621,181.664,181.974,181.450,181.500,181.800,181.850,181.400,181.550,181.750,181.900,703,1785,3500,3500,557,4954,17500,7000,25277,21847,73500,66500,826186,3468500,13099061445,55106450000,1427.680,1
2017-01-19 11:12:00,181.472,181.751,181.210,181.621,181.602,181.946,181.350,181.500,181.700,181.850,181.300,181.550,181.650,181.900,1124,3730,7000,21000,4466,2723,21000,21000,33775,23418,73500,98000,828081,3489500,13129089220,55439790000,1426.680,1
2017-01-19 11:13:00,181.472,181.764,181.260,181.628,181.624,181.940,181.400,181.500,181.750,181.800,181.350,181.550,181.700,181.850,835,2074,3500,3500,3041,5749,10500,7000,35732,30208,66500,70000,828831,3503500,13140968520,55661952500,1426.940,1
2017-01-19 11:14:00,181.394,181.689,181.180,181.540,181.557,181.846,181.300,181.400,181.650,181.750,181.250,181.450,181.600,181.800,5367,1041,7000,17500,3657,2128,35000,10500,41699,22385,77000,87500,830382,3517500,13165533465,55884115000,1427.330,1
2017-01-19 11:15:00,181.390,181.670,181.180,181.540,181.550,181.817,181.300,181.400,181.650,181.700,181.250,181.450,181.600,181.750,6379,1102,3500,3500,2748,2222,31500,10500,42047,23591,77000,73500,831317,3531500,13180340305,56106225000,1428.840,1
2017-01-19 11:16:00,181.541,181.835,181.313,181.640,181.775,182.027,181.450,181.500,181.850,181.900,181.400,181.550,181.800,181.950,2590,941,10500,3500,3752,1501,14000,7000,34702,14315,42000,52500,837620,3552500,13280209685,56439652500,1433.440,1
2017-01-19 11:17:00,181.526,181.802,181.277,181.613,181.626,181.942,181.450,181.500,181.750,181.850,181.400,181.550,181.700,181.900,1000,1798,7000,10500,393,5293,14000,31500,25073,19423,73500,87500,850393,3573500,13482676355,56773237500,1433.800,1
2017-01-19 11:18:00,181.573,181.878,181.310,181.659,181.758,182.052,181.450,181.500,181.850,181.950,181.400,181.550,181.800,182.000,3325,504,7000,7000,2252,101,21000,35000,48993,11619,66500,84000,853394,3584000,13530240170,56940065000,1434.980,1
2017-01-19 11:19:00,181.544,181.871,181.295,181.630,181.690,181.995,181.450,181.500,181.800,181.900,181.400,181.550,181.750,181.950,17,979,10500,7000,3975,775,24500,24500,28915,14356,87500,73500,856928,3598000,13586243670,57162437500,1434.210,1
2017-01-19 11:20:00,181.479,181.784,181.265,181.591,181.627,181.919,181.400,181.450,181.750,181.800,181.350,181.500,181.700,181.850,3135,100,10500,7000,3027,1914,10500,7000,36130,17211,70000,63000,859163,3608500,13621657900,57329160000,1432.850,1
2017-01-19 11:21:00,181.474,181.790,181.266,181.582,181.640,181.913,181.400,181.450,181.750,181.800,181.350,181.500,181.700,181.850,2901,29,14000,10500,3974,3958,17500,7000,36597,19414,84000,66500,860453,3612000,13642095570,57384722500,1434.270,1
2017-01-19 11:22:00,181.611,181.945,181.314,181.666,181.792,182.136,181.450,181.550,181.900,182.000,181.400,181.600,181.850,182.050,346,536,10500,3500,7784,3582,14000,3500,55341,15059,70000,63000,896005,3664500,14205734915,58219210000,1442.940,1
2017-01-19 11:23:00,181.625,181.967,181.356,181.724,181.825,182.172,181.500,181.600,181.950,182.050,181.450,181.650,181.900,182.100,513,2439,3500,7000,2204,4063,10500,17500,47855,23111,63000,94500,926840,3752000,14694533290,59610407500,1443.770,1
2017-01-19 11:24:00,181.682,181.951,181.402,181.751,181.798,182.178,181.600,181.650,181.950,182.050,181.500,181.700,181.850,182.100,291,3912,14000,3500,4060,2583,10500,14000,39160,20296,73500,87500,933345,3766000,14797693195,59833025000,1442.230,1
2017-01-19 11:25:00,181.619,181.968,181.376,181.690,181.826,182.152,181.500,181.550,181.950,182.050,181.450,181.600,181.900,182.100,2607,1056,10500,14000,7766,1260,3500,28000,59862,12694,59500,101500,955965,3808000,15156353030,60500965000,1445.250,1
2017-01-19 11:26:00,181.648,181.981,181.397,181.762,181.896,182.166,181.500,181.650,182.000,182.050,181.450,181.700,181.950,182.100,9080,4098,14000,10500,8334,4011,3500,14000,63260,25575,49000,87500,981887,3853500,15567469695,61224747500,1442.570,1
2017-01-19 11:27:00,181.549,181.858,181.269,181.567,181.779,182.038,181.400,181.500,181.850,181.950,181.350,181.550,181.800,182.000,2861,10928,14000,14000,6395,2566,17500,38500,62065,23402,59500,101500,990218,3885000,15699518170,61725545000,1439.270,1
2017-01-19 11:28:00,181.636,181.974,181.372,181.738,181.838,182.154,181.500,181.600,181.950,182.050,181.450,181.650,181.900,182.100,1822,814,7000,7000,3934,1954,7000,17500,54260,18228,59500,87500,998810,3888500,15835694945,61781195000,1441.050,1
2017-01-19 11:29:00,181.659,181.982,181.378,181.748,181.844,182.148,181.500,181.650,181.950,182.050,181.450,181.700,181.900,182.100,2253,3853,7000,7000,4043,4089,14000,24500,50638,22268,63000,84000,1001907,3923500,15884805390,62337695000,1440.670,1
2017-01-19 11:30:00,181.640,181.973,181.401,181.751,181.841,182.158,181.550,181.600,181.950,182.050,181.500,181.650,181.900,182.100,75,1015,3500,3500,4719,1875,14000,21000,50616,22987,59500,84000,1006027,3937500,15950133415,62560242500,1441.230,1
2017-01-19 11:31:00,181.704,181.976,181.425,181.750,181.853,182.148,181.600,181.650,181.950,182.050,181.550,181.700,181.900,182.100,127,4478,10500,10500,688,3448,14000,14000,38363,22701,63000,87500,1007185,3937500,15968498055,62560242500,1442.170,1
2017-01-19 11:32:00,181.886,182.139,181.621,181.970,182.107,182.443,181.750,181.850,182.200,182.300,181.700,181.900,182.150,182.350,3822,2,14000,7000,7359,3268,14000,17500,58729,21297,52500,161000,1017639,3976000,16134438835,63172987500,1443.920,1
2017-01-19 11:33:00,181.836,182.174,181.598,181.974,182.083,182.445,181.700,181.850,182.200,182.300,181.650,181.900,182.150,182.350,5431,1595,14000,3500,9404,2748,10500,10500,58168,25927,70000,143500,1038810,4063500,16470627795,64566565000,1442.580,1
2017-01-19 11:34:00,181.894,182.280,181.678,181.982,182.106,182.477,181.800,181.850,182.300,182.400,181.750,181.900,182.250,182.450,3862,395,3500,56000,8259,4065,3500,28000,62602,21492,56000,185500,1048586,4112500,16625917470,65347292500,1439.400,1
2017-01-19 11:35:00,181.747,182.106,181.553,181.846,182.050,182.340,181.650,181.700,182.150,182.200,181.600,181.750,182.100,182.250,5166,331,7000,3500,22477,463,10500,14000,63794,13106,45500,91000,1050794,4133500,16660982710,65681752500,1438.280,1
2017-01-19 11:36:00,181.661,182.029,181.419,181.743,181.930,182.190,181.550,181.600,182.000,182.100,181.500,181.650,181.950,182.150,3962,500,35000,3500,8680,1724,7000,31500,63482,17406,77000,91000,1081551,4182500,17148816260,66461430000,1438.510,1
2017-01-19 11:37:00,181.751,182.108,181.481,181.816,182.000,182.297,181.600,181.700,182.100,182.200,181.550,181.750,182.050,182.250,4221,2343,3500,21000,6986,1004,17500,35000,65275,16401,59500,108500,1102231,4196500,17476862550,66684170000,1438.690,1
2017-01-19 11:38:00,181.667,182.070,181.415,181.753,181.903,182.200,181.550,181.600,182.000,182.150,181.500,181.650,181.950,182.200,1339,128,21000,31500,9473,2093,7000,45500,62588,15736,66500,98000,1115644,4203500,17689572840,66795505000,1439.840,1
2017-01-19 11:39:00,181.720,182.108,181.449,181.767,181.947,182.223,181.600,181.650,182.050,182.150,181.550,181.700,182.000,182.200,18,2152,14000,7000,7916,3097,21000,45500,60700,20434,70000,77000,1125346,4214000,17843420115,66962560000,1439.570,1
2017-01-19 11:40:00,181.706,182.090,181.469,181.774,181.942,182.235,181.600,181.650,182.050,182.150,181.550,181.700,182.000,182.200,697,765,10500,7000,7938,3422,21000,38500,61723,20216,63000,84000,1133875,4235000,17978730565,67296740000,1439.400,1
2017-01-19 11:41:00,181.643,182.081,181.446,181.749,181.932,182.192,181.550,181.600,182.050,182.100,181.500,181.650,182.000,182.150,4440,811,10500,7000,23180,1314,14000,14000,68658,17189,59500,66500,1157865,4249000,18359214135,67519480000,1439.670,1
2017-01-19 11:42:00,181.564,181.900,181.313,181.623,181.816,182.056,181.450,181.500,181.900,181.950,181.400,181.550,181.850,182.000,551,1439,7000,7000,6551,1441,28000,21000,57224,17562,66500,84000,1172687,4256000,18594205195,67630797500,1437.560,1
2017-01-19 11:43:00,181.577,181.926,181.312,181.627,181.809,182.095,181.450,181.500,181.900,182.000,181.400,181.550,181.850,182.050,274,1380,3500,17500,5589,1314,35000,31500,52169,12620,77000,105000,1175033,4266500,18631389470,67797695000,1437.900,1
2017-01-19 11:44:00,181.585,181.927,181.311,181.635,181.809,182.118,181.450,181.500,181.900,182.000,181.400,181.550,181.850,182.050,665,825,14000,3500,6119,314,21000,28000,57083,11337,77000,87500,1185546,4287500,18798093515,68131612500,1438.540,1
2017-01-19 11:45:00,181.579,181.923,181.316,181.639,181.810,182.109,181.450,181.500,181.900,182.000,181.400,181.550,181.850,182.050,3969,114,17500,7000,5410,1147,24500,42000,57503,11705,91000,115500,1188948,4298000,18852013105,68298527500,1437.340,1
2017-01-19 11:46:00,181.576,181.925,181.315,181.634,181.798,182.118,181.450,181.500,181.900,182.000,181.400,181.550,181.850,182.050,2393,1479,7000,7000,6532,539,28000,28000,59089,13481,87500,108500,1193024,4326000,18916622850,68743762500,1437.550,1
2017-01-19 11:47:00,181.486,181.813,181.205,181.551,181.643,181.956,181.350,181.450,181.750,181.850,181.300,181.500,181.700,181.900,1656,3057,17500,7000,3597,4611,10500,10500,41691,19042,73500,63000,1210019,4357500,19185928585,69244122500,1435.320,1
2017-01-19 11:48:00,181.468,181.840,181.281,181.611,181.691,182.045,181.450,181.500,181.800,181.900,181.400,181.550,181.750,181.950,2,4450,14000,7000,305,3067,17500,3500,14739,22929,77000,70000,1210780,4357500,19197983625,69244122500,1435.500,1
2017-01-19 11:49:00,181.541,181.856,181.249,181.602,181.762,182.062,181.400,181.450,181.850,181.900,181.350,181.500,181.800,182.000,3391,50,7000,3500,1850,1282,21000,28000,62594,12864,59500,87500,1215329,4361000,19270040375,69299720000,1437.270,1
2017-01-19 11:50:00,181.552,181.897,181.312,181.646,181.800,182.087,181.450,181.500,181.900,181.950,181.400,181.550,181.850,182.000,669,1130,7000,3500,6995,314,17500,7000,55168,18954,70000,80500,1216031,4375000,19281163885,69522162500,1436.270,1
2017-01-19 11:51:00,181.602,181.949,181.341,181.680,181.827,182.152,181.450,181.500,182.000,182.050,181.400,181.600,181.900,182.100,7385,290,3500,3500,24543,1181,7000,35000,77533,14348,45500,105000,1229942,4385500,19501650940,69689060000,1439.040,1
2017-01-19 11:52:00,181.609,181.987,181.371,181.728,181.858,182.228,181.500,181.600,182.000,182.100,181.450,181.650,181.950,182.150,228,1605,7000,3500,10976,4905,3500,14000,47312,23913,45500,101500,1339518,4532500,21239665890,72028390000,1441.700,1
2017-01-19 11:53:00,181.946,182.287,181.683,182.025,182.229,182.517,181.800,181.950,182.350,182.400,181.750,182.000,182.300,182.450,919,4671,3500,3500,19514,14436,7000,17500,55840,30632,42000,150500,1354824,4651500,21482832830,73924952500,1442.810,1
2017-01-19 11:54:00,181.966,182.252,181.692,182.042,182.227,182.510,181.850,181.950,182.300,182.400,181.800,182.000,182.250,182.450,1280,1345,10500,17500,4125,10282,14000,14000,39565,26930,45500,164500,1367841,4704000,21689665835,74761802500,1440.530,1
2017-01-19 11:55:00,181.879,182.167,181.650,182.008,182.173,182.460,181.800,181.900,182.250,182.300,181.750,181.950,182.200,182.350,2543,4581,7000,7000,618,7470,24500,10500,40412,36800,52500,143500,1372672,4721500,21766416010,75040542500,1440.530,1
2017-01-19 11:56:00,182.346,182.674,182.144,182.478,182.639,182.955,182.300,182.350,182.750,182.800,182.250,182.400,182.700,182.850,1694,796,3500,7000,2167,4900,14000,7000,37500,34503,49000,108500,1402944,4931500,22248202495,78391057500,1440.840,1
2017-01-19 11:57:00,182.394,182.741,182.183,182.514,182.638,182.969,182.350,182.400,182.750,182.850,182.300,182.450,182.700,182.900,17,6524,10500,3500,514,2015,10500,31500,37675,41478,73500,136500,1426608,5085500,22625148275,80851102500,1443.060,1
2017-01-19 11:58:00,182.161,182.550,182.007,182.331,182.485,182.790,182.150,182.200,182.600,182.650,182.100,182.250,182.550,182.700,653,206,14000,7000,869,2917,3500,10500,43957,56241,45500,108500,1439577,5141500,22831757615,81745720000,1437.920,1
2017-01-19 11:59:00,182.034,182.475,181.830,182.151,182.238,182.652,181.950,182.000,182.450,182.550,181.900,182.050,182.400,182.600,2240,500,3500,10500,15223,1844,3500,35000,61341,22315,70000,108500,1464203,5169500,23223413445,82192495000,1439.170,1
2017-01-19 12:00:00,182.024,182.448,181.777,182.115,182.263,182.610,181.900,182.000,182.400,182.500,181.850,182.050,182.350,182.550,2834,3930,10500,7000,4223,2454,17500,31500,57979,24020,91000,108500,1479218,5183500,23462153820,82415795000,1438.580,1
2017-01-19 12:01:00,182.040,182.413,181.794,182.125,182.220,182.628,181.950,182.000,182.400,182.500,181.900,182.050,182.350,182.550,77,2171,3500,3500,788,3305,7000,14000,42587,23131,77000,94500,1492940,5194000,23680309005,82583235000,1438.880,1
2017-01-19 12:02:00,181.948,182.310,181.700,182.018,182.202,182.535,181.850,181.900,182.300,182.400,181.800,181.950,182.250,182.450,19,1307,7000,3500,844,4495,7000,10500,45401,21534,70000,91000,1496700,5201000,23740054430,82694815000,1438.740,1
2017-01-19 12:03:00,181.983,182.365,181.731,182.057,182.209,182.554,181.900,181.950,182.300,182.450,181.850,182.000,182.250,182.500,3619,3472,10500,14000,137,6017,17500,24500,34730,24885,94500,98000,1504614,5208000,23865848980,82806395000,1439.160,1
2017-01-19 12:04:00,181.877,182.310,181.680,182.026,182.180,182.481,181.850,181.900,182.250,182.350,181.800,181.950,182.200,182.400,18,1398,14000,3500,322,3814,59500,10500,24889,31329,98000,56000,1510737,5218500,23963130970,82973660000,1435.880,1
2017-01-19 12:05:00,181.992,182.430,181.778,182.113,182.231,182.616,181.950,182.000,182.350,182.500,181.900,182.050,182.300,182.550,125,6707,10500,10500,612,1906,14000,24500,23330,27155,101500,98000,1512486,5239500,23990925515,83308260000,1435.620,1
2017-01-19 12:06:00,181.974,182.421,181.766,182.114,182.220,182.545,181.950,182.000,182.350,182.450,181.900,182.050,182.300,182.500,97,8333,3500,10500,93,974,10500,17500,21062,31986,77000,73500,1517375,5239500,24068656015,83308260000,1436.400,1
2017-01-19 12:07:00,182.006,182.427,181.772,182.127,182.228,182.611,181.900,182.000,182.350,182.500,181.850,182.050,182.300,182.550,3087,4342,10500,17500,1834,1242,7000,14000,48270,25227,94500,98000,1521214,5246500,24129681125,83419857500,1435.960,1
2017-01-19 12:08:00,181.991,182.398,181.749,182.078,182.229,182.531,181.900,181.950,182.350,182.400,181.850,182.000,182.300,182.450,334,877,10500,3500,7172,4976,3500,7000,49160,24656,91000,63000,1521999,5250000,24142156200,83475630000,1435.960,1
2017-01-19 12:09:00,181.999,182.432,181.783,182.081,182.250,182.568,181.900,181.950,182.400,182.450,181.850,182.000,182.350,182.500,3077,336,10500,7000,11910,4239,7000,21000,68078,20070,94500,105000,1522805,5260500,24154965515,83643017500,1435.910,1
2017-01-19 12:10:00,181.982,182.349,181.731,182.073,182.220,182.526,181.900,181.950,182.300,182.400,181.850,182.000,182.250,182.450,118,537,17500,3500,4619,6156,21000,10500,39035,26045,98000,73500,1524515,5267500,24182136815,83754580000,1436.310,1
