,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-13 11:02:00,280.942,281.494,280.683,281.128,281.175,281.650,280.800,281.000,281.350,281.550,280.750,281.050,281.250,281.600,664,109,2500,2500,319,420,5000,5000,2820,1828,25000,15000,336284,1065000,7127544900,22631825000,1401.500,1
2017-01-13 11:03:00,280.862,281.469,280.636,281.048,281.083,281.600,280.750,280.950,281.250,281.450,280.700,281.000,281.200,281.500,405,210,2500,2500,282,777,5000,2500,2124,2049,30000,15000,337578,1067500,7154949940,22684887500,1404.940,1
2017-01-13 11:04:00,281.037,281.531,280.804,281.144,281.231,281.787,280.950,281.000,281.400,281.650,280.900,281.050,281.300,281.750,10,156,2500,5000,342,100,5000,2500,2192,1034,20000,20000,337842,1067500,7160546465,22684887500,1406.070,1
2017-01-13 11:05:00,280.979,281.473,280.763,281.130,281.221,281.738,280.850,281.000,281.400,281.600,280.800,281.050,281.300,281.650,330,256,2500,5000,1580,150,2500,2500,3251,1353,17500,20000,337866,1067500,7161055015,22684887500,1404.290,1
2017-01-13 11:06:00,280.990,281.530,280.775,281.143,281.219,281.771,280.900,281.000,281.400,281.600,280.850,281.050,281.300,281.650,39,156,2500,2500,60,100,2500,2500,2168,1253,20000,17500,337887,1070000,7161500055,22737987500,1404.490,1
2017-01-13 11:07:00,281.051,281.553,280.844,281.250,281.250,281.839,281.000,281.150,281.400,281.600,280.900,281.200,281.300,281.800,803,540,7500,2500,36,597,5000,5000,2985,3388,27500,22500,338344,1070000,7171189760,22737987500,1405.590,1
2017-01-13 11:08:00,281.168,281.625,281.023,281.362,281.433,281.844,281.100,281.250,281.550,281.750,281.050,281.300,281.500,281.800,832,60,2500,2500,342,870,2500,5000,2749,2417,15000,20000,339175,1072500,7188821080,22791137500,1406.120,1
2017-01-13 11:09:00,281.158,281.528,281.028,281.459,281.433,281.929,281.250,281.300,281.550,281.800,281.100,281.350,281.500,281.850,300,235,2500,7500,50,206,2500,7500,2125,3686,15000,42500,340548,1072500,7217966180,22791137500,1406.300,1
2017-01-13 11:10:00,281.007,281.589,281.029,281.472,281.383,281.844,281.250,281.300,281.500,281.750,281.050,281.350,281.450,281.800,345,264,2500,2500,50,206,2500,5000,1131,6390,15000,20000,340924,1072500,7225947635,22791137500,1405.520,1
2017-01-13 11:11:00,281.308,281.546,281.294,281.607,281.463,281.944,281.400,281.500,281.550,281.800,281.300,281.550,281.500,281.850,500,918,7500,2500,408,2662,2500,7500,1571,7082,20000,40000,345049,1072500,7313585620,22791137500,1405.670,1
2017-01-13 11:12:00,281.483,281.788,281.419,281.746,281.643,282.063,281.500,281.550,281.800,281.950,281.450,281.700,281.750,282.000,767,25,2500,2500,345,3012,2500,25000,2277,6068,17500,47500,345965,1085000,7333061370,23057212500,1406.240,1
2017-01-13 11:13:00,281.437,281.743,281.422,281.735,281.600,282.061,281.500,281.600,281.750,281.950,281.450,281.650,281.650,282.000,782,25,2500,5000,60,245,2500,22500,1821,6176,20000,47500,346100,1095000,7335930320,23270050000,1405.780,1
2017-01-13 11:14:00,281.477,281.705,281.313,281.717,281.544,282.007,281.500,281.650,281.650,281.900,281.400,281.700,281.600,281.950,15,2828,2500,2500,500,827,5000,2500,1472,6413,20000,35000,346948,1097500,7353956140,23323275000,1406.340,1
2017-01-13 11:15:00,281.416,281.668,281.323,281.711,281.544,281.994,281.500,281.600,281.650,281.850,281.400,281.650,281.600,281.900,15,75,2500,2500,735,2377,5000,2500,1861,7568,22500,40000,347858,1097500,7373307040,23323275000,1404.950,1
2017-01-13 11:16:00,281.452,281.613,281.313,281.664,281.494,282.037,281.500,281.550,281.600,281.900,281.400,281.600,281.550,281.950,15,1825,5000,5000,500,42,5000,7500,1918,4653,20000,57500,348258,1100000,7381810540,23376487500,1403.800,1
2017-01-13 11:17:00,281.509,281.662,281.299,281.604,281.556,282.036,281.400,281.500,281.650,281.900,281.350,281.550,281.600,281.950,1027,11,2500,10000,285,907,7500,2500,3439,1484,20000,52500,349217,1100000,7402194010,23376487500,1402.940,1
2017-01-13 11:18:00,281.424,281.679,281.304,281.661,281.565,281.981,281.400,281.500,281.650,281.850,281.350,281.550,281.600,281.900,1177,511,5000,2500,335,928,7500,7500,3639,4877,25000,40000,349217,1100000,7402194010,23376487500,1402.650,1
2017-01-13 11:19:00,281.422,281.668,281.303,281.647,281.567,281.981,281.400,281.500,281.650,281.850,281.350,281.550,281.600,281.900,1157,210,5000,2500,335,928,7500,7500,3619,3728,22500,40000,349538,1100000,7409015060,23376487500,1402.400,1
2017-01-13 11:20:00,281.477,281.678,281.282,281.543,281.539,281.981,281.400,281.450,281.650,281.850,281.350,281.500,281.600,281.900,517,250,5000,2500,335,220,5000,7500,2979,1585,22500,40000,350283,1100000,7424842190,23376487500,1403.750,1
2017-01-13 11:21:00,281.518,281.739,281.324,281.595,281.588,282.055,281.450,281.500,281.700,281.900,281.400,281.550,281.650,282.000,572,200,2500,5000,35,804,2500,22500,2419,1612,20000,47500,350533,1100000,7430153440,23376487500,1405.810,1
2017-01-13 11:22:00,281.439,281.745,281.323,281.701,281.600,282.055,281.450,281.550,281.700,281.900,281.400,281.600,281.650,282.000,506,804,5000,5000,145,62,2500,22500,2413,4085,22500,47500,350739,1100000,7434530910,23376487500,1406.750,1
2017-01-13 11:23:00,281.479,281.812,281.270,281.611,281.642,282.032,281.400,281.450,281.750,281.950,281.350,281.550,281.700,282.000,94,133,2500,5000,146,56,2500,12500,1845,1401,15000,27500,354572,1147500,7516011040,24388112500,1406.060,1
2017-01-13 11:24:00,281.114,281.733,281.025,281.449,281.600,282.000,281.150,281.300,281.700,281.900,281.100,281.350,281.650,281.950,269,105,2500,2500,870,60,2500,7500,4519,12490,15000,30000,355698,1152500,7539921760,24494512500,1406.880,1
2017-01-13 11:25:00,281.388,281.815,281.082,281.521,281.644,282.129,281.200,281.400,281.750,282.000,281.150,281.450,281.650,282.100,726,357,7500,10000,463,95,2500,5000,4268,2005,20000,30000,357552,1160000,7579281110,24654075000,1411.450,1
2017-01-13 11:26:00,281.720,281.832,281.311,281.800,281.644,282.135,281.500,281.700,281.800,282.000,281.450,281.750,281.650,282.100,383,1294,7500,10000,189,1298,2500,5000,13118,6944,22500,32500,358697,1165000,7603611840,24760550000,1411.100,1
2017-01-13 11:27:00,281.292,281.786,281.005,281.327,281.614,282.032,281.150,281.250,281.700,281.950,281.100,281.300,281.650,282.000,4,5,5000,5000,210,755,2500,12500,2940,1391,17500,27500,360446,1170000,7640756025,24866975000,1409.700,1
2017-01-13 11:28:00,281.019,281.727,280.922,281.362,281.517,281.990,281.050,281.250,281.600,281.850,281.000,281.300,281.550,281.900,441,72,10000,2500,493,50,2500,2500,3645,16081,30000,25000,365537,1175000,7748768970,24973325000,1410.480,1
2017-01-13 11:29:00,281.541,281.844,281.414,281.829,281.742,282.165,281.550,281.700,281.850,282.000,281.500,281.750,281.800,282.050,5,207,2500,2500,513,1258,5000,2500,2910,7079,15000,25000,369516,1190000,7833287765,25292800000,1410.250,1
2017-01-13 11:30:00,281.866,281.980,281.555,281.984,281.815,282.210,281.750,281.850,281.900,282.050,281.700,281.900,281.850,282.100,247,266,7500,2500,2,2306,2500,5000,12737,9118,25000,25000,371606,1197500,7877749960,25452562500,1411.520,1
2017-01-13 11:31:00,281.535,281.980,281.166,281.561,281.750,282.367,281.300,281.350,281.850,282.150,281.250,281.500,281.800,282.200,163,2,5000,5000,482,51,2500,5000,3372,430,15000,22500,374390,1217500,7936929350,25878737500,1416.300,1
2017-01-13 11:32:00,281.355,282.062,281.281,281.577,281.807,282.385,281.400,281.500,282.000,282.300,281.350,281.550,281.850,282.350,4,500,2500,5000,610,12000,2500,10000,3050,25436,17500,25000,386737,1237500,8199188695,26304737500,1413.010,1
2017-01-13 11:33:00,281.594,282.196,281.433,281.880,281.900,282.581,281.550,281.750,282.050,282.350,281.500,281.800,282.000,282.400,665,357,2500,2500,318,510,2500,2500,2363,3706,15000,20000,392654,1247500,8324902150,26517875000,1412.620,1
2017-01-13 11:34:00,281.622,282.263,281.512,281.828,281.950,282.611,281.650,281.700,282.150,282.500,281.600,281.750,282.100,282.550,38,1,2500,5000,414,10,2500,5000,1766,3836,15000,22500,393377,1250000,8340272875,26571212500,1411.410,1
2017-01-13 11:35:00,281.707,282.268,281.554,281.867,281.986,282.600,281.700,281.750,282.200,282.500,281.650,281.800,282.050,282.550,110,505,5000,10000,500,792,2500,2500,2574,3947,17500,25000,394005,1250000,8353628410,26571212500,1410.800,1
2017-01-13 11:36:00,281.620,282.244,281.522,281.935,282.064,282.578,281.650,281.800,282.200,282.450,281.600,281.850,282.100,282.500,100,732,5000,2500,249,750,2500,7500,2355,6913,17500,22500,396577,1252500,8408327910,26624512500,1411.420,1
2017-01-13 11:37:00,281.718,282.364,281.518,281.880,282.167,282.544,281.650,281.750,282.300,282.450,281.600,281.800,282.250,282.500,682,50,2500,5000,1371,34,2500,7500,6174,5103,15000,20000,397152,1257500,8420558780,26731137500,1412.410,1
2017-01-13 11:38:00,281.736,282.347,281.518,281.888,282.171,282.562,281.650,281.750,282.300,282.450,281.600,281.800,282.250,282.500,682,165,2500,2500,1371,234,2500,7500,6174,4014,17500,20000,397302,1257500,8423749980,26731137500,1412.700,1
2017-01-13 11:39:00,281.737,282.360,281.601,281.981,282.164,282.594,281.700,281.900,282.300,282.450,281.650,281.950,282.250,282.500,382,1193,2500,2500,802,1464,2500,7500,2989,6661,17500,20000,399582,1257500,8472273050,26731137500,1411.780,1
2017-01-13 11:40:00,282.050,282.488,281.811,282.132,282.314,282.857,281.950,282.000,282.450,282.700,281.900,282.050,282.400,282.750,10,193,2500,2500,550,50,2500,5000,2904,1124,17500,35000,405690,1282500,8602354035,27264950000,1410.830,1
2017-01-13 11:41:00,281.818,282.477,281.750,282.180,282.100,282.680,281.850,282.050,282.300,282.550,281.800,282.100,282.250,282.600,220,60,2500,2500,85,699,2500,2500,774,2626,20000,12500,407660,1290000,8644313180,27425075000,1409.570,1
2017-01-13 11:42:00,281.979,282.400,281.718,282.112,282.200,282.783,281.850,282.000,282.350,282.600,281.800,282.050,282.300,282.700,558,100,2500,5000,110,640,2500,2500,2627,1669,15000,22500,409418,1292500,8681743080,27478462500,1409.590,1
2017-01-13 11:43:00,282.023,282.435,281.758,282.174,282.307,282.862,281.900,282.050,282.450,282.700,281.850,282.100,282.400,282.750,12,541,2500,2500,385,125,5000,5000,2789,1915,17500,32500,410969,1295000,8714767685,27531875000,1411.030,1
2017-01-13 11:44:00,282.100,282.463,281.793,282.130,282.307,282.827,281.950,282.000,282.450,282.700,281.900,282.050,282.400,282.750,100,26,2500,10000,324,159,5000,2500,3110,629,17500,32500,410969,1295000,8714767685,27531875000,1410.700,1
2017-01-13 11:45:00,282.073,282.447,281.809,282.213,282.292,282.827,281.950,282.050,282.450,282.700,281.900,282.100,282.400,282.750,408,92,2500,10000,530,125,2500,2500,3557,1483,15000,32500,411754,1295000,8731486070,27531875000,1410.200,1
2017-01-13 11:46:00,282.058,282.445,281.807,282.194,282.292,282.821,281.950,282.050,282.450,282.700,281.900,282.100,282.400,282.750,326,142,2500,10000,573,125,2500,5000,3468,1854,15000,35000,412074,1295000,8738301470,27531875000,1408.910,1
2017-01-13 11:47:00,281.984,282.450,281.943,282.185,282.267,282.759,282.000,282.050,282.450,282.650,281.950,282.100,282.350,282.700,1000,200,2500,2500,152,407,2500,10000,2047,2112,15000,27500,412370,1295000,8744606640,27531875000,1407.750,1
2017-01-13 11:48:00,281.931,282.370,281.895,282.130,282.157,282.662,281.950,282.000,282.350,282.500,281.900,282.050,282.250,282.600,782,310,2500,2500,560,100,2500,2500,1876,2099,17500,20000,413972,1297500,8778728480,27585237500,1409.480,1
2017-01-13 11:49:00,281.953,282.380,281.855,282.122,282.157,282.656,281.950,282.000,282.350,282.500,281.900,282.050,282.250,282.600,500,407,2500,2500,610,100,2500,2500,2151,2457,17500,20000,414072,1297500,8780858480,27585237500,1408.450,1
2017-01-13 11:50:00,281.975,282.383,281.831,282.117,282.192,282.694,281.950,282.000,282.350,282.500,281.900,282.050,282.250,282.650,253,410,2500,2500,610,210,2500,5000,2177,2217,15000,22500,414319,1300000,8786118345,27638612500,1408.100,1
2017-01-13 11:51:00,281.814,282.265,281.633,281.996,282.050,282.629,281.750,281.900,282.200,282.500,281.700,281.950,282.100,282.550,342,432,2500,2500,273,461,5000,2500,1755,2215,15000,17500,415652,1305000,8814497780,27745312500,1408.330,1
2017-01-13 11:52:00,281.848,282.332,281.572,281.993,282.108,282.650,281.700,281.900,282.250,282.550,281.650,281.950,282.200,282.600,381,400,2500,5000,254,282,5000,2500,3116,2330,15000,20000,416177,1315000,8825671155,27958712500,1405.820,1
2017-01-13 11:53:00,281.845,282.229,281.620,282.030,282.058,282.613,281.750,281.950,282.250,282.450,281.700,282.000,282.200,282.500,382,594,2500,2500,467,1869,5000,2500,2891,3889,15000,20000,416388,1315000,8830161195,27958712500,1407.100,1
2017-01-13 11:54:00,281.759,282.229,281.575,281.955,282.058,282.613,281.700,281.850,282.250,282.450,281.650,281.900,282.200,282.500,480,382,2500,2500,110,1282,5000,2500,2929,3874,15000,20000,417120,1315000,8845734140,27958712500,1407.830,1
2017-01-13 11:55:00,281.759,282.229,281.561,281.993,282.058,282.613,281.700,281.750,282.250,282.450,281.650,281.950,282.200,282.500,375,420,2500,2500,50,717,5000,2500,2605,4020,15000,20000,417805,1315000,8860306990,27958712500,1408.840,1
2017-01-13 11:56:00,281.779,282.167,281.481,281.959,282.058,282.617,281.600,281.750,282.250,282.450,281.550,281.850,282.200,282.500,100,245,2500,2500,1403,50,5000,2500,5882,2381,15000,30000,418780,1315000,8881043925,27958712500,1409.290,1
2017-01-13 11:57:00,281.676,282.181,281.487,281.957,281.980,282.613,281.600,281.750,282.200,282.450,281.550,281.850,282.050,282.500,185,245,2500,2500,52,50,2500,2500,2509,2451,12500,20000,418825,1325000,8882000625,28171950000,1412.020,1
2017-01-13 11:58:00,281.967,282.407,281.689,282.073,282.280,282.722,281.800,281.950,282.400,282.600,281.750,282.000,282.350,282.650,530,60,2500,2500,749,319,2500,2500,3916,1265,12500,22500,421487,1327500,8938671190,28225312500,1410.850,1
2017-01-13 11:59:00,281.869,282.373,281.635,282.054,282.107,282.656,281.750,281.950,282.300,282.550,281.700,282.000,282.250,282.600,441,642,2500,2500,248,153,5000,5000,2816,2477,17500,20000,421833,1327500,8946037165,28225312500,1411.580,1
2017-01-13 12:00:00,281.977,282.369,281.737,282.123,282.192,282.771,281.850,282.000,282.450,282.600,281.800,282.050,282.250,282.700,492,50,2500,2500,317,442,2500,10000,3964,2159,15000,30000,422158,1327500,8952958040,28225312500,1413.060,1
2017-01-13 12:01:00,282.127,282.481,281.751,282.242,282.358,282.825,281.900,282.100,282.500,282.700,281.850,282.200,282.400,282.750,432,492,5000,7500,352,662,2500,2500,6155,3156,15000,30000,422903,1330000,8968832015,28278712500,1412.580,0
2017-01-13 12:02:00,282.116,282.456,281.751,282.241,282.358,282.790,281.900,282.100,282.500,282.650,281.850,282.200,282.400,282.700,666,537,5000,2500,70,662,2500,5000,5873,3324,15000,25000,423168,1330000,8974475365,28278712500,1413.500,0
2017-01-13 12:03:00,282.078,282.412,281.751,282.191,282.308,282.777,281.900,282.000,282.500,282.650,281.850,282.100,282.400,282.700,666,10,5000,5000,70,537,2500,5000,5873,2134,15000,27500,423168,1330000,8974475365,28278712500,1412.920,1
2017-01-13 12:04:00,281.996,282.397,281.777,282.187,282.270,282.777,281.900,282.000,282.500,282.650,281.850,282.100,282.400,282.700,110,10,2500,5000,382,637,2500,5000,2991,2234,12500,27500,423418,1330000,8979797865,28278712500,1412.700,1
2017-01-13 12:05:00,281.921,282.362,281.640,282.048,282.150,282.650,281.750,281.950,282.300,282.550,281.700,282.000,282.250,282.600,819,432,5000,2500,95,352,2500,5000,3462,1789,15000,17500,423426,1332500,8979968185,28332087500,1410.830,1
2017-01-13 12:06:00,281.856,282.269,281.695,282.066,282.100,282.613,281.900,281.950,282.300,282.500,281.800,282.000,282.200,282.550,20,277,2500,5000,100,389,2500,2500,1009,2189,12500,20000,423681,1335000,8985397360,28385412500,1409.910,1
2017-01-13 12:07:00,281.921,282.314,281.660,282.082,282.100,282.542,281.800,282.000,282.300,282.450,281.750,282.050,282.200,282.500,482,893,2500,2500,95,376,2500,5000,2661,2867,12500,15000,424201,1335000,8996470875,28385412500,1410.520,1
2017-01-13 12:08:00,281.848,282.277,281.703,282.075,282.040,282.542,281.800,282.000,282.200,282.450,281.750,282.050,282.100,282.500,482,1172,2500,2500,95,376,2500,5000,1545,3146,12500,15000,424204,1337500,8996534775,28438737500,1411.450,1
2017-01-13 12:09:00,281.894,282.346,281.750,282.154,282.036,282.608,281.850,282.050,282.200,282.500,281.800,282.100,282.100,282.550,383,710,5000,2500,467,673,2500,5000,1746,3035,17500,15000,424328,1337500,8999175975,28438737500,1409.300,1
2017-01-13 12:10:00,281.857,282.270,281.712,282.083,281.980,282.560,281.800,282.000,282.200,282.450,281.750,282.050,282.050,282.500,569,735,2500,2500,247,658,2500,2500,1784,2943,12500,12500,424558,1337500,9004072875,28438737500,1408.420,1
2017-01-13 12:11:00,281.788,282.259,281.701,282.023,281.942,282.480,281.800,281.850,282.200,282.350,281.750,281.900,282.050,282.400,469,1,2500,2500,60,219,2500,2500,1532,2558,15000,12500,424558,1337500,9004072875,28438737500,1410.260,1
2017-01-13 12:12:00,281.871,282.292,281.727,282.113,282.020,282.593,281.800,282.000,282.200,282.500,281.750,282.050,282.100,282.550,815,313,2500,5000,317,376,2500,5000,2040,2238,12500,17500,424699,1337500,9007076160,28438737500,1410.550,1
2017-01-13 12:13:00,281.875,282.333,281.790,282.246,282.142,282.567,281.900,282.100,282.300,282.450,281.850,282.150,282.200,282.500,499,1051,2500,2500,367,278,5000,2500,2292,6306,15000,15000,425512,1340000,9024373610,28492037500,1410.440,1
2017-01-13 12:14:00,281.893,282.263,281.692,282.089,282.033,282.517,281.800,282.000,282.200,282.400,281.750,282.050,282.050,282.450,638,555,7500,2500,347,551,5000,2500,2248,2663,22500,15000,425954,1340000,9033788210,28492037500,1410.360,1
2017-01-13 12:15:00,281.878,282.269,281.697,282.079,282.029,282.517,281.800,281.950,282.200,282.400,281.750,282.000,282.050,282.450,649,60,5000,2500,530,321,2500,2500,2438,2061,17500,15000,426066,1340000,9036171810,28492037500,1410.770,1
2017-01-13 12:16:00,281.721,282.091,281.518,281.890,281.790,282.450,281.650,281.800,282.000,282.350,281.600,281.850,281.850,282.400,172,432,2500,2500,50,548,2500,2500,1524,1999,12500,15000,426492,1345000,9045233720,28598637500,1410.360,1
2017-01-13 12:17:00,281.804,282.161,281.651,282.046,281.694,282.450,281.750,281.950,282.000,282.350,281.700,282.000,281.850,282.400,100,218,2500,2500,367,761,2500,2500,1389,2268,20000,15000,427827,1345000,9073647755,28598637500,1408.700,1
2017-01-13 12:18:00,281.728,282.158,281.674,282.077,281.908,282.392,281.750,281.950,282.050,282.300,281.700,282.000,282.000,282.350,357,223,2500,5000,567,1356,5000,2500,1564,4448,15000,15000,427952,1345000,9076309130,28598637500,1409.110,1
2017-01-13 12:19:00,282.755,283.349,282.595,282.957,283.013,283.539,282.800,282.850,283.250,283.400,282.750,282.900,283.050,283.450,60,578,2500,2500,279,1390,20000,5000,2006,5475,75000,35000,440100,1432500,9335586700,30470037500,1409.420,0
2017-01-13 12:20:00,282.569,283.145,282.421,282.858,283.014,283.450,282.650,282.700,283.100,283.300,282.500,282.800,283.050,283.350,115,322,2500,2500,257,819,22500,5000,1712,4343,35000,35000,441375,1437500,9362826525,30577187500,1408.570,0
2017-01-13 12:21:00,282.594,283.205,282.433,282.874,283.019,283.475,282.550,282.750,283.100,283.350,282.500,282.800,283.050,283.400,150,452,5000,5000,734,311,22500,2500,2642,4277,40000,35000,444343,1440000,9426262130,30630762500,1408.290,0
2017-01-13 12:22:00,282.702,283.257,282.307,282.703,283.010,283.504,282.450,282.600,283.100,283.400,282.400,282.650,283.050,283.450,325,100,2500,2500,234,121,22500,5000,7310,842,37500,32500,449915,1452500,9545309665,30898650000,1408.410,0
2017-01-13 12:23:00,282.733,283.300,282.395,282.873,283.046,283.521,282.550,282.750,283.200,283.400,282.500,282.800,283.150,283.450,346,403,2500,2500,551,433,2500,5000,7059,3963,35000,35000,451914,1452500,9588018515,30898650000,1406.690,0
2017-01-13 12:24:00,282.921,283.498,282.677,282.991,283.350,283.859,282.800,282.900,283.500,283.750,282.750,282.950,283.450,283.800,602,756,2500,2500,53,147,5000,12500,9336,4548,17500,40000,454430,1512500,9641811205,32185775000,1408.910,0
2017-01-13 12:25:00,283.059,283.529,282.782,283.149,283.470,283.967,282.900,283.050,283.650,283.850,282.850,283.100,283.600,283.900,452,1100,2500,2500,283,378,2500,15000,8497,3594,12500,57500,464202,1532500,9850907000,32615325000,1408.240,0
2017-01-13 12:26:00,282.860,283.500,282.653,283.010,283.383,283.858,282.750,282.900,283.500,283.650,282.700,282.950,283.450,283.800,432,70,2500,2500,2719,659,5000,7500,7749,4829,15000,32500,466354,1540000,9896956695,32776337500,1406.690,0
2017-01-13 12:27:00,282.646,283.330,282.338,282.756,283.046,283.583,282.450,282.600,283.200,283.450,282.400,282.650,283.100,283.500,442,30,2500,2500,317,20,2500,2500,7941,1487,35000,22500,467532,1552500,9922115625,33044225000,1406.690,0
2017-01-13 12:28:00,282.743,283.495,282.418,282.832,283.057,283.629,282.550,282.700,283.250,283.500,282.500,282.750,283.200,283.600,982,40,2500,5000,1288,426,2500,5000,9154,2506,37500,17500,469525,1557500,9964669675,33151387500,1408.110,0
2017-01-13 12:29:00,282.584,283.343,282.516,282.824,283.025,283.529,282.600,282.700,283.100,283.400,282.550,282.750,283.050,283.500,50,235,2500,2500,502,348,25000,7500,1400,2599,35000,17500,470634,1557500,9988358870,33151387500,1406.490,0
2017-01-13 12:30:00,282.601,283.326,282.535,282.827,283.012,283.556,282.600,282.700,283.100,283.400,282.550,282.750,283.050,283.500,381,59,2500,2500,802,543,20000,7500,2031,2618,32500,20000,471056,1560000,9997376325,33204975000,1404.370,0
2017-01-13 12:31:00,282.574,283.337,282.523,282.823,283.025,283.550,282.600,282.700,283.100,283.400,282.550,282.750,283.050,283.500,131,200,2500,2500,791,382,20000,7500,1770,2829,30000,17500,471476,1560000,10006350035,33204975000,1405.980,0
2017-01-13 12:32:00,282.833,283.487,282.516,282.950,283.075,283.550,282.650,282.850,283.300,283.450,282.600,282.900,283.250,283.500,931,721,5000,5000,156,746,2500,5000,6841,3647,40000,17500,472027,1567500,10018126920,33365750000,1406.470,0
2017-01-13 12:33:00,282.804,283.374,282.606,283.000,283.217,283.850,282.750,282.900,283.300,283.700,282.700,282.950,283.250,283.750,60,382,5000,2500,293,618,2500,2500,1700,2663,15000,27500,474511,1585000,10071249465,33741137500,1407.510,0
2017-01-13 12:34:00,282.940,283.418,282.686,283.041,283.330,283.854,282.850,282.900,283.500,283.700,282.800,282.950,283.400,283.750,50,25,2500,2500,60,53,2500,2500,2860,1532,12500,30000,475683,1585000,10096321405,33741137500,1408.340,0
2017-01-13 12:35:00,282.797,283.491,282.454,282.923,283.059,283.708,282.600,282.800,283.200,283.550,282.550,282.850,283.100,283.600,383,542,5000,2500,385,216,2500,2500,5395,2503,40000,15000,479222,1610000,10171960585,34276900000,1406.300,0
2017-01-13 12:36:00,282.334,282.921,282.142,282.586,282.707,283.130,282.250,282.450,282.800,283.000,282.200,282.500,282.750,283.250,478,150,7500,15000,746,638,2500,2500,3351,3407,17500,25000,482765,1682500,10247631405,35829675000,1408.990,0
2017-01-13 12:37:00,282.345,282.872,282.145,282.570,282.671,283.109,282.250,282.450,282.800,283.000,282.200,282.500,282.650,283.150,598,613,7500,15000,712,522,2500,2500,3447,3366,17500,27500,483300,1682500,10259047480,35829675000,1409.240,0
2017-01-13 12:38:00,282.354,282.822,282.218,282.556,282.643,283.082,282.300,282.450,282.800,282.950,282.250,282.500,282.650,283.000,1000,569,5000,2500,403,654,2500,15000,3161,3489,17500,27500,483637,1682500,10266238145,35829675000,1408.260,0
2017-01-13 12:39:00,282.433,282.950,282.258,282.629,282.743,283.118,282.350,282.500,282.850,283.000,282.300,282.550,282.800,283.150,384,291,2500,15000,1516,173,5000,2500,3603,2696,17500,27500,484579,1685000,10286347055,35883125000,1409.830,0
2017-01-13 12:40:00,282.489,282.993,282.348,282.677,282.727,283.180,282.500,282.550,282.850,283.000,282.400,282.600,282.800,283.150,801,364,2500,10000,2,190,10000,2500,2899,3197,27500,25000,485133,1690000,10298175135,35990125000,1408.950,0
2017-01-13 12:41:00,282.604,283.194,282.517,282.930,282.906,283.450,282.600,282.800,283.050,283.350,282.550,282.850,283.000,283.400,392,725,5000,5000,543,491,7500,2500,2037,4210,22500,17500,487096,1700000,10340107725,36204125000,1408.190,0
2017-01-13 12:42:00,282.678,283.209,282.622,282.943,282.945,283.467,282.750,282.800,283.050,283.350,282.650,282.850,283.000,283.400,782,450,7500,2500,110,243,10000,2500,2104,3972,25000,15000,487420,1700000,10347033605,36204125000,1407.380,0
2017-01-13 12:43:00,282.600,283.200,282.492,282.866,282.967,283.519,282.550,282.750,283.100,283.400,282.500,282.800,283.050,283.450,885,602,2500,2500,971,682,2500,5000,2496,3130,15000,20000,487755,1702500,10354194905,36257712500,1408.490,0
2017-01-13 12:44:00,282.616,283.000,282.463,282.794,282.800,283.483,282.600,282.700,283.000,283.350,282.550,282.750,282.850,283.400,25,332,5000,2500,100,865,2500,2500,1227,2474,15000,22500,488005,1702500,10359533655,36257712500,1407.670,0
2017-01-13 12:45:00,282.594,283.088,282.348,282.759,282.800,283.450,282.500,282.650,282.900,283.200,282.450,282.700,282.850,283.400,408,250,5000,2500,30,514,7500,2500,2253,2309,22500,20000,490029,1705000,10402747180,36311212500,1405.750,0
2017-01-13 12:46:00,282.593,283.011,282.292,282.683,282.783,283.431,282.400,282.600,282.950,283.300,282.350,282.650,282.900,283.350,764,457,2500,2500,254,317,2500,2500,3681,1522,15000,20000,490835,1705000,10419955870,36311212500,1405.260,0
2017-01-13 12:47:00,282.529,282.914,282.308,282.676,282.650,283.412,282.450,282.550,282.800,283.150,282.350,282.600,282.650,283.200,1000,514,5000,2500,35,25,2500,2500,3412,1798,15000,20000,490862,1707500,10420532330,36364700000,1404.830,0
2017-01-13 12:48:00,282.407,282.893,282.223,282.501,282.650,283.394,282.300,282.400,282.800,283.150,282.250,282.450,282.650,283.200,1023,60,5000,2500,239,532,2500,2500,2995,999,15000,20000,491862,1710000,10441877330,36418162500,1404.380,0
2017-01-13 12:49:00,282.618,282.981,282.331,282.700,282.780,283.431,282.500,282.600,283.000,283.300,282.400,282.650,282.850,283.350,233,322,2500,2500,611,50,2500,2500,2889,1196,12500,20000,492262,1712500,10450415330,36471700000,1406.730,0
2017-01-13 12:50:00,282.591,282.993,282.349,282.788,282.780,283.483,282.450,282.600,283.000,283.350,282.400,282.700,282.850,283.400,803,102,2500,2500,754,319,2500,2500,3637,1928,12500,22500,492506,1712500,10455626910,36471700000,1406.380,0
