,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-11 11:28:00,187.407,187.637,187.367,187.754,187.605,187.964,187.500,187.600,187.700,187.850,187.450,187.650,187.650,187.900,665,1627,6000,6000,408,4083,24000,48000,6128,32770,60000,228000,1379103,5952000,18131066715,78271950000,1347.550,1
2017-01-11 11:29:00,187.483,187.609,187.287,187.635,187.611,187.955,187.450,187.500,187.700,187.800,187.400,187.550,187.650,187.850,1390,104,6000,12000,75,787,18000,6000,11540,12362,54000,234000,1391290,5982000,18292542140,78670410000,1348.330,1
2017-01-11 11:30:00,187.512,187.724,187.394,187.752,187.681,187.975,187.550,187.600,187.800,187.850,187.500,187.650,187.750,187.900,950,1682,6000,6000,484,3570,6000,48000,14854,31783,48000,240000,1394079,5994000,18329498550,78829770000,1348.680,1
2017-01-11 11:31:00,187.402,187.582,187.214,187.653,187.550,187.885,187.350,187.500,187.650,187.750,187.300,187.550,187.600,187.800,626,391,6000,6000,2095,1415,6000,18000,19026,21588,30000,120000,1401274,6024000,18424869275,79227840000,1347.460,1
2017-01-11 11:32:00,187.440,187.543,187.289,187.657,187.500,187.890,187.450,187.500,187.700,187.750,187.400,187.550,187.600,187.800,433,627,6000,6000,1117,1292,6000,18000,12912,19483,42000,126000,1407093,6048000,18501964165,79546410000,1345.010,1
2017-01-11 11:33:00,187.375,187.525,187.232,187.611,187.471,187.818,187.400,187.450,187.550,187.700,187.350,187.500,187.500,187.750,276,125,12000,18000,222,667,12000,18000,9379,16757,42000,114000,1408864,6072000,18525418815,79864830000,1346.500,1
2017-01-11 11:34:00,187.405,187.556,187.245,187.608,187.450,187.768,187.400,187.500,187.550,187.650,187.350,187.550,187.500,187.700,610,972,12000,6000,799,4215,6000,12000,10772,23770,42000,66000,1411918,6096000,18565870050,80183070000,1345.320,1
2017-01-11 11:35:00,187.410,187.610,187.352,187.616,187.556,187.827,187.450,187.500,187.650,187.700,187.400,187.550,187.600,187.750,2544,4927,6000,12000,791,1725,18000,18000,9075,22267,54000,90000,1413241,6114000,18583393690,80421870000,1347.530,1
2017-01-11 11:36:00,187.409,187.562,187.332,187.677,187.550,187.882,187.450,187.550,187.650,187.750,187.400,187.600,187.600,187.800,635,929,12000,12000,1403,4422,12000,24000,7034,21008,48000,132000,1424389,6144000,18731109740,80820000000,1348.280,1
2017-01-11 11:37:00,187.465,187.647,187.309,187.654,187.606,187.879,187.450,187.500,187.700,187.750,187.400,187.550,187.650,187.800,782,578,12000,12000,3102,147,6000,24000,15521,16143,48000,126000,1425401,6156000,18744514310,80979270000,1346.030,1
2017-01-11 11:38:00,187.364,187.533,187.251,187.618,187.438,187.828,187.400,187.450,187.550,187.700,187.350,187.500,187.500,187.750,820,116,12000,18000,700,593,6000,6000,9307,16724,48000,96000,1427515,6186000,18772513415,81377340000,1347.080,1
2017-01-11 11:39:00,187.370,187.567,187.250,187.604,187.488,187.826,187.400,187.450,187.600,187.700,187.350,187.500,187.550,187.750,133,880,6000,6000,1040,1407,12000,18000,10541,19618,48000,126000,1429681,6192000,18801190500,81456900000,1346.300,1
2017-01-11 11:40:00,187.299,187.489,187.214,187.567,187.450,187.805,187.350,187.400,187.550,187.650,187.300,187.450,187.500,187.700,329,874,6000,12000,1243,749,6000,12000,10110,20791,36000,126000,1430980,6198000,18818383580,81536430000,1347.490,1
2017-01-11 11:41:00,187.298,187.498,187.214,187.572,187.457,187.802,187.350,187.400,187.550,187.650,187.300,187.450,187.500,187.700,428,60,6000,18000,1280,959,12000,6000,10246,20303,42000,126000,1432567,6204000,18839391070,81615960000,1346.620,1
2017-01-11 11:42:00,187.226,187.473,187.151,187.488,187.312,187.650,187.250,187.350,187.450,187.550,187.200,187.400,187.400,187.600,2104,646,6000,6000,1045,1056,6000,24000,8511,16579,48000,84000,1434698,6210000,18867592020,81695460000,1348.210,1
2017-01-11 11:43:00,187.287,187.515,187.199,187.548,187.386,187.692,187.350,187.400,187.500,187.600,187.300,187.450,187.450,187.650,271,24,6000,18000,199,2110,6000,12000,7415,23172,42000,78000,1437352,6210000,18902716000,81695460000,1346.120,1
2017-01-11 11:44:00,187.350,187.528,187.221,187.540,187.333,187.650,187.350,187.400,187.450,187.550,187.300,187.450,187.400,187.600,384,806,6000,6000,1786,203,12000,12000,11798,15181,54000,42000,1453023,6240000,19110355810,82093170000,1346.480,1
2017-01-11 11:45:00,187.409,187.547,187.250,187.561,187.327,187.650,187.400,187.450,187.450,187.550,187.350,187.500,187.400,187.600,1100,1052,12000,6000,588,6601,6000,12000,11799,18929,66000,42000,1454633,6240000,19131671960,82093170000,1345.480,1
2017-01-11 11:46:00,187.290,187.518,187.197,187.534,187.268,187.633,187.300,187.400,187.400,187.550,187.250,187.450,187.350,187.600,715,300,6000,12000,2701,2024,6000,18000,11119,19202,66000,54000,1459261,6282000,19192953460,82649280000,1345.400,1
2017-01-11 11:47:00,187.315,187.507,187.223,187.545,187.304,187.644,187.350,187.400,187.400,187.550,187.300,187.450,187.350,187.600,622,600,24000,6000,1096,415,6000,24000,9881,19015,78000,54000,1459963,6294000,19202244920,82808220000,1345.400,1
2017-01-11 11:48:00,187.372,187.539,187.228,187.577,187.342,187.715,187.350,187.450,187.450,187.600,187.300,187.500,187.400,187.650,1467,37,18000,12000,1162,1646,6000,12000,13988,18839,72000,60000,1461949,6306000,19228542730,82967160000,1346.480,1
2017-01-11 11:49:00,187.278,187.502,187.192,187.545,187.296,187.650,187.350,187.400,187.400,187.550,187.250,187.450,187.350,187.600,501,35,18000,6000,2421,768,6000,18000,10594,19988,72000,54000,1464914,6312000,19267791785,83046660000,1345.900,1
2017-01-11 11:50:00,187.251,187.505,187.175,187.514,187.264,187.611,187.250,187.400,187.400,187.500,187.200,187.450,187.350,187.550,3378,952,6000,12000,3352,9225,6000,6000,12467,24229,66000,54000,1466011,6312000,19282313635,83046660000,1346.540,1
2017-01-11 11:51:00,187.334,187.461,187.222,187.523,187.300,187.771,187.350,187.400,187.400,187.500,187.300,187.450,187.350,187.600,1086,138,18000,6000,737,7796,6000,24000,12011,21914,84000,102000,1467289,6318000,19299225210,83126160000,1346.540,1
2017-01-11 11:52:00,187.411,187.538,187.242,187.586,187.368,187.861,187.350,187.500,187.500,187.600,187.300,187.550,187.450,187.700,900,1926,6000,6000,4230,8126,6000,12000,15544,20864,66000,114000,1470522,6330000,19342041470,83285220000,1347.200,1
2017-01-11 11:53:00,187.392,187.491,187.253,187.593,187.344,187.786,187.400,187.450,187.450,187.650,187.350,187.500,187.400,187.700,847,102,6000,18000,465,1752,12000,12000,9904,14942,48000,84000,1477999,6348000,19441101115,83523870000,1347.670,1
2017-01-11 11:54:00,187.431,187.587,187.299,187.626,187.400,187.750,187.450,187.500,187.500,187.650,187.400,187.550,187.450,187.700,745,883,6000,6000,148,475,12000,12000,8497,17350,48000,42000,1481530,6348000,19487880505,83523870000,1347.740,1
2017-01-11 11:55:00,187.324,187.537,187.212,187.531,187.262,187.657,187.350,187.400,187.400,187.500,187.300,187.450,187.350,187.600,131,1159,6000,6000,760,2266,6000,6000,10644,21626,72000,42000,1483585,6354000,19515091915,83603340000,1347.740,1
2017-01-11 11:56:00,187.283,187.437,187.193,187.500,187.243,187.583,187.300,187.400,187.350,187.450,187.250,187.450,187.300,187.500,403,7431,12000,12000,2957,2493,18000,6000,8194,22163,84000,54000,1485761,6360000,19543887680,83682780000,1347.310,1
2017-01-11 11:57:00,186.934,187.239,186.843,187.197,187.033,187.379,186.950,187.050,187.150,187.250,186.900,187.100,187.100,187.300,1856,87,6000,6000,1026,908,12000,6000,8435,14410,72000,42000,1506117,6456000,19812607630,84952350000,1347.580,1
2017-01-11 11:58:00,187.218,187.353,187.039,187.384,187.145,187.488,187.200,187.300,187.250,187.400,187.150,187.350,187.200,187.450,594,2333,6000,12000,134,8437,24000,12000,8271,19511,60000,48000,1514188,6486000,19919245475,85349040000,1349.700,1
2017-01-11 11:59:00,187.235,187.472,187.140,187.456,187.220,187.542,187.250,187.300,187.350,187.450,187.200,187.350,187.300,187.500,936,1,6000,12000,3304,170,6000,6000,10495,13026,60000,36000,1523864,6504000,20047275470,85587330000,1347.160,1
2017-01-11 12:00:00,187.353,187.535,187.230,187.586,187.285,187.679,187.400,187.450,187.400,187.550,187.350,187.500,187.350,187.600,603,341,12000,12000,30,1265,6000,6000,6629,19936,60000,42000,1527434,6516000,20094535530,85746270000,1349.600,1
2017-01-11 12:01:00,187.310,187.450,187.210,187.532,187.210,187.580,187.350,187.400,187.350,187.450,187.300,187.450,187.300,187.550,336,222,6000,18000,741,6363,6000,12000,7876,19684,60000,60000,1535334,6516000,20199133855,85746270000,1349.780,1
2017-01-11 12:02:00,187.296,187.429,187.196,187.539,187.210,187.605,187.350,187.400,187.350,187.450,187.300,187.450,187.300,187.550,32,849,6000,12000,254,1148,6000,18000,6922,21171,60000,66000,1539336,6522000,20252100825,85825740000,1349.240,1
2017-01-11 12:03:00,187.346,187.432,187.232,187.550,187.262,187.615,187.350,187.450,187.350,187.450,187.300,187.500,187.300,187.550,1879,1434,18000,12000,499,7984,6000,12000,9660,22145,72000,60000,1539910,6522000,20259698575,85825740000,1349.420,1
2017-01-11 12:04:00,187.501,187.614,187.415,187.642,187.323,187.719,187.500,187.550,187.450,187.600,187.450,187.600,187.400,187.700,1041,1455,12000,18000,5559,7723,6000,6000,11264,16097,78000,48000,1553545,6534000,20440326225,85984680000,1348.920,1
2017-01-11 12:05:00,187.462,187.563,187.373,187.685,187.377,187.817,187.500,187.550,187.500,187.650,187.450,187.600,187.450,187.700,976,91,6000,6000,692,1352,12000,12000,6706,14823,66000,72000,1561341,6552000,20543627815,86223360000,1350.120,1
2017-01-11 12:06:00,187.475,187.644,187.394,187.674,187.415,187.757,187.500,187.550,187.550,187.650,187.450,187.600,187.500,187.700,1607,361,6000,6000,1611,2643,6000,6000,10019,18392,60000,42000,1563778,6570000,20575915545,86461980000,1350.670,1
2017-01-11 12:07:00,187.481,187.596,187.395,187.682,187.505,187.837,187.500,187.550,187.600,187.700,187.450,187.600,187.550,187.750,1794,400,12000,6000,1990,4298,18000,18000,10986,16903,60000,90000,1566310,6624000,20609469480,87178350000,1350.400,1
2017-01-11 12:08:00,187.597,187.681,187.539,187.864,187.664,187.970,187.650,187.750,187.750,187.850,187.600,187.800,187.700,187.900,402,2836,12000,6000,3376,8345,6000,42000,8770,37989,42000,210000,1581603,6690000,20812356755,88054500000,1353.370,1
2017-01-11 12:09:00,187.615,187.688,187.557,187.868,187.656,187.968,187.700,187.750,187.750,187.850,187.650,187.800,187.700,187.900,107,851,12000,18000,140,8983,6000,36000,4473,36880,48000,198000,1588379,6696000,20902273000,88134150000,1351.560,1
2017-01-11 12:10:00,187.708,187.926,187.628,187.967,187.825,188.113,187.750,187.850,187.950,188.000,187.700,187.900,187.850,188.100,1387,1751,24000,66000,1786,13950,18000,18000,15693,54585,84000,168000,1602649,6828000,21091755160,89888850000,1351.990,0
2017-01-11 12:11:00,188.009,188.119,187.932,188.200,187.968,188.285,188.050,188.100,188.050,188.150,188.000,188.150,188.000,188.200,376,1545,18000,6000,1656,7253,54000,18000,6231,22047,114000,78000,1685773,6972000,22197134510,91804770000,1350.910,0
2017-01-11 12:12:00,187.952,188.135,187.845,188.176,187.955,188.321,187.950,188.050,188.100,188.200,187.900,188.100,188.000,188.250,2400,1336,6000,6000,1823,2596,30000,24000,11484,18216,66000,72000,1696278,7080000,22336871415,93242100000,1350.140,0
2017-01-11 12:13:00,187.947,188.045,187.848,188.175,187.925,188.254,188.000,188.050,188.000,188.150,187.950,188.100,187.950,188.200,427,155,24000,6000,241,1507,12000,12000,5852,20873,60000,72000,1706135,7134000,22468033705,93961110000,1350.460,0
2017-01-11 12:14:00,187.946,188.185,187.844,188.205,188.067,188.402,187.950,188.050,188.200,188.250,187.900,188.100,188.150,188.350,2271,74,6000,30000,2545,1517,6000,18000,13886,19305,54000,132000,1713920,7206000,22571553965,94919550000,1350.230,0
2017-01-11 12:15:00,187.916,188.147,187.817,188.162,188.050,188.400,187.950,188.000,188.150,188.250,187.900,188.050,188.100,188.350,1184,88,18000,30000,962,1217,6000,36000,9833,16727,72000,162000,1731710,7242000,22808044065,95399070000,1349.730,0
2017-01-11 12:16:00,187.888,188.218,187.807,188.158,188.083,188.369,187.900,188.000,188.200,188.250,187.850,188.050,188.150,188.300,2119,1223,6000,12000,1183,657,18000,6000,11873,16669,72000,78000,1737303,7278000,22882433610,95878740000,1352.320,0
2017-01-11 12:17:00,187.891,188.147,187.798,188.152,188.050,188.429,187.950,188.000,188.150,188.250,187.900,188.050,188.100,188.350,34,52,6000,12000,563,2219,18000,24000,6391,17972,60000,114000,1740755,7326000,22928328475,96517920000,1352.480,0
2017-01-11 12:18:00,188.057,188.261,187.798,188.216,188.064,188.500,188.000,188.100,188.200,188.350,187.900,188.150,188.150,188.400,153,1752,6000,12000,682,919,6000,30000,11777,10754,66000,132000,1755370,7464000,23122877440,98358450000,1351.370,0
2017-01-11 12:19:00,188.017,188.248,187.965,188.311,188.077,188.468,188.100,188.150,188.200,188.350,188.050,188.200,188.150,188.400,35,684,12000,12000,1215,1050,12000,24000,5716,19771,66000,102000,1765472,7506000,23257314730,98918220000,1350.390,0
2017-01-11 12:20:00,188.028,188.202,187.903,188.265,188.022,188.461,188.050,188.150,188.150,188.250,188.000,188.200,188.100,188.400,1158,1793,6000,6000,248,3185,6000,18000,8132,23547,54000,84000,1768981,7518000,23304031075,99078120000,1349.790,0
2017-01-11 12:21:00,187.999,188.088,187.863,188.220,188.017,188.405,188.000,188.050,188.100,188.250,187.950,188.100,188.050,188.300,1727,8,12000,18000,1927,450,12000,12000,13836,15381,54000,114000,1777042,7644000,23411275950,100754730000,1350.640,0
2017-01-11 12:22:00,188.046,188.238,188.018,188.315,188.173,188.485,188.100,188.150,188.250,188.350,188.050,188.200,188.200,188.400,2561,515,24000,6000,4029,88,18000,12000,11629,19609,78000,120000,1785521,7674000,23524178125,101154480000,1350.790,0
2017-01-11 12:23:00,188.041,188.257,188.019,188.322,188.159,188.511,188.100,188.150,188.250,188.350,188.050,188.200,188.200,188.400,3016,250,24000,6000,2301,51,6000,6000,11188,18758,66000,114000,1791771,7698000,23607399740,101474250000,1353.200,0
2017-01-11 12:24:00,188.155,188.323,188.059,188.379,188.271,188.520,188.200,188.250,188.350,188.400,188.150,188.300,188.300,188.450,740,2187,24000,6000,868,1754,12000,6000,10148,28442,72000,120000,1794609,7716000,23645193910,101714280000,1355.660,0
2017-01-11 12:25:00,188.052,188.207,187.943,188.242,188.137,188.486,188.050,188.100,188.250,188.350,188.000,188.150,188.200,188.400,1602,424,6000,6000,2155,1426,6000,6000,10652,11524,48000,132000,1798609,7782000,23698438780,102594570000,1355.100,0
2017-01-11 12:26:00,188.215,188.493,188.145,188.483,188.438,188.881,188.250,188.300,188.550,188.600,188.200,188.350,188.500,188.750,2127,234,6000,12000,2895,4,6000,30000,11161,14262,48000,204000,1821898,8034000,24008889095,105961200000,1355.920,0
2017-01-11 12:27:00,188.164,188.372,188.049,188.450,188.308,188.745,188.250,188.300,188.400,188.500,188.150,188.350,188.350,188.600,268,231,6000,12000,1940,4530,12000,24000,11830,30154,36000,126000,1825770,8070000,24060489115,106441800000,1356.840,0
2017-01-11 12:28:00,188.124,188.380,188.030,188.446,188.277,188.713,188.150,188.300,188.350,188.500,188.100,188.350,188.300,188.600,1493,1398,24000,6000,1018,3504,18000,24000,12861,31551,66000,96000,1829052,8100000,24104210785,106842210000,1356.800,0
2017-01-11 12:29:00,188.141,188.426,188.042,188.387,188.338,188.708,188.150,188.200,188.450,188.500,188.100,188.300,188.400,188.600,487,1000,6000,6000,1611,939,12000,24000,11828,19558,48000,114000,1831749,8130000,24140132225,107242650000,1361.070,0
2017-01-11 12:30:00,188.056,188.383,187.971,188.289,188.261,188.583,188.050,188.150,188.350,188.450,188.000,188.200,188.300,188.500,2698,902,12000,12000,2419,1214,18000,12000,9113,10922,54000,72000,1837281,8160000,24213791130,107643030000,1358.700,0
2017-01-11 12:31:00,188.073,188.361,187.991,188.300,188.200,188.572,188.100,188.150,188.300,188.450,188.050,188.200,188.250,188.500,491,343,12000,6000,2742,1975,18000,12000,7424,11326,60000,54000,1841034,8250000,24263748360,108843570000,1361.420,0
2017-01-11 12:32:00,188.037,188.322,187.977,188.289,188.143,188.533,188.050,188.150,188.250,188.400,188.000,188.200,188.200,188.450,3344,1574,6000,12000,823,1053,12000,12000,7522,11150,42000,54000,1844478,8262000,24309596275,109003620000,1364.790,0
2017-01-11 12:33:00,188.074,188.365,187.942,188.250,188.220,188.580,188.050,188.100,188.300,188.450,188.000,188.150,188.250,188.500,2088,50,12000,18000,701,10,24000,6000,8524,6558,60000,60000,1854113,8286000,24437828860,109323840000,1365.380,0
2017-01-11 12:34:00,188.046,188.311,187.980,188.259,188.217,188.564,188.100,188.150,188.300,188.450,188.050,188.200,188.250,188.500,375,2639,12000,6000,1045,5774,18000,30000,4649,18820,54000,84000,1864364,8316000,24574266375,109724130000,1368.480,0
2017-01-11 12:35:00,188.012,188.335,187.845,188.197,188.206,188.506,188.000,188.100,188.300,188.400,187.950,188.150,188.250,188.450,707,3098,6000,6000,88,1543,12000,12000,7867,17716,48000,54000,1869747,8340000,24645889865,110044170000,1365.890,0
2017-01-11 12:36:00,187.963,188.289,187.844,188.199,188.142,188.525,188.000,188.050,188.250,188.450,187.950,188.100,188.200,188.500,801,229,6000,12000,31,1144,12000,36000,6740,14735,36000,72000,1872091,8370000,24677072115,110443980000,1365.580,0
2017-01-11 12:37:00,187.944,188.245,187.797,188.170,188.136,188.465,187.950,188.050,188.250,188.300,187.900,188.100,188.200,188.400,814,3649,6000,6000,657,2379,6000,18000,10663,24370,42000,78000,1877391,8370000,24747558990,110443980000,1366.650,0
2017-01-11 12:38:00,187.828,188.139,187.762,188.053,187.967,188.335,187.850,187.900,188.050,188.250,187.800,187.950,188.000,188.300,2084,388,18000,12000,487,1008,12000,24000,7723,9484,54000,60000,1885200,8394000,24851406970,110763660000,1367.570,0
2017-01-11 12:39:00,187.873,188.124,187.680,188.059,188.000,188.346,187.800,187.950,188.100,188.250,187.750,188.000,188.050,188.300,824,1464,6000,6000,4957,3782,18000,36000,14569,15744,54000,84000,1888202,8418000,24891292025,111083280000,1366.300,0
2017-01-11 12:40:00,187.858,188.183,187.746,188.066,188.059,188.363,187.850,187.950,188.150,188.250,187.800,188.000,188.100,188.300,1227,779,12000,6000,1189,3513,12000,18000,10034,15849,66000,72000,1891113,8430000,24929965265,111243090000,1367.740,0
2017-01-11 12:41:00,187.886,188.143,187.765,188.061,188.000,188.300,187.900,187.950,188.100,188.200,187.850,188.000,188.050,188.250,698,960,12000,6000,426,4490,6000,18000,8262,16919,60000,66000,1895239,8520000,24984769720,112440960000,1365.070,0
2017-01-11 12:42:00,187.918,188.236,187.778,188.117,188.056,188.483,187.950,188.000,188.150,188.350,187.850,188.050,188.100,188.450,1138,3744,12000,12000,1178,1210,12000,12000,10764,17970,54000,72000,1905665,8550000,25123419005,112840590000,1365.770,0
2017-01-11 12:43:00,187.810,188.067,187.640,188.000,187.894,188.254,187.750,187.900,188.000,188.150,187.700,187.950,187.950,188.200,4014,2756,12000,6000,571,2136,12000,24000,14083,17550,54000,72000,1910022,8568000,25181346980,113080320000,1364.400,0
2017-01-11 12:44:00,187.793,188.105,187.689,187.987,187.855,188.287,187.800,187.850,188.000,188.150,187.750,187.900,187.950,188.200,1538,1008,6000,12000,4088,746,6000,18000,11921,15330,60000,72000,1911580,8592000,25202035445,113399640000,1365.830,0
2017-01-11 12:45:00,187.847,188.167,187.722,188.047,188.043,188.355,187.850,187.900,188.150,188.250,187.800,187.950,188.100,188.300,113,976,6000,6000,795,200,6000,18000,10631,13354,42000,66000,1915044,8598000,25248066055,113479530000,1363.640,0
2017-01-11 12:46:00,187.800,188.183,187.738,188.044,188.027,188.375,187.850,187.900,188.150,188.250,187.800,187.950,188.100,188.350,1483,2996,6000,30000,948,1258,18000,18000,10853,24272,66000,96000,1918353,8616000,25292025050,113719320000,1366.960,0
2017-01-11 12:47:00,187.787,188.155,187.726,188.061,188.045,188.371,187.850,187.900,188.150,188.250,187.800,187.950,188.100,188.300,639,965,6000,12000,245,200,18000,6000,8666,20931,60000,72000,1920481,8622000,25320295585,113799270000,1368.420,0
2017-01-11 12:48:00,187.864,188.214,187.665,187.993,188.072,188.350,187.800,187.850,188.200,188.250,187.750,187.900,188.150,188.300,2583,200,6000,18000,4464,965,6000,12000,22355,13027,54000,78000,1924386,8640000,25372167110,114039120000,1368.990,0
2017-01-11 12:49:00,187.800,188.130,187.663,187.981,187.960,188.279,187.800,187.850,188.100,188.200,187.750,187.900,188.050,188.250,32,601,12000,18000,3190,2481,18000,24000,11881,16870,60000,72000,1927523,8646000,25413824690,114119040000,1371.650,0
2017-01-11 12:50:00,187.783,188.155,187.731,188.054,188.012,188.368,187.850,187.900,188.150,188.250,187.800,187.950,188.100,188.300,589,861,6000,6000,392,788,6000,12000,13077,35396,48000,66000,1930610,8664000,25454838315,114358770000,1370.720,0
2017-01-11 12:51:00,187.838,188.136,187.754,188.074,188.007,188.410,187.900,187.950,188.150,188.300,187.850,188.000,188.100,188.350,290,1148,6000,18000,1131,3989,6000,18000,9040,37261,42000,90000,1932631,8688000,25481692995,114678510000,1371.270,0
2017-01-11 12:52:00,187.776,188.150,187.667,188.010,187.981,188.325,187.800,187.850,188.100,188.200,187.750,187.900,188.050,188.300,349,1031,6000,18000,3445,2200,12000,6000,16119,24627,48000,60000,1936628,8700000,25534794150,114838290000,1371.090,0
2017-01-11 12:53:00,187.713,188.019,187.640,187.957,187.871,188.232,187.750,187.800,188.000,188.150,187.700,187.850,187.900,188.200,1100,850,12000,12000,2881,987,6000,30000,10581,17237,42000,66000,1949559,8718000,25706477495,115077810000,1373.580,0
2017-01-11 12:54:00,187.694,188.094,187.575,187.884,187.810,188.229,187.700,187.750,187.950,188.100,187.650,187.800,187.900,188.200,779,219,6000,6000,1157,849,12000,18000,6282,8941,60000,42000,1957156,8730000,25807313440,115237410000,1373.120,0
2017-01-11 12:55:00,187.514,187.827,187.385,187.770,187.623,188.011,187.500,187.550,187.700,187.900,187.450,187.650,187.650,187.950,2149,2,30000,12000,1360,85,6000,6000,11583,12091,78000,54000,1964354,8784000,25902811465,115954710000,1371.710,0
2017-01-11 12:56:00,187.551,187.836,187.415,187.757,187.678,188.012,187.550,187.600,187.800,187.900,187.500,187.650,187.750,187.950,392,153,6000,12000,785,1108,6000,12000,10668,12524,54000,78000,1968193,8796000,25953689495,116114100000,1372.880,0
2017-01-11 12:57:00,187.537,187.883,187.400,187.762,187.750,188.050,187.500,187.600,187.850,187.950,187.450,187.650,187.800,188.000,2607,494,12000,12000,3488,163,6000,6000,15747,12921,48000,60000,1973128,8820000,26019086390,116433000000,1373.740,0
2017-01-11 12:58:00,187.545,187.845,187.418,187.739,187.778,188.009,187.550,187.600,187.850,187.900,187.500,187.650,187.800,187.950,850,1784,24000,6000,223,1147,6000,18000,10593,14799,54000,66000,1976568,8862000,26064687750,116991210000,1374.870,0
2017-01-11 12:59:00,187.472,187.731,187.349,187.643,187.613,187.969,187.450,187.500,187.750,187.850,187.400,187.550,187.700,187.900,2996,16,6000,6000,1238,457,12000,12000,11556,8996,48000,78000,1980311,8916000,26114286610,117708510000,1370.400,0
2017-01-11 13:00:00,187.471,187.730,187.341,187.645,187.620,187.920,187.450,187.500,187.700,187.800,187.400,187.550,187.650,187.850,2561,109,24000,6000,2024,4,6000,6000,11722,9671,60000,60000,1982277,8934000,26140331565,117947400000,1371.370,0
2017-01-11 13:01:00,187.676,187.859,187.453,187.818,187.714,188.044,187.600,187.700,187.850,187.950,187.550,187.750,187.750,188.000,2658,821,12000,6000,417,1441,6000,24000,16322,14458,42000,54000,1986646,8958000,26198275525,118266210000,1371.370,0
2017-01-11 13:02:00,187.615,187.921,187.509,187.940,187.814,188.107,187.650,187.800,187.900,188.000,187.600,187.850,187.850,188.050,208,2373,18000,6000,882,5008,6000,6000,9098,28179,42000,42000,1992497,8964000,26275914660,118345980000,1371.590,0
2017-01-11 13:03:00,187.664,187.921,187.457,187.894,187.686,188.157,187.600,187.750,187.800,187.950,187.550,187.800,187.750,188.000,1235,1010,6000,6000,1034,1103,6000,6000,15019,16500,42000,42000,1998458,8988000,26355030840,118664940000,1368.740,0
2017-01-11 13:04:00,187.652,187.888,187.451,187.797,187.650,188.007,187.600,187.650,187.750,187.900,187.550,187.700,187.700,187.950,781,192,12000,12000,1025,712,12000,12000,12339,9130,60000,42000,2002036,9006000,26402487440,118903980000,1370.150,0
2017-01-11 13:05:00,187.592,187.850,187.532,187.829,187.660,187.988,187.650,187.700,187.750,187.900,187.600,187.750,187.700,187.950,1297,695,12000,12000,1592,2278,18000,12000,8657,27427,60000,48000,2003964,9006000,26428059280,118903980000,1369.370,0
2017-01-11 13:06:00,187.652,187.887,187.558,187.852,187.646,188.014,187.700,187.750,187.750,187.900,187.650,187.800,187.700,187.950,286,1377,6000,6000,462,9075,18000,6000,5166,22835,72000,42000,2006713,9012000,26464530350,118983660000,1370.830,0
2017-01-11 13:07:00,187.646,187.911,187.539,187.861,187.682,188.014,187.650,187.750,187.800,187.900,187.600,187.800,187.750,187.950,1076,1626,12000,6000,2681,7945,6000,6000,11941,23910,66000,42000,2009011,9024000,26495024685,119143140000,1369.450,0
2017-01-11 13:08:00,187.605,187.932,187.538,187.841,187.691,188.033,187.650,187.700,187.800,187.900,187.600,187.750,187.750,188.000,2014,464,6000,6000,1008,1586,18000,12000,9549,20578,66000,36000,2012749,9024000,26544613920,119143140000,1369.090,0
2017-01-11 13:09:00,187.653,187.979,187.525,187.822,187.794,188.130,187.650,187.700,187.900,188.050,187.600,187.750,187.850,188.100,949,109,12000,18000,1355,1554,12000,12000,10436,14265,54000,60000,2020384,9030000,26645892535,119222880000,1370.640,0
2017-01-11 13:10:00,187.651,187.979,187.515,187.828,187.783,188.140,187.650,187.700,187.900,188.050,187.600,187.750,187.850,188.100,544,145,6000,12000,864,695,12000,12000,9839,13994,54000,60000,2024078,9042000,26694907155,119382420000,1371.820,0
2017-01-11 13:11:00,187.656,187.926,187.456,187.856,187.770,188.094,187.600,187.750,187.850,188.000,187.550,187.800,187.800,188.050,1008,1422,24000,12000,1455,7857,6000,6000,13372,19652,60000,54000,2025931,9042000,26719488095,119382420000,1371.180,0
2017-01-11 13:12:00,187.591,187.874,187.413,187.784,187.732,188.035,187.550,187.650,187.800,187.950,187.500,187.700,187.750,188.000,1219,845,24000,6000,1451,1031,12000,24000,17331,19369,66000,60000,2027029,9054000,26734042595,119541840000,1371.270,0
2017-01-11 13:13:00,187.620,187.929,187.507,187.821,187.765,188.064,187.650,187.700,187.850,188.000,187.600,187.750,187.800,188.050,939,90,12000,24000,392,1497,18000,18000,7758,19080,60000,66000,2029076,9054000,26761185310,119541840000,1373.950,0
