,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-19 11:22:00,134.742,134.739,134.526,134.837,134.617,134.942,134.650,134.750,134.750,134.800,134.600,134.800,134.700,134.850,1116,6947,22000,11000,24293,25664,33000,44000,75366,55480,297000,440000,7212720,16379000,55466076345,125988775000,1442.940,1
2017-01-19 11:23:00,134.573,134.650,134.426,134.721,134.503,134.813,134.550,134.600,134.600,134.700,134.500,134.650,134.550,134.750,1461,4248,77000,11000,11994,16163,44000,77000,74436,78621,330000,297000,7232913,16423000,55620888845,126326420000,1443.770,1
2017-01-19 11:24:00,134.633,134.673,134.471,134.748,134.543,134.833,134.600,134.650,134.650,134.700,134.550,134.700,134.600,134.750,1885,4303,33000,11000,3361,23437,66000,33000,65920,73467,308000,264000,7243437,16599000,55701539520,127677165000,1442.230,1
2017-01-19 11:25:00,134.579,134.646,134.425,134.732,134.503,134.810,134.550,134.600,134.600,134.700,134.500,134.650,134.550,134.750,2063,4758,77000,33000,16733,5773,44000,77000,82872,75684,352000,341000,7259865,16654000,55827354790,128098850000,1445.250,1
2017-01-19 11:26:00,134.584,134.622,134.432,134.723,134.502,134.777,134.550,134.600,134.600,134.650,134.500,134.650,134.550,134.700,5828,6376,77000,11000,17185,16524,44000,44000,90980,77914,363000,308000,7271941,16676000,55919826795,128267425000,1442.570,1
2017-01-19 11:27:00,134.586,134.619,134.452,134.723,134.505,134.781,134.550,134.600,134.600,134.650,134.500,134.650,134.550,134.700,22259,6091,66000,11000,19826,15693,66000,44000,107441,75351,352000,297000,7304525,16687000,56169390040,128351740000,1439.270,1
2017-01-19 11:28:00,134.585,134.639,134.450,134.740,134.502,134.810,134.550,134.600,134.600,134.700,134.500,134.650,134.550,134.750,19152,2454,55000,33000,20035,2845,55000,66000,106444,70061,308000,330000,7312984,16698000,56234161730,128436000000,1441.050,1
2017-01-19 11:29:00,134.733,134.700,134.516,134.833,134.581,134.946,134.650,134.750,134.700,134.800,134.600,134.800,134.650,134.850,684,14330,33000,33000,5514,25073,33000,11000,73238,66629,286000,429000,7359572,16786000,56591506280,129111455000,1440.670,1
2017-01-19 11:30:00,134.710,134.714,134.539,134.803,134.592,134.895,134.650,134.700,134.700,134.750,134.600,134.750,134.650,134.800,8725,977,55000,11000,15607,26605,22000,44000,99981,61498,341000,308000,7370078,16808000,56672041980,129280195000,1441.230,1
2017-01-19 11:31:00,134.770,134.700,134.550,134.826,134.595,134.938,134.700,134.750,134.700,134.800,134.650,134.800,134.650,134.850,122,24571,55000,33000,6773,17686,33000,33000,81898,72190,319000,473000,7386094,16841000,56794901745,129533415000,1442.170,1
2017-01-19 11:32:00,134.698,134.698,134.537,134.799,134.600,134.934,134.650,134.700,134.700,134.800,134.600,134.750,134.650,134.850,7726,8194,66000,22000,14822,20439,33000,66000,97783,76095,308000,473000,7397081,16863000,56879175570,129702265000,1443.920,1
2017-01-19 11:33:00,134.636,134.705,134.510,134.760,134.585,134.883,134.600,134.650,134.700,134.750,134.550,134.700,134.650,134.800,12637,1725,44000,11000,30256,10664,11000,44000,91933,66054,286000,330000,7430858,16896000,57138075780,129955540000,1442.580,1
2017-01-19 11:34:00,134.561,134.641,134.451,134.735,134.498,134.800,134.550,134.600,134.600,134.700,134.500,134.650,134.550,134.750,17024,1400,44000,55000,19392,8236,88000,55000,90075,85214,330000,374000,7464238,16940000,57393837295,130293075000,1439.400,1
2017-01-19 11:35:00,134.610,134.648,134.461,134.742,134.495,134.820,134.600,134.650,134.600,134.700,134.550,134.700,134.550,134.750,109,7665,66000,11000,4594,35581,44000,44000,54411,96164,352000,330000,7495195,16973000,57630932155,130546185000,1438.280,1
2017-01-19 11:36:00,134.633,134.669,134.479,134.752,134.540,134.821,134.600,134.650,134.650,134.700,134.550,134.700,134.600,134.750,1977,2370,22000,22000,7796,18138,66000,44000,74899,76659,286000,286000,7513317,16984000,57769808720,130630555000,1438.510,1
2017-01-19 11:37:00,134.732,134.703,134.548,134.829,134.588,134.924,134.700,134.750,134.700,134.800,134.650,134.800,134.650,134.850,4308,21816,33000,22000,3463,21538,55000,55000,47693,73680,275000,451000,7535608,17050000,57940754870,131137105000,1438.690,1
2017-01-19 11:38:00,134.643,134.711,134.505,134.766,134.588,134.872,134.600,134.650,134.700,134.750,134.550,134.700,134.650,134.800,15841,189,33000,22000,19272,6167,44000,77000,89717,57952,308000,352000,7549785,17072000,58049484190,131305955000,1439.840,1
2017-01-19 11:39:00,134.689,134.718,134.531,134.807,134.602,134.921,134.650,134.700,134.700,134.800,134.600,134.750,134.650,134.850,5128,3006,66000,22000,12772,19838,55000,88000,79239,70226,330000,429000,7572745,17105000,58225586270,131559285000,1439.570,1
2017-01-19 11:40:00,134.757,134.741,134.550,134.846,134.625,134.936,134.700,134.750,134.750,134.800,134.650,134.800,134.700,134.850,20,9629,11000,22000,7082,28049,66000,11000,79164,74257,286000,418000,7590641,17116000,58362871265,131643710000,1439.400,1
2017-01-19 11:41:00,134.720,134.739,134.543,134.843,134.622,134.936,134.650,134.750,134.750,134.800,134.600,134.800,134.700,134.850,7344,11601,22000,11000,30149,27691,44000,22000,89164,74883,275000,418000,7604033,17127000,58465606745,131728190000,1439.670,1
2017-01-19 11:42:00,134.684,134.706,134.521,134.806,134.583,134.872,134.650,134.700,134.700,134.750,134.600,134.750,134.650,134.800,1077,2036,22000,22000,11951,29572,44000,66000,71552,73388,264000,330000,7617496,17149000,58568849945,131897040000,1437.560,1
2017-01-19 11:43:00,134.641,134.672,134.481,134.764,134.543,134.846,134.600,134.650,134.650,134.750,134.550,134.700,134.600,134.800,9925,323,11000,55000,7737,11894,77000,154000,82462,67986,253000,396000,7636072,17204000,58711225030,132318945000,1437.900,1
2017-01-19 11:44:00,134.687,134.700,134.525,134.796,134.580,134.883,134.650,134.700,134.700,134.750,134.600,134.750,134.650,134.800,1134,6720,22000,11000,14451,29799,44000,55000,71924,73761,275000,352000,7648035,17215000,58802952425,132403370000,1438.540,1
2017-01-19 11:45:00,134.955,134.976,134.847,135.117,134.892,135.177,134.950,135.000,135.000,135.050,134.900,135.050,134.950,135.100,1940,7171,22000,33000,18929,5260,44000,66000,62993,76459,220000,385000,7828635,17523000,60191491635,134773210000,1437.340,0
2017-01-19 11:46:00,134.910,134.974,134.796,135.053,134.848,135.094,134.900,134.950,134.950,135.000,134.850,135.000,134.900,135.050,1389,11750,22000,55000,21154,18987,99000,33000,62592,79425,275000,297000,7871686,17732000,60522638260,136381795000,1437.550,0
2017-01-19 11:47:00,134.924,134.976,134.846,135.106,134.841,135.160,134.950,135.000,134.950,135.050,134.900,135.050,134.900,135.100,2262,18829,22000,33000,6796,5095,88000,77000,41800,94327,253000,341000,7921999,17897000,60909858340,137652295000,1435.320,0
2017-01-19 11:48:00,134.852,134.914,134.746,135.039,134.817,135.111,134.850,134.900,134.900,135.000,134.800,134.950,134.850,135.050,7661,5569,66000,33000,22869,9593,22000,55000,78078,83918,253000,341000,7937619,17919000,61030006125,137821640000,1435.500,1
2017-01-19 11:49:00,134.893,135.020,134.807,135.067,134.866,135.155,134.900,134.950,135.000,135.050,134.850,135.000,134.950,135.100,8112,1713,33000,44000,27958,32545,11000,110000,71785,97018,275000,363000,7964218,18029000,61234569455,138668640000,1437.270,0
2017-01-19 11:50:00,134.878,134.987,134.753,135.062,134.833,135.149,134.850,134.950,134.950,135.050,134.800,135.000,134.900,135.100,11972,4320,11000,66000,26333,36182,88000,110000,87899,105905,297000,396000,7986724,18084000,61407711990,139092195000,1436.270,0
2017-01-19 11:51:00,134.832,134.925,134.741,135.040,134.814,135.108,134.850,134.900,134.900,135.000,134.800,134.950,134.850,135.050,10545,1968,66000,22000,10754,12783,55000,99000,78843,114890,308000,341000,7994617,18106000,61468415090,139261485000,1439.040,1
2017-01-19 11:52:00,134.951,135.016,134.829,135.102,134.891,135.178,134.950,135.000,135.000,135.050,134.900,135.050,134.950,135.100,2304,23302,33000,11000,7626,8449,44000,55000,68693,112645,297000,297000,8040990,18205000,61825283255,140024115000,1441.700,0
2017-01-19 11:53:00,134.903,135.053,134.803,135.081,134.878,135.181,134.900,134.950,135.000,135.100,134.850,135.000,134.950,135.150,5033,259,22000,99000,31482,14452,55000,88000,80800,87092,297000,374000,8067854,18260000,62032066145,140447890000,1442.810,0
2017-01-19 11:54:00,134.889,135.010,134.794,135.062,134.871,135.166,134.900,134.950,135.000,135.050,134.850,135.000,134.950,135.100,3265,4011,11000,22000,18101,34037,33000,121000,68007,113454,286000,385000,8084710,18293000,62161741665,140701990000,1440.530,0
2017-01-19 11:55:00,134.961,135.068,134.858,135.089,134.924,135.204,134.950,135.000,135.050,135.100,134.900,135.050,135.000,135.150,20012,27931,11000,11000,15948,18450,44000,132000,89636,118421,297000,385000,8122707,18469000,62454141605,142058235000,1440.530,0
2017-01-19 11:56:00,135.157,135.253,135.038,135.335,135.129,135.449,135.150,135.200,135.250,135.350,135.100,135.250,135.200,135.400,2537,11243,22000,99000,31659,13948,55000,176000,85235,92602,264000,561000,8260158,18722000,63513179505,144011065000,1440.840,0
2017-01-19 11:57:00,135.152,135.195,135.027,135.327,135.098,135.371,135.150,135.200,135.200,135.250,135.100,135.250,135.150,135.300,2315,7110,33000,11000,14969,22988,44000,55000,76562,101426,275000,374000,8314352,18766000,63931659650,144351130000,1443.060,0
2017-01-19 11:58:00,135.072,135.092,134.938,135.236,134.998,135.333,135.050,135.100,135.100,135.200,135.000,135.150,135.050,135.250,5946,869,55000,44000,14584,8622,33000,55000,79648,70327,297000,495000,8351683,18854000,64219455455,145030545000,1437.920,0
2017-01-19 11:59:00,135.017,135.055,134.867,135.182,134.943,135.224,135.000,135.050,135.050,135.100,134.950,135.100,135.000,135.150,6550,15095,11000,11000,5634,7144,66000,22000,79638,89276,253000,297000,8365446,18898000,64325447825,145369785000,1439.170,0
2017-01-19 12:00:00,134.994,135.006,134.868,135.195,134.922,135.223,135.000,135.050,135.000,135.100,134.950,135.100,134.950,135.150,7187,9101,66000,22000,3634,4002,55000,77000,65042,87875,253000,341000,8383743,18986000,64466376280,146048100000,1438.580,0
2017-01-19 12:01:00,135.011,135.070,134.852,135.186,134.926,135.260,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,1646,11808,11000,55000,3665,5107,66000,88000,77916,98974,253000,396000,8411947,19052000,64683574630,146556905000,1438.880,0
2017-01-19 12:02:00,134.992,135.009,134.862,135.189,134.898,135.238,135.000,135.050,135.000,135.100,134.950,135.100,134.950,135.150,1698,7125,33000,11000,8015,7918,33000,33000,66875,99273,242000,319000,8431216,19107000,64831959390,146980515000,1438.740,0
2017-01-19 12:03:00,135.013,135.041,134.858,135.180,134.922,135.243,135.000,135.050,135.050,135.100,134.950,135.100,135.000,135.150,3280,8234,11000,11000,1719,10760,44000,44000,79831,100685,220000,308000,8452921,19162000,64999166835,147404455000,1439.160,0
2017-01-19 12:04:00,135.008,135.065,134.883,135.192,134.942,135.269,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,9800,246,33000,33000,8085,16746,44000,55000,88390,94655,275000,396000,8490127,19206000,65285869325,147743640000,1435.880,0
2017-01-19 12:05:00,135.003,135.017,134.867,135.182,134.915,135.233,135.000,135.050,135.000,135.100,134.950,135.100,134.950,135.150,6003,5601,55000,22000,6666,25202,44000,44000,79722,107048,286000,319000,8504981,19239000,65400312130,147997905000,1435.620,0
2017-01-19 12:06:00,135.017,135.060,134.871,135.183,134.928,135.234,135.000,135.050,135.050,135.100,134.950,135.100,135.000,135.150,7111,5335,11000,22000,7430,20556,44000,44000,91994,98673,275000,308000,8513676,19382000,65467294075,149099885000,1436.400,0
2017-01-19 12:07:00,135.010,135.039,134.861,135.174,134.908,135.193,135.000,135.050,135.000,135.100,134.950,135.100,134.950,135.150,2992,12490,44000,88000,6866,18592,44000,33000,74007,98519,275000,319000,8527852,19404000,65576473365,149269450000,1435.960,0
2017-01-19 12:08:00,135.033,135.089,134.883,135.184,134.944,135.260,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,9967,3893,33000,44000,8904,6088,55000,66000,90777,72282,286000,319000,8540303,19514000,65672390700,150117495000,1435.960,0
2017-01-19 12:09:00,135.085,135.102,134.944,135.222,134.993,135.330,135.050,135.100,135.100,135.200,135.000,135.150,135.050,135.250,10842,468,44000,33000,14387,11054,33000,66000,85880,66205,297000,462000,8556542,19624000,65797550960,150966255000,1435.910,0
2017-01-19 12:10:00,135.083,135.126,134.923,135.197,134.976,135.265,135.050,135.100,135.100,135.150,135.000,135.150,135.050,135.200,1700,12305,11000,33000,18885,26793,44000,66000,84784,94520,275000,286000,8566911,19635000,65877449180,151051065000,1436.310,0
2017-01-19 12:11:00,135.069,135.097,134.927,135.188,134.963,135.260,135.050,135.100,135.050,135.150,135.000,135.150,135.000,135.200,2050,16782,44000,22000,15999,26549,99000,66000,61886,88832,297000,264000,8585148,19723000,66017990900,151729490000,1436.940,0
2017-01-19 12:12:00,135.027,135.088,134.887,135.175,134.946,135.255,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,14926,8292,33000,44000,8347,9923,77000,88000,96010,86180,286000,330000,8599033,19756000,66124974645,151983920000,1437.240,0
2017-01-19 12:13:00,135.022,135.084,134.886,135.180,134.962,135.255,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,14087,4717,55000,44000,6698,12387,110000,99000,93792,87356,319000,352000,8606101,19800000,66179403650,152323160000,1437.750,0
2017-01-19 12:14:00,135.012,135.076,134.880,135.164,134.966,135.250,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,11360,13153,55000,55000,3569,22226,121000,121000,87936,110542,308000,385000,8613834,19800000,66238965720,152323160000,1437.950,0
2017-01-19 12:15:00,135.017,135.077,134.875,135.163,134.955,135.253,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,4306,11549,66000,33000,8298,23538,66000,143000,84711,103606,308000,396000,8643699,19844000,66468998265,152662400000,1437.930,0
2017-01-19 12:16:00,135.072,135.101,134.947,135.204,135.006,135.324,135.050,135.100,135.100,135.200,135.000,135.150,135.050,135.250,10125,19736,55000,11000,18959,13439,55000,121000,86980,90176,297000,462000,8659743,19910000,66592597005,153171645000,1441.660,0
2017-01-19 12:17:00,135.014,135.120,134.907,135.189,135.005,135.312,135.000,135.050,135.100,135.200,134.950,135.100,135.050,135.250,23766,1805,77000,44000,26037,17442,44000,121000,103390,86707,341000,451000,8684537,19921000,66783634025,153256565000,1441.670,0
2017-01-19 12:18:00,135.013,135.075,134.889,135.162,134.959,135.250,135.000,135.050,135.050,135.150,134.950,135.100,135.000,135.200,15312,11538,44000,22000,4981,19542,99000,165000,84687,100931,297000,396000,8697004,19998000,66879655195,153850235000,1439.040,0
2017-01-19 12:19:00,135.027,135.152,134.915,135.170,135.034,135.303,135.000,135.050,135.150,135.200,134.950,135.100,135.100,135.250,48199,8578,44000,99000,10910,17665,33000,99000,123632,90137,319000,495000,8709314,20020000,66974480270,154019965000,1438.970,0
2017-01-19 12:20:00,135.216,135.283,135.059,135.370,135.175,135.468,135.200,135.250,135.300,135.350,135.150,135.300,135.250,135.400,51,7361,11000,22000,11015,6481,44000,88000,65660,84898,220000,418000,8800504,20405000,67678360820,156996510000,1442.160,0
2017-01-19 12:21:00,135.157,135.288,135.038,135.363,135.134,135.466,135.150,135.200,135.250,135.350,135.100,135.250,135.200,135.400,8926,2222,66000,11000,24702,4934,44000,110000,88598,81536,352000,407000,8808107,20460000,67737049930,157421605000,1443.200,0
2017-01-19 12:22:00,135.138,135.195,134.980,135.271,135.043,135.352,135.100,135.150,135.150,135.250,135.050,135.200,135.100,135.300,2648,3025,55000,33000,5144,10804,33000,121000,83062,68540,330000,363000,8838539,20570000,67971900375,158271575000,1441.800,0
2017-01-19 12:23:00,135.168,135.282,135.039,135.360,135.140,135.474,135.150,135.200,135.250,135.350,135.100,135.250,135.200,135.400,5155,1669,66000,22000,32180,7795,66000,66000,103270,83336,374000,429000,8852384,20713000,68078725300,159376470000,1442.390,0
2017-01-19 12:24:00,135.165,135.272,135.032,135.349,135.138,135.454,135.150,135.200,135.250,135.350,135.100,135.250,135.200,135.400,1930,5018,44000,88000,26394,11397,88000,99000,97610,90909,352000,528000,8868152,20768000,68200461010,159801675000,1443.520,0
2017-01-19 12:25:00,135.141,135.165,134.989,135.247,135.002,135.316,135.100,135.150,135.100,135.200,135.050,135.200,135.050,135.250,139,11237,44000,22000,19281,14155,66000,44000,74965,65413,330000,242000,8887819,20955000,68352119325,161244930000,1441.990,0
2017-01-19 12:26:00,135.085,135.248,134.967,135.235,135.030,135.352,135.050,135.100,135.150,135.250,135.000,135.150,135.100,135.300,15736,5969,11000,44000,34105,2843,143000,55000,92526,53241,451000,275000,8899175,21010000,68439621035,161669475000,1442.900,0
2017-01-19 12:27:00,135.131,135.244,134.997,135.321,135.123,135.440,135.100,135.200,135.250,135.300,135.050,135.250,135.200,135.350,16380,13328,22000,22000,11558,15547,44000,66000,97642,110302,330000,451000,8923748,21076000,68629163275,162179325000,1442.950,0
2017-01-19 12:28:00,135.140,135.212,134.994,135.264,135.062,135.353,135.100,135.150,135.150,135.250,135.050,135.200,135.100,135.300,11703,2580,66000,44000,8729,12185,176000,77000,89537,67032,462000,352000,8930602,21153000,68682055740,162774150000,1442.720,0
2017-01-19 12:29:00,135.100,135.147,134.962,135.244,135.001,135.305,135.050,135.150,135.100,135.200,135.000,135.200,135.050,135.250,12303,5984,66000,66000,28661,32603,66000,110000,74690,70951,407000,407000,8970140,21318000,68986911985,164046685000,1437.570,0
2017-01-19 12:30:00,135.080,135.142,134.944,135.198,134.979,135.253,135.050,135.100,135.100,135.150,135.000,135.150,135.050,135.200,6493,3532,11000,44000,25154,32658,44000,66000,72488,70865,374000,330000,8984337,21472000,69096279085,165233970000,1440.480,0
2017-01-19 12:31:00,135.028,135.057,134.895,135.146,134.953,135.207,135.000,135.050,135.050,135.100,134.950,135.100,135.000,135.150,25306,8605,11000,55000,5137,39396,143000,33000,85558,88094,341000,418000,8994823,21571000,69177074610,165996985000,1439.570,0
2017-01-19 12:32:00,135.002,135.024,134.853,135.142,134.908,135.199,135.000,135.050,135.000,135.100,134.950,135.100,134.950,135.150,444,18232,77000,99000,2400,29206,44000,44000,42339,88310,330000,451000,9039382,21626000,69520195510,166420815000,1437.160,0
2017-01-19 12:33:00,134.998,135.017,134.847,135.149,134.910,135.210,135.000,135.050,135.000,135.100,134.950,135.100,134.950,135.150,7,13311,99000,55000,881,25202,22000,44000,35925,75889,330000,451000,9067481,21659000,69736531855,166675080000,1435.540,0
2017-01-19 12:34:00,134.993,135.007,134.823,135.086,134.918,135.171,134.950,135.000,135.000,135.050,134.900,135.050,134.950,135.100,235,3992,132000,44000,11024,33860,33000,55000,57170,59054,396000,385000,9078825,21670000,69823848430,166759835000,1436.330,0
2017-01-19 12:35:00,134.965,135.023,134.786,135.100,134.905,135.206,134.900,135.000,135.000,135.100,134.850,135.050,134.950,135.150,8187,11355,99000,55000,16833,8771,11000,66000,74822,67888,330000,440000,9087534,21736000,69890870480,167268365000,1435.970,0
2017-01-19 12:36:00,134.947,134.999,134.786,135.055,134.897,135.168,134.900,134.950,135.000,135.050,134.850,135.000,134.950,135.100,6694,3376,66000,22000,18419,8850,22000,88000,74274,57609,319000,418000,9097245,21791000,69965620465,167692030000,1437.230,0
2017-01-19 12:37:00,134.928,134.907,134.747,135.028,134.806,135.124,134.900,134.950,134.900,135.000,134.850,135.000,134.850,135.050,3,9254,66000,44000,4089,39304,44000,55000,46871,76759,286000,407000,9122794,21901000,70162149670,168538810000,1437.250,0
2017-01-19 12:38:00,134.824,134.914,134.707,134.973,134.782,135.060,134.800,134.850,134.900,134.950,134.750,134.900,134.850,135.000,19967,1278,11000,33000,7803,4163,33000,66000,78497,64131,275000,341000,9139279,21945000,70288823415,168877170000,1437.430,0
2017-01-19 12:39:00,134.874,134.912,134.715,134.996,134.790,135.065,134.850,134.900,134.900,134.950,134.800,134.950,134.850,135.000,214,7133,22000,22000,6410,32125,44000,77000,61154,81719,286000,330000,9157984,21956000,70432507445,168961760000,1437.900,0
2017-01-19 12:40:00,134.874,134.921,134.721,135.023,134.819,135.126,134.850,134.900,134.900,135.000,134.800,134.950,134.850,135.050,1709,2263,99000,44000,8284,4782,55000,33000,68835,73062,352000,385000,9166820,21989000,70500426240,169215640000,1441.140,0
2017-01-19 12:41:00,134.936,134.956,134.750,135.037,134.842,135.132,134.900,134.950,134.950,135.000,134.850,135.000,134.900,135.050,79,6044,44000,11000,1183,34839,66000,66000,59865,79523,330000,363000,9173136,22110000,70549012040,170147395000,1441.220,0
2017-01-19 12:42:00,134.827,134.886,134.687,134.974,134.765,135.050,134.800,134.850,134.850,134.950,134.750,134.900,134.800,135.000,6452,992,22000,55000,8265,6008,121000,44000,72526,65567,253000,275000,9176678,22220000,70576241480,170993405000,1439.400,0
2017-01-19 12:43:00,134.808,134.813,134.682,134.938,134.702,134.966,134.800,134.850,134.800,134.850,134.750,134.900,134.750,134.900,5172,33460,44000,22000,8565,9539,66000,77000,53512,88947,264000,275000,9185074,22286000,70640759510,171500670000,1439.460,0
2017-01-19 12:44:00,134.832,134.862,134.673,134.943,134.741,135.013,134.800,134.850,134.850,134.900,134.750,134.900,134.800,134.950,2999,10888,11000,33000,9195,23072,77000,55000,69329,79972,253000,297000,9194294,22352000,70711594290,172007990000,1438.850,0
2017-01-19 12:45:00,134.823,134.830,134.677,134.997,134.729,135.028,134.800,134.900,134.800,134.900,134.750,134.950,134.750,134.950,3049,24640,110000,22000,9447,15592,77000,44000,57091,94813,308000,275000,9209274,22418000,70826721825,172515365000,1436.260,0
2017-01-19 12:46:00,134.846,134.867,134.681,134.945,134.748,135.018,134.800,134.850,134.850,134.900,134.750,134.900,134.800,134.950,7312,9175,11000,22000,9497,23810,99000,44000,76596,67069,275000,275000,9217881,22462000,70892851870,172853505000,1437.710,0
2017-01-19 12:47:00,134.838,134.876,134.686,134.951,134.738,135.030,134.800,134.850,134.850,134.900,134.750,134.900,134.800,134.950,5727,10025,22000,11000,9497,13231,77000,44000,74561,68090,275000,242000,9221721,22473000,70922357675,172938095000,1435.490,0
2017-01-19 12:48:00,134.809,134.805,134.677,134.951,134.707,134.979,134.800,134.850,134.800,134.850,134.750,134.900,134.750,134.900,3507,24033,66000,22000,7847,7672,55000,44000,51164,76989,297000,308000,9229509,22495000,70982194235,173107220000,1435.920,0
2017-01-19 12:49:00,134.811,134.825,134.658,134.952,134.686,134.958,134.800,134.850,134.800,134.850,134.750,134.900,134.750,134.900,308,22081,22000,44000,4228,9214,55000,66000,47747,76584,275000,286000,9253367,22550000,71165447490,173529785000,1435.420,0
2017-01-19 12:50:00,134.695,134.741,134.528,134.798,134.573,134.863,134.650,134.700,134.700,134.750,134.600,134.750,134.650,134.800,5908,12408,22000,11000,10759,12468,33000,66000,93477,82564,286000,253000,9283871,22682000,71399539775,174542940000,1433.460,0
2017-01-19 12:51:00,134.787,134.756,134.554,134.833,134.645,134.913,134.700,134.750,134.750,134.800,134.650,134.800,134.700,134.850,1683,13734,22000,22000,10725,14106,66000,44000,103040,66471,231000,286000,9305462,22748000,71565126590,175049435000,1433.650,0
2017-01-19 12:52:00,134.793,134.804,134.560,134.857,134.668,134.946,134.700,134.750,134.750,134.850,134.650,134.800,134.700,134.900,5024,5485,55000,22000,11548,10685,110000,66000,112120,54511,308000,264000,9314524,22781000,71634666570,175302875000,1436.900,0
2017-01-19 12:53:00,134.714,134.771,134.547,134.836,134.650,134.908,134.650,134.700,134.750,134.800,134.600,134.750,134.700,134.850,14477,955,22000,11000,33787,1911,99000,66000,119880,53111,286000,286000,9333279,22803000,71778574755,175471780000,1433.730,0
2017-01-19 12:54:00,134.795,134.802,134.559,134.869,134.656,134.946,134.700,134.750,134.750,134.850,134.650,134.800,134.700,134.900,4641,502,33000,33000,14972,10740,88000,77000,114047,51721,297000,286000,9343275,22825000,71855263470,175640685000,1433.620,0
2017-01-19 12:55:00,134.773,134.843,134.630,134.913,134.683,134.952,134.750,134.800,134.800,134.850,134.700,134.850,134.750,134.900,1418,9864,22000,44000,9165,18169,44000,44000,71091,77020,297000,253000,9356168,22825000,71954199985,175640685000,1434.000,0
2017-01-19 12:56:00,134.856,134.932,134.678,134.982,134.781,135.074,134.800,134.850,134.900,134.950,134.750,134.900,134.850,135.000,7310,1079,11000,22000,10295,6801,55000,33000,84784,52165,286000,253000,9372035,22935000,72076076835,176486310000,1435.960,0
2017-01-19 12:57:00,134.845,134.895,134.665,134.988,134.746,135.057,134.800,134.850,134.850,134.950,134.750,134.900,134.800,135.000,871,263,44000,44000,6103,5737,55000,66000,64772,49160,286000,297000,9385248,22979000,72177576060,176824725000,1434.910,0
2017-01-19 12:58:00,134.941,134.980,134.772,135.051,134.848,135.116,134.900,134.950,134.950,135.000,134.850,135.000,134.900,135.050,1542,45,33000,11000,2818,19703,99000,55000,52610,50554,330000,275000,9392968,22990000,72236964470,176909425000,1434.580,0
2017-01-19 12:59:00,134.885,134.972,134.714,135.025,134.784,135.098,134.850,134.900,134.900,135.000,134.800,134.950,134.850,135.050,1834,1871,44000,44000,9410,7606,44000,77000,62458,59298,352000,297000,9408052,23078000,72352979075,177586695000,1434.670,0
2017-01-19 13:00:00,134.925,134.964,134.766,135.033,134.790,135.104,134.900,134.950,134.900,135.000,134.850,135.000,134.850,135.050,2508,9119,66000,33000,4207,22694,44000,77000,41636,61460,341000,297000,9415474,23089000,72410071540,177671285000,1433.260,0
2017-01-19 13:01:00,134.942,134.975,134.769,135.037,134.832,135.112,134.900,134.950,134.950,135.000,134.850,135.000,134.900,135.050,6148,4080,11000,44000,3127,30172,66000,33000,58772,63954,275000,286000,9424900,23111000,72482597005,177840575000,1432.790,0
2017-01-19 13:02:00,134.895,134.939,134.757,135.050,134.776,135.067,134.900,134.950,134.900,134.950,134.850,135.000,134.850,135.000,549,3879,22000,33000,3860,40477,55000,66000,39495,81970,341000,297000,9436312,23133000,72570371360,178009920000,1430.680,0
2017-01-19 13:03:00,134.916,134.935,134.776,135.044,134.797,135.063,134.900,134.950,134.900,134.950,134.850,135.000,134.850,135.000,10310,10326,55000,33000,4061,42933,88000,66000,65425,94386,374000,297000,9443404,23133000,72624933040,178009920000,1432.530,0
2017-01-19 13:04:00,134.871,134.901,134.713,135.015,134.743,135.050,134.850,134.900,134.850,134.950,134.800,134.950,134.800,135.000,1217,4381,22000,66000,11384,12007,88000,66000,68814,83012,308000,319000,9454013,23232000,72706529195,178771505000,1431.600,0
2017-01-19 13:05:00,134.877,134.941,134.735,135.015,134.781,135.062,134.850,134.900,134.900,134.950,134.800,134.950,134.850,135.000,11845,3207,22000,11000,9998,15444,77000,88000,89025,86880,385000,319000,9460871,23265000,72759251820,179025330000,1432.750,0
2017-01-19 13:06:00,134.866,134.864,134.724,135.004,134.757,135.020,134.850,134.900,134.850,134.900,134.800,134.950,134.800,134.950,6795,5154,22000,11000,11231,29917,121000,55000,69803,94027,319000,308000,9465904,23298000,72797953265,179278990000,1432.700,0
