,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-19 11:54:00,120.215,120.393,119.967,120.321,120.240,120.535,120.100,120.200,120.350,120.450,120.050,120.250,120.300,120.500,2274,4722,7000,7000,3421,2052,21000,35000,51339,25520,70000,91000,1519596,4970000,13086513665,42941535000,1440.530,1
2017-01-19 11:55:00,120.216,120.392,119.963,120.322,120.240,120.529,120.100,120.200,120.350,120.450,120.050,120.250,120.300,120.500,453,4392,7000,14000,3421,2135,21000,35000,49673,25273,70000,98000,1520012,4970000,13090099585,42941535000,1440.530,1
2017-01-19 11:56:00,120.220,120.396,119.962,120.280,120.240,120.531,120.100,120.150,120.350,120.450,120.050,120.200,120.300,120.500,2321,1515,7000,14000,4043,4052,21000,28000,70436,19447,70000,91000,1521680,4970000,13104463710,42941535000,1440.840,1
2017-01-19 11:57:00,120.190,120.318,119.939,120.276,120.215,120.521,120.100,120.150,120.300,120.400,120.050,120.200,120.250,120.450,209,724,21000,7000,3457,5603,14000,7000,43851,24408,70000,84000,1524895,4970000,13132159480,42941535000,1443.060,1
2017-01-19 11:58:00,120.188,120.316,119.940,120.263,120.215,120.507,120.100,120.150,120.300,120.400,120.050,120.200,120.250,120.450,209,4241,21000,21000,3612,5103,14000,14000,43808,26625,70000,105000,1526109,4970000,13142615590,42941535000,1437.920,1
2017-01-19 11:59:00,120.187,120.326,119.938,120.265,120.215,120.508,120.100,120.150,120.300,120.400,120.050,120.200,120.250,120.450,334,3915,21000,14000,3482,5103,14000,14000,42844,26299,70000,91000,1526582,4970000,13146690485,42941535000,1439.170,1
2017-01-19 12:00:00,120.213,120.390,119.957,120.278,120.246,120.520,120.100,120.150,120.350,120.400,120.050,120.200,120.300,120.450,284,628,7000,7000,4044,4830,42000,7000,67588,22432,98000,70000,1527046,4970000,13150687595,42941535000,1438.580,1
2017-01-19 12:01:00,120.147,120.331,119.942,120.258,120.229,120.508,120.050,120.150,120.300,120.400,120.000,120.200,120.250,120.450,7887,4294,35000,7000,4169,5966,14000,7000,50100,27134,84000,84000,1528382,4970000,13162190165,42941535000,1438.880,1
2017-01-19 12:02:00,120.148,120.325,119.944,120.258,120.223,120.515,120.050,120.150,120.300,120.400,120.000,120.200,120.250,120.450,8184,4085,28000,14000,5169,6002,14000,7000,51397,26961,77000,91000,1529344,4970000,13170472295,42941535000,1438.740,1
2017-01-19 12:03:00,120.203,120.335,119.947,120.247,120.229,120.513,120.100,120.150,120.300,120.400,120.050,120.200,120.250,120.450,652,2957,35000,14000,5933,7119,14000,7000,47572,23649,84000,84000,1531320,4970000,13187490670,42941535000,1439.160,1
2017-01-19 12:04:00,120.208,120.437,120.039,120.444,120.300,120.640,120.150,120.300,120.400,120.500,120.100,120.350,120.350,120.550,2406,2489,14000,21000,6597,4632,14000,14000,38872,39304,77000,105000,1539614,4970000,13258968050,42941535000,1435.880,1
2017-01-19 12:05:00,120.264,120.428,120.023,120.380,120.286,120.592,120.150,120.250,120.400,120.450,120.100,120.300,120.350,120.500,2394,208,14000,7000,3267,3620,7000,21000,50904,23514,77000,84000,1540041,4970000,13262650830,42941535000,1435.620,1
2017-01-19 12:06:00,120.286,120.416,120.046,120.377,120.275,120.567,120.200,120.250,120.400,120.450,120.150,120.300,120.350,120.500,200,725,7000,7000,2310,3594,7000,21000,43686,24009,70000,84000,1542317,4984000,13282274445,43062565000,1436.400,1
2017-01-19 12:07:00,120.302,120.425,120.047,120.387,120.283,120.626,120.200,120.250,120.400,120.500,120.150,120.300,120.350,120.550,200,224,7000,28000,2310,1572,7000,21000,43811,18634,63000,119000,1542734,4984000,13285871070,43062565000,1435.960,1
2017-01-19 12:08:00,120.303,120.484,120.091,120.457,120.354,120.709,120.250,120.300,120.450,120.550,120.200,120.350,120.400,120.650,215,740,21000,14000,2181,3123,14000,14000,44834,33279,84000,112000,1543148,4991000,13289443890,43123115000,1435.960,1
2017-01-19 12:09:00,120.278,120.482,120.067,120.442,120.318,120.618,120.200,120.300,120.450,120.500,120.150,120.350,120.400,120.550,101,1564,7000,14000,3787,4134,14000,14000,53967,37895,77000,77000,1544106,4991000,13297707570,43123115000,1435.910,1
2017-01-19 12:10:00,120.316,120.486,120.062,120.389,120.318,120.625,120.200,120.250,120.450,120.500,120.150,120.300,120.400,120.550,101,515,7000,7000,3787,1808,14000,14000,74967,21125,77000,70000,1544857,4998000,13304183310,43183665000,1436.310,1
2017-01-19 12:11:00,120.313,120.478,120.063,120.391,120.320,120.625,120.200,120.250,120.450,120.500,120.150,120.300,120.400,120.550,200,260,7000,7000,3927,1595,14000,14000,75118,22052,70000,70000,1547036,4998000,13322973215,43183665000,1436.940,1
2017-01-19 12:12:00,120.321,120.468,120.063,120.388,120.328,120.673,120.200,120.250,120.450,120.550,120.150,120.300,120.400,120.600,200,301,7000,14000,3927,1795,14000,7000,75119,19015,63000,91000,1547451,5005000,13326552590,43244215000,1437.240,1
2017-01-19 12:13:00,120.266,120.460,120.050,120.371,120.328,120.612,120.150,120.250,120.450,120.500,120.100,120.300,120.400,120.550,3374,2765,7000,7000,14143,2938,14000,14000,71694,25651,63000,84000,1548116,5005000,13332287215,43244215000,1437.750,1
2017-01-19 12:14:00,120.277,120.468,120.057,120.371,120.335,120.663,120.150,120.250,120.450,120.550,120.100,120.300,120.400,120.600,8656,2554,7000,21000,14643,1648,21000,7000,77746,20910,70000,105000,1548900,5012000,13339045550,43304765000,1437.950,1
2017-01-19 12:15:00,120.232,120.452,120.052,120.350,120.328,120.607,120.150,120.200,120.450,120.500,120.100,120.250,120.400,120.550,6898,294,7000,7000,19543,2514,14000,21000,88455,25254,63000,98000,1550118,5012000,13349540725,43304765000,1437.930,1
2017-01-19 12:16:00,120.243,120.456,120.054,120.354,120.340,120.672,120.150,120.200,120.450,120.550,120.100,120.250,120.400,120.600,6999,269,14000,14000,19148,383,14000,14000,84975,18320,70000,112000,1555386,5012000,13394933360,43304765000,1441.660,1
2017-01-19 12:17:00,120.242,120.452,120.054,120.353,120.328,120.653,120.150,120.200,120.450,120.550,120.100,120.250,120.400,120.600,6951,219,7000,28000,18694,583,14000,28000,84514,18596,63000,133000,1555856,5012000,13398984500,43304765000,1441.670,1
2017-01-19 12:18:00,120.240,120.471,120.054,120.345,120.340,120.664,120.150,120.200,120.450,120.550,120.100,120.250,120.400,120.600,7000,577,14000,14000,18694,1264,14000,21000,84664,20241,70000,98000,1556320,5012000,13402983925,43304765000,1439.040,1
2017-01-19 12:19:00,120.242,120.414,120.023,120.354,120.311,120.617,120.150,120.200,120.400,120.500,120.100,120.250,120.350,120.550,2462,765,21000,7000,9967,1291,7000,21000,68201,23607,63000,84000,1557709,5012000,13414954725,43304765000,1438.970,1
2017-01-19 12:20:00,120.255,120.422,120.018,120.352,120.320,120.650,120.150,120.200,120.400,120.550,120.100,120.250,120.350,120.600,2137,380,28000,28000,6695,924,7000,21000,64979,19207,70000,119000,1558450,5012000,13421342550,43304765000,1442.160,1
2017-01-19 12:21:00,120.255,120.424,120.019,120.353,120.320,120.663,120.150,120.200,120.400,120.550,120.100,120.250,120.350,120.600,2302,333,28000,21000,6862,744,7000,7000,65122,19057,70000,105000,1559146,5012000,13427340715,43304765000,1443.200,1
2017-01-19 12:22:00,120.238,120.446,120.054,120.350,120.370,120.677,120.150,120.200,120.450,120.550,120.100,120.250,120.400,120.600,9280,24,14000,7000,14076,1983,28000,21000,82758,20183,70000,105000,1560265,5012000,13436988555,43304765000,1441.800,1
2017-01-19 12:23:00,120.396,120.566,120.153,120.478,120.487,120.791,120.300,120.350,120.550,120.700,120.250,120.400,120.500,120.750,320,2670,42000,35000,608,1592,7000,42000,59688,26845,84000,154000,1564951,5040000,13477397505,43547245000,1442.390,0
2017-01-19 12:24:00,120.300,120.534,120.152,120.446,120.460,120.703,120.250,120.300,120.550,120.600,120.200,120.350,120.500,120.650,7103,2069,21000,14000,8652,5032,7000,28000,74529,37310,70000,126000,1565811,5040000,13484821345,43547245000,1443.520,1
2017-01-19 12:25:00,120.280,120.442,120.043,120.384,120.321,120.658,120.200,120.250,120.400,120.550,120.150,120.300,120.350,120.600,1000,332,35000,28000,5627,3060,14000,7000,41930,25096,84000,91000,1566426,5061000,13490125720,43729000000,1441.990,1
2017-01-19 12:26:00,120.336,120.555,120.148,120.468,120.450,120.764,120.250,120.350,120.550,120.650,120.200,120.400,120.500,120.700,101,4718,14000,7000,9724,4018,7000,28000,62361,35176,77000,126000,1568166,5075000,13505136545,43850240000,1442.900,1
2017-01-19 12:27:00,120.376,120.564,120.164,120.476,120.446,120.759,120.300,120.350,120.550,120.650,120.250,120.400,120.500,120.700,2620,1736,14000,7000,4022,5396,7000,28000,65722,35665,84000,119000,1570062,5082000,13521504055,43910895000,1442.950,0
2017-01-19 12:28:00,120.298,120.513,120.118,120.451,120.405,120.712,120.250,120.300,120.500,120.600,120.200,120.350,120.450,120.650,2561,1923,7000,7000,1497,4049,28000,14000,59736,39953,77000,91000,1572919,5082000,13546158795,43910895000,1442.720,1
2017-01-19 12:29:00,120.273,120.414,120.037,120.374,120.325,120.685,120.200,120.250,120.400,120.550,120.150,120.300,120.350,120.600,107,2123,42000,7000,5627,3968,14000,14000,39832,28515,84000,91000,1578897,5089000,13597706125,43971445000,1437.570,1
2017-01-19 12:30:00,120.304,120.488,120.097,120.405,120.395,120.717,120.200,120.250,120.500,120.600,120.150,120.300,120.450,120.650,7671,111,7000,7000,13819,420,14000,28000,85340,15935,77000,126000,1580853,5096000,13614574040,44031995000,1440.480,1
2017-01-19 12:31:00,120.246,120.472,120.066,120.450,120.380,120.710,120.200,120.300,120.450,120.600,120.150,120.350,120.400,120.650,201,2068,14000,7000,5787,4375,35000,21000,42514,40562,70000,105000,1581771,5096000,13622494290,44031995000,1439.570,1
2017-01-19 12:32:00,120.295,120.444,120.060,120.386,120.342,120.689,120.200,120.250,120.450,120.550,120.150,120.300,120.400,120.600,331,230,7000,7000,5230,3705,42000,7000,61353,25464,84000,98000,1584523,5096000,13646214500,44031995000,1437.160,1
2017-01-19 12:33:00,120.296,120.436,120.061,120.387,120.341,120.689,120.200,120.250,120.450,120.550,120.150,120.300,120.400,120.600,816,303,7000,7000,5643,3548,35000,7000,63155,25406,77000,98000,1585035,5096000,13650631335,44031995000,1435.540,1
2017-01-19 12:34:00,120.212,120.446,120.051,120.439,120.341,120.679,120.150,120.300,120.450,120.550,120.100,120.350,120.400,120.600,5802,2808,7000,7000,9430,4942,35000,14000,48590,45001,77000,98000,1586265,5103000,13661236040,44092510000,1436.330,1
2017-01-19 12:35:00,120.249,120.461,120.066,120.444,120.365,120.703,120.200,120.300,120.450,120.600,120.150,120.350,120.400,120.650,101,3742,7000,21000,6173,2893,35000,21000,42998,41350,70000,126000,1586780,5103000,13665680400,44092510000,1435.970,1
2017-01-19 12:36:00,120.240,120.446,120.065,120.433,120.350,120.679,120.200,120.300,120.450,120.550,120.150,120.350,120.400,120.600,101,5338,7000,7000,5646,4305,35000,14000,41151,46492,70000,98000,1587195,5103000,13669261850,44092510000,1437.230,1
2017-01-19 12:37:00,120.275,120.465,120.086,120.438,120.400,120.662,120.200,120.300,120.500,120.550,120.150,120.350,120.450,120.600,533,4025,7000,14000,13022,3751,7000,21000,69307,45320,49000,119000,1587972,5103000,13675965560,44092510000,1437.250,1
2017-01-19 12:38:00,120.280,120.473,120.086,120.449,120.400,120.711,120.200,120.300,120.500,120.600,120.150,120.350,120.450,120.650,633,2326,7000,21000,12421,3194,7000,14000,68279,40186,49000,133000,1588488,5117000,13680418135,44213680000,1437.430,1
2017-01-19 12:39:00,120.241,120.492,120.079,120.441,120.406,120.703,120.150,120.300,120.500,120.600,120.100,120.350,120.450,120.650,12648,4092,7000,28000,42273,4082,14000,7000,76106,42810,56000,119000,1589615,5117000,13690136065,44213680000,1437.900,1
2017-01-19 12:40:00,120.280,120.481,120.091,120.446,120.406,120.714,120.200,120.300,120.500,120.600,120.150,120.350,120.450,120.650,100,2318,7000,21000,14253,4176,14000,7000,72203,41130,56000,126000,1590717,5117000,13699639340,44213680000,1441.140,1
2017-01-19 12:41:00,120.198,120.362,119.994,120.302,120.269,120.608,120.100,120.150,120.400,120.500,120.050,120.200,120.350,120.550,7524,591,14000,7000,10441,1938,7000,28000,83007,19228,56000,126000,1611065,5138000,13874986505,44395295000,1441.220,1
2017-01-19 12:42:00,120.143,120.278,119.912,120.242,120.219,120.530,120.050,120.100,120.300,120.400,120.000,120.150,120.250,120.450,103,602,21000,7000,2601,4421,7000,21000,61656,25084,56000,105000,1653718,5159000,14242082440,44576735000,1439.400,1
2017-01-19 12:43:00,120.050,120.252,119.849,120.150,120.175,120.446,119.950,120.000,120.250,120.350,119.900,120.050,120.200,120.400,10362,571,21000,7000,9793,1133,7000,28000,85994,17598,56000,98000,1663020,5166000,14322102415,44637145000,1439.460,1
2017-01-19 12:44:00,120.134,120.290,119.851,120.172,120.182,120.490,120.000,120.050,120.250,120.400,119.950,120.100,120.200,120.450,669,943,28000,28000,3382,3279,21000,14000,68582,17392,77000,105000,1671270,5166000,14393053415,44637145000,1438.850,1
2017-01-19 12:45:00,120.132,120.287,119.852,120.172,120.164,120.450,120.000,120.050,120.250,120.350,119.950,120.100,120.200,120.400,607,1010,14000,7000,3720,3985,28000,21000,69922,18426,77000,84000,1671784,5166000,14397475885,44637145000,1436.260,1
2017-01-19 12:46:00,120.089,120.266,119.847,120.148,120.144,120.443,119.950,120.050,120.250,120.350,119.900,120.100,120.200,120.400,4736,4261,7000,21000,10687,3630,14000,14000,74572,20013,56000,98000,1679351,5173000,14462554265,44697555000,1437.710,1
2017-01-19 12:47:00,120.046,120.293,119.869,120.156,120.200,120.440,119.950,120.000,120.300,120.350,119.900,120.050,120.250,120.400,19896,372,7000,14000,39809,102,14000,35000,100762,13870,56000,105000,1689503,5173000,14549917380,44697555000,1435.490,1
2017-01-19 12:48:00,120.152,120.317,119.910,120.252,120.219,120.522,120.050,120.100,120.300,120.400,120.000,120.150,120.250,120.500,500,101,21000,21000,411,3083,7000,35000,59093,20613,56000,112000,1699254,5173000,14633857290,44697555000,1435.920,1
2017-01-19 12:49:00,120.124,120.334,119.944,120.352,120.235,120.567,120.100,120.200,120.300,120.450,120.050,120.250,120.250,120.500,414,107,28000,7000,1039,1058,14000,14000,23552,30988,70000,84000,1700586,5180000,14645329035,44758000000,1435.420,1
2017-01-19 12:50:00,120.162,120.342,119.941,120.304,120.242,120.558,120.050,120.150,120.350,120.450,120.000,120.200,120.300,120.500,1428,74,7000,14000,9696,2337,7000,7000,66153,23983,42000,91000,1703689,5180000,14672038185,44758000000,1433.460,1
2017-01-19 12:51:00,120.175,120.347,119.951,120.337,120.243,120.565,120.100,120.200,120.350,120.450,120.050,120.250,120.300,120.500,112,2232,7000,7000,915,2199,14000,21000,41895,34160,49000,91000,1705064,5180000,14683887290,44758000000,1433.650,1
2017-01-19 12:52:00,120.199,120.366,119.953,120.349,120.281,120.600,120.100,120.200,120.350,120.500,120.050,120.250,120.300,120.550,477,54,21000,14000,915,2263,14000,21000,42300,25366,56000,98000,1705525,5180000,14687860605,44758000000,1436.900,1
2017-01-19 12:53:00,120.175,120.358,119.952,120.337,120.243,120.558,120.100,120.200,120.350,120.450,120.050,120.250,120.300,120.500,65,2089,7000,7000,1015,2163,14000,21000,42088,34231,49000,84000,1706341,5180000,14694893525,44758000000,1433.730,1
2017-01-19 12:54:00,120.176,120.318,119.930,120.302,120.229,120.550,120.100,120.150,120.300,120.450,120.050,120.200,120.250,120.500,101,229,21000,7000,1429,3122,7000,21000,39724,25098,49000,84000,1706824,5187000,14699055735,44818445000,1433.620,1
2017-01-19 12:55:00,120.188,120.333,119.932,120.301,120.229,120.536,120.100,120.150,120.300,120.450,120.050,120.200,120.250,120.500,57,179,21000,21000,1429,3549,7000,7000,40680,22255,49000,77000,1707464,5187000,14704569545,44818445000,1434.000,1
2017-01-19 12:56:00,120.184,120.321,119.932,120.300,120.229,120.546,120.100,120.150,120.300,120.450,120.050,120.200,120.250,120.500,57,229,21000,21000,1429,3549,7000,7000,40680,23426,49000,84000,1707904,5187000,14708360305,44818445000,1435.960,1
2017-01-19 12:57:00,120.136,120.336,119.924,120.299,120.228,120.554,120.050,120.150,120.300,120.450,120.000,120.200,120.250,120.500,927,204,21000,7000,3977,3921,14000,21000,44365,26302,63000,84000,1708926,5187000,14717164410,44818445000,1434.910,1
2017-01-19 12:58:00,120.141,120.329,119.884,120.283,120.219,120.546,120.000,120.150,120.300,120.450,119.950,120.200,120.250,120.500,4280,2519,21000,21000,14029,4651,7000,7000,63386,28912,56000,91000,1710461,5187000,14730378435,44818445000,1434.580,1
2017-01-19 12:59:00,120.131,120.294,119.879,120.272,120.192,120.513,120.000,120.150,120.300,120.400,119.950,120.200,120.250,120.450,4305,3494,7000,7000,14029,7189,7000,21000,63411,35039,42000,84000,1710878,5187000,14733970890,44818445000,1434.670,1
2017-01-19 13:00:00,120.179,120.333,119.932,120.300,120.225,120.570,120.100,120.150,120.300,120.450,120.050,120.200,120.250,120.500,50,437,21000,7000,382,2830,7000,7000,41602,25197,56000,70000,1711291,5187000,14737528885,44818445000,1433.260,1
2017-01-19 13:01:00,120.160,120.332,119.920,120.300,120.231,120.555,120.050,120.150,120.300,120.450,120.000,120.200,120.250,120.500,101,502,21000,14000,5869,2974,14000,7000,54337,24999,56000,77000,1712159,5187000,14745002470,44818445000,1432.790,1
2017-01-19 13:02:00,120.127,120.305,119.893,120.240,120.192,120.554,120.000,120.100,120.300,120.400,119.950,120.150,120.250,120.500,2848,1281,7000,7000,13378,2883,7000,35000,83146,24885,42000,91000,1713313,5187000,14754933805,44818445000,1430.680,1
2017-01-19 13:03:00,120.126,120.303,119.891,120.235,120.192,120.520,120.000,120.100,120.300,120.400,119.950,120.150,120.250,120.450,1880,1362,7000,7000,13378,4021,7000,7000,83606,26184,42000,70000,1714721,5187000,14767046640,44818445000,1432.530,1
2017-01-19 13:04:00,120.014,120.193,119.816,120.125,120.033,120.318,119.950,120.000,120.150,120.250,119.900,120.050,120.100,120.300,2673,3903,7000,42000,11654,3337,14000,14000,47441,30295,63000,98000,1720505,5201000,14816785065,44939230000,1431.600,1
2017-01-19 13:05:00,120.027,120.202,119.819,120.139,120.033,120.321,119.950,120.000,120.150,120.250,119.900,120.050,120.100,120.300,3764,2750,7000,35000,12169,1416,14000,14000,51200,24529,63000,84000,1721198,5201000,14822743480,44939230000,1432.750,1
2017-01-19 13:06:00,120.007,120.173,119.786,120.135,120.025,120.304,119.900,120.000,120.150,120.200,119.850,120.050,120.100,120.250,12285,2632,7000,21000,3176,1109,14000,21000,61542,27124,70000,98000,1728383,5222000,14884507935,45120145000,1432.700,1
2017-01-19 13:07:00,120.129,120.279,119.862,120.260,120.133,120.463,120.000,120.100,120.250,120.350,119.950,120.150,120.200,120.400,396,107,7000,7000,3634,580,7000,14000,55462,21028,42000,56000,1735567,5250000,14946270695,45361680000,1434.090,1
2017-01-19 13:08:00,120.118,120.288,119.901,120.281,120.179,120.490,120.050,120.150,120.250,120.400,120.000,120.200,120.200,120.450,101,2113,21000,21000,396,4472,7000,7000,30075,27276,49000,70000,1736212,5250000,14951826325,45361680000,1432.380,1
2017-01-19 13:09:00,120.159,120.274,119.885,120.245,120.158,120.495,120.050,120.100,120.250,120.400,120.000,120.150,120.200,120.450,204,134,7000,21000,396,2487,14000,7000,46606,19417,42000,77000,1736629,5250000,14955418725,45361680000,1432.250,1
2017-01-19 13:10:00,120.122,120.282,119.881,120.252,120.171,120.464,120.050,120.100,120.250,120.350,120.000,120.150,120.200,120.400,102,144,14000,7000,388,2253,14000,7000,35092,23016,49000,49000,1737208,5250000,14960404695,45361680000,1434.420,1
2017-01-19 13:11:00,120.207,120.369,119.956,120.292,120.261,120.558,120.100,120.150,120.350,120.450,120.050,120.200,120.300,120.500,101,2019,14000,7000,836,2125,14000,14000,69219,24417,63000,84000,1737957,5257000,14966855625,45422160000,1434.390,1
2017-01-19 13:12:00,120.169,120.406,119.974,120.341,120.264,120.586,120.150,120.200,120.350,120.500,120.100,120.250,120.300,120.550,500,3711,21000,21000,102,1858,21000,28000,26608,34223,77000,98000,1740505,5271000,14988806685,45543190000,1434.320,1
2017-01-19 13:13:00,120.171,120.402,119.977,120.352,120.264,120.583,120.150,120.200,120.350,120.500,120.100,120.250,120.300,120.550,500,1804,21000,28000,849,1242,21000,21000,27347,31800,77000,105000,1740919,5271000,14992375365,45543190000,1436.650,1
2017-01-19 13:14:00,120.228,120.418,120.019,120.351,120.304,120.644,120.150,120.200,120.400,120.550,120.100,120.250,120.300,120.600,4501,1621,35000,28000,849,1242,21000,21000,57042,25579,84000,112000,1741339,5271000,14995995765,45543190000,1437.200,1
2017-01-19 13:15:00,120.209,120.433,119.996,120.360,120.286,120.646,120.100,120.200,120.400,120.550,120.050,120.250,120.300,120.600,6674,230,28000,21000,8624,376,14000,14000,71228,25070,77000,91000,1749253,5271000,15064239255,45543190000,1436.630,1
2017-01-19 13:16:00,120.128,120.336,119.920,120.288,120.189,120.511,120.050,120.150,120.300,120.400,120.000,120.200,120.250,120.450,105,1520,14000,14000,4941,3760,14000,7000,41360,29314,63000,63000,1750254,5285000,15072859195,45664080000,1434.240,1
2017-01-19 13:17:00,120.160,120.361,119.924,120.311,120.205,120.572,120.050,120.150,120.300,120.450,120.000,120.200,120.250,120.500,2027,78,21000,7000,5842,1152,14000,7000,50590,21825,70000,63000,1750699,5285000,15076694060,45664080000,1432.580,1
2017-01-19 13:18:00,120.169,120.395,119.953,120.344,120.239,120.555,120.100,120.200,120.350,120.450,120.050,120.250,120.300,120.500,101,221,7000,14000,2280,2787,14000,7000,41488,34656,63000,70000,1751614,5285000,15084580325,45664080000,1434.680,1
2017-01-19 13:19:00,120.178,120.398,119.960,120.356,120.250,120.608,120.100,120.200,120.350,120.500,120.050,120.250,120.300,120.550,2205,163,14000,14000,2280,1478,14000,14000,43592,30356,70000,91000,1752030,5285000,15088166245,45664080000,1433.740,1
2017-01-19 13:20:00,120.173,120.390,119.968,120.341,120.255,120.607,120.100,120.200,120.350,120.500,120.050,120.250,120.300,120.550,5027,1977,14000,14000,2280,3818,14000,14000,46415,34512,70000,98000,1752472,5285000,15091976460,45664080000,1434.200,1
2017-01-19 13:21:00,120.179,120.385,119.988,120.337,120.244,120.607,120.150,120.200,120.350,120.500,120.100,120.250,120.300,120.550,3,3245,7000,14000,3208,3603,14000,14000,31934,35265,63000,98000,1752987,5285000,15096415760,45664080000,1434.250,1
2017-01-19 13:22:00,120.176,120.400,119.989,120.335,120.264,120.608,120.150,120.200,120.350,120.500,120.100,120.250,120.300,120.550,4,3942,21000,14000,3567,3603,14000,14000,32296,36962,77000,91000,1753411,5285000,15100070640,45664080000,1435.670,1
2017-01-19 13:23:00,120.187,120.391,119.953,120.335,120.244,120.575,120.100,120.200,120.350,120.450,120.050,120.250,120.300,120.500,3451,2627,7000,7000,2383,4111,14000,7000,54274,39088,56000,56000,1754081,5285000,15105843900,45664080000,1435.940,1
2017-01-19 13:24:00,120.229,120.403,120.011,120.339,120.300,120.623,120.150,120.200,120.400,120.500,120.100,120.250,120.350,120.550,639,3280,7000,7000,5006,822,7000,7000,60199,30280,49000,77000,1755322,5299000,15116533025,45785110000,1435.400,1
2017-01-19 13:25:00,120.240,120.386,120.009,120.352,120.267,120.612,120.150,120.200,120.400,120.500,120.100,120.250,120.300,120.550,202,591,14000,7000,1495,1272,14000,21000,66650,27735,63000,91000,1759215,5299000,15150089705,45785110000,1430.600,1
2017-01-19 13:26:00,120.240,120.404,120.004,120.358,120.325,120.663,120.150,120.200,120.400,120.550,120.100,120.250,120.350,120.600,176,105,21000,14000,1603,692,7000,14000,60001,25640,56000,105000,1759783,5299000,15154986135,45785110000,1431.450,1
2017-01-19 13:27:00,120.281,120.379,120.019,120.375,120.325,120.670,120.200,120.250,120.400,120.550,120.150,120.300,120.350,120.600,1000,1587,21000,7000,176,3083,7000,28000,42613,31091,56000,140000,1762197,5299000,15175794855,45785110000,1432.870,1
2017-01-19 13:28:00,120.256,120.375,120.026,120.366,120.320,120.639,120.200,120.250,120.400,120.500,120.150,120.300,120.350,120.550,1000,2840,28000,7000,176,4512,7000,7000,34177,33366,70000,126000,1762612,5299000,15179374230,45785110000,1432.350,1
2017-01-19 13:29:00,120.256,120.369,120.027,120.362,120.300,120.629,120.200,120.250,120.400,120.500,120.150,120.300,120.350,120.550,1000,4057,14000,7000,176,4495,7000,21000,34595,34566,56000,133000,1763027,5299000,15182953605,45785110000,1433.380,1
2017-01-19 13:30:00,120.295,120.428,120.053,120.365,120.338,120.663,120.200,120.250,120.450,120.550,120.150,120.300,120.400,120.600,1025,3663,7000,7000,512,2485,14000,35000,60583,29329,56000,133000,1763493,5306000,15186972605,45845660000,1434.550,1
2017-01-19 13:31:00,120.304,120.416,120.086,120.441,120.350,120.713,120.250,120.300,120.500,120.600,120.200,120.350,120.400,120.650,600,2198,7000,21000,2021,8169,7000,28000,55814,45318,49000,196000,1768277,5313000,15228234605,45906210000,1435.530,1
2017-01-19 13:32:00,120.296,120.454,120.105,120.445,120.379,120.713,120.250,120.300,120.500,120.600,120.200,120.350,120.450,120.650,673,1065,7000,14000,1938,7748,7000,42000,55814,43764,49000,196000,1769696,5320000,15240480565,45966760000,1435.750,1
2017-01-19 13:33:00,120.293,120.462,120.111,120.443,120.400,120.714,120.250,120.300,120.500,120.600,120.200,120.350,120.450,120.650,674,1737,14000,14000,1378,7169,14000,35000,55455,43357,63000,196000,1770169,5320000,15244562545,45966760000,1436.770,1
2017-01-19 13:34:00,120.294,120.462,120.110,120.443,120.400,120.714,120.250,120.300,120.500,120.600,120.200,120.350,120.450,120.650,674,1745,14000,14000,1370,7169,14000,35000,55697,43365,63000,196000,1770584,5320000,15248143995,45966760000,1434.950,1
2017-01-19 13:35:00,120.294,120.464,120.110,120.441,120.394,120.714,120.250,120.300,120.500,120.600,120.200,120.350,120.450,120.650,374,2932,14000,14000,1378,6138,14000,35000,55405,43511,63000,196000,1772050,5320000,15260790575,45966760000,1434.670,1
2017-01-19 13:36:00,120.287,120.469,120.110,120.443,120.418,120.714,120.250,120.300,120.500,120.600,120.200,120.350,120.450,120.650,374,3745,28000,14000,1378,6138,14000,35000,55405,47304,77000,196000,1773475,5320000,15273088325,45966760000,1434.040,1
2017-01-19 13:37:00,120.385,120.492,120.158,120.469,120.421,120.787,120.300,120.350,120.550,120.700,120.250,120.400,120.450,120.750,1162,5255,35000,70000,4346,3493,28000,21000,70892,36737,98000,217000,1779501,5327000,15325092700,46027380000,1433.090,0
2017-01-19 13:38:00,120.353,120.459,120.123,120.468,120.388,120.717,120.300,120.350,120.500,120.600,120.250,120.400,120.450,120.650,1277,5178,7000,7000,438,4947,14000,28000,41199,41814,56000,189000,1782762,5348000,15353245890,46209170000,1430.720,1
2017-01-19 13:39:00,120.382,120.517,120.152,120.471,120.450,120.752,120.300,120.350,120.550,120.650,120.250,120.400,120.500,120.700,280,3777,7000,7000,754,3593,14000,84000,59222,33505,56000,189000,1785364,5362000,15375713665,46330410000,1431.880,0
