,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-16 13:38:00,531.298,533.282,531.293,531.884,532.842,533.620,531.500,531.600,533.000,533.400,531.350,531.700,532.950,533.450,47,14,2000,2000,25,53,2000,2000,462,2840,12000,10000,728678,3388000,38637062805,180352780000,1438.080,0
2017-01-16 13:39:00,530.844,532.768,530.921,531.490,532.275,533.267,531.050,531.250,532.450,533.000,531.000,531.300,532.400,533.200,3,23,2000,2000,250,60,2000,4000,391,2483,16000,18000,729100,3394000,38659484355,180672560000,1438.230,0
2017-01-16 13:40:00,531.228,532.718,530.938,531.378,532.390,533.361,531.000,531.300,532.650,533.200,530.850,531.350,532.400,533.300,1995,354,2000,2000,40,93,2000,6000,2496,718,10000,18000,736560,3442000,39055402670,183228330000,1441.360,0
2017-01-16 13:41:00,531.013,532.846,530.792,531.347,532.329,533.408,531.050,531.200,532.500,533.000,530.800,531.250,532.400,533.050,120,48,2000,2000,23,107,6000,2000,453,584,14000,12000,737161,3448000,39087330740,183548170000,1441.360,0
2017-01-16 13:42:00,531.181,533.062,530.962,531.458,532.494,533.470,531.100,531.200,532.600,533.050,531.050,531.350,532.550,533.400,28,12,4000,2000,25,48,4000,2000,463,380,16000,10000,738795,3448000,39174116905,183548170000,1442.480,0
2017-01-16 13:43:00,530.668,532.573,530.496,531.097,531.975,532.850,530.600,530.650,532.250,532.650,530.550,531.000,532.200,532.700,13,21,2000,2000,750,25,2000,2000,1266,2213,16000,10000,748237,3498000,39675308100,186210000000,1441.660,0
2017-01-16 13:44:00,531.221,532.927,530.786,531.351,532.358,533.420,531.000,531.250,532.600,533.100,530.900,531.300,532.400,533.350,1,67,2000,2000,23,72,4000,2000,557,299,12000,10000,750269,3504000,39783170875,186529560000,1441.660,0
2017-01-16 13:45:00,531.263,532.858,530.897,531.379,532.383,533.300,531.000,531.250,532.500,533.200,530.900,531.300,532.450,533.300,312,38,2000,6000,971,8,2000,2000,1663,189,12000,14000,750908,3504000,39817100190,186529560000,1441.570,0
2017-01-16 13:46:00,531.043,532.755,530.987,531.349,532.138,533.050,531.100,531.150,532.400,532.900,531.050,531.200,532.300,532.950,330,8,2000,2000,259,55,4000,2000,1492,2439,24000,14000,751656,3508000,39856825310,186742710000,1441.410,0
2017-01-16 13:47:00,531.146,532.793,531.069,531.468,532.356,533.179,531.150,531.350,532.500,533.000,531.100,531.450,532.400,533.050,1,7,4000,2000,324,1977,2000,2000,518,2692,16000,14000,753826,3516000,39972122700,187168920000,1441.550,0
2017-01-16 13:48:00,530.657,532.132,530.461,530.956,531.758,532.706,530.550,530.850,531.950,532.500,530.500,530.900,531.800,532.550,35,43,2000,2000,1200,23,4000,2000,1873,2432,12000,16000,757498,3548000,40167072840,188873190000,1439.190,0
2017-01-16 13:49:00,530.659,532.188,530.456,530.873,531.870,532.600,530.550,530.800,532.000,532.450,530.500,530.850,531.950,532.500,40,2,2000,2000,1225,2051,2000,4000,2048,2520,10000,14000,757779,3556000,40181989970,189298940000,1438.370,0
2017-01-16 13:50:00,530.942,532.444,530.470,530.992,532.007,533.025,530.600,530.850,532.200,532.800,530.550,530.900,532.050,532.950,49,8,2000,4000,99,94,2000,4000,2456,472,14000,20000,759240,3564000,40259506440,189724850000,1438.210,0
2017-01-16 13:51:00,531.002,532.500,530.517,531.017,532.167,533.033,530.700,530.850,532.250,532.800,530.650,531.000,532.200,532.950,25,52,4000,4000,23,280,2000,2000,1439,489,12000,18000,759658,3564000,40281692970,189724850000,1436.920,0
2017-01-16 13:52:00,530.690,532.432,530.479,531.068,532.014,532.786,530.600,530.800,532.250,532.700,530.550,530.900,532.050,532.750,118,2,2000,4000,122,73,2000,4000,2370,2965,14000,14000,759784,3566000,40288380905,189831350000,1436.450,0
2017-01-16 13:53:00,530.620,532.393,530.465,531.039,531.956,532.864,530.650,530.900,532.200,532.650,530.550,530.950,532.000,532.700,6,60,2000,2000,64,25,6000,2000,1895,4955,16000,14000,760558,3570000,40329459990,190044350000,1435.430,0
2017-01-16 13:54:00,531.044,532.659,530.659,531.066,532.112,533.144,530.750,531.000,532.450,532.950,530.700,531.050,532.300,533.000,9,95,2000,2000,966,25,2000,4000,1481,192,16000,16000,763970,3582000,40510672095,190683690000,1436.160,0
2017-01-16 13:55:00,531.124,532.628,530.690,531.128,532.340,533.577,530.800,531.000,532.500,533.000,530.750,531.100,532.450,533.150,25,35,2000,2000,42,7,2000,2000,1248,105,10000,22000,764859,3582000,40557905520,190683690000,1438.090,0
2017-01-16 13:56:00,530.980,532.532,530.579,530.966,532.360,533.058,530.700,530.900,532.500,532.850,530.650,530.950,532.450,532.950,843,87,2000,2000,53,100,2000,2000,2506,295,10000,24000,765133,3582000,40572448060,190683690000,1437.700,0
2017-01-16 13:57:00,531.003,532.612,530.664,531.056,532.275,532.979,530.900,530.950,532.500,532.850,530.700,531.000,532.450,532.900,15,86,2000,2000,843,41,2000,2000,1277,230,12000,14000,765302,3586000,40581420340,190896740000,1440.230,0
2017-01-16 13:58:00,530.415,532.358,530.381,530.948,531.900,532.733,530.700,530.800,532.100,532.550,530.400,530.850,532.000,532.600,1,48,2000,2000,476,43,2000,4000,610,2576,12000,12000,766904,3590000,40666418730,191109730000,1437.290,0
2017-01-16 13:59:00,530.483,532.321,530.270,530.883,531.900,532.667,530.400,530.650,532.100,532.500,530.350,530.750,532.000,532.550,550,87,2000,2000,23,51,2000,4000,1851,2284,12000,12000,767032,3596000,40673208330,191429170000,1436.300,0
2017-01-16 14:00:00,530.434,532.264,530.364,530.845,531.892,532.530,530.450,530.650,532.100,532.400,530.400,530.750,532.000,532.450,12,80,2000,2000,537,25,2000,2000,857,2317,12000,10000,767808,3598000,40714401905,191535600000,1434.750,0
2017-01-16 14:01:00,530.456,532.300,530.358,530.948,532.000,532.600,530.450,530.700,532.150,532.500,530.400,530.800,532.100,532.550,72,2,2000,2000,567,11,2000,2000,1156,2167,10000,10000,767982,3598000,40723632490,191535600000,1432.220,0
2017-01-16 14:02:00,530.383,532.158,530.179,530.748,531.605,532.461,530.300,530.600,531.950,532.350,530.250,530.650,531.800,532.400,39,65,2000,4000,53,3,2000,6000,1533,2240,20000,18000,768757,3608000,40764737915,192067730000,1430.930,0
2017-01-16 14:03:00,529.721,531.450,529.144,529.756,531.000,531.900,529.300,529.600,531.100,531.650,529.250,529.750,531.050,531.800,25,93,2000,2000,130,40,2000,2000,1045,272,10000,10000,776683,3704000,41184561630,197168440000,1431.860,0
2017-01-16 14:04:00,529.223,530.908,529.131,529.483,530.592,531.164,529.350,529.400,530.750,531.000,529.200,529.450,530.650,531.400,11,90,2000,18000,190,2045,2000,4000,721,3995,12000,28000,777447,3740000,41225004540,199080110000,1431.330,0
2017-01-16 14:05:00,529.749,531.530,529.441,529.966,530.981,531.950,529.600,529.850,531.450,531.600,529.550,529.900,531.150,531.900,9,147,2000,2000,25,56,2000,2000,989,970,16000,14000,781859,3766000,41458615455,200461090000,1435.180,0
2017-01-16 14:06:00,529.587,531.529,529.341,529.671,531.190,532.143,529.450,529.550,531.300,531.600,529.400,529.600,531.250,531.800,60,5,2000,2000,275,368,2000,2000,748,510,10000,14000,782399,3770000,41487210250,200673690000,1432.890,0
2017-01-16 14:07:00,529.425,531.425,529.346,529.959,531.042,531.862,529.450,529.600,531.200,531.750,529.400,529.800,531.150,531.800,84,5,2000,4000,190,48,2000,4000,444,960,12000,16000,783328,3784000,41536410115,201417950000,1432.690,0
2017-01-16 14:08:00,529.669,531.357,529.135,529.658,530.929,531.743,529.300,529.500,531.150,531.650,529.200,529.650,531.000,531.700,89,61,2000,4000,175,25,4000,2000,2064,184,14000,14000,784510,3792000,41598985095,201843030000,1434.140,0
2017-01-16 14:09:00,529.452,531.527,529.316,529.977,531.019,531.870,529.450,529.800,531.200,531.750,529.400,529.850,531.150,531.800,65,21,2000,2000,43,58,4000,2000,450,957,16000,10000,785293,3792000,41640457505,201843030000,1433.170,0
2017-01-16 14:10:00,529.653,531.564,529.368,530.014,531.250,531.983,529.500,529.850,531.350,531.800,529.450,529.900,531.300,531.850,149,25,2000,2000,23,40,2000,2000,724,982,10000,12000,786264,3794000,41691895655,201949390000,1434.390,0
2017-01-16 14:11:00,529.893,531.811,529.380,529.994,531.383,532.050,529.550,529.800,531.550,531.950,529.500,529.900,531.450,532.000,184,10,4000,2000,264,25,2000,2000,3009,765,18000,10000,786562,3802000,41707680985,202374800000,1437.820,0
2017-01-16 14:12:00,530.023,531.859,529.508,530.109,531.433,532.180,529.700,530.000,531.550,532.000,529.600,530.100,531.500,532.050,38,152,2000,2000,83,25,2000,2000,826,322,12000,10000,789009,3812000,41837367565,202906820000,1439.520,0
2017-01-16 14:13:00,529.285,531.000,529.045,529.535,530.472,531.461,529.100,529.400,530.650,531.300,529.050,529.450,530.600,531.400,642,40,2000,2000,5,135,2000,4000,1226,651,18000,18000,790551,3838000,41919025335,204287970000,1439.420,0
2017-01-16 14:14:00,528.605,530.650,528.167,528.622,530.207,530.930,528.450,528.500,530.350,530.800,528.200,528.600,530.300,530.850,332,8,2000,2000,120,316,2000,2000,3984,411,14000,10000,797707,3866000,42297155250,205773620000,1434.860,0
2017-01-16 14:15:00,528.621,530.554,528.001,528.590,530.075,530.808,528.200,528.500,530.250,530.650,528.100,528.550,530.200,530.750,20,65,2000,2000,50,26,2000,2000,7550,193,16000,12000,802084,3888000,42528506585,206941320000,1436.910,0
2017-01-16 14:16:00,527.449,529.430,527.301,527.645,529.050,529.750,527.350,527.400,529.200,529.600,527.300,527.550,529.150,529.700,250,96,2000,2000,1335,23,2000,2000,1658,537,16000,14000,810070,3936000,42949748935,209483400000,1437.560,0
2017-01-16 14:17:00,527.553,529.481,526.983,527.531,528.973,529.721,527.100,527.250,529.150,529.550,527.050,527.500,529.100,529.600,48,115,2000,4000,669,25,2000,2000,6783,373,22000,14000,821232,3962000,43538406310,210860520000,1436.520,0
2017-01-16 14:18:00,526.992,528.964,526.601,527.059,528.550,529.193,526.700,526.900,528.800,529.100,526.600,526.950,528.750,529.150,1983,8,2000,4000,437,35,2000,4000,4543,138,14000,14000,834371,3994000,44230876670,212553750000,1435.870,0
2017-01-16 14:19:00,527.601,529.327,527.011,527.646,528.938,529.729,527.300,527.500,529.100,529.550,527.100,527.550,529.000,529.650,40,1,2000,2000,163,25,8000,4000,2811,192,16000,14000,841002,4022000,44580440580,214035630000,1436.520,0
2017-01-16 14:20:00,526.109,527.680,525.580,526.155,527.103,528.106,526.000,526.050,527.250,527.950,525.700,526.100,527.200,528.000,64,21,8000,2000,25,33,4000,20000,980,223,32000,32000,855250,4160000,45330996705,221326850000,1435.520,0
2017-01-16 14:21:00,526.684,528.419,526.117,526.688,528.050,528.900,526.300,526.500,528.200,528.750,526.250,526.600,528.150,528.800,28,18,2000,6000,114,23,2000,2000,1801,167,10000,16000,864051,4256000,45793820390,226394160000,1432.580,0
2017-01-16 14:22:00,527.539,529.335,527.104,527.588,528.814,529.775,527.200,527.500,529.250,529.500,527.150,527.550,529.000,529.700,23,270,2000,2000,1436,3,2000,2000,4206,557,14000,12000,869425,4282000,46076873700,227768600000,1434.290,0
2017-01-16 14:23:00,527.707,529.668,527.261,527.649,528.987,530.069,527.450,527.500,529.400,529.900,527.400,527.600,529.200,530.000,8,77,2000,2000,70,524,4000,6000,2235,819,24000,16000,873431,4306000,46288162595,229039580000,1433.820,0
2017-01-16 14:24:00,527.473,529.304,527.004,527.478,528.850,529.683,527.100,527.350,529.200,529.600,527.050,527.450,529.000,529.650,35,46,2000,4000,2047,25,6000,2000,3731,175,14000,12000,876730,4312000,46462179145,229357200000,1436.010,0
2017-01-16 14:25:00,527.449,529.395,527.202,527.821,529.025,529.760,527.350,527.450,529.250,529.650,527.300,527.500,529.200,529.700,10,20,4000,2000,25,10,2000,2000,238,309,12000,10000,878903,4324000,46576794820,229992080000,1435.750,0
2017-01-16 14:26:00,527.750,529.236,527.229,527.982,528.837,529.935,527.400,527.500,529.350,529.700,527.350,527.850,529.100,529.800,23,14,2000,2000,207,25,4000,2000,3074,1259,16000,20000,879375,4334000,46601692150,230521480000,1435.950,0
2017-01-16 14:27:00,527.821,529.728,527.475,527.981,529.462,530.200,527.600,527.650,529.700,530.000,527.550,527.700,529.350,530.200,35,10,8000,8000,2059,7,2000,2000,7182,795,16000,20000,879928,4340000,46630869585,230839330000,1435.210,0
2017-01-16 14:28:00,527.850,529.594,527.594,527.954,529.264,530.111,527.650,527.700,529.400,529.900,527.600,527.900,529.350,530.000,91,7,6000,2000,1230,23,2000,8000,1444,214,14000,18000,881036,4356000,46689343810,231686980000,1435.730,0
2017-01-16 14:29:00,528.232,530.043,527.874,528.409,529.612,530.457,528.000,528.150,529.800,530.350,527.950,528.300,529.700,530.400,15,31,4000,2000,138,20,6000,6000,418,185,16000,14000,883958,4370000,46843570495,232428980000,1434.730,0
2017-01-16 14:30:00,528.088,529.911,527.921,528.389,529.621,530.329,528.000,528.250,529.800,530.000,527.950,528.300,529.700,530.200,387,1,2000,2000,138,140,6000,2000,1007,1066,14000,14000,884582,4370000,46876530175,232428980000,1435.650,0
2017-01-16 14:31:00,528.389,530.336,528.017,528.475,529.836,530.650,528.150,528.350,530.000,530.400,528.100,528.400,529.900,530.750,23,44,2000,6000,187,50,2000,2000,1049,318,14000,14000,885782,4374000,46939920810,232641020000,1436.640,0
2017-01-16 14:32:00,528.227,529.632,527.925,528.354,529.410,530.333,528.050,528.200,529.750,530.150,528.000,528.300,529.700,530.200,159,100,2000,2000,240,33,2000,2000,1452,470,10000,18000,886507,4376000,46978206250,232747020000,1437.430,0
2017-01-16 14:33:00,528.153,529.709,527.614,528.244,529.300,530.192,527.750,528.100,529.700,530.050,527.700,528.150,529.400,530.100,88,35,2000,2000,145,103,2000,2000,2179,546,10000,12000,887362,4378000,47023359165,232853020000,1436.450,0
2017-01-16 14:34:00,528.109,529.670,527.604,528.295,529.390,530.330,528.000,528.150,529.700,530.050,527.700,528.200,529.400,530.200,11,25,2000,2000,30,23,2000,4000,1957,745,10000,20000,887458,4378000,47028426590,232853020000,1435.890,0
2017-01-16 14:35:00,527.860,529.455,527.224,527.897,529.040,529.870,527.400,527.500,529.350,529.750,527.350,527.800,529.300,529.800,47,35,2000,2000,160,25,2000,2000,4883,493,10000,10000,887972,4384000,47055548885,233170720000,1434.330,0
2017-01-16 14:36:00,527.372,529.080,526.890,527.459,528.600,529.650,527.000,527.350,529.100,529.350,526.950,527.400,528.650,529.600,291,242,2000,2000,10,23,2000,4000,3922,723,14000,16000,898943,4394000,47634032390,233700230000,1433.480,0
2017-01-16 14:37:00,527.819,529.653,527.455,527.981,529.433,530.309,527.500,527.850,529.600,530.100,527.450,527.900,529.550,530.200,2966,15,4000,4000,87,119,2000,2000,5225,883,12000,22000,901932,4410000,47791696595,234547910000,1436.190,0
2017-01-16 14:38:00,528.035,529.742,527.482,528.021,529.233,530.117,527.650,527.950,529.650,529.950,527.550,528.000,529.500,530.050,24,65,2000,2000,1762,100,2000,4000,3611,245,12000,12000,909134,4434000,48172096470,235819640000,1436.190,0
2017-01-16 14:39:00,527.517,529.206,527.166,527.424,528.812,529.812,527.300,527.350,529.100,529.700,527.200,527.600,529.000,529.750,99,581,2000,2000,975,25,8000,2000,1669,739,16000,16000,909893,4438000,48212145740,236031550000,1434.730,0
2017-01-16 14:40:00,527.717,529.675,527.394,527.977,529.115,529.942,527.550,527.850,529.500,529.750,527.500,527.900,529.200,529.900,1,232,2000,2000,1,53,4000,2000,2288,2318,20000,12000,911047,4446000,48272999230,236455010000,1434.540,0
2017-01-16 14:41:00,527.669,529.561,527.427,527.884,529.300,529.994,527.500,527.800,529.550,529.900,527.450,527.850,529.500,529.950,41,65,2000,4000,1762,1300,2000,4000,2419,1951,10000,18000,911231,4448000,48282708020,236560960000,1435.210,0
2017-01-16 14:42:00,527.692,529.518,527.234,527.868,529.081,529.956,527.500,527.750,529.350,529.800,527.350,527.800,529.300,529.900,13,1,2000,2000,25,52,2000,4000,3340,1829,16000,18000,911651,4454000,48304871630,236878730000,1434.550,0
2017-01-16 14:43:00,527.028,529.095,526.495,527.179,528.097,529.357,526.600,527.050,528.450,529.050,526.550,527.100,528.400,529.350,54,40,2000,4000,160,25,2000,2000,1035,235,30000,14000,913441,4486000,48399243470,238571440000,1433.770,0
2017-01-16 14:44:00,527.490,529.286,526.880,527.491,528.717,529.710,527.000,527.400,529.000,529.550,526.950,527.450,528.950,529.600,25,40,2000,2000,90,25,2000,2000,2649,138,12000,10000,914145,4508000,48436336640,239734540000,1433.860,0
2017-01-16 14:45:00,527.522,529.342,526.995,527.553,528.980,529.893,527.150,527.450,529.100,529.700,527.050,527.500,529.050,529.800,100,47,2000,2000,30,5,2000,2000,2101,145,10000,14000,914691,4516000,48465107230,240157930000,1435.090,0
2017-01-16 14:46:00,527.102,529.195,526.925,527.422,528.867,529.500,527.050,527.200,529.050,529.400,527.000,527.300,529.000,529.450,10,11,2000,2000,310,933,4000,2000,2069,2518,12000,10000,915149,4520000,48489259705,240369560000,1435.710,0
2017-01-16 14:47:00,527.836,529.612,527.267,527.883,529.242,529.958,527.500,527.750,529.600,529.800,527.350,527.800,529.500,529.900,683,23,2000,2000,40,29,2000,2000,3584,416,12000,12000,918966,4528000,48690527960,240793140000,1435.680,0
2017-01-16 14:48:00,527.401,529.327,526.967,527.543,528.842,529.710,527.050,527.350,529.050,529.500,527.000,527.450,529.000,529.650,50,28,2000,2000,834,23,2000,2000,1795,291,12000,10000,919586,4534000,48723216705,241110880000,1435.900,0
2017-01-16 14:49:00,527.679,529.500,527.329,527.846,529.200,529.917,527.450,527.650,529.550,529.750,527.350,527.700,529.300,529.800,573,5,2000,2000,23,25,2000,2000,1348,285,10000,12000,919706,4536000,48729545715,241216790000,1434.310,0
2017-01-16 14:50:00,527.642,529.327,527.051,527.676,529.080,529.894,527.200,527.550,529.250,529.650,527.150,527.600,529.200,529.750,149,40,2000,2000,573,48,2000,2000,2757,278,10000,16000,919792,4538000,48734080005,241322700000,1434.620,0
2017-01-16 14:51:00,527.347,528.950,527.012,527.485,528.620,529.507,527.100,527.350,528.850,529.350,527.050,527.400,528.800,529.400,139,23,2000,2000,250,120,2000,2000,1618,374,10000,14000,920149,4544000,48752907710,241640240000,1433.920,0
2017-01-16 14:52:00,527.507,529.219,526.993,527.502,528.894,529.644,527.150,527.300,529.050,529.500,527.100,527.450,529.000,529.550,10,20,4000,2000,82,25,4000,4000,1714,179,16000,16000,920438,4548000,48768145320,241851840000,1435.380,0
2017-01-16 14:53:00,527.309,528.967,526.955,527.364,528.625,529.408,527.050,527.300,528.850,529.300,527.000,527.350,528.800,529.350,155,138,4000,2000,684,144,2000,2000,1582,422,12000,12000,920776,4560000,48785962695,242486670000,1432.150,0
2017-01-16 14:54:00,527.570,529.200,527.168,527.695,528.850,529.621,527.300,527.600,529.000,529.500,527.250,527.650,528.950,529.550,45,116,2000,4000,965,196,2000,2000,1743,626,12000,14000,921284,4560000,48812758780,242486670000,1433.500,0
2017-01-16 14:55:00,527.868,529.727,527.411,528.022,529.321,530.117,527.550,527.950,529.450,529.800,527.500,528.000,529.400,530.050,88,72,2000,2000,205,505,2000,2000,1338,757,14000,12000,922621,4568000,48883309115,242910280000,1436.460,0
2017-01-16 14:56:00,527.651,529.646,527.392,527.970,529.158,530.092,527.500,527.850,529.350,529.950,527.450,527.900,529.200,530.050,25,138,2000,4000,500,23,4000,2000,888,819,12000,12000,924019,4572000,48957057635,243122180000,1437.700,0
2017-01-16 14:57:00,527.795,529.613,527.619,528.079,529.243,530.075,527.700,527.750,529.400,529.950,527.600,528.000,529.350,530.000,511,9,6000,2000,200,76,2000,6000,980,380,14000,16000,926143,4572000,49069180130,243122180000,1439.830,0
2017-01-16 14:58:00,527.681,529.554,527.488,528.076,529.217,530.064,527.700,527.800,529.400,529.950,527.600,528.050,529.350,530.000,22,12,4000,2000,25,1015,2000,2000,323,1399,12000,14000,927359,4576000,49133369305,243334120000,1440.050,0
2017-01-16 14:59:00,527.755,529.450,527.316,527.795,529.150,529.950,527.450,527.700,529.250,529.800,527.400,527.750,529.200,529.900,25,114,2000,2000,42,25,2000,4000,1641,322,10000,16000,927860,4584000,49159801615,243757840000,1439.480,0
2017-01-16 15:00:00,527.765,529.500,527.358,527.680,529.250,529.967,527.550,527.650,529.350,529.850,527.450,527.700,529.300,529.900,269,300,4000,2000,44,74,2000,4000,1820,427,12000,18000,928082,4586000,49171513225,243863800000,1439.670,0
2017-01-16 15:01:00,527.447,529.262,527.204,527.676,529.008,529.814,527.300,527.600,529.300,529.600,527.250,527.650,529.200,529.750,361,25,2000,2000,161,1054,2000,4000,1263,1413,12000,22000,930744,4588000,49311927060,243969770000,1437.810,0
2017-01-16 15:02:00,527.475,529.294,527.185,527.671,528.979,529.860,527.300,527.600,529.300,529.750,527.250,527.650,528.950,529.800,220,25,4000,4000,125,827,2000,2000,1094,1072,14000,20000,931370,4590000,49344945570,244075690000,1436.700,0
2017-01-16 15:03:00,527.454,529.455,527.027,527.547,529.092,529.700,527.200,527.250,529.400,529.500,527.150,527.300,529.300,529.600,241,198,2000,2000,25,144,2000,2000,3666,1423,12000,10000,932240,4596000,49390823980,244393460000,1434.180,0
2017-01-16 15:04:00,527.116,529.393,527.200,527.605,528.950,529.750,527.250,527.350,529.050,529.650,527.200,527.500,529.000,529.700,152,50,2000,4000,5,23,6000,4000,235,3225,16000,14000,934325,4608000,49500746925,245028820000,1432.600,0
2017-01-16 15:05:00,527.218,529.221,527.326,527.594,528.900,529.600,527.400,527.450,529.050,529.500,527.250,527.550,529.000,529.550,288,2023,4000,4000,128,176,2000,2000,466,5643,14000,14000,934998,4608000,49536236915,245028820000,1427.910,0
2017-01-16 15:06:00,527.261,529.311,527.247,527.472,528.979,529.600,527.300,527.400,529.100,529.500,527.250,527.450,529.050,529.550,164,2,2000,4000,490,2029,2000,2000,702,2516,14000,14000,937877,4614000,49688019990,245346330000,1430.720,0
2017-01-16 15:07:00,526.893,528.944,526.557,527.024,528.522,529.294,526.850,526.950,528.900,529.100,526.650,527.000,528.700,529.200,2,10,4000,4000,1311,2540,2000,4000,6210,4658,18000,18000,939834,4616000,49791187785,245452120000,1429.030,0
2017-01-16 15:08:00,526.745,528.877,526.624,526.925,528.350,529.312,526.750,526.850,528.500,529.000,526.550,526.900,528.450,529.400,1990,23,2000,6000,25,2097,2000,2000,3924,2810,14000,16000,959078,4648000,50804766905,247144110000,1425.750,0
2017-01-16 15:09:00,526.649,529.000,526.377,526.995,528.456,529.240,526.600,526.850,528.700,529.000,526.500,526.900,528.650,529.100,20,25,2000,2000,25,40,2000,2000,753,1162,16000,10000,966121,4656000,51175652960,247567060000,1429.380,0
2017-01-16 15:10:00,526.373,528.602,525.950,526.538,528.097,528.664,526.150,526.400,528.350,528.550,526.050,526.450,528.300,528.600,38,35,2000,2000,21,23,4000,6000,8320,3591,32000,14000,969126,4668000,51333829615,248201230000,1427.370,0
2017-01-16 15:11:00,526.080,528.274,525.949,526.301,527.967,528.383,526.050,526.200,528.100,528.250,526.000,526.250,528.050,528.350,211,53,2000,2000,1047,2101,2000,4000,2048,3453,30000,12000,971473,4698000,51457287320,249786080000,1428.950,0
2017-01-16 15:12:00,526.345,528.564,525.902,526.455,528.039,528.629,526.050,526.350,528.250,528.500,526.000,526.400,528.150,528.550,438,50,2000,4000,887,63,2000,2000,6232,2377,28000,14000,986663,4734000,52256943815,251688610000,1429.280,0
2017-01-16 15:13:00,526.687,528.736,526.191,526.628,528.325,529.120,526.450,526.600,528.450,529.000,526.350,526.650,528.400,529.050,1267,360,4000,2000,2000,100,2000,2000,7133,537,12000,10000,1012323,4774000,53607545625,253802780000,1428.380,0
2017-01-16 15:14:00,526.734,528.700,526.484,526.989,528.381,528.957,526.750,526.850,528.550,528.800,526.500,526.900,528.500,528.850,300,114,2000,2000,2015,165,4000,4000,4696,2895,16000,14000,1024401,4788000,54243641005,254543000000,1429.920,0
2017-01-16 15:15:00,527.291,529.029,526.914,527.355,528.840,529.508,527.150,527.300,529.000,529.350,527.000,527.350,528.900,529.400,166,827,2000,2000,201,11,2000,4000,2695,1204,10000,24000,1033122,4810000,54703104375,255706470000,1429.500,0
2017-01-16 15:16:00,527.347,529.295,526.895,527.429,528.980,529.675,527.100,527.300,529.100,529.400,527.000,527.350,529.050,529.600,46,20,2000,2000,150,50,2000,2000,1579,410,10000,12000,1046847,4840000,55427018670,257294410000,1432.860,0
2017-01-16 15:17:00,527.374,529.227,527.116,527.458,528.779,529.642,527.200,527.350,529.250,529.450,527.150,527.400,528.850,529.500,189,32,2000,2000,2000,100,2000,2000,3166,670,14000,12000,1058906,4856000,56062662370,258141380000,1433.510,0
2017-01-16 15:18:00,527.757,529.809,527.572,527.993,529.479,530.161,527.700,527.900,529.650,530.000,527.650,527.950,529.600,530.050,40,1,2000,8000,81,577,4000,2000,724,1302,14000,18000,1064588,4876000,56362400865,259200840000,1433.450,0
2017-01-16 15:19:00,528.155,529.791,527.559,528.111,529.486,530.306,527.750,528.000,529.650,530.000,527.700,528.050,529.600,530.250,16,10,2000,2000,48,90,4000,4000,3065,212,14000,18000,1072343,4916000,56771905240,261321100000,1432.530,0
2017-01-16 15:20:00,528.042,529.725,527.533,528.046,529.450,530.044,527.850,527.950,529.600,529.900,527.650,528.000,529.550,529.950,1,23,2000,2000,205,232,2000,4000,2699,467,12000,16000,1074597,4924000,56890866845,261745020000,1433.220,0
2017-01-16 15:21:00,527.952,529.803,527.507,528.035,529.360,530.070,527.650,527.950,529.550,529.900,527.550,528.000,529.500,529.950,282,210,4000,2000,748,225,6000,2000,3362,758,20000,10000,1086791,4952000,57534624815,263228770000,1432.860,0
2017-01-16 15:22:00,527.838,529.746,527.484,527.966,529.233,530.225,527.600,527.850,529.550,530.000,527.550,527.900,529.500,530.200,41,14,2000,2000,538,57,2000,2000,1135,302,12000,12000,1091038,4994000,57758730930,265453370000,1434.600,0
2017-01-16 15:23:00,527.636,529.470,527.285,527.918,529.175,529.950,527.500,527.750,529.350,529.700,527.400,527.800,529.300,529.800,200,50,2000,2000,86,40,2000,2000,1704,1378,12000,18000,1099113,5012000,58184666000,266406670000,1431.380,0
2017-01-16 15:24:00,527.768,529.700,527.487,527.933,529.400,530.186,527.600,527.750,529.600,530.000,527.550,527.800,529.550,530.200,258,22,2000,8000,114,6,2000,4000,1050,439,10000,22000,1101943,5024000,58333975515,267042050000,1432.790,0
2017-01-16 15:25:00,527.443,529.492,527.108,527.728,529.086,529.700,527.300,527.600,529.200,529.550,527.150,527.650,529.150,529.650,300,217,4000,4000,303,23,2000,2000,1604,1214,22000,14000,1104576,5050000,58472899100,268419630000,1432.380,0
2017-01-16 15:26:00,527.816,529.744,527.493,527.986,529.485,530.005,527.650,527.850,529.600,529.850,527.550,527.900,529.550,529.950,678,23,2000,2000,50,115,14000,4000,2083,938,26000,22000,1108696,5072000,58690278270,269584780000,1431.140,0
2017-01-16 15:27:00,528.250,529.986,528.057,528.378,529.650,530.206,528.150,528.200,529.900,530.000,528.100,528.400,529.850,530.050,47,200,4000,16000,500,192,4000,2000,778,755,24000,32000,1116338,5090000,59093822245,270538600000,1431.070,0
