,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-17 09:44:00,166.519,165.504,166.374,166.707,165.238,165.600,166.500,166.600,165.350,165.500,166.450,166.650,165.300,165.600,1369,7070,4000,20000,1995,1568,16000,4000,17466,28608,64000,44000,515437,2608000,7181702795,35880100000,1440.230,1
2017-01-17 09:45:00,166.365,165.333,166.245,166.632,165.182,165.515,166.350,166.500,165.300,165.400,166.300,166.550,165.200,165.450,1341,3185,12000,4000,5601,1417,12000,12000,17357,28459,44000,40000,523606,2656000,7295633345,36543680000,1439.500,1
2017-01-17 09:46:00,166.539,165.553,166.367,166.750,165.425,165.686,166.500,166.650,165.500,165.600,166.450,166.700,165.450,165.650,571,4041,12000,4000,2026,7955,4000,12000,15632,27533,32000,28000,538261,2792000,7500188030,38428300000,1438.600,1
2017-01-17 09:47:00,166.304,165.328,166.211,166.504,165.140,165.375,166.350,166.400,165.250,165.300,166.300,166.450,165.200,165.350,335,3031,4000,8000,500,4469,16000,12000,6317,25892,60000,32000,548962,2876000,7649347025,39590700000,1437.040,1
2017-01-17 09:48:00,166.329,165.417,166.182,166.518,165.140,165.539,166.300,166.400,165.250,165.400,166.250,166.450,165.200,165.450,1513,1053,4000,8000,2398,2512,20000,8000,17495,22590,60000,36000,580405,2944000,8087368655,40531140000,1435.160,1
2017-01-17 09:49:00,166.410,165.511,166.233,166.586,165.243,165.611,166.400,166.450,165.350,165.500,166.350,166.500,165.300,165.550,2,563,16000,16000,697,3449,4000,4000,12978,18332,56000,36000,586166,2980000,8167676785,41029180000,1437.860,1
2017-01-17 09:50:00,166.430,165.546,166.331,166.606,165.383,165.681,166.450,166.500,165.500,165.600,166.400,166.550,165.450,165.650,1041,6096,4000,4000,1027,1945,4000,16000,10604,23294,24000,32000,590984,3008000,8234860545,41417020000,1438.390,1
2017-01-17 09:51:00,166.409,165.640,166.330,166.655,165.442,165.779,166.450,166.500,165.550,165.700,166.400,166.550,165.500,165.750,769,305,8000,20000,1843,926,12000,8000,10598,19598,48000,48000,605196,3056000,8433034490,42082040000,1439.600,1
2017-01-17 09:52:00,166.433,165.585,166.254,166.600,165.380,165.707,166.400,166.450,165.500,165.600,166.350,166.500,165.450,165.650,361,393,4000,4000,666,1007,8000,4000,18183,16190,40000,28000,612275,3112000,8531781065,42858060000,1438.550,1
2017-01-17 09:53:00,166.586,165.700,166.383,166.767,165.597,165.990,166.550,166.650,165.700,165.850,166.500,166.700,165.650,165.900,652,1369,16000,4000,629,4918,8000,12000,15049,22659,60000,120000,617675,3204000,8607131670,44134080000,1438.010,1
2017-01-17 09:54:00,166.592,165.703,166.399,166.763,165.590,165.984,166.550,166.650,165.700,165.850,166.500,166.700,165.650,165.900,1530,1624,16000,4000,1387,8182,8000,16000,20430,27400,60000,124000,621735,3264000,8663806440,44966800000,1438.630,1
2017-01-17 09:55:00,166.731,166.026,166.641,166.972,165.915,166.270,166.750,166.850,166.000,166.150,166.700,166.900,165.950,166.200,7456,3456,24000,8000,616,7255,4000,36000,22089,48734,52000,88000,633802,3452000,8832386530,47579460000,1441.730,0
2017-01-17 09:56:00,167.068,166.347,166.962,167.290,166.155,166.450,167.100,167.150,166.300,166.350,167.050,167.200,166.250,166.400,788,487,4000,8000,1004,1257,4000,8000,20578,41900,40000,40000,738175,3680000,10294941595,50756360000,1441.860,0
2017-01-17 09:57:00,167.028,166.134,166.848,167.192,166.000,166.286,167.000,167.050,166.100,166.200,166.950,167.100,166.050,166.250,300,236,4000,4000,1176,1930,8000,16000,15500,15853,32000,44000,820184,3848000,11443432840,53095140000,1441.350,0
2017-01-17 09:58:00,167.026,166.177,166.942,167.244,166.011,166.320,167.050,167.100,166.100,166.200,167.000,167.150,166.050,166.250,1642,723,12000,12000,3357,706,12000,4000,12329,18802,56000,40000,838767,3944000,11703896360,54431920000,1441.420,0
2017-01-17 09:59:00,166.988,166.195,166.865,167.166,165.983,166.344,167.000,167.050,166.100,166.200,166.950,167.100,166.050,166.250,317,739,4000,4000,2230,2448,8000,8000,21183,40017,48000,32000,850925,3996000,11874154360,55155460000,1439.720,0
2017-01-17 10:00:00,166.843,166.093,166.803,167.098,165.882,166.185,166.900,166.950,166.050,166.100,166.850,167.000,166.000,166.150,3526,590,8000,4000,2883,569,4000,16000,19709,44113,44000,40000,867602,4056000,12107506750,55989760000,1439.980,0
2017-01-17 10:01:00,167.234,166.506,167.141,167.460,166.422,166.727,167.250,167.300,166.500,166.650,167.200,167.350,166.450,166.700,3229,2126,12000,20000,9260,492,4000,44000,28942,34912,36000,96000,950327,4224000,13267015250,58331220000,1438.860,0
2017-01-17 10:02:00,167.192,166.442,167.183,167.430,166.373,166.693,167.250,167.300,166.450,166.500,167.200,167.350,166.400,166.600,8713,8040,16000,4000,4434,2466,20000,8000,20490,49453,60000,84000,973301,4244000,13589271860,58610360000,1441.060,0
2017-01-17 10:03:00,167.217,166.386,167.004,167.348,166.270,166.642,167.150,167.250,166.400,166.500,167.100,167.300,166.350,166.550,704,3498,4000,4000,3820,7818,8000,12000,23111,25102,40000,76000,1001985,4336000,13991526940,59893480000,1440.180,0
2017-01-17 10:04:00,167.205,166.361,167.086,167.359,166.250,166.644,167.200,167.250,166.350,166.500,167.150,167.300,166.300,166.550,5713,663,12000,4000,522,7903,4000,12000,17028,23571,44000,68000,1014005,4384000,14160061680,60562880000,1438.620,0
2017-01-17 10:05:00,167.179,166.423,166.995,167.350,166.295,166.660,167.150,167.200,166.400,166.550,167.100,167.250,166.350,166.600,500,755,4000,12000,1867,1250,16000,20000,22412,21905,44000,84000,1024445,4476000,14306412520,61845380000,1437.920,0
2017-01-17 10:06:00,167.178,166.344,166.959,167.289,166.254,166.624,167.100,167.150,166.350,166.450,167.050,167.200,166.300,166.500,970,315,8000,4000,2299,719,16000,8000,28117,14665,52000,76000,1039333,4580000,14515125715,63295600000,1437.740,0
2017-01-17 10:07:00,167.009,166.191,166.844,167.171,165.977,166.325,167.000,167.050,166.100,166.250,166.950,167.100,166.050,166.300,308,3347,4000,16000,478,3020,4000,8000,12640,19093,44000,48000,1055393,4644000,14740029740,64187120000,1433.820,0
2017-01-17 10:08:00,166.966,166.237,166.832,167.127,166.046,166.392,166.950,167.000,166.150,166.300,166.900,167.050,166.100,166.350,2,1811,16000,12000,4570,1029,4000,12000,13905,14671,56000,52000,1066339,4776000,14893297470,66026060000,1432.450,0
2017-01-17 10:09:00,166.645,165.726,166.493,166.834,165.695,166.056,166.650,166.700,165.800,165.900,166.600,166.750,165.750,165.950,231,44,8000,4000,169,3239,4000,4000,11610,19078,40000,136000,1086650,4852000,15177214895,67083200000,1429.320,0
2017-01-17 10:10:00,166.709,165.851,166.550,166.893,165.750,166.052,166.700,166.750,165.850,165.950,166.650,166.800,165.800,166.000,676,1059,4000,4000,1414,3569,16000,48000,18047,22710,56000,108000,1111007,4992000,15517293925,69027180000,1431.000,0
2017-01-17 10:11:00,166.675,166.004,166.524,166.901,165.789,166.053,166.650,166.750,165.900,166.000,166.600,166.800,165.850,166.050,767,1742,8000,32000,5453,605,16000,12000,21916,25034,88000,60000,1144607,5108000,15986526960,70638720000,1429.550,0
2017-01-17 10:12:00,166.864,166.182,166.709,167.025,165.983,166.380,166.850,166.900,166.100,166.200,166.800,166.950,166.050,166.300,438,3440,4000,4000,4729,3509,12000,4000,22291,28200,48000,40000,1153014,5212000,16103988725,72084120000,1431.330,0
2017-01-17 10:13:00,166.931,166.188,166.719,167.127,166.045,166.436,166.850,166.950,166.150,166.300,166.800,167.000,166.100,166.350,1525,181,12000,12000,5219,3010,20000,16000,23195,19846,80000,100000,1163454,5248000,16250057225,72585060000,1431.200,0
2017-01-17 10:14:00,166.869,166.112,166.711,167.031,165.965,166.250,166.850,166.900,166.050,166.150,166.800,166.950,166.000,166.200,1324,926,4000,4000,1699,2530,36000,20000,18647,20985,68000,52000,1173801,5288000,16394783985,73141640000,1431.980,0
2017-01-17 10:15:00,166.863,166.156,166.741,167.034,165.971,166.287,166.850,166.900,166.050,166.200,166.800,166.950,166.000,166.250,5308,699,20000,8000,956,2657,24000,16000,21534,21537,76000,48000,1177897,5352000,16452070930,74032040000,1429.680,0
2017-01-17 10:16:00,166.878,166.170,166.747,167.066,165.971,166.305,166.850,166.900,166.100,166.200,166.800,166.950,166.050,166.250,7570,410,8000,8000,3817,731,4000,8000,28936,18596,48000,44000,1207540,5408000,16866650545,74810760000,1428.900,0
2017-01-17 10:17:00,166.849,166.087,166.731,167.043,165.954,166.273,166.850,166.900,166.050,166.150,166.800,166.950,166.000,166.200,4247,1003,4000,4000,539,1878,20000,16000,19478,23312,52000,52000,1230011,5444000,17180908195,75311760000,1429.000,0
2017-01-17 10:18:00,166.926,166.194,166.813,167.078,166.003,166.343,166.900,166.950,166.100,166.250,166.850,167.000,166.050,166.300,6722,345,24000,12000,2897,4124,4000,8000,20276,14756,68000,56000,1245672,5488000,17400017235,75924120000,1428.330,0
2017-01-17 10:19:00,166.759,165.919,166.504,166.848,165.767,166.107,166.650,166.700,165.850,166.000,166.600,166.750,165.800,166.050,756,100,16000,16000,1452,1356,16000,4000,45600,15582,60000,56000,1258501,5568000,17579417510,77036800000,1423.820,0
2017-01-17 10:20:00,166.579,165.930,166.481,166.749,165.768,166.129,166.550,166.600,165.900,166.000,166.500,166.650,165.850,166.050,11332,24,4000,8000,33891,1649,4000,4000,64868,32852,44000,56000,1276805,5620000,17834920335,77759420000,1423.440,0
2017-01-17 10:21:00,166.574,165.882,166.466,166.757,165.740,166.103,166.550,166.600,165.850,166.000,166.500,166.650,165.800,166.050,3551,157,16000,16000,31545,1119,12000,8000,52736,31807,60000,72000,1288875,5712000,18003373995,79037600000,1423.220,0
2017-01-17 10:22:00,166.534,165.948,166.449,166.668,165.800,166.132,166.500,166.550,165.900,166.000,166.450,166.600,165.850,166.100,33908,335,8000,8000,6338,1285,12000,24000,58343,25932,48000,68000,1300102,5744000,18160059540,79482240000,1423.890,0
2017-01-17 10:23:00,166.560,165.929,166.441,166.696,165.760,166.123,166.500,166.600,165.850,166.000,166.450,166.650,165.800,166.050,31526,3544,12000,8000,1125,16425,20000,4000,55082,34802,60000,52000,1306658,5764000,18251551895,79760080000,1418.670,0
2017-01-17 10:24:00,166.295,165.598,166.088,166.405,165.445,165.736,166.250,166.300,165.500,165.650,166.200,166.350,165.450,165.700,656,682,44000,16000,1549,15369,4000,4000,27302,30259,76000,44000,1359050,5904000,18982144110,81701220000,1416.240,0
2017-01-17 10:25:00,166.155,165.487,166.023,166.247,165.256,165.606,166.150,166.200,165.350,165.500,166.100,166.250,165.300,165.550,668,30412,20000,8000,1418,17703,12000,4000,18837,62406,72000,32000,1382215,6032000,19304462410,83472680000,1414.610,0
2017-01-17 10:26:00,165.984,165.347,165.864,166.163,165.142,165.436,166.000,166.050,165.250,165.350,165.950,166.100,165.200,165.400,5006,7026,8000,4000,2264,2907,20000,20000,31904,66797,72000,44000,1407871,6152000,19661325085,85132760000,1416.320,1
2017-01-17 10:27:00,166.323,165.690,166.183,166.468,165.471,165.778,166.300,166.350,165.600,165.650,166.250,166.400,165.550,165.750,3086,231,4000,8000,1354,3363,8000,8000,19408,19815,48000,36000,1451599,6204000,20269628355,85852540000,1417.740,0
2017-01-17 10:28:00,166.420,165.739,166.236,166.609,165.585,165.925,166.350,166.450,165.700,165.800,166.300,166.500,165.650,165.850,3799,561,8000,4000,4426,705,8000,12000,30056,18781,52000,56000,1468232,6260000,20501303130,86628820000,1419.870,0
2017-01-17 10:29:00,166.663,165.971,166.492,166.826,165.823,166.125,166.650,166.700,165.900,166.000,166.600,166.750,165.850,166.100,293,2326,12000,8000,1167,1600,12000,12000,18408,25870,44000,40000,1473814,6296000,20579194005,87128720000,1421.620,0
2017-01-17 10:30:00,166.680,165.952,166.561,166.898,165.805,166.140,166.700,166.750,165.900,166.050,166.650,166.800,165.850,166.100,1166,272,8000,16000,1759,1825,12000,12000,26231,42825,44000,60000,1489805,6328000,20802667665,87573460000,1420.090,0
2017-01-17 10:31:00,166.613,165.875,166.488,166.753,165.775,166.089,166.600,166.650,165.850,166.000,166.550,166.700,165.800,166.050,5645,200,8000,16000,2455,18135,12000,12000,25352,32403,32000,56000,1497058,6352000,20903971705,87906980000,1417.730,0
2017-01-17 10:32:00,166.381,165.708,166.266,166.664,165.492,165.819,166.400,166.500,165.600,165.700,166.350,166.550,165.550,165.750,1670,862,12000,4000,2884,3001,12000,4000,19914,34709,72000,32000,1513942,6372000,21139626660,88184280000,1416.020,0
2017-01-17 10:33:00,166.476,165.788,166.277,166.665,165.571,165.940,166.400,166.550,165.700,165.850,166.350,166.600,165.650,165.900,4042,1489,4000,16000,2527,780,8000,12000,26874,27752,56000,60000,1527849,6396000,21333645930,88517340000,1417.730,0
2017-01-17 10:34:00,166.272,165.516,166.051,166.410,165.373,165.708,166.200,166.300,165.450,165.600,166.150,166.350,165.400,165.650,730,8767,16000,4000,1443,1106,12000,12000,29622,28733,52000,48000,1532656,6432000,21400601745,89016220000,1415.580,0
2017-01-17 10:35:00,166.170,165.425,166.034,166.304,165.229,165.565,166.150,166.200,165.350,165.400,166.100,166.250,165.300,165.500,80,4516,8000,4000,6823,3509,8000,4000,18004,21425,56000,40000,1543219,6476000,21547582080,89625200000,1417.260,0
2017-01-17 10:36:00,166.176,165.379,166.024,166.305,165.153,165.500,166.150,166.200,165.300,165.400,166.100,166.250,165.250,165.450,505,4618,4000,12000,4879,2204,4000,16000,19905,22840,68000,64000,1547474,6492000,21606789770,89846540000,1414.830,0
2017-01-17 10:37:00,165.970,165.204,165.819,166.154,165.061,165.342,165.950,166.000,165.150,165.250,165.900,166.050,165.100,165.300,2045,530,8000,4000,3467,286,20000,24000,23668,21824,56000,52000,1567279,6548000,21882122190,90620280000,1416.150,0
2017-01-17 10:38:00,165.866,165.088,165.747,166.045,164.896,165.188,165.850,165.900,165.000,165.100,165.800,165.950,164.950,165.150,1906,287,8000,24000,6134,1276,16000,4000,20966,17739,52000,48000,1595071,6680000,22268130750,92442500000,1414.770,0
2017-01-17 10:39:00,166.089,165.267,165.854,166.208,165.104,165.406,166.000,166.100,165.200,165.300,165.950,166.150,165.150,165.350,85,2498,12000,4000,1004,2788,8000,4000,24002,19071,48000,36000,1607119,6724000,22435489330,93050160000,1413.420,0
2017-01-17 10:40:00,165.907,164.992,165.757,166.070,164.827,165.205,165.850,165.900,165.000,165.100,165.800,166.000,164.900,165.150,1454,28,4000,8000,8791,5682,8000,12000,23848,17941,44000,80000,1625957,6776000,22697216460,93768000000,1406.750,0
2017-01-17 10:41:00,165.645,164.831,165.499,165.756,164.696,164.958,165.600,165.650,164.800,164.850,165.550,165.700,164.750,164.900,3825,100,4000,8000,3159,2098,16000,12000,33352,23227,52000,52000,1655400,6864000,23105642170,94980440000,1403.620,0
2017-01-17 10:42:00,165.783,164.942,165.552,165.816,164.734,165.042,165.700,165.750,164.800,164.950,165.650,165.800,164.750,165.000,2405,15757,24000,4000,1977,372,32000,8000,34011,26496,76000,24000,1667177,6956000,23268944675,96247680000,1407.020,0
2017-01-17 10:43:00,165.762,164.919,165.625,165.941,164.754,165.060,165.750,165.800,164.850,164.950,165.700,165.850,164.800,165.000,1670,2123,12000,4000,1299,180,12000,4000,16467,17524,56000,40000,1688196,7016000,23560372670,97074880000,1409.460,0
2017-01-17 10:44:00,165.859,164.912,165.673,166.039,164.786,165.137,165.800,165.900,164.900,165.000,165.750,165.950,164.850,165.050,3277,238,4000,4000,1399,2199,12000,12000,22298,18806,44000,60000,1697285,7064000,23686558050,97736880000,1411.510,0
2017-01-17 10:45:00,165.956,165.069,165.758,166.142,164.920,165.227,165.900,166.000,165.000,165.150,165.850,166.050,164.950,165.200,1260,1594,16000,4000,455,1060,4000,24000,21645,20227,40000,44000,1700562,7076000,23732093255,97902520000,1409.670,0
2017-01-17 10:46:00,166.129,165.339,165.937,166.266,165.129,165.456,166.050,166.150,165.250,165.300,166.000,166.200,165.200,165.400,2152,2000,4000,4000,3545,2725,8000,8000,22703,15550,56000,36000,1709068,7104000,23850352950,98289380000,1411.050,0
2017-01-17 10:47:00,166.149,165.283,165.977,166.274,165.100,165.406,166.100,166.150,165.200,165.300,166.050,166.200,165.150,165.350,5276,1599,12000,4000,620,2973,12000,4000,24470,17691,52000,32000,1713111,7148000,23906594150,98897500000,1409.250,0
2017-01-17 10:48:00,166.065,165.148,165.871,166.230,164.996,165.286,166.000,166.100,165.100,165.200,165.950,166.150,165.050,165.250,1063,902,4000,20000,2001,2837,16000,12000,19938,16747,48000,56000,1720680,7148000,24011866275,98897500000,1408.960,0
2017-01-17 10:49:00,166.079,165.144,165.882,166.258,165.000,165.300,166.000,166.150,165.100,165.200,165.950,166.200,165.050,165.250,939,3522,8000,20000,2199,3480,12000,4000,19828,20075,48000,52000,1726406,7168000,24091468100,99173640000,1409.660,0
2017-01-17 10:50:00,165.980,165.009,165.770,166.093,164.829,165.168,165.900,165.950,164.950,165.050,165.850,166.000,164.900,165.100,977,586,4000,4000,655,1271,8000,12000,30553,13767,48000,44000,1729925,7192000,24140376965,99504960000,1410.830,0
2017-01-17 10:51:00,166.154,165.260,165.954,166.321,165.104,165.422,166.100,166.200,165.200,165.300,166.050,166.250,165.150,165.350,69,2421,12000,4000,2444,1379,8000,4000,15735,17325,48000,36000,1742548,7220000,24315862215,99891700000,1414.440,0
2017-01-17 10:52:00,166.133,165.186,165.998,166.294,165.004,165.355,166.100,166.150,165.100,165.250,166.050,166.200,165.050,165.300,9103,448,8000,12000,539,1323,16000,4000,21930,14703,48000,40000,1747457,7240000,24384150395,100168100000,1413.930,0
2017-01-17 10:53:00,166.159,165.123,165.950,166.307,164.983,165.258,166.100,166.200,165.100,165.150,166.050,166.250,165.050,165.200,162,3676,4000,12000,1008,3949,8000,12000,16910,19606,36000,52000,1765683,7252000,24637833295,100333860000,1412.820,0
2017-01-17 10:54:00,166.200,165.286,166.044,166.373,165.075,165.436,166.150,166.250,165.200,165.350,166.100,166.300,165.150,165.400,1176,918,4000,16000,3974,2562,8000,8000,16771,15124,40000,44000,1770401,7260000,24703522135,100444460000,1413.380,0
2017-01-17 10:55:00,166.253,165.310,166.056,166.434,165.171,165.496,166.200,166.300,165.250,165.400,166.150,166.350,165.200,165.450,476,2688,8000,12000,1409,2029,20000,12000,20627,21109,48000,52000,1774268,7272000,24757372810,100610440000,1413.620,0
2017-01-17 10:56:00,166.059,165.111,165.793,166.197,164.883,165.225,165.900,166.050,165.000,165.150,165.850,166.100,164.950,165.200,4103,1012,12000,16000,3490,976,4000,8000,39437,12690,48000,40000,1781745,7284000,24861392635,100776240000,1411.970,0
2017-01-17 10:57:00,166.157,165.198,166.035,166.349,165.058,165.359,166.150,166.200,165.150,165.250,166.100,166.250,165.100,165.300,997,1057,4000,8000,4165,1213,20000,8000,16610,16883,48000,44000,1804601,7304000,25179521965,101052620000,1410.720,0
2017-01-17 10:58:00,166.039,165.036,165.928,166.260,164.864,165.243,166.050,166.150,165.000,165.050,166.000,166.200,164.950,165.150,1915,2797,4000,4000,795,8602,4000,4000,11915,27865,44000,56000,1806718,7340000,25208980675,101549660000,1413.450,0
2017-01-17 10:59:00,166.145,165.146,165.979,166.330,165.004,165.315,166.100,166.200,165.100,165.200,166.050,166.250,165.050,165.250,1877,2293,8000,4000,3564,1094,16000,16000,19300,19455,56000,52000,1815976,7360000,25337767800,101825840000,1414.140,0
2017-01-17 11:00:00,166.248,165.260,166.071,166.401,165.100,165.404,166.200,166.250,165.200,165.300,166.150,166.300,165.150,165.350,946,207,8000,4000,2278,1532,16000,12000,17654,11602,56000,48000,1822716,7376000,25431573740,102047000000,1413.980,0
2017-01-17 11:01:00,166.255,165.262,166.070,166.383,165.108,165.434,166.200,166.250,165.200,165.350,166.150,166.300,165.150,165.400,1277,1176,16000,20000,1388,1940,8000,16000,18106,12101,52000,64000,1826812,7388000,25488584520,102212880000,1413.670,0
2017-01-17 11:02:00,166.162,165.211,166.020,166.334,165.062,165.367,166.150,166.200,165.150,165.250,166.100,166.250,165.100,165.350,1072,649,12000,20000,1520,1526,12000,4000,12024,13854,52000,60000,1832997,7428000,25574691400,102765940000,1413.100,0
2017-01-17 11:03:00,166.198,165.278,166.025,166.341,165.087,165.435,166.150,166.200,165.200,165.350,166.100,166.250,165.150,165.400,36,240,4000,20000,3307,1926,16000,16000,16058,10848,60000,68000,1839463,7476000,25664639845,103429340000,1414.270,0
2017-01-17 11:04:00,166.139,165.139,165.926,166.279,165.017,165.357,166.050,166.150,165.100,165.250,166.000,166.200,165.050,165.300,1744,1351,20000,12000,4057,569,8000,20000,19446,12003,60000,80000,1840873,7476000,25684260505,103429340000,1410.750,0
2017-01-17 11:05:00,166.033,165.028,165.808,166.152,164.896,165.216,165.950,166.000,165.000,165.100,165.900,166.050,164.950,165.150,76,609,12000,4000,4769,870,8000,20000,35471,16577,52000,64000,1846225,7532000,25758678070,104202700000,1409.950,0
2017-01-17 11:06:00,166.092,165.046,165.813,166.186,164.892,165.229,165.950,166.050,165.000,165.100,165.900,166.100,164.950,165.150,605,755,8000,8000,5142,1212,12000,4000,36443,12547,52000,48000,1851448,7560000,25831280200,104589320000,1407.330,0
2017-01-17 11:07:00,166.011,165.008,165.795,166.087,164.841,165.190,165.900,165.950,164.950,165.100,165.850,166.000,164.900,165.150,6723,493,8000,16000,1073,394,8000,16000,38917,6916,44000,60000,1854847,7596000,25878512315,105086140000,1404.370,0
2017-01-17 11:08:00,165.943,164.874,165.756,166.052,164.755,165.082,165.850,165.900,164.850,164.950,165.800,166.000,164.800,165.000,1292,340,4000,4000,15284,4929,16000,8000,30033,15212,40000,44000,1867636,7644000,26056140270,105747980000,1405.680,0
2017-01-17 11:09:00,165.824,164.853,165.648,165.965,164.648,165.011,165.800,165.850,164.750,164.900,165.750,165.900,164.700,164.950,1310,5690,16000,12000,761,810,12000,12000,16176,20638,80000,56000,1891348,7660000,26385282100,105968500000,1407.200,0
2017-01-17 11:10:00,165.778,164.786,165.559,165.895,164.589,164.980,165.700,165.750,164.700,164.850,165.650,165.800,164.650,164.900,2502,169,8000,12000,912,1019,20000,4000,27986,14218,108000,88000,1898103,7668000,26479017045,106078740000,1406.680,0
2017-01-17 11:11:00,165.710,164.702,165.526,165.824,164.559,164.937,165.650,165.700,164.650,164.800,165.600,165.750,164.600,164.850,606,4431,8000,20000,6722,769,40000,8000,28745,17778,92000,92000,1905189,7684000,26577307265,106299120000,1406.350,0
2017-01-17 11:12:00,165.806,164.807,165.615,165.976,164.630,165.008,165.750,165.850,164.750,164.900,165.700,165.900,164.700,164.950,1286,4024,16000,12000,1709,2036,4000,8000,19816,19490,80000,104000,1915305,7712000,26717636465,106684980000,1408.370,0
2017-01-17 11:13:00,165.817,164.746,165.565,165.929,164.595,164.965,165.700,165.800,164.700,164.850,165.650,165.850,164.650,164.900,1823,443,12000,20000,2345,3646,8000,8000,34333,16549,88000,108000,1918418,7740000,26760843195,107070820000,1410.210,0
2017-01-17 11:14:00,165.834,164.889,165.702,166.055,164.700,165.028,165.850,165.900,164.800,164.950,165.800,165.950,164.750,165.000,631,572,24000,8000,625,419,20000,56000,11446,17601,96000,92000,1925353,7764000,26857121225,107401660000,1410.120,0
2017-01-17 11:15:00,165.860,164.842,165.627,166.045,164.682,165.012,165.750,165.900,164.800,164.900,165.700,165.950,164.750,164.950,2634,9,8000,4000,6429,1995,8000,12000,31047,19972,56000,64000,1926754,7780000,26876577270,107622220000,1411.390,0
2017-01-17 11:16:00,165.856,164.845,165.661,166.036,164.691,165.009,165.800,165.900,164.800,164.900,165.750,165.950,164.750,164.950,815,400,12000,8000,1964,3271,12000,12000,22121,21131,64000,68000,1928690,7788000,26903463730,107732540000,1412.830,0
2017-01-17 11:17:00,165.851,164.840,165.672,166.027,164.678,165.005,165.800,165.900,164.800,164.900,165.750,165.950,164.750,164.950,1097,1898,8000,16000,3592,2809,12000,8000,23454,23218,64000,80000,1929693,7796000,26917395965,107842780000,1411.500,0
2017-01-17 11:18:00,165.807,164.713,165.566,165.931,164.544,164.850,165.700,165.800,164.650,164.750,165.650,165.850,164.600,164.800,3506,443,4000,12000,1964,2552,20000,16000,34273,18295,68000,60000,1931938,7824000,26948551240,108228580000,1409.380,0
2017-01-17 11:19:00,165.756,164.588,165.538,165.870,164.477,164.727,165.700,165.750,164.550,164.650,165.650,165.800,164.500,164.700,697,1410,8000,16000,708,4834,20000,16000,24091,21414,44000,52000,1936265,7848000,27008567150,108558920000,1407.640,0
2017-01-17 11:20:00,165.535,164.426,165.349,165.702,164.229,164.562,165.500,165.550,164.350,164.450,165.450,165.600,164.300,164.500,1165,1199,4000,16000,456,1609,16000,8000,17884,15895,48000,52000,1982958,7968000,27655188750,110208280000,1407.100,0
2017-01-17 11:21:00,165.630,164.430,165.483,165.759,164.215,164.525,165.600,165.650,164.350,164.450,165.550,165.700,164.300,164.500,875,2308,4000,12000,4781,2775,8000,12000,18140,17756,40000,40000,1990942,8000000,27765816905,110647840000,1406.270,0
2017-01-17 11:22:00,165.631,164.448,165.512,165.858,164.235,164.604,165.650,165.700,164.350,164.500,165.600,165.750,164.300,164.550,303,433,4000,16000,1812,1804,24000,4000,12905,19285,68000,56000,1996878,8020000,27848098070,110922560000,1407.140,0
2017-01-17 11:23:00,165.664,164.450,165.476,165.787,164.223,164.604,165.600,165.650,164.350,164.500,165.550,165.700,164.300,164.550,847,932,4000,16000,3514,685,12000,4000,18645,10161,60000,52000,1998220,8024000,27866708730,110977520000,1407.320,0
2017-01-17 11:24:00,165.604,164.454,165.458,165.755,164.281,164.632,165.550,165.600,164.400,164.450,165.500,165.650,164.350,164.550,2599,1219,4000,4000,5295,200,12000,4000,20017,8339,52000,44000,1999769,8028000,27888175930,111032500000,1408.890,0
2017-01-17 11:25:00,165.636,164.419,165.510,165.832,164.185,164.596,165.650,165.700,164.300,164.450,165.600,165.750,164.250,164.550,597,2516,12000,12000,1549,1865,8000,8000,12816,21934,68000,56000,2004415,8040000,27952581055,111197320000,1406.750,0
2017-01-17 11:26:00,165.648,164.323,165.470,165.836,164.142,164.440,165.600,165.700,164.250,164.350,165.550,165.750,164.200,164.400,558,1753,4000,12000,3738,1866,12000,4000,20549,20257,48000,40000,2016937,8128000,28126141595,112404820000,1406.640,0
2017-01-17 11:27:00,165.615,164.274,165.437,165.702,164.033,164.409,165.550,165.600,164.150,164.300,165.500,165.650,164.100,164.350,882,3324,12000,8000,4918,741,12000,4000,17322,10211,72000,44000,2021270,8168000,28186199925,112953860000,1406.640,0
2017-01-17 11:28:00,165.626,164.281,165.443,165.791,164.029,164.392,165.550,165.600,164.150,164.300,165.500,165.700,164.100,164.350,2562,443,8000,8000,4123,530,16000,16000,18676,10537,76000,48000,2028279,8192000,28283334370,113283120000,1406.750,0
2017-01-17 11:29:00,165.698,164.412,165.544,165.904,164.203,164.540,165.650,165.750,164.300,164.450,165.600,165.800,164.250,164.500,2259,1458,16000,12000,5933,936,8000,8000,21178,16637,60000,40000,2031919,8212000,28333799095,113557680000,1409.030,0
