,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-17 12:23:00,966.372,967.208,965.486,966.583,966.150,967.883,965.550,966.450,967.000,967.650,965.500,966.500,966.400,967.700,236,21,600,600,287,145,600,1200,897,228,4200,3600,174319,532800,16852604740,51599949000,1400.110,0
2017-01-17 12:24:00,966.445,967.575,965.507,966.698,966.105,968.110,965.600,966.200,967.000,967.850,965.550,966.500,966.100,967.900,205,23,1200,600,138,50,600,600,925,191,6600,3000,174623,533400,16881750350,51657573000,1402.600,0
2017-01-17 12:25:00,966.486,967.938,965.765,966.587,966.569,968.730,966.100,966.450,967.600,968.450,966.050,966.500,967.400,968.500,6,121,600,600,27,43,1200,600,364,248,4800,3000,175496,534600,16965492315,51772935000,1403.460,0
2017-01-17 12:26:00,966.333,967.890,965.769,966.925,967.100,968.680,965.900,966.650,967.600,968.450,965.850,966.700,967.400,968.500,43,27,600,600,50,21,600,600,350,337,3000,3000,176132,534600,17026509885,51772935000,1403.030,0
2017-01-17 12:27:00,966.371,967.662,965.800,967.078,966.733,968.550,966.000,966.300,967.700,968.350,965.900,966.950,967.000,968.400,70,4,600,1200,43,18,1200,1200,364,366,3600,4200,177233,535800,17132175855,51888279000,1400.430,0
2017-01-17 12:28:00,966.566,968.032,965.713,966.965,967.220,969.033,966.000,966.850,967.550,968.500,965.800,966.900,967.400,968.800,9,1,600,600,21,18,600,600,350,179,3000,3600,177360,535800,17144357435,51888279000,1401.990,0
2017-01-17 12:29:00,966.408,967.945,965.700,966.910,967.190,968.700,965.800,966.650,967.600,968.500,965.750,966.700,967.200,968.600,18,3,600,600,86,8,600,600,348,185,3000,3000,177553,535800,17162867045,51888279000,1403.130,0
2017-01-17 12:30:00,966.964,968.600,966.488,967.722,967.590,969.610,966.650,967.300,968.500,969.000,966.600,967.500,968.200,969.350,2,23,600,600,16,5,600,600,157,316,3000,3000,177980,537000,17203853490,52003668000,1404.880,0
2017-01-17 12:31:00,966.531,967.987,965.727,966.962,967.317,968.800,966.300,966.800,967.500,968.600,966.100,966.900,967.450,968.650,1,3,1200,600,18,18,600,600,296,206,3600,3600,178398,538800,17243964760,52176711000,1402.820,0
2017-01-17 12:32:00,967.270,969.236,966.591,967.947,968.167,970.260,966.850,967.600,968.350,969.550,966.800,967.650,968.300,969.600,8,14,600,600,18,21,1200,600,248,232,3600,3000,178723,541800,17275176060,52465218000,1402.270,0
2017-01-17 12:33:00,966.812,968.359,966.003,967.020,967.475,969.190,966.100,966.850,967.650,968.800,966.050,966.900,967.600,968.950,200,21,1200,600,86,23,600,600,996,198,3600,3000,178988,541800,17300616875,52465218000,1399.800,0
2017-01-17 12:34:00,966.501,967.867,965.889,967.050,967.230,968.636,966.100,966.300,967.350,968.450,965.900,966.850,967.300,968.550,91,3,600,1800,200,20,600,600,402,160,3000,4200,179244,542400,17325172130,52522866000,1399.990,0
2017-01-17 12:35:00,966.250,967.450,965.009,966.414,966.458,968.442,965.200,966.250,966.850,967.750,965.150,966.300,966.600,967.800,16,6,600,600,9,24,1200,1200,1948,306,3600,3600,180003,544800,17397945535,52753254000,1399.160,0
2017-01-17 12:36:00,966.065,966.950,965.015,966.184,966.280,967.620,965.500,965.900,966.450,967.500,965.200,965.950,966.350,967.550,28,18,600,600,50,144,600,600,1858,530,3000,3000,180125,545400,17409640285,52810860000,1397.440,0
2017-01-17 12:37:00,965.908,967.358,964.989,965.978,966.150,967.760,965.100,965.850,966.500,967.350,965.050,965.900,966.350,967.400,21,21,600,600,141,19,600,600,1622,77,4800,3000,180898,547200,17483706580,52983624000,1395.080,0
2017-01-17 12:38:00,965.718,967.110,964.917,965.926,966.010,967.530,965.000,965.750,966.500,967.350,964.800,965.800,966.300,967.400,1305,38,600,600,148,1,600,600,1832,149,6000,3000,181052,547200,17498462595,52983624000,1394.560,0
2017-01-17 12:39:00,966.266,967.119,964.958,966.406,966.171,967.800,965.450,966.050,966.450,967.700,965.050,966.200,966.400,967.750,50,2,600,600,119,1,600,1200,1579,42,4200,3600,181551,549600,17546278500,53213958000,1397.830,0
2017-01-17 12:40:00,965.527,967.039,964.901,965.905,966.112,967.608,965.000,965.650,966.350,967.500,964.800,965.850,966.300,967.550,1035,42,600,600,86,18,600,1200,1519,402,4800,3600,181747,549600,17565060855,53213958000,1396.610,0
2017-01-17 12:41:00,965.203,966.919,964.879,965.859,965.783,967.308,965.000,965.300,966.100,967.000,964.800,965.450,966.000,967.150,791,1,600,1200,30,1,2400,600,1060,287,7200,3600,182454,550800,17632796860,53329077000,1398.300,0
2017-01-17 12:42:00,963.110,963.862,961.993,962.862,962.971,964.633,962.300,962.500,963.400,964.350,962.200,962.650,963.200,964.400,4,46,600,600,70,2,600,600,1673,94,4200,3600,184909,562800,17867811495,54479922000,1394.230,0
2017-01-17 12:43:00,960.821,962.371,960.212,961.101,961.617,963.125,960.350,960.900,962.500,962.800,960.300,960.950,961.800,962.950,5,2,1200,1200,144,2,600,600,692,266,3600,3600,188665,567000,18226327830,54881505000,1394.280,1
2017-01-17 12:44:00,961.928,964.154,961.601,962.526,963.343,964.780,961.800,962.400,963.500,964.600,961.650,962.450,963.450,964.750,14,21,1200,600,10,95,600,600,68,158,4200,3000,189593,570000,18314898215,55168416000,1396.850,0
2017-01-17 12:45:00,962.616,964.800,962.549,963.497,963.925,965.680,962.650,963.000,964.050,964.900,962.600,963.150,964.000,965.400,33,1,1200,600,18,1,600,600,95,342,3600,3000,190104,571200,18363729760,55283310000,1397.280,0
2017-01-17 12:46:00,963.175,964.905,962.526,963.507,964.058,965.560,962.750,963.400,964.250,964.900,962.650,963.450,964.150,965.400,32,21,600,600,35,99,600,600,692,405,3600,3000,190559,571200,18407235565,55283310000,1397.110,0
2017-01-17 12:47:00,963.534,965.460,963.107,964.399,964.560,966.360,963.250,963.850,964.800,965.950,963.200,964.000,964.750,966.000,45,1,600,600,27,50,600,600,224,329,3000,3000,190941,571800,18443761760,55340784000,1399.180,0
2017-01-17 12:48:00,964.386,965.977,963.530,964.923,965.150,966.750,963.750,964.600,965.250,966.200,963.650,964.750,965.200,966.300,9,12,600,600,78,5,1200,600,710,435,3600,3000,191452,572400,18492664240,55398264000,1398.850,0
2017-01-17 12:49:00,965.434,966.950,964.964,966.102,966.025,967.850,965.150,965.750,966.650,967.700,965.100,965.950,966.600,967.750,6,1,1200,600,18,95,600,600,176,278,3600,3000,191953,573000,18540626420,55455885000,1400.520,0
2017-01-17 12:50:00,963.679,965.265,962.919,964.481,964.220,966.310,963.200,964.250,964.950,966.050,963.100,964.350,964.750,966.100,31,21,600,600,18,4,600,600,414,419,3000,3000,193996,576600,18736104860,55801038000,1401.170,0
2017-01-17 12:51:00,963.418,965.221,962.243,963.534,963.664,966.320,962.800,963.300,964.550,965.600,962.350,963.350,964.200,966.150,4,13,1200,600,120,17,600,600,688,92,4200,3000,195472,577200,18877182875,55858527000,1402.120,0
2017-01-17 12:52:00,963.146,965.550,962.883,963.811,964.571,966.220,963.050,963.650,965.050,965.950,962.800,963.700,964.700,966.000,51,23,1200,600,12,102,600,600,102,200,4200,3000,195940,578400,18921931785,55973559000,1401.800,0
2017-01-17 12:53:00,963.465,965.396,962.644,963.697,964.293,966.367,963.050,963.300,964.950,965.950,962.900,963.600,964.500,966.200,23,10,1200,600,11,2,600,1200,191,114,4200,3600,196211,578400,18947845630,55973559000,1404.440,0
2017-01-17 12:54:00,963.376,965.917,962.811,964.265,964.807,966.800,963.300,963.600,965.100,966.000,963.050,964.200,965.050,966.200,6,38,1200,600,18,152,600,600,292,519,4200,3000,196605,578400,18985516625,55973559000,1405.100,0
2017-01-17 12:55:00,964.506,966.464,963.373,964.935,965.770,967.217,964.050,964.800,966.000,967.050,963.600,964.850,965.900,967.100,69,22,600,1200,28,1,600,600,1025,398,3000,3600,197068,582000,19029830650,56319105000,1408.850,0
2017-01-17 12:56:00,962.743,964.927,962.663,963.413,963.514,965.942,963.000,963.150,964.500,965.550,962.600,963.300,964.150,965.800,140,7,600,600,3,2,600,1200,229,201,4200,3600,197652,584400,19085678180,56549094000,1407.290,0
2017-01-17 12:57:00,962.862,964.950,962.573,963.644,964.242,965.757,963.000,963.200,964.500,965.550,962.600,963.250,964.300,965.700,39,3,600,600,18,3,600,600,260,346,3600,4200,198082,584400,19126788445,56549094000,1407.770,0
2017-01-17 12:58:00,961.666,963.708,961.803,962.531,962.900,964.721,962.000,962.200,963.250,964.350,961.850,962.300,963.200,964.600,49,8,600,600,29,7,600,600,108,355,3600,4200,198294,586200,19147039745,56721396000,1407.410,0
2017-01-17 12:59:00,961.996,963.704,961.236,962.517,962.825,964.583,962.000,962.150,963.150,964.150,961.600,962.450,963.100,964.200,18,2,600,600,18,95,600,600,225,192,3600,3600,199148,586200,19228606130,56721396000,1406.050,0
2017-01-17 13:00:00,962.055,963.827,961.546,962.507,962.817,964.590,961.650,962.400,963.150,964.250,961.600,962.450,963.050,964.400,21,39,600,600,18,113,600,600,209,232,3600,3000,199354,586200,19248278480,56721396000,1407.840,0
2017-01-17 13:01:00,962.073,964.073,961.198,962.534,963.267,964.971,961.500,962.400,963.400,964.850,961.450,962.450,963.350,964.900,43,39,600,1200,2,126,1200,1200,262,240,3600,4200,199759,592200,19286976855,57296010000,1407.230,0
2017-01-17 13:02:00,961.447,963.358,960.780,961.486,962.221,964.040,961.000,961.400,963.000,963.900,960.850,961.450,962.650,963.950,450,18,600,600,23,95,600,600,913,130,4200,3000,199921,593400,19302442745,57410781000,1409.920,0
2017-01-17 13:03:00,962.039,964.073,961.382,962.744,963.220,965.142,961.650,962.450,963.400,964.650,961.600,962.800,963.350,964.700,21,118,600,600,18,10,600,600,263,316,3000,3600,200260,595200,19334817175,57583080000,1411.850,0
2017-01-17 13:04:00,963.481,965.279,962.237,963.547,964.407,966.020,963.050,963.450,964.600,965.750,962.750,963.550,964.550,965.800,29,118,1200,600,18,18,1200,600,419,184,4200,3000,200445,595200,19352497005,57583080000,1411.260,0
2017-01-17 13:05:00,961.456,962.781,961.034,962.277,961.875,964.007,961.400,962.150,962.600,963.750,961.100,962.200,962.500,963.950,100,21,1200,600,60,146,600,1200,486,621,3600,4200,201119,599400,19416922210,57985050000,1414.460,0
2017-01-17 13:06:00,961.779,963.458,961.179,962.326,962.467,964.325,961.400,962.100,963.100,963.850,961.350,962.200,962.700,964.000,15,2,600,1200,43,53,600,600,367,389,3600,3600,201564,599400,19459418510,57985050000,1414.980,0
2017-01-17 13:07:00,961.569,963.282,961.425,962.363,962.475,963.970,961.650,962.200,963.100,963.800,961.500,962.250,962.700,963.900,12,41,600,600,46,155,600,600,136,594,3600,3000,202021,599400,19503063475,57985050000,1413.850,0
2017-01-17 13:08:00,960.728,961.920,960.101,961.267,960.930,962.910,960.600,961.000,961.600,962.450,960.500,961.250,961.050,962.500,13,98,600,600,1,155,600,600,359,530,3000,3000,202694,604200,19567286980,58443879000,1414.640,0
2017-01-17 13:09:00,959.112,960.614,959.018,959.518,959.194,961.408,959.100,959.450,959.800,961.000,959.000,959.500,959.200,961.200,49,41,600,1200,112,368,600,600,175,503,4800,3600,204758,608400,19764079475,58844622000,1413.420,1
2017-01-17 13:10:00,960.080,961.600,959.934,960.638,960.550,962.650,960.200,960.400,960.750,961.950,960.100,960.450,960.700,962.000,17,18,600,600,35,95,600,600,107,342,3000,3000,206053,612600,19887474490,59245536000,1413.880,0
2017-01-17 13:11:00,960.239,961.700,959.644,960.940,960.780,962.620,960.000,960.750,961.100,962.000,959.700,960.850,961.000,962.250,73,21,600,600,24,87,600,600,394,430,3000,3000,208079,614400,20080589235,59417253000,1416.550,0
2017-01-17 13:12:00,961.663,962.825,961.082,961.978,961.750,963.683,961.200,961.450,962.100,963.100,961.150,961.900,962.000,963.350,18,2,600,600,45,35,1200,600,297,153,4800,3600,208778,615000,20147259640,59474499000,1416.420,0
2017-01-17 13:13:00,961.933,963.550,961.730,962.954,962.460,964.640,962.000,962.600,962.850,963.800,961.900,962.850,962.500,963.950,157,1,600,600,28,112,600,600,383,1093,3000,3000,209187,616200,20186316390,59589258000,1413.840,0
2017-01-17 13:14:00,962.932,965.167,962.528,962.954,964.008,965.633,962.800,962.850,964.150,965.150,962.750,962.900,964.100,965.200,104,1,600,600,88,335,600,600,405,392,7200,3600,209530,618600,20219096340,59818950000,1413.810,0
2017-01-17 13:15:00,962.635,963.962,961.923,962.929,962.867,964.850,962.000,962.550,963.500,964.550,961.900,962.950,963.200,964.600,476,18,600,1200,18,40,600,600,832,133,3600,3600,210746,625800,20335327125,60508584000,1411.280,0
2017-01-17 13:16:00,962.574,964.331,961.882,963.238,963.307,965.150,962.500,962.650,963.900,964.750,962.050,963.150,963.550,964.800,22,2,600,600,44,19,600,600,508,491,4200,3600,211081,626400,20367334260,60566034000,1411.340,0
2017-01-17 13:17:00,962.801,964.454,961.954,963.496,963.236,965.240,962.100,962.550,964.050,964.950,962.050,963.400,963.800,965.000,66,2,600,600,95,20,600,600,431,264,4200,3000,211330,626400,20391125675,60566034000,1412.550,0
2017-01-17 13:18:00,963.157,964.829,962.045,963.104,963.936,965.740,962.250,962.800,964.500,965.350,962.200,962.900,964.000,965.400,21,8,1800,600,110,1,600,600,1000,36,4200,3000,211517,626400,20408993950,60566034000,1410.830,0
2017-01-17 13:19:00,962.689,964.700,961.953,962.730,963.780,965.620,962.250,962.450,963.950,964.950,962.050,962.600,963.900,965.150,10,3,600,600,129,7,600,600,922,43,3000,3000,212266,627000,20480540895,60623484000,1411.880,0
2017-01-17 13:20:00,962.849,964.564,961.923,963.073,963.550,965.280,962.050,962.850,964.350,965.100,962.000,962.900,963.800,965.150,87,21,600,600,479,1,600,600,1044,157,3600,3000,212485,627000,20501462210,60623484000,1411.770,0
2017-01-17 13:21:00,962.321,964.220,961.907,962.802,963.440,965.000,962.050,962.250,963.800,964.850,962.000,962.500,963.650,964.900,79,2,600,600,479,8,600,600,707,207,3000,3000,212668,627600,20518943795,60680925000,1413.110,0
2017-01-17 13:22:00,962.215,964.459,961.935,963.217,963.392,965.270,962.050,962.500,964.000,964.950,962.000,962.550,963.750,965.200,95,1,600,600,479,3,600,600,711,593,3600,3000,212819,627600,20533369050,60680925000,1413.780,0
2017-01-17 13:23:00,962.415,964.445,961.917,963.033,963.508,965.130,962.000,962.800,963.950,965.000,961.900,962.900,963.800,965.050,465,4,600,600,31,19,600,600,632,375,3600,3000,213047,627600,20555146920,60680925000,1415.970,0
2017-01-17 13:24:00,963.682,965.418,962.647,963.929,964.317,966.230,962.900,963.500,964.950,966.100,962.850,963.750,964.800,966.150,21,26,600,600,55,13,600,600,311,115,3600,3000,213870,630000,20633872855,60911097000,1414.180,0
2017-01-17 13:25:00,962.931,965.045,962.056,963.003,964.008,965.860,962.200,962.900,964.600,965.500,962.150,962.950,964.500,965.550,120,21,600,600,146,2,600,600,1096,281,3600,3000,214068,630000,20652800600,60911097000,1414.130,0
2017-01-17 13:26:00,962.657,964.755,962.028,963.215,963.940,965.570,962.150,962.800,964.350,965.350,962.100,962.850,964.200,965.400,24,2,600,600,18,30,600,600,330,156,3000,3000,214724,631200,20715468725,61026033000,1414.620,0
2017-01-17 13:27:00,962.875,965.315,962.483,963.553,964.608,966.229,962.650,962.700,964.750,965.850,962.600,962.900,964.700,966.000,124,1,1200,600,8,4,600,1200,265,114,3600,4200,214977,633000,20739647065,61198545000,1414.340,0
2017-01-17 13:28:00,963.731,966.253,962.992,963.931,965.156,966.983,963.350,963.800,965.550,966.000,963.300,963.850,965.500,966.600,182,14,600,1200,120,19,2400,600,1202,326,5400,3600,215255,633000,20766227575,61198545000,1413.780,0
2017-01-17 13:29:00,963.677,965.808,962.672,963.651,964.821,966.483,962.850,963.300,965.300,966.400,962.800,963.400,965.050,966.450,20,6,600,1200,80,4,600,600,1067,109,4200,3600,215650,637800,20803996390,61658733000,1412.260,0
2017-01-17 13:30:00,963.486,965.921,963.500,964.537,964.775,966.733,963.700,964.200,965.800,966.500,963.650,964.350,965.250,966.600,24,2,600,1200,12,19,600,600,107,701,3600,3600,217235,638400,20955661895,61716297000,1410.480,0
2017-01-17 13:31:00,963.734,965.954,962.995,964.038,964.888,966.710,963.600,963.750,965.450,966.350,963.500,963.800,965.400,966.700,11,5,1200,600,12,4,1200,600,246,109,4800,3000,217457,639000,20976903395,61773828000,1410.370,0
2017-01-17 13:32:00,963.794,965.727,962.639,963.965,964.600,966.590,962.750,963.300,965.300,966.400,962.700,963.550,965.200,966.500,2,3,600,600,86,2,600,600,987,113,3600,3000,217685,640200,20998709675,61888902000,1408.680,0
2017-01-17 13:33:00,963.344,965.650,962.527,963.497,964.607,966.583,962.650,963.200,965.200,966.200,962.550,963.400,964.950,966.350,79,1,1200,600,695,19,600,600,1027,109,4200,3600,217868,640200,21016198505,61888902000,1408.570,0
2017-01-17 13:34:00,961.729,964.341,961.424,962.425,963.570,965.133,961.550,961.700,964.000,964.900,961.500,962.400,963.700,964.950,115,24,600,1200,155,22,600,600,354,337,3000,3600,218835,643200,21108566080,62176266000,1409.030,0
2017-01-17 13:35:00,962.471,965.042,961.503,962.583,963.858,965.783,961.600,962.000,964.500,965.250,961.550,962.350,964.400,965.750,85,2,600,1200,97,12,600,600,1788,105,3600,3600,219056,644400,21129666225,62291205000,1408.300,0
2017-01-17 13:36:00,961.466,964.188,961.180,962.091,963.079,964.840,961.500,961.800,963.550,964.400,961.300,961.950,963.500,964.700,93,1,600,600,19,37,600,600,237,237,4200,3000,219328,646800,21155631885,62520990000,1406.050,0
2017-01-17 13:37:00,961.252,963.495,960.082,961.403,962.790,964.200,960.500,961.200,963.100,964.050,960.150,961.250,963.000,964.100,1,21,600,600,291,3,600,600,2076,150,3000,3000,220014,649200,21221069785,62750562000,1407.620,0
2017-01-17 13:38:00,961.162,963.659,960.836,961.802,963.050,964.425,961.000,961.400,963.200,964.150,960.700,961.700,963.150,964.200,218,1,600,600,19,18,600,600,360,271,3000,3600,220578,651000,21274875315,62922678000,1408.300,0
2017-01-17 13:39:00,961.861,964.375,961.046,962.357,963.258,965.342,961.300,961.950,963.450,964.550,961.150,962.000,963.400,964.600,12,21,600,600,29,28,600,600,549,328,3600,3600,221855,651000,21396808490,62922678000,1407.110,0
2017-01-17 13:40:00,961.563,964.337,961.493,962.615,963.514,965.010,961.600,962.000,963.650,964.750,961.550,962.200,963.600,964.900,11,6,1200,600,95,19,1200,600,148,436,4200,3000,222627,651600,21470527225,62980113000,1407.960,0
2017-01-17 13:41:00,961.666,964.218,961.482,962.407,963.530,964.958,961.550,962.200,963.700,964.700,961.500,962.250,963.650,964.950,59,32,600,1200,12,102,600,600,110,300,3000,3600,222873,651600,21494013265,62980113000,1410.600,0
2017-01-17 13:42:00,961.595,964.309,961.114,962.374,963.670,965.008,961.300,962.150,963.950,964.550,961.200,962.200,963.700,964.700,21,21,600,600,10,19,600,1200,338,500,3000,3600,223494,651600,21553291740,62980113000,1410.940,0
2017-01-17 13:43:00,961.949,964.058,961.036,962.212,963.117,964.817,961.200,961.650,963.600,964.550,961.150,961.800,963.400,964.700,1,2,600,600,20,3,600,1200,543,134,3600,3600,223676,651600,21570664665,62980113000,1410.360,0
2017-01-17 13:44:00,962.008,964.573,961.032,962.220,963.620,965.508,961.200,961.450,963.850,964.700,961.150,961.750,963.800,964.850,15,1,600,1200,32,4,600,600,697,127,3000,3600,223874,652800,21589557630,63095004000,1412.880,0
2017-01-17 13:45:00,961.428,963.913,961.014,961.869,963.186,964.390,961.200,961.550,963.800,964.000,961.150,961.600,963.400,964.150,18,3,600,600,14,3,1200,600,582,454,4200,3000,224121,655800,21613130650,63382125000,1412.750,0
2017-01-17 13:46:00,960.596,963.275,960.470,961.471,962.558,963.992,960.750,961.050,963.050,963.500,960.550,961.400,963.000,963.800,18,3,600,600,7,164,600,600,104,637,3600,3600,225086,659400,21705187065,63726465000,1410.740,0
2017-01-17 13:47:00,960.546,962.796,960.073,961.192,962.079,963.329,960.200,960.400,962.500,963.000,960.100,960.700,962.200,963.300,115,1,600,1200,82,24,600,600,512,262,4200,4200,226437,660600,21834066910,63841188000,1409.930,0
2017-01-17 13:48:00,960.329,962.204,960.028,960.916,961.264,962.980,960.400,960.600,962.000,962.450,960.350,960.750,961.450,962.800,12,1,1200,600,12,94,600,600,208,458,4200,3000,227541,663000,21939339300,64070505000,1412.200,0
2017-01-17 13:49:00,961.281,963.400,960.897,962.040,962.600,964.200,961.000,961.900,962.700,963.800,960.900,961.950,962.650,964.050,56,21,600,600,35,95,600,600,158,251,3000,3000,227712,665400,21955653305,64299993000,1410.380,0
2017-01-17 13:50:00,961.034,962.971,960.502,961.490,962.164,963.710,960.650,961.300,962.250,963.000,960.600,961.400,962.200,963.400,10,33,1200,600,18,54,1200,600,229,256,4200,3000,228347,665400,22016220370,64299993000,1407.920,0
2017-01-17 13:51:00,960.892,962.935,960.464,961.401,962.200,963.670,960.600,960.650,962.500,963.000,960.550,960.750,962.400,963.200,26,1,600,600,105,15,600,600,357,213,3000,3000,228538,665400,22034435020,64299993000,1404.280,0
2017-01-17 13:52:00,961.542,963.277,960.661,962.154,962.521,963.958,961.100,961.600,962.650,963.850,961.000,961.850,962.600,963.900,27,5,1200,600,2,29,1200,1200,323,255,4200,3600,228842,666000,22063437450,64357353000,1403.380,0
2017-01-17 13:53:00,960.923,962.808,960.388,961.422,961.700,963.667,960.550,961.200,962.550,963.000,960.450,961.250,962.200,963.200,12,21,600,600,83,1,600,600,325,233,4200,3600,229279,666000,22105130525,64357353000,1401.130,0
2017-01-17 13:54:00,961.130,962.632,960.051,961.468,961.500,963.857,960.350,960.550,962.200,963.000,960.300,961.400,962.000,963.900,30,6,600,600,1,54,1200,600,784,344,4200,4200,229461,666000,22122486855,64357353000,1400.830,0
2017-01-17 13:55:00,960.651,962.691,959.934,961.420,961.970,963.633,960.100,960.950,962.200,963.000,960.050,961.200,962.000,963.350,15,18,600,600,95,51,600,600,455,491,3000,3600,230034,669600,22177107095,64701192000,1402.340,0
2017-01-17 13:56:00,960.677,962.167,959.951,961.363,961.292,963.325,960.050,960.850,962.100,962.950,960.000,960.900,961.800,963.150,95,2,600,600,155,21,600,600,526,308,3600,3600,231666,672000,22332932800,64930722000,1400.140,0
2017-01-17 13:57:00,960.912,962.877,960.044,961.328,961.737,963.610,960.200,960.850,962.350,963.350,960.100,960.900,962.300,963.400,21,2,1200,600,109,22,600,600,454,135,4800,3000,231843,672600,22349805270,64988079000,1401.170,0
2017-01-17 13:58:00,961.073,963.335,960.349,961.198,962.300,964.370,960.550,961.100,962.450,963.850,960.300,961.150,962.350,963.900,140,2,600,600,34,22,600,600,376,49,3000,3000,232017,673200,22366395785,65045454000,1401.960,0
2017-01-17 13:59:00,961.544,963.795,960.871,961.894,963.040,964.550,961.050,961.700,963.150,964.200,961.000,961.750,963.100,964.400,155,21,600,600,10,10,600,600,450,151,3000,3000,232249,673800,22388530595,65102859000,1403.570,0
2017-01-17 14:00:00,961.444,963.550,960.959,961.661,962.720,964.380,961.100,961.400,962.950,964.000,961.050,961.450,962.900,964.200,49,11,600,600,44,4,600,600,192,36,3000,3000,232436,674400,22406372705,65160222000,1401.330,0
2017-01-17 14:01:00,960.643,962.396,959.821,961.120,961.371,963.242,960.000,960.500,962.250,963.100,959.950,961.000,962.000,963.200,100,1,600,1200,34,18,1200,600,491,174,4200,3600,232725,675000,22433939485,65217552000,1401.310,0
2017-01-17 14:02:00,960.717,963.204,960.180,960.730,961.956,963.850,960.300,960.350,962.350,963.400,960.250,960.450,962.250,963.800,7,2,600,600,10,4,600,600,189,27,4800,3000,232963,675600,22456628855,65274930000,1399.110,0
2017-01-17 14:03:00,960.709,962.942,960.096,961.053,962.342,963.725,960.250,960.900,962.500,963.300,960.200,960.950,962.450,963.400,12,19,1200,600,115,97,600,600,374,263,3600,3600,233207,675600,22479889720,65274930000,1400.790,0
2017-01-17 14:04:00,960.598,963.023,960.082,960.899,962.279,963.717,960.250,960.300,962.400,963.250,960.200,960.350,962.350,963.650,11,3,600,600,71,6,1800,600,329,140,4200,3600,233382,676200,22496573010,65332275000,1402.810,0
2017-01-17 14:05:00,960.227,963.073,960.065,961.132,962.267,963.700,960.300,960.550,962.450,963.250,960.200,960.850,962.350,963.700,12,1,1200,600,21,26,1800,600,185,726,5400,3600,233763,676200,22532895830,65332275000,1401.160,0
2017-01-17 14:06:00,960.401,962.612,960.010,960.995,961.487,963.410,960.100,960.800,962.050,963.000,960.050,960.850,962.000,963.150,15,21,1200,600,95,27,1200,600,262,319,4800,3000,234146,676200,22569416085,65332275000,1400.290,0
2017-01-17 14:07:00,960.244,962.468,959.968,960.652,961.450,963.190,960.150,960.400,962.050,963.050,960.100,961.000,962.000,963.100,10,508,1200,600,13,11,1800,600,185,787,5400,3000,234339,676800,22587813015,65389647000,1404.620,0
2017-01-17 14:08:00,961.456,964.004,961.079,962.063,962.971,964.750,961.200,961.900,963.400,964.650,961.150,961.950,963.350,964.700,13,21,600,600,41,95,600,600,299,573,4200,3600,235429,679200,22691760400,65619132000,1407.330,0
2017-01-17 14:09:00,961.212,963.592,960.490,961.817,962.521,964.310,960.650,961.100,962.950,964.000,960.600,961.250,962.900,964.150,16,25,1200,600,86,13,600,600,396,269,4200,3000,235625,679200,22710459430,65619132000,1406.430,0
2017-01-17 14:10:00,961.379,963.970,960.472,961.659,963.040,964.900,960.600,961.400,963.200,964.350,960.550,961.450,963.150,964.600,58,3,600,600,92,2,600,600,359,78,3000,3000,235855,679200,22732394870,65619132000,1405.070,0
2017-01-17 14:11:00,960.994,964.033,961.032,961.975,962.636,964.820,961.100,961.150,963.500,964.550,961.050,961.800,963.250,964.600,25,4,600,600,95,6,600,600,142,471,4200,3000,236062,679200,22752147600,65619132000,1405.730,0
2017-01-17 14:12:00,960.894,964.054,960.736,961.978,963.000,964.800,961.000,961.400,963.400,964.550,960.800,961.800,963.300,964.600,45,2,1200,600,10,6,600,1200,151,507,4200,3600,236378,679200,22782295895,65619132000,1407.500,0
2017-01-17 14:13:00,961.196,963.815,960.834,961.866,963.060,964.570,961.000,961.050,963.250,964.350,960.850,961.200,963.100,964.400,34,2,600,600,18,1,600,600,158,116,3000,3000,236617,679200,22805096700,65619132000,1403.770,0
2017-01-17 14:14:00,960.529,963.619,960.483,961.532,962.300,964.330,960.800,960.850,962.750,963.800,960.550,960.900,962.700,963.950,12,6,1200,600,31,2,600,600,81,254,4800,3000,237058,679200,22847172475,65619132000,1404.300,0
2017-01-17 14:15:00,961.140,963.621,960.315,961.450,961.986,964.770,960.650,961.250,963.200,963.950,960.500,961.300,962.050,964.450,21,5,600,600,10,1,600,600,236,127,4200,3000,237341,679200,22874164030,65619132000,1403.880,0
2017-01-17 14:16:00,961.121,963.809,960.774,961.743,962.767,964.470,960.950,961.350,963.300,963.850,960.700,961.700,963.250,964.450,159,19,600,600,9,53,600,600,301,289,3600,3000,237695,679200,22907937005,65619132000,1401.430,0
2017-01-17 14:17:00,960.898,963.325,960.576,961.589,962.212,964.283,960.700,960.850,962.800,963.850,960.650,960.950,962.700,963.950,19,2,1200,600,47,1,600,600,199,126,4800,3600,238129,681600,22949340760,65848713000,1401.380,0
