,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-16 13:21:00,36.445,36.451,36.314,36.523,36.348,36.594,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,160069,157459,30000,300000,144952,119015,270000,300000,611000,465763,840000,1320000,1946563,3270000,4149517050,6999000000,1433.750,0
2017-01-16 13:22:00,36.445,36.451,36.314,36.523,36.348,36.594,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,160067,157350,30000,300000,144952,119015,270000,300000,610398,465654,840000,1320000,1946674,3270000,4149755135,6999000000,1432.010,0
2017-01-16 13:23:00,36.445,36.451,36.314,36.523,36.348,36.592,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,159167,157349,30000,330000,144952,119015,270000,300000,609498,465653,840000,1350000,1946675,3270000,4149757280,6999000000,1432.860,0
2017-01-16 13:24:00,36.445,36.450,36.315,36.524,36.346,36.590,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,161540,159994,30000,360000,144952,119015,240000,300000,611871,466965,810000,1380000,1948776,3270000,4154263925,6999000000,1436.420,0
2017-01-16 13:25:00,36.444,36.451,36.315,36.524,36.353,36.590,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,162980,159877,90000,360000,144952,119015,240000,300000,609311,466848,870000,1380000,1948953,3270000,4154643290,6999000000,1436.910,0
2017-01-16 13:26:00,36.444,36.454,36.315,36.523,36.348,36.591,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,161979,159727,90000,360000,144952,119015,210000,270000,608310,468198,870000,1350000,1951304,3270000,4159676180,6999000000,1433.040,0
2017-01-16 13:27:00,36.444,36.454,36.315,36.524,36.347,36.592,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,161979,157226,60000,330000,144952,119015,240000,300000,607510,465697,870000,1350000,1953805,3300000,4165040825,7063500000,1432.780,0
2017-01-16 13:28:00,36.444,36.454,36.315,36.524,36.347,36.592,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,160774,157539,60000,330000,144952,118802,240000,300000,606305,465797,870000,1350000,1955010,3300000,4167619525,7063500000,1433.880,0
2017-01-16 13:29:00,36.444,36.453,36.315,36.524,36.343,36.594,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,160774,154906,30000,300000,145302,119002,240000,300000,606655,463364,840000,1320000,1955010,3360000,4167619525,7192350000,1433.950,0
2017-01-16 13:30:00,36.444,36.453,36.315,36.524,36.343,36.594,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,159004,154856,30000,300000,145302,119002,240000,300000,605185,463314,840000,1320000,1956830,3360000,4171514575,7192350000,1431.680,0
2017-01-16 13:31:00,36.445,36.406,36.313,36.524,36.339,36.591,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,153670,157189,270000,300000,130697,119002,210000,300000,599012,465647,810000,1290000,1956831,3360000,4171516715,7192350000,1434.440,0
2017-01-16 13:32:00,36.445,36.406,36.313,36.523,36.339,36.591,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,151670,158224,270000,300000,130697,119002,210000,300000,596012,465682,810000,1290000,1956836,3360000,4171527440,7192350000,1434.590,0
2017-01-16 13:33:00,36.445,36.406,36.313,36.524,36.339,36.592,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,151720,155354,270000,300000,130697,119102,210000,270000,596062,462912,810000,1290000,1959606,3360000,4177469090,7192350000,1433.370,0
2017-01-16 13:34:00,36.442,36.408,36.313,36.514,36.343,36.592,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,152321,226673,330000,300000,130697,119402,210000,270000,596663,534531,870000,1290000,1960039,3360000,4178397875,7192350000,1435.250,0
2017-01-16 13:35:00,36.442,36.408,36.313,36.514,36.343,36.592,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,154654,226781,330000,300000,130697,119402,210000,270000,596713,534639,870000,1290000,1960039,3360000,4178397875,7192350000,1435.050,0
2017-01-16 13:36:00,36.443,36.379,36.302,36.512,36.334,36.572,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,88719,227771,210000,60000,130697,136203,270000,240000,530778,534926,840000,1140000,1963886,3360000,4186631680,7192350000,1436.600,0
2017-01-16 13:37:00,36.443,36.380,36.302,36.512,36.334,36.571,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,88423,227771,210000,60000,130697,136203,270000,270000,530482,534926,840000,1140000,1964187,3360000,4187275820,7192350000,1441.270,0
2017-01-16 13:38:00,36.443,36.380,36.301,36.513,36.334,36.571,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,87823,225271,210000,60000,130697,136203,270000,270000,529882,532426,840000,1140000,1966787,3360000,4192849820,7192350000,1438.080,0
2017-01-16 13:39:00,36.443,36.380,36.302,36.513,36.334,36.571,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,88323,225271,210000,60000,130697,136203,270000,270000,530382,532426,840000,1140000,1966787,3360000,4192849820,7192350000,1438.230,0
2017-01-16 13:40:00,36.443,36.383,36.302,36.513,36.331,36.574,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,88023,223761,210000,30000,130697,136203,270000,270000,530082,530916,870000,1110000,1968597,3390000,4196730770,7256700000,1441.360,0
2017-01-16 13:41:00,36.440,36.382,36.303,36.507,36.334,36.573,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,90356,281966,240000,60000,130697,136203,270000,240000,532415,589121,870000,1110000,1970433,3390000,4200668990,7256700000,1441.360,0
2017-01-16 13:42:00,36.440,36.403,36.301,36.507,36.320,36.570,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,80256,281686,180000,90000,130697,134203,330000,240000,522315,588841,1110000,1140000,1980813,3420000,4222883590,7320900000,1442.480,0
2017-01-16 13:43:00,36.440,36.403,36.300,36.507,36.322,36.571,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,80241,281666,210000,60000,128697,134203,330000,270000,521400,588821,1140000,1140000,1980833,3420000,4222926390,7320900000,1441.660,0
2017-01-16 13:44:00,36.439,36.403,36.299,36.508,36.322,36.565,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,62650,282662,210000,120000,145297,138373,330000,270000,521739,598690,1140000,1200000,1982034,3420000,4225497530,7320900000,1441.660,0
2017-01-16 13:45:00,36.440,36.404,36.298,36.504,36.324,36.565,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,58292,308661,240000,120000,145292,132873,330000,270000,517366,613679,1170000,1200000,1984035,3420000,4229779675,7320900000,1441.570,0
2017-01-16 13:46:00,36.440,36.404,36.298,36.504,36.324,36.565,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,60465,312459,240000,120000,145292,132873,330000,270000,521413,617477,1170000,1200000,1986137,3420000,4234287465,7320900000,1441.410,0
2017-01-16 13:47:00,36.442,36.403,36.309,36.504,36.328,36.573,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,120465,312109,300000,60000,145292,124203,300000,240000,590083,611033,1170000,1110000,1986487,3420000,4235038215,7320900000,1441.550,0
2017-01-16 13:48:00,36.442,36.401,36.309,36.504,36.328,36.572,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,120465,312599,300000,60000,145995,124203,300000,240000,590583,611523,1170000,1140000,1986497,3420000,4235059665,7320900000,1439.190,0
2017-01-16 13:49:00,36.440,36.404,36.299,36.504,36.324,36.568,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,60465,311499,240000,120000,145995,132873,330000,210000,521923,619093,1170000,1170000,1987597,3420000,4237419165,7320900000,1438.370,0
2017-01-16 13:50:00,36.439,36.403,36.298,36.504,36.324,36.568,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,54812,313499,240000,120000,145995,137449,300000,210000,516270,623593,1140000,1170000,1990877,3420000,4244438365,7320900000,1438.210,0
2017-01-16 13:51:00,36.439,36.407,36.292,36.504,36.318,36.562,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,27509,312508,180000,180000,146195,137449,330000,210000,489167,622602,1170000,1230000,2018180,3420000,4302871785,7320900000,1436.920,0
2017-01-16 13:52:00,36.440,36.407,36.292,36.504,36.318,36.562,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,27509,312003,180000,180000,146695,137419,330000,210000,491167,622067,1170000,1230000,2018685,3420000,4303955010,7320900000,1436.450,0
2017-01-16 13:53:00,36.440,36.407,36.292,36.504,36.318,36.566,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,27509,311783,180000,150000,146695,137419,300000,210000,491167,621847,1110000,1140000,2018935,3420000,4304491260,7320900000,1435.430,0
2017-01-16 13:54:00,36.441,36.407,36.292,36.506,36.318,36.562,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,27489,290783,180000,180000,146700,137419,330000,210000,499822,600847,1170000,1230000,2018955,3420000,4304534060,7320900000,1436.160,0
2017-01-16 13:55:00,36.442,36.404,36.304,36.506,36.323,36.562,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,89862,291682,240000,180000,147761,137319,330000,210000,563256,601646,1170000,1230000,2019156,3420000,4304965205,7320900000,1438.090,0
2017-01-16 13:56:00,36.441,36.403,36.304,36.506,36.326,36.562,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,90092,293054,270000,180000,147761,137319,330000,210000,558256,601018,1170000,1230000,2019156,3420000,4304965205,7320900000,1437.700,0
2017-01-16 13:57:00,36.442,36.403,36.304,36.506,36.326,36.565,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,90092,293234,270000,150000,147761,134743,330000,210000,558256,598122,1170000,1200000,2019176,3420000,4305008105,7320900000,1440.230,0
2017-01-16 13:58:00,36.443,36.403,36.313,36.506,36.327,36.578,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,150074,293122,300000,30000,147761,126070,300000,210000,618238,589337,1170000,1080000,2019306,3570000,4305286865,7642650000,1437.290,0
2017-01-16 13:59:00,36.443,36.403,36.313,36.506,36.327,36.578,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,150074,292522,300000,30000,147761,128070,300000,210000,618238,590987,1170000,1080000,2019906,3570000,4306573865,7642650000,1436.300,0
2017-01-16 14:00:00,36.442,36.408,36.292,36.506,36.317,36.579,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,27501,293747,180000,30000,147761,127300,300000,210000,495665,591442,1140000,1050000,2020176,3570000,4307152015,7642650000,1434.750,0
2017-01-16 14:01:00,36.441,36.407,36.292,36.506,36.318,36.574,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,27500,293747,180000,60000,147761,129876,330000,210000,495664,594018,1170000,1110000,2020177,3570000,4307154155,7642650000,1432.220,0
2017-01-16 14:02:00,36.442,36.409,36.292,36.506,36.323,36.579,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,27154,292848,270000,30000,147761,129876,300000,210000,495318,593119,1230000,1050000,2021523,3570000,4310039595,7642650000,1430.930,0
2017-01-16 14:03:00,36.441,36.409,36.292,36.506,36.324,36.578,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,29440,294098,270000,30000,147761,129776,330000,210000,497614,594269,1260000,1080000,2021610,3570000,4310225775,7642650000,1431.860,0
2017-01-16 14:04:00,36.442,36.404,36.313,36.506,36.333,36.578,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,148440,293098,420000,30000,147761,129776,270000,210000,616614,593269,1260000,1080000,2023610,3570000,4314510775,7642650000,1431.330,0
2017-01-16 14:05:00,36.444,36.431,36.313,36.505,36.337,36.598,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,149440,290865,420000,240000,147761,107604,270000,300000,617614,571954,1230000,1260000,2023610,3570000,4314510775,7642650000,1435.180,0
2017-01-16 14:06:00,36.444,36.431,36.313,36.505,36.337,36.598,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,147490,290662,420000,240000,147761,108305,270000,300000,615664,572452,1230000,1260000,2025560,3570000,4318683775,7642650000,1432.890,0
2017-01-16 14:07:00,36.445,36.431,36.313,36.506,36.337,36.598,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,146990,286162,420000,240000,147761,108105,270000,300000,615164,565252,1230000,1260000,2030560,3570000,4329406275,7642650000,1432.690,0
2017-01-16 14:08:00,36.445,36.433,36.313,36.506,36.337,36.595,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,146984,285632,420000,270000,148261,108204,270000,300000,615158,564421,1230000,1260000,2030567,3570000,4329421260,7642650000,1434.140,0
2017-01-16 14:09:00,36.445,36.433,36.313,36.506,36.337,36.595,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,149699,285632,420000,270000,148261,108030,270000,300000,619373,564247,1230000,1260000,2030852,3570000,4330031160,7642650000,1433.170,0
2017-01-16 14:10:00,36.446,36.433,36.313,36.504,36.335,36.599,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,144595,284522,390000,240000,148261,108130,270000,270000,613469,557637,1200000,1200000,2036856,3570000,4342883720,7642650000,1434.390,0
2017-01-16 14:11:00,36.451,36.476,36.317,36.504,36.355,36.601,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,140497,284632,150000,240000,250683,108105,420000,270000,715427,557722,1320000,1230000,2036857,3570000,4342885860,7642650000,1437.820,0
2017-01-16 14:12:00,36.445,36.476,36.321,36.507,36.355,36.599,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,198738,284517,150000,270000,170683,108105,420000,270000,693668,572724,1320000,1260000,2038621,3570000,4346660845,7642650000,1439.520,0
2017-01-16 14:13:00,36.445,36.475,36.322,36.507,36.355,36.599,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,215384,279317,150000,270000,154033,108105,420000,270000,693714,567524,1290000,1260000,2038925,3570000,4347312405,7642650000,1439.420,0
2017-01-16 14:14:00,36.443,36.474,36.321,36.503,36.351,36.601,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,211171,323403,120000,240000,154233,107785,390000,270000,689950,612744,1230000,1230000,2043597,3600000,4357317295,7707150000,1434.860,0
2017-01-16 14:15:00,36.442,36.471,36.315,36.504,36.354,36.604,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,154360,323313,150000,210000,154233,107785,390000,270000,628064,614651,1200000,1200000,2043698,3600000,4357533885,7707150000,1436.910,0
2017-01-16 14:16:00,36.442,36.471,36.311,36.503,36.354,36.604,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,129351,324889,150000,210000,154233,103412,390000,270000,608388,611151,1200000,1200000,2070708,3600000,4415342785,7707150000,1437.560,0
2017-01-16 14:17:00,36.442,36.471,36.311,36.503,36.354,36.601,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,127501,327422,150000,240000,154233,101412,390000,270000,606538,611684,1200000,1230000,2072808,3600000,4419836785,7707150000,1436.520,0
2017-01-16 14:18:00,36.441,36.471,36.310,36.503,36.354,36.601,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,123876,326422,150000,240000,145563,101412,390000,270000,579126,610684,1200000,1230000,2077508,3600000,4429899785,7707150000,1435.870,0
2017-01-16 14:19:00,36.441,36.472,36.310,36.503,36.354,36.600,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,123876,324882,150000,270000,145563,101412,390000,240000,579126,609144,1200000,1230000,2079048,3600000,4433203085,7707150000,1436.520,0
2017-01-16 14:20:00,36.441,36.472,36.310,36.503,36.354,36.600,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,123876,324539,150000,270000,145563,101412,390000,240000,579626,608801,1200000,1230000,2079391,3600000,4433938820,7707150000,1435.520,0
2017-01-16 14:21:00,36.441,36.471,36.308,36.503,36.354,36.598,36.400,36.450,36.450,36.500,36.350,36.500,36.400,36.550,108876,324464,150000,300000,145563,101412,390000,240000,564582,608726,1200000,1260000,2094466,3600000,4466199695,7707150000,1432.580,0
2017-01-16 14:22:00,36.442,36.398,36.293,36.500,36.331,36.570,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,38614,343129,330000,30000,128625,102981,270000,330000,491987,610753,1080000,1110000,2165028,3750000,4617203875,8028900000,1434.290,0
2017-01-16 14:23:00,36.442,36.398,36.288,36.500,36.331,36.556,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,18656,342226,330000,180000,130758,114651,270000,330000,474362,622323,1080000,1260000,2169248,3750000,4626235675,8028900000,1433.820,0
2017-01-16 14:24:00,36.443,36.399,36.287,36.501,36.328,36.559,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,451,339850,300000,150000,156217,117137,270000,330000,481616,622433,1080000,1230000,2170395,3750000,4628690250,8028900000,1436.010,0
2017-01-16 14:25:00,36.443,36.400,36.287,36.501,36.328,36.557,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,429,339528,300000,180000,156217,117137,270000,300000,482594,622111,1080000,1230000,2170939,3750000,4629856020,8028900000,1435.750,0
2017-01-16 14:26:00,36.371,36.401,36.268,36.487,36.328,36.562,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,156217,490,300000,120000,133941,339178,270000,330000,558309,571502,1080000,1170000,2172299,3750000,4632768170,8028900000,1435.950,1
2017-01-16 14:27:00,36.371,36.401,36.268,36.487,36.328,36.562,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,155117,2383,300000,120000,134041,341207,270000,330000,555889,572145,1080000,1170000,2176161,3750000,4641026600,8028900000,1435.210,1
2017-01-16 14:28:00,36.442,36.400,36.287,36.501,36.328,36.563,36.400,36.450,36.400,36.450,36.350,36.500,36.350,36.500,500,341207,300000,120000,157068,114261,270000,300000,482096,623035,1080000,1170000,2178290,3750000,4645582660,8028900000,1435.730,0
2017-01-16 14:29:00,36.370,36.401,36.268,36.487,36.328,36.562,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,156865,3400,300000,120000,134041,343101,270000,330000,557537,577880,1080000,1170000,2179203,3750000,4647536015,8028900000,1434.730,1
2017-01-16 14:30:00,36.370,36.404,36.268,36.487,36.326,36.563,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,156775,3410,300000,120000,134041,342597,270000,300000,557447,577286,1110000,1140000,2179393,3750000,4647942115,8028900000,1435.650,1
2017-01-16 14:31:00,36.370,36.404,36.268,36.487,36.326,36.563,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,156675,3305,300000,120000,134041,342597,270000,300000,557347,577181,1110000,1140000,2179598,3750000,4648380315,8028900000,1436.640,1
2017-01-16 14:32:00,36.371,36.404,36.268,36.487,36.324,36.562,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,156605,2433,300000,120000,134041,342477,270000,330000,557277,573856,1110000,1170000,2179673,3750000,4648540465,8028900000,1437.430,1
2017-01-16 14:33:00,36.409,36.403,36.268,36.500,36.324,36.563,36.350,36.450,36.400,36.450,36.300,36.500,36.350,36.500,153755,347373,300000,120000,134041,114164,270000,300000,554227,629104,1110000,1170000,2185106,3750000,4660152085,8028900000,1436.450,1
2017-01-16 14:34:00,36.370,36.404,36.268,36.484,36.324,36.556,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,154755,23867,300000,180000,134041,347325,270000,330000,555227,601854,1110000,1230000,2185106,3750000,4660152085,8028900000,1435.890,1
2017-01-16 14:35:00,36.370,36.404,36.268,36.484,36.324,36.556,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,152755,23847,300000,180000,134042,347325,270000,330000,553228,600802,1110000,1230000,2187126,3750000,4664464885,8028900000,1434.330,1
2017-01-16 14:36:00,36.370,36.404,36.268,36.485,36.324,36.549,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,152255,12553,300000,270000,134042,347025,270000,330000,552728,589208,1110000,1320000,2189726,3750000,4670026385,8028900000,1433.480,1
2017-01-16 14:37:00,36.368,36.403,36.268,36.488,36.318,36.549,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,152255,10210,210000,270000,134042,347025,270000,330000,553728,596865,1020000,1290000,2189726,3750000,4670026385,8028900000,1436.190,1
2017-01-16 14:38:00,36.369,36.402,36.272,36.487,36.318,36.549,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,183255,14553,210000,270000,134042,347025,270000,330000,584728,601208,1020000,1320000,2189726,3750000,4670026385,8028900000,1436.190,1
2017-01-16 14:39:00,36.366,36.347,36.272,36.481,36.290,36.547,36.350,36.400,36.350,36.450,36.300,36.450,36.300,36.500,179192,54086,300000,300000,103636,346525,270000,360000,556586,637905,870000,1500000,2192256,3990000,4675429435,8542500000,1434.730,1
2017-01-16 14:40:00,36.363,36.352,36.272,36.481,36.287,36.549,36.350,36.400,36.350,36.450,36.300,36.450,36.300,36.500,179192,83703,210000,210000,103636,346525,390000,480000,557586,682639,900000,1440000,2192257,4080000,4675431575,8735100000,1434.540,1
2017-01-16 14:41:00,36.363,36.352,36.272,36.481,36.287,36.549,36.350,36.400,36.350,36.450,36.300,36.450,36.300,36.500,179192,81618,210000,210000,103636,352126,390000,480000,557586,685654,900000,1440000,2194342,4080000,4679893475,8735100000,1435.210,1
2017-01-16 14:42:00,36.364,36.352,36.272,36.481,36.287,36.549,36.350,36.400,36.350,36.450,36.300,36.450,36.300,36.500,179042,81368,210000,210000,114636,355126,390000,480000,568436,688404,900000,1440000,2194592,4080000,4680428475,8735100000,1434.550,1
2017-01-16 14:43:00,36.364,36.352,36.272,36.481,36.287,36.549,36.350,36.400,36.350,36.450,36.300,36.450,36.300,36.500,179042,80468,210000,210000,114636,355126,390000,480000,568436,687504,900000,1440000,2195492,4080000,4682354475,8735100000,1433.770,1
2017-01-16 14:44:00,36.363,36.353,36.264,36.481,36.289,36.549,36.350,36.400,36.350,36.450,36.300,36.450,36.300,36.500,119042,79467,240000,210000,124636,355126,390000,480000,517439,684506,930000,1440000,2196493,4080000,4684496615,8735100000,1433.860,1
2017-01-16 14:45:00,36.366,36.396,36.268,36.481,36.297,36.553,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,151381,76553,30000,210000,146378,355126,240000,420000,569393,681592,900000,1440000,2197068,4080000,4685727115,8735100000,1435.090,1
2017-01-16 14:46:00,36.368,36.397,36.275,36.482,36.297,36.553,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,209577,71991,30000,210000,146378,345126,240000,390000,629589,668869,930000,1440000,2215468,4080000,4725086115,8735100000,1435.710,1
2017-01-16 14:47:00,36.369,36.397,36.274,36.482,36.295,36.551,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,211752,74775,30000,210000,133179,345166,210000,450000,631764,668814,900000,1440000,2215848,4110000,4725897690,8799300000,1435.680,1
2017-01-16 14:48:00,36.369,36.397,36.274,36.482,36.295,36.550,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,211652,73775,30000,210000,133208,345166,210000,480000,629696,665817,900000,1470000,2216948,4110000,4728251190,8799300000,1435.900,1
2017-01-16 14:49:00,36.369,36.397,36.275,36.482,36.295,36.550,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,211652,73775,30000,210000,135208,345166,210000,480000,631696,665817,900000,1470000,2216948,4110000,4728251190,8799300000,1434.310,1
2017-01-16 14:50:00,36.369,36.397,36.274,36.482,36.295,36.550,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,211752,72675,30000,210000,135208,345166,210000,480000,632596,664717,900000,1470000,2218198,4110000,4730925690,8799300000,1434.620,1
2017-01-16 14:51:00,36.368,36.397,36.274,36.472,36.295,36.550,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,211752,162575,30000,210000,135208,345166,210000,480000,632596,754617,900000,1470000,2218798,4110000,4732209690,8799300000,1433.920,1
2017-01-16 14:52:00,36.368,36.397,36.274,36.472,36.300,36.550,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,206952,162745,60000,210000,136108,344796,210000,480000,629196,754417,930000,1470000,2221298,4110000,4737548190,8799300000,1435.380,1
2017-01-16 14:53:00,36.368,36.400,36.274,36.472,36.297,36.550,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,207737,163837,60000,210000,136108,343327,210000,480000,629931,754040,960000,1470000,2222071,4110000,4739201335,8799300000,1432.150,1
2017-01-16 14:54:00,36.368,36.399,36.275,36.482,36.300,36.559,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,208871,69932,90000,120000,135999,343327,210000,420000,612697,660135,990000,1380000,2225447,4170000,4746416925,8928000000,1433.500,1
2017-01-16 14:55:00,36.367,36.399,36.275,36.482,36.300,36.559,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,205869,67941,90000,120000,135999,348327,210000,420000,609695,663744,990000,1380000,2228949,4170000,4753896200,8928000000,1436.460,1
2017-01-16 14:56:00,36.369,36.397,36.275,36.482,36.300,36.565,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,205869,65018,120000,30000,156368,348327,150000,450000,630064,652451,960000,1320000,2229499,4200000,4755073200,8992350000,1437.700,1
2017-01-16 14:57:00,36.446,36.421,36.302,36.504,36.314,36.591,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,46294,338130,240000,270000,206049,83464,120000,450000,598452,612971,990000,1470000,2295288,4230000,4895861560,9056700000,1439.830,0
2017-01-16 14:58:00,36.445,36.425,36.292,36.503,36.317,36.589,36.400,36.450,36.400,36.500,36.350,36.500,36.350,36.550,650,348212,270000,300000,191421,82811,150000,450000,538180,623103,1080000,1500000,2358788,4230000,5031688780,9056700000,1440.050,0
2017-01-16 14:59:00,36.373,36.423,36.273,36.487,36.309,36.587,36.350,36.400,36.400,36.500,36.300,36.450,36.350,36.550,186755,12445,180000,360000,162996,348211,150000,390000,617745,585098,990000,1500000,2373946,4260000,5064091070,9121050000,1439.480,1
2017-01-16 15:00:00,36.372,36.422,36.274,36.487,36.309,36.586,36.350,36.400,36.400,36.500,36.300,36.450,36.350,36.550,196755,12970,180000,390000,152996,347810,150000,360000,617245,585890,960000,1500000,2374421,4260000,5065107570,9121050000,1439.670,1
2017-01-16 15:01:00,36.367,36.400,36.271,36.480,36.311,36.546,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,177898,86541,210000,210000,144526,343513,210000,600000,591657,678248,1140000,1650000,2391739,4260000,5102081500,9121050000,1437.810,1
2017-01-16 15:02:00,36.373,36.403,36.272,36.478,36.308,36.551,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,150237,102920,60000,150000,234601,332984,390000,570000,655732,682910,1140000,1530000,2391789,4680000,5102188500,10020900000,1436.700,1
2017-01-16 15:03:00,36.373,36.401,36.271,36.477,36.309,36.546,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,147237,113282,60000,150000,234601,332984,420000,750000,653732,693272,1170000,1710000,2396159,4680000,5111522800,10020900000,1434.180,1
2017-01-16 15:04:00,36.373,36.398,36.271,36.477,36.307,36.542,36.350,36.400,36.400,36.450,36.300,36.450,36.350,36.500,146987,113705,60000,180000,234601,334884,360000,810000,653482,695595,1110000,1770000,2396736,4680000,5112755080,10020900000,1432.600,1
