,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-18 14:21:00,81.220,81.028,80.993,81.220,80.859,81.135,81.100,81.150,80.950,81.050,81.050,81.200,80.900,81.100,17492,18765,35000,28000,49298,5666,105000,63000,223709,44556,273000,189000,6984443,16331000,47634534620,110951750000,1415.920,1
2017-01-18 14:22:00,81.222,81.062,80.995,81.231,80.880,81.133,81.100,81.150,81.000,81.050,81.050,81.200,80.950,81.100,27701,12703,7000,28000,45654,5695,42000,63000,243185,38580,245000,182000,6993872,16380000,47697849600,111280050000,1416.620,1
2017-01-18 14:23:00,81.215,81.062,81.000,81.217,80.886,81.133,81.100,81.150,81.000,81.050,81.050,81.200,80.950,81.100,30970,21073,14000,28000,52269,5695,49000,63000,246291,47000,259000,182000,7008154,16387000,47793749405,111326985000,1416.460,1
2017-01-18 14:24:00,81.210,81.063,81.001,81.220,80.888,81.138,81.100,81.150,81.000,81.050,81.050,81.200,80.950,81.100,32698,20778,14000,21000,54509,7795,56000,63000,251630,55305,266000,175000,7018386,16401000,47862457210,111420820000,1416.420,1
2017-01-18 14:25:00,81.214,81.054,80.995,81.224,80.882,81.135,81.100,81.150,81.000,81.050,81.050,81.200,80.950,81.100,20390,18745,14000,28000,54844,7001,35000,84000,243799,52503,259000,210000,7041223,16457000,48015771915,111796055000,1413.670,1
2017-01-18 14:26:00,81.210,81.020,80.997,81.221,80.864,81.132,81.100,81.150,80.950,81.050,81.050,81.200,80.900,81.100,26324,20043,42000,35000,43934,8729,105000,77000,230320,55029,273000,210000,7060648,16471000,48146207130,111889855000,1413.670,1
2017-01-18 14:27:00,81.213,81.060,80.996,81.221,80.888,81.122,81.100,81.150,81.000,81.050,81.050,81.200,80.950,81.100,18827,20338,28000,42000,53017,7752,35000,84000,240713,54347,266000,203000,7080695,16478000,48280769150,111936755000,1409.430,1
2017-01-18 14:28:00,81.211,81.069,80.999,81.226,80.908,81.188,81.100,81.150,81.000,81.100,81.050,81.200,80.950,81.150,23428,21140,63000,70000,53978,2006,56000,49000,249465,52908,294000,231000,7094055,16506000,48370471550,112124460000,1409.050,1
2017-01-18 14:29:00,81.212,81.121,81.008,81.275,80.947,81.252,81.100,81.150,81.050,81.150,81.050,81.200,81.000,81.200,33061,1171,35000,28000,71478,1997,70000,63000,251267,31002,266000,203000,7148476,16569000,48735886240,112547155000,1411.910,1
2017-01-18 14:30:00,81.434,81.208,81.163,81.488,81.069,81.371,81.300,81.400,81.200,81.250,81.250,81.450,81.150,81.300,3701,8699,7000,28000,8455,11248,35000,49000,97650,45559,203000,273000,7183871,16653000,48973889925,113111320000,1413.320,0
2017-01-18 14:31:00,81.421,81.246,81.202,81.489,81.067,81.395,81.350,81.400,81.200,81.300,81.300,81.450,81.150,81.350,1265,11308,7000,56000,5422,12065,14000,28000,67793,53896,168000,224000,7203773,16744000,49108019110,113723610000,1415.510,0
2017-01-18 14:32:00,81.363,81.226,81.183,81.429,81.081,81.357,81.300,81.350,81.200,81.250,81.250,81.400,81.150,81.300,8003,16602,21000,14000,14614,18621,21000,56000,103011,75881,189000,203000,7225081,16779000,49251518485,113958950000,1417.790,0
2017-01-18 14:33:00,81.368,81.225,81.177,81.441,81.073,81.366,81.300,81.350,81.200,81.250,81.250,81.400,81.150,81.300,4543,8420,14000,7000,11279,15786,28000,49000,99268,65514,182000,196000,7232769,16793000,49303296065,114053065000,1417.660,0
2017-01-18 14:34:00,81.412,81.234,81.224,81.487,81.093,81.409,81.350,81.400,81.200,81.300,81.300,81.450,81.150,81.350,5276,10396,35000,42000,12075,21991,28000,35000,87290,66191,196000,238000,7243276,16814000,49374065845,114194255000,1416.940,0
2017-01-18 14:35:00,81.650,81.494,81.490,81.765,81.444,81.739,81.600,81.650,81.550,81.600,81.550,81.700,81.500,81.650,3563,2150,21000,7000,33964,15363,28000,49000,82916,55232,126000,322000,7325898,17346000,49931636025,117783785000,1421.390,0
2017-01-18 14:36:00,81.575,81.438,81.442,81.715,81.345,81.663,81.550,81.600,81.450,81.550,81.500,81.650,81.400,81.600,160,6356,28000,14000,26301,15745,28000,119000,77174,73296,154000,329000,7353499,17479000,50118189860,118682060000,1422.220,0
2017-01-18 14:37:00,81.525,81.366,81.320,81.636,81.257,81.552,81.450,81.550,81.350,81.450,81.400,81.600,81.300,81.500,786,16476,28000,56000,6474,13212,56000,49000,68875,65964,189000,280000,7383973,17507000,50323934220,118870850000,1419.380,0
2017-01-18 14:38:00,81.475,81.324,81.260,81.531,81.202,81.456,81.400,81.450,81.300,81.350,81.350,81.500,81.250,81.400,1451,16745,28000,21000,6489,20790,42000,42000,95822,70518,196000,189000,7394380,17577000,50394108005,119341985000,1418.720,0
2017-01-18 14:39:00,81.475,81.312,81.262,81.538,81.187,81.463,81.400,81.450,81.300,81.350,81.350,81.500,81.250,81.400,1244,15134,14000,21000,6397,15523,28000,35000,96062,66946,161000,196000,7399464,17626000,50428382285,119671755000,1418.430,0
2017-01-18 14:40:00,81.477,81.306,81.280,81.549,81.209,81.524,81.400,81.450,81.300,81.400,81.350,81.500,81.250,81.450,8620,8047,35000,28000,15690,16835,49000,49000,104054,55357,196000,280000,7404935,17654000,50465277340,119860265000,1417.250,0
2017-01-18 14:41:00,81.502,81.335,81.336,81.597,81.257,81.536,81.450,81.500,81.350,81.400,81.400,81.550,81.300,81.450,6821,14420,21000,21000,5275,10172,70000,21000,81284,60828,203000,266000,7416813,17654000,50545387370,119860265000,1421.420,0
2017-01-18 14:42:00,81.499,81.335,81.339,81.611,81.259,81.532,81.450,81.500,81.350,81.400,81.400,81.550,81.300,81.450,9152,7695,14000,21000,8313,8409,77000,28000,80796,56467,196000,259000,7427407,17675000,50616891520,120001805000,1426.730,0
2017-01-18 14:43:00,81.502,81.322,81.317,81.598,81.202,81.453,81.450,81.500,81.300,81.350,81.400,81.550,81.250,81.400,2357,13528,49000,14000,5538,9568,28000,70000,66028,57848,203000,203000,7452589,17682000,50786757210,120048985000,1423.880,0
2017-01-18 14:44:00,81.193,81.100,81.014,81.244,80.954,81.210,81.100,81.150,81.050,81.100,81.050,81.200,81.000,81.150,39607,16457,28000,14000,47016,8378,84000,42000,255979,58931,245000,147000,7696868,17843000,52428914385,121129960000,1425.600,1
2017-01-18 14:45:00,81.190,81.109,81.016,81.231,80.955,81.207,81.100,81.150,81.050,81.100,81.050,81.200,81.000,81.150,44993,24715,28000,14000,50166,11402,98000,42000,265702,69641,273000,140000,7755600,17878000,52823294765,121364775000,1423.410,1
2017-01-18 14:46:00,81.191,81.170,81.028,81.227,80.988,81.243,81.100,81.150,81.100,81.150,81.050,81.200,81.050,81.200,100713,19485,42000,42000,24834,11283,35000,42000,304342,56797,287000,161000,8000136,18067000,54465352755,122633560000,1421.820,1
2017-01-18 14:47:00,81.332,81.207,81.055,81.383,81.045,81.316,81.200,81.250,81.150,81.200,81.150,81.300,81.100,81.250,16976,5910,21000,7000,31155,11705,84000,35000,236996,56712,273000,154000,8089084,18116000,55062664090,122962595000,1419.610,1
2017-01-18 14:48:00,81.371,81.274,81.185,81.465,81.136,81.430,81.300,81.350,81.250,81.300,81.250,81.400,81.200,81.350,11871,7681,14000,7000,32404,13081,56000,42000,128610,65184,231000,210000,8109745,18165000,55201662035,123292015000,1420.310,0
2017-01-18 14:49:00,81.457,81.339,81.298,81.553,81.240,81.530,81.400,81.450,81.350,81.400,81.350,81.500,81.300,81.450,10213,5940,14000,14000,46302,19548,56000,56000,110588,65341,210000,301000,8135748,18207000,55376902465,123574745000,1419.500,0
2017-01-18 14:50:00,81.455,81.330,81.296,81.541,81.200,81.513,81.400,81.450,81.300,81.400,81.350,81.500,81.250,81.450,22870,15535,63000,35000,15631,19631,35000,70000,114019,77485,252000,301000,8148177,18263000,55460719805,123952045000,1415.850,0
2017-01-18 14:51:00,81.448,81.318,81.294,81.552,81.216,81.512,81.400,81.450,81.300,81.400,81.350,81.500,81.250,81.450,17177,11296,91000,56000,10631,14984,35000,63000,96351,69922,259000,329000,8160655,18270000,55544867735,123999190000,1415.720,0
2017-01-18 14:52:00,81.444,81.343,81.297,81.551,81.252,81.518,81.400,81.450,81.350,81.400,81.350,81.500,81.300,81.450,14691,12621,14000,35000,27755,13142,98000,70000,92508,68979,224000,315000,8191894,18291000,55755513755,124140730000,1421.250,0
2017-01-18 14:53:00,81.445,81.345,81.297,81.552,81.259,81.513,81.400,81.450,81.350,81.400,81.350,81.500,81.300,81.450,14390,9274,28000,49000,27855,16851,98000,63000,92164,67483,238000,322000,8199017,18298000,55803550080,124187875000,1422.370,0
2017-01-18 14:54:00,81.461,81.325,81.262,81.533,81.203,81.459,81.400,81.450,81.300,81.350,81.350,81.500,81.250,81.400,1052,14124,70000,14000,3026,21133,28000,70000,77811,68290,259000,238000,8241194,18312000,56087883525,124282165000,1422.720,0
2017-01-18 14:55:00,81.421,81.314,81.254,81.533,81.202,81.451,81.350,81.450,81.300,81.350,81.300,81.500,81.250,81.400,7081,16253,49000,21000,38166,21278,49000,91000,89286,72685,224000,259000,8253833,18333000,56173086380,124423530000,1419.380,0
2017-01-18 14:56:00,81.494,81.356,81.350,81.595,81.259,81.518,81.450,81.500,81.350,81.400,81.400,81.550,81.300,81.450,3365,14236,42000,35000,23871,10398,84000,21000,83773,64020,231000,252000,8275040,18375000,56316054130,124706435000,1419.630,0
2017-01-18 14:57:00,81.476,81.415,81.373,81.633,81.303,81.563,81.450,81.500,81.400,81.450,81.400,81.550,81.350,81.500,16234,1285,21000,14000,37598,6405,77000,63000,87551,55802,231000,238000,8305871,18424000,56524116110,125036695000,1422.250,0
2017-01-18 14:58:00,81.532,81.441,81.410,81.678,81.335,81.631,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,19501,491,7000,21000,22771,15499,49000,21000,91943,62017,182000,259000,8330082,18501000,56687594670,125556270000,1420.840,0
2017-01-18 14:59:00,81.526,81.440,81.401,81.654,81.337,81.618,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,13869,14349,7000,28000,17553,18273,42000,56000,81368,77203,161000,259000,8334001,18522000,56714057235,125697950000,1419.810,0
2017-01-18 15:00:00,81.533,81.414,81.402,81.659,81.310,81.623,81.500,81.550,81.400,81.500,81.450,81.600,81.350,81.550,18360,10676,56000,21000,7616,17700,35000,49000,88475,71554,203000,259000,8344362,18550000,56784016530,125886775000,1421.800,0
2017-01-18 15:01:00,81.532,81.439,81.410,81.641,81.342,81.619,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,21789,23169,7000,28000,18426,15552,56000,56000,89637,79657,175000,273000,8351437,18550000,56831794155,125886775000,1421.730,0
2017-01-18 15:02:00,81.533,81.413,81.399,81.637,81.314,81.623,81.500,81.550,81.400,81.500,81.450,81.600,81.350,81.550,16813,24406,56000,21000,6442,21357,35000,56000,86608,85509,203000,259000,8356938,18571000,56868935435,126028455000,1421.620,0
2017-01-18 15:03:00,81.526,81.433,81.396,81.648,81.344,81.621,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,12697,18655,7000,35000,14340,17057,70000,56000,77414,79803,189000,315000,8369867,18578000,56956235245,126075670000,1425.830,0
2017-01-18 15:04:00,81.542,81.490,81.424,81.653,81.381,81.665,81.500,81.550,81.500,81.550,81.450,81.600,81.450,81.600,50684,10345,14000,49000,7235,14930,21000,49000,109896,64161,189000,322000,8383129,18606000,57045808930,126264705000,1427.820,0
2017-01-18 15:05:00,81.638,81.522,81.503,81.751,81.456,81.721,81.600,81.650,81.550,81.600,81.550,81.700,81.500,81.650,9810,13027,42000,21000,31180,17992,42000,77000,97576,76630,189000,350000,8415525,18648000,57264727015,126548380000,1428.330,0
2017-01-18 15:06:00,81.526,81.425,81.421,81.642,81.336,81.619,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,31981,16984,21000,7000,26800,18154,21000,105000,102729,89446,147000,294000,8449962,18704000,57497522010,126926660000,1428.620,0
2017-01-18 15:07:00,81.531,81.415,81.412,81.648,81.333,81.613,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,25033,16505,14000,14000,26785,9269,21000,119000,99600,83179,126000,329000,8462748,18725000,57583850535,127068375000,1428.750,0
2017-01-18 15:08:00,81.519,81.490,81.390,81.667,81.383,81.658,81.500,81.550,81.500,81.550,81.450,81.600,81.450,81.600,18604,8099,7000,56000,10734,7533,49000,42000,82192,85442,168000,301000,8500505,18767000,57838802715,127351910000,1431.840,0
2017-01-18 15:09:00,81.516,81.439,81.388,81.648,81.354,81.624,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,3279,13474,28000,21000,24534,17029,63000,63000,73669,94271,196000,273000,8523984,18774000,57997303895,127399160000,1435.220,0
2017-01-18 15:10:00,81.451,81.412,81.358,81.589,81.300,81.559,81.450,81.500,81.400,81.450,81.400,81.550,81.350,81.500,4784,30752,49000,28000,35153,18430,28000,77000,77020,120683,210000,238000,8551294,18816000,58181604510,127682520000,1432.100,0
2017-01-18 15:11:00,81.577,81.505,81.481,81.716,81.402,81.654,81.550,81.600,81.500,81.550,81.500,81.650,81.450,81.600,26599,8644,42000,28000,69254,11704,49000,84000,132447,85189,224000,294000,8626712,18893000,58690943485,128201955000,1431.630,0
2017-01-18 15:12:00,81.555,81.431,81.413,81.712,81.359,81.629,81.500,81.600,81.450,81.500,81.450,81.650,81.400,81.550,27877,15396,35000,7000,29014,9995,56000,63000,106918,84232,189000,273000,8719022,19026000,59314800570,129100195000,1429.390,0
2017-01-18 15:13:00,81.549,81.426,81.409,81.710,81.360,81.635,81.500,81.600,81.450,81.500,81.450,81.650,81.400,81.550,25930,14227,28000,7000,29464,12521,56000,42000,108938,97799,175000,259000,8753403,19117000,59547036170,129714340000,1429.120,0
2017-01-18 15:14:00,81.568,81.466,81.458,81.709,81.377,81.650,81.550,81.600,81.450,81.550,81.500,81.650,81.400,81.600,14890,11043,77000,49000,28486,24121,42000,63000,99694,97439,217000,294000,8770236,19131000,59660767825,129808840000,1430.940,0
2017-01-18 15:15:00,81.563,81.503,81.471,81.716,81.400,81.648,81.550,81.600,81.500,81.550,81.500,81.650,81.450,81.600,16340,5584,21000,63000,52326,23515,70000,56000,104501,94181,217000,315000,8780323,19145000,59728944635,129903375000,1432.950,0
2017-01-18 15:16:00,81.527,81.397,81.375,81.676,81.283,81.564,81.500,81.550,81.400,81.450,81.450,81.600,81.350,81.500,4607,8032,28000,28000,6082,14512,14000,56000,85228,83083,161000,245000,8940624,19278000,60812676510,130801650000,1430.720,0
2017-01-18 15:17:00,81.540,81.435,81.447,81.737,81.339,81.641,81.550,81.600,81.450,81.500,81.500,81.650,81.400,81.550,5954,751,21000,21000,18814,11182,42000,21000,74317,94453,189000,266000,9034896,19481000,61448928495,132169135000,1431.120,0
2017-01-18 15:18:00,81.539,81.434,81.450,81.714,81.330,81.629,81.550,81.600,81.450,81.500,81.500,81.650,81.400,81.550,8253,17066,14000,28000,14954,14634,28000,35000,71367,111557,175000,287000,9070851,19509000,61691830145,132358030000,1430.320,0
2017-01-18 15:19:00,81.531,81.445,81.422,81.724,81.277,81.567,81.550,81.600,81.400,81.450,81.500,81.650,81.350,81.500,354,9724,21000,14000,14533,10995,35000,42000,58115,109198,231000,182000,9143461,19684000,62182609025,133539140000,1428.720,0
2017-01-18 15:20:00,81.512,81.444,81.400,81.662,81.284,81.572,81.500,81.550,81.400,81.450,81.450,81.600,81.350,81.500,5595,1096,42000,7000,17955,33847,28000,49000,76575,85715,238000,175000,9175840,19712000,62401271365,133727895000,1428.400,0
2017-01-18 15:21:00,81.520,81.423,81.406,81.639,81.283,81.555,81.500,81.550,81.400,81.450,81.450,81.600,81.350,81.500,10254,12672,21000,21000,19561,33936,49000,98000,84548,96457,231000,259000,9204145,19866000,62592370665,134766100000,1429.250,0
2017-01-18 15:22:00,81.432,81.365,81.343,81.581,81.226,81.516,81.450,81.500,81.350,81.400,81.400,81.550,81.300,81.450,3521,26700,7000,28000,9643,43163,42000,42000,51619,145792,231000,280000,9256876,19922000,62948329900,135143540000,1427.670,0
2017-01-18 15:23:00,81.374,81.315,81.218,81.535,81.193,81.519,81.350,81.400,81.300,81.400,81.300,81.450,81.250,81.450,6313,498,35000,56000,27727,12089,49000,56000,110331,109863,259000,371000,9295577,20020000,63209290490,135803500000,1427.670,0
2017-01-18 15:24:00,81.372,81.261,81.218,81.503,81.124,81.386,81.350,81.400,81.250,81.300,81.300,81.450,81.200,81.350,6252,16193,21000,147000,12427,21569,42000,63000,110528,140112,245000,420000,9364141,20398000,63671592050,138347825000,1426.580,0
2017-01-18 15:25:00,81.370,81.216,81.204,81.487,81.071,81.332,81.350,81.400,81.200,81.250,81.300,81.450,81.150,81.300,6765,32772,28000,98000,5063,43362,21000,140000,103024,168946,294000,490000,9401544,20559000,63923647330,139430515000,1426.100,0
2017-01-18 15:26:00,81.300,81.148,81.137,81.403,81.009,81.241,81.250,81.300,81.100,81.150,81.200,81.350,81.050,81.200,20685,32141,56000,49000,41459,22549,70000,7000,186555,137020,280000,189000,9437970,20867000,64168842860,141499330000,1425.640,0
2017-01-18 15:27:00,81.308,81.119,81.069,81.353,80.969,81.221,81.200,81.250,81.100,81.150,81.150,81.300,81.050,81.200,39672,7621,14000,84000,33184,34210,14000,49000,291050,101835,147000,266000,9515106,21238000,64687503685,143987200000,1428.310,0
2017-01-18 15:28:00,81.312,81.138,81.135,81.396,80.987,81.256,81.250,81.300,81.100,81.150,81.200,81.350,81.050,81.200,18897,29396,28000,14000,37360,15000,28000,21000,165061,107704,196000,168000,9564861,21406000,65022020525,145113465000,1428.500,0
2017-01-19 09:17:00,81.004,80.825,80.874,81.128,80.711,81.009,81.000,81.050,80.800,80.900,80.950,81.100,80.750,80.950,1882,15597,14000,7000,4670,17470,14000,7000,26825,55996,63000,77000,200138,434000,1341841785,2900030000,1419.710,1
2017-01-19 09:18:00,81.035,80.818,80.880,81.154,80.725,80.997,81.000,81.050,80.800,80.900,80.950,81.100,80.750,80.950,13271,6907,42000,21000,3641,21700,7000,21000,60337,58650,98000,133000,248513,532000,1666115490,3555755000,1416.490,1
2017-01-19 09:19:00,81.002,80.877,80.834,81.134,80.691,81.013,80.950,81.050,80.800,80.900,80.900,81.100,80.750,80.950,12,14570,28000,7000,14235,19131,28000,14000,49603,59777,161000,112000,295145,616000,1978522420,4116945000,1415.440,1
2017-01-19 09:20:00,81.066,80.921,80.851,81.149,80.724,81.020,81.000,81.050,80.850,80.950,80.950,81.100,80.800,81.000,1232,6104,7000,63000,1126,17370,28000,77000,58492,47442,161000,196000,325276,700000,2180446345,4678730000,1415.910,1
2017-01-19 09:21:00,81.275,81.206,81.064,81.385,81.082,81.358,81.200,81.250,81.200,81.250,81.150,81.300,81.150,81.300,5403,123,7000,14000,5698,2657,28000,42000,72525,38354,98000,140000,418023,966000,2803094000,6461875000,1419.440,1
2017-01-19 09:22:00,81.495,81.367,81.333,81.596,81.248,81.513,81.450,81.500,81.350,81.400,81.400,81.550,81.300,81.450,8,7829,7000,7000,10077,14113,42000,42000,63297,54916,154000,161000,466563,1099000,3130237860,7357315000,1423.420,1
2017-01-19 09:23:00,81.445,81.320,81.290,81.551,81.193,81.461,81.400,81.450,81.300,81.350,81.350,81.500,81.250,81.400,5932,2617,7000,7000,20879,21466,14000,35000,70462,55471,147000,154000,535135,1428000,3592536865,9573375000,1428.290,1
2017-01-19 09:24:00,81.570,81.482,81.396,81.680,81.337,81.598,81.500,81.550,81.450,81.500,81.450,81.600,81.400,81.550,18468,503,21000,35000,13144,7791,49000,21000,95322,40003,189000,189000,570137,1505000,3828803255,10092530000,1430.540,1
2017-01-19 09:25:00,81.653,81.587,81.500,81.773,81.479,81.755,81.600,81.650,81.600,81.650,81.550,81.700,81.550,81.700,15385,3086,7000,21000,14754,5076,28000,63000,91804,50666,98000,196000,610104,1736000,4098978425,11653075000,1428.420,1
2017-01-19 09:26:00,81.702,81.613,81.537,81.837,81.500,81.750,81.650,81.700,81.600,81.650,81.600,81.750,81.550,81.700,10190,1169,14000,28000,18763,3533,35000,56000,90090,52789,161000,196000,682136,1820000,4586653885,12221230000,1425.060,1
2017-01-19 09:27:00,81.575,81.404,81.433,81.707,81.297,81.570,81.550,81.600,81.400,81.450,81.500,81.650,81.350,81.500,3876,8797,14000,14000,29642,13455,42000,49000,86721,93347,133000,161000,726932,1876000,4889576555,12599475000,1422.080,1
2017-01-19 09:28:00,81.537,81.371,81.379,81.648,81.278,81.573,81.500,81.550,81.350,81.450,81.450,81.600,81.300,81.500,11551,17092,42000,14000,8200,19611,63000,21000,84022,83853,161000,168000,755455,1904000,5082160815,12788195000,1420.800,1
2017-01-19 09:29:00,81.522,81.420,81.388,81.657,81.281,81.556,81.500,81.550,81.400,81.450,81.450,81.600,81.350,81.500,9053,8928,14000,14000,11577,18020,28000,42000,88868,97139,147000,175000,777346,1946000,5229974770,13071415000,1423.100,1
2017-01-19 09:30:00,81.479,81.371,81.347,81.575,81.220,81.507,81.450,81.500,81.350,81.400,81.400,81.550,81.300,81.450,7881,37981,14000,14000,17435,14470,14000,42000,84223,100215,154000,189000,827363,2023000,5567615970,13590605000,1427.430,1
2017-01-19 09:31:00,81.699,81.723,81.569,81.902,81.565,81.853,81.700,81.750,81.650,81.750,81.650,81.800,81.600,81.800,2529,351,35000,14000,14405,5864,84000,42000,58860,71146,217000,140000,939910,2415000,6327628520,16238250000,1425.580,1
2017-01-19 09:32:00,81.927,81.886,81.763,82.031,81.705,82.008,81.900,81.950,81.850,81.900,81.850,82.000,81.800,81.950,532,13833,7000,14000,7385,30084,42000,35000,53220,78618,203000,224000,1043672,2807000,7031770935,18896570000,1427.800,1
2017-01-19 09:33:00,81.820,81.777,81.678,81.947,81.639,81.942,81.800,81.850,81.750,81.800,81.750,81.900,81.700,81.850,6968,10261,35000,7000,14028,33660,21000,35000,81367,106693,294000,231000,1090367,2947000,7348575770,19845980000,1427.790,1
2017-01-19 09:34:00,81.817,81.810,81.689,81.963,81.648,81.943,81.800,81.850,81.750,81.850,81.750,81.900,81.700,81.900,10036,137,49000,56000,19100,24770,35000,70000,81784,91197,315000,294000,1135675,3087000,7655834885,20794795000,1422.080,1
2017-01-19 09:35:00,81.868,81.856,81.757,81.989,81.673,81.953,81.850,81.900,81.800,81.850,81.800,81.950,81.750,81.900,18229,23126,35000,28000,31148,27336,56000,77000,98691,114981,350000,266000,1146766,3171000,7731113045,21364560000,1422.740,1
2017-01-19 09:36:00,81.806,81.746,81.698,81.952,81.607,81.915,81.800,81.850,81.700,81.800,81.750,81.900,81.650,81.850,11561,9127,35000,42000,15336,28685,84000,56000,77169,105030,308000,280000,1188755,3248000,8016020155,21886410000,1419.550,1
2017-01-19 09:37:00,81.939,81.889,81.794,82.035,81.675,81.993,81.900,81.950,81.800,81.900,81.850,82.000,81.750,81.950,10482,8029,49000,49000,14997,36609,28000,42000,83848,78948,336000,252000,1251017,3346000,8438584520,22550850000,1422.210,1
2017-01-19 09:38:00,82.470,82.362,82.343,82.622,82.178,82.487,82.450,82.500,82.300,82.400,82.400,82.550,82.250,82.450,14260,4399,14000,49000,1826,8212,28000,35000,54813,52574,210000,224000,1477648,4368000,9985595595,29517880000,1421.860,1
2017-01-19 09:39:00,82.432,82.232,82.263,82.547,82.094,82.429,82.400,82.450,82.200,82.300,82.350,82.500,82.150,82.350,1235,9430,28000,14000,5980,17417,21000,49000,52442,62712,189000,203000,1601217,4816000,10831673295,32578910000,1419.380,1
2017-01-19 09:40:00,82.342,82.188,82.195,82.463,82.079,82.348,82.300,82.350,82.200,82.250,82.250,82.400,82.100,82.300,7037,3095,42000,42000,15333,16056,49000,35000,79182,57566,168000,196000,1645553,5040000,11134601650,34106310000,1421.540,1
2017-01-19 09:41:00,82.450,82.238,82.263,82.545,82.141,82.421,82.400,82.450,82.250,82.300,82.350,82.500,82.200,82.350,1888,14205,14000,28000,10635,17250,49000,42000,74176,70268,161000,252000,1713169,5229000,11597229425,35397040000,1423.610,1
2017-01-19 09:42:00,82.437,82.319,82.280,82.569,82.170,82.463,82.400,82.450,82.300,82.350,82.350,82.500,82.250,82.400,6415,3639,14000,14000,8946,10369,14000,49000,70271,59715,196000,238000,1807244,5502000,12241210380,37263415000,1424.110,1
2017-01-19 09:43:00,82.435,82.318,82.259,82.553,82.177,82.469,82.400,82.450,82.300,82.350,82.350,82.500,82.250,82.400,1938,8128,7000,21000,4593,16812,42000,28000,57273,64907,224000,252000,1825892,5600000,12368791250,37932720000,1423.640,1
2017-01-19 09:44:00,82.411,82.275,82.244,82.549,82.145,82.469,82.350,82.450,82.250,82.350,82.300,82.500,82.200,82.400,7486,8453,28000,28000,13134,22009,49000,21000,76828,70254,203000,252000,1861378,5677000,12611543905,38458665000,1420.420,1
2017-01-19 09:45:00,82.445,82.321,82.280,82.547,82.189,82.459,82.400,82.450,82.300,82.350,82.350,82.500,82.250,82.400,3454,3083,28000,42000,14690,38462,56000,28000,95161,83383,245000,266000,1889903,5845000,12806640660,39605755000,1421.050,1
2017-01-19 09:46:00,82.424,82.232,82.288,82.550,82.130,82.424,82.400,82.450,82.250,82.300,82.350,82.500,82.200,82.350,7279,730,7000,35000,14527,37073,35000,56000,71301,79531,154000,273000,1945841,5985000,13189408385,40561640000,1419.690,1
2017-01-19 09:47:00,82.469,82.226,82.327,82.587,82.142,82.436,82.450,82.500,82.250,82.300,82.400,82.550,82.200,82.350,1242,33570,14000,14000,16383,12265,42000,56000,67253,98523,168000,273000,1964636,6097000,13318068330,41326250000,1422.860,1
2017-01-19 09:48:00,82.473,82.314,82.341,82.553,82.192,82.468,82.450,82.500,82.300,82.350,82.400,82.550,82.250,82.400,10644,86010,42000,14000,14621,10750,35000,56000,81611,144827,231000,252000,1992152,6286000,13506398495,42617435000,1423.570,1
2017-01-19 09:49:00,82.476,82.355,82.348,82.556,82.256,82.496,82.450,82.500,82.350,82.400,82.400,82.550,82.300,82.450,8754,79405,35000,49000,22343,7536,49000,35000,87695,134421,217000,294000,2007167,6384000,13609227045,43287160000,1425.870,1
2017-01-19 09:50:00,82.478,82.354,82.352,82.563,82.248,82.512,82.450,82.500,82.350,82.400,82.400,82.550,82.300,82.450,14233,67067,21000,21000,21837,9216,56000,42000,95226,126124,210000,266000,2031500,6531000,13775853970,44292220000,1426.250,1
2017-01-19 09:51:00,82.697,82.618,82.637,82.954,82.546,82.847,82.750,82.800,82.650,82.700,82.700,82.850,82.600,82.750,2038,7773,14000,21000,20325,7965,63000,7000,76306,161773,189000,308000,2114365,6986000,14344963250,47411910000,1424.850,1
2017-01-19 09:52:00,82.802,82.712,82.721,82.994,82.581,82.856,82.800,82.900,82.700,82.750,82.750,82.950,82.650,82.800,19282,20408,7000,7000,27004,20970,63000,126000,86977,159042,259000,343000,2173146,7280000,14749510105,49431445000,1425.680,1
2017-01-19 09:53:00,82.706,82.603,82.634,82.885,82.508,82.776,82.750,82.800,82.600,82.650,82.700,82.850,82.550,82.700,4915,103507,56000,7000,15132,97046,49000,56000,69032,348745,259000,280000,2229593,7434000,15137744875,50488585000,1425.120,1
