,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-12 15:28:00,711.351,709.682,710.892,711.477,709.521,710.079,711.050,711.200,709.650,709.850,711.000,711.350,709.550,709.900,1,15,2400,1200,116,25,1200,3600,1518,260,8400,14400,1047019,3199200,69218917895,211056780000,1423.070,0
2017-01-13 09:17:00,712.369,709.296,712.086,713.028,708.643,709.950,712.200,712.650,709.100,709.700,712.150,712.900,709.050,709.750,134,44,2400,1200,165,83,2400,1200,1051,1700,8400,6000,16668,88800,1104430900,5856600000,1440.440,0
2017-01-13 09:18:00,712.628,709.411,712.420,712.779,708.888,709.842,712.500,712.700,709.100,709.600,712.450,712.750,709.050,709.650,72,55,1200,2400,225,142,3600,1200,419,279,9600,7200,20810,108000,1378502595,7121130000,1438.850,0
2017-01-13 09:19:00,712.211,709.275,711.785,712.218,708.980,709.570,711.950,712.000,709.200,709.350,711.900,712.150,709.050,709.400,161,278,1200,1200,367,330,1200,1200,2064,932,6000,6000,29412,124800,1947277580,8226924000,1442.530,0
2017-01-13 09:20:00,710.891,708.704,710.546,711.030,708.114,709.050,710.750,710.950,708.350,708.750,710.650,711.000,708.300,708.950,175,56,1200,2400,159,740,1200,1200,788,900,8400,8400,33195,134400,2197034055,8858136000,1440.210,0
2017-01-13 09:21:00,709.764,707.815,709.595,710.020,707.558,708.293,709.700,709.800,707.750,707.950,709.650,709.850,707.550,708.000,1267,34,2400,1200,144,1,1200,1200,1983,758,7200,8400,41090,157200,2717496995,10356342000,1435.240,0
2017-01-13 09:22:00,710.574,708.671,710.218,710.983,708.171,709.150,710.550,710.850,708.550,708.900,710.500,710.900,708.500,708.950,40,45,1200,1200,53,57,2400,2400,682,1199,8400,8400,47367,172800,3131189845,11381412000,1435.380,0
2017-01-13 09:23:00,710.872,708.942,710.443,711.350,708.543,709.333,710.650,711.000,708.750,709.200,710.600,711.250,708.650,709.250,57,73,2400,1200,229,58,1200,1200,1152,1182,8400,7200,51544,200400,3406821645,13197516000,1429.820,0
2017-01-13 09:24:00,711.860,710.000,711.698,712.168,709.636,710.358,711.900,712.000,709.800,710.200,711.850,712.100,709.650,710.250,19,108,2400,1200,537,124,1200,1200,1161,1351,8400,7200,56541,217200,3737002685,14304354000,1432.370,0
2017-01-13 09:25:00,712.245,710.400,711.875,712.441,710.100,710.600,712.000,712.250,710.250,710.450,711.900,712.300,710.200,710.500,105,5,1200,1200,1342,107,1200,1200,2877,626,7200,6000,60211,229200,3979576505,15095520000,1434.110,0
2017-01-13 09:26:00,711.602,709.777,711.151,711.775,709.336,710.208,711.350,711.650,709.500,710.000,711.250,711.700,709.450,710.150,31,99,2400,1200,194,5,2400,2400,645,330,8400,7200,65057,242400,4299820635,15965538000,1431.800,0
2017-01-13 09:27:00,711.548,709.939,711.409,711.931,709.579,710.386,711.550,711.750,709.850,710.200,711.500,711.850,709.600,710.350,5,35,2400,1200,16,111,1200,2400,151,447,8400,8400,66243,248400,4378172265,16360932000,1437.150,0
2017-01-13 09:28:00,711.350,709.515,711.090,711.760,709.160,709.870,711.250,711.400,709.400,709.750,711.200,711.550,709.250,709.800,48,21,1200,1200,503,50,1200,1200,1260,960,6000,6000,68911,255600,4554339265,16835142000,1431.370,0
2017-01-13 09:29:00,711.017,708.992,710.820,711.191,708.690,709.375,710.950,711.150,709.050,709.250,710.850,711.200,709.000,709.300,37,1122,1200,1200,661,13,1200,3600,919,1555,6000,9600,71675,262800,4736803795,17309088000,1431.900,0
2017-01-13 09:30:00,709.385,707.767,709.350,709.814,707.425,708.233,709.550,709.700,707.550,707.950,709.400,709.750,707.500,708.000,30,132,2400,1200,20,240,1200,1200,155,1636,7200,7200,78400,279600,5179990295,18413358000,1431.390,0
2017-01-13 09:31:00,708.936,707.615,708.816,709.407,707.333,707.986,709.000,709.050,707.550,707.750,708.850,709.250,707.500,707.850,156,351,1200,1200,33,51,1200,1200,787,1878,7200,8400,84261,285600,5565771530,18807420000,1424.880,0
2017-01-13 09:32:00,709.579,708.346,709.305,709.859,708.017,708.967,709.500,709.800,708.300,708.500,709.350,709.850,708.250,708.650,140,283,1200,1200,85,505,2400,1200,670,1069,7200,7200,89596,303600,5916975985,19989918000,1424.940,0
2017-01-13 09:33:00,709.820,708.450,709.045,709.915,707.842,709.100,709.200,709.800,708.100,708.850,709.150,709.850,708.050,708.950,97,40,1200,1200,174,78,1200,2400,1914,352,7200,8400,97211,328800,6418630105,21647142000,1425.500,0
2017-01-13 09:34:00,709.877,708.308,709.525,710.213,707.975,708.721,710.000,710.100,708.150,708.400,709.600,710.200,708.100,708.650,64,259,1200,1200,38,772,1200,1200,922,1548,7200,8400,100277,333600,6620618025,21962670000,1422.450,0
2017-01-13 09:35:00,710.352,708.773,709.919,710.419,708.164,709.142,710.150,710.200,708.600,708.950,710.000,710.300,708.250,709.000,71,37,1200,1200,487,9,1200,2400,1135,154,8400,7200,101573,344400,6706020965,22672722000,1420.480,0
2017-01-13 09:36:00,710.172,708.513,709.883,710.442,708.044,708.900,710.000,710.050,708.400,708.750,709.900,710.100,708.250,708.800,539,5,1200,1200,57,20,1200,1200,1455,325,10800,8400,105448,351600,6961415545,23146170000,1420.590,0
2017-01-13 09:37:00,710.149,708.671,709.794,710.061,708.250,708.890,709.950,710.000,708.500,708.700,709.850,710.100,708.400,708.800,135,47,1200,1200,57,17,1200,1200,1334,78,8400,6000,108565,355200,7166842435,23382834000,1423.900,0
2017-01-13 09:38:00,709.786,708.196,709.594,710.174,708.000,708.519,709.800,709.950,708.150,708.200,709.650,710.050,708.100,708.400,268,59,1200,1200,600,58,1200,3600,1580,1489,6000,9600,111300,366000,7347043925,24092676000,1423.590,0
2017-01-13 09:39:00,708.983,707.322,708.569,709.001,706.855,707.530,708.850,708.900,707.050,707.350,708.800,708.950,707.000,707.500,18,47,2400,1200,6,53,4800,1200,1044,300,13200,6000,116446,378000,7685748615,24880656000,1422.230,0
2017-01-13 09:40:00,708.516,707.057,708.388,708.867,706.590,707.240,708.650,708.700,706.750,707.100,708.500,708.750,706.700,707.150,27,3,1200,1200,121,155,2400,1200,331,579,12000,6000,119134,394800,7862507405,25982808000,1419.900,0
2017-01-13 09:41:00,708.694,707.153,708.700,709.112,706.930,707.725,708.800,708.850,707.150,707.500,708.600,708.900,707.100,707.600,368,43,1200,1200,16,13,1200,3600,544,630,6000,12000,121876,399600,8042853010,26297862000,1420.550,0
2017-01-13 09:42:00,706.349,704.815,706.052,706.513,704.421,705.167,706.200,706.250,704.600,705.050,706.100,706.300,704.550,705.100,530,44,2400,1200,172,100,1200,1200,2266,325,8400,7200,135398,453600,8929696685,29832798000,1417.230,0
2017-01-13 09:43:00,707.416,705.730,706.958,707.719,705.492,706.017,707.300,707.400,705.700,705.950,707.150,707.650,705.550,706.000,69,31,2400,3600,57,143,1200,3600,958,680,7200,10800,138207,463200,9113861710,30460908000,1413.450,0
2017-01-13 09:44:00,707.264,705.746,706.877,707.339,705.480,706.188,707.050,707.300,705.600,705.950,707.000,707.350,705.550,706.150,10,194,1200,1200,216,127,1200,2400,608,391,6000,9600,142258,475200,9379780005,31246872000,1417.560,0
2017-01-13 09:45:00,708.011,706.458,707.673,708.136,706.240,706.812,707.850,708.000,706.350,706.700,707.800,708.050,706.300,706.750,46,63,1200,2400,335,55,1200,1200,1151,296,6000,9600,143812,483600,9481784205,31797228000,1418.910,0
2017-01-13 09:46:00,708.141,706.542,707.771,708.390,706.192,707.017,707.900,708.300,706.600,706.900,707.850,708.350,706.350,706.950,40,243,1200,1200,57,99,1200,1200,594,563,7200,7200,145772,490800,9610592175,32269410000,1421.860,0
2017-01-13 09:47:00,707.643,706.019,707.157,707.818,705.614,706.358,707.300,707.650,705.700,706.250,707.250,707.700,705.650,706.300,10,32,2400,2400,228,53,1200,1200,903,264,8400,7200,151238,495600,9969503910,32583954000,1422.930,0
2017-01-13 09:48:00,706.676,705.136,706.253,706.808,704.750,705.420,706.500,706.700,705.150,705.200,706.300,706.750,704.950,705.400,26,92,1200,1200,728,57,1200,1200,1684,468,7200,6000,157630,504000,10388482535,33133608000,1421.830,0
2017-01-13 09:49:00,706.617,704.976,706.061,706.928,704.550,705.380,706.300,706.400,704.700,705.150,706.250,706.750,704.650,705.200,40,11,1200,1200,515,281,2400,2400,2832,1568,13200,12000,165426,516000,10899364715,33918480000,1422.950,0
2017-01-13 09:50:00,706.665,704.826,706.069,706.683,704.535,705.194,706.300,706.550,704.850,704.950,706.250,706.600,704.550,705.000,374,147,2400,1200,215,7,1200,3600,2579,365,12000,10800,169567,520800,11170784465,34232460000,1417.780,0
2017-01-13 09:51:00,704.688,703.907,704.471,705.037,703.331,704.150,704.600,704.950,703.550,703.800,704.400,705.000,703.450,704.150,1200,151,1200,2400,73,1839,1200,1200,2161,2458,9600,7200,187128,561600,12320230735,36897696000,1420.150,1
2017-01-13 09:52:00,704.637,703.475,704.324,704.848,703.242,703.806,704.400,704.700,703.400,703.500,704.350,704.800,703.300,703.750,84,135,1200,1200,510,64,1200,1200,892,470,7200,9600,204333,610800,13445115955,40108806000,1414.480,1
2017-01-13 09:53:00,704.708,703.560,704.335,704.972,703.061,703.671,704.500,704.650,703.300,703.500,704.400,704.900,703.250,703.650,80,72,1200,2400,270,57,1200,1200,1360,862,16800,8400,214065,633600,14081605425,41596968000,1408.400,1
2017-01-13 09:54:00,703.953,702.873,703.833,704.191,702.536,703.181,703.950,704.000,702.800,703.000,703.750,704.100,702.550,703.200,950,2,2400,3600,255,222,1200,2400,1517,584,8400,9600,223849,662400,14720999775,43475448000,1407.340,1
2017-01-13 09:55:00,703.797,702.560,703.752,704.127,702.032,702.930,703.850,704.000,702.500,702.800,703.750,704.050,702.400,702.850,210,57,1200,2400,10,250,1200,3600,304,597,13200,12000,236954,680400,15576917375,44648898000,1405.630,1
2017-01-13 09:56:00,703.635,702.275,703.389,703.885,701.950,702.728,703.550,703.750,702.100,702.500,703.400,703.800,702.050,702.600,291,162,1200,1200,615,167,2400,3600,1258,831,8400,10800,245490,702000,16133620435,46055484000,1403.480,1
2017-01-13 09:57:00,703.139,701.782,702.793,703.445,701.540,702.094,703.000,703.250,701.650,701.900,702.750,703.300,701.600,702.000,263,78,1200,1200,55,5,1200,6000,652,434,6000,10800,253091,710400,16629381630,46602228000,1405.830,1
2017-01-13 09:58:00,703.208,701.992,702.867,703.586,701.650,702.536,703.100,703.300,702.000,702.400,702.900,703.500,701.650,702.450,116,64,2400,1200,247,50,1200,1200,557,428,7200,8400,265916,739200,17465507745,48476700000,1406.100,1
2017-01-13 09:59:00,703.183,702.004,702.875,703.407,701.694,702.283,703.000,703.300,701.850,702.100,702.800,703.400,701.800,702.150,622,244,2400,1200,174,57,1200,1200,1183,653,9600,7200,273302,759600,17946975105,49804338000,1405.780,1
2017-01-13 10:00:00,704.384,703.279,704.115,704.897,702.914,703.686,704.200,704.250,703.100,703.600,704.150,704.700,703.050,703.650,35,8,2400,2400,135,1,2400,1200,388,423,8400,8400,278346,778800,18276467630,51056298000,1404.620,1
2017-01-13 10:01:00,703.785,702.775,703.375,703.998,702.076,702.860,703.750,703.850,702.350,702.700,703.700,703.900,702.300,702.800,50,45,2400,1200,38,105,2400,1200,537,359,22800,6000,281708,789600,18495947370,51760074000,1401.690,1
2017-01-13 10:02:00,703.970,702.863,703.534,704.324,702.575,703.286,703.850,704.000,702.650,703.100,703.600,704.200,702.600,703.150,55,103,4800,1200,57,77,1200,1200,631,545,9600,8400,285190,801600,18723235240,52541958000,1403.580,1
2017-01-13 10:03:00,705.264,703.654,704.782,705.373,703.400,704.107,705.100,705.250,703.600,703.950,705.000,705.300,703.550,704.000,75,50,1200,1200,238,6,1200,1200,851,152,6000,8400,290687,817200,19082561470,53559906000,1403.800,1
2017-01-13 10:04:00,704.374,703.177,704.053,704.766,702.736,703.508,704.150,704.450,703.000,703.350,704.100,704.500,702.850,703.400,97,23,1200,1200,143,69,1200,1200,479,372,8400,7200,294863,824400,19355622350,54029724000,1404.350,1
2017-01-13 10:05:00,705.142,703.919,704.770,705.440,703.614,704.242,704.950,705.200,703.700,704.000,704.900,705.250,703.650,704.200,63,102,2400,1200,13,5,2400,1200,444,443,8400,7200,298249,831600,19577040670,54499518000,1407.480,1
2017-01-13 10:06:00,704.664,703.354,704.269,704.931,702.971,703.710,704.400,704.450,703.050,703.450,704.300,704.800,703.000,703.500,143,3,2400,1200,88,47,2400,1200,667,212,8400,6000,304106,865200,19959949030,56691252000,1406.170,1
2017-01-13 10:07:00,704.768,703.486,704.470,705.066,703.071,703.886,704.550,704.900,703.250,703.750,704.500,704.950,703.200,703.850,5,41,1200,2400,1000,50,1200,1200,1211,551,8400,8400,306631,874800,20124931860,57317346000,1406.760,1
2017-01-13 10:08:00,704.782,703.529,704.450,705.022,703.150,703.950,704.650,704.900,703.300,703.750,704.600,705.000,703.250,703.800,8,71,2400,1200,3,82,2400,1200,313,325,9600,7200,309048,882000,20282958850,57787356000,1412.900,1
2017-01-13 10:09:00,704.792,703.497,704.447,705.162,703.122,703.817,704.550,704.750,703.300,703.700,704.500,704.850,703.150,703.750,422,66,3600,1200,629,30,1200,1200,1489,442,10800,7200,310892,884400,20403462960,57943938000,1411.520,1
2017-01-13 10:10:00,704.642,703.175,704.025,704.603,702.890,703.507,704.200,704.500,703.100,703.400,704.150,704.650,703.000,703.450,10,233,1200,1200,108,77,1200,3600,1833,493,6000,8400,313914,907200,20601043775,59432112000,1408.920,1
2017-01-13 10:11:00,704.498,703.290,704.140,704.731,702.975,703.507,704.250,704.600,703.150,703.400,704.200,704.700,703.100,703.450,42,95,1200,2400,67,128,2400,1200,584,447,9600,8400,316066,913200,20741700070,59823456000,1405.200,1
2017-01-13 10:12:00,704.669,703.069,704.036,704.887,702.667,703.443,704.200,704.700,703.000,703.350,704.150,704.750,702.850,703.400,154,40,1200,2400,9,4,1200,1200,1098,429,7200,8400,321354,918000,21087195780,60136530000,1403.950,1
2017-01-13 10:13:00,704.562,703.290,703.843,704.613,702.779,703.550,704.050,704.350,703.150,703.400,704.000,704.550,703.100,703.450,179,50,1200,1200,745,20,1200,1200,3231,290,14400,10800,321852,928800,21119730895,60841272000,1403.400,1
2017-01-13 10:14:00,704.070,702.914,703.790,704.263,702.617,703.167,704.000,704.150,702.700,703.000,703.800,704.200,702.600,703.150,529,54,8400,2400,45,243,2400,1200,1119,507,14400,7200,323371,932400,21218936040,61075986000,1397.770,1
2017-01-13 10:15:00,703.735,702.389,703.357,703.993,702.061,702.800,703.600,703.800,702.150,702.500,703.500,703.950,702.100,702.750,81,54,3600,2400,130,195,1200,2400,942,843,10800,12000,326386,948000,21415738805,62092422000,1397.820,1
2017-01-13 10:16:00,704.223,703.068,703.613,704.560,702.761,703.400,703.850,704.150,703.000,703.300,703.800,704.200,702.750,703.350,87,43,3600,1200,227,1,1200,2400,2176,910,10800,9600,329810,966000,21639450030,63265830000,1398.200,1
2017-01-13 10:17:00,703.788,702.568,703.291,703.947,702.208,702.830,703.500,703.800,702.400,702.650,703.350,703.900,702.350,702.700,130,65,1200,1200,229,57,1200,1200,1283,472,7200,6000,333256,973200,21864388490,63735084000,1393.650,1
2017-01-13 10:18:00,704.606,703.042,703.829,704.682,702.760,703.438,704.050,704.200,702.950,703.350,704.000,704.700,702.900,703.400,229,39,1200,1200,37,191,1200,3600,2315,452,6000,9600,337903,979200,22167903675,64126116000,1392.180,1
2017-01-13 10:19:00,704.589,703.435,704.047,704.770,703.058,703.871,704.250,704.350,703.300,703.750,704.150,704.400,703.200,703.800,4,32,1200,2400,56,6,1200,1200,363,161,7200,8400,339127,980400,22247850440,64204416000,1397.610,1
2017-01-13 10:20:00,704.848,703.753,704.316,705.152,703.464,704.056,704.450,704.800,703.700,703.900,704.400,704.850,703.550,704.050,25,7,2400,2400,148,39,1200,2400,1587,259,8400,9600,343048,991200,22504177435,64909218000,1396.940,1
2017-01-13 10:21:00,704.251,703.135,703.851,704.530,702.800,703.443,704.000,704.300,702.900,703.300,703.800,704.450,702.850,703.400,577,53,1200,3600,1171,57,1200,1200,1880,530,7200,8400,343932,1006800,22561945700,65927496000,1400.770,1
2017-01-13 10:22:00,704.573,703.237,704.486,704.904,702.920,703.621,704.600,704.750,703.200,703.450,704.550,704.800,702.950,703.500,76,164,1200,1200,194,163,1200,3600,430,872,6000,8400,345958,1015200,22694402090,66475386000,1397.240,1
2017-01-13 10:23:00,704.575,703.030,703.929,704.594,702.767,703.400,704.150,704.400,702.900,703.250,704.050,704.450,702.850,703.300,491,74,1200,1200,10,57,1200,2400,4944,856,7200,10800,348319,1023600,22848682135,67023252000,1398.890,1
2017-01-13 10:24:00,704.500,703.325,704.038,704.644,702.889,703.586,704.150,704.400,703.100,703.350,704.100,704.450,703.050,703.400,640,40,1200,1200,143,1,3600,3600,3360,111,10800,8400,350349,1024800,22981296155,67101480000,1396.630,1
2017-01-13 10:25:00,704.896,703.617,704.532,705.176,703.380,703.950,704.750,705.050,703.500,703.850,704.550,705.100,703.450,703.900,134,226,1200,1200,229,56,1200,2400,700,569,6000,8400,351487,1034400,23055676475,67727832000,1395.410,1
2017-01-13 10:26:00,705.066,703.750,704.705,705.311,703.362,703.980,704.800,705.050,703.550,703.800,704.750,705.100,703.400,703.950,650,64,1200,1200,181,55,3600,1200,1704,746,9600,6000,354038,1035600,23222483560,67806138000,1395.290,1
2017-01-13 10:27:00,704.323,703.021,704.226,704.728,702.633,703.367,704.450,704.500,702.750,703.150,704.250,704.550,702.700,703.300,327,103,1200,1200,5,57,1200,2400,945,1383,7200,7200,355581,1048800,23323323855,68667066000,1398.420,1
2017-01-13 10:28:00,704.830,703.580,704.316,704.955,703.144,703.875,704.500,704.650,703.250,703.700,704.450,704.950,703.200,703.800,347,59,3600,2400,20,68,2400,1200,1245,337,10800,7200,357428,1051200,23444059090,68823624000,1402.710,1
2017-01-13 10:29:00,704.682,703.300,704.133,704.797,702.821,703.550,704.400,704.650,703.050,703.300,704.150,704.700,702.950,703.400,1096,40,1200,1200,231,56,1200,1200,3909,575,8400,6000,358610,1068000,23521288030,69919272000,1391.900,1
2017-01-13 10:30:00,704.497,703.094,704.007,704.598,702.722,703.414,704.100,704.450,703.000,703.250,704.050,704.600,702.750,703.350,265,247,2400,1200,10,57,1200,1200,2477,701,10800,8400,362177,1080000,23754555480,70702392000,1396.470,1
2017-01-13 10:31:00,704.734,703.258,704.237,704.854,702.967,703.583,704.400,704.600,703.200,703.400,704.350,704.800,703.000,703.450,661,20,1200,1200,1,107,2400,1200,2507,535,7200,7200,363778,1081200,23859181340,70780656000,1396.650,1
2017-01-13 10:32:00,705.102,703.478,704.227,704.947,703.186,703.950,704.400,704.700,703.400,703.750,704.350,704.750,703.250,703.850,229,32,2400,1200,1,10,1200,1200,2660,161,8400,10800,364711,1086000,23920149780,71093868000,1398.950,1
2017-01-13 10:33:00,704.624,703.400,704.217,704.602,703.056,703.845,704.350,704.500,703.250,703.600,704.250,704.550,703.100,703.650,952,123,1200,1200,43,15,2400,3600,3026,204,10800,13200,365213,1088400,23952953240,71250480000,1402.040,1
2017-01-13 10:34:00,704.066,702.812,703.609,704.161,702.429,703.175,703.750,704.000,702.650,702.950,703.650,704.050,702.550,703.050,29,76,1200,1200,1200,16,2400,1200,1959,259,8400,7200,369288,1092000,24219105855,71485188000,1399.770,1
2017-01-13 10:35:00,703.855,702.513,703.404,704.063,702.233,702.842,703.500,703.750,702.500,702.600,703.450,703.850,702.350,702.650,521,6,1200,1200,165,4,1200,1200,1925,221,7200,7200,372745,1099200,24444925255,71954532000,1399.360,1
2017-01-13 10:36:00,704.490,702.854,703.856,704.665,702.650,703.231,704.000,704.450,702.800,703.000,703.900,704.600,702.700,703.150,659,62,2400,1200,1134,57,1200,2400,3864,804,7200,9600,373426,1104000,24489384765,72267312000,1399.730,1
2017-01-13 10:37:00,705.100,703.536,704.702,705.380,703.300,703.767,705.000,705.050,703.400,703.600,704.850,705.250,703.350,703.750,94,32,1200,2400,351,57,1200,1200,1388,813,6000,7200,375699,1111200,24637985390,72736926000,1402.830,1
2017-01-13 10:38:00,705.077,703.633,704.947,705.471,703.371,703.870,705.100,705.300,703.450,703.700,705.000,705.400,703.400,703.800,324,106,2400,1200,65,107,2400,1200,820,1155,8400,6000,376635,1117200,24699227895,73128504000,1403.810,1
2017-01-13 10:39:00,705.229,703.633,704.881,705.300,703.367,703.867,705.100,705.200,703.500,703.700,705.000,705.250,703.400,703.800,13,85,1200,2400,95,5,2400,1200,588,207,7200,7200,376971,1118400,24721206030,73206816000,1407.200,1
2017-01-13 10:40:00,705.206,703.623,704.861,705.287,703.400,703.842,705.100,705.150,703.500,703.700,705.000,705.200,703.450,703.800,41,59,1200,2400,45,9,1200,1200,576,205,6000,7200,377458,1118400,24753062570,73206816000,1406.500,1
2017-01-13 10:41:00,705.153,703.617,704.689,705.128,703.350,703.883,704.900,705.000,703.500,703.800,704.850,705.050,703.350,703.850,57,36,2400,2400,299,13,1200,1200,1709,152,7200,7200,377860,1120800,24779356435,73363464000,1403.970,1
2017-01-13 10:42:00,704.922,703.513,704.569,705.224,703.167,703.900,704.750,704.900,703.250,703.750,704.600,705.000,703.200,703.800,179,23,2400,1200,57,19,1200,1200,700,349,7200,7200,378811,1123200,24841518675,73520064000,1403.420,1
2017-01-13 10:43:00,705.191,703.886,704.668,705.275,703.569,704.142,704.850,705.000,703.650,704.050,704.750,705.050,703.600,704.100,86,15,2400,1200,194,5,2400,2400,1434,232,9600,7200,379390,1134000,24879381065,74225004000,1407.900,1
2017-01-13 10:44:00,705.081,703.486,704.588,705.309,703.170,703.842,704.750,705.000,703.300,703.750,704.700,705.150,703.250,703.800,355,100,1200,1200,57,6,1200,2400,1102,429,6000,7200,382927,1143600,25110683220,74851692000,1404.750,1
2017-01-13 10:45:00,705.131,703.494,704.613,705.446,703.217,704.000,704.800,705.050,703.500,703.750,704.750,705.100,703.250,703.800,81,57,1200,1200,57,10,1200,1200,1505,819,7200,12000,383598,1147200,25154565020,75086634000,1405.100,1
2017-01-13 10:46:00,704.740,703.217,704.167,704.814,702.867,703.567,704.350,704.700,703.050,703.400,704.300,704.750,703.000,703.450,77,40,1200,1200,100,43,2400,2400,806,200,7200,7200,383775,1150800,25166136415,75321534000,1405.440,1
2017-01-13 10:47:00,705.490,703.982,704.906,705.439,703.667,704.250,705.200,705.350,703.800,704.150,705.100,705.400,703.750,704.200,10,124,1200,1200,50,2,1200,1200,688,196,7200,6000,385507,1158000,25279446180,75791532000,1404.420,1
2017-01-13 10:48:00,704.839,703.558,704.532,705.167,703.150,703.908,704.650,705.000,703.450,703.800,704.600,705.100,703.400,703.850,14,290,1200,1200,45,2,1200,1200,418,626,7200,7200,385980,1159200,25310387430,75869868000,1406.540,1
2017-01-13 10:49:00,705.027,703.709,704.474,705.140,703.460,704.058,704.650,704.950,703.600,703.900,704.600,705.000,703.550,704.000,143,150,1200,1200,1,10,1200,1200,1021,370,6000,7200,387161,1159200,25387556355,75869868000,1405.510,1
2017-01-13 10:50:00,704.888,703.567,704.429,705.033,703.370,703.979,704.550,704.900,703.600,703.850,704.500,704.950,703.450,703.900,40,14,1200,1200,98,111,1200,1200,707,259,6000,8400,387729,1165200,25424691305,76261452000,1405.180,1
2017-01-13 10:51:00,705.327,704.058,705.041,705.498,703.808,704.325,705.100,705.400,703.900,704.200,705.000,705.450,703.850,704.250,913,57,2400,1200,143,149,1200,2400,1459,448,7200,7200,391257,1173600,25655518840,76809810000,1409.190,1
2017-01-13 10:52:00,706.175,705.019,705.797,706.447,704.694,705.344,705.950,706.250,704.800,705.000,705.900,706.300,704.750,705.100,72,57,1200,2400,218,50,2400,1200,1497,899,9600,9600,395327,1195200,25922030470,78221490000,1409.140,1
2017-01-13 10:53:00,706.168,704.625,705.441,706.159,704.280,704.970,705.600,706.050,704.450,704.750,705.550,706.150,704.350,704.950,40,171,1200,1200,112,5,1200,1200,1097,272,6000,6000,400197,1207200,26241022365,79006200000,1408.500,1
2017-01-13 10:54:00,706.191,704.855,705.944,706.320,704.550,705.110,706.150,706.200,704.650,705.000,705.950,706.250,704.600,705.050,388,125,1200,1200,1065,368,1200,1200,1990,771,7200,6000,400851,1209600,26283857955,79163106000,1408.480,1
2017-01-13 10:55:00,706.008,704.731,705.620,706.365,704.343,705.075,705.750,706.000,704.500,704.800,705.700,706.150,704.400,705.050,2,250,1200,1200,92,48,2400,1200,785,961,8400,7200,403252,1219200,26441202585,79790922000,1408.140,1
2017-01-13 10:56:00,706.916,705.200,706.626,707.140,704.943,705.545,706.800,706.950,705.050,705.300,706.700,707.000,705.000,705.350,337,61,1200,1200,153,221,1200,1200,1304,786,8400,12000,408154,1233600,26762680755,80732862000,1408.350,1
2017-01-13 10:57:00,707.576,705.881,707.053,707.722,705.594,706.079,707.200,707.300,705.750,705.800,707.150,707.500,705.650,705.950,40,61,1200,1200,27,35,2400,1200,3071,974,10800,8400,412740,1249200,27063582065,81753930000,1408.160,0
2017-01-13 10:58:00,706.882,705.100,706.214,707.118,704.579,705.410,706.350,706.950,704.800,705.250,706.300,707.050,704.650,705.300,107,40,1200,1200,20,110,1200,1200,1603,614,8400,6000,415454,1258800,27241669945,82382352000,1404.230,1
2017-01-13 10:59:00,706.423,704.729,705.749,706.591,704.458,705.017,705.900,706.350,704.550,704.900,705.850,706.400,704.500,704.950,1,40,1200,1200,119,57,2400,1200,2612,668,7200,7200,418287,1261200,27427311295,82539330000,1404.130,1
2017-01-13 11:00:00,706.081,704.763,705.703,706.419,704.493,704.920,705.800,706.200,704.650,704.800,705.750,706.350,704.550,704.850,398,197,1200,1200,252,228,1200,1200,1253,1051,8400,6000,419435,1266000,27502497385,82853088000,1403.400,1
2017-01-13 11:01:00,705.872,704.754,705.611,706.455,704.500,705.143,705.800,706.050,704.600,704.950,705.700,706.400,704.550,705.000,25,120,1200,1200,34,170,1200,2400,469,1208,6000,8400,420580,1273200,27577536705,83323890000,1403.450,1
2017-01-13 11:02:00,705.796,704.647,705.740,706.175,704.307,705.006,705.800,705.850,704.550,704.900,705.750,705.900,704.350,704.950,726,24,1200,1200,172,20,1200,1200,1121,607,8400,9600,421248,1279200,27621280545,83716206000,1401.500,1
2017-01-13 11:03:00,706.018,704.523,705.455,706.116,704.342,704.972,705.700,705.750,704.600,704.850,705.600,705.900,704.300,704.900,31,21,2400,1200,57,20,1200,1200,1231,271,7200,10800,421808,1282800,27657947680,83951526000,1404.940,1
2017-01-13 11:04:00,706.248,705.097,705.784,706.549,704.860,705.395,706.000,706.100,705.050,705.250,705.850,706.450,705.000,705.450,65,20,1200,6000,57,127,1200,1200,1387,751,6000,12000,422403,1290000,27696926715,84422412000,1406.070,1
2017-01-13 11:05:00,706.178,704.947,706.032,706.529,704.643,705.275,706.150,706.250,704.800,705.100,706.100,706.350,704.750,705.250,65,31,1200,1200,776,6,2400,7200,1255,909,8400,12000,423036,1292400,27738398045,84579378000,1404.290,1
2017-01-13 11:06:00,706.358,705.070,706.339,706.717,704.817,705.339,706.400,706.500,704.950,705.250,706.150,706.650,704.900,705.350,1262,154,2400,6000,11,57,1200,1200,1530,1004,7200,10800,424215,1293600,27815649040,84657858000,1404.490,1
