,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-16 09:30:00,729.440,731.169,729.207,729.868,730.280,731.650,729.550,729.750,730.550,731.050,729.300,729.900,730.500,731.100,11,1050,1000,1000,25,294,2000,1000,255,2291,10000,6000,262823,701000,17271778100,46181235000,1399.020,1
2017-01-16 09:31:00,729.214,730.268,728.936,729.583,729.850,730.800,729.100,729.400,730.050,730.650,729.050,729.450,730.000,730.700,25,27,1000,1000,108,128,1000,1000,790,558,5000,6000,277304,751000,18226681645,49483250000,1397.010,1
2017-01-16 09:32:00,728.862,730.223,728.850,729.569,729.950,730.960,729.000,729.400,730.300,730.750,728.900,729.450,730.150,730.800,32,68,1000,1000,25,108,1000,1000,184,1512,5000,10000,283718,790000,18649364855,52059385000,1396.340,1
2017-01-16 09:33:00,733.454,735.203,733.354,734.102,734.823,735.560,733.500,733.900,735.000,735.400,733.450,733.950,734.600,735.450,29,25,7000,1000,30,217,1000,1000,559,3821,11000,5000,310200,949000,20401253455,62608200000,1394.700,0
2017-01-16 09:34:00,732.961,734.205,732.794,733.146,734.175,735.002,733.000,733.100,734.350,734.700,732.750,733.150,734.300,734.900,93,299,1000,1000,25,25,1000,1000,208,492,6000,32000,334206,1143000,21994493495,75516410000,1391.350,0
2017-01-16 09:35:00,731.473,733.583,730.966,731.828,732.654,733.830,731.150,731.650,733.000,733.550,731.100,731.700,732.800,733.700,25,5,1000,1000,27,109,3000,1000,656,491,13000,5000,352289,1221000,23190822020,80690790000,1391.900,0
2017-01-16 09:36:00,731.049,732.695,730.919,731.451,732.179,733.050,731.000,731.350,732.400,732.750,730.850,731.400,732.100,732.800,1728,140,6000,2000,25,1254,1000,1000,2422,3124,12000,7000,359425,1249000,23662743225,82547070000,1388.650,0
2017-01-16 09:37:00,730.836,732.688,730.748,731.305,731.857,733.083,730.900,731.000,732.400,732.750,730.800,731.250,732.100,732.850,7,374,1000,2000,200,10,1000,1000,469,1764,7000,6000,370397,1273000,24388193610,84137720000,1389.280,1
2017-01-16 09:38:00,731.396,732.957,730.900,731.465,732.542,733.763,731.050,731.400,732.800,733.300,731.000,731.450,732.750,733.350,322,200,1000,1000,25,158,1000,1000,1518,565,6000,8000,377259,1292000,24841975750,85397250000,1390.760,0
2017-01-16 09:39:00,730.487,732.126,730.392,730.988,731.879,732.854,730.500,730.550,732.100,732.550,730.450,730.900,732.050,732.600,129,4,1000,2000,25,145,1000,1000,404,1205,7000,12000,381501,1325000,25122168805,87583595000,1391.280,1
2017-01-16 09:40:00,730.117,731.700,729.922,730.455,731.270,732.130,730.150,730.350,731.550,731.950,729.900,730.400,731.400,732.100,172,194,1000,1000,75,102,1000,1000,558,806,5000,5000,390994,1344000,25748801885,88840650000,1391.410,1
2017-01-16 09:41:00,729.793,731.375,729.228,729.810,730.942,731.700,729.500,729.700,731.100,731.550,729.350,729.750,731.050,731.600,37,50,1000,1000,75,1,1000,2000,1579,266,6000,6000,396713,1368000,26125991550,90427385000,1390.150,1
2017-01-16 09:42:00,730.018,731.525,729.594,730.112,731.064,732.359,729.900,730.000,731.400,731.800,729.650,730.100,731.100,732.000,20,150,2000,1000,33,27,1000,2000,809,362,7000,11000,404825,1381000,26661311745,91287190000,1392.820,1
2017-01-16 09:43:00,730.770,731.988,730.335,731.115,731.783,732.897,730.500,730.950,732.100,732.600,730.450,731.100,732.050,732.700,75,108,1000,1000,105,169,1000,1000,531,575,6000,15000,419537,1403000,27632863050,92743895000,1395.730,1
2017-01-16 09:44:00,730.443,731.765,729.873,730.521,731.290,732.240,730.050,730.450,731.500,731.900,729.900,730.500,731.450,732.150,500,187,1000,1000,97,27,1000,1000,1932,408,5000,5000,427437,1418000,28154612215,93736990000,1393.580,1
2017-01-16 09:45:00,730.638,732.271,730.426,730.866,732.025,732.969,730.500,730.750,732.250,732.750,730.450,730.800,732.050,732.800,217,30,2000,1000,155,100,1000,2000,606,380,6000,13000,430522,1428000,28358389300,94399185000,1394.630,1
2017-01-16 09:46:00,731.535,733.065,731.374,731.651,732.620,733.510,731.500,731.600,732.900,733.250,731.450,731.650,732.750,733.350,324,593,1000,1000,186,30,1000,1000,818,948,5000,5000,435479,1448000,28686110965,95724930000,1396.320,0
2017-01-16 09:47:00,730.879,732.784,730.774,731.008,732.314,733.411,730.850,730.900,732.600,733.050,730.800,730.950,732.550,733.350,247,6,1000,1000,138,142,2000,2000,837,685,7000,9000,441517,1456000,29085411065,96255320000,1396.370,1
2017-01-16 09:48:00,730.556,732.483,730.454,730.812,732.025,733.175,730.550,730.600,732.250,732.800,730.500,730.650,732.150,732.850,263,1,2000,1000,150,4,1000,1000,665,399,6000,6000,447652,1461000,29490779820,96586605000,1395.160,1
2017-01-16 09:49:00,730.895,732.592,730.513,731.038,732.108,733.079,730.600,730.900,732.350,732.750,730.550,731.050,732.300,732.950,255,138,1000,1000,107,125,1000,1000,759,370,6000,7000,452433,1469000,29806663240,97116610000,1394.930,0
2017-01-16 09:50:00,729.808,731.775,729.749,730.201,731.131,732.333,729.850,730.000,731.400,732.050,729.650,730.150,731.200,732.200,166,109,3000,1000,30,152,1000,1000,272,511,8000,6000,458065,1474000,30178523075,97447640000,1395.370,1
2017-01-16 09:51:00,730.536,732.186,729.897,730.510,731.858,732.906,730.050,730.400,732.150,732.700,730.000,730.500,731.950,732.750,739,200,2000,1000,138,6,1000,1000,4176,428,6000,8000,462378,1480000,30463161685,97844805000,1398.430,1
2017-01-16 09:52:00,729.668,731.675,729.526,729.922,731.270,732.080,729.600,729.750,731.450,731.900,729.550,729.900,731.400,731.950,61,166,1000,1000,207,27,1000,1000,426,653,5000,5000,464051,1489000,30573538240,98440495000,1397.870,1
2017-01-16 09:53:00,729.550,731.807,729.211,729.663,731.178,732.070,729.300,729.500,731.350,731.800,729.250,729.550,731.250,731.850,109,1,1000,1000,702,35,1000,1000,1484,213,9000,5000,468388,1498000,30859639415,99035825000,1395.540,1
2017-01-16 09:54:00,729.704,731.703,729.457,730.014,731.182,731.986,729.650,729.900,731.300,731.750,729.400,729.950,731.250,731.850,440,127,2000,1000,125,108,1000,1000,1029,916,11000,7000,472797,1505000,31150485630,99498945000,1395.770,1
2017-01-16 09:55:00,729.570,731.464,728.968,729.624,731.100,731.669,729.100,729.450,731.200,731.500,729.050,729.500,731.150,731.550,920,1,2000,1000,310,158,5000,2000,6329,537,14000,8000,477563,1509000,31464754050,99763520000,1396.420,1
2017-01-16 09:56:00,727.907,729.627,727.833,728.158,729.208,729.950,728.000,728.050,729.350,729.750,727.800,728.100,729.300,729.800,200,108,1000,1000,37,30,1000,1000,440,528,6000,5000,490851,1553000,32339583715,102668725000,1394.200,1
2017-01-16 09:57:00,728.496,730.280,728.072,728.658,729.515,730.610,728.200,728.400,729.850,730.300,728.150,728.550,729.600,730.400,147,10,1000,1000,125,5,1000,1000,900,227,10000,5000,496266,1565000,32695970465,103460370000,1394.120,1
2017-01-16 09:58:00,728.254,730.283,727.995,728.391,729.673,730.670,728.050,728.250,730.000,730.300,728.000,728.400,729.550,730.550,452,100,5000,1000,144,60,1000,1000,917,340,13000,5000,501477,1575000,33038901965,104120415000,1393.700,1
2017-01-16 09:59:00,729.086,730.875,728.605,729.086,730.133,731.220,728.800,729.000,730.450,730.900,728.750,729.200,730.150,731.050,219,204,2000,1000,5,27,1000,1000,762,318,9000,5000,509962,1595000,33597844100,105440840000,1396.450,1
2017-01-16 10:00:00,729.402,730.942,728.542,729.402,730.450,731.433,728.750,729.300,730.650,731.100,728.650,729.350,730.500,731.400,183,27,2000,2000,87,77,1000,1000,3281,239,6000,6000,513698,1596000,33843998410,105506930000,1399.180,1
2017-01-16 10:01:00,729.027,730.714,728.473,729.001,730.217,731.080,728.700,728.850,730.500,730.650,728.600,728.900,730.400,730.900,100,8,1000,1000,75,55,1000,1000,2920,280,6000,5000,514906,1605000,33923591800,106101730000,1400.770,1
2017-01-16 10:02:00,729.166,730.877,728.466,729.244,730.325,731.270,728.600,728.800,730.700,730.950,728.550,729.150,730.600,731.050,1230,1,1000,1000,35,44,1000,1000,6063,283,6000,5000,517602,1610000,34101186860,106432140000,1403.580,1
2017-01-16 10:03:00,729.550,731.514,729.272,729.954,730.841,731.842,729.500,729.800,731.050,731.500,729.250,729.900,731.000,731.600,143,66,2000,1000,263,200,6000,1000,656,696,16000,6000,525377,1624000,34614087720,107357930000,1407.260,1
2017-01-16 10:04:00,730.470,732.191,730.196,730.652,731.808,732.550,730.300,730.350,732.000,732.400,730.250,730.400,731.550,732.450,213,4,8000,1000,78,33,1000,1000,844,380,12000,5000,529191,1642000,34865811930,108549280000,1407.880,1
2017-01-16 10:05:00,730.975,732.812,730.687,731.285,732.292,733.333,730.900,731.000,732.500,733.100,730.800,731.250,732.300,733.250,40,59,2000,2000,118,1,1000,1000,480,608,6000,6000,541002,1675000,35646981675,110737230000,1407.530,1
2017-01-16 10:06:00,730.593,732.371,730.050,730.562,731.862,732.817,730.250,730.450,732.100,732.500,730.150,730.550,732.000,732.650,3000,186,2000,1000,706,47,7000,1000,15413,491,13000,6000,548458,1709000,36139838200,112991335000,1407.900,1
2017-01-16 10:07:00,730.354,732.109,730.000,730.447,731.608,732.460,730.250,730.300,731.750,732.150,730.000,730.400,731.700,732.300,200,6,1000,1000,8482,437,1000,1000,8959,919,6000,5000,557701,1741000,36750137665,115110370000,1405.450,1
2017-01-16 10:08:00,730.126,731.587,729.985,730.173,730.883,731.840,730.050,730.100,731.150,731.700,730.000,730.150,731.000,731.750,80,272,1000,1000,4314,20,7000,1000,4671,543,15000,5000,567090,1748000,37369920120,115573685000,1404.660,1
2017-01-16 10:09:00,729.021,731.021,728.793,729.472,730.556,731.836,729.000,729.350,730.700,731.300,728.800,729.400,730.650,731.600,95,51,1000,1000,60,30,1000,1000,466,688,8000,11000,580744,1769000,38270478780,116961905000,1404.990,1
2017-01-16 10:10:00,729.015,730.850,728.800,729.239,730.406,731.300,728.950,729.050,730.600,731.000,728.900,729.100,730.500,731.050,1,204,1000,1000,27,100,3000,2000,387,670,9000,8000,584078,1772000,38490233445,117160120000,1406.710,1
2017-01-16 10:11:00,729.566,731.161,729.432,729.982,730.812,731.830,729.650,729.750,731.050,731.500,729.550,729.900,731.000,731.550,50,127,1000,1000,1,50,1000,1000,512,1530,8000,10000,587993,1778000,38748423370,117556755000,1406.530,1
2017-01-16 10:12:00,731.618,733.654,731.620,732.328,733.015,733.962,731.700,731.750,733.300,733.750,731.650,732.150,733.100,733.800,173,10,1000,1000,269,27,1000,1000,599,1825,23000,12000,605204,1825000,39885870800,120671800000,1407.350,1
2017-01-16 10:13:00,731.098,732.858,730.567,731.238,732.483,733.386,731.000,731.150,732.650,733.000,730.700,731.200,732.600,733.300,54,144,2000,1000,30,229,1000,1000,1415,722,6000,7000,608366,1850000,40095048105,122330415000,1408.620,1
2017-01-16 10:14:00,731.634,733.080,731.267,731.737,732.930,733.874,731.600,731.650,733.300,733.500,731.500,731.700,733.050,733.700,50,132,1000,3000,444,719,1000,2000,2478,1414,5000,17000,611514,1861000,40303208695,123059635000,1407.500,1
2017-01-16 10:15:00,731.301,732.837,730.755,731.310,732.550,733.414,731.000,731.100,732.800,733.250,730.850,731.200,732.750,733.300,200,10,1000,1000,60,105,1000,1000,1465,225,5000,7000,615086,1870000,40539460895,123656295000,1407.920,1
2017-01-16 10:16:00,731.524,733.000,730.945,731.623,732.580,733.525,731.100,731.400,733.000,733.400,731.050,731.500,732.750,733.450,27,5,1000,2000,108,70,1000,1000,1799,408,5000,8000,619186,1886000,40810513615,124717025000,1411.400,1
2017-01-16 10:17:00,732.404,734.331,732.232,732.501,733.950,734.543,732.400,732.450,734.050,734.400,732.350,732.500,734.000,734.500,266,25,1000,1000,29,1040,13000,3000,551,1097,17000,7000,624533,1909000,41164432075,126243905000,1420.920,1
2017-01-16 10:18:00,731.896,733.559,731.721,732.342,733.233,734.245,731.850,732.000,733.500,734.000,731.800,732.350,733.200,734.250,40,341,2000,3000,196,28,1000,1000,508,1193,6000,11000,634031,1921000,41793157340,127040230000,1418.100,1
2017-01-16 10:19:00,732.048,733.520,731.934,732.363,733.280,733.760,732.100,732.200,733.500,733.550,732.050,732.250,733.400,733.700,59,241,1000,1000,1213,20,1000,1000,2444,1952,5000,5000,642341,1929000,42343458995,127571305000,1416.580,1
2017-01-16 10:20:00,731.834,733.466,731.705,732.020,733.004,733.786,731.750,731.900,733.100,733.500,731.700,732.000,733.050,733.700,1255,288,2000,1000,358,102,3000,1000,1913,1155,12000,7000,645895,1939000,42578719595,128234710000,1417.280,1
2017-01-16 10:21:00,732.223,733.818,731.936,732.391,733.392,734.260,732.000,732.200,733.550,733.900,731.950,732.350,733.500,734.000,1186,218,2000,1000,16,33,1000,1000,2213,659,6000,5000,653236,1967000,43065141930,130094350000,1418.150,1
2017-01-16 10:22:00,731.949,733.644,731.657,732.095,733.033,733.971,731.900,731.950,733.150,733.500,731.750,732.000,733.100,733.800,330,69,1000,1000,6,115,1000,2000,755,398,9000,7000,655894,1974000,43241113825,130558745000,1418.050,1
2017-01-16 10:23:00,731.769,733.683,731.672,732.270,732.908,733.983,731.800,731.950,733.150,733.650,731.750,732.200,733.100,733.800,49,229,1000,1000,6,259,2000,2000,236,1208,12000,6000,658321,1978000,43401782405,130824090000,1417.350,1
2017-01-16 10:24:00,731.976,733.538,731.537,732.052,733.170,734.000,731.800,731.950,733.300,733.750,731.650,732.000,733.250,733.800,139,669,1000,1000,27,979,1000,2000,1970,2138,5000,7000,659728,1983000,43494923485,131155760000,1423.380,1
2017-01-16 10:25:00,731.419,733.003,731.025,731.812,732.385,733.506,731.100,731.400,732.550,733.250,731.050,731.600,732.500,733.300,195,39,2000,2000,306,1,3000,2000,1185,529,10000,8000,662744,1990000,43694430750,131619975000,1422.000,1
2017-01-16 10:26:00,731.885,733.582,731.805,731.994,733.117,733.906,731.900,731.950,733.250,733.650,731.750,732.000,733.200,733.800,1011,264,1000,1000,1,1066,1000,2000,1342,1367,9000,8000,664534,1997000,43812883320,132084220000,1423.920,1
2017-01-16 10:27:00,730.693,732.279,730.623,731.354,731.900,732.825,731.000,731.150,732.150,732.550,730.600,731.200,732.100,732.600,200,88,2000,1000,14,188,1000,1000,724,2352,6000,6000,671732,2010000,44289037545,132945710000,1419.510,1
2017-01-16 10:28:00,730.488,732.125,730.313,730.977,731.730,732.711,730.450,730.650,731.900,732.450,730.400,730.850,731.800,732.500,2,25,1000,2000,50,1,1000,3000,206,575,5000,9000,676165,2015000,44582050020,133276980000,1418.330,1
2017-01-16 10:29:00,731.174,732.994,730.918,731.349,732.395,733.421,731.000,731.200,732.550,733.000,730.900,731.250,732.500,733.500,249,1,2000,2000,27,79,5000,2000,468,141,10000,7000,682536,2041000,45003320615,135000325000,1413.460,1
2017-01-16 10:30:00,731.046,732.563,730.773,731.596,732.092,733.161,730.900,731.450,732.300,732.800,730.850,731.550,732.250,732.950,47,108,1000,3000,27,76,1000,1000,638,1496,6000,9000,686584,2052000,45270943185,135729290000,1416.200,1
2017-01-16 10:31:00,731.427,732.883,731.139,731.803,732.510,733.371,731.500,731.650,732.650,733.000,731.150,731.700,732.600,733.100,228,68,1000,2000,97,159,1000,1000,1254,1168,5000,7000,689085,2056000,45436287730,135994350000,1416.150,1
2017-01-16 10:32:00,731.259,732.837,731.238,731.887,732.483,733.270,731.500,731.550,732.700,733.000,731.250,731.750,732.450,733.200,38,80,2000,5000,50,79,1000,1000,217,1109,6000,10000,691890,2058000,45621850275,136126950000,1416.730,1
2017-01-16 10:33:00,731.358,732.943,731.353,731.869,732.567,733.394,731.500,731.650,732.700,733.200,731.350,731.750,732.650,733.350,206,59,1000,3000,94,107,1000,1000,533,1284,6000,8000,695594,2073000,45866789745,137120960000,1417.640,1
2017-01-16 10:34:00,731.690,733.179,731.654,732.017,732.812,733.517,731.850,731.900,732.900,733.350,731.800,731.950,732.850,733.400,29,1083,2000,1000,179,1812,1000,1000,409,5037,8000,6000,698182,2075000,46038050525,137253560000,1418.720,1
2017-01-16 10:35:00,731.772,733.291,731.761,732.269,732.850,733.868,732.000,732.050,733.150,733.500,731.850,732.150,733.050,733.650,71,25,1000,3000,12,248,1000,1000,343,1809,6000,11000,706005,2085000,46555946925,137916965000,1419.330,1
2017-01-16 10:36:00,731.688,733.268,731.537,732.227,732.825,733.859,731.650,732.000,733.150,733.500,731.600,732.150,732.900,733.650,181,347,1000,2000,117,110,1000,1000,931,2646,8000,11000,709131,2087000,46762873745,138049600000,1419.620,1
2017-01-16 10:37:00,732.045,733.297,731.647,732.291,732.975,733.905,731.850,732.000,733.200,733.500,731.800,732.100,733.150,733.600,144,21,1000,1000,108,7,1000,1000,2486,1164,8000,11000,713262,2090000,47036379425,138248615000,1425.860,1
2017-01-16 10:38:00,731.804,733.066,731.504,732.082,732.750,733.845,731.650,731.850,732.950,733.450,731.550,732.000,732.800,733.500,28,237,1000,1000,500,1165,1000,1000,3619,2796,6000,10000,715814,2097000,47205328365,138712920000,1422.490,1
2017-01-16 10:39:00,731.737,733.062,731.509,731.975,732.657,733.775,731.600,731.700,732.850,733.250,731.550,731.750,732.800,733.700,233,109,1000,2000,608,49,1000,1000,3932,1638,7000,10000,717280,2097000,47302326550,138712920000,1424.430,1
2017-01-16 10:40:00,732.045,733.212,731.525,732.014,732.660,733.795,731.800,731.900,733.200,733.500,731.650,731.950,732.800,733.700,108,10,1000,3000,101,78,2000,1000,4885,1368,10000,11000,718778,2099000,47401439190,138845540000,1424.870,1
2017-01-16 10:41:00,732.138,733.820,731.849,732.409,733.128,734.208,731.900,732.250,733.400,734.050,731.850,732.300,733.350,734.100,188,1,2000,1000,60,37,1000,2000,400,164,9000,6000,721679,2129000,47593460335,140836855000,1423.200,1
2017-01-16 10:42:00,732.056,733.433,731.879,732.282,733.050,733.942,732.000,732.200,733.200,733.750,731.900,732.250,733.150,733.800,265,203,2000,1000,1,100,1000,1000,407,441,6000,6000,728420,2133000,48039726550,141102295000,1420.250,1
2017-01-16 10:43:00,732.059,733.423,731.565,732.176,733.090,733.900,732.000,732.050,733.250,733.500,731.600,732.100,733.150,733.750,118,128,1000,1000,91,2,1000,1000,955,428,5000,6000,732807,2134000,48330148890,141168630000,1420.550,1
2017-01-16 10:44:00,731.884,733.518,731.566,732.110,732.944,733.780,731.700,732.000,733.250,733.600,731.650,732.050,733.050,733.650,27,186,1000,1000,138,307,2000,1000,840,875,9000,5000,735313,2138000,48496046420,141434030000,1419.300,1
2017-01-16 10:45:00,732.575,734.141,732.387,732.874,733.725,734.460,732.500,732.600,734.000,734.200,732.400,732.750,733.750,734.350,422,24,1000,1000,200,39,1000,1000,1130,633,6000,5000,740116,2155000,48814190015,142562655000,1422.110,1
2017-01-16 10:46:00,732.533,733.700,731.816,732.657,733.258,734.585,732.050,732.500,733.550,734.000,732.000,732.600,733.450,734.200,1,82,1000,1000,45,27,1000,1000,1362,434,6000,10000,744276,2166000,49089790360,143293200000,1419.710,1
2017-01-16 10:47:00,732.589,733.577,732.030,732.628,733.388,734.729,732.500,732.550,733.550,734.000,732.250,732.600,733.400,734.500,148,40,3000,5000,45,428,1000,2000,2502,660,8000,24000,746776,2167000,49255379125,143359560000,1420.480,1
2017-01-16 10:48:00,735.799,737.226,735.074,735.706,736.950,737.942,735.300,735.400,737.350,737.800,735.200,735.750,737.100,737.850,189,269,2000,1000,30,225,1000,3000,4451,815,7000,12000,811271,2352000,53538950310,155688340000,1418.820,1
2017-01-16 10:49:00,733.541,735.366,732.994,733.635,734.914,735.837,733.150,733.300,735.050,735.500,733.050,733.650,735.000,735.750,578,798,2000,2000,27,78,6000,1000,11672,2830,11000,8000,823476,2403000,54349844505,159087815000,1417.430,1
2017-01-16 10:50:00,733.425,735.200,732.991,733.675,734.650,735.750,733.050,733.400,735.000,735.450,733.000,733.500,734.750,735.500,108,1,2000,1000,2959,132,1000,1000,3496,634,7000,6000,839402,2433000,55406002400,161083550000,1418.600,1
2017-01-16 10:51:00,733.853,735.200,733.612,733.901,734.880,735.586,733.750,733.850,735.000,735.450,733.700,733.900,734.950,735.500,403,370,1000,1000,110,30,1000,3000,1217,579,5000,7000,853610,2449000,56349018560,162147590000,1418.860,1
2017-01-16 10:52:00,733.622,734.940,733.525,734.007,734.567,735.382,733.700,733.900,734.700,735.000,733.600,733.950,734.650,735.450,23,356,2000,3000,1,60,3000,2000,381,1799,9000,11000,862886,2460000,56964520385,162878860000,1419.010,1
2017-01-16 10:53:00,733.514,734.856,733.217,733.703,734.394,735.170,733.300,733.500,734.600,735.000,733.250,733.600,734.500,735.200,28,50,1000,5000,704,37,1000,1000,1150,471,8000,10000,870425,2472000,57464822660,163676745000,1418.550,1
2017-01-16 10:54:00,733.422,734.724,733.335,733.807,734.459,735.106,733.500,733.650,734.600,734.950,733.400,733.700,734.550,735.000,219,91,1000,1000,506,97,3000,6000,1054,1588,11000,18000,873223,2476000,57650480685,163942630000,1418.670,1
2017-01-16 10:55:00,733.542,734.687,733.452,733.960,734.550,735.148,733.600,733.750,734.750,734.900,733.450,733.850,734.650,735.000,323,7,1000,1000,27,95,1000,8000,934,1241,7000,23000,884592,2485000,58405007365,164540915000,1418.250,1
2017-01-16 10:56:00,733.720,735.265,733.523,733.993,734.791,735.656,733.750,733.900,735.000,735.450,733.600,733.950,734.800,735.500,20,322,3000,1000,111,191,1000,3000,775,1665,11000,9000,887998,2514000,58631080000,166469405000,1415.200,1
2017-01-16 10:57:00,734.180,735.228,733.716,734.306,734.994,735.550,734.000,734.100,735.100,735.400,733.900,734.150,735.050,735.450,255,24,1000,1000,50,10,2000,1000,3369,682,8000,10000,896647,2519000,59205306700,166801950000,1415.150,1
2017-01-16 10:58:00,733.895,735.247,733.559,734.029,734.785,735.550,733.850,733.900,735.000,735.350,733.600,733.950,734.850,735.400,178,11,1000,1000,1851,375,2000,1000,4180,1830,10000,8000,900689,2528000,59473706520,167400535000,1414.080,1
2017-01-16 10:59:00,734.029,735.305,733.555,734.163,734.882,735.550,734.000,734.050,735.050,735.350,733.550,734.100,735.000,735.400,450,50,1000,1000,108,100,3000,1000,3235,766,11000,8000,912629,2538000,60266328150,168065535000,1414.670,1
2017-01-16 11:00:00,734.005,735.108,733.545,733.986,734.823,735.469,733.700,733.800,735.000,735.100,733.650,733.850,734.850,735.300,57,82,3000,1000,421,1,2000,1000,3322,284,11000,8000,919994,2550000,60755384220,168863670000,1415.250,1
2017-01-16 11:01:00,733.983,734.982,733.550,734.000,734.689,735.337,733.750,733.800,735.000,735.100,733.650,733.850,734.850,735.200,111,138,2000,1000,421,100,2000,2000,3895,690,9000,8000,921616,2562000,60863049420,169661685000,1417.650,1
2017-01-16 11:02:00,734.395,735.217,733.922,734.349,734.986,735.544,734.100,734.250,735.150,735.400,734.050,734.300,735.050,735.450,223,58,2000,1000,186,1,1000,1000,3847,317,7000,8000,924951,2572000,61084481825,170326740000,1419.040,1
2017-01-16 11:03:00,734.412,735.506,734.363,734.633,735.386,735.772,734.400,734.450,735.500,735.600,734.350,734.500,735.400,735.700,2810,4,2000,1000,153,153,2000,2000,3572,1338,7000,9000,927124,2580000,61228844590,170859075000,1419.790,1
2017-01-16 11:04:00,734.689,735.591,734.366,734.674,735.386,736.062,734.450,734.500,735.550,735.900,734.400,734.700,735.450,735.950,792,113,1000,2000,2016,25,3000,1000,5603,319,7000,16000,930162,2585000,61430710300,171191930000,1420.680,1
2017-01-16 11:05:00,735.110,736.250,734.619,735.101,735.769,736.742,734.950,735.000,736.000,736.450,734.700,735.200,735.900,736.500,3,1106,1000,2000,597,13,3000,2000,2926,1586,13000,12000,939069,2605000,62022957705,172524200000,1419.260,1
2017-01-16 11:06:00,734.922,736.263,734.530,735.026,735.818,736.854,734.800,735.000,736.000,736.500,734.550,735.100,735.900,736.700,145,1222,2000,2000,27,27,3000,2000,1163,1457,11000,13000,947807,2616000,62603890550,173257265000,1419.440,1
2017-01-16 11:07:00,734.588,736.193,734.474,734.982,735.823,736.827,734.550,734.900,736.000,736.350,734.500,734.950,735.900,736.550,41,112,2000,1000,711,686,3000,1000,912,2258,11000,11000,950498,2622000,62782815485,173657160000,1418.680,1
2017-01-16 11:08:00,734.531,736.018,734.044,734.570,735.670,736.261,734.200,734.450,735.900,736.150,734.150,734.500,735.800,736.200,134,226,3000,2000,60,837,2000,4000,2926,1570,10000,9000,952667,2638000,62926983845,174722975000,1415.820,1
2017-01-16 11:09:00,734.584,735.994,734.037,734.554,735.617,736.479,734.200,734.450,736.000,736.300,734.150,734.500,735.550,736.350,56,1,3000,1000,60,684,3000,1000,1823,872,9000,7000,956571,2654000,63186315965,175788565000,1415.930,1
2017-01-16 11:10:00,734.291,736.006,734.039,734.462,735.756,736.406,734.150,734.350,736.000,736.150,734.050,734.400,735.800,736.200,856,86,2000,1000,121,239,1000,1000,2147,911,9000,9000,960242,2661000,63430171660,176254800000,1418.160,1
2017-01-16 11:11:00,734.550,736.197,734.155,734.711,735.755,736.561,734.250,734.450,736.000,736.400,734.200,734.500,735.800,736.450,510,2,1000,1000,1093,78,3000,1000,2570,420,11000,9000,962665,2668000,63591171840,176721095000,1421.350,1
2017-01-16 11:12:00,734.604,736.224,734.148,734.638,735.775,736.544,734.300,734.350,736.000,736.400,734.250,734.400,735.900,736.450,35,24,1000,1000,381,107,1000,1000,1527,386,10000,9000,964372,2672000,63704571760,176987505000,1421.380,1
2017-01-16 11:13:00,734.500,736.167,734.047,734.705,735.792,736.654,734.150,734.350,736.000,736.400,734.100,734.600,735.800,736.500,526,20,3000,1000,100,20,2000,3000,1962,332,12000,12000,967519,2678000,63913638260,177387260000,1420.870,1
2017-01-16 11:14:00,734.568,736.171,734.373,734.723,735.979,736.654,734.500,734.550,736.150,736.450,734.400,734.650,736.000,736.500,166,20,1000,1000,96,2,3000,3000,814,347,7000,12000,969094,2683000,64018275970,177720350000,1421.480,1
2017-01-16 11:15:00,734.502,736.129,734.048,734.639,735.929,736.767,734.200,734.500,736.000,736.300,734.150,734.550,735.950,736.600,1,33,3000,1000,32,134,1000,1000,2139,561,7000,12000,972551,2684000,64247986865,177786950000,1420.560,1
2017-01-16 11:16:00,734.469,736.089,734.459,734.792,735.883,736.767,734.600,734.650,736.000,736.300,734.550,734.700,735.900,736.600,50,38,2000,1000,1,177,1000,1000,424,679,6000,12000,975013,2686000,64411571015,177920150000,1420.410,1
2017-01-16 11:17:00,734.441,736.097,734.242,734.627,735.829,736.665,734.500,734.550,736.000,736.300,734.200,734.600,735.850,736.450,420,38,2000,1000,49,613,1000,1000,1160,930,7000,10000,975978,2688000,64475698070,178053400000,1419.790,1
2017-01-16 11:18:00,734.516,736.146,734.038,734.626,735.914,736.350,734.300,734.500,736.000,736.200,734.150,734.550,735.950,736.250,20,33,2000,1000,256,500,1000,1000,2658,1237,7000,5000,978969,2691000,64674446190,178253200000,1418.900,1
2017-01-16 11:19:00,734.330,735.832,734.038,734.517,735.470,736.150,734.300,734.400,735.900,736.000,734.100,734.450,735.500,736.150,166,67,1000,2000,5,108,1000,1000,1635,1115,5000,6000,979884,2702000,64735234300,178985800000,1418.580,1
