,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-13 14:58:00,214.822,215.363,214.701,215.150,215.000,215.564,214.900,215.000,215.150,215.400,214.800,215.050,215.050,215.450,164,380,4000,12000,198,418,8000,4000,3337,9167,36000,28000,1089660,2548000,19902674225,46675980000,1403.620,0
2017-01-13 14:59:00,214.983,215.492,214.957,215.252,215.137,215.779,215.050,215.100,215.350,215.500,215.000,215.150,215.300,215.700,618,39,8000,4000,642,78,12000,4000,2450,6023,48000,28000,1094597,2556000,19992533740,46821900000,1406.250,0
2017-01-13 15:00:00,215.082,215.682,214.801,215.059,215.450,215.883,214.900,215.000,215.550,215.700,214.850,215.050,215.500,215.800,307,500,4000,4000,4198,11,8000,4000,11415,808,32000,24000,1112152,2568000,20312049050,47040940000,1409.880,0
2017-01-13 15:01:00,215.085,215.595,214.992,215.251,215.370,215.820,215.050,215.100,215.500,215.700,215.000,215.150,215.450,215.750,677,12,4000,4000,4113,44,4000,4000,5568,2193,20000,20000,1135317,2608000,20733633015,47771180000,1411.560,0
2017-01-13 15:02:00,215.204,215.608,215.005,215.371,215.258,215.936,215.150,215.200,215.550,215.750,215.100,215.250,215.350,215.800,105,51,4000,8000,198,71,4000,4000,3199,1993,24000,28000,1142462,2612000,20863739855,47844220000,1421.250,0
2017-01-13 15:03:00,215.142,215.734,215.132,215.475,215.160,215.942,215.250,215.300,215.550,215.750,215.200,215.350,215.350,215.900,7,21,4000,4000,584,28,4000,8000,1550,6418,40000,24000,1145168,2612000,20913054165,47844220000,1420.980,0
2017-01-13 15:04:00,215.261,215.617,215.053,215.421,215.242,215.883,215.200,215.250,215.500,215.800,215.150,215.350,215.350,215.850,7,8,4000,8000,200,148,4000,4000,1223,1244,24000,24000,1147468,2616000,20954987840,47917340000,1418.770,0
2017-01-13 15:05:00,215.210,215.700,215.222,215.581,215.490,216.021,215.350,215.400,215.650,215.850,215.300,215.450,215.600,215.900,177,75,4000,4000,148,200,4000,4000,1174,9090,20000,28000,1148981,2620000,20982580765,47990460000,1420.070,0
2017-01-13 15:06:00,215.577,215.817,215.244,215.669,215.592,216.317,215.450,215.500,215.800,216.000,215.350,215.550,215.600,216.250,54,64,8000,4000,509,79,4000,8000,9314,2155,24000,36000,1156524,2636000,21120280100,48283080000,1421.380,0
2017-01-13 15:07:00,215.507,215.811,215.296,215.696,215.593,216.250,215.500,215.550,215.850,216.000,215.400,215.600,215.600,216.100,7,8,8000,4000,231,462,8000,4000,7056,6900,28000,28000,1157600,2644000,21139918770,48429400000,1424.950,0
2017-01-13 15:08:00,215.550,215.968,215.467,215.754,215.725,216.170,215.600,215.650,215.900,216.000,215.550,215.700,215.800,216.100,7,237,4000,4000,854,5987,4000,4000,3090,13195,24000,20000,1159142,2672000,21168073345,48941780000,1421.520,0
2017-01-13 15:09:00,215.568,215.925,215.390,215.729,215.710,216.140,215.550,215.600,215.900,216.000,215.500,215.650,215.800,216.100,7,34,4000,4000,1203,823,4000,4000,7667,10053,20000,20000,1161408,2672000,21209444480,48941780000,1419.630,0
2017-01-13 15:10:00,215.449,215.741,215.227,215.591,215.530,216.017,215.450,215.500,215.700,215.850,215.400,215.550,215.600,215.900,7,221,4000,4000,100,5748,4000,4000,4553,9485,20000,24000,1164614,2676000,21267952975,49014940000,1418.840,0
2017-01-13 15:11:00,215.480,215.773,215.271,215.642,215.629,216.125,215.450,215.500,215.800,215.950,215.400,215.550,215.750,216.000,290,831,8000,4000,198,188,4000,4000,6826,7903,28000,32000,1167196,2676000,21315073855,49014940000,1419.620,0
2017-01-13 15:12:00,215.231,215.755,215.242,215.592,215.510,216.000,215.350,215.400,215.650,215.900,215.300,215.450,215.600,215.950,7,12,4000,4000,433,95,4000,4000,1253,4724,20000,20000,1169406,2688000,21355399220,49234260000,1418.600,0
2017-01-13 15:13:00,215.497,215.825,215.244,215.602,215.608,216.058,215.400,215.450,215.800,215.900,215.350,215.500,215.650,216.000,617,3,4000,4000,361,19,4000,4000,11837,5181,24000,24000,1171216,2692000,21388429670,49307400000,1418.840,0
2017-01-13 15:14:00,215.387,215.782,215.274,215.648,215.492,216.131,215.450,215.500,215.700,215.950,215.400,215.550,215.600,216.100,7,145,4000,8000,54,329,4000,4000,1967,6705,24000,32000,1176588,2704000,21486365460,49526800000,1417.020,0
2017-01-13 15:15:00,215.631,215.971,215.365,215.659,215.779,216.257,215.500,215.550,215.900,216.100,215.450,215.600,215.850,216.150,90,307,8000,4000,361,235,4000,4000,6109,1359,28000,28000,1178358,2708000,21518664060,49599980000,1417.910,0
2017-01-13 15:16:00,215.504,215.897,215.294,215.640,215.762,216.144,215.500,215.550,215.850,216.000,215.400,215.600,215.800,216.100,7,1782,16000,8000,127,1210,4000,4000,6380,9562,32000,36000,1182542,2712000,21595041865,49673180000,1416.570,0
2017-01-13 15:17:00,215.146,215.502,214.993,215.209,215.150,215.686,215.100,215.150,215.350,215.550,215.050,215.200,215.300,215.600,7,989,16000,4000,232,4201,4000,8000,6850,6785,52000,28000,1194625,2740000,21815363425,50185000000,1416.800,0
2017-01-13 15:18:00,214.923,215.382,214.746,215.141,215.142,215.550,214.950,215.000,215.300,215.450,214.850,215.050,215.200,215.500,969,18,4000,4000,140,361,4000,4000,7355,10567,24000,20000,1255593,2780000,22924983800,50914980000,1415.760,0
2017-01-13 15:19:00,214.931,215.464,214.844,215.159,215.292,215.650,214.950,215.000,215.400,215.500,214.900,215.050,215.350,215.600,1161,149,8000,4000,255,411,4000,4000,8434,10562,24000,20000,1268419,2784000,23158416890,50987980000,1415.480,0
2017-01-13 15:20:00,214.997,215.447,214.850,215.210,215.300,215.844,214.950,215.000,215.450,215.600,214.900,215.100,215.400,215.650,345,793,4000,4000,4873,60,4000,4000,10325,7381,24000,36000,1276246,2788000,23300865255,51060980000,1415.870,0
2017-01-13 15:21:00,214.913,215.474,214.748,215.109,215.073,215.675,214.900,214.950,215.300,215.500,214.850,215.000,215.150,215.550,25,100,4000,8000,252,1104,4000,4000,6515,7120,44000,32000,1279639,2800000,23362604135,51279960000,1413.120,0
2017-01-13 15:22:00,214.894,215.389,214.725,215.008,215.131,215.492,214.850,214.900,215.300,215.400,214.800,214.950,215.200,215.450,7,567,4000,8000,628,429,4000,4000,8290,7126,32000,24000,1282560,2820000,23415730575,51644720000,1412.770,0
2017-01-13 15:23:00,214.907,215.475,214.773,215.060,215.283,215.683,214.850,214.900,215.400,215.550,214.800,214.950,215.350,215.600,3870,38,4000,4000,180,129,4000,4000,7483,2412,24000,24000,1285044,2832000,23460899090,51863600000,1414.880,0
2017-01-13 15:24:00,214.918,215.550,214.753,215.176,215.144,215.700,214.950,215.000,215.400,215.600,214.850,215.100,215.350,215.650,7,551,4000,4000,294,1134,4000,4000,3882,7536,36000,20000,1308819,2848000,23893598925,52155560000,1415.040,0
2017-01-13 15:25:00,214.947,215.496,214.861,215.174,215.370,215.729,214.950,215.000,215.500,215.600,214.900,215.050,215.450,215.650,4362,53,4000,4000,2089,57,4000,4000,10900,5992,20000,28000,1323757,2864000,24165465690,52447520000,1414.080,0
2017-01-13 15:26:00,214.959,215.383,214.873,215.081,215.175,215.607,214.950,215.000,215.350,215.450,214.900,215.050,215.250,215.500,1283,3313,8000,4000,589,21,4000,4000,3383,6038,32000,28000,1335814,2876000,24384920540,52666500000,1414.930,0
2017-01-13 15:27:00,215.009,215.343,214.834,215.121,215.105,215.511,214.950,215.000,215.300,215.350,214.900,215.050,215.250,215.400,373,71,4000,4000,589,15,8000,4000,2809,1663,44000,36000,1342334,2880000,24503579000,52739440000,1416.230,0
2017-01-13 15:28:00,214.941,215.372,214.758,215.025,215.090,215.517,214.900,214.950,215.250,215.350,214.850,215.000,215.200,215.400,360,1189,8000,4000,20,1569,4000,4000,2444,3916,40000,24000,1344865,2896000,24549630905,53031160000,1417.950,0
2017-01-16 09:17:00,212.242,212.575,212.023,212.515,212.127,212.843,212.300,212.350,212.400,212.650,212.150,212.400,212.250,212.750,195,579,8000,4000,198,8,4000,4000,6792,9745,44000,28000,32094,136000,576765075,2447240000,1389.070,1
2017-01-16 09:18:00,212.382,212.785,212.228,212.647,212.525,213.071,212.400,212.500,212.700,212.850,212.300,212.550,212.500,213.000,282,143,12000,4000,472,1583,16000,8000,4233,5760,40000,28000,41466,176000,744794155,3165320000,1392.350,1
2017-01-16 09:19:00,212.194,212.673,212.150,212.563,212.240,212.864,212.300,212.400,212.500,212.700,212.250,212.450,212.450,212.750,97,555,20000,4000,300,372,4000,8000,1978,12460,60000,28000,51246,224000,920235305,4027920000,1390.640,1
2017-01-16 09:20:00,212.237,212.543,212.013,212.355,212.169,212.817,212.150,212.200,212.450,212.600,212.100,212.250,212.250,212.650,361,352,4000,4000,1139,22,8000,4000,9682,4024,32000,24000,55449,268000,995561935,4817820000,1389.450,1
2017-01-16 09:21:00,212.144,212.532,211.993,212.368,212.293,212.764,212.100,212.200,212.400,212.600,212.050,212.250,212.350,212.700,98,148,4000,8000,663,450,4000,4000,6285,4870,28000,28000,64739,304000,1162110650,5464340000,1391.750,1
2017-01-16 09:22:00,212.317,212.854,211.998,212.488,212.500,213.336,212.150,212.350,212.650,212.950,212.050,212.400,212.550,213.100,110,288,8000,4000,1302,148,4000,8000,5585,2167,24000,28000,96769,400000,1736237980,7190280000,1395.750,1
2017-01-16 09:23:00,212.325,212.782,211.998,212.381,212.458,213.256,212.150,212.250,212.600,212.900,212.100,212.300,212.500,213.100,41,30,8000,8000,173,198,4000,8000,6937,1731,24000,32000,111194,564000,1994758620,10140980000,1396.380,1
2017-01-16 09:24:00,212.296,212.736,212.004,212.401,212.569,212.983,212.150,212.300,212.650,212.800,212.100,212.350,212.500,212.850,288,2458,44000,4000,539,364,4000,4000,12567,7678,64000,24000,114191,592000,2048457905,10644100000,1394.600,1
2017-01-16 09:25:00,212.098,212.514,211.744,212.072,212.222,212.883,211.950,212.000,212.350,212.600,211.900,212.050,212.300,212.750,82,1042,4000,8000,600,198,16000,4000,10909,2711,36000,36000,143345,716000,2570312720,12869200000,1397.070,1
2017-01-16 09:26:00,212.231,212.703,212.027,212.358,212.375,212.957,212.200,212.250,212.600,212.750,212.150,212.300,212.550,212.800,186,25,4000,4000,50,3301,4000,4000,6587,9187,32000,28000,150801,736000,2703856925,13228640000,1399.840,1
2017-01-16 09:27:00,212.073,212.579,212.008,212.360,212.250,212.964,212.150,212.200,212.500,212.700,212.100,212.250,212.300,212.900,212,50,4000,4000,300,21,8000,4000,2383,7699,28000,28000,157123,752000,2817186485,13515980000,1399.610,1
2017-01-16 09:28:00,212.056,212.475,211.843,212.234,212.150,212.800,212.000,212.150,212.300,212.450,211.950,212.200,212.250,212.700,853,562,4000,4000,50,3102,4000,4000,5342,9565,24000,24000,165597,768000,2969042870,13803220000,1397.230,1
2017-01-16 09:29:00,212.179,212.610,211.852,212.180,212.289,212.767,212.000,212.050,212.450,212.650,211.950,212.100,212.400,212.700,2530,156,4000,8000,747,20,4000,4000,18647,1178,36000,24000,178124,792000,3193264575,14233700000,1401.420,1
2017-01-16 09:30:00,212.001,212.525,211.758,212.074,212.097,212.845,211.900,211.950,212.300,212.450,211.850,212.000,212.150,212.600,1303,40,16000,4000,148,506,4000,4000,8552,3484,64000,40000,182772,816000,3276456140,14664340000,1399.020,1
2017-01-16 09:31:00,211.863,212.409,211.792,212.168,212.142,212.590,211.950,212.000,212.300,212.400,211.900,212.050,212.200,212.500,136,230,4000,4000,1,360,4000,4000,2972,10750,24000,20000,189559,836000,3397893460,15023000000,1397.010,1
2017-01-16 09:32:00,212.142,212.522,211.791,212.117,212.293,212.856,211.950,212.000,212.400,212.600,211.900,212.050,212.350,212.750,141,170,4000,8000,579,212,4000,4000,17623,962,28000,36000,195935,852000,3512015895,15310160000,1396.340,1
2017-01-16 09:33:00,212.067,212.412,211.815,212.153,212.275,212.823,211.950,212.000,212.500,212.600,211.900,212.050,212.300,212.700,561,391,4000,4000,200,392,8000,8000,18018,4525,24000,44000,205401,872000,3681460070,15669280000,1394.700,1
2017-01-16 09:34:00,212.069,212.482,211.820,212.155,212.408,212.768,211.950,212.000,212.550,212.600,211.900,212.050,212.500,212.700,247,409,4000,4000,4410,35,8000,4000,22439,4987,24000,44000,212588,884000,3810110980,15884760000,1391.350,1
2017-01-16 09:35:00,211.969,212.463,211.777,212.046,212.320,212.707,211.850,211.900,212.500,212.550,211.800,212.000,212.350,212.650,4081,871,4000,4000,11510,1131,4000,4000,23115,4546,20000,28000,214449,900000,3843411765,16172020000,1391.900,1
2017-01-16 09:36:00,211.986,212.438,211.725,212.053,212.136,212.642,211.900,211.950,212.350,212.500,211.800,212.000,212.200,212.600,2270,163,4000,4000,827,2805,4000,4000,14285,5876,28000,24000,218697,908000,3919410925,16315620000,1388.650,1
2017-01-16 09:37:00,212.049,212.447,211.768,212.165,212.258,212.794,211.950,212.000,212.400,212.600,211.900,212.050,212.300,212.700,154,262,4000,8000,50,61,8000,8000,7779,3937,24000,36000,228743,928000,4099156665,16674480000,1389.280,1
2017-01-16 09:38:00,212.154,212.562,211.813,212.242,212.300,212.758,212.000,212.150,212.450,212.650,211.950,212.200,212.350,212.700,210,671,4000,8000,238,1679,4000,4000,8485,6316,24000,24000,244152,948000,4374973690,17033560000,1390.760,1
2017-01-16 09:39:00,212.536,212.959,212.222,212.621,212.789,213.200,212.400,212.500,212.900,213.000,212.350,212.550,212.750,213.200,126,359,20000,8000,63,1082,4000,8000,13958,7726,36000,28000,247624,968000,4437208295,17393220000,1391.280,1
2017-01-16 09:40:00,212.568,213.097,212.313,212.605,212.900,213.306,212.450,212.500,213.000,213.200,212.400,212.550,212.950,213.250,135,100,8000,8000,148,2394,4000,8000,14079,4307,36000,36000,252896,992000,4531821200,17825340000,1391.410,1
2017-01-16 09:41:00,212.448,212.897,212.231,212.580,212.725,213.129,212.300,212.500,212.950,213.000,212.250,212.550,212.850,213.100,4532,1050,4000,12000,5101,4021,4000,8000,17384,9193,24000,48000,257541,1024000,4615196010,18401400000,1390.150,1
2017-01-16 09:42:00,212.783,213.250,212.457,212.840,213.067,213.490,212.600,212.700,213.200,213.400,212.550,212.750,213.150,213.450,140,38,4000,12000,3416,502,8000,8000,17774,3336,24000,40000,261288,1064000,4682462480,19121820000,1392.820,1
2017-01-16 09:43:00,212.973,213.500,212.687,213.025,213.260,213.688,212.850,212.900,213.400,213.550,212.800,212.950,213.350,213.600,211,356,4000,4000,509,20,8000,8000,13633,4971,40000,32000,265754,1100000,4762767830,19771080000,1395.730,1
2017-01-16 09:44:00,212.722,213.177,212.562,212.951,213.050,213.537,212.650,212.800,213.250,213.400,212.600,212.850,213.100,213.450,757,945,4000,4000,3466,642,4000,4000,11245,8299,20000,32000,267784,1112000,4799264430,19987600000,1393.580,1
2017-01-16 09:45:00,212.668,213.175,212.536,212.960,213.030,213.505,212.700,212.800,213.150,213.350,212.650,212.850,213.100,213.400,80,411,4000,4000,28,1127,4000,4000,3631,8377,20000,44000,272292,1144000,4880315000,20564640000,1394.630,1
2017-01-16 09:46:00,213.019,213.400,212.674,213.088,213.225,213.650,212.850,213.000,213.350,213.500,212.800,213.050,213.300,213.550,140,1438,4000,4000,747,1840,8000,4000,9590,5846,24000,24000,275137,1152000,4931487650,20708880000,1396.320,1
2017-01-16 09:47:00,212.968,213.300,212.630,213.067,213.160,213.550,212.800,212.950,213.300,213.400,212.750,213.000,213.200,213.500,935,854,4000,4000,431,1759,4000,8000,15029,8046,20000,32000,276542,1152000,4956758350,20708880000,1396.370,1
2017-01-16 09:48:00,212.893,213.320,212.718,213.097,213.150,213.600,212.850,213.000,213.250,213.500,212.800,213.050,213.200,213.550,198,1143,4000,16000,738,1617,4000,4000,3439,5881,20000,40000,278922,1168000,4999581930,20997460000,1395.160,1
2017-01-16 09:49:00,212.868,213.247,212.768,213.067,213.100,213.559,212.900,212.950,213.200,213.450,212.850,213.000,213.150,213.500,302,148,4000,12000,100,1143,4000,8000,2025,5117,20000,44000,279544,1172000,5010768950,21069580000,1394.930,1
2017-01-16 09:50:00,212.864,213.270,212.699,213.010,213.100,213.483,212.850,212.900,213.200,213.400,212.800,212.950,213.150,213.450,134,739,4000,12000,200,358,4000,4000,3023,4547,24000,36000,283196,1188000,5076483510,21357980000,1395.370,1
2017-01-16 09:51:00,212.963,213.309,212.766,213.090,213.170,213.623,212.900,213.000,213.300,213.500,212.850,213.050,213.250,213.550,301,1608,4000,12000,794,161,4000,4000,3571,3966,20000,44000,285373,1204000,5115658965,21646620000,1398.430,1
2017-01-16 09:52:00,213.153,213.531,213.016,213.360,213.400,213.985,213.150,213.250,213.550,213.800,213.100,213.300,213.500,213.900,179,1595,4000,8000,298,800,4000,4000,3250,6653,20000,52000,290070,1244000,5200214955,22369060000,1397.870,1
2017-01-16 09:53:00,213.047,213.465,212.911,213.306,213.275,213.786,213.050,213.150,213.500,213.600,213.000,213.200,213.400,213.650,4,143,4000,4000,1115,328,4000,4000,3701,5875,24000,28000,294304,1268000,5276502515,22802300000,1395.540,1
2017-01-16 09:54:00,213.267,213.600,213.009,213.434,213.436,213.968,213.150,213.300,213.600,213.750,213.100,213.350,213.550,213.800,311,211,8000,4000,362,411,4000,8000,9288,6434,28000,44000,297023,1284000,5325505620,23091280000,1395.770,1
2017-01-16 09:55:00,213.068,213.591,212.961,213.360,213.292,213.820,213.050,213.100,213.400,213.700,213.000,213.250,213.350,213.750,408,51,4000,4000,3285,554,4000,4000,5459,6494,24000,20000,298132,1300000,5345491065,23380480000,1396.420,1
2017-01-16 09:56:00,213.127,213.585,213.002,213.360,213.360,213.810,213.150,213.200,213.500,213.650,213.100,213.250,213.400,213.750,23,193,4000,4000,50,50,4000,4000,5761,9297,20000,20000,299956,1304000,5378356400,23452680000,1394.200,1
2017-01-16 09:57:00,213.077,213.514,212.700,213.184,213.290,213.783,212.850,213.050,213.400,213.600,212.800,213.100,213.350,213.650,1745,288,4000,4000,795,400,4000,4000,11911,4044,20000,24000,304970,1320000,5468639550,23741700000,1394.120,1
2017-01-16 09:58:00,212.853,213.436,212.692,213.093,213.200,213.667,212.850,212.950,213.300,213.500,212.800,213.000,213.250,213.650,46,75,4000,8000,150,764,4000,4000,2452,4312,20000,24000,307043,1320000,5505921615,23741700000,1393.700,1
2017-01-16 09:59:00,213.140,213.476,212.822,213.198,213.310,213.921,213.000,213.050,213.500,213.750,212.950,213.100,213.350,213.800,486,14,4000,4000,50,400,4000,12000,8520,2607,20000,48000,311793,1332000,5591393735,23958340000,1396.450,1
2017-01-16 10:00:00,213.155,213.559,212.888,213.254,213.370,213.977,213.050,213.100,213.550,213.700,213.000,213.150,213.500,213.900,131,100,4000,4000,6184,542,4000,8000,19703,4733,20000,44000,317454,1336000,5693340415,24030580000,1399.180,1
2017-01-16 10:01:00,213.206,213.664,212.874,213.287,213.317,213.850,213.050,213.150,213.550,213.750,213.000,213.200,213.500,213.800,113,328,8000,4000,1158,100,8000,4000,10036,4104,36000,20000,318502,1344000,5712211800,24175140000,1400.770,1
2017-01-16 10:02:00,213.247,213.810,212.982,213.388,213.550,214.025,213.100,213.250,213.700,213.900,213.050,213.300,213.650,214.000,718,360,4000,12000,500,958,8000,24000,11060,4705,32000,48000,319332,1352000,5727165000,24319820000,1403.580,1
2017-01-16 10:03:00,213.556,214.114,213.335,213.757,213.936,214.350,213.500,213.600,214.050,214.200,213.450,213.650,214.000,214.300,112,456,4000,4000,50,9,12000,4000,7921,7781,28000,28000,327710,1416000,5878436240,25478620000,1407.260,1
2017-01-16 10:04:00,213.538,214.139,213.462,213.812,213.956,214.367,213.600,213.700,214.050,214.200,213.550,213.750,214.000,214.350,92,933,8000,8000,192,3299,16000,8000,2134,12907,36000,36000,331427,1428000,5945565355,25695940000,1407.880,1
2017-01-16 10:05:00,213.626,214.159,213.444,213.933,213.960,214.343,213.600,213.800,214.050,214.250,213.550,213.850,214.000,214.300,746,1932,8000,4000,440,2068,20000,8000,7361,15335,40000,28000,337752,1480000,6059860490,26637580000,1407.530,1
2017-01-16 10:06:00,213.709,214.200,213.452,213.795,214.036,214.344,213.600,213.700,214.150,214.250,213.550,213.750,214.100,214.300,1691,3355,4000,8000,942,318,4000,8000,14891,10150,28000,32000,338440,1484000,6072292750,26710020000,1407.900,1
2017-01-16 10:07:00,213.778,214.274,213.540,213.842,214.055,214.415,213.700,213.750,214.200,214.300,213.650,213.800,214.150,214.350,342,538,4000,4000,559,2395,4000,8000,7160,5595,44000,40000,339667,1532000,6094464395,27580160000,1405.450,1
2017-01-16 10:08:00,213.551,214.050,213.512,213.844,213.886,214.300,213.650,213.700,214.000,214.200,213.550,213.750,213.950,214.250,726,340,12000,4000,942,1066,4000,4000,3701,9716,28000,28000,341797,1548000,6132952785,27870020000,1404.660,1
2017-01-16 10:09:00,213.622,214.232,213.520,213.849,213.988,214.528,213.650,213.700,214.100,214.300,213.600,213.750,214.050,214.450,317,79,4000,4000,411,101,4000,4000,3929,6783,32000,36000,343735,1556000,6167968095,28015020000,1404.990,1
2017-01-16 10:10:00,214.616,215.150,214.432,214.878,214.890,215.350,214.650,214.750,215.050,215.200,214.550,214.800,215.000,215.250,2,186,8000,4000,215,1843,8000,4000,3726,7864,40000,28000,363180,1700000,6520172175,30631880000,1406.710,1
2017-01-16 10:11:00,214.623,215.145,214.525,214.897,214.863,215.359,214.650,214.750,215.000,215.300,214.600,214.800,214.900,215.350,24,388,8000,28000,769,45,4000,4000,2260,4734,32000,44000,380093,1888000,6827237595,34055360000,1406.530,1
2017-01-16 10:12:00,215.752,216.273,215.452,215.850,215.978,216.467,215.600,215.750,216.200,216.250,215.550,215.800,216.050,216.450,174,998,8000,4000,370,2529,4000,8000,15923,9237,36000,24000,400940,2080000,7206978265,37560340000,1407.350,1
2017-01-16 10:13:00,215.569,215.985,215.251,215.611,215.808,216.327,215.400,215.500,216.000,216.100,215.350,215.550,215.850,216.250,30,300,4000,8000,3471,884,4000,12000,13624,3897,24000,44000,427992,2156000,7701336025,38954060000,1408.620,1
2017-01-16 10:14:00,215.195,215.796,215.022,215.306,215.550,215.970,215.150,215.200,215.650,215.850,215.100,215.300,215.600,215.900,488,2072,4000,4000,148,50,8000,4000,2951,4116,28000,20000,433616,2180000,7803864475,39392840000,1407.500,1
2017-01-16 10:15:00,214.951,215.546,214.888,215.252,215.279,215.767,215.050,215.100,215.400,215.600,215.000,215.150,215.350,215.650,100,145,4000,4000,715,361,4000,4000,2286,6469,28000,24000,442626,2204000,7967903025,39830920000,1407.920,1
2017-01-16 10:16:00,215.785,216.354,215.564,215.946,216.100,216.557,215.700,215.800,216.250,216.400,215.650,215.850,216.200,216.500,428,1439,4000,8000,2500,689,4000,4000,14778,9575,28000,28000,451314,2244000,8126552280,40562860000,1411.400,1
2017-01-16 10:17:00,215.962,216.435,215.886,216.351,216.325,216.853,216.050,216.200,216.500,216.700,216.000,216.250,216.350,216.750,5,599,8000,4000,50,689,8000,12000,1429,9141,32000,76000,467335,2320000,8419545035,41957600000,1420.920,1
2017-01-16 10:18:00,215.760,216.141,215.430,215.787,215.908,216.425,215.600,215.700,216.050,216.300,215.500,215.750,216.000,216.400,1140,401,4000,8000,150,432,8000,20000,7823,1842,24000,40000,472853,2344000,8520438850,42397780000,1418.100,1
2017-01-16 10:19:00,215.626,216.041,215.451,215.939,215.856,216.361,215.600,215.800,216.000,216.200,215.550,215.850,215.850,216.250,339,469,12000,4000,50,1506,8000,8000,5944,11614,32000,36000,476677,2352000,8590294240,42544240000,1416.580,1
2017-01-16 10:20:00,215.376,215.900,215.240,215.677,215.631,216.220,215.350,215.500,215.750,216.000,215.300,215.550,215.700,216.050,1084,154,4000,8000,361,50,4000,8000,5068,5843,32000,40000,481940,2368000,8686324370,42836920000,1417.280,1
2017-01-16 10:21:00,215.489,216.003,215.408,215.815,215.721,216.370,215.500,215.600,215.900,216.150,215.450,215.750,215.800,216.350,627,627,4000,8000,588,656,4000,4000,2814,7000,28000,40000,483358,2372000,8712197390,42910120000,1418.150,1
2017-01-16 10:22:00,215.375,215.941,215.371,215.782,215.733,216.345,215.500,215.600,215.850,216.100,215.450,215.650,215.800,216.150,158,276,4000,8000,50,180,4000,4000,1018,6286,24000,44000,484664,2372000,8736037890,42910120000,1418.050,1
2017-01-16 10:23:00,215.465,215.912,215.220,215.676,215.706,216.342,215.350,215.500,215.800,216.000,215.300,215.600,215.750,216.150,564,520,8000,8000,461,51,8000,4000,5366,4554,32000,48000,485164,2372000,8745162740,42910120000,1417.350,1
2017-01-16 10:24:00,215.555,216.141,215.543,215.942,215.992,216.432,215.650,215.800,216.100,216.250,215.600,215.850,216.050,216.350,163,2083,4000,4000,649,1306,4000,4000,2186,16219,24000,44000,487104,2388000,8780578205,43202860000,1423.380,1
2017-01-16 10:25:00,215.465,215.970,215.390,215.843,215.794,216.371,215.500,215.700,215.900,216.150,215.450,215.750,215.850,216.200,323,528,4000,4000,631,359,4000,4000,2871,9205,36000,56000,487835,2396000,8793924705,43349280000,1422.000,1
2017-01-16 10:26:00,215.573,216.018,215.429,215.937,215.906,216.387,215.700,215.800,216.000,216.200,215.550,215.850,215.950,216.250,35,1966,8000,4000,198,1227,12000,8000,4497,18019,32000,48000,489140,2408000,8817767155,43568960000,1423.920,1
2017-01-16 10:27:00,215.424,215.931,215.318,215.771,215.723,216.265,215.450,215.600,215.800,216.100,215.400,215.650,215.750,216.150,50,50,20000,8000,519,279,4000,4000,2443,5166,44000,40000,492796,2408000,8884519830,43568960000,1419.510,1
2017-01-16 10:28:00,215.609,216.026,215.412,215.842,215.856,216.390,215.600,215.750,215.950,216.150,215.500,215.800,215.900,216.250,40,1897,8000,12000,760,2218,4000,4000,5308,10457,32000,60000,493244,2408000,8892703925,43568960000,1418.330,1
2017-01-16 10:29:00,215.472,215.889,215.233,215.681,215.613,216.142,215.450,215.550,215.700,215.950,215.350,215.600,215.650,216.000,104,148,4000,4000,256,498,12000,4000,3881,4738,32000,24000,494901,2424000,8922944105,43861660000,1413.460,1
2017-01-16 10:30:00,215.381,215.918,215.283,215.748,215.678,216.065,215.450,215.600,215.800,216.000,215.400,215.650,215.750,216.100,27,622,4000,32000,50,509,4000,4000,1876,9118,36000,52000,495855,2428000,8940349305,43934820000,1416.200,1
2017-01-16 10:31:00,215.497,215.880,215.441,215.687,215.705,216.036,215.500,215.550,215.850,215.950,215.450,215.600,215.750,216.000,2587,30,4000,4000,191,198,16000,36000,4989,4154,44000,56000,497399,2432000,8968532075,44007980000,1416.150,1
2017-01-16 10:32:00,215.512,215.891,215.470,215.774,215.713,216.078,215.550,215.650,215.800,216.000,215.500,215.700,215.750,216.100,348,361,16000,36000,2359,2149,12000,8000,3850,9725,48000,64000,498009,2436000,8979668630,44081120000,1416.730,1
2017-01-16 10:33:00,215.626,216.160,215.463,215.837,215.797,216.258,215.600,215.700,215.950,216.150,215.550,215.750,215.900,216.200,540,769,8000,8000,350,282,12000,4000,7169,9225,60000,24000,500985,2496000,9034020955,45179140000,1417.640,1
