,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-17 14:29:00,130.684,130.819,130.573,130.881,130.638,130.970,130.700,130.750,130.750,130.850,130.650,130.800,130.700,130.900,6235,5436,42000,21000,7945,9706,42000,21000,76607,128584,259000,196000,3142351,10458000,27027458460,90059165000,1400.420,0
2017-01-17 14:30:00,130.714,130.893,130.627,130.929,130.746,131.057,130.750,130.800,130.850,130.950,130.700,130.850,130.800,131.000,110,3919,21000,21000,13009,15966,49000,56000,71897,161187,196000,210000,3144263,10486000,27043860510,90299615000,1400.610,0
2017-01-17 14:31:00,130.679,130.820,130.568,130.882,130.637,130.973,130.700,130.750,130.750,130.850,130.650,130.800,130.700,130.900,1452,5818,56000,14000,15445,6553,7000,28000,68416,124721,245000,182000,3153508,10514000,27123112945,90540030000,1398.840,0
2017-01-17 14:32:00,130.683,130.849,130.572,130.890,130.688,131.019,130.700,130.750,130.800,130.900,130.650,130.800,130.750,130.950,12,1710,28000,14000,19685,8230,49000,35000,75096,118417,224000,217000,3158364,10514000,27164741620,90540030000,1397.470,0
2017-01-17 14:33:00,130.683,130.838,130.577,130.892,130.686,131.021,130.700,130.750,130.800,130.900,130.650,130.800,130.750,130.950,4160,844,21000,14000,17856,6653,35000,35000,77415,117748,196000,217000,3160370,10528000,27181935515,90660150000,1399.490,0
2017-01-17 14:34:00,130.708,130.843,130.607,130.919,130.682,131.026,130.750,130.800,130.800,130.900,130.700,130.850,130.750,130.950,12,14402,21000,7000,1389,17016,28000,35000,57150,175626,196000,203000,3162613,10535000,27201172630,90720245000,1399.710,0
2017-01-17 14:35:00,130.684,130.844,130.579,130.884,130.681,131.025,130.700,130.750,130.800,130.900,130.650,130.800,130.750,130.950,2175,2076,21000,7000,22488,14873,35000,35000,79252,126370,203000,210000,3169132,10535000,27257057585,90720245000,1400.630,0
2017-01-17 14:36:00,130.588,130.772,130.495,130.817,130.625,130.961,130.600,130.650,130.750,130.850,130.550,130.700,130.700,130.900,11654,1960,28000,42000,15038,1026,35000,49000,85607,92214,224000,343000,3191645,10535000,27449926045,90720245000,1402.360,1
2017-01-17 14:37:00,130.644,130.844,130.563,130.879,130.748,131.002,130.700,130.750,130.850,130.900,130.650,130.800,130.800,130.950,2324,1749,35000,28000,5212,24285,35000,84000,63336,211658,196000,322000,3227350,10668000,27755796485,91861315000,1400.610,1
2017-01-17 14:38:00,130.830,130.972,130.650,130.946,130.832,131.120,130.800,130.850,130.950,131.000,130.750,130.900,130.900,131.050,4659,7708,14000,42000,7697,72720,56000,35000,120222,161600,280000,287000,3246759,10794000,27922346690,92944075000,1401.510,0
2017-01-17 14:39:00,130.633,130.796,130.567,130.890,130.698,130.981,130.700,130.750,130.800,130.850,130.650,130.800,130.750,130.900,3559,2039,28000,14000,9580,9983,21000,28000,68548,234085,210000,259000,3255674,10906000,27998823840,93905665000,1402.580,1
2017-01-17 14:40:00,130.794,130.931,130.664,130.947,130.796,131.117,130.800,130.850,130.900,131.000,130.750,130.900,130.850,131.050,1144,7045,35000,49000,5982,72544,42000,35000,76986,161835,245000,287000,3259560,10934000,28032162135,94146080000,1404.340,0
2017-01-17 14:41:00,130.702,130.934,130.643,130.931,130.771,131.061,130.750,130.800,130.900,130.950,130.700,130.850,130.850,131.000,2233,1031,14000,7000,19952,9914,7000,70000,59562,148752,217000,217000,3265841,11004000,28086055400,94747730000,1403.620,0
2017-01-17 14:42:00,130.771,130.898,130.666,130.953,130.745,131.055,130.800,130.850,130.850,130.950,130.750,130.900,130.800,131.000,413,9158,7000,21000,10660,75869,84000,63000,60741,176742,210000,217000,3268826,11018000,28111669520,94868025000,1401.280,0
2017-01-17 14:43:00,130.698,130.903,130.632,130.935,130.744,131.054,130.750,130.800,130.850,130.950,130.700,130.850,130.800,131.000,1680,1769,14000,35000,15122,7264,63000,56000,58661,154083,245000,238000,3275297,11025000,28167172060,94928155000,1403.350,0
2017-01-17 14:44:00,130.729,130.939,130.640,130.959,130.763,131.060,130.750,130.850,130.900,130.950,130.700,130.900,130.850,131.000,4642,8270,7000,21000,18857,68458,14000,56000,68786,180367,217000,217000,3289757,11025000,28291209575,94928155000,1403.010,0
2017-01-17 14:45:00,130.705,130.931,130.645,130.937,130.795,131.068,130.750,130.800,130.900,130.950,130.700,130.850,130.850,131.000,5120,2670,56000,14000,22247,5873,7000,49000,67018,147059,259000,217000,3299975,11039000,28378896425,95048415000,1402.250,0
2017-01-17 14:46:00,130.699,130.923,130.651,130.935,130.774,131.069,130.750,130.800,130.900,130.950,130.700,130.850,130.850,131.000,5174,2184,14000,7000,22119,12429,21000,56000,65375,157144,203000,217000,3312620,11081000,28487393040,95409405000,1401.900,0
2017-01-17 14:47:00,130.695,130.897,130.641,130.937,130.745,131.047,130.750,130.800,130.850,130.950,130.700,130.850,130.800,131.000,2959,96,14000,56000,18558,11923,70000,35000,58785,155656,210000,231000,3322593,11123000,28572943015,95770185000,1402.710,0
2017-01-17 14:48:00,130.701,130.894,130.635,130.935,130.745,131.058,130.750,130.800,130.850,130.950,130.700,130.850,130.800,131.000,4578,2155,14000,35000,14452,12205,70000,35000,63121,158338,210000,224000,3323413,11123000,28579977825,95770185000,1408.660,0
2017-01-17 14:49:00,130.764,130.935,130.671,130.965,130.777,131.126,130.800,130.850,130.900,131.000,130.750,130.900,130.850,131.050,1756,4978,21000,14000,10363,65717,28000,42000,64961,177598,210000,245000,3327233,11165000,28612759155,96131280000,1410.100,0
2017-01-17 14:50:00,130.772,130.953,130.687,130.965,130.827,131.128,130.800,130.850,130.950,131.000,130.750,130.900,130.900,131.050,8161,2235,7000,21000,12676,66782,35000,21000,80166,175520,182000,238000,3331948,11179000,28653231530,96251610000,1410.450,0
2017-01-17 14:51:00,130.835,130.953,130.724,130.975,130.848,131.163,130.850,130.900,130.950,131.050,130.800,130.950,130.900,131.100,340,60761,35000,28000,11130,39417,21000,77000,60665,191427,168000,287000,3337638,11235000,28702084955,96733175000,1411.340,0
2017-01-17 14:52:00,130.828,130.955,130.723,130.981,130.830,131.160,130.850,130.900,130.950,131.050,130.800,130.950,130.900,131.100,2877,62555,7000,42000,7821,9198,35000,84000,56500,188686,175000,329000,3340862,11263000,28729776615,96974010000,1407.800,0
2017-01-17 14:53:00,130.831,130.968,130.731,130.993,130.833,131.173,130.850,130.900,130.950,131.050,130.800,130.950,130.900,131.100,2718,34444,21000,14000,11749,10994,28000,70000,61623,158623,203000,287000,3371309,11284000,28991289470,97154575000,1407.240,0
2017-01-17 14:54:00,130.831,130.948,130.733,130.987,130.828,131.122,130.850,130.900,130.950,131.000,130.800,130.950,130.900,131.050,229,40165,7000,49000,15577,11689,35000,28000,61725,167064,189000,273000,3374664,11319000,29020102775,97455575000,1406.620,0
2017-01-17 14:55:00,130.776,130.935,130.687,130.960,130.791,131.121,130.800,130.850,130.900,131.000,130.750,130.900,130.850,131.050,9412,38,28000,49000,12947,41621,35000,21000,78026,171206,238000,266000,3377181,11326000,29041711085,97515740000,1407.900,0
2017-01-17 14:56:00,130.778,130.947,130.697,130.953,130.830,131.117,130.800,130.850,130.950,131.000,130.750,130.900,130.900,131.050,16032,230,7000,56000,9776,64154,28000,28000,78395,168370,189000,287000,3379420,11326000,29060937240,97515740000,1407.790,0
2017-01-17 14:57:00,130.836,130.949,130.734,130.970,130.834,131.121,130.850,130.900,130.950,131.000,130.800,130.950,130.900,131.050,855,62485,14000,49000,16495,35541,28000,28000,58245,185944,196000,273000,3383996,11333000,29100227670,97575940000,1409.410,0
2017-01-17 14:58:00,130.836,130.950,130.738,130.971,130.838,131.121,130.850,130.900,130.950,131.000,130.800,130.950,130.900,131.050,4097,60886,21000,49000,14495,35741,28000,28000,59737,183845,203000,273000,3386585,11333000,29122464525,97575940000,1409.270,0
2017-01-17 14:59:00,130.836,130.945,130.733,130.971,130.845,131.131,130.850,130.900,130.950,131.000,130.800,130.950,130.900,131.050,2439,59542,28000,28000,12867,36541,35000,28000,57471,182632,203000,259000,3391138,11354000,29161563355,97756540000,1409.270,0
2017-01-17 15:00:00,130.779,130.955,130.691,130.953,130.825,131.129,130.800,130.850,130.950,131.000,130.750,130.900,130.900,131.050,11105,4162,14000,28000,10427,56417,35000,28000,74734,163693,210000,266000,3395223,11375000,29196634675,97937070000,1408.810,0
2017-01-17 15:01:00,130.784,130.945,130.678,130.936,130.785,131.098,130.800,130.850,130.900,130.950,130.750,130.900,130.850,131.000,4729,9480,28000,7000,8724,77688,42000,14000,66119,175003,259000,161000,3406329,11417000,29291945250,98298130000,1406.970,0
2017-01-17 15:02:00,130.784,130.944,130.684,130.945,130.790,131.141,130.800,130.850,130.900,131.000,130.750,130.900,130.850,131.050,9792,2788,42000,21000,8734,72561,42000,14000,71152,164931,273000,245000,3413137,11417000,29350387000,98298130000,1411.790,0
2017-01-17 15:03:00,130.843,130.978,130.741,130.970,130.836,131.171,130.850,130.900,130.950,131.050,130.800,130.950,130.900,131.100,10361,60406,28000,21000,7726,32844,28000,56000,63103,167012,224000,280000,3426836,11438000,29468042220,98478730000,1414.030,0
2017-01-17 15:04:00,130.837,131.000,130.746,130.973,130.874,131.175,130.850,130.900,131.000,131.050,130.800,130.950,130.950,131.100,2887,57047,21000,14000,18252,32844,35000,49000,59205,166705,189000,266000,3446914,11473000,29640433810,98779555000,1414.410,0
2017-01-17 15:05:00,130.831,130.974,130.736,130.984,130.835,131.167,130.850,130.900,130.950,131.050,130.800,130.950,130.900,131.100,3951,36476,42000,28000,10969,35544,14000,56000,54666,152388,217000,294000,3453283,11480000,29695131170,98839755000,1412.590,0
2017-01-17 15:06:00,130.839,130.971,130.750,130.987,130.833,131.165,130.850,130.900,130.950,131.050,130.800,130.950,130.900,131.100,11160,32228,35000,28000,13889,35544,14000,63000,68371,145690,210000,301000,3476073,11487000,29890887155,98899955000,1413.230,0
2017-01-17 15:07:00,130.839,130.977,130.749,130.971,130.835,131.160,130.850,130.900,130.950,131.050,130.800,130.950,130.900,131.100,8963,64667,42000,21000,16149,35544,7000,84000,65686,179049,210000,287000,3482989,11494000,29950285320,98960190000,1413.760,0
2017-01-17 15:08:00,130.836,130.997,130.764,130.985,130.884,131.171,130.850,130.900,131.000,131.050,130.800,130.950,130.950,131.100,15901,36010,28000,14000,16478,36019,42000,63000,71006,148967,196000,280000,3496492,11515000,30066238930,99140895000,1413.740,0
2017-01-17 15:09:00,130.834,130.962,130.743,130.980,130.820,131.128,130.850,130.900,130.950,131.000,130.800,130.950,130.900,131.050,3110,40664,14000,35000,13601,35323,14000,21000,56608,153303,210000,252000,3521835,11550000,30283830995,99441965000,1412.180,0
2017-01-17 15:10:00,130.834,130.958,130.746,130.983,130.831,131.145,130.850,130.900,130.950,131.000,130.800,130.950,130.900,131.050,3517,37848,21000,7000,15872,34216,42000,28000,59930,153168,245000,259000,3535463,11592000,30400850215,99802990000,1410.130,0
2017-01-17 15:11:00,130.835,130.936,130.732,130.971,130.792,131.131,130.850,130.900,130.900,131.000,130.800,130.950,130.850,131.050,1472,64218,35000,42000,11676,32070,42000,21000,52904,175511,273000,280000,3561915,11655000,30627966135,100344545000,1409.930,0
2017-01-17 15:12:00,130.783,130.922,130.666,130.939,130.734,131.065,130.800,130.850,130.850,130.950,130.750,130.900,130.800,131.000,320,10773,35000,28000,7541,62293,35000,28000,58527,161074,238000,182000,3588863,11711000,30859251880,100825585000,1408.900,0
2017-01-17 15:13:00,130.810,130.942,130.710,130.973,130.829,131.130,130.800,130.900,130.950,131.000,130.750,130.950,130.900,131.050,13912,57337,21000,42000,25823,33950,28000,28000,78188,170484,196000,287000,3616566,11746000,31097022030,101126410000,1410.580,0
2017-01-17 15:14:00,130.837,131.001,130.779,131.013,130.889,131.172,130.850,130.900,131.000,131.050,130.800,130.950,130.950,131.100,23884,1003,42000,14000,25035,32123,28000,49000,79335,105238,217000,280000,3682234,11816000,31661099835,101728585000,1411.450,0
2017-01-17 15:15:00,130.957,131.093,130.841,131.113,130.938,131.230,130.950,131.000,131.050,131.150,130.900,131.050,131.000,131.200,1782,19980,42000,21000,17272,6314,35000,147000,69770,87674,210000,287000,3740831,11921000,32164710170,102632600000,1413.040,0
2017-01-17 15:16:00,131.000,131.130,130.849,131.164,130.995,131.241,130.950,131.050,131.100,131.150,130.900,131.100,131.050,131.200,5115,6565,63000,7000,21828,11268,35000,105000,78187,72211,224000,231000,3826157,11956000,32898560890,102934230000,1411.620,0
2017-01-17 15:17:00,130.949,131.123,130.856,131.150,130.977,131.235,130.950,131.000,131.100,131.150,130.900,131.050,131.050,131.200,8610,79,28000,7000,18380,7368,35000,133000,72105,69697,182000,252000,3886536,12061000,33417681360,103838595000,1407.950,0
2017-01-17 15:18:00,130.955,131.065,130.850,131.132,130.922,131.215,130.950,131.000,131.050,131.100,130.900,131.050,131.000,131.150,6962,1708,14000,7000,15056,14520,28000,28000,72270,76198,203000,252000,3907453,12124000,33597600260,104381095000,1409.310,0
2017-01-17 15:19:00,130.960,130.990,130.831,131.122,130.893,131.171,130.950,131.000,131.000,131.050,130.900,131.050,130.950,131.100,44,2655,28000,21000,11839,23948,21000,49000,64740,78014,196000,294000,3952797,12194000,33987526165,104983410000,1409.870,0
2017-01-17 15:20:00,130.965,131.063,130.855,131.124,130.936,131.196,130.950,131.000,131.050,131.100,130.900,131.050,131.000,131.150,11037,3388,7000,21000,15304,14367,63000,56000,75878,70601,203000,280000,3970713,12271000,34141576020,105646100000,1408.780,0
2017-01-17 15:21:00,130.995,131.067,130.861,131.146,130.941,131.197,130.950,131.050,131.050,131.100,130.900,131.100,131.000,131.150,10009,9234,14000,14000,17974,19676,63000,63000,66075,66764,203000,252000,3998396,12355000,34379669430,106369165000,1407.550,0
2017-01-17 15:22:00,131.031,131.069,130.888,131.140,130.941,131.191,131.000,131.050,131.050,131.100,130.950,131.100,131.000,131.150,5288,14052,14000,42000,13930,17572,70000,56000,64139,69004,203000,259000,4031039,12411000,34660421475,106851150000,1407.920,0
2017-01-17 15:23:00,131.036,131.070,130.902,131.147,130.959,131.194,131.000,131.050,131.050,131.100,130.950,131.100,131.000,131.150,16243,4964,56000,14000,12405,21983,63000,91000,69704,59483,238000,252000,4065179,12453000,34954164695,107212630000,1407.640,0
2017-01-17 15:24:00,131.060,131.161,130.968,131.217,130.993,131.295,131.050,131.100,131.100,131.200,131.000,131.150,131.050,131.250,7194,1946,49000,63000,25166,11697,42000,21000,61425,58271,210000,196000,4077625,12593000,35061264260,108418450000,1407.050,0
2017-01-17 15:25:00,131.063,131.176,130.976,131.234,131.061,131.363,131.050,131.100,131.150,131.250,131.000,131.150,131.100,131.300,8632,200,28000,21000,36258,6153,42000,42000,70046,52636,161000,189000,4114256,12712000,35376646305,109444055000,1408.140,0
2017-01-17 15:26:00,130.888,130.952,130.727,131.090,130.822,131.118,130.900,130.950,130.900,131.000,130.850,131.000,130.850,131.050,60,24,70000,28000,235,8674,28000,7000,22513,41205,189000,140000,4188728,13069000,36017112915,112516845000,1407.720,0
2017-01-17 15:27:00,130.912,130.991,130.766,131.049,130.858,131.093,130.900,130.950,130.950,131.000,130.850,131.000,130.900,131.050,1544,3135,84000,56000,3947,19782,56000,35000,31340,48101,280000,210000,4211560,13125000,36213346495,112998375000,1405.890,0
2017-01-17 15:28:00,130.762,130.925,130.617,130.972,130.794,131.016,130.750,130.850,130.900,130.950,130.700,130.900,130.850,131.000,63,993,49000,42000,7911,1628,14000,147000,21022,34648,182000,259000,4240105,13244000,36458481640,114021320000,1404.780,0
2017-01-18 09:17:00,130.919,131.057,130.760,131.057,130.846,131.206,130.900,130.950,130.950,131.100,130.850,131.000,130.900,131.150,200,5200,7000,7000,8623,19356,14000,21000,35092,47635,91000,63000,45959,161000,394342540,1380925000,1432.850,0
2017-01-18 09:18:00,130.994,131.120,130.841,131.209,130.950,131.236,130.950,131.100,131.100,131.150,130.900,131.150,131.000,131.200,12277,13560,14000,35000,3890,3154,14000,14000,52562,73719,98000,98000,63458,231000,544810780,1983380000,1431.920,0
2017-01-18 09:19:00,130.878,130.892,130.719,131.035,130.733,131.111,130.850,130.950,130.850,131.000,130.800,131.000,130.800,131.050,1771,8631,14000,21000,5201,16624,21000,14000,30839,55005,105000,154000,81539,280000,700160570,2404990000,1427.420,0
2017-01-18 09:20:00,130.867,130.935,130.749,131.031,130.781,131.128,130.850,130.900,130.900,131.000,130.800,130.950,130.850,131.050,11094,1532,7000,7000,8455,5162,21000,7000,52019,46891,112000,126000,88569,308000,760559645,2645685000,1429.630,0
2017-01-18 09:21:00,130.764,130.826,130.624,130.935,130.688,131.022,130.750,130.850,130.800,130.900,130.700,130.900,130.750,130.950,2380,19077,7000,21000,6100,16854,21000,21000,40240,86613,112000,140000,104137,357000,894199060,3066840000,1429.450,1
2017-01-18 09:22:00,130.775,130.903,130.653,130.972,130.793,131.093,130.800,130.850,130.900,130.950,130.750,130.900,130.850,131.000,789,7025,21000,7000,2943,4250,28000,14000,27065,62409,147000,154000,119427,385000,1025373935,3307220000,1434.350,1
2017-01-18 09:23:00,130.585,130.696,130.454,130.764,130.539,130.844,130.600,130.650,130.650,130.750,130.550,130.700,130.600,130.800,993,10778,21000,35000,2787,11840,28000,49000,38852,83010,154000,182000,134938,455000,1158337965,3907925000,1437.150,1
2017-01-18 09:24:00,130.622,130.683,130.462,130.739,130.488,130.803,130.600,130.650,130.600,130.700,130.550,130.700,130.550,130.750,2509,11446,21000,14000,3018,22934,28000,35000,58407,87100,182000,126000,154052,560000,1322045360,4808300000,1439.630,1
2017-01-18 09:25:00,130.517,130.626,130.382,130.672,130.455,130.740,130.500,130.550,130.550,130.650,130.450,130.600,130.500,130.700,6120,750,35000,21000,4828,14007,21000,28000,48924,53202,147000,105000,171366,721000,1470194430,6186845000,1436.150,1
2017-01-18 09:26:00,130.648,130.741,130.490,130.781,130.588,130.883,130.600,130.650,130.700,130.750,130.550,130.700,130.650,130.800,12397,2038,14000,7000,12424,4338,56000,7000,77304,47949,182000,126000,193024,784000,1655521425,6726265000,1439.190,1
2017-01-18 09:27:00,130.631,130.743,130.462,130.761,130.554,130.903,130.600,130.650,130.650,130.800,130.550,130.700,130.600,130.850,2144,7432,21000,28000,2458,18304,70000,14000,56540,62607,161000,126000,207138,868000,1776416245,7446110000,1436.430,1
2017-01-18 09:28:00,130.642,130.772,130.472,130.786,130.559,130.864,130.600,130.700,130.700,130.750,130.550,130.750,130.650,130.800,2350,28371,7000,14000,12357,11479,28000,28000,63084,90982,196000,126000,214474,882000,1839233050,7566055000,1441.000,1
2017-01-18 09:29:00,130.652,130.731,130.464,130.750,130.542,130.862,130.600,130.650,130.650,130.750,130.550,130.700,130.600,130.800,1106,10198,21000,14000,7600,10827,42000,28000,65148,57707,182000,119000,234887,917000,2013915220,7866040000,1441.220,1
2017-01-18 09:30:00,130.625,130.769,130.454,130.783,130.567,130.917,130.550,130.650,130.700,130.800,130.500,130.700,130.650,130.850,17269,1889,14000,21000,20123,3407,42000,28000,84778,49258,189000,168000,246653,938000,2114605350,8046150000,1444.650,1
2017-01-18 09:31:00,130.551,130.707,130.446,130.734,130.546,130.855,130.550,130.600,130.650,130.750,130.500,130.650,130.600,130.800,2964,2014,14000,21000,21805,13606,56000,42000,59486,67303,168000,154000,249545,994000,2139368530,8526210000,1444.450,1
2017-01-18 09:32:00,130.568,130.731,130.449,130.720,130.537,130.850,130.550,130.600,130.650,130.750,130.500,130.650,130.600,130.800,293,7038,14000,21000,29602,12959,56000,28000,63277,61126,182000,133000,258396,1008000,2215115470,8646155000,1445.810,1
2017-01-18 09:33:00,130.592,130.771,130.455,130.736,130.562,130.869,130.550,130.600,130.700,130.750,130.500,130.650,130.650,130.800,12874,4660,7000,14000,30108,3845,28000,14000,88881,50899,182000,112000,263581,1015000,2259498145,8706145000,1443.520,1
2017-01-18 09:34:00,130.611,130.787,130.463,130.741,130.565,130.914,130.550,130.600,130.700,130.800,130.500,130.650,130.650,130.850,21149,731,14000,28000,28731,3869,28000,14000,96779,36423,210000,154000,268940,1015000,2305365310,8706145000,1448.260,1
2017-01-18 09:35:00,130.566,130.737,130.452,130.729,130.556,130.853,130.550,130.600,130.650,130.750,130.500,130.650,130.600,130.800,3364,1247,56000,14000,23426,13210,49000,35000,60692,55632,224000,126000,275286,1036000,2359679740,8886220000,1448.900,1
2017-01-18 09:36:00,130.627,130.799,130.455,130.773,130.589,130.919,130.550,130.650,130.700,130.800,130.500,130.700,130.650,130.850,16085,4452,21000,21000,20462,9019,91000,7000,82967,49390,245000,126000,278659,1064000,2388543910,9126180000,1454.400,1
2017-01-18 09:37:00,130.627,130.805,130.456,130.764,130.579,130.914,130.550,130.650,130.700,130.800,130.500,130.700,130.650,130.850,14443,8478,21000,21000,25462,8687,42000,14000,86177,53134,238000,126000,285699,1085000,2448811330,9306255000,1452.750,1
2017-01-18 09:38:00,130.452,130.592,130.361,130.657,130.456,130.761,130.450,130.500,130.550,130.650,130.400,130.550,130.500,130.700,10913,10,28000,21000,19490,2857,49000,35000,59225,50932,189000,189000,317927,1267000,2724412320,10864875000,1454.680,1
2017-01-18 09:39:00,130.739,130.773,130.552,130.876,130.663,130.983,130.700,130.750,130.750,130.850,130.650,130.800,130.700,130.900,1088,4906,35000,7000,8717,9291,28000,35000,64142,61970,161000,168000,328837,1344000,2817885600,11525185000,1455.630,1
2017-01-18 09:40:00,130.638,130.715,130.467,130.767,130.536,130.881,130.550,130.650,130.650,130.750,130.500,130.700,130.600,130.800,22021,1561,14000,7000,35072,12410,28000,7000,115232,53342,147000,112000,346058,1547000,2965453530,13266015000,1459.720,1
2017-01-18 09:41:00,130.539,130.668,130.448,130.740,130.478,130.813,130.550,130.600,130.600,130.700,130.500,130.650,130.550,130.750,4018,789,7000,28000,23230,9824,21000,21000,71834,91116,189000,161000,349415,1645000,2994202780,14105840000,1464.000,1
2017-01-18 09:42:00,130.584,130.680,130.451,130.713,130.524,130.805,130.550,130.600,130.650,130.700,130.500,130.650,130.600,130.750,3265,150,7000,28000,33531,23870,35000,28000,91071,71309,189000,203000,381108,1876000,3265308970,16083795000,1460.770,1
2017-01-18 09:43:00,130.638,130.705,130.472,130.745,130.567,130.822,130.600,130.650,130.650,130.700,130.550,130.700,130.600,130.750,300,10161,77000,21000,13526,29611,70000,7000,96681,102198,287000,126000,392104,1988000,3359481230,17043635000,1460.670,1
2017-01-18 09:44:00,130.595,130.663,130.434,130.717,130.488,130.817,130.550,130.600,130.600,130.700,130.500,130.650,130.550,130.750,2097,1733,14000,21000,23621,17647,35000,21000,101171,75525,203000,168000,406054,2121000,3478913650,18182780000,1461.670,1
2017-01-18 09:45:00,130.642,130.698,130.423,130.731,130.496,130.825,130.550,130.650,130.600,130.700,130.500,130.700,130.550,130.750,458,24289,14000,14000,22051,17799,56000,14000,108962,85424,322000,154000,413965,2233000,3546605945,19141990000,1459.200,1
2017-01-18 09:46:00,130.604,130.664,130.445,130.728,130.491,130.817,130.550,130.650,130.600,130.700,130.500,130.700,130.550,130.750,722,22554,21000,14000,24442,18069,28000,28000,69217,78982,203000,161000,420000,2254000,3598260155,19321925000,1459.940,1
2017-01-18 09:47:00,130.670,130.739,130.461,130.760,130.552,130.854,130.600,130.650,130.650,130.750,130.550,130.700,130.600,130.800,1170,4938,28000,28000,11119,18191,91000,35000,97484,64499,322000,182000,422895,2261000,3623047710,19381915000,1459.530,1
2017-01-18 09:48:00,130.464,130.589,130.394,130.697,130.454,130.748,130.500,130.550,130.550,130.650,130.450,130.600,130.500,130.700,12162,38,21000,28000,11783,15514,63000,49000,72303,125452,196000,224000,443678,2310000,3800930160,19801705000,1460.020,1
2017-01-18 09:49:00,130.590,130.687,130.443,130.719,130.521,130.824,130.550,130.600,130.650,130.700,130.500,130.650,130.600,130.750,9450,4129,7000,7000,19645,11547,28000,35000,93698,68516,182000,161000,469772,2492000,4024081680,21359730000,1462.050,1
2017-01-18 09:50:00,130.649,130.716,130.471,130.772,130.527,130.864,130.600,130.650,130.650,130.750,130.550,130.700,130.600,130.800,4572,2170,14000,14000,12316,17256,14000,21000,90788,69009,168000,147000,485197,2611000,4156166080,22379770000,1462.210,1
2017-01-18 09:51:00,130.444,130.562,130.398,130.695,130.448,130.723,130.500,130.550,130.550,130.600,130.450,130.600,130.500,130.650,16772,8191,14000,7000,9530,17638,49000,49000,86665,202704,189000,196000,514452,2716000,4406482605,23278920000,1459.280,1
2017-01-18 09:52:00,130.716,130.731,130.440,130.743,130.556,130.866,130.600,130.650,130.650,130.750,130.550,130.700,130.600,130.800,939,17964,77000,7000,2862,14447,21000,28000,161017,72785,231000,133000,522495,2800000,4475323745,23998730000,1457.500,1
2017-01-18 09:53:00,130.555,130.620,130.397,130.698,130.452,130.752,130.500,130.600,130.550,130.650,130.450,130.650,130.500,130.700,15735,17986,14000,35000,7783,11686,56000,21000,81770,79145,189000,140000,529014,2870000,4531090195,24598175000,1455.540,1
2017-01-18 09:54:00,130.664,130.728,130.466,130.776,130.533,130.862,130.600,130.650,130.650,130.750,130.550,130.700,130.600,130.800,2338,4855,21000,14000,10085,6649,14000,21000,86366,54135,161000,119000,538086,2933000,4608755780,25137665000,1458.120,1
2017-01-18 09:55:00,130.685,130.733,130.490,130.836,130.612,130.924,130.600,130.700,130.750,130.800,130.550,130.750,130.700,130.850,20527,4191,7000,14000,15746,7642,14000,28000,111356,63000,84000,161000,543149,2947000,4652114015,25257715000,1459.760,1
2017-01-18 09:56:00,130.693,130.801,130.615,130.927,130.689,130.980,130.750,130.800,130.800,130.850,130.700,130.850,130.750,130.900,230,11083,14000,14000,2515,9528,42000,21000,29610,102641,133000,161000,555680,2989000,4759542425,25618075000,1462.830,1
2017-01-18 09:57:00,130.783,130.838,130.674,130.958,130.753,131.037,130.800,130.850,130.850,130.900,130.750,130.900,130.800,130.950,1897,10867,14000,7000,8359,16758,35000,7000,44898,94677,126000,161000,568606,3003000,4870439745,25738265000,1463.760,1
2017-01-18 09:58:00,130.708,130.789,130.623,130.923,130.688,130.978,130.750,130.800,130.800,130.850,130.700,130.850,130.750,130.900,129,6637,14000,21000,8159,21254,28000,21000,40262,109106,119000,175000,571605,3010000,4896165465,25798360000,1468.390,1
2017-01-18 09:59:00,130.706,130.792,130.611,130.915,130.679,130.980,130.750,130.800,130.800,130.850,130.700,130.850,130.750,130.900,647,14890,7000,14000,1409,21005,35000,28000,35988,118140,119000,175000,574539,3017000,4921324525,25858455000,1466.440,1
2017-01-18 10:00:00,130.710,130.775,130.541,130.871,130.633,130.964,130.650,130.750,130.750,130.850,130.600,130.800,130.700,130.900,11131,8170,35000,28000,13664,5282,14000,42000,74561,61446,147000,203000,576987,3052000,4942304175,26158580000,1463.110,1
2017-01-18 10:01:00,130.722,130.775,130.549,130.855,130.618,130.960,130.700,130.750,130.750,130.850,130.650,130.800,130.700,130.900,2327,9704,21000,21000,3368,23269,7000,63000,61671,87332,133000,203000,581531,3073000,4981260240,26338795000,1461.230,1
2017-01-18 10:02:00,130.731,130.783,130.563,130.869,130.671,130.968,130.700,130.750,130.800,130.850,130.650,130.800,130.750,130.900,4542,1646,7000,21000,12038,20782,28000,49000,73635,76703,119000,231000,584372,3080000,5005616115,26398855000,1461.620,1
