,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-18 15:23:00,162.088,162.142,161.849,162.189,162.007,162.418,161.950,162.000,162.150,162.300,161.900,162.100,162.100,162.350,16107,138,20000,10000,13420,3824,10000,20000,75949,14180,70000,110000,10244037,5700000,83774309560,46625200000,1427.670,0
2017-01-18 15:24:00,162.132,162.132,161.946,162.259,162.050,162.321,162.100,162.150,162.150,162.200,162.050,162.200,162.100,162.250,3192,1784,20000,10000,1615,13818,20000,10000,39319,48253,70000,70000,10297293,5730000,84217050135,46875000000,1426.580,0
2017-01-18 15:25:00,161.950,161.871,161.741,162.051,161.714,162.050,161.900,161.950,161.850,161.950,161.800,162.000,161.800,162.000,4485,1675,30000,10000,6919,12289,10000,10000,47627,27484,70000,50000,10335151,5780000,84531234035,47290250000,1426.100,0
2017-01-18 15:26:00,161.755,161.812,161.692,161.917,161.583,162.064,161.750,161.800,161.750,161.950,161.700,161.850,161.700,162.000,19097,2188,10000,20000,6009,4958,20000,10000,37798,32119,60000,70000,10361918,5810000,84753043220,47538750000,1425.640,0
2017-01-18 15:27:00,161.706,161.650,161.602,161.852,161.470,161.921,161.700,161.750,161.700,161.750,161.650,161.800,161.600,161.850,4280,2741,10000,10000,8257,12283,10000,20000,27418,35850,50000,70000,10383467,5820000,84931344125,47621500000,1428.310,0
2017-01-18 15:28:00,161.528,161.564,161.588,161.830,161.050,162.125,161.650,161.700,161.450,161.800,161.450,161.750,161.400,161.900,10487,1750,10000,10000,243,2400,10000,10000,13156,18507,60000,80000,10455711,5860000,85528300845,47952350000,1428.500,0
2017-01-19 09:17:00,161.440,161.442,161.283,161.526,161.233,161.758,161.400,161.450,161.500,161.600,161.350,161.500,161.250,161.650,20,6859,20000,10000,12892,14274,10000,10000,29627,32596,60000,60000,80439,40000,663464280,330150000,1419.710,1
2017-01-19 09:18:00,161.513,161.565,161.343,161.613,161.293,161.950,161.450,161.500,161.650,161.750,161.400,161.550,161.200,161.800,5007,6588,30000,10000,4656,2849,10000,20000,48803,26150,70000,60000,144976,120000,1195311235,990700000,1416.490,1
2017-01-19 09:19:00,161.432,161.533,161.271,161.562,160.914,162.037,161.400,161.450,161.650,161.700,161.350,161.500,161.100,161.800,3050,300,10000,20000,4932,15374,20000,20000,38355,38987,70000,80000,173413,140000,1429646605,1156000000,1415.440,1
2017-01-19 09:20:00,161.326,161.393,161.260,161.501,160.836,161.936,161.350,161.400,161.200,161.650,161.300,161.450,161.150,161.700,339,1855,10000,20000,6528,6624,20000,10000,11966,25284,70000,70000,202460,150000,1668923385,1238650000,1415.910,1
2017-01-19 09:21:00,161.497,161.625,161.382,161.716,161.340,161.957,161.500,161.600,161.650,161.700,161.450,161.650,161.400,161.800,7145,13194,10000,10000,5007,5894,10000,20000,34095,66470,50000,70000,231814,150000,1911039155,1238650000,1419.440,1
2017-01-19 09:22:00,161.452,161.568,161.396,161.675,161.167,161.963,161.500,161.550,161.350,161.750,161.450,161.600,161.300,161.800,1875,2000,10000,10000,1070,4339,10000,30000,11181,29082,60000,80000,250533,160000,2065616825,1321350000,1423.420,1
2017-01-19 09:23:00,161.592,161.763,161.455,161.780,161.414,162.030,161.550,161.650,161.650,161.800,161.500,161.700,161.600,161.900,6308,135,10000,10000,15973,5647,10000,10000,45175,40308,70000,50000,273469,160000,2255011185,1321350000,1428.290,1
2017-01-19 09:24:00,161.511,161.659,161.468,161.764,161.371,162.280,161.550,161.600,161.550,161.800,161.500,161.650,161.500,161.900,6784,61,10000,10000,6748,938,10000,20000,25487,34873,70000,100000,288875,160000,2382275535,1321350000,1430.540,1
2017-01-19 09:25:00,161.537,161.754,161.485,161.779,161.325,162.030,161.550,161.650,161.500,161.800,161.500,161.700,161.450,161.900,9992,255,10000,10000,9871,6986,20000,10000,28639,44148,80000,50000,300266,160000,2476368325,1321350000,1428.420,1
2017-01-19 09:26:00,161.572,161.688,161.473,161.771,161.308,162.067,161.600,161.650,161.450,161.800,161.550,161.700,161.400,161.900,150,3272,10000,10000,1225,4871,20000,20000,19803,43270,60000,60000,306824,160000,2530551865,1321350000,1425.060,1
2017-01-19 09:27:00,161.526,161.673,161.465,161.749,161.333,162.107,161.550,161.600,161.500,161.800,161.500,161.650,161.450,161.900,3598,615,10000,10000,10147,698,10000,20000,23307,29794,60000,70000,316067,160000,2606883780,1321350000,1422.080,1
2017-01-19 09:28:00,161.597,161.696,161.499,161.813,161.350,162.050,161.600,161.700,161.500,161.800,161.550,161.750,161.450,161.950,4141,5991,20000,10000,6292,13839,20000,20000,28391,52381,70000,60000,320179,160000,2640854830,1321350000,1420.800,1
2017-01-19 09:29:00,161.632,161.771,161.555,161.825,161.464,162.014,161.650,161.700,161.600,161.800,161.600,161.750,161.550,161.950,4380,2532,10000,20000,8389,11403,20000,20000,30748,46486,70000,70000,325546,160000,2685218400,1321350000,1423.100,1
2017-01-19 09:30:00,161.926,162.000,161.737,162.085,161.758,162.328,161.900,161.950,161.900,162.150,161.850,162.000,161.850,162.200,1591,251,10000,10000,2712,11137,10000,40000,30027,34701,60000,90000,377025,180000,3111464525,1486950000,1427.430,0
2017-01-19 09:31:00,161.823,161.853,161.680,161.974,161.607,162.270,161.800,161.850,161.750,162.100,161.750,161.900,161.700,162.150,3373,1629,20000,30000,5054,2917,10000,20000,21925,22104,70000,100000,400773,180000,3308196040,1486950000,1425.580,1
2017-01-19 09:32:00,161.994,162.081,161.861,162.235,161.875,162.425,162.000,162.100,162.100,162.300,161.950,162.150,161.950,162.350,3106,5018,30000,10000,2267,8852,10000,40000,28652,54143,80000,100000,472553,190000,3904295970,1570100000,1427.800,0
2017-01-19 09:33:00,162.042,162.128,161.871,162.187,161.993,162.439,162.000,162.050,162.200,162.300,161.950,162.100,162.000,162.350,7234,179,30000,10000,2578,2755,10000,20000,41020,31417,70000,90000,484944,210000,4007169750,1736550000,1427.790,0
2017-01-19 09:34:00,161.782,161.842,161.736,162.062,161.575,162.307,161.850,161.900,161.750,162.100,161.800,161.950,161.650,162.150,1000,1647,20000,10000,2367,2432,10000,10000,11467,28592,60000,70000,516663,240000,4269880765,1986150000,1422.080,1
2017-01-19 09:35:00,161.945,162.046,161.771,162.092,161.792,162.369,161.900,161.950,161.900,162.150,161.850,162.000,161.850,162.200,4870,2895,10000,10000,10842,4435,10000,20000,40220,28776,60000,80000,526669,240000,4352847070,1986150000,1422.740,0
2017-01-19 09:36:00,161.906,161.891,161.651,161.972,161.588,162.256,161.800,161.850,161.750,162.100,161.750,161.900,161.700,162.150,1511,260,10000,20000,8401,3408,30000,10000,36090,14717,80000,80000,556294,240000,4598297560,1986150000,1419.550,1
2017-01-19 09:37:00,161.710,161.693,161.642,161.939,161.367,162.222,161.750,161.800,161.700,162.000,161.700,161.850,161.550,162.050,1522,6315,10000,10000,5848,2410,10000,20000,19562,38943,60000,90000,567520,240000,4691223415,1986150000,1422.210,1
2017-01-19 09:38:00,161.726,161.694,161.576,161.854,161.400,162.264,161.700,161.750,161.600,162.000,161.650,161.800,161.550,162.050,1385,1627,20000,30000,2472,7875,20000,20000,20493,23230,70000,110000,581113,240000,4803703240,1986150000,1421.860,1
2017-01-19 09:39:00,161.734,161.700,161.579,161.848,161.329,162.309,161.700,161.750,161.600,162.000,161.650,161.800,161.550,162.050,2253,1898,20000,20000,1897,7925,10000,20000,21108,21864,70000,110000,596004,240000,4926857580,1986150000,1419.380,1
2017-01-19 09:40:00,161.673,161.657,161.575,161.880,161.342,162.125,161.700,161.750,161.600,161.950,161.650,161.800,161.550,162.000,1283,2781,10000,10000,1490,8325,20000,30000,19352,37651,60000,80000,597985,240000,4943240450,1986150000,1421.540,1
2017-01-19 09:41:00,161.693,161.675,161.574,161.881,161.375,162.125,161.700,161.750,161.650,161.950,161.650,161.800,161.550,162.000,1983,2554,10000,10000,3789,8326,20000,30000,25362,37426,60000,80000,601040,240000,4968508325,1986150000,1423.610,1
2017-01-19 09:42:00,161.686,161.796,161.592,161.886,161.464,162.086,161.700,161.750,161.650,161.950,161.650,161.800,161.600,162.000,3905,3066,20000,10000,4653,5491,10000,20000,25494,36003,70000,70000,605100,240000,5002097275,1986150000,1424.110,1
2017-01-19 09:43:00,161.687,161.738,161.581,161.878,161.417,162.079,161.700,161.750,161.650,161.950,161.650,161.800,161.550,162.000,1283,2810,10000,10000,4743,7926,20000,30000,23254,36582,60000,70000,607086,240000,5018524475,1986150000,1423.640,1
2017-01-19 09:44:00,161.569,161.658,161.495,161.777,161.400,161.994,161.600,161.650,161.550,161.850,161.550,161.700,161.500,161.900,5297,4946,10000,10000,1553,4991,10000,20000,18933,36630,50000,80000,614197,240000,5077304175,1986150000,1420.420,1
2017-01-19 09:45:00,161.619,161.708,161.497,161.754,161.400,162.056,161.600,161.650,161.550,161.900,161.550,161.700,161.500,161.950,4762,3474,10000,20000,2175,3176,10000,30000,18420,20066,50000,80000,615932,240000,5091640775,1986150000,1421.050,1
2017-01-19 09:46:00,161.661,161.754,161.572,161.828,161.458,162.071,161.650,161.700,161.600,161.950,161.600,161.750,161.550,162.000,1292,1400,20000,20000,16362,6720,10000,20000,25031,21014,60000,70000,639327,240000,5285049550,1986150000,1419.690,1
2017-01-19 09:47:00,161.699,161.634,161.586,161.876,161.294,162.106,161.700,161.750,161.600,161.950,161.650,161.800,161.300,162.000,2100,7365,30000,20000,213,2067,10000,20000,24569,32198,80000,80000,646310,240000,5342771610,1986150000,1422.860,1
2017-01-19 09:48:00,161.702,161.685,161.591,161.901,161.371,162.050,161.700,161.750,161.600,161.950,161.650,161.800,161.300,162.000,2963,2330,30000,10000,855,1917,10000,20000,26430,27033,70000,60000,647080,240000,5349143010,1986150000,1423.570,1
2017-01-19 09:49:00,161.728,161.775,161.583,161.911,161.492,162.058,161.700,161.750,161.650,161.950,161.650,161.800,161.600,162.000,2188,1130,10000,10000,2990,1182,20000,20000,33559,24663,60000,60000,652919,250000,5397451695,2069100000,1425.870,1
2017-01-19 09:50:00,161.726,161.775,161.583,161.900,161.483,162.050,161.700,161.750,161.650,161.950,161.650,161.800,161.600,162.000,1276,2510,10000,10000,5050,1958,10000,20000,33438,26865,60000,60000,654269,250000,5408617045,2069100000,1426.250,1
2017-01-19 09:51:00,161.713,161.746,161.585,161.904,161.436,162.050,161.700,161.750,161.600,161.950,161.650,161.800,161.550,162.000,676,1145,20000,10000,3493,3251,20000,20000,28575,25983,70000,60000,656269,250000,5425164045,2069100000,1424.850,1
2017-01-19 09:52:00,161.744,161.867,161.632,161.968,161.457,162.100,161.750,161.800,161.700,162.000,161.700,161.850,161.650,162.050,4983,620,10000,10000,1295,2422,10000,10000,26931,28863,70000,50000,659260,250000,5449916075,2069100000,1425.680,1
2017-01-19 09:53:00,161.756,161.746,161.622,161.947,161.436,162.058,161.750,161.800,161.650,161.950,161.700,161.850,161.550,162.000,2006,958,20000,10000,2823,3044,10000,10000,26839,30333,70000,60000,661615,250000,5469410075,2069100000,1425.120,1
2017-01-19 09:54:00,161.746,161.743,161.576,161.903,161.436,162.125,161.700,161.750,161.600,161.950,161.650,161.800,161.550,162.000,828,100,20000,10000,3488,3541,20000,30000,33334,21426,70000,80000,667404,250000,5517313380,2069100000,1425.600,1
2017-01-19 09:55:00,161.714,161.732,161.623,161.945,161.490,162.058,161.750,161.800,161.650,161.950,161.700,161.850,161.600,162.000,96,1814,10000,10000,3412,2659,10000,10000,15603,30400,50000,60000,675454,250000,5583941630,2069100000,1427.480,1
2017-01-19 09:56:00,161.764,161.711,161.552,161.930,161.492,162.131,161.700,161.800,161.650,161.950,161.650,161.850,161.600,162.000,3318,4914,10000,10000,3849,3562,20000,10000,35867,33736,60000,80000,678024,250000,5605201730,2069100000,1426.380,1
2017-01-19 09:57:00,161.759,161.831,161.548,161.948,161.529,162.058,161.700,161.800,161.700,161.950,161.650,161.850,161.650,162.000,4322,2666,10000,10000,2567,2695,10000,10000,39270,36500,70000,60000,684048,250000,5655067080,2069100000,1422.540,1
2017-01-19 09:58:00,161.672,161.553,161.513,161.825,161.430,162.105,161.650,161.700,161.700,161.800,161.600,161.750,161.550,161.850,1715,3217,10000,10000,1756,3467,10000,10000,38957,43528,50000,110000,694928,270000,5745044780,2234600000,1421.430,1
2017-01-19 09:59:00,161.643,161.761,161.501,161.846,161.579,161.957,161.600,161.700,161.700,161.850,161.550,161.750,161.650,161.900,10829,62,10000,10000,2073,4729,10000,10000,47749,39133,70000,70000,699749,290000,5784890600,2400050000,1422.110,1
2017-01-19 10:00:00,161.659,161.768,161.531,161.846,161.593,161.957,161.650,161.700,161.700,161.850,161.600,161.750,161.650,161.900,906,113,10000,10000,10884,4502,10000,10000,37890,38982,70000,70000,701004,290000,5795266395,2400050000,1421.860,1
2017-01-19 10:01:00,161.641,161.746,161.474,161.806,161.533,161.943,161.600,161.650,161.650,161.850,161.550,161.700,161.600,161.900,5019,2068,10000,10000,1910,1838,10000,20000,40860,28115,60000,70000,703869,290000,5818936260,2400050000,1421.540,1
2017-01-19 10:02:00,161.625,161.727,161.474,161.764,161.529,161.894,161.600,161.650,161.650,161.800,161.550,161.700,161.600,161.850,6458,4705,10000,20000,183,1375,10000,10000,40072,43557,70000,80000,704840,300000,5826956720,2482800000,1419.670,1
2017-01-19 10:03:00,161.640,161.657,161.450,161.798,161.450,161.961,161.600,161.650,161.600,161.850,161.550,161.700,161.500,161.900,134,500,10000,20000,5304,3426,20000,10000,38811,33138,60000,90000,728724,320000,6024262425,2648300000,1421.540,1
2017-01-19 10:04:00,161.636,161.650,161.437,161.784,161.475,161.921,161.600,161.650,161.600,161.800,161.550,161.700,161.550,161.850,49,1523,10000,10000,1091,1877,10000,10000,34356,35976,60000,70000,730779,320000,6041241975,2648300000,1421.630,1
2017-01-19 10:05:00,161.576,161.675,161.428,161.751,161.500,161.886,161.550,161.600,161.600,161.800,161.500,161.650,161.550,161.850,360,1965,10000,20000,8595,5727,10000,10000,36929,30434,50000,70000,732243,320000,6053327765,2648300000,1419.800,1
2017-01-19 10:06:00,161.570,161.721,161.429,161.764,161.475,161.950,161.550,161.600,161.600,161.800,161.500,161.650,161.550,161.900,633,305,10000,10000,8868,3313,10000,20000,35901,29470,60000,60000,735523,320000,6080419195,2648300000,1418.080,1
2017-01-19 10:07:00,161.535,161.582,161.397,161.735,161.400,161.800,161.550,161.600,161.550,161.700,161.500,161.650,161.450,161.750,50,2646,10000,10000,4926,3103,10000,10000,26373,48059,50000,60000,745179,320000,6160130655,2648300000,1415.640,1
2017-01-19 10:08:00,161.552,161.662,161.399,161.749,161.450,161.914,161.550,161.600,161.550,161.800,161.500,161.650,161.500,161.850,880,3578,10000,20000,3784,4218,10000,10000,26261,34550,50000,70000,750576,320000,6204683015,2648300000,1416.350,1
2017-01-19 10:09:00,161.538,161.600,161.403,161.742,161.410,161.857,161.550,161.600,161.550,161.750,161.500,161.650,161.500,161.800,939,1254,10000,10000,5606,5214,10000,20000,26243,42117,50000,70000,756483,330000,6253446305,2730950000,1415.520,1
2017-01-19 10:10:00,161.541,161.633,161.417,161.737,161.480,161.857,161.550,161.600,161.600,161.750,161.500,161.650,161.550,161.800,2339,1950,10000,10000,2616,6388,10000,10000,29070,43651,50000,70000,772199,330000,6383146875,2730950000,1415.610,1
2017-01-19 10:11:00,161.548,161.625,161.358,161.751,161.430,161.900,161.500,161.600,161.550,161.800,161.450,161.650,161.500,161.850,4006,2923,10000,20000,2723,6222,10000,20000,40615,39618,50000,90000,775691,370000,6411974330,3061500000,1413.670,1
2017-01-19 10:12:00,161.535,161.636,161.414,161.755,161.470,161.956,161.550,161.600,161.600,161.800,161.500,161.650,161.550,161.850,869,1101,10000,10000,3334,6016,10000,20000,27036,38795,50000,90000,776397,370000,6417802360,3061500000,1411.550,1
2017-01-19 10:13:00,161.668,161.789,161.483,161.795,161.529,162.007,161.600,161.650,161.700,161.900,161.550,161.700,161.600,161.950,3884,249,10000,10000,1591,1649,10000,20000,35583,16531,70000,70000,782830,370000,6470956460,3061500000,1413.670,1
2017-01-19 10:14:00,161.886,162.000,161.783,162.084,161.618,162.236,161.900,162.000,161.800,162.000,161.850,162.050,161.650,162.200,4630,23199,20000,10000,1938,5628,30000,20000,19435,63484,110000,70000,805052,380000,6654965630,3144400000,1415.750,1
2017-01-19 10:15:00,161.914,161.973,161.766,162.097,161.706,162.207,161.900,162.000,161.850,162.000,161.850,162.050,161.800,162.150,3358,16433,10000,10000,3804,3671,20000,10000,26167,52053,80000,70000,819794,380000,6777267800,3144400000,1415.290,1
2017-01-19 10:16:00,161.771,161.774,161.643,162.016,161.579,162.225,161.800,161.900,161.700,162.000,161.750,161.950,161.650,162.150,528,3141,10000,20000,2150,8803,10000,30000,13825,45935,70000,160000,830801,380000,6868447095,3144400000,1416.970,1
2017-01-19 10:17:00,161.767,161.765,161.640,162.015,161.600,162.225,161.800,161.900,161.700,162.000,161.750,161.950,161.650,162.150,1155,5201,10000,20000,950,8422,20000,30000,14152,50830,70000,160000,832031,380000,6878636495,3144400000,1417.770,1
2017-01-19 10:18:00,161.714,161.850,161.550,161.956,161.539,162.093,161.700,161.800,161.650,162.000,161.650,161.850,161.600,162.050,2541,1200,10000,20000,2100,3168,30000,10000,24822,34305,90000,70000,834900,380000,6902402205,3144400000,1415.230,1
2017-01-19 10:19:00,161.676,161.825,161.563,161.952,161.490,162.081,161.700,161.800,161.600,162.000,161.650,161.850,161.550,162.050,2034,1099,30000,20000,2765,6980,20000,20000,19459,39896,100000,80000,835721,380000,6909192590,3144400000,1413.330,1
2017-01-19 10:20:00,161.756,161.835,161.638,161.978,161.600,162.159,161.750,161.850,161.700,162.000,161.700,161.900,161.650,162.100,4641,1175,10000,20000,2839,5007,30000,10000,24252,37400,90000,110000,842859,380000,6968310380,3144400000,1415.770,1
2017-01-19 10:21:00,161.809,161.804,161.714,162.021,161.643,162.225,161.850,161.900,161.750,162.000,161.800,161.950,161.700,162.150,1106,3219,10000,20000,2883,6847,20000,30000,17992,51129,70000,160000,848734,380000,7016991505,3144400000,1415.600,1
2017-01-19 10:22:00,161.911,161.811,161.737,162.047,161.700,162.234,161.900,161.950,161.800,162.000,161.850,162.000,161.750,162.150,1521,3907,10000,20000,129,18829,10000,10000,23152,43064,60000,160000,853709,380000,7058228805,3144400000,1417.900,1
2017-01-19 10:23:00,161.919,161.818,161.744,162.049,161.683,162.234,161.900,161.950,161.800,162.000,161.850,162.000,161.750,162.150,1845,770,10000,20000,801,21229,10000,10000,25592,40540,60000,160000,860908,380000,7117928690,3144400000,1419.320,1
2017-01-19 10:24:00,162.307,162.206,162.170,162.456,162.085,162.461,162.300,162.350,162.200,162.350,162.250,162.400,162.150,162.400,6830,2200,50000,40000,1193,13792,10000,10000,36226,55503,100000,140000,952033,460000,7875793845,3809750000,1420.130,1
2017-01-19 10:25:00,162.370,162.267,162.177,162.464,162.156,162.433,162.300,162.350,162.250,162.350,162.250,162.400,162.200,162.400,4111,2249,10000,40000,7781,6490,50000,10000,80152,45156,90000,120000,981660,460000,8122687300,3809750000,1421.670,1
2017-01-19 10:26:00,162.491,162.417,162.257,162.562,162.245,162.581,162.400,162.450,162.350,162.450,162.350,162.500,162.300,162.550,5393,1001,10000,20000,14759,10130,40000,20000,83368,41736,100000,80000,1017218,530000,8419325515,4393450000,1422.030,1
2017-01-19 10:27:00,162.658,162.581,162.418,162.760,162.378,162.833,162.550,162.650,162.500,162.650,162.500,162.700,162.450,162.700,2785,1129,10000,10000,15448,14402,20000,10000,83032,47260,90000,90000,1092957,590000,9051910370,4894350000,1423.500,0
2017-01-19 10:28:00,162.911,162.963,162.747,163.025,162.675,163.167,162.900,162.950,162.800,163.000,162.850,163.000,162.750,163.150,600,13437,10000,30000,5399,28577,40000,10000,27912,62099,100000,90000,1214436,680000,10069325745,5648250000,1425.520,0
2017-01-19 10:29:00,162.923,162.934,162.691,163.018,162.640,163.167,162.850,162.950,162.750,163.000,162.800,163.000,162.700,163.050,1699,20603,10000,10000,2161,27922,30000,10000,53382,70564,100000,60000,1292915,720000,10727480170,5984000000,1421.930,0
2017-01-19 10:30:00,162.701,162.792,162.605,162.961,162.564,163.025,162.700,162.800,162.700,162.850,162.650,162.850,162.600,162.950,11176,1093,10000,10000,31650,7412,50000,10000,76322,91412,110000,80000,1329266,740000,11032124315,6151500000,1424.860,0
2017-01-19 10:31:00,162.711,162.758,162.583,162.908,162.520,163.056,162.700,162.750,162.600,162.850,162.650,162.800,162.550,162.900,935,722,20000,10000,22712,5420,30000,20000,54328,50295,100000,90000,1345029,750000,11164101965,6235200000,1426.100,0
2017-01-19 10:32:00,162.682,162.747,162.564,162.827,162.514,162.908,162.650,162.700,162.600,162.800,162.600,162.750,162.550,162.850,21741,200,20000,10000,2855,11787,30000,10000,61781,40150,110000,60000,1359887,750000,11288525225,6235200000,1423.150,0
2017-01-19 10:33:00,162.702,162.787,162.576,162.872,162.523,162.970,162.700,162.750,162.600,162.750,162.650,162.800,162.550,162.900,5597,10518,30000,10000,15183,16271,30000,10000,55364,76809,110000,50000,1394940,750000,11581918250,6235200000,1422.880,0
2017-01-19 10:34:00,162.716,162.787,162.556,162.876,162.520,162.970,162.700,162.750,162.600,162.750,162.650,162.800,162.550,162.900,62,12002,20000,10000,15204,8182,30000,10000,54940,68887,100000,50000,1409055,750000,11700060800,6235200000,1422.710,0
2017-01-19 10:35:00,162.721,162.787,162.560,162.885,162.520,162.970,162.700,162.750,162.600,162.750,162.650,162.800,162.550,162.900,860,9043,20000,10000,16658,5967,30000,10000,58963,64189,100000,50000,1427572,750000,11855083090,6235200000,1424.900,0
2017-01-19 10:36:00,162.678,162.744,162.546,162.827,162.520,163.088,162.650,162.700,162.600,162.750,162.600,162.750,162.550,162.900,13996,178,20000,10000,2009,15267,30000,10000,58358,47195,100000,80000,1441304,750000,11970016395,6235200000,1423.670,0
2017-01-19 10:37:00,162.675,162.732,162.537,162.811,162.522,163.088,162.650,162.700,162.600,162.750,162.600,162.750,162.550,162.900,8632,3046,20000,10000,1959,21346,30000,10000,51948,53105,90000,80000,1449834,750000,12041387895,6235200000,1422.970,0
2017-01-19 10:38:00,162.674,162.778,162.519,162.811,162.460,162.983,162.650,162.700,162.600,162.750,162.600,162.750,162.500,162.900,198,1956,20000,10000,3771,23354,30000,10000,45997,53508,100000,60000,1454203,750000,12077944165,6235200000,1423.450,0
2017-01-19 10:39:00,162.647,162.686,162.474,162.770,162.400,163.081,162.600,162.650,162.600,162.750,162.550,162.700,162.450,162.900,194,126,10000,10000,11159,4707,40000,20000,57884,44825,100000,80000,1457512,760000,12105618535,6318800000,1423.820,0
2017-01-19 10:40:00,162.639,162.686,162.483,162.771,162.400,163.081,162.600,162.650,162.600,162.750,162.550,162.700,162.450,162.900,657,71,10000,10000,13197,5088,40000,20000,56379,45303,100000,80000,1463713,760000,12157461820,6318800000,1424.030,0
2017-01-19 10:41:00,162.638,162.710,162.483,162.762,162.400,163.140,162.600,162.650,162.600,162.750,162.550,162.700,162.450,162.900,110,44,10000,10000,14284,13073,40000,30000,54825,47403,100000,100000,1468628,760000,12198556200,6318800000,1425.500,0
2017-01-19 10:42:00,162.692,162.734,162.531,162.804,162.456,162.979,162.650,162.700,162.600,162.850,162.600,162.750,162.500,162.900,10,5626,10000,10000,9781,12836,40000,10000,45306,39469,90000,70000,1481092,770000,12302862560,6402550000,1425.300,0
2017-01-19 10:43:00,162.673,162.767,162.479,162.759,162.439,162.975,162.600,162.650,162.600,162.850,162.550,162.700,162.500,162.900,3605,3023,10000,10000,11361,4685,20000,20000,58075,31314,90000,60000,1482019,770000,12310615415,6402550000,1424.710,0
2017-01-19 10:44:00,162.638,162.809,162.480,162.756,162.439,163.125,162.600,162.650,162.600,162.700,162.550,162.700,162.500,162.900,4461,3831,10000,10000,10286,13146,20000,20000,57831,53370,90000,80000,1483888,770000,12326240255,6402550000,1424.620,0
2017-01-19 10:45:00,162.540,162.672,162.361,162.708,162.272,163.086,162.500,162.550,162.400,162.750,162.450,162.600,162.350,162.800,1003,2170,10000,10000,2817,1052,10000,10000,34444,25852,90000,70000,1510035,790000,12544662590,6569650000,1423.620,0
2017-01-19 10:46:00,162.508,162.679,162.341,162.658,162.245,163.064,162.450,162.500,162.400,162.700,162.400,162.550,162.350,162.750,2270,2089,10000,10000,10239,933,20000,10000,40002,18789,100000,70000,1513716,790000,12575405940,6569650000,1423.620,0
2017-01-19 10:47:00,162.462,162.540,162.337,162.639,162.228,162.833,162.450,162.500,162.400,162.600,162.400,162.550,162.300,162.650,1058,3146,10000,10000,9853,3396,40000,10000,38485,38530,90000,60000,1515266,790000,12588341940,6569650000,1422.720,0
2017-01-19 10:48:00,162.470,162.450,162.274,162.574,162.237,162.771,162.400,162.450,162.400,162.550,162.350,162.500,162.300,162.600,2860,613,10000,10000,12351,6668,20000,10000,51932,28008,80000,70000,1520992,790000,12636110505,6569650000,1423.800,0
2017-01-19 10:49:00,162.439,162.533,162.342,162.635,162.280,162.650,162.450,162.500,162.450,162.550,162.400,162.550,162.400,162.600,100,6731,10000,10000,16589,3183,10000,10000,35696,48290,100000,50000,1524294,790000,12663652960,6569650000,1423.400,0
2017-01-19 10:50:00,162.439,162.533,162.346,162.638,162.280,162.650,162.450,162.500,162.450,162.550,162.400,162.550,162.400,162.600,490,6901,10000,10000,18191,1256,10000,10000,36274,46837,100000,50000,1526215,790000,12679691710,6569650000,1423.380,0
2017-01-19 10:51:00,162.432,162.515,162.338,162.641,162.280,162.786,162.450,162.500,162.450,162.550,162.400,162.550,162.400,162.600,1411,4923,10000,10000,11383,3052,10000,10000,32180,46855,100000,70000,1530765,790000,12717666560,6569650000,1423.880,0
2017-01-19 10:52:00,162.433,162.509,162.338,162.641,162.285,162.786,162.450,162.500,162.450,162.550,162.400,162.550,162.400,162.600,1202,4843,10000,10000,11383,3052,10000,10000,32493,46775,100000,70000,1531804,790000,12726337115,6569650000,1422.120,0
2017-01-19 10:53:00,162.470,162.560,162.265,162.574,162.289,162.700,162.400,162.450,162.450,162.550,162.350,162.500,162.400,162.600,6631,1342,10000,10000,1272,6827,10000,10000,41638,24694,90000,60000,1538762,790000,12784372845,6569650000,1421.400,0
2017-01-19 10:54:00,162.473,162.534,162.267,162.577,162.275,162.700,162.400,162.450,162.450,162.550,162.350,162.500,162.400,162.600,6416,1117,10000,10000,3021,6135,10000,10000,43651,23787,100000,60000,1539247,790000,12788418995,6569650000,1422.370,0
2017-01-19 10:55:00,162.448,162.560,162.262,162.585,162.289,162.700,162.400,162.450,162.450,162.550,162.350,162.500,162.400,162.600,4633,1197,10000,10000,3164,6835,10000,10000,41811,32101,90000,60000,1541130,790000,12804123715,6569650000,1423.820,0
2017-01-19 10:56:00,162.443,162.560,162.259,162.580,162.289,162.700,162.400,162.450,162.450,162.550,162.350,162.500,162.400,162.600,4175,1797,10000,10000,2694,7996,10000,10000,40783,34750,90000,60000,1543385,790000,12822937400,6569650000,1424.280,0
2017-01-19 10:57:00,162.415,162.531,162.306,162.631,162.300,162.650,162.450,162.500,162.450,162.550,162.400,162.550,162.400,162.600,494,8966,10000,10000,4436,2742,10000,10000,23094,54926,80000,50000,1544235,790000,12830026950,6569650000,1424.850,0
