,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-11 13:25:00,130.806,131.041,130.688,130.937,130.909,131.178,130.800,130.850,131.000,131.050,130.750,130.900,130.950,131.100,3453,18630,100000,10000,26481,39135,30000,40000,73042,122068,270000,160000,1345357,5500000,6625092420,27172600000,1372.440,1
2017-01-11 13:26:00,130.819,131.076,130.719,130.960,130.923,131.233,130.800,130.850,131.050,131.100,130.750,130.900,131.000,131.150,44954,1338,20000,10000,7361,23834,50000,40000,110069,95112,220000,210000,1370399,5580000,6749906580,27573350000,1374.820,1
2017-01-11 13:27:00,130.817,131.050,130.707,130.933,130.877,131.222,130.800,130.850,131.000,131.100,130.750,130.900,130.950,131.150,13035,30937,20000,20000,40127,23767,20000,40000,96970,122117,200000,200000,1378701,5590000,6791251540,27623400000,1375.080,1
2017-01-11 13:28:00,130.820,131.082,130.707,130.942,130.938,131.216,130.800,130.850,131.050,131.100,130.750,130.900,131.000,131.150,29592,17960,50000,50000,10573,24567,30000,20000,98919,109700,250000,220000,1391257,5650000,6853831180,27923750000,1375.970,1
2017-01-11 13:29:00,130.813,131.119,130.711,130.956,130.935,131.248,130.800,130.850,131.050,131.150,130.750,130.900,131.000,131.200,35929,333,50000,30000,7888,41629,20000,50000,102668,108283,240000,210000,1418626,5700000,6990292775,28174350000,1376.780,1
2017-01-11 13:30:00,130.832,131.114,130.718,130.985,130.926,131.240,130.800,130.900,131.050,131.150,130.750,130.950,131.000,131.200,36045,33446,30000,50000,7888,19430,20000,50000,93759,120184,230000,240000,1432210,5700000,7058053760,28174350000,1376.020,1
2017-01-11 13:31:00,130.817,131.072,130.723,130.950,130.928,131.228,130.800,130.850,131.050,131.100,130.750,130.900,131.000,131.150,43889,953,30000,10000,10945,40814,40000,50000,114363,107830,230000,230000,1441956,5710000,7106611340,28224450000,1378.500,1
2017-01-11 13:32:00,130.817,131.108,130.719,130.955,130.935,131.236,130.800,130.850,131.050,131.150,130.750,130.900,131.000,131.200,45681,1242,30000,60000,8835,39682,50000,50000,113545,106446,230000,250000,1444376,5720000,7118666690,28274550000,1376.790,1
2017-01-11 13:33:00,130.816,131.037,130.690,130.936,130.915,131.211,130.800,130.850,131.000,131.100,130.750,130.900,130.950,131.150,2420,28106,60000,40000,32326,17502,30000,40000,79191,111916,230000,230000,1448344,5730000,7138429580,28324600000,1378.620,1
2017-01-11 13:34:00,130.745,131.021,130.661,130.918,130.904,131.159,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,25006,3119,50000,40000,17829,35383,20000,60000,91002,115767,240000,230000,1452032,5750000,7156791980,28424650000,1377.900,1
2017-01-11 13:35:00,130.745,131.020,130.661,130.920,130.898,131.163,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,25377,1046,30000,40000,17729,35839,30000,60000,91423,113609,240000,240000,1454800,5760000,7170574280,28474650000,1375.250,1
2017-01-11 13:36:00,130.745,131.027,130.658,130.920,130.904,131.159,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,22700,1046,50000,40000,18729,36891,20000,60000,89746,114699,250000,220000,1457927,5770000,7186132105,28524700000,1378.380,1
2017-01-11 13:37:00,130.747,131.024,130.663,130.919,130.904,131.144,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,27263,2085,50000,70000,18879,36891,20000,70000,94709,115228,250000,260000,1462025,5780000,7206519655,28574750000,1375.360,1
2017-01-11 13:38:00,130.730,130.964,130.579,130.879,130.860,131.092,130.700,130.750,130.950,131.000,130.650,130.800,130.900,131.050,21867,2807,10000,40000,10362,8003,80000,90000,114063,101343,210000,250000,1468145,5830000,7236965270,28824750000,1373.350,1
2017-01-11 13:39:00,130.742,130.967,130.583,130.856,130.866,131.090,130.700,130.750,130.950,131.000,130.650,130.800,130.900,131.050,21598,25887,20000,40000,15362,8660,90000,90000,118294,100242,220000,240000,1476714,5870000,7279559700,29024700000,1371.920,1
2017-01-11 13:40:00,130.743,130.969,130.590,130.927,130.872,131.100,130.700,130.800,130.950,131.000,130.650,130.850,130.900,131.050,25694,7695,40000,10000,12159,23756,80000,90000,107025,105092,230000,210000,1503131,5900000,7410984435,29174700000,1374.380,1
2017-01-11 13:41:00,130.754,131.003,130.648,130.932,130.883,131.152,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,21509,7495,10000,90000,10489,11868,20000,50000,90803,98408,210000,330000,1506599,5910000,7428240565,29224700000,1373.580,1
2017-01-11 13:42:00,130.754,131.004,130.648,130.936,130.883,131.150,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,21891,4914,10000,100000,10489,11893,20000,40000,91185,95852,210000,330000,1510169,5910000,7446007325,29224700000,1374.200,1
2017-01-11 13:43:00,130.754,131.008,130.645,130.929,130.892,131.144,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,19123,9914,10000,110000,10439,11893,50000,50000,88367,100452,240000,350000,1512937,5910000,7459779125,29224700000,1372.820,1
2017-01-11 13:44:00,130.756,131.006,130.647,130.928,130.894,131.147,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,20344,7770,20000,100000,10439,14496,40000,60000,89578,99132,240000,350000,1515555,5910000,7472814925,29224700000,1376.350,1
2017-01-11 13:45:00,130.755,131.004,130.646,130.928,130.892,131.149,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,19795,7750,10000,100000,10439,13329,50000,60000,89039,99744,240000,360000,1516524,5910000,7477636550,29224700000,1377.080,1
2017-01-11 13:46:00,130.749,130.968,130.630,130.927,130.874,131.144,130.750,130.800,130.950,131.050,130.700,130.850,130.900,131.100,2916,9645,50000,100000,22213,12367,90000,60000,74343,100927,250000,350000,1518592,5920000,7487928850,29274700000,1377.380,1
2017-01-11 13:47:00,130.747,130.953,130.629,130.913,130.865,131.102,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,3374,19146,20000,10000,20660,23458,100000,120000,73248,116501,230000,290000,1522040,5930000,7505096430,29324650000,1378.850,1
2017-01-11 13:48:00,130.740,130.954,130.585,130.914,130.855,131.096,130.700,130.800,130.950,131.000,130.650,130.850,130.900,131.050,21037,17989,10000,20000,11736,23408,70000,110000,101625,115441,200000,280000,1530683,6010000,7548086260,29724200000,1378.670,1
2017-01-11 13:49:00,130.753,131.005,130.643,130.935,130.888,131.150,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,16669,4490,20000,90000,12008,11696,30000,70000,86004,95334,240000,360000,1533513,6050000,7562166210,29924200000,1381.770,1
2017-01-11 13:50:00,130.755,131.003,130.643,130.933,130.887,131.153,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,15307,5949,10000,80000,14876,11012,30000,70000,87807,95869,230000,350000,1534588,6090000,7567514335,30124300000,1381.440,1
2017-01-11 13:51:00,130.747,130.948,130.627,130.914,130.869,131.102,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,232,17790,20000,20000,24310,24108,90000,100000,72413,115702,210000,280000,1537561,6100000,7582305010,30174300000,1380.550,1
2017-01-11 13:52:00,130.745,130.948,130.625,130.915,130.866,131.109,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,118,16690,10000,10000,22348,23959,100000,100000,70337,114453,220000,280000,1543133,6110000,7610031710,30224250000,1378.120,1
2017-01-11 13:53:00,130.771,130.956,130.562,130.879,130.870,131.150,130.700,130.750,130.950,131.050,130.650,130.800,130.900,131.100,16836,1241,20000,80000,12586,22428,80000,60000,136503,80530,200000,330000,1559245,6160000,7690166130,30474250000,1377.670,1
2017-01-11 13:54:00,130.758,131.001,130.643,130.927,130.879,131.151,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,14633,13338,10000,90000,15782,6403,20000,60000,89527,99164,210000,350000,1563403,6180000,7710864680,30574250000,1378.700,1
2017-01-11 13:55:00,130.738,130.949,130.572,130.917,130.862,131.109,130.700,130.800,130.950,131.000,130.650,130.850,130.900,131.050,7154,17034,20000,20000,15902,19415,80000,80000,90037,110706,210000,270000,1579473,6220000,7790784170,30774150000,1378.080,1
2017-01-11 13:56:00,130.643,130.855,130.508,130.769,130.730,131.035,130.600,130.650,130.850,130.900,130.550,130.700,130.800,130.950,24056,4843,20000,10000,14137,4952,30000,50000,99448,60296,220000,260000,1600407,6310000,7894748710,31223150000,1377.690,1
2017-01-11 13:57:00,130.694,130.880,130.531,130.813,130.748,131.062,130.650,130.700,130.850,130.950,130.600,130.750,130.800,131.000,5308,3532,50000,40000,16679,11338,30000,20000,77584,62219,240000,290000,1605864,6310000,7921843040,31223150000,1379.560,1
2017-01-11 13:58:00,130.741,130.953,130.622,130.928,130.843,131.118,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,9773,6435,40000,10000,7799,21213,20000,70000,65162,101867,220000,280000,1624999,6380000,8017018375,31572850000,1380.420,1
2017-01-11 13:59:00,130.750,130.963,130.628,130.935,130.845,131.147,130.750,130.800,130.950,131.050,130.700,130.850,130.900,131.100,13598,4917,30000,70000,10089,10864,30000,60000,73977,94800,200000,350000,1626126,6410000,8022629700,31722850000,1379.850,1
2017-01-11 14:00:00,130.755,130.967,130.619,130.937,130.829,131.147,130.750,130.800,130.950,131.050,130.700,130.850,130.900,131.100,642,2936,10000,70000,23502,10407,20000,60000,76434,94162,190000,340000,1629971,6440000,8041773425,31872800000,1381.300,1
2017-01-11 14:01:00,130.761,131.013,130.632,130.942,130.855,131.161,130.750,130.800,131.000,131.050,130.700,130.850,130.950,131.100,14163,1226,10000,30000,12522,8054,20000,70000,88319,90250,210000,310000,1630684,6470000,8045323030,32022950000,1381.850,1
2017-01-11 14:02:00,130.814,131.011,130.665,130.954,130.861,131.175,130.800,130.850,131.000,131.050,130.750,130.900,130.950,131.100,2484,6070,10000,20000,13512,22808,30000,60000,63386,91018,230000,300000,1642470,6520000,8104019455,32273100000,1382.400,1
2017-01-11 14:03:00,130.746,130.950,130.624,130.931,130.848,131.140,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,8347,2705,30000,10000,12688,23497,30000,20000,70734,100303,230000,250000,1651457,6540000,8148766450,32373100000,1382.800,1
2017-01-11 14:04:00,130.746,130.949,130.626,130.931,130.850,131.140,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,8659,1704,40000,10000,11806,24903,20000,20000,71902,100708,230000,250000,1652694,6540000,8154923075,32373100000,1383.410,1
2017-01-11 14:05:00,130.818,131.015,130.659,130.953,130.858,131.167,130.800,130.850,131.000,131.050,130.750,130.900,130.950,131.100,250,6922,10000,20000,13795,23964,20000,60000,65748,94276,200000,270000,1656650,6560000,8174633955,32473100000,1382.900,1
2017-01-11 14:06:00,130.818,131.018,130.663,130.956,130.862,131.165,130.800,130.850,131.000,131.050,130.750,130.900,130.950,131.100,2378,3822,10000,20000,13795,24064,30000,70000,67576,91277,210000,270000,1661077,6570000,8196701165,32523150000,1382.630,1
2017-01-11 14:07:00,130.808,130.973,130.678,130.952,130.857,131.163,130.800,130.850,130.950,131.050,130.750,130.900,130.900,131.100,2841,8295,40000,20000,16688,23817,30000,60000,60929,91360,210000,260000,1666614,6570000,8224301450,32523150000,1382.410,1
2017-01-11 14:08:00,130.794,130.971,130.639,130.948,130.855,131.166,130.750,130.850,130.950,131.050,130.700,130.900,130.900,131.100,16490,11989,40000,20000,12513,22661,30000,60000,79978,94448,220000,280000,1668555,6580000,8233968130,32573150000,1381.340,1
2017-01-11 14:09:00,130.739,130.924,130.635,130.924,130.820,131.124,130.750,130.800,130.900,131.000,130.700,130.850,130.850,131.050,886,7426,30000,20000,22605,23186,90000,40000,64763,99974,220000,230000,1668983,6580000,8236097430,32573150000,1379.680,1
2017-01-11 14:10:00,130.794,130.957,130.637,130.943,130.845,131.129,130.750,130.850,130.950,131.000,130.700,130.900,130.900,131.050,12082,23058,20000,20000,18657,13262,40000,30000,81979,100907,220000,240000,1679796,6610000,8289944205,32723000000,1378.920,1
2017-01-11 14:11:00,130.740,130.923,130.633,130.931,130.814,131.119,130.750,130.800,130.900,131.000,130.700,130.850,130.850,131.050,3359,3434,10000,40000,14823,22936,100000,20000,67289,97887,210000,240000,1684910,6620000,8315411355,32772950000,1379.440,1
2017-01-11 14:12:00,130.735,130.869,130.581,130.922,130.771,131.076,130.700,130.800,130.850,130.950,130.650,130.850,130.800,131.000,10956,21194,50000,10000,16265,7149,70000,40000,89897,104956,190000,210000,1690819,6640000,8344819040,32872750000,1379.430,1
2017-01-11 14:13:00,130.731,130.908,130.572,130.884,130.725,131.067,130.700,130.750,130.850,130.950,130.650,130.800,130.800,131.000,4515,1661,20000,20000,16465,21452,50000,30000,83656,74751,220000,210000,1693746,6650000,8359366730,32922650000,1380.820,1
2017-01-11 14:14:00,130.731,130.900,130.578,130.884,130.741,131.067,130.700,130.750,130.850,130.950,130.650,130.800,130.800,131.000,8781,2072,30000,20000,16266,20296,50000,30000,87561,75168,220000,210000,1695127,6660000,8366235230,32972550000,1381.430,1
2017-01-11 14:15:00,130.751,130.909,130.569,130.885,130.774,131.070,130.700,130.750,130.900,130.950,130.650,130.800,130.850,131.000,7404,616,10000,20000,20101,22538,20000,30000,109025,76455,170000,220000,1696754,6660000,8374322920,32972550000,1382.250,1
2017-01-11 14:16:00,130.746,130.926,130.618,130.930,130.795,131.100,130.750,130.800,130.900,131.000,130.700,130.850,130.850,131.050,500,9260,20000,50000,17976,17507,50000,30000,69248,102436,190000,270000,1699897,6690000,8389958775,33122400000,1382.730,1
2017-01-11 14:17:00,130.762,130.968,130.619,130.938,130.815,131.102,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,4717,2363,10000,40000,19956,18960,20000,40000,85198,96693,200000,280000,1700424,6690000,8392581100,33122400000,1385.490,1
2017-01-11 14:18:00,130.765,130.968,130.638,130.937,130.818,131.100,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,17594,2900,10000,50000,22769,18960,30000,30000,100888,97293,200000,280000,1702670,6690000,8403754950,33122400000,1385.190,1
2017-01-11 14:19:00,130.766,130.967,130.637,130.938,130.818,131.102,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,16857,2200,10000,40000,22769,18980,30000,40000,101446,96163,200000,280000,1703857,6690000,8409661275,33122400000,1385.610,1
2017-01-11 14:20:00,130.764,130.964,130.640,130.938,130.831,131.102,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,23089,2472,30000,40000,16149,18818,30000,40000,101058,96635,210000,280000,1706284,6700000,8421735600,33172400000,1384.380,1
2017-01-11 14:21:00,130.764,130.963,130.640,130.938,130.841,131.106,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,22443,2272,60000,30000,16649,18818,10000,40000,100912,96985,220000,270000,1707136,6710000,8425975300,33222400000,1383.850,1
2017-01-11 14:22:00,130.764,130.962,130.639,130.939,130.836,131.106,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,22610,1519,50000,30000,15438,18818,10000,40000,99868,96357,210000,270000,1708768,6710000,8434101025,33222400000,1384.380,1
2017-01-11 14:23:00,130.764,130.963,130.639,130.941,130.836,131.110,130.750,130.800,130.950,131.000,130.700,130.850,130.900,131.050,22383,535,50000,20000,15438,18588,10000,40000,99641,94981,210000,260000,1710619,6720000,8443317870,33272400000,1387.560,1
2017-01-11 14:24:00,130.745,130.924,130.627,130.944,130.795,131.108,130.750,130.800,130.900,131.000,130.700,130.850,130.850,131.050,10598,1559,30000,20000,8940,13693,20000,40000,70572,90860,190000,260000,1725446,6770000,8517124520,33522150000,1387.630,1
2017-01-11 14:25:00,130.747,130.922,130.620,130.937,130.795,131.107,130.750,130.800,130.900,131.000,130.700,130.850,130.850,131.050,2781,5847,30000,30000,16133,14145,20000,30000,70048,95762,190000,270000,1732099,6770000,8550238575,33522150000,1383.910,1
2017-01-11 14:26:00,130.741,130.867,130.564,130.885,130.763,131.067,130.700,130.750,130.850,130.950,130.650,130.800,130.800,131.000,3286,3458,20000,40000,13076,18778,80000,20000,89088,73176,190000,240000,1735948,6780000,8569383105,33572050000,1383.640,1
2017-01-11 14:27:00,130.744,130.857,130.565,130.866,130.747,131.039,130.700,130.750,130.850,130.900,130.650,130.800,130.800,130.950,5598,21390,10000,10000,9046,8620,70000,40000,91410,80956,190000,190000,1737946,6800000,8579321520,33671800000,1384.740,1
2017-01-11 14:28:00,130.726,130.844,130.574,130.870,130.750,131.041,130.700,130.750,130.850,130.900,130.650,130.800,130.800,130.950,9682,19982,10000,10000,9746,8620,80000,40000,81094,83198,200000,230000,1740923,6800000,8594124710,33671800000,1383.470,1
2017-01-11 14:29:00,130.706,130.854,130.543,130.803,130.728,131.028,130.650,130.700,130.850,130.900,130.600,130.750,130.800,130.950,13779,7400,20000,40000,21368,19921,20000,20000,90615,57971,180000,230000,1753015,6840000,8654217275,33871200000,1383.200,1
2017-01-11 14:30:00,130.708,130.849,130.543,130.798,130.722,131.035,130.650,130.700,130.850,130.900,130.600,130.750,130.800,130.950,9739,17065,10000,30000,28917,9921,30000,20000,94134,59886,180000,240000,1755109,6860000,8664620230,33970900000,1384.590,1
2017-01-11 14:31:00,130.742,130.921,130.571,130.890,130.771,131.062,130.700,130.750,130.900,130.950,130.650,130.800,130.850,131.000,8208,6696,30000,20000,18502,11153,20000,50000,99096,73964,210000,250000,1778130,6890000,8779038530,34120650000,1384.520,1
2017-01-11 14:32:00,130.753,130.941,130.574,130.900,130.781,131.088,130.700,130.750,130.900,131.000,130.650,130.800,130.850,131.050,11347,2996,40000,40000,17433,6980,20000,100000,101166,60948,210000,290000,1782827,6900000,8802404970,34170600000,1383.690,1
2017-01-11 14:33:00,130.814,130.956,130.660,130.952,130.785,131.090,130.800,130.850,130.900,131.000,130.750,130.900,130.850,131.050,2903,11973,60000,30000,8364,18968,20000,80000,63954,97862,240000,260000,1798528,6900000,8880572930,34170600000,1385.870,1
2017-01-11 14:34:00,130.846,131.024,130.719,131.007,130.879,131.205,130.850,130.900,131.000,131.100,130.800,130.950,130.950,131.150,500,12874,30000,50000,16992,23362,30000,40000,59945,106572,190000,290000,1805106,6960000,8913361875,34470800000,1386.570,1
2017-01-11 14:35:00,130.848,131.037,130.716,131.015,130.880,131.210,130.850,130.900,131.000,131.100,130.800,130.950,130.950,131.150,1352,6193,30000,20000,13639,23115,30000,50000,60348,99991,200000,250000,1811334,7010000,8944435955,34721200000,1386.630,1
2017-01-11 14:36:00,130.919,131.100,130.722,131.045,130.965,131.343,130.850,130.950,131.100,131.200,130.800,131.000,131.050,131.250,8467,5053,20000,30000,11220,33823,20000,20000,78501,75785,170000,280000,1829865,7190000,9036952510,35623550000,1386.650,1
2017-01-11 14:37:00,130.960,131.125,130.848,131.096,130.983,131.333,130.950,131.000,131.100,131.200,130.900,131.050,131.050,131.250,1687,15281,40000,30000,20542,6014,40000,50000,48522,65005,240000,290000,1858908,7260000,9182129580,35974800000,1386.760,0
2017-01-11 14:38:00,130.971,131.129,130.838,131.103,130.987,131.321,130.950,131.000,131.100,131.200,130.900,131.050,131.050,131.250,830,9148,40000,40000,17157,9768,40000,30000,50305,57383,230000,280000,1872512,7280000,9250082435,36075100000,1385.670,0
2017-01-11 14:39:00,131.080,131.156,130.916,131.197,131.090,131.424,131.050,131.100,131.200,131.300,131.000,131.150,131.150,131.350,162,15518,10000,80000,6706,5720,50000,50000,49178,59746,150000,470000,1896052,7340000,9367796735,36376400000,1386.580,0
2017-01-11 14:40:00,131.115,131.245,131.013,131.358,131.192,131.472,131.150,131.200,131.300,131.350,131.100,131.250,131.250,131.400,5194,5252,20000,10000,6912,13590,30000,70000,53672,97573,130000,410000,1931664,7440000,9546387050,36879650000,1386.500,0
2017-01-11 14:41:00,131.148,131.171,130.960,131.236,131.154,131.445,131.100,131.150,131.250,131.300,131.050,131.200,131.200,131.350,3138,4546,10000,40000,5659,24835,70000,50000,58869,61970,140000,480000,1941172,7550000,9594067655,37432950000,1386.580,0
2017-01-11 14:42:00,131.076,131.204,130.933,131.218,131.068,131.386,131.050,131.100,131.200,131.250,131.000,131.150,131.150,131.300,5050,50,30000,10000,7909,15551,40000,50000,60364,59146,220000,280000,1948870,7570000,9632648135,37533400000,1385.770,0
2017-01-11 14:43:00,131.022,131.141,130.881,131.185,131.053,131.377,131.000,131.050,131.150,131.250,130.950,131.100,131.100,131.300,4527,4036,30000,30000,13978,5652,30000,50000,65435,61132,190000,330000,1963048,7630000,9703590150,37834650000,1385.440,0
2017-01-11 14:44:00,131.049,131.145,130.881,131.182,131.041,131.350,131.000,131.100,131.150,131.200,130.950,131.150,131.100,131.250,7591,27846,10000,20000,9025,10393,50000,10000,63520,82664,220000,250000,1968574,7670000,9731242915,38035250000,1383.780,0
2017-01-11 14:45:00,130.951,131.088,130.832,131.109,130.936,131.288,130.950,131.000,131.050,131.150,130.900,131.050,131.000,131.200,3971,4289,40000,10000,5343,16582,40000,40000,40020,60717,210000,210000,2000842,7770000,9892568535,38536450000,1383.330,0
2017-01-11 14:46:00,130.973,131.096,130.830,131.112,130.981,131.300,130.950,131.000,131.100,131.150,130.900,131.050,131.050,131.200,412,8153,20000,10000,11918,6182,20000,10000,47795,51898,160000,190000,2009384,7780000,9935254175,38586600000,1385.770,0
2017-01-11 14:47:00,130.998,131.110,130.834,131.133,130.987,131.330,130.950,131.000,131.100,131.200,130.900,131.050,131.050,131.250,6076,902,20000,10000,11671,6182,20000,10000,66262,43112,160000,230000,2017843,7810000,9977547540,38737050000,1387.050,0
2017-01-11 14:48:00,131.057,131.205,130.944,131.189,131.080,131.371,131.050,131.100,131.200,131.250,131.000,131.150,131.150,131.300,6955,10446,30000,10000,9319,23877,40000,70000,45330,71150,200000,260000,2026196,7820000,10019374025,38787250000,1387.680,0
2017-01-11 14:49:00,131.019,131.100,130.854,131.164,131.005,131.326,131.000,131.050,131.100,131.200,130.950,131.100,131.050,131.250,1872,11408,30000,30000,6696,15326,50000,30000,56556,74862,200000,310000,2033281,7860000,10054833810,38988000000,1385.980,0
2017-01-11 14:50:00,130.979,131.094,130.782,131.118,130.992,131.298,130.900,131.000,131.100,131.150,130.850,131.050,131.050,131.200,10012,1589,10000,10000,9849,10582,60000,20000,79197,55967,200000,230000,2047130,7890000,10124033375,39138400000,1391.250,0
2017-01-11 14:51:00,131.006,131.151,130.815,131.111,131.024,131.318,130.950,131.000,131.150,131.200,130.900,131.050,131.100,131.250,3047,5767,10000,20000,10506,10535,40000,40000,71366,54955,210000,310000,2049669,7910000,10136718435,39238700000,1390.930,0
2017-01-11 14:52:00,130.987,131.112,130.780,131.114,131.005,131.314,130.900,131.000,131.100,131.200,130.850,131.050,131.050,131.250,6103,5533,30000,30000,12643,8539,50000,30000,80194,53225,200000,290000,2050896,7990000,10142852300,39640250000,1389.970,0
2017-01-11 14:53:00,131.003,131.111,130.824,131.109,131.011,131.308,130.950,131.000,131.100,131.200,130.900,131.050,131.050,131.250,332,9903,40000,50000,6881,3986,60000,40000,68639,52335,220000,330000,2058343,7990000,10180049145,39640250000,1390.070,0
2017-01-11 14:54:00,130.911,131.076,130.742,131.057,130.929,131.256,130.850,130.900,131.050,131.150,130.800,130.950,131.000,131.200,18850,70,20000,40000,24698,4328,50000,60000,102374,45699,210000,310000,2075587,8070000,10266033425,40040850000,1389.990,0
2017-01-11 14:55:00,130.900,131.072,130.737,131.051,130.926,131.256,130.850,130.900,131.050,131.150,130.800,130.950,131.000,131.200,12888,570,10000,50000,27704,8230,60000,60000,99518,55416,210000,330000,2081414,8080000,10295084520,40090950000,1391.310,0
2017-01-11 14:56:00,130.900,131.072,130.749,131.052,130.918,131.260,130.850,130.900,131.050,131.150,130.800,130.950,131.000,131.200,22868,1911,10000,30000,27703,5691,40000,60000,108497,54368,190000,300000,2082092,8090000,10298465605,40141000000,1394.550,0
2017-01-11 14:57:00,130.894,131.025,130.742,131.048,130.904,131.203,130.850,130.900,131.000,131.050,130.800,130.950,130.950,131.100,17900,2060,30000,10000,24022,7338,60000,10000,96845,57236,250000,170000,2095469,8120000,10365185475,40291050000,1394.160,0
2017-01-11 14:58:00,130.917,131.086,130.796,131.070,130.927,131.263,130.900,130.950,131.050,131.150,130.850,131.000,131.000,131.200,1498,3753,10000,30000,23664,12004,40000,50000,58538,58751,240000,300000,2098817,8130000,10381878975,40341100000,1396.380,0
2017-01-11 14:59:00,130.922,131.084,130.798,131.077,130.931,131.263,130.900,130.950,131.050,131.150,130.850,131.000,131.000,131.200,2360,3250,10000,30000,24394,7354,50000,50000,61875,53598,240000,300000,2101644,8130000,10395998705,40341100000,1395.800,0
2017-01-11 15:00:00,130.894,131.078,130.744,131.052,130.935,131.271,130.850,130.900,131.050,131.150,130.800,130.950,131.000,131.200,21173,245,20000,30000,14113,9045,40000,30000,83409,48049,230000,290000,2106684,8140000,10421130570,40391200000,1396.200,0
2017-01-11 15:01:00,130.896,131.081,130.725,131.042,130.933,131.267,130.850,130.900,131.050,131.150,130.800,130.950,131.000,131.200,5831,2596,10000,30000,18451,10156,50000,50000,71905,49311,260000,330000,2117222,8150000,10473665085,40441300000,1396.080,0
2017-01-11 15:02:00,130.867,131.102,130.742,131.040,130.934,131.267,130.850,130.900,131.050,131.150,130.800,130.950,131.000,131.200,10761,5497,10000,30000,14656,10156,30000,50000,65040,57852,340000,330000,2121599,8170000,10495500430,40541450000,1398.760,0
2017-01-11 15:03:00,130.894,131.136,130.739,131.055,130.954,131.269,130.850,130.900,131.100,131.150,130.800,130.950,131.050,131.200,15239,17,10000,20000,16331,9986,30000,70000,88599,51902,340000,350000,2127306,8170000,10523977225,40541450000,1396.420,0
2017-01-11 15:04:00,130.895,131.075,130.682,130.957,130.937,131.225,130.800,130.850,131.050,131.100,130.750,130.900,131.000,131.150,10075,3714,10000,40000,19648,8817,30000,50000,97325,35435,350000,320000,2148865,8180000,10631445785,40591550000,1395.960,0
2017-01-11 15:05:00,130.860,131.021,130.676,130.923,130.924,131.184,130.800,130.850,131.000,131.050,130.750,130.900,130.950,131.100,3575,22114,40000,10000,18245,11664,210000,30000,75735,64982,370000,250000,2153493,8200000,10654505975,40691650000,1394.150,0
2017-01-11 15:06:00,130.805,130.966,130.564,130.880,130.888,131.114,130.700,130.750,130.950,131.000,130.650,130.800,130.900,131.050,12415,3343,160000,30000,15525,12246,40000,40000,144782,50307,340000,250000,2203937,8260000,10905487830,40991600000,1390.600,0
2017-01-11 15:07:00,130.766,130.956,130.588,130.887,130.882,131.127,130.700,130.750,130.950,131.000,130.650,130.800,130.900,131.050,22488,3322,130000,10000,17396,12019,40000,50000,116936,55059,310000,260000,2205219,8310000,10911861145,41241450000,1390.940,0
2017-01-11 15:08:00,130.764,130.956,130.577,130.856,130.872,131.121,130.700,130.750,130.950,131.000,130.650,130.800,130.900,131.050,16131,19131,90000,40000,17501,12131,40000,20000,111346,71284,270000,260000,2268121,8370000,11224796460,41541200000,1391.260,0
2017-01-11 15:09:00,130.765,130.955,130.578,130.859,130.872,131.119,130.700,130.750,130.950,131.000,130.650,130.800,130.900,131.050,17174,17291,90000,40000,17001,12131,40000,30000,112889,69444,270000,270000,2269938,8370000,11233834900,41541200000,1392.220,0
