,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-18 10:48:00,135.986,136.177,135.817,136.146,136.036,136.362,135.950,136.000,136.150,136.250,135.900,136.050,136.100,136.300,790,2800,6000,18000,3031,1101,36000,30000,28086,22627,108000,144000,471643,3144000,5459280455,36415980000,1457.200,0
2017-01-18 10:49:00,135.941,136.135,135.785,136.130,136.034,136.335,135.900,136.000,136.150,136.200,135.850,136.050,136.100,136.250,1826,2502,12000,18000,2811,2321,24000,6000,27267,27855,96000,144000,478643,3180000,5540467455,36834300000,1457.690,0
2017-01-18 10:50:00,136.020,136.176,135.830,136.188,136.071,136.370,136.000,136.050,136.150,136.250,135.950,136.100,136.100,136.300,228,1371,42000,6000,2717,3508,30000,30000,23897,30277,126000,132000,481806,3210000,5577153255,37182870000,1457.900,0
2017-01-18 10:51:00,135.969,136.176,135.817,136.142,136.067,136.369,135.950,136.000,136.150,136.250,135.900,136.050,136.100,136.300,1726,1892,42000,18000,1402,2147,30000,24000,25102,25560,144000,156000,484408,3228000,5607334585,37392030000,1456.350,0
2017-01-18 10:52:00,135.976,136.166,135.780,136.089,136.068,136.369,135.900,135.950,136.150,136.250,135.850,136.000,136.100,136.300,2612,200,36000,6000,2817,2334,30000,36000,34279,14868,132000,162000,487393,3270000,5641945705,37880100000,1455.960,0
2017-01-18 10:53:00,135.970,136.176,135.833,136.158,136.105,136.442,135.950,136.000,136.200,136.300,135.900,136.050,136.150,136.350,2164,1582,24000,12000,1785,441,24000,42000,27560,22738,126000,234000,488920,3348000,5659646145,38786250000,1456.580,0
2017-01-18 10:54:00,135.990,136.157,135.821,136.155,136.090,136.433,135.950,136.000,136.200,136.300,135.900,136.050,136.150,136.350,400,1362,6000,18000,3715,872,24000,54000,32091,22949,90000,252000,490140,3360000,5673792295,38925720000,1457.180,0
2017-01-18 10:55:00,135.980,136.157,135.837,136.157,136.115,136.436,135.950,136.000,136.200,136.300,135.900,136.050,136.150,136.350,4775,952,30000,18000,2614,443,12000,48000,32469,23260,102000,252000,490490,3396000,5677851795,39344220000,1457.980,0
2017-01-18 10:56:00,136.008,136.159,135.838,136.183,136.100,136.436,136.000,136.050,136.200,136.300,135.950,136.100,136.150,136.350,490,2018,18000,12000,1420,5165,12000,36000,22398,32557,90000,228000,493294,3426000,5710381305,39693150000,1457.950,0
2017-01-18 10:57:00,135.956,136.118,135.787,136.083,136.021,136.307,135.900,135.950,136.100,136.200,135.850,136.000,136.050,136.250,6252,700,36000,18000,1289,2243,12000,42000,30542,17242,102000,132000,498931,3468000,5775750680,40181190000,1455.260,0
2017-01-18 10:58:00,135.940,136.090,135.740,136.070,135.956,136.239,135.900,135.950,136.050,136.150,135.850,136.000,136.000,136.200,250,856,6000,24000,1153,4551,36000,30000,21597,23057,96000,114000,500343,3474000,5792125280,40250850000,1454.380,0
2017-01-18 10:59:00,135.939,136.086,135.727,136.064,135.968,136.261,135.850,135.950,136.050,136.150,135.800,136.000,136.000,136.200,3900,2672,18000,12000,7049,3535,36000,30000,34949,22932,114000,114000,502843,3474000,5821110280,40250850000,1453.600,0
2017-01-18 11:00:00,135.854,136.003,135.696,136.033,135.882,136.175,135.800,135.900,136.000,136.050,135.750,135.950,135.950,136.100,6701,620,6000,6000,3461,4776,24000,18000,30288,24321,84000,108000,505624,3516000,5853330660,40738110000,1454.050,0
2017-01-18 11:01:00,135.926,136.022,135.713,136.055,135.906,136.213,135.850,135.950,136.000,136.100,135.800,136.000,135.950,136.150,872,4103,12000,12000,6135,4780,60000,6000,27962,24950,108000,114000,507742,3534000,5877875850,40946910000,1452.940,0
2017-01-18 11:02:00,135.852,136.035,135.696,135.948,135.909,136.190,135.800,135.850,136.000,136.100,135.750,135.900,135.950,136.150,6295,5147,12000,24000,3315,2450,48000,36000,28271,19352,96000,120000,509471,3552000,5897902515,41155680000,1454.190,0
2017-01-18 11:03:00,135.844,136.007,135.676,135.955,135.883,136.156,135.800,135.850,136.000,136.050,135.750,135.900,135.950,136.100,2082,3736,6000,6000,3168,3642,24000,24000,23921,20817,72000,102000,511777,3552000,5924616000,41155680000,1453.020,0
2017-01-18 11:04:00,135.846,135.991,135.657,136.022,135.866,136.153,135.800,135.900,135.950,136.050,135.750,135.950,135.900,136.100,1491,4756,24000,12000,2704,2263,30000,24000,23331,27550,96000,96000,518718,3564000,6005027485,41294910000,1452.490,0
2017-01-18 11:05:00,135.848,135.981,135.669,136.010,135.854,136.130,135.800,135.900,135.950,136.000,135.750,135.950,135.900,136.050,3596,6069,24000,6000,2696,4035,6000,6000,25483,29701,84000,60000,519282,3570000,6011563075,41364510000,1452.480,0
2017-01-18 11:06:00,135.845,135.969,135.663,136.007,135.846,136.117,135.800,135.900,135.950,136.000,135.750,135.950,135.900,136.050,2530,6526,12000,6000,2706,4466,12000,6000,24427,30589,72000,72000,520307,3582000,6023432575,41503680000,1450.590,0
2017-01-18 11:07:00,135.571,135.761,135.418,135.729,135.662,135.956,135.550,135.600,135.750,135.850,135.500,135.650,135.700,135.900,1319,3252,12000,18000,6650,9577,36000,24000,29958,31999,96000,144000,529622,3654000,6131246145,42337920000,1448.400,0
2017-01-18 11:08:00,135.691,135.902,135.528,135.890,135.754,136.043,135.650,135.750,135.850,135.950,135.600,135.800,135.800,136.000,2359,1036,18000,24000,3077,3586,24000,18000,25749,25699,84000,84000,535122,3732000,6194852265,43242090000,1449.640,0
2017-01-18 11:09:00,135.765,135.943,135.550,135.923,135.812,136.150,135.700,135.800,135.900,136.000,135.650,135.850,135.850,136.050,1371,1625,18000,6000,2518,4530,30000,6000,27097,26562,96000,72000,535887,3732000,6203705640,43242090000,1448.360,0
2017-01-18 11:10:00,135.724,135.908,135.533,135.872,135.750,136.058,135.700,135.750,135.850,135.950,135.650,135.800,135.800,136.000,651,5099,24000,12000,1622,4140,12000,18000,22913,30231,84000,72000,536364,3738000,6209226170,43311630000,1449.870,0
2017-01-18 11:11:00,135.764,135.996,135.622,135.955,135.875,136.214,135.750,135.800,135.950,136.100,135.700,135.850,135.900,136.150,541,100,30000,18000,3266,1765,18000,6000,18946,18395,96000,108000,542892,3768000,6284794915,43659570000,1451.990,0
2017-01-18 11:12:00,135.764,135.888,135.597,135.942,135.800,136.180,135.750,135.800,135.900,136.050,135.700,135.850,135.850,136.100,1211,931,24000,12000,2136,2457,6000,18000,15760,19148,72000,120000,542892,3768000,6284794915,43659570000,1451.720,0
2017-01-18 11:13:00,135.742,135.931,135.544,135.874,135.800,136.109,135.700,135.750,135.900,136.000,135.650,135.800,135.850,136.050,396,3560,12000,12000,1322,2813,30000,24000,21678,21465,84000,102000,548675,3774000,6351730090,43729110000,1452.340,0
2017-01-18 11:14:00,135.769,135.923,135.565,135.909,135.791,136.130,135.700,135.750,135.900,136.000,135.650,135.800,135.850,136.050,2164,10,6000,12000,4242,1130,36000,12000,31342,15953,96000,90000,549977,3780000,6366790450,43798680000,1454.860,0
2017-01-18 11:15:00,135.784,135.898,135.589,135.927,135.783,136.118,135.750,135.800,135.900,136.000,135.700,135.850,135.850,136.050,281,2485,6000,12000,1215,2212,12000,30000,21091,23179,54000,102000,550556,3786000,6373492375,43868280000,1452.460,0
2017-01-18 11:16:00,135.781,135.902,135.590,135.936,135.783,136.127,135.750,135.800,135.900,136.000,135.700,135.850,135.850,136.050,90,1291,6000,6000,1918,1939,12000,18000,20568,21928,54000,90000,550997,3786000,6378598200,43868280000,1452.280,0
2017-01-18 11:17:00,135.787,135.934,135.618,135.929,135.845,136.181,135.750,135.800,135.950,136.050,135.700,135.850,135.900,136.100,500,2511,12000,6000,4453,1553,12000,30000,23518,20486,66000,126000,551548,3792000,6384976880,43937880000,1454.050,0
2017-01-18 11:18:00,135.849,136.024,135.661,135.981,135.893,136.205,135.800,135.850,136.000,136.100,135.750,135.900,135.950,136.150,578,611,12000,24000,2051,1526,24000,18000,20692,15982,84000,120000,557448,3804000,6453279805,44077080000,1455.660,0
2017-01-18 11:19:00,135.780,135.948,135.563,135.924,135.850,136.172,135.700,135.750,135.950,136.050,135.650,135.800,135.900,136.100,1523,102,12000,6000,2942,227,12000,36000,34656,14542,72000,120000,559084,3846000,6472221795,44564430000,1454.670,0
2017-01-18 11:20:00,135.759,135.947,135.597,135.921,135.831,136.131,135.750,135.800,135.950,136.000,135.700,135.850,135.900,136.050,250,1690,6000,6000,813,7742,30000,12000,19758,29470,96000,108000,562097,3858000,6507101515,44703600000,1454.230,0
2017-01-18 11:21:00,135.759,135.888,135.535,135.878,135.733,136.031,135.700,135.750,135.850,135.950,135.650,135.800,135.800,136.000,264,1710,12000,30000,1041,3022,12000,30000,28938,24115,72000,108000,563347,3882000,6521575265,44981820000,1453.220,0
2017-01-18 11:22:00,135.764,135.918,135.563,135.889,135.765,136.025,135.700,135.750,135.900,135.950,135.650,135.800,135.850,136.000,2731,278,6000,24000,4865,2018,12000,42000,35629,21541,60000,108000,566348,3900000,6556298445,45190380000,1452.210,0
2017-01-18 11:23:00,135.735,135.925,135.530,135.893,135.747,136.023,135.650,135.750,135.850,135.950,135.600,135.800,135.800,136.000,1078,851,6000,24000,5181,1050,30000,24000,30177,17868,90000,78000,571295,3918000,6613535345,45398970000,1451.580,0
2017-01-18 11:24:00,135.716,135.817,135.521,135.840,135.700,136.009,135.650,135.700,135.800,135.900,135.600,135.750,135.750,135.950,684,6,6000,6000,6163,1291,12000,24000,28539,15687,66000,96000,571498,3942000,6615883555,45677070000,1451.980,0
2017-01-18 11:25:00,135.726,135.904,135.532,135.872,135.750,136.042,135.650,135.750,135.850,135.950,135.600,135.800,135.800,136.000,558,3113,12000,24000,6970,3226,36000,30000,31099,22218,108000,108000,571900,3948000,6620534440,45746550000,1452.160,0
2017-01-18 11:26:00,135.742,135.911,135.537,135.916,135.741,136.047,135.650,135.800,135.850,135.950,135.600,135.850,135.800,136.000,2697,3988,6000,18000,5561,3289,36000,24000,32096,26585,96000,90000,572700,3960000,6629790440,45885600000,1451.930,0
2017-01-18 11:27:00,135.721,135.891,135.529,135.876,135.746,136.041,135.650,135.750,135.850,135.950,135.600,135.800,135.800,136.000,686,2393,6000,24000,5086,3307,30000,24000,28436,21475,78000,96000,574260,3960000,6647836840,45885600000,1450.990,0
2017-01-18 11:28:00,135.819,136.058,135.631,135.976,135.884,136.210,135.750,135.850,136.000,136.100,135.700,135.900,135.950,136.150,1111,1696,6000,18000,2748,1836,36000,6000,24994,19111,96000,90000,577788,4008000,6688672130,46442310000,1451.890,0
2017-01-18 11:29:00,135.823,136.050,135.646,136.022,135.880,136.220,135.750,135.900,136.000,136.100,135.700,135.950,135.950,136.150,3602,2625,6000,12000,5892,3748,30000,18000,31342,29156,90000,90000,580144,4008000,6715966670,46442310000,1452.410,0
2017-01-18 11:30:00,135.911,136.126,135.711,136.036,135.993,136.308,135.850,135.900,136.100,136.200,135.800,135.950,136.050,136.250,200,339,6000,24000,2869,1875,30000,24000,33034,21367,84000,114000,580244,4020000,6717125170,46581630000,1455.900,0
2017-01-18 11:31:00,135.861,136.106,135.677,136.028,135.956,136.250,135.800,135.900,136.050,136.150,135.750,135.950,136.000,136.200,1262,2965,6000,12000,3358,2597,48000,30000,33107,28400,102000,90000,580919,4020000,6724943095,46581630000,1455.170,0
2017-01-18 11:32:00,135.872,136.078,135.699,136.034,135.954,136.259,135.850,135.900,136.050,136.150,135.800,135.950,136.000,136.200,100,1854,12000,12000,1441,2550,24000,30000,23399,26982,78000,96000,581434,4044000,6730909370,46860270000,1455.120,0
2017-01-18 11:33:00,135.872,136.098,135.699,136.033,135.954,136.240,135.850,135.900,136.050,136.150,135.800,135.950,136.000,136.200,250,1814,6000,24000,1020,2576,36000,24000,23593,27388,84000,90000,584234,4062000,6763354870,47069250000,1454.300,0
2017-01-18 11:34:00,135.886,136.087,135.712,136.029,135.954,136.253,135.850,135.900,136.050,136.150,135.800,135.950,136.000,136.200,2225,634,6000,18000,1471,3352,36000,24000,26019,24100,84000,96000,584259,4062000,6763644495,47069250000,1454.380,0
2017-01-18 11:35:00,135.921,136.152,135.773,136.055,136.008,136.270,135.900,135.950,136.100,136.150,135.850,136.000,136.050,136.200,2640,2065,30000,6000,460,8232,12000,18000,19943,24748,114000,60000,587119,4092000,6796796895,47417700000,1452.770,0
2017-01-18 11:36:00,135.966,136.148,135.832,136.191,136.043,136.439,135.950,136.050,136.200,136.300,135.900,136.100,136.150,136.350,751,2681,6000,24000,6283,4724,12000,18000,31115,39828,90000,210000,594189,4134000,6878800820,47905740000,1453.170,0
2017-01-18 11:37:00,135.957,136.153,135.815,136.192,136.018,136.393,135.950,136.050,136.150,136.250,135.900,136.100,136.100,136.300,972,962,6000,6000,3722,5417,12000,24000,24525,37694,84000,132000,594521,4146000,6882652470,48045180000,1453.250,0
2017-01-18 11:38:00,136.003,136.154,135.856,136.200,136.063,136.447,136.000,136.050,136.200,136.300,135.950,136.100,136.150,136.350,1270,901,12000,12000,1660,2398,30000,12000,25845,32136,114000,216000,600420,4182000,6951080655,48463650000,1453.210,0
2017-01-18 11:39:00,135.946,136.159,135.809,136.144,136.045,136.396,135.950,136.000,136.150,136.250,135.900,136.050,136.100,136.300,315,2488,24000,12000,3094,1322,24000,6000,23240,32162,114000,144000,607118,4188000,7028774070,48533400000,1453.300,0
2017-01-18 11:40:00,135.961,136.186,135.824,136.137,136.070,136.380,135.950,136.000,136.200,136.250,135.900,136.050,136.150,136.300,1109,3391,12000,6000,3392,1999,12000,30000,29867,33134,90000,150000,616423,4224000,7136709045,48951900000,1452.370,0
2017-01-18 11:41:00,135.945,136.151,135.840,136.143,136.033,136.436,135.950,136.000,136.200,136.300,135.900,136.050,136.150,136.350,3507,2696,6000,24000,3183,1422,6000,12000,26248,31277,90000,216000,616828,4242000,7141406545,49161120000,1453.470,0
2017-01-18 11:42:00,135.951,136.162,135.815,136.128,136.031,136.394,135.950,136.000,136.150,136.250,135.900,136.050,136.100,136.300,2009,3051,12000,6000,2102,2097,24000,12000,20524,29316,108000,144000,616828,4248000,7141406545,49230840000,1452.740,0
2017-01-18 11:43:00,135.900,136.154,135.781,136.085,136.016,136.347,135.900,135.950,136.150,136.200,135.850,136.000,136.100,136.250,1000,1043,6000,12000,958,4588,18000,6000,20363,25500,96000,114000,619717,4260000,7174904550,49370250000,1451.180,0
2017-01-18 11:44:00,135.902,136.128,135.768,136.079,135.979,136.341,135.900,135.950,136.100,136.200,135.850,136.000,136.050,136.250,1188,2621,6000,12000,1503,4358,6000,6000,21349,29324,84000,96000,619836,4272000,7176284295,49509630000,1450.600,0
2017-01-18 11:45:00,135.901,136.115,135.764,136.074,135.991,136.367,135.900,135.950,136.100,136.200,135.850,136.000,136.050,136.250,825,3307,12000,18000,1133,4527,12000,12000,20561,30104,96000,156000,620399,4272000,7182810465,49509630000,1450.640,0
2017-01-18 11:46:00,135.903,136.127,135.765,136.072,135.991,136.326,135.900,135.950,136.100,136.200,135.850,136.000,136.050,136.250,885,3737,12000,12000,1133,4124,12000,24000,20621,30131,96000,114000,620400,4272000,7182822060,49509630000,1451.020,0
2017-01-18 11:47:00,135.893,136.151,135.783,136.061,136.007,136.315,135.900,135.950,136.150,136.200,135.850,136.000,136.100,136.250,845,3431,6000,30000,1970,10135,6000,18000,21188,35736,84000,138000,620465,4278000,7183575535,49579320000,1451.620,0
2017-01-18 11:48:00,135.894,136.137,135.778,136.058,136.034,136.337,135.900,135.950,136.150,136.200,135.850,136.000,136.100,136.250,894,3381,12000,12000,866,10980,24000,18000,20598,36066,96000,138000,620616,4290000,7185325625,49718760000,1451.550,0
2017-01-18 11:49:00,135.814,136.058,135.668,136.019,135.882,136.213,135.800,135.900,136.000,136.100,135.750,135.950,135.950,136.150,742,3326,18000,6000,4352,5901,18000,24000,23604,39037,102000,96000,622010,4290000,7201479585,49718760000,1450.500,0
2017-01-18 11:50:00,135.833,136.100,135.685,136.026,135.945,136.264,135.800,135.900,136.050,136.150,135.750,135.950,136.000,136.200,2035,950,6000,12000,4800,4481,42000,24000,27924,31811,114000,108000,622761,4308000,7210177425,49927590000,1450.410,0
2017-01-18 11:51:00,135.811,136.074,135.688,135.988,135.937,136.225,135.800,135.850,136.050,136.100,135.750,135.900,136.000,136.150,3026,1000,6000,6000,3778,2075,24000,12000,27223,27752,90000,84000,623711,4308000,7221178425,49927590000,1451.140,0
2017-01-18 11:52:00,135.820,136.093,135.685,136.030,135.925,136.277,135.800,135.900,136.050,136.150,135.750,135.950,136.000,136.200,2396,1520,6000,6000,3728,4535,18000,18000,27213,35580,84000,90000,624833,4374000,7234176205,50693850000,1451.170,0
2017-01-18 11:53:00,135.820,136.097,135.688,136.026,135.933,136.273,135.800,135.900,136.050,136.150,135.750,135.950,136.000,136.200,3096,2464,6000,6000,3753,4535,24000,18000,27963,36624,90000,90000,624833,4398000,7234176205,50972490000,1449.800,0
2017-01-18 11:54:00,135.820,136.069,135.686,136.019,135.937,136.216,135.800,135.900,136.050,136.100,135.750,135.950,136.000,136.150,2758,3158,6000,18000,3523,6149,24000,6000,27325,38367,90000,96000,624833,4404000,7234176205,51042150000,1449.270,0
2017-01-18 11:55:00,135.815,136.094,135.681,135.991,135.941,136.262,135.800,135.850,136.050,136.150,135.750,135.900,136.000,136.200,1505,816,18000,6000,3445,1299,18000,36000,25764,25494,96000,102000,625033,4416000,7236492705,51181410000,1449.800,0
2017-01-18 11:56:00,135.837,136.094,135.673,136.024,135.940,136.263,135.800,135.900,136.050,136.150,135.750,135.950,136.000,136.200,798,3719,6000,6000,3964,4493,24000,30000,31808,37601,90000,96000,626633,4422000,7255025705,51251040000,1450.120,0
2017-01-18 11:57:00,135.784,136.060,135.636,136.016,135.903,136.247,135.750,135.900,136.000,136.150,135.700,135.950,135.950,136.200,3782,4046,18000,18000,1268,5801,24000,36000,25063,38688,96000,114000,630505,4434000,7299873510,51390270000,1450.520,0
2017-01-18 11:58:00,135.887,136.090,135.735,136.061,135.972,136.314,135.900,135.950,136.050,136.200,135.850,136.000,136.000,136.250,156,4997,30000,18000,1200,10381,30000,30000,16717,38993,108000,132000,633291,4452000,7332155065,51599310000,1450.040,0
2017-01-18 11:59:00,135.813,136.079,135.674,136.022,135.895,136.215,135.800,135.900,136.000,136.100,135.750,135.950,135.950,136.150,2967,4479,24000,6000,2580,3325,18000,18000,23753,37561,120000,78000,633655,4458000,7336373325,51668940000,1449.730,0
2017-01-18 12:00:00,135.858,136.092,135.715,136.027,135.943,136.230,135.850,135.900,136.050,136.100,135.800,135.950,136.000,136.150,1795,100,6000,6000,3648,6783,24000,6000,27262,35794,90000,60000,633903,4476000,7339246620,51877830000,1450.530,0
2017-01-18 12:01:00,135.817,136.062,135.662,135.993,135.889,136.213,135.800,135.850,136.000,136.100,135.750,135.900,135.950,136.150,647,194,6000,6000,3081,1857,24000,18000,24675,26314,84000,72000,634368,4482000,7344633475,51947460000,1450.330,0
2017-01-18 12:02:00,135.859,136.078,135.716,136.027,135.957,136.270,135.850,135.900,136.050,136.100,135.800,135.950,136.000,136.200,831,750,6000,6000,5289,5406,30000,24000,27920,35819,84000,90000,634662,4482000,7348039465,51947460000,1451.020,0
2017-01-18 12:03:00,135.821,136.098,135.669,136.015,135.881,136.220,135.800,135.900,136.000,136.100,135.750,135.950,135.950,136.150,1072,4574,12000,6000,3998,5526,18000,6000,25512,39764,108000,60000,636336,4482000,7367431260,51947460000,1450.200,0
2017-01-18 12:04:00,135.863,136.096,135.708,136.018,135.953,136.225,135.850,135.900,136.050,136.100,135.800,135.950,136.000,136.150,669,1591,12000,6000,2810,5406,30000,6000,24624,33765,102000,60000,637488,4482000,7380778610,51947460000,1450.610,0
2017-01-18 12:05:00,135.887,136.115,135.707,136.029,135.967,136.331,135.850,135.900,136.050,136.200,135.800,135.950,136.000,136.250,1202,100,36000,18000,2141,2775,18000,6000,24983,23445,126000,108000,639221,4488000,7400863080,52017120000,1451.680,0
2017-01-18 12:06:00,135.901,136.156,135.764,136.058,135.995,136.343,135.900,135.950,136.100,136.200,135.850,136.000,136.050,136.250,2184,4160,18000,6000,780,11728,24000,6000,20984,35584,120000,90000,639544,4494000,7404606620,52086750000,1451.980,0
2017-01-18 12:07:00,135.919,136.107,135.796,136.088,135.959,136.283,135.950,136.000,136.050,136.150,135.900,136.050,136.000,136.200,200,11154,6000,6000,1202,4853,36000,18000,8873,36319,102000,72000,649428,4494000,7519228660,52086750000,1451.630,0
2017-01-18 12:08:00,135.871,136.114,135.750,136.074,135.891,136.188,135.900,135.950,136.000,136.100,135.850,136.000,135.950,136.150,325,470,12000,6000,810,10429,18000,18000,13419,32610,102000,48000,651885,4506000,7547728855,52226070000,1451.610,0
2017-01-18 12:09:00,135.896,136.115,135.715,136.071,135.940,136.273,135.850,135.950,136.050,136.100,135.800,136.000,136.000,136.200,1170,772,6000,6000,4586,10364,18000,18000,28677,32676,90000,66000,656035,4506000,7595836855,52226070000,1450.590,0
2017-01-18 12:10:00,135.915,136.092,135.742,136.085,135.944,136.287,135.900,135.950,136.050,136.150,135.850,136.000,136.000,136.200,220,466,6000,18000,1424,7053,18000,30000,20743,26677,102000,120000,656220,4518000,7597981505,52365390000,1450.210,0
2017-01-18 12:11:00,135.678,135.763,135.537,135.830,135.573,135.896,135.650,135.700,135.700,135.800,135.600,135.750,135.650,135.850,1263,100,6000,24000,3489,3520,24000,6000,18310,15600,90000,72000,662533,4596000,7671049060,53269230000,1433.620,0
2017-01-18 12:12:00,135.778,135.888,135.558,135.972,135.659,135.980,135.700,135.850,135.800,135.900,135.650,135.900,135.750,135.950,1846,2983,6000,6000,2683,3636,12000,30000,27311,29169,66000,60000,663545,4620000,7682759020,53547210000,1436.830,0
2017-01-18 12:13:00,135.800,135.882,135.679,135.975,135.703,135.977,135.800,135.850,135.800,135.900,135.750,135.900,135.750,135.950,30,1818,30000,6000,4741,4453,12000,42000,21210,28933,108000,78000,664925,4626000,7698733670,53616720000,1435.740,0
2017-01-18 12:14:00,135.797,135.920,135.539,135.898,135.750,136.086,135.700,135.750,135.850,135.950,135.650,135.800,135.800,136.000,475,1441,6000,6000,2768,1524,30000,24000,33322,15569,84000,66000,669942,4728000,7756858750,54799620000,1437.080,0
2017-01-18 12:15:00,135.598,135.816,135.494,135.779,135.584,135.940,135.600,135.650,135.700,135.800,135.550,135.700,135.650,135.850,2474,1590,6000,6000,3541,3907,30000,18000,18380,22847,114000,60000,673082,4746000,7793194350,55008090000,1429.680,0
2017-01-18 12:16:00,135.674,135.837,135.520,135.812,135.616,135.955,135.650,135.700,135.700,135.850,135.600,135.750,135.650,135.900,500,2132,30000,12000,1696,3062,54000,12000,16645,18979,150000,60000,679652,4764000,7869154425,55216440000,1428.750,0
2017-01-18 12:17:00,135.649,135.769,135.504,135.792,135.580,135.891,135.600,135.650,135.650,135.800,135.550,135.700,135.600,135.850,2494,996,48000,24000,8285,696,36000,6000,28450,14398,138000,66000,690568,4788000,7995341210,55494090000,1430.230,0
2017-01-18 12:18:00,135.710,135.846,135.505,135.836,135.639,135.963,135.650,135.700,135.750,135.850,135.600,135.750,135.700,135.900,432,524,6000,18000,787,1136,12000,12000,22854,15656,84000,72000,695424,4806000,8051481730,55702440000,1433.770,0
2017-01-18 12:19:00,135.679,135.815,135.468,135.794,135.617,135.965,135.600,135.700,135.750,135.800,135.550,135.750,135.700,135.850,281,5644,6000,6000,2554,2440,6000,12000,28345,25014,108000,78000,696134,4812000,8059694005,55771890000,1434.230,0
2017-01-18 12:20:00,135.578,135.659,135.434,135.735,135.503,135.797,135.550,135.600,135.600,135.700,135.500,135.650,135.550,135.750,601,2525,18000,6000,11533,2511,12000,48000,28247,23760,102000,90000,704030,4842000,8151003615,56118900000,1430.450,0
2017-01-18 12:21:00,135.610,135.723,135.370,135.764,135.568,135.830,135.500,135.650,135.650,135.750,135.450,135.700,135.600,135.800,2559,2741,30000,24000,3604,2802,12000,6000,29197,22156,84000,60000,724944,4890000,8392523505,56673630000,1432.830,0
2017-01-18 12:22:00,135.481,135.617,135.325,135.620,135.414,135.727,135.450,135.500,135.500,135.650,135.400,135.550,135.450,135.700,1390,1066,42000,24000,3713,2784,6000,12000,17140,16454,108000,66000,727247,4914000,8419125790,56951100000,1430.650,0
2017-01-18 12:23:00,135.485,135.663,135.327,135.630,135.468,135.790,135.450,135.500,135.550,135.700,135.400,135.550,135.500,135.750,2160,432,18000,18000,2702,1545,30000,12000,18038,15176,102000,60000,730147,4920000,8452620790,57020490000,1429.520,0
2017-01-18 12:24:00,135.407,135.590,135.216,135.507,135.389,135.713,135.350,135.400,135.500,135.600,135.300,135.450,135.450,135.650,1826,1818,12000,24000,2727,3901,18000,12000,24945,19262,84000,72000,737050,4950000,8532293155,57367170000,1426.540,0
2017-01-18 12:25:00,135.115,135.328,134.935,135.243,135.161,135.475,135.050,135.100,135.250,135.350,135.000,135.150,135.200,135.400,200,643,12000,12000,6612,806,48000,6000,24795,12025,132000,72000,751791,5022000,8702087535,58197750000,1423.040,0
2017-01-18 12:26:00,135.289,135.497,135.076,135.393,135.331,135.687,135.200,135.250,135.450,135.550,135.150,135.300,135.400,135.600,2740,842,6000,6000,1292,1250,12000,18000,31205,11480,96000,90000,759839,5052000,8794713465,58543890000,1426.670,0
2017-01-18 12:27:00,135.263,135.483,135.098,135.454,135.307,135.627,135.250,135.300,135.400,135.500,135.200,135.350,135.350,135.550,1840,1050,24000,6000,3060,2526,30000,12000,22230,25035,126000,66000,764493,5064000,8848350310,58682400000,1427.100,0
2017-01-18 12:28:00,135.258,135.479,135.090,135.454,135.285,135.561,135.250,135.300,135.400,135.450,135.200,135.350,135.350,135.500,1733,1223,6000,6000,1318,2253,36000,12000,20748,25984,120000,54000,772512,5076000,8940776015,58820940000,1424.790,0
2017-01-18 12:29:00,135.390,135.542,135.207,135.577,135.382,135.723,135.350,135.450,135.500,135.600,135.300,135.500,135.450,135.650,1332,1335,24000,6000,1839,7799,6000,12000,21366,25849,84000,66000,777107,5094000,8993772610,59028780000,1423.490,0
2017-01-18 12:30:00,135.276,135.474,135.122,135.466,135.252,135.596,135.250,135.350,135.350,135.500,135.200,135.400,135.300,135.550,3199,1500,36000,6000,1791,4966,24000,24000,16897,24122,138000,78000,778717,5118000,9012342960,59305950000,1424.700,0
2017-01-18 12:31:00,135.342,135.502,135.238,135.564,135.289,135.605,135.350,135.450,135.400,135.500,135.300,135.500,135.350,135.550,1682,2901,12000,6000,1758,7318,24000,12000,13081,27192,114000,60000,779702,5142000,9023701740,59583000000,1425.120,0
2017-01-18 12:32:00,135.462,135.532,135.302,135.580,135.397,135.700,135.400,135.450,135.500,135.550,135.350,135.500,135.450,135.600,2667,50,18000,6000,18872,4830,18000,6000,37323,16792,90000,60000,786552,5160000,9102783880,59790930000,1429.060,0
2017-01-18 12:33:00,135.345,135.462,135.230,135.530,135.300,135.656,135.350,135.400,135.400,135.550,135.300,135.450,135.350,135.600,1241,407,18000,18000,881,2451,24000,30000,12133,17065,96000,108000,788623,5184000,9126689845,60068160000,1428.220,0
