,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-01-13 09:39:00,575.572,576.874,575.426,575.806,576.700,577.250,575.500,575.700,577.000,577.100,575.450,575.750,576.950,577.150,104,295,2200,2200,1472,299,1100,4400,2041,2024,6600,12100,163341,949300,8621520425,50220736500,1422.230,0
2017-01-13 09:40:00,575.770,577.159,575.387,575.857,576.992,577.562,575.500,575.650,577.150,577.450,575.450,575.700,577.050,577.500,254,29,1100,2200,1037,7,1100,8800,2790,127,6600,18700,165059,970200,8712156970,51326632500,1419.900,0
2017-01-13 09:41:00,576.070,577.348,575.720,576.252,577.333,577.972,575.850,576.000,577.600,577.800,575.800,576.200,577.450,577.850,581,56,2200,1100,471,24,1100,1100,4226,2458,6600,17600,169605,1004300,8952171805,53132700500,1420.550,0
2017-01-13 09:42:00,575.443,577.050,575.126,575.726,576.689,577.314,575.300,575.600,576.950,577.200,575.200,575.650,576.900,577.250,499,196,1100,1100,202,338,2200,1100,2445,2263,9900,7700,174079,1018600,9188334745,53889742500,1417.230,0
2017-01-13 09:43:00,574.735,576.368,574.699,575.053,576.100,576.525,574.800,574.850,576.250,576.400,574.750,575.000,576.150,576.450,36,8,1100,2200,20,634,1100,1100,226,1757,8800,6600,177303,1039500,9358247975,54994659500,1413.450,0
2017-01-13 09:44:00,574.966,576.438,574.744,575.255,576.089,576.600,574.900,575.050,576.250,576.500,574.850,575.150,576.150,576.550,217,10,1100,3300,207,94,1100,1100,1827,1918,9900,7700,178488,1064800,9420677785,56331275000,1417.560,0
2017-01-13 09:45:00,574.811,576.084,574.543,574.965,575.769,576.381,574.650,574.750,575.900,576.200,574.600,574.850,575.850,576.350,498,40,1100,2200,795,11,1100,1100,3702,1007,8800,8800,184845,1102200,9755555010,58306220500,1418.910,0
2017-01-13 09:46:00,575.195,576.546,575.034,575.701,576.320,576.972,575.200,575.400,576.500,576.850,575.050,575.600,576.450,576.900,225,7,1100,1100,306,200,1100,2200,1223,2043,5500,9900,191673,1118700,10115618810,59178339000,1421.860,0
2017-01-13 09:47:00,574.278,576.000,574.173,574.829,575.721,576.200,574.250,574.550,575.850,576.100,574.200,574.700,575.800,576.150,1105,4,1100,1100,1043,449,2200,1100,3395,6862,7700,5500,198629,1131900,10482005285,59875469500,1422.930,0
2017-01-13 09:48:00,574.535,576.150,574.256,574.738,575.775,576.390,574.400,574.550,575.950,576.150,574.350,574.600,575.900,576.200,195,127,1100,1100,500,80,1100,1100,2728,1350,6600,5500,202917,1155000,10707711635,61095039500,1421.830,0
2017-01-13 09:49:00,574.025,575.539,573.565,574.149,575.325,575.733,573.750,573.800,575.500,575.550,573.650,574.000,575.450,575.650,379,5,1100,1100,386,104,3300,1100,6284,1070,8800,6600,213524,1188000,11265936515,62836515500,1422.950,0
2017-01-13 09:50:00,573.892,575.500,573.883,574.361,574.987,575.729,574.000,574.100,575.150,575.450,573.800,574.250,575.100,575.600,482,43,1100,2200,320,83,2200,1100,951,1425,13200,7700,220568,1217700,11636501480,64403256500,1417.780,0
2017-01-13 09:51:00,574.470,575.745,574.163,574.488,575.375,576.080,574.250,574.400,575.550,575.800,574.200,574.450,575.400,575.950,378,111,1100,1100,605,80,2200,1100,2123,340,6600,5500,223212,1241900,11775758455,65680840500,1420.150,0
2017-01-13 09:52:00,574.440,575.771,574.335,574.983,575.314,576.010,574.600,574.750,575.600,575.850,574.350,574.850,575.400,575.900,424,98,1100,1100,40,116,1100,1100,1582,3381,7700,5500,229230,1252900,12092653885,66261459000,1414.480,0
2017-01-13 09:53:00,574.363,575.639,574.164,574.571,575.171,575.858,574.300,574.450,575.300,575.600,574.200,574.500,575.250,575.650,100,198,2200,1100,100,67,1100,1100,543,616,13200,6600,230611,1259500,12165378555,66609763000,1408.400,0
2017-01-13 09:54:00,573.635,574.897,573.532,574.093,574.356,575.114,573.700,573.750,574.700,574.950,573.600,573.850,574.400,575.000,50,83,1100,2200,584,441,1100,2200,1744,4546,9900,7700,237843,1305700,12545807480,69044552500,1407.340,0
2017-01-13 09:55:00,573.671,574.996,573.449,573.937,574.400,575.230,573.650,573.750,574.650,574.900,573.550,573.800,574.600,575.000,115,93,1100,1100,39,1,1100,1100,1048,969,8800,5500,243856,1317800,12861903455,69681936500,1405.630,0
2017-01-13 09:56:00,573.276,574.606,572.977,573.344,574.182,574.833,573.050,573.250,574.450,574.650,573.000,573.300,574.250,574.750,2712,388,1100,1100,4712,81,1100,1100,9476,972,12100,6600,250369,1353000,13203938180,71535271500,1403.480,0
2017-01-13 09:57:00,573.788,575.141,573.334,573.974,574.800,575.500,573.450,573.850,575.000,575.250,573.400,573.950,574.950,575.400,632,417,1100,1100,413,253,1100,2200,2704,1508,5500,6600,257652,1368400,13586462300,72346274000,1405.830,0
2017-01-13 09:58:00,573.518,575.203,573.236,573.586,574.735,575.400,573.400,573.450,574.900,575.150,573.350,573.500,574.800,575.250,52,385,1100,1100,500,58,3300,1100,2305,1188,14300,6600,262750,1390400,13854231400,73505294500,1406.100,0
2017-01-13 09:59:00,572.910,574.382,572.492,572.982,574.009,574.544,572.800,572.850,574.200,574.450,572.550,572.950,574.100,574.500,1,207,4400,1100,1150,169,1100,3300,3993,1086,18700,8800,274223,1410200,14456544010,74548078000,1405.780,1
2017-01-13 10:00:00,572.531,573.617,572.170,572.586,573.660,574.197,572.400,572.500,573.900,573.950,572.250,572.550,573.700,574.000,4,300,1100,1100,585,277,1100,2200,4103,1376,5500,50600,280131,1441000,14766454230,76168565000,1404.620,1
2017-01-13 10:01:00,571.747,573.057,571.256,571.872,572.942,573.262,571.400,571.750,573.050,573.200,571.300,571.800,573.000,573.250,1014,91,2200,2200,480,264,8800,37400,4732,994,14300,42900,290068,1477300,15286989745,78075613000,1401.690,1
2017-01-13 10:02:00,571.417,572.565,570.920,571.418,572.592,573.227,571.150,571.200,572.750,573.000,571.000,571.350,572.700,573.100,145,113,2200,3300,1340,168,1100,1100,5744,625,6600,45100,327223,1651100,17228832525,87188326500,1403.580,1
2017-01-13 10:03:00,571.248,572.664,570.993,571.415,572.480,573.144,571.100,571.200,572.600,572.850,571.050,571.350,572.550,572.950,21,20,1100,1100,305,200,1100,1100,1267,750,5500,9900,334952,1676400,17633483080,88516670000,1403.800,1
2017-01-13 10:04:00,571.728,573.237,571.458,571.939,572.986,573.510,571.600,571.750,573.200,573.400,571.550,571.800,573.000,573.450,100,23,3300,1100,183,219,1100,1100,2138,1109,7700,5500,340077,1701700,17901616535,89844282000,1404.350,1
2017-01-13 10:05:00,571.580,573.171,571.401,572.000,572.842,573.500,571.500,571.800,573.050,573.400,571.450,571.950,573.000,573.450,18,97,1100,1100,83,225,2200,2200,723,1689,6600,6600,344165,1724800,18115582785,91056856000,1407.480,1
2017-01-13 10:06:00,571.576,572.954,571.019,571.615,572.614,573.242,571.200,571.300,572.800,573.150,571.100,571.450,572.700,573.200,250,14,2200,1100,95,10,1100,2200,3753,287,7700,6600,347077,1738000,18268026485,91750032000,1406.170,1
2017-01-13 10:07:00,571.503,573.136,571.427,571.976,572.913,573.350,571.600,571.800,573.150,573.200,571.500,571.850,573.000,573.250,79,208,1100,1100,162,127,3300,1100,1101,3673,8800,6600,349332,1751200,18386068815,92443026500,1406.760,1
2017-01-13 10:08:00,572.176,573.591,571.933,572.336,573.392,573.920,572.100,572.150,573.600,573.750,572.000,572.200,573.550,573.900,690,84,2200,3300,60,97,1100,2200,2062,840,6600,11000,356891,1796300,18781942650,94811607000,1412.900,1
2017-01-13 10:09:00,572.180,573.550,571.826,572.424,573.360,573.758,572.000,572.200,573.500,573.650,571.900,572.300,573.400,573.700,295,1,1100,1100,851,15,1100,2200,3932,1893,5500,6600,361747,1816100,19036344975,95851893500,1411.520,1
2017-01-13 10:10:00,572.449,573.725,572.038,572.551,573.533,574.094,572.250,572.450,573.650,573.950,572.150,572.500,573.600,574.000,20,229,2200,1100,83,98,1100,2200,1854,901,6600,8800,365748,1840300,19246126220,97124175500,1408.920,1
2017-01-13 10:11:00,572.250,573.554,572.151,572.569,573.340,573.850,572.400,572.450,573.500,573.750,572.150,572.500,573.450,573.800,585,64,1100,1100,25,390,1100,2200,1884,3548,5500,7700,368170,1852400,19373112830,97760300000,1405.200,1
2017-01-13 10:12:00,571.549,572.972,571.418,571.679,572.692,573.350,571.500,571.550,572.850,573.200,571.450,571.600,572.750,573.250,210,96,1100,3300,10,30,1100,1100,469,342,6600,11000,372335,1867800,19591338410,98569218000,1403.950,1
2017-01-13 10:13:00,571.391,572.854,570.983,571.504,572.600,573.108,571.100,571.200,572.700,572.900,571.050,571.250,572.650,573.000,377,16,1100,1100,286,10,1100,1100,8050,537,6600,6600,378245,1883200,19900598360,99377635500,1403.400,1
2017-01-13 10:14:00,571.030,572.407,570.551,571.117,571.722,572.670,570.650,570.900,572.150,572.500,570.600,571.100,571.850,572.550,321,189,1100,1100,1122,40,1100,1100,3320,716,9900,5500,389781,1969000,20503835880,103874694000,1397.770,1
2017-01-13 10:15:00,570.671,572.246,570.488,570.946,571.944,572.467,570.550,570.650,572.100,572.350,570.500,570.750,572.050,572.400,819,5,2200,2200,1600,16,2200,1100,3268,1012,8800,6600,393392,1987700,20692588170,104854761000,1397.820,1
2017-01-13 10:16:00,570.897,572.250,570.650,571.158,571.958,572.475,570.900,571.000,572.150,572.350,570.850,571.050,572.050,572.400,21,381,1100,1100,200,154,1100,1100,1575,3277,6600,6600,396369,2009700,20848225220,106008111000,1398.200,1
2017-01-13 10:17:00,570.655,572.023,570.661,570.932,571.638,572.160,570.750,570.800,571.800,572.000,570.700,570.850,571.750,572.100,26,50,1100,1100,203,1438,1100,1100,707,4429,8800,5500,401417,2021800,21112074330,106642222500,1393.650,1
2017-01-13 10:18:00,570.881,572.224,570.732,571.368,571.673,572.417,571.050,571.150,571.900,572.250,570.950,571.250,571.800,572.300,16,266,1100,1100,250,165,2200,1100,1375,3531,12100,6600,408926,2049300,21504607680,108082832000,1392.180,1
2017-01-13 10:19:00,571.627,572.782,571.445,571.853,572.450,573.130,571.550,571.600,572.700,572.950,571.500,571.650,572.600,573.000,178,25,2200,1100,383,73,1100,1100,1618,812,6600,5500,413996,2074600,21770110275,109409795000,1397.610,1
2017-01-13 10:20:00,571.528,572.389,571.225,571.571,572.200,572.906,571.350,571.450,572.500,572.700,571.300,571.500,572.200,572.750,326,9,1100,1100,25,100,1100,1100,1967,311,5500,9900,415653,2082300,21856878210,109813852500,1396.940,1
2017-01-13 10:21:00,571.943,572.922,571.556,571.982,572.710,573.252,571.800,571.900,573.000,573.150,571.650,571.950,572.900,573.250,16,109,1100,2200,382,295,1100,44000,2443,797,5500,49500,418959,2090000,22030056960,110218091500,1400.770,1
2017-01-13 10:22:00,571.754,572.587,571.324,571.814,572.592,573.255,571.450,571.650,572.800,573.100,571.400,571.800,572.650,573.150,92,49,1100,1100,413,353,1100,1100,1801,557,6600,52800,420820,2107600,22127515420,111142042000,1397.240,1
2017-01-13 10:23:00,572.050,573.325,571.720,572.190,573.120,573.800,571.900,572.100,573.300,573.600,571.800,572.150,573.250,573.650,19,67,1100,1100,506,299,1100,1100,1650,1036,5500,7700,423535,2160400,22269741470,113915444500,1398.890,1
2017-01-13 10:24:00,572.307,573.393,571.797,572.280,573.086,573.700,572.000,572.150,573.300,573.550,571.950,572.200,573.150,573.600,26,18,1100,1100,95,274,1100,1100,2486,511,7700,7700,425272,2168100,22360780720,114319969500,1396.630,1
2017-01-13 10:25:00,571.866,573.092,571.635,572.198,572.758,573.425,571.750,572.000,572.900,573.250,571.700,572.050,572.800,573.350,67,96,2200,2200,295,251,1100,1100,1312,1814,6600,6600,428840,2184600,22547721440,115186401000,1395.410,1
2017-01-13 10:26:00,571.961,573.262,571.627,572.231,572.964,573.492,571.750,572.000,573.150,573.400,571.700,572.150,573.100,573.450,162,90,2200,1100,194,82,1100,2200,1991,1457,7700,6600,431803,2195600,22702926555,115763851500,1395.290,1
2017-01-13 10:27:00,572.269,573.530,572.101,572.461,573.429,573.906,572.250,572.300,573.600,573.700,572.200,572.350,573.550,573.750,8,106,2200,1100,727,28,2200,1100,1410,924,7700,8800,434526,2206600,22845655590,116341863000,1398.420,1
2017-01-13 10:28:00,572.545,573.817,572.272,572.671,573.675,574.400,572.400,572.550,573.950,574.250,572.350,572.600,573.650,574.350,111,20,2200,2200,300,10,1100,3300,1761,992,6600,16500,436377,2234100,22942743275,117788368500,1402.710,1
2017-01-13 10:29:00,571.966,573.145,571.968,572.138,572.833,573.420,572.000,572.050,573.000,573.250,571.900,572.100,572.950,573.350,714,232,1100,1100,5,284,1100,1100,841,984,6600,5500,440945,2249500,23182295800,118597869500,1391.900,1
2017-01-13 10:30:00,571.641,573.263,571.432,571.947,572.975,573.658,571.600,571.800,573.200,573.450,571.500,571.850,573.150,573.500,151,115,1100,1100,260,295,1100,1100,1647,1980,6600,6600,450188,2290200,23666772855,120736742500,1396.470,1
2017-01-13 10:31:00,571.085,572.723,570.963,571.282,572.540,573.130,571.050,571.100,572.650,572.950,571.000,571.150,572.600,573.000,166,322,1100,2200,1697,201,1100,1100,2456,1529,5500,11000,453660,2297900,23848497490,121141190500,1396.650,1
2017-01-13 10:32:00,571.990,573.500,571.465,572.074,573.250,573.878,571.600,571.750,573.400,573.650,571.550,571.950,573.300,573.750,322,10,2200,1100,178,23,1100,1100,6477,810,8800,9900,455891,2307800,23965285945,121661303500,1398.950,1
2017-01-13 10:33:00,572.399,574.033,572.118,572.440,573.879,574.337,572.250,572.300,574.000,574.200,572.200,572.350,573.950,574.250,471,62,2200,1100,1000,11,1100,1100,6163,697,7700,8800,458052,2316600,24078542910,122124139500,1402.040,1
2017-01-13 10:34:00,571.923,573.547,571.463,571.867,573.214,573.850,571.700,571.750,573.400,573.750,571.550,571.800,573.350,573.800,20,255,1100,2200,289,80,1100,1100,7202,689,7700,8800,463351,2323200,24356248260,122471074000,1399.770,1
2017-01-13 10:35:00,571.272,572.929,570.996,571.449,572.675,573.319,571.100,571.300,573.000,573.100,571.050,571.350,572.700,573.250,944,177,1100,1100,655,279,1100,1100,4555,2345,6600,8800,480870,2343000,25273119595,123511118500,1399.360,1
2017-01-13 10:36:00,571.110,572.823,570.784,571.230,572.558,573.020,570.950,571.000,572.700,572.900,570.850,571.050,572.650,572.950,307,93,1100,1100,46,76,1100,1100,2276,707,6600,5500,490694,2352900,25786925045,124030665000,1399.730,1
2017-01-13 10:37:00,571.710,573.440,571.385,572.020,573.050,573.736,571.550,571.700,573.200,573.600,571.500,571.950,573.150,573.700,293,140,1100,2200,1100,492,1100,1100,2932,2779,8800,7700,495831,2367200,26055779015,124781657000,1402.830,1
2017-01-13 10:38:00,571.200,572.885,570.832,571.166,572.659,573.150,571.050,571.100,572.750,573.050,571.000,571.150,572.700,573.100,42,521,11000,4400,255,171,1100,1100,4003,1292,17600,12100,505378,2380400,26555361065,125474712000,1403.810,1
2017-01-13 10:39:00,571.559,573.192,571.207,571.784,572.779,573.508,571.400,571.500,573.100,573.400,571.300,571.700,573.000,573.450,64,86,1100,1100,500,83,1100,1100,2214,1165,7700,6600,511043,2406800,26851797475,126860536000,1407.200,1
2017-01-13 10:40:00,572.270,573.925,572.072,572.524,573.617,574.200,572.150,572.400,573.800,574.100,572.100,572.450,573.750,574.150,124,51,1100,1100,1100,358,1100,1100,1826,1559,6600,6600,514256,2428800,27020115900,128017153000,1406.500,1
2017-01-13 10:41:00,571.796,573.286,571.548,571.960,572.942,573.681,571.700,571.900,573.200,573.600,571.650,571.950,573.150,573.650,501,348,1100,3300,158,859,1100,1100,1375,1563,6600,8800,517512,2437600,27190738095,128479835000,1403.970,1
2017-01-13 10:42:00,572.138,573.550,571.644,572.197,573.340,573.929,571.900,572.000,573.500,573.800,571.800,572.100,573.450,573.850,17,329,1100,1100,328,5,1100,1100,2490,942,5500,7700,519349,2446400,27286952425,128942286000,1403.420,1
2017-01-13 10:43:00,572.494,574.053,572.194,572.717,573.907,574.442,572.400,572.450,574.100,574.250,572.300,572.600,573.950,574.300,16,128,1100,1100,200,11,2200,1100,2848,1304,7700,13200,521974,2460700,27424582340,129694471500,1407.900,1
2017-01-13 10:44:00,571.964,573.500,571.736,572.284,573.150,573.920,572.000,572.100,573.500,573.800,571.900,572.150,573.450,573.850,27,345,1100,2200,100,441,1100,2200,658,2045,6600,11000,524996,2483800,27583040695,130909581000,1404.750,1
2017-01-13 10:45:00,572.563,574.147,572.073,572.688,573.870,574.575,572.200,572.400,574.050,574.450,572.150,572.450,574.000,574.500,486,2,1100,1100,1383,69,1100,4400,6633,935,5500,11000,531264,2521200,27911845765,132878080500,1405.100,1
2017-01-13 10:46:00,572.430,574.015,572.052,572.492,573.750,574.378,572.300,572.400,574.000,574.250,572.250,572.450,573.850,574.300,120,575,2200,1100,50,120,1100,1100,3124,1408,8800,9900,544577,2538800,28609481175,133803813000,1405.440,1
2017-01-13 10:47:00,572.349,574.068,571.904,572.381,573.706,574.358,572.050,572.250,574.000,574.250,572.000,572.300,573.700,574.300,314,360,2200,1100,216,83,1100,1100,3507,1161,8800,6600,546427,2543200,28706488415,134035401500,1404.420,1
2017-01-13 10:48:00,571.944,573.640,571.500,572.026,573.350,573.930,571.850,571.950,573.500,573.700,571.650,572.000,573.450,573.800,17,457,1100,1100,10,1061,1100,1100,5117,2569,5500,5500,552523,2552000,29025816560,134498111000,1406.540,1
2017-01-13 10:49:00,572.143,574.013,571.760,572.163,573.656,574.279,572.000,572.050,573.850,574.150,571.950,572.150,573.750,574.200,894,584,1100,2200,520,609,1100,1100,4552,2186,8800,7700,566506,2589400,29758588750,136465923000,1405.510,1
2017-01-13 10:50:00,571.777,573.726,571.512,571.832,573.405,573.929,571.650,571.700,573.500,573.800,571.600,571.750,573.450,573.850,202,137,3300,2200,82,30,2200,2200,3149,675,11000,7700,570264,2593800,29955433725,136697192500,1405.180,1
2017-01-13 10:51:00,572.249,574.191,571.843,572.342,573.933,574.370,572.000,572.150,574.050,574.200,571.950,572.250,574.000,574.300,1815,27,1100,1100,306,411,1100,1100,13069,1776,6600,5500,575618,2612500,30235979140,137680768500,1409.190,1
2017-01-13 10:52:00,572.482,574.358,572.187,572.683,574.107,574.617,572.250,572.550,574.200,574.500,572.200,572.600,574.150,574.550,187,10,2200,1100,2200,226,1100,1100,2892,1040,7700,6600,581144,2622400,30525666700,138201822000,1409.140,1
2017-01-13 10:53:00,572.661,574.566,572.417,572.905,574.267,574.845,572.700,572.800,574.400,574.700,572.500,572.850,574.350,574.750,16,412,1100,2200,378,1206,1100,1100,2228,3112,9900,11000,584560,2637800,30704874205,139012648500,1408.500,1
2017-01-13 10:54:00,572.610,574.383,572.229,572.692,574.157,574.631,572.350,572.550,574.350,574.500,572.300,572.600,574.200,574.550,1678,112,1100,2200,1478,124,1100,1100,8483,1276,7700,8800,585848,2644400,30772443095,139360105500,1408.480,1
2017-01-13 10:55:00,572.906,574.707,572.643,573.068,574.500,574.973,572.750,572.950,574.650,574.900,572.700,573.000,574.600,574.950,514,11,1100,5500,378,1048,1100,4400,3524,2082,6600,16500,596592,2675200,31336220745,140982253500,1408.140,1
2017-01-13 10:56:00,572.749,574.520,572.470,572.932,574.221,574.888,572.550,572.650,574.500,574.750,572.500,572.850,574.400,574.800,546,1,1100,1100,809,590,1100,1100,3107,1368,7700,8800,611986,2688400,32144304185,141677618500,1408.350,1
2017-01-13 10:57:00,572.845,574.526,572.618,573.185,574.328,574.921,572.950,573.000,574.650,574.750,572.750,573.050,574.500,574.850,16,752,1100,2200,24,161,2200,1100,1885,4413,9900,15400,614849,2699400,32294572500,142256999500,1408.160,1
2017-01-13 10:58:00,572.341,574.098,572.181,572.687,573.715,574.300,572.400,572.600,574.000,574.100,572.250,572.650,573.800,574.200,20,2265,1100,1100,183,235,2200,1100,1641,5488,18700,8800,617855,2709300,32452284105,142778141000,1404.230,1
2017-01-13 10:59:00,572.383,574.125,572.056,572.471,573.663,574.242,572.200,572.350,573.800,574.100,572.100,572.400,573.750,574.200,952,204,2200,2200,20,83,11000,1100,3716,802,22000,6600,620775,2721400,32605421395,143414678000,1404.130,1
2017-01-13 11:00:00,572.154,573.671,571.924,572.246,573.461,573.925,572.050,572.100,573.550,573.800,572.000,572.200,573.500,573.850,32,299,1100,1100,2276,83,4400,1100,4543,2020,9900,8800,622629,2736800,32702615730,144224366000,1403.400,1
2017-01-13 11:01:00,572.114,573.950,572.087,572.505,573.660,574.240,572.350,572.400,573.800,574.000,572.300,572.450,573.750,574.150,26,315,1100,1100,56,83,1100,1100,308,2964,5500,5500,632037,2761000,33195535425,145496268500,1403.450,1
2017-01-13 11:02:00,572.286,574.040,572.053,572.496,573.700,574.380,572.150,572.300,573.900,574.100,572.100,572.350,573.800,574.350,538,31,1100,1100,295,1,1100,1100,2420,1115,5500,5500,633056,2763200,33248963055,145611994000,1401.500,1
2017-01-13 11:03:00,572.152,573.786,571.661,572.232,573.550,574.112,571.850,572.000,573.650,573.950,571.750,572.050,573.600,574.000,307,26,1100,2200,288,1,2200,1100,3380,514,6600,8800,634513,2767600,33325327670,145843357000,1404.940,1
2017-01-13 11:04:00,572.488,574.336,572.202,572.873,574.058,574.600,572.400,572.650,574.200,574.400,572.250,572.750,574.150,574.500,216,14,1100,1100,953,383,2200,1100,3116,3155,6600,5500,636576,2777500,33433515740,146364174000,1406.070,1
2017-01-13 11:05:00,572.511,574.335,572.215,572.822,574.040,574.630,572.350,572.600,574.200,574.450,572.300,572.700,574.100,574.600,299,174,1100,1100,321,126,1100,1100,2772,2800,5500,5500,639594,2784100,33591811320,146711482500,1404.290,1
2017-01-13 11:06:00,572.521,574.227,572.202,572.655,573.929,574.525,572.350,572.450,574.200,574.400,572.300,572.500,573.950,574.450,100,53,1100,2200,395,50,1100,1100,2967,1072,7700,8800,640572,2792900,33643108745,147174478000,1404.490,1
2017-01-13 11:07:00,572.483,574.314,572.258,572.675,574.067,574.550,572.350,572.500,574.150,574.450,572.300,572.550,574.100,574.500,295,103,2200,1100,378,67,1100,1100,1763,922,6600,5500,641679,2795100,33701175295,147290264000,1405.590,1
2017-01-13 11:08:00,572.412,574.171,572.210,572.709,573.908,574.433,572.500,572.550,574.100,574.350,572.300,572.650,574.050,574.400,122,134,2200,2200,50,311,1100,1100,904,1557,6600,6600,642612,2797300,33750120455,147406039000,1406.120,1
2017-01-13 11:09:00,572.549,574.354,572.254,572.856,574.125,574.688,572.500,572.750,574.300,574.500,572.350,572.800,574.200,574.600,22,102,1100,1100,83,83,1100,2200,2198,3045,6600,8800,644625,2813800,33855740520,148274797000,1406.300,1
2017-01-13 11:10:00,572.815,574.572,572.764,573.021,574.433,574.925,572.900,572.950,574.550,574.800,572.800,573.000,574.500,574.850,83,31,1100,1100,221,5122,1100,3300,685,5839,6600,15400,647750,2823700,34019757085,148796180500,1405.520,1
2017-01-13 11:11:00,572.898,574.783,572.814,573.004,574.594,575.008,572.900,572.950,574.700,574.900,572.850,573.000,574.650,574.950,118,99,2200,2200,771,5132,2200,3300,1713,5421,8800,13200,650764,2831400,34177970540,149201789000,1405.670,1
2017-01-13 11:12:00,572.782,574.540,572.499,572.984,574.280,574.800,572.750,572.800,574.500,574.700,572.700,572.950,574.450,574.750,79,524,1100,1100,110,168,1100,1100,2128,3236,5500,5500,657632,2843500,34538516605,149839283000,1406.240,1
2017-01-13 11:13:00,573.129,574.853,572.722,573.125,574.607,575.033,572.900,573.000,574.850,574.900,572.800,573.100,574.700,574.950,1198,360,1100,1100,1523,9,1100,1100,8253,1128,7700,9900,660872,2847900,34708585075,150071064000,1405.780,1
2017-01-13 11:14:00,572.751,574.454,572.640,572.942,574.250,574.916,572.800,572.850,574.400,574.600,572.750,572.900,574.300,574.750,10,374,1100,1100,2,65,1100,4400,216,1093,7700,17600,663951,2852300,34870239680,150302806500,1406.340,1
2017-01-13 11:15:00,572.736,574.504,572.771,572.946,574.200,574.750,572.800,572.850,574.350,574.600,572.750,572.900,574.300,574.700,400,2180,1100,1100,2,169,1100,1100,533,4225,7700,7700,666136,2858900,34984921760,150650373500,1404.950,1
2017-01-13 11:16:00,572.799,574.655,572.782,573.124,574.463,574.971,572.850,572.900,574.600,574.800,572.800,572.950,574.450,574.900,66,3,7700,1100,375,83,2200,1100,584,970,16500,15400,670808,2867700,35230149580,151113836500,1403.800,1
2017-01-13 11:17:00,573.094,574.644,572.653,573.087,574.485,574.975,572.800,573.000,574.600,574.850,572.750,573.100,574.450,574.900,484,351,7700,1100,12,44,1100,2200,2564,675,14300,15400,671443,2871000,35263484565,151287675000,1402.940,1
2017-01-13 11:18:00,573.001,574.539,572.640,573.108,574.388,574.947,572.900,572.950,574.550,574.800,572.850,573.000,574.500,574.850,188,63,1100,1100,447,415,1100,1100,2802,1158,8800,16500,673852,2880900,35389911455,151809025500,1402.650,1
2017-01-13 11:19:00,573.006,574.718,572.806,573.439,574.530,575.043,573.000,573.100,574.750,574.950,572.950,573.350,574.550,575.000,284,81,1100,4400,116,736,1100,6600,2511,5576,5500,15400,675810,2889700,35492726325,152272637000,1402.400,1
2017-01-13 11:20:00,573.861,575.706,573.644,573.996,575.583,575.854,573.800,573.850,575.600,575.750,573.750,573.900,575.550,575.800,380,6,39600,2200,50,387,1100,2200,2731,2911,46200,13200,681397,2935900,35786347505,154708735500,1403.750,1
2017-01-13 11:21:00,574.719,576.488,574.290,574.763,576.275,576.771,574.400,574.600,576.550,576.650,574.350,574.700,576.300,576.700,1981,192,1100,1100,3964,91,1100,1100,16070,1486,6600,7700,705963,3052500,37079542810,160867844500,1405.810,1
2017-01-13 11:22:00,575.060,576.835,574.755,575.147,576.717,577.058,575.000,575.050,576.850,576.950,574.850,575.100,576.800,577.000,222,420,1100,3300,200,100,1100,17600,3002,1827,6600,27500,717535,3094300,37688930240,163077277000,1406.750,1
2017-01-13 11:23:00,574.988,576.787,574.634,575.136,576.483,577.111,574.850,575.000,576.700,576.900,574.700,575.050,576.550,577.000,673,169,1100,2200,83,83,1100,3300,3519,1436,6600,9900,739164,3161400,38829122125,166627510500,1406.060,1
2017-01-13 11:24:00,574.702,576.668,574.639,574.896,576.400,576.900,574.700,574.750,576.500,576.750,574.650,574.800,576.450,576.800,384,94,1100,1100,182,53,1100,1100,948,698,6600,5500,744467,3181200,39108492965,167674232000,1406.880,1
2017-01-13 11:25:00,574.879,576.725,574.585,574.994,576.333,577.025,574.750,574.900,576.450,576.850,574.600,574.950,576.400,577.000,561,301,1100,2200,1097,60,1100,1100,2719,1092,6600,6600,751962,3216400,39503321640,169534574000,1411.450,1
2017-01-13 11:26:00,575.312,577.032,574.785,575.388,576.820,577.308,575.000,575.250,576.950,577.200,574.900,575.300,576.900,577.250,289,45,1100,1100,100,99,1100,1100,8151,1702,5500,6600,773524,3291200,40639334505,173490234500,1411.100,1
2017-01-13 11:27:00,575.736,577.472,575.446,575.774,577.319,577.883,575.550,575.600,577.500,577.750,575.500,575.650,577.300,577.800,20,30,3300,1100,1811,54,1100,3300,3809,222,8800,13200,796824,3368200,41868981150,177568253500,1409.700,1
