,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-02 14:52:00,925.861,927.920,925.701,926.192,927.240,928.600,925.900,926.000,928.000,928.300,925.750,926.100,927.300,928.350,100,291,1100,1100,35,375,1100,1100,358,1084,5500,5500,256039,621500,22945859370,55779284000,1599.440,0
2017-03-02 14:53:00,925.556,927.750,925.376,926.180,927.170,928.294,925.700,926.050,927.500,928.000,925.400,926.100,927.450,928.350,141,30,1100,5500,63,375,1100,1100,432,963,5500,9900,256604,623700,22996369530,55976470000,1599.640,0
2017-03-02 14:54:00,925.572,927.459,925.487,926.071,926.642,928.210,925.700,925.950,926.950,927.900,925.400,926.000,926.900,928.000,126,94,1100,2200,57,1,1100,5500,283,550,6600,11000,256932,624800,23025693980,56074969500,1599.210,0
2017-03-02 14:55:00,925.567,927.493,925.219,926.051,926.642,928.244,925.400,925.950,926.950,927.900,925.200,926.000,926.900,928.000,162,173,1100,1100,30,94,1100,5500,386,545,6600,9900,257245,624800,23053671945,56074969500,1598.450,0
2017-03-02 14:56:00,925.126,926.832,925.089,925.941,926.083,927.556,925.150,925.700,926.700,927.000,925.100,925.850,926.250,927.600,103,41,1100,3300,63,110,2200,1100,213,1028,6600,8800,258724,627000,23185854470,56271875000,1598.260,0
2017-03-02 14:57:00,925.143,927.004,925.019,925.956,925.964,927.721,925.100,925.250,926.700,927.000,925.050,925.850,926.250,927.800,161,16,1100,2200,65,139,2200,1100,483,1300,7700,7700,259158,628100,23224632030,56370325000,1596.540,0
2017-03-02 14:58:00,925.614,927.400,925.550,926.017,926.225,928.133,925.600,925.800,927.000,927.800,925.550,925.900,926.700,927.850,130,19,2200,1100,89,10,1100,2200,312,492,8800,6600,259631,630300,23266896020,56567225000,1597.360,0
2017-03-02 14:59:00,925.597,927.354,925.593,926.391,926.464,927.950,925.750,926.000,927.000,927.750,925.600,926.100,926.750,927.800,61,130,1100,1100,30,138,2200,1100,265,1202,7700,5500,260154,630300,23313649755,56567225000,1598.030,0
2017-03-02 15:00:00,925.993,927.615,925.902,926.389,926.750,928.480,926.000,926.100,927.250,927.800,925.950,926.450,927.000,928.350,133,475,1100,1100,45,304,1100,1100,333,1694,5500,5500,260502,630300,23344763145,56567225000,1600.380,0
2017-03-02 15:01:00,925.780,927.600,925.798,926.347,926.833,928.367,925.900,926.050,927.250,927.800,925.800,926.100,927.000,928.350,176,226,2200,2200,63,369,1100,1100,379,1709,6600,6600,260887,630300,23379184015,56567225000,1600.360,0
2017-03-02 15:02:00,925.884,927.600,925.817,926.391,926.833,928.367,925.900,926.050,927.250,927.800,925.850,926.100,927.000,928.350,217,20,2200,2200,26,369,1100,1100,430,1536,6600,6600,261160,630300,23403590170,56567225000,1600.610,0
2017-03-02 15:03:00,925.375,926.961,924.392,925.502,925.812,927.658,924.850,925.400,926.700,927.200,924.500,925.500,926.050,927.400,26,152,1100,1100,659,6,1100,2200,1503,358,8800,6600,264748,633600,23724140550,56862608000,1603.680,0
2017-03-02 15:04:00,925.628,928.108,925.559,926.308,927.236,928.600,925.650,926.000,927.600,928.350,925.600,926.100,927.550,928.400,2,532,1100,1100,105,45,1100,1100,230,1567,7700,5500,264777,638000,23726731960,57256611500,1605.960,0
2017-03-02 15:05:00,925.071,927.329,924.862,925.497,926.393,927.970,925.100,925.400,927.000,927.500,925.050,925.600,926.750,927.950,2,1064,1100,1100,116,4,2200,1100,239,1539,7700,5500,265049,640200,23751045445,57453594000,1603.920,0
2017-03-02 15:06:00,924.781,927.477,924.266,925.052,926.425,928.150,924.600,924.700,927.250,927.850,924.300,924.950,927.000,928.000,99,29,1100,3300,5,128,1100,1100,868,396,6600,7700,266771,647900,23904715530,58142623000,1602.040,0
2017-03-02 15:07:00,923.598,926.483,923.168,923.633,925.750,927.190,923.350,923.500,926.050,926.750,923.300,923.550,926.000,926.800,109,20,1100,1100,1,20,3300,1100,343,88,7700,5500,267145,651200,23938084675,58437967500,1601.680,0
2017-03-02 15:08:00,924.355,927.682,924.785,925.336,926.930,928.508,925.000,925.100,927.250,927.900,924.650,925.150,927.200,928.400,100,27,1100,1100,7,150,1100,2200,198,1637,5500,6600,267655,653400,23983586325,58634829000,1603.760,0
2017-03-02 15:09:00,924.486,926.912,924.167,925.081,926.136,927.915,924.400,924.950,926.550,927.500,924.300,925.000,926.500,927.800,10,248,1100,1100,1,59,1100,3300,284,738,7700,11000,268808,653400,24086570225,58634829000,1602.710,0
2017-03-02 15:10:00,924.726,927.191,924.722,925.440,926.680,927.958,924.950,925.350,926.850,927.500,924.650,925.400,926.800,927.750,103,174,1100,1100,60,795,1100,1100,295,1522,5500,6600,269003,654500,24103977450,58733246000,1601.260,0
2017-03-02 15:11:00,924.527,926.717,924.304,924.971,925.907,927.350,924.500,924.800,926.400,927.000,924.450,924.950,926.350,927.200,50,132,1100,1100,89,300,1100,1100,290,807,7700,5500,269621,654500,24159140500,58733246000,1600.390,0
2017-03-02 15:12:00,924.576,926.854,924.475,924.968,926.043,927.350,924.600,924.800,926.400,927.000,924.550,924.900,926.350,927.200,105,1,1100,1100,54,117,1100,1100,283,628,7700,5500,269862,654500,24180652170,58733246000,1602.340,0
2017-03-02 15:13:00,924.610,926.869,924.499,925.227,925.950,927.320,924.600,925.000,926.450,927.050,924.550,925.100,926.100,927.200,20,49,1100,1100,150,110,1100,1100,264,795,8800,5500,270757,654500,24260565915,58733246000,1601.430,0
2017-03-02 15:14:00,924.398,926.288,924.290,924.813,925.644,926.800,924.550,924.600,926.050,926.500,924.500,924.650,926.000,926.600,7,11,1100,1100,58,110,3300,1100,261,615,8800,5500,271115,655600,24292518525,58831619000,1601.320,0
2017-03-02 15:15:00,924.601,926.781,924.516,925.077,925.913,927.150,924.800,924.950,926.150,926.600,924.700,925.000,926.100,927.000,102,169,1100,1100,1,468,1100,1100,219,1471,8800,5500,271403,655600,24318230725,58831619000,1602.170,0
2017-03-02 15:16:00,924.668,926.538,924.687,925.116,925.892,927.321,924.800,924.950,926.200,926.600,924.750,925.000,926.100,927.000,115,78,1100,1100,12,343,1100,1100,213,1225,6600,7700,271726,656700,24347072215,58930025000,1602.290,0
2017-03-02 15:17:00,924.237,926.008,924.143,924.753,925.200,926.633,924.200,924.550,925.550,926.150,924.150,924.650,925.500,926.750,129,66,1100,2200,30,55,3300,1100,221,476,7700,6600,272171,661100,24386791210,59323429000,1602.560,0
2017-03-02 15:18:00,924.343,926.092,924.401,924.966,925.408,926.633,924.650,924.750,925.700,926.150,924.600,924.850,925.650,926.750,26,19,1100,2200,8,50,1100,1100,204,859,6600,6600,272466,661100,24413120850,59323429000,1603.070,0
2017-03-02 15:19:00,925.156,926.786,924.985,925.426,926.033,927.400,925.100,925.350,926.200,927.050,925.050,925.400,926.150,927.100,2,30,1100,1100,1,286,1100,1100,180,410,6600,5500,273846,666600,24536366640,59815321500,1604.370,0
2017-03-02 15:20:00,925.358,926.825,925.113,925.508,926.210,927.440,925.200,925.400,926.350,927.150,925.150,925.500,926.300,927.200,2,272,1100,1100,313,110,1100,1100,489,522,5500,5500,274095,667700,24558606415,59913744000,1602.680,0
2017-03-02 15:21:00,924.299,926.036,924.195,925.083,925.233,926.770,924.250,924.950,925.500,926.650,924.200,925.000,925.450,926.700,150,111,2200,1100,103,166,1100,1100,336,1395,6600,5500,274858,667700,24626756500,59913744000,1600.930,0
2017-03-02 15:22:00,923.677,925.973,923.369,924.171,925.200,926.792,923.550,924.000,925.350,926.400,923.500,924.150,925.300,926.450,59,100,1100,2200,30,859,1100,1100,383,1118,5500,6600,275284,671000,24664764040,60208830000,1599.670,0
2017-03-02 15:23:00,923.671,926.420,923.328,924.140,925.380,927.460,923.550,924.050,925.750,926.500,923.400,924.100,925.700,926.900,20,207,1100,1100,17,103,1100,1100,233,506,5500,5500,277182,674300,24833988335,60503828000,1599.720,0
2017-03-02 15:24:00,925.179,927.257,925.166,925.741,926.471,928.236,925.350,925.400,926.850,927.500,925.100,925.500,926.800,928.100,297,164,1100,1100,30,110,2200,1100,471,801,7700,7700,278087,675400,24914778445,60602327500,1600.520,0
2017-03-02 15:25:00,925.352,927.341,925.226,925.554,926.610,928.233,925.350,925.400,926.950,927.900,925.300,925.500,926.900,927.950,23,999,1100,1100,1,10,1100,1100,149,1480,5500,6600,278726,678700,24971857830,60897837000,1600.890,0
2017-03-02 15:26:00,924.060,926.837,923.773,924.856,926.040,927.886,924.050,924.700,926.500,927.150,924.000,924.750,926.050,927.850,56,439,1100,2200,40,30,1100,1100,382,1132,5500,7700,280104,679800,25094892300,60996287000,1599.890,0
2017-03-02 15:27:00,924.204,926.617,924.035,924.610,925.940,927.243,924.200,924.450,926.500,926.900,924.150,924.500,926.400,927.000,2,132,1100,2200,142,110,1100,2200,347,602,5500,7700,281718,682000,25238876455,61193137500,1600.570,0
2017-03-02 15:28:00,924.305,927.086,924.039,925.444,926.200,928.275,924.500,925.350,926.850,927.900,924.050,925.400,926.550,928.000,41,57,1100,1100,90,1109,1100,1100,384,1433,5500,6600,284009,685300,25443290930,61488570000,1599.360,0
2017-03-03 09:17:00,925.497,927.861,924.645,925.650,926.667,930.844,925.000,925.200,927.650,928.900,924.850,925.500,926.350,928.950,19,100,2200,1100,76,11,1100,1100,1479,321,6600,8800,911,6600,81328385,591673500,1616.220,0
2017-03-03 09:18:00,925.481,927.878,924.517,925.730,926.720,930.941,925.000,925.400,928.000,928.750,924.650,925.450,926.600,930.350,124,103,1100,2200,468,59,1100,2200,1939,581,5500,12100,2135,14300,190696055,1281995000,1615.490,0
2017-03-03 09:19:00,924.263,927.373,923.751,924.795,926.042,928.360,924.050,924.650,926.450,927.850,924.000,924.700,926.200,927.900,103,150,1100,1100,470,102,1100,1100,818,567,6600,5500,2745,17600,245158320,1577565000,1616.680,1
2017-03-03 09:20:00,924.666,926.927,923.941,925.060,925.830,928.050,924.150,924.900,926.550,927.700,924.100,924.950,926.500,927.750,30,50,1100,1100,103,89,1100,2200,849,419,5500,6600,3832,19800,342272690,1774657500,1616.210,0
2017-03-03 09:21:00,924.803,927.742,924.437,925.675,926.683,928.586,924.650,925.450,927.000,927.750,924.600,925.550,926.950,927.850,103,59,1100,2200,30,147,1100,1100,415,851,6600,7700,6309,22000,563360725,1971557500,1614.310,0
2017-03-03 09:22:00,924.996,927.735,924.329,925.584,926.667,928.586,924.800,925.400,926.900,927.750,924.600,925.450,926.850,927.850,1,50,1100,2200,30,1,1100,1100,428,376,6600,7700,6387,25300,570326105,2267160500,1611.290,0
2017-03-03 09:23:00,926.221,928.538,925.707,926.594,927.793,929.658,926.000,926.450,928.250,928.650,925.750,926.650,927.700,929.500,59,362,3300,1100,152,25,1100,1100,583,712,7700,6600,6830,28600,609882360,2562725000,1612.910,0
2017-03-03 09:24:00,926.020,928.221,925.592,926.441,926.983,929.458,925.800,926.350,927.850,928.600,925.750,926.400,927.800,928.650,30,11,1100,1100,103,225,1100,1100,523,672,6600,6600,6975,29700,622847760,2661351000,1612.850,0
2017-03-03 09:25:00,925.993,928.342,925.550,926.446,926.825,929.742,925.950,926.300,928.100,928.650,925.600,926.400,926.950,929.750,2,6,1100,1100,195,250,1100,1100,584,667,6600,6600,7219,29700,644659625,2661351000,1613.550,0
2017-03-03 09:26:00,927.406,929.373,926.592,927.597,928.092,931.007,926.800,927.450,928.500,930.400,926.750,927.500,928.450,930.700,133,11,1100,1100,28,30,2200,1100,380,88,6600,7700,8149,30800,727828295,2759982500,1616.980,0
2017-03-03 09:27:00,927.169,929.073,926.377,927.432,927.875,930.170,926.600,927.350,928.250,929.850,926.550,927.400,928.200,929.900,76,103,1100,1100,59,1,2200,1100,364,169,6600,5500,8794,35200,785543270,3154514000,1615.880,0
2017-03-03 09:28:00,927.264,929.385,926.614,927.740,928.608,930.764,926.700,927.300,929.050,930.350,926.650,927.650,929.000,930.400,205,8,2200,1100,92,130,1100,1100,763,398,6600,7700,9114,35200,814170195,3154514000,1617.340,0
2017-03-03 09:29:00,928.233,930.392,927.491,928.472,929.690,931.279,927.800,928.200,930.500,930.900,927.550,928.400,929.650,931.000,147,30,1100,1100,258,12,1100,3300,1385,352,5500,7700,9815,40700,876963580,3648370000,1615.850,0
2017-03-03 09:30:00,928.129,930.400,927.439,928.759,929.670,931.693,927.800,928.450,930.050,930.950,927.550,928.700,930.000,931.000,30,59,1100,1100,70,19,1100,1100,427,405,5500,7700,10159,53900,907807830,4835369000,1615.460,0
2017-03-03 09:31:00,927.732,930.345,927.309,928.623,929.650,931.040,927.650,928.300,930.100,930.800,927.450,928.500,930.000,930.900,78,5,1100,1100,55,180,1100,1100,544,911,5500,5500,10218,57200,913093045,5131863000,1616.330,0
2017-03-03 09:32:00,926.886,929.423,926.601,927.637,928.600,930.208,927.000,927.400,929.300,929.900,926.650,927.550,929.000,930.250,163,5,1100,2200,30,180,1100,1100,512,907,5500,6600,10355,58300,925362660,5230643000,1616.850,0
2017-03-03 09:33:00,926.366,928.780,926.058,926.893,927.800,929.760,926.400,926.750,928.200,929.050,926.150,926.800,927.900,929.250,50,24,1100,1100,25,30,1100,1100,411,603,5500,5500,10809,61600,965993670,5526691500,1617.250,0
2017-03-03 09:34:00,926.075,928.270,925.874,926.476,927.160,929.380,926.150,926.400,927.650,928.000,926.000,926.450,927.150,929.650,25,754,1100,1100,281,147,1100,1100,550,1614,5500,5500,11289,61600,1008925870,5526691500,1617.320,0
2017-03-03 09:35:00,927.221,929.183,926.944,928.078,928.217,930.133,927.150,927.400,928.450,929.750,927.100,928.050,928.400,929.800,30,100,1100,2200,103,5,2200,1100,393,1082,6600,6600,12809,66000,1144854445,5920997500,1616.230,0
2017-03-03 09:36:00,926.633,928.675,926.284,927.310,927.620,929.730,926.400,926.900,928.300,928.900,926.350,927.200,928.150,929.500,99,1,1100,1100,31,6,1100,1100,482,749,5500,5500,13083,68200,1169368730,6118304500,1616.360,0
2017-03-03 09:37:00,926.893,928.695,926.617,927.792,927.570,929.820,926.750,927.400,928.750,929.400,926.700,927.700,927.400,929.500,6,100,1100,1100,65,30,1100,1100,408,1309,5500,5500,13124,68200,1173036090,6118304500,1618.260,0
2017-03-03 09:38:00,926.557,928.525,926.056,927.315,927.590,929.460,926.550,926.600,927.800,929.350,926.100,927.400,927.750,929.400,6,83,1100,1100,167,223,1100,1100,287,560,5500,5500,13403,68200,1198004370,6118304500,1618.310,0
2017-03-03 09:39:00,925.459,927.635,924.814,925.895,927.008,928.600,924.950,925.500,927.250,928.050,924.850,925.750,927.200,928.300,162,100,1100,1100,209,6,1100,1100,695,339,6600,7700,14272,68200,1275628170,6118304500,1616.480,0
2017-03-03 09:40:00,923.986,926.288,923.030,924.356,925.475,927.171,923.400,924.100,925.650,926.950,923.300,924.150,925.600,927.000,11,156,1100,2200,61,103,2200,2200,1378,769,6600,7700,17978,73700,1606316940,6610532500,1615.230,1
2017-03-03 09:41:00,923.627,926.006,923.225,924.107,925.150,927.268,923.350,924.000,925.450,926.900,923.300,924.050,925.400,926.950,50,191,2200,5500,50,103,1100,1100,241,401,7700,12100,19504,80300,1742376375,7200825500,1614.120,1
2017-03-03 09:42:00,923.738,926.415,923.471,924.303,925.530,927.300,923.850,924.000,925.700,927.000,923.500,924.300,925.650,927.050,50,139,1100,1100,10,6,1100,1100,240,513,5500,5500,19974,82500,1784295870,7397610000,1612.740,1
2017-03-03 09:43:00,924.103,926.344,923.052,923.998,925.507,927.350,923.550,923.900,925.700,927.200,923.300,923.950,925.650,927.250,77,100,3300,3300,90,20,1100,3300,1600,295,7700,9900,20880,86900,1865045555,7790882000,1612.580,1
2017-03-03 09:44:00,923.756,926.496,923.699,924.439,925.870,927.822,923.800,924.000,926.300,927.450,923.400,924.400,926.250,927.650,300,114,1100,1100,6,30,1100,3300,376,395,5500,9900,21316,89100,1903928425,7987743500,1610.600,1
2017-03-03 09:45:00,924.177,926.754,923.535,924.603,926.200,927.807,923.800,924.450,926.550,927.400,923.750,924.500,926.500,927.450,260,30,2200,1100,6,106,1100,1100,720,557,6600,7700,21564,90200,1926050725,8086144000,1610.900,1
2017-03-03 09:46:00,924.597,927.271,923.774,925.039,926.510,928.371,924.450,924.850,926.750,928.000,923.900,924.950,926.700,928.050,3,2,1100,1100,36,89,1100,1100,586,303,5500,7700,22106,90200,1974425640,8086144000,1610.750,0
2017-03-03 09:47:00,925.114,927.495,924.122,925.307,926.730,928.260,924.450,925.000,927.250,928.150,924.250,925.300,927.200,928.200,30,30,1100,1100,34,6,1100,1100,421,129,5500,5500,22244,90200,1986742835,8086144000,1611.170,0
2017-03-03 09:48:00,924.290,927.368,923.960,925.060,926.767,928.281,924.200,924.900,926.950,927.800,924.050,924.950,926.900,928.100,10,59,2200,2200,6,114,1100,1100,206,555,6600,8800,22541,92400,2013253640,8283148500,1611.600,0
2017-03-03 09:49:00,924.276,927.153,923.920,925.001,926.517,928.561,924.100,924.800,926.950,927.800,924.050,924.950,926.600,928.400,103,87,2200,1100,6,113,1100,1100,299,615,6600,9900,22881,93500,2043588660,8381686500,1611.340,1
2017-03-03 09:50:00,924.899,927.635,923.987,925.325,927.130,928.438,924.250,924.550,927.300,928.300,924.100,925.000,927.250,928.350,40,1,1100,2200,30,27,1100,1100,853,393,5500,8800,23553,94600,2103542955,8480252000,1611.390,0
2017-03-03 09:51:00,924.487,927.545,924.200,925.173,926.970,928.258,924.300,924.950,927.250,928.100,924.250,925.000,927.200,928.200,103,2,1100,1100,65,78,1100,1100,273,431,5500,6600,23757,94600,2121756130,8480252000,1611.160,0
2017-03-03 09:52:00,924.538,927.475,924.193,925.264,926.883,928.242,924.750,925.000,927.250,928.000,924.300,925.150,927.200,928.200,50,23,2200,1100,30,30,1100,1100,311,698,6600,6600,23803,94600,2125861400,8480252000,1611.200,0
2017-03-03 09:53:00,924.472,927.296,923.861,924.929,926.640,928.164,924.200,924.750,927.050,927.950,924.050,924.900,927.000,928.000,5,64,1100,1100,12,30,1100,2200,295,303,5500,7700,23865,96800,2131396185,8677201500,1611.390,0
2017-03-03 09:54:00,924.462,927.485,924.152,925.185,927.090,928.263,924.400,925.000,927.250,928.000,924.200,925.100,927.200,928.200,30,32,1100,1100,6,55,1100,1100,196,405,5500,8800,24115,101200,2153715470,9071045500,1612.670,0
2017-03-03 09:55:00,925.130,927.859,924.592,925.516,927.240,928.467,925.150,925.400,927.450,928.000,924.650,925.450,927.400,928.250,52,2,1100,2200,30,69,1100,1100,503,392,5500,6600,24397,101200,2178898750,9071045500,1612.120,0
2017-03-03 09:56:00,925.901,928.735,925.558,926.537,928.150,929.586,925.650,926.050,928.350,929.400,925.600,926.450,928.250,929.450,98,90,2200,1100,6,24,1100,1100,310,489,6600,7700,25124,106700,2243879585,9564027000,1613.230,0
2017-03-03 09:57:00,925.593,928.114,925.739,926.380,927.230,929.267,926.050,926.250,927.900,928.950,925.600,926.300,927.850,929.000,43,57,1100,1100,10,35,1100,1100,91,512,5500,6600,25847,107800,2308521990,9662620000,1612.850,0
2017-03-03 09:58:00,925.835,928.200,925.141,925.925,927.600,929.286,925.300,925.700,928.050,928.700,925.250,925.750,927.850,929.000,30,37,1100,1100,6,90,1100,1100,443,242,5500,7700,25941,107800,2316923450,9662620000,1613.160,0
2017-03-03 09:59:00,924.806,927.538,924.497,925.420,926.930,928.321,924.650,925.300,927.150,927.950,924.550,925.350,927.100,928.000,103,30,1100,2200,65,87,1100,1100,303,474,5500,7700,26745,110000,2388748285,9859784000,1613.580,0
2017-03-03 10:00:00,925.122,927.415,924.526,925.588,926.810,928.550,924.700,925.500,927.050,928.100,924.650,925.550,927.000,928.150,59,6,1100,2200,6,103,1100,1100,259,256,5500,8800,26928,112200,2405085355,10056684000,1613.840,0
2017-03-03 10:01:00,924.962,927.604,924.441,925.275,926.729,928.390,924.750,925.150,926.950,928.050,924.550,925.250,926.900,928.100,10,11,3300,1100,59,107,1100,1100,179,157,7700,5500,27003,112200,2411781565,10056684000,1614.500,0
2017-03-03 10:02:00,925.541,927.863,925.156,926.440,927.469,929.309,925.350,926.000,928.000,928.850,925.300,926.300,927.050,928.900,36,30,4400,1100,17,42,1100,1100,355,782,8800,12100,27496,118800,2455833885,10648176000,1615.480,0
2017-03-03 10:03:00,925.275,927.906,925.276,926.382,927.469,929.310,925.450,926.000,928.000,928.700,925.400,926.250,927.050,929.000,28,160,4400,1100,30,213,1100,2200,119,1566,8800,11000,28028,118800,2503397395,10648176000,1615.300,0
2017-03-03 10:04:00,925.833,928.189,925.101,926.352,927.750,929.350,925.500,926.000,928.050,928.950,925.250,926.300,928.000,929.000,30,138,2200,1100,31,17,3300,2200,657,563,8800,11000,28100,119900,2509831420,10746736000,1615.670,0
2017-03-03 10:05:00,925.398,928.183,925.333,926.379,927.750,929.340,925.550,926.000,928.050,928.950,925.400,926.300,928.000,929.000,50,172,2200,1100,30,72,3300,2200,169,1086,8800,11000,28142,119900,2513584145,10746736000,1614.420,0
2017-03-03 10:06:00,925.067,927.973,924.760,925.895,927.407,928.800,924.850,925.150,928.000,928.600,924.800,925.650,927.150,928.650,150,81,3300,1100,184,30,1100,1100,553,819,7700,6600,28469,124300,2542793075,11141102500,1616.270,0
2017-03-03 10:07:00,924.013,926.842,923.814,924.469,926.270,927.893,924.100,924.250,926.550,927.350,924.050,924.350,926.500,927.450,1,13,1100,1100,50,30,1100,1100,976,694,5500,7700,28512,127600,2546631735,11436782500,1616.030,1
2017-03-03 10:08:00,923.780,926.773,923.453,924.469,926.280,927.612,924.050,924.300,926.550,927.100,924.000,924.350,926.500,927.450,4,37,1100,2200,41,6,1100,1100,355,681,5500,8800,29674,128700,2650284205,11535205000,1617.140,1
2017-03-03 10:09:00,924.157,927.089,923.847,924.761,926.206,927.885,924.050,924.600,927.000,927.450,924.000,924.650,926.500,927.500,54,6,1100,3300,41,20,1100,1100,282,378,8800,11000,29964,132000,2676157420,11830555000,1615.970,1
2017-03-03 10:10:00,924.557,927.375,924.031,924.926,926.150,927.933,924.150,924.850,926.550,927.500,924.050,924.900,926.500,927.550,86,103,1100,1100,226,30,1100,1100,443,280,8800,6600,30125,135300,2690521260,12125883000,1615.720,0
2017-03-03 10:11:00,924.496,927.154,924.048,924.942,926.075,928.067,924.150,924.800,926.500,927.500,924.100,924.850,926.100,927.550,76,30,1100,1100,6,103,1100,1100,472,411,8800,6600,30173,135300,2694803420,12125883000,1615.080,0
2017-03-03 10:12:00,924.784,927.086,924.215,925.304,926.460,928.439,924.350,924.650,927.100,927.750,924.300,925.000,926.550,928.000,6,22,1100,1100,112,25,1100,1100,468,387,5500,9900,30210,135300,2698104195,12125883000,1617.540,0
2017-03-03 10:13:00,925.099,927.407,924.140,925.082,926.925,928.428,924.500,925.000,927.100,927.950,924.300,925.200,927.050,928.000,59,200,1100,1100,88,31,1100,1100,828,277,6600,9900,30389,138600,2714081540,12421497000,1617.380,0
2017-03-03 10:14:00,924.914,927.257,924.100,925.005,926.750,928.540,924.400,924.950,927.300,928.000,924.200,925.000,926.950,928.200,1,103,1100,1100,147,238,1100,1100,990,373,5500,11000,30430,138600,2717741120,12421497000,1619.230,0
2017-03-03 10:15:00,925.663,927.987,924.994,925.937,927.400,928.788,925.100,925.400,927.550,928.650,925.050,925.850,927.500,928.700,6,12,3300,1100,30,25,1100,3300,1088,343,7700,8800,30995,139700,2768162360,12520057000,1619.400,0
2017-03-03 10:16:00,926.259,928.527,925.152,926.227,927.770,929.342,926.000,926.150,927.950,928.950,925.600,926.200,927.900,929.000,46,60,1100,1100,30,97,1100,2200,1395,231,5500,6600,31880,139700,2847275920,12520057000,1620.520,0
2017-03-03 10:17:00,926.702,929.196,926.477,927.054,928.536,929.883,926.550,926.900,928.650,929.700,926.500,926.950,928.600,929.750,109,6,2200,1100,50,20,2200,1100,293,273,7700,6600,32812,141900,2930639300,12717397000,1620.420,0
2017-03-03 10:18:00,926.695,928.888,926.370,926.783,928.033,929.892,926.500,926.700,928.200,929.450,926.450,926.750,928.150,929.500,50,4,2200,1100,50,46,1100,1100,248,90,6600,6600,34614,144100,3091842905,12914781000,1620.270,0
2017-03-03 10:19:00,926.467,928.959,926.298,926.666,928.290,929.825,926.450,926.500,928.500,929.350,926.400,926.650,928.450,929.400,48,207,1100,1100,48,23,1100,1100,226,403,5500,6600,34849,144100,3112863765,12914781000,1619.390,0
2017-03-03 10:20:00,926.555,929.027,926.277,926.601,928.350,929.900,926.450,926.500,928.600,929.450,926.400,926.700,928.550,929.500,21,130,1100,1100,48,23,1100,1100,199,216,5500,6600,35004,144100,3126728125,12914781000,1619.310,0
2017-03-03 10:21:00,926.518,928.835,926.283,926.637,928.110,929.560,926.450,926.500,928.300,929.400,926.400,926.700,928.250,929.450,28,124,1100,1100,48,23,1100,1100,206,243,5500,5500,35054,144100,3131200405,12914781000,1618.900,0
2017-03-03 10:22:00,926.407,928.725,926.236,926.770,927.990,929.460,926.450,926.500,928.250,928.950,926.400,926.700,928.050,929.400,50,118,1100,1100,48,29,1100,1100,283,534,5500,5500,35144,144100,3139250485,12914781000,1619.770,0
2017-03-03 10:23:00,926.414,928.725,926.236,926.781,927.990,929.460,926.450,926.500,928.250,928.950,926.400,926.700,928.050,929.400,50,88,1100,1100,48,29,1100,1100,283,471,5500,5500,35351,144100,3157766130,12914781000,1620.760,0
2017-03-03 10:24:00,926.409,929.375,926.247,927.070,928.310,929.817,926.400,926.850,928.550,929.450,926.300,926.950,928.500,929.500,46,7,1100,1100,50,51,1100,1100,206,522,11000,6600,35615,145200,3181378840,13013445500,1620.930,0
2017-03-03 10:25:00,926.801,929.279,926.338,927.036,928.605,930.473,926.650,926.900,929.000,929.950,926.550,926.950,928.600,930.000,30,10,5500,2200,11,22,1100,2200,458,424,11000,12100,35656,146300,3185046195,13112170500,1621.230,0
2017-03-03 10:26:00,926.738,929.367,926.227,927.043,928.442,930.194,926.400,926.900,929.000,929.650,926.300,926.950,928.600,929.950,50,7,5500,1100,80,22,1100,1100,624,401,14300,8800,35802,146300,3198108710,13112170500,1621.020,0
2017-03-03 10:27:00,926.892,929.620,927.004,927.452,928.950,930.125,927.200,927.250,929.100,929.650,927.000,927.300,929.050,929.950,89,159,1100,1100,9,12,1100,1100,159,766,9900,6600,36271,146300,3240084415,13112170500,1620.240,0
2017-03-03 10:28:00,926.810,929.162,926.219,927.114,928.404,929.844,926.400,926.950,929.000,929.650,926.350,927.000,928.600,929.700,6,103,5500,1100,30,200,1100,2200,597,621,14300,8800,36485,150700,3259241100,13507081500,1620.310,0
2017-03-03 10:29:00,927.135,929.826,926.731,927.647,928.538,930.250,927.200,927.450,929.100,929.850,927.000,927.500,929.050,929.900,50,92,1100,1100,44,154,1100,1100,363,574,14300,6600,37344,150700,3336122335,13507081500,1617.570,0
2017-03-03 10:30:00,927.343,929.606,926.773,927.542,928.446,930.300,927.200,927.450,929.050,929.850,927.000,927.500,929.000,929.900,11,26,1100,1100,44,154,5500,1100,284,226,14300,5500,37390,150700,3340240385,13507081500,1620.860,0
2017-03-03 10:31:00,927.167,929.860,926.462,927.519,928.368,930.500,927.000,927.400,928.750,929.850,926.600,927.450,928.700,929.900,44,20,1100,1100,60,55,1100,1100,372,266,15400,7700,37439,150700,3344627015,13507081500,1620.350,0
