,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-23 11:49:00,-13.374,-13.308,-13.492,-13.251,-13.472,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,301061,180752,315000,270000,338571,432795,630000,405000,1752844,1608764,2025000,990000,16366854,5445000,27203579875,9053100000,1672.240,0
2017-02-23 11:50:00,-13.373,-13.308,-13.492,-13.250,-13.474,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,294240,177659,270000,270000,325463,419808,630000,405000,1730915,1579697,1980000,990000,16375147,5445000,27217361720,9053100000,1672.020,0
2017-02-23 11:51:00,-13.374,-13.308,-13.492,-13.250,-13.472,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,295688,176409,315000,270000,338072,426995,630000,405000,1744942,1598621,2025000,990000,16376598,5445000,27219772635,9053100000,1672.000,0
2017-02-23 11:52:00,-13.374,-13.308,-13.492,-13.250,-13.472,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,299953,173759,315000,270000,338072,426495,630000,405000,1744508,1599472,2025000,990000,16379949,5445000,27225351295,9053100000,1672.080,0
2017-02-23 11:53:00,-13.374,-13.307,-13.491,-13.250,-13.471,-13.224,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,311515,173341,360000,225000,338057,431495,630000,405000,1756055,1604454,2070000,945000,16383387,5445000,27231060465,9053100000,1672.340,0
2017-02-23 11:54:00,-13.374,-13.306,-13.491,-13.250,-13.471,-13.226,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,308600,166584,360000,270000,338472,432495,630000,360000,1756555,1613697,2070000,945000,16390244,5445000,27242477370,9053100000,1673.900,0
2017-02-23 11:55:00,-13.375,-13.307,-13.492,-13.251,-13.471,-13.230,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,288937,178748,360000,315000,338057,438495,630000,360000,1736477,1631861,2070000,990000,16412783,5445000,27279899250,9053100000,1673.550,0
2017-02-23 11:56:00,-13.374,-13.308,-13.491,-13.251,-13.471,-13.230,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,304834,178248,315000,315000,338057,438495,675000,360000,1762299,1631361,2025000,990000,16413363,5445000,27280862050,9053100000,1672.620,0
2017-02-23 11:57:00,-13.375,-13.309,-13.491,-13.249,-13.470,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,309859,160661,360000,315000,337297,441995,675000,360000,1767064,1627274,2070000,990000,16426255,5445000,27302327230,9053100000,1672.600,0
2017-02-23 11:58:00,-13.373,-13.337,-13.489,-13.254,-13.471,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,356270,208598,315000,90000,337297,494606,675000,270000,1813650,1633425,2025000,810000,16430495,5445000,27309365880,9053100000,1671.070,0
2017-02-23 11:59:00,-13.372,-13.337,-13.488,-13.253,-13.470,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,356269,200242,360000,90000,367297,494606,675000,270000,1843719,1625124,2070000,810000,16440196,5445000,27325518045,9053100000,1670.820,0
2017-02-23 12:00:00,-13.372,-13.337,-13.488,-13.253,-13.470,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,358573,197111,360000,90000,362297,494606,675000,270000,1839623,1622013,2070000,810000,16443527,5445000,27331063160,9053100000,1669.010,0
2017-02-23 12:01:00,-13.372,-13.337,-13.488,-13.253,-13.471,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,358669,204546,315000,90000,365147,494538,675000,270000,1840219,1629382,2025000,810000,16446530,5445000,27336061155,9053100000,1668.000,0
2017-02-23 12:02:00,-13.372,-13.337,-13.488,-13.254,-13.470,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,358064,216099,360000,90000,362647,487538,675000,270000,1837214,1633935,2070000,810000,16450169,5445000,27342120090,9053100000,1669.460,0
2017-02-23 12:03:00,-13.369,-13.337,-13.488,-13.255,-13.471,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,359141,210571,315000,90000,362647,487538,675000,270000,1838291,1578407,2025000,810000,16455872,5445000,27351615395,9053100000,1668.730,0
2017-02-23 12:04:00,-13.370,-13.337,-13.488,-13.260,-13.471,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,359653,301371,315000,90000,368748,483041,675000,270000,1844904,1669207,2025000,810000,16505990,5445000,27435061275,9053100000,1669.120,0
2017-02-23 12:05:00,-13.370,-13.336,-13.486,-13.260,-13.470,-13.265,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,396452,296260,360000,90000,368748,486041,675000,225000,1881063,1666596,2070000,765000,16517272,5445000,27453807450,9053100000,1670.360,0
2017-02-23 12:06:00,-13.370,-13.336,-13.486,-13.261,-13.470,-13.265,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,395858,303760,360000,90000,368748,489038,675000,225000,1880439,1672596,2070000,765000,16518332,5445000,27455567050,9053100000,1670.180,0
2017-02-23 12:07:00,-13.369,-13.336,-13.487,-13.261,-13.470,-13.265,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,393544,303194,360000,90000,378749,488568,675000,225000,1899126,1671560,2070000,765000,16520398,5445000,27458999440,9053100000,1669.560,0
2017-02-23 12:08:00,-13.369,-13.336,-13.486,-13.261,-13.470,-13.265,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,400468,302594,360000,90000,378749,493568,675000,225000,1906042,1670960,2070000,765000,16522599,5445000,27462661600,9053100000,1669.680,0
2017-02-23 12:09:00,-13.369,-13.336,-13.488,-13.261,-13.474,-13.269,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,356293,301031,225000,135000,378749,490088,675000,225000,1861367,1665967,1935000,810000,16573412,5490000,27547036495,9127800000,1669.180,0
2017-02-23 12:10:00,-13.369,-13.333,-13.489,-13.260,-13.473,-13.262,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,351222,293244,270000,90000,365762,477101,675000,180000,1836309,1644693,1980000,720000,16580212,5490000,27558350995,9127800000,1670.650,0
2017-02-23 12:11:00,-13.369,-13.334,-13.489,-13.260,-13.471,-13.259,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,346293,292815,315000,45000,378749,490088,675000,225000,1844437,1657251,2025000,720000,16580641,5490000,27559065280,9127800000,1672.060,0
2017-02-23 12:12:00,-13.375,-13.265,-13.482,-13.249,-13.466,-13.210,-13.400,-13.350,-13.350,-13.300,-13.450,-13.300,-13.400,-13.250,347869,126429,45000,225000,508749,436952,315000,225000,1810543,1530226,1935000,900000,16581919,5535000,27561188895,9202725000,1675.070,0
2017-02-23 12:13:00,-13.372,-13.310,-13.489,-13.249,-13.470,-13.214,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,342892,128314,360000,270000,368006,431552,675000,225000,1799863,1528221,2070000,945000,16586334,5535000,27568533870,9202725000,1673.200,0
2017-02-23 12:14:00,-13.370,-13.337,-13.489,-13.254,-13.468,-13.262,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,336886,185789,405000,45000,367648,477653,675000,270000,1793649,1546248,2115000,765000,16590866,5535000,27576057050,9202725000,1673.230,0
2017-02-23 12:15:00,-13.372,-13.310,-13.489,-13.248,-13.466,-13.212,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,336019,125619,450000,270000,368648,427052,720000,180000,1794282,1528577,2205000,945000,16602938,5580000,27596134680,9277650000,1674.630,0
2017-02-23 12:16:00,-13.372,-13.310,-13.490,-13.247,-13.468,-13.212,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,314394,116130,405000,270000,368648,427052,720000,180000,1771087,1519088,2160000,945000,16614927,5580000,27616096175,9277650000,1674.900,0
2017-02-23 12:17:00,-13.372,-13.310,-13.488,-13.247,-13.469,-13.212,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,359216,114597,360000,270000,368648,427052,720000,180000,1815909,1514055,2115000,945000,16618225,5580000,27621573520,9277650000,1674.140,0
2017-02-23 12:18:00,-13.371,-13.311,-13.488,-13.247,-13.468,-13.210,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,362458,107475,405000,270000,368648,427051,720000,135000,1819253,1506931,2160000,945000,16622412,5580000,27628544875,9277650000,1674.220,0
2017-02-23 12:19:00,-13.371,-13.311,-13.488,-13.247,-13.468,-13.210,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,352901,98516,405000,270000,368648,446502,720000,135000,1809664,1499972,2160000,945000,16630821,5580000,27642538610,9277650000,1674.340,0
2017-02-23 12:20:00,-13.372,-13.313,-13.488,-13.247,-13.476,-13.214,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,378122,106503,315000,315000,337029,441502,765000,135000,1803266,1502959,2160000,990000,16641005,5580000,27659469050,9277650000,1673.420,0
2017-02-23 12:21:00,-13.372,-13.306,-13.488,-13.250,-13.469,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,375824,151098,360000,315000,336648,437502,765000,360000,1800757,1543554,2205000,990000,16641635,5580000,27660516875,9277650000,1672.650,0
2017-02-23 12:22:00,-13.372,-13.310,-13.487,-13.247,-13.469,-13.214,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,380190,105318,360000,315000,336648,437702,765000,135000,1804123,1497919,2205000,990000,16644470,5580000,27665226875,9277650000,1674.200,0
2017-02-23 12:23:00,-13.371,-13.310,-13.487,-13.247,-13.469,-13.214,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,386187,98074,360000,315000,336648,437702,765000,135000,1810120,1490675,2205000,990000,16652414,5580000,27678452635,9277650000,1672.420,0
2017-02-23 12:24:00,-13.371,-13.331,-13.497,-13.255,-13.477,-13.265,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,196439,200161,180000,90000,345670,499413,720000,225000,1630394,1560576,2025000,765000,16749414,5760000,27839497635,9576450000,1673.420,0
2017-02-23 12:25:00,-13.371,-13.330,-13.496,-13.259,-13.477,-13.279,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,215996,242818,180000,180000,345670,544513,765000,315000,1649951,1603833,2115000,855000,16759357,5760000,27856030230,9576450000,1672.780,0
2017-02-23 12:26:00,-13.370,-13.330,-13.496,-13.256,-13.477,-13.279,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,215207,190818,180000,180000,345670,544513,765000,315000,1649062,1551833,2115000,855000,16760527,5760000,27857972430,9576450000,1673.080,0
2017-02-23 12:27:00,-13.370,-13.330,-13.496,-13.260,-13.477,-13.279,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,213426,255412,180000,180000,346038,544513,765000,315000,1647649,1590327,2115000,855000,16761333,5760000,27859312420,9576450000,1672.780,0
2017-02-23 12:28:00,-13.370,-13.329,-13.491,-13.258,-13.473,-13.266,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,311024,250325,225000,45000,336648,498903,855000,315000,1738152,1589127,2160000,720000,16764083,5760000,27863877420,9576450000,1673.130,0
2017-02-23 12:29:00,-13.370,-13.329,-13.492,-13.258,-13.473,-13.266,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,288553,249501,225000,45000,336648,488416,855000,315000,1715681,1577816,2160000,720000,16789854,5760000,27906666090,9576450000,1672.960,0
2017-02-23 12:30:00,-13.370,-13.328,-13.497,-13.259,-13.477,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,200677,269114,180000,90000,336648,488003,765000,315000,1627805,1587016,2115000,765000,16794315,5760000,27914091350,9576450000,1671.980,0
2017-02-23 12:31:00,-13.370,-13.329,-13.497,-13.259,-13.476,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,197989,263964,225000,90000,342749,479513,720000,315000,1631218,1568879,2115000,765000,16810154,5760000,27940447335,9576450000,1670.920,0
2017-02-23 12:32:00,-13.369,-13.335,-13.492,-13.259,-13.472,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,284866,260278,270000,135000,343150,478904,810000,315000,1718326,1569081,2160000,855000,16811854,5760000,27943269335,9576450000,1672.900,0
2017-02-23 12:33:00,-13.369,-13.335,-13.492,-13.259,-13.472,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,285161,271298,270000,135000,345219,480413,810000,315000,1718617,1575111,2160000,855000,16813520,5760000,27946040725,9576450000,1672.740,0
2017-02-23 12:34:00,-13.369,-13.335,-13.492,-13.260,-13.472,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,281899,277194,270000,135000,345220,480413,810000,315000,1715357,1581007,2160000,855000,16819915,5760000,27956668400,9576450000,1673.020,0
2017-02-23 12:35:00,-13.369,-13.334,-13.493,-13.260,-13.472,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,288705,277620,270000,90000,345420,478413,810000,315000,1733363,1579433,2160000,810000,16820651,5760000,27957893840,9576450000,1672.930,0
2017-02-23 12:36:00,-13.370,-13.304,-13.492,-13.254,-13.470,-13.230,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,288509,210633,315000,360000,346420,427312,810000,270000,1738667,1551345,2205000,990000,16831351,5760000,27975708340,9576450000,1673.800,0
2017-02-23 12:37:00,-13.368,-13.334,-13.492,-13.259,-13.473,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,295755,268181,225000,90000,346420,478413,810000,315000,1740913,1570019,2115000,810000,16832155,5760000,27977045750,9576450000,1674.430,0
2017-02-23 12:38:00,-13.369,-13.332,-13.497,-13.259,-13.476,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,208552,271723,225000,90000,348320,471645,720000,315000,1656110,1567793,2115000,810000,16840491,5760000,27990899640,9576450000,1671.640,0
2017-02-23 12:39:00,-13.369,-13.332,-13.497,-13.259,-13.476,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,206933,270363,225000,90000,345020,471645,720000,315000,1651721,1565933,2115000,810000,16842910,5760000,27994925525,9576450000,1672.510,0
2017-02-23 12:40:00,-13.368,-13.332,-13.497,-13.259,-13.476,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,208913,279733,225000,90000,343020,463645,720000,315000,1663701,1567303,2115000,810000,16845240,5760000,27998793475,9576450000,1672.510,0
2017-02-23 12:41:00,-13.368,-13.332,-13.497,-13.259,-13.477,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,206382,278327,180000,90000,342921,463645,765000,315000,1660972,1565948,2115000,810000,16846722,5760000,28001261005,9576450000,1672.670,0
2017-02-23 12:42:00,-13.368,-13.332,-13.497,-13.259,-13.477,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,202007,277801,180000,90000,345618,463645,765000,315000,1656994,1564422,2115000,810000,16852248,5760000,28010446795,9576450000,1672.800,0
2017-02-23 12:43:00,-13.368,-13.334,-13.492,-13.259,-13.471,-13.264,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,292636,264427,270000,45000,345221,474545,855000,360000,1747226,1560448,2205000,810000,16856422,5760000,28017395505,9576450000,1674.950,0
2017-02-23 12:44:00,-13.368,-13.333,-13.492,-13.259,-13.473,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,292795,263677,225000,90000,345221,471545,855000,315000,1746385,1556398,2160000,810000,16858222,5760000,28020383505,9576450000,1674.060,0
2017-02-23 12:45:00,-13.368,-13.333,-13.493,-13.258,-13.473,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,282534,260305,225000,90000,345221,467048,855000,315000,1736024,1553026,2160000,810000,16871644,5760000,28042681135,9576450000,1673.770,0
2017-02-23 12:46:00,-13.368,-13.333,-13.492,-13.258,-13.473,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,288526,261356,225000,90000,343821,467049,855000,315000,1730616,1554078,2160000,810000,16887644,5760000,28069241135,9576450000,1672.770,0
2017-02-23 12:47:00,-13.368,-13.335,-13.498,-13.260,-13.477,-13.279,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,189018,259964,180000,225000,333122,515646,765000,315000,1630408,1551586,2115000,945000,16890902,5760000,28074652375,9576450000,1671.150,0
2017-02-23 12:48:00,-13.368,-13.336,-13.499,-13.260,-13.477,-13.282,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,179262,255714,180000,270000,345872,515796,765000,315000,1633402,1547286,2115000,990000,16903002,5760000,28094763375,9576450000,1671.830,0
2017-02-23 12:49:00,-13.368,-13.338,-13.499,-13.263,-13.475,-13.275,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,177617,342368,225000,225000,345621,475796,765000,315000,1621407,1593940,2160000,990000,16907549,5805000,28102328125,9651375000,1671.920,0
2017-02-23 12:50:00,-13.365,-13.337,-13.493,-13.260,-13.475,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,285507,266543,180000,180000,345621,501696,855000,315000,1727297,1499265,2160000,945000,16912874,5805000,28111176250,9651375000,1671.630,0
2017-02-23 12:51:00,-13.366,-13.336,-13.498,-13.260,-13.477,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,195432,254709,180000,180000,345621,510846,765000,315000,1637222,1496631,2160000,945000,16915683,5805000,28115852860,9651375000,1671.380,0
2017-02-23 12:52:00,-13.366,-13.336,-13.497,-13.260,-13.477,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,205511,253869,180000,180000,345621,510846,765000,315000,1647301,1495791,2160000,945000,16916223,5805000,28116751960,9651375000,1670.970,0
2017-02-23 12:53:00,-13.366,-13.336,-13.498,-13.260,-13.476,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,206291,254730,225000,180000,345621,510846,765000,315000,1649681,1496652,2205000,945000,16916263,5805000,28116818560,9651375000,1671.760,0
2017-02-23 12:54:00,-13.366,-13.337,-13.493,-13.258,-13.476,-13.267,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,293417,259612,180000,135000,346001,466446,810000,315000,1736887,1501884,2115000,900000,16921631,5805000,28125752030,9651375000,1671.290,0
2017-02-23 12:55:00,-13.366,-13.339,-13.493,-13.259,-13.474,-13.260,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,284701,261978,225000,135000,346001,466446,810000,270000,1728471,1504250,2160000,900000,16930447,5805000,28140390015,9651375000,1672.480,0
2017-02-23 12:56:00,-13.366,-13.341,-13.493,-13.259,-13.474,-13.260,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,290746,262478,225000,135000,346001,466446,765000,270000,1734516,1505350,2070000,900000,16931747,5805000,28142548015,9651375000,1673.850,0
2017-02-23 12:57:00,-13.365,-13.342,-13.492,-13.260,-13.474,-13.264,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,299323,252476,225000,180000,345921,511446,765000,270000,1733093,1492348,2070000,945000,16932294,5805000,28143456045,9651375000,1672.710,0
2017-02-23 12:58:00,-13.365,-13.341,-13.494,-13.258,-13.476,-13.260,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,286440,247672,180000,135000,345921,466456,765000,270000,1740991,1487544,2025000,900000,16942998,5805000,28161268205,9651375000,1674.050,0
2017-02-23 12:59:00,-13.365,-13.341,-13.493,-13.257,-13.476,-13.260,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,304478,242108,180000,135000,345921,466456,765000,270000,1758929,1481980,2025000,900000,16945562,5805000,28165535265,9651375000,1673.260,0
2017-02-23 13:00:00,-13.364,-13.341,-13.494,-13.257,-13.477,-13.260,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,303772,238956,135000,135000,361921,466456,765000,270000,1774223,1479428,1980000,900000,16948924,5805000,28171131945,9651375000,1672.170,0
2017-02-23 13:01:00,-13.365,-13.337,-13.493,-13.256,-13.476,-13.266,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,305199,238413,180000,135000,361921,456456,765000,270000,1775850,1478910,2025000,855000,16949627,5805000,28172301640,9651375000,1672.510,0
2017-02-23 13:02:00,-13.366,-13.341,-13.492,-13.255,-13.476,-13.260,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,301746,222990,180000,135000,361921,456456,765000,270000,1750586,1463487,2025000,900000,16955050,5805000,28181330935,9651375000,1671.920,0
2017-02-23 13:03:00,-13.366,-13.340,-13.492,-13.255,-13.474,-13.255,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,300872,225490,225000,90000,361946,456936,765000,270000,1749712,1466767,2070000,855000,16956550,5805000,28183820935,9651375000,1674.130,0
2017-02-23 13:04:00,-13.370,-13.266,-13.486,-13.244,-13.470,-13.210,-13.400,-13.350,-13.350,-13.300,-13.450,-13.300,-13.400,-13.250,297308,97540,90000,225000,483959,393048,135000,225000,1733106,1351642,1935000,945000,16978451,5850000,28220283600,9726300000,1677.730,0
2017-02-23 13:05:00,-13.370,-13.308,-13.491,-13.246,-13.469,-13.220,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,297281,114793,360000,270000,355855,406535,765000,270000,1695765,1394419,2205000,990000,16979728,5895000,28222409655,9801225000,1677.190,0
2017-02-23 13:06:00,-13.371,-13.266,-13.486,-13.245,-13.464,-13.220,-13.400,-13.350,-13.350,-13.300,-13.450,-13.300,-13.400,-13.250,296762,102469,90000,315000,497256,406535,315000,225000,1746697,1382095,2115000,1035000,16984052,5895000,28229604115,9801225000,1679.320,0
2017-02-23 13:07:00,-13.367,-13.311,-13.492,-13.243,-13.471,-13.217,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,299077,81373,315000,315000,352306,406536,765000,180000,1737062,1361000,2160000,1035000,16989759,5940000,28239088220,9876150000,1678.340,0
2017-02-23 13:08:00,-13.367,-13.311,-13.492,-13.243,-13.469,-13.217,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,307756,77149,360000,315000,352306,406536,765000,180000,1745791,1356776,2205000,1035000,16993983,5940000,28246120680,9876150000,1677.570,0
2017-02-23 13:09:00,-13.368,-13.310,-13.491,-13.244,-13.469,-13.220,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,305955,90560,360000,315000,357296,402039,765000,225000,1749230,1370212,2205000,1035000,16997722,5940000,28252345365,9876150000,1677.670,0
2017-02-23 13:10:00,-13.368,-13.310,-13.491,-13.244,-13.469,-13.220,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,306455,90200,360000,315000,357690,402040,765000,225000,1750124,1369853,2205000,1035000,16998968,5940000,28254414775,9876150000,1678.410,0
2017-02-23 13:11:00,-13.367,-13.309,-13.491,-13.244,-13.469,-13.216,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,306011,93152,360000,270000,357296,402040,765000,225000,1759036,1372816,2205000,990000,17005528,5940000,28265337175,9876150000,1679.790,0
2017-02-23 13:12:00,-13.367,-13.311,-13.489,-13.241,-13.468,-13.217,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,354601,52440,405000,315000,336799,407127,765000,180000,1787029,1337191,2250000,1035000,17040593,5940000,28323719900,9876150000,1678.690,0
2017-02-23 13:13:00,-13.370,-13.270,-13.482,-13.241,-13.467,-13.225,-13.400,-13.350,-13.350,-13.300,-13.450,-13.300,-13.400,-13.250,378427,53434,45000,450000,467901,414440,315000,180000,1811957,1345498,2070000,1170000,17106000,5940000,28432630990,9876150000,1679.380,0
2017-02-23 13:14:00,-13.370,-13.314,-13.489,-13.245,-13.473,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,336390,96530,270000,450000,341297,414460,720000,225000,1733320,1388614,2115000,1170000,17112921,5940000,28444154455,9876150000,1680.740,0
2017-02-23 13:15:00,-13.369,-13.310,-13.489,-13.237,-13.470,-13.227,-13.400,-13.350,-13.400,-13.300,-13.450,-13.300,-13.450,-13.250,326494,3324,360000,450000,341297,414860,720000,90000,1723424,1295808,2205000,1080000,17147635,5940000,28501952265,9876150000,1680.250,0
2017-02-23 13:16:00,-13.368,-13.335,-13.489,-13.250,-13.473,-13.271,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,327997,147640,270000,90000,336297,465261,720000,405000,1719828,1400625,2115000,855000,17157436,5985000,28518270930,9951075000,1679.940,0
2017-02-23 13:17:00,-13.365,-13.339,-13.492,-13.245,-13.472,-13.258,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,297996,81403,315000,90000,336297,467361,720000,315000,1732727,1335988,2160000,855000,17196437,5985000,28583057590,9951075000,1678.180,0
2017-02-23 13:18:00,-13.365,-13.340,-13.492,-13.246,-13.470,-13.255,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,308181,79411,360000,90000,336597,477154,720000,315000,1743212,1333289,2205000,855000,17205779,5985000,28598587020,9951075000,1676.730,0
2017-02-23 13:19:00,-13.365,-13.340,-13.491,-13.245,-13.470,-13.255,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,318305,77083,360000,90000,336597,467154,720000,315000,1753336,1331261,2205000,855000,17210655,5985000,28606692820,9951075000,1676.900,0
2017-02-23 13:20:00,-13.367,-13.343,-13.490,-13.245,-13.468,-13.250,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,328287,76333,405000,45000,338597,472154,720000,315000,1720318,1335511,2205000,855000,17211705,5985000,28608441070,9951075000,1676.000,0
2017-02-23 13:21:00,-13.367,-13.343,-13.491,-13.245,-13.468,-13.250,-13.400,-13.350,-13.400,-13.350,-13.450,-13.300,-13.450,-13.300,325205,70842,405000,45000,338597,472455,720000,315000,1717236,1330321,2205000,855000,17218006,5985000,28618929735,9951075000,1677.270,0
