,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-01 11:37:00,1021.426,1025.711,1020.908,1021.355,1025.275,1026.025,1021.100,1021.300,1025.550,1025.800,1021.050,1021.350,1025.450,1026.000,308,125,500,500,525,33,500,1000,3474,265,5000,4000,1201636,1629000,114949013735,156567397500,1607.670,1
2017-03-01 11:38:00,1021.021,1025.181,1020.799,1021.400,1024.855,1025.460,1021.100,1021.200,1025.000,1025.300,1020.850,1021.350,1024.750,1025.350,47,210,3000,500,238,298,500,500,809,1510,5500,2500,1207996,1646000,115554624655,158193357500,1606.760,1
2017-03-01 11:39:00,1021.270,1025.506,1020.896,1021.670,1025.133,1025.839,1021.050,1021.150,1025.250,1025.650,1021.000,1021.450,1025.200,1025.700,457,13,1000,1000,740,1,500,500,2266,766,4500,4500,1238176,1653500,118427769820,158910585000,1607.070,1
2017-03-01 11:40:00,1021.406,1025.585,1021.063,1021.553,1025.261,1025.844,1021.300,1021.350,1025.400,1025.750,1021.250,1021.400,1025.350,1025.800,58,100,1000,500,597,777,500,1500,2567,1473,4500,4000,1240185,1656500,118619077780,159197572500,1606.700,1
2017-03-01 11:41:00,1021.978,1026.030,1021.702,1022.514,1025.975,1026.761,1022.000,1022.050,1026.100,1026.450,1021.900,1022.100,1026.050,1026.650,1,7,1500,1000,216,1,1000,500,699,680,5000,13500,1243836,1663000,118966896520,159819695000,1607.690,1
2017-03-01 11:42:00,1022.372,1026.299,1022.004,1022.804,1026.237,1026.806,1022.400,1022.550,1026.350,1026.650,1022.200,1022.600,1026.300,1026.700,1,1,1000,500,52,102,1000,500,958,1079,4000,13000,1246308,1665000,119202604875,160011182500,1609.380,1
2017-03-01 11:43:00,1022.509,1026.361,1021.976,1022.457,1026.169,1026.831,1022.150,1022.250,1026.350,1026.700,1022.050,1022.350,1026.300,1026.750,2,90,500,500,19,12,500,1000,899,214,4000,14500,1246978,1669500,119266472550,160442057500,1608.610,1
2017-03-01 11:44:00,1022.819,1026.909,1022.177,1023.120,1026.643,1027.356,1022.300,1022.600,1026.750,1027.050,1022.250,1023.000,1026.700,1027.300,342,1,500,500,235,159,1000,1000,3406,1460,3500,4500,1254166,1688000,119952106405,162214107500,1608.510,1
2017-03-01 11:45:00,1023.076,1027.446,1022.850,1023.547,1027.181,1027.642,1023.150,1023.300,1027.300,1027.550,1023.000,1023.350,1027.250,1027.600,2,144,500,500,99,86,1500,1000,616,1257,4000,3000,1256802,1691500,120203498575,162549327500,1608.890,1
2017-03-01 11:46:00,1022.238,1026.444,1021.871,1022.550,1026.167,1026.910,1022.100,1022.150,1026.300,1026.500,1022.000,1022.300,1026.250,1026.850,1,11,500,500,440,12,500,1000,1228,604,4500,7500,1260327,1696500,120539604320,163028250000,1608.880,1
2017-03-01 11:47:00,1022.925,1026.900,1022.203,1023.112,1026.657,1027.386,1022.500,1022.600,1026.800,1027.150,1022.300,1022.900,1026.750,1027.200,1,2,1000,500,313,2,500,1000,2505,521,3500,5500,1261708,1699000,120671258450,163267642500,1607.980,1
2017-03-01 11:48:00,1022.541,1026.604,1022.441,1022.915,1026.300,1026.810,1022.700,1022.750,1026.500,1026.700,1022.650,1022.800,1026.350,1026.750,2,32,500,500,482,518,500,500,876,1400,3500,2500,1264298,1703500,120918292570,163698612500,1607.180,1
2017-03-01 11:49:00,1023.060,1026.976,1022.509,1022.980,1026.763,1027.417,1022.750,1022.850,1027.000,1027.200,1022.650,1022.950,1026.700,1027.350,1,37,1500,500,78,1,500,500,1352,241,4000,4500,1265919,1708000,121072899560,164129582500,1607.850,1
2017-03-01 11:50:00,1022.577,1026.391,1022.009,1022.599,1025.959,1026.630,1022.350,1022.500,1026.100,1026.500,1022.150,1022.550,1026.000,1026.550,1,29,1000,500,81,14,2000,500,955,130,5500,2500,1267505,1712500,121224153555,164560495000,1609.000,1
2017-03-01 11:51:00,1022.537,1026.332,1022.031,1022.466,1025.911,1026.608,1022.250,1022.300,1026.000,1026.450,1022.150,1022.350,1025.950,1026.500,2,63,3500,500,203,11,500,500,1225,147,7000,3000,1268521,1716500,121321006070,164943365000,1611.690,1
2017-03-01 11:52:00,1022.252,1026.324,1022.037,1022.203,1025.973,1026.542,1022.150,1022.200,1026.100,1026.350,1022.100,1022.250,1026.000,1026.500,320,1837,500,500,60,27,4500,500,1465,1883,6500,3000,1271093,1717500,121566168935,165039097500,1614.250,1
2017-03-01 11:53:00,1021.209,1025.543,1021.008,1021.544,1025.058,1025.707,1021.250,1021.350,1025.200,1025.500,1021.200,1021.450,1025.150,1025.700,6,5,500,1000,2,22,500,500,598,1505,6500,3500,1277061,1728000,122134594295,166043705000,1612.690,1
2017-03-01 11:54:00,1021.257,1025.712,1021.110,1021.887,1025.181,1025.960,1021.350,1021.450,1025.400,1025.750,1021.300,1021.750,1025.300,1025.900,46,37,500,500,6,43,500,500,286,1234,4000,2500,1277824,1731500,122207264670,166378487500,1615.220,1
2017-03-01 11:55:00,1021.259,1025.530,1021.029,1021.367,1025.125,1025.807,1021.100,1021.150,1025.250,1025.700,1021.050,1021.300,1025.200,1025.750,708,81,500,500,55,5,500,1000,1848,354,4000,3500,1279514,1733500,122368184045,166569735000,1615.120,1
2017-03-01 11:56:00,1021.222,1025.619,1021.034,1021.363,1025.200,1025.907,1021.100,1021.150,1025.350,1025.750,1021.050,1021.200,1025.300,1025.800,2141,17,1500,500,55,32,500,500,3803,290,5500,3500,1281516,1737000,122558800975,166904490000,1612.680,1
2017-03-01 11:57:00,1021.546,1025.488,1021.039,1021.624,1025.300,1025.856,1021.200,1021.250,1025.400,1025.650,1021.150,1021.400,1025.350,1025.700,4,44,500,500,77,222,500,500,6992,1311,2500,4000,1285313,1740000,122920336970,167191450000,1614.830,1
2017-03-01 11:58:00,1021.572,1025.413,1021.077,1021.581,1025.067,1025.678,1021.250,1021.300,1025.200,1025.550,1021.200,1021.350,1025.150,1025.650,1,87,1000,500,6,37,500,5000,5545,1197,7500,8000,1289863,1742500,123353562035,167430515000,1615.430,1
2017-03-01 11:59:00,1021.601,1025.328,1021.079,1021.893,1024.950,1025.629,1021.300,1021.750,1025.050,1025.500,1021.200,1021.800,1025.000,1025.550,2,181,500,1000,176,790,3000,500,5205,4237,5500,3500,1293295,1754500,123680404450,168578097500,1615.120,1
2017-03-01 12:00:00,1021.264,1024.637,1021.045,1021.392,1024.580,1025.107,1021.250,1021.300,1024.700,1024.900,1021.100,1021.350,1024.650,1024.950,2,1899,500,500,1555,500,500,500,6294,5220,2500,7000,1309777,1784000,125249753740,171398277500,1615.230,1
2017-03-01 12:01:00,1021.134,1024.850,1021.049,1021.457,1024.625,1025.217,1021.100,1021.150,1024.750,1025.100,1021.050,1021.200,1024.700,1025.150,2321,49,500,500,1647,133,1000,4500,6177,2017,4000,7500,1327378,1808500,126925554755,173740082500,1613.450,1
2017-03-01 12:02:00,1021.743,1025.914,1021.544,1022.342,1025.550,1026.167,1021.750,1022.000,1025.700,1026.000,1021.600,1022.200,1025.650,1026.100,29,249,500,500,220,43,1000,500,859,1888,4000,3000,1340484,1838500,128174330830,176609777500,1612.220,1
2017-03-01 12:03:00,1021.931,1026.032,1021.476,1022.182,1025.744,1026.388,1021.900,1021.950,1025.850,1026.200,1021.750,1022.000,1025.800,1026.250,2,80,500,500,2,93,1000,500,736,574,4500,4000,1344257,1849000,128533864055,177614715000,1612.120,1
2017-03-01 12:04:00,1022.313,1026.569,1021.966,1022.532,1026.243,1026.833,1022.300,1022.400,1026.400,1026.650,1022.050,1022.450,1026.300,1026.750,42,186,500,500,43,7,500,500,978,600,3500,3000,1346276,1854000,128726282090,178093387500,1611.170,1
2017-03-01 12:05:00,1022.528,1026.722,1022.184,1022.653,1026.360,1026.942,1022.500,1022.550,1026.450,1026.850,1022.300,1022.600,1026.400,1026.900,28,105,1000,500,70,67,1500,1000,344,357,5000,3000,1347694,1858500,128861483010,178524350000,1610.240,1
2017-03-01 12:06:00,1022.298,1026.529,1021.747,1022.365,1026.064,1026.825,1022.000,1022.200,1026.200,1026.550,1021.900,1022.250,1026.150,1026.650,8,2,500,500,2,4,500,500,531,62,5500,4000,1349735,1859500,129056013670,178620090000,1609.750,1
2017-03-01 12:07:00,1022.231,1026.592,1022.203,1022.717,1026.114,1026.783,1022.500,1022.550,1026.250,1026.650,1022.400,1022.600,1026.200,1026.700,3,68,2000,500,18,117,1000,500,186,647,7000,3000,1350578,1862500,129136387525,178907362500,1611.100,1
2017-03-01 12:08:00,1022.076,1026.406,1021.911,1022.318,1026.030,1026.707,1022.150,1022.200,1026.250,1026.600,1022.000,1022.250,1026.050,1026.650,2,1,1000,500,327,2272,500,500,795,2821,5000,3500,1353415,1871000,129406835685,179721227500,1612.560,1
2017-03-01 12:09:00,1022.127,1026.456,1021.820,1022.385,1026.073,1026.757,1022.000,1022.250,1026.300,1026.500,1021.900,1022.300,1026.200,1026.600,8,922,500,500,409,2,1500,500,1102,1604,5500,3500,1357510,1875000,129797140640,180104205000,1610.960,1
2017-03-01 12:10:00,1022.629,1026.782,1022.240,1022.763,1026.414,1027.107,1022.600,1022.650,1026.600,1026.900,1022.500,1022.700,1026.550,1026.950,8,54,500,500,13,50,500,500,452,356,3500,3500,1359648,1877500,130000947665,180343582500,1611.660,1
2017-03-01 12:11:00,1022.343,1026.597,1021.880,1022.453,1026.068,1026.800,1022.150,1022.250,1026.350,1026.700,1022.000,1022.350,1026.250,1026.750,2,40,500,500,605,2,500,500,1548,233,5500,2500,1362106,1881000,130235296730,180678800000,1611.910,1
2017-03-01 12:12:00,1022.400,1026.427,1022.012,1022.545,1026.233,1026.844,1022.350,1022.400,1026.350,1026.700,1022.300,1022.450,1026.300,1026.750,46,125,1000,500,1,29,500,1000,786,517,3000,4500,1363808,1881500,130397552975,180726667500,1612.290,1
2017-03-01 12:13:00,1022.351,1026.512,1021.987,1022.380,1026.229,1026.905,1022.200,1022.250,1026.500,1026.750,1022.100,1022.300,1026.300,1026.850,148,180,500,500,326,45,500,500,1623,362,3500,5000,1365448,1883500,130553884580,180918197500,1609.480,1
2017-03-01 12:14:00,1022.406,1026.547,1021.752,1022.482,1026.200,1026.893,1022.000,1022.200,1026.300,1026.750,1021.900,1022.250,1026.250,1026.800,498,1,1000,500,500,24,1500,500,3567,128,4500,3500,1367203,1885000,130721159435,181061817500,1609.830,1
2017-03-01 12:15:00,1021.468,1025.931,1021.347,1021.821,1025.291,1026.040,1021.550,1021.600,1025.550,1025.750,1021.500,1021.750,1025.500,1026.000,3,50,500,500,2,86,500,500,174,763,8000,2500,1370057,1897500,130993127080,182258265000,1609.380,1
2017-03-01 12:16:00,1022.147,1026.130,1021.560,1022.278,1025.628,1026.383,1022.050,1022.200,1025.800,1026.200,1022.000,1022.300,1025.750,1026.400,12,446,500,1000,57,67,500,500,765,773,4500,3000,1371604,1901000,131140508595,182593155000,1610.330,1
2017-03-01 12:17:00,1022.227,1026.069,1021.482,1022.183,1025.580,1026.308,1022.050,1022.100,1025.800,1026.200,1022.000,1022.200,1025.750,1026.250,25,141,500,500,57,10,500,500,1650,248,5000,3000,1372827,1903500,131257073980,182832437500,1609.140,1
2017-03-01 12:18:00,1022.045,1026.212,1021.657,1022.223,1025.809,1026.567,1021.800,1021.950,1026.200,1026.400,1021.700,1022.000,1026.000,1026.500,489,47,500,500,343,16,1500,500,1957,494,5500,4500,1374129,1906000,131381153675,183071752500,1609.370,1
2017-03-01 12:19:00,1021.805,1026.040,1021.632,1022.156,1025.661,1026.350,1021.950,1022.000,1025.850,1026.200,1021.900,1022.050,1025.800,1026.250,2,22,500,500,53,29,1500,500,544,610,4500,3000,1375287,1910500,131491502650,183502445000,1609.540,1
2017-03-01 12:20:00,1022.008,1026.268,1021.702,1022.078,1025.821,1026.727,1021.950,1022.000,1026.100,1026.450,1021.900,1022.050,1026.000,1026.550,168,123,1000,1000,134,500,2000,500,1541,972,7000,5500,1376219,1913500,131580319975,183789565000,1609.060,1
2017-03-01 12:21:00,1021.940,1026.111,1021.531,1022.063,1025.861,1026.540,1021.900,1021.950,1026.050,1026.400,1021.700,1022.000,1026.000,1026.450,20,47,1000,500,485,29,1000,500,2018,818,4500,5000,1377317,1916000,131684953395,184028855000,1609.170,1
2017-03-01 12:22:00,1021.846,1026.142,1021.527,1022.203,1025.892,1026.514,1022.000,1022.050,1026.000,1026.350,1021.850,1022.100,1025.950,1026.400,5,308,500,500,2,234,500,500,443,1402,3000,3500,1379340,1917500,131877724070,184172415000,1608.620,1
2017-03-01 12:23:00,1022.085,1026.315,1021.581,1022.249,1025.886,1026.517,1022.000,1022.050,1026.050,1026.400,1021.950,1022.100,1026.000,1026.450,9,34,500,500,1,173,2000,1000,1089,680,5500,3000,1381476,1921500,132081264365,184555265000,1607.940,1
2017-03-01 12:24:00,1021.777,1026.156,1021.851,1022.306,1025.790,1026.431,1021.950,1022.000,1025.950,1026.350,1021.850,1022.100,1025.900,1026.400,58,38,1500,1500,12,181,500,500,117,1247,5000,4000,1382081,1925000,132138921755,184890245000,1608.690,1
2017-03-01 12:25:00,1021.759,1026.108,1021.846,1022.241,1025.806,1026.340,1021.950,1022.000,1026.000,1026.250,1021.850,1022.050,1025.900,1026.300,54,45,500,1000,10,32,1000,1500,114,1058,4500,5000,1383565,1928000,132280343080,185177350000,1608.240,1
2017-03-01 12:26:00,1021.781,1025.781,1021.514,1022.065,1025.514,1026.233,1021.600,1021.750,1025.750,1026.000,1021.550,1022.000,1025.600,1026.050,14,14,500,500,1005,300,500,500,1394,1075,3500,4500,1384899,1930000,132407461125,185368767500,1606.150,1
2017-03-01 12:27:00,1022.531,1026.662,1021.964,1022.818,1026.367,1026.964,1022.100,1022.600,1026.500,1026.850,1022.050,1022.750,1026.450,1026.900,4,11,500,500,177,70,500,500,1008,556,3000,3500,1389451,1939000,132841300825,186230322500,1607.410,1
2017-03-01 12:28:00,1022.458,1026.583,1021.725,1022.246,1026.200,1026.825,1022.100,1022.150,1026.400,1026.700,1022.000,1022.200,1026.350,1026.750,3,85,2000,500,22,120,500,1000,3667,264,6500,4000,1390840,1942500,132973699585,186565507500,1607.150,1
2017-03-01 12:29:00,1022.466,1026.664,1021.688,1022.444,1026.108,1026.767,1022.150,1022.200,1026.400,1026.650,1022.000,1022.250,1026.350,1026.750,2,142,500,1000,47,4,500,500,4323,421,6000,3000,1392481,1943500,133130108730,186661275000,1607.640,1
2017-03-01 12:30:00,1021.599,1026.069,1021.528,1021.716,1025.730,1026.233,1021.550,1021.600,1025.850,1026.100,1021.500,1021.700,1025.800,1026.150,919,114,500,500,68,14,500,500,1111,232,5000,3000,1397450,1946500,133603512115,186948397500,1608.320,1
2017-03-01 12:31:00,1022.045,1026.383,1022.032,1022.288,1025.950,1026.586,1022.100,1022.150,1026.100,1026.450,1022.050,1022.200,1026.050,1026.500,28,49,500,500,37,333,1000,500,120,715,7000,3500,1400025,1948500,133848857835,187139807500,1609.840,1
2017-03-01 12:32:00,1022.791,1026.983,1022.250,1022.838,1026.504,1027.200,1022.450,1022.750,1026.650,1027.050,1022.400,1022.800,1026.600,1027.100,299,49,1000,500,429,22,2000,500,1493,155,6000,3000,1403221,1962500,134153556195,188480677500,1611.770,1
2017-03-01 12:33:00,1022.072,1026.112,1021.739,1022.229,1025.745,1026.325,1022.000,1022.150,1025.900,1026.150,1021.900,1022.200,1025.800,1026.200,775,366,1000,500,3,394,500,500,1917,1399,5500,3000,1408658,1975500,134671964180,189725177500,1612.840,1
2017-03-01 12:34:00,1021.598,1025.783,1021.475,1021.795,1025.264,1025.992,1021.550,1021.650,1025.450,1025.850,1021.500,1021.700,1025.400,1025.900,231,1,500,500,102,116,500,500,510,338,7000,3000,1414094,1995000,135189914040,191590557500,1611.770,1
2017-03-01 12:35:00,1021.976,1026.005,1021.484,1021.836,1025.700,1026.280,1021.750,1021.800,1025.850,1026.150,1021.550,1021.850,1025.750,1026.200,10,43,500,500,463,9,1000,500,1301,66,3000,2500,1416353,1997000,135405120345,191781912500,1608.200,1
2017-03-01 12:36:00,1021.990,1026.225,1021.886,1022.256,1025.822,1026.430,1022.000,1022.050,1026.000,1026.300,1021.900,1022.100,1025.900,1026.350,4,19,500,500,352,22,1500,500,414,326,4500,2500,1418048,2001000,135566636465,192164740000,1609.200,1
2017-03-01 12:37:00,1022.668,1026.789,1021.925,1022.765,1026.325,1027.233,1022.200,1022.300,1026.600,1026.950,1022.100,1022.450,1026.350,1027.000,4,10,500,500,1,131,1500,500,2465,745,4000,3000,1425283,2007500,136256282230,192786982500,1611.030,1
2017-03-01 12:38:00,1022.472,1026.569,1021.615,1022.537,1026.111,1026.911,1022.300,1022.350,1026.300,1026.650,1022.050,1022.450,1026.250,1026.750,8,85,500,500,11,8,500,1000,3254,511,4500,4500,1431700,2015500,136868020495,193552897500,1610.500,1
2017-03-01 12:39:00,1022.110,1026.566,1021.979,1022.811,1026.233,1026.900,1022.500,1022.600,1026.350,1026.750,1022.050,1022.750,1026.300,1026.800,7,224,1500,500,85,120,1000,500,253,2052,4500,3500,1434322,2019000,137117967445,193887927500,1614.030,1
2017-03-01 12:40:00,1022.054,1026.430,1021.871,1022.527,1026.028,1026.675,1022.300,1022.350,1026.150,1026.450,1022.050,1022.400,1026.100,1026.600,7,33,500,500,58,220,500,500,262,829,4500,3000,1437366,2022500,137408172870,194223065000,1612.770,1
2017-03-01 12:41:00,1022.039,1026.538,1021.948,1022.956,1026.300,1026.886,1022.500,1022.600,1026.400,1026.750,1022.050,1022.800,1026.350,1026.800,3,262,500,500,152,57,500,1000,699,4631,2500,3500,1439023,2026000,137566122685,194558115000,1612.600,1
2017-03-01 12:42:00,1022.210,1026.816,1022.114,1022.961,1026.332,1027.031,1022.500,1022.800,1026.500,1026.900,1022.250,1022.850,1026.450,1026.950,3,320,500,1000,9,14,500,500,297,2444,5500,4000,1443721,2032000,138014146040,195132730000,1616.020,1
2017-03-01 12:43:00,1022.502,1026.909,1022.168,1023.118,1026.533,1027.180,1022.500,1023.000,1026.650,1026.950,1022.250,1023.050,1026.600,1027.150,41,999,500,500,207,529,500,500,1117,3255,3000,2500,1447987,2036500,138421029335,195563737500,1616.760,1
2017-03-01 12:44:00,1022.618,1026.914,1022.089,1023.097,1026.525,1027.100,1022.500,1023.000,1026.700,1026.950,1022.250,1023.050,1026.600,1027.000,2,780,500,500,192,474,500,1000,1851,2652,4000,3000,1450724,2037500,138682034460,195659502500,1616.330,1
2017-03-01 12:45:00,1023.598,1027.900,1023.430,1024.258,1027.456,1028.142,1023.750,1024.000,1027.600,1027.950,1023.650,1024.150,1027.500,1028.000,2,128,1000,500,4,2,500,1000,674,2059,4500,3000,1461443,2048500,139705284850,196713762500,1621.940,1
2017-03-01 12:46:00,1024.549,1028.491,1024.119,1025.034,1028.356,1028.921,1024.300,1024.600,1028.500,1028.800,1024.250,1024.800,1028.400,1028.850,5,5,500,500,26,27,2000,5000,757,667,4000,10500,1468500,2064500,140379342960,198248605000,1629.900,1
2017-03-01 12:47:00,1023.608,1027.748,1023.411,1024.139,1027.403,1028.188,1023.600,1023.850,1027.600,1027.950,1023.550,1023.900,1027.500,1028.000,98,1,1000,500,8,153,4500,500,499,972,9500,6500,1477304,2075000,141220389710,199255702500,1627.120,1
2017-03-01 12:48:00,1024.006,1028.061,1023.601,1024.188,1027.800,1028.367,1023.850,1023.900,1028.000,1028.200,1023.800,1024.000,1027.800,1028.300,5,24,1000,1000,8,137,2000,500,402,405,5000,4500,1480062,2084500,141483711250,200166407500,1627.300,1
2017-03-01 12:49:00,1024.108,1028.329,1023.661,1024.706,1028.025,1028.583,1023.900,1024.400,1028.100,1028.450,1023.750,1024.450,1028.050,1028.500,192,1,1000,1000,147,252,1500,500,1624,1807,4000,3000,1488786,2092000,142316862840,200885707500,1631.460,1
2017-03-01 12:50:00,1024.036,1028.206,1023.640,1024.637,1027.885,1028.519,1023.800,1024.000,1028.050,1028.350,1023.750,1024.400,1028.000,1028.400,10,26,1000,500,193,16,500,500,1322,1700,5000,4000,1499335,2101500,143324547715,201797022500,1632.800,1
2017-03-01 12:51:00,1024.301,1028.283,1023.750,1024.369,1027.908,1028.628,1024.050,1024.100,1028.100,1028.400,1024.000,1024.350,1028.000,1028.500,13,55,1000,500,52,10,1000,500,606,340,6000,4500,1506268,2112000,143986892105,202804685000,1633.780,1
2017-03-01 12:52:00,1023.873,1028.070,1023.592,1024.129,1027.733,1028.325,1023.850,1023.900,1027.850,1028.150,1023.650,1024.000,1027.800,1028.200,67,32,500,500,303,802,1000,500,1627,1259,4500,3000,1512221,2120000,144555439810,203571932500,1632.810,1
2017-03-01 12:53:00,1024.499,1028.575,1024.028,1024.939,1028.260,1028.935,1024.200,1024.600,1028.500,1028.800,1024.100,1024.800,1028.350,1028.850,192,14,500,500,67,24,500,1000,1377,991,5000,5000,1522345,2124500,145522513330,204003605000,1634.560,1
2017-03-01 12:54:00,1023.860,1028.078,1023.670,1024.468,1027.620,1028.417,1023.800,1024.050,1027.750,1028.200,1023.750,1024.100,1027.650,1028.250,7,20,1500,500,400,11,1000,500,1779,2885,5000,3000,1526284,2130000,145898726605,204531092500,1632.100,1
2017-03-01 12:55:00,1023.684,1027.750,1023.578,1024.102,1027.375,1027.958,1023.800,1023.900,1027.650,1027.850,1023.750,1024.000,1027.450,1027.900,25,603,500,500,174,316,1500,500,1152,3867,5000,3000,1529850,2133000,146239270355,204818795000,1633.290,1
2017-03-01 12:56:00,1023.875,1027.850,1023.465,1023.927,1027.529,1028.167,1023.750,1023.800,1027.750,1028.050,1023.650,1023.900,1027.550,1028.100,8,12,500,500,74,311,1000,500,1119,462,3500,3000,1533729,2138500,146609623520,205346055000,1632.150,1
2017-03-01 12:57:00,1024.279,1028.233,1023.536,1024.100,1027.893,1028.480,1023.850,1024.000,1028.000,1028.350,1023.800,1024.100,1027.950,1028.400,8,145,500,500,2,16,1000,500,1067,211,3500,2500,1541616,2146000,147362985170,206065560000,1635.890,1
2017-03-01 12:58:00,1024.105,1028.392,1023.804,1024.629,1027.917,1028.667,1024.250,1024.450,1028.050,1028.450,1024.050,1024.500,1028.000,1028.500,6,39,1500,500,44,11,1000,500,368,610,6000,3000,1544080,2147000,147598300515,206161452500,1634.120,1
2017-03-01 12:59:00,1023.611,1028.018,1023.400,1024.488,1027.638,1028.337,1023.850,1024.150,1027.800,1028.200,1023.650,1024.400,1027.700,1028.250,10,3,2000,500,5,653,500,500,615,3842,6000,4000,1549973,2149000,148160889080,206353200000,1631.590,1
2017-03-01 13:00:00,1023.472,1027.314,1022.985,1023.639,1026.906,1027.583,1023.300,1023.500,1027.050,1027.450,1023.100,1023.550,1027.000,1027.500,1,1,1000,1000,94,64,500,500,1387,579,4000,3000,1553542,2152000,148501545085,206640652500,1630.950,1
2017-03-01 13:01:00,1023.606,1027.863,1023.358,1023.998,1027.606,1028.310,1023.550,1023.900,1027.750,1028.150,1023.500,1024.000,1027.550,1028.200,6,267,2000,1000,150,1698,1000,500,466,2080,4500,5000,1557458,2163000,148875415440,207695280000,1631.710,1
2017-03-01 13:02:00,1023.324,1027.650,1022.975,1023.985,1027.279,1027.870,1023.100,1023.550,1027.400,1027.750,1023.050,1023.900,1027.350,1027.800,143,58,500,500,4,581,500,500,1671,2872,3500,2500,1563354,2167500,149438406900,208126755000,1633.350,1
2017-03-01 13:03:00,1023.603,1027.709,1023.064,1023.628,1027.372,1028.029,1023.350,1023.400,1027.550,1027.900,1023.150,1023.500,1027.500,1027.950,10,78,1000,500,192,33,1000,500,739,219,4500,3500,1568894,2172000,149967079135,208558015000,1631.170,1
2017-03-01 13:04:00,1023.284,1027.390,1022.514,1023.522,1026.961,1027.717,1023.000,1023.400,1027.200,1027.600,1022.600,1023.450,1027.000,1027.650,19,164,1000,500,103,194,1500,1000,3467,1238,4500,3000,1577491,2180000,150787036410,209324430000,1630.710,1
2017-03-01 13:05:00,1023.525,1028.030,1023.314,1024.436,1027.594,1028.283,1023.500,1024.000,1027.750,1028.150,1023.400,1024.350,1027.700,1028.200,63,15,500,500,14,192,500,500,558,2325,4500,3000,1582576,2182000,151272464320,209516125000,1630.540,1
2017-03-01 13:06:00,1023.587,1027.644,1023.323,1023.742,1027.350,1028.089,1023.500,1023.550,1027.450,1027.800,1023.450,1023.700,1027.400,1027.850,19,19,500,500,4,10,500,500,102,77,3500,4500,1588052,2184000,151795340310,209707905000,1631.360,1
2017-03-01 13:07:00,1022.898,1027.362,1022.740,1023.864,1027.030,1027.836,1023.050,1023.550,1027.150,1027.600,1023.000,1023.750,1027.050,1027.700,3,29,1500,1500,37,192,1000,500,354,2316,5000,5500,1590984,2186500,152075100830,209947485000,1630.470,1
2017-03-01 13:08:00,1022.721,1027.025,1022.257,1022.711,1026.656,1027.329,1022.450,1022.500,1026.800,1026.900,1022.400,1022.650,1026.750,1027.200,1,2,500,500,174,7,1000,500,886,66,4500,3500,1591632,2189500,152136919865,210234935000,1629.150,1
2017-03-01 13:09:00,1023.692,1027.471,1022.826,1023.667,1027.342,1027.891,1023.200,1023.300,1027.500,1027.700,1023.050,1023.400,1027.400,1027.750,1,31,500,500,71,51,1000,1000,3847,360,3000,5500,1594400,2197000,152400925820,210953505000,1628.830,1
2017-03-01 13:10:00,1023.127,1027.171,1022.224,1023.218,1026.822,1027.410,1022.550,1022.800,1026.900,1027.250,1022.350,1023.100,1026.850,1027.300,37,30,2000,500,43,15,500,500,4786,782,4500,2500,1596733,2200000,152623427840,211241007500,1629.220,1
2017-03-01 13:11:00,1023.253,1027.408,1022.880,1023.438,1027.019,1027.650,1023.100,1023.150,1027.250,1027.550,1023.050,1023.250,1027.100,1027.600,11,39,500,500,139,10,1000,500,539,191,4000,2500,1599823,2206000,152918228710,211816030000,1629.940,1
2017-03-01 13:12:00,1023.654,1027.600,1022.999,1023.580,1027.205,1027.944,1023.200,1023.450,1027.350,1027.750,1023.150,1023.550,1027.300,1027.800,51,61,500,500,113,1,500,500,1512,101,5000,4500,1602585,2208500,153181850475,212055665000,1630.400,1
2017-03-01 13:13:00,1023.593,1027.717,1023.195,1023.855,1027.322,1028.106,1023.350,1023.650,1027.450,1027.850,1023.200,1023.700,1027.400,1028.000,13,12,500,1000,500,9,1500,1000,583,162,4500,4500,1608501,2211500,153746675550,212343322500,1630.420,1
2017-03-01 13:14:00,1023.832,1027.925,1023.293,1024.221,1027.506,1028.317,1023.650,1023.900,1027.600,1028.050,1023.400,1024.000,1027.550,1028.250,1,38,500,1000,11,5,1000,1000,861,584,4500,4500,1611564,2213000,154039155085,212487145000,1630.760,1
2017-03-01 13:15:00,1023.352,1027.556,1023.102,1023.669,1027.311,1027.894,1023.200,1023.250,1027.450,1027.700,1023.100,1023.300,1027.350,1027.750,441,14,500,500,50,64,2000,500,898,314,4500,4500,1614426,2214000,154312327855,212583015000,1628.930,1
2017-03-01 13:16:00,1023.197,1027.320,1022.606,1023.148,1026.989,1027.550,1023.050,1023.100,1027.100,1027.400,1023.000,1023.150,1027.050,1027.450,7,83,500,500,43,260,2000,500,1271,378,4500,3000,1616341,2216500,154495055455,212822592500,1628.580,1
