,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-28 12:12:00,1200.980,1206.262,1200.883,1201.676,1205.729,1206.758,1200.950,1201.150,1206.000,1206.550,1200.750,1201.400,1205.850,1206.600,864,9,1500,1500,24,61,1500,750,1061,754,5250,4500,881847,969750,99445747925,109742295000,1649.810,0
2017-02-28 12:13:00,1200.833,1206.025,1200.838,1201.324,1205.236,1206.670,1200.950,1201.000,1205.950,1206.450,1200.800,1201.050,1205.300,1206.500,50,18,1500,750,12,1,750,750,103,122,5250,3750,885524,972000,99861281230,109997673750,1651.560,0
2017-02-28 12:14:00,1201.165,1206.350,1200.914,1201.359,1205.625,1207.158,1201.000,1201.200,1206.000,1206.500,1200.900,1201.250,1205.700,1206.700,659,161,1500,750,44,4,750,1500,927,281,4500,4500,912009,977250,102854099275,110593702500,1653.360,0
2017-02-28 12:15:00,1200.820,1206.205,1200.808,1201.548,1204.933,1207.160,1200.850,1201.000,1205.300,1206.500,1200.800,1201.050,1205.100,1206.550,163,78,750,750,5,2,750,750,215,327,4500,3750,915796,978750,103282028275,110763971250,1652.890,0
2017-02-28 12:16:00,1200.818,1206.268,1200.883,1201.407,1205.208,1207.000,1200.900,1201.000,1205.450,1206.300,1200.850,1201.150,1205.400,1206.600,312,213,750,750,3,14,750,750,335,717,4500,3750,917350,978750,103457630305,110763971250,1653.600,0
2017-02-28 12:17:00,1199.886,1205.042,1199.625,1200.409,1204.321,1205.600,1199.900,1200.000,1204.550,1205.250,1199.800,1200.450,1204.350,1205.300,628,190,1500,750,5,53,750,750,1041,733,5250,3750,922062,984750,103989739615,111444363750,1651.890,0
2017-02-28 12:18:00,1199.773,1204.770,1199.810,1200.372,1204.000,1205.540,1199.950,1200.250,1204.400,1204.750,1199.850,1200.300,1204.200,1205.550,93,164,750,750,60,176,750,750,249,2044,3750,3750,923731,985500,104178153955,111529395000,1649.570,0
2017-02-28 12:19:00,1200.309,1204.824,1199.901,1200.845,1204.483,1205.955,1200.350,1200.400,1204.800,1205.500,1200.100,1200.450,1204.700,1205.900,27,5,1500,750,77,116,750,750,931,1155,4500,8250,925679,987000,104398150935,111699510000,1650.540,0
2017-02-28 12:20:00,1200.488,1205.282,1200.157,1200.885,1204.919,1206.000,1200.400,1200.550,1205.100,1205.500,1200.350,1200.600,1205.050,1205.950,221,1,1500,750,43,5,2250,750,2232,1093,6000,8250,926404,987000,104480040290,111699510000,1651.190,0
2017-02-28 12:21:00,1200.453,1205.221,1200.512,1200.981,1204.662,1205.991,1200.600,1200.750,1205.100,1205.500,1200.550,1200.850,1205.050,1205.950,31,64,1500,750,274,106,750,750,449,4114,6000,8250,927910,987000,104650165145,111699510000,1651.530,0
2017-02-28 12:22:00,1199.253,1204.030,1198.507,1199.688,1203.250,1204.810,1198.950,1199.000,1203.550,1204.450,1198.750,1199.650,1203.250,1204.500,46,26,750,750,7,189,750,750,1121,623,3750,3750,933843,993000,105320020190,112379501250,1648.720,0
2017-02-28 12:23:00,1199.323,1204.346,1199.254,1199.994,1203.414,1205.183,1199.700,1199.750,1203.700,1204.950,1199.500,1199.800,1203.500,1205.000,251,46,1500,1500,53,5,1500,750,595,1077,5250,4500,935567,994500,105514611270,112549458750,1646.710,0
2017-02-28 12:24:00,1199.054,1203.883,1198.499,1199.399,1203.329,1204.631,1198.550,1199.150,1203.600,1204.100,1198.500,1199.300,1203.400,1204.500,749,10,750,750,64,40,750,750,1209,341,5250,6000,938634,1002000,105860798975,113399587500,1646.560,0
2017-02-28 12:25:00,1199.553,1204.263,1198.680,1199.789,1203.250,1205.275,1199.000,1199.500,1203.600,1205.000,1198.800,1199.550,1203.150,1205.100,60,70,1500,1500,10,6,750,750,859,389,4500,4500,940058,1005000,106021410720,113739513750,1647.710,0
2017-02-28 12:26:00,1199.137,1204.050,1198.731,1199.748,1203.292,1204.967,1199.000,1199.450,1203.600,1204.500,1198.800,1199.500,1203.250,1204.650,232,3,1500,750,10,63,750,750,1017,1053,4500,4500,942144,1005000,106256719775,113739513750,1646.360,0
2017-02-28 12:27:00,1199.319,1204.066,1199.011,1199.585,1203.367,1205.685,1199.200,1199.400,1203.650,1204.650,1199.100,1199.450,1203.600,1205.000,26,21,1500,750,22,3,750,1500,260,128,4500,7500,942425,1005000,106288423405,113739513750,1645.640,0
2017-02-28 12:28:00,1199.779,1204.243,1198.883,1199.622,1203.400,1205.819,1199.250,1199.300,1203.800,1204.800,1199.200,1199.350,1203.350,1205.250,38,14,1500,750,8,5,750,750,845,66,4500,6000,943032,1005000,106356915930,113739513750,1647.620,0
2017-02-28 12:29:00,1199.388,1204.214,1199.289,1199.603,1203.575,1205.594,1199.350,1199.400,1203.800,1204.850,1199.300,1199.450,1203.650,1204.900,40,3,1500,750,377,17,750,750,496,348,4500,6000,943395,1005000,106397874350,113739513750,1647.750,0
2017-02-28 12:30:00,1200.208,1205.164,1199.262,1200.469,1204.608,1206.081,1199.750,1200.200,1204.950,1205.800,1199.650,1200.250,1204.900,1205.850,28,60,750,750,13,21,1500,750,881,270,4500,6000,951052,1006500,107261824755,113909602500,1648.390,0
2017-02-28 12:31:00,1197.849,1203.390,1197.883,1198.582,1202.770,1204.010,1198.200,1198.400,1202.950,1203.700,1198.100,1198.450,1202.900,1203.950,7,4,750,750,2,3,750,750,93,825,3750,3750,977485,1025250,110241354085,116033726250,1648.130,0
2017-02-28 12:32:00,1197.765,1203.040,1197.872,1198.529,1202.300,1203.780,1198.000,1198.250,1203.000,1203.650,1197.950,1198.450,1202.350,1203.700,349,3,750,750,19,407,750,750,501,1743,3750,3750,1007375,1042500,113605977025,117985627500,1650.680,0
2017-02-28 12:33:00,1198.854,1203.658,1198.296,1198.779,1202.600,1204.650,1198.500,1198.600,1203.150,1204.350,1198.450,1198.650,1203.100,1204.400,152,4,1500,750,291,2,750,750,1259,24,5250,4500,1008371,1044000,113718224435,118155540000,1650.170,0
2017-02-28 12:34:00,1198.814,1204.125,1198.750,1199.192,1203.593,1204.707,1198.850,1198.900,1203.800,1204.500,1198.650,1199.000,1203.750,1204.650,921,7,750,750,5,4,2250,1500,1252,571,5250,5250,1009216,1044750,113813515440,118240541250,1650.170,0
2017-02-28 12:35:00,1199.174,1204.455,1199.217,1199.549,1203.958,1204.810,1199.250,1199.400,1204.200,1204.700,1199.200,1199.450,1204.150,1204.750,593,13,750,750,18,10,750,750,827,1727,4500,3750,1009890,1047000,113889553105,118495612500,1648.210,0
2017-02-28 12:36:00,1199.182,1204.150,1199.290,1199.601,1202.933,1205.130,1199.350,1199.400,1204.100,1204.850,1199.300,1199.450,1202.950,1204.900,298,10,750,750,36,105,750,750,405,546,4500,3750,1011317,1049250,114050561135,118750665000,1649.550,0
2017-02-28 12:37:00,1199.473,1204.175,1199.408,1200.023,1203.175,1205.625,1199.750,1199.850,1204.200,1205.300,1199.500,1199.900,1202.900,1205.350,8,53,1500,750,11,176,750,750,98,1436,4500,4500,1012378,1050000,114170303040,118835733750,1649.480,0
2017-02-28 12:38:00,1198.903,1204.060,1198.796,1199.857,1203.300,1205.144,1199.000,1199.150,1203.950,1204.950,1198.950,1199.750,1203.400,1205.000,77,22,2250,750,7,196,750,2250,241,1368,5250,6000,1014497,1050000,114409447245,118835733750,1648.070,0
2017-02-28 12:39:00,1199.009,1204.618,1199.159,1199.977,1204.050,1205.200,1199.500,1199.700,1204.350,1205.000,1199.150,1199.750,1204.300,1205.200,43,46,750,1500,11,7,750,750,135,1827,3750,4500,1014902,1050000,114455150300,118835733750,1648.350,0
2017-02-28 12:40:00,1199.304,1204.554,1199.157,1199.912,1204.160,1205.129,1199.500,1199.700,1204.500,1204.950,1199.150,1199.750,1204.200,1205.000,133,63,750,750,11,2,750,1500,304,664,3750,5250,1016564,1050000,114642774315,118835733750,1648.800,0
2017-02-28 12:41:00,1199.421,1204.482,1199.232,1199.519,1204.017,1205.125,1199.400,1199.450,1204.350,1204.900,1199.250,1199.500,1204.050,1204.950,52,44,1500,750,11,24,750,1500,150,97,4500,6000,1017316,1050000,114727635925,118835733750,1650.310,0
2017-02-28 12:42:00,1199.601,1204.783,1199.092,1199.853,1204.292,1205.275,1199.400,1199.550,1204.500,1205.000,1199.250,1199.600,1204.300,1205.150,90,19,1500,1500,23,5,750,750,903,442,4500,4500,1017907,1052250,114794327405,119090865000,1649.820,0
2017-02-28 12:43:00,1199.484,1204.850,1199.393,1199.894,1204.230,1205.470,1199.500,1199.600,1204.600,1205.250,1199.400,1199.650,1204.300,1205.350,59,5,750,750,130,14,750,750,273,302,3750,3750,1018285,1054500,114836987830,119345977500,1649.250,0
2017-02-28 12:44:00,1199.500,1204.633,1199.429,1199.863,1204.090,1205.321,1199.500,1199.600,1204.250,1205.200,1199.450,1199.650,1204.200,1205.250,136,14,750,750,19,5,750,2250,358,438,3750,5250,1018634,1054500,114876375820,119345977500,1649.420,0
2017-02-28 12:45:00,1199.549,1204.525,1199.533,1199.872,1203.850,1205.350,1199.600,1199.650,1204.100,1205.150,1199.500,1199.700,1204.050,1205.250,179,19,750,1500,130,6,750,750,378,317,3750,5250,1018847,1054500,114900416825,119345977500,1648.500,0
2017-02-28 12:46:00,1199.780,1205.150,1199.454,1200.134,1204.606,1205.542,1199.700,1199.800,1204.900,1205.450,1199.550,1199.850,1204.550,1205.500,22,29,3000,1500,11,17,750,750,888,989,6750,4500,1021705,1058250,115222968035,119771257500,1647.720,0
2017-02-28 12:47:00,1200.292,1205.246,1199.658,1200.511,1204.393,1206.030,1200.150,1200.250,1205.100,1205.750,1200.000,1200.300,1204.450,1205.850,6,35,1500,750,23,1,1500,750,999,246,5250,3750,1024955,1062750,115589966225,120281831250,1647.250,0
2017-02-28 12:48:00,1200.141,1205.130,1199.969,1200.357,1204.240,1206.020,1200.150,1200.250,1205.000,1205.700,1200.000,1200.300,1204.150,1205.850,98,53,750,750,58,1,750,750,234,173,3750,3750,1025194,1062750,115616953540,120281831250,1646.890,0
2017-02-28 12:49:00,1199.839,1204.792,1199.069,1200.014,1204.083,1205.592,1199.750,1199.900,1204.500,1205.300,1199.650,1200.000,1204.000,1205.350,14,54,1500,750,23,768,750,1500,1228,1033,4500,4500,1025920,1062750,115698927255,120281831250,1647.020,0
2017-02-28 12:50:00,1200.140,1205.150,1199.788,1200.222,1204.400,1205.717,1200.100,1200.150,1205.250,1205.500,1199.900,1200.200,1204.650,1205.600,23,970,750,750,13,222,750,1500,953,1560,4500,4500,1028110,1064250,115946219380,120451987500,1645.850,0
2017-02-28 12:51:00,1199.327,1204.905,1199.098,1200.126,1204.092,1205.480,1199.300,1199.550,1204.300,1205.250,1199.250,1199.950,1204.250,1205.350,48,22,750,750,66,84,750,750,256,865,4500,3750,1029872,1065750,116145108430,120622065000,1645.650,0
2017-02-28 12:52:00,1199.363,1204.425,1199.301,1200.002,1203.383,1205.267,1199.500,1199.650,1204.300,1205.050,1199.400,1199.700,1203.950,1205.100,78,59,750,750,23,78,750,1500,291,764,4500,4500,1030735,1065750,116242517015,120622065000,1645.320,0
2017-02-28 12:53:00,1198.949,1204.109,1198.545,1199.278,1203.100,1204.900,1198.750,1198.900,1203.300,1204.600,1198.700,1199.000,1203.250,1204.650,121,50,750,750,60,9,750,750,559,259,4500,3750,1032106,1065750,116397208165,120622065000,1645.540,0
2017-02-28 12:54:00,1198.549,1203.868,1198.482,1199.015,1203.192,1204.310,1198.600,1198.700,1203.400,1204.100,1198.500,1199.000,1203.350,1204.150,166,276,750,750,101,140,750,750,592,1661,4500,3750,1033530,1065750,116557822795,120622065000,1645.700,0
2017-02-28 12:55:00,1199.065,1204.341,1198.890,1199.712,1203.570,1205.167,1199.100,1199.250,1203.950,1204.900,1199.000,1199.500,1203.900,1205.000,64,7,750,750,23,13,750,1500,212,263,3750,4500,1034765,1065750,116697127755,120622065000,1647.470,0
2017-02-28 12:56:00,1199.699,1205.050,1199.524,1200.033,1204.782,1205.440,1199.700,1199.800,1205.000,1205.200,1199.650,1199.900,1204.400,1205.350,27,106,7500,750,95,152,750,750,1047,1338,10500,3750,1036664,1067250,116911476045,120792202500,1649.710,0
2017-02-28 12:57:00,1199.542,1204.825,1198.949,1199.945,1204.200,1205.450,1199.150,1199.750,1204.500,1205.150,1199.050,1199.800,1204.450,1205.250,73,68,750,750,768,4,750,750,1208,448,3750,3750,1039572,1076250,117239727995,121812832500,1649.240,0
2017-02-28 12:58:00,1199.593,1204.815,1198.970,1199.890,1204.150,1205.480,1199.500,1199.700,1204.400,1205.100,1199.150,1199.750,1204.350,1205.150,22,142,750,750,10,66,750,750,851,713,3750,3750,1040714,1076250,117368600365,121812832500,1648.710,0
2017-02-28 12:59:00,1199.581,1204.927,1199.086,1200.052,1204.217,1205.600,1199.400,1199.650,1204.500,1205.250,1199.150,1199.700,1204.450,1205.350,92,30,750,750,19,2,1500,750,935,723,4500,3750,1041209,1076250,117424473085,121812832500,1649.830,0
2017-02-28 13:00:00,1199.691,1205.195,1199.532,1200.343,1204.270,1206.167,1199.800,1199.950,1204.600,1205.800,1199.700,1200.000,1204.550,1205.850,11,16,750,1500,18,3,750,750,142,417,3750,4500,1042006,1077000,117514446155,121897931250,1650.380,0
2017-02-28 13:01:00,1199.618,1204.425,1198.785,1199.872,1203.590,1205.260,1199.650,1199.750,1204.000,1205.000,1199.500,1199.800,1203.950,1205.200,44,44,750,750,92,111,750,750,1003,472,3750,3750,1042776,1077750,117601377275,121982943750,1649.920,0
2017-02-28 13:02:00,1199.876,1204.560,1198.919,1199.786,1203.750,1205.370,1199.500,1199.600,1204.250,1204.950,1199.450,1199.650,1203.950,1205.000,53,57,750,750,100,4,750,750,987,117,3750,3750,1043630,1077750,117697765555,121982943750,1649.090,0
2017-02-28 13:03:00,1199.425,1204.650,1199.461,1200.057,1203.890,1205.410,1199.550,1199.600,1204.300,1205.000,1199.500,1199.650,1204.250,1205.350,14,19,750,750,51,1,750,750,111,369,3750,3750,1044251,1077750,117767855020,121982943750,1650.370,0
2017-02-28 13:04:00,1199.483,1204.686,1199.566,1200.151,1203.930,1205.517,1199.600,1199.650,1204.500,1205.000,1199.550,1199.700,1204.250,1205.450,215,20,750,750,11,3,750,1500,293,1524,3750,4500,1044917,1077750,117843032875,121982943750,1652.650,0
2017-02-28 13:05:00,1200.071,1205.200,1199.735,1200.686,1204.392,1205.967,1200.150,1200.300,1204.600,1205.850,1199.700,1200.350,1204.550,1205.900,129,3,750,1500,515,3,750,750,889,494,4500,4500,1046183,1079250,117985959240,122153040000,1653.080,0
2017-02-28 13:06:00,1200.375,1205.123,1199.762,1200.622,1204.350,1205.820,1200.250,1200.300,1204.550,1205.700,1200.150,1200.350,1204.500,1205.750,25,50,1500,750,35,4,750,750,768,471,4500,3750,1047326,1079250,118115041580,122153040000,1652.330,0
2017-02-28 13:07:00,1200.047,1205.208,1200.156,1200.968,1204.243,1206.100,1200.250,1200.300,1204.800,1205.950,1200.150,1200.350,1204.250,1206.000,53,33,2250,750,31,1,750,750,141,1293,5250,3750,1048107,1080000,118203242430,122238142500,1653.750,0
2017-02-28 13:08:00,1200.348,1205.379,1200.123,1200.351,1204.157,1206.707,1200.250,1200.300,1205.000,1206.200,1200.150,1200.350,1204.250,1206.450,7,33,1500,1500,63,3,750,750,115,49,5250,5250,1049093,1080000,118314600165,122238142500,1653.480,0
2017-02-28 13:09:00,1200.629,1205.421,1199.774,1200.678,1204.417,1206.517,1200.150,1200.200,1205.000,1206.000,1200.100,1200.250,1204.500,1206.050,91,44,1500,750,23,4,750,1500,828,161,4500,4500,1050105,1080000,118428891300,122238142500,1653.730,0
2017-02-28 13:10:00,1200.222,1205.409,1200.152,1200.663,1204.510,1206.308,1200.200,1200.250,1205.050,1205.950,1200.150,1200.300,1205.000,1206.000,141,20,750,1500,40,8,750,750,258,151,3750,4500,1050753,1080000,118502082840,122238142500,1651.130,0
2017-02-28 13:11:00,1200.428,1205.765,1200.184,1200.976,1205.100,1206.430,1200.700,1200.800,1205.600,1206.000,1200.250,1200.850,1205.050,1206.200,31,142,750,750,194,3,750,750,1057,1926,3750,3750,1051637,1080000,118601937985,122238142500,1652.020,0
2017-02-28 13:12:00,1200.659,1205.818,1200.692,1201.004,1205.160,1206.433,1200.750,1200.800,1205.600,1206.000,1200.700,1200.850,1205.350,1206.350,227,27,750,1500,24,1,750,750,397,1347,3750,4500,1052218,1080000,118667580470,122238142500,1651.500,0
2017-02-28 13:13:00,1200.584,1205.314,1200.539,1201.005,1204.250,1206.425,1200.750,1200.800,1204.650,1206.000,1200.650,1200.850,1204.600,1206.400,26,19,750,1500,24,4,750,750,165,1457,3750,4500,1053421,1080000,118803496545,122238142500,1648.760,0
2017-02-28 13:14:00,1200.846,1205.541,1200.698,1201.042,1204.760,1206.717,1200.800,1200.900,1205.850,1206.350,1200.750,1201.000,1205.450,1206.500,116,1,750,750,57,1255,750,750,406,1372,3750,4500,1054454,1080750,118920210450,122323267500,1649.850,0
2017-02-28 13:15:00,1200.865,1205.957,1200.870,1201.002,1205.107,1206.714,1200.900,1200.950,1205.700,1206.350,1200.800,1201.000,1205.150,1206.400,488,32,750,750,86,1077,750,750,632,1127,5250,5250,1055743,1080750,119065860930,122323267500,1648.680,0
2017-02-28 13:16:00,1200.851,1205.600,1200.358,1200.999,1204.910,1206.471,1200.850,1200.950,1205.200,1206.250,1200.800,1201.000,1205.150,1206.300,104,64,750,750,16,1503,750,1500,325,1584,3750,5250,1059114,1081500,119446724470,122408370000,1648.490,0
2017-02-28 13:17:00,1200.648,1206.050,1200.404,1200.691,1205.114,1206.520,1200.600,1200.650,1205.350,1206.000,1200.550,1200.700,1205.300,1206.200,5,126,750,750,35,7,750,750,116,165,5250,3750,1060225,1081500,119572238325,122408370000,1649.600,0
2017-02-28 13:18:00,1199.532,1204.108,1198.980,1199.664,1203.460,1205.129,1199.500,1199.550,1203.850,1204.850,1199.350,1199.600,1203.800,1204.900,3,160,750,750,300,193,750,750,582,464,3750,5250,1063087,1083000,119895339035,122578342500,1648.250,0
2017-02-28 13:19:00,1199.273,1204.417,1199.392,1199.873,1203.683,1205.325,1199.500,1199.550,1204.050,1204.950,1199.450,1199.700,1203.800,1205.000,50,8,1500,750,10,11,750,750,144,706,4500,4500,1064450,1083750,120049143960,122663403750,1647.890,0
2017-02-28 13:20:00,1199.458,1204.425,1199.453,1199.719,1203.942,1204.958,1199.500,1199.550,1204.200,1204.850,1199.450,1199.600,1204.000,1204.900,127,540,750,750,10,12,1500,750,203,1066,4500,4500,1065667,1083750,120186495930,122663403750,1647.950,0
2017-02-28 13:21:00,1200.394,1205.964,1200.350,1201.029,1205.400,1206.742,1200.750,1200.850,1205.550,1206.250,1200.450,1200.900,1205.500,1206.450,22,7,750,750,16,11,750,750,153,1657,3750,4500,1067474,1085250,120390449315,122833447500,1650.250,0
2017-02-28 13:22:00,1199.098,1203.996,1199.172,1199.720,1203.390,1204.957,1199.250,1199.350,1203.850,1204.850,1199.200,1199.400,1203.800,1204.900,56,85,750,750,18,2,750,750,119,997,3750,5250,1068928,1089750,120554602675,123343953750,1650.710,0
2017-02-28 13:23:00,1200.526,1205.935,1200.497,1201.036,1205.193,1206.467,1200.700,1200.800,1205.500,1205.950,1200.550,1200.850,1205.400,1206.400,24,6,750,750,35,7,750,750,193,1957,5250,4500,1070738,1092000,120758901155,123599115000,1652.710,0
2017-02-28 13:24:00,1200.243,1205.309,1199.529,1200.892,1204.540,1206.117,1200.300,1200.500,1204.800,1205.800,1200.100,1200.550,1204.750,1206.150,34,33,750,1500,13,7,750,750,500,313,3750,4500,1072063,1094250,120908567890,123854351250,1653.460,0
2017-02-28 13:25:00,1199.518,1204.839,1199.492,1200.622,1203.629,1205.936,1199.900,1200.050,1204.000,1205.600,1199.550,1200.200,1203.950,1205.950,24,17,1500,1500,2,1,750,750,150,341,5250,5250,1072792,1094250,120990897545,123854351250,1652.460,0
2017-02-28 13:26:00,1199.647,1204.900,1199.910,1200.852,1203.992,1206.021,1200.000,1200.050,1204.300,1205.800,1199.900,1200.100,1204.250,1205.850,117,14,1500,1500,28,7,750,750,178,894,4500,5250,1073497,1094250,121070515030,123854351250,1651.350,0
2017-02-28 13:27:00,1199.877,1204.650,1199.536,1200.194,1203.790,1205.675,1199.900,1200.050,1204.500,1204.900,1199.800,1200.100,1203.900,1205.600,30,86,750,750,1,7,750,750,235,814,3750,4500,1075059,1094250,121246866165,123854351250,1648.870,0
2017-02-28 13:28:00,1200.038,1204.983,1199.702,1200.768,1204.140,1206.086,1200.000,1200.050,1204.550,1205.750,1199.900,1200.100,1204.500,1205.800,106,19,750,1500,17,1,750,750,283,248,3750,5250,1075887,1095000,121340346975,123939393750,1648.930,0
2017-02-28 13:29:00,1200.467,1205.073,1200.457,1200.767,1204.025,1205.960,1200.550,1200.600,1205.000,1205.750,1200.450,1200.650,1203.950,1205.800,149,5,750,750,22,46,1500,750,215,142,4500,3750,1076652,1095000,121426756400,123939393750,1649.750,0
2017-02-28 13:30:00,1200.540,1205.155,1200.455,1200.809,1203.975,1206.130,1200.550,1200.600,1204.150,1205.950,1200.450,1200.650,1204.100,1206.000,63,21,750,750,22,1,750,750,116,74,4500,3750,1077605,1095750,121534412555,124024481250,1649.690,0
2017-02-28 13:31:00,1200.671,1205.315,1200.219,1200.834,1204.470,1206.160,1200.550,1200.600,1205.050,1205.950,1200.450,1200.650,1205.000,1206.000,74,20,750,750,23,5,750,750,311,140,3750,3750,1078798,1095750,121669180030,124024481250,1652.390,0
2017-02-28 13:32:00,1200.638,1205.531,1200.722,1201.016,1204.792,1206.293,1200.800,1200.850,1205.250,1206.150,1200.700,1200.900,1205.200,1206.200,171,46,750,1500,60,295,750,750,324,2348,4500,5250,1080067,1096500,121812546175,124109606250,1653.030,0
2017-02-28 13:33:00,1200.563,1205.159,1199.814,1200.596,1204.175,1205.920,1200.400,1200.500,1205.000,1205.750,1200.050,1200.550,1204.250,1205.800,28,44,750,750,11,5,750,750,491,104,4500,3750,1083286,1096500,122176182145,124109606250,1650.790,0
2017-02-28 13:34:00,1199.352,1204.909,1199.206,1200.265,1204.058,1205.570,1199.550,1199.700,1204.300,1205.250,1199.500,1199.750,1204.250,1205.300,9,27,750,750,10,5,750,750,85,319,4500,3750,1084820,1096500,122349364995,124109606250,1650.900,0
2017-02-28 13:35:00,1199.453,1205.013,1199.508,1200.174,1204.071,1205.750,1199.550,1199.700,1204.450,1205.550,1199.500,1199.750,1204.000,1205.600,95,34,1500,750,10,36,750,750,120,224,5250,3750,1085784,1098000,122458198615,124279725000,1650.880,0
2017-02-28 13:36:00,1200.270,1205.064,1199.645,1200.886,1204.308,1206.231,1200.150,1200.200,1205.050,1206.000,1200.000,1200.400,1205.000,1206.050,28,5,750,750,17,12,750,750,987,1187,4500,6000,1086785,1098750,122571193405,124364816250,1650.950,0
2017-02-28 13:37:00,1198.638,1204.533,1198.640,1200.079,1203.165,1204.970,1199.050,1199.100,1203.800,1204.800,1199.000,1199.300,1203.400,1204.850,7,17,750,750,45,1,750,750,226,2609,7500,3750,1088137,1103250,122723846365,124874883750,1651.380,0
2017-02-28 13:38:00,1198.694,1204.853,1198.694,1200.061,1203.210,1205.192,1199.100,1199.250,1203.850,1204.700,1198.900,1199.700,1203.800,1204.750,44,6,750,1500,21,13,750,750,255,2892,7500,4500,1089473,1106250,122874620275,125214945000,1651.370,0
2017-02-28 13:39:00,1199.178,1204.881,1198.826,1200.069,1203.223,1205.271,1198.950,1199.700,1203.850,1204.800,1198.900,1199.750,1203.800,1205.400,94,24,750,2250,92,5,750,750,545,1031,8250,5250,1090267,1107000,122964231525,125299920000,1651.880,0
2017-02-28 13:40:00,1199.548,1204.627,1199.211,1200.157,1203.910,1205.358,1199.500,1199.650,1204.050,1204.850,1199.400,1199.700,1204.000,1204.900,146,20,750,1500,54,1,750,750,493,295,3750,4500,1090894,1107000,123035007810,125299920000,1652.080,0
2017-02-28 13:41:00,1199.365,1204.359,1199.253,1200.161,1203.692,1205.020,1199.400,1199.500,1204.000,1204.700,1199.350,1199.700,1203.800,1204.750,129,80,1500,750,30,13,750,750,567,2274,4500,3750,1093031,1107000,123276269190,125299920000,1652.140,0
2017-02-28 13:42:00,1199.433,1204.682,1199.322,1200.225,1203.990,1205.533,1199.450,1199.500,1204.250,1204.800,1199.400,1200.050,1204.050,1204.850,65,19,750,750,82,2,750,750,391,1935,3750,4500,1093951,1107750,123380097930,125384943750,1651.560,0
2017-02-28 13:43:00,1200.351,1205.461,1200.004,1200.551,1204.607,1206.479,1200.100,1200.250,1205.100,1206.150,1200.050,1200.300,1204.750,1206.200,878,15,1500,750,80,1,750,1500,1325,63,5250,5250,1095021,1108500,123500906615,125469993750,1654.470,0
2017-02-28 13:44:00,1200.342,1205.425,1200.313,1200.905,1204.680,1206.170,1200.450,1200.500,1205.400,1206.000,1200.350,1200.550,1204.950,1206.050,317,148,750,750,22,24,750,750,563,1670,3750,3750,1096830,1108500,123705257395,125469993750,1653.610,0
2017-02-28 13:45:00,1200.306,1205.014,1200.225,1200.864,1204.170,1206.058,1200.450,1200.500,1205.400,1205.900,1200.350,1200.550,1204.300,1205.950,89,58,750,750,22,5,750,750,357,912,3750,4500,1097425,1108500,123772461985,125469993750,1654.460,0
2017-02-28 13:46:00,1200.336,1205.077,1200.384,1200.877,1204.314,1206.092,1200.450,1200.500,1204.800,1205.750,1200.350,1200.550,1204.350,1205.800,132,36,2250,750,22,1,750,750,221,879,5250,4500,1098531,1109250,123897387010,125555111250,1653.450,0
2017-02-28 13:47:00,1199.077,1204.300,1198.896,1199.886,1203.690,1204.910,1199.250,1199.350,1203.900,1204.650,1199.050,1199.500,1203.850,1204.700,96,353,750,750,10,22,750,750,1069,2429,3750,3750,1102319,1109250,124325007685,125555111250,1653.880,0
2017-02-28 13:48:00,1200.058,1205.358,1199.791,1200.782,1204.629,1205.917,1200.150,1200.400,1204.800,1205.650,1200.000,1200.700,1204.750,1205.950,255,13,1500,1500,135,154,750,750,771,1087,5250,4500,1112482,1119000,125472160940,126660675000,1655.240,0
2017-02-28 13:49:00,1199.876,1204.877,1199.251,1200.133,1203.971,1205.533,1199.450,1199.950,1204.150,1205.100,1199.400,1200.000,1204.100,1205.300,103,303,750,1500,37,328,1500,750,1068,963,5250,4500,1113707,1119750,125610488565,126745770000,1654.330,0
2017-02-28 13:50:00,1199.125,1204.129,1198.615,1199.702,1203.105,1204.800,1198.800,1199.000,1203.800,1204.450,1198.750,1199.250,1203.250,1204.500,7,20,750,750,38,12,750,750,459,519,7500,5250,1115044,1122750,125761377615,127085718750,1653.960,0
2017-02-28 13:51:00,1198.800,1204.250,1198.820,1199.354,1202.697,1204.950,1198.850,1199.000,1203.800,1204.500,1198.800,1199.350,1203.000,1204.550,135,79,750,750,70,100000,4500,1500,222,101311,11250,5250,1115564,1122750,125820050230,127085718750,1653.300,0
2017-02-28 13:52:00,1198.841,1204.041,1198.077,1199.140,1203.005,1204.686,1198.350,1198.600,1203.500,1204.200,1198.100,1199.000,1203.000,1204.450,123,45,750,2250,768,5,4500,750,1817,471,7500,5250,1218140,1123500,137393993630,127170678750,1652.330,0
