,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-21 12:28:00,469.483,470.900,469.251,469.632,470.678,471.115,469.400,469.450,470.800,470.900,469.350,469.500,470.750,471.000,237,10,1500,1500,182,8,3000,4500,1649,720,13500,15000,4158781,12021000,196863619970,569417655000,1672.020,0
2017-02-21 12:29:00,469.147,470.769,468.935,469.216,470.283,471.012,469.000,469.100,470.550,470.850,468.950,469.150,470.500,471.000,4080,97,1500,4500,618,1,1500,6000,7457,518,18000,18000,4190725,12075000,198344188195,571928565000,1671.760,0
2017-02-21 12:30:00,468.294,470.062,468.090,468.437,469.836,470.389,468.250,468.300,469.950,470.200,468.200,468.350,469.900,470.300,158,38,1500,3000,270,932,3000,3000,2875,2642,10500,13500,4214115,12114000,199426709790,573739545000,1673.250,0
2017-02-21 12:31:00,468.035,469.746,468.014,468.334,469.508,469.907,468.050,468.250,469.650,469.750,468.000,468.300,469.550,469.950,675,1225,1500,4500,278,713,1500,1500,1142,4185,9000,10500,4247692,12210000,200977887640,578191147500,1671.240,0
2017-02-21 12:32:00,468.232,470.081,467.933,468.231,469.823,470.314,468.050,468.150,469.900,470.200,468.000,468.200,469.850,470.250,796,135,4500,1500,118,205,4500,1500,4766,620,16500,10500,4270086,12259500,202012408045,580486927500,1671.490,0
2017-02-21 12:33:00,467.853,469.555,467.468,467.966,469.256,469.877,467.600,467.850,469.450,469.700,467.550,467.900,469.400,469.750,919,21,1500,3000,980,154,3000,3000,6617,2306,12000,16500,4310171,12331500,203863197155,583825792500,1672.270,0
2017-02-21 12:34:00,467.017,468.765,466.740,467.132,468.589,468.950,466.850,467.050,468.750,468.850,466.800,467.100,468.700,468.900,826,675,3000,1500,2016,1001,3000,3000,5458,3163,13500,12000,4364287,12403500,206359489800,587160870000,1668.750,0
2017-02-21 12:35:00,467.823,469.667,467.424,467.873,469.380,469.936,467.600,467.700,469.600,469.800,467.550,467.750,469.450,469.850,881,1,4500,3000,379,50,6000,3000,8376,1125,22500,16500,4441490,12535500,209915920840,593268382500,1670.320,0
2017-02-21 12:36:00,467.689,469.448,467.363,467.710,469.337,469.875,467.500,467.600,469.450,469.650,467.450,467.700,469.400,469.750,25,497,1500,3000,199,443,4500,1500,4408,1624,12000,24000,4466422,12583500,211066307590,595492807500,1668.770,0
2017-02-21 12:37:00,467.847,469.788,467.538,467.975,469.740,470.110,467.700,467.750,469.850,469.950,467.650,467.850,469.800,470.000,530,29,4500,1500,3616,184,4500,4500,13955,3149,15000,22500,4485545,12604500,211949077020,596466607500,1671.940,0
2017-02-21 12:38:00,467.749,469.636,467.727,468.034,469.540,470.069,467.800,467.900,469.650,469.800,467.750,467.950,469.600,469.900,689,15,1500,1500,81,236,1500,1500,1875,5036,7500,19500,4501303,12646500,212676581620,598414410000,1670.550,0
2017-02-21 12:39:00,468.099,470.055,468.019,468.348,469.733,470.214,468.150,468.200,469.950,470.000,468.100,468.250,469.850,470.150,172,33,3000,1500,273,900,1500,1500,2815,6752,18000,10500,4515967,12675000,213353995775,599736667500,1671.330,0
2017-02-21 12:40:00,467.827,469.654,467.553,467.942,469.436,469.893,467.700,467.800,469.550,469.750,467.600,467.850,469.500,469.800,400,10,3000,3000,447,1,1500,1500,3395,806,10500,10500,4533806,12717000,214177922460,601684222500,1670.660,0
2017-02-21 12:41:00,467.809,469.869,467.816,468.113,469.500,470.144,467.900,467.950,469.800,470.000,467.850,468.000,469.650,470.100,1156,193,1500,3000,110,2235,1500,1500,2075,5978,13500,13500,4540252,12754500,214475601830,603423090000,1671.170,0
2017-02-21 12:42:00,467.566,469.509,467.496,467.903,469.294,469.850,467.550,467.700,469.500,469.650,467.500,467.750,469.350,469.700,992,197,1500,1500,2661,34,4500,1500,4415,5061,12000,12000,4551166,12780000,214979755695,604605862500,1668.380,0
2017-02-21 12:43:00,467.254,469.389,466.974,467.362,469.038,469.475,467.100,467.200,469.150,469.300,467.000,467.250,469.100,469.450,469,3,1500,1500,8872,3,6000,3000,13146,860,25500,9000,4567141,12808500,215716997880,605927235000,1667.600,0
2017-02-21 12:44:00,467.638,469.703,467.577,467.900,469.456,469.914,467.650,467.700,469.550,469.800,467.600,467.800,469.500,469.850,100,291,4500,3000,815,23,3000,1500,1414,1771,13500,10500,4580697,12841500,216342320035,607456237500,1667.150,0
2017-02-21 12:45:00,467.738,469.714,467.433,467.820,469.408,469.910,467.550,467.650,469.600,469.750,467.500,467.700,469.550,469.800,526,102,1500,1500,460,306,1500,3000,4238,1427,18000,15000,4589180,12871500,216733962330,608847375000,1668.300,0
2017-02-21 12:46:00,467.892,469.917,467.692,467.994,469.661,470.042,467.850,467.900,469.800,469.950,467.800,467.950,469.750,470.000,40,118,1500,1500,50,639,3000,3000,3777,4616,13500,9000,4595500,12886500,217025801815,609543022500,1668.910,0
2017-02-21 12:47:00,468.107,470.122,467.893,468.269,469.868,470.479,468.000,468.050,470.050,470.350,467.950,468.200,469.850,470.400,1296,133,6000,3000,547,1173,1500,4500,6084,3397,16500,18000,4617127,12907500,218024840360,610517490000,1671.220,0
2017-02-21 12:48:00,468.462,470.493,468.105,468.426,470.114,470.643,468.250,468.350,470.300,470.500,468.200,468.400,470.250,470.550,129,405,3000,1500,1000,280,3000,1500,10916,1253,21000,10500,4636910,12925500,218939696995,611353575000,1670.140,0
2017-02-21 12:49:00,468.601,470.443,468.148,468.615,470.212,470.679,468.350,468.550,470.350,470.550,468.250,468.600,470.300,470.600,104,310,1500,1500,193,723,4500,1500,5481,1562,12000,10500,4649693,12958500,219530873730,612886440000,1671.500,0
2017-02-21 12:50:00,468.264,470.246,468.047,468.385,469.946,470.315,468.200,468.250,470.100,470.200,468.150,468.350,470.050,470.350,289,1863,1500,7500,500,168,3000,1500,4252,4645,19500,15000,4656515,12987000,219846291270,614209800000,1673.050,0
2017-02-21 12:51:00,468.073,469.929,467.557,468.059,469.636,470.195,467.700,467.850,469.800,470.000,467.650,468.000,469.750,470.250,563,11,1500,6000,146,104,1500,1500,10478,314,10500,15000,4670337,13021500,220484912970,615810720000,1670.540,0
2017-02-21 12:52:00,467.852,469.742,467.345,467.946,469.550,470.143,467.500,467.600,469.650,469.900,467.450,467.800,469.600,470.000,179,48,4500,1500,1688,203,3000,4500,11059,1608,16500,22500,4681468,13035000,220998809760,616436805000,1665.710,0
2017-02-21 12:53:00,467.665,469.624,467.264,467.630,469.395,469.954,467.500,467.550,469.550,469.750,467.350,467.600,469.500,469.850,996,269,3000,1500,508,539,4500,3000,14597,1258,16500,18000,4698617,13074000,221790364825,618245085000,1664.390,0
2017-02-21 12:54:00,467.474,469.445,467.041,467.456,469.194,469.577,467.200,467.350,469.300,469.500,467.150,467.400,469.250,469.600,3292,129,1500,10500,110,794,4500,1500,23463,2179,13500,16500,4711634,13117500,222390959060,620261422500,1664.590,0
2017-02-21 12:55:00,467.453,469.434,467.022,467.398,469.286,469.836,467.200,467.300,469.350,469.450,467.150,467.350,469.300,469.600,593,440,4500,1500,995,509,10500,1500,24235,1769,21000,16500,4725651,13152000,223037537780,621860242500,1667.020,0
2017-02-21 12:56:00,467.586,469.623,467.254,467.536,469.458,470.014,467.400,467.450,469.550,469.750,467.350,467.500,469.500,469.900,459,162,6000,3000,1856,127,3000,1500,13944,510,18000,27000,4737845,13170000,223600176720,622694550000,1667.130,0
2017-02-21 12:57:00,467.775,469.698,467.419,467.888,469.464,469.958,467.550,467.750,469.600,469.800,467.500,467.800,469.550,469.850,75,221,3000,1500,2368,108,1500,1500,6770,1971,21000,19500,4744550,13200000,223909547590,624085365000,1665.070,0
2017-02-21 12:58:00,467.549,469.783,467.290,467.566,469.575,469.988,467.400,467.450,469.700,469.900,467.350,467.500,469.650,469.950,3849,111,3000,6000,1888,168,1500,1500,19688,836,18000,25500,4759034,13231500,224578133650,625546275000,1664.090,0
2017-02-21 12:59:00,467.740,470.002,467.422,467.784,469.663,470.067,467.550,467.650,469.850,470.000,467.500,467.700,469.750,470.050,133,86,1500,15000,1672,195,3000,1500,11036,1305,24000,22500,4774507,13266000,225292242375,627146497500,1665.520,0
2017-02-21 13:00:00,467.786,469.924,467.585,467.848,469.696,470.085,467.700,467.750,469.800,470.000,467.650,467.800,469.750,470.050,466,9,3000,15000,200,788,1500,3000,3718,1614,18000,25500,4781200,13276500,225601240775,627633592500,1666.600,0
2017-02-21 13:01:00,467.379,469.610,467.105,467.400,469.370,469.740,467.250,467.300,469.500,469.550,467.200,467.350,469.400,469.600,136,213,4500,1500,1066,951,1500,1500,12469,3600,15000,7500,4797415,13305000,226349671550,628955467500,1665.270,0
2017-02-21 13:02:00,466.937,469.224,466.665,466.911,469.011,469.412,466.800,466.850,469.100,469.300,466.750,466.900,469.050,469.350,121,777,6000,6000,1371,728,4500,1500,9174,2206,42000,25500,4838452,13348500,228241465290,630971167500,1658.940,0
2017-02-21 13:03:00,465.678,467.907,465.420,465.641,467.700,468.217,465.550,465.600,467.850,468.100,465.500,465.650,467.800,468.150,50,1160,4500,1500,1956,94,3000,1500,5152,1611,18000,22500,4935939,13537500,232727012525,639710947500,1660.580,1
2017-02-21 13:04:00,466.251,468.438,466.064,466.276,468.221,468.735,466.150,466.200,468.350,468.500,466.100,466.250,468.300,468.650,1489,58,3000,3000,148,472,3000,3000,5158,1082,18000,25500,4973434,13609500,234451625615,643038982500,1661.840,0
2017-02-21 13:05:00,466.670,469.012,466.573,466.842,468.621,469.238,466.600,466.700,468.800,469.100,466.550,466.750,468.700,469.200,1455,2,3000,3000,6,104,1500,1500,1764,475,25500,19500,4999507,13683000,235652806285,646441222500,1661.820,0
2017-02-21 13:06:00,466.547,468.806,466.157,466.593,468.562,469.050,466.300,466.400,468.650,468.850,466.250,466.500,468.600,469.000,808,95,1500,1500,1150,100,9000,3000,8660,910,19500,16500,5026027,13720500,236873873220,648176542500,1661.620,0
2017-02-21 13:07:00,467.122,469.397,466.709,467.052,469.118,469.528,466.900,467.000,469.250,469.450,466.800,467.100,469.200,469.500,1500,2421,1500,3000,1500,130,1500,4500,12773,3199,16500,13500,5046940,13776000,237837269545,650746882500,1665.130,0
2017-02-21 13:08:00,467.339,469.511,467.056,467.468,469.450,469.952,467.250,467.300,469.550,469.800,467.150,467.350,469.500,469.850,964,8,1500,3000,25,225,3000,1500,7383,2682,13500,46500,5063894,13828500,238619004480,653180137500,1665.890,0
2017-02-21 13:09:00,467.222,469.517,467.181,467.417,469.383,469.856,467.250,467.300,469.500,469.750,467.200,467.350,469.450,469.800,7,877,1500,6000,1408,344,1500,4500,1872,3106,9000,25500,5076178,13851000,239185660365,654223275000,1664.920,0
2017-02-21 13:10:00,466.902,469.258,466.647,466.988,468.950,469.408,466.800,466.900,469.100,469.300,466.750,466.950,469.000,469.350,705,881,1500,1500,150,1057,6000,1500,5409,4318,18000,9000,5089574,13861500,239803362925,654709800000,1663.050,0
2017-02-21 13:11:00,466.855,469.327,466.618,466.958,468.855,469.410,466.750,466.800,469.050,469.250,466.700,466.850,469.000,469.350,1371,3,1500,1500,2,10,6000,1500,4206,583,28500,7500,5101031,13872000,240331106375,655196025000,1665.530,0
2017-02-21 13:12:00,467.151,469.488,466.918,467.284,469.182,469.733,467.100,467.150,469.350,469.600,467.050,467.200,469.300,469.650,1108,156,3000,1500,114,31,1500,1500,4635,1815,16500,13500,5110048,13896000,240746836370,656308275000,1665.310,0
2017-02-21 13:13:00,467.202,469.456,466.777,467.211,469.312,469.644,467.000,467.100,469.400,469.550,466.850,467.150,469.350,469.600,1710,65,4500,3000,520,151,1500,1500,15246,1217,12000,13500,5116766,13908000,241056630425,656864437500,1665.780,0
2017-02-21 13:14:00,467.291,469.665,467.211,467.413,469.505,469.865,467.250,467.300,469.600,469.750,467.200,467.350,469.550,469.800,1501,93,4500,1500,2660,201,1500,3000,4376,1343,15000,15000,5126685,13917000,241514078765,657281640000,1666.810,0
2017-02-21 13:15:00,467.633,469.785,467.403,467.716,469.575,469.986,467.550,467.600,469.700,469.900,467.500,467.650,469.650,469.950,535,262,1500,4500,61,164,3000,1500,3193,1835,15000,21000,5141642,13938000,242204342965,658255440000,1666.260,0
2017-02-21 13:16:00,467.458,469.527,467.086,467.477,469.359,469.939,467.300,467.400,469.450,469.700,467.200,467.450,469.400,469.850,200,467,6000,3000,1,272,9000,1500,3287,1349,24000,28500,5155127,13956000,242826617510,659090077500,1665.050,0
2017-02-21 13:17:00,467.533,469.660,467.494,467.720,469.491,469.981,467.550,467.650,469.600,469.850,467.500,467.700,469.550,469.900,289,777,1500,1500,55,284,1500,3000,531,1729,16500,27000,5177370,13969500,243852946040,659715975000,1664.600,0
2017-02-21 13:18:00,467.547,469.656,467.193,467.561,469.473,469.945,467.350,467.400,469.650,469.800,467.300,467.450,469.600,469.850,158,22,1500,1500,575,2,1500,6000,6011,884,19500,30000,5185335,13975500,244220506880,659994172500,1666.110,0
2017-02-21 13:19:00,468.023,470.070,467.793,468.185,469.922,470.458,468.000,468.050,470.050,470.300,467.850,468.100,470.000,470.350,518,165,1500,3000,535,312,1500,1500,2709,1671,13500,27000,5210823,14019000,245397572755,662012452500,1669.130,0
2017-02-21 13:20:00,468.132,470.331,468.026,468.363,470.012,470.494,468.100,468.200,470.150,470.400,468.050,468.250,470.100,470.450,1029,97,1500,1500,234,88,1500,3000,3216,2319,18000,13500,5226512,14049000,246122606845,663405292500,1671.260,0
2017-02-21 13:21:00,468.102,470.245,467.824,468.252,469.971,470.489,468.000,468.100,470.100,470.300,467.950,468.200,470.000,470.450,183,157,6000,1500,1,791,1500,3000,1987,2095,18000,13500,5242414,14073000,246857513755,664519650000,1668.910,0
2017-02-21 13:22:00,468.057,470.163,467.896,468.178,469.811,470.460,468.050,468.100,469.950,470.300,468.000,468.150,469.900,470.350,2,476,1500,1500,97,358,4500,1500,841,1969,21000,15000,5250925,14091000,247250713250,665355157500,1668.830,0
2017-02-21 13:23:00,467.926,470.095,467.772,468.041,469.805,470.383,467.900,467.950,470.000,470.200,467.850,468.000,469.950,470.250,7,52,1500,1500,286,1032,1500,1500,1439,1876,15000,13500,5263015,14109000,247809145570,666190350000,1669.290,0
2017-02-21 13:24:00,467.739,469.938,467.357,467.751,469.595,470.092,467.500,467.550,469.700,469.950,467.450,467.600,469.650,470.000,547,86,4500,1500,154,20,1500,3000,3470,524,16500,9000,5276101,14127000,248413552150,667025610000,1669.520,0
2017-02-21 13:25:00,467.323,469.728,467.152,467.542,469.474,469.938,467.300,467.350,469.550,469.800,467.250,467.450,469.500,469.850,130,60,4500,1500,112,163,12000,1500,1889,2515,25500,12000,5283813,14143500,248769375965,667790685000,1669.330,0
2017-02-21 13:26:00,466.808,469.070,466.455,466.819,468.829,469.275,466.600,466.700,469.000,469.200,466.550,466.750,468.900,469.250,289,188,1500,4500,25,28,3000,1500,9101,1031,10500,12000,5305736,14176500,249779828675,669319695000,1670.160,0
2017-02-21 13:27:00,467.135,469.531,466.831,467.147,469.200,469.767,467.000,467.050,469.300,469.600,466.950,467.100,469.250,469.650,100,157,3000,1500,100,410,3000,1500,3406,1222,15000,9000,5323032,14199000,250577058495,670362187500,1671.100,0
2017-02-21 13:28:00,465.936,468.486,465.551,465.941,468.135,468.587,465.700,465.800,468.300,468.500,465.650,465.850,468.250,468.550,250,485,3000,3000,1525,46,1500,3000,11634,1890,19500,12000,5403361,14256000,254273516390,673000147500,1669.530,0
2017-02-21 13:29:00,466.309,468.808,465.886,466.378,468.517,469.006,466.050,466.150,468.700,468.750,466.000,466.250,468.600,468.900,128,109,3000,1500,492,3,3000,1500,14019,1745,22500,13500,5434563,14301000,255708346670,675081360000,1670.190,0
2017-02-21 13:30:00,466.325,468.708,466.033,466.287,468.423,469.005,466.200,466.250,468.500,468.750,466.150,466.300,468.450,468.800,210,939,13500,1500,360,868,1500,1500,3579,2034,30000,15000,5451554,14340000,256490304895,676886055000,1670.570,0
2017-02-21 13:31:00,465.347,467.873,465.074,465.440,467.639,468.098,465.250,465.300,467.850,468.000,465.150,465.350,467.700,468.050,1645,596,1500,16500,473,44,1500,1500,8826,2832,13500,31500,5505342,14508000,258960812805,684645562500,1668.500,1
2017-02-21 13:32:00,465.239,467.746,464.969,465.266,467.526,467.990,465.100,465.150,467.750,467.900,465.050,465.200,467.650,467.950,1015,11,3000,1500,2412,24,3000,13500,15157,2464,25500,45000,5527380,14574000,259972766310,687692670000,1668.880,1
2017-02-21 13:33:00,465.237,467.781,465.255,465.572,467.500,467.942,465.350,465.400,467.600,467.800,465.300,465.450,467.550,467.900,95,9,4500,1500,75,117,7500,6000,953,4162,25500,18000,5540673,14635500,260583379375,690533415000,1667.760,1
2017-02-21 13:34:00,465.489,467.960,465.472,465.705,467.622,468.196,465.550,465.600,467.750,467.900,465.500,465.650,467.700,468.000,222,76,1500,1500,555,2296,9000,1500,1356,5852,34500,18000,5554258,14683500,261207872095,692750970000,1669.770,1
2017-02-21 13:35:00,465.312,467.861,465.165,465.639,467.645,468.215,465.300,465.500,467.750,468.000,465.250,465.550,467.700,468.100,331,509,3000,3000,48,139,1500,1500,1576,3380,15000,19500,5573370,14775000,262085813560,696975600000,1670.250,1
2017-02-21 13:36:00,465.160,467.861,465.181,465.500,467.591,468.060,465.250,465.300,467.750,467.900,465.200,465.400,467.650,468.000,67,3,3000,1500,326,413,9000,12000,518,2205,25500,22500,5583697,14793000,262560018860,697806892500,1670.870,1
2017-02-21 13:37:00,465.690,467.938,465.278,465.718,467.792,468.317,465.400,465.500,467.950,468.200,465.350,465.700,467.850,468.250,620,214,1500,1500,778,125,1500,4500,6221,1083,9000,22500,5601606,14824500,263382699670,699262110000,1674.030,1
2017-02-21 13:38:00,465.801,468.297,465.628,466.025,468.230,468.688,465.800,465.950,468.400,468.500,465.750,466.000,468.350,468.600,50,25,1500,1500,56,4875,1500,3000,1533,6495,7500,18000,5613101,14859000,263911018035,700856940000,1672.330,0
2017-02-21 13:39:00,465.910,468.393,465.835,466.059,468.113,468.600,465.900,466.000,468.300,468.500,465.850,466.050,468.200,468.550,1249,5028,1500,1500,1490,213,3000,3000,3674,8302,12000,10500,5633766,14901000,264861534225,702799777500,1674.300,0
2017-02-21 13:40:00,465.606,468.093,465.536,465.953,467.929,468.496,465.750,465.800,468.050,468.300,465.600,465.850,468.000,468.450,24,365,1500,3000,40,77,3000,1500,1028,3247,10500,21000,5663570,14944500,266231686930,704809852500,1674.380,1
2017-02-21 13:41:00,465.886,468.350,465.879,466.223,468.068,468.693,466.000,466.100,468.250,468.450,465.950,466.150,468.200,468.500,282,1503,3000,1500,55,47,1500,1500,839,5684,21000,22500,5675565,14970000,266783313620,705988620000,1672.580,0
2017-02-21 13:42:00,466.011,468.380,465.744,466.041,468.060,468.610,465.900,465.950,468.250,468.500,465.850,466.000,468.200,468.550,25,135,1500,4500,180,1581,1500,1500,6445,3003,15000,15000,5688556,14982000,267380708075,706543440000,1673.010,0
2017-02-21 13:43:00,466.179,468.548,466.028,466.353,468.339,468.842,466.150,466.200,468.500,468.750,466.100,466.250,468.450,468.800,691,448,1500,13500,119,3,4500,4500,3370,2142,13500,28500,5698621,15000000,267843687005,707375910000,1669.640,0
2017-02-21 13:44:00,466.042,468.402,465.987,466.288,468.206,468.728,466.100,466.150,468.350,468.550,466.000,466.200,468.300,468.600,53,115,1500,1500,3427,1199,1500,1500,3982,5304,13500,24000,5710272,15033000,268379832485,708902400000,1669.080,0
2017-02-21 13:45:00,466.221,468.458,466.028,466.431,468.190,468.783,466.200,466.300,468.450,468.600,466.150,466.350,468.250,468.700,102,387,4500,1500,603,1616,1500,3000,5808,9575,22500,22500,5717545,15054000,268714472195,709873680000,1669.490,0
2017-02-21 13:46:00,466.295,468.682,466.240,466.487,468.614,468.960,466.300,466.350,468.700,468.850,466.250,466.400,468.650,468.900,1140,9,4500,1500,395,274,1500,3000,2384,2078,10500,22500,5730375,15085500,269305026185,711331372500,1668.770,0
2017-02-21 13:47:00,466.205,468.567,466.116,466.483,468.283,468.930,466.250,466.300,468.550,468.800,466.200,466.350,468.300,468.850,400,7,4500,1500,10,125,1500,9000,1386,2288,27000,30000,5739435,15094500,269722056650,711747885000,1669.240,0
2017-02-21 13:48:00,466.380,468.736,466.223,466.612,468.489,468.982,466.450,466.500,468.700,468.850,466.400,466.550,468.650,468.900,107,1669,1500,7500,12,1501,1500,4500,1783,9716,13500,28500,5744180,15102000,269940477025,712094955000,1669.190,0
2017-02-21 13:49:00,466.256,468.670,466.133,466.467,468.336,468.916,466.250,466.300,468.600,468.800,466.200,466.350,468.550,468.850,61,140,1500,3000,906,173,1500,6000,2644,2467,21000,24000,5749813,15120000,270199737730,712927740000,1667.190,0
2017-02-21 13:50:00,466.228,468.675,465.983,466.413,468.385,468.933,466.100,466.250,468.700,468.800,466.050,466.300,468.550,468.850,332,1008,1500,3000,479,1,1500,1500,6138,4440,15000,18000,5759709,15135000,270655170290,713621902500,1666.140,0
2017-02-21 13:51:00,465.737,468.320,465.395,465.641,467.988,468.622,465.550,465.600,468.200,468.400,465.500,465.650,468.050,468.450,743,361,1500,1500,525,221,1500,1500,9837,752,19500,13500,5771247,15154500,271185868005,714523702500,1667.080,1
2017-02-21 13:52:00,465.334,467.686,465.057,465.548,467.550,468.012,465.150,465.450,467.700,467.900,465.100,465.500,467.650,467.950,518,1022,4500,1500,799,492,1500,1500,4656,3436,12000,25500,5832774,15247500,274009986145,718818045000,1667.850,1
2017-02-21 13:53:00,464.719,467.511,464.469,464.763,467.050,467.611,464.600,464.650,467.200,467.450,464.550,464.700,467.150,467.500,129,309,1500,1500,1450,116,3000,1500,3565,952,43500,13500,5852518,15300000,274916112845,721240987500,1667.830,1
2017-02-21 13:54:00,464.253,466.730,464.063,464.493,466.547,466.972,464.250,464.350,466.750,466.800,464.100,464.400,466.700,466.900,39,392,1500,4500,1893,129,1500,3000,4603,3632,22500,45000,5926936,15564000,278324603585,733399665000,1667.990,1
2017-02-21 13:55:00,464.624,466.854,464.294,464.736,466.677,467.029,464.450,464.650,466.800,467.000,464.400,464.700,466.750,467.150,703,34,1500,87000,316,2054,4500,1500,6120,4305,19500,99000,5945381,15616500,279170033605,735819210000,1666.700,1
2017-02-21 13:56:00,464.430,466.898,464.121,464.427,466.576,467.098,464.250,464.300,466.800,466.950,464.200,464.400,466.750,467.000,1617,383,1500,3000,884,119,4500,16500,9570,1420,31500,37500,5958945,15673500,279792061395,738447120000,1667.730,1
2017-02-21 13:57:00,464.439,466.944,464.197,464.686,466.767,467.043,464.300,464.350,466.950,467.000,464.250,464.600,466.800,467.150,2390,233,6000,85500,946,409,1500,1500,9323,5328,18000,103500,5984721,15715500,280973275890,740382877500,1667.110,1
2017-02-21 13:58:00,464.527,467.070,464.322,464.559,466.840,467.433,464.400,464.450,467.000,467.250,464.350,464.500,466.800,467.350,1478,342,15000,1500,2963,14,3000,6000,7593,758,30000,27000,5998027,15768000,281583304010,742803577500,1669.340,1
2017-02-21 13:59:00,465.220,467.625,464.973,465.377,467.543,467.933,465.050,465.200,467.700,467.800,465.000,465.300,467.500,467.850,3836,208,4500,1500,1652,963,1500,1500,9777,2854,10500,13500,6032066,15852000,283145654615,746681482500,1671.340,1
2017-02-21 14:00:00,465.348,467.808,465.055,465.396,467.613,468.018,465.200,465.250,467.750,467.900,465.150,465.300,467.700,467.950,482,60,1500,1500,253,202,3000,3000,9212,1465,12000,16500,6044292,15877500,283707116465,747859117500,1672.190,1
2017-02-21 14:01:00,465.144,467.832,464.979,465.167,467.608,468.033,465.050,465.100,467.700,467.900,465.000,465.150,467.650,467.950,398,237,1500,1500,3176,192,10500,3000,4461,739,19500,13500,6072553,15910500,285004434105,749382892500,1672.520,1
2017-02-21 14:02:00,465.409,467.995,465.063,465.524,467.681,468.156,465.200,465.350,467.800,468.000,465.150,465.400,467.750,468.100,303,32,1500,1500,1071,428,3000,4500,5387,1808,19500,13500,6081501,15931500,285415361340,750352927500,1671.030,1
2017-02-21 14:03:00,465.108,467.609,464.744,465.025,467.450,467.772,464.950,465.000,467.600,467.650,464.850,465.050,467.500,467.700,1181,2211,1500,3000,142,97,12000,3000,9807,2740,19500,13500,6097238,15975000,286137584720,752360490000,1669.930,1
2017-02-21 14:04:00,465.217,467.878,465.034,465.498,467.573,468.090,465.150,465.300,467.700,467.950,465.100,465.350,467.650,468.000,374,59,3000,1500,154,35,3000,1500,2750,2892,19500,15000,6112246,15994500,286826583335,753260730000,1668.740,1
2017-02-21 14:05:00,465.119,467.732,464.977,465.237,467.500,467.942,465.050,465.100,467.600,467.800,465.000,465.150,467.550,467.850,349,47,1500,1500,2075,6,4500,1500,4075,1057,12000,9000,6124650,16039500,287396270970,755338575000,1670.510,1
2017-02-21 14:06:00,465.005,467.521,464.855,465.189,467.321,467.771,465.000,465.050,467.450,467.650,464.900,465.100,467.400,467.700,877,144,3000,1500,10,164,1500,1500,2240,1877,10500,10500,6133492,16057500,287802185475,756169440000,1669.630,1
2017-02-21 14:07:00,465.136,467.631,464.979,465.234,467.438,468.000,465.050,465.100,467.600,467.850,465.000,465.150,467.550,467.950,4,11,3000,4500,4924,195,1500,1500,6346,994,12000,19500,6140993,16068000,288146484645,756654097500,1667.670,1
2017-02-21 14:08:00,465.294,467.875,465.183,465.600,467.658,468.125,465.400,465.450,467.800,467.950,465.350,465.500,467.750,468.050,62,46,1500,1500,5,654,1500,1500,1002,3849,9000,9000,6154134,16080000,288749949220,757208347500,1668.520,1
2017-02-21 14:09:00,465.227,467.764,465.199,465.559,467.614,468.059,465.350,465.400,467.700,467.950,465.250,465.450,467.650,468.000,317,112,1500,3000,61,7,4500,3000,1633,5466,10500,16500,6161415,16102500,289084437845,758247457500,1669.000,1
2017-02-21 14:10:00,465.236,467.795,465.118,465.548,467.600,468.129,465.250,465.400,467.750,467.900,465.200,465.450,467.700,468.000,1,244,1500,1500,464,701,1500,1500,2518,5586,12000,18000,6166857,16114500,289334398515,758801662500,1668.530,1
2017-02-21 14:11:00,465.691,468.175,465.239,465.597,468.000,468.393,465.400,465.450,468.150,468.300,465.350,465.600,468.100,468.350,1787,150,1500,1500,336,434,1500,3000,21461,725,7500,10500,6177162,16135500,289807733585,759771810000,1668.770,1
2017-02-21 14:12:00,465.756,468.215,465.497,465.911,467.960,468.479,465.600,465.700,468.100,468.300,465.550,465.750,468.050,468.400,117,24,7500,1500,40,42,1500,4500,8729,2653,22500,18000,6185352,16147500,290184195010,760326502500,1668.880,1
2017-02-21 14:13:00,465.674,468.348,465.538,465.976,468.100,468.514,465.700,465.750,468.300,468.400,465.650,465.800,468.250,468.450,711,18,1500,3000,9,300,3000,1500,5238,9729,22500,16500,6194966,16158000,290626002060,760811797500,1668.990,1
2017-02-21 14:14:00,466.057,468.588,465.978,466.350,468.345,468.936,466.050,466.100,468.550,468.800,466.000,466.250,468.500,468.850,151,50,1500,3000,1420,663,3000,1500,1998,2589,15000,16500,6237365,16236000,292577279290,764421540000,1669.510,0
2017-02-21 14:15:00,466.101,468.584,465.894,466.383,468.450,468.890,466.000,466.250,468.550,468.700,465.950,466.300,468.500,468.800,414,179,1500,1500,1491,623,1500,3000,5492,5958,9000,15000,6251633,16258500,293233524465,765462247500,1669.750,0
