,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-02 12:02:00,174.948,175.215,174.791,175.152,175.081,175.457,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,227,7066,44000,33000,1384,1463,66000,33000,59305,83666,396000,473000,3115368,20031000,36398518230,234350435000,1609.020,1
2017-03-02 12:03:00,174.752,175.180,174.664,174.953,175.023,175.321,174.800,174.850,175.100,175.200,174.750,174.900,175.050,175.250,3898,203,99000,11000,21504,249841,110000,44000,123940,528300,385000,187000,3129589,20130000,36564723710,235510440000,1608.920,1
2017-03-02 12:04:00,174.747,175.151,174.660,174.956,175.016,175.281,174.800,174.850,175.100,175.150,174.750,174.900,175.050,175.200,596,1500,77000,22000,21362,247712,99000,11000,122941,557706,385000,176000,3137541,20130000,36657659825,235510440000,1607.230,1
2017-03-02 12:05:00,174.904,175.201,174.739,175.085,175.038,175.318,174.900,174.950,175.150,175.200,174.850,175.000,175.100,175.250,279,1266,11000,22000,2989,24646,66000,44000,72411,107386,319000,209000,3150745,20174000,36811998355,236025900000,1607.620,1
2017-03-02 12:06:00,174.925,175.207,174.741,175.093,175.048,175.356,174.900,174.950,175.150,175.250,174.850,175.000,175.100,175.300,439,223,55000,44000,3665,12615,44000,55000,76083,83270,308000,275000,3154473,20240000,36855588170,236798980000,1609.020,1
2017-03-02 12:07:00,175.004,175.213,174.805,175.139,175.118,175.455,174.950,175.000,175.250,175.300,174.900,175.050,175.200,175.350,2629,9581,11000,11000,16795,1373,44000,55000,106816,78307,242000,451000,3156656,20273000,36881123515,237185795000,1612.040,1
2017-03-02 12:08:00,174.997,175.222,174.848,175.190,175.115,175.453,175.000,175.050,175.250,175.300,174.950,175.100,175.200,175.350,3574,200,11000,22000,1223,19885,44000,55000,69159,103818,286000,484000,3187736,20295000,37244775420,237443800000,1611.380,1
2017-03-02 12:09:00,175.021,175.228,174.932,175.212,175.128,175.460,175.050,175.100,175.250,175.300,175.000,175.150,175.200,175.350,9832,16520,44000,11000,2838,6782,55000,55000,47337,113309,319000,451000,3197084,20317000,37354176880,237701750000,1611.830,1
2017-03-02 12:10:00,174.963,175.219,174.800,175.160,175.061,175.451,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,390,1600,22000,33000,7617,5633,33000,66000,78153,84290,385000,495000,3220634,20339000,37629798295,237959700000,1610.740,1
2017-03-02 12:11:00,175.001,175.213,174.759,175.091,175.064,175.448,174.900,174.950,175.200,175.300,174.850,175.000,175.150,175.350,2420,844,11000,44000,21929,4143,44000,55000,115039,42935,363000,506000,3232671,20350000,37770566105,238088730000,1611.450,1
2017-03-02 12:12:00,174.969,175.216,174.789,175.142,175.071,175.451,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,52,6997,22000,33000,1229,6180,55000,55000,74363,88520,396000,506000,3237086,20361000,37822194975,238217705000,1612.450,1
2017-03-02 12:13:00,175.029,175.212,174.833,175.143,175.067,175.450,174.900,175.000,175.200,175.300,174.850,175.050,175.150,175.350,3782,3903,11000,33000,518551,8359,55000,55000,613358,85369,363000,495000,3243470,20383000,37896859275,238475655000,1613.370,1
2017-03-02 12:14:00,175.059,175.262,174.843,175.137,175.064,175.383,174.950,175.000,175.200,175.250,174.900,175.050,175.150,175.300,84,5020,11000,22000,4552,21519,44000,33000,566864,109689,396000,253000,3247069,20405000,37938955775,238733605000,1609.750,1
2017-03-02 12:15:00,174.985,175.225,174.837,175.097,175.047,175.367,174.900,174.950,175.150,175.250,174.850,175.000,175.100,175.300,2871,1326,44000,44000,506397,4734,121000,33000,579445,71053,429000,286000,3250192,20427000,37975482635,238991445000,1610.000,1
2017-03-02 12:16:00,174.865,175.196,174.745,175.015,175.038,175.253,174.900,174.950,175.150,175.200,174.850,175.000,175.100,175.250,160,1139,22000,286000,5501,520551,88000,33000,77169,608732,407000,473000,3262664,20427000,38121348320,238991445000,1609.150,1
2017-03-02 12:17:00,174.752,175.166,174.660,174.953,175.005,175.245,174.800,174.850,175.100,175.200,174.750,174.900,175.050,175.250,1527,3156,77000,308000,20992,892,88000,33000,123882,535494,418000,484000,3273948,20449000,38253227540,239249175000,1610.500,1
2017-03-02 12:18:00,174.747,175.139,174.664,174.954,174.984,175.246,174.800,174.850,175.100,175.200,174.750,174.900,175.050,175.250,3444,139,11000,330000,23099,409,66000,22000,115945,543259,242000,506000,3281960,20515000,38346834690,240022035000,1611.590,1
2017-03-02 12:19:00,174.859,175.159,174.746,175.084,174.995,175.327,174.900,174.950,175.100,175.200,174.850,175.000,175.050,175.250,198,3465,33000,11000,200,24493,77000,44000,43598,114785,308000,242000,3290933,20548000,38451719040,240408740000,1611.510,1
2017-03-02 12:20:00,174.822,175.086,174.618,174.993,174.933,175.273,174.750,174.850,175.050,175.150,174.700,174.900,175.000,175.200,8938,4096,11000,22000,21247,4934,33000,44000,120407,89830,231000,264000,3298854,20614000,38544331665,241181655000,1610.240,1
2017-03-02 12:21:00,174.903,175.176,174.745,175.080,175.033,175.319,174.900,174.950,175.150,175.200,174.850,175.000,175.100,175.250,863,362,11000,33000,1227,28780,44000,55000,76228,115807,330000,319000,3315369,20625000,38737379025,241310465000,1610.730,1
2017-03-02 12:22:00,174.966,175.220,174.802,175.153,175.070,175.432,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,2628,3610,11000,77000,7234,4919,77000,55000,75564,81776,363000,506000,3332265,20680000,38935012000,241955175000,1611.750,1
2017-03-02 12:23:00,175.036,175.246,174.802,175.168,175.135,175.466,174.950,175.000,175.250,175.350,174.900,175.050,175.200,175.400,1804,1142,44000,66000,16545,870,55000,44000,118457,52062,253000,495000,3340680,20702000,39033467190,242213235000,1612.980,1
2017-03-02 12:24:00,175.011,175.205,174.805,175.156,175.121,175.451,174.950,175.000,175.250,175.300,174.900,175.050,175.200,175.350,801,1061,22000,11000,19371,2630,22000,77000,113994,70039,231000,484000,3367508,20724000,39347343540,242471295000,1613.940,1
2017-03-02 12:25:00,174.967,175.209,174.765,175.157,175.068,175.442,174.900,175.000,175.200,175.300,174.850,175.050,175.150,175.350,2371,1594,33000,44000,25792,3390,66000,55000,112247,84559,330000,484000,3371371,20757000,39392528515,242858220000,1614.280,1
2017-03-02 12:26:00,174.965,175.213,174.796,175.155,175.067,175.443,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,247,2813,33000,33000,2140,2625,44000,55000,76541,85013,352000,495000,3373538,20801000,39417873575,243374120000,1613.700,1
2017-03-02 12:27:00,174.998,175.212,174.804,175.157,175.114,175.445,174.950,175.000,175.250,175.300,174.900,175.050,175.200,175.350,359,2537,11000,33000,16075,2204,33000,44000,114817,83078,231000,484000,3377276,20801000,39461597950,243374120000,1612.650,1
2017-03-02 12:28:00,174.997,175.207,174.804,175.155,175.117,175.449,174.950,175.000,175.250,175.300,174.900,175.050,175.200,175.350,132,3600,11000,33000,15775,2697,33000,33000,114233,84634,231000,495000,3381494,20801000,39510935500,243374120000,1613.260,1
2017-03-02 12:29:00,175.003,175.206,174.802,175.157,175.123,175.450,174.950,175.000,175.250,175.300,174.900,175.050,175.200,175.350,232,2545,22000,33000,15687,2680,33000,33000,120679,83562,242000,506000,3386920,20801000,39574408120,243374120000,1612.830,1
2017-03-02 12:30:00,175.002,175.210,174.801,175.154,175.131,175.445,174.950,175.000,175.250,175.300,174.900,175.050,175.200,175.350,58,4363,33000,55000,15101,2866,44000,44000,120186,85906,264000,528000,3389400,20823000,39603419000,243632180000,1613.150,1
2017-03-02 12:31:00,174.986,175.216,174.792,175.153,175.069,175.444,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,3,4563,44000,66000,2653,2704,44000,33000,94328,86006,385000,517000,3390104,20856000,39611652280,244019160000,1612.710,1
2017-03-02 12:32:00,174.988,175.214,174.792,175.151,175.075,175.447,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,111,5207,55000,55000,2655,3703,55000,33000,97567,87649,396000,517000,3393073,20856000,39646375050,244019160000,1612.940,1
2017-03-02 12:33:00,175.017,175.265,174.833,175.161,175.183,175.479,174.950,175.000,175.300,175.350,174.900,175.050,175.250,175.400,15944,1542,22000,11000,10314,2873,33000,44000,129287,56175,231000,495000,3403028,20911000,39762846370,244664145000,1614.100,1
2017-03-02 12:34:00,175.049,175.249,174.805,175.150,175.126,175.478,174.950,175.000,175.250,175.350,174.900,175.050,175.200,175.400,2179,1186,22000,22000,16244,3373,66000,55000,120822,46706,297000,528000,3410995,20955000,39856060010,245180320000,1614.660,1
2017-03-02 12:35:00,175.047,175.259,174.808,175.150,175.130,175.476,174.950,175.000,175.250,175.350,174.900,175.050,175.200,175.400,4921,593,22000,22000,16034,3373,88000,55000,123354,47340,330000,517000,3414852,20999000,39901184255,245696440000,1614.530,1
2017-03-02 12:36:00,175.008,175.322,174.853,175.172,175.248,175.514,174.950,175.000,175.350,175.400,174.900,175.050,175.300,175.450,17472,1202,55000,11000,37745,2940,44000,88000,144186,56446,242000,506000,3430318,21098000,40082130455,246858480000,1614.750,1
2017-03-02 12:37:00,175.032,175.275,174.798,175.140,175.118,175.483,174.950,175.000,175.250,175.350,174.900,175.050,175.200,175.400,8974,3325,33000,22000,2576,6269,44000,44000,111991,60269,330000,429000,3460906,21219000,40440114340,248278415000,1612.060,1
2017-03-02 12:38:00,175.032,175.279,174.821,175.133,175.177,175.484,174.950,175.000,175.300,175.350,174.900,175.050,175.250,175.400,9853,1575,11000,22000,3692,10302,66000,33000,129493,58617,264000,451000,3462044,21230000,40453427915,248407500000,1612.850,1
2017-03-02 12:39:00,175.026,175.276,174.821,175.131,175.177,175.489,174.950,175.000,175.300,175.350,174.900,175.050,175.250,175.400,9754,1600,11000,11000,3689,10483,66000,33000,123413,61367,264000,451000,3462513,21241000,40458914955,248536585000,1612.860,1
2017-03-02 12:40:00,175.023,175.303,174.825,175.169,175.196,175.517,174.950,175.000,175.300,175.400,174.900,175.050,175.250,175.450,12007,1063,66000,22000,7718,1558,55000,55000,136953,57236,308000,517000,3469921,21263000,40545604815,248794810000,1612.850,1
2017-03-02 12:41:00,175.058,175.334,174.835,175.157,175.193,175.537,174.950,175.000,175.300,175.450,174.900,175.050,175.250,175.500,12304,2144,66000,66000,7718,1314,44000,253000,137250,29618,308000,572000,3471541,21274000,40564558690,248923950000,1613.740,1
2017-03-02 12:42:00,175.001,175.328,174.852,175.165,175.232,175.519,174.950,175.000,175.350,175.400,174.900,175.050,175.300,175.450,6426,2072,11000,11000,42656,2219,44000,55000,131872,58873,242000,473000,3480601,21274000,40670557235,248923950000,1612.180,1
2017-03-02 12:43:00,175.016,175.315,174.825,175.164,175.180,175.507,174.950,175.000,175.300,175.400,174.900,175.050,175.250,175.450,4322,2502,22000,66000,5511,2219,77000,44000,125556,59314,308000,517000,3481826,21285000,40684888320,249053035000,1611.950,1
2017-03-02 12:44:00,175.018,175.320,174.830,175.167,175.183,175.509,174.950,175.000,175.300,175.400,174.900,175.050,175.250,175.450,9912,2617,44000,66000,5511,1736,77000,44000,131206,56448,352000,539000,3482574,21285000,40693638775,249053035000,1611.470,1
2017-03-02 12:45:00,175.093,175.316,174.849,175.179,175.182,175.509,175.000,175.050,175.300,175.400,174.950,175.100,175.250,175.450,4098,3621,44000,66000,9131,6640,55000,55000,118737,57731,341000,550000,3937749,21296000,46019184220,249182120000,1611.260,1
2017-03-02 12:46:00,175.022,175.242,174.788,175.138,175.080,175.463,174.950,175.000,175.200,175.300,174.900,175.050,175.150,175.350,3232,1034,77000,11000,7489,4206,44000,11000,95105,63404,495000,429000,3986088,21373000,46584754440,250085110000,1608.510,1
2017-03-02 12:47:00,175.010,175.234,174.838,175.187,175.114,175.457,175.000,175.050,175.250,175.300,174.950,175.100,175.200,175.350,706,2749,11000,11000,6654,24646,55000,44000,79242,109260,308000,440000,4496251,21417000,52553671490,250601120000,1608.580,1
2017-03-02 12:48:00,174.953,175.234,174.860,175.189,175.071,175.457,175.000,175.050,175.200,175.300,174.950,175.100,175.150,175.350,379,1528,55000,11000,3614,23872,22000,33000,41459,107265,429000,440000,4502550,21461000,52627373335,251117075000,1607.450,1
2017-03-02 12:49:00,174.974,175.280,174.865,175.198,175.072,175.468,175.000,175.050,175.200,175.350,174.950,175.100,175.150,175.400,2983,626,44000,33000,2287,1656,44000,77000,44986,77637,451000,451000,4510321,21538000,52718292370,252019735000,1607.070,1
2017-03-02 12:50:00,175.087,175.348,175.028,175.329,175.239,175.541,175.150,175.200,175.350,175.450,175.100,175.250,175.300,175.500,3511,3053,11000,66000,3897,23590,33000,231000,34228,121466,209000,495000,4517219,21659000,52799030970,253439175000,1609.420,1
2017-03-02 12:51:00,175.035,175.293,174.890,175.256,175.175,175.480,175.050,175.100,175.300,175.350,175.000,175.150,175.250,175.400,98,594,11000,11000,5053,21994,77000,55000,71248,113912,308000,451000,4546934,21692000,53147117650,253826375000,1605.950,1
2017-03-02 12:52:00,175.050,175.325,174.897,175.256,175.180,175.501,175.050,175.100,175.300,175.400,175.000,175.150,175.250,175.450,1609,5617,33000,44000,5937,1392,66000,66000,72189,94251,308000,473000,4552059,21747000,53207118895,254471800000,1608.210,1
2017-03-02 12:53:00,175.090,175.352,174.931,175.285,175.225,175.502,175.100,175.150,175.350,175.400,175.050,175.200,175.300,175.450,207,3187,11000,11000,2493,28686,22000,88000,64436,118353,264000,440000,4565391,21813000,53363244575,255246585000,1608.740,1
2017-03-02 12:54:00,175.268,175.601,175.142,175.464,175.540,175.823,175.250,175.300,175.650,175.700,175.200,175.350,175.600,175.750,1526,6595,44000,99000,31685,3533,22000,77000,119324,91380,220000,616000,4590218,22363000,53654179290,261710295000,1607.920,1
2017-03-02 12:55:00,175.664,175.829,175.449,175.789,175.803,176.139,175.600,175.650,175.900,176.000,175.550,175.700,175.850,176.050,827,4305,22000,121000,11964,3199,66000,33000,101275,68465,209000,825000,4756998,24002000,55614253370,281027890000,1610.230,1
2017-03-02 12:56:00,175.480,175.706,175.273,175.634,175.591,175.922,175.450,175.500,175.700,175.800,175.400,175.550,175.650,175.850,21,5626,33000,11000,1099,4951,44000,55000,73665,88671,187000,297000,4802959,24596000,56154708835,288032525000,1606.970,1
2017-03-02 12:57:00,175.437,175.696,175.211,175.585,175.606,175.906,175.300,175.450,175.700,175.800,175.250,175.500,175.650,175.850,10011,435,11000,88000,65133,7625,77000,33000,153522,57583,176000,341000,4830649,25003000,56479781070,292825335000,1603.820,1
2017-03-02 12:58:00,175.360,175.598,175.196,175.535,175.475,175.783,175.350,175.400,175.600,175.650,175.300,175.450,175.550,175.700,131,6721,11000,11000,279,27725,44000,33000,93710,124548,220000,297000,4848676,25124000,56691351920,294248790000,1602.880,1
2017-03-02 12:59:00,175.351,175.573,175.099,175.452,175.454,175.784,175.250,175.300,175.550,175.650,175.200,175.350,175.500,175.700,5791,1473,55000,11000,2657,1886,77000,44000,126205,50028,308000,341000,4869086,25190000,56930732770,295025225000,1602.560,1
2017-03-02 13:00:00,175.242,175.535,175.117,175.406,175.278,175.609,175.250,175.300,175.400,175.500,175.200,175.350,175.350,175.550,5786,23618,77000,33000,12483,1793,55000,22000,61260,119028,528000,187000,4935326,25399000,57707397950,297480315000,1599.270,1
2017-03-02 13:01:00,175.313,175.541,175.241,175.564,175.447,175.780,175.350,175.400,175.550,175.650,175.300,175.450,175.500,175.700,3194,165,33000,22000,13452,5336,22000,55000,67898,104446,176000,308000,5015740,25641000,58650340855,300323540000,1603.820,1
2017-03-02 13:02:00,175.356,175.571,175.228,175.563,175.489,175.793,175.350,175.400,175.600,175.650,175.300,175.450,175.550,175.700,1601,70,44000,11000,16526,9089,33000,33000,110624,108091,198000,330000,5031517,25850000,58835550845,302781930000,1602.700,1
2017-03-02 13:03:00,175.405,175.597,175.222,175.590,175.495,175.805,175.350,175.450,175.600,175.700,175.300,175.500,175.550,175.750,2754,7661,55000,66000,19355,10682,22000,77000,132767,117580,220000,451000,5043945,25927000,58981446490,303687890000,1604.300,1
2017-03-02 13:04:00,175.439,175.623,175.220,175.545,175.488,175.837,175.350,175.400,175.600,175.750,175.300,175.450,175.550,175.800,1238,230,88000,99000,19335,7860,33000,143000,130169,50543,286000,506000,5050441,25993000,59057686510,304464600000,1605.670,1
2017-03-02 13:05:00,175.419,175.627,175.261,175.602,175.535,175.819,175.400,175.450,175.650,175.700,175.350,175.500,175.600,175.750,1332,4934,11000,11000,14433,7700,77000,99000,115420,114669,220000,429000,5057638,26059000,59142190960,305241365000,1605.800,1
2017-03-02 13:06:00,175.365,175.571,175.230,175.560,175.476,175.785,175.350,175.400,175.600,175.650,175.300,175.450,175.550,175.700,10809,372,22000,22000,18471,5768,22000,66000,125079,110018,231000,440000,5064319,26147000,59220623005,306276630000,1603.890,1
2017-03-02 13:07:00,175.321,175.529,175.239,175.564,175.442,175.783,175.350,175.400,175.550,175.650,175.300,175.450,175.500,175.700,5501,2561,11000,33000,13356,4412,77000,55000,78998,111296,220000,451000,5070848,26202000,59297247380,306923595000,1603.720,1
2017-03-02 13:08:00,175.398,175.584,175.266,175.583,175.471,175.787,175.400,175.450,175.600,175.650,175.350,175.500,175.550,175.700,1060,430,11000,11000,4263,11265,22000,33000,80900,114870,231000,374000,5101607,26389000,59658383845,309123375000,1604.050,1
2017-03-02 13:09:00,175.438,175.635,175.291,175.620,175.489,175.817,175.450,175.500,175.600,175.700,175.400,175.550,175.550,175.750,170,8289,22000,22000,905,6740,66000,77000,64830,132314,341000,396000,5139033,26532000,60097900315,310805495000,1604.460,1
2017-03-02 13:10:00,175.381,175.634,175.275,175.606,175.483,175.807,175.400,175.450,175.600,175.700,175.350,175.500,175.550,175.750,2546,706,22000,44000,10416,8419,44000,77000,76867,108477,297000,385000,5150794,26554000,60236024145,311064270000,1604.870,1
2017-03-02 13:11:00,175.435,175.679,175.255,175.611,175.562,175.853,175.400,175.450,175.650,175.750,175.350,175.500,175.600,175.800,200,459,121000,77000,10490,8545,44000,88000,109376,89413,396000,473000,5165552,26609000,60409289745,311711565000,1606.720,1
2017-03-02 13:12:00,175.448,175.726,175.267,175.645,175.577,175.864,175.400,175.500,175.700,175.750,175.350,175.550,175.650,175.800,11046,5080,11000,33000,18389,5485,143000,99000,134594,129240,407000,429000,5187511,26653000,60667163380,312229555000,1606.420,1
2017-03-02 13:13:00,175.562,175.787,175.440,175.767,175.631,175.971,175.600,175.650,175.750,175.850,175.550,175.700,175.700,175.900,202,737,66000,77000,2512,23444,22000,33000,42261,133040,440000,506000,5212490,26774000,60960821705,313654550000,1605.950,1
2017-03-02 13:14:00,175.601,175.898,175.464,175.814,175.693,176.040,175.600,175.650,175.850,175.950,175.550,175.700,175.800,176.000,2179,3281,11000,88000,8159,2944,33000,143000,80952,91093,297000,451000,5245140,26972000,61345035700,315988420000,1606.300,1
2017-03-02 13:15:00,175.528,175.834,175.381,175.773,175.641,176.004,175.500,175.600,175.750,175.900,175.450,175.650,175.700,175.950,19473,1004,55000,44000,10135,5063,55000,66000,97111,92000,473000,440000,5272504,27049000,61666810350,316896305000,1602.530,1
2017-03-02 13:16:00,175.491,175.793,175.436,175.758,175.630,175.970,175.550,175.600,175.750,175.850,175.500,175.650,175.700,175.900,1877,905,11000,44000,17461,8313,55000,33000,54291,122653,385000,418000,5280613,27104000,61762152895,317544260000,1602.710,1
2017-03-02 13:17:00,175.516,175.816,175.364,175.722,175.668,175.966,175.500,175.550,175.800,175.850,175.450,175.600,175.750,175.900,6290,200,22000,44000,19748,2083,22000,22000,103069,93117,374000,473000,5310054,27126000,62108112260,317803420000,1600.000,1
2017-03-02 13:18:00,175.467,175.743,175.263,175.669,175.578,175.945,175.400,175.500,175.700,175.800,175.350,175.550,175.650,175.850,7107,4338,22000,44000,20223,1624,143000,22000,129811,93497,495000,473000,5397675,27247000,63137656470,319228580000,1600.270,1
2017-03-02 13:19:00,175.467,175.745,175.310,175.715,175.590,175.951,175.450,175.550,175.700,175.800,175.400,175.600,175.650,175.850,5237,633,88000,11000,12730,1045,143000,33000,98767,120632,561000,473000,5441423,27313000,63651949060,320005840000,1598.330,1
2017-03-02 13:20:00,175.536,175.815,175.367,175.721,175.673,175.963,175.500,175.550,175.800,175.850,175.450,175.600,175.750,175.900,7481,16,33000,11000,21572,1057,44000,77000,116119,82721,363000,462000,5448585,27346000,63736118900,320394470000,1603.120,1
2017-03-02 13:21:00,175.496,175.764,175.355,175.722,175.630,175.975,175.500,175.550,175.750,175.850,175.450,175.600,175.700,175.900,4254,438,11000,33000,7110,998,55000,88000,81319,96228,352000,572000,5454633,27434000,63807203320,321431000000,1602.700,1
2017-03-02 13:22:00,175.536,175.843,175.419,175.766,175.674,175.990,175.550,175.600,175.800,175.900,175.500,175.650,175.750,175.950,5384,624,33000,66000,11205,6838,55000,165000,79617,101989,385000,528000,5468047,27489000,63964887625,322078955000,1602.380,1
2017-03-02 13:23:00,175.866,176.117,175.756,176.053,176.025,176.325,175.900,175.950,176.150,176.200,175.850,176.000,176.100,176.250,3334,441,11000,99000,6163,117194,44000,88000,67220,222163,374000,847000,5602053,28149000,65543792485,329870200000,1604.090,1
2017-03-02 13:24:00,175.793,176.078,175.722,176.031,176.003,176.331,175.850,175.900,176.100,176.200,175.800,175.950,176.050,176.250,6452,1000,33000,55000,9085,3869,66000,77000,61571,194915,330000,660000,5642565,28402000,66021478790,332859670000,1602.670,1
2017-03-02 13:25:00,175.876,176.145,175.748,176.077,176.042,176.360,175.900,175.950,176.150,176.250,175.850,176.000,176.100,176.300,703,4632,44000,77000,3972,45007,55000,143000,62494,137638,330000,671000,5762699,28787000,67438734480,337410205000,1601.970,1
2017-03-02 13:26:00,175.874,176.126,175.748,176.074,176.036,176.342,175.900,175.950,176.150,176.200,175.850,176.000,176.100,176.250,369,5602,33000,11000,4978,49892,55000,66000,66936,154957,363000,572000,5780570,28941000,67649496055,339230980000,1598.120,1
2017-03-02 13:27:00,175.633,175.932,175.457,175.805,175.706,176.069,175.600,175.650,175.850,175.950,175.550,175.700,175.800,176.000,3,1046,22000,22000,3973,7015,44000,44000,84116,71328,286000,231000,5808302,29227000,67975999380,342606825000,1596.320,1
2017-03-02 13:28:00,175.562,175.847,175.377,175.698,175.639,175.948,175.500,175.550,175.750,175.850,175.450,175.600,175.700,175.900,21413,318,22000,55000,6319,4107,99000,44000,104603,55004,418000,242000,5837744,29458000,68322068225,345327950000,1596.200,1
2017-03-02 13:29:00,175.606,175.887,175.426,175.771,175.683,176.020,175.550,175.600,175.800,175.900,175.500,175.650,175.750,175.950,9167,501,22000,22000,19169,1175,88000,33000,101124,52369,385000,242000,5850482,29623000,68471811470,347271815000,1597.040,1
2017-03-02 13:30:00,175.606,175.903,175.435,175.767,175.672,176.018,175.550,175.600,175.800,175.900,175.500,175.650,175.750,175.950,5285,1141,33000,22000,34735,1846,55000,44000,110372,54246,429000,242000,5863673,29722000,68626884770,348438860000,1597.170,1
2017-03-02 13:31:00,175.540,175.816,175.392,175.688,175.567,175.877,175.500,175.550,175.700,175.750,175.450,175.600,175.650,175.800,22569,707,11000,11000,16228,2503,132000,22000,104535,69053,517000,143000,6039809,29854000,70696544820,349992775000,1596.400,1
2017-03-02 13:32:00,175.536,175.805,175.380,175.716,175.631,175.942,175.500,175.550,175.750,175.800,175.450,175.600,175.700,175.850,8555,682,11000,11000,17990,1655,44000,33000,102484,67917,385000,220000,6053793,29931000,70860886020,350899340000,1597.020,1
2017-03-02 13:33:00,175.525,175.800,175.335,175.679,175.631,175.948,175.450,175.500,175.750,175.800,175.400,175.550,175.700,175.850,18195,1001,22000,22000,24580,1111,33000,11000,129442,45802,385000,231000,6059361,29986000,70926312220,351546910000,1597.050,1
2017-03-02 13:34:00,175.532,175.808,175.371,175.708,175.632,175.940,175.500,175.550,175.750,175.800,175.450,175.600,175.700,175.850,2675,605,11000,33000,13357,4184,66000,11000,90872,70697,418000,231000,6066685,30008000,71012361760,351805960000,1596.440,1
2017-03-02 13:35:00,175.513,175.811,175.408,175.734,175.632,175.943,175.550,175.600,175.750,175.800,175.500,175.650,175.700,175.850,195,5433,11000,33000,5758,4092,77000,11000,69540,164602,440000,231000,6070476,30041000,71056919285,352194535000,1597.740,1
2017-03-02 13:36:00,175.642,175.921,175.474,175.794,175.759,176.112,175.600,175.700,175.900,176.000,175.550,175.750,175.850,176.050,6890,4365,11000,77000,17480,87952,33000,33000,105608,142326,187000,308000,6092100,30129000,71311306985,353231725000,1601.680,1
2017-03-02 13:37:00,175.882,176.096,175.768,176.079,176.017,176.347,175.900,175.950,176.150,176.200,175.850,176.000,176.100,176.250,8621,1719,11000,22000,4269,38374,22000,33000,70778,126376,198000,506000,6131933,30294000,71780842240,355180485000,1602.560,1
2017-03-02 13:38:00,175.787,176.061,175.712,176.051,175.896,176.254,175.850,175.900,176.000,176.150,175.800,175.950,175.950,176.200,2433,1878,66000,44000,1634,2508,55000,66000,27015,77518,253000,297000,6259142,30602000,73281901205,358821485000,1601.210,1
2017-03-02 13:39:00,175.871,176.105,175.666,176.012,175.971,176.259,175.800,175.850,176.100,176.150,175.750,175.900,176.050,176.200,3652,572,11000,33000,7996,3256,33000,88000,94919,45854,209000,319000,6278311,30745000,73507872180,360510480000,1602.510,1
2017-03-02 13:40:00,175.755,175.991,175.600,175.966,175.881,176.169,175.750,175.800,176.000,176.050,175.700,175.850,175.950,176.100,5418,4056,22000,33000,5289,3771,33000,33000,78843,89676,143000,231000,6397816,30943000,74915183965,362848420000,1601.230,1
2017-03-02 13:41:00,175.842,176.016,175.559,175.874,175.906,176.224,175.700,175.750,176.000,176.100,175.650,175.800,175.950,176.150,7095,1342,66000,11000,5022,5725,33000,33000,110477,20319,198000,253000,6421426,31119000,75193224150,364926100000,1602.800,1
2017-03-02 13:42:00,175.851,176.062,175.702,176.036,176.003,176.339,175.850,175.900,176.100,176.200,175.800,175.950,176.050,176.250,884,1374,33000,44000,2096,6652,55000,66000,56214,80496,198000,462000,6462859,31185000,75681263290,365705670000,1603.960,1
2017-03-02 13:43:00,176.044,176.198,175.964,176.252,176.142,176.467,176.050,176.100,176.250,176.350,176.000,176.150,176.200,176.400,9039,5899,33000,22000,55574,2479,44000,209000,103814,101271,209000,825000,6575990,31614000,77016592340,370778925000,1601.550,1
2017-03-02 13:44:00,176.020,176.169,175.921,176.227,176.122,176.462,176.050,176.100,176.250,176.300,176.000,176.150,176.200,176.350,3810,3096,22000,11000,8510,13112,33000,44000,52778,113070,253000,803000,6612244,31922000,77444786325,374423500000,1601.560,1
2017-03-02 13:45:00,175.975,176.153,175.871,176.209,176.126,176.458,176.000,176.050,176.250,176.300,175.950,176.100,176.200,176.350,4500,664,11000,22000,9181,11152,33000,55000,66817,101758,187000,825000,6636885,31988000,77735586160,375204115000,1601.820,1
2017-03-02 13:46:00,176.103,176.229,175.988,176.269,176.185,176.475,176.100,176.150,176.300,176.350,176.050,176.200,176.250,176.400,15237,640,11000,44000,4427,11234,22000,99000,75816,98663,187000,803000,6686849,32120000,78325755460,376765840000,1603.110,1
