,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-27 13:43:00,195.690,196.184,195.372,195.785,195.955,196.422,195.550,195.650,196.050,196.200,195.500,195.700,196.000,196.400,382,238,13500,9000,514,1409,9000,4500,24561,12389,45000,40500,1197765,4320000,15860942645,57410887500,1628.640,0
2017-02-27 13:44:00,195.627,196.134,195.317,195.749,195.863,196.350,195.450,195.600,196.000,196.150,195.400,195.650,195.950,196.200,1430,251,4500,4500,3182,674,4500,9000,35593,11647,36000,36000,1199137,4324500,15879129490,57470737500,1623.740,0
2017-02-27 13:45:00,195.638,196.157,195.335,195.730,195.863,196.325,195.500,195.600,196.000,196.100,195.450,195.650,195.950,196.300,512,151,4500,4500,1792,2586,4500,4500,29688,14088,36000,27000,1199839,4324500,15888434985,57470737500,1622.450,0
2017-02-27 13:46:00,195.637,196.128,195.333,195.726,195.863,196.375,195.500,195.600,196.000,196.100,195.450,195.650,195.950,196.300,130,652,4500,4500,1567,2356,4500,4500,29296,14489,36000,36000,1201105,4324500,15905212285,57470737500,1620.940,0
2017-02-27 13:47:00,195.615,196.108,195.317,195.729,195.872,196.410,195.450,195.600,196.000,196.100,195.400,195.650,195.950,196.350,1725,298,4500,4500,2931,2410,9000,9000,35507,14189,40500,45000,1202118,4324500,15918641345,57470737500,1622.350,0
2017-02-27 13:48:00,195.529,196.047,195.290,195.632,195.839,196.289,195.400,195.500,196.000,196.100,195.350,195.550,195.900,196.200,1223,313,4500,9000,7623,1716,9000,4500,35867,11165,40500,40500,1206324,4324500,15974342970,57470737500,1620.720,0
2017-02-27 13:49:00,195.449,195.972,195.152,195.562,195.739,196.157,195.300,195.450,195.850,196.050,195.250,195.500,195.800,196.100,522,1415,9000,9000,966,4182,4500,4500,31067,17843,40500,31500,1207683,4338000,15992332600,57650197500,1618.100,0
2017-02-27 13:50:00,195.393,195.890,195.108,195.521,195.694,196.058,195.250,195.400,195.800,195.950,195.200,195.450,195.750,196.000,1348,1277,9000,4500,1197,2326,9000,4500,36148,20317,40500,27000,1209496,4351500,16016327010,57829635000,1616.080,0
2017-02-27 13:51:00,195.371,195.912,195.141,195.520,195.743,196.058,195.250,195.400,195.850,195.950,195.200,195.450,195.800,196.000,372,1216,4500,4500,7446,2822,4500,4500,36208,20789,31500,27000,1213427,4351500,16068325955,57829635000,1615.240,0
2017-02-27 13:52:00,195.192,195.736,194.913,195.223,195.447,195.846,195.050,195.100,195.600,195.750,195.000,195.150,195.550,195.800,1000,407,4500,4500,4002,1782,4500,31500,37513,6345,67500,58500,1214709,4365000,16085268480,58008915000,1613.020,0
2017-02-27 13:53:00,195.168,195.597,194.882,195.288,195.381,195.791,195.050,195.150,195.550,195.700,195.000,195.200,195.500,195.750,116,1892,4500,13500,2997,1810,4500,4500,26872,15738,36000,49500,1218547,4392000,16135956640,58366867500,1611.380,0
2017-02-27 13:54:00,194.872,195.318,194.633,195.079,195.210,195.595,194.800,194.900,195.300,195.450,194.750,194.950,195.250,195.500,848,130,18000,4500,1196,1116,9000,9000,30170,23387,67500,99000,1224582,4419000,16215606135,58724505000,1612.170,0
2017-02-27 13:55:00,195.025,195.523,194.760,195.133,195.312,195.700,194.900,195.000,195.450,195.550,194.850,195.050,195.350,195.600,603,1867,9000,4500,2927,1098,13500,4500,35731,15885,54000,36000,1228581,4446000,16268373900,59082187500,1614.100,0
2017-02-27 13:56:00,194.997,195.461,194.726,195.087,195.285,195.611,194.900,194.950,195.400,195.500,194.850,195.000,195.350,195.550,48,623,4500,9000,769,3598,4500,4500,29001,15709,45000,40500,1233274,4446000,16330301980,59082187500,1614.400,0
2017-02-27 13:57:00,194.972,195.443,194.703,195.074,195.232,195.608,194.850,194.950,195.400,195.500,194.800,195.000,195.300,195.550,183,509,4500,9000,2749,6390,18000,4500,36333,18387,63000,58500,1235518,4446000,16359900775,59082187500,1613.060,0
2017-02-27 13:58:00,195.047,195.552,194.767,195.084,195.253,195.669,194.950,195.000,195.450,195.500,194.900,195.050,195.400,195.600,3,6943,4500,4500,3,1544,9000,4500,27297,20440,76500,36000,1236482,4455000,16372618850,59201437500,1615.180,0
2017-02-27 13:59:00,194.968,195.397,194.713,195.071,195.232,195.623,194.850,194.950,195.400,195.500,194.800,195.000,195.300,195.550,845,891,4500,4500,5161,6790,22500,4500,39407,19601,63000,67500,1237701,4464000,16388697755,59320642500,1611.700,0
2017-02-27 14:00:00,194.966,195.426,194.711,195.069,195.227,195.643,194.850,194.950,195.400,195.500,194.800,195.000,195.300,195.550,250,492,4500,4500,5335,7970,22500,4500,38995,20382,67500,63000,1238989,4464000,16405684710,59320642500,1608.360,0
2017-02-27 14:01:00,194.841,195.378,194.550,194.959,195.061,195.512,194.700,194.800,195.250,195.400,194.650,194.850,195.150,195.450,821,1359,9000,4500,468,566,31500,13500,41782,15098,126000,72000,1241457,4482000,16438207100,59558827500,1607.700,0
2017-02-27 14:02:00,194.780,195.382,194.479,194.852,195.025,195.462,194.600,194.700,195.200,195.350,194.550,194.750,195.150,195.400,904,82,4500,9000,5291,411,4500,18000,43254,5329,90000,58500,1249616,4513500,16545586450,59975460000,1605.440,0
2017-02-27 14:03:00,194.725,195.258,194.446,194.844,194.961,195.411,194.600,194.700,195.100,195.250,194.550,194.750,195.000,195.350,138,149,4500,4500,824,1829,54000,4500,29585,14167,99000,40500,1257941,4585500,16655135825,60926692500,1610.700,0
2017-02-27 14:04:00,194.787,195.296,194.481,194.839,194.990,195.468,194.600,194.700,195.150,195.350,194.550,194.750,195.100,195.400,5860,30,4500,4500,6048,538,4500,27000,44768,4354,94500,63000,1260402,4599000,16687532720,61105095000,1613.260,0
2017-02-27 14:05:00,194.802,195.327,194.499,194.904,195.023,195.480,194.650,194.750,195.150,195.300,194.600,194.800,195.100,195.400,130,14,9000,4500,2425,2028,4500,9000,33619,10885,90000,45000,1268221,4608000,16790520440,61224165000,1614.500,0
2017-02-27 14:06:00,194.854,195.300,194.577,194.962,195.125,195.533,194.700,194.800,195.300,195.400,194.650,194.850,195.200,195.450,6167,252,4500,9000,2583,514,4500,9000,42565,9372,36000,67500,1276497,4617000,16899536620,61343257500,1615.070,0
2017-02-27 14:07:00,194.861,195.350,194.597,195.044,195.169,195.572,194.750,194.900,195.250,195.450,194.700,194.950,195.200,195.550,642,1611,13500,13500,1816,659,4500,4500,23408,17705,36000,40500,1277838,4630500,16917211100,61521997500,1614.370,0
2017-02-27 14:08:00,194.916,195.339,194.607,195.034,195.143,195.571,194.750,194.900,195.250,195.400,194.700,194.950,195.200,195.450,1724,273,4500,4500,1877,698,4500,4500,32845,13991,31500,31500,1282053,4648500,16972781355,61760137500,1612.830,0
2017-02-27 14:09:00,194.942,195.347,194.621,195.073,195.179,195.585,194.750,194.950,195.300,195.450,194.700,195.000,195.250,195.500,1635,1487,4500,9000,7709,3297,4500,4500,38179,16654,31500,45000,1282909,4648500,16984069570,61760137500,1613.940,0
2017-02-27 14:10:00,194.915,195.331,194.608,195.056,195.143,195.614,194.750,194.900,195.250,195.450,194.700,194.950,195.200,195.550,1615,143,4500,13500,2386,970,4500,4500,32836,12923,31500,49500,1283672,4648500,16994129515,61760137500,1615.330,0
2017-02-27 14:11:00,194.973,195.368,194.730,195.112,195.150,195.650,194.950,195.000,195.300,195.450,194.850,195.050,195.250,195.550,200,3157,4500,4500,130,609,4500,4500,16583,18572,36000,40500,1285775,4648500,17021860995,61760137500,1615.950,0
2017-02-27 14:12:00,195.021,195.491,194.753,195.182,195.293,195.700,194.900,195.000,195.400,195.550,194.850,195.050,195.350,195.600,1073,410,4500,9000,1820,27,4500,9000,30960,12805,31500,40500,1287585,4662000,17045742410,61938900000,1616.600,0
2017-02-27 14:13:00,195.008,195.459,194.751,195.158,195.269,195.613,194.900,195.000,195.400,195.500,194.850,195.050,195.350,195.550,574,213,4500,9000,1820,592,4500,4500,28566,15221,36000,36000,1288883,4662000,17062872550,61938900000,1616.800,0
2017-02-27 14:14:00,194.947,195.394,194.718,195.099,195.172,195.619,194.850,194.950,195.300,195.500,194.800,195.000,195.200,195.550,512,775,9000,9000,803,1595,4500,4500,19718,10756,40500,36000,1290693,4666500,17086751700,61998480000,1617.120,0
2017-02-27 14:15:00,194.825,195.376,194.637,194.996,194.970,195.450,194.750,194.850,195.150,195.350,194.700,194.900,195.000,195.400,7010,756,13500,4500,992,719,72000,4500,21295,13306,144000,22500,1292907,4671000,17115933820,62058015000,1613.830,0
2017-02-27 14:16:00,194.951,195.390,194.711,195.123,195.150,195.567,194.850,195.000,195.250,195.450,194.800,195.050,195.200,195.500,512,1963,9000,4500,977,720,4500,4500,21768,18348,40500,27000,1294221,4671000,17133268875,62058015000,1614.420,0
2017-02-27 14:17:00,194.817,195.373,194.652,194.959,195.030,195.505,194.750,194.800,195.200,195.350,194.700,194.850,195.150,195.450,7592,1076,4500,9000,2501,38,9000,9000,26759,9717,90000,45000,1295902,4671000,17155442140,62058015000,1612.950,0
2017-02-27 14:18:00,194.847,195.423,194.628,195.029,195.017,195.517,194.750,194.900,195.150,195.400,194.700,194.950,195.100,195.450,5823,2360,9000,13500,962,1308,4500,4500,21687,16838,94500,40500,1298229,4680000,17186108040,62176972500,1614.480,0
2017-02-27 14:19:00,194.912,195.448,194.663,195.074,195.024,195.514,194.800,194.950,195.200,195.400,194.750,195.000,195.150,195.450,1500,290,4500,9000,5146,1056,9000,4500,20504,15254,94500,31500,1302315,4684500,17239985875,62236440000,1617.900,0
2017-02-27 14:20:00,194.899,195.431,194.665,195.061,195.024,195.500,194.800,194.950,195.200,195.400,194.750,195.000,195.150,195.450,1687,1544,4500,13500,5148,1221,9000,4500,20565,18210,85500,36000,1303482,4684500,17255374120,62236440000,1618.700,0
2017-02-27 14:21:00,194.868,195.418,194.652,195.023,195.042,195.456,194.800,194.900,195.200,195.350,194.750,194.950,195.150,195.400,512,1216,9000,9000,3934,948,9000,9000,18585,17487,90000,36000,1306751,4689000,17298452855,62295930000,1616.750,0
2017-02-27 14:22:00,194.897,195.465,194.683,195.065,195.070,195.514,194.800,194.950,195.250,195.400,194.750,195.000,195.200,195.450,1184,864,4500,9000,6301,1750,18000,4500,22516,18059,90000,31500,1309210,4689000,17330878570,62295930000,1617.270,0
2017-02-27 14:23:00,194.915,195.341,194.726,195.069,195.161,195.494,194.850,194.950,195.300,195.400,194.800,195.000,195.200,195.450,574,146,4500,9000,2020,2192,13500,9000,20350,17624,40500,36000,1310557,4689000,17348645220,62295930000,1617.830,0
2017-02-27 14:24:00,194.935,195.371,194.727,195.095,195.183,195.494,194.850,195.000,195.300,195.400,194.800,195.050,195.250,195.450,525,2029,4500,9000,2251,8757,4500,9000,20582,21549,40500,36000,1311330,4689000,17358845005,62295930000,1618.600,0
2017-02-27 14:25:00,194.976,195.366,194.753,195.101,195.145,195.494,194.900,195.000,195.300,195.400,194.850,195.050,195.200,195.450,962,856,4500,9000,2777,8757,13500,9000,21134,20432,49500,36000,1313192,4689000,17383418255,62295930000,1615.030,0
2017-02-27 14:26:00,194.968,195.434,194.750,195.098,195.062,195.475,194.900,195.000,195.300,195.400,194.850,195.050,195.150,195.450,413,1407,9000,18000,2777,9135,9000,9000,19301,21361,108000,45000,1314357,4689000,17398790765,62295930000,1613.600,0
2017-02-27 14:27:00,194.975,195.378,194.753,195.082,195.142,195.492,194.900,195.000,195.300,195.350,194.850,195.050,195.200,195.400,686,6494,9000,4500,2647,5044,4500,4500,20115,21948,54000,27000,1315303,4693500,17411274110,62355487500,1613.770,0
2017-02-27 14:28:00,194.939,195.444,194.740,195.079,195.048,195.492,194.850,195.000,195.300,195.350,194.800,195.050,195.150,195.400,2708,7436,4500,4500,3411,4666,9000,4500,22097,22512,94500,27000,1316058,4698000,17421236835,62415022500,1611.600,0
2017-02-27 14:29:00,194.905,195.428,194.734,195.085,195.040,195.464,194.850,195.000,195.200,195.350,194.800,195.050,195.150,195.400,2003,7210,4500,9000,1327,2720,9000,4500,13691,20749,90000,31500,1317702,4702500,17442920440,62474557500,1609.370,0
2017-02-27 14:30:00,194.764,195.136,194.517,194.878,194.917,195.307,194.650,194.750,195.000,195.150,194.600,194.800,194.900,195.250,938,1311,49500,4500,1931,500,4500,4500,23742,11670,94500,31500,1323471,4725000,17518936855,62771872500,1603.250,0
2017-02-27 14:31:00,194.867,195.166,194.535,194.956,194.913,195.344,194.700,194.850,195.000,195.200,194.650,194.900,194.900,195.300,1043,1213,49500,9000,616,3788,9000,9000,21865,11915,103500,40500,1327445,4734000,17571294845,62890740000,1603.660,0
2017-02-27 14:32:00,194.864,195.173,194.540,194.985,194.875,195.400,194.700,194.900,195.050,195.200,194.650,194.950,194.950,195.300,1041,6255,4500,4500,1493,1258,9000,9000,20607,16228,54000,45000,1328673,4806000,17587467755,63841207500,1606.950,0
2017-02-27 14:33:00,194.780,195.094,194.512,194.908,194.832,195.229,194.650,194.800,194.950,195.100,194.600,194.850,194.900,195.150,1345,4280,4500,4500,629,761,4500,9000,21839,14492,49500,31500,1331831,4824000,17629076995,64078942500,1606.770,0
2017-02-27 14:34:00,194.747,195.111,194.514,194.875,194.780,195.229,194.650,194.750,194.900,195.100,194.600,194.800,194.850,195.150,2403,412,9000,4500,771,3446,9000,9000,21344,13393,67500,31500,1333422,4828500,17650037640,64138342500,1605.620,0
2017-02-27 14:35:00,194.660,194.982,194.454,194.752,194.686,195.054,194.550,194.650,194.800,194.900,194.500,194.700,194.750,195.100,839,1574,9000,22500,11662,1183,4500,9000,24301,9856,81000,54000,1336121,4855500,17685567980,64494405000,1604.240,0
2017-02-27 14:36:00,194.589,194.903,194.418,194.714,194.685,194.988,194.500,194.600,194.800,194.900,194.450,194.650,194.750,194.950,6712,1882,9000,27000,3142,762,4500,4500,21618,9908,76500,58500,1341008,4860000,17749841895,64553715000,1604.730,0
2017-02-27 14:37:00,194.491,194.897,194.332,194.684,194.556,195.054,194.500,194.550,194.700,194.900,194.450,194.600,194.600,195.000,457,130,27000,18000,382,3047,4500,13500,5232,9543,112500,63000,1353673,4873500,17916339575,64731645000,1606.740,1
2017-02-27 14:38:00,194.539,194.958,194.305,194.689,194.585,195.033,194.450,194.550,194.750,194.900,194.400,194.600,194.700,195.000,502,130,4500,18000,1129,2621,31500,13500,13437,9142,108000,54000,1357200,4873500,17962708290,64731645000,1607.120,1
2017-02-27 14:39:00,194.533,194.821,194.316,194.713,194.506,194.950,194.450,194.600,194.600,194.850,194.400,194.650,194.550,194.900,944,1614,13500,4500,842,1814,27000,18000,10745,11065,108000,45000,1358237,4927500,17976350630,65442915000,1609.870,1
2017-02-27 14:40:00,194.607,194.852,194.408,194.785,194.650,195.017,194.550,194.650,194.750,194.900,194.500,194.700,194.700,194.950,1003,1,9000,9000,1109,2160,13500,4500,12672,12174,49500,40500,1359789,4945500,17996772810,65680177500,1610.760,0
2017-02-27 14:41:00,194.539,194.910,194.331,194.710,194.600,195.005,194.450,194.500,194.750,194.900,194.400,194.600,194.700,194.950,531,100,4500,13500,4183,403,31500,4500,16823,8626,94500,45000,1364406,4950000,18057503355,65739487500,1608.090,1
2017-02-27 14:42:00,194.484,194.825,194.210,194.614,194.512,195.017,194.350,194.500,194.700,194.850,194.300,194.550,194.550,194.900,409,3025,9000,4500,2301,512,13500,9000,21135,13259,76500,40500,1371967,4972500,18156843990,66035880000,1608.080,1
2017-02-27 14:43:00,194.463,194.780,194.212,194.573,194.508,194.961,194.350,194.450,194.700,194.800,194.300,194.500,194.550,194.850,1429,1379,9000,4500,1003,788,13500,4500,21291,11236,81000,40500,1374348,4972500,18188117440,66035880000,1608.670,1
2017-02-27 14:44:00,194.496,194.889,194.337,194.706,194.675,195.028,194.500,194.550,194.800,194.900,194.450,194.600,194.750,195.000,33,2,4500,9000,610,658,4500,13500,10425,14845,45000,40500,1380066,4972500,18263283535,66035880000,1611.230,1
2017-02-27 14:45:00,194.571,194.933,194.350,194.782,194.691,195.170,194.500,194.600,194.800,195.000,194.450,194.650,194.750,195.100,1430,19,9000,9000,960,25,4500,4500,17318,12267,49500,45000,1381018,4981500,18275805920,66154590000,1611.850,1
2017-02-27 14:46:00,194.603,194.889,194.304,194.637,194.717,195.050,194.450,194.500,194.850,194.950,194.400,194.550,194.800,195.000,772,554,4500,9000,2824,382,13500,9000,28751,4232,40500,40500,1385389,4986000,18333283145,66213922500,1610.830,0
2017-02-27 14:47:00,194.594,194.932,194.337,194.753,194.722,195.188,194.500,194.600,194.850,195.000,194.450,194.650,194.800,195.100,1978,27,4500,4500,512,1992,13500,4500,24706,16930,40500,36000,1390711,4995000,18403276115,66332632500,1612.250,0
2017-02-27 14:48:00,194.589,194.932,194.290,194.748,194.690,195.121,194.450,194.600,194.800,195.000,194.400,194.650,194.700,195.100,380,1352,18000,9000,130,952,4500,4500,26250,15640,45000,31500,1396901,4999500,18484656020,66392032500,1614.440,0
2017-02-27 14:49:00,194.589,194.964,194.329,194.748,194.759,195.121,194.500,194.600,194.850,195.000,194.450,194.650,194.800,195.100,1025,384,13500,9000,467,619,18000,4500,22365,17135,49500,31500,1400703,4999500,18534660280,66392032500,1615.850,0
2017-02-27 14:50:00,194.694,195.186,194.548,194.939,194.897,195.356,194.650,194.800,195.100,195.200,194.600,194.850,195.000,195.250,1103,763,13500,4500,4949,3831,4500,4500,20326,23274,72000,40500,1404742,5017500,18587838305,66629745000,1617.620,0
2017-02-27 14:51:00,194.741,195.135,194.496,194.896,194.856,195.377,194.650,194.750,195.000,195.200,194.600,194.800,194.950,195.300,761,620,4500,9000,1455,879,4500,9000,20113,13845,40500,49500,1412373,5040000,18688364205,66927015000,1618.410,0
2017-02-27 14:52:00,194.815,195.188,194.617,194.986,195.019,195.417,194.750,194.850,195.150,195.300,194.700,194.900,195.100,195.350,299,539,4500,9000,1731,896,9000,4500,19138,15897,36000,40500,1416755,5044500,18746091760,66986505000,1619.590,0
2017-02-27 14:53:00,194.829,195.292,194.652,195.028,195.090,195.469,194.750,194.900,195.200,195.350,194.700,194.950,195.150,195.400,1345,406,9000,4500,6320,2123,4500,4500,18817,15475,45000,36000,1422673,5053500,18824132975,67105552500,1618.670,0
2017-02-27 14:54:00,194.622,195.150,194.444,194.752,194.915,195.356,194.550,194.600,195.100,195.200,194.500,194.650,195.000,195.300,4104,17,9000,9000,4753,762,4500,4500,23765,8835,45000,40500,1432909,5058000,18958889305,67165042500,1615.910,0
2017-02-27 14:55:00,194.731,195.188,194.460,194.869,194.935,195.450,194.600,194.650,195.100,195.300,194.550,194.750,195.000,195.400,832,3,9000,4500,4501,680,9000,13500,22585,8034,45000,45000,1434646,5058000,18981754525,67165042500,1616.650,0
2017-02-27 14:56:00,194.769,195.244,194.526,194.943,195.057,195.527,194.650,194.800,195.200,195.400,194.600,194.850,195.150,195.450,1495,757,4500,4500,1293,382,4500,13500,22213,13212,31500,49500,1436075,5058000,19000577075,67165042500,1621.770,0
2017-02-27 14:57:00,194.798,195.230,194.535,194.934,195.064,195.456,194.700,194.800,195.200,195.350,194.650,194.850,195.150,195.400,1343,509,4500,4500,693,978,9000,4500,23093,16637,31500,36000,1437609,5062500,19020791075,67224532500,1620.510,0
2017-02-27 14:58:00,194.852,195.343,194.593,194.964,195.171,195.555,194.750,194.850,195.250,195.400,194.700,194.900,195.200,195.450,708,597,4500,4500,2728,4164,58500,9000,21382,15366,85500,49500,1440081,5067000,19053365945,67284090000,1619.760,0
2017-02-27 14:59:00,194.697,195.142,194.445,194.866,194.910,195.353,194.600,194.700,195.100,195.250,194.550,194.750,195.000,195.300,282,130,4500,4500,2392,431,9000,9000,21220,12703,67500,76500,1443650,5103000,19100380910,67760572500,1621.930,0
2017-02-27 15:00:00,194.500,195.100,194.234,194.609,194.735,195.240,194.350,194.450,194.900,195.100,194.300,194.500,194.800,195.150,1571,1,4500,4500,5678,512,13500,4500,29156,6213,45000,22500,1453808,5112000,19233985245,67879597500,1617.040,1
2017-02-27 15:01:00,194.522,195.040,194.342,194.746,194.812,195.250,194.500,194.600,194.900,195.150,194.450,194.650,194.850,195.200,194,590,9000,4500,793,623,4500,9000,9544,13386,36000,31500,1457272,5116500,19279541115,67938997500,1617.910,1
2017-02-27 15:02:00,194.518,195.095,194.315,194.629,194.727,195.243,194.450,194.500,194.850,195.050,194.400,194.550,194.800,195.150,10,610,9000,4500,2532,382,13500,9000,11515,6805,58500,31500,1458973,5116500,19301901515,67938997500,1615.170,1
2017-02-27 15:03:00,194.717,195.174,194.464,194.853,194.969,195.439,194.600,194.700,195.150,195.300,194.550,194.750,195.100,195.350,1948,22,4500,4500,1340,1088,4500,4500,27890,12300,36000,40500,1460438,5116500,19321185295,67938997500,1620.760,0
2017-02-27 15:04:00,194.663,195.163,194.507,194.877,194.923,195.503,194.650,194.750,195.050,195.300,194.600,194.800,195.000,195.450,141,1201,9000,9000,434,739,18000,18000,6716,11050,58500,76500,1461491,5121000,19335053750,67998442500,1620.530,0
2017-02-27 15:05:00,194.682,195.148,194.427,194.770,194.891,195.325,194.550,194.650,195.100,195.150,194.500,194.700,195.000,195.300,656,460,4500,13500,4721,1472,9000,13500,26990,9640,49500,54000,1463983,5125500,19367868480,68057887500,1616.750,0
2017-02-27 15:06:00,194.629,195.113,194.364,194.682,194.895,195.222,194.500,194.550,195.050,195.100,194.450,194.600,195.000,195.200,2823,707,4500,13500,2492,853,9000,4500,33871,7407,45000,40500,1465191,5130000,19383762170,68117332500,1615.490,0
2017-02-27 15:07:00,194.631,195.081,194.337,194.746,194.850,195.289,194.500,194.600,195.000,195.100,194.450,194.650,194.950,195.250,730,848,4500,4500,1016,1105,4500,4500,26232,12506,40500,40500,1469987,5139000,19446834325,68236155000,1616.270,0
2017-02-27 15:08:00,195.175,195.603,194.880,195.272,195.393,195.936,195.100,195.150,195.550,195.800,195.000,195.200,195.500,195.900,416,394,4500,13500,136,1020,9000,4500,8687,5307,31500,49500,1561874,5314500,20661160035,70563712500,1616.110,0
2017-02-27 15:09:00,194.774,195.366,194.470,194.814,195.075,195.531,194.600,194.700,195.250,195.450,194.550,194.750,195.200,195.500,1113,1442,4500,9000,5180,576,4500,9000,26988,5292,36000,36000,1582450,5346000,20932263655,70980570000,1615.450,0
2017-02-27 15:10:00,194.742,195.395,194.498,194.818,195.055,195.531,194.600,194.700,195.250,195.400,194.550,194.750,195.150,195.500,7263,776,4500,4500,5506,761,4500,13500,27604,6425,49500,36000,1607961,5355000,21268167280,71099662500,1614.090,0
2017-02-27 15:11:00,194.537,195.097,194.274,194.642,194.875,195.242,194.400,194.500,195.000,195.100,194.350,194.550,194.950,195.150,1937,504,13500,4500,1515,1844,4500,4500,33415,10707,45000,27000,1635326,5404500,21628215275,71753917500,1612.380,0
2017-02-27 15:12:00,194.429,194.960,194.233,194.505,194.811,195.100,194.350,194.400,194.900,195.000,194.300,194.450,194.850,195.050,2464,4154,9000,4500,7868,1000,13500,4500,31183,14882,40500,27000,1646575,5476500,21776019720,72703845000,1613.850,0
2017-02-27 15:13:00,194.369,194.831,194.177,194.449,194.603,194.964,194.300,194.350,194.800,194.850,194.250,194.400,194.700,194.900,4242,2014,18000,4500,3082,4359,4500,22500,24414,15129,67500,63000,1661262,5503500,21968962965,73059975000,1612.270,0
2017-02-27 15:14:00,194.515,194.981,194.197,194.600,194.783,195.236,194.350,194.450,194.900,195.100,194.300,194.500,194.850,195.150,1106,1000,4500,4500,1113,232,9000,9000,19804,5575,27000,31500,1685322,5557500,22284759520,73771717500,1614.300,0
2017-02-27 15:15:00,194.302,194.809,194.006,194.395,194.521,195.044,194.150,194.250,194.750,194.900,194.100,194.300,194.550,194.950,1037,513,9000,4500,1959,645,4500,4500,26704,8262,63000,40500,1703363,5607000,22521689400,74424915000,1616.770,0
2017-02-27 15:16:00,194.361,194.822,194.040,194.466,194.707,195.025,194.200,194.350,194.800,194.950,194.150,194.400,194.750,195.000,730,1798,9000,13500,969,2025,9000,40500,22701,12239,31500,72000,1726873,5634000,22830345725,74781000000,1615.820,0
2017-02-27 15:17:00,194.344,194.879,194.165,194.475,194.780,195.039,194.250,194.350,194.850,194.950,194.200,194.400,194.800,195.000,4857,433,18000,4500,9401,1555,9000,40500,25096,10404,45000,63000,1734662,5638500,22932587655,74840355000,1617.720,0
2017-02-27 15:18:00,194.354,194.975,194.195,194.494,194.795,195.113,194.300,194.350,194.900,195.000,194.250,194.400,194.850,195.150,1270,300,4500,36000,7145,247,13500,9000,19442,9986,45000,72000,1741865,5647500,23027183445,74959110000,1620.580,0
2017-02-27 15:19:00,194.350,194.935,194.150,194.500,194.741,195.054,194.250,194.400,194.850,194.950,194.200,194.450,194.800,195.000,4984,2412,4500,4500,1123,2816,13500,36000,17429,13110,49500,58500,1764487,5656500,23324323490,75077842500,1623.000,0
2017-02-27 15:20:00,194.319,194.881,194.122,194.447,194.714,195.019,194.250,194.350,194.850,194.900,194.200,194.400,194.800,194.950,1377,1117,9000,4500,1186,5974,4500,4500,13935,13252,49500,58500,1778790,5670000,23512074655,75255885000,1623.300,0
2017-02-27 15:21:00,194.400,194.985,194.175,194.490,194.710,195.164,194.300,194.350,194.850,195.050,194.250,194.400,194.800,195.100,3079,368,9000,4500,4687,1740,4500,4500,27227,8416,45000,31500,1796407,5710500,23743393295,75790215000,1623.800,0
2017-02-27 15:22:00,194.327,194.882,194.041,194.408,194.642,195.037,194.200,194.300,194.850,194.900,194.150,194.350,194.750,194.950,800,385,4500,4500,1551,5147,4500,4500,23036,13026,54000,36000,1804087,5724000,23844241110,75968212500,1623.780,0
2017-02-27 15:23:00,194.341,194.871,194.052,194.410,194.744,195.031,194.200,194.300,194.850,194.900,194.150,194.350,194.800,194.950,2487,380,4500,4500,1455,3594,13500,4500,27500,11679,40500,36000,1808412,5733000,23901006555,76086900000,1622.830,0
2017-02-27 15:24:00,194.329,194.878,194.058,194.367,194.755,195.050,194.200,194.250,194.850,194.950,194.150,194.300,194.800,195.000,978,259,9000,13500,5024,1861,13500,13500,29862,7591,45000,58500,1817188,5746500,24016230135,76264965000,1624.900,0
2017-02-27 15:25:00,194.304,194.831,194.015,194.415,194.641,195.015,194.150,194.300,194.750,194.900,194.100,194.350,194.700,194.950,2343,1003,9000,4500,382,2642,9000,4500,29876,14501,49500,45000,1834309,5778000,24240884590,76680225000,1625.700,0
2017-02-27 15:26:00,194.286,194.825,194.062,194.398,194.706,194.993,194.200,194.250,194.850,194.900,194.150,194.300,194.750,194.950,1640,15,4500,18000,5235,2490,13500,4500,25971,11279,40500,67500,1840840,5791500,24326547865,76858200000,1624.580,0
2017-02-27 15:27:00,194.237,194.910,194.035,194.300,194.735,194.977,194.150,194.200,194.850,194.900,194.100,194.250,194.800,194.950,4166,524,4500,18000,5838,5354,13500,9000,31403,13135,76500,58500,1850119,5809500,24448291495,77095597500,1621.910,0
2017-02-27 15:28:00,193.832,194.548,193.513,193.992,194.350,194.645,193.650,193.850,194.450,194.550,193.600,193.900,194.400,194.600,324,342,4500,13500,5789,659,13500,4500,22072,10569,85500,45000,2007696,5971500,26510858180,79228260000,1621.470,0
