,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-24 10:34:00,59.355,59.793,59.240,59.527,59.568,59.958,59.350,59.400,59.700,59.800,59.300,59.450,59.650,59.850,987,2255,24000,8000,17299,2296,8000,8000,47896,56334,136000,104000,4354339,12600000,38395774200,111666160000,1637.620,1
2017-02-24 10:35:00,59.416,59.725,59.265,59.568,59.667,60.028,59.400,59.450,59.750,59.850,59.350,59.500,59.700,59.900,1250,2189,32000,8000,2909,8807,16000,8000,46902,59447,96000,160000,4383067,12720000,38652489360,112743440000,1637.120,1
2017-02-24 10:36:00,59.379,59.720,59.229,59.540,59.650,59.938,59.350,59.400,59.750,59.800,59.300,59.450,59.700,59.850,3042,1,24000,8000,15392,4051,8000,24000,80538,67767,96000,160000,4400241,12800000,38806040825,113461640000,1636.080,1
2017-02-24 10:37:00,59.461,59.748,59.259,59.600,59.725,60.102,59.400,59.450,59.800,59.950,59.350,59.500,59.750,60.000,4570,711,24000,8000,2894,10139,8000,24000,83875,51432,64000,176000,4411682,12984000,38908377380,115115320000,1637.170,1
2017-02-24 10:38:00,59.431,59.795,59.261,59.563,59.668,59.955,59.400,59.450,59.750,59.850,59.350,59.500,59.700,59.900,7385,3103,16000,16000,4506,19083,40000,8000,75132,81715,88000,80000,4421264,13016000,38994030385,115402680000,1638.850,1
2017-02-24 10:39:00,59.656,60.244,59.650,59.962,60.044,60.421,59.750,59.800,60.200,60.300,59.700,59.850,60.150,60.350,3124,551,16000,24000,19926,2503,16000,40000,44795,160294,192000,248000,4536082,13424000,40023692235,119080680000,1638.390,1
2017-02-24 10:40:00,60.103,60.465,60.001,60.289,60.393,60.782,60.100,60.150,60.500,60.650,60.050,60.200,60.450,60.700,1605,1961,40000,16000,13544,6825,8000,32000,50448,51978,112000,272000,4806300,13992000,42454455955,124216320000,1641.450,1
2017-02-24 10:41:00,59.915,60.411,59.869,60.154,60.271,60.627,59.950,60.000,60.400,60.500,59.900,60.050,60.350,60.550,673,4993,8000,16000,19801,580,8000,8000,33750,47528,56000,88000,4909719,14336000,43386065980,127331760000,1640.480,1
2017-02-24 10:42:00,59.899,60.383,59.797,60.100,60.223,60.525,59.900,59.950,60.350,60.400,59.850,60.000,60.300,60.450,8074,1950,8000,8000,20208,5657,16000,16000,54730,56601,88000,80000,4969591,14592000,43924661760,129646240000,1638.520,1
2017-02-24 10:43:00,60.331,60.662,60.231,60.510,60.657,60.917,60.350,60.400,60.750,60.800,60.300,60.450,60.700,60.850,1775,2276,16000,96000,2473,17743,8000,16000,45555,94225,56000,456000,5093460,14912000,45041643940,132544720000,1640.460,0
2017-02-24 10:44:00,60.659,61.134,60.451,60.785,61.027,61.382,60.600,60.650,61.100,61.250,60.550,60.700,61.050,61.300,1565,4560,56000,16000,1914,3070,8000,24000,57810,41898,176000,200000,5314481,15904000,47042642625,141569840000,1640.140,0
2017-02-24 10:45:00,60.572,60.985,60.470,60.783,60.900,61.230,60.600,60.650,61.000,61.100,60.550,60.700,60.950,61.150,1661,4169,16000,8000,7492,11804,8000,16000,40321,80111,64000,120000,5437620,16272000,48158332730,144922360000,1639.750,0
2017-02-24 10:46:00,60.685,61.186,60.564,60.951,61.028,61.411,60.700,60.800,61.150,61.300,60.650,60.850,61.100,61.350,5573,3587,24000,16000,5693,4718,8000,32000,69672,128791,144000,216000,5573326,16680000,49388608315,148641440000,1641.920,0
2017-02-24 10:47:00,60.631,61.083,60.547,60.864,61.044,61.357,60.650,60.700,61.150,61.200,60.600,60.750,61.100,61.250,8851,44,16000,8000,21023,8154,8000,8000,75649,90327,64000,120000,5674182,16968000,50304349455,151270240000,1642.590,0
2017-02-24 10:48:00,60.401,60.875,60.214,60.562,60.727,60.995,60.350,60.450,60.800,60.900,60.300,60.500,60.750,60.950,4867,8077,32000,24000,3118,13860,16000,24000,61095,68866,104000,88000,5761547,17168000,51095533470,153090680000,1642.180,0
2017-02-24 10:49:00,60.293,60.728,60.054,60.423,60.569,60.908,60.200,60.300,60.700,60.800,60.150,60.350,60.650,60.850,497,9151,8000,16000,12598,8327,8000,16000,88393,62400,64000,96000,5836533,17360000,51772373875,154833480000,1640.700,0
2017-02-24 10:50:00,60.186,60.638,59.981,60.280,60.500,60.800,60.100,60.150,60.600,60.700,60.050,60.200,60.550,60.750,2720,4344,16000,32000,20307,2045,24000,16000,92606,35586,96000,112000,5878717,17504000,52152807135,156139440000,1640.170,0
2017-02-24 10:51:00,60.149,60.589,60.009,60.326,60.463,60.773,60.150,60.200,60.550,60.650,60.100,60.250,60.500,60.700,5828,1220,24000,8000,3224,8400,24000,16000,54755,84584,96000,88000,5899137,17632000,52336990940,157299480000,1640.550,1
2017-02-24 10:52:00,60.184,60.594,60.009,60.331,60.463,60.810,60.150,60.200,60.550,60.700,60.100,60.250,60.500,60.750,2932,844,8000,16000,8462,3726,24000,8000,79092,74843,64000,80000,5923741,17712000,52558862630,158024160000,1640.360,0
2017-02-24 10:53:00,60.017,60.464,59.856,60.197,60.314,60.700,60.000,60.050,60.450,60.600,59.950,60.100,60.400,60.650,2149,1695,8000,32000,1351,2158,16000,8000,43426,46585,56000,112000,6027837,17912000,53494624945,159833000000,1639.500,1
2017-02-24 10:54:00,59.768,60.342,59.605,59.946,60.200,60.518,59.700,59.800,60.300,60.400,59.650,59.850,60.250,60.450,17309,1674,16000,32000,27897,12111,24000,16000,97836,58185,88000,112000,6074355,17984000,53912578645,160483680000,1637.680,1
2017-02-24 10:55:00,60.082,60.541,59.871,60.181,60.379,60.755,60.000,60.050,60.500,60.600,59.950,60.100,60.450,60.700,2112,642,40000,32000,13055,3106,8000,40000,92733,42152,112000,152000,6129156,18104000,54405209195,161568480000,1637.920,1
2017-02-24 10:56:00,60.250,60.569,59.992,60.381,60.511,60.938,60.150,60.250,60.600,60.800,60.100,60.300,60.550,60.850,1720,1900,24000,16000,144,5953,8000,8000,65712,45119,72000,160000,6181468,18200000,54876552670,162438560000,1638.400,1
2017-02-24 10:57:00,60.281,60.680,60.063,60.398,60.578,60.934,60.200,60.250,60.700,60.800,60.150,60.300,60.650,60.850,3868,324,16000,8000,1912,2160,8000,24000,86162,39830,72000,152000,6221587,18240000,55238587780,162801600000,1640.650,1
2017-02-24 10:58:00,60.165,60.573,59.969,60.264,60.489,60.824,60.100,60.150,60.600,60.700,60.050,60.200,60.550,60.750,8291,225,8000,8000,4086,23070,8000,24000,84722,55040,72000,136000,6237725,18264000,55384140095,163019320000,1640.700,1
2017-02-24 10:59:00,60.145,60.561,59.956,60.302,60.442,60.768,60.100,60.200,60.550,60.650,60.050,60.250,60.500,60.700,3578,20978,16000,8000,4186,14808,48000,24000,63757,86772,104000,112000,6298038,18280000,55927652675,163164280000,1639.750,1
2017-02-24 11:00:00,60.165,60.617,59.980,60.270,60.496,60.811,60.100,60.150,60.600,60.700,60.050,60.200,60.550,60.750,8862,700,16000,16000,5297,17712,16000,24000,91404,52159,96000,112000,6307842,18304000,56016036390,163381920000,1638.590,1
2017-02-24 11:01:00,60.187,60.598,60.019,60.313,60.500,60.807,60.150,60.200,60.600,60.700,60.100,60.250,60.550,60.750,4717,19270,8000,32000,19068,4333,24000,8000,83150,79565,80000,120000,6322431,18312000,56147553770,163454440000,1636.510,1
2017-02-24 11:02:00,60.141,60.544,59.958,60.270,60.472,60.753,60.100,60.150,60.550,60.650,60.050,60.200,60.500,60.700,5351,534,8000,16000,4686,20139,40000,40000,69985,64979,72000,136000,6348266,18352000,56380372970,163816800000,1635.690,1
2017-02-24 11:03:00,60.148,60.559,59.963,60.272,60.460,60.747,60.100,60.150,60.550,60.650,60.050,60.200,60.500,60.700,5121,2098,8000,24000,6039,19590,40000,40000,87521,71419,80000,136000,6363644,18360000,56518939940,163889240000,1636.020,1
2017-02-24 11:04:00,60.169,60.577,59.971,60.280,60.462,60.794,60.100,60.150,60.550,60.700,60.050,60.200,60.500,60.750,9082,2522,24000,40000,6001,15745,48000,16000,94658,52858,104000,136000,6375564,18376000,56626409690,164034280000,1636.410,1
2017-02-24 11:05:00,60.167,60.566,59.961,60.256,60.457,60.761,60.100,60.150,60.550,60.650,60.050,60.200,60.500,60.700,4703,6672,32000,8000,2661,16881,40000,32000,86940,61512,112000,112000,6389797,18376000,56754658490,164034280000,1635.910,1
2017-02-24 11:06:00,60.222,60.631,60.010,60.327,60.496,60.827,60.150,60.200,60.600,60.700,60.100,60.250,60.550,60.750,2199,4517,24000,8000,8387,2522,16000,8000,82988,49281,104000,88000,6411675,18464000,56951921005,164832040000,1636.840,1
2017-02-24 11:07:00,60.169,60.603,59.969,60.288,60.470,60.810,60.100,60.150,60.550,60.650,60.050,60.200,60.500,60.750,9879,400,16000,8000,3136,6480,32000,8000,92114,49846,80000,80000,6421975,18504000,57044747310,165194400000,1635.230,1
2017-02-24 11:08:00,60.153,60.572,59.945,60.264,60.400,60.756,60.100,60.150,60.500,60.650,60.050,60.200,60.450,60.700,2868,10818,16000,8000,2580,6710,8000,16000,66409,60514,64000,64000,6441429,18536000,57220069165,165484160000,1634.850,1
2017-02-24 11:09:00,60.177,60.548,59.965,60.286,60.414,60.820,60.100,60.150,60.550,60.700,60.050,60.200,60.500,60.750,5847,3205,8000,8000,3807,7401,16000,40000,81601,41403,56000,120000,6455498,18544000,57346845745,165556640000,1635.730,1
2017-02-24 11:10:00,60.210,60.593,60.014,60.320,60.440,60.800,60.150,60.200,60.550,60.700,60.100,60.250,60.500,60.750,7143,6097,24000,8000,12040,3542,16000,24000,74076,51889,80000,88000,6474602,18544000,57518983125,165556640000,1636.660,1
2017-02-24 11:11:00,60.211,60.590,60.022,60.363,60.440,60.809,60.150,60.250,60.550,60.700,60.100,60.300,60.500,60.750,6199,4915,24000,16000,13406,14697,16000,24000,67298,64866,80000,88000,6484661,18552000,57609701740,165629080000,1636.270,1
2017-02-24 11:12:00,60.174,60.575,60.007,60.330,60.444,60.773,60.150,60.200,60.550,60.650,60.100,60.250,60.500,60.700,301,1093,8000,16000,12513,10792,24000,16000,59043,65087,72000,88000,6494575,18584000,57699105935,165918920000,1637.860,1
2017-02-24 11:13:00,60.157,60.565,59.960,60.288,60.342,60.764,60.100,60.150,60.500,60.650,60.050,60.200,60.400,60.700,10454,797,16000,16000,1258,4569,16000,16000,69925,48040,96000,88000,6500720,18608000,57754504030,166136360000,1635.730,1
2017-02-24 11:14:00,60.074,60.554,59.985,60.273,60.283,60.717,60.100,60.150,60.400,60.600,60.050,60.200,60.350,60.650,5409,2943,24000,16000,1308,12195,16000,8000,30975,60695,120000,72000,6509095,18640000,57829982910,166426080000,1634.600,1
2017-02-24 11:15:00,60.095,60.498,59.979,60.271,60.350,60.711,60.100,60.150,60.450,60.600,60.050,60.200,60.400,60.650,10187,2919,16000,32000,1308,10411,16000,8000,39726,60434,88000,112000,6526248,18664000,57984610725,166643360000,1635.750,1
2017-02-24 11:16:00,60.149,60.563,59.946,60.283,60.393,60.704,60.100,60.150,60.500,60.600,60.050,60.200,60.450,60.650,6092,300,16000,32000,1308,8430,24000,8000,78775,66952,112000,96000,6577619,18696000,58447568545,166933040000,1633.650,1
2017-02-24 11:17:00,60.163,60.579,60.024,60.307,60.388,60.700,60.150,60.200,60.500,60.600,60.100,60.250,60.450,60.650,7624,2835,8000,24000,12432,17933,24000,8000,55224,74252,96000,72000,6582940,18704000,58495537350,167005480000,1632.960,1
2017-02-24 11:18:00,60.104,60.552,59.949,60.273,60.353,60.695,60.100,60.150,60.450,60.600,60.050,60.200,60.400,60.650,4196,673,24000,32000,1382,17708,32000,8000,49380,76818,120000,88000,6603050,18744000,58676791170,167367480000,1633.360,1
2017-02-24 11:19:00,60.159,60.565,59.960,60.277,60.389,60.740,60.100,60.150,60.500,60.600,60.050,60.200,60.450,60.650,12791,186,16000,8000,2263,14509,16000,8000,82158,57723,112000,80000,6615438,18744000,58788457645,167367480000,1633.230,1
2017-02-24 11:20:00,60.162,60.611,60.011,60.326,60.396,60.800,60.150,60.200,60.500,60.700,60.100,60.250,60.450,60.750,3003,5698,16000,16000,8685,3917,16000,16000,42928,54989,96000,88000,6624774,18776000,58872606915,167657280000,1633.260,1
2017-02-24 11:21:00,60.148,60.587,59.960,60.295,60.411,60.742,60.100,60.150,60.500,60.650,60.050,60.200,60.450,60.700,13118,1112,24000,24000,1588,6221,24000,16000,84128,61967,112000,96000,6638010,18784000,58991877650,167729680000,1633.170,1
2017-02-24 11:22:00,60.152,60.598,60.018,60.342,60.412,60.775,60.150,60.200,60.500,60.650,60.100,60.250,60.450,60.700,2988,9,32000,8000,11178,11899,32000,16000,49337,61545,128000,80000,6650165,18784000,59101495045,167729680000,1633.330,1
2017-02-24 11:23:00,60.227,60.663,60.028,60.371,60.468,60.833,60.150,60.250,60.600,60.700,60.100,60.300,60.550,60.750,3466,3816,8000,8000,15379,13119,8000,16000,87156,63327,112000,96000,6655750,18856000,59151854110,168382120000,1634.580,1
2017-02-24 11:24:00,60.334,60.736,60.139,60.461,60.557,60.882,60.300,60.350,60.700,60.750,60.250,60.400,60.650,60.800,378,11108,8000,16000,6445,17017,8000,16000,69397,84654,120000,112000,6672180,18872000,59300206015,168527240000,1635.600,1
2017-02-24 11:25:00,60.635,61.012,60.434,60.802,60.969,61.336,60.550,60.650,61.050,61.200,60.500,60.700,61.000,61.250,3495,2764,24000,16000,12407,1944,8000,32000,90877,50129,64000,176000,6734499,19112000,59864230650,170710240000,1635.830,1
2017-02-24 11:26:00,60.740,61.038,60.525,60.895,60.987,61.382,60.700,60.750,61.100,61.250,60.650,60.800,61.050,61.300,857,100,16000,16000,1810,4675,16000,24000,71179,71474,64000,176000,6831173,19272000,60741662520,172169520000,1635.300,0
2017-02-24 11:27:00,60.569,60.951,60.386,60.780,60.869,61.310,60.550,60.600,60.950,61.150,60.500,60.650,60.900,61.200,509,3991,32000,24000,8273,573,24000,8000,68661,67400,104000,208000,6889568,19336000,61271352455,172752640000,1635.360,1
2017-02-24 11:28:00,60.622,61.009,60.455,60.793,60.877,61.237,60.600,60.650,61.000,61.100,60.550,60.700,60.950,61.150,10325,1915,24000,8000,6256,2072,8000,32000,81843,86324,104000,152000,6906947,19440000,61428861565,173699720000,1636.570,1
2017-02-24 11:29:00,60.556,60.919,60.347,60.711,60.817,61.213,60.500,60.550,60.900,61.100,60.450,60.600,60.850,61.150,5740,780,24000,32000,1288,6992,8000,40000,73796,49720,96000,192000,6926786,19472000,61608574370,173991000000,1637.130,1
2017-02-24 11:30:00,60.452,60.841,60.286,60.608,60.666,61.062,60.450,60.500,60.800,60.900,60.400,60.550,60.700,60.950,25,1901,48000,16000,3503,29112,16000,8000,40286,77056,152000,128000,6940416,19544000,61731953425,174645840000,1636.050,1
2017-02-24 11:31:00,60.449,60.844,60.230,60.579,60.723,61.040,60.400,60.450,60.800,60.950,60.350,60.500,60.750,61.000,4,1654,40000,16000,4523,10830,8000,48000,64120,61337,88000,120000,6947815,19584000,61798855300,175009480000,1636.410,1
2017-02-24 11:32:00,60.450,60.879,60.272,60.578,60.808,61.046,60.400,60.450,60.900,60.950,60.350,60.500,60.850,61.000,1872,3419,8000,8000,11827,6899,16000,48000,87616,62630,48000,104000,6960537,19632000,61913894930,175445840000,1636.680,1
2017-02-24 11:33:00,60.451,60.969,60.287,60.634,60.775,61.125,60.400,60.500,60.900,61.000,60.350,60.550,60.850,61.100,5874,4705,16000,40000,19276,7941,24000,24000,89898,78875,128000,128000,6972990,19656000,62026511125,175664200000,1638.720,1
2017-02-24 11:34:00,60.366,60.819,60.208,60.541,60.720,60.996,60.350,60.400,60.800,60.900,60.300,60.450,60.750,60.950,63,2731,32000,16000,3709,3704,8000,16000,71947,80409,80000,112000,6986366,19712000,62147422550,176173120000,1637.670,1
2017-02-24 11:35:00,60.366,60.861,60.222,60.564,60.696,61.067,60.350,60.400,60.800,60.950,60.300,60.450,60.750,61.000,7672,2353,24000,8000,4349,4492,8000,56000,79516,71314,96000,120000,7000008,19744000,62270717690,176464040000,1639.260,1
2017-02-24 11:36:00,60.473,60.888,60.303,60.625,60.727,61.164,60.450,60.500,60.850,61.000,60.400,60.550,60.800,61.100,1050,2962,16000,16000,12629,8604,16000,24000,64784,76244,88000,112000,7019634,19792000,62448246925,176900800000,1638.980,1
2017-02-24 11:37:00,60.602,60.941,60.410,60.805,60.900,61.327,60.550,60.650,61.000,61.200,60.500,60.700,60.950,61.250,2195,2714,16000,32000,5156,3627,8000,32000,84687,76961,56000,296000,7037774,19848000,62612439285,177410720000,1638.910,1
2017-02-24 11:38:00,60.628,61.031,60.476,60.809,60.950,61.326,60.600,60.650,61.100,61.200,60.550,60.700,61.050,61.250,5416,250,8000,32000,9682,4126,16000,40000,96392,75028,88000,312000,7056738,19896000,62784237465,177848200000,1639.250,1
2017-02-24 11:39:00,60.559,61.004,60.431,60.768,60.943,61.282,60.550,60.600,61.050,61.150,60.500,60.650,61.000,61.200,3540,1679,40000,8000,5204,2017,16000,24000,85512,77157,112000,200000,7084887,19952000,63039339355,178358680000,1639.670,1
2017-02-24 11:40:00,60.654,61.052,60.501,60.833,60.992,61.331,60.650,60.700,61.100,61.200,60.600,60.750,61.050,61.250,761,4999,8000,16000,7499,15729,24000,48000,78830,112565,96000,296000,7093284,19976000,63115425805,178577440000,1639.670,1
2017-02-24 11:41:00,60.619,61.057,60.482,60.803,60.963,61.336,60.600,60.650,61.100,61.200,60.550,60.700,61.050,61.250,5940,172,16000,8000,10429,5617,8000,40000,92724,79716,128000,280000,7108185,20016000,63250478160,178941920000,1638.910,1
2017-02-24 11:42:00,60.628,61.025,60.474,60.827,60.919,61.275,60.650,60.700,61.050,61.150,60.600,60.750,61.000,61.200,1120,7299,8000,16000,2778,14598,48000,24000,52954,125228,128000,208000,7125586,20040000,63408182410,179160560000,1635.760,1
2017-02-24 11:43:00,60.634,61.026,60.454,60.812,60.928,61.323,60.600,60.650,61.050,61.200,60.550,60.700,61.000,61.250,3308,100,32000,32000,1399,1103,24000,40000,88325,72815,144000,280000,7137556,20080000,63516709240,179525040000,1638.270,1
2017-02-24 11:44:00,60.560,60.985,60.413,60.769,60.895,61.265,60.550,60.600,61.000,61.150,60.500,60.650,60.950,61.200,1620,1005,16000,16000,6227,3375,8000,40000,80879,80414,80000,216000,7156771,20120000,63690740215,179889440000,1636.120,1
2017-02-24 11:45:00,60.537,60.936,60.408,60.723,60.881,61.226,60.500,60.550,60.950,61.100,60.450,60.600,60.900,61.150,38993,1073,24000,32000,11157,2256,40000,16000,119776,59974,104000,216000,7169502,20192000,63805978305,180544800000,1635.540,1
2017-02-24 11:46:00,60.548,60.923,60.402,60.668,60.850,61.181,60.500,60.550,60.950,61.000,60.450,60.600,60.900,61.100,36248,4436,8000,8000,10191,12965,24000,32000,116919,71061,80000,168000,7177077,20240000,63874553060,180981400000,1636.290,1
2017-02-24 11:47:00,60.519,60.904,60.410,60.751,60.838,61.225,60.500,60.600,60.900,61.100,60.450,60.650,60.850,61.150,38822,2738,48000,24000,11271,7412,24000,24000,97060,97363,104000,208000,7204108,20256000,64119339280,181127040000,1636.690,1
2017-02-24 11:48:00,60.538,60.927,60.401,60.719,60.850,61.190,60.500,60.600,60.950,61.050,60.450,60.650,60.900,61.100,36506,16959,8000,8000,10591,9843,32000,24000,117106,120589,88000,168000,7208653,20272000,64160489730,181272560000,1636.750,1
2017-02-24 11:49:00,60.535,60.954,60.406,60.748,60.878,61.231,60.500,60.600,60.950,61.100,60.450,60.650,60.900,61.150,36695,1643,40000,24000,11254,10868,40000,16000,117261,101757,128000,208000,7223013,20304000,64290543790,181563880000,1637.780,1
2017-02-24 11:50:00,60.688,61.036,60.491,60.850,60.953,61.327,60.650,60.700,61.050,61.200,60.600,60.750,61.000,61.250,623,766,24000,24000,3519,12217,40000,56000,105850,96746,128000,296000,7283273,20384000,64836913235,182292720000,1639.300,0
2017-02-24 11:51:00,60.703,61.032,60.510,60.881,60.960,61.317,60.650,60.750,61.050,61.200,60.600,60.800,61.000,61.250,13162,3564,24000,64000,1904,14032,40000,40000,109357,111634,120000,312000,7306552,20392000,65048156390,182365600000,1638.740,0
2017-02-24 11:52:00,60.721,61.033,60.536,60.880,60.954,61.314,60.700,60.750,61.050,61.200,60.650,60.800,61.000,61.250,85,5520,32000,64000,13130,12827,16000,40000,84288,107720,112000,304000,7318470,20400000,65156303895,182438520000,1638.940,0
2017-02-24 11:53:00,60.656,60.932,60.474,60.783,60.877,61.239,60.600,60.650,60.950,61.100,60.550,60.700,60.900,61.150,6173,48,16000,8000,1685,5947,40000,8000,91829,58239,88000,176000,7337187,20480000,65325994675,183166920000,1638.830,1
2017-02-24 11:54:00,60.672,60.992,60.480,60.758,60.910,61.237,60.600,60.650,61.000,61.100,60.550,60.700,60.950,61.150,23252,3909,24000,8000,2472,23525,24000,8000,143696,78793,120000,184000,7342607,20480000,65375106375,183166920000,1638.360,1
2017-02-24 11:55:00,60.639,60.982,60.472,60.751,60.889,61.192,60.600,60.650,61.000,61.050,60.550,60.700,60.950,61.100,19886,5679,8000,8000,2592,40150,16000,16000,99892,99411,112000,160000,7352699,20512000,65466553140,183458200000,1636.660,1
2017-02-24 11:56:00,60.496,60.865,60.313,60.660,60.739,61.157,60.450,60.500,60.900,61.000,60.400,60.550,60.850,61.050,58,4424,8000,8000,11650,2420,8000,8000,98871,67489,72000,120000,7391378,20584000,65816803130,184113000000,1637.510,1
2017-02-24 11:57:00,61.046,61.427,60.853,61.247,61.344,61.679,61.000,61.100,61.450,61.550,60.950,61.150,61.400,61.600,224,1595,24000,16000,651,5944,8000,8000,69310,72147,64000,96000,7778574,21400000,69337879240,191571360000,1636.210,0
2017-02-24 11:58:00,60.982,61.406,60.751,61.169,61.204,61.718,60.900,61.000,61.350,61.550,60.850,61.050,61.300,61.600,2265,124,24000,8000,3897,1304,8000,8000,71499,47490,104000,112000,7845796,21560000,69949245675,193034440000,1635.390,0
2017-02-24 11:59:00,61.071,61.482,60.846,61.242,61.333,61.646,61.000,61.100,61.450,61.550,60.950,61.150,61.400,61.600,2989,2662,16000,16000,2211,2189,8000,40000,94786,81727,72000,104000,7896259,21680000,70408451830,194132160000,1635.780,0
2017-02-24 12:00:00,61.089,61.464,60.846,61.247,61.300,61.736,61.000,61.100,61.450,61.650,60.950,61.150,61.400,61.700,3516,2514,32000,64000,3404,6211,8000,56000,96246,66797,112000,224000,7946351,21896000,70864571660,196109920000,1635.950,0
2017-02-24 12:01:00,61.064,61.396,60.866,61.217,61.322,61.669,61.000,61.100,61.400,61.550,60.950,61.150,61.350,61.600,25303,8390,24000,24000,704,10283,8000,24000,93922,88091,72000,144000,7980525,21944000,71175764575,196549040000,1635.030,0
2017-02-24 12:02:00,60.960,61.385,60.761,61.152,61.230,61.558,60.900,61.000,61.350,61.450,60.850,61.050,61.300,61.500,2605,1651,8000,16000,5011,1082,24000,24000,86737,73500,80000,104000,8013757,21968000,71478201200,196768520000,1634.210,0
2017-02-24 12:03:00,60.946,61.364,60.747,61.133,61.178,61.546,60.900,61.000,61.300,61.400,60.850,61.050,61.250,61.450,2632,7139,24000,8000,6300,13795,16000,8000,73709,84922,128000,96000,8031762,22024000,71641904365,197279960000,1634.690,0
2017-02-24 12:04:00,60.925,61.408,60.813,61.150,61.193,61.565,60.950,61.000,61.300,61.450,60.900,61.050,61.250,61.500,2374,1465,32000,8000,2881,45,8000,8000,38173,64870,120000,80000,8061991,22064000,71916887565,197645440000,1634.920,0
2017-02-24 12:05:00,60.989,61.398,60.832,61.209,61.242,61.622,61.000,61.100,61.350,61.500,60.950,61.150,61.300,61.550,665,10646,24000,16000,2162,25164,16000,24000,38275,110067,104000,128000,8097278,22168000,72238083665,198596200000,1635.910,0
2017-02-24 12:06:00,60.771,61.221,60.521,60.926,61.031,61.325,60.650,60.800,61.150,61.200,60.600,60.850,61.100,61.250,651,2937,8000,8000,13932,21821,16000,8000,111366,71108,128000,64000,8174304,22280000,72937466285,199617520000,1635.920,0
2017-02-24 12:07:00,60.769,61.250,60.597,60.953,61.032,61.372,60.750,60.850,61.150,61.250,60.700,60.900,61.100,61.300,500,3543,8000,8000,2120,29934,24000,16000,40133,77089,136000,72000,8218053,22344000,73334397385,200201240000,1635.860,0
2017-02-24 12:08:00,60.874,61.384,60.689,61.049,61.077,61.508,60.850,60.900,61.250,61.400,60.800,60.950,61.200,61.450,1720,125,16000,16000,3259,4218,24000,16000,56638,61120,176000,96000,8234345,22368000,73482474735,200420280000,1637.170,0
2017-02-24 12:09:00,60.851,61.358,60.657,61.019,61.074,61.414,60.800,60.900,61.250,61.300,60.750,60.950,61.200,61.350,2690,885,24000,8000,2596,24781,16000,8000,83023,93143,184000,56000,8250541,22376000,73629748740,200493360000,1637.580,0
2017-02-24 12:10:00,60.856,61.331,60.688,61.040,61.054,61.523,60.850,60.900,61.250,61.400,60.800,60.950,61.200,61.450,500,848,8000,16000,2569,3136,8000,16000,50590,70983,112000,104000,8275900,22424000,73860012020,200931440000,1638.220,0
2017-02-24 12:11:00,60.870,61.305,60.730,61.035,61.145,61.486,60.850,60.900,61.300,61.350,60.800,60.950,61.250,61.400,22611,200,8000,8000,3285,13302,8000,8000,105216,101681,88000,88000,8286342,22440000,73954913175,201077560000,1638.590,0
2017-02-24 12:12:00,60.871,61.351,60.711,61.056,61.073,61.517,60.850,60.900,61.250,61.400,60.800,60.950,61.200,61.450,20543,2099,16000,24000,3480,3064,24000,16000,101484,96866,160000,120000,8292256,22488000,74008662075,201515720000,1638.310,0
2017-02-24 12:13:00,60.885,61.290,60.730,61.042,61.186,61.454,60.850,60.900,61.300,61.350,60.800,60.950,61.250,61.400,16117,7015,8000,16000,4494,3699,8000,24000,138869,106589,56000,104000,8298102,22496000,74061779585,201588760000,1637.900,0
2017-02-24 12:14:00,60.865,61.310,60.677,60.984,61.034,61.436,60.800,60.850,61.200,61.300,60.750,60.900,61.150,61.350,2751,2293,8000,8000,42234,4946,8000,16000,130319,71321,176000,112000,8319495,22528000,74256138265,201880880000,1637.910,0
2017-02-24 12:15:00,60.685,61.057,60.542,60.805,60.955,61.186,60.650,60.700,61.050,61.100,60.600,60.750,61.000,61.150,24146,5263,24000,64000,5065,19506,88000,16000,81043,70652,176000,176000,8373269,22624000,74744089240,202755960000,1638.120,0
2017-02-24 12:16:00,60.638,61.151,60.545,60.866,60.989,61.250,60.650,60.700,61.100,61.150,60.600,60.750,61.050,61.200,17772,320,16000,8000,10273,3073,32000,24000,92637,100615,176000,104000,8393818,22744000,74930421900,203849320000,1637.910,0
2017-02-24 12:17:00,60.749,61.304,60.639,60.930,61.041,61.439,60.750,60.800,61.200,61.300,60.700,60.850,61.150,61.350,7513,1097,16000,8000,16427,3839,8000,8000,101626,127950,176000,112000,8400779,22776000,74993578465,204141240000,1638.640,0
2017-02-24 12:18:00,60.747,61.207,60.564,60.957,61.017,61.365,60.700,60.850,61.100,61.250,60.650,60.900,61.050,61.300,6559,8341,40000,16000,16122,48034,24000,16000,93789,145508,184000,104000,8411430,22848000,75090263985,204798000000,1637.850,0
