,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-02 12:00:00,84.720,84.893,84.601,84.854,84.742,84.968,84.700,84.750,84.850,84.900,84.650,84.800,84.800,84.950,99798,149533,12000,96000,296318,249609,96000,144000,940372,977947,384000,396000,15747657,5640000,29261842275,10562280000,1611.650,1
2017-03-02 12:01:00,84.646,84.814,84.580,84.812,84.708,84.947,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,273415,142589,12000,60000,240332,195529,120000,180000,868449,998332,360000,444000,15805887,5664000,29370739025,10607520000,1610.410,1
2017-03-02 12:02:00,84.651,84.814,84.575,84.809,84.710,84.950,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,222961,153238,24000,48000,299189,199567,108000,180000,899066,1008887,360000,432000,15815028,5676000,29387821560,10630140000,1609.020,1
2017-03-02 12:03:00,84.650,84.813,84.574,84.809,84.707,84.950,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,211338,168697,12000,48000,289954,200517,108000,180000,893208,1031447,348000,432000,15832583,5688000,29420603955,10652700000,1608.920,1
2017-03-02 12:04:00,84.649,84.813,84.569,84.808,84.707,84.950,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,163409,173308,12000,48000,290854,200527,108000,180000,847055,1035058,348000,432000,15889000,5688000,29525834285,10652700000,1607.230,1
2017-03-02 12:05:00,84.648,84.815,84.568,84.817,84.715,84.946,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,146059,92164,36000,48000,289894,211263,108000,180000,828745,964700,360000,420000,15949098,5688000,29638124565,10652700000,1607.620,1
2017-03-02 12:06:00,84.650,84.815,84.573,84.817,84.715,84.946,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,206592,86393,36000,48000,286038,214248,108000,180000,886422,959894,360000,420000,15967070,5688000,29671671090,10652700000,1609.020,1
2017-03-02 12:07:00,84.721,84.852,84.585,84.850,84.731,84.979,84.700,84.750,84.800,84.900,84.650,84.800,84.750,84.950,28172,194240,72000,48000,195413,250117,132000,132000,850459,1023492,372000,336000,16083923,5688000,29890230535,10652700000,1612.040,1
2017-03-02 12:08:00,84.720,84.818,84.587,84.850,84.728,84.956,84.700,84.750,84.800,84.850,84.650,84.800,84.750,84.900,20119,202677,60000,24000,261700,234217,144000,48000,868113,1033038,384000,324000,16099492,5688000,29919370990,10652700000,1611.380,1
2017-03-02 12:09:00,84.679,84.823,84.577,84.849,84.707,84.947,84.650,84.750,84.800,84.850,84.600,84.800,84.750,84.900,274604,208234,12000,48000,247092,229116,108000,60000,911518,1025166,360000,360000,16183503,5688000,30076452655,10652700000,1611.830,1
2017-03-02 12:10:00,84.651,84.851,84.577,84.830,84.671,84.947,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,276944,541,12000,48000,248806,205677,120000,60000,911063,848661,492000,384000,16213788,5712000,30133079695,10697880000,1610.740,1
2017-03-02 12:11:00,84.722,84.820,84.589,84.849,84.723,84.948,84.700,84.750,84.800,84.850,84.650,84.800,84.750,84.900,16098,222751,48000,48000,295628,218816,144000,48000,888269,1032503,384000,348000,16216591,5712000,30138319425,10697880000,1611.450,1
2017-03-02 12:12:00,84.721,84.819,84.590,84.849,84.725,84.948,84.700,84.750,84.800,84.850,84.650,84.800,84.750,84.900,31647,227253,60000,48000,295778,220516,132000,48000,903538,1046685,384000,348000,16220710,5712000,30146023955,10697880000,1612.450,1
2017-03-02 12:13:00,84.650,84.819,84.580,84.825,84.710,84.944,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,308893,26401,24000,60000,240796,231524,108000,132000,930182,905848,372000,420000,16230588,5712000,30164497315,10697880000,1613.370,1
2017-03-02 12:14:00,84.649,84.813,84.578,84.816,84.666,84.944,84.650,84.700,84.750,84.850,84.600,84.750,84.700,84.900,291042,86659,120000,60000,234630,230804,168000,168000,907816,958392,480000,420000,16258241,5712000,30216125160,10697880000,1609.750,1
2017-03-02 12:15:00,84.649,84.813,84.580,84.818,84.666,84.944,84.650,84.700,84.750,84.850,84.600,84.750,84.700,84.900,308557,51847,120000,60000,232230,252427,168000,168000,914642,938592,480000,420000,16304708,5724000,30302993455,10720440000,1610.000,1
2017-03-02 12:16:00,84.648,84.811,84.574,84.824,84.666,84.947,84.650,84.700,84.750,84.850,84.600,84.750,84.700,84.900,254394,3368,120000,48000,212230,255448,168000,60000,852018,891634,480000,372000,16335315,5724000,30360217305,10720440000,1609.150,1
2017-03-02 12:17:00,84.646,84.820,84.576,84.809,84.711,84.941,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,262070,99111,24000,72000,221016,305198,120000,180000,856080,1037077,384000,444000,16350252,5724000,30388127985,10720440000,1610.500,1
2017-03-02 12:18:00,84.647,84.814,84.575,84.810,84.715,84.941,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,255622,97804,48000,72000,225059,290294,96000,180000,854372,1019464,360000,444000,16354973,5724000,30396946955,10720440000,1611.590,1
2017-03-02 12:19:00,84.651,84.814,84.583,84.809,84.715,84.941,84.650,84.700,84.800,84.850,84.600,84.750,84.750,84.900,359823,107268,48000,72000,222659,292094,96000,180000,956173,1004753,360000,444000,16366372,5724000,30418223020,10720440000,1611.510,1
2017-03-02 12:20:00,84.724,84.849,84.600,84.844,84.734,84.976,84.700,84.750,84.800,84.900,84.650,84.800,84.750,84.950,75842,274530,108000,60000,357725,210994,96000,132000,975291,1052997,372000,348000,16442029,5736000,30559696175,10743060000,1610.240,1
2017-03-02 12:21:00,84.747,84.872,84.629,84.942,84.768,85.071,84.750,84.800,84.850,84.950,84.700,84.850,84.800,85.000,33931,2032,60000,36000,110302,103049,156000,108000,722139,908121,408000,456000,16887294,5820000,31395557960,10901580000,1610.730,1
2017-03-02 12:22:00,84.978,85.109,84.877,85.159,85.037,85.223,85.000,85.050,85.100,85.150,84.950,85.100,85.050,85.200,24968,91226,132000,144000,48279,137828,108000,84000,299132,668881,372000,468000,18492108,6312000,34435621665,11839020000,1611.750,0
2017-03-02 12:23:00,84.903,85.014,84.788,85.060,84.919,85.118,84.900,84.950,85.000,85.050,84.850,85.000,84.950,85.100,38402,58599,84000,180000,90264,128800,84000,72000,390889,552400,324000,468000,19108675,6780000,35607345005,12734340000,1612.980,1
2017-03-02 12:24:00,84.887,84.971,84.734,85.019,84.876,85.073,84.850,84.900,84.950,85.000,84.800,84.950,84.900,85.050,106774,79937,108000,156000,116459,75230,120000,60000,836159,691815,408000,444000,19269372,6888000,35910964405,12939480000,1613.940,1
2017-03-02 12:25:00,84.906,84.974,84.731,85.004,84.876,85.076,84.850,84.900,84.950,85.000,84.800,84.950,84.900,85.050,65468,65223,108000,156000,151540,106382,156000,60000,848262,595006,456000,456000,19380526,6900000,36120723740,12962280000,1614.280,1
2017-03-02 12:26:00,84.854,84.929,84.693,84.961,84.818,85.027,84.800,84.850,84.900,84.950,84.750,84.900,84.850,85.000,129206,62095,60000,48000,294254,133120,156000,144000,991601,621560,408000,396000,19538504,6996000,36418629400,13144200000,1613.700,1
2017-03-02 12:27:00,84.854,84.929,84.692,84.953,84.824,85.027,84.800,84.850,84.900,84.950,84.750,84.900,84.850,85.000,122932,112737,96000,48000,291929,144406,144000,144000,1009390,672927,432000,396000,19561057,6996000,36461048375,13144200000,1612.650,1
2017-03-02 12:28:00,84.915,84.980,84.732,85.010,84.873,85.086,84.850,84.900,84.950,85.000,84.800,84.950,84.900,85.050,95912,34735,84000,84000,128210,123890,144000,72000,906309,537780,420000,348000,19876896,7260000,37057113455,13645800000,1613.260,1
2017-03-02 12:29:00,84.914,85.023,84.741,85.014,84.866,85.120,84.850,84.900,84.950,85.050,84.800,84.950,84.900,85.100,111920,29604,72000,96000,253851,105557,132000,84000,952642,509683,420000,324000,20021813,7404000,37330831085,13919400000,1612.830,1
2017-03-02 12:30:00,84.932,85.045,84.784,85.060,84.891,85.132,84.900,84.950,85.000,85.050,84.850,85.000,84.950,85.100,40540,97019,12000,72000,127574,186820,96000,84000,766321,724040,336000,300000,20137613,7632000,37549573680,14352420000,1613.150,1
2017-03-02 12:31:00,84.896,85.000,84.747,85.017,84.860,85.090,84.850,84.900,84.950,85.000,84.800,84.950,84.900,85.050,175558,23457,36000,48000,258799,155557,168000,84000,964154,633393,468000,300000,20192319,7704000,37652957425,14488980000,1612.710,1
2017-03-02 12:32:00,85.003,85.106,84.851,85.170,84.985,85.237,85.000,85.050,85.050,85.150,84.950,85.100,85.000,85.200,38081,105107,132000,60000,22356,166617,168000,108000,613890,982161,468000,360000,20610249,7800000,38445982300,14672040000,1612.940,0
2017-03-02 12:33:00,85.034,85.269,84.986,85.279,85.131,85.418,85.100,85.150,85.250,85.300,85.050,85.200,85.200,85.350,44180,3711,36000,24000,79180,188832,84000,60000,283364,1025166,420000,456000,21716772,8412000,40561943825,15850920000,1614.100,0
2017-03-02 12:34:00,85.018,85.174,84.871,85.170,85.041,85.293,85.000,85.050,85.150,85.200,84.950,85.100,85.100,85.250,94357,82339,24000,96000,74993,118419,84000,132000,724432,843979,396000,456000,22566453,9012000,42177969505,17000460000,1614.660,0
2017-03-02 12:35:00,84.932,85.043,84.781,85.064,84.911,85.139,84.900,84.950,85.000,85.050,84.850,85.000,84.950,85.100,24433,75200,48000,36000,160987,144577,156000,96000,791145,747248,444000,324000,23055393,9348000,43104173670,17640420000,1614.530,0
2017-03-02 12:36:00,84.937,85.031,84.789,85.057,84.917,85.154,84.900,84.950,85.000,85.100,84.850,85.000,84.950,85.150,116688,72823,48000,156000,127334,163668,168000,600000,835121,718633,492000,876000,23431692,9432000,43816802465,17800440000,1614.750,0
2017-03-02 12:37:00,84.856,84.932,84.696,84.990,84.854,85.080,84.800,84.850,84.950,85.000,84.750,84.900,84.900,85.050,246148,2874,60000,36000,164432,82122,96000,564000,1126924,565778,468000,1248000,23794657,9648000,44502206740,18211320000,1612.060,1
2017-03-02 12:38:00,84.946,85.118,84.779,85.053,84.928,85.181,84.900,84.950,85.050,85.100,84.850,85.000,85.000,85.150,51101,80007,48000,84000,114837,156061,48000,96000,794903,666891,468000,324000,24230975,9852000,45325997360,18599400000,1612.850,0
2017-03-02 12:39:00,84.984,85.138,84.828,85.106,84.976,85.225,84.950,85.000,85.050,85.150,84.900,85.050,85.000,85.200,55038,137630,192000,84000,113024,162281,120000,108000,812420,799410,588000,312000,24853161,10236000,46505052880,19332840000,1612.860,0
2017-03-02 12:40:00,84.928,85.030,84.787,85.042,84.923,85.158,84.900,84.950,85.000,85.100,84.850,85.000,84.950,85.150,82671,117965,84000,48000,181230,316241,144000,660000,895512,1003083,468000,792000,25119846,10392000,47010739260,19630500000,1612.850,0
2017-03-02 12:41:00,84.926,85.078,84.798,85.048,84.945,85.157,84.900,84.950,85.050,85.100,84.850,85.000,85.000,85.150,150941,54937,60000,12000,222428,342849,84000,648000,989292,1004659,480000,720000,25272744,10500000,47300171950,19836600000,1613.740,0
2017-03-02 12:42:00,84.971,85.174,84.845,85.082,84.996,85.248,84.950,85.000,85.100,85.150,84.900,85.050,85.050,85.200,89407,296927,72000,12000,213795,331628,108000,120000,867049,1126810,540000,252000,25385672,10548000,47514307910,19928400000,1612.180,0
2017-03-02 12:43:00,84.929,85.130,84.806,85.046,84.952,85.215,84.900,84.950,85.050,85.150,84.850,85.000,85.000,85.200,266775,66770,84000,216000,210839,354566,96000,36000,1103922,1007903,492000,396000,25528493,10656000,47784932880,20134680000,1611.950,0
2017-03-02 12:44:00,84.930,85.174,84.788,85.036,84.991,85.220,84.900,84.950,85.100,85.150,84.850,85.000,85.050,85.200,95028,182185,12000,180000,190711,368702,276000,60000,984812,1119979,648000,384000,25682991,10896000,48076986205,20591820000,1611.470,0
2017-03-02 12:45:00,84.879,85.079,84.753,85.007,84.910,85.155,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,264907,116427,108000,192000,325792,230883,84000,108000,1227468,1061371,480000,396000,25966705,10932000,48613491940,20660460000,1611.260,1
2017-03-02 12:46:00,84.880,85.085,84.749,85.005,84.926,85.156,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,207995,129211,192000,180000,327887,248084,108000,96000,1204757,1088271,588000,372000,26006970,10956000,48689512305,20706180000,1608.510,1
2017-03-02 12:47:00,84.883,85.100,84.742,85.003,84.933,85.124,84.850,84.900,85.050,85.100,84.800,84.950,85.000,85.150,165202,150351,12000,684000,310294,234832,180000,120000,1175594,1089324,564000,900000,26051059,10992000,48772687600,20774760000,1608.580,1
2017-03-02 12:48:00,84.887,85.129,84.737,85.017,84.940,85.172,84.850,84.900,85.050,85.100,84.800,84.950,85.000,85.150,110660,35336,60000,84000,312381,213715,144000,120000,1130931,929255,564000,300000,26342474,11208000,49322243480,21186000000,1607.450,1
2017-03-02 12:49:00,84.892,85.087,84.736,85.016,84.927,85.168,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,132065,51662,180000,132000,244449,177713,144000,96000,1145999,884523,600000,336000,26461549,11280000,49547085025,21323100000,1607.070,1
2017-03-02 12:50:00,84.894,85.023,84.725,85.006,84.908,85.107,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,12864,148054,108000,72000,290443,154255,120000,612000,1023343,895908,540000,804000,26625406,11364000,49856037285,21482760000,1609.420,1
2017-03-02 12:51:00,84.894,85.020,84.731,85.007,84.915,85.114,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,86848,156704,96000,12000,244661,160435,144000,564000,1116365,921072,516000,708000,26686889,11520000,49972070880,21779940000,1605.950,1
2017-03-02 12:52:00,84.949,85.137,84.779,85.058,84.960,85.237,84.900,84.950,85.050,85.150,84.850,85.000,85.000,85.200,101499,60583,72000,84000,108711,193184,156000,96000,972680,759670,528000,312000,27093988,11724000,50742622795,22170180000,1608.210,0
2017-03-02 12:53:00,84.948,85.156,84.790,85.060,84.981,85.190,84.900,84.950,85.100,85.150,84.850,85.000,85.050,85.200,114991,28005,60000,444000,231700,218681,108000,120000,1054730,747403,600000,708000,27279763,12048000,51094484945,22790520000,1608.740,0
2017-03-02 12:54:00,84.946,85.154,84.793,85.062,84.979,85.190,84.900,84.950,85.100,85.150,84.850,85.000,85.050,85.200,157396,22338,48000,468000,221295,222811,108000,108000,1086660,766716,588000,732000,27356616,12240000,51240059935,23158140000,1607.920,0
2017-03-02 12:55:00,84.940,85.065,84.797,85.052,84.966,85.183,84.900,84.950,85.050,85.100,84.850,85.000,85.000,85.150,180959,93146,120000,48000,240887,223346,144000,492000,1057015,845577,576000,756000,27381702,12264000,51287501335,23203980000,1610.230,0
2017-03-02 12:56:00,84.940,85.154,84.799,85.058,84.982,85.187,84.900,84.950,85.100,85.150,84.850,85.000,85.050,85.200,209663,45652,48000,516000,224695,234265,132000,84000,1059617,794538,600000,744000,27398864,12324000,51320006390,23318580000,1606.970,0
2017-03-02 12:57:00,84.938,85.074,84.769,85.044,84.949,85.180,84.900,84.950,85.050,85.100,84.850,85.000,85.000,85.150,28240,156164,60000,60000,140173,202759,156000,504000,798842,869960,552000,756000,27774659,12516000,52030721920,23684820000,1603.820,0
2017-03-02 12:58:00,84.887,85.039,84.732,85.010,84.916,85.160,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,137241,115437,108000,48000,184640,191782,108000,612000,1056709,937852,516000,756000,27955620,12816000,52372676065,24256320000,1602.880,1
2017-03-02 12:59:00,84.890,85.037,84.731,85.002,84.918,85.155,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,124645,146023,120000,96000,189082,220937,108000,648000,1047805,948696,528000,828000,28051425,12816000,52553718705,24256320000,1602.560,1
2017-03-02 13:00:00,84.877,84.984,84.732,84.949,84.912,85.127,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,125992,1168711,84000,36000,193392,229052,120000,588000,1069760,1975979,516000,1308000,28275315,13080000,52975731365,24758340000,1599.270,1
2017-03-02 13:01:00,84.895,84.986,84.723,85.005,84.910,85.127,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,54399,139863,108000,48000,166586,170982,120000,576000,1023785,894151,552000,1332000,28586820,13164000,53562713015,24917940000,1603.820,1
2017-03-02 13:02:00,84.897,85.044,84.731,85.015,84.917,85.154,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,125604,83740,120000,96000,171668,139131,108000,600000,1104586,833534,540000,768000,28606744,13176000,53600315860,24940800000,1602.700,1
2017-03-02 13:03:00,84.893,85.004,84.724,85.007,84.905,85.140,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,61785,133929,36000,60000,180558,173729,144000,72000,1049876,930510,504000,756000,28617721,13248000,53621028255,25077600000,1604.300,1
2017-03-02 13:04:00,84.883,85.008,84.717,84.970,84.883,85.105,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,2880,643541,36000,540000,178157,163577,84000,72000,986937,1449961,492000,1236000,28767234,13284000,53902870080,25146000000,1605.670,1
2017-03-02 13:05:00,84.834,85.049,84.691,84.944,84.884,85.088,84.800,84.850,85.000,85.050,84.750,84.900,84.950,85.100,196702,15057,48000,540000,263296,678249,72000,120000,1313396,1272597,492000,828000,28789773,13284000,53945379105,25146000000,1605.800,1
2017-03-02 13:06:00,84.894,85.072,84.717,84.999,84.908,85.137,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,10475,218291,120000,36000,168966,155867,96000,60000,988070,957970,540000,240000,28814204,13344000,53991422670,25260000000,1603.890,1
2017-03-02 13:07:00,84.829,85.051,84.690,84.916,84.886,85.089,84.800,84.850,85.000,85.050,84.750,84.900,84.950,85.100,185329,508303,48000,540000,267406,705712,84000,84000,1310992,1784381,504000,792000,28839318,13368000,54038764850,25305660000,1603.720,1
2017-03-02 13:08:00,84.891,85.135,84.738,85.002,84.932,85.167,84.850,84.900,85.050,85.100,84.800,84.950,85.000,85.150,170770,202685,60000,84000,207741,174460,96000,120000,1161118,982849,528000,288000,28897210,13416000,54148028800,25397100000,1604.050,1
2017-03-02 13:09:00,84.882,85.045,84.724,84.970,84.909,85.156,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,54770,643899,108000,84000,175090,197810,96000,588000,1014967,1440918,528000,756000,28965117,13416000,54276316985,25397100000,1604.460,1
2017-03-02 13:10:00,84.880,85.003,84.723,84.967,84.909,85.107,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,49745,691491,108000,528000,176535,219017,96000,72000,1011487,1525604,528000,1224000,29037420,13416000,54412613865,25397100000,1604.870,1
2017-03-02 13:11:00,84.882,85.003,84.727,84.966,84.932,85.146,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,75782,718536,240000,36000,188220,201317,72000,60000,1048610,1518047,624000,732000,29124364,13428000,54576500900,25419900000,1606.720,1
2017-03-02 13:12:00,84.883,85.002,84.724,84.964,84.902,85.107,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,38766,753137,84000,540000,205270,184216,72000,48000,1023838,1510303,492000,1224000,29130624,13452000,54588323520,25465560000,1606.420,1
2017-03-02 13:13:00,84.883,85.000,84.734,84.963,84.921,85.145,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,120549,736680,156000,60000,205586,223521,72000,24000,1104372,1530594,540000,732000,29308432,13452000,54923458930,25465560000,1605.950,1
2017-03-02 13:14:00,84.893,85.127,84.748,85.009,84.937,85.158,84.850,84.900,85.050,85.100,84.800,84.950,85.000,85.150,233450,97927,72000,120000,246638,228327,132000,156000,1219574,878513,564000,360000,29550196,13512000,55380378565,25580040000,1606.300,1
2017-03-02 13:15:00,84.893,85.045,84.735,85.001,84.914,85.121,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,111660,166387,108000,84000,226387,204112,84000,144000,1092483,927242,504000,396000,29870857,13728000,55984883605,25991160000,1602.530,1
2017-03-02 13:16:00,84.879,85.030,84.741,84.967,84.912,85.082,84.850,84.900,85.000,85.050,84.800,84.950,84.950,85.100,176312,689930,108000,576000,236647,307880,84000,156000,1181795,1609394,516000,900000,29915252,13728000,56068626050,25991160000,1602.710,1
2017-03-02 13:17:00,84.879,85.092,84.731,84.973,84.921,85.164,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,72019,573870,168000,120000,243579,308790,108000,108000,1095812,1497265,600000,336000,30364763,13908000,56917223830,26333700000,1600.000,1
2017-03-02 13:18:00,84.880,85.086,84.737,84.972,84.916,85.162,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,123902,586839,108000,132000,256915,318350,108000,108000,1160881,1509798,528000,348000,30374800,13908000,56936178225,26333700000,1600.270,1
2017-03-02 13:19:00,84.878,85.048,84.743,84.972,84.919,85.138,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,148848,581815,120000,384000,270515,329200,120000,348000,1160377,1514378,540000,828000,30384260,13908000,56954037010,26333700000,1598.330,1
2017-03-02 13:20:00,84.880,85.051,84.745,84.973,84.921,85.140,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,166058,583461,144000,372000,275868,236100,120000,312000,1177740,1421288,564000,792000,30396587,13932000,56977302110,26379420000,1603.120,1
2017-03-02 13:21:00,84.880,85.048,84.742,84.973,84.923,85.140,84.850,84.900,85.000,85.100,84.800,84.950,84.950,85.150,128244,578958,156000,384000,291615,236200,108000,336000,1153473,1415685,564000,828000,30434336,13932000,57048491935,26379420000,1602.700,1
2017-03-02 13:22:00,84.947,85.093,84.785,85.040,84.957,85.212,84.900,84.950,85.050,85.150,84.850,85.000,85.000,85.200,102432,204969,96000,576000,154830,190537,96000,72000,1033941,891699,516000,924000,30551736,14040000,57270378645,26585700000,1602.380,1
2017-03-02 13:23:00,84.948,85.105,84.782,85.042,84.961,85.237,84.900,84.950,85.050,85.150,84.850,85.000,85.000,85.200,62035,185993,84000,312000,170620,195783,156000,72000,1025107,876098,540000,648000,30658355,14124000,57471953465,26746140000,1604.090,1
2017-03-02 13:24:00,84.948,85.105,84.782,85.041,84.957,85.233,84.900,84.950,85.050,85.150,84.850,85.000,85.000,85.200,60946,196597,60000,336000,173970,195433,168000,84000,1024978,883252,540000,684000,30700098,14136000,57550936935,26769060000,1602.670,1
2017-03-02 13:25:00,84.948,85.076,84.784,85.038,84.960,85.191,84.900,84.950,85.050,85.100,84.850,85.000,85.000,85.150,68136,215533,72000,36000,193353,192141,168000,324000,1043561,905285,540000,564000,30707484,14136000,57564915235,26769060000,1601.970,1
2017-03-02 13:26:00,84.947,85.077,84.784,85.038,84.966,85.191,84.900,84.950,85.050,85.100,84.850,85.000,85.000,85.150,69663,222754,108000,36000,193470,196191,168000,324000,1045055,922585,576000,564000,30734888,14148000,57616780125,26791980000,1598.120,1
2017-03-02 13:27:00,84.886,85.096,84.751,85.019,84.943,85.160,84.850,84.900,85.050,85.100,84.800,84.950,85.000,85.150,208955,33404,84000,96000,303291,250881,144000,360000,1231768,893927,552000,576000,30793640,14184000,57727843410,26860680000,1596.320,1
2017-03-02 13:28:00,84.945,85.167,84.791,85.038,84.982,85.201,84.900,84.950,85.100,85.150,84.850,85.000,85.050,85.200,118059,245797,48000,288000,238876,193343,144000,84000,1107662,952523,600000,516000,30838088,14268000,57811805220,27021120000,1596.200,1
2017-03-02 13:29:00,84.993,85.220,84.826,85.105,85.058,85.314,84.950,85.000,85.150,85.200,84.900,85.050,85.100,85.250,82546,165236,60000,36000,127717,183118,552000,132000,1029903,920225,1080000,420000,31125863,14448000,58356987840,27365820000,1597.040,1
2017-03-02 13:30:00,84.950,85.175,84.799,85.062,84.992,85.241,84.900,84.950,85.100,85.150,84.850,85.000,85.050,85.200,183182,33613,84000,72000,269960,199748,180000,72000,1177302,736390,696000,348000,31261708,14520000,58614349615,27503640000,1597.170,1
2017-03-02 13:31:00,84.989,85.176,84.820,85.101,85.001,85.250,84.950,85.000,85.100,85.150,84.900,85.050,85.050,85.200,4388,204516,144000,48000,189186,168176,156000,48000,954130,960394,744000,312000,31388226,14520000,58854312680,27503640000,1596.400,1
2017-03-02 13:32:00,84.988,85.169,84.829,85.101,85.012,85.250,84.950,85.000,85.100,85.150,84.900,85.050,85.050,85.200,46878,210792,168000,48000,239464,169826,192000,48000,1037211,990030,768000,312000,31427035,14520000,58927909280,27503640000,1597.020,1
2017-03-02 13:33:00,84.990,85.169,84.834,85.114,85.017,85.266,84.950,85.000,85.100,85.150,84.900,85.050,85.050,85.200,97820,93300,192000,12000,221438,183082,156000,36000,1084078,886272,756000,264000,31651730,14532000,59354787525,27526620000,1597.050,1
2017-03-02 13:34:00,85.109,85.332,84.967,85.244,85.123,85.392,85.100,85.150,85.250,85.300,85.050,85.200,85.200,85.350,28845,156502,12000,72000,100279,281555,132000,72000,578886,979779,732000,396000,32349519,14664000,60685161875,27780420000,1596.440,0
2017-03-02 13:35:00,85.064,85.289,84.932,85.217,85.079,85.346,85.050,85.100,85.200,85.250,85.000,85.150,85.150,85.300,37150,130706,72000,60000,279476,126752,228000,96000,862583,1016987,984000,432000,32529040,14688000,61027849970,27826620000,1597.740,0
2017-03-02 13:36:00,85.063,85.272,84.931,85.216,85.079,85.337,85.050,85.100,85.200,85.250,85.000,85.150,85.150,85.300,40409,137488,24000,120000,264269,128043,228000,72000,858682,1036995,768000,480000,32582749,14772000,61130337850,27988020000,1601.680,0
2017-03-02 13:37:00,85.029,85.228,84.896,85.174,85.062,85.334,85.000,85.050,85.150,85.250,84.950,85.100,85.100,85.300,225237,51645,192000,168000,166897,157729,120000,72000,1034354,844369,756000,516000,32680478,14880000,61316481705,28195380000,1602.560,1
2017-03-02 13:38:00,85.029,85.271,84.898,85.167,85.072,85.331,85.000,85.050,85.200,85.250,84.950,85.100,85.150,85.300,251553,87370,36000,180000,146329,162338,204000,84000,1052513,891091,768000,540000,32699862,14904000,61353361615,28241460000,1601.210,1
2017-03-02 13:39:00,85.029,85.246,84.893,85.162,85.056,85.341,85.000,85.050,85.150,85.250,84.950,85.100,85.100,85.300,219181,126060,216000,120000,153353,166127,132000,84000,1050916,945431,924000,480000,32735298,14964000,61420787385,28356660000,1602.510,1
2017-03-02 13:40:00,85.027,85.288,84.903,85.165,85.066,85.343,85.000,85.050,85.200,85.250,84.950,85.100,85.150,85.300,335705,97060,96000,108000,136171,187037,156000,96000,1129382,947141,912000,480000,32809989,15000000,61562926615,28425960000,1601.230,1
2017-03-02 13:41:00,85.028,85.288,84.903,85.165,85.066,85.344,85.000,85.050,85.200,85.250,84.950,85.100,85.150,85.300,358192,80081,96000,108000,135421,200472,156000,96000,1173939,965326,912000,480000,32846856,15000000,61633035140,28425960000,1602.800,1
2017-03-02 13:42:00,85.065,85.285,84.947,85.208,85.078,85.363,85.050,85.100,85.200,85.250,85.000,85.150,85.150,85.300,125659,186487,120000,12000,343132,188439,168000,84000,1026516,1148691,936000,408000,32995882,15072000,61917176720,28564560000,1603.960,0
2017-03-02 13:43:00,85.066,85.285,84.944,85.210,85.079,85.363,85.050,85.100,85.200,85.250,85.000,85.150,85.150,85.300,88948,166271,120000,12000,350601,183890,168000,84000,976414,1089491,936000,408000,33086364,15072000,62089706450,28564560000,1601.550,0
