,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-03-03 12:11:00,1068.989,1073.143,1068.612,1069.273,1072.814,1073.600,1068.950,1069.000,1073.000,1073.150,1068.900,1069.050,1072.850,1073.500,20,24,800,800,14,11,800,1600,336,296,5600,6400,365025,954400,35328892815,92699896000,1602.670,1
2017-03-03 12:12:00,1068.694,1072.766,1068.544,1069.071,1072.486,1073.350,1068.900,1068.950,1072.600,1072.850,1068.750,1069.000,1072.550,1073.000,14,107,1600,800,29,74,800,800,125,449,5600,7200,365175,954400,35343427155,92699896000,1601.290,1
2017-03-03 12:13:00,1068.844,1072.979,1068.273,1069.111,1072.596,1073.389,1068.700,1069.000,1072.750,1073.150,1068.350,1069.050,1072.700,1073.200,29,166,800,800,22,14,2400,800,645,434,9600,7200,365872,958400,35410953355,93089124000,1600.660,1
2017-03-03 12:14:00,1068.765,1073.384,1068.679,1069.495,1072.973,1073.600,1068.950,1069.000,1073.100,1073.450,1068.750,1069.050,1073.000,1073.500,11,26,1600,800,26,11,3200,800,153,792,8800,4000,366903,963200,35510889275,93556324000,1601.720,1
2017-03-03 12:15:00,1069.166,1073.450,1068.739,1069.697,1073.030,1073.894,1068.900,1069.000,1073.150,1073.650,1068.850,1069.050,1073.100,1073.700,24,37,1600,800,31,3,800,800,361,434,8000,7200,370020,969600,35813019535,94179280000,1603.100,1
2017-03-03 12:16:00,1068.946,1073.331,1068.728,1069.508,1072.961,1073.729,1068.950,1069.000,1073.100,1073.550,1068.900,1069.050,1073.000,1073.650,15,54,2400,800,2,15,800,800,135,422,7200,5600,370439,969600,35853620820,94179280000,1605.150,1
2017-03-03 12:17:00,1068.880,1073.242,1068.700,1069.550,1072.905,1073.644,1068.950,1069.000,1073.100,1073.500,1068.900,1069.050,1072.900,1073.550,11,16,2400,800,2,22,2400,1600,103,942,8000,7200,370518,970400,35861275920,94257164000,1605.390,1
2017-03-03 12:18:00,1069.015,1073.186,1068.725,1069.429,1072.878,1073.708,1068.950,1069.000,1073.200,1073.500,1068.850,1069.050,1072.900,1073.650,1,60,1600,800,40,36,1600,1600,328,630,7200,9600,371821,972000,35987568070,94412900000,1605.920,1
2017-03-03 12:19:00,1068.813,1073.081,1068.327,1068.949,1072.712,1073.455,1068.800,1068.850,1072.850,1073.250,1068.450,1068.900,1072.800,1073.400,1,42,800,1600,25,2,1600,800,332,200,6400,8000,374041,973600,36202665080,94568612000,1602.040,1
2017-03-03 12:20:00,1069.074,1073.072,1068.168,1068.971,1072.781,1073.444,1068.450,1068.900,1072.950,1073.300,1068.400,1068.950,1072.800,1073.350,66,130,2400,800,14,2,800,800,2998,216,6400,6400,375490,974400,36343041920,94646436000,1604.200,1
2017-03-03 12:21:00,1068.933,1073.192,1068.229,1068.961,1072.850,1073.575,1068.450,1068.500,1073.000,1073.350,1068.400,1068.850,1072.950,1073.450,83,4,1600,800,306,16,800,800,4359,229,5600,4800,376444,976000,36435485285,94802156000,1606.140,1
2017-03-03 12:22:00,1068.998,1073.247,1068.385,1069.042,1072.794,1073.557,1068.900,1068.950,1072.950,1073.350,1068.650,1069.000,1072.900,1073.400,1,25,800,800,100,134,1600,800,592,215,7200,5600,377600,976800,36547488680,94879996000,1606.370,1
2017-03-03 12:23:00,1068.921,1073.212,1068.743,1069.164,1072.850,1073.500,1068.800,1068.950,1073.000,1073.400,1068.750,1069.000,1072.900,1073.450,304,21,800,800,14,39,2400,800,419,121,5600,4000,381202,979200,36896553440,95113572000,1606.760,1
2017-03-03 12:24:00,1068.839,1073.244,1068.446,1069.252,1072.770,1073.536,1068.750,1068.900,1073.000,1073.350,1068.650,1068.950,1072.950,1073.450,34,2,800,800,42,19,800,800,523,369,8000,5600,381864,979200,36960688635,95113572000,1607.200,1
2017-03-03 12:25:00,1069.236,1073.172,1068.295,1069.137,1072.735,1073.569,1068.450,1068.950,1072.900,1073.450,1068.400,1069.000,1072.750,1073.500,66,1,2400,1600,39,25,2400,1600,804,45,8000,6400,382045,979200,36978221725,95113572000,1606.130,1
2017-03-03 12:26:00,1068.908,1073.019,1068.029,1068.939,1072.622,1073.371,1068.300,1068.800,1072.800,1073.200,1068.200,1068.850,1072.750,1073.250,2,27,1600,800,223,105,800,800,5275,414,7200,5600,387657,986400,37521894275,95814288000,1607.380,1
2017-03-03 12:27:00,1068.559,1072.897,1068.323,1068.982,1072.517,1073.164,1068.500,1068.550,1072.700,1073.050,1068.450,1068.600,1072.600,1073.100,2,1,800,1600,167,2,1600,800,553,491,7200,5600,389075,987200,37659283990,95892112000,1607.810,1
2017-03-03 12:28:00,1068.826,1073.279,1068.190,1069.154,1072.739,1073.570,1068.450,1068.600,1072.850,1073.300,1068.400,1069.000,1072.800,1073.450,108,8,1600,800,19,26,800,800,651,236,7200,4000,390283,988000,37776329850,95969944000,1608.940,1
2017-03-03 12:29:00,1068.734,1072.962,1068.030,1068.680,1072.515,1073.325,1068.450,1068.500,1072.600,1073.000,1068.150,1068.550,1072.550,1073.100,1,14,1600,800,15,1,1600,800,931,55,8000,4800,391574,988800,37901422815,96047772000,1607.200,1
2017-03-03 12:30:00,1068.772,1073.166,1068.538,1069.044,1072.755,1073.533,1068.800,1068.950,1072.850,1073.250,1068.450,1069.000,1072.800,1073.300,88,3,1600,800,2,144,3200,800,220,191,8000,4800,392438,989600,37985126275,96125592000,1607.920,1
2017-03-03 12:31:00,1068.773,1073.234,1068.428,1068.999,1072.883,1073.650,1068.800,1068.850,1073.000,1073.300,1068.500,1068.900,1072.900,1073.450,22,2,1600,800,12,1,2400,800,522,300,7200,5600,392593,989600,38000143010,96125592000,1608.140,1
2017-03-03 12:32:00,1068.996,1073.211,1068.291,1069.023,1072.756,1073.490,1068.500,1068.950,1072.850,1073.250,1068.400,1069.000,1072.800,1073.300,38,2,1600,800,3,131,1600,800,465,149,7200,4000,393755,992000,38112732540,96359124000,1611.380,1
2017-03-03 12:33:00,1068.676,1073.047,1068.172,1068.632,1072.525,1073.442,1068.500,1068.550,1072.650,1073.000,1068.400,1068.600,1072.550,1073.300,47,13,1600,800,15,14,2400,800,441,42,8000,4800,393889,992000,38125711000,96359124000,1611.800,1
2017-03-03 12:34:00,1069.051,1073.207,1068.575,1069.012,1072.744,1073.625,1068.900,1068.950,1072.950,1073.300,1068.550,1069.000,1072.800,1073.400,267,3,800,800,76,46,2400,800,920,62,6400,4800,394622,992800,38196727220,96436976000,1612.440,1
2017-03-03 12:35:00,1068.951,1073.335,1068.744,1069.232,1072.888,1073.570,1068.950,1069.000,1073.050,1073.300,1068.700,1069.050,1073.000,1073.450,456,104,800,800,8,13,800,800,929,594,6400,4000,395301,993600,38262515490,96514832000,1613.340,1
2017-03-03 12:36:00,1068.920,1072.912,1068.619,1068.962,1072.441,1073.225,1068.750,1068.900,1072.650,1073.050,1068.700,1068.950,1072.500,1073.100,180,81,1600,800,8,100,3200,800,1075,270,8800,4800,396955,996800,38422783510,96826248000,1610.750,1
2017-03-03 12:37:00,1068.871,1073.182,1068.581,1069.213,1072.811,1073.420,1068.850,1068.900,1072.900,1073.300,1068.750,1068.950,1072.850,1073.350,1,13,1600,800,47,9,2400,800,236,276,7200,4000,398922,1001600,38613390965,97293172000,1609.940,1
2017-03-03 12:38:00,1068.962,1073.241,1068.943,1069.297,1072.856,1073.606,1068.950,1069.000,1072.950,1073.350,1068.750,1069.250,1072.900,1073.550,5067,236,800,1600,47,145,2400,1600,5201,901,6400,6400,401055,1003200,38820077425,97448904000,1610.780,1
2017-03-03 12:39:00,1068.972,1073.057,1068.938,1069.228,1072.617,1073.310,1068.950,1069.000,1072.800,1073.200,1068.750,1069.050,1072.650,1073.250,5258,161,800,800,47,44,1600,800,5441,764,7200,4000,401251,1003200,38839069500,97448904000,1611.500,1
2017-03-03 12:40:00,1069.054,1073.373,1068.827,1069.632,1073.007,1073.650,1068.950,1069.000,1073.200,1073.350,1068.850,1069.050,1073.100,1073.500,312,86,800,800,261,2,800,800,1053,1002,5600,4800,408118,1005600,39504716120,97682484000,1610.300,1
2017-03-03 12:41:00,1068.821,1072.950,1068.420,1069.386,1072.477,1073.217,1068.600,1068.900,1072.650,1073.100,1068.550,1069.000,1072.600,1073.150,34,13,1600,800,4,34,1600,800,489,697,8800,4800,409479,1008000,39636584775,97915992000,1609.430,1
2017-03-03 12:42:00,1068.778,1072.878,1068.165,1069.060,1072.417,1073.214,1068.450,1068.500,1072.550,1073.000,1068.250,1068.900,1072.500,1073.200,1,9,1600,800,303,37,800,2400,1494,562,7200,5600,410532,1008000,39738580280,97915992000,1609.830,1
2017-03-03 12:43:00,1069.111,1073.175,1068.452,1069.344,1072.714,1073.407,1068.950,1069.000,1072.850,1073.250,1068.500,1069.150,1072.800,1073.350,59,78,800,1600,100,11,2400,800,1646,376,8800,5600,411865,1011200,39867724840,98227288000,1606.330,1
2017-03-03 12:44:00,1068.849,1073.076,1068.537,1069.323,1072.700,1073.461,1068.950,1069.000,1072.850,1073.250,1068.600,1069.150,1072.800,1073.350,1,115,800,1600,100,12,1600,800,342,548,6400,7200,413222,1016800,39999196715,98772280000,1607.520,1
2017-03-03 12:45:00,1068.882,1072.857,1068.371,1069.082,1072.544,1073.245,1068.600,1068.950,1072.650,1073.000,1068.550,1069.000,1072.600,1073.200,18,171,1600,800,115,84,800,3200,654,498,7200,8800,413439,1016800,40020216210,98772280000,1608.030,1
2017-03-03 12:46:00,1068.544,1072.881,1068.396,1069.018,1072.410,1073.058,1068.600,1068.900,1072.600,1072.950,1068.550,1068.950,1072.550,1073.000,11,141,800,1600,7,59,800,800,69,699,8000,4800,413609,1016800,40036683760,98772280000,1608.790,1
2017-03-03 12:47:00,1068.612,1072.620,1068.523,1069.059,1072.337,1072.850,1068.850,1068.900,1072.500,1072.750,1068.600,1068.950,1072.450,1072.800,1,28,800,1600,68,99,800,800,157,985,6400,5600,413764,1019200,40051697440,99005732000,1608.590,1
2017-03-03 12:48:00,1068.787,1072.392,1068.121,1068.845,1072.106,1072.550,1068.650,1068.700,1072.250,1072.450,1068.600,1068.800,1072.200,1072.500,1,23,800,800,5,3,1600,800,410,78,6400,4000,414192,1020800,40093163575,99161332000,1606.880,1
2017-03-03 12:49:00,1068.355,1072.375,1068.034,1068.799,1071.950,1072.570,1068.150,1068.450,1072.150,1072.450,1068.100,1068.500,1072.100,1072.500,123,80,800,800,303,22,4000,800,1327,991,8800,4000,414584,1022400,40131131380,99316868000,1606.410,1
2017-03-03 12:50:00,1068.436,1072.440,1068.066,1068.784,1072.157,1072.794,1068.400,1068.450,1072.300,1072.650,1068.300,1068.500,1072.250,1072.700,60,171,800,800,68,333,1600,800,801,1246,5600,6400,415102,1024800,40181294590,99550276000,1606.540,1
2017-03-03 12:51:00,1068.288,1072.707,1068.203,1068.912,1072.295,1073.072,1068.450,1068.500,1072.450,1072.800,1068.300,1068.550,1072.400,1073.000,1,141,800,800,58,21,2400,1600,132,866,8800,7200,416270,1028000,40294412690,99861540000,1606.270,1
2017-03-03 12:52:00,1068.236,1072.634,1068.266,1069.067,1072.144,1073.100,1068.450,1068.500,1072.450,1072.800,1068.400,1068.550,1072.400,1073.000,1,18,800,1600,6,29,800,800,94,2086,7200,8000,416483,1028000,40315041740,99861540000,1608.070,1
2017-03-03 12:53:00,1068.298,1072.628,1068.189,1068.823,1072.117,1073.000,1068.450,1068.500,1072.350,1072.700,1068.300,1068.550,1072.300,1072.800,6,20,800,800,12,29,800,800,127,453,7200,5600,416507,1028000,40317366140,99861540000,1606.880,1
2017-03-03 12:54:00,1068.528,1072.719,1068.031,1068.824,1072.038,1072.983,1068.450,1068.500,1072.350,1072.700,1068.250,1068.550,1072.300,1072.800,1,19,800,800,58,29,800,800,618,452,9600,4800,416551,1028000,40321627540,99861540000,1606.170,1
2017-03-03 12:55:00,1068.229,1072.703,1068.210,1069.081,1072.205,1073.081,1068.400,1068.500,1072.450,1072.750,1068.300,1068.950,1072.400,1072.800,1,1,800,800,25,68,800,800,155,2019,8000,6400,416582,1028000,40324629920,99861540000,1607.900,1
2017-03-03 12:56:00,1069.126,1072.903,1068.274,1069.131,1072.543,1073.325,1068.950,1069.000,1072.700,1073.000,1068.450,1069.100,1072.650,1073.250,1,417,800,800,42,3,800,1600,2517,768,5600,6400,416853,1029600,40350870555,100017196000,1610.740,1
2017-03-03 12:57:00,1068.542,1072.731,1068.161,1068.956,1072.344,1073.139,1068.700,1068.750,1072.500,1072.800,1068.300,1068.800,1072.450,1073.000,1,103,800,800,186,23,800,800,906,978,7200,7200,417376,1029600,40401520720,100017196000,1607.750,1
2017-03-03 12:58:00,1068.615,1072.575,1068.170,1068.935,1072.286,1073.122,1068.750,1068.800,1072.400,1072.750,1068.300,1068.850,1072.350,1073.000,1,267,1600,800,223,55,1600,800,792,1044,5600,7200,417395,1032000,40403361415,100250596000,1607.920,1
2017-03-03 12:59:00,1068.407,1072.414,1068.026,1068.566,1071.986,1072.786,1068.150,1068.350,1072.150,1072.550,1068.100,1068.500,1072.050,1072.600,35,14,1600,800,110,71,1600,800,673,288,8800,5600,417769,1032000,40439574530,100250596000,1608.080,1
2017-03-03 13:00:00,1068.298,1072.384,1067.783,1068.477,1071.961,1072.757,1068.000,1068.200,1072.100,1072.400,1067.850,1068.250,1072.000,1072.550,484,84,800,800,89,88,3200,800,2720,774,7200,5600,418013,1032000,40463195785,100250596000,1607.970,1
2017-03-03 13:01:00,1068.158,1072.055,1067.556,1068.317,1071.781,1072.555,1067.850,1068.000,1071.900,1072.250,1067.650,1068.250,1071.850,1072.300,84,81,800,800,5,88,2400,1600,2048,649,6400,8800,418606,1033600,40520601915,100406120000,1607.400,1
2017-03-03 13:02:00,1067.476,1071.858,1067.396,1068.166,1071.459,1072.219,1067.600,1068.000,1071.550,1071.950,1067.500,1068.050,1071.500,1072.000,10,27,2400,800,6,66,800,800,108,940,8800,6400,420601,1036000,40713662360,100639348000,1608.020,1
2017-03-03 13:03:00,1067.960,1071.845,1067.211,1068.062,1071.509,1072.228,1067.800,1067.850,1071.600,1071.900,1067.500,1067.950,1071.550,1072.000,1,34,3200,800,42,33,800,800,2389,457,8800,7200,421201,1036000,40771713720,100639348000,1606.280,1
2017-03-03 13:04:00,1067.922,1071.774,1067.276,1067.927,1071.519,1072.150,1067.400,1067.750,1071.650,1071.800,1067.350,1067.850,1071.600,1071.850,100,48,800,800,66,40,800,800,3101,236,6400,7200,421488,1037600,40799486605,100794804000,1606.100,1
2017-03-03 13:05:00,1067.733,1071.862,1067.289,1067.783,1071.508,1072.200,1067.500,1067.600,1071.600,1071.950,1067.350,1067.650,1071.550,1072.000,205,27,3200,800,84,31,800,800,1109,218,9600,6400,421606,1038400,40810904300,100872548000,1606.230,1
2017-03-03 13:06:00,1067.772,1071.769,1067.534,1068.073,1071.439,1072.239,1067.800,1067.850,1071.600,1071.950,1067.600,1067.950,1071.500,1072.000,1,20,1600,800,413,18,1600,800,799,396,7200,7200,421809,1040000,40830546645,101028000000,1605.700,1
2017-03-03 13:07:00,1068.056,1072.179,1067.923,1068.366,1071.625,1072.443,1068.050,1068.100,1071.800,1072.100,1068.000,1068.200,1071.750,1072.300,4,2,800,800,1240,57,2400,1600,1537,595,9600,5600,422050,1040800,40853875510,101105760000,1606.350,1
2017-03-03 13:08:00,1068.093,1072.011,1067.943,1068.387,1071.545,1072.375,1068.100,1068.150,1071.850,1072.000,1068.000,1068.200,1071.650,1072.050,6,42,800,800,1301,17,1600,800,1873,1110,8800,6400,422763,1040800,40922910590,101105760000,1607.140,1
2017-03-03 13:09:00,1068.066,1071.903,1067.945,1068.282,1071.587,1072.143,1068.050,1068.100,1071.850,1071.900,1068.000,1068.150,1071.650,1072.000,1,53,800,1600,1266,54,1600,800,1859,982,6400,5600,422827,1040800,40929106080,101105760000,1608.480,1
2017-03-03 13:10:00,1067.982,1071.954,1067.970,1068.425,1071.667,1072.350,1068.000,1068.100,1071.850,1072.000,1067.950,1068.150,1071.700,1072.100,1294,1,800,800,17,45,800,800,1502,1130,4800,5600,423107,1042400,40956211515,101261264000,1609.790,1
2017-03-03 13:11:00,1068.140,1071.943,1068.004,1068.423,1071.557,1072.350,1068.150,1068.200,1071.650,1072.000,1068.100,1068.250,1071.550,1072.100,18,1,5600,800,3,14,1600,800,706,1876,11200,5600,423311,1043200,40975961300,101339012000,1609.050,1
2017-03-03 13:12:00,1068.051,1072.075,1067.901,1068.321,1071.700,1072.431,1068.100,1068.150,1071.850,1072.100,1068.000,1068.200,1071.800,1072.300,1,394,800,800,572,3,800,1600,1156,1276,6400,6400,423922,1043200,41035114275,101339012000,1608.870,1
2017-03-03 13:13:00,1068.452,1072.455,1067.926,1068.604,1071.929,1072.794,1068.100,1068.400,1072.100,1072.300,1068.000,1068.450,1072.050,1072.550,100,16,800,800,529,4,800,800,1154,147,9600,6400,424789,1048800,41119055790,101883432000,1608.580,1
2017-03-03 13:14:00,1068.732,1072.650,1068.034,1068.746,1072.250,1072.975,1068.450,1068.500,1072.350,1072.650,1068.150,1068.550,1072.300,1072.900,1,8,1600,800,42,22,4000,2400,1152,116,9600,6400,425223,1050400,41161069245,102039000000,1607.980,1
2017-03-03 13:15:00,1068.780,1072.661,1068.108,1068.972,1072.372,1073.285,1068.250,1068.700,1072.500,1072.800,1068.200,1068.950,1072.400,1073.200,6,130,2400,1600,145,137,2400,3200,2271,941,7200,10400,426066,1054400,41242722955,102428016000,1608.490,1
2017-03-03 13:16:00,1068.574,1072.722,1068.226,1069.009,1072.405,1073.175,1068.350,1068.900,1072.500,1072.850,1068.300,1068.950,1072.400,1072.950,25,134,4000,800,48,66,800,800,770,1039,8000,6400,426700,1054400,41304136925,102428016000,1611.090,1
2017-03-03 13:17:00,1068.933,1072.923,1068.307,1069.028,1072.561,1073.267,1068.450,1068.950,1072.650,1072.950,1068.400,1069.000,1072.600,1073.200,23,58,1600,800,366,330,3200,800,2958,846,7200,4800,426728,1056000,41306849905,102583652000,1611.740,1
2017-03-03 13:18:00,1069.037,1073.060,1068.456,1068.997,1072.712,1073.388,1068.900,1068.950,1072.850,1073.200,1068.600,1069.000,1072.750,1073.250,1,55,3200,800,35,332,1600,800,2539,409,9600,6400,426889,1059200,41322442395,102895004000,1611.510,1
2017-03-03 13:19:00,1068.991,1072.965,1068.328,1069.004,1072.627,1073.217,1068.550,1068.900,1072.700,1073.100,1068.500,1068.950,1072.650,1073.150,92,26,3200,800,306,45,800,800,2545,418,8800,4800,427142,1060000,41346947655,102972852000,1611.120,1
2017-03-03 13:20:00,1069.067,1073.166,1068.506,1069.054,1072.835,1073.433,1068.850,1068.900,1072.900,1073.300,1068.800,1068.950,1072.850,1073.350,1,17,3200,800,4,44,1600,800,1907,525,8000,4800,427183,1060800,41350919355,103050700000,1612.270,1
2017-03-03 13:21:00,1068.890,1072.911,1068.321,1068.999,1072.670,1073.250,1068.650,1068.800,1072.750,1073.100,1068.550,1068.900,1072.700,1073.150,7,9,4000,800,187,17,800,800,2371,441,8000,6400,427242,1061600,41356634695,103128548000,1612.150,1
2017-03-03 13:22:00,1068.975,1072.976,1068.418,1069.106,1072.673,1073.269,1068.550,1069.000,1072.850,1073.150,1068.450,1069.100,1072.700,1073.200,26,219,2400,800,753,52,1600,1600,1741,518,8800,6400,428423,1064800,41471046420,103439900000,1612.600,1
2017-03-03 13:23:00,1068.870,1073.038,1068.426,1068.988,1072.739,1073.350,1068.850,1068.900,1072.900,1073.150,1068.450,1068.950,1072.750,1073.200,1,62,2400,800,841,51,800,800,1369,357,7200,5600,428756,1065600,41503299310,103517752000,1611.330,1
2017-03-03 13:24:00,1068.709,1072.818,1068.360,1068.973,1072.550,1073.157,1068.750,1068.800,1072.700,1073.000,1068.450,1068.850,1072.600,1073.100,1,68,800,800,109,2,2400,800,1149,739,5600,5600,428790,1065600,41506593025,103517752000,1611.870,1
2017-03-03 13:25:00,1068.953,1073.003,1068.376,1069.003,1072.596,1073.267,1068.800,1068.850,1072.750,1073.150,1068.650,1068.900,1072.600,1073.200,1,1,2400,800,171,13,3200,800,1952,299,9600,4800,429523,1067200,41577594580,103673408000,1610.820,1
2017-03-03 13:26:00,1069.089,1073.029,1068.559,1069.180,1072.660,1073.389,1068.950,1069.000,1072.950,1073.150,1068.700,1069.100,1072.800,1073.300,1,253,800,800,5,1,800,800,2058,789,8000,7200,429556,1067200,41580791740,103673408000,1610.030,1
2017-03-03 13:27:00,1068.769,1072.904,1068.591,1069.113,1072.571,1073.308,1068.950,1069.000,1072.650,1073.000,1068.650,1069.050,1072.600,1073.300,1,232,2400,800,231,52,800,800,427,895,5600,4800,429581,1068000,41583214220,103751244000,1610.400,1
2017-03-03 13:28:00,1068.333,1072.252,1067.920,1068.478,1072.041,1072.600,1068.050,1068.100,1072.300,1072.400,1068.000,1068.250,1072.100,1072.500,131,60,1600,1600,821,138,800,3200,3147,932,8800,12000,432854,1075200,41900205795,104451460000,1609.460,1
2017-03-03 13:29:00,1068.922,1072.953,1068.472,1069.124,1072.619,1073.279,1068.650,1068.750,1072.800,1073.000,1068.600,1068.800,1072.650,1073.250,87,7,1600,800,347,7,800,800,4665,827,6400,5600,436974,1093600,42299240675,106241136000,1608.890,1
2017-03-03 13:30:00,1068.796,1072.668,1068.419,1069.011,1072.400,1073.065,1068.700,1068.900,1072.500,1072.600,1068.600,1068.950,1072.450,1072.950,75,777,1600,800,93,4,800,800,2935,2873,8000,8000,443866,1113600,42967029970,108186664000,1609.840,1
2017-03-03 13:31:00,1068.359,1072.350,1068.234,1068.845,1071.970,1072.707,1068.450,1068.600,1072.150,1072.500,1068.400,1068.800,1072.050,1072.550,2,42,800,800,10,890,800,800,113,1828,8000,5600,444960,1120800,43073005480,108886840000,1607.050,1
2017-03-03 13:32:00,1068.815,1072.488,1068.125,1068.813,1072.157,1073.105,1068.300,1068.750,1072.250,1072.750,1068.250,1068.800,1072.200,1073.000,27,44,800,800,51,21,1600,800,812,103,5600,8000,445230,1121600,43099154440,108964620000,1610.430,1
2017-03-03 13:33:00,1068.572,1072.655,1068.442,1069.104,1072.375,1073.141,1068.800,1068.850,1072.500,1072.900,1068.750,1068.900,1072.450,1072.950,12,8,1600,800,1,23,800,800,240,527,6400,8800,445677,1121600,43142454825,108964620000,1611.400,1
2017-03-03 13:34:00,1068.412,1072.622,1068.531,1069.236,1072.272,1073.100,1068.950,1069.000,1072.350,1072.900,1068.800,1069.050,1072.300,1072.950,1,146,800,800,56,4,4000,800,139,2210,7200,7200,447355,1124000,43305061270,109198068000,1610.090,1
2017-03-03 13:35:00,1068.622,1072.766,1068.419,1069.253,1072.273,1073.112,1068.950,1069.000,1072.450,1072.900,1068.800,1069.050,1072.350,1072.950,1,65,800,800,56,4,800,800,800,1891,8800,6400,447510,1124000,43320080740,109198068000,1611.650,1
2017-03-03 13:36:00,1068.795,1072.550,1068.184,1068.955,1072.278,1073.100,1068.350,1068.800,1072.450,1072.900,1068.250,1068.950,1072.300,1072.950,127,87,2400,800,419,328,1600,800,1457,568,7200,8000,463200,1126400,44840303800,109431536000,1611.730,1
2017-03-03 13:37:00,1068.493,1072.628,1068.213,1069.091,1072.211,1073.058,1068.500,1068.950,1072.500,1072.850,1068.300,1069.000,1072.300,1072.900,5,62,2400,800,78,153,1600,1600,659,1409,11200,10400,464383,1127200,44954899045,109509364000,1612.230,1
2017-03-03 13:38:00,1069.114,1072.867,1068.434,1069.073,1072.504,1073.150,1068.950,1069.000,1072.650,1073.000,1068.900,1069.050,1072.600,1073.050,2,105,4000,1600,1,3,2400,1600,561,176,10400,6400,464833,1129600,44998499585,109742832000,1612.860,1
2017-03-03 13:39:00,1069.080,1072.817,1068.398,1069.049,1072.495,1073.093,1068.950,1069.000,1072.650,1072.950,1068.500,1069.050,1072.600,1073.000,1,76,2400,800,42,22,2400,800,656,134,8800,5600,465704,1129600,45082894280,109742832000,1612.510,1
2017-03-03 13:40:00,1069.113,1072.876,1068.399,1069.098,1072.473,1073.175,1068.950,1069.000,1072.700,1073.050,1068.900,1069.050,1072.650,1073.100,1,15,1600,800,1,9,800,800,756,59,8800,6400,466239,1132000,45134725995,109976356000,1613.280,1
2017-03-03 13:41:00,1069.080,1072.942,1068.534,1069.073,1072.567,1073.317,1068.950,1069.000,1072.800,1073.050,1068.600,1069.050,1072.750,1073.250,1,35,800,800,167,9,1600,1600,816,79,7200,7200,466622,1132000,45171833720,109976356000,1612.610,1
2017-03-03 13:42:00,1069.081,1072.881,1068.538,1069.127,1072.592,1073.257,1068.900,1069.000,1072.800,1073.000,1068.600,1069.050,1072.700,1073.200,2,3,800,800,117,7,800,800,772,45,4800,5600,467159,1132000,45223867605,109976356000,1613.590,1
2017-03-03 13:43:00,1068.977,1072.893,1068.529,1069.090,1072.462,1073.207,1068.950,1069.000,1072.700,1073.100,1068.600,1069.050,1072.600,1073.150,1,27,800,800,32,1,1600,800,118,61,6400,5600,467440,1134400,45251096720,110209832000,1612.390,1
2017-03-03 13:44:00,1069.181,1072.974,1068.275,1069.115,1072.391,1073.225,1068.500,1069.000,1072.650,1073.100,1068.450,1069.100,1072.600,1073.150,27,75,800,1600,100,25,1600,800,1444,172,8800,4800,468509,1136800,45354663450,110443308000,1613.220,1
2017-03-03 13:45:00,1068.788,1072.596,1068.127,1069.034,1072.200,1072.958,1068.550,1068.600,1072.350,1072.850,1068.300,1068.900,1072.300,1072.900,1,4,800,800,33,13,800,800,517,245,4800,4800,469272,1137600,45428585515,110521112000,1608.270,1
2017-03-03 13:46:00,1068.432,1072.469,1068.279,1069.087,1072.075,1072.812,1068.900,1068.950,1072.250,1072.700,1068.500,1069.000,1072.200,1072.750,1,59,800,800,17,305,800,800,415,2904,6400,6400,473082,1138400,45797778535,110598900000,1609.180,1
2017-03-03 13:47:00,1068.663,1072.480,1068.422,1069.104,1072.081,1072.786,1068.950,1069.000,1072.300,1072.650,1068.650,1069.050,1072.200,1072.700,1,1061,800,800,2,816,800,800,424,4355,6400,5600,474205,1139200,45906594745,110676716000,1609.590,1
2017-03-03 13:48:00,1068.281,1072.103,1068.394,1068.858,1071.712,1072.561,1068.500,1068.550,1072.000,1072.450,1068.350,1068.750,1071.850,1072.500,292,2,800,800,2,830,800,800,419,2941,6400,7200,476094,1141600,46089585380,110910088000,1608.020,1
2017-03-03 13:49:00,1068.686,1072.365,1068.567,1068.952,1071.788,1072.750,1068.750,1068.800,1072.050,1072.550,1068.650,1068.850,1072.000,1072.700,37,20,800,800,6,16,2400,2400,1005,1817,10400,8800,476987,1141600,46176086830,110910088000,1608.640,1
2017-03-03 13:50:00,1068.557,1072.375,1068.592,1068.997,1071.993,1072.707,1068.700,1068.750,1072.150,1072.550,1068.550,1068.850,1072.050,1072.700,386,1,800,1600,547,11,800,800,1026,1339,5600,5600,478774,1141600,46349219140,110910088000,1607.800,1
2017-03-03 13:51:00,1068.704,1072.275,1068.604,1068.914,1071.900,1072.706,1068.700,1068.800,1072.100,1072.500,1068.650,1068.900,1072.050,1072.550,126,766,800,800,294,13,800,800,847,2236,7200,7200,480545,1143200,46520791340,111065680000,1608.520,1
