,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-27 13:06:00,110.647,110.727,110.504,110.795,110.579,110.878,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,93393,348,60000,80000,123624,40699,100000,80000,595266,306307,800000,740000,1730053,3240000,4611653720,8644700000,1618.170,1
2017-02-27 13:07:00,110.650,110.690,110.496,110.782,110.556,110.863,110.600,110.650,110.650,110.750,110.550,110.700,110.600,110.800,98213,25618,120000,120000,97162,47278,240000,100000,591877,337803,820000,820000,1731034,3280000,4614268080,8751500000,1613.060,1
2017-02-27 13:08:00,110.648,110.737,110.503,110.791,110.559,110.867,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,98146,3787,20000,80000,122951,46378,120000,120000,600998,316312,800000,800000,1733241,3280000,4620144200,8751500000,1614.040,1
2017-02-27 13:09:00,110.651,110.739,110.497,110.792,110.556,110.863,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,81206,1241,20000,100000,122951,45978,100000,120000,593958,314066,780000,800000,1735987,3300000,4627460590,8804900000,1617.870,1
2017-02-27 13:10:00,110.693,110.764,110.532,110.827,110.606,110.913,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,11053,39788,20000,80000,135341,58418,60000,160000,556222,408372,640000,900000,1737369,3380000,4631143115,9018900000,1619.020,1
2017-02-27 13:11:00,110.693,110.764,110.532,110.828,110.606,110.913,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,11844,39649,20000,80000,139736,58418,60000,160000,561908,407933,640000,900000,1738017,3380000,4632872230,9018900000,1620.980,1
2017-02-27 13:12:00,110.696,110.751,110.520,110.826,110.574,110.905,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,3426,45028,60000,120000,96382,58418,100000,220000,530360,413312,820000,920000,1738024,3380000,4632890885,9018900000,1620.750,1
2017-02-27 13:13:00,110.694,110.764,110.532,110.829,110.606,110.911,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,14936,35912,20000,100000,135031,58418,60000,160000,563964,404196,640000,920000,1738166,3380000,4633270015,9018900000,1621.630,1
2017-02-27 13:14:00,110.692,110.766,110.533,110.827,110.611,110.908,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,9966,41921,40000,100000,135031,58088,60000,220000,550994,408875,660000,920000,1739432,3380000,4636644905,9018900000,1619.940,1
2017-02-27 13:15:00,110.693,110.770,110.535,110.827,110.613,110.908,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,9564,42485,40000,100000,151781,58088,80000,220000,566742,409439,700000,920000,1741482,3380000,4642108155,9018900000,1619.160,1
2017-02-27 13:16:00,110.698,110.731,110.520,110.819,110.576,110.869,110.650,110.700,110.700,110.750,110.600,110.750,110.650,110.800,671,51588,60000,60000,102215,58088,80000,140000,526308,417398,840000,800000,1749202,3420000,4662681955,9125900000,1618.100,1
2017-02-27 13:17:00,110.696,110.751,110.522,110.827,110.577,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,6088,41889,80000,140000,107723,58090,80000,180000,537233,408845,820000,900000,1749798,3420000,4664273275,9125900000,1619.340,1
2017-02-27 13:18:00,110.695,110.752,110.522,110.825,110.580,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,4230,42789,100000,140000,107723,68290,80000,180000,535475,419945,840000,900000,1751966,3420000,4670050995,9125900000,1618.480,1
2017-02-27 13:19:00,110.695,110.751,110.522,110.825,110.574,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,6074,42429,60000,140000,106995,67990,80000,180000,536971,419585,800000,900000,1752326,3420000,4671012195,9125900000,1619.360,1
2017-02-27 13:20:00,110.692,110.768,110.534,110.825,110.610,110.903,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,8073,42389,40000,140000,151016,67390,60000,220000,565516,418485,680000,960000,1752367,3420000,4671121660,9125900000,1624.110,1
2017-02-27 13:21:00,110.693,110.770,110.537,110.827,110.611,110.906,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,22041,36270,40000,140000,149926,67390,80000,160000,579144,412366,720000,960000,1753570,3420000,4674333665,9125900000,1623.880,1
2017-02-27 13:22:00,110.694,110.767,110.533,110.824,110.608,110.903,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,11691,51493,20000,140000,149926,57390,80000,220000,568794,417489,660000,960000,1754697,3420000,4677337900,9125900000,1622.690,1
2017-02-27 13:23:00,110.694,110.768,110.534,110.824,110.608,110.908,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,8179,51413,20000,100000,161426,57390,80000,220000,576782,418109,660000,920000,1755289,3420000,4678915980,9125900000,1624.760,1
2017-02-27 13:24:00,110.693,110.769,110.533,110.822,110.608,110.905,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,6234,51083,20000,100000,161426,67390,80000,260000,574837,427779,660000,920000,1756129,3420000,4681154580,9125900000,1623.820,1
2017-02-27 13:25:00,110.695,110.768,110.535,110.822,110.608,110.908,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,14456,50039,20000,100000,160926,67390,80000,220000,582159,421735,660000,920000,1756995,3420000,4683465795,9125900000,1624.600,1
2017-02-27 13:26:00,110.694,110.769,110.534,110.820,110.608,110.905,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,9077,55418,20000,100000,159976,67390,80000,260000,575830,427114,660000,920000,1756995,3420000,4683465795,9125900000,1625.370,1
2017-02-27 13:27:00,110.695,110.768,110.535,110.823,110.608,110.910,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,14756,46781,20000,80000,159876,67390,80000,220000,581009,418477,660000,900000,1760953,3420000,4694030155,9125900000,1626.390,1
2017-02-27 13:28:00,110.696,110.768,110.533,110.820,110.606,110.905,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,14409,49918,20000,120000,137115,67390,60000,220000,577901,421614,660000,940000,1761356,3420000,4695106150,9125900000,1626.550,1
2017-02-27 13:29:00,110.671,110.731,110.505,110.811,110.571,110.866,110.600,110.700,110.700,110.750,110.550,110.750,110.650,110.800,126988,62141,40000,60000,96106,87890,80000,140000,635549,432693,800000,800000,1768895,3420000,4715197635,9125900000,1622.220,1
2017-02-27 13:30:00,110.699,110.752,110.523,110.816,110.574,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,3244,61487,60000,120000,129896,67890,80000,220000,557377,433233,800000,880000,1769395,3420000,4716530135,9125900000,1623.650,1
2017-02-27 13:31:00,110.699,110.752,110.522,110.816,110.574,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,1439,60888,60000,120000,129396,67990,80000,220000,555272,432734,800000,880000,1770046,3420000,4718268050,9125900000,1621.740,1
2017-02-27 13:32:00,110.699,110.753,110.523,110.816,110.580,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,3859,60595,100000,120000,129396,67990,80000,220000,557892,432441,840000,880000,1771611,3420000,4722438775,9125900000,1624.790,1
2017-02-27 13:33:00,110.700,110.754,110.523,110.818,110.583,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,5359,60270,120000,120000,129396,57990,80000,220000,559392,422116,860000,880000,1771936,3420000,4723306525,9125900000,1626.250,1
2017-02-27 13:34:00,110.699,110.755,110.522,110.819,110.585,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,7222,61215,140000,120000,119096,55990,80000,220000,553957,423561,880000,880000,1773928,3420000,4728615480,9125900000,1626.160,1
2017-02-27 13:35:00,110.699,110.755,110.521,110.819,110.585,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,3872,61215,140000,120000,118696,55990,80000,220000,550207,423561,880000,880000,1773928,3420000,4728615480,9125900000,1625.970,1
2017-02-27 13:36:00,110.699,110.755,110.521,110.819,110.585,110.906,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,3096,61115,140000,120000,118696,55790,80000,220000,549431,423261,880000,880000,1774228,3420000,4729414980,9125900000,1625.170,1
2017-02-27 13:37:00,110.654,110.733,110.504,110.777,110.580,110.865,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,113386,8511,100000,60000,98956,64543,80000,140000,626159,318793,860000,800000,1776416,3420000,4735241650,9125900000,1623.050,1
2017-02-27 13:38:00,110.655,110.732,110.503,110.780,110.577,110.866,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,112386,714,80000,60000,99956,66543,80000,140000,626559,311596,840000,800000,1777939,3420000,4739295445,9125900000,1625.220,1
2017-02-27 13:39:00,110.700,110.753,110.522,110.819,110.583,110.903,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,2130,62387,120000,140000,127459,54290,80000,220000,558808,423033,860000,900000,1779817,3420000,4744301135,9125900000,1625.890,1
2017-02-27 13:40:00,110.701,110.753,110.523,110.820,110.583,110.903,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,4294,57087,120000,140000,132459,54290,80000,220000,565972,417733,860000,900000,1779817,3420000,4744301135,9125900000,1626.670,1
2017-02-27 13:41:00,110.697,110.770,110.535,110.823,110.618,110.908,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,16402,47227,80000,100000,140067,54290,60000,220000,587863,408223,720000,920000,1780762,3420000,4746824280,9125900000,1626.640,1
2017-02-27 13:42:00,110.696,110.769,110.534,110.821,110.614,110.908,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,8875,54556,60000,100000,139067,54290,60000,220000,579336,415552,700000,920000,1784814,3420000,4757623110,9125900000,1626.200,1
2017-02-27 13:43:00,110.695,110.772,110.537,110.823,110.614,110.906,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,13252,48977,60000,100000,148068,54290,60000,220000,582713,409973,700000,900000,1786016,3420000,4760827440,9125900000,1628.640,1
2017-02-27 13:44:00,110.646,110.730,110.504,110.785,110.568,110.871,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,117787,2406,20000,20000,102576,65470,80000,160000,626728,346745,760000,760000,1796059,3480000,4787593805,9286300000,1623.740,1
2017-02-27 13:45:00,110.661,110.751,110.506,110.821,110.581,110.901,110.600,110.700,110.700,110.800,110.550,110.750,110.650,110.850,123863,60516,80000,140000,102396,52533,100000,220000,632626,460352,800000,880000,1817741,3540000,4845376335,9446900000,1622.450,1
2017-02-27 13:46:00,110.661,110.752,110.506,110.820,110.584,110.901,110.600,110.700,110.700,110.800,110.550,110.750,110.650,110.850,118855,60706,100000,140000,102396,53033,100000,220000,625318,461142,820000,880000,1818251,3540000,4846736035,9446900000,1620.940,1
2017-02-27 13:47:00,110.643,110.727,110.506,110.779,110.582,110.863,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,120029,8142,80000,60000,102446,81995,100000,160000,626642,368471,820000,820000,1821656,3540000,4855795835,9446900000,1622.350,1
2017-02-27 13:48:00,110.690,110.751,110.522,110.817,110.584,110.899,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,1500,75256,100000,160000,120079,52333,100000,220000,545185,475592,820000,900000,1822707,3540000,4858597000,9446900000,1620.720,1
2017-02-27 13:49:00,110.690,110.752,110.522,110.818,110.584,110.901,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,2051,71938,100000,140000,116129,52333,100000,220000,542234,472874,820000,880000,1842346,3540000,4910939310,9446900000,1618.100,1
2017-02-27 13:50:00,110.691,110.751,110.523,110.815,110.584,110.899,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,4399,78839,100000,160000,116129,52033,100000,220000,543382,476065,820000,900000,1842446,3540000,4911205810,9446900000,1616.080,1
2017-02-27 13:51:00,110.691,110.752,110.522,110.816,110.584,110.901,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,3432,78439,100000,140000,116129,52133,100000,220000,542415,475665,820000,880000,1843414,3540000,4913785530,9446900000,1615.240,1
2017-02-27 13:52:00,110.692,110.751,110.521,110.815,110.581,110.901,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,3608,84762,80000,140000,104249,51133,100000,220000,530711,462350,800000,880000,1855499,3540000,4946052295,9446900000,1613.020,1
2017-02-27 13:53:00,110.693,110.751,110.523,110.815,110.581,110.901,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,6535,82414,80000,140000,112149,51133,100000,220000,541638,459302,800000,880000,1859222,3540000,4955975590,9446900000,1611.380,1
2017-02-27 13:54:00,110.697,110.751,110.524,110.814,110.581,110.901,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,17832,82438,80000,140000,106757,51133,100000,220000,547543,440791,800000,880000,1859246,3540000,4956039550,9446900000,1612.170,1
2017-02-27 13:55:00,110.697,110.751,110.524,110.814,110.578,110.900,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,16129,82890,60000,140000,107757,50833,100000,240000,549040,440943,780000,880000,1860958,3540000,4960602075,9446900000,1614.100,1
2017-02-27 13:56:00,110.698,110.751,110.524,110.818,110.582,110.900,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,16076,68047,100000,140000,107757,50833,80000,240000,548887,426100,800000,880000,1861330,3540000,4961595050,9446900000,1614.400,1
2017-02-27 13:57:00,110.698,110.752,110.523,110.820,110.585,110.900,110.650,110.700,110.700,110.800,110.600,110.750,110.650,110.850,16223,59045,120000,140000,98757,51333,80000,240000,540035,417598,820000,880000,1861335,3540000,4961608385,9446900000,1613.060,1
2017-02-27 13:58:00,110.694,110.775,110.538,110.823,110.613,110.900,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,28006,47290,60000,140000,128257,55190,60000,240000,578655,409700,720000,940000,1869837,3540000,4984266215,9446900000,1615.180,1
2017-02-27 13:59:00,110.695,110.770,110.535,110.822,110.613,110.900,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,15024,49649,40000,140000,137257,53610,60000,240000,574073,409979,680000,940000,1877840,3560000,5005595710,9500400000,1611.700,1
2017-02-27 14:00:00,110.669,110.747,110.503,110.821,110.579,110.900,110.600,110.700,110.700,110.800,110.550,110.750,110.650,110.850,104705,55351,60000,160000,102556,50473,80000,200000,610591,412564,760000,900000,1905515,3600000,5079324585,9607400000,1608.360,1
2017-02-27 14:01:00,110.654,110.726,110.502,110.779,110.582,110.865,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,100497,9469,80000,60000,102556,59795,80000,140000,606195,308885,800000,800000,1910235,3600000,5091903385,9607400000,1607.700,1
2017-02-27 14:02:00,110.652,110.729,110.502,110.765,110.582,110.859,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,95552,45139,80000,60000,102556,60695,80000,220000,601253,344555,800000,800000,1911426,3600000,5095073895,9607400000,1605.440,1
2017-02-27 14:03:00,110.655,110.727,110.501,110.776,110.582,110.861,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,91348,8990,80000,60000,103356,69495,80000,180000,597859,311056,800000,820000,1918240,3600000,5113202135,9607400000,1610.700,1
2017-02-27 14:04:00,110.655,110.727,110.501,110.774,110.582,110.861,110.600,110.650,110.700,110.750,110.550,110.700,110.650,110.800,91237,12092,80000,60000,103356,70790,80000,180000,597748,314053,800000,820000,1919314,3600000,5116063745,9607400000,1613.260,1
2017-02-27 14:05:00,110.695,110.773,110.533,110.822,110.616,110.894,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,7923,53412,60000,180000,120239,49473,60000,240000,552775,405650,700000,960000,1931915,3600000,5149647910,9607400000,1614.500,1
2017-02-27 14:06:00,110.694,110.776,110.533,110.818,110.618,110.892,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,5882,65994,60000,180000,120239,52273,80000,280000,550834,421032,720000,960000,1932582,3600000,5151427800,9607400000,1615.070,1
2017-02-27 14:07:00,110.694,110.776,110.533,110.818,110.618,110.892,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,5862,64653,60000,180000,120172,52273,80000,280000,550747,419691,720000,960000,1933943,3600000,5155061570,9607400000,1614.370,1
2017-02-27 14:08:00,110.695,110.776,110.530,110.818,110.617,110.892,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,4223,65272,40000,180000,119522,52273,100000,280000,548817,420310,720000,960000,1934659,3620000,5156969715,9660900000,1612.830,1
2017-02-27 14:09:00,110.694,110.779,110.533,110.818,110.618,110.894,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,6067,65168,60000,160000,119522,51925,80000,280000,550661,420206,760000,940000,1934663,3640000,5156980395,9714500000,1613.940,1
2017-02-27 14:10:00,110.695,110.780,110.537,110.819,110.620,110.898,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,25472,68519,80000,120000,124632,42025,80000,280000,575826,413557,760000,900000,1935747,3680000,5159871500,9821700000,1615.330,1
2017-02-27 14:11:00,110.695,110.779,110.539,110.818,110.621,110.898,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,35472,69553,100000,120000,124182,43025,60000,280000,585126,414091,760000,900000,1935749,3680000,5159876840,9821700000,1615.950,1
2017-02-27 14:12:00,110.695,110.779,110.537,110.818,110.621,110.898,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,26644,69332,100000,120000,124182,44725,60000,280000,575786,413570,760000,900000,1946642,3680000,5188907790,9821700000,1616.600,1
2017-02-27 14:13:00,110.696,110.778,110.537,110.821,110.621,110.905,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,26194,60733,100000,80000,123935,44225,60000,240000,578039,403371,760000,860000,1947242,3680000,5190507290,9821700000,1616.800,1
2017-02-27 14:14:00,110.691,110.780,110.554,110.820,110.626,110.905,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,26394,61531,120000,80000,217735,44325,80000,240000,619539,403869,800000,860000,1947244,3680000,5190512630,9821700000,1617.120,1
2017-02-27 14:15:00,110.691,110.780,110.554,110.821,110.623,110.910,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,28459,60202,100000,40000,215644,44625,80000,240000,619263,402840,780000,820000,1949608,3700000,5196821335,9875200000,1613.830,1
2017-02-27 14:16:00,110.688,110.788,110.554,110.822,110.624,110.907,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,29434,60191,80000,40000,231644,44325,140000,240000,619238,419173,840000,800000,1949644,3700000,5196917330,9875200000,1614.420,1
2017-02-27 14:17:00,110.688,110.790,110.554,110.821,110.622,110.905,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,28624,59746,80000,60000,231654,46941,140000,240000,618423,421344,860000,820000,1950699,3700000,5199730130,9875200000,1612.950,1
2017-02-27 14:18:00,110.688,110.789,110.555,110.828,110.622,110.911,110.650,110.700,110.750,110.800,110.600,110.750,110.700,110.850,35538,38936,80000,40000,231654,46541,140000,180000,625444,401634,860000,800000,1960700,3700000,5226432800,9875200000,1614.480,1
2017-02-27 14:19:00,110.759,110.830,110.578,110.853,110.662,110.941,110.700,110.750,110.800,110.850,110.650,110.800,110.750,110.900,1510,59513,40000,120000,54285,83961,80000,240000,593085,415084,660000,860000,2035113,3740000,5425115515,9982400000,1617.900,1
2017-02-27 14:20:00,110.764,110.856,110.588,110.856,110.676,110.984,110.700,110.750,110.800,110.900,110.650,110.800,110.750,110.950,29839,43347,100000,180000,94442,78047,80000,260000,647387,375438,720000,860000,2046624,3860000,5455852390,10304600000,1618.700,1
2017-02-27 14:21:00,110.797,110.913,110.623,110.919,110.723,111.032,110.750,110.800,110.850,110.950,110.700,110.850,110.800,111.000,20690,48383,100000,260000,42442,68003,60000,220000,557537,435326,740000,840000,2135826,3960000,5694669625,10573600000,1616.750,1
2017-02-27 14:22:00,110.761,110.871,110.600,110.877,110.710,111.009,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,62424,6505,40000,60000,182381,52802,60000,300000,675851,321688,680000,880000,2152190,3960000,5738446300,10573600000,1617.270,1
2017-02-27 14:23:00,110.797,110.859,110.615,110.918,110.718,111.015,110.750,110.800,110.850,110.900,110.700,110.850,110.800,110.950,140,54052,80000,20000,46437,70957,60000,320000,561803,465829,660000,920000,2167172,4020000,5778536400,10735000000,1617.830,1
2017-02-27 14:24:00,110.774,110.862,110.596,110.917,110.720,111.013,110.700,110.800,110.850,110.900,110.650,110.850,110.800,110.950,57488,56571,80000,40000,167083,70657,80000,320000,680117,462729,700000,940000,2173516,4020000,5795496100,10735000000,1618.600,1
2017-02-27 14:25:00,110.764,110.862,110.595,110.877,110.720,111.013,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,54897,2798,80000,40000,166233,62291,80000,320000,677977,323170,700000,940000,2174607,4040000,5798411570,10788800000,1615.030,1
2017-02-27 14:26:00,110.865,110.960,110.675,110.948,110.820,111.083,110.800,110.850,110.950,111.000,110.750,110.900,110.900,111.050,41653,70422,40000,280000,162955,90854,80000,140000,591796,398527,500000,920000,2223861,4300000,5930394160,11489300000,1613.600,1
2017-02-27 14:27:00,110.782,110.923,110.639,110.921,110.789,111.050,110.750,110.800,110.900,110.950,110.700,110.850,110.850,111.000,19158,38300,240000,100000,181357,83598,80000,300000,495728,420560,840000,940000,2277833,4380000,6075038510,11705000000,1613.770,1
2017-02-27 14:28:00,110.781,110.921,110.642,110.923,110.789,111.052,110.750,110.800,110.900,110.950,110.700,110.850,110.850,111.000,21266,33032,240000,100000,195307,81848,80000,300000,501591,413689,840000,960000,2299645,4400000,6133487920,11758800000,1611.600,1
2017-02-27 14:29:00,110.782,110.921,110.641,110.923,110.794,111.053,110.750,110.800,110.900,110.950,110.700,110.850,110.850,111.000,19364,31072,280000,80000,194607,81848,80000,320000,498989,409629,880000,960000,2304707,4420000,6147033570,11812600000,1609.370,1
2017-02-27 14:30:00,110.759,110.862,110.590,110.866,110.706,111.008,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,47083,38828,20000,100000,146573,44776,60000,300000,565824,325302,660000,1000000,2331908,4740000,6219796570,12673400000,1603.250,1
2017-02-27 14:31:00,110.760,110.863,110.592,110.872,110.715,111.006,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,45879,18682,60000,120000,166619,49936,60000,300000,565666,306008,720000,1040000,2347517,4740000,6261544620,12673400000,1603.660,1
2017-02-27 14:32:00,110.759,110.863,110.592,110.875,110.719,111.006,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,49247,11644,80000,120000,166619,48224,60000,300000,569034,307008,740000,1040000,2351555,4740000,6272337655,12673400000,1606.950,1
2017-02-27 14:33:00,110.759,110.864,110.592,110.874,110.727,111.003,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,49250,13477,120000,140000,166069,48224,80000,320000,568686,308841,800000,1080000,2352066,4740000,6273702080,12673400000,1606.770,1
2017-02-27 14:34:00,110.758,110.865,110.592,110.872,110.730,111.003,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,48745,16678,140000,140000,166069,50226,80000,320000,566651,312046,820000,1080000,2352567,4740000,6275039750,12673400000,1605.620,1
2017-02-27 14:35:00,110.758,110.861,110.591,110.870,110.734,111.002,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,43887,21814,160000,140000,166069,50726,60000,340000,561443,317987,800000,1100000,2353789,4740000,6278303705,12673400000,1604.240,1
2017-02-27 14:36:00,110.758,110.863,110.592,110.872,110.741,111.002,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,48262,16607,200000,140000,166069,51576,80000,340000,566028,314280,860000,1100000,2354018,4740000,6278916280,12673400000,1604.730,1
2017-02-27 14:37:00,110.758,110.862,110.591,110.872,110.741,111.001,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,43492,17557,200000,160000,166069,51777,80000,320000,561408,315431,860000,1120000,2359348,4740000,6293147380,12673400000,1606.740,1
2017-02-27 14:38:00,110.759,110.862,110.590,110.875,110.748,111.003,110.700,110.750,110.850,110.900,110.650,110.800,110.800,110.950,43382,14893,260000,140000,152789,40297,80000,320000,548642,301787,920000,1120000,2361368,4740000,6298548380,12673400000,1607.120,1
2017-02-27 14:39:00,110.835,110.923,110.675,110.951,110.804,111.051,110.800,110.850,110.900,110.950,110.750,110.900,110.850,111.000,27615,76681,340000,140000,39811,92898,100000,260000,415352,428301,1020000,1020000,2401560,4940000,6406173510,13211700000,1609.870,1
2017-02-27 14:40:00,110.967,111.060,110.797,111.038,110.910,111.189,110.900,110.950,111.000,111.100,110.850,111.000,110.950,111.150,66372,20900,340000,140000,67167,137741,60000,140000,458917,255445,920000,800000,2584486,5420000,6897736440,14507200000,1610.760,1
2017-02-27 14:41:00,111.049,111.163,110.903,111.189,111.050,111.309,111.000,111.050,111.150,111.200,110.950,111.100,111.100,111.250,43034,11707,80000,140000,170297,34237,240000,80000,446691,232588,620000,700000,2800977,5660000,7482129220,15158100000,1608.090,1
2017-02-27 14:42:00,111.006,111.125,110.859,111.091,111.003,111.238,110.950,111.000,111.100,111.150,110.900,111.050,111.050,111.200,24398,39138,220000,180000,195788,77884,60000,180000,410605,238746,680000,740000,2869747,5780000,7667808065,15483900000,1608.080,1
2017-02-27 14:43:00,111.013,111.126,110.856,111.083,111.003,111.241,110.950,111.000,111.100,111.150,110.900,111.050,111.050,111.200,16949,59779,200000,140000,204108,62338,60000,220000,425056,234905,660000,680000,2905863,5900000,7765280250,15809500000,1608.670,1
2017-02-27 14:44:00,111.013,111.129,110.859,111.078,111.004,111.241,110.950,111.000,111.100,111.150,110.900,111.050,111.050,111.200,38377,78200,220000,120000,203858,53038,60000,220000,457284,252557,680000,660000,2907835,5940000,7770596540,15918000000,1611.230,1
2017-02-27 14:45:00,111.020,111.138,110.857,111.108,110.992,111.252,110.950,111.000,111.100,111.150,110.900,111.050,111.050,111.200,36092,5838,220000,80000,195109,60991,40000,160000,452350,186064,740000,640000,2990046,5960000,7992471690,15972200000,1611.850,1
2017-02-27 14:46:00,111.021,111.141,110.861,111.110,110.997,111.258,110.950,111.000,111.100,111.150,110.900,111.050,111.050,111.200,56442,7915,260000,40000,199490,57201,40000,160000,473921,177026,800000,600000,3028197,6020000,8095466140,16135100000,1610.830,1
2017-02-27 14:47:00,111.000,111.139,110.859,111.115,111.005,111.257,110.950,111.000,111.100,111.150,110.900,111.050,111.050,111.200,51443,18797,300000,40000,176809,58251,40000,180000,427141,237119,820000,600000,3070594,6060000,8209922990,16243700000,1612.250,1
2017-02-27 14:48:00,111.052,111.164,110.901,111.174,111.050,111.310,111.000,111.050,111.150,111.200,110.950,111.100,111.100,111.250,49433,24745,80000,120000,174886,47066,320000,160000,457888,252900,760000,840000,3150800,6180000,8426602155,16569400000,1614.440,1
2017-02-27 14:49:00,111.251,111.370,111.097,111.379,111.228,111.504,111.200,111.250,111.350,111.400,111.150,111.300,111.300,111.450,28961,12835,20000,40000,142603,31540,220000,240000,396585,224028,740000,900000,3309156,6820000,8856644600,18316800000,1615.850,1
2017-02-27 14:50:00,111.237,111.279,111.089,111.366,111.188,111.483,111.200,111.250,111.300,111.350,111.150,111.300,111.250,111.400,12284,26642,100000,40000,54785,50822,80000,140000,329321,265572,560000,920000,3526356,7320000,9449443670,19686800000,1617.620,1
