,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-23 14:51:00,196.545,197.546,196.251,196.627,197.343,197.720,196.390,196.490,197.450,197.600,196.340,196.540,197.400,197.650,3473,538,10500,7000,469,2518,17500,7000,52369,16892,70000,52500,3869780,10794000,68120996900,189805717500,1661.620,0
2017-02-23 14:52:00,196.849,197.899,196.625,196.958,197.754,198.067,196.740,196.840,197.850,197.950,196.690,196.890,197.800,198.000,6885,762,10500,3500,10269,3727,17500,28000,63176,30285,94500,84000,3884797,10878000,68383690930,191273075000,1665.050,0
2017-02-23 14:53:00,196.874,197.870,196.700,197.001,197.679,198.073,196.840,196.890,197.800,197.950,196.790,196.940,197.750,198.000,1552,3,7000,10500,301,6970,10500,17500,19346,20981,73500,77000,3908549,10979500,68799722365,193048695000,1666.300,0
2017-02-23 14:54:00,196.939,197.863,196.682,197.024,197.745,198.122,196.840,196.890,197.850,198.000,196.790,196.940,197.800,198.050,581,985,10500,24500,801,1068,14000,10500,26924,12688,66500,119000,3917937,10990000,68964080320,193232305000,1665.510,0
2017-02-23 14:55:00,196.924,197.920,196.708,197.021,197.771,198.069,196.840,196.890,197.900,197.950,196.790,196.940,197.850,198.000,3548,287,3500,3500,2758,1975,3500,14000,43638,19973,49000,56000,3924982,11000500,69087457220,193415932500,1665.760,0
2017-02-23 14:56:00,196.979,197.898,196.704,197.035,197.797,198.188,196.840,196.890,197.900,198.050,196.790,196.940,197.850,198.100,3180,217,10500,10500,4954,67,7000,10500,60251,10397,59500,112000,3937683,11042500,69309918110,194150915000,1666.060,0
2017-02-23 14:57:00,197.040,197.980,196.858,197.178,197.908,198.235,196.990,197.040,198.000,198.100,196.940,197.090,197.950,198.150,2538,446,10500,3500,5492,1519,17500,3500,28855,19961,63000,115500,3946363,11063500,69462031945,194518520000,1666.550,0
2017-02-23 14:58:00,197.037,197.984,196.859,197.180,197.903,198.230,196.990,197.040,198.000,198.100,196.940,197.090,197.950,198.150,2705,767,7000,3500,3870,270,17500,3500,27606,19268,56000,105000,3950435,11063500,69533409290,194518520000,1667.550,0
2017-02-23 14:59:00,196.938,197.931,196.701,197.031,197.788,198.050,196.840,196.890,197.900,197.950,196.790,196.940,197.850,198.000,3890,313,3500,3500,1812,1484,10500,17500,66941,25798,45500,45500,3958536,11088000,69675371030,194947322500,1667.870,0
2017-02-23 15:00:00,196.975,197.950,196.744,197.043,197.789,198.075,196.890,196.940,197.900,197.950,196.840,196.990,197.850,198.000,1248,2550,17500,3500,3173,6691,3500,7000,48180,28645,66500,42000,3964428,11130000,69778587910,195682305000,1667.880,0
2017-02-23 15:01:00,197.035,197.929,196.774,197.120,197.838,198.191,196.940,196.990,197.950,198.050,196.890,197.040,197.900,198.100,570,1211,3500,3500,222,3285,21000,10500,41519,22053,59500,115500,3975743,11147500,69976807700,195988555000,1667.940,0
2017-02-23 15:02:00,197.074,198.017,196.852,197.183,197.944,198.228,196.990,197.040,198.050,198.100,196.940,197.090,198.000,198.150,3671,1020,7000,3500,5512,20,10500,10500,50497,22544,56000,112000,3985185,11168500,70142337290,196356177500,1668.430,0
2017-02-23 15:03:00,197.014,197.995,196.861,197.178,197.894,198.213,196.990,197.040,198.000,198.100,196.940,197.090,197.950,198.150,3696,2143,10500,7000,1619,220,10500,28000,29999,28011,63000,122500,3994108,11193000,70298761395,196785137500,1669.730,0
2017-02-23 15:04:00,197.054,198.009,196.855,197.192,197.888,198.220,196.990,197.090,198.000,198.100,196.940,197.140,197.950,198.150,1753,3347,7000,3500,2827,7257,7000,14000,29647,29700,73500,115500,4000808,11217500,70416216320,197214115000,1669.480,0
2017-02-23 15:05:00,197.086,198.063,196.903,197.224,197.943,198.250,197.040,197.090,198.050,198.150,196.990,197.140,198.000,198.200,2500,367,14000,10500,1073,2192,10500,38500,29541,22508,73500,126000,4006385,11228000,70513975200,197397970000,1668.180,0
2017-02-23 15:06:00,197.075,198.058,196.801,197.164,197.905,198.225,196.940,197.040,198.050,198.100,196.890,197.090,198.000,198.150,4963,569,3500,7000,9613,5970,3500,7000,66097,26283,70000,98000,4022077,11280500,70789038800,198316912500,1668.520,0
2017-02-23 15:07:00,196.962,197.916,196.719,197.079,197.811,198.137,196.840,196.940,197.900,198.000,196.790,196.990,197.850,198.050,6393,331,28000,3500,4062,2355,10500,14000,66321,25107,80500,91000,4027439,11294500,70882988655,198561947500,1667.960,0
2017-02-23 15:08:00,196.808,197.731,196.628,196.914,197.646,197.981,196.740,196.790,197.750,197.850,196.690,196.840,197.700,197.900,14134,1430,7000,3500,895,2758,10500,17500,47731,24030,42000,84000,4038195,11333000,71071293400,199235225000,1667.750,0
2017-02-23 15:09:00,196.891,197.824,196.666,196.973,197.698,197.991,196.790,196.890,197.800,197.850,196.740,196.940,197.750,197.900,3369,8104,7000,3500,8833,6464,31500,7000,41674,28315,77000,59500,4050177,11347000,71281007310,199480015000,1666.860,0
2017-02-23 15:10:00,196.681,197.623,196.400,196.780,197.447,197.817,196.540,196.640,197.550,197.700,196.490,196.690,197.500,197.750,4626,682,10500,10500,1988,1641,14000,7000,42781,16189,66500,63000,4082929,11452000,71853808875,201313420000,1664.920,0
2017-02-23 15:11:00,196.536,197.551,196.268,196.611,197.402,197.702,196.390,196.490,197.500,197.600,196.340,196.540,197.450,197.650,1358,3016,24500,14000,8294,2242,7000,17500,57992,18572,77000,73500,4128103,11497500,72643627405,202107885000,1667.980,0
2017-02-23 15:12:00,196.679,197.631,196.490,196.806,197.503,197.836,196.640,196.690,197.600,197.700,196.590,196.740,197.550,197.750,1093,811,24500,3500,640,5894,3500,10500,19288,21256,63000,63000,4156213,11564000,73134816985,203268345000,1665.700,0
2017-02-23 15:13:00,196.717,197.635,196.544,196.846,197.562,197.890,196.690,196.740,197.650,197.750,196.640,196.790,197.600,197.800,631,6943,17500,3500,1817,3726,10500,17500,22770,29868,56000,91000,4171518,11581500,73402512660,203574017500,1666.940,0
2017-02-23 15:14:00,196.719,197.625,196.492,196.850,197.550,197.896,196.690,196.740,197.650,197.750,196.590,196.790,197.600,197.800,215,6846,10500,3500,3855,2434,10500,7000,29803,29409,49000,91000,4192648,11613000,73772130535,204124270000,1666.280,0
2017-02-23 15:15:00,196.669,197.647,196.456,196.760,197.534,197.879,196.590,196.640,197.650,197.750,196.540,196.690,197.600,197.800,1442,3145,7000,7000,5001,3247,10500,14000,40025,22392,56000,98000,4200621,11630500,73911602445,204430012500,1666.160,0
2017-02-23 15:16:00,196.774,197.723,196.532,196.898,197.660,197.970,196.640,196.740,197.750,197.850,196.590,196.790,197.700,197.900,7302,42,10500,7000,6210,1618,10500,10500,50118,13289,52500,122500,4240767,11707500,74613949435,205775395000,1667.810,0
2017-02-23 15:17:00,196.660,197.655,196.497,196.763,197.490,197.789,196.640,196.690,197.600,197.700,196.590,196.740,197.550,197.750,100,6778,14000,35000,3067,7749,7000,7000,12294,24304,87500,94500,4278258,11833500,75269891420,207978067500,1668.430,0
2017-02-23 15:18:00,196.747,197.698,196.542,196.858,197.567,197.860,196.690,196.740,197.700,197.750,196.640,196.790,197.650,197.800,1319,3025,3500,31500,739,3240,7000,3500,28321,23634,63000,108500,4293392,11893000,75534675570,209017532500,1669.950,0
2017-02-23 15:19:00,196.613,197.603,196.458,196.752,197.456,197.763,196.590,196.640,197.550,197.650,196.540,196.690,197.500,197.700,2552,3254,7000,10500,828,4314,38500,17500,21257,26288,94500,80500,4305853,11966500,75752670805,210301717500,1670.150,0
2017-02-23 15:20:00,196.740,197.661,196.555,196.901,197.542,197.921,196.690,196.740,197.650,197.800,196.640,196.790,197.600,197.850,2108,1088,7000,21000,2824,100,14000,17500,24899,16555,63000,119000,4327966,12043500,76139485965,211646085000,1670.250,0
2017-02-23 15:21:00,196.660,197.693,196.548,196.853,197.483,197.823,196.640,196.740,197.600,197.700,196.590,196.790,197.550,197.750,7882,4165,14000,3500,574,3639,14000,7000,18914,25627,91000,52500,4362295,12082000,76739845805,212318645000,1670.180,0
2017-02-23 15:22:00,196.479,197.363,196.250,196.600,197.225,197.523,196.390,196.440,197.350,197.450,196.340,196.490,197.300,197.500,10,64,10500,3500,2229,55,17500,213500,26604,11875,112000,276500,4394608,12253500,77304603520,215311547500,1669.970,0
2017-02-23 15:23:00,196.359,197.369,196.208,196.457,197.129,197.439,196.290,196.340,197.250,197.350,196.250,196.390,197.200,197.400,3500,1091,7000,10500,10864,2743,35000,24500,25537,10220,136500,66500,4413540,12491500,77635239925,219459345000,1672.790,0
2017-02-23 15:24:00,196.518,197.358,196.257,196.601,197.181,197.483,196.390,196.490,197.300,197.400,196.340,196.540,197.250,197.450,1395,1744,7000,49000,1128,3554,14000,14000,29319,14116,101500,115500,4433562,12572000,77984986180,220863317500,1672.730,0
2017-02-23 15:25:00,196.362,197.399,196.155,196.475,197.030,197.428,196.250,196.340,197.200,197.300,196.190,196.390,197.150,197.400,12575,403,3500,28000,3285,807,7000,17500,33625,9564,231000,94500,4449086,12677000,78256009250,222692785000,1671.740,0
2017-02-23 15:26:00,196.298,197.125,196.129,196.384,196.977,197.209,196.250,196.290,197.050,197.100,196.190,196.340,197.000,197.150,6424,3387,17500,10500,503,5565,150500,10500,23319,18112,224000,59500,4466869,12785500,78566389840,224582050000,1669.590,0
2017-02-23 15:27:00,196.324,197.226,196.132,196.415,197.005,197.311,196.250,196.290,197.100,197.200,196.190,196.340,197.050,197.250,3761,50,14000,10500,2707,1051,38500,10500,21095,8867,227500,66500,4485550,12848500,78892479055,225678932500,1670.930,0
2017-02-23 15:28:00,196.391,197.348,196.255,196.507,197.033,197.355,196.340,196.390,197.200,197.250,196.290,196.440,197.150,197.300,2103,10,7000,10500,3852,5076,10500,17500,18472,10618,241500,66500,4499410,12897500,79134495510,226532530000,1670.420,0
2017-02-24 09:17:00,195.020,195.915,194.777,195.106,195.524,196.069,194.910,195.000,195.650,195.950,194.850,195.050,195.600,196.000,211,1440,3500,3500,3012,932,10500,7000,12819,6628,66500,28000,151560,805000,2633269085,13962217500,1654.800,1
2017-02-24 09:18:00,195.294,196.052,195.115,195.448,195.846,196.364,195.250,195.300,196.000,196.200,195.200,195.350,195.900,196.250,26,269,14000,10500,1519,628,3500,7000,12348,9486,42000,49000,253487,1204000,4399811970,20857830000,1654.550,1
2017-02-24 09:19:00,195.474,196.362,195.160,195.489,196.089,196.547,195.300,195.400,196.250,196.400,195.250,195.450,196.200,196.450,2361,2922,3500,3500,6921,1284,10500,7000,34431,8970,63000,56000,308858,1368500,5360518390,23706392500,1649.460,1
2017-02-24 09:20:00,195.615,196.452,195.380,195.713,196.275,196.662,195.550,195.600,196.450,196.500,195.500,195.650,196.350,196.600,278,1783,3500,7000,1205,2287,7000,7000,15535,13295,42000,45500,340667,1470000,5912892120,25466577500,1658.280,0
2017-02-24 09:21:00,195.133,195.975,194.914,195.294,195.782,196.179,195.050,195.150,195.900,196.050,195.000,195.200,195.800,196.100,1026,1971,10500,3500,1527,1363,3500,3500,19298,13922,38500,24500,388695,1575000,6746929895,27285807500,1651.140,1
2017-02-24 09:22:00,194.939,195.889,194.770,195.127,195.662,195.967,194.910,194.950,195.800,195.850,194.850,195.000,195.750,195.900,4096,14,3500,3500,3817,2106,3500,7000,32940,23922,28000,21000,405124,1662500,7031624325,28798647500,1649.220,1
2017-02-24 09:23:00,194.817,195.803,194.707,195.034,195.517,195.979,194.850,194.910,195.650,195.800,194.810,194.950,195.600,195.900,3,77,7000,7000,898,5941,7000,3500,12242,31391,80500,49000,430665,1795500,7473680280,31095942500,1644.480,1
2017-02-24 09:24:00,195.267,196.161,195.070,195.448,195.994,196.350,195.200,195.300,196.100,196.200,195.150,195.350,196.050,196.300,4963,25,3500,7000,1617,3062,7000,7000,27212,21665,31500,35000,476477,1932000,8267305705,33456710000,1648.530,1
2017-02-24 09:25:00,195.082,195.925,194.888,195.256,195.779,196.228,195.050,195.100,195.900,196.050,195.000,195.150,195.850,196.100,200,793,10500,3500,1558,1895,7000,7000,17670,18039,42000,56000,492353,1988000,8542631475,34426577500,1649.570,1
2017-02-24 09:26:00,195.027,195.914,194.810,195.219,195.691,196.164,194.950,195.050,195.900,196.050,194.910,195.100,195.800,196.100,1848,100,3500,7000,1836,2409,3500,10500,30301,21650,38500,49000,527695,2089500,9154190300,36181337500,1649.700,1
2017-02-24 09:27:00,194.964,195.907,194.713,195.102,195.713,196.032,194.850,194.950,195.800,195.950,194.810,195.000,195.750,196.000,4012,225,21000,3500,914,3035,3500,21000,34286,17523,56000,38500,541867,2121000,9399645945,36725850000,1645.730,1
2017-02-24 09:28:00,195.029,195.942,194.767,195.177,195.714,196.091,194.910,195.000,195.850,196.000,194.850,195.050,195.800,196.050,1510,330,7000,14000,7774,100,14000,3500,43059,16524,49000,38500,560216,2201500,9717380725,38116925000,1649.240,1
2017-02-24 09:29:00,195.251,196.091,195.110,195.453,195.995,196.474,195.250,195.300,196.100,196.250,195.200,195.350,196.050,196.400,1049,2193,14000,7000,1588,200,3500,3500,15177,19534,35000,66500,581737,2261000,10090826730,39147202500,1651.820,1
2017-02-24 09:30:00,195.479,196.380,195.280,195.651,196.283,196.561,195.450,195.500,196.400,196.500,195.400,195.550,196.300,196.550,250,5,7000,35000,135,2660,3500,7000,30162,32273,21000,66500,605996,2313500,10512080860,40057342500,1651.380,1
2017-02-24 09:31:00,195.653,196.592,195.431,195.820,196.403,196.862,195.600,195.700,196.550,196.700,195.550,195.750,196.500,196.800,25,2580,3500,7000,1371,7019,14000,17500,26050,31939,52500,73500,630585,2509500,10939535000,43460042500,1654.070,1
2017-02-24 09:32:00,195.483,196.375,195.274,195.690,196.193,196.671,195.500,195.550,196.400,196.550,195.400,195.600,196.300,196.600,487,3050,7000,7000,655,4055,3500,21000,28783,41268,49000,84000,652719,2586500,11324156165,44795345000,1653.230,1
2017-02-24 09:33:00,195.551,196.456,195.381,195.723,196.406,196.698,195.550,195.600,196.500,196.550,195.500,195.650,196.450,196.600,692,1424,3500,3500,288,7516,10500,24500,25876,45570,28000,84000,660009,2635500,11450830095,45645477500,1652.250,1
2017-02-24 09:34:00,195.755,196.655,195.648,195.985,196.595,196.986,195.800,195.850,196.700,196.850,195.750,195.900,196.650,196.900,850,3354,10500,7000,500,1687,3500,3500,13873,35417,35000,77000,696748,2751000,12090077925,47652115000,1653.700,1
2017-02-24 09:35:00,195.904,196.788,195.692,196.103,196.678,197.055,195.850,195.950,196.800,196.950,195.800,196.000,196.750,197.000,2014,130,7000,3500,2319,2242,3500,24500,33620,31604,31500,73500,742922,2873500,12894005775,49782827500,1652.730,1
2017-02-24 09:36:00,196.091,196.993,195.898,196.256,196.883,197.239,196.050,196.100,197.000,197.100,196.000,196.150,196.950,197.150,1603,18,14000,3500,1116,1282,7000,3500,31555,23601,52500,66500,788231,3101000,13683957815,53743655000,1655.790,0
2017-02-24 09:37:00,196.121,197.030,196.016,196.333,196.973,197.303,196.150,196.190,197.050,197.200,196.100,196.250,197.000,197.250,4773,222,10500,28000,381,6325,14000,17500,21707,38961,38500,115500,807461,3181500,14019259450,55145160000,1654.280,0
2017-02-24 09:38:00,196.043,196.933,195.897,196.237,196.886,197.225,196.050,196.100,197.000,197.100,196.000,196.150,196.950,197.150,1051,104,3500,3500,628,3246,3500,7000,25772,37531,24500,119000,824244,3251500,14311877645,56363632500,1654.020,0
2017-02-24 09:39:00,195.886,196.817,195.661,196.008,196.617,197.071,195.800,195.850,196.800,196.900,195.750,195.900,196.700,197.000,222,377,3500,7000,11053,1519,3500,7000,53105,21002,42000,59500,840740,3325000,14599279875,57642025000,1648.760,1
2017-02-24 09:40:00,195.716,196.713,195.505,195.847,196.518,196.869,195.650,195.700,196.650,196.750,195.600,195.750,196.600,196.800,828,331,3500,7000,4073,2246,7000,3500,46368,27559,49000,45500,861131,3349500,14954106675,58067852500,1642.720,1
2017-02-24 09:41:00,195.645,196.634,195.447,195.808,196.463,196.821,195.600,195.650,196.550,196.700,195.550,195.700,196.500,196.750,2179,62,7000,3500,863,600,24500,3500,31054,23810,56000,42000,886590,3486000,15396836730,60439225000,1639.420,1
2017-02-24 09:42:00,195.608,196.631,195.456,195.794,196.453,196.806,195.600,195.650,196.550,196.700,195.550,195.700,196.500,196.750,1991,2817,3500,3500,3340,911,31500,17500,27980,33448,66500,59500,894844,3500000,15540358405,60682352500,1640.720,1
2017-02-24 09:43:00,195.613,196.500,195.391,195.756,196.394,196.771,195.550,195.600,196.500,196.650,195.500,195.650,196.450,196.700,591,382,3500,7000,1462,2064,7000,10500,33832,22233,31500,66500,910079,3563000,15805211665,61776032500,1635.850,1
2017-02-24 09:44:00,195.566,196.545,195.365,195.725,196.350,196.753,195.500,195.600,196.450,196.550,195.450,195.650,196.400,196.650,3767,1181,3500,3500,7139,5447,45500,3500,48784,43327,108500,66500,926307,3720500,16087310435,64509707500,1629.680,1
2017-02-24 09:45:00,195.301,196.389,195.102,195.470,196.036,196.469,195.250,195.300,196.200,196.350,195.200,195.350,196.150,196.400,222,500,3500,3500,5875,930,3500,10500,29638,20517,154000,45500,993128,4035500,17246606220,69965927500,1628.860,1
2017-02-24 09:46:00,195.476,196.410,195.326,195.643,196.179,196.558,195.450,195.500,196.350,196.450,195.400,195.550,196.300,196.500,1460,329,3500,3500,3802,1956,3500,14000,27828,24560,49000,42000,1038368,4224500,18032314865,73241367500,1629.580,1
2017-02-24 09:47:00,195.386,196.484,195.270,195.610,196.130,196.563,195.400,195.450,196.300,196.450,195.350,195.500,196.250,196.500,1638,248,7000,7000,2803,769,3500,10500,22738,30958,115500,52500,1064144,4333000,18479553250,75120937500,1623.840,1
2017-02-24 09:48:00,195.246,196.102,195.104,195.426,195.985,196.331,195.250,195.300,196.100,196.200,195.200,195.350,196.050,196.250,1463,507,3500,3500,2595,7936,3500,3500,20505,35272,35000,56000,1086663,4452000,18870202520,77180670000,1622.120,1
2017-02-24 09:49:00,195.324,196.164,195.175,195.515,196.035,196.425,195.350,195.400,196.150,196.300,195.300,195.450,196.100,196.350,100,1025,7000,10500,50,4595,3500,7000,10385,30859,35000,63000,1108677,4515000,19252303385,78271882500,1624.840,1
2017-02-24 09:50:00,195.282,196.244,195.075,195.491,196.085,196.464,195.300,195.350,196.200,196.350,195.200,195.400,196.150,196.400,680,1406,3500,3500,571,4274,7000,14000,27482,40365,35000,49000,1162548,4574500,20186880330,79303192500,1627.660,1
2017-02-24 09:51:00,195.765,196.616,195.618,195.944,196.521,196.975,195.750,195.800,196.650,196.850,195.700,195.850,196.550,196.900,1239,200,7000,7000,4641,2275,10500,10500,20908,20872,42000,98000,1189652,4805500,20657970110,83313580000,1627.870,1
2017-02-24 09:52:00,195.948,196.859,195.757,196.144,196.789,197.135,195.900,196.000,196.900,197.000,195.850,196.050,196.850,197.050,1559,1239,3500,3500,5717,3202,7000,3500,44182,42119,31500,84000,1209779,4942000,21008393210,85687507500,1630.770,1
2017-02-24 09:53:00,195.754,196.772,195.571,195.933,196.569,196.911,195.750,195.800,196.700,196.800,195.700,195.850,196.650,196.850,100,1633,3500,7000,742,5151,3500,10500,23213,36420,56000,49000,1219936,5005000,21185188345,86782780000,1629.930,1
2017-02-24 09:54:00,195.613,196.550,195.398,195.751,196.400,196.714,195.550,195.650,196.500,196.600,195.500,195.700,196.450,196.650,2000,5927,7000,3500,1805,7282,7000,7000,36390,41247,38500,38500,1237611,5099500,21492739605,88424402500,1626.600,1
2017-02-24 09:55:00,195.504,196.519,195.419,195.730,196.335,196.709,195.550,195.600,196.450,196.600,195.500,195.650,196.400,196.650,120,4866,3500,7000,1555,1638,7000,3500,12014,32279,35000,38500,1246099,5117000,21640270535,88728062500,1623.900,1
2017-02-24 09:56:00,195.833,196.759,195.657,195.998,196.679,197.012,195.800,195.850,196.800,196.900,195.750,195.900,196.750,196.950,1719,1620,3500,7000,3108,750,3500,24500,39558,33529,24500,91000,1256679,5159000,21824321005,89458092500,1631.500,1
2017-02-24 09:57:00,195.789,196.747,195.626,195.962,196.625,196.945,195.800,195.850,196.750,196.800,195.750,195.900,196.700,196.850,1,10101,3500,3500,1564,4888,10500,10500,26983,58861,56000,70000,1260611,5201000,21892747060,90188035000,1631.310,1
2017-02-24 09:58:00,195.791,196.783,195.604,195.959,196.642,196.968,195.750,195.800,196.750,196.850,195.700,195.850,196.700,196.900,1815,302,7000,3500,5162,2467,17500,17500,41866,31151,66500,77000,1272588,5225500,22101232240,90613845000,1631.490,1
2017-02-24 09:59:00,195.790,196.777,195.610,195.957,196.639,197.010,195.750,195.800,196.750,196.900,195.700,195.850,196.700,196.950,1643,439,3500,21000,6005,2163,17500,14000,40674,29626,63000,108500,1284306,5246500,22305134155,90978895000,1631.960,1
2017-02-24 10:00:00,196.011,196.963,195.857,196.179,196.906,197.198,196.000,196.050,197.000,197.100,195.950,196.100,196.950,197.150,1620,2096,7000,31500,5119,6234,7000,14000,45156,53657,28000,105000,1317207,5330500,22878211790,92440075000,1633.630,1
2017-02-24 10:01:00,195.991,197.002,195.799,196.135,196.822,197.174,195.950,196.000,196.950,197.050,195.900,196.050,196.900,197.100,1240,991,3500,10500,5246,2555,10500,10500,49213,41541,80500,80500,1326509,5390000,23040290730,93475707500,1633.220,1
2017-02-24 10:02:00,195.856,196.856,195.665,195.998,196.729,197.023,195.800,195.850,196.800,196.900,195.750,195.900,196.750,196.950,300,400,45500,3500,13066,3670,14000,7000,52252,31612,101500,52500,1340606,5407500,23285728855,93780067500,1633.630,1
2017-02-24 10:03:00,195.837,196.868,195.627,195.999,196.726,197.012,195.750,195.850,196.800,196.900,195.700,195.900,196.750,196.950,4040,2027,42000,14000,2434,603,10500,3500,53751,29767,101500,59500,1361264,5442500,23645380185,94388822500,1631.890,1
2017-02-24 10:04:00,195.716,196.694,195.452,195.802,196.518,196.854,195.600,195.650,196.600,196.750,195.550,195.700,196.550,196.800,780,1592,14000,7000,3312,274,17500,7000,53583,16184,70000,49000,1374489,5537000,23875534295,96031092500,1629.230,1
2017-02-24 10:05:00,195.672,196.668,195.441,195.825,196.524,196.915,195.550,195.700,196.600,196.800,195.500,195.750,196.550,196.850,4638,2960,21000,10500,5174,1667,10500,14000,49492,27149,73500,84000,1407425,5589500,24448040410,96942825000,1626.340,1
2017-02-24 10:06:00,195.746,196.707,195.494,195.900,196.552,196.933,195.650,195.750,196.650,196.800,195.600,195.800,196.600,196.850,2618,370,10500,7000,512,1583,24500,10500,48465,30503,84000,84000,1425205,5617500,24757236170,97429272500,1626.960,1
2017-02-24 10:07:00,195.776,196.732,195.551,195.899,196.567,196.990,195.700,195.750,196.700,196.850,195.650,195.800,196.650,196.900,1743,5,3500,10500,2037,3940,7000,21000,47847,25149,63000,108500,1432043,5631500,24876210815,97672592500,1629.050,1
2017-02-24 10:08:00,195.910,196.921,195.893,196.195,196.814,197.166,196.000,196.050,196.900,197.050,195.950,196.100,196.850,197.100,2562,1700,7000,7000,3045,3510,14000,14000,14647,55921,49000,77000,1468832,5761000,25517107490,99925875000,1628.820,1
2017-02-24 10:09:00,195.991,197.013,195.844,196.208,196.885,197.199,195.950,196.100,197.000,197.100,195.900,196.150,196.950,197.150,4268,7125,10500,28000,7093,13192,14000,21000,48590,64905,70000,126000,1479790,5785500,25708078535,100352227500,1630.100,1
2017-02-24 10:10:00,195.878,196.853,195.693,196.083,196.741,197.103,195.850,195.950,196.850,197.000,195.800,196.000,196.800,197.050,1125,2112,3500,28000,823,10495,14000,10500,36216,48927,56000,136500,1492447,5806500,25928541890,100717592500,1628.360,1
2017-02-24 10:11:00,196.216,197.207,196.002,196.393,197.039,197.365,196.150,196.250,197.150,197.250,196.100,196.290,197.100,197.300,1594,322,10500,7000,5714,4849,10500,10500,48863,38761,66500,59500,1563840,6037500,27174056545,104742312500,1631.860,1
2017-02-24 10:12:00,196.005,197.012,195.782,196.191,196.854,197.210,195.900,196.050,196.950,197.100,195.850,196.100,196.900,197.150,2935,465,7000,7000,5463,2286,14000,7000,50431,31491,49000,52500,1583942,6149500,27524598655,106691690000,1633.760,1
2017-02-24 10:13:00,196.021,197.066,195.791,196.143,196.860,197.197,195.900,196.000,197.000,197.100,195.850,196.050,196.950,197.150,2725,537,3500,10500,18259,444,3500,14000,60554,18350,52500,56000,1592333,6170500,27670740540,107057142500,1633.210,1
2017-02-24 10:14:00,195.878,196.971,195.712,196.082,196.794,197.115,195.800,195.950,196.900,197.000,195.750,196.000,196.850,197.050,2602,2767,3500,3500,25078,2905,7000,10500,46973,33834,63000,45500,1606607,6191500,27919277335,107422437500,1634.780,1
2017-02-24 10:15:00,195.854,196.920,195.610,195.977,196.680,197.026,195.750,195.850,196.800,196.950,195.700,195.900,196.750,197.000,302,1567,14000,17500,1863,1722,7000,17500,46862,26229,87500,66500,1615568,6202000,28075216095,107604997500,1634.940,1
2017-02-24 10:16:00,195.875,196.908,195.675,195.990,196.736,197.047,195.800,195.850,196.850,196.950,195.750,195.900,196.800,197.000,4074,654,7000,3500,381,222,10500,24500,51153,22407,63000,63000,1623356,6230000,28210726330,108091620000,1634.300,1
2017-02-24 10:17:00,195.745,196.780,195.531,195.881,196.580,196.905,195.650,195.750,196.700,196.800,195.600,195.800,196.650,196.850,4061,2680,14000,14000,5345,4673,10500,3500,63340,33616,87500,66500,1637909,6265000,28464004195,108700025000,1634.580,1
2017-02-24 10:18:00,195.858,196.874,195.661,196.038,196.682,196.997,195.800,195.900,196.800,196.900,195.750,195.950,196.750,196.950,730,200,7000,7000,5369,5066,14000,14000,43377,38417,66500,56000,1651757,6314000,28705120290,109551400000,1636.820,1
2017-02-24 10:19:00,195.864,196.860,195.660,195.999,196.671,197.009,195.800,195.850,196.800,196.900,195.750,195.900,196.750,196.950,319,2275,3500,7000,6389,210,10500,7000,46249,25873,59500,59500,1652606,6321000,28719900150,109673130000,1635.240,1
2017-02-24 10:20:00,195.909,196.926,195.725,196.092,196.706,197.053,195.900,195.950,196.850,196.950,195.850,196.000,196.800,197.000,29,522,3500,10500,406,4612,7000,10500,30648,41490,63000,59500,1661223,6331500,28869960260,109855760000,1635.760,1
2017-02-24 10:21:00,195.820,196.781,195.643,195.984,196.636,196.956,195.800,195.850,196.750,196.800,195.750,195.900,196.700,196.900,852,848,3500,3500,3497,3268,7000,17500,36491,42291,49000,63000,1663174,6356000,28903936400,110281692500,1637.310,1
2017-02-24 10:22:00,195.745,196.734,195.521,195.891,196.567,196.874,195.650,195.750,196.700,196.750,195.600,195.800,196.650,196.800,967,1861,3500,3500,5269,3115,7000,14000,65786,35872,63000,59500,1683116,6373500,29250959045,110585825000,1637.950,1
2017-02-24 10:23:00,195.745,196.788,195.517,195.898,196.583,196.910,195.650,195.750,196.700,196.800,195.600,195.800,196.650,196.850,469,175,14000,3500,4269,4676,10500,17500,55478,30379,80500,52500,1727292,6426000,30019537600,111498537500,1638.400,1
2017-02-24 10:24:00,195.803,196.797,195.599,195.972,196.637,196.959,195.750,195.850,196.750,196.850,195.700,195.900,196.700,196.900,2394,1356,3500,7000,696,6577,10500,7000,39385,42924,56000,59500,1747249,6440000,30366762550,111741770000,1639.280,1
