,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-10 14:02:00,64.937,65.048,64.816,65.060,64.954,65.203,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,107650,990,110000,110000,116253,71389,132000,330000,474103,316491,770000,1122000,4342931,11330000,12655123885,33098230000,1185.32,1
2017-02-10 14:03:00,64.937,65.051,64.814,65.060,64.957,65.202,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,94853,46,132000,110000,117978,71389,132000,330000,463031,315547,792000,1100000,4353021,11330000,12684294065,33098230000,1184.47,1
2017-02-10 14:04:00,64.937,65.051,64.815,65.059,64.957,65.202,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,107195,46,132000,110000,116253,74389,132000,330000,477648,318547,792000,1100000,4353021,11330000,12684294065,33098230000,1183.28,1
2017-02-10 14:05:00,64.937,65.051,64.815,65.059,64.957,65.200,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,106695,45,132000,132000,116253,74389,132000,330000,476148,318546,792000,1122000,4353522,11330000,12685741960,33098230000,1183.23,1
2017-02-10 14:06:00,64.941,65.049,64.815,65.060,64.954,65.201,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,105650,53,110000,110000,117197,74389,132000,352000,476047,296554,770000,1122000,4353626,11330000,12686042535,33098230000,1183.02,1
2017-02-10 14:07:00,64.970,65.048,64.815,65.082,64.954,65.206,64.90,65.00,65.05,65.10,64.85,65.05,65.00,65.15,103425,79613,110000,88000,118922,126982,132000,330000,475547,360310,770000,1100000,4354337,11352000,12688098385,33162140000,1181.97,1
2017-02-10 14:08:00,64.939,65.049,64.815,65.057,64.948,65.197,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,104224,7094,66000,176000,118922,77820,132000,308000,464753,306026,726000,1144000,4355549,11352000,12691606125,33162140000,1181.38,1
2017-02-10 14:09:00,64.944,65.010,64.794,65.042,64.893,65.172,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,54225,27828,132000,110000,75070,144870,198000,176000,423515,348961,946000,1056000,4362604,11418000,12712000575,33353870000,1180.05,1
2017-02-10 14:10:00,64.941,65.021,64.787,65.031,64.885,65.165,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,26886,77223,88000,110000,76798,144870,154000,198000,396176,400156,902000,946000,4365624,11462000,12720728400,33481470000,1181.22,1
2017-02-10 14:11:00,64.940,65.021,64.787,65.031,64.883,65.165,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,27300,76723,66000,110000,75170,144870,154000,198000,392462,399656,880000,946000,4366167,11462000,12722300170,33481470000,1181.37,1
2017-02-10 14:12:00,64.941,65.022,64.788,65.031,64.881,65.165,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,21960,76723,66000,110000,90181,144858,132000,198000,402133,399644,880000,946000,4366779,11462000,12724068850,33481470000,1179.59,1
2017-02-10 14:13:00,64.941,65.022,64.788,65.031,64.881,65.165,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,21995,76723,66000,110000,93450,144858,132000,198000,400440,399644,880000,946000,4368872,11462000,12730117620,33481470000,1182.20,1
2017-02-10 14:14:00,64.941,65.020,64.789,65.033,64.883,65.167,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,23610,66737,66000,110000,93450,144858,154000,176000,402055,389658,880000,946000,4380983,11462000,12765168465,33481470000,1181.10,1
2017-02-10 14:15:00,64.882,64.991,64.749,65.006,64.832,65.115,64.85,64.90,64.95,65.00,64.80,64.95,64.90,65.05,66854,35115,44000,22000,84624,81946,176000,176000,440088,376971,924000,748000,4424125,11616000,12889845435,33927960000,1179.58,1
2017-02-10 14:16:00,64.883,64.997,64.748,65.002,64.830,65.114,64.85,64.90,64.95,65.00,64.80,64.95,64.90,65.05,60746,35291,44000,44000,84724,108943,132000,154000,432055,377167,946000,726000,4424876,11638000,12892012215,33991760000,1177.50,1
2017-02-10 14:17:00,64.883,64.997,64.747,65.005,64.836,65.119,64.85,64.90,64.95,65.00,64.80,64.95,64.90,65.05,58045,28170,88000,22000,81949,103946,132000,132000,426579,370046,990000,704000,4430782,11638000,12909064550,33991760000,1178.98,1
2017-02-10 14:18:00,64.883,64.997,64.744,65.005,64.839,65.119,64.85,64.90,64.95,65.00,64.80,64.95,64.90,65.05,43946,28170,132000,22000,82449,103946,110000,132000,412980,370046,1034000,704000,4430782,11638000,12909064550,33991760000,1179.21,1
2017-02-10 14:19:00,64.942,65.041,64.795,65.038,64.868,65.162,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,40158,45132,44000,66000,105155,144078,132000,242000,423249,367273,924000,858000,4457224,11638000,12985481945,33991760000,1182.23,1
2017-02-10 14:20:00,64.945,65.040,64.795,65.039,64.865,65.167,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,39058,40503,22000,44000,105130,141063,110000,220000,442049,364392,902000,836000,4458326,11638000,12988667235,33991760000,1182.75,1
2017-02-10 14:21:00,64.946,65.040,64.797,65.039,64.868,65.167,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,38923,40503,44000,44000,119621,141163,110000,220000,456405,364492,924000,836000,4458461,11638000,12989057385,33991760000,1182.17,1
2017-02-10 14:22:00,64.946,65.040,64.796,65.041,64.871,65.168,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,37110,34317,66000,44000,116352,141663,110000,198000,456320,358806,946000,836000,4458571,11638000,12989375285,33991760000,1180.38,1
2017-02-10 14:23:00,64.946,65.037,64.796,65.039,64.870,65.172,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,36567,39597,44000,44000,120849,141663,132000,154000,455277,364086,946000,858000,4460035,11682000,12993610775,34119580000,1177.22,1
2017-02-10 14:24:00,64.945,65.036,64.796,65.040,64.870,65.173,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,35567,39647,44000,22000,116849,136636,132000,176000,453777,364106,946000,858000,4462035,11682000,12999390775,34119580000,1176.93,1
2017-02-10 14:25:00,64.950,65.055,64.798,65.053,64.877,65.205,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,47233,13735,66000,132000,115123,73883,154000,264000,466835,308791,924000,968000,4462122,11682000,12999642330,34119580000,1177.54,1
2017-02-10 14:26:00,65.009,65.052,64.825,65.077,64.935,65.215,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,19751,87750,22000,44000,51863,141328,88000,286000,426762,364244,682000,946000,4495651,11726000,13096583385,34247400000,1179.39,1
2017-02-10 14:27:00,64.956,65.044,64.794,65.055,64.893,65.199,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,39743,4870,66000,176000,92180,83448,242000,286000,461845,287591,902000,1034000,4504444,11748000,13122058250,34311310000,1177.26,1
2017-02-10 14:28:00,64.956,65.043,64.794,65.056,64.895,65.202,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,39808,1890,88000,132000,92180,83449,242000,308000,461910,284612,902000,1012000,4507680,11748000,13131425295,34311310000,1177.53,1
2017-02-10 14:29:00,64.955,65.044,64.791,65.055,64.896,65.202,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,37605,1890,110000,132000,77365,89134,220000,308000,445392,290297,924000,1012000,4508155,11748000,13132798045,34311310000,1178.25,1
2017-02-10 14:30:00,65.018,65.058,64.832,65.087,64.943,65.216,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,43767,70473,44000,22000,47557,84265,88000,308000,444972,289852,792000,946000,4513120,11880000,13147165895,34695100000,1178.39,1
2017-02-10 14:31:00,64.991,65.035,64.791,65.085,64.913,65.209,64.90,65.00,65.00,65.10,64.85,65.05,64.95,65.15,35383,80065,154000,88000,77365,79080,264000,308000,438822,294259,924000,968000,4516310,11924000,13156399310,34823030000,1178.80,1
2017-02-10 14:32:00,65.018,65.062,64.825,65.088,64.947,65.212,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,17845,68971,44000,66000,50440,84265,154000,308000,422003,288350,858000,968000,4520285,11946000,13167906970,34886940000,1181.39,1
2017-02-10 14:33:00,64.953,65.059,64.810,65.063,64.940,65.211,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,67376,1185,22000,66000,139124,68135,132000,330000,464688,245916,792000,990000,4526173,11946000,13184964645,34886940000,1180.59,1
2017-02-10 14:34:00,64.957,65.030,64.800,65.056,64.915,65.204,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,82084,7431,110000,132000,62504,87373,374000,308000,467767,266205,880000,1012000,4527436,11968000,13188614715,34950850000,1180.97,1
2017-02-10 14:35:00,64.960,65.006,64.796,65.046,64.910,65.176,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,59093,18423,88000,66000,72230,113759,352000,132000,461489,278403,924000,946000,4533527,12034000,13206242705,35142360000,1181.56,1
2017-02-10 14:36:00,64.956,65.007,64.796,65.042,64.909,65.180,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,54549,32919,88000,22000,80750,114259,352000,176000,439325,294343,946000,924000,4538181,12100000,13219713315,35334090000,1179.35,1
2017-02-10 14:37:00,64.957,65.043,64.791,65.033,64.912,65.198,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,37781,77505,110000,220000,76565,68321,352000,242000,418373,304449,990000,1012000,4538734,12144000,13221313985,35461910000,1180.47,1
2017-02-10 14:38:00,64.953,65.012,64.791,65.027,64.905,65.179,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,38269,82318,66000,22000,76565,120059,308000,198000,424046,345465,924000,880000,4540490,12166000,13226388840,35525710000,1179.56,1
2017-02-10 14:39:00,64.944,65.012,64.790,65.046,64.909,65.183,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,32514,39232,88000,22000,81750,120059,352000,154000,418292,345465,990000,880000,4540845,12166000,13227414790,35525710000,1179.65,1
2017-02-10 14:40:00,65.009,65.096,64.837,65.097,64.954,65.233,64.95,65.00,65.05,65.15,64.90,65.05,65.00,65.20,55993,64748,110000,242000,64754,42723,132000,132000,456350,307069,858000,990000,4555367,12232000,13269455975,35717770000,1180.60,1
2017-02-10 14:41:00,65.008,65.096,64.837,65.099,64.951,65.233,64.95,65.00,65.05,65.15,64.90,65.05,65.00,65.20,55507,52631,88000,242000,64733,52723,132000,132000,455843,305552,836000,990000,4557293,12232000,13275038335,35717770000,1180.83,1
2017-02-10 14:42:00,65.007,65.057,64.831,65.091,64.951,65.228,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,32296,60315,110000,22000,65383,90478,110000,220000,433282,330445,902000,946000,4579594,12254000,13339599730,35781680000,1182.37,1
2017-02-10 14:43:00,65.007,65.059,64.832,65.091,64.947,65.225,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,37701,61239,88000,22000,65384,91478,88000,198000,438688,331369,858000,924000,4579671,12254000,13339823030,35781680000,1182.96,1
2017-02-10 14:44:00,65.008,65.062,64.831,65.093,64.952,65.223,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,33202,57938,88000,22000,67932,77478,176000,220000,436737,317068,946000,946000,4599171,12254000,13396293035,35781680000,1182.35,1
2017-02-10 14:45:00,64.998,65.063,64.832,65.101,64.952,65.218,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,36215,61979,88000,66000,67032,77478,176000,220000,435350,351109,946000,968000,4600323,12254000,13399628075,35781680000,1181.08,1
2017-02-10 14:46:00,64.957,65.033,64.798,65.042,64.911,65.203,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,66137,32224,88000,198000,80697,105100,352000,154000,443425,282862,880000,1012000,4623583,12342000,13466966325,36037430000,1179.51,1
2017-02-10 14:47:00,64.955,65.033,64.801,65.051,64.909,65.205,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,61130,5030,88000,176000,84750,106110,308000,176000,428315,256678,880000,1012000,4623759,12364000,13467475840,36101230000,1179.33,1
2017-02-10 14:48:00,64.951,65.010,64.799,65.041,64.912,65.174,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,55682,16775,132000,88000,82250,151850,308000,154000,422868,297816,946000,902000,4629563,12364000,13484265905,36101230000,1179.81,1
2017-02-10 14:49:00,64.966,65.041,64.800,65.058,64.913,65.206,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,59777,13597,132000,154000,77065,59826,308000,220000,422278,205282,946000,946000,4631654,12474000,13490308895,36420670000,1179.25,1
2017-02-10 14:50:00,65.008,65.065,64.823,65.104,64.944,65.208,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,2845,60606,66000,154000,67375,68298,132000,242000,402723,297650,880000,1012000,4639965,12496000,13514369240,36484580000,1180.00,1
2017-02-10 14:51:00,64.955,65.064,64.811,65.062,64.937,65.212,64.90,64.95,65.05,65.10,64.85,65.00,65.00,65.15,62678,4051,66000,110000,124509,63506,88000,264000,436529,218280,858000,1012000,4646152,12540000,13532293100,36612400000,1182.40,1
2017-02-10 14:52:00,65.003,65.134,64.852,65.114,64.974,65.242,64.95,65.00,65.10,65.15,64.90,65.05,65.05,65.20,69165,56344,22000,176000,129685,29243,132000,132000,486013,279069,880000,990000,4650937,12650000,13546145840,36932500000,1180.80,1
2017-02-10 14:53:00,65.008,65.098,64.842,65.108,64.962,65.239,64.95,65.00,65.05,65.15,64.90,65.05,65.00,65.20,67245,60184,154000,220000,78398,53243,198000,110000,470600,284809,946000,968000,4651626,12694000,13548140940,37060540000,1180.20,1
2017-02-10 14:54:00,65.007,65.061,64.826,65.099,64.955,65.220,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,12679,79575,132000,66000,70460,63813,132000,220000,428372,320934,946000,968000,4669205,12716000,13599041050,37124450000,1178.21,1
2017-02-10 14:55:00,65.007,65.059,64.832,65.103,64.959,65.224,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,26447,64797,176000,22000,83913,68998,132000,242000,445411,311341,968000,968000,4670287,12716000,13602173835,37124450000,1178.54,1
2017-02-10 14:56:00,65.006,65.059,64.832,65.104,64.959,65.223,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,32404,64178,176000,44000,74431,61813,132000,220000,446883,311322,968000,968000,4672634,12716000,13608973995,37124450000,1178.26,1
2017-02-10 14:57:00,65.015,65.061,64.825,65.107,64.957,65.225,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,11101,61977,154000,44000,65749,53631,132000,176000,438895,280387,946000,924000,4672707,12738000,13609185695,37188360000,1176.75,1
2017-02-10 14:58:00,64.966,65.031,64.799,65.049,64.913,65.205,64.90,64.95,65.00,65.10,64.85,65.00,64.95,65.15,69112,26395,132000,198000,58333,67547,308000,176000,436424,225456,902000,1034000,4685333,12870000,13645738090,37571820000,1175.65,1
2017-02-10 14:59:00,64.954,65.002,64.789,65.042,64.903,65.179,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,30771,32649,66000,44000,58288,117982,264000,198000,398047,288447,858000,946000,4691140,12914000,13662521030,37699420000,1176.52,1
2017-02-10 15:00:00,64.958,65.005,64.789,65.045,64.900,65.181,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,30371,35311,88000,22000,58288,101118,176000,176000,397548,266375,726000,770000,4691478,12958000,13663499040,37827130000,1177.95,1
2017-02-10 15:01:00,64.952,65.010,64.799,65.042,64.915,65.185,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,68393,38569,220000,22000,58288,109800,220000,154000,435335,297367,946000,814000,4697525,12958000,13680999470,37827130000,1181.40,1
2017-02-10 15:02:00,65.003,65.061,64.837,65.100,64.949,65.207,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,68599,71525,44000,132000,48071,69309,220000,220000,446979,318179,792000,946000,4742306,12980000,13810635575,37891040000,1181.71,1
2017-02-10 15:03:00,64.999,65.099,64.838,65.121,64.962,65.238,64.95,65.00,65.05,65.15,64.90,65.05,65.00,65.20,74878,45411,132000,154000,44974,28321,220000,176000,450161,296301,858000,880000,4758298,13112000,13857009825,38275050000,1183.30,1
2017-02-10 15:04:00,64.993,65.130,64.852,65.114,64.981,65.239,64.95,65.00,65.10,65.15,64.90,65.05,65.05,65.20,80470,37981,22000,154000,108932,58628,132000,176000,452768,305682,792000,924000,4779198,13112000,13917605215,38275050000,1183.96,1
2017-02-10 15:05:00,64.998,65.093,64.839,65.113,64.966,65.236,64.95,65.00,65.05,65.15,64.90,65.05,65.00,65.20,70138,27017,132000,154000,46977,79933,242000,198000,434887,308283,836000,924000,4799703,13178000,13977049230,38467110000,1185.18,1
2017-02-10 15:06:00,65.029,65.123,64.890,65.164,64.996,65.241,65.00,65.05,65.10,65.15,64.95,65.10,65.05,65.20,69690,54204,88000,66000,38671,81617,154000,330000,406336,370580,836000,968000,4845310,13244000,14109351875,38659280000,1183.23,1
2017-02-10 15:07:00,65.034,65.122,64.897,65.163,64.996,65.240,65.00,65.05,65.10,65.15,64.95,65.10,65.05,65.20,84043,67176,66000,88000,68856,65853,198000,308000,454452,367522,814000,968000,4865298,13288000,14167397790,38787320000,1181.85,1
2017-02-10 15:08:00,64.995,65.049,64.840,65.101,64.963,65.217,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,50250,39032,154000,88000,58006,113860,198000,154000,426536,339169,836000,990000,4944590,13354000,14397410550,38979490000,1179.42,1
2017-02-10 15:09:00,64.994,65.052,64.844,65.096,64.959,65.212,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,61574,51971,132000,44000,66084,119176,176000,264000,443938,354759,814000,990000,4955777,13420000,14429818945,39171440000,1179.49,1
2017-02-10 15:10:00,64.999,65.022,64.832,65.095,64.926,65.205,64.95,65.00,65.00,65.10,64.90,65.05,64.95,65.15,68096,53484,264000,88000,58626,123438,286000,286000,425270,352652,880000,1056000,4973166,13552000,14480188140,39554900000,1177.70,1
2017-02-10 15:11:00,64.996,64.987,64.834,65.086,64.919,65.185,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,73474,98158,220000,22000,60296,101438,286000,132000,431698,389318,858000,1012000,4987445,13574000,14521565985,39618700000,1172.83,1
2017-02-10 15:12:00,64.998,64.989,64.834,65.087,64.916,65.176,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,75092,104140,198000,44000,66426,99350,286000,154000,447825,393014,836000,1056000,5003002,13574000,14566630940,39618700000,1172.65,1
2017-02-10 15:13:00,64.992,65.046,64.846,65.099,64.944,65.190,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,74372,58774,22000,242000,62870,107715,176000,286000,441661,349003,682000,1276000,5027669,13640000,14638142290,39810430000,1172.61,1
2017-02-10 15:14:00,64.991,65.044,64.845,65.093,64.947,65.193,64.95,65.00,65.05,65.10,64.90,65.05,65.00,65.15,69744,71101,44000,198000,58970,122526,176000,308000,432445,367368,704000,1276000,5049511,13662000,14701436220,39874450000,1172.85,1
2017-02-10 15:15:00,65.000,65.019,64.828,65.102,64.920,65.199,64.95,65.00,65.00,65.10,64.90,65.05,64.95,65.15,60197,41575,198000,154000,48399,117841,352000,242000,414161,330857,902000,1232000,5088826,13728000,14815357700,40066290000,1170.10,1
2017-02-10 15:16:00,65.046,65.089,64.880,65.160,64.961,65.221,65.00,65.05,65.05,65.15,64.95,65.10,65.00,65.20,89794,59298,110000,242000,27770,60263,242000,418000,420438,333427,836000,1144000,5173109,13860000,15059937315,40450300000,1169.80,0
2017-02-10 15:17:00,65.036,65.121,64.894,65.161,64.982,65.225,65.00,65.05,65.10,65.15,64.95,65.10,65.05,65.20,80552,43913,44000,286000,32930,83273,132000,396000,418830,340552,814000,1254000,5199910,13860000,15137761620,40450300000,1168.53,1
2017-02-10 15:18:00,65.043,65.052,64.876,65.159,64.963,65.216,65.00,65.05,65.05,65.10,64.95,65.10,65.00,65.15,71958,69565,132000,44000,30956,65159,286000,154000,411258,357871,902000,1034000,5229196,14168000,15222752160,41347350000,1170.37,1
2017-02-10 15:19:00,65.036,65.124,64.895,65.164,64.996,65.231,65.00,65.05,65.10,65.15,64.95,65.10,65.05,65.20,86819,38726,154000,220000,31682,81230,132000,330000,423227,337738,924000,1144000,5254602,14278000,15296507620,41667450000,1168.00,1
2017-02-10 15:20:00,65.039,65.124,64.895,65.162,65.001,65.240,65.00,65.05,65.10,65.15,64.95,65.10,65.05,65.20,82919,36629,176000,110000,35800,79530,154000,330000,422445,324091,968000,1056000,5270413,14322000,15342386000,41795710000,1168.01,1
2017-02-10 15:21:00,65.091,65.182,64.955,65.194,65.034,65.276,65.05,65.10,65.15,65.20,65.00,65.15,65.10,65.25,80352,43717,88000,286000,50376,71455,154000,374000,371187,285569,880000,1100000,5323163,14432000,15495636520,42116250000,1167.72,0
2017-02-10 15:22:00,65.095,65.172,64.953,65.207,65.045,65.282,65.05,65.10,65.15,65.20,65.00,65.15,65.10,65.25,74858,3563,198000,198000,50482,77511,132000,484000,364948,244218,946000,1210000,5370430,14498000,15633147620,42308970000,1166.73,0
2017-02-10 15:23:00,65.093,65.169,64.951,65.199,65.037,65.283,65.05,65.10,65.15,65.20,65.00,65.15,65.10,65.25,67252,25515,154000,264000,44120,73529,88000,352000,345674,260950,858000,1210000,5410301,14630000,15749146170,42693860000,1167.34,0
2017-02-10 15:24:00,65.088,65.173,64.958,65.207,65.031,65.283,65.05,65.10,65.15,65.20,65.00,65.15,65.10,65.25,81762,147,110000,264000,66073,97344,110000,352000,380532,271635,880000,1210000,5464657,14696000,15907205825,42886360000,1166.16,0
2017-02-10 15:25:00,65.165,65.171,64.974,65.211,65.041,65.291,65.10,65.15,65.15,65.20,65.05,65.20,65.10,65.25,23650,91194,132000,88000,59306,80578,176000,418000,308851,272028,858000,1056000,5486597,14916000,15971080860,43528650000,1167.47,0
2017-02-10 15:26:00,65.168,65.167,64.998,65.216,65.030,65.299,65.10,65.15,65.15,65.20,65.05,65.20,65.10,65.25,90771,66747,88000,22000,63560,70701,110000,396000,371130,233890,770000,1012000,5532621,15092000,16105193370,44042350000,1168.62,0
2017-02-10 15:27:00,65.173,65.160,64.996,65.217,65.041,65.295,65.10,65.15,65.15,65.20,65.05,65.20,65.10,65.25,83015,47662,132000,110000,61291,77296,110000,352000,355039,204191,748000,1056000,5584624,15114000,16256772465,44106590000,1168.76,0
2017-02-10 15:28:00,65.173,65.163,64.988,65.204,65.041,65.284,65.10,65.15,65.15,65.20,65.05,65.20,65.10,65.25,60171,80368,110000,242000,56106,79998,154000,330000,322545,222710,770000,1166000,5625433,15136000,16375625620,44170830000,1167.65,0
2017-02-13 09:17:00,65.276,65.200,65.067,65.302,65.121,65.419,65.20,65.25,65.20,65.30,65.15,65.30,65.15,65.35,5000,66559,88000,66000,11451,48345,88000,44000,187507,157654,308000,462000,67662,110000,197355635,321750000,1159.91,0
2017-02-13 09:18:00,65.200,65.209,65.025,65.281,65.079,65.361,65.15,65.20,65.20,65.25,65.10,65.25,65.15,65.30,31,41044,22000,110000,47866,74234,88000,66000,216387,206516,374000,506000,149803,176000,437109605,514580000,1160.45,0
2017-02-13 09:19:00,65.006,65.071,64.866,65.198,64.970,65.261,65.00,65.05,65.05,65.15,64.95,65.10,65.00,65.20,9723,4604,22000,44000,33163,51400,176000,44000,210673,243912,330000,396000,215334,242000,627557975,707190000,1157.79,0
2017-02-13 09:20:00,65.009,65.078,64.865,65.198,64.974,65.255,65.00,65.05,65.05,65.15,64.95,65.10,65.00,65.20,988,4591,44000,66000,42077,51406,176000,44000,219477,246979,374000,418000,235518,264000,686142035,771210000,1153.76,0
2017-02-13 09:21:00,65.015,65.039,64.876,65.169,64.975,65.223,65.00,65.05,65.05,65.10,64.95,65.10,65.00,65.15,37463,72004,66000,22000,38701,68787,176000,110000,311136,369942,396000,484000,256369,330000,746675840,963050000,1156.64,0
2017-02-13 09:22:00,65.001,65.005,64.814,65.086,64.911,65.172,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,11760,50758,66000,66000,29400,92395,154000,44000,278611,274802,418000,440000,302655,726000,880915840,2112330000,1158.99,0
2017-02-13 09:23:00,65.004,64.985,64.824,65.091,64.916,65.179,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,28102,47761,66000,22000,36763,69648,132000,88000,314164,266155,352000,462000,307804,858000,895840195,2495680000,1156.81,0
2017-02-13 09:24:00,64.942,64.993,64.798,65.055,64.891,65.145,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,31645,9167,22000,88000,80802,67254,88000,242000,314782,237055,352000,660000,338969,946000,986066785,2751100000,1153.42,0
2017-02-13 09:25:00,64.990,65.032,64.816,65.093,64.912,65.200,64.95,65.00,65.00,65.10,64.90,65.05,64.95,65.15,12333,46250,66000,110000,33224,84624,176000,110000,275979,300085,462000,550000,380186,1122000,1105201760,3261940000,1154.70,0
2017-02-13 09:26:00,64.998,65.009,64.814,65.087,64.905,65.177,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,1,67936,66000,22000,43606,81580,132000,88000,293996,302127,484000,484000,381583,1122000,1109251305,3261940000,1153.43,0
2017-02-13 09:27:00,64.996,65.005,64.828,65.086,64.923,65.177,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,21367,67727,110000,22000,73790,81580,198000,88000,317852,302418,528000,484000,385586,1122000,1120842335,3261940000,1155.27,0
2017-02-13 09:28:00,65.000,65.008,64.827,65.090,64.913,65.183,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,12663,57121,88000,22000,83539,69579,176000,66000,312805,274025,506000,462000,416867,1144000,1211406535,3325740000,1155.70,0
2017-02-13 09:29:00,64.995,65.000,64.832,65.091,64.910,65.173,64.95,65.00,65.00,65.05,64.90,65.05,64.95,65.10,22905,55958,88000,44000,72736,69679,132000,110000,301379,275462,462000,528000,424689,1144000,1234063915,3325740000,1155.73,0
2017-02-13 09:30:00,64.927,65.005,64.800,65.035,64.890,65.152,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,35975,68765,44000,88000,97199,112188,88000,198000,327559,359791,440000,638000,451498,1166000,1311678635,3389650000,1150.58,0
2017-02-13 09:31:00,64.935,65.008,64.802,65.044,64.887,65.166,64.90,64.95,65.00,65.05,64.85,65.00,64.95,65.10,42843,24040,22000,66000,103055,118541,110000,110000,357636,311232,440000,550000,453065,1276000,1316213770,3708650000,1152.27,0
2017-02-13 09:32:00,64.941,64.992,64.789,65.038,64.856,65.154,64.90,64.95,64.95,65.05,64.85,65.00,64.90,65.10,31898,48333,132000,110000,92398,113598,154000,132000,358998,336928,572000,594000,465728,1298000,1352824840,3772450000,1153.70,0
2017-02-13 09:33:00,64.942,64.978,64.773,65.032,64.838,65.117,64.90,64.95,64.95,65.00,64.85,65.00,64.90,65.05,1791,75790,66000,44000,59263,113113,88000,88000,328891,355600,550000,506000,472478,1298000,1372332340,3772450000,1148.81,0
2017-02-13 09:34:00,64.940,64.977,64.777,65.033,64.846,65.118,64.90,64.95,64.95,65.00,64.85,65.00,64.90,65.05,8204,72182,66000,22000,70398,114319,154000,110000,325504,353448,550000,484000,472978,1298000,1373777340,3772450000,1152.57,0
