,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-15 12:18:00,1521.100,1525.597,1520.990,1521.340,1525.357,1526.150,1521.00,1521.10,1525.70,1526.00,1520.95,1521.35,1525.25,1526.05,5955,82,2100,700,110,402,700,2100,6199,538,4900,6300,1007893,2857400,147919649475,420777903000,1079.36,1
2017-02-15 12:19:00,1521.181,1525.653,1520.972,1521.380,1525.100,1526.050,1521.00,1521.25,1525.55,1525.70,1520.95,1521.30,1525.40,1526.00,5764,50,700,700,110,215,700,1400,6159,778,6300,5600,1009584,2858100,148167419280,420880782000,1079.27,1
2017-02-15 12:20:00,1522.113,1526.259,1521.960,1522.217,1525.900,1526.600,1522.00,1522.15,1526.05,1526.40,1521.60,1522.20,1526.00,1526.45,6839,53,700,700,10,324,1400,700,7374,642,4200,3500,1013392,2867900,148725429710,422321280500,1084.85,1
2017-02-15 12:21:00,1522.721,1526.987,1522.007,1522.702,1526.657,1527.562,1522.30,1522.35,1526.80,1527.45,1522.10,1522.50,1526.75,1527.50,23,20,1400,700,5,1,700,5600,544,59,4900,9100,1016169,2877700,149132568985,423762720500,1084.08,1
2017-02-15 12:22:00,1521.882,1526.397,1522.033,1522.431,1526.058,1527.062,1522.20,1522.25,1526.45,1526.95,1522.15,1522.30,1526.35,1527.00,49,92,700,700,161,471,700,2800,281,1611,4200,8400,1018948,2882600,149540082900,424483535000,1085.27,1
2017-02-15 12:23:00,1521.780,1526.243,1522.062,1522.407,1525.883,1526.713,1522.15,1522.20,1526.25,1526.50,1522.05,1522.30,1526.00,1526.60,95,775,700,1400,105,61,1400,1400,228,2676,4200,5600,1020956,2886100,149834483955,424998287000,1084.38,1
2017-02-15 12:24:00,1521.706,1526.386,1521.603,1522.573,1525.900,1526.710,1522.05,1522.10,1526.25,1526.55,1522.00,1522.20,1526.00,1526.60,67,9,700,700,12,43,2800,700,329,1784,6300,3500,1024546,2888200,150360846545,425307078000,1082.62,1
2017-02-15 12:25:00,1521.349,1525.925,1521.004,1521.790,1525.650,1526.456,1521.10,1521.55,1525.90,1526.30,1521.05,1521.60,1525.80,1526.35,68,295,700,700,595,36,700,700,1070,826,3500,6300,1025562,2894500,150509759240,426233230500,1082.26,1
2017-02-15 12:26:00,1521.317,1525.697,1520.882,1521.261,1525.450,1526.177,1521.10,1521.20,1525.75,1526.00,1521.05,1521.30,1525.60,1526.15,124,169,700,1400,595,16,700,700,1424,231,3500,7700,1026801,2895900,150691289145,426439034000,1081.68,1
2017-02-15 12:27:00,1521.937,1526.517,1521.349,1522.085,1526.210,1527.000,1521.50,1521.80,1526.40,1526.85,1521.45,1521.90,1526.30,1526.90,460,1,700,700,12,68,700,700,1044,189,3500,4900,1029591,2902900,151100096390,427468142500,1084.73,1
2017-02-15 12:28:00,1521.055,1525.827,1520.854,1521.883,1525.383,1526.400,1521.35,1521.65,1525.75,1526.05,1521.20,1521.70,1525.50,1526.35,10,114,700,700,68,50,700,700,393,1272,4200,4900,1032588,2909200,151539441795,428394393000,1085.33,1
2017-02-15 12:29:00,1522.258,1526.787,1521.871,1522.543,1526.590,1527.450,1522.05,1522.50,1526.85,1527.10,1522.00,1522.75,1526.70,1527.25,104,747,700,700,16,41,700,700,385,848,3500,7700,1037648,2926700,152281116960,430967621000,1084.67,1
2017-02-15 12:30:00,1521.788,1526.235,1521.632,1522.603,1525.880,1526.794,1522.10,1522.45,1526.20,1526.65,1522.00,1522.50,1526.15,1526.70,63,77,700,700,26,200,700,1400,349,1150,3500,5600,1042603,2949100,153007776735,434262696000,1084.07,1
2017-02-15 12:31:00,1521.340,1525.750,1520.736,1521.412,1525.333,1526.311,1521.00,1521.20,1525.55,1526.10,1520.80,1521.50,1525.50,1526.25,587,106,700,700,10,5,700,2100,1114,198,4200,6300,1049278,2954700,153986095335,435086109500,1084.62,1
2017-02-15 12:32:00,1521.031,1525.569,1520.922,1521.131,1524.994,1525.920,1521.00,1521.05,1525.35,1525.75,1520.80,1521.15,1525.15,1525.80,781,192,700,700,31,11,700,700,942,272,5600,3500,1050373,2958900,154146517305,435703268000,1084.21,1
2017-02-15 12:33:00,1521.153,1525.888,1520.917,1521.808,1525.150,1526.170,1521.05,1521.30,1525.50,1525.90,1521.00,1521.35,1525.30,1526.10,59,39,700,700,745,13,700,700,1224,1016,5600,3500,1051885,2961700,154368043330,436114819000,1081.97,1
2017-02-15 12:34:00,1520.897,1525.620,1520.794,1521.608,1525.035,1525.920,1521.00,1521.30,1525.45,1525.75,1520.80,1521.35,1525.15,1525.85,616,494,1400,700,20,13,700,700,991,1887,7000,3500,1052579,2962400,154469720285,436217684000,1080.65,1
2017-02-15 12:35:00,1521.074,1525.757,1520.788,1521.475,1525.083,1526.070,1521.00,1521.15,1525.60,1525.90,1520.90,1521.25,1525.10,1526.00,413,286,700,700,106,38,700,700,882,818,6300,3500,1053574,2963100,154615493470,436320566500,1081.49,1
2017-02-15 12:36:00,1520.881,1525.519,1520.843,1521.427,1524.964,1525.975,1521.00,1521.10,1525.40,1525.85,1520.90,1521.15,1525.05,1525.90,191,54,700,700,106,10,700,700,417,478,4900,4200,1055378,2964500,154879790725,436526331500,1081.73,1
2017-02-15 12:37:00,1521.513,1526.432,1521.251,1522.429,1525.867,1526.930,1521.80,1521.85,1526.25,1526.50,1521.15,1522.00,1525.85,1526.75,489,12,700,700,45,11,1400,700,1702,2625,4200,3500,1056912,2967300,155104538850,436937928000,1085.23,1
2017-02-15 12:38:00,1521.591,1526.377,1521.657,1522.430,1525.871,1526.867,1521.80,1521.90,1526.10,1526.50,1521.70,1522.30,1526.00,1526.70,52,44,700,700,106,39,1400,700,325,2824,4900,4200,1058326,2967300,155311831275,436937928000,1084.55,1
2017-02-15 12:39:00,1521.899,1526.564,1521.786,1522.281,1525.975,1526.917,1521.95,1522.00,1526.15,1526.70,1521.90,1522.10,1526.10,1526.75,43,96,700,1400,108,11,700,700,239,479,5600,4200,1059236,2970100,155445235550,437349661000,1084.62,1
2017-02-15 12:40:00,1521.665,1526.330,1521.660,1522.223,1525.964,1526.869,1521.95,1522.00,1526.15,1526.65,1521.90,1522.10,1526.05,1526.70,50,181,700,700,108,11,700,1400,247,550,4900,5600,1060323,2977100,155604586550,438379021500,1082.72,1
2017-02-15 12:41:00,1521.819,1526.660,1521.632,1522.183,1526.230,1527.090,1521.85,1521.90,1526.40,1526.75,1521.80,1521.95,1526.35,1527.00,129,155,700,700,1,47,700,700,482,704,3500,3500,1062002,2979200,155850710615,438687847500,1083.25,1
2017-02-15 12:42:00,1521.739,1526.620,1521.641,1522.155,1526.106,1527.129,1521.85,1521.90,1526.35,1526.75,1521.80,1521.95,1526.25,1526.90,126,249,1400,700,1,35,700,700,379,775,5600,4900,1062946,2981300,155989087575,438996687500,1081.88,1
2017-02-15 12:43:00,1521.749,1526.750,1521.324,1522.014,1526.094,1527.070,1521.75,1521.80,1526.35,1526.75,1521.40,1521.85,1526.25,1526.90,111,120,1400,700,49,11,700,700,913,526,6300,3500,1064514,2982700,156218930240,439202589000,1082.47,1
2017-02-15 12:44:00,1521.760,1526.891,1521.452,1522.243,1526.140,1527.175,1521.75,1522.00,1526.40,1526.75,1521.70,1522.05,1526.35,1527.05,43,166,700,700,1,2,1400,1400,416,608,7000,4200,1066128,2983400,156455512520,439305538000,1082.68,1
2017-02-15 12:45:00,1522.646,1527.477,1521.944,1523.006,1527.010,1527.942,1522.50,1522.95,1527.30,1527.75,1522.05,1523.00,1527.25,1527.95,23,50,700,1400,40,1187,700,700,1083,1279,3500,4200,1069995,2990400,157022542035,440335311500,1085.52,1
2017-02-15 12:46:00,1523.506,1528.374,1523.040,1523.994,1527.675,1528.686,1523.65,1523.75,1527.90,1528.50,1523.30,1523.80,1527.85,1528.70,51,34,700,1400,1,62,700,1400,821,1255,7000,4900,1077103,3007200,158065746810,442808709000,1085.33,1
2017-02-15 12:47:00,1526.056,1530.179,1525.647,1526.267,1529.690,1530.757,1525.90,1526.15,1530.00,1530.50,1525.65,1526.25,1529.75,1530.75,110,130,700,1400,134,100,700,700,637,380,3500,4900,1089627,3095400,159906197175,455810887000,1093.66,0
2017-02-15 12:48:00,1525.700,1529.906,1524.712,1525.733,1529.425,1530.588,1524.95,1525.50,1529.55,1530.25,1524.80,1525.80,1529.50,1530.30,50,50,700,700,40,28,2800,700,723,126,5600,5600,1093505,3112200,160476161765,458287406500,1093.92,0
2017-02-15 12:49:00,1524.410,1528.678,1523.942,1524.557,1528.350,1529.265,1524.05,1524.20,1528.55,1529.10,1524.00,1524.35,1528.50,1529.15,76,4,700,1400,1137,195,700,4900,1614,310,3500,9100,1096604,3131100,160931351915,461071275000,1092.81,0
2017-02-15 12:50:00,1524.649,1529.045,1523.920,1524.699,1528.610,1529.608,1524.05,1524.40,1528.80,1529.25,1524.00,1524.90,1528.75,1529.60,225,197,700,700,568,15,700,700,1214,425,3500,4200,1099049,3140900,161290370330,462514923500,1091.81,0
2017-02-15 12:51:00,1524.248,1529.186,1523.952,1524.874,1528.667,1529.630,1524.05,1524.40,1529.00,1529.45,1524.00,1524.45,1528.75,1529.55,55,51,700,700,268,1,700,700,658,656,4200,3500,1101710,3148600,161681147310,463649343500,1091.53,0
2017-02-15 12:52:00,1525.144,1529.720,1524.619,1525.564,1529.370,1530.180,1524.95,1525.00,1529.60,1530.00,1524.75,1525.30,1529.55,1530.20,65,100,700,3500,394,30,700,700,1029,614,3500,7000,1104851,3156300,162142320245,464783791500,1090.96,0
2017-02-15 12:53:00,1524.740,1529.582,1524.392,1525.658,1529.290,1530.067,1524.85,1525.45,1529.40,1529.80,1524.45,1525.50,1529.35,1530.00,69,172,700,700,84,57,700,2800,488,1194,3500,6300,1106884,3161200,162440980040,465505950000,1092.46,0
2017-02-15 12:54:00,1525.548,1529.979,1525.064,1525.667,1529.617,1530.433,1525.30,1525.60,1529.75,1530.20,1525.25,1525.65,1529.70,1530.40,44,32,1400,700,10,144,700,700,383,234,4200,4200,1110281,3172400,162940185805,467156994500,1091.14,0
2017-02-15 12:55:00,1524.747,1529.241,1523.982,1524.743,1528.921,1529.989,1524.10,1524.70,1529.20,1529.70,1524.05,1524.75,1529.10,1529.75,50,444,1400,700,23,2,700,1400,1215,503,4900,6300,1112763,3175900,163304758885,467672891000,1089.87,0
2017-02-15 12:56:00,1524.526,1529.617,1524.451,1525.059,1529.250,1530.179,1524.50,1524.80,1529.35,1529.75,1524.45,1524.85,1529.30,1530.00,327,107,700,700,24,9,700,700,467,925,3500,4900,1114651,3179400,163582072480,468188675500,1091.95,0
2017-02-15 12:57:00,1524.095,1528.766,1524.006,1524.654,1528.155,1529.075,1524.05,1524.45,1528.30,1528.90,1524.00,1524.50,1528.25,1528.95,50,180,700,700,271,20,700,1400,327,624,7000,4200,1117251,3184300,163963877785,468910452500,1090.06,0
2017-02-15 12:58:00,1523.803,1528.632,1523.269,1524.348,1528.122,1528.990,1523.50,1523.95,1528.25,1528.70,1523.40,1524.00,1528.20,1528.75,36,122,700,700,2,23,2800,700,477,568,6300,3500,1118211,3186400,164104809710,469219716000,1089.88,1
2017-02-15 12:59:00,1524.419,1529.153,1523.920,1524.753,1528.310,1529.440,1524.20,1524.60,1528.80,1529.25,1524.10,1524.65,1528.45,1529.40,35,78,700,700,111,5,700,700,435,269,7000,3500,1119642,3187800,164314880075,469425911500,1093.25,0
2017-02-15 13:00:00,1524.351,1529.093,1524.304,1525.099,1528.820,1529.960,1524.40,1524.80,1529.05,1529.50,1524.35,1525.00,1529.00,1529.75,25,167,700,700,250,873,700,1400,341,1908,3500,7000,1120509,3187800,164442178910,469425911500,1093.31,0
2017-02-15 13:01:00,1524.427,1529.464,1524.057,1525.105,1529.025,1529.920,1524.30,1524.65,1529.15,1529.50,1524.25,1524.70,1529.10,1529.80,138,85,1400,700,110,26,700,700,897,1062,4200,3500,1121917,3191300,164648980010,469941619000,1093.90,0
2017-02-15 13:02:00,1525.318,1529.838,1524.810,1525.428,1529.530,1530.371,1525.05,1525.40,1529.65,1530.15,1525.00,1525.45,1529.60,1530.20,96,127,700,700,112,80,700,700,350,214,3500,4900,1124624,3194100,165046664560,470354258500,1094.35,0
2017-02-15 13:03:00,1525.229,1529.531,1524.827,1525.472,1529.067,1530.057,1525.15,1525.40,1529.45,1529.90,1525.10,1525.45,1529.15,1529.95,67,206,700,700,112,1,700,700,420,649,4200,4900,1126305,3200400,165293693895,471282906500,1094.66,0
2017-02-15 13:04:00,1524.996,1529.346,1524.494,1525.503,1528.960,1530.044,1525.05,1525.10,1529.25,1529.70,1525.00,1525.25,1529.00,1530.00,24,342,700,700,26,84,700,1400,780,1449,3500,5600,1128460,3206700,165610289975,472211365500,1094.27,0
2017-02-15 13:05:00,1525.088,1529.154,1524.402,1525.269,1528.529,1529.583,1524.55,1525.00,1529.00,1529.45,1524.50,1525.05,1528.90,1529.50,40,96,700,700,345,6,700,1400,999,257,4900,4200,1130625,3208100,165928371300,472417610000,1092.98,0
2017-02-15 13:06:00,1524.541,1529.209,1524.176,1525.039,1528.459,1529.533,1524.40,1524.65,1528.80,1529.35,1524.30,1524.75,1528.40,1529.40,111,161,4900,700,420,17,700,700,821,634,11900,4200,1131660,3212300,166080363735,473036287500,1091.96,0
2017-02-15 13:07:00,1524.394,1528.841,1523.886,1524.476,1528.263,1529.356,1524.30,1524.35,1528.50,1529.00,1524.00,1524.40,1528.45,1529.25,43,315,700,700,20,1,700,1400,352,419,5600,5600,1133638,3218600,166370801300,473964158500,1091.73,0
2017-02-15 13:08:00,1523.976,1528.509,1523.049,1523.985,1527.877,1528.780,1523.25,1523.90,1528.15,1528.65,1523.20,1523.95,1528.10,1528.70,360,162,700,700,1,136,700,700,2108,964,7700,3500,1135863,3224200,166697360200,474788629000,1090.71,0
2017-02-15 13:09:00,1524.092,1528.539,1523.020,1524.007,1527.989,1528.850,1523.25,1523.90,1528.30,1528.70,1523.10,1523.95,1528.25,1528.75,89,323,700,700,50,1,700,700,1552,418,6300,3500,1137329,3225600,166912518005,474994768500,1090.91,0
2017-02-15 13:10:00,1524.000,1529.055,1523.713,1525.044,1528.650,1529.617,1524.25,1524.95,1528.85,1529.45,1523.80,1525.00,1528.80,1529.50,8,160,700,700,50,1594,700,700,393,2307,3500,4200,1140823,3230500,167425536555,475716465000,1092.82,0
2017-02-15 13:11:00,1523.814,1528.605,1522.991,1524.219,1528.004,1528.981,1523.60,1524.00,1528.20,1528.80,1523.10,1524.25,1528.15,1528.85,17,587,700,700,75,360,700,1400,1106,1399,8400,5600,1145950,3234700,168178136150,476334974500,1091.45,1
2017-02-15 13:12:00,1524.302,1528.831,1523.149,1524.517,1528.135,1529.258,1523.55,1523.80,1528.50,1529.00,1523.25,1524.50,1528.30,1529.20,148,102,1400,700,55,60,700,700,1968,620,7000,4200,1146885,3238900,168315356185,476953382500,1091.87,0
2017-02-15 13:13:00,1524.588,1528.823,1523.423,1524.277,1528.420,1529.463,1524.05,1524.10,1528.75,1529.20,1524.00,1524.15,1528.60,1529.25,103,41,700,700,19,21,700,1400,1762,104,3500,5600,1148904,3241700,168611804905,477365882000,1092.41,0
2017-02-15 13:14:00,1523.921,1529.100,1523.868,1525.006,1528.680,1529.520,1524.05,1524.85,1528.90,1529.40,1524.00,1524.90,1528.85,1529.45,84,35,700,700,126,60,700,700,410,2475,3500,3500,1151017,3243100,168922053825,477572109000,1093.21,0
2017-02-15 13:15:00,1523.965,1528.875,1523.548,1524.654,1528.156,1529.343,1524.00,1524.30,1528.75,1529.00,1523.55,1524.35,1528.50,1529.25,64,134,700,700,200,23,700,700,509,722,6300,4900,1152293,3245900,169109396205,477984580500,1093.24,0
2017-02-15 13:16:00,1524.288,1528.970,1523.792,1524.356,1528.130,1529.250,1524.10,1524.30,1528.55,1528.95,1524.00,1524.35,1528.50,1529.25,96,70,700,700,71,96,700,700,516,207,7000,3500,1153933,3248700,169350243685,478396992500,1092.60,0
2017-02-15 13:17:00,1524.188,1528.746,1524.123,1524.561,1528.089,1529.050,1524.20,1524.25,1528.40,1528.85,1524.15,1524.30,1528.35,1528.95,101,91,700,700,120,206,700,700,435,732,6300,3500,1155012,3250800,169508655440,478706273500,1090.48,0
2017-02-15 13:18:00,1524.125,1528.787,1523.995,1524.277,1528.067,1529.167,1524.10,1524.15,1528.40,1528.85,1524.05,1524.20,1528.15,1529.15,101,302,700,700,111,181,700,1400,267,615,6300,4200,1156545,3252900,169733723110,479015509000,1089.81,0
2017-02-15 13:19:00,1524.172,1528.340,1523.752,1524.435,1527.770,1528.670,1524.05,1524.10,1528.10,1528.50,1524.00,1524.40,1528.00,1528.55,42,120,700,700,25,38,2800,700,447,634,7000,3500,1157948,3256400,169939705945,479530863000,1088.17,0
2017-02-15 13:20:00,1523.497,1527.677,1523.037,1523.736,1527.069,1527.960,1523.25,1523.40,1527.25,1527.80,1523.10,1523.70,1527.15,1527.85,115,35,700,700,150,52,700,700,1100,615,5600,3500,1159759,3262000,170205551580,480355106000,1085.90,1
2017-02-15 13:21:00,1523.076,1527.523,1522.810,1523.499,1526.993,1527.850,1523.00,1523.20,1527.20,1527.70,1522.80,1523.25,1527.15,1527.75,454,328,700,700,1,37,700,1400,811,830,4900,4200,1160604,3264800,170329521830,480767119000,1086.05,1
2017-02-15 13:22:00,1523.349,1527.825,1522.968,1524.150,1527.420,1528.230,1523.10,1523.60,1527.60,1528.00,1523.05,1523.95,1527.55,1528.20,78,161,700,700,71,1,700,700,716,1145,3500,3500,1161889,3266200,170518056415,480973150000,1086.57,1
2017-02-15 13:23:00,1523.076,1527.621,1523.031,1523.558,1527.290,1528.043,1523.10,1523.15,1527.45,1527.90,1523.05,1523.20,1527.40,1527.95,146,138,700,700,71,21,700,700,555,544,3500,4900,1162615,3267600,170624569015,481179160000,1087.80,1
2017-02-15 13:24:00,1523.538,1527.905,1523.214,1524.190,1527.500,1528.392,1523.40,1523.60,1527.60,1528.00,1523.30,1523.95,1527.55,1528.30,6,44,700,700,146,1,700,700,388,492,3500,4200,1163272,3269000,170720962435,481385198000,1087.05,1
2017-02-15 13:25:00,1523.674,1527.975,1523.276,1523.624,1527.592,1528.250,1523.50,1523.55,1527.80,1528.00,1523.45,1523.60,1527.75,1528.15,113,186,700,1400,103,26,700,700,558,273,4200,4200,1163840,3269000,170804318395,481385198000,1087.85,1
2017-02-15 13:26:00,1524.307,1528.640,1523.585,1524.444,1528.180,1529.100,1524.00,1524.10,1528.35,1528.80,1523.75,1524.30,1528.30,1528.95,1,61,700,700,360,4,700,700,1252,438,3500,3500,1166316,3271800,171167754340,481797312500,1089.62,0
2017-02-15 13:27:00,1523.873,1528.315,1523.911,1524.821,1527.930,1528.700,1524.10,1524.40,1528.15,1528.60,1524.00,1524.50,1528.00,1528.65,6,89,700,700,90,289,700,700,249,1422,3500,3500,1166956,3280200,171261721385,483033880000,1091.48,1
2017-02-15 13:28:00,1523.570,1528.104,1523.472,1524.503,1527.487,1528.450,1524.05,1524.10,1527.65,1528.10,1524.00,1524.15,1527.60,1528.30,61,210,700,700,90,6,700,700,487,1748,5600,3500,1167976,3302600,171411473045,486331937000,1090.66,1
2017-02-15 13:29:00,1523.958,1528.214,1523.900,1524.490,1527.561,1528.470,1524.00,1524.20,1527.80,1528.25,1523.95,1524.25,1527.75,1528.30,60,91,700,700,130,285,700,700,290,1510,6300,3500,1168877,3304700,171543749455,486641088500,1089.14,0
2017-02-15 13:30:00,1523.381,1527.533,1522.954,1523.835,1527.083,1528.042,1523.20,1523.25,1527.30,1527.50,1523.05,1523.80,1527.15,1527.95,1,80,700,700,71,95,700,700,833,972,4200,4200,1171368,3308200,171909418535,487156169500,1088.81,1
2017-02-15 13:31:00,1522.984,1527.214,1522.745,1523.404,1526.858,1527.570,1523.00,1523.10,1527.10,1527.45,1522.80,1523.15,1527.00,1527.50,272,105,1400,700,1,192,700,700,629,725,4200,3500,1171917,3309600,171989960115,487362141000,1086.44,1
2017-02-15 13:32:00,1523.603,1527.746,1523.126,1524.136,1527.336,1528.179,1523.50,1523.90,1527.70,1527.95,1523.25,1523.95,1527.40,1528.00,50,136,1400,1400,40,20,700,700,875,926,4900,4900,1174420,3311000,172357331060,487568161500,1087.48,1
2017-02-15 13:33:00,1523.764,1527.619,1523.014,1524.199,1527.255,1528.075,1523.25,1523.45,1527.40,1527.85,1523.15,1523.65,1527.15,1527.90,1,7,4200,700,40,20,700,700,625,370,7000,4200,1176307,3316600,172634245515,488392180500,1086.43,1
2017-02-15 13:34:00,1523.451,1527.558,1522.953,1523.366,1527.117,1528.036,1523.10,1523.20,1527.50,1527.90,1523.05,1523.25,1527.25,1527.95,83,67,700,700,21,28,700,1400,530,151,4200,4900,1176993,3320800,172734910900,489010168500,1087.86,1
2017-02-15 13:35:00,1522.596,1526.809,1521.945,1522.666,1526.408,1527.180,1522.15,1522.60,1526.55,1527.00,1522.00,1522.65,1526.50,1527.05,101,181,700,700,806,96,1400,700,1547,352,4200,3500,1179047,3324300,173036192115,489525029000,1084.95,1
2017-02-15 13:36:00,1522.445,1526.830,1521.572,1522.523,1526.570,1527.090,1521.80,1522.30,1526.75,1526.95,1521.75,1522.35,1526.65,1527.00,86,273,700,700,238,67,700,700,1749,615,3500,3500,1183033,3328500,173620553390,490142838500,1086.32,1
2017-02-15 13:37:00,1522.339,1526.923,1521.951,1522.682,1526.570,1527.367,1522.25,1522.35,1526.75,1527.25,1522.20,1522.60,1526.65,1527.30,13,127,700,700,105,47,700,700,269,344,3500,4200,1185137,3331300,173929061605,490554746500,1086.02,1
2017-02-15 13:38:00,1522.639,1527.133,1521.945,1523.077,1526.636,1527.675,1522.30,1522.70,1526.95,1527.50,1522.20,1523.00,1526.90,1527.65,77,82,700,1400,88,50,700,700,551,413,4900,5600,1186274,3334800,174095770020,491069554500,1087.88,1
2017-02-15 13:39:00,1523.714,1527.914,1523.339,1524.454,1527.583,1528.400,1523.50,1524.25,1527.85,1528.20,1523.45,1524.40,1527.70,1528.35,35,277,700,1400,174,174,1400,700,551,1306,4200,5600,1191390,3343900,174846677730,492408945000,1086.47,1
2017-02-15 13:40:00,1523.465,1527.846,1522.972,1523.561,1527.620,1528.406,1523.40,1523.50,1527.90,1528.20,1523.00,1523.55,1527.80,1528.35,103,211,700,700,50,56,700,1400,521,350,3500,5600,1191614,3346000,174879551980,492718068500,1086.23,1
2017-02-15 13:41:00,1523.184,1527.609,1523.157,1523.941,1527.240,1528.125,1523.40,1523.45,1527.50,1527.95,1523.20,1523.85,1527.35,1528.00,80,316,700,700,10,11,700,700,191,1126,3500,4200,1192611,3350200,175025851825,493336263000,1085.67,1
2017-02-15 13:42:00,1523.621,1527.532,1523.531,1523.922,1527.140,1527.950,1523.60,1523.80,1527.25,1527.80,1523.50,1523.85,1527.20,1527.95,230,191,700,1400,101,110,700,700,363,473,3500,4200,1193557,3351600,175164668490,493542269500,1083.75,1
2017-02-15 13:43:00,1521.415,1525.678,1521.285,1521.612,1525.285,1526.008,1521.40,1521.50,1525.50,1525.85,1521.30,1521.55,1525.30,1525.90,101,232,3500,700,52,28,700,1400,278,406,7000,4200,1195786,3370500,175491626615,496320737500,1081.06,1
2017-02-15 13:44:00,1522.039,1526.267,1521.589,1522.179,1525.765,1526.610,1521.70,1522.00,1525.85,1526.45,1521.55,1522.50,1525.80,1526.50,357,232,6300,700,28,40,700,700,620,333,9100,3500,1198749,3397100,175925969045,500231357500,1083.56,1
2017-02-15 13:45:00,1521.985,1526.331,1521.034,1522.210,1525.858,1526.520,1521.20,1522.00,1526.05,1526.40,1521.15,1522.05,1526.00,1526.45,50,152,700,700,40,1,700,700,1806,753,9100,3500,1203243,3404100,176584566000,501260441500,1083.73,1
2017-02-15 13:46:00,1521.856,1526.192,1521.278,1522.275,1525.820,1526.894,1521.50,1522.10,1526.05,1526.40,1521.45,1522.15,1525.95,1526.60,366,35,700,700,109,57,700,700,1006,504,3500,5600,1207573,3427200,177218735985,504654916500,1085.23,1
2017-02-15 13:47:00,1522.046,1526.492,1521.540,1522.005,1526.250,1526.944,1521.75,1521.80,1526.35,1526.75,1521.65,1521.90,1526.30,1526.80,344,87,700,700,76,3,700,700,1521,132,3500,5600,1208898,3432800,177412923715,505478316000,1085.81,1
2017-02-15 13:48:00,1522.526,1527.093,1521.889,1523.062,1526.708,1527.633,1522.45,1522.65,1526.85,1527.30,1521.90,1522.90,1526.80,1527.50,193,65,700,700,40,3,700,2100,1333,883,4200,6300,1209873,3437700,177555844780,506199032500,1085.65,1
2017-02-15 13:49:00,1522.207,1526.642,1521.838,1522.429,1526.150,1527.079,1522.25,1522.30,1526.35,1526.95,1522.00,1522.35,1526.30,1527.00,103,285,700,700,10,2,700,2100,697,700,4200,4900,1212150,3439100,177889726025,506404916500,1086.36,1
2017-02-15 13:50:00,1522.783,1527.418,1522.505,1522.798,1527.036,1527.750,1522.60,1522.75,1527.30,1527.50,1522.55,1522.80,1527.25,1527.70,133,202,1400,700,13,5,700,2100,682,287,4900,4900,1212813,3442600,177986943375,506919822500,1086.12,1
2017-02-15 13:51:00,1523.397,1527.400,1522.626,1523.434,1526.967,1527.750,1523.00,1523.05,1527.30,1527.60,1522.90,1523.35,1527.00,1527.65,166,54,1400,700,26,22,1400,700,837,177,6300,4200,1213852,3445400,178139367885,507331832000,1086.48,1
2017-02-15 13:52:00,1522.967,1527.300,1522.732,1523.253,1526.838,1527.714,1523.00,1523.05,1527.30,1527.55,1522.95,1523.25,1527.00,1527.60,106,529,700,700,26,27,700,700,342,994,5600,4900,1214844,3446100,178284896475,507434823000,1087.37,1
2017-02-15 13:53:00,1522.339,1526.500,1521.770,1522.469,1525.983,1526.992,1521.85,1522.35,1526.20,1526.70,1521.80,1522.40,1526.05,1526.75,50,147,700,700,651,25,1400,700,1160,305,6300,4200,1215872,3447500,178435682730,507640749000,1085.35,1
2017-02-15 13:54:00,1521.846,1526.862,1521.775,1522.253,1526.275,1527.220,1521.90,1521.95,1526.50,1526.90,1521.80,1522.00,1526.35,1526.95,80,12,1400,700,641,41,700,700,1180,3679,5600,3500,1216938,3448200,178591958255,507743698000,1085.75,1
2017-02-15 13:55:00,1522.971,1527.378,1522.931,1523.583,1527.036,1528.028,1523.10,1523.25,1527.20,1527.80,1523.00,1523.45,1527.10,1527.90,193,133,1400,700,153,40,700,700,570,1055,4900,6300,1221990,3452400,179332785770,508361717500,1087.33,1
2017-02-15 13:56:00,1522.986,1527.368,1522.641,1523.359,1526.908,1527.720,1523.00,1523.10,1527.20,1527.60,1522.90,1523.15,1527.05,1527.65,78,193,700,700,224,1,700,700,817,631,4200,3500,1222813,3453800,179453524055,508567776500,1084.97,1
2017-02-15 13:57:00,1523.042,1527.314,1522.340,1523.274,1526.970,1527.800,1522.90,1522.95,1527.20,1527.60,1522.50,1523.00,1527.05,1527.65,44,217,700,700,400,51,700,700,1465,658,3500,4200,1224147,3455200,179649211345,508773793500,1085.37,1
2017-02-15 13:58:00,1522.360,1527.104,1522.182,1522.756,1526.790,1527.529,1522.25,1522.50,1527.05,1527.40,1522.05,1522.75,1527.00,1527.45,547,237,700,700,50,55,700,1400,750,601,3500,4900,1225315,3459400,179820519595,509391802500,1086.10,1
