,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-17 14:56:00,52.271,52.467,52.004,52.357,52.218,52.564,52.15,52.20,52.35,52.45,52.10,52.25,52.30,52.50,2942,445,8000,8000,3770,1089,16000,8000,69800,18796,112000,56000,1166408,3688000,9629690280,30523080000,1126.96,0
2017-02-17 14:57:00,52.297,52.422,52.010,52.347,52.300,52.668,52.15,52.20,52.40,52.50,52.10,52.25,52.35,52.60,2792,500,8000,8000,14842,1465,24000,32000,95560,14022,72000,112000,1167510,3704000,9638743710,30654920000,1126.82,0
2017-02-17 14:58:00,52.355,52.510,52.073,52.345,52.323,52.728,52.20,52.25,52.50,52.60,52.15,52.30,52.45,52.65,11284,1436,8000,24000,4066,2340,16000,8000,102579,8860,104000,144000,1184751,3712000,9780540175,30720920000,1129.38,0
2017-02-17 14:59:00,52.340,52.528,52.047,52.335,52.263,52.617,52.20,52.25,52.40,52.50,52.15,52.30,52.35,52.55,5661,4187,16000,8000,1450,6239,16000,8000,76137,21506,160000,72000,1188309,3712000,9809786490,30720920000,1125.72,0
2017-02-17 15:00:00,52.367,52.507,52.048,52.335,52.300,52.671,52.20,52.25,52.45,52.55,52.15,52.30,52.40,52.60,4047,3011,8000,8000,11298,3081,8000,32000,94322,13401,104000,112000,1191596,3720000,9836810995,30786920000,1124.30,0
2017-02-17 15:01:00,52.335,52.500,52.064,52.406,52.304,52.683,52.20,52.30,52.45,52.55,52.15,52.35,52.40,52.60,6337,9398,8000,8000,12711,4490,8000,32000,73366,30591,112000,120000,1198037,3720000,9889801955,30786920000,1124.68,0
2017-02-17 15:02:00,52.347,52.505,52.071,52.440,52.311,52.679,52.20,52.30,52.45,52.55,52.15,52.35,52.40,52.60,8213,2676,8000,8000,13050,3190,16000,32000,76846,21729,112000,112000,1200284,3728000,9908290115,30852960000,1125.08,0
2017-02-17 15:03:00,52.434,52.515,52.155,52.471,52.408,52.748,52.30,52.35,52.50,52.60,52.25,52.40,52.45,52.70,2291,287,16000,24000,4539,3196,24000,24000,59153,14187,96000,176000,1202389,3744000,9925619340,30985040000,1127.30,0
2017-02-17 15:04:00,52.413,52.525,52.145,52.461,52.396,52.757,52.30,52.35,52.50,52.60,52.25,52.40,52.45,52.70,523,946,16000,16000,2663,3196,16000,24000,54112,22091,104000,168000,1206529,3752000,9959692035,31051120000,1130.43,0
2017-02-17 15:05:00,52.412,52.531,52.147,52.462,52.392,52.739,52.30,52.35,52.50,52.60,52.25,52.40,52.45,52.70,611,914,16000,32000,3267,3196,16000,24000,55438,22559,104000,176000,1208821,3752000,9978559245,31051120000,1131.84,0
2017-02-17 15:06:00,52.371,52.527,52.140,52.455,52.392,52.735,52.25,52.35,52.50,52.60,52.20,52.40,52.45,52.70,4446,2563,8000,40000,18364,3344,24000,24000,62756,24856,104000,192000,1210339,3752000,9991056165,31051120000,1128.80,0
2017-02-17 15:07:00,52.342,52.505,52.144,52.474,52.397,52.684,52.25,52.35,52.50,52.55,52.20,52.40,52.45,52.60,4607,2629,16000,8000,21437,4965,24000,32000,65970,34865,120000,128000,1211558,3752000,10001090295,31051120000,1127.96,0
2017-02-17 15:08:00,52.383,52.521,52.171,52.548,52.389,52.743,52.30,52.40,52.50,52.60,52.25,52.45,52.45,52.65,3814,2354,24000,16000,5998,4025,24000,8000,54673,34372,144000,168000,1224021,3760000,10103698180,31117160000,1127.71,0
2017-02-17 15:09:00,52.419,52.640,52.186,52.516,52.433,52.817,52.30,52.40,52.55,52.70,52.25,52.45,52.50,52.75,2913,4111,8000,24000,19333,3355,32000,24000,59299,24265,168000,144000,1233412,3824000,10181104755,31645920000,1127.71,0
2017-02-17 15:10:00,52.322,52.565,52.125,52.447,52.400,52.712,52.25,52.30,52.50,52.60,52.20,52.35,52.45,52.65,10550,800,8000,16000,13133,2782,32000,24000,74660,34907,136000,104000,1236786,3856000,10208881600,31910080000,1124.65,0
2017-02-17 15:11:00,52.287,52.505,52.076,52.434,52.358,52.660,52.20,52.30,52.45,52.55,52.15,52.35,52.40,52.60,11616,5162,16000,16000,11953,6057,32000,8000,70486,43670,96000,80000,1248709,3864000,10306946775,31976080000,1122.44,0
2017-02-17 15:12:00,52.291,52.502,52.076,52.437,52.350,52.660,52.20,52.30,52.45,52.55,52.15,52.35,52.40,52.60,11559,5633,8000,16000,11953,4036,32000,8000,74508,43630,88000,80000,1254573,3880000,10355180965,32108000000,1123.45,0
2017-02-17 15:13:00,52.334,52.502,52.048,52.389,52.332,52.664,52.20,52.25,52.45,52.55,52.15,52.30,52.40,52.60,3116,886,8000,8000,10767,5789,16000,16000,92376,22694,88000,88000,1263388,3880000,10427645850,32108000000,1124.88,0
2017-02-17 15:14:00,52.259,52.440,52.005,52.312,52.229,52.546,52.15,52.20,52.35,52.45,52.10,52.25,52.30,52.50,250,4114,8000,16000,2461,2911,32000,32000,57806,22307,136000,96000,1273547,3928000,10511160790,32503680000,1121.92,0
2017-02-17 15:15:00,52.219,52.416,51.968,52.281,52.181,52.564,52.10,52.15,52.30,52.45,52.05,52.20,52.25,52.50,2441,654,16000,8000,4234,3094,24000,40000,74161,18716,168000,112000,1280747,3952000,10570326355,32701440000,1120.19,0
2017-02-17 15:16:00,52.226,52.424,51.980,52.315,52.225,52.537,52.10,52.20,52.35,52.45,52.05,52.25,52.30,52.50,9119,4047,8000,24000,5924,5048,24000,48000,78505,30689,128000,120000,1288926,3984000,10637495030,32964960000,1120.69,0
2017-02-17 15:17:00,52.158,52.392,51.934,52.241,52.176,52.510,52.05,52.10,52.30,52.40,52.00,52.15,52.25,52.45,7826,1000,16000,8000,26173,3006,16000,24000,102743,24276,184000,120000,1308186,4032000,10795635310,33360520000,1116.18,0
2017-02-17 15:18:00,52.115,52.404,51.881,52.166,52.165,52.497,52.00,52.05,52.30,52.40,51.95,52.10,52.25,52.45,3940,47,8000,8000,15915,4450,8000,24000,89083,21106,184000,120000,1361902,4040000,11236260710,33426400000,1117.08,0
2017-02-17 15:19:00,52.109,52.398,51.877,52.159,52.170,52.497,52.00,52.05,52.30,52.40,51.95,52.10,52.25,52.45,1690,2909,8000,8000,15747,2700,16000,24000,86735,25477,200000,136000,1372825,4048000,11325863930,33492320000,1119.20,0
2017-02-17 15:20:00,52.174,52.405,51.963,52.317,52.211,52.508,52.10,52.15,52.35,52.40,52.05,52.20,52.30,52.45,7268,362,8000,8000,4255,11166,16000,16000,80240,47092,176000,144000,1391713,4088000,11480961330,33821880000,1117.42,0
2017-02-17 15:21:00,52.200,52.451,52.022,52.309,52.207,52.537,52.15,52.20,52.35,52.45,52.10,52.25,52.30,52.50,7694,9553,8000,8000,5027,2254,16000,64000,41931,33785,160000,120000,1421213,4128000,11723281600,34151600000,1115.95,0
2017-02-17 15:22:00,52.140,52.433,51.923,52.221,52.177,52.528,52.05,52.10,52.30,52.45,52.00,52.15,52.25,52.50,9117,100,16000,16000,5528,5248,32000,72000,67988,27915,192000,128000,1434531,4128000,11832687025,34151600000,1112.38,0
2017-02-17 15:23:00,52.132,52.442,51.943,52.291,52.214,52.530,52.05,52.15,52.35,52.45,52.00,52.20,52.30,52.50,3209,958,8000,24000,12693,14279,16000,48000,60013,36487,144000,120000,1456713,4152000,12014795670,34349360000,1113.96,0
2017-02-17 15:24:00,52.190,52.449,52.034,52.325,52.225,52.537,52.15,52.20,52.35,52.45,52.10,52.25,52.30,52.50,11435,15667,32000,24000,707,828,24000,48000,41066,46693,176000,120000,1464798,4152000,12081207160,34349360000,1111.07,0
2017-02-17 15:25:00,52.242,52.466,51.976,52.342,52.271,52.587,52.10,52.20,52.40,52.50,52.05,52.25,52.35,52.55,1998,404,16000,48000,4730,2915,16000,8000,66675,19035,112000,120000,1496951,4184000,12345408960,34613160000,1110.47,0
2017-02-17 15:26:00,52.324,52.495,52.146,52.441,52.409,52.729,52.25,52.30,52.55,52.60,52.20,52.35,52.45,52.65,6188,1071,16000,16000,11609,3700,24000,24000,59943,22405,88000,152000,1520659,4232000,12540330485,35009240000,1111.05,0
2017-02-17 15:27:00,52.348,52.483,52.041,52.357,52.350,52.646,52.20,52.25,52.45,52.55,52.15,52.30,52.40,52.60,1182,1979,24000,16000,6884,4444,8000,24000,59526,14044,80000,104000,1526585,4264000,12589067770,35273400000,1110.62,0
2017-02-17 15:28:00,52.358,52.443,52.159,52.507,52.373,52.678,52.35,52.40,52.50,52.55,52.25,52.45,52.40,52.60,942,1990,16000,8000,2089,3730,32000,32000,18712,21604,88000,144000,1544936,4296000,12740043935,35537400000,1108.97,0
2017-02-20 09:17:00,52.082,52.247,51.848,52.138,51.920,52.500,52.00,52.05,52.05,52.25,51.95,52.10,52.00,52.40,415,2970,8000,8000,717,1832,24000,8000,14963,10532,80000,48000,16911,104000,138420395,853560000,1085.04,0
2017-02-20 09:18:00,52.264,52.368,52.014,52.381,52.114,52.593,52.15,52.25,52.30,52.50,52.10,52.30,52.15,52.55,1811,1235,8000,16000,794,1851,8000,8000,25168,12575,56000,56000,34667,136000,284373125,1117160000,1085.37,0
2017-02-20 09:19:00,52.297,52.473,52.182,52.486,52.250,52.650,52.25,52.30,52.40,52.55,52.20,52.40,52.35,52.60,9760,10,8000,16000,10793,3247,8000,8000,30715,17459,64000,56000,40506,136000,332424090,1117160000,1089.28,0
2017-02-20 09:20:00,52.314,52.417,52.213,52.539,52.228,52.689,52.30,52.40,52.40,52.55,52.25,52.45,52.30,52.60,9309,2536,16000,16000,6652,2749,24000,8000,26691,30123,72000,72000,46333,136000,380385315,1117160000,1093.57,0
2017-02-20 09:21:00,52.185,52.330,52.016,52.395,52.150,52.588,52.15,52.25,52.25,52.50,52.10,52.30,52.20,52.55,1739,2629,8000,24000,1524,3563,24000,24000,23884,26337,64000,96000,63005,144000,517601350,1183080000,1091.58,0
2017-02-20 09:22:00,52.164,52.363,52.035,52.380,52.133,52.580,52.20,52.25,52.25,52.45,52.15,52.30,52.20,52.55,200,4180,8000,16000,1746,1739,24000,24000,12282,32988,72000,80000,65169,160000,535389395,1314920000,1092.15,0
2017-02-20 09:23:00,52.283,52.413,52.053,52.437,52.231,52.591,52.20,52.30,52.40,52.50,52.15,52.35,52.30,52.55,2815,2529,8000,24000,2921,2742,8000,8000,48284,36212,64000,88000,67608,200000,555452670,1644480000,1092.70,0
2017-02-20 09:24:00,52.052,52.247,51.910,52.226,52.050,52.444,52.05,52.10,52.15,52.30,52.00,52.15,52.10,52.35,322,3676,8000,16000,2280,4596,16000,8000,24384,35848,72000,64000,69754,216000,573076155,1776200000,1088.58,0
2017-02-20 09:25:00,52.019,52.220,51.936,52.225,51.977,52.422,52.05,52.10,52.10,52.30,52.00,52.15,52.05,52.35,71,4690,16000,24000,3232,3817,24000,8000,16850,34824,88000,72000,73166,240000,601068175,1973400000,1088.11,0
2017-02-20 09:26:00,51.948,52.143,51.742,52.126,51.906,52.283,51.90,52.00,52.00,52.20,51.85,52.05,51.95,52.25,32,3355,16000,16000,1881,4131,16000,8000,29366,35460,72000,48000,76138,264000,625435260,2170480000,1085.36,0
2017-02-20 09:27:00,51.823,52.089,51.650,51.987,51.809,52.194,51.80,51.85,51.95,52.05,51.75,51.90,51.90,52.15,1621,100,8000,16000,1873,3722,24000,24000,28293,31448,88000,64000,84229,272000,691677145,2236080000,1084.90,1
2017-02-20 09:28:00,51.792,52.136,51.739,52.050,51.896,52.219,51.85,51.90,52.00,52.15,51.80,51.95,51.95,52.20,1868,400,32000,24000,2845,3038,8000,16000,14003,33174,112000,64000,88267,280000,724738825,2301720000,1085.91,1
2017-02-20 09:29:00,52.094,52.252,51.899,52.256,52.110,52.457,52.05,52.10,52.25,52.35,52.00,52.15,52.20,52.40,1863,873,8000,8000,2687,1749,16000,24000,38505,30265,80000,112000,94526,328000,776060275,2696280000,1088.15,0
2017-02-20 09:30:00,52.181,52.381,52.036,52.367,52.194,52.544,52.15,52.25,52.30,52.45,52.10,52.30,52.25,52.50,3521,3318,8000,16000,4666,7641,16000,16000,32918,40620,72000,72000,97464,344000,800181045,2828080000,1089.19,0
2017-02-20 09:31:00,52.146,52.336,52.020,52.327,52.117,52.511,52.15,52.20,52.25,52.40,52.10,52.25,52.20,52.45,60,2597,8000,8000,4244,10887,8000,16000,31059,46488,72000,72000,99731,360000,818807935,2959840000,1091.78,0
2017-02-20 09:32:00,52.098,52.275,51.978,52.279,52.105,52.482,52.10,52.15,52.20,52.40,52.05,52.20,52.15,52.45,3893,2989,16000,24000,5338,3663,24000,40000,25061,34381,80000,112000,100391,368000,824227275,3025760000,1089.13,0
2017-02-20 09:33:00,52.057,52.231,51.933,52.265,52.060,52.419,52.05,52.15,52.15,52.30,52.00,52.20,52.10,52.35,6249,4217,16000,8000,1887,2573,24000,8000,23552,40350,80000,64000,120875,384000,992492225,3157320000,1088.06,0
2017-02-20 09:34:00,52.081,52.245,51.987,52.326,52.060,52.486,52.10,52.20,52.15,52.35,52.05,52.25,52.10,52.40,1839,2185,16000,16000,8175,10286,24000,16000,22372,48504,80000,88000,123403,384000,1013259800,3157320000,1087.56,0
2017-02-20 09:35:00,52.131,52.271,51.976,52.324,52.106,52.435,52.10,52.20,52.20,52.35,52.05,52.25,52.15,52.40,3665,5728,8000,24000,6599,8121,24000,16000,35908,44918,72000,80000,124380,408000,1021281865,3354560000,1090.64,0
2017-02-20 09:36:00,52.117,52.233,51.973,52.326,52.115,52.420,52.10,52.20,52.20,52.30,52.05,52.25,52.15,52.35,1746,2468,16000,8000,8690,15928,24000,16000,36016,52897,80000,80000,125011,408000,1026464155,3354560000,1090.10,0
2017-02-20 09:37:00,52.136,52.248,52.040,52.347,52.111,52.485,52.15,52.20,52.20,52.35,52.10,52.25,52.15,52.40,4506,250,8000,24000,2325,3261,32000,8000,29971,39249,72000,104000,126648,424000,1039915000,3486120000,1090.39,0
2017-02-20 09:38:00,52.182,52.255,52.044,52.354,52.086,52.439,52.15,52.25,52.20,52.30,52.10,52.30,52.15,52.35,3665,5907,16000,8000,6064,10191,8000,8000,33368,42681,88000,72000,131045,432000,1076084575,3551880000,1090.19,0
2017-02-20 09:39:00,52.205,52.257,52.027,52.344,52.082,52.439,52.15,52.25,52.20,52.30,52.10,52.30,52.15,52.35,1863,8396,8000,8000,7031,13061,16000,8000,40916,46297,88000,72000,132962,440000,1091851900,3617640000,1090.20,0
2017-02-20 09:40:00,52.140,52.205,52.033,52.329,52.086,52.439,52.15,52.20,52.15,52.30,52.10,52.25,52.10,52.35,1735,48,32000,8000,5545,10411,24000,8000,28324,42329,88000,72000,134338,440000,1103156075,3617640000,1091.17,0
2017-02-20 09:41:00,52.162,52.200,51.967,52.282,52.043,52.357,52.10,52.15,52.15,52.25,52.05,52.20,52.10,52.30,4419,200,8000,8000,5365,4503,8000,8000,40228,24941,56000,56000,135805,480000,1115205480,3946400000,1093.12,0
2017-02-20 09:42:00,52.119,52.202,51.941,52.315,51.987,52.361,52.10,52.20,52.10,52.25,52.05,52.25,52.05,52.30,2091,5993,16000,8000,1468,12602,16000,16000,30572,54747,96000,72000,140786,488000,1156124895,4012160000,1092.77,0
2017-02-20 09:43:00,52.050,52.125,51.912,52.248,51.938,52.320,52.05,52.10,52.05,52.20,52.00,52.15,52.00,52.25,1789,440,32000,8000,5376,2189,8000,16000,31442,40026,96000,80000,148921,504000,1222878540,4143560000,1092.19,0
2017-02-20 09:44:00,52.007,52.087,51.934,52.216,51.904,52.270,52.05,52.10,52.00,52.15,52.00,52.15,51.95,52.20,218,2569,32000,8000,9250,24200,8000,16000,21549,62550,104000,80000,153214,528000,1258097995,4340520000,1090.07,0
2017-02-20 09:45:00,52.060,52.087,51.855,52.244,51.915,52.255,52.00,52.15,52.00,52.15,51.95,52.20,51.95,52.20,3859,18710,40000,8000,1890,3402,8000,24000,36951,56375,104000,80000,156275,544000,1283216580,4471760000,1089.24,0
2017-02-20 09:46:00,51.979,52.034,51.799,52.141,51.836,52.231,51.95,52.00,51.95,52.10,51.90,52.05,51.90,52.15,2822,365,8000,8000,1640,604,32000,8000,25982,26325,88000,64000,157940,568000,1296874530,4668800000,1089.40,0
2017-02-20 09:47:00,51.847,51.836,51.660,51.979,51.725,52.120,51.80,51.85,51.80,51.95,51.75,51.90,51.75,52.00,2518,75,16000,8000,1982,1739,24000,8000,30140,24403,64000,80000,165802,624000,1361335265,5127760000,1088.05,0
2017-02-20 09:48:00,51.858,51.927,51.685,52.019,51.800,52.118,51.80,51.90,51.90,51.95,51.75,51.95,51.85,52.00,11181,1839,8000,8000,2009,13096,24000,8000,46522,41333,88000,88000,171702,648000,1409599265,5324360000,1086.93,0
2017-02-20 09:49:00,51.930,51.997,51.754,52.083,51.844,52.205,51.90,51.95,51.95,52.10,51.85,52.00,51.90,52.15,100,2661,8000,16000,3813,3439,16000,8000,26552,27014,64000,88000,173130,664000,1421294225,5455640000,1087.13,0
2017-02-20 09:50:00,51.831,51.922,51.717,52.017,51.750,52.069,51.85,51.90,51.85,51.95,51.80,51.95,51.80,52.00,2075,3424,16000,8000,1148,11849,32000,8000,21071,43707,96000,64000,180181,688000,1479027440,5652360000,1085.99,0
2017-02-20 09:51:00,51.754,51.829,51.630,51.934,51.655,52.006,51.75,51.80,51.75,51.90,51.70,51.85,51.70,51.95,3389,1100,8000,16000,2005,2043,32000,8000,27681,33553,80000,72000,181940,712000,1493417620,5848880000,1084.65,0
2017-02-20 09:52:00,51.852,51.922,51.668,52.016,51.725,52.069,51.80,51.90,51.85,51.95,51.75,51.95,51.80,52.00,2964,3114,8000,8000,7203,13570,16000,8000,40062,42859,80000,64000,189376,720000,1554259145,5914400000,1085.33,0
2017-02-20 09:53:00,51.793,51.820,51.578,51.845,51.639,51.986,51.70,51.75,51.75,51.90,51.65,51.80,51.70,51.95,1825,7097,8000,32000,12066,3284,8000,8000,50749,21452,72000,88000,211492,776000,1735135585,6372280000,1076.85,0
2017-02-20 09:54:00,51.776,51.708,51.542,51.937,51.542,51.964,51.70,51.80,51.65,51.85,51.65,51.85,51.60,51.90,1235,2455,8000,8000,1839,1680,16000,8000,25867,22083,48000,56000,230220,848000,1888080925,6960320000,1068.21,0
2017-02-20 09:55:00,51.574,51.579,51.378,51.733,51.380,51.761,51.50,51.60,51.50,51.65,51.45,51.65,51.40,51.70,5327,1922,24000,16000,5431,4425,16000,16000,39688,28347,80000,72000,240030,896000,1968107045,7352040000,1065.87,1
2017-02-20 09:56:00,51.594,51.675,51.433,51.736,51.500,51.786,51.55,51.60,51.60,51.70,51.50,51.65,51.55,51.75,1903,422,16000,16000,5662,1558,8000,8000,38244,25869,72000,56000,252684,944000,2071246555,7743320000,1065.05,1
2017-02-20 09:57:00,51.572,51.637,51.370,51.743,51.450,51.800,51.50,51.60,51.55,51.65,51.45,51.65,51.50,51.70,3800,224,16000,8000,2576,3199,8000,16000,38713,28254,80000,72000,263551,952000,2159886665,7808560000,1062.74,1
2017-02-20 09:58:00,51.684,51.693,51.489,51.844,51.571,51.919,51.60,51.70,51.65,51.80,51.55,51.75,51.60,51.85,10279,1794,16000,8000,3574,1952,16000,8000,51753,28889,56000,64000,264511,968000,2167722340,7939240000,1060.67,0
2017-02-20 09:59:00,51.767,51.809,51.618,51.949,51.606,52.000,51.75,51.80,51.75,51.90,51.70,51.85,51.70,51.95,2560,846,8000,16000,2855,1790,16000,8000,27563,27534,64000,64000,266129,984000,2180948985,8069960000,1063.37,0
2017-02-20 10:00:00,51.868,51.865,51.674,51.991,51.733,52.100,51.80,51.85,51.85,51.95,51.75,51.90,51.80,52.00,2450,479,8000,16000,6517,1549,8000,8000,41971,21607,48000,88000,276271,1008000,2263943610,8266520000,1065.03,0
2017-02-20 10:01:00,51.653,51.660,51.479,51.827,51.506,51.803,51.60,51.70,51.65,51.70,51.55,51.75,51.60,51.80,3615,9080,8000,56000,6704,3977,8000,16000,51069,47477,72000,128000,282653,1080000,2316074055,8854880000,1065.09,1
2017-02-20 10:02:00,51.858,51.868,51.663,52.031,51.694,52.050,51.80,51.90,51.80,51.95,51.75,51.95,51.75,52.00,1963,3578,8000,16000,2785,1735,8000,16000,32915,31386,64000,72000,285584,1168000,2340025775,9574120000,1067.23,0
2017-02-20 10:03:00,51.825,51.808,51.618,51.973,51.661,52.005,51.75,51.85,51.75,51.90,51.70,51.90,51.70,51.95,2354,1834,16000,16000,3404,4367,16000,8000,34047,26881,72000,80000,288473,1176000,2363658450,9639560000,1067.58,0
2017-02-20 10:04:00,51.881,51.897,51.671,52.031,51.756,52.050,51.80,51.90,51.85,51.95,51.75,51.95,51.80,52.00,3254,3729,16000,16000,2916,1106,16000,16000,43476,30217,72000,72000,290023,1192000,2376339700,9770600000,1068.89,0
2017-02-20 10:05:00,51.935,51.974,51.726,52.084,51.770,52.164,51.85,51.95,51.90,52.05,51.80,52.00,51.85,52.10,28,1841,8000,16000,3610,2906,8000,8000,31560,20183,80000,88000,297714,1224000,2439335525,10032880000,1067.17,0
2017-02-20 10:06:00,51.863,51.952,51.724,52.044,51.778,52.162,51.85,51.90,51.90,52.05,51.80,51.95,51.85,52.10,117,2082,8000,16000,2722,2375,8000,16000,24597,25488,72000,96000,300775,1232000,2464385100,10098520000,1067.44,0
2017-02-20 10:07:00,51.806,51.898,51.641,51.981,51.692,52.055,51.75,51.85,51.85,51.95,51.70,51.90,51.80,52.00,3201,828,8000,16000,9796,3861,16000,8000,34257,28161,96000,88000,300965,1232000,2465940600,10098520000,1066.93,0
2017-02-20 10:08:00,51.833,51.894,51.663,51.974,51.692,52.050,51.80,51.85,51.85,51.95,51.75,51.90,51.80,52.00,67,2470,8000,16000,4267,3632,16000,16000,30110,29574,96000,96000,301915,1232000,2473708850,10098520000,1064.38,0
2017-02-20 10:09:00,51.877,51.891,51.716,52.045,51.739,52.112,51.85,51.90,51.85,52.00,51.80,51.95,51.80,52.05,648,1789,8000,24000,2305,1089,16000,8000,29251,26876,72000,104000,303464,1240000,2486386580,10164000000,1065.56,0
2017-02-20 10:10:00,51.876,51.900,51.724,52.047,51.739,52.123,51.85,51.90,51.85,52.00,51.80,51.95,51.80,52.05,2754,445,8000,16000,2238,2224,16000,8000,31290,27173,72000,88000,303544,1240000,2487041780,10164000000,1065.31,0
2017-02-20 10:11:00,51.850,51.897,51.658,52.036,51.700,52.044,51.80,51.90,51.80,51.95,51.75,51.95,51.75,52.00,124,2277,16000,16000,5006,4426,8000,8000,33947,35046,80000,64000,304625,1240000,2495890100,10164000000,1062.16,0
2017-02-20 10:12:00,51.859,51.876,51.662,51.987,51.689,52.040,51.80,51.85,51.80,51.95,51.75,51.90,51.75,52.00,2260,668,8000,16000,4304,1863,16000,16000,32767,21511,72000,80000,305026,1248000,2499171285,10229440000,1063.33,0
2017-02-20 10:13:00,51.758,51.808,51.618,51.940,51.633,52.000,51.75,51.80,51.75,51.85,51.70,51.85,51.70,51.95,2201,2344,8000,16000,1866,3957,16000,8000,30222,35497,72000,88000,305293,1248000,2501355680,10229440000,1061.32,0
2017-02-20 10:14:00,51.795,51.820,51.613,51.970,51.588,52.005,51.75,51.85,51.75,51.85,51.70,51.90,51.70,51.95,1025,3064,8000,16000,1994,5185,16000,8000,29174,33778,96000,88000,311751,1248000,2554152830,10229440000,1061.27,0
2017-02-20 10:15:00,51.783,51.774,51.618,51.937,51.631,51.968,51.75,51.80,51.75,51.85,51.70,51.85,51.70,51.90,2326,1704,8000,16000,2441,3327,8000,8000,33382,29219,64000,88000,319975,1256000,2621384030,10294840000,1064.68,0
2017-02-20 10:16:00,51.788,51.790,51.558,51.933,51.568,51.970,51.70,51.80,51.70,51.85,51.65,51.85,51.65,51.90,2489,3245,8000,16000,2774,3236,16000,8000,45384,31793,88000,80000,321764,1272000,2636011965,10425720000,1061.58,0
2017-02-20 10:17:00,51.777,51.800,51.567,51.938,51.573,51.978,51.70,51.80,51.75,51.85,51.65,51.85,51.65,51.90,3554,1658,8000,8000,3424,3449,8000,8000,43141,31277,88000,72000,323119,1288000,2647094650,10556640000,1058.72,0
2017-02-20 10:18:00,51.774,51.800,51.617,51.957,51.631,52.025,51.75,51.80,51.75,51.90,51.70,51.85,51.70,51.95,1839,821,8000,8000,2897,1282,8000,8000,29387,25896,64000,80000,324018,1288000,2654441845,10556640000,1058.94,0
2017-02-20 10:19:00,51.784,51.806,51.633,51.953,51.679,52.032,51.75,51.80,51.80,51.90,51.70,51.85,51.75,51.95,2831,50,8000,8000,4401,3070,8000,8000,38944,27736,56000,88000,324135,1288000,2655398905,10556640000,1061.99,0
2017-02-20 10:20:00,51.849,51.822,51.648,51.979,51.679,52.050,51.80,51.85,51.80,51.95,51.75,51.90,51.70,52.00,247,2946,16000,8000,2147,1683,8000,16000,30432,26030,56000,72000,325485,1288000,2666441405,10556640000,1061.39,0
2017-02-20 10:21:00,51.842,51.826,51.651,51.983,51.681,52.061,51.80,51.85,51.80,51.95,51.75,51.90,51.70,52.00,291,2896,16000,8000,3158,1072,16000,16000,30876,27793,64000,72000,326635,1288000,2675848655,10556640000,1062.81,0
2017-02-20 10:22:00,51.834,51.824,51.659,52.031,51.688,52.061,51.80,51.90,51.80,51.95,51.75,51.95,51.70,52.00,2005,2228,16000,8000,3158,4698,24000,16000,32590,41008,64000,72000,328352,1288000,2689901550,10556640000,1062.34,0
2017-02-20 10:23:00,51.935,51.960,51.793,52.122,51.878,52.175,51.90,52.00,52.00,52.05,51.85,52.05,51.90,52.10,9598,8298,16000,8000,8690,4791,16000,16000,49922,54507,72000,96000,330987,1320000,2711479735,10819040000,1060.38,0
2017-02-20 10:24:00,51.975,51.998,51.831,52.120,51.870,52.208,51.95,52.00,52.00,52.10,51.90,52.05,51.90,52.15,67,8965,16000,16000,5506,4404,24000,16000,42338,41919,80000,104000,331359,1320000,2714528415,10819040000,1062.26,0
2017-02-20 10:25:00,51.963,51.996,51.805,52.071,51.875,52.208,51.90,51.95,52.00,52.10,51.85,52.00,51.90,52.15,14013,5,16000,16000,12438,8478,24000,16000,57551,25763,80000,104000,331456,1320000,2715323540,10819040000,1061.64,0
2017-02-20 10:26:00,51.970,52.016,51.845,52.122,51.906,52.208,51.95,52.00,52.00,52.10,51.90,52.05,51.95,52.15,1794,7630,16000,16000,13481,5015,16000,16000,44040,41715,72000,104000,331634,1320000,2716783090,10819040000,1063.67,0
2017-02-20 10:27:00,51.972,52.031,51.854,52.122,51.950,52.223,51.95,52.00,52.05,52.10,51.90,52.05,52.00,52.15,1876,7984,16000,8000,21570,4404,8000,16000,47962,41458,64000,104000,331839,1320000,2718464090,10819040000,1065.44,0
2017-02-20 10:28:00,52.019,52.030,51.859,52.166,51.956,52.225,52.00,52.05,52.05,52.10,51.95,52.10,52.00,52.15,13,5539,16000,8000,1809,6896,16000,8000,33376,42686,72000,112000,340152,1320000,2786630690,10819040000,1065.57,0
2017-02-20 10:29:00,52.037,52.044,51.908,52.236,51.944,52.275,52.05,52.10,52.05,52.15,52.00,52.15,52.00,52.20,1828,3115,8000,8000,1876,5232,24000,32000,29655,49495,72000,128000,340887,1344000,2792661365,11016000000,1065.34,0
