,stockVWAP,futureVWAP,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,stockTopBidPrice,stockTopAskPrice,futureTopBidPrice,futureTopAskPrice,stockNextBidPrice,stockNextAskPrice,futureNextBidPrice,futureNextAskPrice,stockTopBidVol,stockTopAskVol,futureTopBidVol,futureTopAskVol,stockNextBidVol,stockNextAskVol,futureNextBidVol,futureNextAskVol,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockTotalTradedVolume,futureTotalTradedVolume,stockTotalTradedValue,futureTotalTradedValue,market,Y
2017-02-10 12:40:00,166.586,166.321,166.406,166.705,166.268,166.518,166.55,166.60,166.35,166.40,166.50,166.65,166.30,166.45,1,12730,14000,7000,7364,970,21000,42000,38185,42619,77000,175000,3004541,20965000,44076405205,306829110000,1172.83,1
2017-02-10 12:41:00,166.432,166.265,166.315,166.612,166.063,166.428,166.45,166.50,166.20,166.30,166.40,166.55,166.15,166.35,226,5081,21000,28000,6075,2909,28000,21000,24357,52626,182000,161000,3016351,21007000,44248138110,307439440000,1171.93,1
2017-02-10 12:42:00,166.545,166.351,166.380,166.728,166.184,166.502,166.50,166.60,166.30,166.40,166.45,166.65,166.25,166.45,5691,6499,14000,42000,1824,536,35000,35000,37065,37913,154000,203000,3037949,21070000,44562456240,308354935000,1173.97,1
2017-02-10 12:43:00,166.537,166.301,166.381,166.673,166.157,166.488,166.50,166.55,166.25,166.35,166.45,166.60,166.20,166.40,5671,3068,42000,7000,2986,6104,63000,21000,35726,29503,196000,168000,3038573,21105000,44571536365,308863555000,1174.12,1
2017-02-10 12:44:00,166.626,166.393,166.468,166.777,166.254,166.566,166.60,166.65,166.35,166.45,166.55,166.70,166.30,166.50,1802,2735,35000,49000,2219,833,28000,70000,32389,33061,161000,217000,3045675,21112000,44674921930,308965335000,1175.72,0
2017-02-10 12:45:00,166.630,166.415,166.468,166.771,166.278,166.577,166.60,166.65,166.40,166.45,166.55,166.70,166.35,166.50,1,3092,7000,42000,3355,1848,28000,63000,33894,33889,126000,210000,3050361,21203000,44743145985,310288370000,1174.50,0
2017-02-10 12:46:00,166.631,166.373,166.454,166.755,166.252,166.495,166.60,166.65,166.35,166.40,166.55,166.70,166.30,166.45,1,4972,21000,14000,255,7310,28000,35000,31476,38482,140000,147000,3052396,21238000,44772774745,310797340000,1174.83,0
2017-02-10 12:47:00,166.652,166.410,166.455,166.789,166.250,166.553,166.60,166.65,166.35,166.45,166.55,166.70,166.30,166.50,1336,304,28000,7000,1718,646,28000,63000,34864,26264,154000,133000,3061157,21343000,44900409470,312324565000,1175.70,0
2017-02-10 12:48:00,166.666,166.410,166.537,166.815,166.250,166.545,166.65,166.70,166.35,166.45,166.60,166.75,166.30,166.50,2322,820,21000,21000,10387,8738,35000,56000,32622,36445,154000,140000,3062526,21343000,44920349905,312324565000,1177.07,0
2017-02-10 12:49:00,166.681,166.443,166.539,166.817,166.266,166.548,166.65,166.70,166.40,166.45,166.60,166.75,166.35,166.50,1428,2879,7000,28000,15300,6769,35000,49000,42420,37285,154000,154000,3063647,21364000,44936678405,312629940000,1176.49,0
2017-02-10 12:50:00,166.733,166.412,166.617,166.858,166.250,166.555,166.70,166.75,166.35,166.45,166.65,166.80,166.30,166.50,28091,7262,35000,7000,1259,9922,14000,56000,58848,41919,161000,133000,3067954,21399000,44999434540,313138910000,1175.72,0
2017-02-10 12:51:00,166.759,166.473,166.658,166.937,166.273,166.613,166.75,166.80,166.40,166.50,166.70,166.85,166.35,166.55,593,2341,21000,28000,28190,3478,35000,14000,46940,42819,168000,140000,3073669,21483000,45082726065,314360585000,1176.61,0
2017-02-10 12:52:00,166.757,166.479,166.660,166.947,166.268,166.587,166.75,166.80,166.40,166.50,166.70,166.85,166.35,166.55,3164,837,7000,63000,24167,2382,49000,7000,47162,40744,175000,161000,3079764,21518000,45171585130,314869695000,1176.50,0
2017-02-10 12:53:00,166.742,166.412,166.673,166.922,166.239,166.545,166.75,166.80,166.35,166.45,166.70,166.85,166.30,166.50,15445,8375,21000,14000,9253,3686,14000,70000,42033,50058,154000,147000,3083288,21532000,45222957250,315073290000,1176.84,0
2017-02-10 12:54:00,166.750,166.481,166.596,166.926,166.312,166.591,166.70,166.80,166.45,166.50,166.65,166.85,166.40,166.55,14649,7437,7000,56000,5024,1830,7000,7000,52286,45764,119000,154000,3090415,21553000,45326844880,315378735000,1176.55,0
2017-02-10 12:55:00,166.741,166.467,166.581,166.870,166.256,166.553,166.70,166.75,166.40,166.45,166.65,166.80,166.35,166.50,9636,360,7000,14000,1978,11354,28000,49000,41971,33247,168000,126000,3092531,21574000,45357685180,315684180000,1177.19,0
2017-02-10 12:56:00,166.745,166.488,166.587,166.915,166.270,166.616,166.70,166.80,166.40,166.50,166.65,166.85,166.35,166.55,11275,10756,21000,21000,2007,2805,28000,7000,46647,49247,161000,112000,3098879,21602000,45450190955,316091510000,1177.41,0
2017-02-10 12:57:00,166.918,166.639,166.743,167.076,166.550,166.788,166.85,166.95,166.65,166.70,166.80,167.00,166.60,166.75,8015,111,14000,42000,11654,8519,21000,35000,50682,36407,84000,175000,3116842,21714000,45712170210,317721985000,1179.91,0
2017-02-10 12:58:00,167.007,166.687,166.835,167.217,166.574,166.942,166.95,167.10,166.70,166.80,166.90,167.15,166.65,166.85,1793,4922,7000,28000,7823,4850,28000,7000,38804,46584,147000,273000,3136594,21833000,46000546270,319456165000,1181.45,0
2017-02-10 12:59:00,166.967,166.657,166.820,167.132,166.552,166.877,166.95,167.00,166.65,166.75,166.90,167.05,166.60,166.80,4104,3764,14000,21000,488,2135,49000,49000,31133,34062,147000,210000,3140422,21875000,46056429455,320068245000,1180.06,0
2017-02-10 13:00:00,166.857,166.632,166.668,166.968,166.467,166.746,166.80,166.85,166.55,166.65,166.75,166.90,166.50,166.70,2767,3242,21000,28000,1982,3388,70000,7000,35915,25651,147000,84000,3147350,21945000,46157525290,321087655000,1177.35,0
2017-02-10 13:01:00,166.819,166.607,166.622,166.956,166.479,166.742,166.75,166.80,166.55,166.65,166.70,166.85,166.50,166.70,853,730,14000,28000,7751,510,70000,14000,44516,21748,119000,91000,3155930,21987000,46282625595,321699070000,1176.41,0
2017-02-10 13:02:00,166.796,166.613,166.630,166.956,166.475,166.728,166.75,166.80,166.55,166.65,166.70,166.85,166.50,166.70,4930,1139,21000,28000,8363,510,70000,42000,42074,25584,140000,112000,3158638,22001000,46322098265,321902875000,1176.82,0
2017-02-10 13:03:00,166.764,166.550,166.558,166.913,166.400,166.700,166.70,166.75,166.50,166.60,166.65,166.80,166.45,166.65,5942,5,21000,14000,2041,911,28000,21000,45875,25878,98000,98000,3169104,22162000,46474604700,324245355000,1176.28,0
2017-02-10 13:04:00,166.711,166.509,166.518,166.838,166.270,166.593,166.65,166.70,166.40,166.50,166.60,166.75,166.35,166.55,667,736,14000,21000,7020,1742,28000,35000,38086,23088,175000,105000,3173859,22239000,46543931840,325365530000,1175.61,0
2017-02-10 13:05:00,166.723,166.481,166.524,166.875,166.320,166.609,166.65,166.75,166.45,166.50,166.60,166.80,166.40,166.55,898,2562,7000,7000,8867,6305,14000,35000,39742,30763,105000,112000,3177430,22246000,46595957560,325467380000,1175.25,0
2017-02-10 13:06:00,166.687,166.484,166.463,166.812,166.230,166.546,166.60,166.70,166.35,166.45,166.55,166.75,166.30,166.50,366,3295,35000,7000,3348,3978,21000,21000,39645,29833,224000,84000,3179686,22274000,46628820695,325874640000,1174.83,0
2017-02-10 13:07:00,166.638,166.444,166.429,166.758,166.221,166.493,166.55,166.65,166.35,166.40,166.50,166.70,166.30,166.45,99,3182,14000,21000,15794,7983,28000,21000,49488,33570,217000,98000,3180704,22281000,46643642365,325976420000,1173.54,0
2017-02-10 13:08:00,166.841,166.610,166.663,167.041,166.490,166.750,166.80,166.90,166.60,166.65,166.75,166.95,166.55,166.70,1761,826,14000,7000,3068,5050,21000,49000,37677,40564,105000,112000,3191788,22372000,46805251125,327301240000,1178.61,0
2017-02-10 13:09:00,166.807,166.605,166.638,166.978,166.438,166.734,166.75,166.85,166.55,166.65,166.70,166.90,166.50,166.70,972,1959,21000,14000,9477,2837,28000,56000,34179,28594,112000,112000,3191947,22393000,46807569840,327607070000,1177.58,0
2017-02-10 13:10:00,166.789,166.573,166.643,166.982,166.467,166.732,166.75,166.85,166.55,166.65,166.70,166.90,166.50,166.70,2376,588,42000,7000,10501,6208,28000,63000,36932,36292,105000,119000,3196619,22400000,46875711415,327709025000,1177.26,0
2017-02-10 13:11:00,166.763,166.527,166.544,166.903,166.400,166.700,166.70,166.75,166.50,166.60,166.65,166.80,166.45,166.65,1131,1061,35000,14000,1494,1713,7000,21000,44903,29558,98000,133000,3197515,22428000,46888767965,328116635000,1178.25,0
2017-02-10 13:12:00,166.764,166.558,166.567,166.932,166.446,166.689,166.70,166.80,166.55,166.60,166.65,166.85,166.50,166.65,6372,2984,14000,14000,1091,2133,21000,35000,51565,44428,84000,126000,3198615,22442000,46904800660,328320440000,1177.98,0
2017-02-10 13:13:00,166.674,166.484,166.454,166.786,166.277,166.621,166.60,166.65,166.40,166.50,166.55,166.70,166.35,166.55,1565,1753,35000,21000,1430,3116,21000,21000,47420,27684,196000,133000,3203465,22505000,46975458125,329237090000,1178.24,0
2017-02-10 13:14:00,166.697,166.563,166.532,166.899,166.366,166.691,166.65,166.75,166.50,166.60,166.60,166.80,166.45,166.65,2668,489,7000,42000,9889,1576,14000,35000,39727,34527,112000,154000,3206386,22512000,47017994265,329338940000,1177.83,0
2017-02-10 13:15:00,166.719,166.590,166.526,166.897,166.377,166.705,166.65,166.75,166.50,166.60,166.60,166.80,166.45,166.65,2325,470,21000,21000,9786,1434,21000,35000,46381,33030,154000,133000,3207717,22512000,47037386780,329338940000,1177.76,0
2017-02-10 13:16:00,166.712,166.535,166.509,166.838,166.342,166.663,166.65,166.70,166.45,166.55,166.60,166.75,166.40,166.60,15,569,35000,7000,9374,2576,28000,14000,45042,29042,168000,105000,3208241,22519000,47045021400,329440790000,1177.36,0
2017-02-10 13:17:00,166.691,166.524,166.516,166.837,166.319,166.653,166.65,166.70,166.45,166.55,166.60,166.75,166.40,166.60,30,1003,7000,21000,7296,2402,21000,7000,36010,29160,126000,112000,3210108,22519000,47072207990,329440790000,1177.42,0
2017-02-10 13:18:00,166.722,166.534,166.617,166.935,166.350,166.682,166.75,166.80,166.45,166.60,166.70,166.85,166.40,166.65,471,1898,28000,21000,6103,3130,21000,35000,21314,41837,119000,119000,3215609,22547000,47152362935,329848190000,1178.24,0
2017-02-10 13:19:00,166.827,166.616,166.670,167.031,166.477,166.756,166.80,166.90,166.60,166.65,166.75,166.95,166.55,166.70,3713,3367,7000,14000,1977,3282,7000,56000,38166,48836,77000,119000,3227166,22603000,47320926055,330663795000,1179.75,0
2017-02-10 13:20:00,166.829,166.600,166.673,167.029,166.485,166.758,166.80,166.90,166.60,166.65,166.75,166.95,166.55,166.70,4572,4157,7000,14000,1966,2242,7000,56000,39631,49841,70000,126000,3228483,22624000,47340136685,330969625000,1181.16,0
2017-02-10 13:21:00,166.848,166.647,166.670,167.048,166.510,166.807,166.80,166.90,166.60,166.70,166.75,166.95,166.55,166.75,3479,959,42000,14000,3173,1008,7000,28000,38810,36099,105000,98000,3240677,22701000,47518068010,332091445000,1181.86,0
2017-02-10 13:22:00,166.856,166.652,166.647,166.982,166.492,166.750,166.80,166.85,166.60,166.65,166.75,166.90,166.55,166.70,310,3026,14000,7000,1658,1851,14000,21000,41028,32109,91000,63000,3241618,22722000,47531794720,332397345000,1180.90,0
2017-02-10 13:23:00,166.854,166.676,166.713,167.047,166.528,166.812,166.85,166.90,166.65,166.70,166.80,166.95,166.60,166.75,100,166,7000,7000,5632,1342,28000,28000,31901,38624,112000,119000,3248920,22778000,47638338160,333213265000,1182.90,0
2017-02-10 13:24:00,166.830,166.668,166.663,167.040,166.500,166.793,166.80,166.90,166.60,166.70,166.75,166.95,166.55,166.75,832,799,35000,21000,2823,1438,14000,21000,34639,41998,119000,98000,3249609,22806000,47648388300,333621050000,1182.69,0
2017-02-10 13:25:00,166.871,166.673,166.647,167.000,166.483,166.792,166.80,166.85,166.60,166.70,166.75,166.90,166.55,166.75,125,1362,14000,21000,2399,406,7000,21000,40875,24557,105000,91000,3250153,22820000,47656320920,333824995000,1183.62,0
2017-02-10 13:26:00,166.790,166.613,166.632,166.986,166.500,166.882,166.75,166.80,166.60,166.70,166.70,166.85,166.55,166.75,2878,170,28000,7000,6106,40,7000,21000,40785,23004,105000,133000,3251935,22848000,47682303090,334232920000,1182.98,0
2017-02-10 13:27:00,166.759,166.588,166.585,166.949,166.469,166.796,166.75,166.80,166.55,166.65,166.70,166.85,166.50,166.70,30,1801,28000,14000,936,1092,21000,14000,28184,36815,91000,84000,3253917,22897000,47711199170,334946360000,1182.45,0
2017-02-10 13:28:00,166.787,166.638,166.638,166.977,166.454,166.738,166.75,166.85,166.55,166.65,166.70,166.90,166.50,166.70,1934,367,21000,7000,6655,5180,21000,21000,33231,35383,91000,56000,3263512,22953000,47851181175,335762035000,1182.91,0
2017-02-10 13:29:00,166.780,166.640,166.633,166.979,166.475,166.750,166.75,166.85,166.55,166.65,166.70,166.90,166.50,166.70,2230,723,35000,7000,6911,5580,35000,14000,32510,38227,126000,56000,3266729,22981000,47898080270,336169645000,1182.86,0
2017-02-10 13:30:00,166.737,166.547,166.540,166.927,166.324,166.623,166.70,166.80,166.45,166.55,166.65,166.85,166.40,166.60,146,4322,7000,28000,1570,2439,21000,21000,32753,44341,119000,91000,3268182,23086000,47919265020,337697605000,1180.27,0
2017-02-10 13:31:00,166.736,166.526,166.638,167.012,166.397,166.696,166.75,166.90,166.50,166.60,166.70,166.95,166.45,166.65,2415,5842,35000,21000,6280,19304,14000,63000,31933,90253,126000,182000,3274345,23142000,48009124820,338512545000,1185.01,0
2017-02-10 13:32:00,166.663,166.526,166.570,166.941,166.438,166.684,166.70,166.80,166.55,166.60,166.65,166.85,166.50,166.65,5868,1698,7000,70000,4181,1368,21000,91000,43442,112089,91000,280000,3278511,23191000,48069839160,339225705000,1184.55,0
2017-02-10 13:33:00,166.878,166.653,166.715,167.043,166.538,166.825,166.85,166.90,166.65,166.70,166.80,166.95,166.60,166.75,278,659,7000,14000,1670,3472,28000,28000,45932,42270,91000,112000,3314499,23296000,48594615280,340753945000,1185.78,0
2017-02-10 13:34:00,167.220,166.939,167.042,167.391,166.865,167.176,167.20,167.25,166.95,167.05,167.15,167.30,166.90,167.10,410,1418,14000,14000,315,3063,21000,21000,23177,27171,70000,119000,3356952,23758000,49215198855,347497955000,1186.13,0
2017-02-10 13:35:00,167.000,166.864,166.841,167.228,166.727,167.032,166.95,167.10,166.85,166.95,166.90,167.15,166.80,167.00,2585,2216,14000,21000,10590,2741,14000,77000,46891,54928,91000,154000,3394117,24010000,49758350095,351178275000,1185.29,0
2017-02-10 13:36:00,167.230,166.978,167.134,167.424,166.903,167.171,167.25,167.30,167.00,167.05,167.20,167.35,166.95,167.10,1397,7429,14000,21000,4186,3234,35000,21000,33051,59914,105000,133000,3426891,24269000,50237390705,354959395000,1185.36,0
2017-02-10 13:37:00,167.276,167.009,167.100,167.470,166.858,167.166,167.20,167.35,166.95,167.05,167.15,167.40,166.90,167.10,15872,2245,28000,14000,4336,12264,56000,28000,63830,56785,175000,133000,3457264,24402000,50681483485,356901090000,1184.36,0
2017-02-10 13:38:00,167.172,166.856,167.024,167.351,166.765,167.030,167.15,167.20,166.85,166.95,167.10,167.25,166.80,167.00,3,813,21000,7000,14662,1974,35000,126000,39621,35296,91000,189000,3473234,24500000,50914848975,358330875000,1184.22,0
2017-02-10 13:39:00,167.120,166.810,166.944,167.307,166.714,167.062,167.05,167.15,166.80,166.95,167.00,167.20,166.75,167.00,3006,476,28000,21000,11172,739,21000,105000,34583,20904,98000,252000,3476495,24563000,50962495740,359249870000,1185.73,0
2017-02-10 13:40:00,167.144,166.914,167.033,167.354,166.820,167.066,167.15,167.20,166.90,167.00,167.10,167.25,166.85,167.05,6248,951,21000,105000,1434,1088,21000,7000,31753,36804,105000,217000,3478300,24605000,50988867460,359862755000,1185.90,0
2017-02-10 13:41:00,167.185,166.941,167.031,167.357,166.850,167.118,167.15,167.20,166.95,167.00,167.10,167.25,166.90,167.05,8409,670,14000,14000,7146,970,21000,14000,52812,36757,91000,133000,3488968,24822000,51144786650,363029905000,1187.18,0
2017-02-10 13:42:00,167.218,166.942,167.038,167.376,166.854,167.169,167.15,167.25,166.95,167.05,167.10,167.30,166.90,167.10,7038,335,14000,14000,7868,8063,28000,42000,48541,35975,91000,168000,3492954,24850000,51203065540,363438705000,1187.64,0
2017-02-10 13:43:00,167.196,166.951,167.027,167.341,166.866,167.166,167.15,167.20,166.95,167.05,167.10,167.25,166.90,167.10,5881,221,28000,7000,7886,7654,35000,63000,49645,33843,112000,175000,3494975,24906000,51232613865,364256375000,1187.83,0
2017-02-10 13:44:00,167.068,166.868,166.917,167.263,166.693,167.009,167.05,167.15,166.80,166.90,167.00,167.20,166.75,166.95,3,4103,14000,14000,3427,10196,21000,14000,27437,45071,98000,77000,3525594,24969000,51680268720,365175790000,1184.60,0
2017-02-10 13:45:00,167.111,166.835,166.959,167.284,166.754,167.056,167.05,167.10,166.85,166.90,167.00,167.20,166.80,166.95,7742,217,14000,7000,29902,7481,28000,7000,68001,43246,98000,112000,3530606,24990000,51753484560,365482075000,1185.38,0
2017-02-10 13:46:00,167.008,166.785,166.863,167.187,166.574,166.895,167.00,167.05,166.70,166.80,166.95,167.10,166.65,166.85,7140,3749,7000,21000,453,5441,28000,70000,37246,46005,133000,147000,3539275,25144000,51880136885,367728025000,1182.67,0
2017-02-10 13:47:00,167.014,166.774,166.874,167.202,166.633,167.011,167.00,167.05,166.75,166.85,166.95,167.10,166.70,166.90,6015,1924,7000,14000,2411,289,21000,21000,34456,33718,105000,133000,3543912,25200000,51947838360,368544015000,1182.92,0
2017-02-10 13:48:00,167.016,166.809,166.933,167.230,166.688,167.029,167.05,167.10,166.80,166.90,167.00,167.15,166.75,166.95,100,833,7000,14000,6342,1958,21000,28000,19847,41736,91000,133000,3548439,25214000,52013958310,368748170000,1184.75,0
2017-02-10 13:49:00,167.049,166.796,166.880,167.223,166.707,167.019,167.00,167.10,166.80,166.90,166.95,167.15,166.75,166.95,8384,1025,14000,28000,2736,8083,28000,28000,42640,42587,98000,168000,3550116,25228000,52038448110,368952360000,1184.37,0
2017-02-10 13:50:00,167.138,166.847,166.989,167.311,166.757,167.067,167.10,167.20,166.85,166.95,167.05,167.25,166.80,167.00,5784,8975,21000,21000,2390,12154,14000,28000,51168,59492,98000,168000,3554256,25249000,52098946095,369258750000,1183.90,0
2017-02-10 13:51:00,167.115,166.832,166.978,167.250,166.757,167.033,167.10,167.15,166.85,166.90,167.05,167.20,166.80,166.95,5225,869,21000,14000,41,21376,14000,28000,33940,46430,105000,147000,3555062,25249000,52110724765,369258750000,1186.60,0
2017-02-10 13:52:00,167.115,166.830,166.977,167.240,166.738,167.024,167.10,167.15,166.85,166.90,167.05,167.20,166.80,166.95,3671,9072,7000,14000,1106,15982,14000,35000,34544,52526,84000,147000,3557172,25277000,52141553645,369667200000,1185.83,0
2017-02-10 13:53:00,167.110,166.836,166.963,167.232,166.681,167.021,167.10,167.15,166.80,166.90,167.05,167.20,166.75,166.95,2911,11442,7000,14000,41,16166,21000,42000,26886,51361,126000,147000,3557747,25298000,52149954470,369973555000,1184.00,0
2017-02-10 13:54:00,167.031,166.771,166.874,167.210,166.635,166.996,167.00,167.10,166.75,166.85,166.95,167.15,166.70,166.90,6457,3027,14000,35000,1056,11431,21000,14000,37483,51519,119000,168000,3563863,25305000,52239283470,370075615000,1184.71,0
2017-02-10 13:55:00,167.066,166.833,166.959,167.222,166.675,166.950,167.05,167.10,166.80,166.85,167.00,167.15,166.75,166.90,901,3565,7000,14000,27800,2829,14000,28000,46348,42150,98000,105000,3564534,25326000,52249085730,370381795000,1186.40,0
2017-02-10 13:56:00,167.036,166.778,166.910,167.198,166.629,166.907,167.00,167.10,166.75,166.80,166.95,167.15,166.70,166.85,19549,10189,7000,21000,2017,10610,7000,21000,50018,57914,98000,105000,3565466,25333000,52262698105,370483855000,1185.43,0
2017-02-10 13:57:00,167.006,166.799,166.898,167.173,166.634,166.900,167.00,167.05,166.75,166.80,166.95,167.10,166.70,166.85,13868,3663,14000,28000,2017,5541,21000,7000,42230,47852,133000,105000,3571378,25340000,52349014915,370585950000,1184.59,0
2017-02-10 13:58:00,167.009,166.807,166.897,167.175,166.636,166.950,167.00,167.05,166.75,166.85,166.95,167.10,166.70,166.90,13104,3262,14000,14000,3051,4248,28000,42000,42500,45487,126000,126000,3572910,25347000,52371385450,370688010000,1184.34,0
2017-02-10 13:59:00,166.875,166.755,166.722,167.042,166.486,166.775,166.85,166.90,166.65,166.70,166.80,166.95,166.60,166.75,1735,2048,7000,21000,6037,408,21000,28000,34471,31607,203000,98000,3594181,25396000,52681867465,371402045000,1183.40,0
2017-02-10 14:00:00,166.871,166.700,166.664,166.988,166.542,166.800,166.80,166.85,166.65,166.70,166.75,166.90,166.60,166.75,1853,10,7000,28000,1389,2376,28000,21000,33670,18357,126000,119000,3598340,25445000,52742530145,372115905000,1184.68,0
2017-02-10 14:01:00,166.887,166.696,166.715,167.033,166.545,166.822,166.85,166.90,166.65,166.70,166.80,166.95,166.60,166.75,6930,2310,14000,21000,3036,4400,35000,21000,40428,35305,147000,126000,3600970,25459000,52780894165,372319885000,1183.77,0
2017-02-10 14:02:00,167.007,166.799,166.863,167.178,166.675,166.975,167.00,167.05,166.80,166.85,166.95,167.10,166.75,166.90,5099,2445,7000,21000,40,10442,7000,7000,55073,74055,98000,140000,3613276,25494000,52960448450,372829870000,1185.32,0
2017-02-10 14:03:00,167.004,166.810,166.869,167.184,166.671,166.965,167.00,167.05,166.80,166.85,166.95,167.10,166.75,166.90,3355,926,7000,21000,5878,8120,14000,21000,51919,66422,119000,161000,3615845,25501000,52997961790,372931965000,1184.47,0
2017-02-10 14:04:00,166.947,166.772,166.849,167.148,166.647,166.968,166.95,167.00,166.75,166.85,166.90,167.05,166.70,166.90,6032,895,7000,21000,12935,9372,28000,21000,51377,54666,119000,154000,3619539,25543000,53051910670,373544430000,1183.28,0
2017-02-10 14:05:00,166.921,166.734,166.785,167.036,166.576,166.871,166.90,166.95,166.70,166.75,166.85,167.00,166.65,166.80,5010,9769,7000,21000,3725,11000,35000,28000,36387,48852,147000,133000,3621475,25550000,53080165160,373646455000,1183.23,0
2017-02-10 14:06:00,166.911,166.693,166.746,167.068,166.565,166.877,166.85,166.95,166.65,166.75,166.80,167.00,166.60,166.80,9662,651,42000,35000,11744,7461,35000,7000,49869,39704,168000,140000,3630405,25578000,53210478765,374054450000,1183.02,0
2017-02-10 14:07:00,166.919,166.706,166.791,167.066,166.552,166.897,166.90,166.95,166.65,166.75,166.85,167.00,166.60,166.80,6923,1180,21000,14000,5013,8740,35000,7000,38958,40418,161000,112000,3631061,25606000,53220050930,374462480000,1181.97,0
2017-02-10 14:08:00,166.852,166.689,166.717,167.035,166.468,166.738,166.85,166.90,166.60,166.65,166.80,166.95,166.55,166.70,3483,896,7000,14000,3140,6492,28000,35000,33440,43716,175000,91000,3639030,25669000,53336323705,375380005000,1181.38,0
2017-02-10 14:09:00,166.741,166.532,166.555,166.865,166.339,166.596,166.70,166.75,166.45,166.50,166.65,166.80,166.40,166.55,131,3609,7000,14000,6550,12146,49000,21000,42846,42192,189000,84000,3651181,25739000,53513448080,376398750000,1180.05,0
2017-02-10 14:10:00,166.689,166.479,166.526,166.811,166.303,166.550,166.65,166.70,166.40,166.45,166.60,166.75,166.35,166.50,4566,7424,70000,14000,3994,1760,35000,35000,40804,36651,273000,105000,3657210,25788000,53601269950,377111455000,1181.22,0
2017-02-10 14:11:00,166.783,166.589,166.645,166.952,166.375,166.716,166.75,166.80,166.50,166.60,166.70,166.85,166.45,166.65,4950,661,14000,14000,16450,1100,7000,21000,55031,36190,168000,112000,3669261,25858000,53776857470,378129815000,1181.37,0
2017-02-10 14:12:00,166.788,166.586,166.617,166.950,166.396,166.713,166.75,166.80,166.50,166.60,166.70,166.85,166.45,166.65,1201,384,28000,21000,6307,1607,42000,14000,35122,26965,189000,112000,3677322,25872000,53894443815,378333620000,1179.59,0
2017-02-10 14:13:00,166.865,166.640,166.675,166.995,166.441,166.746,166.80,166.85,166.55,166.65,166.75,166.90,166.50,166.70,5824,672,21000,14000,1254,770,28000,28000,42520,22168,154000,98000,3682400,25872000,53968501045,378333620000,1182.20,0
2017-02-10 14:14:00,166.832,166.583,166.650,166.987,166.390,166.716,166.80,166.85,166.50,166.60,166.75,166.90,166.45,166.65,1107,1114,21000,14000,706,2416,28000,21000,31335,31051,175000,112000,3686466,25879000,54027804275,378435470000,1181.10,0
2017-02-10 14:15:00,166.773,166.501,166.547,166.861,166.297,166.581,166.70,166.75,166.40,166.50,166.65,166.80,166.35,166.55,1,6186,49000,49000,3726,4214,49000,14000,42254,30064,224000,126000,3688819,25914000,54062102595,378944615000,1179.58,0
2017-02-10 14:16:00,166.669,166.440,166.467,166.770,166.193,166.490,166.60,166.65,166.35,166.40,166.55,166.70,166.30,166.45,25,2710,7000,21000,5685,2047,14000,14000,42798,25747,189000,105000,3697589,26082000,54189813405,381386775000,1177.50,0
2017-02-10 14:17:00,166.660,166.400,166.459,166.762,166.177,166.484,166.60,166.65,166.30,166.40,166.55,166.70,166.25,166.45,550,3241,14000,21000,2784,5834,14000,21000,38124,28803,168000,112000,3710017,26152000,54370744580,382404050000,1178.98,0
2017-02-10 14:18:00,166.685,166.460,166.509,166.823,166.264,166.530,166.65,166.70,166.40,166.45,166.60,166.75,166.35,166.50,94,2168,14000,21000,4438,2933,28000,70000,34053,33270,154000,140000,3715528,26166000,54451008505,382607575000,1179.21,0
2017-02-10 14:19:00,166.824,166.542,166.657,166.964,166.442,166.713,166.80,166.85,166.55,166.60,166.75,166.90,166.50,166.65,1,1692,14000,21000,866,9666,7000,21000,30621,37605,84000,133000,3723069,26320000,54560928045,384847715000,1182.23,0
2017-02-10 14:20:00,166.731,166.475,166.623,166.944,166.359,166.632,166.75,166.80,166.45,166.55,166.70,166.85,166.40,166.60,248,1233,14000,28000,7066,2993,21000,28000,26575,41522,77000,119000,3723541,26334000,54567809465,385051485000,1182.75,0
2017-02-10 14:21:00,166.762,166.522,166.568,166.903,166.416,166.641,166.70,166.75,166.50,166.55,166.65,166.80,166.45,166.60,7711,778,28000,21000,4215,978,14000,28000,48671,26987,112000,112000,3725178,26348000,54591664885,385255220000,1182.17,0
2017-02-10 14:22:00,166.720,166.467,166.531,166.867,166.361,166.591,166.70,166.75,166.45,166.50,166.65,166.80,166.40,166.55,1,2501,14000,21000,50,13618,35000,28000,28962,41926,98000,112000,3734850,26439000,54732635455,386579270000,1180.38,0
2017-02-10 14:23:00,166.613,166.385,166.433,166.769,166.189,166.497,166.55,166.65,166.30,166.40,166.50,166.70,166.25,166.45,7001,3186,14000,21000,7506,7971,28000,14000,43417,36877,161000,112000,3736904,26509000,54762549065,387597175000,1177.22,0
2017-02-10 14:24:00,166.573,166.405,166.411,166.747,166.190,166.539,166.55,166.60,166.30,166.40,166.50,166.65,166.25,166.45,350,1194,21000,7000,8051,2685,21000,14000,35106,34319,182000,98000,3741478,26572000,54829133995,388512915000,1176.93,0
2017-02-10 14:25:00,166.616,166.422,166.448,166.784,166.250,166.579,166.60,166.65,166.35,166.45,166.55,166.70,166.30,166.50,17,2485,28000,7000,517,6104,28000,14000,35223,43858,154000,98000,3757665,26635000,55064763185,389428935000,1177.54,0
