,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-19 09:27:00,102.059,102.206,-0.150,3410.000,16787.000,102.00,102.05,24000.000,8000.000,102.15,102.20,6567.000,30375.000,101.95,102.10,96000.000,8000.000,102.10,102.25,113933.000,107768.000,248000.000,136000.000,101.847,102.142,102.048,102.318,-0.160
2017-01-19 09:28:00,102.045,102.214,-0.125,1987.000,15379.000,102.05,102.10,72000.000,8000.000,102.15,102.25,8012.000,19591.000,102.00,102.15,64000.000,32000.000,102.10,102.30,69149.000,122866.000,264000.000,192000.000,101.908,102.217,102.061,102.431,-0.165
2017-01-19 09:29:00,102.061,102.252,-0.175,4342.000,3581.000,102.00,102.05,64000.000,16000.000,102.15,102.25,15679.000,15274.000,101.95,102.10,96000.000,56000.000,102.10,102.30,124687.000,89337.000,304000.000,136000.000,101.856,102.176,102.059,102.347,-0.170
2017-01-19 09:30:00,102.053,102.264,-0.175,1816.000,5057.000,102.00,102.05,32000.000,40000.000,102.15,102.25,17155.000,10326.000,101.95,102.10,88000.000,48000.000,102.10,102.30,124617.000,99615.000,296000.000,144000.000,101.854,102.177,102.045,102.325,-0.175
2017-01-19 09:31:00,102.049,102.242,-0.175,7243.000,9014.000,102.00,102.05,56000.000,56000.000,102.15,102.25,17419.000,18326.000,101.95,102.10,64000.000,64000.000,102.10,102.30,130408.000,111572.000,288000.000,192000.000,101.860,102.167,102.049,102.323,-0.180
2017-01-19 09:32:00,102.048,102.230,-0.150,2521.000,25313.000,102.00,102.05,24000.000,8000.000,102.15,102.20,6507.000,24592.000,101.95,102.10,80000.000,40000.000,102.10,102.25,110751.000,123779.000,296000.000,136000.000,101.845,102.142,102.036,102.303,-0.190
2017-01-19 09:33:00,102.045,102.223,-0.150,370.000,22403.000,102.00,102.05,8000.000,24000.000,102.15,102.20,8580.000,35556.000,101.95,102.10,96000.000,32000.000,102.10,102.25,111128.000,131833.000,272000.000,152000.000,101.844,102.141,102.034,102.295,-0.190
2017-01-19 09:34:00,101.981,102.233,-0.200,8270.000,3830.000,101.95,102.00,8000.000,24000.000,102.15,102.20,23644.000,21784.000,101.90,102.05,96000.000,32000.000,102.10,102.25,126288.000,117175.000,280000.000,136000.000,101.830,102.119,102.034,102.288,-0.180
2017-01-19 09:35:00,101.923,102.166,-0.200,9823.000,4150.000,101.90,101.95,64000.000,32000.000,102.10,102.15,22477.000,14858.000,101.85,102.00,40000.000,24000.000,102.05,102.20,124824.000,122381.000,296000.000,144000.000,101.783,102.075,102.009,102.236,-0.180
2017-01-19 09:36:00,101.909,102.180,-0.200,7883.000,3533.000,101.90,101.95,32000.000,40000.000,102.10,102.15,24398.000,55379.000,101.85,102.00,40000.000,16000.000,102.05,102.20,116905.000,158928.000,280000.000,128000.000,101.784,102.056,101.996,102.231,-0.175
2017-01-19 09:37:00,101.913,102.180,-0.200,331.000,12531.000,101.90,101.95,24000.000,40000.000,102.10,102.15,24398.000,56442.000,101.85,102.00,24000.000,40000.000,102.05,102.20,119348.000,169989.000,272000.000,144000.000,101.775,102.050,101.988,102.225,-0.175
2017-01-19 09:38:00,101.924,102.101,-0.150,1248.000,19118.000,101.90,101.95,8000.000,24000.000,102.05,102.10,15708.000,68260.000,101.85,102.00,128000.000,48000.000,102.00,102.15,116495.000,176351.000,264000.000,160000.000,101.757,102.038,101.962,102.193,-0.175
2017-01-19 09:39:00,101.918,102.094,-0.150,318.000,26161.000,101.90,101.95,16000.000,16000.000,102.05,102.10,17392.000,69441.000,101.85,102.00,128000.000,40000.000,102.00,102.15,106592.000,186432.000,264000.000,160000.000,101.753,102.035,101.962,102.210,-0.185
2017-01-19 09:40:00,101.886,102.149,-0.200,22690.000,11192.000,101.85,101.95,32000.000,40000.000,102.05,102.15,19874.000,46074.000,101.80,102.00,112000.000,32000.000,102.00,102.20,115967.000,139843.000,256000.000,136000.000,101.750,102.050,101.958,102.226,-0.180
2017-01-19 09:41:00,101.850,102.069,-0.175,9520.000,4681.000,101.85,101.90,40000.000,24000.000,102.00,102.10,17207.000,13801.000,101.80,101.95,32000.000,88000.000,101.95,102.15,96772.000,150150.000,200000.000,184000.000,101.720,102.017,101.892,102.183,-0.190
2017-01-19 09:42:00,101.857,102.087,-0.200,13632.000,1360.000,101.85,101.90,16000.000,8000.000,102.05,102.10,36038.000,13801.000,101.80,101.95,32000.000,96000.000,102.00,102.15,128511.000,147254.000,184000.000,184000.000,101.748,102.020,101.928,102.198,-0.190
2017-01-19 09:43:00,101.860,102.039,-0.150,3093.000,10654.000,101.85,101.90,24000.000,16000.000,102.00,102.05,17277.000,40281.000,101.80,101.95,40000.000,40000.000,101.95,102.10,103973.000,166693.000,216000.000,184000.000,101.715,101.999,101.885,102.159,-0.190
2017-01-19 09:44:00,101.711,101.918,-0.200,4078.000,6407.000,101.70,101.75,16000.000,24000.000,101.90,101.95,8015.000,16776.000,101.65,101.80,48000.000,48000.000,101.85,102.00,107667.000,140312.000,192000.000,200000.000,101.562,101.875,101.792,102.066,-0.190
2017-01-19 09:45:00,101.715,101.899,-0.175,11588.000,6631.000,101.70,101.75,24000.000,16000.000,101.85,101.95,2305.000,24364.000,101.65,101.80,64000.000,64000.000,101.80,102.00,110389.000,147452.000,160000.000,152000.000,101.555,101.870,101.767,102.042,-0.195
2017-01-19 09:46:00,101.613,101.874,-0.225,10893.000,9259.000,101.60,101.65,56000.000,64000.000,101.80,101.90,24654.000,21663.000,101.55,101.70,24000.000,48000.000,101.75,102.00,117927.000,123634.000,192000.000,208000.000,101.489,101.777,101.694,102.015,-0.185
2017-01-19 09:47:00,101.676,101.873,-0.200,18411.000,4218.000,101.65,101.70,8000.000,32000.000,101.85,101.90,26588.000,9778.000,101.60,101.75,64000.000,8000.000,101.80,101.95,135030.000,112158.000,168000.000,160000.000,101.544,101.830,101.748,102.013,-0.185
2017-01-19 09:48:00,101.743,101.877,-0.150,3854.000,9806.000,101.70,101.75,8000.000,16000.000,101.85,101.90,23049.000,37686.000,101.65,101.80,72000.000,16000.000,101.80,101.95,130536.000,127906.000,176000.000,144000.000,101.563,101.853,101.752,102.019,-0.195
2017-01-19 09:49:00,101.755,101.988,-0.200,7364.000,3598.000,101.75,101.80,8000.000,64000.000,101.95,102.00,34905.000,10342.000,101.70,101.85,24000.000,32000.000,101.90,102.05,150145.000,158266.000,200000.000,208000.000,101.635,101.947,101.828,102.090,-0.195
2017-01-19 09:50:00,101.756,101.965,-0.200,7166.000,8928.000,101.75,101.80,8000.000,56000.000,101.95,102.00,33499.000,12515.000,101.70,101.85,64000.000,16000.000,101.90,102.05,151250.000,166269.000,168000.000,200000.000,101.634,101.941,101.845,102.102,-0.195
2017-01-19 09:51:00,101.754,101.942,-0.175,8164.000,9173.000,101.75,101.80,72000.000,16000.000,101.90,102.00,20382.000,9963.000,101.70,101.85,32000.000,32000.000,101.85,102.05,133380.000,164242.000,192000.000,160000.000,101.616,101.942,101.821,102.123,-0.205
2017-01-19 09:52:00,101.753,101.968,-0.200,13893.000,5182.000,101.75,101.80,24000.000,8000.000,101.95,102.00,37204.000,21555.000,101.70,101.85,56000.000,40000.000,101.90,102.05,153692.000,169657.000,184000.000,176000.000,101.640,101.940,101.848,102.123,-0.210
2017-01-19 09:53:00,101.815,102.027,-0.200,8393.000,9920.000,101.80,101.85,16000.000,40000.000,102.00,102.05,25087.000,25158.000,101.75,101.90,16000.000,56000.000,101.95,102.10,149247.000,170842.000,168000.000,200000.000,101.681,101.970,101.876,102.146,-0.220
2017-01-19 09:54:00,101.812,102.015,-0.200,4415.000,8240.000,101.80,101.85,32000.000,24000.000,102.00,102.05,17480.000,25158.000,101.75,101.90,40000.000,48000.000,101.95,102.10,137275.000,169162.000,168000.000,184000.000,101.673,101.971,101.900,102.159,-0.225
2017-01-19 09:55:00,101.808,102.022,-0.200,9757.000,3237.000,101.80,101.85,40000.000,16000.000,102.00,102.05,21514.000,25355.000,101.75,101.90,48000.000,56000.000,101.95,102.10,138326.000,164356.000,192000.000,184000.000,101.684,101.975,101.900,102.161,-0.225
2017-01-19 09:56:00,101.875,102.101,-0.225,24179.000,5434.000,101.85,101.90,40000.000,48000.000,102.05,102.15,18182.000,9953.000,101.80,101.95,48000.000,40000.000,102.00,102.20,156290.000,141304.000,168000.000,168000.000,101.738,102.025,101.962,102.236,-0.220
2017-01-19 09:57:00,101.895,102.124,-0.225,21185.000,11702.000,101.85,101.95,16000.000,16000.000,102.10,102.15,17263.000,61058.000,101.80,102.00,40000.000,88000.000,102.05,102.20,143340.000,161219.000,176000.000,192000.000,101.745,102.047,101.998,102.244,-0.215
2017-01-19 09:58:00,101.868,102.118,-0.250,18075.000,1669.000,101.85,101.90,16000.000,8000.000,102.10,102.15,22626.000,15710.000,101.80,101.95,40000.000,88000.000,102.05,102.20,146293.000,140185.000,152000.000,184000.000,101.744,102.027,101.997,102.243,-0.210
2017-01-19 09:59:00,101.871,102.098,-0.225,20216.000,1840.000,101.85,101.90,40000.000,40000.000,102.05,102.15,18799.000,15370.000,101.80,101.95,64000.000,72000.000,102.00,102.20,145695.000,140566.000,176000.000,192000.000,101.737,102.027,101.961,102.231,-0.205
2017-01-19 10:00:00,101.927,102.121,-0.200,2283.000,15586.000,101.90,101.95,16000.000,8000.000,102.10,102.15,22468.000,60608.000,101.85,102.00,32000.000,72000.000,102.05,102.20,129968.000,166653.000,168000.000,176000.000,101.766,102.046,102.000,102.252,-0.205
2017-01-19 10:01:00,101.920,102.123,-0.200,8963.000,14081.000,101.90,101.95,32000.000,8000.000,102.10,102.15,13966.000,60608.000,101.85,102.00,40000.000,80000.000,102.05,102.20,124433.000,169148.000,176000.000,168000.000,101.768,102.048,102.009,102.250,-0.215
2017-01-19 10:02:00,101.857,102.057,-0.200,12999.000,10890.000,101.85,101.90,32000.000,16000.000,102.05,102.10,10804.000,34672.000,101.80,101.95,64000.000,32000.000,102.00,102.15,130482.000,188403.000,168000.000,184000.000,101.726,102.009,101.964,102.211,-0.225
2017-01-19 10:03:00,101.863,102.099,-0.225,28078.000,6812.000,101.85,101.90,48000.000,32000.000,102.05,102.15,6298.000,22121.000,101.80,101.95,72000.000,48000.000,102.00,102.20,139765.000,157725.000,176000.000,160000.000,101.737,102.019,101.977,102.237,-0.230
2017-01-19 10:04:00,101.917,102.132,-0.200,6607.000,12997.000,101.90,101.95,16000.000,8000.000,102.10,102.15,22090.000,60608.000,101.85,102.00,72000.000,64000.000,102.05,102.20,117701.000,169505.000,184000.000,152000.000,101.768,102.047,102.009,102.250,-0.240
2017-01-19 10:05:00,101.923,102.148,-0.200,6207.000,13899.000,101.90,101.95,16000.000,8000.000,102.10,102.15,24223.000,60108.000,101.85,102.00,72000.000,56000.000,102.05,102.20,130823.000,169907.000,208000.000,136000.000,101.771,102.047,102.008,102.247,-0.250
2017-01-19 10:06:00,101.925,102.189,-0.250,13509.000,14618.000,101.90,101.95,8000.000,56000.000,102.15,102.20,25291.000,48029.000,101.85,102.00,32000.000,16000.000,102.10,102.25,136216.000,147212.000,184000.000,168000.000,101.786,102.053,102.041,102.293,-0.245
2017-01-19 10:07:00,101.924,102.186,-0.250,13459.000,14957.000,101.90,101.95,16000.000,72000.000,102.15,102.20,25291.000,47779.000,101.85,102.00,40000.000,16000.000,102.10,102.25,134831.000,147701.000,192000.000,184000.000,101.786,102.053,102.048,102.285,-0.235
2017-01-19 10:08:00,101.925,102.193,-0.250,13406.000,1564.000,101.90,101.95,16000.000,72000.000,102.15,102.20,27840.000,48133.000,101.85,102.00,48000.000,16000.000,102.10,102.25,137327.000,135997.000,200000.000,176000.000,101.787,102.064,102.050,102.280,-0.225
2017-01-19 10:09:00,101.925,102.196,-0.250,15153.000,262.000,101.90,101.95,24000.000,64000.000,102.15,102.20,27820.000,48133.000,101.85,102.00,40000.000,16000.000,102.10,102.25,138054.000,135005.000,208000.000,168000.000,101.789,102.065,102.048,102.286,-0.215
2017-01-19 10:10:00,101.925,102.195,-0.250,20896.000,92.000,101.90,101.95,24000.000,48000.000,102.15,102.20,29677.000,52488.000,101.85,102.00,32000.000,16000.000,102.10,102.25,149418.000,142904.000,208000.000,160000.000,101.793,102.063,102.048,102.295,-0.200
2017-01-19 10:11:00,101.949,102.191,-0.225,20936.000,52387.000,101.90,102.00,8000.000,40000.000,102.15,102.20,29292.000,26804.000,101.85,102.05,32000.000,24000.000,102.10,102.25,148873.000,172725.000,192000.000,160000.000,101.793,102.087,102.040,102.303,-0.190
2017-01-19 10:12:00,101.968,102.197,-0.200,885.000,50257.000,101.95,102.00,16000.000,32000.000,102.15,102.20,25039.000,26804.000,101.90,102.05,24000.000,32000.000,102.10,102.25,116509.000,173260.000,200000.000,152000.000,101.824,102.089,102.042,102.300,-0.190
2017-01-19 10:13:00,101.968,102.197,-0.200,8475.000,45416.000,101.95,102.00,8000.000,48000.000,102.15,102.20,23452.000,26804.000,101.90,102.05,32000.000,32000.000,102.10,102.25,122612.000,168419.000,184000.000,160000.000,101.831,102.091,102.035,102.290,-0.190
2017-01-19 10:14:00,101.966,102.206,-0.200,8871.000,46113.000,101.95,102.00,8000.000,32000.000,102.15,102.20,12715.000,26829.000,101.90,102.05,32000.000,32000.000,102.10,102.25,113656.000,168941.000,208000.000,144000.000,101.825,102.091,102.037,102.300,-0.185
2017-01-19 10:15:00,101.970,102.176,-0.175,9372.000,44816.000,101.95,102.00,48000.000,32000.000,102.10,102.20,13015.000,26829.000,101.90,102.05,64000.000,24000.000,102.05,102.25,111365.000,167644.000,216000.000,128000.000,101.813,102.091,102.020,102.300,-0.185
2017-01-19 10:16:00,101.973,102.156,-0.175,15488.000,43100.000,101.95,102.00,48000.000,40000.000,102.10,102.20,13115.000,14577.000,101.90,102.05,64000.000,24000.000,102.05,102.25,117481.000,154709.000,216000.000,176000.000,101.820,102.096,102.024,102.325,-0.190
2017-01-19 10:17:00,101.974,102.204,-0.200,15509.000,43173.000,101.95,102.00,8000.000,24000.000,102.15,102.20,27708.000,14774.000,101.90,102.05,56000.000,24000.000,102.10,102.25,135292.000,154979.000,208000.000,128000.000,101.839,102.096,102.048,102.306,-0.190
2017-01-19 10:18:00,101.974,102.201,-0.200,11799.000,36974.000,101.95,102.00,16000.000,24000.000,102.15,102.20,22519.000,14774.000,101.90,102.05,40000.000,40000.000,102.10,102.25,128893.000,148452.000,208000.000,144000.000,101.833,102.099,102.042,102.303,-0.190
2017-01-19 10:19:00,101.975,102.164,-0.175,10445.000,39416.000,101.95,102.00,48000.000,40000.000,102.10,102.20,10080.000,10583.000,101.90,102.05,56000.000,32000.000,102.05,102.25,111658.000,146703.000,200000.000,144000.000,101.811,102.099,102.024,102.292,-0.195
2017-01-19 10:20:00,101.975,102.161,-0.175,8735.000,41769.000,101.95,102.00,48000.000,24000.000,102.10,102.20,10120.000,10780.000,101.90,102.05,56000.000,32000.000,102.05,102.25,109888.000,149293.000,216000.000,168000.000,101.809,102.098,102.019,102.333,-0.190
2017-01-19 10:21:00,101.878,102.064,-0.200,20030.000,2525.000,101.85,101.90,56000.000,16000.000,102.05,102.10,21852.000,20577.000,101.80,101.95,56000.000,32000.000,102.00,102.15,146155.000,136684.000,200000.000,168000.000,101.737,102.017,101.978,102.214,-0.190
2017-01-19 10:22:00,101.874,102.067,-0.200,15644.000,2145.000,101.85,101.90,56000.000,16000.000,102.05,102.10,21655.000,14172.000,101.80,101.95,56000.000,32000.000,102.00,102.15,142497.000,141408.000,200000.000,160000.000,101.733,102.019,101.978,102.215,-0.190
2017-01-19 10:23:00,101.927,102.150,-0.200,8718.000,10869.000,101.90,101.95,24000.000,16000.000,102.10,102.15,12113.000,58857.000,101.85,102.00,56000.000,56000.000,102.05,102.20,126068.000,157008.000,208000.000,144000.000,101.766,102.049,102.002,102.242,-0.185
2017-01-19 10:24:00,101.927,102.152,-0.200,9576.000,10263.000,101.90,101.95,16000.000,24000.000,102.10,102.15,12115.000,59857.000,101.85,102.00,56000.000,32000.000,102.05,102.20,127126.000,157402.000,200000.000,136000.000,101.767,102.049,101.998,102.244,-0.185
2017-01-19 10:25:00,101.941,102.074,-0.150,1221.000,15641.000,101.90,101.95,56000.000,16000.000,102.05,102.10,10436.000,74237.000,101.85,102.00,40000.000,32000.000,102.00,102.15,121785.000,159553.000,184000.000,144000.000,101.745,102.034,101.970,102.211,-0.195
2017-01-19 10:26:00,101.922,102.160,-0.200,4371.000,10150.000,101.90,101.95,24000.000,24000.000,102.10,102.15,16890.000,58621.000,101.85,102.00,48000.000,32000.000,102.05,102.20,116206.000,158289.000,208000.000,128000.000,101.762,102.050,102.000,102.237,-0.190
2017-01-19 10:27:00,101.919,102.156,-0.200,8614.000,10150.000,101.90,101.95,16000.000,24000.000,102.10,102.15,16890.000,58721.000,101.85,102.00,80000.000,32000.000,102.05,102.20,114747.000,158389.000,200000.000,120000.000,101.768,102.050,102.008,102.237,-0.180
2017-01-19 10:28:00,101.926,102.121,-0.175,11031.000,9005.000,101.90,101.95,80000.000,32000.000,102.05,102.15,12860.000,58594.000,101.85,102.00,40000.000,32000.000,102.00,102.20,118991.000,157317.000,208000.000,128000.000,101.756,102.050,101.983,102.234,-0.180
2017-01-19 10:29:00,101.921,102.161,-0.200,11231.000,18245.000,101.90,101.95,16000.000,24000.000,102.10,102.15,16890.000,58594.000,101.85,102.00,80000.000,32000.000,102.05,102.20,121364.000,166557.000,208000.000,120000.000,101.770,102.045,102.004,102.237,-0.175
2017-01-19 10:30:00,101.935,102.161,-0.200,9215.000,18167.000,101.90,101.95,8000.000,24000.000,102.10,102.15,31376.000,58444.000,101.85,102.00,72000.000,32000.000,102.05,102.20,156548.000,166329.000,200000.000,120000.000,101.777,102.045,101.996,102.243,-0.175
2017-01-19 10:31:00,101.938,102.122,-0.175,2914.000,16565.000,101.90,101.95,56000.000,40000.000,102.05,102.15,14860.000,56271.000,101.85,102.00,64000.000,24000.000,102.00,102.20,136088.000,162554.000,208000.000,136000.000,101.751,102.046,101.971,102.241,-0.180
2017-01-19 10:32:00,101.943,102.077,-0.150,2384.000,23766.000,101.90,101.95,56000.000,16000.000,102.05,102.10,14760.000,74257.000,101.85,102.00,64000.000,40000.000,102.00,102.15,135458.000,170066.000,208000.000,144000.000,101.751,102.032,101.977,102.211,-0.190
2017-01-19 10:33:00,101.909,102.073,-0.175,15009.000,24238.000,101.85,101.95,56000.000,24000.000,102.05,102.10,25947.000,74347.000,101.80,102.00,56000.000,40000.000,102.00,102.15,154224.000,170628.000,208000.000,168000.000,101.735,102.032,101.971,102.207,-0.195
2017-01-19 10:34:00,101.908,102.071,-0.175,15044.000,23779.000,101.85,101.95,56000.000,16000.000,102.05,102.10,26047.000,77347.000,101.80,102.00,64000.000,40000.000,102.00,102.15,154359.000,173169.000,208000.000,160000.000,101.736,102.031,101.977,102.212,-0.190
2017-01-19 10:35:00,101.880,102.069,-0.200,19020.000,854.000,101.85,101.90,64000.000,32000.000,102.05,102.10,26047.000,23859.000,101.80,101.95,48000.000,32000.000,102.00,102.15,158415.000,142740.000,208000.000,176000.000,101.738,102.017,101.973,102.209,-0.180
2017-01-19 10:36:00,101.876,102.076,-0.200,14716.000,1543.000,101.85,101.90,48000.000,48000.000,102.05,102.10,28596.000,23779.000,101.80,101.95,48000.000,32000.000,102.00,102.15,156580.000,152554.000,208000.000,184000.000,101.736,102.015,101.963,102.200,-0.170
2017-01-19 10:37:00,101.876,102.075,-0.200,14270.000,6354.000,101.85,101.90,48000.000,64000.000,102.05,102.10,28596.000,20780.000,101.80,101.95,56000.000,32000.000,102.00,102.15,155906.000,155866.000,216000.000,208000.000,101.736,102.013,101.961,102.192,-0.165
2017-01-19 10:38:00,101.874,102.074,-0.200,13760.000,7604.000,101.85,101.90,24000.000,56000.000,102.05,102.10,28596.000,22953.000,101.80,101.95,64000.000,16000.000,102.00,102.15,155396.000,160189.000,192000.000,192000.000,101.736,102.011,101.948,102.204,-0.155
2017-01-19 10:39:00,101.884,102.062,-0.150,6897.000,16231.000,101.85,101.90,48000.000,16000.000,102.00,102.05,32554.000,38069.000,101.80,101.95,8000.000,40000.000,101.95,102.10,156084.000,170161.000,208000.000,128000.000,101.723,101.997,101.885,102.156,-0.155
2017-01-19 10:40:00,101.883,102.060,-0.150,765.000,15186.000,101.85,101.90,24000.000,48000.000,102.00,102.05,36584.000,40069.000,101.80,101.95,32000.000,24000.000,101.95,102.10,152225.000,171116.000,200000.000,152000.000,101.721,101.997,101.874,102.142,-0.160
2017-01-19 10:41:00,101.882,102.049,-0.150,10956.000,24200.000,101.85,101.90,32000.000,40000.000,102.00,102.05,37584.000,32069.000,101.80,101.95,24000.000,32000.000,101.95,102.10,158714.000,172130.000,192000.000,160000.000,101.730,101.995,101.877,102.150,-0.165
2017-01-19 10:42:00,102.006,102.156,-0.175,15502.000,17424.000,101.95,102.00,64000.000,32000.000,102.10,102.20,27350.000,19514.000,101.90,102.05,32000.000,24000.000,102.05,102.25,162422.000,114191.000,200000.000,152000.000,101.825,102.113,102.018,102.311,-0.165
2017-01-19 10:43:00,102.044,102.196,-0.150,7179.000,12602.000,102.00,102.05,32000.000,32000.000,102.15,102.20,29538.000,29672.000,101.95,102.10,32000.000,24000.000,102.10,102.25,154040.000,138285.000,184000.000,136000.000,101.868,102.159,102.050,102.294,-0.165
2017-01-19 10:44:00,102.044,102.200,-0.150,8740.000,11920.000,102.00,102.05,32000.000,16000.000,102.15,102.20,35073.000,21692.000,101.95,102.10,48000.000,24000.000,102.10,102.25,166759.000,137308.000,216000.000,136000.000,101.876,102.164,102.052,102.306,-0.165
2017-01-19 10:45:00,102.043,102.219,-0.175,17191.000,8328.000,102.00,102.05,40000.000,64000.000,102.15,102.25,34972.000,8999.000,101.95,102.10,72000.000,40000.000,102.10,102.30,175109.000,122002.000,208000.000,168000.000,101.882,102.187,102.065,102.324,-0.160
2017-01-19 10:46:00,102.043,102.222,-0.175,21067.000,4995.000,102.00,102.05,40000.000,80000.000,102.15,102.25,34972.000,8999.000,101.95,102.10,72000.000,24000.000,102.10,102.30,178995.000,119169.000,216000.000,176000.000,101.884,102.191,102.061,102.320,-0.160
2017-01-19 10:47:00,102.037,102.210,-0.175,20057.000,4866.000,102.00,102.05,32000.000,96000.000,102.15,102.25,26188.000,17999.000,101.95,102.10,48000.000,24000.000,102.10,102.30,167979.000,131340.000,184000.000,200000.000,101.880,102.184,102.052,102.316,-0.155
2017-01-19 10:48:00,102.036,102.184,-0.150,16627.000,15708.000,102.00,102.05,16000.000,16000.000,102.15,102.20,28836.000,19234.000,101.95,102.10,56000.000,72000.000,102.10,102.25,167127.000,149109.000,184000.000,176000.000,101.878,102.166,102.043,102.293,-0.155
2017-01-19 10:49:00,102.037,102.176,-0.150,26476.000,11542.000,102.00,102.05,16000.000,16000.000,102.15,102.20,37160.000,17991.000,101.95,102.10,56000.000,80000.000,102.10,102.25,180906.000,144659.000,176000.000,184000.000,101.889,102.167,102.048,102.296,-0.155
2017-01-19 10:50:00,102.039,102.174,-0.150,23140.000,11790.000,102.00,102.05,16000.000,16000.000,102.15,102.20,37160.000,18041.000,101.95,102.10,56000.000,88000.000,102.10,102.25,179832.000,144907.000,176000.000,192000.000,101.886,102.167,102.048,102.294,-0.155
2017-01-19 10:51:00,102.043,102.202,-0.175,24194.000,12458.000,102.00,102.05,24000.000,96000.000,102.15,102.25,36485.000,23041.000,101.95,102.10,64000.000,24000.000,102.10,102.30,192487.000,143510.000,184000.000,208000.000,101.881,102.176,102.057,102.323,-0.150
2017-01-19 10:52:00,102.043,102.164,-0.150,22414.000,9570.000,102.00,102.05,32000.000,16000.000,102.15,102.20,36585.000,32699.000,101.95,102.10,48000.000,96000.000,102.10,102.25,190888.000,155445.000,176000.000,208000.000,101.880,102.162,102.059,102.294,-0.150
2017-01-19 10:53:00,102.042,102.169,-0.150,22145.000,15981.000,102.00,102.05,16000.000,24000.000,102.15,102.20,36585.000,33499.000,101.95,102.10,56000.000,72000.000,102.10,102.25,190538.000,162656.000,176000.000,200000.000,101.880,102.158,102.050,102.296,-0.150
2017-01-19 10:54:00,102.041,102.169,-0.150,19693.000,19611.000,102.00,102.05,16000.000,24000.000,102.15,102.20,36585.000,34499.000,101.95,102.10,56000.000,80000.000,102.10,102.25,188086.000,167486.000,184000.000,208000.000,101.879,102.155,102.048,102.298,-0.150
2017-01-19 10:55:00,102.041,102.179,-0.150,27618.000,17229.000,102.00,102.05,16000.000,32000.000,102.15,102.20,36585.000,34499.000,101.95,102.10,56000.000,72000.000,102.10,102.25,196092.000,165108.000,208000.000,208000.000,101.883,102.157,102.046,102.296,-0.150
2017-01-19 10:56:00,102.042,102.173,-0.150,26112.000,13570.000,102.00,102.05,16000.000,40000.000,102.15,102.20,36585.000,34499.000,101.95,102.10,56000.000,72000.000,102.10,102.25,194505.000,161449.000,192000.000,216000.000,101.883,102.159,102.048,102.293,-0.150
2017-01-19 10:57:00,102.042,102.174,-0.150,17982.000,17129.000,102.00,102.05,8000.000,64000.000,102.15,102.20,39814.000,42699.000,101.95,102.10,48000.000,72000.000,102.10,102.25,189685.000,166208.000,192000.000,240000.000,101.879,102.155,102.042,102.283,-0.140
2017-01-19 10:58:00,102.041,102.181,-0.150,17880.000,16287.000,102.00,102.05,24000.000,48000.000,102.15,102.20,39814.000,34699.000,101.95,102.10,48000.000,64000.000,102.10,102.25,189583.000,165366.000,216000.000,216000.000,101.879,102.158,102.048,102.291,-0.140
2017-01-19 10:59:00,102.042,102.184,-0.150,11223.000,14470.000,102.00,102.05,24000.000,56000.000,102.15,102.20,39814.000,33699.000,101.95,102.10,48000.000,56000.000,102.10,102.25,182845.000,162349.000,216000.000,216000.000,101.874,102.159,102.043,102.289,-0.140
2017-01-19 11:00:00,101.944,102.066,-0.150,22435.000,1819.000,101.90,101.95,16000.000,72000.000,102.05,102.10,30542.000,19365.000,101.85,102.00,72000.000,8000.000,102.00,102.15,198205.000,147002.000,200000.000,240000.000,101.786,102.068,101.948,102.197,-0.140
2017-01-19 11:01:00,101.945,102.056,-0.150,12097.000,29.000,101.90,101.95,40000.000,16000.000,102.05,102.10,33542.000,19420.000,101.85,102.00,64000.000,16000.000,102.00,102.15,192290.000,145317.000,216000.000,216000.000,101.781,102.070,101.957,102.230,-0.140
2017-01-19 11:02:00,101.988,102.055,-0.100,467.000,24420.000,101.95,102.00,40000.000,16000.000,102.05,102.10,10306.000,68578.000,101.90,102.05,64000.000,24000.000,102.00,102.15,141921.000,175616.000,216000.000,224000.000,101.808,102.087,101.957,102.227,-0.150
2017-01-19 11:03:00,101.996,102.134,-0.150,8298.000,16370.000,101.95,102.00,8000.000,24000.000,102.10,102.15,25061.000,28652.000,101.90,102.05,48000.000,56000.000,102.05,102.20,180989.000,161558.000,208000.000,208000.000,101.820,102.104,101.988,102.244,-0.150
2017-01-19 11:04:00,102.000,102.128,-0.150,14338.000,14385.000,101.95,102.00,16000.000,32000.000,102.10,102.15,25561.000,18832.000,101.90,102.05,64000.000,56000.000,102.05,102.20,186989.000,149653.000,216000.000,224000.000,101.824,102.108,101.996,102.243,-0.150
