,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-24 11:10:00,1693.769,1695.243,-1.604,50,591,1693.40,1693.89,1000,1500,1695.05,1695.45,92,50,1693.20,1694.54,1000,500,1695.00,1695.50,459,809,3500,3500,1693.162,1694.087,1694.921,1695.550,-1.348,553.234
2017-01-24 11:11:00,1693.096,1694.614,-1.576,5,15,1692.95,1693.25,500,1000,1694.45,1694.90,147,209,1692.90,1693.84,500,500,1694.40,1694.95,429,964,3000,4000,1692.670,1693.938,1694.250,1695.013,-1.225,553.175
2017-01-24 11:12:00,1692.609,1694.678,-1.477,10,20,1693.00,1693.60,500,3000,1694.50,1695.05,10,1,1692.90,1693.65,500,500,1694.45,1695.10,86,717,2500,5500,1692.612,1693.860,1694.400,1695.123,-1.101,553.121
2017-01-24 11:13:00,1694.068,1694.833,-0.609,6,300,1693.89,1694.84,500,500,1694.80,1695.15,40,384,1693.65,1694.89,500,1000,1694.75,1695.25,270,749,3000,4500,1693.558,1694.873,1694.517,1695.428,-1.121,553.080
2017-01-24 11:14:00,1693.612,1694.744,-1.179,5,25,1693.35,1693.84,500,1000,1694.60,1694.95,22,127,1693.25,1693.94,500,1000,1694.55,1695.10,243,359,3000,5000,1693.162,1694.139,1694.433,1695.175,-0.967,553.026
2017-01-24 11:15:00,1693.395,1694.900,-1.900,10,21,1692.90,1693.00,1500,500,1694.75,1694.95,188,11,1692.80,1693.40,1500,1000,1694.65,1695.20,639,239,5500,5000,1692.657,1693.731,1694.636,1695.295,-0.710,552.986
2017-01-24 11:16:00,1693.743,1695.345,-0.958,10,50,1693.89,1694.54,1500,500,1695.00,1695.35,10,2,1693.84,1694.59,1000,2500,1694.95,1695.60,137,521,8500,5500,1693.523,1694.781,1694.906,1695.641,-0.521,553.006
2017-01-24 11:17:00,1693.964,1694.989,-0.858,5,24,1693.89,1694.39,500,500,1694.85,1695.15,10,122,1693.84,1694.59,1000,1000,1694.80,1695.40,85,271,4000,5000,1693.654,1694.677,1694.550,1695.520,-0.307,553.044
2017-01-24 11:18:00,1694.058,1694.977,-0.708,4,21,1693.89,1694.49,1000,1000,1694.80,1695.00,10,6,1693.84,1694.54,1000,500,1694.75,1695.25,84,143,3500,4000,1693.651,1694.643,1694.721,1695.325,-0.053,553.107
2017-01-24 11:19:00,1694.281,1694.847,-0.410,640,133,1694.09,1694.79,1500,1000,1694.70,1695.00,46,238,1693.99,1694.84,500,1000,1694.65,1695.15,746,1225,3500,4500,1694.073,1694.884,1694.629,1695.211,0.086,553.271
2017-01-24 11:20:00,1694.870,1695.708,-0.615,9,95,1694.89,1695.58,500,500,1695.75,1695.95,40,100,1694.69,1695.78,500,2000,1695.35,1696.00,296,1158,4500,4500,1694.615,1695.840,1695.083,1696.078,0.251,553.429
2017-01-24 11:21:00,1694.707,1695.118,-0.014,82,118,1694.89,1695.38,1500,2000,1695.00,1695.30,238,120,1694.39,1695.48,500,500,1694.80,1695.45,470,843,4500,5500,1694.393,1695.591,1694.817,1695.564,0.241,553.550
2017-01-24 11:22:00,1694.528,1694.829,0.211,11,118,1694.89,1695.38,2000,1000,1694.75,1695.10,136,164,1694.39,1695.53,500,1000,1694.65,1695.15,294,1030,5000,4500,1694.257,1695.632,1694.470,1695.206,0.210,553.604
2017-01-24 11:23:00,1694.775,1694.613,0.561,55,472,1694.89,1695.09,500,1000,1694.20,1694.65,50,107,1694.69,1695.23,1000,500,1694.10,1694.80,335,996,8000,3500,1694.453,1695.222,1694.006,1694.807,0.085,553.596
2017-01-24 11:24:00,1695.056,1694.826,0.286,86,779,1694.89,1695.38,500,500,1694.65,1695.05,85,30,1694.84,1695.58,1000,500,1694.60,1695.10,353,993,5000,6500,1694.780,1695.459,1694.530,1695.215,0.015,553.540
2017-01-24 11:25:00,1695.260,1694.986,0.211,1659,484,1694.89,1695.38,2000,500,1694.75,1695.10,85,50,1694.84,1695.58,1500,1000,1694.70,1695.15,1926,741,7500,5000,1694.871,1695.499,1694.640,1695.250,0.026,553.481
2017-01-24 11:26:00,1695.493,1695.542,-0.065,100,792,1695.14,1695.38,1000,500,1695.20,1695.45,48,50,1695.04,1695.48,1000,1000,1695.10,1695.60,1802,954,9000,3500,1694.911,1695.420,1695.028,1695.700,0.086,553.431
2017-01-24 11:27:00,1695.434,1695.447,0.059,35,130,1694.94,1695.78,500,500,1695.20,1695.40,1070,37,1694.89,1695.83,500,500,1695.15,1695.55,1342,922,5500,2500,1694.854,1695.874,1695.045,1695.580,0.101,553.375
2017-01-24 11:28:00,1694.950,1695.032,-0.064,502,500,1694.89,1695.09,500,1000,1694.95,1695.15,85,120,1694.84,1695.48,500,1000,1694.65,1695.30,720,1013,3000,4000,1694.825,1695.369,1694.583,1695.412,0.199,553.318
2017-01-24 11:29:00,1695.293,1695.192,-0.064,9,49,1695.04,1695.14,1000,1000,1694.95,1695.35,48,369,1694.99,1695.29,1500,500,1694.65,1695.50,794,695,5500,3500,1694.895,1695.428,1694.609,1695.607,0.152,553.260
2017-01-24 11:30:00,1695.036,1694.652,0.262,30,500,1694.94,1695.04,500,500,1694.60,1694.85,137,29,1694.89,1695.43,500,9000,1694.50,1694.90,347,766,5000,11500,1694.804,1695.203,1694.230,1694.939,-0.134,553.204
2017-01-24 11:31:00,1695.009,1695.088,0.236,4,500,1694.99,1695.23,1000,500,1694.70,1695.05,100,82,1694.94,1695.83,500,500,1694.65,1695.10,390,2403,5500,2500,1694.867,1695.812,1694.577,1695.250,-0.255,553.149
2017-01-24 11:32:00,1695.138,1695.379,0.133,18,33,1695.29,1695.88,500,500,1695.35,1695.55,40,1,1695.18,1696.23,3000,1000,1695.10,1695.60,285,3545,6000,3500,1695.102,1696.366,1694.975,1695.679,-0.292,553.111
2017-01-24 11:33:00,1695.534,1695.517,0.430,229,2885,1695.48,1696.38,500,500,1695.35,1695.65,40,167,1695.29,1696.48,500,500,1695.30,1695.70,459,3755,3000,3000,1695.344,1696.432,1695.233,1695.758,-0.409,553.082
2017-01-24 11:34:00,1696.312,1697.114,-0.299,8,387,1696.43,1696.87,500,1000,1696.90,1697.00,12,97,1696.38,1696.97,1500,1000,1696.60,1697.20,265,1112,19500,5000,1695.930,1697.049,1696.378,1697.270,-0.375,553.094
2017-01-24 11:35:00,1695.975,1697.093,-1.168,128,125,1695.53,1695.88,1500,500,1696.70,1697.05,120,10,1695.48,1696.33,12000,1000,1696.50,1697.15,515,312,20500,3500,1695.360,1696.299,1696.351,1697.243,-0.093,553.089
2017-01-24 11:36:00,1695.661,1696.503,-0.370,9,61,1695.83,1696.28,1000,4000,1696.30,1696.55,100,48,1695.78,1696.33,500,500,1696.25,1696.60,197,508,8000,8000,1695.528,1696.441,1695.972,1696.737,0.039,553.029
2017-01-24 11:37:00,1696.600,1697.058,-0.052,147,425,1696.63,1697.42,2000,2000,1696.90,1697.25,40,50,1696.43,1697.62,1000,500,1696.85,1697.35,272,1213,5000,4500,1696.470,1697.630,1696.720,1697.411,0.083,552.986
2017-01-24 11:38:00,1697.687,1697.993,-0.156,70,87,1697.42,1697.87,1000,500,1697.65,1697.95,285,500,1697.37,1698.12,500,5000,1697.60,1698.00,553,688,12000,7000,1697.310,1698.099,1697.438,1698.036,0.113,552.954
2017-01-24 11:39:00,1697.413,1697.857,-0.131,7,26,1697.42,1697.82,1000,500,1697.55,1697.95,7,125,1697.37,1697.87,500,4500,1697.50,1698.00,87,378,10500,6500,1697.152,1698.039,1697.421,1698.038,0.229,552.947
2017-01-24 11:40:00,1697.510,1697.550,0.243,15,3,1697.42,1698.21,1000,500,1697.45,1697.70,39,50,1697.17,1698.31,8000,1000,1697.40,1697.80,229,448,11500,7500,1697.071,1698.403,1697.341,1697.947,0.235,552.959
2017-01-24 11:41:00,1698.146,1697.761,0.292,44,50,1697.57,1698.36,500,1000,1697.50,1697.85,40,498,1697.52,1698.61,500,500,1697.45,1697.90,894,849,10000,6500,1697.398,1698.650,1697.380,1698.004,0.361,552.920
2017-01-24 11:42:00,1697.413,1697.648,0.168,4,6,1697.72,1697.87,500,500,1697.50,1697.75,147,97,1697.07,1698.02,500,500,1697.45,1697.80,316,417,8000,5000,1696.908,1698.080,1697.397,1697.930,0.476,552.881
2017-01-24 11:43:00,1697.342,1697.393,-0.005,38,40,1697.07,1697.82,5500,500,1697.40,1697.50,39,78,1696.92,1697.87,500,500,1697.20,1697.55,379,420,8000,5500,1696.744,1697.985,1697.303,1697.805,0.507,552.851
2017-01-24 11:44:00,1697.188,1696.793,0.446,209,33,1696.97,1697.62,1500,500,1696.55,1697.15,8,1,1696.92,1697.67,500,1000,1696.50,1697.20,369,589,3500,3500,1696.881,1697.769,1696.393,1697.293,0.477,552.822
2017-01-24 11:45:00,1696.315,1696.631,0.273,2,2,1696.87,1697.22,500,1000,1696.60,1696.95,56,120,1696.23,1697.27,500,1000,1696.55,1697.00,148,615,2500,5500,1696.153,1697.539,1696.430,1697.250,0.546,552.774
2017-01-24 11:46:00,1696.935,1696.645,0.921,3,500,1697.22,1697.47,500,1500,1696.15,1696.70,50,50,1697.17,1697.52,2000,500,1696.10,1696.85,204,1379,11000,4000,1696.713,1697.587,1696.000,1696.844,0.442,552.733
2017-01-24 11:47:00,1697.109,1696.632,0.745,279,8,1697.27,1697.57,500,1000,1696.55,1696.80,9,20,1697.12,1697.62,500,1000,1696.50,1696.90,392,1086,2500,4500,1697.179,1697.715,1696.410,1696.978,0.417,552.675
2017-01-24 11:48:00,1697.150,1696.737,0.148,72,5,1697.02,1697.07,500,500,1696.80,1697.00,38,11,1696.97,1697.62,500,1000,1696.50,1697.30,224,196,2500,5500,1696.864,1697.829,1696.490,1697.405,0.581,552.616
2017-01-24 11:49:00,1697.052,1696.577,0.299,65,13,1696.87,1696.92,500,2500,1696.35,1696.85,40,4,1696.67,1696.97,500,500,1696.30,1696.95,242,90,3000,4500,1696.667,1697.539,1696.217,1696.928,0.774,552.557
2017-01-24 11:50:00,1697.635,1696.912,0.619,203,91,1697.37,1697.87,1000,500,1696.80,1697.20,40,5,1696.97,1697.92,500,500,1696.70,1697.25,669,401,4000,4000,1696.982,1698.014,1696.556,1697.400,0.829,552.514
2017-01-24 11:51:00,1697.246,1696.864,0.397,9,33,1697.12,1697.27,1000,1500,1696.60,1697.00,10,1,1697.07,1697.32,500,500,1696.55,1697.20,75,44,3500,3500,1696.597,1697.304,1696.507,1697.157,1.048,552.470
2017-01-24 11:52:00,1697.126,1696.937,0.620,9,65,1697.27,1697.62,500,500,1696.70,1696.95,210,4,1696.87,1697.67,1500,1500,1696.65,1697.20,419,780,4000,3500,1696.803,1697.912,1696.513,1697.250,1.257,552.483
2017-01-24 11:53:00,1697.346,1696.871,0.968,11,10,1697.82,1697.87,500,1500,1696.70,1697.05,10,1,1697.77,1698.02,500,1000,1696.65,1697.10,196,572,3000,4000,1697.092,1698.066,1696.583,1697.144,1.326,552.561
2017-01-24 11:54:00,1697.921,1696.788,1.267,4,80,1697.62,1698.36,2500,2500,1696.50,1696.95,78,90,1697.32,1698.41,1000,1000,1696.45,1697.15,535,472,5500,5000,1697.115,1698.461,1696.400,1697.105,1.325,552.610
2017-01-24 11:55:00,1697.856,1696.665,0.895,40,7,1697.17,1697.97,1000,1500,1696.50,1696.85,43,42,1697.12,1698.02,500,500,1696.45,1696.90,202,57,4500,4000,1697.045,1698.026,1696.283,1696.931,1.339,552.609
2017-01-24 11:56:00,1697.579,1696.957,1.490,9,5,1698.12,1698.16,1000,1000,1696.45,1696.85,9,3,1698.07,1698.21,1000,1000,1696.25,1696.90,69,235,11500,3500,1697.609,1698.341,1696.078,1697.007,1.293,552.601
2017-01-24 11:57:00,1698.024,1696.827,1.663,1,25,1698.31,1698.56,500,500,1696.60,1696.95,9,522,1698.16,1698.61,500,500,1696.50,1697.15,290,1520,3000,2500,1697.720,1698.664,1696.375,1697.170,1.129,552.553
2017-01-24 11:58:00,1697.765,1696.925,1.314,1,19,1698.16,1698.51,500,1000,1697.00,1697.05,177,23,1697.72,1698.56,1500,500,1696.45,1697.15,501,1488,7000,4000,1697.535,1698.699,1696.425,1697.206,1.085,552.496
2017-01-24 11:59:00,1697.678,1697.062,1.263,1,6,1698.31,1698.56,500,500,1697.05,1697.30,6,22,1698.12,1698.61,500,500,1696.75,1697.35,65,837,3500,2500,1697.669,1698.792,1696.536,1697.400,1.071,552.448
2017-01-24 12:00:00,1698.084,1697.136,0.966,2,482,1697.97,1698.31,5500,500,1697.00,1697.35,48,9,1697.62,1698.46,500,1000,1696.70,1697.40,275,622,8000,4500,1697.433,1698.380,1696.872,1697.517,1.147,552.401
2017-01-24 12:01:00,1698.367,1697.406,1.261,2,159,1698.61,1698.76,1000,500,1697.20,1697.65,100,561,1698.56,1698.81,500,500,1697.10,1697.70,156,2359,8500,8000,1698.368,1698.857,1697.021,1697.931,1.153,552.349
2017-01-24 12:02:00,1697.631,1696.888,0.843,1,55,1697.67,1697.72,500,1000,1696.70,1697.00,1,23,1697.62,1697.77,500,1500,1696.65,1697.25,30,116,3500,5000,1697.410,1697.780,1696.543,1697.310,1.060,552.293
2017-01-24 12:03:00,1697.336,1696.580,1.093,2,108,1697.67,1697.72,1000,500,1696.45,1696.75,7,65,1697.47,1697.77,1000,500,1696.40,1696.80,36,697,3500,4000,1697.393,1697.911,1696.357,1696.981,0.976,552.234
2017-01-24 12:04:00,1697.476,1696.838,1.194,3,1,1697.47,1697.77,1000,500,1696.30,1696.55,3,35,1697.42,1697.87,500,500,1696.25,1696.60,280,329,10500,3500,1696.820,1698.030,1696.055,1696.921,0.986,552.177
2017-01-24 12:05:00,1697.838,1696.474,1.343,1,479,1697.77,1697.82,1500,2500,1696.30,1696.60,8,28,1697.67,1697.87,1000,500,1696.25,1696.70,264,584,5500,6000,1696.948,1697.880,1696.191,1696.771,1.071,552.119
2017-01-24 12:06:00,1697.406,1696.443,1.293,1,23,1697.72,1697.77,1000,2000,1696.30,1696.60,4,123,1697.62,1697.87,1000,1000,1696.25,1696.85,184,836,4000,6500,1697.245,1698.272,1696.188,1696.854,1.022,552.061
2017-01-24 12:07:00,1697.102,1696.572,0.375,2,60,1696.67,1696.72,1000,2000,1696.15,1696.50,1,21,1696.43,1696.87,1000,1000,1696.10,1696.65,349,128,9500,5000,1696.123,1696.977,1696.024,1696.685,1.237,552.005
2017-01-24 12:08:00,1696.413,1696.307,0.674,3,101,1696.82,1696.87,1000,500,1696.10,1696.25,15,15,1696.78,1697.17,1000,1000,1696.05,1696.30,86,636,11500,3000,1696.403,1697.248,1695.946,1696.400,1.416,551.952
2017-01-24 12:09:00,1696.636,1695.911,1.247,63,164,1696.63,1697.72,1500,1500,1695.75,1696.10,40,89,1696.53,1697.77,500,500,1695.65,1696.20,233,1460,3500,3500,1696.505,1697.869,1695.600,1696.221,1.455,551.930
2017-01-24 12:10:00,1697.737,1696.303,1.766,7,79,1698.07,1698.12,500,1000,1696.15,1696.50,97,505,1697.37,1698.27,2000,500,1696.10,1696.55,458,828,4000,3500,1697.152,1698.271,1696.025,1696.614,1.385,551.913
2017-01-24 12:11:00,1696.738,1695.719,1.050,9,200,1696.72,1696.87,1000,1500,1695.60,1695.90,3,4,1696.67,1697.02,500,500,1695.40,1695.95,116,534,3000,3500,1696.408,1697.265,1695.400,1696.036,1.413,551.873
2017-01-24 12:12:00,1696.467,1695.662,1.448,9,59,1696.92,1697.12,500,2000,1695.40,1695.75,40,1,1695.98,1697.17,2000,500,1695.35,1696.05,325,490,4000,4500,1695.891,1697.275,1695.287,1695.967,1.352,551.844
2017-01-24 12:13:00,1697.476,1696.335,1.568,37,108,1697.62,1697.87,500,500,1696.05,1696.30,29,28,1697.27,1698.12,500,1000,1696.00,1696.60,233,679,3500,3000,1697.251,1698.154,1695.807,1696.650,1.367,551.787
2017-01-24 12:14:00,1697.787,1696.395,1.443,9,226,1697.82,1697.87,500,1000,1696.20,1696.60,2,28,1697.77,1698.12,500,1500,1696.10,1696.80,63,451,4000,5500,1697.380,1698.044,1696.037,1696.836,1.341,551.728
2017-01-24 12:15:00,1697.926,1696.625,1.417,2,115,1697.97,1698.12,500,500,1696.50,1696.75,150,9,1697.87,1698.27,500,2000,1696.45,1696.80,240,419,3500,4500,1697.710,1698.278,1696.386,1696.883,1.321,551.671
2017-01-24 12:16:00,1697.681,1696.771,1.191,8,10,1698.02,1698.07,500,1500,1696.65,1697.05,6,29,1697.97,1698.12,1000,1000,1696.55,1697.15,305,638,3000,5500,1697.513,1698.335,1696.508,1697.241,1.282,551.613
2017-01-24 12:17:00,1697.669,1696.862,1.141,5,191,1698.07,1698.12,500,500,1696.80,1697.10,10,9,1697.97,1698.27,1000,1000,1696.65,1697.15,275,936,3500,4500,1697.343,1698.320,1696.593,1697.289,1.282,551.557
2017-01-24 12:18:00,1697.487,1696.607,1.641,7,300,1698.07,1698.12,500,1500,1696.25,1696.65,28,9,1697.32,1698.27,1500,500,1696.20,1696.75,202,1234,6500,4000,1697.235,1698.318,1696.092,1696.806,1.203,551.499
2017-01-24 12:19:00,1697.690,1696.629,1.317,16,287,1697.87,1698.12,1500,500,1696.50,1696.85,1,20,1697.42,1698.16,1000,2000,1696.40,1697.00,129,602,4500,5000,1697.379,1698.226,1696.328,1697.070,1.232,551.445
2017-01-24 12:20:00,1697.628,1696.668,1.316,1,70,1698.07,1698.12,1000,500,1696.65,1696.90,3,5,1698.02,1698.27,1500,1000,1696.50,1696.95,24,635,4000,6000,1697.551,1698.351,1696.469,1697.242,1.336,551.388
2017-01-24 12:21:00,1697.583,1696.617,0.994,7,12,1697.52,1697.87,1000,2500,1696.50,1696.90,3,475,1697.47,1698.16,500,500,1696.30,1696.95,134,721,3500,5500,1697.362,1698.224,1696.293,1697.000,1.380,551.329
2017-01-24 12:22:00,1697.579,1696.539,1.144,11,34,1697.42,1697.82,500,1000,1696.35,1696.60,40,604,1696.97,1697.87,1000,500,1696.30,1696.65,1120,1153,5500,3500,1696.854,1698.016,1696.218,1696.750,1.443,551.272
2017-01-24 12:23:00,1698.064,1696.660,1.242,1532,71,1697.87,1698.12,2000,1500,1696.60,1696.90,40,1,1697.57,1698.31,500,1000,1696.50,1696.95,1875,338,4000,6500,1697.745,1698.349,1696.500,1697.092,1.446,551.217
2017-01-24 12:24:00,1698.132,1696.836,1.464,6,120,1698.21,1698.46,1000,2500,1696.75,1697.00,1344,40,1697.87,1698.61,2000,500,1696.60,1697.20,1653,1346,4500,6000,1697.796,1698.721,1696.583,1697.237,1.454,551.170
2017-01-24 12:25:00,1698.453,1696.961,1.837,10,135,1698.66,1698.71,1500,2000,1696.70,1697.00,75,451,1698.46,1698.76,500,1500,1696.65,1697.20,1514,2011,4500,5000,1697.908,1698.837,1696.600,1697.225,1.413,551.120
2017-01-24 12:26:00,1698.168,1697.200,1.212,10,16,1698.51,1698.61,500,1000,1697.25,1697.45,53,16,1698.46,1698.66,1000,1500,1697.10,1697.55,269,1188,3000,5500,1698.121,1698.875,1697.000,1697.636,1.502,551.062
2017-01-24 12:27:00,1698.508,1697.270,1.461,44,322,1698.36,1699.41,500,500,1697.30,1697.55,40,38,1698.31,1699.46,500,2500,1697.20,1697.75,351,1474,2500,8500,1698.230,1699.543,1697.160,1697.821,1.509,551.006
2017-01-24 12:28:00,1699.443,1698.188,1.257,15,205,1699.51,1699.56,1500,1000,1698.10,1698.45,10,215,1699.41,1699.61,500,500,1698.00,1698.50,321,659,3500,5000,1699.088,1699.650,1697.979,1698.585,1.488,550.948
2017-01-24 12:29:00,1699.710,1698.336,1.505,2,784,1699.76,1699.81,500,500,1698.05,1698.50,6,803,1699.70,1699.85,1000,1000,1698.00,1698.60,208,1731,4000,3000,1699.073,1699.855,1697.906,1698.642,1.458,550.889
2017-01-24 12:30:00,1699.702,1698.017,1.630,6,206,1699.70,1699.85,2000,500,1697.95,1698.35,10,4,1699.61,1699.90,500,500,1697.65,1698.40,224,365,4000,3500,1699.101,1699.982,1697.719,1698.564,1.402,550.830
2017-01-24 12:31:00,1699.504,1698.128,1.655,12,242,1699.76,1699.85,2000,500,1698.00,1698.30,6,4,1699.70,1699.90,1000,1000,1697.75,1698.40,200,976,5000,3000,1699.393,1700.183,1697.750,1698.483,1.400,550.771
2017-01-24 12:32:00,1700.633,1699.429,1.499,118,294,1700.55,1700.85,1000,500,1699.15,1699.25,194,63,1700.45,1701.10,1000,1000,1699.10,1699.50,586,1104,6500,3000,1700.446,1701.105,1698.973,1699.583,1.351,550.715
2017-01-24 12:33:00,1700.134,1699.287,1.151,9,6,1700.20,1700.55,500,500,1699.00,1699.45,169,38,1699.85,1700.75,2500,500,1698.85,1699.60,338,560,5000,3000,1699.758,1700.831,1698.780,1699.708,1.475,550.660
2017-01-24 12:34:00,1699.964,1698.698,1.353,108,120,1699.85,1700.25,500,1000,1698.45,1698.95,10,38,1699.81,1700.40,500,500,1698.40,1699.00,219,374,5000,5500,1699.683,1700.402,1698.315,1699.118,1.510,550.602
2017-01-24 12:35:00,1700.037,1699.035,1.351,242,83,1699.85,1700.60,500,500,1698.65,1699.10,60,44,1699.81,1700.65,500,500,1698.60,1699.20,493,862,4000,2500,1699.768,1700.793,1698.500,1699.350,1.600,550.543
2017-01-24 12:36:00,1700.625,1698.892,1.648,10,654,1700.75,1700.85,1000,1000,1699.00,1699.30,41,5,1700.00,1701.05,1000,1000,1698.80,1699.45,463,1109,3500,9500,1699.915,1700.984,1698.800,1699.826,1.641,550.492
2017-01-24 12:37:00,1700.154,1698.967,1.251,184,20,1699.95,1700.70,500,500,1699.00,1699.15,176,107,1699.90,1700.75,500,1000,1698.70,1699.20,810,1556,3500,4000,1699.875,1700.823,1698.643,1699.312,1.820,550.444
2017-01-24 12:38:00,1700.215,1699.011,1.774,105,6,1700.60,1700.65,1000,500,1698.70,1699.00,10,86,1700.55,1700.75,500,500,1698.65,1699.15,839,2038,4500,2500,1699.981,1700.819,1698.583,1699.210,1.875,550.428
2017-01-24 12:39:00,1700.382,1698.840,1.526,212,364,1699.95,1700.75,1000,1000,1698.65,1699.00,243,443,1699.90,1700.85,500,1000,1698.55,1699.15,979,1003,3500,4000,1699.876,1700.841,1698.529,1699.237,1.960,550.400
2017-01-24 12:40:00,1699.831,1698.421,1.802,1,500,1699.90,1700.50,500,5500,1698.25,1698.55,264,190,1699.85,1700.55,1000,1000,1698.05,1698.70,422,1816,6500,8000,1699.711,1700.630,1698.008,1698.616,2.108,550.381
2017-01-24 12:41:00,1700.070,1698.379,1.850,9,168,1700.00,1700.75,1000,500,1698.40,1698.65,10,530,1699.95,1700.80,500,500,1698.35,1698.70,322,1717,3500,7000,1699.868,1700.838,1698.257,1698.893,2.222,550.372
2017-01-24 12:42:00,1700.190,1698.556,2.148,7,311,1700.70,1700.75,500,500,1698.45,1698.70,92,272,1700.00,1700.80,500,500,1698.35,1698.95,340,1815,3000,5000,1699.936,1700.851,1698.242,1698.985,2.300,550.379
2017-01-24 12:43:00,1700.046,1698.419,2.051,69,51,1700.35,1700.40,500,2000,1698.15,1698.50,10,2,1700.25,1700.70,1000,500,1698.10,1698.80,219,2136,6500,6500,1700.119,1700.819,1698.004,1698.827,2.384,550.365
2017-01-24 12:44:00,1700.550,1698.667,1.948,2,64,1700.65,1700.80,1000,3500,1698.55,1699.00,5,590,1700.35,1700.85,500,500,1698.50,1699.05,253,685,3000,6000,1700.215,1700.854,1698.383,1699.050,2.542,550.356
2017-01-24 12:45:00,1701.544,1699.180,2.542,11,73,1701.69,1701.84,500,1000,1699.10,1699.35,10,500,1701.59,1701.89,500,500,1699.05,1699.80,229,779,4000,9500,1701.105,1701.922,1698.956,1699.900,2.482,550.363
2017-01-24 12:46:00,1701.335,1699.042,2.419,271,625,1701.05,1701.74,500,500,1698.80,1699.15,62,143,1700.90,1701.84,500,500,1698.75,1699.45,772,1033,2500,3500,1700.913,1701.824,1698.660,1699.600,2.507,550.332
2017-01-24 12:47:00,1701.647,1699.213,2.542,500,111,1701.59,1701.84,500,500,1699.05,1699.30,40,225,1701.24,1702.34,1000,1000,1699.00,1699.50,695,618,4000,4000,1701.472,1702.299,1698.862,1699.562,2.348,550.289
2017-01-24 12:48:00,1701.354,1698.979,2.469,33,299,1701.05,1701.84,500,500,1698.85,1699.10,110,38,1701.00,1701.99,500,500,1698.70,1699.40,647,1172,3000,4000,1700.892,1702.060,1698.625,1699.662,2.240,550.231
2017-01-24 12:49:00,1701.890,1699.433,2.739,26,15,1701.84,1702.24,500,1000,1699.05,1699.55,1,100,1701.79,1702.29,2500,500,1699.00,1699.75,308,830,4500,3000,1701.616,1702.359,1698.956,1699.733,2.137,550.176
2017-01-24 12:50:00,1701.852,1699.717,2.240,190,33,1701.84,1702.14,9000,1000,1699.60,1699.90,1,62,1701.79,1702.24,500,5500,1699.40,1700.00,382,685,12500,8500,1701.702,1702.308,1699.480,1700.018,2.159,550.149
2017-01-24 12:51:00,1701.425,1698.877,2.544,10,856,1701.30,1701.74,500,500,1698.70,1699.25,32,234,1701.00,1701.84,500,2000,1698.65,1699.30,582,1530,2500,5000,1700.876,1701.888,1698.570,1699.410,2.115,550.111
2017-01-24 12:52:00,1700.571,1698.983,1.749,67,276,1700.45,1700.85,500,500,1698.75,1699.05,50,28,1700.25,1701.05,500,500,1698.70,1699.15,436,848,3500,2500,1700.201,1701.199,1698.436,1699.290,2.245,550.082
2017-01-24 12:53:00,1700.109,1698.500,1.927,82,303,1699.95,1700.45,500,500,1698.10,1698.45,120,40,1699.90,1700.75,500,1000,1698.05,1698.80,483,1258,7000,4500,1699.874,1700.727,1697.986,1698.867,2.325,550.025
2017-01-24 12:54:00,1700.337,1698.300,2.226,4,129,1700.40,1700.45,3000,1000,1698.00,1698.40,65,540,1700.25,1700.75,500,500,1697.80,1698.55,159,866,6000,3000,1700.153,1700.720,1697.858,1698.583,2.379,549.968
2017-01-24 12:55:00,1700.568,1698.455,2.349,9,5,1700.50,1700.80,500,500,1698.05,1698.55,89,12,1700.45,1700.85,3500,500,1698.00,1698.70,322,595,6500,3000,1700.314,1700.905,1697.900,1698.733,2.567,549.921
2017-01-24 12:56:00,1700.707,1698.239,2.325,109,53,1700.35,1700.85,500,1000,1698.05,1698.50,8,40,1700.30,1701.15,1500,500,1698.00,1698.55,363,305,4500,5000,1700.243,1701.159,1697.828,1698.765,2.636,549.894
2017-01-24 12:57:00,1700.713,1698.136,2.399,1,29,1700.40,1700.85,1500,500,1698.00,1698.45,36,38,1700.35,1701.10,500,500,1697.80,1698.65,285,353,4500,6000,1700.226,1701.166,1697.733,1698.942,2.730,549.888
2017-01-24 12:58:00,1700.540,1698.168,2.324,35,793,1700.45,1700.85,500,1000,1698.15,1698.50,5,185,1700.40,1701.49,1000,1000,1698.10,1698.55,325,1657,3500,6000,1700.237,1701.229,1697.921,1698.758,2.769,549.875
2017-01-24 12:59:00,1700.628,1698.107,2.498,2,69,1700.75,1700.85,1000,500,1698.10,1698.50,28,40,1700.55,1701.15,500,500,1697.80,1698.55,94,501,3000,4500,1700.510,1701.338,1697.850,1698.783,2.843,549.855
2017-01-24 13:00:00,1701.190,1698.595,3.290,3,164,1701.84,1702.09,2000,500,1698.40,1698.95,5,88,1701.10,1702.14,1000,2500,1698.00,1699.00,83,1273,5000,4500,1701.042,1702.202,1698.115,1699.117,2.718,549.838
