,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue
2017-01-19 13:13:00,173.672,174.050,-0.625,419.000,504.000,173.55,173.75,9000.000,4500.000,174.10,174.45,640.000,443.000,173.50,173.80,9000.000,4500.000,174.05,174.50,7871.000,6866.000,31500.000,49500.000,173.383,173.909,173.943,174.641,-0.510
2017-01-19 13:14:00,173.598,174.083,-0.475,383.000,21.000,173.70,173.85,13500.000,4500.000,174.05,174.45,582.000,867.000,173.65,173.90,9000.000,4500.000,173.90,174.50,1983.000,16869.000,54000.000,49500.000,173.597,173.993,173.683,174.641,-0.500
2017-01-19 13:15:00,173.701,174.191,-0.450,300.000,1737.000,173.75,173.90,9000.000,4500.000,174.15,174.40,526.000,6093.000,173.70,173.95,4500.000,4500.000,174.10,174.50,2096.000,16558.000,27000.000,45000.000,173.636,173.988,174.058,174.630,-0.515
2017-01-19 13:16:00,173.637,174.247,-0.525,499.000,20.000,173.75,173.85,9000.000,4500.000,174.15,174.50,576.000,23.000,173.70,173.90,4500.000,4500.000,174.10,174.60,2270.000,11316.000,27000.000,45000.000,173.647,174.026,174.058,174.665,-0.500
2017-01-19 13:17:00,173.669,174.213,-0.550,219.000,500.000,173.75,173.80,4500.000,4500.000,174.15,174.50,192.000,403.000,173.65,173.85,4500.000,4500.000,174.10,174.60,1826.000,4218.000,22500.000,45000.000,173.572,173.952,174.030,174.665,-0.475
2017-01-19 13:18:00,173.625,174.057,-0.550,757.000,50.000,173.70,173.80,4500.000,4500.000,174.15,174.45,576.000,100.000,173.65,173.85,4500.000,4500.000,174.10,174.50,3380.000,8611.000,22500.000,45000.000,173.593,173.985,173.960,174.635,-0.455
2017-01-19 13:19:00,173.550,174.090,-0.425,50.000,161.000,173.65,173.75,4500.000,4500.000,173.95,174.30,383.000,1107.000,173.60,173.80,4500.000,4500.000,173.90,174.35,1594.000,13131.000,22500.000,22500.000,173.547,173.887,173.780,174.400,-0.470
2017-01-19 13:20:00,173.521,174.121,-0.525,50.000,463.000,173.60,173.65,9000.000,4500.000,174.00,174.30,599.000,240.000,173.55,173.75,4500.000,4500.000,173.95,174.35,1954.000,9059.000,27000.000,27000.000,173.474,173.842,173.892,174.458,-0.450
2017-01-19 13:21:00,173.540,174.235,-0.450,711.000,240.000,173.65,173.80,13500.000,4500.000,174.00,174.35,483.000,1387.000,173.60,173.85,4500.000,4500.000,173.95,174.40,2625.000,21357.000,49500.000,27000.000,173.566,173.952,173.759,174.525,-0.465
2017-01-19 13:22:00,173.580,174.235,-0.425,2.000,1087.000,173.70,173.80,13500.000,4500.000,174.00,174.35,150.000,1621.000,173.65,173.85,4500.000,4500.000,173.95,174.40,1530.000,22408.000,49500.000,27000.000,173.556,173.945,173.759,174.525,-0.495
2017-01-19 13:23:00,173.545,174.235,-0.450,628.000,607.000,173.65,173.80,13500.000,4500.000,174.00,174.35,655.000,1621.000,173.60,173.85,4500.000,4500.000,173.95,174.40,2814.000,21928.000,49500.000,27000.000,173.563,173.948,173.759,174.525,-0.520
2017-01-19 13:24:00,173.577,174.146,-0.500,921.000,429.000,173.60,173.80,9000.000,4500.000,174.05,174.35,1291.000,2033.000,173.55,173.85,4500.000,4500.000,174.00,174.40,7391.000,21464.000,31500.000,31500.000,173.463,173.946,173.864,174.543,-0.540
2017-01-19 13:25:00,173.582,174.114,-0.425,10.000,709.000,173.65,173.75,9000.000,4500.000,174.00,174.25,131.000,5816.000,173.60,173.80,4500.000,4500.000,173.95,174.35,1864.000,13688.000,31500.000,31500.000,173.521,173.859,173.879,174.443,-0.570
2017-01-19 13:26:00,173.620,174.100,-0.525,530.000,3671.000,173.60,173.65,4500.000,4500.000,174.00,174.30,1321.000,500.000,173.55,173.70,13500.000,9000.000,173.90,174.35,3566.000,5831.000,31500.000,36000.000,173.507,173.705,173.850,174.438,-0.580
2017-01-19 13:27:00,173.635,174.154,-0.575,1174.000,3721.000,173.55,173.65,4500.000,4500.000,174.05,174.30,1085.000,840.000,173.50,173.80,4500.000,9000.000,174.00,174.35,9890.000,12098.000,27000.000,36000.000,173.412,173.830,173.933,174.438,-0.570
2017-01-19 13:28:00,173.672,174.157,-0.575,1141.000,3421.000,173.55,173.65,4500.000,4500.000,174.05,174.30,723.000,142.000,173.50,173.75,4500.000,9000.000,174.00,174.35,9645.000,7492.000,27000.000,36000.000,173.409,173.764,173.933,174.425,-0.575
2017-01-19 13:29:00,173.651,174.157,-0.600,758.000,10.000,173.55,173.60,4500.000,4500.000,174.05,174.30,340.000,3386.000,173.50,173.65,4500.000,9000.000,174.00,174.35,8639.000,4624.000,27000.000,36000.000,173.401,173.683,173.933,174.425,-0.575
2017-01-19 13:30:00,173.701,174.053,-0.575,290.000,100.000,173.60,173.65,9000.000,4500.000,174.05,174.35,890.000,100.000,173.55,173.70,9000.000,9000.000,174.00,174.40,5651.000,2151.000,31500.000,49500.000,173.449,173.811,173.914,174.568,-0.580
2017-01-19 13:31:00,173.702,174.053,-0.575,50.000,100.000,173.60,173.65,9000.000,4500.000,174.05,174.35,1273.000,100.000,173.55,173.70,9000.000,9000.000,174.00,174.40,5794.000,2181.000,31500.000,49500.000,173.449,173.810,173.914,174.568,-0.585
2017-01-19 13:32:00,173.599,174.131,-0.525,50.000,101.000,173.65,173.70,4500.000,4500.000,174.10,174.30,438.000,172.000,173.60,173.75,9000.000,4500.000,174.05,174.35,3985.000,8033.000,31500.000,63000.000,173.502,173.874,173.993,174.418,-0.600
2017-01-19 13:33:00,173.642,174.081,-0.600,901.000,155.000,173.55,173.60,4500.000,4500.000,174.05,174.30,873.000,106.000,173.50,173.70,9000.000,9000.000,174.00,174.35,9555.000,5278.000,27000.000,67500.000,173.402,173.830,173.950,174.413,-0.600
2017-01-19 13:34:00,173.629,174.081,-0.600,908.000,88.000,173.55,173.60,4500.000,4500.000,174.05,174.30,873.000,273.000,173.50,173.70,9000.000,9000.000,174.00,174.35,8520.000,5378.000,27000.000,67500.000,173.402,173.829,173.950,174.413,-0.600
2017-01-19 13:35:00,173.712,174.089,-0.600,49.000,88.000,173.55,173.60,4500.000,4500.000,174.05,174.30,873.000,50.000,173.50,173.65,13500.000,9000.000,174.00,174.35,7661.000,1279.000,31500.000,67500.000,173.386,173.752,173.950,174.413,-0.605
2017-01-19 13:36:00,173.666,174.093,-0.600,732.000,146.000,173.55,173.60,4500.000,4500.000,174.05,174.30,773.000,50.000,173.50,173.65,13500.000,9000.000,174.00,174.35,5550.000,1337.000,31500.000,67500.000,173.421,173.746,173.957,174.413,-0.610
2017-01-19 13:37:00,173.670,174.089,-0.600,299.000,146.000,173.55,173.60,4500.000,4500.000,174.05,174.30,822.000,50.000,173.50,173.65,13500.000,9000.000,174.00,174.35,5166.000,1337.000,31500.000,67500.000,173.411,173.746,173.950,174.413,-0.590
2017-01-19 13:38:00,173.655,174.066,-0.600,150.000,96.000,173.55,173.60,4500.000,4500.000,174.05,174.30,823.000,50.000,173.50,173.65,13500.000,9000.000,174.00,174.35,4344.000,1287.000,31500.000,67500.000,173.418,173.751,173.943,174.410,-0.575
2017-01-19 13:39:00,173.654,174.093,-0.600,149.000,158.000,173.55,173.60,4500.000,4500.000,174.05,174.30,823.000,50.000,173.50,173.65,13500.000,9000.000,174.00,174.35,4343.000,1349.000,31500.000,67500.000,173.418,173.744,173.964,174.410,-0.570
2017-01-19 13:40:00,173.646,173.941,-0.625,299.000,125.000,173.50,173.55,9000.000,4500.000,174.00,174.30,725.000,33.000,173.45,173.60,9000.000,4500.000,173.80,174.35,4660.000,834.000,36000.000,63000.000,173.357,173.670,173.744,174.414,-0.560
2017-01-19 13:41:00,173.643,173.941,-0.625,299.000,125.000,173.50,173.55,9000.000,4500.000,174.00,174.30,1108.000,33.000,173.45,173.60,9000.000,4500.000,173.80,174.35,5043.000,834.000,36000.000,63000.000,173.364,173.670,173.744,174.414,-0.545
2017-01-19 13:42:00,173.538,174.007,-0.500,1833.000,322.000,173.60,173.70,13500.000,4500.000,174.00,174.30,49.000,555.000,173.55,173.75,4500.000,4500.000,173.95,174.35,3485.000,9161.000,36000.000,63000.000,173.528,173.851,173.806,174.414,-0.565
2017-01-19 13:43:00,173.532,174.045,-0.525,1692.000,200.000,173.60,173.65,13500.000,4500.000,174.00,174.30,49.000,272.000,173.55,173.70,4500.000,4500.000,173.95,174.35,3344.000,5924.000,31500.000,63000.000,173.525,173.828,173.893,174.414,-0.575
2017-01-19 13:44:00,173.615,174.000,-0.575,333.000,215.000,173.50,173.60,13500.000,4500.000,174.00,174.25,553.000,732.000,173.45,173.65,4500.000,9000.000,173.95,174.30,5596.000,3138.000,36000.000,67500.000,173.341,173.740,173.887,174.387,-0.575
2017-01-19 13:45:00,173.612,174.000,-0.575,333.000,425.000,173.50,173.60,13500.000,4500.000,174.00,174.25,453.000,732.000,173.45,173.65,4500.000,9000.000,173.95,174.30,5496.000,3348.000,36000.000,67500.000,173.340,173.731,173.887,174.387,-0.575
2017-01-19 13:46:00,173.546,174.105,-0.550,631.000,50.000,173.55,173.70,4500.000,9000.000,174.05,174.30,716.000,371.000,173.50,173.75,13500.000,4500.000,174.00,174.35,6528.000,11734.000,31500.000,63000.000,173.404,173.870,173.964,174.411,-0.570
2017-01-19 13:47:00,173.610,174.107,-0.600,759.000,44.000,173.50,173.65,4500.000,4500.000,174.05,174.30,691.000,582.000,173.45,173.70,13500.000,4500.000,174.00,174.35,9274.000,5721.000,31500.000,58500.000,173.364,173.824,173.964,174.419,-0.555
2017-01-19 13:48:00,173.613,174.107,-0.575,433.000,44.000,173.55,173.65,4500.000,4500.000,174.05,174.30,914.000,564.000,173.50,173.70,13500.000,4500.000,174.00,174.35,6909.000,5560.000,31500.000,58500.000,173.396,173.824,173.964,174.419,-0.545
2017-01-19 13:49:00,173.547,174.100,-0.575,964.000,45.000,173.50,173.60,4500.000,31500.000,174.05,174.20,781.000,169.000,173.45,173.65,13500.000,4500.000,174.00,174.25,9419.000,7498.000,31500.000,54000.000,173.368,173.785,173.964,174.258,-0.535
2017-01-19 13:50:00,173.554,174.105,-0.575,765.000,45.000,173.50,173.60,4500.000,31500.000,174.05,174.20,781.000,169.000,173.45,173.65,13500.000,4500.000,174.00,174.25,9220.000,6998.000,31500.000,54000.000,173.365,173.784,173.964,174.250,-0.520
2017-01-19 13:51:00,173.463,174.064,-0.525,50.000,160.000,173.55,173.60,13500.000,31500.000,174.00,174.20,382.000,155.000,173.50,173.70,4500.000,9000.000,173.95,174.30,3768.000,15723.000,36000.000,58500.000,173.375,173.823,173.881,174.288,-0.525
2017-01-19 13:52:00,173.519,174.064,-0.525,49.000,110.000,173.55,173.60,13500.000,31500.000,174.00,174.20,282.000,143.000,173.50,173.65,4500.000,9000.000,173.95,174.30,3907.000,6485.000,36000.000,58500.000,173.377,173.784,173.881,174.288,-0.545
2017-01-19 13:53:00,173.520,174.067,-0.525,49.000,110.000,173.55,173.60,13500.000,27000.000,174.00,174.20,282.000,143.000,173.50,173.65,4500.000,9000.000,173.95,174.30,3987.000,6485.000,36000.000,54000.000,173.378,173.784,173.881,174.296,-0.555
2017-01-19 13:54:00,173.517,174.062,-0.525,49.000,72.000,173.55,173.60,13500.000,27000.000,174.00,174.20,444.000,173.000,173.50,173.65,4500.000,13500.000,173.95,174.30,3829.000,6477.000,36000.000,58500.000,173.377,173.785,173.881,174.296,-0.555
2017-01-19 13:55:00,173.519,174.017,-0.500,49.000,72.000,173.55,173.60,13500.000,4500.000,174.00,174.15,237.000,173.000,173.50,173.65,4500.000,27000.000,173.90,174.20,4410.000,9397.000,40500.000,54000.000,173.377,173.750,173.800,174.250,-0.580
2017-01-19 13:56:00,173.538,174.045,-0.550,868.000,62.000,173.50,173.60,9000.000,27000.000,174.00,174.20,641.000,100.000,173.45,173.65,4500.000,13500.000,173.90,174.30,7778.000,7067.000,31500.000,58500.000,173.365,173.778,173.850,174.296,-0.615
2017-01-19 13:57:00,173.627,174.043,-0.625,308.000,300.000,173.45,173.50,9000.000,31500.000,174.00,174.20,238.000,112.000,173.40,173.60,4500.000,13500.000,173.90,174.30,12383.000,2884.000,31500.000,63000.000,173.291,173.712,173.850,174.289,-0.615
2017-01-19 13:58:00,173.547,174.123,-0.575,433.000,55.000,173.50,173.60,4500.000,22500.000,174.05,174.20,781.000,100.000,173.45,173.65,13500.000,13500.000,174.00,174.30,9109.000,7744.000,36000.000,54000.000,173.360,173.780,173.925,174.304,-0.640
2017-01-19 13:59:00,173.836,174.280,-0.525,5126.000,1175.000,173.90,173.95,4500.000,4500.000,174.35,174.55,2933.000,3660.000,173.85,174.00,4500.000,4500.000,174.30,174.60,10225.000,18878.000,22500.000,99000.000,173.848,174.104,174.220,174.820,-0.690
2017-01-19 14:00:00,175.031,175.685,-0.625,883.000,2000.000,175.05,175.15,4500.000,4500.000,175.70,175.75,3766.000,1494.000,175.00,175.20,4500.000,4500.000,175.65,175.80,14096.000,26484.000,31500.000,45000.000,174.942,175.290,175.593,175.885,-0.720
2017-01-19 14:01:00,175.269,175.918,-0.725,268.000,1704.000,175.20,175.25,4500.000,4500.000,175.90,176.00,240.000,1783.000,175.15,175.30,4500.000,4500.000,175.85,176.05,15571.000,9485.000,22500.000,27000.000,175.066,175.369,175.780,176.133,-0.730
2017-01-19 14:02:00,174.871,175.550,-0.625,632.000,3213.000,174.80,175.00,4500.000,4500.000,175.45,175.60,457.000,2696.000,174.75,175.05,4500.000,4500.000,175.40,175.75,13333.000,19525.000,27000.000,27000.000,174.655,175.117,175.317,175.825,-0.765
2017-01-19 14:03:00,175.047,175.831,-0.700,891.000,4513.000,175.00,175.15,4500.000,13500.000,175.75,175.80,4560.000,2817.000,174.95,175.20,4500.000,9000.000,175.65,175.95,12957.000,18087.000,36000.000,36000.000,174.897,175.250,175.581,175.944,-0.780
2017-01-19 14:04:00,175.057,175.867,-0.775,903.000,400.000,175.00,175.10,9000.000,13500.000,175.75,175.90,430.000,50.000,174.95,175.15,4500.000,4500.000,175.65,175.95,9897.000,7672.000,36000.000,31500.000,174.878,175.255,175.606,176.014,-0.780
2017-01-19 14:05:00,175.011,175.689,-0.775,52.000,632.000,174.90,175.05,4500.000,4500.000,175.65,175.85,500.000,2005.000,174.85,175.10,4500.000,4500.000,175.60,175.90,10585.000,8211.000,27000.000,36000.000,174.764,175.165,175.533,175.975,-0.790
2017-01-19 14:06:00,174.949,175.733,-0.775,100.000,1493.000,174.95,175.00,13500.000,9000.000,175.65,175.85,23.000,533.000,174.90,175.05,4500.000,4500.000,175.60,175.90,7229.000,11120.000,40500.000,40500.000,174.795,175.135,175.544,175.961,-0.805
2017-01-19 14:07:00,174.916,175.713,-0.800,1648.000,2520.000,174.85,175.00,4500.000,4500.000,175.65,175.80,4169.000,1071.000,174.80,175.05,4500.000,4500.000,175.60,175.85,13234.000,14232.000,31500.000,36000.000,174.738,175.115,175.514,175.956,-0.795
2017-01-19 14:08:00,174.929,175.664,-0.775,2471.000,659.000,174.85,174.90,4500.000,4500.000,175.55,175.75,2353.000,560.000,174.80,175.00,4500.000,4500.000,175.50,175.80,15677.000,9117.000,27000.000,22500.000,174.733,175.091,175.425,175.850,-0.795
2017-01-19 14:09:00,174.914,175.642,-0.775,1016.000,309.000,174.85,174.90,4500.000,4500.000,175.55,175.75,2653.000,100.000,174.80,174.95,4500.000,4500.000,175.50,175.80,14984.000,7652.000,27000.000,27000.000,174.723,175.058,175.425,175.892,-0.795
2017-01-19 14:10:00,174.935,175.646,-0.825,3160.000,60.000,174.80,174.90,4500.000,4500.000,175.60,175.75,6680.000,200.000,174.75,174.95,4500.000,4500.000,175.55,175.85,23815.000,6659.000,22500.000,31500.000,174.685,175.048,175.500,175.921,-0.780
2017-01-19 14:11:00,174.952,175.637,-0.850,3259.000,100.000,174.80,174.90,4500.000,4500.000,175.60,175.80,7198.000,1.000,174.75,174.95,4500.000,9000.000,175.55,175.85,24432.000,4751.000,27000.000,45000.000,174.689,175.053,175.483,175.930,-0.755
2017-01-19 14:12:00,174.969,175.603,-0.750,1932.000,2000.000,174.85,175.00,4500.000,9000.000,175.55,175.80,3310.000,240.000,174.80,175.05,9000.000,9000.000,175.50,175.85,18998.000,12051.000,31500.000,45000.000,174.725,175.127,175.429,175.910,-0.745
2017-01-19 14:13:00,174.959,175.629,-0.775,1182.000,500.000,174.85,174.95,4500.000,9000.000,175.55,175.80,3512.000,2073.000,174.80,175.00,4500.000,4500.000,175.50,175.85,18485.000,9003.000,31500.000,45000.000,174.721,175.088,175.421,175.945,-0.705
2017-01-19 14:14:00,175.147,175.713,-0.775,534.000,145.000,175.05,175.20,9000.000,9000.000,175.80,176.00,785.000,443.000,175.00,175.25,4500.000,4500.000,175.75,176.10,12959.000,10250.000,27000.000,81000.000,174.910,175.347,175.650,176.217,-0.695
2017-01-19 14:15:00,175.056,175.727,-0.750,1464.000,500.000,175.00,175.05,9000.000,9000.000,175.65,175.90,500.000,324.000,174.95,175.10,4500.000,4500.000,175.60,175.95,9759.000,6637.000,27000.000,31500.000,174.847,175.211,175.508,176.014,-0.690
2017-01-19 14:16:00,175.026,175.677,-0.725,14.000,325.000,174.95,175.00,4500.000,4500.000,175.60,175.80,500.000,50.000,174.90,175.05,4500.000,4500.000,175.45,175.85,13267.000,8928.000,40500.000,27000.000,174.775,175.146,175.250,175.917,-0.660
2017-01-19 14:17:00,174.920,175.532,-0.700,638.000,624.000,174.85,174.95,4500.000,9000.000,175.50,175.70,2928.000,4219.000,174.80,175.00,4500.000,4500.000,175.45,175.75,16660.000,15985.000,27000.000,49500.000,174.706,175.062,175.392,175.873,-0.645
2017-01-19 14:18:00,174.740,175.420,-0.575,608.000,738.000,174.80,174.85,4500.000,4500.000,175.30,175.50,3301.000,1738.000,174.75,174.90,4500.000,9000.000,175.25,175.60,8332.000,18467.000,31500.000,36000.000,174.712,174.999,175.143,175.694,-0.665
2017-01-19 14:19:00,174.816,175.457,-0.725,600.000,145.000,174.75,174.80,4500.000,4500.000,175.35,175.65,2422.000,910.000,174.70,174.85,4500.000,9000.000,175.30,175.70,9612.000,6530.000,27000.000,36000.000,174.630,174.980,175.183,175.756,-0.630
2017-01-19 14:20:00,174.751,175.350,-0.725,2011.000,29.000,174.65,174.70,4500.000,4500.000,175.35,175.45,1646.000,254.000,174.60,174.75,4500.000,4500.000,175.25,175.50,13554.000,3342.000,31500.000,36000.000,174.534,174.862,175.057,175.594,-0.615
2017-01-19 14:21:00,174.444,175.231,-0.575,273.000,1688.000,174.55,174.70,9000.000,4500.000,175.05,175.35,638.000,891.000,174.50,174.75,9000.000,4500.000,175.00,175.40,1498.000,15158.000,36000.000,22500.000,174.470,174.839,174.919,175.450,-0.615
2017-01-19 14:22:00,174.566,175.183,-0.625,242.000,2010.000,174.50,174.60,4500.000,4500.000,175.05,175.30,433.000,442.000,174.45,174.65,4500.000,9000.000,175.00,175.35,9018.000,8925.000,40500.000,40500.000,174.339,174.732,174.806,175.528,-0.600
2017-01-19 14:23:00,174.351,174.938,-0.675,1088.000,230.000,174.15,174.35,4500.000,13500.000,174.80,175.05,1362.000,393.000,174.10,174.40,4500.000,4500.000,174.75,175.20,19653.000,6948.000,22500.000,31500.000,174.015,174.527,174.640,175.221,-0.595
2017-01-19 14:24:00,174.309,174.929,-0.550,402.000,491.000,174.35,174.50,9000.000,4500.000,174.80,175.15,433.000,750.000,174.30,174.55,4500.000,4500.000,174.75,175.20,5294.000,15661.000,27000.000,27000.000,174.197,174.657,174.667,175.300,-0.615
2017-01-19 14:25:00,174.538,175.188,-0.650,499.000,668.000,174.50,174.55,4500.000,4500.000,175.05,175.30,613.000,18.000,174.45,174.60,4500.000,9000.000,175.00,175.40,6833.000,5930.000,27000.000,31500.000,174.343,174.708,174.908,175.471,-0.605
2017-01-19 14:26:00,174.467,175.157,-0.575,227.000,1282.000,174.50,174.55,9000.000,4500.000,175.00,175.20,50.000,318.000,174.40,174.60,4500.000,13500.000,174.95,175.40,7946.000,12303.000,31500.000,36000.000,174.284,174.699,174.879,175.475,-0.615
2017-01-19 14:27:00,174.511,175.183,-0.550,934.000,873.000,174.65,174.70,4500.000,4500.000,175.10,175.35,203.000,694.000,174.50,174.75,9000.000,9000.000,175.00,175.40,5450.000,15047.000,31500.000,36000.000,174.453,174.854,174.929,175.494,-0.630
2017-01-19 14:28:00,174.508,175.130,-0.650,1595.000,93.000,174.50,174.55,4500.000,4500.000,175.10,175.25,2132.000,50.000,174.45,174.60,9000.000,9000.000,175.00,175.30,9039.000,6766.000,36000.000,31500.000,174.396,174.738,174.856,175.407,-0.635
2017-01-19 14:29:00,174.548,175.231,-0.650,541.000,500.000,174.55,174.60,4500.000,4500.000,175.15,175.30,2787.000,563.000,174.50,174.65,4500.000,4500.000,175.10,175.40,7556.000,7422.000,31500.000,27000.000,174.455,174.752,174.943,175.483,-0.645
2017-01-19 14:30:00,174.528,175.131,-0.600,24.000,979.000,174.55,174.60,4500.000,4500.000,175.10,175.25,1844.000,513.000,174.50,174.65,9000.000,9000.000,175.00,175.30,5702.000,9522.000,31500.000,27000.000,174.428,174.737,174.864,175.350,-0.650
2017-01-19 14:31:00,174.537,175.177,-0.625,1607.000,750.000,174.50,174.60,4500.000,4500.000,175.10,175.25,1245.000,213.000,174.45,174.65,4500.000,9000.000,175.05,175.30,8848.000,8793.000,31500.000,27000.000,174.384,174.742,174.929,175.350,-0.645
2017-01-19 14:32:00,174.535,175.171,-0.625,1693.000,687.000,174.50,174.60,4500.000,9000.000,175.10,175.25,862.000,213.000,174.45,174.65,4500.000,9000.000,175.05,175.30,8551.000,8830.000,31500.000,31500.000,174.381,174.744,174.929,175.336,-0.630
2017-01-19 14:33:00,174.341,174.689,-0.675,375.000,533.000,174.20,174.25,4500.000,9000.000,174.80,175.00,238.000,383.000,174.15,174.30,4500.000,4500.000,174.75,175.05,11075.000,2725.000,22500.000,40500.000,174.045,174.369,174.550,175.122,-0.605
2017-01-19 14:34:00,173.910,174.541,-0.700,115.000,1062.000,173.80,173.95,4500.000,4500.000,174.45,174.70,1567.000,3776.000,173.75,174.00,4500.000,4500.000,174.40,174.75,8797.000,7894.000,22500.000,27000.000,173.656,174.045,174.320,174.833,-0.575
2017-01-19 14:35:00,173.538,174.171,-0.625,200.000,986.000,173.50,173.60,4500.000,9000.000,174.05,174.30,300.000,433.000,173.40,173.65,13500.000,13500.000,174.00,174.45,12792.000,11747.000,36000.000,40500.000,173.293,173.757,173.844,174.489,-0.565
2017-01-19 14:36:00,173.579,174.110,-0.600,861.000,150.000,173.45,173.60,4500.000,4500.000,174.00,174.25,383.000,1000.000,173.40,173.65,4500.000,4500.000,173.95,174.30,11631.000,7578.000,22500.000,22500.000,173.296,173.739,173.840,174.380,-0.545
2017-01-19 14:37:00,173.569,174.105,-0.550,783.000,50.000,173.55,173.60,4500.000,4500.000,174.00,174.25,2210.000,1000.000,173.50,173.65,4500.000,4500.000,173.90,174.30,10683.000,13013.000,22500.000,22500.000,173.406,173.800,173.820,174.390,-0.540
2017-01-19 14:38:00,173.608,174.108,-0.550,50.000,1427.000,173.50,173.65,4500.000,4500.000,174.00,174.25,600.000,883.000,173.45,173.70,4500.000,9000.000,173.85,174.30,12218.000,10622.000,27000.000,27000.000,173.350,173.763,173.808,174.383,-0.545
2017-01-19 14:39:00,173.265,173.870,-0.550,1382.000,99.000,173.20,173.25,4500.000,4500.000,173.65,173.90,1023.000,50.000,173.15,173.30,9000.000,4500.000,173.60,174.00,11802.000,6200.000,40500.000,27000.000,173.064,173.415,173.450,174.167,-0.545
2017-01-19 14:40:00,173.141,173.796,-0.575,104.000,549.000,173.10,173.25,4500.000,4500.000,173.65,173.85,3367.000,773.000,173.05,173.30,4500.000,4500.000,173.60,173.90,10030.000,11998.000,36000.000,22500.000,172.986,173.395,173.431,174.020,-0.535
2017-01-19 14:41:00,173.044,173.764,-0.500,60.000,341.000,173.15,173.25,4500.000,4500.000,173.55,173.85,300.000,1022.000,173.10,173.30,18000.000,4500.000,173.40,173.90,1988.000,15262.000,40500.000,22500.000,173.037,173.398,173.344,174.020,-0.525
2017-01-19 14:42:00,173.116,173.777,-0.525,1180.000,4597.000,173.15,173.25,4500.000,9000.000,173.60,173.85,2252.000,883.000,173.10,173.30,4500.000,4500.000,173.55,173.90,7038.000,19487.000,31500.000,27000.000,173.053,173.368,173.457,173.975,-0.525
2017-01-19 14:43:00,173.412,174.039,-0.575,1074.000,835.000,173.40,173.45,9000.000,4500.000,173.85,174.15,207.000,1.000,173.35,173.50,9000.000,4500.000,173.70,174.20,2934.000,3164.000,45000.000,36000.000,173.292,173.573,173.635,174.369,-0.520
2017-01-19 14:44:00,173.187,173.833,-0.550,610.000,1.000,173.15,173.20,13500.000,9000.000,173.60,173.85,2489.000,1902.000,173.10,173.35,4500.000,4500.000,173.55,173.90,9922.000,14403.000,54000.000,27000.000,173.032,173.417,173.404,173.950,-0.535
2017-01-19 14:45:00,173.239,173.861,-0.525,1400.000,2052.000,173.15,173.30,4500.000,4500.000,173.65,173.85,2249.000,1965.000,173.10,173.35,13500.000,4500.000,173.60,173.95,14163.000,14280.000,40500.000,22500.000,173.023,173.397,173.517,174.020,-0.555
2017-01-19 14:46:00,173.117,173.646,-0.450,1758.000,4875.000,173.10,173.20,4500.000,4500.000,173.55,173.65,1485.000,1552.000,173.05,173.25,4500.000,4500.000,173.50,173.75,12048.000,18049.000,31500.000,22500.000,172.993,173.310,173.414,173.810,-0.580
2017-01-19 14:47:00,173.242,173.680,-0.525,655.000,1030.000,173.10,173.15,4500.000,13500.000,173.50,173.80,140.000,2.000,173.05,173.20,4500.000,4500.000,173.45,173.85,24343.000,7724.000,31500.000,36000.000,172.911,173.315,173.386,173.969,-0.565
2017-01-19 14:48:00,172.944,173.682,-0.550,527.000,451.000,173.05,173.10,4500.000,4500.000,173.55,173.70,818.000,20706.000,173.00,173.15,4500.000,4500.000,173.50,173.75,4534.000,81397.000,40500.000,22500.000,172.941,173.221,173.350,173.830,-0.550
2017-01-19 14:49:00,172.918,173.582,-0.625,441.000,50.000,172.85,172.95,4500.000,4500.000,173.40,173.65,403.000,1472.000,172.80,173.00,9000.000,4500.000,173.25,173.70,12729.000,10231.000,40500.000,22500.000,172.695,173.115,173.194,173.800,-0.525
2017-01-19 14:50:00,172.873,173.481,-0.625,1030.000,100.000,172.70,172.80,4500.000,4500.000,173.25,173.50,607.000,383.000,172.65,172.85,4500.000,4500.000,173.20,173.55,14262.000,4065.000,49500.000,22500.000,172.532,172.961,173.064,173.600,-0.520
2017-01-19 14:51:00,172.676,173.358,-0.575,359.000,970.000,172.65,172.70,4500.000,9000.000,173.10,173.40,570.000,940.000,172.60,172.75,4500.000,4500.000,173.05,173.45,5815.000,5948.000,54000.000,31500.000,172.524,172.821,172.954,173.521,-0.515
2017-01-19 14:52:00,172.684,173.279,-0.450,361.000,475.000,172.75,172.80,4500.000,4500.000,173.10,173.35,237.000,1588.000,172.65,172.85,4500.000,4500.000,173.05,173.40,6317.000,16839.000,40500.000,22500.000,172.552,172.917,172.961,173.490,-0.545
2017-01-19 14:53:00,172.685,173.336,-0.475,411.000,480.000,172.70,172.80,4500.000,4500.000,173.10,173.35,875.000,1853.000,172.65,172.85,9000.000,4500.000,173.05,173.40,7003.000,17051.000,40500.000,22500.000,172.555,172.921,172.983,173.540,-0.585
