,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-05-09 14:30:00,419.93333333333334,237.37,237.47333333333333,321.9,237.344,238.047,235.9,237.34283333333332,809885.0,2828000.0,19275732660.0,67629120000.0
2017-05-09 15:00:00,417.3333333333333,236.76000000000005,236.8583333333333,645.9,236.47,237.487,236.007,236.7369333333333,917270.0,3112000.0,21819864565.0,74383660000.0
2017-05-09 15:30:00,795.2666666666667,237.015,237.09333333333325,2499.733333333333,238.066,238.066,236.225,236.98190000000008,1119053.0,3740000.0,26605739075.0,89355780000.0
2017-05-10 09:30:00,560.3846153846154,242.26923076923077,242.35384615384618,600.3846153846154,242.143,242.993,240.735,242.27838461538462,369044.0,1544000.0,8905408765.0,37426160000.0
2017-05-10 10:00:00,319.1666666666667,242.6283333333334,242.69999999999996,1153.1,242.626,243.129,242.21400000000003,242.57906666666668,613625.0,2320000.0,14843292085.0,56308200000.0
2017-05-10 10:30:00,285.03333333333336,241.81166666666664,241.91166666666658,607.8333333333334,241.578,242.609,240.716,241.80086666666674,764531.0,2836000.0,18492288050.0,68815120000.0
2017-05-10 11:00:00,272.56666666666666,241.69833333333327,241.7833333333334,530.3,241.945,241.945,241.264,241.69216666666662,857226.0,3168000.0,20733609465.0,76861200000.0
2017-05-10 11:30:00,584.1,242.16000000000005,242.2783333333333,397.8666666666667,241.945,242.526,241.945,242.20299999999997,905538.0,3624000.0,21903843975.0,87948020000.0
2017-05-10 12:00:00,423.03333333333336,241.38666666666668,241.515,360.1,241.238,242.134,240.883,241.4424,1065721.0,4036000.0,25771854920.0,97925860000.0
2017-05-10 12:30:00,207.56666666666666,241.76499999999996,241.8666666666667,429.56666666666666,241.697,242.045,241.268,241.6917666666667,1124658.0,4276000.0,27196802855.0,103742700000.0
2017-05-10 13:00:00,564.4,241.95499999999998,242.06333333333336,514.9333333333333,243.282,243.282,241.158,241.94476666666662,1338533.0,5756000.0,32378159245.0,139733980000.0
2017-05-10 13:30:00,372.03333333333336,245.2866666666666,245.38499999999996,790.6666666666666,246.227,246.398,243.223,245.27583333333334,1948444.0,9644000.0,47339833425.0,235298200000.0
2017-05-10 14:00:00,358.56666666666666,245.7199999999999,245.81166666666664,473.8666666666667,246.252,246.707,245.144,245.76533333333336,2291737.0,11552000.0,55783743515.0,282358480000.0
2017-05-10 14:30:00,301.3333333333333,246.2033333333334,246.29333333333335,722.6666666666666,245.823,247.004,245.68,246.23116666666672,2558418.0,12392000.0,62361207310.0,303095600000.0
2017-05-10 15:00:00,652.7,246.90166666666667,247.035,521.2333333333333,246.688,247.646,245.883,246.9272,2850766.0,14348000.0,69586975045.0,351548660000.0
2017-05-10 15:30:00,761.3,246.98833333333337,247.08833333333334,964.3333333333334,247.041,247.381,246.789,247.03403333333338,3210676.0,15960000.0,78477520340.0,391467660000.0
2017-05-11 09:30:00,1238.5384615384614,246.56538461538457,246.6538461538462,707.6923076923077,245.528,247.732,245.528,246.59338461538465,251324.0,1304000.0,6209851895.0,32269340000.0
2017-05-11 10:00:00,559.4666666666667,246.0,246.09333333333333,847.9333333333333,246.873,247.168,245.121,246.0391333333333,468397.0,2220000.0,11545262540.0,54856120000.0
2017-05-11 10:30:00,263.7,247.15000000000003,247.2283333333333,751.7,247.238,247.643,246.76,247.1614666666667,598643.0,2924000.0,14765453310.0,72299060000.0
2017-05-11 11:00:00,520.2666666666667,246.96999999999994,247.0516666666667,180.0,246.389,247.313,246.125,246.98520000000002,723177.0,3356000.0,17840476175.0,82982340000.0
2017-05-11 11:30:00,226.6,246.60166666666677,246.67666666666662,690.0,246.531,246.913,246.328,246.60726666666667,787372.0,3564000.0,19423774720.0,88116620000.0
2017-05-11 12:00:00,243.06666666666666,246.52,246.57833333333332,316.1333333333333,246.715,246.758,246.403,246.56176666666664,835942.0,3664000.0,20621210555.0,90585900000.0
2017-05-11 12:30:00,218.83333333333334,246.85833333333323,246.9333333333333,560.0333333333333,246.942,247.051,246.502,246.8593666666667,891187.0,3892000.0,21985131055.0,96221140000.0
2017-05-11 13:00:00,97.76666666666667,246.98666666666657,247.05333333333328,717.4333333333333,246.985,247.18,246.815,246.9636333333333,947703.0,4012000.0,23381281115.0,99189760000.0
2017-05-11 13:30:00,104.06666666666666,246.70000000000002,246.79333333333332,557.8333333333334,246.001,247.324,245.814,246.68740000000005,1052955.0,4488000.0,25976731535.0,110943140000.0
2017-05-11 14:00:00,168.3,246.23333333333332,246.33333333333346,996.0666666666667,246.148,246.381,245.969,246.1813666666667,1115222.0,4628000.0,27510352635.0,114392000000.0
2017-05-11 14:30:00,278.7,246.70499999999998,246.8066666666666,672.7333333333333,246.828,247.159,246.137,246.67663333333334,1201105.0,4808000.0,29629805040.0,118838220000.0
2017-05-11 15:00:00,306.76666666666665,247.17166666666662,247.2583333333333,688.5333333333333,247.685,249.463,246.52,247.15286666666668,1539150.0,7544000.0,38022548695.0,186924480000.0
2017-05-11 15:30:00,599.9,247.35166666666663,247.46333333333328,515.3,246.556,248.276,246.129,247.40713333333332,1805621.0,9624000.0,44618702465.0,238530220000.0
2017-05-12 09:30:00,237.3846153846154,246.5653846153846,246.68846153846152,385.46153846153845,246.249,247.497,245.264,246.5654615384615,89070.0,692000.0,2194746360.0,17057540000.0
2017-05-12 10:00:00,497.3333333333333,244.97,245.10166666666666,435.3,244.268,246.261,243.294,244.98520000000002,360699.0,2148000.0,8839842075.0,52724120000.0
2017-05-12 10:30:00,222.3,244.75166666666667,244.8983333333334,393.1666666666667,245.443,245.727,243.722,244.7745,448295.0,2536000.0,10983229140.0,62237960000.0
2017-05-12 11:00:00,490.6,245.22499999999994,245.33500000000004,250.6,245.406,245.487,245.193,245.3377666666666,477585.0,2636000.0,11701688545.0,64695820000.0
2017-05-12 11:30:00,302.43333333333334,245.96333333333334,246.065,253.23333333333332,245.686,246.5,245.387,245.9996,588752.0,3352000.0,14438910415.0,82364780000.0
2017-05-12 12:00:00,185.56666666666666,245.38166666666666,245.50500000000002,314.73333333333335,245.318,245.962,245.056,245.4244666666667,663668.0,3528000.0,16277495355.0,86690260000.0
2017-05-12 12:30:00,300.4,245.11333333333332,245.2233333333333,94.6,245.357,245.405,245.034,245.1919666666667,704123.0,3604000.0,17269659200.0,88557260000.0
2017-05-12 13:00:00,219.2,244.64833333333337,244.7833333333333,585.5333333333333,244.43400000000003,245.167,244.19,244.66490000000005,760328.0,3912000.0,18645283885.0,96104740000.0
2017-05-12 13:30:00,365.46666666666664,244.78333333333333,244.94666666666672,173.56666666666666,245.149,245.36,244.408,244.86880000000002,780929.0,4064000.0,19149665740.0,99830940000.0
2017-05-12 14:00:00,273.0,245.56166666666675,245.73499999999993,434.0,245.704,246.085,245.185,245.5454,813780.0,4272000.0,19956933100.0,104949300000.0
2017-05-12 14:30:00,318.3666666666667,244.8416666666667,244.9816666666666,933.0,244.811,245.533,244.265,244.92703333333333,961524.0,4808000.0,23571606955.0,118083800000.0
2017-05-12 15:00:00,500.1666666666667,244.2683333333333,244.39166666666674,434.96666666666664,244.241,244.981,243.443,244.32543333333328,1065472.0,5336000.0,26110291740.0,130992280000.0
2017-05-12 15:30:00,389.6666666666667,244.80666666666664,244.90000000000006,598.6666666666666,244.973,245.379,244.388,244.8683333333333,1177850.0,5776000.0,28861684820.0,141785020000.0
2017-05-15 09:30:00,132.53846153846155,246.16538461538465,246.28846153846155,359.6923076923077,246.027,246.608,245.438,246.19961538461544,44530.0,340000.0,1095657025.0,8378840000.0
2017-05-15 10:00:00,347.6,245.1783333333333,245.32666666666668,261.3333333333333,245.491,246.11,244.352,245.2555,101786.0,800000.0,2500638405.0,19672460000.0
2017-05-15 10:30:00,199.76666666666668,245.63000000000008,245.75333333333322,180.96666666666667,245.724,245.908,245.58900000000003,245.7046,119723.0,900000.0,2941288495.0,22134760000.0
2017-05-15 11:00:00,575.6,245.20999999999998,245.35000000000002,403.43333333333334,245.049,245.853,244.797,245.29736666666668,202140.0,1264000.0,4963830240.0,31081680000.0
2017-05-15 11:30:00,301.43333333333334,245.0166666666667,245.15166666666659,236.8,245.671,245.671,244.695,245.0933333333334,240829.0,1588000.0,5911663420.0,39041000000.0
2017-05-15 12:00:00,246.63333333333333,245.29333333333335,245.40166666666667,431.26666666666665,245.582,245.596,245.044,245.36026666666666,262869.0,1688000.0,6452545570.0,41500380000.0
2017-05-15 12:30:00,373.43333333333334,245.39500000000004,245.47999999999993,162.93333333333334,245.543,245.608,245.358,245.52480000000003,290219.0,1772000.0,7123941510.0,43568600000.0
2017-05-15 13:00:00,215.2,245.3533333333333,245.45,378.93333333333334,245.231,245.598,245.181,245.43129999999994,326586.0,1880000.0,8016731390.0,46228000000.0
2017-05-15 13:30:00,295.06666666666666,245.15166666666673,245.26499999999987,531.5,245.057,245.604,244.946,245.16959999999997,410631.0,2372000.0,10077561455.0,58328040000.0
2017-05-15 14:00:00,270.3333333333333,245.12499999999991,245.2766666666667,229.73333333333332,245.24400000000003,245.349,244.969,245.1332999999999,439507.0,2416000.0,10785573210.0,59409860000.0
2017-05-15 14:30:00,377.56666666666666,245.1016666666666,245.2566666666667,299.76666666666665,245.209,245.331,245.058,245.2115333333333,471027.0,2492000.0,11558320215.0,61279420000.0
2017-05-15 15:00:00,925.6333333333333,245.55333333333334,245.67166666666657,677.6666666666666,245.773,246.426,245.243,245.62216666666671,822037.0,3920000.0,20187694510.0,96549100000.0
2017-05-15 15:30:00,458.23333333333335,245.73500000000004,245.845,1077.3,245.78,245.974,245.458,245.75789999999995,978137.0,4464000.0,24024745285.0,109973040000.0
2017-05-16 09:30:00,161.76923076923077,246.37307692307692,246.5384615384615,602.7692307692307,246.604,247.031,246.015,246.3974615384615,45058.0,240000.0,1110195430.0,5926040000.0
2017-05-16 10:00:00,146.93333333333334,246.98333333333338,247.1083333333333,550.9666666666667,246.359,247.558,246.359,246.98713333333336,120015.0,728000.0,2962904945.0,18007380000.0
2017-05-16 10:30:00,359.4,245.53666666666672,245.65,677.5666666666667,245.743,246.411,245.111,245.53240000000005,187677.0,972000.0,4625580095.0,24008600000.0
2017-05-16 11:00:00,177.4,245.20666666666665,245.32499999999993,608.7,244.984,245.889,244.341,245.2533000000001,242232.0,1300000.0,5962795345.0,32060660000.0
2017-05-16 11:30:00,146.53333333333333,244.17166666666668,244.29166666666666,288.4,244.675,244.776,243.431,244.257,295888.0,1552000.0,7271844475.0,38220900000.0
2017-05-16 12:00:00,962.8666666666667,244.32333333333335,244.4166666666667,504.7,244.247,244.562,244.218,244.40066666666672,308199.0,1640000.0,7572726120.0,40376520000.0
2017-05-16 12:30:00,243.26666666666668,244.4333333333334,244.52499999999998,350.1333333333333,244.769,244.891,244.042,244.4922333333333,338803.0,1756000.0,8320951705.0,43219480000.0
2017-05-16 13:00:00,737.3,244.35166666666663,244.46500000000006,430.3,243.969,245.013,243.607,244.45643333333336,658496.0,4388000.0,16132662760.0,107734640000.0
2017-05-16 13:30:00,266.56666666666666,243.88166666666672,243.96666666666658,404.8,243.895,244.044,243.819,243.93273333333335,689606.0,4484000.0,16891638695.0,110084540000.0
2017-05-16 14:00:00,535.3,243.86500000000007,244.00499999999997,673.7666666666667,243.982,244.238,243.855,243.9571,715598.0,4540000.0,17525689995.0,111455760000.0
2017-05-16 14:30:00,330.6,243.64,243.78,627.3,243.509,244.016,243.418,243.77616666666665,809490.0,4800000.0,19812460880.0,117813640000.0
2017-05-16 15:00:00,418.6,244.06500000000005,244.18166666666673,232.96666666666667,243.98,244.76,243.218,244.12336666666667,937053.0,5064000.0,22931264455.0,124281900000.0
2017-05-16 15:30:00,851.9,244.48166666666668,244.59166666666667,469.7,244.592,244.782,243.995,244.5548666666667,1046085.0,5480000.0,25598268630.0,134494660000.0
2017-05-17 09:30:00,242.76923076923077,243.66153846153844,243.79230769230767,962.8461538461538,243.463,244.073,243.323,243.6564615384615,36630.0,208000.0,893307995.0,5081280000.0
2017-05-17 10:00:00,455.3666666666667,243.88833333333335,243.97999999999996,370.8333333333333,242.921,244.632,242.921,243.9602,137445.0,460000.0,3350813330.0,11245200000.0
2017-05-17 10:30:00,894.8666666666667,242.67666666666662,242.73499999999996,230.16666666666666,242.98,243.11900000000003,242.427,242.75596666666664,289233.0,856000.0,7035065950.0,20890980000.0
2017-05-17 11:00:00,276.96666666666664,243.43666666666675,243.51499999999996,286.06666666666666,243.68,244.084,242.74400000000003,243.47216666666662,342222.0,1008000.0,8324599355.0,24600600000.0
2017-05-17 11:30:00,206.36666666666667,244.33999999999997,244.4416666666667,340.6666666666667,243.787,244.792,243.68400000000003,244.36036666666666,413452.0,1408000.0,10065276755.0,34397120000.0
2017-05-17 12:00:00,205.23333333333332,243.82999999999998,243.93166666666667,442.6666666666667,243.707,244.057,243.54,243.81160000000003,426582.0,1452000.0,10385495765.0,35473180000.0
2017-05-17 12:30:00,242.76666666666668,243.28833333333336,243.35999999999999,330.0,243.054,243.803,243.054,243.35053333333335,444089.0,1588000.0,10811486880.0,38791980000.0
2017-05-17 13:00:00,768.8333333333334,243.0516666666667,243.11500000000004,396.53333333333336,243.611,243.611,242.717,243.13569999999999,469659.0,1720000.0,11432968160.0,42010160000.0
2017-05-17 13:30:00,263.1,243.30000000000004,243.37666666666667,443.5,243.429,244.074,243.12,243.3732333333333,595616.0,2088000.0,14500251770.0,50996260000.0
2017-05-17 14:00:00,130.76666666666668,243.45833333333334,243.51333333333332,173.66666666666666,243.68,243.853,243.186,243.52713333333338,611926.0,2188000.0,14897480365.0,53439440000.0
2017-05-17 14:30:00,157.06666666666666,243.38166666666666,243.45499999999998,149.66666666666666,243.253,243.752,243.15,243.47623333333328,626830.0,2248000.0,15260306260.0,54904420000.0
2017-05-17 15:00:00,433.26666666666665,243.55166666666662,243.64499999999992,424.46666666666664,243.765,243.875,242.765,243.63610000000008,774752.0,2924000.0,18863187665.0,71421200000.0
2017-05-17 15:30:00,369.3666666666667,243.26833333333332,243.34999999999994,650.2,243.487,243.706,242.842,243.3535333333333,1128954.0,3436000.0,27477107035.0,83920100000.0
2017-05-18 09:30:00,449.38461538461536,242.17307692307696,242.31153846153845,266.6923076923077,242.372,242.587,242.084,242.28161538461535,51858.0,316000.0,1253133260.0,7657340000.0
2017-05-18 10:00:00,302.4,241.51666666666662,241.6566666666667,188.23333333333332,240.229,242.569,240.229,241.62973333333335,106840.0,736000.0,2580901650.0,17825400000.0
2017-05-18 10:30:00,284.5,239.64333333333335,239.7683333333334,194.63333333333333,239.343,240.198,239.31,239.71083333333337,172481.0,1312000.0,4154708235.0,31657500000.0
2017-05-18 11:00:00,340.53333333333336,238.6333333333333,238.75166666666664,304.73333333333335,238.055,239.499,237.737,238.6671666666667,258792.0,1904000.0,6214626035.0,45816340000.0
2017-05-18 11:30:00,184.63333333333333,238.41499999999996,238.5083333333333,181.1,238.926,239.001,238.077,238.3864666666667,289871.0,2064000.0,6955595950.0,49638000000.0
2017-05-18 12:00:00,163.2,239.45499999999996,239.54833333333337,189.7,239.518,240.067,238.88,239.51096666666666,335978.0,2340000.0,8060215855.0,56264340000.0
2017-05-19 09:30:00,490.6923076923077,241.7153846153846,241.83461538461538,396.0769230769231,240.459,242.46400000000003,240.459,241.80169230769235,120605.0,584000.0,2914589080.0,14134480000.0
2017-05-19 10:00:00,665.1,242.44833333333332,242.5383333333333,1179.7333333333333,241.525,243.853,240.642,242.43696666666665,681002.0,2296000.0,16522415630.0,55699060000.0
2017-05-19 10:30:00,589.3666666666667,241.11833333333337,241.23833333333332,744.8333333333334,240.093,241.881,240.093,241.08416666666665,814966.0,2856000.0,19753414775.0,69206300000.0
2017-05-19 11:00:00,711.7,239.19166666666663,239.27500000000003,424.56666666666666,239.45,239.726,238.61900000000003,239.2729333333333,1064594.0,3904000.0,25719689475.0,94295160000.0
2017-05-19 11:30:00,306.1,238.79333333333327,238.90833333333333,494.46666666666664,236.58900000000003,239.51,236.58900000000003,238.8747666666667,1246223.0,4508000.0,30048901795.0,108707440000.0
2017-05-19 12:00:00,542.6666666666666,235.7783333333333,235.9116666666667,258.8333333333333,237.572,237.572,234.183,235.8847,1506069.0,5348000.0,36173167275.0,128493920000.0
2017-05-19 12:30:00,488.8,236.10333333333332,236.21833333333333,242.46666666666667,235.282,237.758,235.282,236.14600000000002,1627410.0,5880000.0,39044511420.0,141068700000.0
2017-05-19 13:00:00,709.7,236.35,236.46833333333336,692.6,237.667,237.667,235.257,236.38796666666664,1828301.0,6564000.0,43795284250.0,157256260000.0
2017-05-19 13:30:00,731.6,236.40000000000003,236.50000000000003,373.0,236.841,237.486,235.977,236.49916666666667,1972633.0,6948000.0,47206267895.0,166352420000.0
2017-05-19 14:00:00,467.8333333333333,238.02166666666662,238.13833333333338,600.9666666666667,238.949,238.949,237.05900000000003,238.04603333333336,2198520.0,7576000.0,52582203505.0,181307600000.0
2017-05-19 14:30:00,313.76666666666665,238.57499999999996,238.69833333333332,449.4,237.729,239.655,237.505,238.59913333333336,2268471.0,7828000.0,54250936220.0,187332080000.0
2017-05-19 15:00:00,593.1,238.55833333333337,238.68833333333333,464.93333333333334,239.335,239.335,237.595,238.56089999999998,2402324.0,7932000.0,57436236900.0,189814900000.0
2017-05-19 15:30:00,282.9,238.27166666666665,238.39499999999995,1162.0666666666666,238.19,239.265,237.388,238.2514,2515822.0,8348000.0,60139436090.0,199723080000.0
2017-05-22 09:30:00,252.07692307692307,239.00384615384613,239.14999999999998,371.0769230769231,238.62,239.8,238.62,239.11946153846154,25557.0,156000.0,611383860.0,3733180000.0
2017-05-22 10:00:00,227.2,238.1266666666667,238.23333333333326,441.3666666666667,236.977,239.164,236.616,238.16449999999995,69691.0,684000.0,1661920545.0,16306260000.0
2017-05-22 10:30:00,322.46666666666664,236.40999999999997,236.51833333333335,267.03333333333336,236.761,236.865,236.172,236.46293333333332,109350.0,860000.0,2599697905.0,20467860000.0
2017-05-22 11:00:00,251.26666666666668,236.6183333333333,236.73500000000004,492.6666666666667,235.632,237.611,235.577,236.6164333333334,262524.0,1496000.0,6227339080.0,35534820000.0
2017-05-22 11:30:00,283.23333333333335,237.0233333333334,237.12833333333327,327.0,237.407,237.682,236.21,237.02653333333333,309400.0,1588000.0,7336676885.0,37714660000.0
2017-05-22 12:00:00,219.53333333333333,237.50166666666667,237.63,329.93333333333334,236.637,237.988,236.637,237.49649999999994,370081.0,1832000.0,8778279855.0,43511980000.0
2017-05-22 12:30:00,393.3,236.4833333333333,236.58999999999997,301.6333333333333,236.854,237.05,236.376,236.55493333333337,400351.0,1984000.0,9494592185.0,47112720000.0
2017-05-22 13:00:00,418.03333333333336,236.28000000000006,236.4166666666666,332.06666666666666,236.135,237.027,236.058,236.31886666666668,435993.0,2168000.0,10337560820.0,51466660000.0
2017-05-22 13:30:00,381.5,235.49000000000007,235.6083333333333,939.3333333333334,234.841,236.322,234.598,235.49346666666673,542665.0,2632000.0,12846164095.0,62376620000.0
2017-05-22 14:00:00,365.43333333333334,234.8383333333333,234.95166666666665,250.76666666666668,235.036,235.067,234.574,234.81823333333332,639930.0,2920000.0,15131888605.0,69145020000.0
2017-05-22 14:30:00,333.1,234.10000000000005,234.20833333333334,328.03333333333336,232.531,235.178,232.531,234.0703333333333,774817.0,3516000.0,18288259920.0,83103600000.0
2017-05-22 15:00:00,234.7,232.69166666666672,232.79499999999993,1004.0666666666667,232.625,233.35,232.001,232.70203333333333,933136.0,4324000.0,21975262935.0,101930140000.0
2017-05-22 15:30:00,321.73333333333335,231.3216666666667,231.43833333333336,687.7333333333333,230.127,232.604,229.14,231.3415333333333,1092162.0,5416000.0,25646342450.0,127144560000.0
2017-05-23 09:30:00,216.76923076923077,229.81153846153842,229.92307692307688,526.6153846153846,228.426,230.902,228.426,229.82623076923073,104911.0,448000.0,2413717080.0,10297020000.0
2017-05-23 10:00:00,463.3,226.46,226.58166666666668,628.3666666666667,225.872,229.109,224.349,226.50023333333334,286689.0,1528000.0,6530337210.0,34747280000.0
2017-05-23 10:30:00,863.7333333333333,225.235,225.3633333333333,368.1666666666667,226.387,226.679,223.847,225.26903333333334,595168.0,2756000.0,13463751610.0,62394300000.0
2017-05-23 11:00:00,573.4,227.13500000000005,227.24166666666667,446.03333333333336,228.049,228.325,226.151,227.14286666666666,838976.0,3492000.0,19006990290.0,79152200000.0
2017-05-23 11:30:00,394.73333333333335,228.44833333333332,228.54833333333343,800.0,228.207,229.945,227.664,228.50370000000007,1206762.0,4476000.0,27424785105.0,101693740000.0
2017-05-23 12:00:00,312.0,228.17166666666677,228.2499999999999,625.5666666666667,228.35,228.507,227.905,228.26039999999998,1260489.0,4544000.0,28650322820.0,103248020000.0
2017-05-23 12:30:00,296.6666666666667,227.9316666666667,228.02,679.3666666666667,227.378,228.442,227.378,227.94306666666662,1333061.0,4668000.0,30305485530.0,106074660000.0
2017-05-23 13:00:00,325.26666666666665,229.03666666666666,229.13999999999993,531.1666666666666,229.911,229.911,228.068,229.08526666666666,1395812.0,4836000.0,31738761885.0,109922500000.0
2017-05-23 13:30:00,428.6666666666667,229.95833333333331,230.06000000000003,677.9666666666667,230.773,230.773,229.662,229.9626333333333,1443588.0,5012000.0,32838007945.0,113976080000.0
2017-05-23 14:00:00,433.9,230.93500000000003,231.0366666666667,440.6333333333333,231.144,231.71400000000003,230.31,231.02203333333333,1514498.0,5316000.0,34479276565.0,121007160000.0
2017-05-23 14:30:00,201.76666666666668,230.67333333333332,230.77666666666676,441.46666666666664,230.02,231.172,230.02,230.71246666666664,1533984.0,5436000.0,34928971300.0,123775760000.0
2017-05-23 15:00:00,163.36666666666667,229.60000000000002,229.70499999999998,370.43333333333334,229.418,230.828,228.586,229.60163333333335,1580611.0,5636000.0,35998456865.0,128365960000.0
2017-05-23 15:30:00,316.23333333333335,227.275,227.3883333333333,753.8333333333334,226.829,229.23,226.197,227.23393333333334,1702083.0,6048000.0,38756625525.0,137734760000.0
2017-05-24 09:30:00,224.6153846153846,230.6807692307692,230.76538461538468,604.8461538461538,229.746,231.62,229.746,230.69161538461543,151201.0,544000.0,3479667245.0,12521440000.0
2017-05-24 10:00:00,392.03333333333336,229.44500000000002,229.58166666666668,501.7,229.436,231.173,227.798,229.42536666666666,309090.0,1200000.0,7105898815.0,27551520000.0
2017-05-24 10:30:00,537.5666666666667,230.3816666666667,230.53166666666664,515.6333333333333,229.77,231.213,229.476,230.44070000000005,389370.0,1552000.0,8956737325.0,35658280000.0
2017-05-24 11:00:00,380.8666666666667,229.31,229.47833333333332,890.0333333333333,229.852,230.154,228.53,229.32166666666666,451987.0,1836000.0,10392755855.0,42166240000.0
2017-05-24 11:30:00,448.7,229.43833333333333,229.595,588.5666666666667,229.116,230.37,228.199,229.45139999999998,494048.0,2124000.0,11357590210.0,48766100000.0
2017-05-24 12:00:00,325.23333333333335,228.75,228.9,725.0666666666667,227.933,229.43,227.92,228.76363333333336,545371.0,2420000.0,12532170095.0,55530860000.0
2017-05-24 12:30:00,553.4666666666667,227.68666666666675,227.82999999999998,751.6,226.741,228.645,226.654,227.65663333333333,615032.0,2668000.0,14118952410.0,61164720000.0
2017-05-24 13:00:00,359.1,226.48,226.60833333333332,456.26666666666665,226.178,227.404,225.736,226.42990000000003,678927.0,3108000.0,15566174735.0,71115740000.0
2017-05-24 13:30:00,347.73333333333335,224.6666666666666,224.83500000000004,666.0333333333333,223.215,226.069,223.107,224.6707666666667,775181.0,3748000.0,17727418800.0,85466560000.0
2017-05-24 14:00:00,402.8666666666667,224.07333333333335,224.22166666666666,580.4,224.315,225.132,223.05900000000003,224.13573333333326,867785.0,4108000.0,19804218885.0,93526300000.0
2017-05-24 14:30:00,341.1666666666667,224.49833333333333,224.65166666666667,673.8,223.438,224.861,223.438,224.55203333333336,915711.0,4340000.0,20880201830.0,98722240000.0
2017-05-24 15:00:00,547.0,221.68166666666673,221.81999999999996,727.2666666666667,221.032,223.793,220.019,221.7176666666667,1115602.0,5588000.0,25314313410.0,126363780000.0
2017-05-24 15:30:00,622.9666666666667,222.3133333333334,222.45999999999995,1105.6,224.21400000000003,224.21400000000003,221.031,222.36560000000003,1358839.0,6340000.0,30717914620.0,143068680000.0
2017-05-25 09:30:00,300.2307692307692,224.0884615384615,224.2346153846154,502.2307692307692,223.359,224.783,223.359,224.06576923076923,45526.0,256000.0,1021011400.0,5736940000.0
2017-05-25 10:00:00,256.26666666666665,224.5316666666667,224.665,315.1666666666667,224.858,225.63,223.473,224.55963333333332,134572.0,1176000.0,3022509330.0,26406400000.0
2017-05-25 10:30:00,397.1,225.20666666666673,225.33666666666664,650.9333333333333,225.643,225.643,224.64,225.17063333333337,180230.0,1620000.0,4051085850.0,36396500000.0
2017-05-25 11:00:00,624.8666666666667,225.92333333333332,226.05999999999997,245.8,226.704,226.704,225.454,226.04243333333338,220042.0,1968000.0,4951151370.0,44258660000.0
2017-05-25 11:30:00,272.76666666666665,228.2983333333333,228.425,2499.8333333333335,228.419,228.747,227.002,228.2817666666666,405590.0,2564000.0,9186300925.0,57841220000.0
2017-05-25 12:00:00,378.06666666666666,228.38333333333333,228.49999999999997,3569.4333333333334,228.168,228.669,228.057,228.36703333333332,463666.0,2816000.0,10513021130.0,63589260000.0
2017-05-25 12:30:00,244.03333333333333,227.18,227.2916666666666,359.8333333333333,226.91,228.077,226.72,227.1944,510830.0,3124000.0,11584681315.0,70584760000.0
2017-05-25 13:00:00,434.0,226.95,227.0,100.0,226.811,226.811,226.811,226.811,603905.0,3756000.0,13690592575.0,84869020000.0
2017-05-26 09:30:00,540.2307692307693,228.53846153846158,228.67307692307693,854.6923076923077,229.758,229.998,226.594,228.5950769230769,101534.0,412000.0,2322855200.0,9467340000.0
2017-05-26 10:00:00,383.26666666666665,230.76666666666662,230.8583333333333,319.6333333333333,231.864,232.007,229.697,230.7402666666667,244696.0,1284000.0,5625980760.0,29689620000.0
2017-05-26 10:30:00,374.6666666666667,231.86833333333334,231.9683333333333,359.6333333333333,233.118,233.118,231.465,231.8713,348477.0,1708000.0,8034687485.0,39566300000.0
2017-05-26 11:00:00,334.8,233.04666666666668,233.16833333333332,435.3666666666667,232.967,234.217,232.499,233.1415333333333,424651.0,2296000.0,9812161850.0,53346080000.0
2017-05-26 11:30:00,540.8,231.81166666666667,231.92333333333332,275.8333333333333,231.367,233.149,230.649,231.84593333333333,515966.0,2632000.0,11926441435.0,61153220000.0
2017-05-26 12:00:00,440.06666666666666,231.16000000000003,231.30499999999995,427.76666666666665,231.389,231.815,230.75,231.19689999999997,623801.0,3032000.0,14420854175.0,70431560000.0
2017-05-26 12:30:00,463.26666666666665,230.5366666666667,230.6433333333333,750.9,231.013,231.529,229.753,230.54869999999994,834771.0,3496000.0,19282072370.0,81147940000.0
2017-05-26 13:00:00,708.0666666666667,230.97666666666666,231.09666666666672,362.06666666666666,231.139,231.375,230.866,231.09453333333337,892189.0,3648000.0,20608933090.0,84671860000.0
2017-05-26 13:30:00,435.1,232.05999999999992,232.18666666666667,418.3333333333333,232.30900000000003,232.916,230.99,232.1099333333333,982482.0,3796000.0,22707628755.0,88117520000.0
2017-05-26 14:00:00,428.8,232.58000000000007,232.71333333333328,671.7,231.768,233.285,231.768,232.60950000000003,1106971.0,4084000.0,25602271340.0,94829700000.0
2017-05-26 14:30:00,192.6,233.1516666666666,233.28499999999994,492.5,233.557,234.432,231.695,233.1622,1250415.0,4588000.0,28949548020.0,106630640000.0
2017-05-26 15:00:00,313.43333333333334,233.38833333333332,233.51833333333335,433.96666666666664,233.437,233.87,232.982,233.3921666666667,1335976.0,4852000.0,30947352840.0,112806800000.0
