,Bid Volume,Bid Price,Ask Price,Ask Volume,stockVWAP Last,stockVWAP High,stockVWAP Low,stockVWAP,totalTradedStockVolume,totalTradedFutureVolume,totalTradedStockValue,totalTradedFutureValue
2017-05-09 11:00:00,1595.8666666666666,228.72999999999996,228.80500000000004,2627.5,228.998,229.438,228.071,228.73099999999994,6392193.0,20548500.0,144723745075.0,466590197500.0
2017-05-09 11:30:00,1830.0333333333333,228.67999999999995,228.73833333333326,819.7,228.655,229.564,227.948,228.74383333333333,7162146.0,23429000.0,162345385495.0,532662952500.0
2017-05-09 12:00:00,824.2666666666667,228.51166666666668,228.57000000000005,2415.4,228.503,228.791,228.298,228.49663333333334,7657189.0,24923500.0,173656472025.0,566873545000.0
2017-05-09 12:30:00,767.5,228.52499999999998,228.60333333333335,1580.0666666666666,228.364,228.75,228.358,228.51003333333333,8555173.0,27048000.0,194175634345.0,615470782500.0
2017-05-09 13:00:00,1549.9333333333334,227.26166666666666,227.335,1032.6666666666667,226.99,228.565,226.392,227.34633333333338,10046836.0,29771000.0,228083590835.0,677455520000.0
2017-05-09 13:30:00,2281.233333333333,226.99499999999998,227.055,1132.2666666666667,227.054,227.713,226.678,227.09530000000007,10542482.0,30842000.0,239338654560.0,701828907500.0
2017-05-09 14:00:00,2958.133333333333,226.63833333333338,226.6966666666667,964.4,225.764,227.277,225.061,226.7497333333333,11130371.0,32179000.0,252633291600.0,732139292500.0
2017-05-09 14:30:00,702.1,225.53499999999994,225.595,1408.1666666666667,225.626,226.043,225.186,225.6035,11631944.0,33442500.0,263945434755.0,760718612500.0
2017-05-09 15:00:00,1779.8,225.34166666666664,225.405,1609.6666666666667,225.489,226.051,224.776,225.43026666666668,12498082.0,37579500.0,283468645020.0,854253330000.0
2017-05-09 15:30:00,2033.4333333333334,225.31,225.37499999999997,1397.5666666666666,225.312,225.783,224.951,225.4264666666666,13829032.0,41737500.0,313466343760.0,948267127500.0
2017-05-10 09:30:00,2053.923076923077,228.3,228.42692307692306,2147.3846153846152,229.066,229.08,227.669,228.30169230769232,1403523.0,2989000.0,32042201830.0,68426190000.0
2017-05-10 10:00:00,2109.0333333333333,228.83666666666664,228.92333333333332,1135.7666666666667,228.68,229.484,228.156,228.8355,2597008.0,6209000.0,59361416385.0,142307025000.0
2017-05-10 10:30:00,1480.7666666666667,228.245,228.32833333333335,1903.6333333333334,227.833,228.567,227.705,228.18573333333325,3481510.0,8046500.0,79552063945.0,184314200000.0
2017-05-10 11:00:00,759.5,227.07,227.15666666666664,1221.2666666666667,227.33,227.624,226.429,227.10880000000006,4256344.0,10608500.0,97148866950.0,242614050000.0
2017-05-10 11:30:00,1690.6333333333334,227.18833333333325,227.27166666666665,1237.0666666666666,227.715,227.746,226.835,227.2491666666667,4673068.0,11893000.0,106617598945.0,271874277500.0
2017-05-10 12:00:00,1128.8,227.53,227.60666666666668,1133.8333333333333,227.241,228.36,227.141,227.57913333333332,5165321.0,14073500.0,117828138805.0,321680905000.0
2017-05-10 12:30:00,602.6666666666666,227.16,227.22666666666674,942.1,227.187,227.507,226.943,227.2121,5322172.0,14514500.0,121391370185.0,331727095000.0
2017-05-10 13:00:00,1476.6333333333334,228.07833333333332,228.17500000000004,1307.6333333333334,228.356,229.215,226.761,228.11496666666665,6394557.0,16915500.0,145880808580.0,386684970000.0
2017-05-10 13:30:00,1243.3333333333333,227.87333333333336,227.93833333333325,897.3666666666667,227.415,228.5,227.292,227.95586666666665,6635995.0,17745000.0,151382019320.0,405628912500.0
2017-05-10 14:00:00,771.4333333333333,227.3966666666667,227.4683333333333,1329.2666666666667,226.649,227.959,226.649,227.44063333333335,6975479.0,19047000.0,159096242405.0,435260630000.0
2017-05-10 14:30:00,1090.8333333333333,226.8216666666666,226.90000000000003,1027.9333333333334,226.972,227.512,225.313,226.88806666666667,7651986.0,20856500.0,174410062630.0,476344872500.0
2017-05-10 15:00:00,847.6666666666666,226.74499999999998,226.8166666666667,2219.5,226.737,227.127,226.532,226.76413333333332,7991222.0,21861000.0,182105950120.0,499209777500.0
2017-05-10 15:30:00,1871.9666666666667,228.29500000000002,228.36333333333334,2590.0666666666666,229.616,229.616,226.799,228.24453333333338,9707642.0,26012000.0,221335213810.0,594303517500.0
2017-05-11 09:30:00,2073.5384615384614,231.2807692307692,231.39230769230772,1685.0,231.999,232.143,229.998,231.35407692307692,1891713.0,6020000.0,43757073715.0,139733930000.0
2017-05-11 10:00:00,1089.9333333333334,232.8266666666667,232.9083333333333,1528.8666666666666,233.95,234.331,232.052,232.83033333333333,4528426.0,13835500.0,105223338570.0,322367360000.0
2017-05-11 10:30:00,1089.9666666666667,233.83666666666667,233.91833333333335,1732.9333333333334,234.076,234.358,233.341,233.81123333333332,5822802.0,16705500.0,135500083750.0,389550367500.0
2017-05-11 11:00:00,1164.2,233.73499999999996,233.81666666666666,2147.7,232.755,234.365,232.557,233.72083333333336,7353044.0,19796000.0,171271029335.0,461720455000.0
2017-05-11 11:30:00,1521.7666666666667,233.0983333333333,233.165,1493.6,233.661,233.704,232.6,233.13800000000003,7900203.0,21570500.0,184032536520.0,503110685000.0
2017-05-11 12:00:00,1186.4,233.19500000000005,233.2666666666666,1890.2,233.83,234.216,232.872,233.23116666666664,8561362.0,23170000.0,199457789575.0,540467970000.0
2017-05-11 12:30:00,1224.9666666666667,234.42999999999998,234.50000000000003,1153.4,234.238,235.058,233.962,234.44900000000007,9659290.0,26638500.0,225224383470.0,621898830000.0
2017-05-11 13:00:00,1005.2333333333333,234.6783333333333,234.74333333333334,2391.6666666666665,234.702,235.231,234.173,234.67399999999998,10117120.0,28129500.0,235975278160.0,656948425000.0
2017-05-11 13:30:00,1134.4,234.11999999999998,234.21166666666667,2062.5,233.909,234.726,233.711,234.14396666666664,10924557.0,30313500.0,254870872205.0,708097897500.0
2017-05-11 14:00:00,1349.2666666666667,234.06833333333333,234.1516666666667,1901.2,234.242,234.295,233.818,234.08086666666668,11237394.0,31258500.0,262194858740.0,730230847500.0
2017-05-11 14:30:00,1633.3333333333333,235.8050000000001,235.89166666666662,1163.9666666666667,236.812,236.812,234.248,235.8246,12467797.0,37593500.0,291230035855.0,879994675000.0
2017-05-11 15:00:00,1497.5333333333333,236.46000000000004,236.54666666666662,1603.3333333333333,236.627,237.41,235.906,236.49906666666666,13258618.0,40526500.0,309952417415.0,949512760000.0
2017-05-11 15:30:00,2004.7,235.95666666666665,236.0216666666667,1962.9666666666667,236.636,236.636,234.779,235.99759999999998,14821049.0,45234000.0,346820515000.0,1060687425000.0
2017-05-12 09:30:00,758.0769230769231,236.84230769230774,236.9076923076923,1310.0,236.814,237.792,236.043,236.84761538461538,1612427.0,3962000.0,38250863815.0,93976277500.0
2017-05-12 10:00:00,1348.4666666666667,234.75333333333336,234.83333333333331,2093.8,234.367,236.775,233.392,234.78636666666665,3444671.0,8820000.0,81279202955.0,208030217500.0
2017-05-12 10:30:00,1138.7333333333333,236.0583333333333,236.12333333333336,1482.2333333333333,236.796,237.569,234.149,236.05426666666665,4394534.0,12771500.0,103730331160.0,301503160000.0
2017-05-12 11:00:00,689.2,238.4116666666667,238.47833333333335,2326.9666666666667,238.329,239.316,237.231,238.37636666666666,5729087.0,19015500.0,135557289625.0,450487712500.0
2017-05-12 11:30:00,933.3333333333334,238.29166666666669,238.35499999999996,1436.6,237.732,238.786,237.732,238.2862666666667,6280412.0,20569500.0,148698258545.0,487570912500.0
2017-05-12 12:00:00,1439.6333333333334,237.88000000000002,237.94666666666672,794.1666666666666,237.723,238.407,237.456,237.8820666666667,6823253.0,22050000.0,161610557980.0,522831522500.0
2017-05-12 12:30:00,863.5,237.56,237.61333333333334,753.2,237.83,237.865,237.26,237.56159999999997,7132355.0,22806000.0,168952416405.0,540798457500.0
2017-05-12 13:00:00,1046.8,236.57000000000002,236.6416666666667,791.1333333333333,236.067,237.867,235.935,236.57396666666665,7989624.0,25095000.0,189240034670.0,594963600000.0
2017-05-12 13:30:00,1390.1333333333334,235.71166666666664,235.78499999999994,376.8,235.653,236.469,235.022,235.7762,8461605.0,26894000.0,200359116990.0,637348775000.0
2017-05-12 14:00:00,1114.3,235.90666666666664,235.97499999999997,658.5,235.967,236.333,235.49,235.99069999999995,8882980.0,27685000.0,210302881815.0,656024495000.0
2017-05-12 14:30:00,1344.0666666666666,235.45499999999998,235.52000000000004,548.7,235.897,235.985,235.122,235.56033333333332,9461418.0,29078000.0,223917064360.0,688855212500.0
2017-05-12 15:00:00,772.5333333333333,235.5616666666667,235.63000000000005,866.7,236.027,236.492,234.652,235.63376666666665,10123393.0,31069500.0,239513292135.0,735784682500.0
2017-05-12 15:30:00,930.6666666666666,236.70666666666665,236.7683333333333,1870.6,236.314,237.18400000000003,236.102,236.70966666666666,11606826.0,34114500.0,274639576675.0,807895865000.0
2017-05-15 09:30:00,389.6923076923077,239.3692307692308,239.44615384615386,2070.6923076923076,240.88,241.414,237.875,239.40176923076922,1541141.0,6321000.0,36921724260.0,151571507500.0
2017-05-15 10:00:00,950.6,239.555,239.64,1584.4,238.975,241.034,238.672,239.59026666666674,2794439.0,10468500.0,66996808980.0,251141660000.0
2017-05-15 10:30:00,747.9333333333333,239.19500000000002,239.26166666666668,1491.0666666666666,239.366,239.701,238.926,239.25956666666667,3260393.0,12169500.0,78144585430.0,291916345000.0
2017-05-15 11:00:00,1614.1,240.02666666666664,240.11666666666667,1923.3666666666666,240.412,240.974,239.35,240.08353333333332,3851213.0,14903000.0,92340717600.0,357736102500.0
2017-05-15 11:30:00,1016.4333333333333,240.76000000000002,240.83333333333331,1865.9666666666667,240.549,241.455,240.393,240.81353333333334,4703948.0,19085500.0,112884587535.0,458806162500.0
2017-05-15 12:00:00,1115.8666666666666,240.73666666666668,240.80833333333334,693.3,241.138,241.138,240.55,240.79233333333335,5054466.0,19848500.0,121327261985.0,477230950000.0
2017-05-15 12:30:00,2642.5,240.88333333333335,240.97333333333336,1190.8333333333333,239.791,241.772,239.791,240.9246666666667,6166337.0,24129000.0,148109968260.0,580689567500.0
2017-05-15 13:00:00,833.5,239.92666666666668,240.00166666666664,947.7333333333333,239.804,240.279,239.322,239.94546666666665,6857884.0,26362000.0,164700447745.0,634352810000.0
2017-05-15 13:30:00,1877.1666666666667,240.31499999999994,240.39166666666662,689.8333333333334,240.61900000000003,240.937,239.574,240.39889999999994,7347398.0,27870500.0,176465776145.0,670711545000.0
2017-05-15 14:00:00,1415.4,240.73666666666674,240.81499999999994,1095.3333333333333,241.012,241.931,240.24400000000003,240.8343,7993725.0,30807000.0,192053689595.0,741778992500.0
2017-05-15 14:30:00,1124.9333333333334,240.57833333333335,240.65833333333333,1086.7,240.185,241.607,239.775,240.67373333333333,8504273.0,32858000.0,204335024620.0,791277917500.0
2017-05-15 15:00:00,1045.4333333333334,240.37166666666664,240.44166666666666,1142.3,239.629,242.398,239.34,240.4473,11260133.0,46910500.0,270657228290.0,1130426237500.0
2017-05-15 15:30:00,2513.6,240.72000000000006,240.81,1745.0666666666666,240.578,241.503,240.018,240.79423333333338,14925856.0,64046500.0,358943947850.0,1544420640000.0
2017-05-16 09:30:00,2119.3846153846152,244.45769230769233,244.53846153846155,1697.1538461538462,245.016,245.655,243.387,244.4972307692308,3118991.0,11399500.0,76317988025.0,279577952500.0
2017-05-16 10:00:00,2007.1333333333334,244.79000000000002,244.8533333333333,955.4666666666667,243.80900000000003,245.915,243.80900000000003,244.87949999999998,5138479.0,17591000.0,125778790365.0,431691190000.0
2017-05-16 10:30:00,1300.1666666666667,243.78999999999996,243.86499999999992,829.1666666666666,244.24400000000003,244.606,242.803,243.85166666666672,7026115.0,21945000.0,171776531825.0,538023762500.0
2017-05-16 11:00:00,1188.2333333333333,244.29666666666668,244.3666666666667,3140.3333333333335,244.203,244.957,244.157,244.34230000000005,8175216.0,24083500.0,199860896525.0,590416785000.0
2017-05-16 11:30:00,3243.3,243.27333333333337,243.33833333333328,1940.2333333333333,242.937,244.063,242.871,243.3707,8952420.0,26008500.0,218766287525.0,637379225000.0
2017-05-16 12:00:00,2760.8333333333335,242.6316666666667,242.68666666666667,1559.0,242.497,243.056,241.906,242.72276666666667,9775814.0,28105000.0,238730839475.0,688363707500.0
2017-05-16 12:30:00,1661.4333333333334,242.6483333333334,242.70666666666662,1668.1666666666667,243.393,243.393,242.204,242.72746666666666,10559833.0,29645000.0,257759797025.0,725864055000.0
2017-05-16 13:00:00,2777.8,242.43999999999997,242.51333333333332,1731.6666666666667,242.122,243.448,241.939,242.55126666666666,11755872.0,31881500.0,286765035680.0,780297892500.0
2017-05-16 13:30:00,3123.233333333333,241.76666666666668,241.8266666666667,1817.4,241.999,242.287,241.373,241.8410333333333,12512500.0,33484500.0,305055532695.0,819182525000.0
2017-05-16 14:00:00,1944.9333333333334,241.8916666666667,241.95666666666665,1925.2666666666667,241.948,242.34,241.626,241.9551333333334,13009841.0,34506500.0,317087672040.0,843999800000.0
2017-05-16 14:30:00,1887.4333333333334,241.31166666666667,241.36999999999995,1664.9333333333334,240.787,242.073,240.155,241.39,14037746.0,37562000.0,341854841885.0,917865200000.0
2017-05-16 15:00:00,1548.9333333333334,238.375,238.45,1751.6666666666667,237.522,240.501,236.873,238.37269999999998,15794375.0,44635500.0,383713370610.0,1087023805000.0
2017-05-16 15:30:00,1617.4,238.09,238.1533333333333,1412.8666666666666,237.425,238.695,237.238,238.09073333333333,18292486.0,49000000.0,443198298925.0,1191309682500.0
2017-05-17 09:30:00,1201.6923076923076,239.8153846153846,239.93461538461537,1288.3076923076924,241.105,241.46400000000003,238.457,239.90715384615385,1105744.0,4893000.0,26536450045.0,117777922500.0
2017-05-17 10:00:00,2613.6,241.67,241.735,1684.6,241.77,242.424,241.162,241.75250000000003,2528840.0,8886500.0,60949679730.0,214609937500.0
2017-05-17 10:30:00,3744.9,241.595,241.6533333333333,1120.9,241.18,241.812,241.18,241.67800000000003,3009483.0,10489500.0,72562981330.0,253467655000.0
2017-05-17 11:00:00,1311.6,240.2466666666667,240.31333333333336,1651.9666666666667,240.526,241.013,239.537,240.31663333333339,3900046.0,13380500.0,93963859275.0,323126632500.0
2017-05-17 11:30:00,1008.9,241.0633333333334,241.1416666666666,1734.2666666666667,240.973,241.85,240.346,241.11163333333332,4528245.0,15624000.0,109112432490.0,377382057500.0
2017-05-17 12:00:00,1668.1666666666667,241.1816666666667,241.2666666666667,1436.9333333333334,241.017,241.734,240.823,241.2279,5134956.0,17566500.0,123749336300.0,424407147500.0
2017-05-17 12:30:00,3458.6666666666665,241.145,241.21833333333333,1683.6333333333334,241.286,241.493,240.959,241.24460000000002,5882999.0,18697000.0,141787237695.0,451769307500.0
2017-05-17 13:00:00,3252.133333333333,240.59999999999994,240.68166666666673,2693.5,240.777,241.202,240.023,240.66043333333332,7206428.0,21399000.0,173623336560.0,516982602500.0
2017-05-17 13:30:00,1993.8333333333333,240.61,240.68166666666673,1405.7,240.709,240.903,240.332,240.66430000000003,8147545.0,24059000.0,196266874555.0,581222740000.0
2017-05-17 14:00:00,1784.1666666666667,241.1766666666667,241.2516666666666,978.2666666666667,241.423,241.474,240.859,241.24340000000004,8577385.0,25424000.0,206633226065.0,614260815000.0
2017-05-17 14:30:00,2039.9,241.16333333333333,241.225,1587.3333333333333,241.66,241.66,240.711,241.20670000000004,9224334.0,27006000.0,222241408830.0,652583540000.0
2017-05-17 15:00:00,1342.0666666666666,241.79999999999998,241.86833333333334,2599.6666666666665,241.907,242.792,241.283,241.78696666666664,10317550.0,31388000.0,248706496805.0,759029985000.0
2017-05-17 15:30:00,1425.2666666666667,242.17999999999995,242.24833333333333,3737.3,242.441,242.592,241.622,242.1592,12379871.0,36827000.0,298688312300.0,891185295000.0
2017-05-18 09:30:00,537.1538461538462,240.3384615384615,240.4115384615385,1044.2307692307693,240.267,241.17,239.698,240.36869230769233,729091.0,2597000.0,17519905210.0,62555255000.0
2017-05-18 10:00:00,1283.0666666666666,238.60666666666665,238.69000000000003,1173.7333333333333,237.883,240.093,237.513,238.66266666666664,1711420.0,6107500.0,40959977015.0,146526730000.0
2017-05-18 10:30:00,640.5,237.47833333333332,237.5683333333333,1026.4666666666667,236.455,238.045,236.455,237.49526666666665,2676902.0,9058000.0,63879432695.0,216714102500.0
2017-05-18 11:00:00,1568.6,236.60666666666668,236.6766666666667,1398.2666666666667,236.519,237.157,235.927,236.65916666666666,3252582.0,10650500.0,77496822005.0,254468305000.0
2017-05-18 11:30:00,1079.8666666666666,236.05999999999995,236.1283333333333,1567.2333333333333,236.462,236.943,234.968,236.08986666666667,3932564.0,13202000.0,93539922245.0,314799887500.0
2017-05-18 12:00:00,1004.1,236.55500000000004,236.63166666666666,956.5666666666667,236.198,237.205,236.198,236.66796666666673,4268551.0,14826000.0,101491873595.0,353349937500.0
2017-05-19 09:30:00,1735.8461538461538,232.27692307692308,232.35769230769236,1143.4615384615386,232.796,232.796,231.911,232.34638461538455,1863935.0,3146500.0,43270224170.0,73300482500.0
2017-05-19 10:00:00,1406.2666666666667,233.54833333333337,233.62166666666664,1235.9666666666667,233.858,234.284,232.357,233.61020000000002,3024137.0,5750500.0,70366815935.0,134307215000.0
2017-05-19 10:30:00,1485.7333333333333,233.70166666666665,233.76499999999996,1317.7666666666667,234.472,234.472,233.076,233.75930000000002,4056753.0,7679000.0,94515324175.0,179564910000.0
2017-05-19 11:00:00,2513.4666666666667,233.35166666666663,233.4266666666667,1125.1333333333334,233.534,234.275,232.666,233.44790000000003,4825544.0,9135000.0,112455334255.0,213651497500.0
2017-05-19 11:30:00,1034.3,231.26999999999998,231.3433333333333,1789.8666666666666,229.318,233.621,229.086,231.26873333333336,6398486.0,14868000.0,148776118515.0,346236257500.0
2017-05-19 12:00:00,1329.1666666666667,228.845,228.93499999999992,921.8,229.897,229.897,227.61,228.96376666666671,7280533.0,18861500.0,168953413025.0,437846255000.0
2017-05-19 12:30:00,1356.5333333333333,228.06500000000003,228.16333333333336,1004.2,227.541,229.888,225.644,228.15973333333335,8562555.0,24129000.0,198132095825.0,558176202500.0
2017-05-19 13:00:00,1878.7666666666667,228.01166666666663,228.1,960.6666666666666,229.055,229.1,226.191,228.07270000000003,9536502.0,27912500.0,220335337680.0,644649390000.0
2017-05-19 13:30:00,1142.5666666666666,228.76166666666668,228.8416666666667,1043.1666666666667,228.978,229.485,228.428,228.91679999999997,10260428.0,29358000.0,236900530895.0,677833747500.0
2017-05-19 14:00:00,1234.7,229.0283333333333,229.09666666666666,1196.7333333333333,232.053,232.053,227.794,229.06363333333329,11201803.0,31710000.0,258559145465.0,732114442500.0
2017-05-19 14:30:00,1309.4333333333334,231.7716666666667,231.84666666666664,1928.5666666666666,231.23,232.895,230.916,231.8162333333333,12118914.0,33999000.0,279826709880.0,785380330000.0
2017-05-19 15:00:00,1404.2,231.75000000000003,231.81333333333325,1444.2,231.731,232.176,231.093,231.80666666666667,12821496.0,35441000.0,296112020810.0,818907792500.0
2017-05-19 15:30:00,1473.5,230.4116666666667,230.46833333333333,1274.9666666666667,229.944,231.758,229.606,230.43430000000006,14347078.0,38423000.0,331261510565.0,887825627500.0
2017-05-22 09:30:00,2077.846153846154,233.77692307692308,233.8576923076923,1004.5384615384615,234.027,234.86,232.92,233.94615384615386,1574840.0,5022500.0,36857388670.0,117870777500.0
2017-05-22 10:00:00,1442.3333333333333,233.00000000000006,233.07666666666668,711.6333333333333,232.46400000000003,234.269,232.281,233.0767666666666,2771315.0,7731500.0,64770162050.0,181202735000.0
2017-05-22 10:30:00,1823.3666666666666,232.52499999999995,232.60666666666668,1535.3333333333333,232.638,233.054,231.911,232.59193333333332,3878511.0,10283000.0,90509287050.0,240694387500.0
2017-05-22 11:00:00,2035.0333333333333,231.74499999999998,231.82,1418.4666666666667,231.666,232.492,231.344,231.84979999999996,4613141.0,11634000.0,107536098320.0,272093535000.0
2017-05-22 11:30:00,2097.6,231.54999999999993,231.6083333333333,374.3333333333333,230.97,231.962,230.97,231.65176666666667,5228284.0,12414500.0,121777005675.0,290208170000.0
2017-05-22 12:00:00,2914.9,231.45666666666662,231.525,706.3333333333334,231.491,232.085,231.047,231.5888333333333,5925606.0,13618500.0,137916283990.0,318155722500.0
2017-05-22 12:30:00,1945.5,231.32666666666665,231.41333333333336,808.4,231.685,231.89,230.914,231.4822666666667,6575720.0,14371000.0,152955451870.0,335614912500.0
2017-05-22 13:00:00,1659.4666666666667,230.07000000000002,230.155,1494.8333333333333,229.405,231.385,228.868,230.20993333333328,7761383.0,16751000.0,180224993365.0,390510802500.0
2017-05-22 13:30:00,1667.9,228.63000000000008,228.69999999999987,806.3333333333334,228.892,229.562,227.84,228.73536666666666,8789449.0,18326000.0,203709062415.0,426599355000.0
2017-05-22 14:00:00,1755.1333333333334,229.24333333333337,229.3233333333333,1793.9333333333334,230.176,230.384,228.425,229.28653333333332,9554825.0,20030500.0,221279204255.0,465864402500.0
2017-05-22 14:30:00,1928.6333333333334,229.2183333333334,229.285,900.6333333333333,228.391,230.194,228.391,229.2965666666667,10284560.0,20860000.0,238007211210.0,484938965000.0
2017-05-22 15:00:00,2023.6333333333334,228.50500000000002,228.56666666666663,778.0,228.86,228.903,228.129,228.5329333333333,11095179.0,21861000.0,256532918040.0,507883582500.0
2017-05-22 15:30:00,1963.7,228.8783333333334,228.93333333333337,1596.8,229.624,229.704,228.198,228.90529999999995,13133357.0,24535000.0,303186246755.0,569301810000.0
2017-05-23 09:30:00,797.4615384615385,228.05384615384614,228.15384615384613,1006.0769230769231,227.284,229.508,226.96400000000003,228.11638461538462,769842.0,1701000.0,17590385650.0,38914102500.0
2017-05-23 10:00:00,1223.3333333333333,226.66333333333336,226.75833333333333,1467.5,224.61,228.335,224.251,226.66476666666665,2407734.0,6013000.0,54695301860.0,136698450000.0
2017-05-23 10:30:00,880.7,225.29833333333326,225.40499999999994,1033.8,226.012,227.217,222.04,225.26906666666665,4278587.0,10745000.0,96839101775.0,243255022500.0
2017-05-23 11:00:00,1290.1333333333334,228.31333333333336,228.4,2510.7,230.875,231.745,225.786,228.27443333333335,6455829.0,15963500.0,146782614870.0,363089002500.0
2017-05-23 11:30:00,988.8333333333334,229.14499999999998,229.2533333333333,1527.9333333333334,228.735,230.797,228.563,229.18473333333333,7335309.0,18084500.0,166948954960.0,411799902500.0
2017-05-23 12:00:00,850.4333333333333,231.1783333333333,231.275,1045.7,230.587,232.543,228.592,231.1929,9873736.0,23030000.0,225774435795.0,526416432500.0
2017-05-23 12:30:00,533.4666666666667,231.77833333333325,231.86499999999998,1170.3,231.791,232.802,230.932,231.7730666666666,10774434.0,25238500.0,246672191250.0,577722687500.0
2017-05-23 13:00:00,1341.8666666666666,232.295,232.37833333333342,1435.7,232.963,233.11900000000003,231.159,232.32796666666664,11418072.0,27720000.0,261634822865.0,635506200000.0
2017-05-23 13:30:00,1339.5333333333333,232.4333333333333,232.52333333333334,978.3333333333334,232.608,233.091,231.74,232.50543333333331,11971533.0,29414000.0,274508934200.0,674967842500.0
2017-05-23 14:00:00,1935.6666666666667,232.435,232.52333333333328,1105.5,231.923,232.865,231.867,232.51113333333336,12385546.0,30677500.0,284135369960.0,704400830000.0
2017-05-23 14:30:00,1372.2,231.97666666666663,232.05333333333334,1147.9,231.358,232.772,231.097,232.05556666666664,12814390.0,31951500.0,294079336725.0,734000662500.0
2017-05-23 15:00:00,1028.0333333333333,230.95333333333335,231.03833333333333,1395.0333333333333,232.363,232.363,230.238,230.97483333333332,13552660.0,34230000.0,311142903425.0,786705097500.0
2017-05-23 15:30:00,1164.8,230.78500000000005,230.86999999999992,1137.6666666666667,230.161,232.183,230.018,230.7873333333333,15275012.0,37933000.0,350891376650.0,872220387500.0
2017-05-24 09:30:00,1675.4615384615386,228.33461538461535,228.43461538461537,1240.4615384615386,228.056,229.181,227.606,228.42684615384613,1403810.0,3146500.0,32064780475.0,71962940000.0
2017-05-24 10:00:00,1846.2333333333333,227.01500000000004,227.10666666666663,1282.3333333333333,227.006,228.547,226.51,227.12119999999996,2555323.0,6832000.0,58228613510.0,155824252500.0
2017-05-24 10:30:00,1119.4666666666667,226.86166666666665,226.9466666666667,1365.6333333333334,227.274,227.54,226.192,226.93843333333325,3378521.0,8466500.0,76902420580.0,192939495000.0
2017-05-24 11:00:00,1492.2666666666667,226.80499999999998,226.88500000000002,2008.9333333333334,226.84,227.823,226.419,226.864,4355218.0,10304000.0,99053011705.0,234711207500.0
2017-05-24 11:30:00,1293.6666666666667,226.50166666666672,226.60166666666666,1503.9,225.522,226.928,225.522,226.57949999999997,5048848.0,11966500.0,114758229505.0,272417197500.0
2017-05-24 12:00:00,1604.2,225.25000000000003,225.32999999999996,1034.9333333333334,224.948,225.986,224.764,225.36706666666663,5949961.0,14017500.0,135059345830.0,318728182500.0
2017-05-24 12:30:00,900.4,224.53499999999994,224.60833333333332,1048.1,224.287,225.177,224.24400000000003,224.62769999999998,6653910.0,15771000.0,150866955530.0,358175790000.0
2017-05-24 13:00:00,1255.4,224.335,224.42000000000002,955.3333333333334,223.404,225.51,223.404,224.417,7444897.0,17717000.0,168615914030.0,401898490000.0
2017-05-24 13:30:00,912.5,222.15666666666675,222.24166666666665,1334.8,222.293,223.066,220.824,222.1998666666667,8597634.0,21595000.0,194206467045.0,488167417500.0
2017-05-24 14:00:00,754.3666666666667,223.19000000000005,223.27333333333328,1022.0,223.469,223.966,222.596,223.2081666666667,9206712.0,23730000.0,207805434060.0,535881745000.0
2017-05-24 14:30:00,870.6,223.06666666666663,223.15000000000003,1254.5333333333333,223.281,223.504,222.583,223.08689999999999,9545993.0,24783500.0,215373900885.0,559424967500.0
2017-05-24 15:00:00,1034.6333333333334,222.74500000000003,222.83499999999995,1439.7333333333333,222.79,223.611,221.58,222.73056666666662,10234198.0,26250000.0,230696779345.0,592093757500.0
2017-05-24 15:30:00,1605.7666666666667,223.85833333333332,223.9233333333333,2583.5333333333333,223.944,224.208,222.995,223.85293333333337,11938476.0,29053500.0,268856560175.0,654900260000.0
2017-05-25 09:30:00,3061.0,224.0846153846154,224.19230769230765,1824.6153846153845,224.33900000000003,224.667,223.525,224.10915384615384,777919.0,1872500.0,17438680170.0,41999440000.0
2017-05-25 10:00:00,1815.9666666666667,224.27500000000003,224.355,909.1666666666666,224.224,225.276,223.707,224.33556666666667,1739280.0,4431000.0,39008791565.0,99425760000.0
2017-05-25 10:30:00,1500.4666666666667,224.1733333333333,224.2533333333333,2790.0333333333333,225.027,225.226,223.745,224.22636666666668,2447164.0,6153000.0,54879636780.0,138013050000.0
2017-05-25 11:00:00,1248.0666666666666,226.15166666666667,226.23999999999995,2053.4,226.861,226.861,225.615,226.1832666666666,3429292.0,8897000.0,77081171350.0,200037477500.0
2017-05-25 11:30:00,1269.1,227.18833333333336,227.27499999999998,2583.5666666666666,227.189,228.018,226.333,227.22136666666665,4515588.0,11329500.0,101779143695.0,255291837500.0
2017-05-25 12:00:00,1931.0333333333333,227.49166666666667,227.57999999999996,1627.9333333333334,227.287,228.025,227.209,227.53756666666672,5149211.0,12922000.0,116199937895.0,291515717500.0
2017-05-25 12:30:00,786.4,227.04500000000002,227.12333333333333,1333.2,227.145,227.474,226.8,227.09793333333337,5587744.0,13870500.0,126156222495.0,313034085000.0
2017-05-25 13:00:00,4858.0,227.1,227.2,2214.0,227.195,227.195,227.195,227.195,6127922.0,14784000.0,138405593175.0,333732735000.0
2017-05-26 09:30:00,2003.0,233.87307692307692,233.9846153846154,2037.3846153846155,234.907,235.392,231.803,233.92138461538462,1627474.0,5257000.0,38028987605.0,123538835000.0
2017-05-26 10:00:00,1384.8666666666666,235.465,235.55999999999997,1922.9,237.178,237.236,233.481,235.48236666666665,3646459.0,11886000.0,85638210560.0,280605185000.0
