,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-05-04,45.7848285711,46.4716108923,45.6474721068,46.1282197317,5417389.0,44.1956905889,44.4932962615,43.9021865331,43.8462192654,39.8283911941,38.1593157073,1.22622016896,0.946726689236,1.61081612085,2.36939900816,-0.274712928483,4.4984242039,-0.297605672523,0.293504055882,42.2913704122,45.5130026539,43.5465695722,45.4400229507,59.7365945437,49.573257468,54.4246791263,28147.3332893,0.833295883064,0.806078954038,0.859813311577,51.0799121929,68.252567884,81.2536054018,105.324086816
2012-05-03,45.6818112229,46.5059500083,45.4414374105,45.5787938747,6201890.0,44.116710622,44.4963486273,43.8646996647,43.7928800295,39.7794878886,38.1124021581,1.17258795004,0.952482472889,1.61092020702,1.92299049938,0.0686782321207,4.60144155208,-0.379638005334,0.252010957309,42.2537794577,45.4756198717,43.5438661544,45.4488311002,58.203125,50.1055594652,54.5168539326,-48903.4990808,0.81956023664,0.807223591241,0.86124410808,48.5422718128,68.4495428092,81.3223657021,113.5216959
2012-05-02,45.750489455,45.9908632674,45.4070982944,45.8535068032,3149030.0,44.0526109387,44.4955855359,43.8263543184,43.7511362694,39.734468552,38.0684427992,1.14207007284,0.951632648433,1.62448393236,2.02600784756,0.274712928483,3.94899834694,-0.442974597178,0.226256620264,42.2018703861,45.4508382508,43.5439528874,45.4472181843,58.7192118227,50.4249291785,53.8273796317,5016.35173422,0.800101404206,0.802517860521,0.862674904582,46.0585924813,68.7196146504,81.4067977354,107.63718905
2012-05-01,45.6131329908,46.334254428,45.5787938747,46.0252023835,2230100.0,43.9850773438,44.49253317,43.7934459989,43.7019956842,39.6869656741,38.0226028749,1.09065028662,0.947660452727,1.62307159515,2.02600784756,1.30488641029,4.05201569512,-0.507455826225,0.191631344903,42.1703744037,45.416517594,43.5448727173,45.4401936227,58.7192118227,51.9764216366,53.9350822588,16763.7098171,0.803535315812,0.807859500797,0.863819541784,43.4927759449,68.9661842927,81.5173086308,105.383345038
2012-04-30,45.4757765265,45.7848285711,45.2354027141,45.6818112229,2129353.0,43.9175437489,44.4780344321,43.7596792014,43.6476932979,39.6377595678,37.9754775721,1.02043413526,0.933829018451,1.61839424194,1.23620817817,2.43807724028,4.42974597178,-0.560490683251,0.157864547444,42.1412849595,45.3780734434,43.5442054137,45.4118634506,55.2734375,53.5702313108,54.2705804458,10165.0052013,0.803535315812,0.817016598413,0.86696729409,41.0555073311,69.1821631287,81.6288571872,103.857361569
2012-04-27,45.4070982944,45.9221850353,45.3384200623,45.6818112229,2694365.0,43.8763368096,44.450944685,43.7227646516,43.6001480418,39.5908358284,37.9300925563,0.970470121633,0.933879384454,1.62469080419,1.03017348181,2.30072077604,3.84598099876,-0.57460787541,0.153572157936,42.0980738475,45.3474554558,43.5170653005,45.3848240694,54.3186180422,53.3555926544,53.6665211698,26279.1602924,0.810403139024,0.821976692955,0.875552073105,39.2238204579,69.3984969741,81.7318429842,103.857361569
2012-04-26,45.0293680177,45.5787938747,44.8920115535,45.5101156426,2356810.0,43.8419976935,44.4253811208,43.69071481,43.5514914679,39.5435462655,37.8844358539,0.921365813064,0.931293493081,1.62365445231,0.789799669388,2.02600784756,4.97917182875,-0.583383427292,0.151282883532,42.0670603577,45.3143692623,43.4940876277,45.3566746139,53.3397870281,52.9608564737,54.6464430677,45222.917647,0.817270962236,0.826555241763,0.882706055618,37.6862512317,69.6338141187,81.8683197189,101.107250593
2012-04-25,44.9263506696,45.4070982944,44.7546550893,45.201063598,3454189.0,43.8156710379,44.4028699225,43.6492217114,43.5057107945,39.4972210695,37.8395171511,0.882523157994,0.929262800599,1.64030518777,-0.480747624845,2.36939900816,5.45991945359,-0.587198884632,0.166449326459,42.0089165236,45.2895268992,43.4736071219,45.3321327231,48.0733944954,53.4282875124,55.0497565107,109749.245839,0.837874431872,0.827699878965,0.888715400928,36.1237005917,69.9524813261,81.9682536232,103.595055045
2012-04-24,44.1365510002,44.9950289017,43.9991945359,44.8233333214,4129806.0,43.8316959587,44.3765432669,43.6037223826,43.4660837982,39.4529342671,37.7961500844,0.912405485123,0.939897837391,1.67231024807,-0.652443205146,1.92299049938,4.3267286236,-0.544847308157,0.227973576067,41.9314121346,45.2760326307,43.4366454295,45.3164411043,47.3488372093,52.807486631,53.9739276703,65938.665151,0.839019069074,0.827699878965,0.892435471835,36.3018829757,70.2885958288,82.051080861,103.148302893
2012-04-23,43.8961771877,43.9991945359,43.5184469111,43.9648554199,2367570.0,43.8534440655,44.3551767058,43.5676663108,43.4343595919,39.4112350701,37.7547486994,0.944083137761,0.95141388451,1.69231751734,-0.755460553327,1.95732961544,3.33089425785,-0.501732640215,0.285777754769,41.8753487934,45.2599838281,43.4037628212,45.3065905903,46.904315197,52.8547579299,53.1003622416,26108.1304322,0.83672979467,0.833041519241,0.894152427638,36.9278230428,70.7022099924,82.2146039882,113.707091606
2012-04-20,43.7588207235,44.3769248126,43.5871251432,44.2395683484,3714621.0,43.878626084,44.3334285989,43.5399088586,43.4219598387,39.3758766866,37.7181575959,0.957142416383,0.982305883974,1.71293914331,-0.480747624845,1.37356464241,2.95316398119,-0.454802514932,0.338717225362,41.8269697153,45.2528480019,43.3511227149,45.3157344829,47.9846449136,51.9697964544,52.729581041,-9556.90045442,0.826809605586,0.840672433921,0.899017135746,37.20317834,71.2550732223,82.4682584127,109.672097137
2012-04-19,44.2052292323,44.2395683484,43.5184469111,43.7588207235,4329246.0,43.8946510048,44.3181667696,43.5152991588,43.4028491442,39.3381093658,37.6797284173,0.967363732909,0.99437674333,1.72398108537,-0.549425856965,2.1633643118,3.67428541846,-0.423515764744,0.379351846033,41.7913180734,45.2392802442,43.3237900262,45.3125435129,47.6833976834,53.0337078652,53.3514303612,88133.7444779,0.819941782374,0.8471587114,0.904740321756,37.2718152909,71.8164816598,82.7341900436,118.62157366
2012-04-18,43.3467513308,44.6859768571,43.1063775184,44.2739074644,8790038.0,43.9129652,44.2941293883,43.4846801136,43.3945287022,39.303780696,37.6439021434,0.969901066821,1.03343083385,1.75202048523,0.0,1.92299049938,4.73879801633,-0.38116418827,0.428285086419,41.7326596284,45.2367005989,43.2606985545,45.3275602222,50.0,52.6785714286,54.3196994992,246525.853727,0.818034053704,0.84906644007,0.905884958958,37.33693157,72.3885716069,83.0053120077,109.032848814
2012-04-17,42.9690210541,43.6901424914,42.4882734293,43.5871251432,7108711.0,43.9129652,44.2727628272,43.4451901302,43.3739741962,39.265184272,37.6048252172,0.969901066821,1.05353729778,1.78713566299,-0.927156133629,1.33922552635,3.29655514179,-0.359797627166,0.467775069888,41.6580544672,45.2323257932,43.2192255294,45.326300125,45.7591623037,51.8962722853,53.0012505211,286037.583866,0.782550300442,0.839146250985,0.901592569451,36.9700065054,72.9160186969,83.1934660992,106.262278557
2012-04-16,42.316577849,43.2780730987,41.8014911081,42.9346819381,9938866.0,43.9438704045,44.2578825436,43.4177188373,43.3689920286,39.2316203019,37.5695622729,0.973923625747,1.07261508901,1.81012449884,-1.40790375847,0.618104089086,1.9916687315,-0.314012139085,0.526151567191,41.6075943385,45.2278433361,43.1852674546,45.3304976326,43.2639649507,50.8899143045,51.8132555231,191407.770264,0.771103928421,0.833041519241,0.898730976446,37.4309884175,73.5683004429,83.4936504907,133.199608836
2012-04-13,42.0762040366,42.900342822,41.8014911081,42.1792213847,5471210.0,43.9908005298,44.2510147204,43.4011215979,43.3791435466,39.2028615215,37.5379341127,0.957398217484,1.08311005356,1.82367096897,-1.9916687315,0.137356464241,2.30072077604,-0.260214190591,0.589678931903,41.5774506289,45.2247925668,43.1679046668,45.3341247739,39.9071925754,50.2005347594,52.0829015544,23414.6681404,0.741724906903,0.824265967359,0.895869383441,38.1607041798,74.351203882,83.8962552284,154.588279233
2012-04-12,41.9045084562,42.0762040366,41.4237608314,42.0762040366,4082212.0,44.0571894875,44.2494885374,43.3819489247,43.4071904002,39.1797456593,37.510570253,0.894429456126,1.0861546599,1.84854934743,-1.85431226726,-0.240373812422,2.3350598921,-0.192299049938,0.675240562753,41.5333995773,45.2304982722,43.1633338775,45.3356431973,40.7322654462,49.6508147655,52.1126760563,4101.22886766,0.729133897681,0.820832055753,0.894438586938,39.236673172,75.2597686969,84.3442294843,156.614266924
2012-04-11,42.5226125453,42.5226125453,41.8358302241,41.9731866884,3622741.0,44.1189998964,44.2521593576,43.3624900923,43.4383007347,39.157249561,37.4836496596,0.813193882949,1.08103404169,1.87451748479,-2.26638165998,-0.858477901508,2.5067554724,-0.133159461167,0.756509804096,41.4879726075,45.2370075771,43.1711253159,45.3331933993,38.9013452915,48.76766349,52.2609952509,-125279.737184,0.725699986075,0.820832055753,0.896441702042,40.079050433,76.2080160513,84.7931810117,153.210501307
2012-04-10,42.6256298935,42.7629863578,41.8701693402,42.0418649205,6208373.0,44.1945459517,44.2616980009,43.3416004634,43.4725461555,39.1353780779,37.4571750217,0.705056874209,1.06435811526,1.90386785856,-2.40373812422,1.40790375847,2.60977282059,-0.0671520491847,0.852945488365,41.4377326048,45.2454683219,43.1973398857,45.3260561162,38.3849557522,51.9046144317,52.3553719008,-179895.204376,0.725699986075,0.837620068049,0.903023365953,41.6984236524,77.2193267633,85.2576221004,151.591842218
2012-04-09,43.1750557505,43.1750557505,42.7286472417,42.8660037059,5098185.0,44.2746705559,44.2460546258,43.3198523565,43.5059867475,39.1128024867,37.4301364582,0.576925446573,1.1068488061,1.93351469815,-1.68261668696,2.98750309725,4.08635481118,0.0286159300502,0.954818199344,41.3863376584,45.2533670547,43.1392058197,45.3529034319,41.2604042806,54.0490226497,53.6994818653,-246088.654117,0.718832162863,0.838128795695,0.904168003155,43.5547454915,78.0759166139,85.7074737429,131.219686583
2012-04-05,44.5486203929,44.6516377411,43.3810904468,43.3810904468,5679645.0,44.3307577788,44.212860147,43.2857993998,43.5209456435,39.0836491527,37.3980746555,0.51356694081,1.19034972589,1.97706880877,-0.446408508784,4.18937215936,5.01351094481,0.117897631807,1.044958379,41.308730591,45.2628682085,43.0225104211,45.4032098729,47.7299185099,55.6516368128,54.5473421927,-170941.560573,0.738290995297,0.843851981705,0.904168003155,45.5415586783,78.5393242754,86.0361253784,122.195738904
2012-04-04,44.4112639287,44.9263506696,44.3425856965,44.8462260654,4075056.0,44.3456380624,44.1663115674,43.2440201419,43.5242146041,39.0502671749,37.3627819496,0.491076853126,1.30009509263,2.02737084719,0.881370645549,6.2039336349,6.47864656338,0.179326494982,1.1016179205,41.2166492947,45.2713909891,42.8662164748,45.4664066601,55.1816958277,58.5813806206,56.0366894198,27016.4093034,0.706622699375,0.836348248936,0.911131212801,46.3711883079,78.8474050835,86.2818728775,101.648869409
2012-04-03,44.4799421608,44.7546550893,44.1594437442,44.6859768571,4022574.0,44.3162590409,44.0973789715,43.1900314205,43.4933140477,39.0052432593,37.3186338198,0.486438537052,1.4223609732,2.07015711932,0.961495249689,5.04785006087,5.87198884632,0.218880069407,1.12622762035,41.1198743012,45.2601885399,42.6750179983,45.5197399447,55.6,56.8245125348,55.44239338,37195.6768886,0.704333424971,0.842834526414,0.913420487205,45.5207081982,78.8681682709,86.3821371339,102.558408322
2012-04-02,44.2052292323,44.8233333214,44.033533652,44.5486203929,3549005.0,44.2842091992,44.0412917486,43.1410981802,43.465436873,38.9611128083,37.275165992,0.492871409267,1.49648358723,2.10362847207,0.686782321207,4.53276331996,4.60144155208,0.242917450649,1.14311101907,41.0374697081,45.2447266522,42.5448081614,45.5377753358,54.0,56.0885608856,54.1875,57536.7700329,0.702807242035,0.846522801843,0.91847596818,44.5742061406,78.9728568894,86.5262026051,106.763074112
2012-03-30,43.8961771877,44.2968002085,43.7931598396,44.2395683484,4185695.0,44.2613164552,43.9909277117,43.1027528339,43.4401186555,38.917704969,37.2322475159,0.496105742144,1.55437285306,2.11963338191,-0.309052044543,3.74296365058,5.90632796238,0.270388743497,1.1585636213,40.983119452,45.2223862158,42.4365548586,45.5453005648,48.275862069,55.0045913682,55.2503052503,32743.868739,0.723410711671,0.850719804917,0.925343791392,43.9569221899,79.1228210984,86.7578512212,107.849147019
2012-03-29,43.5871251432,43.8961771877,43.0720384023,43.8961771877,2721010.0,44.27161819,43.9493392267,43.0535334342,43.4214324026,38.8763593032,37.1908949581,0.498839795807,1.59713042876,2.16118126105,0.137356464241,3.6399463024,6.21538000692,0.322278963322,1.21808475581,40.8923521732,45.2147146953,42.3522087979,45.5464696554,50.7299270073,54.8802946593,55.4948391014,-38786.8298437,0.753552824657,0.8538993527,0.930017726634,44.5330538772,79.3475089215,86.9190826134,112.448845223
2012-03-28,44.3082465805,44.4799421608,43.5184469111,43.8961771877,3344237.0,44.2670396412,43.9088953789,43.0017386008,43.410335768,38.8373587666,37.1513205421,0.503017430175,1.64389400872,2.21463457636,-1.16752994605,3.19353779361,6.59311028358,0.358144262318,1.26530104039,40.7871040244,45.2163731772,42.2650013702,45.5527893876,44.5512820513,54.2311191993,55.7901085645,-20170.2441603,0.785602666314,0.860385630178,0.932307001038,44.5257917131,79.5982645089,87.0662942489,112.01841622
2012-03-27,44.0678727681,44.5142812768,43.9648554199,44.4112639287,2656616.0,44.3059573061,43.8734116256,42.9467960151,43.3989797618,38.7980537312,37.1115082179,0.518268739766,1.67827856408,2.27326579336,-0.446408508784,3.02184221331,6.59311028358,0.432545680449,1.35916129095,40.6735302218,45.2200618085,42.1951330615,45.5516901897,47.8547854785,53.9855072464,55.7901085645,58683.757719,0.773011657092,0.858859447242,0.936122458378,45.4887464928,79.8818483791,87.1703497704,107.16660942
2012-03-26,43.8961771877,44.3196929525,43.5871251432,44.1022118841,2818757.0,44.3208375897,43.839835601,42.8918534294,43.3753187381,38.7544396214,37.0684158091,0.527718888338,1.69751485528,2.31683065623,-0.892817017569,2.19770342786,6.04368442662,0.481001988667,1.42898416028,40.5750227732,45.2086840856,42.1423207457,45.5373504563,45.6375838926,52.8828828829,55.3140096618,16775.4707525,0.781024117506,0.863056450316,0.946996511797,45.5932213787,80.1503205019,87.2569567116,113.199535429
2012-03-23,43.7588207235,43.7931598396,43.3467513308,43.484107795,3710118.0,44.3505981569,43.8154166741,42.8414893925,43.3583284141,38.7128863379,37.0268888497,0.539996663887,1.70946318254,2.35566276154,-1.44224287453,0.99583436575,4.46408508784,0.535181482896,1.50910876442,40.485826631,45.1971521541,42.1059534915,45.5248798566,42.5531914894,51.30748422,53.9015606242,-13194.4242045,0.768051562549,0.864073905607,0.953768948576,46.2153218353,80.4960414913,87.3752685732,121.517106592
2012-03-22,43.5871251432,43.8274989556,43.3467513308,43.7588207235,4278937.0,44.3986729194,43.8043518478,42.8042886835,43.3553884601,38.6758115321,36.9887617234,0.524162564876,1.71484612614,2.38054629803,-0.892817017569,2.12902519574,4.25805039148,0.594321071666,1.59438423597,40.4237423854,45.1848349815,42.0895057216,45.5191979739,45.390070922,52.7531083481,53.7081339713,-3211.86808647,0.770340836953,0.868652454415,0.956916700881,47.6060067668,80.9684824362,87.6054507923,131.142400925
2012-03-21,43.7244816074,43.9648554199,43.484107795,43.6558033753,3397330.0,44.4284334867,43.7806960123,42.7688049302,43.3459586767,38.6363124319,36.948782947,0.511780363234,1.73009810812,2.39787036298,-1.33922552635,2.67845105271,5.01351094481,0.647737474427,1.65962855648,40.3709345672,45.1666752932,42.0505979041,45.5107941204,43.2525951557,53.415061296,54.3093270366,-26282.2558509,0.780642571772,0.875138731893,0.960636771788,48.4180615613,81.3620001069,87.8611460237,133.744002468
2012-03-20,43.8618380717,44.3425856965,43.6214642593,43.8274989556,3324526.0,44.4730743376,43.750935445,42.7270256723,43.3387163992,38.5973053815,36.90917198,0.500342778154,1.75512648067,2.42579965061,-0.446408508784,1.92299049938,5.11652829299,0.722138892558,1.74604866523,40.3012260217,45.1528253229,41.9958089643,45.5060619257,47.868852459,52.4054982818,54.4056771141,-35244.1787258,0.812310867694,0.883532738041,0.965215320596,49.8031823343,81.71954553,88.0656358136,130.385242297
2012-03-19,44.3082465805,44.6859768571,43.9305163038,43.9991945359,2217366.0,44.4879546212,43.7295688839,42.6843879366,43.3272916469,38.5566593208,36.8683084427,0.486939816371,1.76585619389,2.4511281379,-0.721121437267,2.02600784756,5.15086740905,0.758385737288,1.80356668464,40.2332597987,45.1355160744,41.96371269,45.4954250778,46.6453674121,52.540913006,54.4378698225,-39418.3400164,0.81002159329,0.883914283775,0.964929161295,50.4286725304,82.124986129,88.2844009982,126.466274991
2012-03-16,44.8576724374,44.8576724374,44.1022118841,44.4456030447,3716140.0,44.5119920024,43.7070576856,42.6414640415,43.3115866592,38.5143613685,36.8261846253,0.479725951377,1.77526909889,2.47291380459,-0.171695580302,3.19353779361,6.11236265874,0.804934316836,1.87052796095,40.1685502369,45.1143778461,41.9317885867,45.4823267845,49.1749174917,53.9777587682,55.2600472813,-21226.6134253,0.8157447793,0.888111286849,0.964070683394,51.1557313539,82.531810276,88.5215984783,119.624130772
2012-03-15,44.6516377411,44.8576724374,44.0678727681,44.6516377411,2656292.0,44.5177151884,43.6715739323,42.590527686,43.2850802789,38.4682634572,36.781169788,0.479930742475,1.79217673542,2.49826082624,-0.274712928483,2.81580751695,7.34857083691,0.846141256109,1.92718750245,40.0922668598,45.0887885122,41.8793971969,45.4637506678,48.6928104575,53.4745762712,56.2354312354,-56638.4645549,0.808876956088,0.897268384465,0.969793869404,51.1655352755,82.8266049869,88.6875166419,117.916632737
2012-03-14,45.6818112229,45.750489455,44.4456030447,44.7203159732,2497148.0,44.5268722861,43.6402871821,42.5292895957,43.2531385076,38.4202040034,36.7346664261,0.485166311437,1.79943875634,2.53707733321,0.309052044543,4.18937215936,6.83348409601,0.886585103913,1.99758269038,39.9922122625,45.0663669289,41.8408484258,45.4397259385,51.4106583072,55.0164473684,55.7481224726,-38889.0597704,0.806587681684,0.904517753411,0.976375533315,51.12122155,83.1398075624,88.7629595062,116.892825152
2012-03-13,45.6474721068,45.8535068032,45.166724482,45.6818112229,3017243.0,44.5165705512,43.5937386026,42.4723438949,43.2188448549,38.3712352139,36.6874770462,0.484197352285,1.82518815479,2.56403254727,1.88865138332,5.94066707844,7.48592730115,0.922831948644,2.04422665636,39.9083113476,45.0363764421,41.7685504478,45.4189267574,58.8996763754,57.1428571429,56.3668224299,57069.3775288,0.784839574846,0.905662390613,0.973800099611,50.5788686088,83.3736651915,88.8756092068,102.559518962
2012-03-12,44.7546550893,45.5787938747,44.617298625,45.4757765265,2569070.0,44.4536155051,43.5277311906,42.4099611674,43.1612757361,38.3144100572,36.6343208901,0.448968254112,1.85598654516,2.57632681378,1.51092110665,4.97917182875,7.966674926,0.925884314516,2.04365433776,39.8336343536,44.9862879812,41.6717446455,45.3837177358,57.1428571429,55.9087204564,56.7207415991,43399.3141931,0.784839574846,0.910240939422,0.979809444922,48.2658271131,83.4228591639,88.9377973306,101.465356647
2012-03-09,44.8576724374,44.8691188095,44.4456030447,44.7203159732,1929920.0,44.4032514682,43.4724070592,42.3435722097,43.1071768361,38.2587423895,36.5820621249,0.413712355668,1.87141248642,2.59920482952,-0.240373812422,4.08635481118,7.14253614055,0.930844409058,2.05967925859,39.7443673801,44.9427770392,41.6009945728,45.3438195456,48.8888888889,54.9214226634,56.0961313013,24016.2355338,0.789418123654,0.913293305294,0.980381763523,46.0940931901,83.5577753894,89.0458572697,102.508521119
2012-03-08,44.5142812768,44.8920115535,44.3769248126,44.7203159732,2582374.0,44.4112639287,43.4270031168,42.2840510752,43.0694714901,38.2085123353,36.5339540776,0.422303252515,1.89027196078,2.6259640214,0.137356464241,3.43391160603,7.72630111358,0.984260811818,2.1272128535,39.6580870538,44.9100150965,41.5367311561,45.3172750776,50.6134969325,54.0716612378,56.5293093442,26166.1196782,0.80048294994,0.923086312466,0.983434129395,45.7247750083,83.7997433186,89.216745974,103.207487102
2012-03-07,44.2739074644,44.3425856965,43.6443570033,44.3082465805,2771876.0,44.4066853798,43.3888485434,42.2196652325,43.0308848231,38.1578896693,36.4855559164,0.419572787169,1.89851179168,2.66022427509,0.480747624845,4.22371127542,8.41308343478,1.01783683641,2.18702014731,39.5594409574,44.8798895076,41.4903367518,45.2873603351,52.0833333333,54.9160671463,57.0281124498,-10068.2091891,0.841689889212,0.93300650155,0.988298837503,45.3536422738,84.0930764816,89.398293593,106.740082439
2012-03-06,44.3082465805,44.5486203929,44.033533652,44.2739074644,2262641.0,44.390660459,43.3419184182,42.1495562039,43.0010279023,38.1100748471,36.4393022876,0.432445378747,1.92751181225,2.71501537757,0.0,4.73879801633,8.72213547932,1.04874204086,2.2411042551,39.4345408263,44.8645715815,41.4144066059,45.2694302304,50.0,55.4502369668,57.2488584475,-3897.99927525,0.84245298068,0.935168594043,0.993354318479,44.9086655606,84.3845811828,89.5634523905,107.922964781
2012-03-05,44.1708901162,44.7203159732,43.8618380717,44.5142812768,2148771.0,44.390660459,43.2892651069,42.0768717416,42.9712757478,38.0621532024,36.3929726605,0.432445378747,1.96610473429,2.77378126185,0.137356464241,4.22371127542,9.37457868447,1.10139535216,2.31378871743,39.3030904797,44.8506530034,41.3231603726,45.2553698412,50.5813953488,54.8009367681,57.7689243028,15764.7141513,0.851610078296,0.941273325787,0.996502070784,44.7676143297,84.6354533048,89.7281447482,106.913576973
2012-03-02,44.1365510002,44.3883711846,43.7931598396,44.3425856965,1915224.0,44.3860819102,43.2423349816,41.9987502525,42.9352096968,38.0119879901,36.3449418354,0.431818082327,1.98683539507,2.8358755568,0.171695580302,3.39957248997,10.267395702,1.14374692863,2.38733165766,39.1628746958,44.8346258093,41.2554995865,45.2291703766,50.7246376812,53.8223938224,58.3847448121,22894.0508265,0.842071434946,0.941273325787,1.00165293819,44.3753322272,84.9175889239,89.829118336,109.119609478
2012-03-01,43.8961771877,44.4112639287,43.6901424914,44.1708901162,2823525.0,44.3803587242,43.2045619539,41.9131886217,42.9023138362,37.9627655278,36.2976366501,0.433548779117,1.99796734291,2.91825805374,-0.274712928483,4.29238950754,9.20288310417,1.17579677029,2.4671701025,38.994930568,44.8314466754,41.206594611,45.2025292968,48.8505747126,54.7312641938,57.4279379157,-6890.70230118,0.847413075222,0.94725087562,1.00756689707,44.0855118679,85.2750426599,89.8224820166,111.500175098
2012-02-29,44.1708901162,44.2395683484,43.6901424914,43.9305163038,3197901.0,44.3895158218,43.1568687372,41.8364979292,42.8726622658,37.9144932121,36.2510615405,0.431869868766,2.02568040417,2.97872559489,-0.492193996865,4.18937215936,9.06552663993,1.23264708465,2.55301789265,38.8577723343,44.8152235241,41.131188333,45.1825491413,47.9024390244,54.6282245827,57.3333333333,-33640.1379473,0.841689889212,0.949540150024,1.01042849008,44.1775943696,85.6186233825,89.9141402915,114.64679831
2012-02-28,44.5486203929,44.7203159732,44.033533652,44.2395683484,2437626.0,44.4059222884,43.1103201576,41.7609518738,42.8479360951,37.8677125415,36.2056272954,0.4230913358,2.05561591005,3.03951024907,-0.171695580302,4.77313713239,9.85532630932,1.29560213077,2.64497041455,38.7214416248,44.8004621229,41.0547042476,45.1659360677,49.2492492492,55.2771450266,57.9501385042,-17596.636412,0.85771481004,0.953355607364,1.01071464938,44.5674812625,85.9810049465,90.0104825235,113.447085147
2012-02-27,44.3425856965,44.7203159732,43.9305163038,44.4456030447,2722903.0,44.4116454744,43.0572853006,41.6788241546,42.8154082268,37.8181626992,36.1580899238,0.421923114766,2.08748043117,3.10442757391,0.137356464241,5.01351094481,9.58061338083,1.3543601738,2.7328213198,38.5743965807,44.7832517285,40.9698048694,45.1447657318,50.6060606061,55.5640243902,57.694429123,108494.337148,0.85199162403,0.962131159246,1.01786863189,44.5507147954,86.3115458207,90.0405557542,111.07000032
2012-02-24,43.7244816074,44.8920115535,43.6558033753,44.5486203929,6976635.0,44.4070669256,43.0015796234,41.5989857097,42.7773042216,37.7666230208,36.1090460616,0.422287026504,2.11670576567,3.15545062718,-0.171695580302,5.76897149814,9.58061338083,1.40548730216,2.80808121583,38.4435350826,44.7544363369,40.8848738578,45.1182853891,49.2625368732,56.3253012048,57.694429123,103624.827704,0.85199162403,0.965946616586,1.01786863189,44.2074014222,86.6087107432,90.1009838618,113.574360877
2012-02-23,43.9648554199,44.2052292323,43.6901424914,43.8274989556,3574042.0,44.4127901116,42.9374799401,41.5191472649,42.7359016604,37.7138790059,36.0590960944,0.425423463915,2.15631038459,3.20106600293,-1.13319082999,5.45991945359,8.51610078296,1.47531017148,2.89364284668,38.318081262,44.7202132678,40.7811695555,45.0937903247,44.9230769231,56.0272934041,56.8812430633,7760.11965371,0.833677428798,0.959460339108,1.01300392378,44.2753259505,86.8350668365,90.1653453081,123.727008892
2012-02-22,43.6558033753,44.033533652,43.5184469111,43.9648554199,3442725.0,44.4505631393,42.8768141684,41.4481797584,42.7103867778,37.6663308311,36.0131127076,0.421957378662,2.20719368874,3.24357839778,-0.99583436575,5.59727591783,9.13420487205,1.57374897085,3.00238338088,38.2046013606,44.6917581562,40.6696204797,45.0840078571,45.4828660436,56.1977186312,57.3399558499,9625.84831493,0.84626843802,0.979300717276,1.01414856098,45.4326833078,87.1075987012,90.3067617776,121.767444938
2012-02-21,43.8961771877,44.0678727681,43.5184469111,43.7244816074,2969887.0,44.4837576181,42.8146222138,41.3720613844,42.681064957,37.6173423199,35.9660381324,0.421600147904,2.25454076683,3.29085574619,-1.37356464241,4.91049359663,8.89383105963,1.66913540435,3.11169623367,38.0812056383,44.6629171306,40.5600814469,45.0691629806,43.7106918239,55.4125662377,57.1745152355,-91087.4041495,0.84626843802,0.983116174616,1.01548397105,46.609537669,87.3442393169,90.3926939539,125.196681857
2012-02-17,45.0637071338,45.1323853659,43.7244816074,43.8618380717,5305171.0,44.5295431062,42.7600611738,41.2979461256,42.6566762436,37.5698401562,35.920102057,0.410744277851,2.29139136486,3.33725477149,-1.23620817817,3.91465923088,9.75230896113,1.7694819324,3.23159698058,37.9606913541,44.6352008971,40.4686698089,45.0514525387,44.2675159236,54.2222222222,57.7936333699,30278.458018,0.841689889212,0.990365543562,1.02006251986,48.1546917469,87.6486410925,90.493065074,122.492967038
2012-02-16,43.9305163038,45.166724482,43.9305163038,44.5486203929,6208982.0,44.5707500455,42.7165649601,41.2166768843,42.6285069149,37.520897848,35.8730747337,0.403392529283,2.30734134243,3.39258000814,-0.583764973026,6.21538000692,10.4390912823,1.85418508535,3.35407316119,37.8240968761,44.6092568924,40.4092236177,45.0239063025,47.1186440678,56.572258533,58.4350721421,-56053.8268694,0.823757239714,0.992654817966,1.02120715706,49.5352367714,88.0377305429,90.5143351666,113.046878429
2012-02-15,45.4757765265,45.4757765265,43.6901424914,43.7588207235,5805929.0,44.5902088779,42.6475051823,41.1296844569,42.5836263797,37.4662301289,35.8216955184,0.416165814708,2.34460465205,3.43993340068,-1.71695580302,6.07802354268,8.58477901508,1.94270369564,3.46052442098,37.6897510562,44.5696178576,40.3029005302,44.9921098343,41.134751773,56.4457392571,56.9060773481,-150428.406303,0.803153770078,0.988839360626,1.02177947566,50.1058598879,88.2166046495,90.4893996494,124.061463041
