,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-01-10,69.0427989272,69.525192435,65.4730869702,67.1132248964,121750545.0,57.4910823958,57.4031795789,58.6102353337,60.2296348041,70.9241268577,72.7177890447,4.94270104702,6.63918772403,7.81398839574,19.7781338163,6.56055170492,-12.3492737975,0.0879028169613,-1.1191529379,50.796246938,66.4242237295,50.7639918548,64.0423673029,67.2268907563,51.7068273092,47.8067169294,707564.580197,3.78196510048,3.95348279212,4.25551472722,50.9383975743,35.6450156376,23.6776670599,71.4845955919
2012-01-09,67.402661001,68.5604054195,66.148437881,67.1132248964,53981467.0,56.8318112686,57.3302845599,58.7131459487,60.068738446,70.9538117885,72.7511015214,4.93404043808,6.5670017032,8.00587836949,19.006304204,8.9725192435,-12.445752499,-0.498473291305,-1.88133468009,50.7072675792,66.7190243182,50.7632828567,63.8972862631,66.3349917081,52.3054040654,47.7903391572,1771985.17393,3.71121405269,3.95455477769,4.24345488953,47.9821381474,35.0247518625,23.2270758895,85.1568250061
2012-01-06,66.5343526871,67.1132248964,64.4118212532,66.2449165825,59840605.0,56.1982677952,57.2305899017,58.8168605529,59.9040813106,70.9837296878,72.7846170577,4.78637731301,6.48440381326,8.19401969038,15.62954965,7.52533872035,-11.4809654836,-1.03232210651,-2.61859275771,50.6228408625,67.0108802432,50.7461860884,63.7149937149,63.064516129,51.9364448858,47.9685899624,4113310.17133,3.7144300094,3.9620586767,4.24908281379,44.9111652606,34.360880901,22.766389481,88.4940092492
2012-01-05,62.5787259239,65.4730869702,61.71041761,65.087172164,67877467.0,55.6772828068,57.146975027,58.9125352652,59.7558712473,71.0206468674,72.8234995755,4.49698632855,6.41500753569,8.34707704278,14.8577200376,11.4809654836,-14.4718052314,-1.46969222017,-3.23525245841,50.5654582225,67.259612308,50.7319674913,63.5619825627,62.5816993464,52.895377129,47.4455040872,5204901.66405,3.70478213925,3.99100228716,4.26355461902,42.0633546773,33.7352534421,22.2974540216,93.0455690197
2012-01-04,60.8421092961,64.5082999547,60.0702796837,62.2892898192,79725188.0,55.1820254722,57.0194087438,59.0331336422,59.6312579401,71.0668736492,72.8695037956,4.23547473919,6.36932814935,8.5393670083,11.5774441852,9.84082755738,-17.2696875762,-1.83738327161,-3.85110816992,50.4937666339,67.5725006505,50.6500805945,63.3887368932,60.2040816327,52.5024533857,46.9212246302,5014674.66384,3.68227044222,3.99957817174,4.24827882461,39.0933409906,33.0542157848,21.8741526082,-4.94256039916
2012-01-03,59.3949287729,61.8068963115,59.2984500714,60.649151893,45709811.0,54.7961106661,56.9100662154,59.1770477053,59.5691293617,71.1352625119,72.932428906,4.09052536834,6.36230846366,8.73791902481,9.26195534812,6.56055170492,-20.6464421302,-2.11395554936,-4.38093703923,50.4391286805,67.9149667301,50.5477577518,63.2723746791,58.3044982699,51.6683022571,46.3204951857,3226236.43188,3.60830343771,4.00386611403,4.24023893281,36.2294789576,32.441752851,21.5059005494,49.747290387
2011-12-30,55.9216955174,57.3688760405,55.5357807112,57.0794399359,26815770.0,54.4873788211,56.8371711965,59.3491013897,59.5438850199,71.2169679311,73.005494157,3.98160719239,6.35656779441,8.9674045322,1.92957403086,4.34154156943,-22.7689735641,-2.34979237536,-4.86172256859,50.3816968575,68.3165059219,50.4806034021,63.1937389909,51.724137931,51.1166253102,45.9112959113,1334884.56962,3.60830343771,3.98671434487,4.22576712758,33.6041869061,31.9114119397,21.1939958484,375.528007811
2011-12-29,55.1498659051,56.9829612344,54.5709936958,56.3076103236,34317002.0,54.4230596868,56.7889318457,59.5388428361,59.6014887206,71.3271310291,73.1002426527,3.95377898229,6.37116558187,9.15783962137,-1.83309532932,6.46407300338,-25.4703772073,-2.36587215895,-5.11578314932,50.3810032147,68.6966824575,50.4177662638,63.1600974276,48.4245439469,51.6445753559,45.4451345756,-658623.659528,3.66619065863,3.99957817174,4.23139505184,31.681242098,31.4708485348,20.9322623254,-46.8706508753
2011-12-28,57.6583121452,57.8512695483,53.895642785,54.7639510989,33450929.0,54.4841628644,56.7171088123,59.7510959795,59.6784795161,71.4441739565,73.200162282,3.99782713164,6.41295072485,9.37491274256,-4.82393507715,5.11337118178,-32.4168437184,-2.23294594793,-5.26693311507,50.3761832369,69.126008722,50.3041580875,63.1300595372,45.8471760797,51.309935739,44.2818243703,-2209312.74032,3.65011087504,4.03495369564,4.26114265148,31.0542690937,31.0026478642,20.7124671052,108.134774223
2011-12-27,58.1407056529,59.2019713699,57.0794399359,57.5618334436,25444771.0,54.6449607003,56.660293577,60.0212363438,59.7933512299,71.5741662469,73.3098787993,4.10504342169,6.45297499645,9.69169676199,-3.18379715092,4.14858416635,-31.9344502107,-2.01533287668,-5.37627564348,50.3295395818,69.7129331058,50.2073185805,63.1132685734,47.1794871795,51.0575504181,44.3573133311,-539166.162331,3.57614387053,4.04996149366,4.26918254328,31.3414170201,30.5700746412,20.6129849693,138.79492001
2011-12-23,59.2984500714,59.3949287729,57.3688760405,58.9125352652,26952969.0,54.751087272,56.6141981974,60.2873567622,59.8455105123,71.6833738924,73.4036124879,4.22252663537,6.4612745926,10.0552175892,-0.385914806172,-1.54365922469,-29.0400891644,-1.86311092535,-5.53626949021,50.232139173,70.3425743514,50.1529236048,63.07547279,49.6587030717,49.6175908222,44.8722316865,2161591.78158,3.56649600037,4.12178452703,4.27722243507,31.1608337422,30.1166693078,20.5072086845,164.275122211
2011-12-22,57.272397339,59.2019713699,56.1146529205,58.8160565637,43983068.0,54.7639510989,56.6313499665,60.5293575053,59.8673177864,71.7829119312,73.4898783252,4.23620722969,6.46948783106,10.3664900784,-0.96478701543,-2.7014036432,-30.4872696876,-1.86739886764,-5.76540640637,50.1628674268,70.8958475837,50.1618621355,63.1008377976,49.1525423729,49.3339676499,44.6404341927,5497998.63155,3.59222365412,4.15072813749,4.27963440261,30.5619204576,29.7485978554,20.3736867223,-8.42750132468
2011-12-21,53.4132492773,56.8864825328,52.9308557696,56.1146529205,56203034.0,54.7961106661,56.6613655626,60.783418086,59.8918898658,71.8839841041,73.5772460332,4.27154467506,6.48598343967,10.6926072525,-9.16547664658,-6.65703040646,-32.4168437184,-1.8652548965,-5.98730741992,50.0908108335,71.4760253384,50.1753821229,63.1473490022,42.3263327948,48.3469094394,44.262295082,6089683.99624,3.69191831238,4.15930402207,4.27561445671,30.0292635492,29.4029824302,20.2602365391,-125.526612037
2011-12-20,51.7731113511,53.4132492773,51.4836752464,52.9308557696,45235037.0,55.1016265543,56.7353325671,61.0535584503,59.9801786426,72.0069083905,73.6812347895,4.67757903533,6.51756055976,10.9793126823,-8.58660443732,-7.04294521264,-33.3816307339,-1.63370601279,-5.95193189602,50.074245768,72.0328711326,50.2177720073,63.2528931268,42.88,48.2477196351,44.0712816998,791721.388331,3.72086192284,4.14858416635,4.27481046753,30.5832666541,29.1666781121,20.1813700055,-254.009199773
2011-12-19,52.1590261572,53.5097279788,49.6505799171,49.9400160217,45068191.0,55.3878467022,56.8135875139,61.3317387064,60.1449488464,72.155618548,73.8048221467,4.80124136171,6.51364816188,11.1925998087,-12.0598376929,-8.87604054195,-32.8027585246,-1.42574081169,-5.94389200423,50.1391388977,72.5243385152,50.299939352,63.3272356758,39.5659432387,47.7713178295,44.1860465116,-1917343.55461,3.68227044222,4.14965615192,4.29491019702,31.5907987977,28.9811603175,20.125367957,-351.985509333
2011-12-16,52.834377068,53.6062066804,51.2907178433,52.1590261572,45999138.0,55.789841292,56.9122101866,61.6050950275,60.3834779809,72.3288146583,73.9469819139,4.83413661617,6.47549054142,11.3119758194,-10.3232210651,-1.54365922469,-29.7154400752,-1.12236889462,-5.8152537355,50.2931192081,72.9170708468,50.4367196452,63.387700728,40.7917383821,49.6179560649,44.7079037801,878963.395213,3.64046300489,4.18288770467,4.27802642425,33.1800331097,28.8701910545,20.0705467514,-228.580590795
2011-12-15,52.7378983665,53.7991640835,51.580153948,52.1590261572,46640203.0,56.1339486608,56.9293619557,61.8527236948,60.5757155424,72.4860714879,74.0767914151,4.93317625193,6.46479475112,11.4281076287,-8.68308313887,-6.36759430184,-30.9696631953,-0.795413294943,-5.71877503396,50.4246160661,73.2808313234,50.4645672046,63.3941567069,42.474916388,48.4608208955,44.5090660281,-2237277.65739,3.68227044222,4.22040719972,4.28285035933,34.4183271032,28.5949078474,19.966785601,-226.31395848
2011-12-14,52.9308557696,53.7026853819,50.7118456341,51.1942391418,53224204.0,56.4233847654,57.0001130035,62.1108042214,60.7724464493,72.6445647412,74.2073958412,4.94662608788,6.44682000839,11.556329674,-8.9725192435,2.12253143395,-29.8119187768,-0.576728238112,-5.68741945596,50.5544745474,73.6671338953,50.5532929951,63.4469330119,42.1848739496,50.4928315412,44.7359454855,-7299374.88065,3.67262257207,4.30080611767,4.29893014292,35.4992136892,28.4076683099,19.8801658008,-138.448978165
2011-12-13,58.6230991606,59.7808435791,53.2202918742,54.3780362927,67905531.0,56.7224687402,56.9765293209,62.3592368779,60.99632657,72.8118273967,74.3445502817,4.89048874693,6.47213025535,11.6398181613,-11.5774441852,-3.47323325555,-28.8471317613,-0.25406058073,-5.63676813765,50.7194187166,73.9990550391,50.5043990656,63.4486595763,40.3536977492,49.2139737991,44.8888888889,-5369853.13597,3.75945340346,4.3704851799,4.30536205635,36.6879970322,28.0787273774,19.7806561949,-67.9208867719
2011-12-12,58.1407056529,58.333663056,56.3076103236,57.9477482498,40785391.0,57.1083835464,57.0151208016,62.5996296425,61.1510218695,72.9555776296,74.4635671199,5.14906673984,6.46681485688,11.7707483651,-11.0950506774,-0.096478701543,-24.2161540873,0.0932627448248,-5.49124609615,50.8288812775,74.3703780076,50.5483059447,63.4819356584,40.680713128,49.977827051,45.6709210072,1104308.58049,3.64367896161,4.39514084807,4.28606631605,37.8623877441,27.7359662432,19.6582821038,-0.320547638647
2011-12-09,58.8160565637,60.4561944899,58.1407056529,59.6843648776,48326563.0,57.478218569,57.0161927871,62.8014309266,61.2258948894,73.072619378,74.5620315087,5.59092910516,6.46697918737,11.8972299037,-9.06899794504,-5.98167949566,-22.0936226533,0.462025781833,-5.32321235763,50.9042010229,74.6986608303,50.5492135998,63.4831719745,42.1926910299,48.6614853195,46.0311958406,-2077322.6965,3.59865556755,4.45195608342,4.27239849999,38.8963383614,27.198894976,19.4617648508,32.5661038316
2011-12-08,59.0090139668,60.4561944899,48.203399394,56.9829612344,82552211.0,57.7805185005,57.0826558926,62.9855444487,61.2619264691,73.1770375592,74.6507445058,5.94809850363,6.52518473821,12.0189176205,-10.8056145728,-10.6126571697,-21.1288356379,0.697862607827,-5.20502594824,50.9666268282,75.0044620692,50.5574711544,63.6078406308,40.4109589041,47.6169844021,46.2176165803,-4150013.10137,3.66940661535,4.47339579488,4.29089025112,39.7609616053,26.6546349483,19.2309597965,-9.92900353777
2011-12-07,59.3949287729,60.8421092961,58.2371843544,60.1667583853,45168739.0,58.1407056529,57.2005743056,63.161618079,61.3619426078,73.3033475847,74.756112395,6.21912918945,6.61858653423,12.0848274857,-13.0246247083,-12.252795096,-16.3049005608,0.940131347257,-5.02091242613,51.0767905933,75.2464455648,50.5819877714,63.8191608399,38.8797364086,47.2688172043,47.0649531087,-162616.999914,3.54720026006,4.3940688625,4.21933521415,41.0597367584,26.1375888502,18.9951814297,54.8281972816
2011-12-06,60.3597157884,61.2280241023,59.3949287729,59.8773222807,39786084.0,58.5748598098,57.3367164734,63.2974922504,61.389878734,73.405816931,74.8431358872,6.79353844921,6.80371442121,12.1423960977,-14.0858904253,-11.191529379,-17.1732088746,1.23814333647,-4.72263244053,51.1550961526,75.4398883481,50.5330020522,64.1404308946,38.0718954248,47.5171232877,46.9118667592,1904968.72755,3.60508748099,4.42944438639,4.21933521415,42.4439595639,25.6040812597,18.6798968654,74.0021368937
2011-12-05,60.9385879976,63.4470342377,59.587886176,60.4561944899,65924650.0,59.0443894907,57.4610667998,63.4406023243,61.4252330902,73.5113505323,74.9324202591,7.35059000188,6.95134159869,12.2027986298,-11.0950506774,-11.6739228867,-19.6816551148,1.58332269088,-4.39621283364,51.2378036945,75.6434009541,50.5097252011,64.4124083985,40.8874801902,47.4156343443,46.492434663,5914064.98488,3.66940661535,4.45410005457,4.24425887871,44.1218416714,25.0688860828,18.3773970166,87.3238786668
2011-12-02,57.3688760405,60.3597157884,56.9829612344,58.4301417575,67252566.0,59.4142245133,57.5907770541,63.6046161169,61.4478833101,73.613198771,75.0187987437,7.69511474033,7.11485104455,12.2942735687,-7.71829612344,-14.1823691268,-24.4091114904,1.82344745916,-4.19039160368,51.3103425482,75.8988896857,50.4759260095,64.7056280986,43.993993994,46.8387096774,45.6603773585,3521480.86828,3.70156618253,4.43587629983,4.2330030302,45.8307945344,24.4658664148,18.0951646979,650.633532253
2011-12-01,54.6674723973,57.5618334436,53.7026853819,55.4393020097,61396936.0,59.6715010507,57.7483589333,63.8080253794,61.5184197274,73.7316558678,75.1177991608,7.78952525987,7.28858692949,12.4093287587,-9.35843404967,-22.6724948626,-24.6020688935,1.92314211742,-4.13652432865,51.3986966207,76.217354138,50.4597720038,65.0369458628,42.5269645609,45.0021267546,45.623069001,7825794.0893,3.62759917802,4.44981211228,4.22576712758,47.5760850836,23.9392219265,17.884476716,14268.8490075
2011-11-30,52.9308557696,55.5357807112,51.3871965449,55.5357807112,66922269.0,59.9834488524,58.0002755429,64.0130426201,61.6605124759,73.874381541,75.2352601736,7.80157332312,7.59332774227,12.4729702771,-11.3844867821,-24.7950262965,-26.5316429243,1.98317330949,-4.02959376778,51.5400723431,76.4860128972,50.4069478006,65.5936032851,41.1940298507,44.5849136115,45.311967269,7854007.06375,3.64689491832,4.47017983816,4.23943494363,49.5156604348,23.5859561329,17.6847150323,14961.3475683
2011-11-29,50.0364947233,51.0012817387,48.9752290063,49.6505799171,40449900.0,60.3629317451,58.275775835,64.2341396445,61.8036714056,74.0174782303,75.352867136,7.85447231738,7.94458729999,12.5563115314,-13.6034969176,-32.0309289123,-36.7583852879,2.08715591005,-3.87120789941,51.6778281131,76.7904511759,50.3311885351,66.220363135,39.1035548686,42.8632846088,43.4693177923,2874567.64538,3.66297470191,4.4369482854,4.22817909512,51.6983711628,23.362664472,17.4378313013,17291.4196789
2011-11-28,51.1942391418,51.580153948,48.7822716032,49.7470586186,57953210.0,60.8163816423,58.6316750452,64.5404595219,62.0877366787,74.2076275446,75.5063383686,7.60336826475,8.26485733732,12.645601422,-15.0506774407,-31.6450141061,-35.6971195709,2.18470659716,-3.72407787956,51.8948580999,77.1860609439,50.3668177079,66.8965323825,38.2175226586,42.9553264605,43.6773752563,2630234.17419,3.73694170643,4.43480431426,4.23461100856,54.2709939423,23.3375825708,17.3203297553,16868.2694794
2011-11-25,47.9139632893,49.2646651109,47.3350910801,47.3350910801,20118455.0,61.3180708904,58.983286313,64.8379355183,62.3761865888,74.3985216127,75.6601773196,7.33977254147,8.55082143088,12.7143598798,-15.3401135453,-32.1274076138,-40.521054648,2.33478457734,-3.51986462796,52.1235756385,77.5522953982,50.4324648821,67.5341077439,37.9362670713,42.832544124,42.8229665072,-2551908.84187,3.70156618253,4.4133646028,4.22817909512,57.0260618629,23.3005799935,17.1750348206,18681.8778503
2011-11-23,49.457622514,50.1329734248,48.1069206924,48.1069206924,44979279.0,61.8294080085,59.3402575087,65.1756109737,62.7277558227,74.60974419,75.8293700437,6.85004325686,8.72785919422,12.7835057144,-14.9541987392,-31.452056703,-39.3633102295,2.48915049981,-3.34620296518,52.3921052593,77.9591166881,50.6123983145,68.068116703,38.1679389313,42.9620034542,43.0184804928,-1892989.83345,3.77231723033,4.42086850181,4.23461100856,59.8018194386,23.2642547273,17.0941328689,607.678916277
2011-11-22,49.9400160217,51.1942391418,48.7822716032,50.6153669325,43750609.0,62.3278812999,59.6897248054,65.503638559,63.0695019342,74.8166065587,75.9949929317,6.34232055929,8.90097781319,12.8467181248,-11.0950506774,-27.1105151336,-37.8196510048,2.63815649441,-3.17575725912,52.6569204342,78.3503566837,50.7887469922,68.5907026186,41.0575427683,43.9151147683,43.2553337922,-243075.436268,3.86879593187,4.42730041525,4.23461100856,62.5909741436,23.2108113131,16.9939503145,598.380505836
2011-11-21,49.6505799171,50.9048030372,47.8174845878,50.2294521264,60890045.0,62.6977163224,59.9909527514,65.8188023173,63.3606037938,75.0055183508,76.1466465418,5.94695170397,9.04795692991,12.9419550844,-11.191529379,-29.3295252691,-39.8457037372,2.70676357107,-3.12108599491,52.8768472329,78.7607574018,50.9429958215,69.0389096813,40.9657320872,43.4595524957,42.9256594724,-1163024.32891,3.87522784531,4.44981211228,4.24747483543,65.4962373015,23.0320938552,16.8678235541,604.370116826
2011-11-18,52.4484622619,52.6414196649,50.4224095294,50.7118456341,44421981.0,63.0707673017,60.3168363655,66.1508498485,63.6675301878,75.198931576,76.3015406054,5.46972303166,9.21899259176,13.0493317862,-5.69224339103,-28.8471317613,-39.8457037372,2.75393093627,-3.08008254676,53.1015180623,79.2001816347,51.0978437737,69.5358289572,45.7184325109,43.5532557137,42.9256594724,-5337179.98647,3.94597889311,4.4369482854,4.24425887871,68.4038396406,22.9174888102,16.7752834552,-228.9324559
2011-11-17,54.956908502,55.1498659051,50.4224095294,51.3871965449,69670657.0,63.2605087481,60.6373600517,66.4828973796,63.970355235,75.390103244,76.4545054468,5.11333561154,9.3813419464,13.1596581176,-7.91125352652,-29.9083974783,-45.8273832329,2.6231486964,-3.22238863153,53.323239262,79.6425554972,51.2560181053,70.0187019981,44.2415730337,43.347639485,42.0328748742,-7274061.77689,4.05532142152,4.45088409785,4.28365434851,70.7947095804,22.7902287413,16.6871283802,-36.1760930882
2011-11-16,57.4653547421,57.6583121452,54.5709936958,55.1498659051,49001246.0,63.524217199,60.9696755792,66.8647922399,64.2644729013,75.5775090863,76.6043753499,4.66415507033,9.57766034195,13.3809944513,0.0,-24.698547595,-38.9773954234,2.55454161974,-3.34057504093,53.4837977886,80.2457866912,51.3920152373,70.5473359212,50.0,44.4492627927,43.2078009415,-3588638.05932,4.03924163793,4.43158835754,4.26998653246,73.539584688,22.7019088624,16.7143658298,-363.97804735
2011-11-15,58.7195778621,59.3949287729,57.6583121452,58.1407056529,43972803.0,63.524217199,61.2441038859,67.1896038684,64.477516944,75.7370127538,76.7326692429,4.66415507033,9.76111811434,13.5660268016,7.62181742189,-23.637281878,-35.6006408694,2.28011331313,-3.66538666945,53.6235770669,80.75563067,51.4829857715,71.0052220002,55.3888130969,44.6623093682,43.7393959959,-1649814.616,4.16466394994,4.41979651624,4.25471073804,75.6835984692,22.4676654428,16.6356950337,-2358.70494559
2011-11-14,60.5526731915,60.9385879976,59.2019713699,59.587886176,30530087.0,63.2701566183,61.5067403512,67.4862758757,64.6256330313,75.8744192683,76.8438664345,5.14981055801,9.99194634892,13.7544381421,15.9189857546,-27.5929086413,-34.3464177493,1.76341626709,-4.21611925743,53.7318377336,81.2407140178,51.5147940022,71.4986867001,60.4562737643,43.8784246575,43.9331970007,220380.263395,4.44766814113,4.46481991029,4.25471073804,75.9802099744,22.2179133451,16.5066294557,35.9245265559
2011-11-11,60.8421092961,61.1315454007,59.8773222807,60.7456305945,32872316.0,62.7395237598,61.813328225,67.7724960236,64.7433848998,76.0016078361,76.9470926115,6.2458231745,10.3493394969,13.9447428892,14.1823691268,-28.7506530598,-33.9605029431,0.926195534812,-5.03297226382,53.8277531344,81.7172389127,51.4639887281,72.1626677218,59.1078066914,43.6541737649,43.9931740614,394301.952166,4.56987449642,4.50019543419,4.26516259738,74.2403109845,22.133327746,16.3594620069,-191.693593593
2011-11-10,61.0350666992,61.2280241023,58.4301417575,59.2984500714,50555142.0,62.2667781222,62.1327799256,68.0555002148,64.8368280727,76.1207576494,77.0440289369,6.90399710647,10.7519046089,14.1441200428,9.55139145275,-28.6541743583,-36.7583852879,0.133998196587,-5.78872209258,53.911380172,82.1996202576,51.3808753167,72.8846845345,56.0,43.6781609195,43.4960737453,-6475511.93753,4.62454576063,4.51413124664,4.27320248917,72.8943513885,22.1172197014,16.208030175,-854.64124323
2011-11-09,61.3245028038,63.0611194316,59.2019713699,59.7808435791,72025962.0,61.9483984071,62.4511596407,68.3618200922,64.9662816573,76.2521509045,77.1502242001,7.25681972017,11.0860856855,14.349423524,10.7091358713,-29.5224826721,-38.205565811,-0.502761233596,-6.41342168507,54.0123965682,82.7112436162,51.3650739552,73.5372453263,56.7110036276,43.5114503817,43.2744565217,-2343069.2724,4.65992128453,4.50877131877,4.27802642425,72.242836237,22.1126230751,16.1002429982,1248.82652151
2011-11-08,61.9998537146,65.9554804779,61.1315454007,65.2801295671,60893327.0,61.5914272114,62.779187226,68.6801998073,65.0874856567,76.3808128186,77.2541880684,7.6213618963,11.4373915682,14.5794341042,14.3753265299,-23.2513670719,-33.8640242416,-1.18776001455,-7.08877259587,54.1007657031,83.2596339115,51.3417956577,74.2165787942,59.4423320659,44.781290602,43.9461883408,3413861.4497,4.56022662626,4.47017983816,4.24023893281,71.377807747,22.1413474231,16.017766521,-231.956616742
2011-11-07,61.3245028038,62.2892898192,59.9738009822,61.5174602069,39924288.0,61.1122496604,63.037535749,68.9624000093,65.0829828138,76.4675302394,77.3258722111,7.83048559486,11.7527712127,14.8385041768,10.9985719759,-24.7950262965,-37.6266936018,-1.92528608857,-7.85015034888,54.1238958325,83.8009041861,51.2847645363,74.7903069617,57.5596816976,44.3959877889,43.1818181818,-643641.736165,4.48625962175,4.45945998243,4.21290330071,70.2593935581,22.0223891708,15.8844414069,-347.685881028
2011-11-04,62.0963324161,63.1575981331,60.5526731915,61.9998537146,43133079.0,60.7456305945,63.3130360412,69.2759557893,65.1663230475,76.5843280883,77.4205295058,8.06482669607,12.0046530496,15.0755176353,13.6034969176,-20.7429208317,-35.6971195709,-2.56740544662,-8.53032519476,54.200438154,84.3514734246,51.3083829916,75.3176890908,59.1439688716,45.376344086,43.5540069686,1225180.23045,4.53449897252,4.49912344862,4.21692324661,69.4394926713,21.9148524693,15.8076721934,-296.027810182
2011-11-03,62.1928111177,63.1575981331,59.587886176,62.4822472223,57802143.0,60.2921806973,63.5435129393,69.5734317857,65.2403358446,76.6982789587,77.5128831154,8.36858749442,12.1770415622,15.2815234575,16.4013792623,-19.3922190101,-36.7583852879,-3.251332242,-9.28125108843,54.2919083282,84.8549552432,51.3664713771,75.7205545014,60.7594936709,45.6848432804,43.3877125998,2150982.13168,4.65992128453,4.49054756404,4.22415914922,68.2290075383,21.6801079413,15.700148341,-281.771250402
2011-11-02,61.9033750131,62.0963324161,59.7808435791,60.8421092961,52811744.0,59.7454680552,63.7589820394,69.8797516631,65.3048031859,76.8093602127,77.6029184442,8.74773393286,12.3286774066,15.5049648375,11.3844867821,-22.2865800564,-37.9161297064,-4.01351398419,-10.1342836079,54.3747868256,85.3847165006,51.4303046328,76.087659446,57.301980198,45.0322580645,43.1509236668,-8908865.06458,4.76926381294,4.48304366503,4.21370728989,66.4406870396,21.4062890459,15.6118632285,-320.93187436
2011-11-01,62.5787259239,63.1575981331,59.6843648776,60.1667583853,108259896.0,59.3659851625,64.0066107067,70.1957194107,65.4091138362,76.9341354317,77.7033375209,8.94326860277,12.4921674902,15.7042990411,6.36759430184,-20.8393995333,-40.328097245,-4.64062554422,-10.8297342482,54.4914203696,85.9000184518,51.5144432165,76.4987781969,53.9007092199,45.3846153846,42.7430555556,-11368119.7145,4.86574251448,4.5076993332,4.21611925743,64.8214458472,21.2099248251,15.5450807638,-330.368903745
2011-10-31,67.1132248964,68.1744906134,65.9554804779,65.9554804779,41740335.0,59.1537320191,64.2381595904,70.5317868877,65.531648237,77.0651740794,77.8084253156,8.99899661648,12.6127467741,15.9179304403,10.9985719759,-17.2696875762,-33.4781094354,-5.08442757131,-11.3780548686,54.6138564474,86.449717328,51.6254128163,76.8509063645,57.1428571429,46.1137646548,43.8714235253,-1612345.82673,4.73388828904,4.48733160732,4.18154772271,64.1816536159,20.9593569439,15.5163374933,-269.35785732
2011-10-28,68.7533628226,69.718149838,67.6920971056,69.0427989272,60363193.0,58.7871129532,64.4300450079,70.810771133,65.5217416155,77.1520046623,77.8794681588,8.93615963637,12.7695593194,16.1290260829,13.3140608129,-13.1211034098,-30.390790986,-5.64293205469,-12.0236581798,54.6817450501,86.9397972159,51.6604856885,77.1996043273,58.9147286822,47.0201577564,44.3729903537,2140730.20901,4.73388828904,4.50019543419,4.17913575517,63.2302082681,20.652235339,15.3914001827,-114.814217901
2011-10-27,71.840681272,71.840681272,66.2449165825,68.7533628226,132558720.0,58.3433109261,64.5758350458,71.0640277246,65.4394406962,77.215389532,77.9324430242,8.73766969059,12.8970799302,16.338271759,12.9281460068,-13.0246247083,-30.0048761799,-6.23252411968,-12.7207167984,54.7257559655,87.4022994836,51.6787551156,77.472914976,58.6787564767,47.0433639947,44.4523724581,-9900463.47426,4.77569572638,4.49697947747,4.17189985255,62.1450682501,20.2291686269,15.2246879039,-62.5833686464
2011-10-26,69.9111072411,70.9723729581,64.6047786563,67.7885758072,159678574.0,57.9123727259,64.7205530981,71.3140683594,65.3619813363,77.28153782,77.9874817209,8.52270732145,13.0169997355,16.5310717096,14.9541987392,-10.3232210651,-31.2590992999,-6.80818037222,-13.4016956335,54.7829966498,87.845140069,51.7035533626,77.7375528336,59.7730138714,47.684984855,44.2060085837,-12591109.621,4.69208085171,4.49805146305,4.13974028537,61.0492076836,19.794477765,15.050768911,-23.2466452121
2011-10-25,74.6385636167,74.7350423183,70.3935007488,73.1913830936,77049052.0,57.4138994346,64.8352555544,71.5745608536,65.3052623027,77.3557513659,78.0486478227,8.36093553266,13.0896183479,16.7202550584,21.8041865487,-3.28027585246,-25.5668559089,-7.4213561198,-14.160661419,54.8543057951,88.294815912,51.7456372065,77.9248739023,65.0265957447,49.2517605634,45.1695224207,1521490.50313,4.55379471283,4.44338019884,4.0915009346,59.2437837763,19.2718944186,14.8948667034,66.4486686729
2011-10-24,72.0336386751,75.3139145275,71.9371599735,73.9632127059,68986825.0,56.6870932163,64.8717030639,71.7876179861,65.1209327127,77.3883101428,78.0777843482,7.87575236735,13.1176838847,16.9029249171,23.1548883703,-3.08731844937,-25.4703772073,-8.18460984756,-15.1005247698,54.8846930691,88.6905429032,51.7540191792,77.9893869486,66.0,49.295154185,45.1859956236,9401686.33755,4.48304366503,4.42408445853,4.08908896706,56.5865950915,18.5715910123,14.6615159913,81.9878399011
2011-10-21,67.6920971056,72.1301173766,67.4991397026,71.5512451674,86635929.0,55.915263604,64.9060066022,71.9998711295,64.9142539232,77.4150913217,78.1024708708,7.23263860761,13.1457326414,17.089363738,21.321793041,-8.58660443732,-30.1013548814,-8.99074299823,-16.0846075256,54.9105073915,89.0892348675,51.7602739607,78.0517392436,65.1162790698,48.0456741326,44.3065693431,8371584.75823,4.45088409785,4.43587629983,4.09632486968,53.7162247212,17.8715008377,14.428791724,90.543369261
2011-10-20,65.7625230748,66.6308313887,63.9294277455,66.148437881,62145692.0,55.2045371693,65.0014133182,72.2507157535,64.7591213824,77.4609453432,78.1417849121,6.66879337268,13.2254207641,17.30231643,13.1211034098,-16.6908153669,-36.1795130786,-9.7968761489,-17.0461785843,54.9483993235,89.5530321835,51.7759925541,78.2268340823,59.6590909091,46.1538461538,43.0323299889,-909253.473389,4.36726922318,4.41014864609,4.07059721593,50.710720134,17.2918407954,14.2710400877,163.520451219
