,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-02-15,37.3483498076,37.4862178411,36.0090603392,36.4423598731,35266537.0,32.0023526797,27.5808591937,26.2584749723,28.7030097539,25.8296041575,24.8411786457,1.82947720378,3.63821182589,3.95691331076,7.91756420997,12.8867220462,16.1029863136,4.42149348601,5.7438777074,22.3015616616,30.2153882831,23.9426473678,31.2190710196,81.40625,62.2817884897,60.3904026027,2445126.87099,0.966389263439,1.17647388593,1.26723700798,94.0735276036,71.8641164859,59.6124100542,130.114288144
2012-02-14,33.8819535365,34.1576896035,33.3107859691,33.9410398366,16727348.0,31.7384338727,27.4376733932,26.1242834197,28.522110977,25.7470410686,24.7724550963,1.73555877082,3.53773733942,3.88096600212,6.97218340878,11.2913919442,14.6061333784,4.30076047953,5.61415045302,22.2433174176,30.0052494218,23.8999360538,30.9754107326,79.8986486486,61.0988500407,59.6102011196,-46285.9249334,0.913211593372,1.15021330812,1.25049588963,94.2814565537,71.3059681891,58.9709475173,108.705260174
2012-02-13,34.2167759036,34.4728165373,33.9804307033,34.2561667703,8028613.0,31.5060277591,27.3122134827,26.0025656415,28.3954494882,25.6832918876,24.7181347504,1.89035465641,3.50457470538,3.86275241332,7.27352353916,12.5125088124,15.4727324462,4.19381427639,5.50346211754,22.1398132282,29.8653180549,23.8076387773,30.8167881881,82.0183804404,62.1579209247,60.1488218272,-64252.1981657,0.894829188905,1.15699729072,1.2514806613,94.3689117508,70.6475672164,58.2574081585,104.569563209
2012-02-10,33.96073527,34.1379941702,33.4486540026,33.8031718031,10705194.0,31.2635769745,27.173185607,25.8736262045,28.2584616812,25.6165918138,24.6616181294,1.98931674807,3.47406545495,3.84312194582,7.54925960617,13.6548439472,14.6652196785,4.09039136745,5.38995076996,22.0305042587,29.7167481503,23.6991201521,30.647251062,82.4445573049,62.9797431385,59.6316034563,-1837.32175823,0.898768275576,1.18216367779,1.25804580575,94.2811074163,69.8891673674,57.4978224086,110.271423353
2012-02-09,33.9804307033,34.4334256706,33.6653037696,34.3546439371,13950975.0,31.0119349876,27.0214651187,25.7514160405,28.1288601925,25.5528941336,24.607443624,2.12952594047,3.47943045475,3.82196234252,7.43108700603,13.3259302101,14.586437945,3.99046986888,5.26051894707,21.929453698,29.573378383,23.542034664,30.5008955735,81.6155522038,62.5883753814,59.5699591668,289198.138712,0.898768275576,1.19069836557,1.26083599214,93.9604346329,69.0282191109,56.7787331695,103.417158854
2012-02-08,33.5471311694,34.01982157,33.1335270689,33.9410398366,12718508.0,30.7642320874,26.8733992275,25.629862391,27.9833393576,25.4844065931,24.5496722493,2.1592780675,3.44725468314,3.77774373444,6.93870117207,11.395777741,12.1048133419,3.8908328599,5.13436969641,21.8521186565,29.4076061254,23.4261445443,30.3206539106,80.3864067621,60.545308741,57.7730561036,119192.137303,0.890233587788,1.19988956781,1.27478692411,93.7767312888,68.1993176052,56.0650799915,103.597639767
2012-02-07,33.4486540026,33.7243900697,32.9759636021,33.6259129029,12184377.0,30.5329420483,26.7467794748,25.5289889465,27.8440846728,25.4186011743,24.4940024234,2.17879161064,3.39360861326,3.7150447339,7.03717833886,10.4700923732,12.0063361751,3.78616257351,5.00395310186,21.8139442126,29.2440336803,23.3531708615,30.1403880881,80.5541303232,59.6360208817,57.7195826157,-45315.3231545,0.879729356664,1.21586475264,1.27708472466,93.6376670892,67.4936715272,55.4628996862,105.556547876
2012-02-06,33.6259129029,33.8031718031,33.3304814025,33.6259129029,12939752.0,30.298369437,26.6304451151,25.428936145,27.7089408072,25.354732652,24.4398632992,2.21286542486,3.33407677418,3.65636016189,7.1159600723,9.82014307237,11.9078590083,3.66792432192,4.86943329202,21.7725759831,29.0852963069,23.2963683409,29.9645218893,80.6862578563,58.9310023644,57.6465826883,330886.480399,0.867255582203,1.2287762034,1.27889013939,93.3160952774,66.8450058302,54.8544080042,105.582299172
2012-02-03,33.3895677026,33.8031718031,33.2516996691,33.744085503,13635638.0,30.0611707679,26.5213324143,25.3297039866,27.5706381017,25.2903638579,24.3853958206,2.22523216051,3.26248813313,3.59306751152,7.60834590625,10.7852193069,13.26684391,3.53983835364,4.73146678135,21.7366364751,28.9227714981,23.2588442812,29.7838205474,82.1007146418,59.6803846698,58.3981647716,211436.254634,0.876446784437,1.24343835934,1.28644005551,92.951512713,66.2490979269,54.2512194489,103.623183954
2012-02-02,33.0547453355,33.4092631359,32.7593138351,32.8380955685,17334313.0,29.8075592377,26.4014966442,25.219146954,27.4263405675,25.2245711213,24.3298971237,2.22457800386,3.19151141185,3.53563348777,7.76590937311,10.8640010403,12.4593311424,3.40606259351,4.58841228372,21.6835134662,28.7547804418,23.2099852324,29.5930080561,82.3355748729,59.7373252365,57.9684587091,97428.2924698,0.896798732241,1.24847163676,1.28561941245,92.3312704359,65.5756418153,53.574855026,119.340857594
2012-02-01,32.8971818686,33.7834763697,32.6017503682,33.1532225023,16084086.0,29.548695592,26.2807855215,25.1153191945,27.2998467535,25.1653143419,24.279435066,2.30997064728,3.1505162609,3.49269477192,7.15535093901,11.9275544417,14.3697881781,3.26791007041,4.43337639747,21.6226244226,28.6080139664,23.1302692606,29.4313017824,78.3518027158,60.6081838565,59.0422367638,478820.277811,0.92043325227,1.26094541122,1.30334530247,91.4973327083,64.8883668039,52.9409257379,113.436839066
2012-01-31,32.4638823347,32.641141235,31.9911919341,32.6214458016,16092340.0,29.310183894,26.1482571389,24.9955709597,27.1630305398,25.1031404827,24.2267974363,2.29431132692,3.10876808977,3.46098933646,6.70235597177,9.74136133894,12.0260316085,3.16192675513,4.31461293432,21.5345816232,28.4565602961,23.0394890491,29.2570252286,77.5457341752,58.4941952325,57.4474313314,250197.539991,0.932250512285,1.27451337642,1.3095821897,91.0101557533,64.1168341424,52.2037714504,109.036026918
2012-01-30,31.873019334,32.5820549349,31.1639837331,32.1881462677,18254790.0,29.0867720283,26.0400197907,24.8953540296,27.0354460918,25.0446187252,24.1769950529,2.28706819674,3.04988391059,3.41208605179,6.48570620484,7.61425453626,12.1245087753,3.04675223762,4.19141799867,21.4832679778,28.3074400814,22.9901358801,29.0899037012,77.1386187572,56.4966054984,57.4992690771,51206.70902,0.935533084512,1.28698715088,1.33173955223,90.5232358544,63.4680605887,51.5558917346,116.518434962
2012-01-27,32.0896691009,32.6214458016,31.873019334,32.1290599677,14366801.0,28.8705818214,25.9554169625,24.7943164565,26.9150073965,24.9890112802,24.1294611779,2.29033036069,2.98227980266,3.37361618177,6.4069244714,7.27943216917,9.20958463827,2.91516485897,4.07626536497,21.4207002747,28.1679326382,22.9731371598,28.9376967651,76.897635191,56.1880525047,55.5058402411,236509.08959,0.909272506701,1.28654947458,1.34372094086,90.0877493672,62.9907135201,50.770353456,117.453788992
2012-01-26,32.148755401,33.0744407688,31.7942376006,32.0896691009,18550045.0,28.6570176724,25.8745343828,24.7175699178,26.7931346556,24.933427973,24.0819891778,2.27466956094,2.91081957563,3.30950098299,6.20997013782,7.08247783559,9.32775723841,2.78248328958,3.93944775457,21.4080689348,28.0270709008,22.9637148072,28.7853539584,75.8146389389,56.008555006,55.5686200734,515768.051143,0.923715824497,1.2911450757,1.35947728755,89.687147207,62.5403762472,50.0874276835,119.069835003
2012-01-25,31.0064202662,31.9124102007,30.7109887659,31.7154558671,18091098.0,28.4500186678,25.7958401846,24.6398386075,26.6693339907,24.8777156396,24.0344625038,2.23371094106,2.83567267681,3.24378462859,6.99778747215,7.3582139026,7.04308696887,2.65417848316,3.8101800603,21.3960539789,27.8836232361,22.9601675078,28.6315128614,77.3013677578,56.213411389,54.1289488269,252802.03139,0.944724286745,1.28698715088,1.36686307505,89.3915552597,62.1059138768,49.3333522034,106.936143533
2012-01-24,31.104897433,31.2821563333,30.6912933325,31.2033745998,10023461.0,28.2167590854,25.7140822524,24.5811462161,26.5513864432,24.8244800176,23.9888682757,2.24629603133,2.768357808,3.17772952914,6.89931030536,8.08694493685,6.68856916842,2.502676833,3.6356128693,21.4034166869,27.7588757452,22.9457244444,28.4824400604,77.1256001239,56.7457448906,53.9374826083,-162244.748106,0.932250512285,1.28851901792,1.36932500422,87.8568313848,61.5746686212,48.5971917596,115.079457895
2012-01-23,31.3412426333,32.1093645343,31.045811133,31.3412426333,13547796.0,27.9867820752,25.6242273086,24.5254081397,26.442651337,24.7748140735,23.9460369792,2.282860845,2.71898745476,3.11870948671,5.73727973723,8.50054903737,4.54176693239,2.36255476657,3.46137393553,21.406698653,27.6441176264,22.9052398539,28.3432147634,70.6683695189,57.0744820351,52.6077712942,74792.9235982,0.957854575651,1.29705370571,1.38852805175,86.0848995673,60.9857381866,47.8762922726,113.487739147
2012-01-20,31.2427654665,31.6957604338,30.9867248329,31.6169787003,15293747.0,27.7955394173,25.5297767638,24.4875600819,26.3281521526,24.7236852016,23.9021265833,2.23190319643,2.6652747641,3.06234847131,5.89484320409,10.1549654395,4.48268063231,2.26576265352,3.30797933539,21.4252116106,27.5499085532,22.8645019997,28.1950515279,71.4798335008,58.2989956219,52.5721001718,288820.656103,0.960480633432,1.30208698312,1.39197475259,84.7532764772,60.3628395146,47.2482138207,102.546272099
2012-01-19,30.9276385328,31.3609380667,30.8094659327,31.2230700332,10036856.0,27.5990446438,25.4169438145,24.45020441,26.2045316475,24.6700082727,23.8563115961,2.14152430578,2.619235735,3.0013842179,5.57971627036,10.2140517395,3.79334046478,2.18210082938,3.14884023385,21.4488201921,27.4515886279,22.7977080795,28.0361795495,70.8094608491,58.3392294333,52.1790288274,266663.717666,0.964419720104,1.30930864202,1.39378016731,83.1815467052,59.5703134555,46.6163656921,103.322796995
2012-01-18,30.553425299,31.1442882997,30.1201257651,30.9276385328,14728536.0,27.4130541015,25.3034543507,24.4185932394,26.0872288299,24.6189778413,23.8125574079,2.05653757026,2.58590550466,2.9489700653,4.87068066947,8.91415313789,2.53283272986,2.10959975081,2.99446086205,21.4696231741,27.3675633047,22.717548846,27.8893598554,68.0064074559,57.1946334329,51.4438406611,295595.527382,1.00578013016,1.31784332981,1.39788338259,81.6084001007,58.7147204382,46.0596793803,105.131415463
2012-01-17,30.7109887659,31.1836791665,30.3564709654,30.5731207324,11983804.0,27.2506980792,25.2044082047,24.3974863,25.9740895734,24.5698478798,23.7702918434,1.95947710743,2.53834477461,2.91080808967,6.07210210431,8.61872163752,1.03597979464,2.04628987447,2.85321177915,21.4866782104,27.3082943897,22.6660634301,27.7427529793,70.6165574428,56.9895221058,50.5853028887,46828.4330142,1.04582751132,1.31565494832,1.40050944037,80.2508752672,57.9421056208,45.613137402,111.254350193
2012-01-13,30.3367755321,30.4746435656,29.8049988314,30.2579937986,10061194.0,27.0482946757,25.108644631,24.3888531351,25.8665922742,24.5230935536,23.7298751894,1.91761522306,2.49574561321,2.89382461854,5.560020837,9.64288417214,1.13445696143,1.93965004474,2.65944154063,21.4950285165,27.2826777536,22.6128990177,27.6043902442,69.0306053661,57.6923076923,50.6402276365,-20527.0827359,1.0412319102,1.32156357833,1.40067356899,78.4645650335,57.1972841823,45.310197938,110.639815677
2012-01-12,30.3761663988,30.7503796326,30.1201257651,30.4943389989,11061592.0,26.8629606478,25.0015014735,24.3793993271,25.7639480886,24.4784268149,23.6910848822,1.864658412,2.47912928646,2.87628960118,7.60834590625,9.30806180506,1.72531996217,1.86145917431,2.48356132074,21.5031097259,27.2556889282,22.522372187,27.48063076,73.5061457953,57.38575983,50.9723825593,72751.0677284,1.09703563805,1.33031710427,1.40477678427,76.7758806676,56.3594812348,44.9697651181,107.058997936
2012-01-11,30.277689232,30.6912933325,29.9231714315,30.3367755321,11767382.0,26.6093491176,24.8980785645,24.3650216607,25.6533803975,24.431568711,23.6506536823,1.87111783635,2.44127270429,2.84965492595,7.45078243938,7.92938146999,2.09953319598,1.71127055304,2.24432745688,21.5153667348,27.2146765867,22.4568058603,27.3393512688,73.2456679366,56.1873732096,51.178317195,258444.469522,1.09900518138,1.3403836591,1.40707458483,74.2728056369,55.5408060989,44.5852000962,110.067886692
2012-01-10,30.5731207324,30.8882476661,30.1595166318,30.2973846653,19442594.0,26.3609897029,24.809974326,24.3475255507,25.54391118,24.385570242,23.6109126298,1.85370623362,2.38522789422,2.81896185289,8.88854907453,8.10664037021,3.02521856381,1.55101537695,2.0134641522,21.5285636978,27.1664874036,22.4247464318,27.1952022202,75.4482914176,56.308239333,51.6803780851,858586.788746,1.1311743892,1.34322855503,1.41232670039,71.8068703272,54.8243980149,44.1663138483,114.19061112
2012-01-09,29.233831264,30.2382983653,29.2141358306,29.9231714315,19711455.0,26.0647047338,24.7199005441,24.322315396,25.4328039569,24.3395176272,23.5711634989,1.91226223474,2.32805863937,2.77854232698,8.37646780722,8.10664037021,1.9025788624,1.34480418969,1.74238933775,21.5437730691,27.100857723,22.3918419047,27.0479591835,74.3111924088,56.308239333,51.0524251536,549335.139425,1.12329621586,1.3462922891,1.412490829,68.7750426637,54.096081265,43.6669230364,108.454212384
2012-01-06,29.3126129974,29.5686536311,28.68235913,29.0171814971,4935820.0,25.7854891402,24.6298267622,24.3064605722,25.3278465469,24.2960188131,23.5333969279,1.94077292738,2.28082531433,2.75161205424,6.84022400528,7.3582139026,2.0404468959,1.15566237801,1.47902856803,21.554848518,27.0580726264,22.3490014479,26.9106520765,70.1754385965,55.7933258901,51.1269689322,267993.381781,1.1036007825,1.34366623132,1.41265495761,65.6347097826,53.3170358826,43.2201775273,112.465220897
2012-01-05,28.8793134636,29.5686536311,28.5051002298,29.4110901642,22343607.0,25.5574816734,24.54806883,24.2894568481,25.2416123919,24.2592369664,23.5007874973,1.94979601174,2.25350697095,2.72846445458,6.97809203879,9.07171660476,2.06014232926,1.00941284342,1.26802482532,21.5609923935,27.0179213026,22.294561859,26.8015758009,70.7508492445,57.0397994742,51.1380946164,609533.241436,1.10425729695,1.34891834688,1.41380385789,62.8431856766,52.5865036355,42.7174590286,105.29015751
2012-01-04,28.5444910965,29.0171814971,28.2884504628,28.9777906304,17343862.0,25.3248786054,24.4472719788,24.2722889953,25.1441554244,24.2190972892,23.4656363701,1.88952104457,2.23636411222,2.7023237842,6.72205140513,9.30806180506,1.055675228,0.877606626624,1.0525896101,21.5699652111,26.9746127795,22.2109078666,26.683636091,70.2985607232,57.1968081866,50.5823048844,1476768.22213,1.11213547029,1.36161095949,1.41281908622,59.9941568954,51.7215396513,42.2225167115,102.748451356
2012-01-03,28.0914961292,28.9187043303,28.0914961292,28.5247956631,20822552.0,25.1008102252,24.3438490698,24.2634917017,25.0545484074,24.1820186193,23.4328481382,1.83930322885,2.23971940427,2.68855980691,6.62357423834,8.18542210364,0.307248760387,0.756961155398,0.837318523499,21.5749318948,26.9520515087,22.1041296656,26.5835684741,70.1208567668,56.307673628,50.1697718962,1198440.01393,1.11541804252,1.3675195895,1.41495275817,56.9528030675,50.8478993288,41.8095569181,108.896368468
2011-12-30,27.0082472945,27.2642879282,26.870379261,26.9688564278,5665481.0,24.8800244173,24.2528999354,24.2609312954,24.9734351841,24.1481786317,23.4025547359,1.8114516534,2.23422203367,2.68461092247,4.55555373574,7.63394996961,-1.3471676417,0.627124481938,0.619093121891,21.5763203729,26.9455422179,22.0186779017,26.487121969,64.7757761594,55.933137399,49.243429785,193675.978401,1.08981397915,1.36292398838,1.40608981316,53.8853073913,50.0659285371,41.4545135042,106.035504052
2011-12-29,26.4705619639,27.0417295312,26.3523893637,26.9826432312,7081833.0,24.7281726261,24.168078269,24.2721576924,24.9267944007,24.1261978779,23.3813345045,1.82122622194,2.27450030649,2.6988091925,3.0134013038,8.19920890699,-2.14089360603,0.560094357076,0.456014933685,21.5733484999,26.9709668849,21.8935779625,26.4425785755,58.8850174216,56.3196405259,48.808296972,1877.72672667,1.13314393254,1.37036448543,1.412490829,50.8024340957,49.3615500057,41.2139933051,104.808794172
2011-12-28,26.8053843309,26.9629477978,26.0569578633,26.2539121969,7827776.0,24.627725916,24.0769759478,24.2899984725,24.8787411882,24.1039370318,23.3599026036,1.7751127739,2.32416215146,2.72383798119,2.46192916977,7.1159600723,-3.81500544147,0.550749968138,0.337727443509,21.5661604913,27.0138364537,21.7528137964,26.4011380993,57.5030012005,55.5165358659,47.881532034,-212540.484564,1.13511347587,1.37780498248,1.41593752984,48.7179625273,48.6148107054,41.0469272885,116.612819988
2011-12-27,27.0023386645,27.1205112647,26.6084299974,26.9235569311,6117191.0,24.5456616103,23.9979097248,24.3217901845,24.8465980731,24.0871808122,23.3426772154,1.75412502297,2.36986278621,2.76884463427,2.52101546984,7.15535093901,-3.2832287408,0.547751885505,0.223871425837,21.5529455502,27.0906348188,21.6280469386,26.367772511,57.7108433735,55.5504629205,48.1659955553,124008.660781,1.1383960481,1.381525231,1.41593752984,47.4474172124,47.963289032,41.0225511248,108.236870363
2011-12-23,26.8447751977,27.1599021314,26.6084299974,27.0023386645,9119287.0,24.4616277613,23.9184058255,24.349150424,24.7980514357,24.0650736253,23.3213601262,1.69569363162,2.39054391925,2.81067551347,3.28913737081,5.16611216984,-3.02718810715,0.543221935832,0.112477337336,21.5384749105,27.1598259375,21.5278619062,26.3089497447,59.6980255517,53.8874233038,48.3108776403,177353.532884,1.1587479959,1.40297136954,1.41708643012,45.9958043092,47.2929145165,40.9923917085,106.864505929
2011-12-22,26.5296482639,26.6872117308,26.312998497,26.588734564,11944837.0,24.351989849,23.8610045792,24.3743769916,24.7465286365,24.0421786556,23.2994436368,1.63084752671,2.37765016702,2.84802544933,3.97847753834,4.96915783626,-4.38617300886,0.490985269804,-0.0223871425838,21.5263515422,27.2224024409,21.4833544121,26.2386547462,61.2723214286,53.7503344531,47.5670242751,231885.555297,1.18369554482,1.409536514,1.42250267429,44.29284732,46.7634856446,40.9602467589,112.758625602
2011-12-21,26.312998497,26.6478208641,25.8993943965,26.5099528306,13716108.0,24.219373931,23.8057917143,24.4109284333,24.7034690906,24.0223278729,23.279856095,1.6042319342,2.37128357289,2.90427377028,1.63472096873,4.79189893604,-3.99226434169,0.413582216706,-0.191554502269,21.506654663,27.3152022036,21.4345081414,26.1770752872,54.1211519364,53.6154783487,47.7951573955,995364.942872,1.25525561936,1.41610165845,1.42660588957,42.482363449,46.2580959341,41.0559377144,113.642655163
2011-12-20,25.8600035298,26.6478208641,25.7418309296,26.1357395968,18835063.0,24.1648832321,23.7525483928,24.4441973028,24.6612445111,24.0029352288,23.2606179347,1.55061237853,2.3636687346,2.9510103764,1.47715750186,5.65849800379,-3.37579727759,0.41233483926,-0.279314070741,21.4931869264,27.3952076792,21.3888796582,26.1162171274,53.7537537538,54.2142165635,48.1482281763,319869.597517,1.27101196605,1.4231044792,1.43054497625,41.3994141402,45.7673189639,41.1224602151,121.719190068
2011-12-19,26.0569578633,26.1357395968,24.7767546951,25.0721861954,13455725.0,24.1156446487,23.6896761928,24.4723289468,24.6267798024,23.9863075717,23.2434911823,1.50875941638,2.37479515861,2.98318629362,0.21664976694,4.69342176924,-3.6515333446,0.425968455907,-0.356684298116,21.4891426532,27.4555152404,21.3148810342,26.0644713514,50.5759162304,53.5464475995,47.9908972692,-388795.298982,1.25525561936,1.41522630586,1.42611350374,40.4552897163,45.223273512,41.1255694119,141.354572605
2011-12-16,26.2539121969,27.3174655983,25.7812217963,25.9978715633,29712504.0,24.1084229898,23.637527062,24.5027583913,24.6163689154,23.9778413535,23.2325960808,1.50453564681,2.39553676045,3.0078776601,0.0196954333581,7.21443723909,-2.37133017632,0.470895927778,-0.394335401552,21.4948807312,27.5106360514,21.2419903015,26.0330638224,50.0518134715,55.3967645932,48.6870229008,225624.950124,1.26116424937,1.43098265254,1.4211896454,40.1513342631,44.7739729382,41.1248820161,124.748307969
2011-12-15,25.8993943965,26.4508665305,25.8403080964,25.9190898298,16052984.0,24.1077664753,23.5573666482,24.5225194761,24.5840778023,23.962090852,23.2161182505,1.5036868005,2.4360304671,3.02552057451,0.53177670067,5.3236756367,-1.4850356752,0.550399827101,-0.4147530008,21.4969989016,27.5480400506,21.1213361811,25.9933971153,51.3622603431,53.881724445,49.1857451404,123540.854701,1.25262956158,1.43535941551,1.41807120179,39.6812881802,44.1164820356,41.036994547,114.414238225
2011-12-14,25.6630491962,25.9190898298,25.2888359624,25.7024400629,15374411.0,24.0900405853,23.4982146967,24.5348947734,24.5528733562,23.9468308111,23.2000090066,1.48461148936,2.44266449428,3.03430534415,0.393908667163,5.63880257044,-0.342700540432,0.591825888597,-0.444854188116,21.5005894293,27.5692001176,21.0555502024,25.940879191,51.0162601626,54.0926894817,49.8144197952,-121789.80345,1.28873785607,1.46380837481,1.42709827541,38.9811368822,43.5965354,40.8885574526,118.560954024
2011-12-13,26.3720847971,26.6872117308,25.5054857293,25.7221354963,18070324.0,24.0769102964,23.4355613348,24.5377506113,24.5260034912,23.9331402339,23.1850924602,1.47154367225,2.45776160194,3.03557445926,-0.512081267312,2.80266016686,-0.579045740729,0.641348961586,-0.460840314858,21.502176152,27.5733250705,20.9777997329,25.8933229368,48.7378640777,51.9537578603,49.6872340426,838613.104781,1.325502665,1.48853708558,1.43202213375,38.3798070526,42.8662953089,40.6498478797,125.411676307
2011-12-12,24.4222368946,26.0963487301,24.1071099609,25.8796989631,20178419.0,24.093979672,23.4044206663,24.5425759924,24.4980452129,23.919188374,23.1699670587,1.49408312247,2.4461925077,3.03793230396,-1.14233513477,3.11778710059,-0.835086374385,0.689559005683,-0.448596320454,21.5046436885,27.5805082964,20.9582281586,25.850613174,47.2693032015,52.1734354834,49.5501803522,1186214.27134,1.32025054944,1.50473110856,1.4313656193,38.0470908558,42.266843672,40.4395658124,122.507484729
2011-12-09,24.5798003615,25.1312724955,24.501018628,24.717668395,13960804.0,24.1320575098,23.3697785874,24.5495350456,24.4657505661,23.9038978856,23.1538093879,1.55449801866,2.43278439249,3.04197480296,-3.7618277714,0.0452994967237,-2.25315757617,0.762278922405,-0.417477535748,21.5075602426,27.5915098485,20.9369941949,25.8025629799,41.1327762303,50.0312525478,48.7743732591,-505572.160736,1.32812872278,1.50757600449,1.42069725957,37.8632837209,41.5554552898,40.2878262394,143.270363289
2011-12-08,25.1903587956,25.2888359624,24.1858916943,24.3040642945,14637858.0,24.2574517688,23.3692752597,24.5683113587,24.459862262,23.8975506651,23.144482778,1.74358953736,2.43250705951,3.04996452445,-4.58903597245,-0.210741136932,-1.9577260758,0.888176509193,-0.310859589836,21.5183468342,27.6182758831,20.9367682001,25.8017823192,39.182915506,49.8540922355,48.9384878257,-809382.091138,1.39312365287,1.51501650154,1.42201028846,39.1275661556,41.0135579525,40.2261822213,153.182493872
2011-12-07,25.5251811627,25.9978715633,24.8555364285,25.6039628961,14415220.0,24.4104196346,23.3716168278,24.5846257427,24.4635038694,23.8943797365,23.1375660336,1.93825480514,2.43351823334,3.05377277886,-2.12710680268,-1.19551280484,-0.579045740729,1.03880280675,-0.174206108053,21.5308529638,27.6383985215,20.9380985945,25.8051350612,44.953271028,49.1834153954,49.6818181818,-3234.44467159,1.40034531176,1.53208587711,1.41708643012,41.1567103195,40.4901111996,40.1361274913,139.233256218
2011-12-06,25.820612663,26.312998497,25.485790296,25.7221354963,20503796.0,24.4813231947,23.3849003035,24.5894511238,24.4368468844,23.8810435545,23.1228517855,2.0205792178,2.44905380767,3.05585378397,-2.914924137,-1.41216257178,-0.0472690400595,1.09642289123,-0.108127929136,21.5335973399,27.6453049078,20.9358464958,25.8339541111,43.3333333333,49.0382809775,49.9741100324,-273856.200493,1.39771925398,1.53580612564,1.41265495761,42.4386570662,39.9548232048,39.960981563,145.908725743
2011-12-05,27.1008158313,27.1008158313,25.3085313957,25.6433537628,21221351.0,24.5784873326,23.4005909987,24.5898450325,24.4068046655,23.8666804959,23.1073420669,2.14834960693,2.46864176513,3.05600406018,-2.3043657029,-1.78637580558,-0.165441640208,1.17789633389,-0.0113576999032,21.5338409723,27.6458490927,20.9319492336,25.8692327638,44.8729184926,48.7870115281,49.9093459961,1754872.967,1.40559742733,1.53690031638,1.41084954289,43.9789853072,39.4580463981,39.7473802254,183.256617865
2011-12-02,25.9190898298,26.7266025975,25.0918816288,26.0569578633,32937853.0,24.6552995227,23.4204396188,24.5912237128,24.3779016791,23.8528190214,23.0922072542,2.22747387655,2.49392884923,3.05652060707,-0.413604100521,-2.33784793961,-0.67752290752,1.23485990393,0.0640758098585,21.5347031058,27.6477443199,20.9265107695,25.914368468,49.1213389121,48.424350227,49.6308220648,1995319.72608,1.39771925398,1.52858446674,1.40477678427,45.5867504291,39.0117914537,39.5415523047,130.876098058
2011-12-01,24.7570592617,25.0721861954,24.2843688611,24.501018628,12088684.0,24.669086326,23.446415707,24.5968697371,24.3386555715,23.8356212784,23.0745106483,2.23770499426,2.53355898516,3.05987479457,-1.91045703574,-5.03612230968,-1.80016260893,1.22267061906,0.0722165889798,21.5369949425,27.6567445316,20.9128567218,25.9799746921,45.6657730116,46.5867528099,49.0069534985,1726453.53009,1.37868033507,1.51873675006,1.39263126703,46.7022258216,38.6699437231,39.3805099917,120.593111122
2011-11-30,24.0283282275,25.2494450957,23.949546494,24.6979729616,23023349.0,24.7327682272,23.5023726215,24.6118710921,24.334860512,23.8304291616,23.0659943182,2.25983214143,2.61152786081,3.06381113608,-2.18619310275,-4.42556387557,-1.9577260758,1.2303956057,0.120897135097,21.548059956,27.6756822282,20.8908447607,26.1139004823,45.1015004413,47.0093433066,48.9219088937,1822854.91107,1.39771925398,1.52048745525,1.39181062398,48.3903298381,38.6365219852,39.2814421077,116.083357431
2011-11-29,22.8662976593,23.4571606601,22.7678204925,22.8859930927,19093802.0,24.8056413307,23.5515455535,24.6281854761,24.3263731541,23.8236592044,23.0562495911,2.29366733288,2.67518209051,3.06948053892,-3.28913737081,-5.88302594408,-4.59691414579,1.25409577717,0.177455854557,21.5587049372,27.697666015,20.876363463,26.226727644,42.2469823584,45.9445515519,47.4407894737,1179455.32805,1.38721502286,1.50735716634,1.37982923535,50.1882042585,38.5245386472,39.2258229044,117.439405704
2011-11-28,22.3936072587,23.1420337263,22.1769574918,22.8859930927,17094159.0,24.915279243,23.6169125084,24.666493094,24.3600404694,23.8309768959,23.0572663929,2.27729590218,2.73004886224,3.07623267345,-4.31329990543,-5.35124924341,-4.22270091198,1.2983667346,0.248786149036,21.5902604205,27.7427257674,20.8868636462,26.3469613706,40.3011514615,46.3379788123,47.6588774842,1144092.61562,1.40887999955,1.50976438598,1.3791727209,52.4087408758,38.5439413859,39.3426873188,114.31961417
2011-11-25,21.2709675573,21.9406122915,21.2118812572,21.4088355908,5526661.0,25.0590559065,23.6763708333,24.7016822682,24.3944947222,23.8383522327,23.0582894505,2.28091623182,2.7719033183,3.07984401488,-5.04203093968,-5.86333051072,-5.50290408026,1.38268507319,0.357373638283,21.6218382534,27.7815262831,20.904467515,26.4482741516,38.2783882784,45.9592257784,46.9051838724,-513694.854561,1.38721502286,1.50604413745,1.37293583367,55.0314429997,38.4876438975,39.4331540451,144.480973624
2011-11-23,21.8421351247,22.1178711917,21.5467036243,21.5467036243,16831236.0,25.2271236045,23.7415189501,24.7475398022,24.4642812555,23.857315328,23.0681438219,2.18648208054,2.78687315243,3.07135918839,-4.98294463961,-6.47388894482,-5.16808171318,1.48560465439,0.479583802271,21.6761806139,27.8188989906,20.9546457977,26.5283921026,38.3838383838,45.5756857889,47.0954173124,-684486.072448,1.38852805175,1.50888903338,1.37506950562,58.0779794379,38.4274473496,39.5996553089,155.69297011
