,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2012-05-02,67.5264354496,67.7489430609,66.8589126157,67.3675014415,37387978.0,67.1036709881,62.9766845786,58.9657199951,63.2400633976,55.6351893147,54.0389069464,1.94135904926,6.34251068657,8.92183560588,-0.603949230654,19.8349642067,16.0205480131,4.12698640947,8.13795099305,50.0438843892,67.887555601,56.6341738921,69.3191952652,48.883666275,63.1313131313,57.5721153846,-387300.454787,1.69529608605,1.59887612115,1.60231969133,51.768475276,89.32344054,79.3719008481,147.588369023
2012-05-01,68.1621714818,69.0839887286,67.8443034657,68.0350242754,43833208.0,67.1238026291,62.7562960875,58.8322154283,63.1435891,55.5441098725,53.9604256697,1.94731158947,6.53006300849,8.91491799263,-0.603949230654,19.6760301987,17.8323957051,4.36750654167,8.29158720084,49.9172974357,67.7471334209,56.226233079,69.286359096,48.883666275,62.9987400252,58.3906670655,46354.2453153,1.70483212653,1.61229721517,1.60629304153,52.1021319985,89.0288188415,79.3279970485,134.314890084
2012-04-30,67.9396638705,68.3528922915,67.7489430609,68.066811077,35706696.0,67.1439342702,62.5376735297,58.6836121308,63.0292572144,55.447138224,53.8775438859,1.9601364289,6.67902052254,8.90884929751,-1.84363449357,21.2653702793,19.6124565954,4.60626074046,8.46032213941,49.7747628332,67.5924614283,55.8586530072,69.2166940522,46.7415730337,63.7710992178,59.0815425375,-183602.944271,1.71224904691,1.61865457549,1.61423974193,52.4187253687,88.7809367391,79.1975040928,159.797576978
2012-04-27,68.3846790931,68.7025471093,67.6217958544,67.9396638705,41423609.0,67.2053887533,62.3013916377,58.5201749925,62.9115099661,55.3491638396,53.7939788414,2.01811189795,6.8550498766,8.91516119023,-2.76545174036,19.6442433971,18.5952789438,4.90399711557,8.68521376082,49.6050138022,67.4353361827,55.4463417611,69.1564415143,45.2250274424,62.5,58.5501315405,-418447.580552,1.7397976083,1.63525434966,1.62324600239,53.1420746223,88.3848629828,78.9639908242,323.228167834
2012-04-26,68.3846790931,68.7343339109,67.7489430609,68.3528922915,40312879.0,67.297570478,62.0831222666,58.3652143346,62.7939824312,55.2514127893,53.7106624364,2.11370321675,6.98501724157,8.91166670065,-2.09792890648,21.456091089,20.6614210487,5.21444821133,8.93235614337,49.4535476339,67.2768810352,55.0981050251,69.0681395082,46.357615894,63.4838194167,59.3930635838,653012.932323,1.74191672841,1.64479039015,1.63013314274,54.2433365557,88.1353144527,78.7862113687,291.338429572
2012-04-25,67.7489430609,69.0204151254,67.5900090528,68.638973506,62496907.0,67.3675014415,61.8447212545,58.1930358259,62.6640490627,55.1496912525,53.6244130803,2.18337822043,7.13320344968,8.91667130424,-1.49397967583,21.6468118987,21.0110758664,5.52278018698,9.17446561565,49.2763645216,67.1097071301,54.7115178048,68.9779247042,47.4090407938,63.6363636364,59.5713871995,441076.930776,1.75039320884,1.6458499502,1.63516605299,55.1639451552,87.7352552537,78.4996800939,269.417492547
2012-04-24,68.6707603077,69.6561511577,67.4628618463,67.7489430609,40871061.0,67.417300764,61.6042011223,58.017943527,62.5243918133,55.0449553355,53.5359619039,2.22992002401,7.26526352191,8.91611791579,-0.38144161936,20.2164058261,18.086690118,5.81309964171,9.39935723707,49.1018256112,66.9340614428,54.3389376004,68.8694646442,49.3630573248,62.7916331456,58.1541989109,-1224438.80661,1.77158440992,1.64019896325,1.64364253342,56.064847866,87.3312106121,78.2009622904,792.849197346
2012-04-23,68.9886283238,69.5925775544,68.0985978786,68.3846790931,61403840.0,67.4300154847,61.3795743909,57.8672211093,62.4022737071,54.9463134875,53.4522246388,2.23296160402,7.38468924416,8.90310163471,0.413228420974,21.6468118987,17.6098880938,6.05044109376,9.56279437536,48.9641194746,66.770322744,53.9948851468,68.7642636351,50.7011866235,63.669209153,57.9052511416,6484310.70408,1.73873804825,1.6366670964,1.63543094301,56.9771465125,87.0184310533,78.0473923148,1482.21448059
2012-04-20,68.480039498,70.8322628174,68.1621714818,69.3382831415,106052027.0,67.416241204,61.1390542587,57.7204720419,62.2624415985,54.8419659909,53.3642398407,2.22813889989,7.50549996044,8.87336796935,1.30325886615,21.9964667164,17.7052484986,6.27718694527,9.69576916211,48.8471040725,66.5938400112,53.6335542983,68.6445542192,52.2803114572,63.9516129032,57.9548700371,6981968.11577,1.71436816701,1.6345479763,1.63516605299,57.6006025878,86.6019561812,77.9399491161,8.66435156932
2012-04-19,65.2377857334,66.9860598221,64.6338365028,64.8563441141,54781106.0,67.3727992418,60.894649073,57.5729283044,62.0970516289,54.7293998378,53.2701084654,2.20192327308,7.59313373039,8.82563754738,-2.63830453391,18.4681317374,15.3212383776,6.4781501688,9.7998709374,48.747290757,66.3985658518,53.3015153426,68.4877828034,44.6451612903,62.2625580414,57.0344424985,-930817.641378,1.55437459889,1.58474865377,1.60682282156,57.8739094171,86.1976930468,77.8543686884,174.505356629
2012-04-18,65.7145877576,65.8099481625,64.9517045189,65.269572535,40555467.0,67.4607427262,60.6894476092,57.4452513179,62.0325562189,54.6507598865,53.2018266182,2.150026432,7.73312406658,8.83020778434,-1.33504566776,18.2456241261,15.0351571631,6.77129511701,10.0154914083,48.6150435336,66.2754591022,52.9563235426,68.4225716758,47.3417721519,62.0791245791,56.885007278,20212.3951219,1.51728999701,1.57097437307,1.61265040185,59.7264260143,85.9029041117,77.7790621901,154.257980285
2012-04-17,65.682800956,66.7635522109,65.4602933447,66.2231765834,34361728.0,67.5052442485,60.4867184523,57.3199583415,61.9568945426,54.5682975641,53.1306999156,2.11666708504,7.84998167954,8.82492084626,-1.14432485808,19.0085073648,14.7808627502,7.01852579623,10.185285907,48.4950374953,66.1448791878,52.6367367727,68.3367001318,47.7040816327,62.712585034,56.7528318327,1113775.4785,1.52682603749,1.57168074644,1.615564192,61.1746595072,85.6496361939,77.7323461146,133.969228951
2012-04-16,64.7927705108,65.4285065431,64.0934608753,65.0788517253,38130098.0,67.5433884104,60.2755128149,57.1967844853,61.8571749182,54.4777863741,53.053525705,2.10303338545,7.94899649938,8.80273397142,-3.17868016134,17.7370353003,13.731898297,7.26787559555,10.3466039251,48.3940505139,65.9995184567,52.3265163155,68.2245093143,43.5567010309,62.025862069,56.3343108504,177894.13368,1.51940911712,1.56214470595,1.61106106177,62.4652196945,85.3686047992,77.7279085489,167.495258534
2012-04-13,64.4749024947,65.3331461383,63.9345268673,64.2206080818,39749525.0,67.6493444158,60.0784346449,57.0823519995,61.7818717856,54.3954561998,52.9826346603,2.05408753775,8.04783130188,8.78865248291,-4.70444663878,18.4045581341,13.2550962728,7.57090977093,10.5669924163,48.2936995166,65.8710044824,52.030603343,68.1262659468,40.3896103896,62.3665100384,56.1413843888,910667.585499,1.52152823723,1.56779569291,1.61026639173,64.4484030707,85.1453644645,77.7518013594,200.69227751
2012-04-12,63.1716436285,64.9517045189,62.9809228189,64.7609837092,38306010.0,67.8061593038,59.8739395545,56.9718928639,61.7248690216,54.3191492788,52.916378402,1.96075697407,8.17423312951,8.7814768627,-2.41579692261,18.7542129519,13.5093906857,7.93221974927,10.8342664399,48.1904160012,65.7533697266,51.699706425,68.048172684,45.297029703,62.660944206,56.2739887806,960816.665693,1.54377899836,1.56850206628,1.6235108924,66.9978526751,84.7763596856,77.7788461839,415.539123554
2012-04-11,63.0127096205,63.3305776366,62.3769735882,62.726628406,43016353.0,67.8866858679,59.6655594106,56.8593146082,61.653903198,54.2380500522,52.846538415,1.87929697709,8.28652414224,8.76736548174,-4.86338064684,15.7662536002,10.9028729534,8.22112645727,11.0273712597,48.0919491264,65.6266800899,51.3790352683,67.9520835528,39.894319683,60.8013937282,55.1331936546,-1945781.13819,1.51093263669,1.55896602579,1.61715353208,69.2071826246,84.3949734328,77.8065872615,-4212.26768267
2012-04-10,65.0152781221,65.4285065431,62.5994811995,63.1398568269,54137247.0,68.0487985561,59.490378815,56.7684573335,61.6288294325,54.1721189644,52.7882758809,1.60918018458,8.38712667971,8.76254341307,-2.79723854198,18.5317053406,12.3650658276,8.55841974105,11.2803412225,48.0059139205,65.5310007466,51.1032521353,67.8775054947,44.472361809,62.367416207,55.7869681642,-2288078.49863,1.54060031819,1.57450623991,1.62510023248,72.3576351133,84.1745274962,77.9279995651,2833.99016498
2012-04-09,65.5238669479,66.096029377,64.7291969076,65.1424253286,31062811.0,68.1420398408,59.2844709779,56.6654151183,61.5935108378,54.1024637433,52.727226631,1.37959424897,8.52290551418,8.75969238058,-1.20789846131,20.4389134374,13.4458170824,8.8575688629,11.4766247225,47.9057227377,65.4251074989,50.7615654637,67.8073764921,47.4530831099,63.9965171963,56.3570784491,133629.811285,1.48868187556,1.55331503884,1.61662375205,75.2081833133,83.7389078733,77.975923598,230.086811623
2012-04-05,65.3013593366,66.8271258141,64.9834913205,66.4774709963,50342719.0,68.1823031229,59.0573719397,56.5533666426,61.5105588854,54.0167098311,52.6539993735,1.30462114584,8.6366086633,8.73631261657,0.4768020242,23.5858067971,15.0669439647,9.12493118314,11.6289364802,47.8170540261,65.2896792592,50.4207632764,67.693980603,51.048951049,66.0467128028,57.1948998179,-934846.99739,1.457954634,1.55755327905,1.61476952196,78.1654287234,83.2119382682,78.018348908,237.31253564
2012-04-04,66.9224862189,67.0178466238,64.9834913205,65.4920801463,49455870.0,68.1664097221,58.7953074198,56.4278087763,61.3944628061,53.919916222,52.5724572657,1.32878672523,8.76579861227,8.70068334837,-0.19072080968,22.0600403197,14.7808627502,9.3711023023,11.7386009458,47.7271254279,65.1284921246,50.0295088075,67.561106032,49.5677233429,65.1000870322,57.0776255708,-2382373.31519,1.45901419405,1.55013635868,1.61476952196,80.4450801802,82.4769180536,78.0045224093,277.645476649
2012-04-03,68.5118262996,68.6071867044,66.9224862189,67.8125166641,42752025.0,68.1727670824,58.5501958606,56.30463492,61.2986855308,53.8300218419,52.4962387253,1.31594481615,8.88406420051,8.67587342484,1.58934008067,23.3632991858,16.9741520615,9.62257122173,11.8681321624,47.6287614952,64.9805083448,49.6661316601,67.4342600612,53.9184952978,66.2826761187,58.302238806,-640402.43559,1.41769135196,1.53000471766,1.60205480131,83.1164088515,81.8176225378,77.9790546404,149.857445168
2012-04-02,68.7025471093,69.465430348,67.8443034657,68.9250547206,35850785.0,68.1197890797,58.2906036475,56.1631836528,61.1464319289,53.7213996382,52.405871638,1.36212985737,8.95146035547,8.62489582741,3.30582736779,23.8083144084,18.2774109277,9.82918543222,11.9566054269,47.5382878254,64.7880794802,49.339143292,67.2420640029,58.3601286174,66.696388765,59.0210229056,256314.492548,1.39967883104,1.52011549049,1.59463788094,84.7152769504,81.1515341769,77.8922725467,127.984459136
2012-03-30,69.2747095383,69.3064963399,68.1303846802,68.8296943157,31754740.0,68.0095948341,58.0260668207,56.0108718951,60.9646152196,53.6032865428,52.3083968859,1.4269162282,8.98538772069,8.55876497915,3.11510655811,22.7593499552,20.3753398342,9.98352801339,11.998722939,47.4521069159,64.5696368742,49.0406791,67.0114545414,57.8778135048,65.7709251101,59.8524438979,86519.8997443,1.38484499029,1.51623043696,1.60020057122,85.6151715763,80.497191715,77.76139791,129.323878139
2012-03-29,68.1939582835,68.6071867044,67.3992882431,68.3846790931,37038894.0,67.9057579488,57.7731851545,55.8410773965,60.7807776894,53.4849922683,52.2108991514,1.47762203074,8.99817437281,8.50425579312,6.57986793396,21.5514514939,19.6442433971,10.1325727943,12.0646805523,47.3368216034,64.3453331896,48.7750107817,66.7713595274,64.1586867305,64.8684210526,59.513546798,-742822.635691,1.50457527637,1.51693681033,1.59861123114,86.5633778544,79.9261702263,77.5052857713,137.337991812
2012-03-28,69.6561511577,70.2283135867,68.1303846802,68.6071867044,41350041.0,67.6864290177,57.5337245824,55.6773753682,60.6030448985,53.369231937,52.1154418873,1.84640069224,8.99937187987,8.44966460044,6.16663951299,20.0892586196,21.2971570809,10.1527044353,12.0090536495,47.2277107677,64.1270399686,48.5343527025,66.5330964623,63.0376344086,63.5855546002,60.1947656726,-738204.166059,1.50245615626,1.52576647744,1.60708771157,87.1513499436,79.4363692324,77.279060093,133.413305228
2012-03-27,70.0693795786,70.2283135867,69.2747095383,69.6561511577,36274889.0,67.4808743673,57.3105105977,55.4998990592,60.4159569301,53.2508390038,52.0180973882,2.07007054653,8.97072179421,8.39931755137,6.80237554526,19.0085073648,24.0943956229,10.1703637695,11.9809753081,47.1005815078,63.8992166105,48.3397888035,66.2812323919,64.7790055249,62.6694915254,61.4570737606,880580.915238,1.49715835599,1.52717922418,1.61609397203,87.7543795877,79.0783260632,76.9627241466,116.044005547
2012-03-26,68.6071867044,69.9422323722,68.5118262996,69.878658769,36758279.0,67.2541285158,57.0993049603,55.299112429,60.1999776018,53.1233712874,51.9139752432,2.19251369907,8.90028206574,8.34588667108,7.27917756946,19.8031774051,26.8916341649,10.1548235554,11.9550160868,46.9532257579,63.6449991,48.1990228946,65.9995870261,65.7931034483,63.1379164909,62.5073920757,1012874.1949,1.5013965962,1.53565570461,1.63807984314,88.0667792623,78.8565233374,76.5132360605,129.022083394
2012-03-23,68.3211054899,68.3528922915,67.1132070286,68.0350242754,35912885.0,67.0114892634,56.8792696558,55.0750154776,59.9737491253,52.9931792789,51.807913214,2.29254971505,8.82527121626,8.31208652058,4.57729943232,17.4827408873,23.9036748132,10.1322196076,11.9364737858,46.762928957,63.3871019982,48.0539984396,65.7045408721,60.3746397695,61.8127147766,61.1904761905,150917.345458,1.48444363534,1.52682603749,1.64390742344,88.2514468867,78.5781994652,75.9059275568,170.829772853
2012-03-22,67.3992882431,68.2893186883,67.3357146399,68.0032374738,31749516.0,66.8589126157,56.6850169793,54.8758181875,59.7853257265,52.8762965295,51.712099038,2.3729871348,8.76919115106,8.28527272304,4.89516744846,19.4535225874,22.0918271213,10.1738956364,11.9830944282,46.5905454644,63.1610909105,47.9158258283,65.4542081304,60.9375,62.8033472803,60.1756954612,-7793.46147737,1.47702671497,1.54130669156,1.64999989375,89.242358305,78.4124714217,75.4186061818,170.138747666
2012-03-21,67.8760902673,68.480039498,67.4310750447,67.7171562593,37935484.0,66.6957403674,56.4688667283,54.6917196281,59.5932411198,52.7587479411,51.6158960683,2.45835349717,8.72672611797,8.23642654448,5.59447708395,19.4217357858,21.3925174858,10.2268736391,12.0040207393,46.4552930837,62.9281461726,47.7421406104,65.1955928463,62.1212121212,62.7877773127,59.8420590816,-546166.374049,1.49292011577,1.54413218504,1.6706613148,90.2570748151,78.0809344319,75.0361362347,175.720060887
2012-03-20,68.3211054899,68.480039498,67.1767806318,67.9714506722,41566788.0,66.5092577979,56.2530696641,54.5134486491,59.4033535793,52.6425044029,51.5208036957,2.58702252883,8.68548556173,8.18347398137,6.32557352106,16.6244972438,21.3607306842,10.2561881339,11.9958091489,46.3299746677,62.6969226305,47.5675841023,64.9385552258,63.5743519782,60.5571255551,59.8245614035,-1218974.28845,1.50351571631,1.57132755975,1.68470048551,91.2841263148,77.7394823451,74.6860448039,170.13606117
2012-03-19,69.7197247609,69.9422323722,68.480039498,68.638973506,44797109.0,66.2984053472,56.068353028,54.3354425601,59.2030837758,52.5233766361,51.4236369055,2.71819274399,8.60991745402,8.12035169363,6.86594914848,18.4363449357,22.7593499552,10.2300523192,11.9629627872,46.2150908664,62.4557942537,47.458435574,64.678270482,65.0837988827,61.6372391653,60.4617182934,-1552321.17398,1.48338407529,1.57344667986,1.68523026553,92.1808830243,77.6425606996,74.3453230925,152.004804969
2012-03-16,70.8958364206,71.022983627,69.5925775544,69.9104455706,65626398.0,66.0695403756,55.8635047509,54.1457813104,58.9825302775,52.3981304556,51.3219418727,2.80208063428,8.52638994106,8.04893990337,9.05923845981,21.456091089,25.238720481,10.2060356247,11.9237590652,46.0968414071,62.1947212138,47.3371148099,64.389894692,70.2127659574,63.4623055445,61.6081871345,-560466.692948,1.48232451524,1.58156997361,1.69397163598,92.8595196646,77.4238083118,73.9426620024,125.935556999
2012-03-15,70.5143948012,70.9911968254,69.8468719673,70.7051156109,49070794.0,65.7675657603,55.6251037388,53.9354586398,58.727102329,52.2620238539,51.212122668,2.86140072913,8.42861883104,7.96282930881,10.0446293098,21.3607306842,26.0333905213,10.1424620215,11.8321071205,45.972629331,61.8982879486,47.1964849078,64.0537225699,73.0320699708,63.3864541833,62.0618556701,367426.246284,1.48338407529,1.58439546708,1.69423652599,93.0713572152,77.0089863056,73.4328034812,110.839103914
2012-03-14,69.6879379593,70.8004760157,69.5607907528,70.450821198,41987743.0,65.4327447833,55.3877622868,53.7185137187,58.4471294992,52.1186773774,51.0969465807,2.85137909358,8.2989607136,7.85602534592,10.934659755,22.7593499552,22.8229235584,10.0449824965,11.7142310646,45.8624883728,61.5745390647,47.0888015732,63.6867230004,74.0896358543,64.0172278778,60.316091954,1629148.24694,1.50033703615,1.59287194751,1.72152019738,93.0431302442,76.6357851311,72.89911833,112.170795107
2012-03-13,68.7661207125,70.1965267851,68.480039498,70.1329531819,48951650.0,65.0682561248,55.1348806206,53.5283226891,58.1665564637,51.9761873872,50.98257926,2.88647158057,8.18072301421,7.72267410764,10.362497326,22.5050555423,19.3581621825,9.93337550417,11.5399334357,45.8056485815,61.2509967967,46.9541576064,63.3156036348,72.893258427,63.9041633936,58.5318016251,1518524.39953,1.50881351658,1.59675700104,1.74006249832,92.8415121234,76.1272978082,72.5399416592,103.406697407
2012-03-12,67.9078770689,68.638973506,67.4310750447,68.1303846802,34076755.0,64.7228395473,54.8848244479,53.3670046709,57.8868551562,51.8350547242,50.8694013143,2.87951133561,8.06019590821,7.57365464214,9.56782728562,18.4681317374,16.6244972438,9.83801509933,11.3558348764,45.7933500288,60.940659313,46.8246285397,62.9450203562,71.9068413392,61.4055751865,57.4100311703,47322.2254116,1.52364735733,1.60099524126,1.73794337821,92.6084336376,75.6021733133,72.3562315396,124.345023291
2012-03-09,68.3211054899,68.5118262996,67.7489430609,67.9714506722,34628398.0,64.4039119711,54.6796229842,53.2284671939,57.6474239658,51.7083857403,50.7673776527,3.01571887025,7.95357468117,7.45241056491,8.55064963399,17.1966596728,16.7516444502,9.72428898689,11.1754447772,45.776056629,60.6808777588,46.726048303,62.6331976654,68.9703808181,60.496701591,57.4582507784,261886.30649,1.52152823723,1.60099524126,1.74668474865,92.426239117,75.2974687873,72.2521714077,128.233617714
2012-03-08,68.1303846802,68.6707603077,67.6853694576,68.0350242754,36752011.0,64.1188903166,54.4885489878,53.0888701568,57.4061112417,51.5819622582,50.6656783972,3.07048906982,7.83636822816,7.3298130952,8.42350242754,16.4019896325,17.2284464744,9.63034132879,11.0300201598,45.7590570616,60.418683252,46.6521807597,62.324917216,68.5834502104,59.9154496541,57.6467268623,753133.982487,1.52788559755,1.60876534832,1.75198254892,92.4873456694,75.0922391763,72.1362637444,128.554174033
2012-03-07,66.9542730205,67.7489430609,66.5092577979,67.494648648,34340619.0,63.8381069024,54.3063046586,52.9452997695,57.1576721355,51.4540563952,50.5629899974,3.08513832623,7.70745237169,7.20221772683,8.58243643561,17.9595429115,18.2456241261,9.53180224379,10.8928071329,45.7430820427,60.1475174963,46.5988522869,62.0137570303,68.8022284123,60.656356092,58.0257270694,-129277.147936,1.55013635868,1.62430556244,1.76125369939,92.5845786869,74.9559440755,71.9942858881,142.790148899
2012-03-06,66.5410445996,67.9396638705,66.3821105915,66.6046182028,51938950.0,63.5520256878,54.1067541818,52.7932529018,56.9160567222,51.3293517517,50.4628773013,3.13194411028,7.59381567582,7.08410790355,6.45272072751,16.3702028309,18.8177865551,9.44527150607,10.7587727861,45.7091449982,59.8773608053,46.512938506,61.7005698576,63.9231824417,59.7353497164,58.2359488036,-1178062.9433,1.56708931954,1.64443720346,1.77502798009,92.6731754449,74.667277634,71.7778764623,176.933125843
2012-03-05,68.0350242754,68.1621714818,66.7953390125,67.3675014415,45239832.0,63.3369349969,53.9248630392,52.6364380138,56.6895972935,51.2105918929,50.3674237565,3.13664533092,7.48639069215,6.98336867202,7.27917756946,15.9251876083,20.057471818,9.41207195771,10.7004969831,45.6530693418,59.6198066858,46.4384723471,61.4112537314,66.1951909477,59.4208349003,58.8005578801,-1048168.35091,1.57874448013,1.64514357683,1.77184929993,93.2857115389,74.4742546458,71.5032871566,157.811893401
2012-03-02,68.9886283238,69.4018567448,68.0032374738,68.2575318867,47318927.0,63.0942957446,53.7479165102,52.4692924153,56.4400130711,51.0849721301,50.2668823539,3.09537791243,7.35209109953,6.8668849748,13.2233094712,16.9105784583,21.4243042874,9.34637923438,10.6250033293,45.6024074405,59.3361773901,46.3958254107,61.1000076098,74.8210023866,60.0987091875,59.4344904815,1554731.42652,1.70165344637,1.64161170999,1.7771471002,93.8231696375,74.350026264,71.1775481838,137.175119242
2012-03-01,67.7807298625,69.2429227367,67.5264354496,68.9250547206,77348930.0,62.6535187622,53.560021194,52.2907565463,56.1637916128,50.9514498761,50.1604696373,3.27127947323,7.19144071573,6.73009715353,13.5411774873,17.9595429115,20.5660606438,9.09349756821,10.362762216,45.5606593927,59.0208536998,46.3685804783,60.7514619098,75.7246376812,60.7619047619,58.9886079467,1650296.3624,1.69847476621,1.63984577656,1.78456402058,93.6058592772,74.1950678254,70.7967745402,112.077019231
2012-02-29,67.6217958544,68.0032374738,66.7635522109,67.1767806318,59326545.0,62.2021461793,53.3604707172,52.1193727076,55.865511172,50.811693092,50.0494656401,3.31006938563,7.00710741092,6.56271932376,11.6975429937,15.9251876083,19.5170961906,8.8416754621,10.0827734718,45.5566533838,58.6820920313,46.3533633063,60.3675781282,73.7113402062,59.7130670803,58.6090858104,771134.104587,1.67516444502,1.65008819042,1.78615336066,93.2622920257,73.9758551653,70.4798921626,119.599339613
2012-02-28,66.1278161786,67.7807298625,66.0324557737,67.5900090528,45230573.0,61.8122280795,53.1835241883,51.9567302393,55.6011227312,50.6844379671,49.9481346664,3.39182408647,6.85368708173,6.42685665101,12.1425582163,15.7662536002,21.4878778906,8.62870389129,9.85549784022,45.5298735883,58.3835868903,46.3298371065,60.03721127,75.0,59.5975232198,59.3836757357,918506.963924,1.68470048551,1.65256049721,1.78880226079,93.0946849259,73.8020794049,70.139026393,108.821841928
2012-02-27,65.5874405512,66.4138973931,65.1424253286,65.9370953689,34575391.0,61.407476139,53.0083435927,51.7776645902,55.3208957429,50.5529741665,49.8437465047,3.40305421011,6.68062736057,6.28541266116,11.2843145727,15.1623043696,18.9131469599,8.3991325463,9.62981154877,45.4922519291,58.0630772514,46.3277162321,59.6889709533,74.0841248304,59.298245614,58.3123777592,-26852.4651132,1.67198576486,1.65326687058,1.79171605094,93.1427618489,73.6447931218,69.6867960477,132.634884849
2012-02-24,66.3503237899,66.4138973931,65.5874405512,66.3503237899,35577833.0,61.0313323199,52.8398735441,51.6200550322,55.0727537903,50.4333363248,49.7485092516,3.50716751013,6.54064331473,6.16331687345,12.5875734389,14.6537155438,18.0231165148,8.19145877576,9.41127728767,45.4567381588,57.7833719057,46.2992302294,59.3805168589,76.329787234,58.930647036,57.8597172165,358035.092743,1.66986664475,1.65927104422,1.79568940114,93.204060231,73.4457025339,69.317359467,127.246087566
2012-02-23,65.4602933447,66.6999786076,64.8245573124,66.0006689721,35035609.0,60.6117465386,52.6770544826,51.4698623946,54.8091530337,50.3095489244,49.6502507306,3.6006012004,6.38098493495,6.01925872785,11.8564770018,14.5901419405,16.4337764341,7.93469205606,9.141884144,45.4506036668,57.4891211225,46.2960695476,59.0580394175,74.7675962815,58.8987979837,57.1114167813,-232348.599009,1.70695124664,1.66704115128,1.80602011167,92.9058665788,73.2993203653,69.0101645449,155.235042478
2012-02-22,66.254963385,66.9860598221,65.3967197415,65.682800956,49253117.0,60.2165306386,52.5149417943,51.3329142577,54.5475636945,50.1875125327,49.5534679531,3.63919491852,6.22204341543,5.87100264848,11.8564770018,14.9715835599,17.2920200777,7.70158884423,8.88361638089,45.4619116092,57.2039169061,46.2928983789,58.7369852098,74.7675962815,59.0891547665,57.427635172,65953.5602034,1.68787916567,1.66668796459,1.80310632152,92.8016537185,73.1467907856,68.7870747764,173.196778793
2012-02-21,65.3967197415,66.7635522109,65.3013593366,66.2231765834,50832547.0,59.8213147385,52.3485908659,51.1888140903,54.2872898061,50.0669936557,49.4579817778,3.66877416364,6.06417063573,5.72626052858,11.2525277711,15.3848119809,19.072080968,7.47272387261,8.63250064815,45.4625535618,56.9150746189,46.2844202302,58.4127615016,72.9274611399,59.3871217998,58.1433224756,366216.564745,1.67516444502,1.66350928443,1.80919879183,92.7190799084,72.954477694,68.5059703234,129.407439935
2012-02-17,65.4602933447,65.8417349641,64.6656233044,65.6192273528,70040830.0,59.4462304795,52.1776485105,51.0298800823,54.0083016171,49.9413286578,49.3587186646,3.56545538444,5.88279482227,5.56795831049,11.9836242082,14.9715835599,20.3435530325,7.26858196892,8.41635039718,45.4619217718,56.5978383928,46.2948536883,58.0604433328,73.7106918239,59.1812865497,58.5929108485,5889411.39383,1.69741520615,1.6596242309,1.81317214203,92.7695867134,72.7371151145,68.1270709772,144.36346221
2012-02-16,62.6312680011,66.5728314012,62.5994811995,65.7145877576,94705078.0,59.0467763392,52.0112975821,50.8603504737,53.7369090326,49.8193781167,49.2624313796,3.52103179517,5.70749733994,5.42796215496,12.9690150582,17.2602332761,22.6004159471,7.03547875709,8.18642586551,45.4323883187,56.2883126286,46.3038002422,57.718794922,74.8780487805,60.3192702395,59.3824228029,5550028.35722,1.70483212653,1.67198576486,1.82774109277,92.9493063508,72.5244958047,67.6528992156,141.501288807
2012-02-15,62.6948416043,62.885562414,61.7412375559,61.8048111592,43316117.0,58.6144758372,51.8195172124,50.6720136741,53.456944,49.6957313947,49.1649967146,3.469926108,5.52906854873,5.29877775197,11.0935937631,13.0643754631,17.6416748954,6.79495862488,7.94246216312,45.3732359221,55.9707914261,46.2904486636,57.3485857611,72.9303547963,58.1644815256,57.502027575,-833270.33692,1.62112688228,1.6299565494,1.80549033164,93.077493343,72.1366524076,67.0492700942,133.436235561
2012-02-14,62.6948416043,63.1080700253,61.1690751269,62.4405471914,59662711.0,58.2446893785,51.674357485,50.5249997167,53.2618218091,49.6015319992,49.090130211,3.70159435557,5.43465941075,5.2316113871,14.2722739244,15.130517568,18.8495733567,6.57033189348,7.71968966182,45.2933883296,55.7566111038,46.2396980742,57.1090168957,77.3447015834,59.3627065303,58.0200162294,-256884.740714,1.68893872572,1.64196489667,1.80946368184,93.2829198446,71.824829363,66.5456313895,123.563231799
2012-02-13,63.0127096205,63.4577248431,62.3769735882,62.8537756124,33322516.0,57.7689469143,51.5062406231,50.3679199387,53.0472792222,49.5016494823,49.0110444677,4.04496807251,5.33090877092,5.15323242237,14.4947815357,17.2920200777,21.6150250971,6.2627062912,7.40102697564,45.2146875163,55.5211523611,46.1753318522,56.837149394,78.0098280098,60.5263157895,59.04736562,-467926.56779,1.64655632357,1.65573917737,1.81370192206,93.1418263701,71.3674597097,65.9838571202,116.129134591
2012-02-10,63.0444964221,63.5530852479,62.1544659769,62.5994811995,44606751.0,57.2857875298,51.3141070667,50.1877947295,52.8180631788,49.3977701519,48.9290315982,4.27575230047,5.2279524599,5.0905188316,14.876223155,19.6124565954,21.1382230729,5.9716804631,7.09799280026,45.0972758979,55.2783135611,46.0861546068,56.5420595266,78.3292978208,61.6108392924,58.8501463934,-323594.116466,1.63490116298,1.68364092545,1.82323796254,92.5527274303,70.7517629096,65.267769827,125.040616597
