,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2012-06-18,63.026036311,63.8602966741,62.6871180385,63.4953077653,1654532.0,60.0878755947,64.0051335427,61.7079483884,61.6109811216,63.241606683,64.6909410734,4.46865775529,4.20784225183,6.15046300148,-3.91059545208,-2.26814536221,14.5213444454,-3.91725794803,-1.62007279368,55.5574853869,67.8584113898,59.7972912909,68.2129757946,44.918699187,49.0138290637,54.7339792623,42102.3950489,2.18819541074,2.10969382796,2.08043678051,31.8586340151,72.7366378416,70.209436658,220.086065029
2012-06-15,63.8602966741,64.225285583,63.0521069474,63.8863673105,2362682.0,60.2182287764,64.0303351579,61.5869371847,61.5669370727,63.2396389346,64.697961707,4.62575748732,4.21154505471,6.25693410142,-5.42269236022,-0.599624635985,15.3034635358,-3.81210638143,-1.36870840823,55.3300030832,67.8438712861,59.8187901032,68.2418802126,43.2203389831,49.7412823397,54.9889512154,94709.2419477,2.23425353495,2.11085252291,2.07761246157,31.7882195675,73.1066756022,69.8080425364,158.762877085
2012-06-14,61.8528576754,62.8174712202,61.4357274938,62.5046235841,2382384.0,60.3989851884,64.0369976538,61.4594083219,61.512722959,63.2346226758,64.7027276805,4.87335867062,4.21178902836,6.36470280275,-7.19549563183,-0.964613544846,15.1209690814,-3.63801246538,-1.06042313342,55.0947055191,67.8241111246,59.8252086255,68.2487866822,40.7754010695,49.5824870232,54.9353301566,42479.1692941,2.22556332284,2.11056284917,2.07804697217,32.2962820388,73.3996652765,69.3844459114,149.28531409
2012-06-13,61.4357274938,62.4785529477,60.7578909488,61.4096568575,2249731.0,60.6388350428,64.0477155821,61.3334002462,61.4895383801,63.2402849539,64.7156367619,5.14979296472,4.20907218418,6.49224008467,-8.81187508535,-2.7634874528,13.739225355,-3.40888053926,-0.69456520335,54.8411601615,67.8256403309,59.8386433979,68.2567877663,38.5345997286,48.7998188406,54.5081266039,110455.013855,2.22903940769,2.1076661118,2.08456463126,33.3828494812,73.7326711251,68.9791250976,94.8372239653
2012-06-12,60.2625488582,61.5660806756,59.5586416768,61.4096568575,2254799.0,60.9325642123,64.0784209982,61.2189067016,61.4914055223,63.2544846789,64.7350537555,5.43848441319,4.19968058509,6.61094739135,-6.75229481392,0.286776999819,17.1284080801,-3.14585678589,-0.286342489213,54.6079593102,67.8298540929,59.8787404131,68.2781015833,41.6613007083,50.1213324509,55.4979079498,83178.3166758,2.25511004403,2.12417751482,2.09998975777,34.8460862478,74.1607766951,68.6116186558,109.61221239
2012-06-11,61.148950494,61.1750211304,58.4636749503,58.5418868593,2068947.0,61.1576407061,64.0752345871,61.0761699676,61.4933163068,63.2687949108,64.7545863603,5.59634397732,4.2018364392,6.78929795584,-10.6889609023,-1.53816754448,13.0874594463,-2.91759388099,0.0814707385851,54.2868720117,67.8654679234,59.8733981479,68.2770710263,36.1859838275,49.3390096348,54.2470389171,-42809.7171924,2.21252800467,2.10245198453,2.09260307747,35.746422521,74.4608034474,68.1692446719,62.9947504546
2012-06-08,58.2290392231,59.5065004042,57.6294145872,59.3240059497,2094683.0,61.5139394029,64.0923253376,60.9671078055,61.5623027025,63.3054622247,64.791081256,5.76188113618,4.18215908606,6.93392727321,-8.55116872188,1.69459136257,13.7652959913,-2.57838593474,0.546831597383,54.0331805323,67.9010350787,59.9101662516,68.2744844237,39.1102257636,50.7179147338,54.4867437118,42503.9754897,2.18124324105,2.10940415423,2.08586816308,37.4824717056,74.8887029941,67.8221235352,78.2091901743
2012-06-07,61.3053743121,61.4096568575,59.5847123132,59.7672067676,2898639.0,61.7989783603,64.0734965447,60.8523970056,61.614620411,63.3363477568,64.8231987865,5.86047850816,4.20760533961,7.07379009851,-7.53441390434,3.07633508897,14.3127793546,-2.27451818442,0.946581354706,53.7786069071,67.9261871041,59.8658912051,68.2811018843,40.4367968233,51.2978442587,54.6755237609,385343.457382,2.18471932589,2.10129328958,2.08282658884,38.61951766,75.166885131,67.452699716,85.8167068133
2012-06-06,56.4040946788,59.1415114953,56.2737414971,58.594028132,4158210.0,62.0501254904,64.0393150437,60.7331238443,61.6578016596,63.3640355359,64.8529037474,5.93141772949,4.25520799776,7.21156573161,-8.44688617649,-1.01675481754,11.4971506291,-1.98918955329,1.31700164614,53.5215581127,67.9446895759,59.784107046,68.2945230415,39.0243902439,49.5772815955,53.7442689761,359771.106799,2.1403992441,2.11172154412,2.07674344036,39.4829720722,75.3791290625,67.0670287105,-675.377780522
2012-06-05,52.7802762266,54.4227263164,52.7802762266,54.3184437711,1900119.0,62.331688363,64.0506123195,60.6373142557,61.729413974,63.4010400615,64.8896789143,5.96210679817,4.24191766136,7.31584265835,-11.1321617203,-4.22344308825,6.15267017794,-1.71892395649,1.69437410726,53.3214715974,67.9531569141,59.8086946581,68.2925299808,34.4501092498,48.1959910913,52.0464793618,71142.0712549,2.04828299568,2.07319493708,2.06349086688,40.4689172201,75.7842030771,66.7545491166,337.519859238
2012-06-04,53.0670532264,53.484183408,52.2327928633,53.4059714989,2102704.0,62.7027604203,64.0975394649,60.5860420042,61.9026371981,63.4715024329,64.9517972771,5.79012097939,4.15552533501,7.38176303976,-13.5045896278,-4.71878517884,1.79887390796,-1.39477904457,2.11671841609,53.2042789645,67.967805044,59.9420141299,68.2530647999,31.4203730273,47.9758443301,50.5884359543,-41421.9793582,2.08478188656,2.06856015728,2.08478188656,41.684733759,76.4003248584,66.6001960293,654.596557425
2012-06-01,53.4320421353,53.7709604078,52.1024396815,52.4413579541,2069245.0,63.1529134079,64.1499704113,60.5710513883,62.1012373526,63.5495924429,65.0196481461,5.56291817147,4.0474765066,7.39827467255,-13.817437264,-6.23088208698,2.18993345316,-0.997057003412,2.58186201958,53.1727767158,67.9693260609,60.1024939047,68.1974469179,30.8248914616,47.317620651,50.7145287513,-31380.9720352,2.08565090778,2.08101612798,2.09129954565,43.5582351362,77.0535508136,66.5505696414,941.69190776
2012-05-31,53.8752429532,55.2569866796,52.6238524085,54.5530794982,2634014.0,63.61349465,64.2192024345,60.5528019429,62.3270263399,63.635774224,65.093572644,5.20603339654,3.8953824986,7.42116240766,-11.2103736293,-4.32772563363,1.04282545389,-0.605707784466,3.06069270716,53.1316395352,67.9739643505,60.3238199359,68.1145849331,33.7121212121,48.1058877225,50.337723742,-131601.764358,2.06740146233,2.07116722092,2.10064152368,45.3844989334,77.7875055992,66.5013440058,-2252.39054924
2012-05-30,54.162019953,54.2923731347,53.4059714989,53.562395317,3074615.0,63.987173771,64.2672882749,60.5441117308,62.5087337416,63.706243023,65.1555259201,4.92818370479,3.80027036138,7.42885373796,-11.6796450835,-5.55304554195,1.53816754448,-0.280114503864,3.44306204025,53.1152579928,67.9729654687,60.4670179135,68.0675586363,32.7956989247,47.5534114404,50.4965494025,-163939.044241,2.01786725327,2.06305635627,2.10672467216,46.7476209324,78.4316868117,66.4576693835,388.010057603
2012-05-29,56.5865891333,57.1080018602,55.8826819519,56.8994367694,2086680.0,64.3764952738,64.3289887809,60.5312936679,62.7178444989,63.7849470021,65.2236719976,4.52073533721,3.66726645861,7.44231633409,-5.83982254177,0.46927145425,3.15454699801,0.0475064928993,3.84520160591,53.0889773338,67.973610002,60.6617223223,67.9962552395,41.1811023622,50.207948244,51.0290865794,-2971.73772087,1.9970107442,2.05494549163,2.09564465171,48.3022501066,79.1944679876,66.4123362025,475.28250183
2012-05-25,56.4823065879,56.9255074058,56.0912470427,56.4562359515,1464487.0,64.5711560252,64.3237746536,60.5050057763,62.8538433389,63.8383716915,65.2726072106,4.30841896419,3.67826561167,7.4608009711,-5.94410508716,3.28490017975,4.71878517884,0.247381371561,4.06615024895,53.0442048051,67.9658067474,60.645509042,68.0020402653,40.9952606635,51.4201983769,51.5238255599,-23226.4211649,2.00396291389,2.08014710677,2.11345958655,48.7302970122,79.7445930551,66.3000258201,593.908021266
2012-05-24,57.1862137693,57.8379796779,56.1955295881,57.2122844056,2837374.0,64.7692928614,64.2872757628,60.4656825664,63.00338033,63.8956512821,65.3244399582,4.05137060199,3.77230684729,7.49467851009,-7.24763690452,5.78768126908,7.37799008626,0.482017098686,4.30361029501,52.9710040563,67.9603610765,60.5149689155,68.05958261,39.4376899696,52.4810013411,52.3650342637,-77906.4498048,2.03872376235,2.08767862394,2.13475060623,49.1430722765,80.181372812,66.1573143862,240.309171788
2012-05-23,56.9776486785,57.316566951,55.3873398613,57.2904963146,3263996.0,65.0108807583,64.2229681931,60.4041993157,63.138740787,63.9475104179,65.3721366295,3.7930558215,3.93988144924,7.55163886939,-5.05770345136,8.08189726763,6.64801226853,0.78791256516,4.60668144255,52.8525604463,67.9558381851,60.2830867439,68.1628496423,43.0416068867,53.4021071115,52.121111296,-69526.6652564,2.07522265324,2.10187263706,2.13735766986,50.0713352486,80.3044933246,65.9471180125,394.792297077
2012-05-22,58.6200987683,59.9236305857,58.0465447687,58.6200987683,2021966.0,65.1794708733,64.1331693346,60.3487992135,63.2754370283,63.9991665207,65.4196580024,3.54217815703,4.18419126009,7.59891099125,-2.37242790759,9.25507590325,11.8882101743,1.04630153873,4.83067165983,52.7498882222,67.9477102047,59.9489780745,68.3173605947,46.7383512545,53.9348259809,53.7315875614,77986.0670058,2.0500210381,2.08680960272,2.15213103046,50.2848589557,80.3052182854,65.7521672004,2032.42590911
2012-05-21,57.1862137693,58.5418868593,56.9515780421,58.4897455866,2462716.0,65.2585518036,64.0303351579,60.2497307954,63.3842504074,64.040907387,65.4596440157,3.41488265201,4.42784358396,7.69847984859,-5.37055108752,9.41149972134,11.2885855383,1.22821664569,5.0088210082,52.5512509468,67.9482106439,59.6024915739,68.4581787418,43.1333333333,53.9960150542,53.5358484403,-75135.2409951,2.09347209868,2.08536123404,2.14691690319,49.9222592478,80.1349723247,65.4297105596,2102.80999525
2012-05-18,57.7597677689,58.0726154051,56.2737414971,56.795154224,4583676.0,65.4375701731,63.9257629387,60.1556592492,63.4986540403,64.0839849085,65.5006353352,3.18053473484,4.66495270586,7.7886095249,-7.8994028132,6.54372972315,14.5734857181,1.5118072344,5.28191092394,52.3670497243,67.9442687741,59.2608102329,68.5907156446,39.672801636,52.7907493885,54.4727156345,-340643.931182,2.08217482293,2.08767862394,2.17993970923,50.5373118636,79.9589339847,65.1190518924,-1030.24624901
2012-05-17,59.6368535859,60.0800544038,58.594028132,58.6983106774,3623418.0,65.7008836002,63.8530548307,60.0342135349,63.6553409291,64.1405485235,65.5518384706,2.73633867537,4.82556967869,7.95332777664,-7.32584881356,10.3761132662,16.7112778986,1.84782876954,5.66667006537,52.0808857582,67.9875413115,59.027485152,68.6786245094,40.276816609,54.4241885282,55.1818916734,-287797.631203,2.06740146233,2.0897063401,2.17646362439,51.8205010184,79.9133965734,64.7545960614,83.3436172704
2012-05-16,63.5735196743,64.0167204922,61.9049989481,61.9832108571,2743341.0,65.9450785607,63.7377646833,59.8949528857,63.771206025,64.1827832206,65.5921525282,2.39553086366,5.06797036663,8.12144385132,-5.21412726944,13.5306602642,17.4151850799,2.2073138774,6.05012567497,51.7735090344,68.016396737,58.6697943167,68.8057350499,42.6686217009,55.9287183002,55.4238389087,-104014.305286,2.02395040175,2.06508407244,2.17472558196,53.6349419096,79.6956134515,64.2952583459,1076.77131214
2012-05-15,64.4077800374,65.0856165825,63.7299434924,64.225285583,2265246.0,66.118882803,63.5874240137,59.7498263434,63.8129984332,64.1998535849,65.6133830651,2.28476208921,5.31526306158,8.23857020568,-2.68527554376,14.495273809,20.5958027143,2.53145878931,6.36905645962,51.5112561377,67.9883965491,58.2721609521,68.9026870753,46.0046547711,56.4055299539,56.4669286182,-39271.5859244,1.9970107442,2.05784222901,2.1699459653,55.4306163867,79.3221115578,63.7927337176,243.171807402
2012-05-14,64.6163451282,65.4506054913,64.1210030376,64.4599213101,1596581.0,66.2083919878,63.4263654158,59.5781946541,63.8033616774,64.1996562073,65.6215496426,2.26049036209,5.51169983767,8.35821514608,-1.66852072622,13.5567309005,18.0408803523,2.78202657198,6.6301973337,51.219979508,67.9364098002,57.9146655781,68.9380652535,47.5572519084,55.9414990859,55.5752497583,-70174.8384147,2.05871125022,2.06740146233,2.18971619786,56.3830680186,78.8957215781,63.2056312451,228.778465768
2012-05-11,65.0334753098,66.8844904904,64.8770514917,65.7373824911,1833951.0,66.2640093453,63.2757350725,59.4278539845,63.7880153225,64.1976362318,65.6283844544,2.2363850696,5.66621759516,8.43159887136,0.729977817721,14.8863333542,20.1526018964,2.98827427286,6.83615536084,50.9962551131,67.8594528559,57.6095174773,68.9419526676,51.0736196319,56.5950565951,56.244950719,-12536.9668542,2.05349712295,2.06508407244,2.18667462362,56.998792736,78.5074444103,62.6693222571,304.052545608
2012-05-10,67.979457217,68.2662342168,67.1191262175,67.1712674902,2051136.0,66.2396767514,63.1103313685,59.2599156354,63.7424510222,64.1856855608,65.6277430713,2.24626190945,5.80902707173,8.50524673461,0.547483363291,19.2662002606,19.5529772604,3.12934538287,6.97976111605,50.7546689008,67.76516237,57.3013042968,68.9193584403,50.8009153318,58.4226122635,56.0367031552,-334.739704552,2.07000852597,2.08072645424,2.18710913423,56.8176892936,78.0562817132,62.0762571035,239.318678891
2012-05-09,65.0595459461,66.8323492177,64.5120625828,66.3109364908,2103883.0,66.221427306,62.8962624768,59.0969741582,63.6623062317,64.1625124045,65.618659596,2.24064930794,6.00923574054,8.53963541174,-1.22531990832,18.5362224429,14.8602627179,3.32516482922,7.12445314778,50.5573387465,67.6366095699,56.8870267362,68.9054982173,48.2102056359,58.1555402615,54.5052165666,-60985.3456306,2.06305635627,2.06595309365,2.20318602664,56.6919311351,77.4132906324,61.4785000801,414.812786932
2012-05-08,68.1358810351,68.5008699439,66.1023714,67.1712674902,3166226.0,66.2622713029,62.6903044496,58.9731386355,63.6003974303,64.1458365007,65.6145852462,2.25346849133,6.20533922599,8.54189074948,-0.312847636166,20.4654495325,15.5641698993,3.5719668533,7.28913266737,50.4312478861,67.515029385,56.4849652236,68.8956436756,49.5319812793,58.9878635219,54.7388474361,-19257.6951423,2.02829550781,2.05610418658,2.19384404862,57.154843498,76.8057030953,60.9804190794,199.135657542
2012-05-07,66.9366317631,68.1619516714,66.8062785814,67.9012453079,2011401.0,66.2726995575,62.4629105659,58.8434372197,63.5169322939,64.1223526189,65.6054226486,2.25853822734,6.41086329402,8.53452423224,1.74673263526,19.3444121696,15.5902405356,3.80978899154,7.42926233774,50.3089129875,67.377961452,56.0520472719,68.8737738599,52.5670498084,58.4126984127,54.7475389012,-32384.7593096,2.00135585025,2.05146940679,2.18558834711,57.3133230657,76.1049319737,60.4606437073,165.435186639
2012-05-04,68.3965873985,68.657293762,66.7280666723,67.4059032174,1717683.0,66.2144751363,62.2479726529,58.7135185486,63.4144538285,64.0930193429,65.5919082294,2.23752447252,6.549270158,8.51411960424,0.782119090416,18.4319398975,16.7373485349,3.96650248336,7.50095658769,50.1993989444,67.2276381528,55.6987024949,68.7972428109,51.1503067485,58.0213297027,55.0614947966,-57570.349266,2.02308138054,2.04451723709,2.19145424028,56.7888359822,75.4487517216,59.933627703,193.766341182
2012-05-03,69.934754943,70.1172493975,68.657293762,69.3090596707,1854439.0,66.1884044999,62.0431733207,58.5740406441,63.3211581155,64.0673026156,65.5812291018,2.227698672,6.67318283282,8.50761748916,1.92922708969,20.726155896,17.6498208071,4.1452311792,7.6143638558,50.066423155,67.0816581333,55.3699904879,68.7163561536,52.9365079365,59.1400321913,55.3670524814,-24823.959699,1.98658248966,2.02539877044,2.18819541074,56.584748842,74.832569068,59.388753032,140.239348246
2012-05-02,68.9701413982,69.7522604886,68.7094350347,69.7001192159,1941946.0,66.1240969303,61.8128826997,58.4269588041,63.1811975419,64.0266114665,65.5592810112,2.1613656929,6.77645010327,8.47296489917,2.18993345316,22.3164647132,8.10796790398,4.31121423061,7.69713812621,49.9539939049,66.8999237032,55.0364325964,68.5893328029,53.36,59.7716894977,52.3302862281,45450.956258,1.96398793816,2.02887485529,2.26553829857,55.9951112963,74.1135857431,58.8084908774,146.046129007
2012-05-01,68.7876469438,70.6647327608,68.6312231257,70.2215319429,1981415.0,66.0510991485,61.5649219806,58.3593924049,63.0288249603,63.9825672989,65.5348989753,2.07153944651,6.89191439953,8.41443909037,0.312847636166,22.5511004403,9.64613544846,4.48617716788,7.69170674363,49.9449533145,66.7738314953,54.6730075811,68.4568363802,50.4538577912,59.8947609243,52.7644949193,41188.9396118,2.012653126,2.03640637245,2.27379400008,55.3179917698,73.3264972649,58.4111672001,152.46689424
2012-04-30,68.7094350347,68.8397882164,67.4841151264,68.1619516714,1209971.0,66.040670894,61.314354198,58.2790079428,62.8607033924,63.9341318788,65.5073005684,2.05050192157,6.98299256092,8.34596282404,-1.8249445443,23.880702894,7.69083772242,4.72631669601,7.76166295117,49.9330451188,66.6249707668,54.331361637,68.2973467589,47.191011236,60.3573043872,52.229106846,40576.631488,1.96833304421,2.04828299568,2.26857987281,55.2592281668,72.5275935723,57.9789643467,163.385197895
2012-04-27,68.8658588528,69.6479779432,68.0055278533,69.2308477617,2966905.0,66.1015023788,61.0490130547,58.2149176285,62.7367925788,63.9013086792,65.4916664955,2.1406898167,7.17105216179,8.29882861207,1.01675481754,23.7764203486,8.36867426745,5.05248932409,7.88658475033,49.9160890164,66.5137462405,53.8779608929,68.2200652165,51.5318146112,60.3027564392,52.4351388257,80067.500968,1.98745151087,2.05262810174,2.26901438342,55.8399983594,71.6736779053,57.6005368832,118.310158775
2012-04-26,66.2327245817,68.3183754895,66.0763007636,67.8751746716,2441805.0,66.0676105515,60.7848306064,58.1451786762,62.5850012232,63.8599308116,65.4696431618,2.09704069436,7.30299492186,8.24043618201,-0.0260706363472,22.3164647132,7.53441390434,5.28277994515,7.92243187531,49.9047424942,66.3856148582,53.4818356845,68.0878255282,49.9594484996,59.7761534947,52.2030797378,26402.2514041,1.98136836239,2.05407647042,2.27748734023,56.0399516115,70.8167516041,57.1988625758,112.815586035
2012-04-25,67.4319738537,68.0837397624,66.5977134906,67.301620672,1438205.0,66.0684795727,60.5368698873,58.0823918937,62.461349271,63.8287559526,65.4554734933,2.0978208419,7.43717549694,8.19425117448,0.46927145425,21.8471932589,9.30721717595,5.5316096854,7.98608767905,49.8881407192,66.2766430682,53.0996943904,67.9740453843,50.7188498403,59.6100917431,52.6935264826,60907.643903,1.97354717148,2.04886234315,2.28769833947,56.5994791682,70.0213532033,56.8261748177,121.732695837
2012-04-24,65.0856165825,67.0930555812,65.0334753098,67.0409143085,2276531.0,66.0528371909,60.2941232956,58.0048317506,62.3482132814,63.8017913103,65.444597791,2.09004401535,7.5692647664,8.15018493296,4.82306772423,19.9440368056,5.81375190542,5.75871389536,8.04800544038,49.8546468176,66.1550166835,52.7248585292,67.863388062,56.5186751233,58.6675730795,51.6540572615,22225.9525635,2.08130580172,2.05552483911,2.31833133717,57.2018821665,69.2457545206,56.4225463678,122.102665919
2012-04-23,64.7988395826,65.5288174004,64.1731443103,65.4506054913,1516480.0,65.8920682668,60.0725228866,57.956383818,62.2385265858,63.7766406973,65.4351929252,2.1943162689,7.66091345441,8.11321527055,2.89384063454,17.2848318982,-0.312847636166,5.81954538017,7.93568444878,49.8431685475,66.0695990886,52.4116094322,67.733436341,54.0481400438,57.5460960619,49.9124598774,-17179.8854566,2.06044929264,2.06856015728,2.33962235686,56.7202956616,68.5501115739,56.0893456592,187.623519207
2012-04-20,67.2494793993,67.5362563991,66.5977134906,66.9105611268,1617312.0,65.7956069123,59.8804691989,57.9589908816,62.1634477943,63.7636425366,65.4351021115,2.27646056502,7.74081640847,8.11569355223,3.54560654322,15.3034635358,2.78955808915,5.91513771344,7.83661603066,49.8432973294,66.0746844339,52.1396527904,67.6212856073,55.0520059435,56.5674647572,50.7797697129,32254.1316133,2.01612921085,2.08478188656,2.34222942049,56.8656081786,67.966391282,55.8813332465,129.097631623
2012-04-19,66.9105611268,67.5362563991,65.6330999457,66.2587952181,2170045.0,65.6774200275,59.7104307151,57.9357445642,62.0524892708,63.7392062253,65.4264075698,2.30839406835,7.75272735563,8.09380314634,4.32772563363,16.0073707172,8.49902744919,5.9669893124,7.7416754633,49.8419414179,66.0295477106,51.9577033595,67.4631580708,56.0319767442,56.8282918149,52.302259887,32047.2871712,2.0352476775,2.09318242494,2.39284990607,56.7292769711,67.3970261576,55.5908659494,157.483986498
2012-04-18,65.1898991278,66.2848658544,65.1377578551,65.7634531275,1964736.0,65.5331625064,59.5325710405,57.8649193355,61.9541715216,63.7196405645,65.4215020105,2.40405296881,7.78436217233,8.05746385298,4.66664390615,12.2531990832,10.0893362664,6.00059146591,7.66824317092,49.8074554825,65.9223831885,51.7482088682,67.3169332128,56.4434845212,55.1064754455,52.7097045232,109493.412901,2.01004606237,2.11172154412,2.40001933106,56.4369498341,66.7792159625,55.2001876818,134.27342453
2012-04-17,64.5120625828,65.6070293094,63.9124379468,65.2420404005,2351143.0,65.3776077095,59.396424384,57.7808415333,61.8651337771,63.7037689661,65.4194865674,2.53599553657,7.78131324132,8.02693397493,0.782119090416,13.217812628,7.4040607226,5.98118332552,7.59676617627,49.7539075583,65.8077755082,51.6151111427,67.1777376253,51.0013351135,55.4645397715,51.9711271516,106595.549702,2.10563839564,2.13634381178,2.40979581969,56.0931431351,66.260305105,54.7847932609,125.591630525
2012-04-16,63.4431664926,63.5995903107,62.1657053116,62.7392593112,2357471.0,65.3515370732,59.2495597993,57.7191410272,61.7862023195,63.6918228294,65.420532532,2.54145157391,7.79446880397,7.99750252899,-3.31097081609,8.99436953978,7.63869644973,6.10197727393,7.63239604594,49.7216384983,65.7166435562,51.4550909953,67.0440286032,45.6596035543,53.7426773704,52.0310550395,-56271.6127716,2.08651992899,2.12852262088,2.41392367045,56.7670293799,65.7152699871,54.4249638654,194.957988257
2012-04-13,63.9645792195,63.9645792195,62.2960584933,62.4003410387,2161909.0,65.4619027671,59.1496223599,57.6554852235,61.7639256662,63.6992206444,65.4363390273,2.49557585269,7.80687375422,7.98760314388,-4.27558436094,10.662890266,9.15079335787,6.31228040713,7.80641754356,49.6678820796,65.6430883674,51.3427486057,66.9564961142,44.4369063772,54.3762037235,52.4136982533,8295.43867774,2.06827048354,2.14995847743,2.41826877651,58.6853112547,65.3278983894,54.0773925003,332.68660054
2012-04-12,62.7914005839,65.0856165825,62.7131886749,64.4599213101,2284374.0,65.6044222458,59.0311458014,57.5792286122,61.7490501607,63.7093083768,65.4542385061,2.43608223448,7.83783501597,7.98560442956,0.0782119090416,14.6256269908,10.741102175,6.57327644434,8.02519363358,49.5936241826,65.5648330417,51.1933107855,66.8689808174,50.101146325,56.0102849796,52.8571428571,129149.31817,2.07522265324,2.16675955419,2.42044132953,60.9020615207,64.8939637519,53.7003509901,-671.313370982
2012-04-11,62.947824402,63.4692371289,62.0874934025,62.348199766,2329523.0,65.6018151821,58.8686388349,57.4897194274,61.6856865452,63.703478546,65.4601013524,2.4373907993,7.87554260376,7.96801004045,-2.91991127089,11.7057157199,7.27370754087,6.73317634727,8.11209575473,49.5217093869,65.4577294678,50.9930962311,66.7441814386,46.1002785515,54.862464804,51.9426263752,-93253.732035,2.05349712295,2.15806934207,2.4178342659,62.0884393117,64.3155171185,53.2713064281,-1146.09997114
2012-04-10,63.4953077653,63.6778022197,60.6796790398,60.9925266759,3229607.0,65.6991455578,58.7385753269,57.4291051979,61.6702010313,63.7140050442,65.4784521238,2.36005912014,7.91399772407,7.95840050736,-2.16386281682,14.2606380819,7.16942499548,6.96057023096,8.27004035994,49.4707046905,65.3875057052,50.8245776028,66.6525730509,47.1672354949,55.8006362672,51.9158422739,-162336.569892,2.04480691083,2.18616769458,2.43478017953,64.1698589413,63.850589439,52.9271283243,-1450.90124532
2012-04-09,63.4431664926,64.4599213101,63.2867426745,63.8602966741,1341941.0,65.7712743184,58.5801237926,57.3693599896,61.68604092,63.7351436167,65.5049082163,2.24133398418,8.01053495075,7.95833554215,-3.59774781591,16.6591366259,7.92547344955,7.19115052577,8.40191432879,49.4110244474,65.3276955317,50.5695888419,66.5906587434,45.4605263158,56.9110966905,52.1264689424,-62506.1274767,2.13779218047,2.16473183803,2.42652447802,66.4683533256,63.3242713045,52.6001282494,224.378048411
2012-04-05,64.2513562193,65.1898991278,64.0427911286,64.6945570372,2244564.0,65.8911992456,58.3950222746,57.3033143775,61.6352200957,63.7341714789,65.5146084552,2.23178961158,8.07933179898,7.93687259362,-2.08565090778,22.4728885313,9.41149972134,7.49617697103,8.58788486807,49.3664417839,65.2401869711,50.3156904756,66.4743540735,47.357992074,59.0129652865,52.5276571909,-181607.486389,2.1325780532,2.21252800467,2.43130409468,68.5000816922,62.6912855154,52.2273756335,192.687424652
2012-04-04,65.7634531275,66.4673603089,65.1116872188,66.024159491,7813075.0,65.9607209425,58.1453235131,57.2248852132,61.563711477,63.7267113259,65.5194457871,2.22570443822,8.22834945138,7.90967521351,-0.338918272514,24.0371267121,10.1414775391,7.81539742941,8.73583572934,49.3152099997,65.1345604267,49.9169740617,66.3736729645,49.5605138607,59.7257383966,52.7344299171,-97650.2870102,2.1178046926,2.2128176784,2.43065232877,70.1489248711,61.8721906123,51.8190526282,223.185290301
2012-04-03,67.7969627626,67.9273159443,66.4152190362,67.1973381266,9042493.0,65.9720182183,57.8782443274,57.1403729003,61.4594534358,63.7088643891,65.5164682589,2.22689736886,8.35881078219,7.868942076,-0.391059545208,22.6293123494,14.3909912637,8.09377389086,8.83164531792,49.2714308243,65.0093149763,49.5194335452,66.2370551096,49.4935854153,59.0529828953,53.8408015586,61278.7756572,2.10911448049,2.22498397536,2.44586019997,71.2924849636,60.9750277967,51.3828455808,178.990420812
2012-04-02,64.7988395826,67.6666095808,64.4599213101,66.9105611268,1904317.0,65.9850535364,57.6268075235,57.0204479731,61.3253367242,63.6817643823,65.5065510117,2.23544534579,8.41549630098,7.8239156478,-1.09496672658,23.281078258,13.4263777188,8.35824601291,8.96460556329,49.1965323253,64.8443636209,49.2113112225,66.0423038245,48.5868102288,59.2654077609,53.5758922372,51727.1079999,2.09347209868,2.227591039,2.44846726361,72.2438390194,60.1094672709,50.8586438236,189.793611131
2012-03-30,65.7113118548,66.4673603089,65.2941816732,66.1284420363,1693513.0,66.0215524273,57.3681288762,56.9085614922,61.1947882777,63.6566807313,65.4982663685,2.25988287781,8.4844511717,7.77715555266,-0.860330999457,19.7094010785,16.3462889897,8.65342355111,9.11299093516,49.1314059395,64.6857170448,48.8836777045,65.8525800479,48.8963210702,57.7205882353,54.2868863667,-52209.8649954,2.03872376235,2.23338451374,2.45411590148,73.355298461,59.2265080768,50.3546480504,219.15288653
2012-03-29,64.9552634007,65.1377578551,63.8342260378,65.0074046734,3355719.0,66.0502301273,57.1491355309,56.7723424172,61.0794695745,63.637477567,65.4945474899,2.26673444304,8.51011912661,7.75743963547,-0.625695272333,19.4226240787,14.6516976271,8.90109459641,9.27788771006,49.0149027818,64.5297820527,48.6390164043,65.6592546575,49.2021276596,57.625383828,53.853538124,-109108.287634,2.05697320779,2.23106712385,2.46193709239,74.7803591095,58.4582457629,49.808166413,273.729483268
