,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-06-20,32.7465363774,32.8888980695,32.4902853316,32.8547312634,271172.0,32.6563739724,34.7952793063,33.54798525,33.2471421676,32.4129409419,32.3468738556,0.843107648292,1.89199824911,3.00401672365,-0.449862947017,-0.57514123606,7.47683606878,-2.13890533389,-0.891611277586,30.5439685264,36.5520019737,32.9032810572,36.6872775554,48.1602235678,49.2938050622,56.7589828065,2473.10905509,0.642715585908,0.687385521294,0.678638186213,21.9172706696,69.6854246107,72.90159105,102.155771187
2012-06-19,32.4788963963,32.7807031835,32.3877849133,32.5757023469,214902.0,32.671369404,34.8016697645,33.4856782828,33.256314338,32.4095145097,32.3438922369,0.850723478407,1.8863329861,3.09468746754,-1.02500418308,-2.27209260582,7.13516800776,-2.1303003605,-0.814308878778,30.3909908152,36.5803657503,32.9153367784,36.6880027506,45.8139534884,47.2860835261,56.4754521964,2662.44675952,0.653914705686,0.70016643765,0.67958726416,20.6740250263,70.3411739353,72.5570646206,104.61965343
2012-06-18,32.3707015103,32.7408419097,32.3536181072,32.5529244762,407788.0,32.7055362101,34.8269152379,33.4262185494,33.2722228897,32.4082255605,32.342531179,0.867172910679,1.87135196127,3.17969635695,-1.01361524771,-2.39167642718,6.77641654368,-2.12137902779,-0.720682339278,30.2465221924,36.6059149063,32.9555632766,36.6982671992,45.8643122677,47.1482889734,56.1151079137,4004.37463048,0.65581286158,0.701431874914,0.67958726416,19.6106758343,71.1689488854,72.2262258071,104.513527928
2012-06-15,32.0745891907,32.3991738487,32.0176445139,32.3536181072,178904.0,32.739323385,34.8534894204,33.3697484115,33.2890356937,32.4071032513,32.3412957716,0.88066327604,1.85561260846,3.2546263989,-1.54889520998,-1.77097944965,6.83336122052,-2.11416603539,-0.63042502649,30.1151220126,36.6243748104,32.997876812,36.7091020289,43.75,47.9191756992,56.160164271,1057.40261234,0.658660095422,0.706873255145,0.678733094007,18.4249437581,72.0273335199,71.9164027126,109.825655548
2012-06-14,31.9720887724,32.160006206,31.7727824035,32.0859781261,223204.0,32.7909532254,34.8731669699,33.3128037347,33.310900044,32.4075181014,32.3412234105,0.90240558608,1.83811277734,3.33142844098,-2.1752866552,-0.956670570873,6.70808293148,-2.0822137445,-0.52185050932,29.9813752937,36.6442321757,33.0350541925,36.7112797472,41.2864963504,48.8970588235,56.0609178843,-2034.23673289,0.658660095422,0.717123296975,0.67868564011,17.4248071633,72.8983402257,71.6042775369,113.285249822
2012-06-13,32.3080623658,32.4675074609,32.0404223846,32.1486172706,259577.0,32.8634627805,34.8837966429,33.2569030436,33.3395312376,32.4100121438,32.3427224214,0.930754912833,1.82452955371,3.40759671025,-2.28348154119,-0.187917433564,6.63405485159,-2.02033386234,-0.393440263051,29.8493063333,36.6644997538,33.0592670892,36.7083261966,40.9317051108,49.7865183077,55.9860240469,668.807251404,0.661127698085,0.723007580249,0.678543278418,16.8829881409,73.8076214832,71.3008141036,113.451596165
2012-06-12,32.1827840767,32.393479381,31.926533031,32.3479236396,140892.0,32.9395788319,34.8858846143,33.2016192531,33.367367533,32.4120397186,32.3438624581,0.963088455536,1.82146923361,3.47879882525,-3.01237340471,0.148056159778,7.5053084072,-1.94630578245,-0.262040421248,29.7228204279,36.6804180784,33.0644153807,36.707353848,38.6917486105,50.168437419,56.7148970858,-2299.09380331,0.689410220914,0.721678871122,0.681010881081,16.4149092942,74.7105667202,70.9977659463,111.110396858
2012-06-11,32.5130632024,32.5415355408,31.8240326126,31.835421548,282106.0,33.0399912787,34.8842395459,33.1390750164,33.3911959054,32.4125370636,32.3438386037,1.05218955345,1.82385245933,3.56077799184,-3.81529334812,0.222084239667,6.770722076,-1.84424826718,-0.0990837376975,29.5782970246,36.6998530083,33.0603870866,36.7080920052,35.4347826087,50.2522312767,56.0893168084,-6086.31260296,0.688271327378,0.722944308386,0.68120069667,16.4547004093,75.5940768953,70.6430598412,119.102498628
2012-06-08,32.0802836584,32.4048683164,31.8752828218,32.3593125749,271277.0,33.1671677237,34.8817719432,33.0826523325,33.4275604085,32.4170138327,32.3468251681,1.12932169085,1.82816886916,3.63448891915,-3.02945680776,1.72542370818,6.34363699971,-1.71460421958,0.0845153912065,29.4481634133,36.7171412516,33.0536030741,36.7099408124,38.198757764,51.9395723979,55.6617198618,-1676.75807779,0.67688239201,0.727436610669,0.68409538441,17.1308077811,76.5450486518,70.3236021715,111.352787917
2012-06-07,32.934453811,33.0084818909,32.4561185255,32.5415355408,225437.0,33.2681496173,34.8626005687,33.0297886908,33.4525295189,32.4174614413,32.3467518081,1.1884881829,1.86362144877,3.69079623738,-2.57959386075,2.11834197836,6.61127698085,-1.59445095145,0.238360926463,29.3389924534,36.7205849282,32.9989791199,36.7262220175,40.0176289114,52.3797338792,55.9108033805,13195.9091268,0.674984236116,0.725664998501,0.681153242773,17.2992319667,77.3300860799,70.0274402757,108.831978007
2012-06-06,32.0802836584,32.5757023469,32.0688947231,32.5643134115,397204.0,33.3541360793,34.8390634356,32.9746947159,33.4738229946,32.4164989306,32.3456074149,1.22680376113,1.90615705076,3.74706152933,-2.19806452593,1.87917433564,6.39488720887,-1.48492735634,0.379441363328,29.2276331866,36.7217562453,32.9329063849,36.7452204864,41.7096219931,52.0997709341,55.6953037833,15110.3466075,0.669289768432,0.726487532722,0.680061803134,17.1533513047,78.0159418313,69.7151353194,108.669337574
2012-06-05,31.2488913766,31.6247262437,31.1805577644,31.5051424224,247458.0,33.4274048968,34.8181837208,32.9214039892,33.4950817742,32.4153522228,32.3443223679,1.24353018456,1.94132195137,3.79807383844,-2.51695471622,0.239167642718,4.85168646657,-1.39077882396,0.5060009076,29.1233301508,36.7194778276,32.8768617694,36.7595056721,40.2728873239,50.2701312066,54.3656486985,-257.252092184,0.664924009874,0.722121774165,0.679397448571,16.737094349,78.6937084044,69.4153676159,124.351283274
2012-06-04,31.3456973272,31.3570862626,30.8730565095,31.2830581827,584335.0,33.5113033873,34.8155263025,32.8809732687,33.5415944035,32.4224135893,32.3492535309,1.19325763062,1.94606593052,3.83888074498,-3.37112486879,0.227778707351,3.65584825298,-1.30422291517,0.630330118695,29.0420925237,36.7198540136,32.869460372,36.761592233,37.3720136519,50.2573340196,53.24570273,-22916.4725951,0.681058334978,0.721362511807,0.685424093536,16.5167169251,79.5903631383,69.2087057681,129.3536073
2012-06-01,31.9834777078,32.160006206,31.3570862626,31.3912530687,574877.0,33.6236742163,34.812995428,32.8505078665,33.5943851874,32.4312528921,32.3555191963,1.1334161143,1.95085377631,3.86607846308,-3.97473844327,1.41222798557,4.37335118113,-1.18932121169,0.773166349763,28.9844294035,36.7165863296,32.8621416517,36.7638492043,35.7551020408,51.5613195669,53.8484666266,-18040.8350882,0.688271327378,0.728638776069,0.691403284604,16.2573724055,80.525270582,69.0723813425,127.974097651
2012-05-31,32.5757023469,32.7750087158,32.3137568335,32.5757023469,294779.0,33.7561654977,34.7973040059,32.8140632734,33.6458809618,32.4393215943,32.3611863329,1.0951252132,1.98408187606,3.90041092661,-2.65362194063,3.26862445048,4.8061307251,-1.04113850818,0.942102224382,28.9136523468,36.7144742,32.8132221299,36.781385882,39.7175639894,53.6551197147,54.2617652999,-3197.99496726,0.670238846379,0.723007580249,0.688128965686,16.7991280715,81.4528046583,68.8939302584,114.66176463
2012-05-30,32.3877849133,32.5700078792,32.2283398182,32.2625066243,489600.0,33.8446195624,34.7609859565,32.774012184,33.6708952022,32.4382634736,32.359925484,1.10362502483,2.0538920522,3.92746099211,-2.90417851872,2.81306703578,5.25599367211,-0.916366394044,1.07060737845,28.8465511919,36.7014731761,32.7070939043,36.8148780087,38.5238523852,53.1577601636,54.6237851919,-4155.55360226,0.665113825464,0.721046152491,0.691213469014,16.8716640626,82.1376661784,68.6866838352,119.090337506
2012-05-29,32.6895917006,33.0084818909,32.4675074609,32.6668138298,435012.0,33.9414255131,34.7297296561,32.7302122367,33.7038147262,32.439627134,32.360498126,1.08731386763,2.11289847729,3.96236627026,-2.3859819595,4.53279627628,5.12502091539,-0.788304143022,1.21121327634,28.7678459665,36.692578507,32.6168311788,36.8426281334,40.3500690926,54.9862189927,54.4982007197,516.042380574,0.6698592152,0.730916563143,0.693348894396,17.3644732668,82.8664806555,68.4541773093,113.84752559
2012-05-25,32.6497304268,32.718064039,32.4162572518,32.5244521378,199585.0,34.020958245,34.679365253,32.6875037291,33.7280534742,32.4378643919,32.3586974051,1.07808958172,2.21421800602,3.9905750543,-2.6308440699,5.09654857697,6.02474680942,-0.658407007969,1.33345451595,28.6969286748,36.6780787834,32.465147247,36.893583259,39.325323475,55.5376809801,55.2056681756,-1699.63622794,0.667201796948,0.734016884437,0.69814173803,17.4297017743,83.2880037111,68.2280777741,115.727729881
2012-05-24,32.7807031835,32.9173704079,32.4902853316,32.7522308451,358753.0,34.1086530474,34.6227369355,32.6372975057,33.7561863232,32.4371925388,32.3577229085,1.05899298252,2.33198859015,4.0303447794,-3.30848572427,5.44391110568,6.53724890096,-0.514083888118,1.47135554169,28.6069527263,36.6676422851,32.2907483453,36.9547255256,37.2755146737,55.9290498636,55.6429414078,-186.012837768,0.692826901525,0.735092506111,0.700751702385,17.6945148137,83.538895733,67.9499938166,112.719403015
2012-05-23,32.7408419097,32.7977865866,32.2226453505,32.7807031835,240863.0,34.2189359049,34.5622490343,32.5828204315,33.7796526712,32.4347480203,32.3554033382,1.08482192273,2.44873233647,4.07273636996,-2.99529000166,5.1193264477,6.45752635339,-0.343313129468,1.63611547334,28.5100840616,36.6555568015,32.1135166978,37.0109813708,38.7027491409,55.5363961079,55.5664637738,2697.68683784,0.699280631566,0.734459787479,0.700514432898,18.4802610585,83.7064194602,67.641364128,119.117966279
2012-05-22,32.8775091341,33.167926986,32.5529244762,32.7636197805,282020.0,34.3187789049,34.5053676293,32.5290077119,33.8030020098,32.4320635291,32.3529025052,1.08572516353,2.54802579083,4.11256640164,-2.11834197836,5.17057665686,7.30600203827,-0.186588724438,1.78977119301,28.4164413103,36.6415741135,31.9573418385,37.0533934202,42.5060435133,55.5856299213,56.2070633769,9054.50692519,0.711428829292,0.730916563143,0.70516491484,19.0545828601,83.9327666109,67.3372926827,130.293606562
2012-05-21,31.9379219663,32.5187576701,31.9208385633,32.4675074609,571018.0,34.3893903042,34.4479167776,32.4681243616,33.8272964189,32.4294906957,32.3504872095,1.04937174512,2.64421404352,4.1628365672,-2.84723384188,4.61251882385,7.13516800776,-0.0585264734164,1.9212659426,28.3052877944,36.6309609288,31.8037027341,37.0921308211,40.0239425379,54.9864565378,56.0795730228,-831.478995164,0.720919608765,0.727689698122,0.702412588792,18.9400123326,84.1488644301,66.9838435101,153.195261854
2012-05-18,32.5529244762,32.6440359591,31.9948666432,32.1030615292,365859.0,34.4842980989,34.3966665684,32.4086646282,33.8590799808,32.4291956822,32.3497989908,0.997007018386,2.72645081811,4.21349468383,-4.44168479334,4.2082116183,7.94378241885,0.0876315304669,2.07563347073,28.1951699443,36.622159312,31.6702157503,37.1231173866,35.3273137698,54.5815251085,56.6765578635,276.995565983,0.747683606878,0.726234445269,0.708344325963,19.4006742457,84.4397420752,66.6412423229,159.03518709
2012-05-17,32.934453811,33.1052878415,32.718064039,32.7579253128,883577.0,34.6323542587,34.3499086616,32.3424664414,33.9001249686,32.4317265856,32.3512502296,0.960319762372,2.80128533954,4.28021053123,-3.63876484993,5.00543709403,9.57809464409,0.282445597115,2.28988781733,28.0622559101,36.6226769726,31.548623322,37.1511940011,37.5632541845,55.5109717868,58.0064737243,-7586.5118585,0.735725224742,0.720856336901,0.713991339749,21.1744948051,84.7300053119,66.2526363863,143.49863334
2012-05-16,32.8661201988,33.0369542293,32.4219517194,32.4788963963,563061.0,34.7536464204,34.2942926939,32.262648986,33.9268226214,32.4291951078,32.3488580714,0.945082572357,2.88177910785,4.3609428187,-5.40974429958,4.67515796837,8.4164232366,0.45935372649,2.49099743437,27.9017061673,36.6235918047,31.412513586,37.1760718017,32.9259525521,55.1732829238,56.9651272385,-25205.7186377,0.776535576476,0.716996753249,0.716221672926,22.6504234004,84.9305312817,65.7485398524,149.081130856
2012-05-15,33.7316792867,33.7430682221,33.2932052751,33.3786222903,429899.0,34.9339712303,34.2423464942,32.1925121257,33.9606662944,32.4288093877,32.3480930871,1.00995802765,2.95605016193,4.42465083751,-4.77765838668,5.51224471788,9.74323420692,0.691624736125,2.74145910466,27.7678612882,36.6171629632,31.2862963323,37.1983966561,34.2942718083,56.2146892655,58.1267217631,-16414.1618155,0.764197563161,0.708897954766,0.713564254673,25.522049716,85.1668968783,65.2717504916,131.328502037
2012-05-14,34.3409873289,34.4605711502,34.1132086215,34.175847766,385843.0,35.0932265099,34.1810993307,32.1113185073,33.9742709289,32.4214378963,32.3420301868,1.12623482934,3.03031879634,4.49159167306,-4.05446099084,6.4176650796,9.1908708416,0.912127179213,2.9819080026,27.6197268342,36.6029101804,31.1507805343,37.211418127,36.0062893082,57.3496804487,57.5960090361,940.478082686,0.760401251372,0.702001321682,0.718357098307,28.3293957368,85.3149462346,64.7202744658,118.922150058
2012-05-11,34.9389064357,35.257796626,34.716822196,34.7509890021,448893.0,35.2283752096,34.1097919409,32.0347279169,33.9695592934,32.4078215299,32.3312403347,1.24893731335,3.105030808,4.53425025926,-3.04654021081,7.36294671511,9.32753806601,1.11858326868,3.19364729264,27.5004776577,36.5689781762,31.0047611329,37.2148227489,39.3807066296,58.4720220155,57.7264150943,885.600631694,0.759831804604,0.700609340693,0.717313112565,30.7147997057,85.3671410642,64.1236792159,111.068199959
2012-05-10,34.4947379563,34.5630715685,34.1644588307,34.1929311691,478073.0,35.32992655,34.0279814219,31.9569984331,33.9512942387,32.3896351415,32.3170016756,1.33000858731,3.18394263154,4.56712541162,-3.96904397558,7.74447604992,9.21934318002,1.3019451281,3.37292811689,27.3898730214,36.5241238447,30.8440387903,37.2119240534,35.9758551308,58.8334632372,57.6505056233,25759.0587192,0.748253053647,0.699976622061,0.714323517031,32.4326381397,85.2794108148,63.5240170271,114.934362204
2012-05-09,33.8797354465,34.9104340972,33.7032069483,34.6598775192,791274.0,35.4622280158,33.941931688,31.8801705732,33.9456462428,32.3756385198,32.3059620321,1.40812167429,3.28255907133,4.60656987206,-2.89848405104,8.70684108848,9.45851082273,1.52029632784,3.58205744257,27.2736007012,36.4867404453,30.6593726166,37.2244907593,39.8565165405,59.9247046605,57.8802542936,28342.3411425,0.760211435783,0.701811506092,0.714987871594,34.7722576599,85.0987233234,62.9249802993,108.124082527
2012-05-08,33.2647329366,33.3729278226,32.8661201988,33.3045942104,437714.0,35.5588441508,33.8451890092,31.8013496497,33.9289518771,32.3579084311,32.2921082186,1.44998646926,3.38777867818,4.63941096152,-3.51918102857,7.9266990158,7.8925322097,1.71365514163,3.75749450113,27.1619386882,36.4407606112,30.457410331,37.2329676874,37.125,59.1990483743,56.70342426,-3600.58448935,0.738003011816,0.690612386314,0.70497509925,36.8420427219,84.7639712246,62.3125827045,139.049084309
2012-05-07,33.3444554842,33.6918180129,33.2419550659,33.60070653,252337.0,35.6761501851,33.7571145757,31.735578548,33.9435455467,32.3505601038,32.2861487483,1.40291505339,3.50306708538,4.6737386347,-2.88709511567,8.16017219084,8.29683941525,1.91903560943,3.94057163717,27.0618399133,36.4093171827,30.2540474903,37.2601816611,39.4682176984,59.5215946844,57.0693837943,-5643.5094299,0.729271494701,0.688144783651,0.701273695256,39.2049146135,84.4387726386,61.7882860336,136.445675051
2012-05-04,33.6462622715,33.6804290776,33.4298724995,33.5665397239,595395.0,35.772386689,33.6664459958,31.6664382195,33.9515590294,32.3408559674,32.27841057,1.35379946245,3.61109837869,4.70716481386,-3.30279125658,7.79003179139,8.07475517558,2.10594069318,4.10594846948,26.9592734056,36.3736030334,30.0553476171,37.2775443745,38.2495948136,59.026128266,56.8621757646,-9978.78110163,0.741989139195,0.68751206502,0.701226241358,41.4012863963,84.0889710945,61.2405980541,135.738252709
2012-05-03,34.2384869106,34.2498758459,33.8797354465,33.9025133172,389495.0,35.8824797309,33.579890087,31.599148593,33.9605584296,32.3313414248,32.2708272549,1.30151540535,3.70564354242,4.73739218814,-2.6991776821,8.3822564305,8.66128534701,2.30258964386,4.28333113783,26.8617564049,36.3365407812,29.8742465446,37.2855336294,40.3501628664,59.7303014278,57.3713288747,-5653.40301137,0.740660430068,0.685424093536,0.700704248487,44.02777754,83.7944580758,60.7072999082,128.415388341
2012-05-02,34.1189030892,34.3979320057,33.9708469294,34.2612647813,317442.0,35.9724523203,33.4867539044,31.5269712151,33.9619151699,32.3191446005,32.2612204895,1.25228720409,3.80154105632,4.76788609617,-2.73903895589,8.88336958667,8.67836875006,2.48569841583,4.44548110513,26.759085119,36.2948573113,29.6852128481,37.2882949608,40.2354851807,60.3640712198,57.3880162885,-15899.9832345,0.744456741858,0.685360821673,0.70136860305,46.4164605689,83.37214062,60.1389452651,123.026612394
2012-05-01,34.0847362831,34.6655719868,34.0847362831,34.4320988118,545720.0,36.0637536188,33.3880497979,31.4546514756,33.9549182039,32.3040676727,32.2494438518,1.22272606587,3.89537247685,4.79182063294,-2.89848405104,8.91753639278,8.35378409208,2.67570382087,4.60910214324,26.6628308426,36.2464721085,29.4926773211,37.2834222748,39.7832195905,60.4122340426,57.072606306,-17232.845478,0.75072065631,0.684348471862,0.70677834735,48.8537135894,82.8878063505,59.5737551102,121.938992146
2012-04-30,35.5140476717,35.5140476717,35.1268238692,35.3602970443,356957.0,36.1603697538,33.2889660602,31.3850366081,33.9437646351,32.2875469696,32.2365907437,1.20371881427,3.98099087321,4.80885222693,-2.06139730152,10.5176818119,9.45281635505,2.87140369361,4.77533314571,26.5761843812,36.1938888351,29.307975187,37.2699569334,42.2781569966,62.3545150502,58.1070521586,-905.862850563,0.719780715228,0.678211101136,0.699090815977,51.4447976361,82.3995459275,58.9967747813,108.394968292
2012-04-27,35.5311310748,35.7646042498,35.4115472534,35.6507148961,270467.0,36.2290829972,33.172102929,31.3062631385,33.9106547572,32.263691296,32.2181942576,1.21525374989,4.07281886569,4.82059517341,-1.73681264355,10.5860154241,9.62365038556,3.05698006823,4.92281985872,26.4856679651,36.1268583119,29.0992840633,37.2449217947,43.3666811657,62.4547768994,58.2778213166,3525.25389847,0.71199827606,0.678843819768,0.697524837364,53.4605515328,81.7507643059,58.3571564101,105.884111427
2012-04-26,34.8819617588,35.491269801,34.8819617588,35.3887693827,199892.0,36.286976752,33.0544805354,31.226066052,33.8699827765,32.237394873,32.1979771187,1.22805343748,4.15251417506,4.82775787829,-0.973753973924,9.37309380748,9.67490059472,3.23249621662,5.06091070005,26.3983081737,36.0538239302,28.9019663603,37.2069947104,46.4858199753,60.8517932489,58.3145737496,4936.19499919,0.735345593564,0.686499715209,0.69904336208,55.3950583452,81.0995172656,57.7100092641,109.795477385
2012-04-25,34.9104340972,35.1439072723,34.8477949527,35.1211294015,330706.0,36.3194352178,32.9503350486,31.1454418803,33.8344828197,32.2129272045,32.1791819092,1.21630682332,4.21044713139,4.83843026011,-1.48625606546,9.1908708416,9.16809297086,3.36910016917,5.17399333747,26.3070116202,35.9838721404,28.7398879172,37.16078218,44.6274186908,60.6859110169,57.8828828829,11135.084206,0.731928912953,0.683209578325,0.698236645824,57.0933747846,80.586891198,57.0478340307,115.092127716
2012-04-24,34.7908502759,34.9616843064,34.6143217777,34.7623779375,354898.0,36.3689770867,32.8482142615,31.0690411056,33.8044088792,32.1903468167,32.1618508179,1.19591276609,4.26826614791,4.84750044932,-1.16736587517,8.5929517348,7.98364369264,3.52076282515,5.29993598107,26.2215406563,35.9165415549,28.5799481136,37.1164804094,45.8752515091,60.0185898287,56.8097921119,-3850.38006202,0.742178954784,0.683652481368,0.702507496587,59.1708767952,80.0638632519,56.3995864722,120.486005515
2012-04-23,34.0164026709,34.0847362831,33.725984819,34.0220971386,634466.0,36.4078892825,32.75273702,31.0025107415,33.7820174121,32.1703759297,32.1465295404,1.16029653244,4.32075249892,4.8511697051,-2.49417684549,7.36864118279,5.56349492704,3.65515226248,5.40537854102,26.1513410364,35.8536804466,28.4319845211,37.0734895189,41.0903173312,58.6427998931,54.670618606,-24068.5219711,0.733637253258,0.684221928136,0.708723957142,61.1994471451,79.5973365514,55.8242262184,137.583588822
2012-04-20,34.9275175003,35.0186289832,34.6314051807,34.6541830515,620859.0,36.4910285107,32.6708632291,30.9561482837,33.7764058141,32.1559975092,32.1354783474,1.06923647273,4.36600625848,4.84865352939,-1.12750460139,7.02697312177,6.29808125824,3.82016528159,5.53488022693,26.1074947544,35.8048018131,28.3048569706,37.0368694876,46.0016155089,58.1765173602,55.3347482153,-10891.968514,0.72965112588,0.686879346388,0.70516491484,64.0301209248,79.2225780606,55.4110789862,127.550632607
2012-04-19,35.7475208468,35.9069659419,35.2919634321,35.3659915119,413473.0,36.5286119974,32.59278575,30.9036642733,33.755888742,32.1365987106,32.120636198,1.02118119675,4.39288901957,4.84237051884,0.609308042163,8.3480896244,8.48475684881,3.93582624743,5.62494772413,26.0612937544,35.7460347921,28.1998967304,36.9856747695,52.1137890162,59.7369819341,57.0952380952,2309.74610856,0.739901167711,0.692447270346,0.712662630623,66.7051633176,78.8850114659,54.9559616314,117.693414657
2012-04-18,35.0926570631,35.3944638504,35.0357123863,35.2293242875,396212.0,36.5083017293,32.5000291986,30.8329579662,33.7182543706,32.1115211269,32.1015101537,1.050733556,4.42171543861,4.83860991786,0.797225475727,7.45975266573,8.67267428237,4.00827253074,5.67534376313,25.9943480483,35.671567884,28.07831376,36.9217446372,52.7301092044,58.5777894185,57.2296591664,1806.8911782,0.729840941469,0.694092338788,0.71109665201,68.3499572388,78.3804572052,54.3550459835,119.729820516
2012-04-17,34.9787677095,35.4627974626,34.8819617588,35.166685143,338913.0,36.4817275468,32.4171430578,30.7606856805,33.6829347825,32.087309259,32.0830749706,1.09341033734,4.43985950719,4.83716124949,0.113889353675,8.16017219084,7.63628116393,4.06458448895,5.72104186629,25.923524431,35.59784693,27.9772835507,36.857002565,50.3756574005,59.2344374275,56.2704573085,320.712827891,0.74711416011,0.699913350198,0.717028389181,69.8815434936,77.9343125681,53.7380720973,120.576690177
2012-04-16,35.3716859796,35.4001583181,34.9389064357,35.0527957893,267674.0,36.477931235,32.3264744779,30.6970500041,33.6482537588,32.0633949845,32.0648984875,1.09832028324,4.46632145438,4.82893353761,-0.187917433564,7.51100287489,7.76155945297,4.15145675705,5.78088123087,25.8681164665,35.5259835417,27.8601530236,36.7927959323,49.3831775701,58.4195072131,56.3602426505,-12033.9464425,0.740660430068,0.701178787461,0.716411488515,71.5586554953,77.4262190474,53.1951006583,128.434453856
2012-04-13,35.4172417211,35.4286306565,34.9559898387,35.1552962077,448200.0,36.4841951495,32.2430188904,30.632370342,33.6154241421,32.0401786491,32.0472843986,1.09041966241,4.48494102942,4.82207661647,-0.939587167821,8.65559087932,8.33100622135,4.24117625901,5.85182480743,25.8102937256,35.4544469585,27.758077861,36.7279599199,47.0609191307,59.5023755939,56.7863438167,-8618.16445054,0.767804059361,0.708455051724,0.717170750873,73.4426768247,76.974478362,52.6410174547,127.177257111
2012-04-12,35.5823812839,36.1176612462,35.4969642687,36.0607165694,331135.0,36.5155147217,32.1468456585,30.5629452902,33.5794313354,32.0159851269,32.0289603445,1.0641104421,4.51449575703,4.81638010588,0.170834030513,9.84573462523,8.92323086046,4.36866906326,5.95256943153,25.7465651843,35.3793253961,27.6323499014,36.6613414155,50.5588673621,60.958296362,57.3395784543,14927.9900576,0.747493791289,0.703393302671,0.713564254673,75.6331182005,76.4227708756,52.0474879183,142.866510807
2012-04-11,35.724742976,35.8215489267,35.3489081089,35.7759931852,479616.0,36.509820254,32.0374486071,30.488585033,33.5214340369,31.9845706668,32.0051876822,1.06708112054,4.53782025825,4.79964049087,-1.21861608433,9.45281635505,8.19433899694,4.47237164697,6.02123522102,25.6889445421,35.2882255239,27.4996283488,36.5752688653,46.216407355,60.5624840926,56.7224142764,3159.27502805,0.764197563161,0.700925700008,0.713516800776,77.0714002624,75.7625191391,51.4271821673,151.794728841
2012-04-10,35.4627974626,35.724742976,34.7396000667,34.8819617588,745282.0,36.5504407902,31.9324173142,30.4202988747,33.4687362097,31.9551225542,31.9829513782,1.06136247506,4.55966029044,4.78204213804,-1.51472840388,9.42434401663,7.75586498529,4.61802347594,6.13014191547,25.6382567367,35.2023410127,27.3727570238,36.4920776047,45.2089337176,60.5373742519,56.4088085827,-23958.4974946,0.755845677225,0.703076943356,0.713943885852,79.1001949877,75.1232505702,50.8546294465,173.09436331
2012-04-09,35.2634910936,35.5026587364,35.1439072723,35.3147413028,440470.0,36.600931737,31.8277023807,30.3556666665,33.4357036251,31.9323888799,31.9658542401,1.01423583781,4.59920733562,4.77363854259,-1.61722882219,9.98240184964,8.10892198168,4.77322935626,6.24526507048,25.5820281239,35.1293052091,27.2284950451,36.4269097163,44.9176807445,61.2386203359,56.7398712609,-13483.6230937,0.756604939583,0.696243582135,0.70929340391,81.632925322,74.4857334868,50.2979119458,158.315316281
2012-04-05,36.2258561322,36.5846075963,36.1803003907,36.5447463225,329781.0,36.6548393644,31.7167868046,30.2880923166,33.3917831969,31.9061161478,31.9461018526,0.986104759753,4.63440251969,4.76022431611,-0.119583821359,12.3854672122,9.20225977696,4.93805255977,6.36674704773,25.5278680005,35.0483166328,27.0823842849,36.3511893243,49.6,63.961997689,57.7902043965,-23344.6910283,0.725664998501,0.695231232325,0.700609340693,84.0033382723,73.7968915693,49.7233233937,130.026627926
2012-04-04,36.4934961133,36.5390518548,36.0379386986,36.3966901627,626915.0,36.6588254918,31.5791705022,30.2114068185,33.3180861697,31.8700838582,31.9189752976,0.98588605762,4.67315595408,4.73262742894,-0.404307205547,13.216859494,8.99725894035,5.07965498951,6.44741867325,25.4787793896,34.9440342474,26.9060145482,36.2523264563,48.6465878765,64.625078765,57.6284279645,-27753.8560083,0.730220572648,0.706746711418,0.700419525103,85.4188107741,72.9158245806,49.0914263965,132.187797149
2012-04-03,38.1391972739,38.2018364185,37.615306247,37.8886406959,437344.0,36.6723023986,31.4323165079,30.1364296607,33.2461272048,31.8349204721,31.8925592873,0.984942101237,4.72741926673,4.70500235415,1.70834030513,13.8261675362,10.76823839,5.23998589074,6.53587273794,25.4314273065,34.8414320148,26.7048972411,36.1597357746,56.0728744939,65.5084312724,59.3216996944,-4141.91882202,0.690169483272,0.696117038409,0.689789852093,86.9974253727,71.9620615966,48.47174747,108.55969765
2012-04-02,37.5697505056,38.3214202398,37.5526671025,38.156280677,554776.0,36.6153577218,31.2786924241,30.0466943408,33.1376135841,31.7878924961,31.8571819969,0.961294450148,4.73988847688,4.65836373057,1.89625773869,14.5208925936,10.642960101,5.33666529764,6.56866338102,25.3883306102,34.7050580713,26.5388039473,36.018580901,56.8321707017,66.2296334012,59.1933103788,2021.29683151,0.682576859694,0.696686485177,0.689552582607,87.2965736909,70.9321842877,47.7503155061,104.849796968
2012-03-30,38.4011427874,38.4182261904,38.0708636617,38.2303087569,270355.0,36.5521491305,31.1173491731,29.9580030066,33.0203077884,31.7384182061,31.8200129021,0.917840100466,4.7502789272,4.60366187701,1.80514625575,13.2453318324,11.7818536377,5.43479995739,6.5941461239,25.3543411296,34.5616648836,26.3670702459,35.8676281003,56.461475744,64.3935643564,60.0058032692,-494.6685692,0.6698592152,0.704342380619,0.692447270346,87.4136626797,69.8487790282,47.0427376451,103.094655815
