,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-11-23,133.2530818,134.727268678,131.864355031,134.577713487,68206579.0,139.366024869,151.102276573,147.598124572,145.134834453,129.077053633,120.470594766,11.5311312421,13.7595565155,13.5724815873,-18.8470091993,-9.19307209867,4.82238575199,-11.7362517033,-8.23209970294,134.025642985,161.17060616,137.342720057,164.861833088,40.0168124934,47.9400325546,50.8790855273,1717353.3797,5.30218942625,4.22410326888,3.94202556239,13.4354209585,64.2439785057,71.3238947158,65.006412901
2012-11-21,132.377115684,133.317176882,130.026962691,131.586609677,93306759.0,139.994258509,151.204421818,147.557938024,145.381595459,129.034467186,120.388283372,11.7721491566,13.6693336539,13.6184190075,-22.5431589069,-11.5859551463,-3.27495956112,-11.2101633088,-7.56367951503,133.939519017,161.176357032,137.535088164,164.873755472,37.7626072714,47.3756968641,49.4075674422,-1616473.11523,5.36984534575,4.21175903093,3.95965170984,12.422327333,64.6452414532,71.6189273957,40.581496886
2012-11-20,134.70590365,134.727268678,129.428741929,131.351594378,160687856.0,140.74569714,151.333154653,147.585229354,145.704037967,129.01470813,120.322941299,11.9353223422,13.5364142377,13.5893940629,-27.1793698117,-9.98357810549,-3.95864043188,-10.5874575136,-6.83953221448,133.995835291,161.174623417,137.796740415,164.869568891,35.8843472122,47.7549437878,49.2844442728,17950747.1558,5.4282430868,4.20321302005,3.95769324901,11.2329394955,65.083999189,72.0078345363,38.0723946323
2012-11-19,125.177101514,133.359906936,124.942086215,132.825781256,205792965.0,141.651676133,151.444083299,147.618218024,146.039510434,128.996615425,120.258586562,12.2256771651,13.4111562056,13.5544151028,-30.0422834581,-10.1972283776,-0.369315860376,-9.79240716545,-5.96654189102,134.063802921,161.172633127,138.032927093,164.855239504,34.8480639498,47.7091005088,49.9333975495,21361558.3115,5.40972672988,4.18422188475,3.94772290298,10.0799211727,65.4913444001,72.4046040427,54.2390389571
2012-11-16,120.4554305,121.908252351,114.515952936,121.203206453,316722763.0,142.653085582,151.557385836,147.621295656,146.348366714,128.966968829,120.185250977,12.6990393062,13.2946634548,13.5510696589,-43.074950057,-22.97351465,-8.95805679934,-8.90430025438,-4.96821007459,134.070225998,161.172365315,138.262722381,164.852049291,25.7799888183,44.5840334441,48.3328588469,-3849611.61781,5.09281215958,4.08641753796,3.87615006182,9.8019271784,65.919495189,72.7592226756,-32.1470088708
2012-11-15,124.21567529,124.813896051,119.664924494,120.583620664,197477385.0,144.08891725,151.81264711,147.69594613,146.936106976,129.027078956,120.179310467,12.6250986753,12.9205926372,13.4284333201,-40.5966069005,-25.3236676432,-10.4963387586,-7.7237298597,-3.60702887935,134.26751281,161.12437945,138.892054473,164.733239747,27.7924323708,44.0610983064,48.0487489078,-7218501.39503,4.9539394827,4.05365782957,3.8334200074,10.7268565519,66.5956930978,73.2441196836,-89.2039919672
2012-11-14,126.651288392,127.249509154,123.809739773,124.023390045,119291977.0,145.44213748,152.094021195,147.783415619,147.552067147,129.092452279,120.176950923,12.1868755736,12.5018238223,13.2837521476,-36.5799817847,-19.4269201329,-8.65894641838,-6.65188371461,-2.34127813899,134.499663472,161.067167767,139.592197373,164.595845017,29.3426167968,45.4229034531,48.3792449812,-1718864.7906,4.94183263395,4.02968152125,3.82932504385,11.4303128963,67.4264041487,73.81733268,-91.0133693191
2012-11-13,124.642975834,128.168205324,123.852469827,125.860782385,133302610.0,146.661470207,152.309875863,147.855573506,148.102023906,129.131699837,120.154502232,11.7935915788,12.1751581289,13.1766885539,-37.0927424378,-18.828699371,-2.6767387992,-5.64840565659,-1.19410329965,134.678884952,161.03226206,140.134717734,164.485033992,29.1736631877,45.5513074205,49.5032669891,-1277714.90103,5.03299008339,4.01971117522,3.85051202917,12.0142442272,68.1849497282,74.4053587441,-70.940156309
2012-11-12,129.279186739,129.386011875,124.557515725,125.839417358,128950479.0,147.897894955,152.519083634,147.877879663,148.621888285,129.157025422,120.121197645,11.4778276698,11.8736063956,13.1413600813,-41.4512079889,-15.6453103165,-4.00137048631,-4.62118867945,0.020015291617,134.736519582,161.019239744,140.645477238,164.39269003,27.8022938837,46.3582355281,49.2609659853,4015025.40949,5.03726308883,4.02232245633,3.8686723023,13.2200086006,68.9391436196,74.9211490692,-66.3957222945
2012-11-09,125.091641405,129.514202038,123.06196382,127.12131899,232476496.0,149.279601887,152.692920415,147.911224417,149.154403301,129.182712805,120.08782192,11.2229805022,11.5897464151,13.0899459351,-35.2553500976,-12.2696360171,6.70250814658,-3.41331852778,1.36837747053,134.821278482,161.001170352,141.103174,164.28266683,31.8271913462,47.1547463337,51.201785167,-7181654.87581,5.09779733259,3.99383575338,3.90766347696,15.2826799668,69.6024745159,75.4576610756,-53.1785141888
2012-11-08,131.266134269,131.757529895,123.531994419,124.279770371,264036339.0,150.454780224,152.829249704,147.855370182,149.669402236,129.198673827,120.046767474,10.654148931,11.3553632967,13.1932927122,-40.6393369549,-12.5046513164,3.94641963632,-2.37446948028,2.59941004167,134.66207747,161.048662895,141.473886408,164.184613001,28.9871530793,47.0970836227,50.7146715159,-22293681.0372,5.00806421831,3.95561609359,3.90784151885,16.5938443383,70.1784679101,75.8572637721,-73.9106342545
2012-11-07,135.304124412,135.517774684,129.770582365,130.454263235,198412186.0,151.809424789,152.968190275,147.822483352,150.262856751,129.236760497,120.022058393,9.75713630017,11.0751604148,13.2573165469,-39.7206407848,-1.75804262911,5.24968629621,-1.1587654853,3.98694143714,134.565166805,161.079799899,141.89302986,164.043350689,29.2651829308,49.58881671,50.9551935935,-10174528.0464,4.93542312579,3.91502254189,3.88344977945,18.5118516464,70.7775971437,76.2588582478,-101.793635679
2012-11-06,139.494724945,139.644280135,136.396795999,137.23003206,93729041.0,153.133446149,152.987724082,147.778735966,150.725860678,129.227333364,119.961160346,9.4495146385,11.0364881783,13.3236068884,-35.786420579,3.35125407329,9.86758737276,0.145722067209,5.35471018243,134.455129078,161.102342855,141.951235903,164.02421226,30.5187252849,50.8030065353,51.8261198114,1960725.57616,4.86054369058,3.86228819478,3.86170320846,21.2074417808,71.2545178706,76.616948862,-144.99354426
2012-11-05,137.443682332,138.746948992,135.627655019,137.785522768,132321224.0,154.326326835,152.950487925,147.696506072,151.041310719,129.16536768,119.860348729,9.62975438812,11.0957449694,13.4193638925,-34.8036293273,4.65452073319,8.86343109382,1.37583890955,6.62982076317,134.277142179,161.115869964,141.854742956,164.046232895,31.0272536688,51.1142603661,51.6342144247,-4045296.20409,4.81710146859,3.8425848919,3.86383971118,24.1258334786,71.6580313346,76.8962927848,-102.326516999
2012-11-02,141.225292149,141.545767557,134.773053931,135.39263972,149843064.0,155.486447812,152.898771028,147.622644146,151.351150076,129.098620188,119.755701083,9.66470486646,11.1777666847,13.4985328559,-38.2433987083,2.64620817532,3.88537975358,2.58767678416,7.86380366653,134.12411129,161.121177002,141.721004343,164.076537713,28.841607565,50.6396345247,50.7158677664,-6151220.27007,4.79146343593,3.82952848639,3.86099104089,27.0008196739,72.0431643263,77.1826305731,-116.73048737
2012-11-01,141.930338047,143.383159897,140.691166468,141.417577394,90361922.0,156.761227769,152.869368715,147.590265981,151.724162575,129.049883828,119.664408101,9.44253706819,11.2277014996,13.5327312887,-32.1543659531,5.21001144068,8.75660595777,3.89185905416,9.17096178809,134.057534692,161.12299727,141.641667215,164.097070215,30.954188813,51.2751550248,51.6428639514,-2117872.41235,4.61057287221,3.79415749689,3.83036783522,30.2118342646,72.5289689264,77.5293358575,-133.95788401
2012-10-31,140.904816741,143.062684489,138.725583965,141.054371931,127500471.0,157.833039968,152.811479699,147.517294265,151.965067585,128.954116164,119.53740103,9.46571452383,11.3006038171,13.5897841903,-31.8766205994,6.21416771961,8.79933601219,5.02156026861,10.3157457028,133.927510075,161.107078455,141.510875882,164.112083516,31.1806256307,51.5134838618,51.6506160659,-5306245.56445,4.58066183412,3.78727321035,3.82680699735,33.2786328682,72.9404824313,77.7985790562,-139.139548507
2012-10-26,145.3487424,146.737469169,139.729740244,143.703635305,254605834.0,158.895593988,152.742433391,147.443966465,152.220093008,128.860418246,119.411767286,9.30507208943,11.3918621873,13.6485625232,-26.6208239054,6.38508793731,11.7477097674,6.15316059658,11.4516275229,133.795403941,161.092528988,141.350571204,164.134295578,34.2756183746,51.5564079332,52.2232870718,-5425545.37481,4.50161123343,3.76851946424,3.81879511215,36.3951802031,73.3296684066,78.0692199931,-129.491445886
2012-10-25,148.574861509,149.194447299,144.173665904,145.391472455,164081393.0,159.782954784,152.67148797,147.346068883,152.419155771,128.74547891,119.269924907,9.07278558003,11.4684109579,13.7175735529,-22.4119135447,7.56016443393,13.0509764273,7.11146681495,12.4368859012,133.62849533,161.063642436,141.203077012,164.139898927,36.8907773057,51.8534585213,52.4821783788,-1451992.49593,4.410453784,3.71937990165,3.79280099571,39.1306111397,73.708313689,78.2979557218,-1073.32338774
2012-10-24,149.023527081,150.583174067,145.711947863,147.613435285,139631772.0,160.530018569,152.587486142,147.237310746,152.583420083,128.616578096,119.117391827,8.76438154384,11.5497328576,13.7847725167,-16.1519605718,10.294887917,16.5548408899,7.94253242682,13.2927078229,133.45253823,161.022083263,141.037753285,164.137219,40.7488986784,52.5452370557,53.1598810752,-6295613.54404,4.40333210826,3.68709497164,3.78016002127,42.2346835369,74.0555780368,78.505587991,-478.668852903
2012-10-23,151.929170782,152.826501924,146.053788298,146.545183924,176786197.0,161.068417255,152.473098499,147.099353739,152.699587971,128.4694712,118.950985489,8.43341154767,11.6500928239,13.8635911483,-14.4213933677,12.7732310735,10.4230780803,8.59531875607,13.969063516,133.235762591,160.962944887,140.823005675,164.123191323,41.9006479482,53.1197345149,51.9596023637,-368057.563757,4.38267924862,3.69231753385,3.78194044021,44.7904609998,74.3493741093,78.6680452648,-461.047095288
2012-10-22,146.267438571,153.275167496,145.754677917,152.869231979,136682392.0,161.549130367,152.331173709,147.012494755,152.843440347,128.329495683,118.789838069,7.97561799951,11.79995945,13.8996969657,-8.75966115666,19.8877851349,15.4865895293,9.21795665803,14.5366356123,133.112797789,160.912191721,140.531214259,164.131133159,44.7462839569,54.9923376493,52.9680840583,-1553799.67412,4.29365830191,3.63391979281,3.75345373726,47.1117222515,74.6211101603,78.8954785279,-290.378657173
2012-10-19,151.950535809,152.164186081,145.412837482,145.476932564,186021017.0,161.841119073,152.110198319,146.883439842,152.842837496,128.139461398,118.590808395,7.80541809102,11.9746936068,13.9167457249,-21.5573124563,12.3032004749,9.26936661084,9.73092075364,14.9576792302,132.966694117,160.800185567,140.135504712,164.084891926,36.7550538199,53.204240842,51.819891799,-11288052.0509,4.24879174477,3.56840037603,3.71018955716,48.8948512378,74.7274645319,79.042086021,-489.876223348
2012-10-18,154.557069129,155.304845081,151.630060401,152.441931435,119155512.0,162.559696154,151.973496091,146.806195121,153.015007363,128.005199346,118.433781269,7.21708548021,12.1206065617,13.9503024237,-13.3104119527,18.0503927947,15.657509747,10.586200063,15.7535010339,132.855892697,160.756497544,139.85288953,164.094102653,41.2080158058,54.8461102436,53.153196877,-3764739.63093,4.08285670009,3.51783647829,3.69113907456,52.1612453541,75.0423663663,79.2860746582,-161.649296419
2012-10-17,157.398617748,158.595059272,155.903065843,156.095351088,97327643.0,163.003376553,151.772936171,146.675715873,153.028402378,127.815957943,118.235148851,6.97883901663,12.2612918906,13.9703566802,-7.81959995936,23.2207293799,13.5210070259,11.2304403814,16.3276606802,132.705359192,160.646072553,139.511644281,164.034228062,44.7079236553,56.3065744273,52.699704467,3148278.4739,4.01591294816,3.50169401329,3.70467025846,54.9862327366,75.208410884,79.4331530125,20.8514999478
2012-10-16,153.275167496,157.825918292,151.929170782,157.676363101,137442816.0,163.264029885,151.514928067,146.563040814,152.95671585,127.59695565,118.014007071,6.85689578411,12.4126918094,13.9482540908,-7.67004476888,22.024287856,13.6705622164,11.7491018176,16.7009890707,132.614786723,160.511294905,139.102236258,163.927619877,44.7986090988,55.943007016,52.7311969064,5221720.01616,3.99454792095,3.53231721896,3.70039725302,57.1451967526,75.2551842303,79.5827724195,96.914331796
2012-10-15,152.356471326,153.189707387,149.749938006,153.082882251,108124961.0,163.519698044,151.270213758,146.449119462,152.846399325,127.364010624,117.782327757,6.78397418312,12.5066026866,13.9125049381,-9.29378683694,20.0587053526,8.37203546796,12.249484286,17.0705785815,132.536614524,160.3616244,138.763611071,163.776816444,43.5555555556,55.4706482115,51.6990195074,1520642.5809,3.90623914181,3.50596701873,3.68312718935,59.2299500595,75.3146535391,79.7230436549,-0.129156285238
2012-10-12,151.501870237,153.275167496,150.198603577,151.544600292,115003665.0,163.829490938,151.047339254,146.3793525,152.840871798,127.164832469,117.57611702,6.49707389834,12.6518224373,13.8999450263,-10.4261332791,18.584518475,22.0029228288,12.7821516845,17.4501384383,132.479407474,160.279297526,138.395516817,163.699161691,42.6550270921,55.1096781819,54.2311795447,-3077842.47442,3.90695130938,3.49077411049,3.80134700659,61.6447156232,75.4434873547,79.9377864571,36.0570908532
2012-10-11,156.757666931,156.971317203,150.989109584,150.989109584,136520097.0,164.177028714,150.840844604,146.19599481,152.871170708,126.97602245,117.377678023,6.08293280433,12.7944731691,13.9761505283,-13.9086327146,20.6782911417,17.9649326859,13.3361841102,17.9810339045,132.219844282,160.172145338,138.046371435,163.635317773,40.5184969415,55.6206334205,53.4162134166,-2221697.70074,3.91264864997,3.49409755917,3.81808294457,64.2266168666,75.6267230459,80.0276241935,37.1878224185
2012-10-10,154.599799183,156.202176224,153.766563122,154.963004646,127588930.0,164.640649805,150.611085814,146.046287037,152.915161802,126.790049754,117.181315265,5.54980569769,12.9761576347,14.0205235505,-10.3406731703,24.2035206316,21.5542572574,14.0295639912,18.5943627674,132.025763487,160.066810588,137.634928179,163.587243448,42.590324556,56.7073782303,54.1554859737,320233.969318,3.76451779464,3.45516573181,3.81915119593,67.1645442503,75.7789826652,80.159512121,69.2205246837
2012-10-09,154.279323775,154.834814482,149.664477897,153.424722686,209648887.0,164.98533891,150.342157807,145.866668227,152.867295744,126.571857488,116.960578409,5.24051994035,13.1347883784,14.0433789538,-12.1567004833,23.6693949513,15.5934146654,14.6431811039,19.1186706835,131.823289273,159.910047181,137.207369428,163.476946185,41.128780792,56.5788350087,52.9732177913,-5386966.47253,3.72748508081,3.48863760777,3.85760824491,69.6088754734,75.8148350961,80.2366469743,63.6353528249
2012-10-08,156.779031959,156.992682231,153.488817768,154.129768584,159494867.0,165.39056226,150.079164529,145.736723105,152.854266507,126.363886195,116.747528673,4.76412498094,13.3081911609,14.0449994506,-7.64867974167,19.2681993458,9.91031742718,15.3113977305,19.6538391552,131.691723654,159.781722555,136.770973368,163.38735569,44.6599045346,55.2276370916,51.8495306605,-8382471.00818,3.73460675655,3.48958716453,3.87523439236,72.2861106075,75.8383012764,80.3794420153,-51.9208506997
2012-10-05,162.376669088,162.611684387,158.125028673,158.53096419,148501108.0,165.645518251,149.865073425,145.654137126,152.824453059,126.148840827,116.52910389,4.32515311401,13.3969854017,14.0243544428,-3.05519889122,23.2207293799,13.9055775157,15.7804448258,19.9913811251,131.629782683,159.678491569,136.468088024,163.262058827,47.7337559429,56.4380725796,52.6344391423,-4750115.37796,3.70825655632,3.46750996975,3.87790502076,75.1576445013,75.9767541376,80.5739954636,-252.827742801
2012-10-04,164.214061428,165.132757598,162.483494224,162.868064714,92688813.0,165.747358214,149.607065321,145.538257314,152.691069684,125.898039498,116.283674334,4.18557406722,13.451705091,13.974422573,-0.619585789129,29.6729675977,27.2587195228,16.140292893,20.2091009008,131.563834741,159.512679886,136.15536023,163.058770412,49.5231831634,58.3296199035,55.0742583216,1243089.3906,3.63917630167,3.46038829401,3.93523451045,77.9910480491,76.0218239447,80.707714004,-115.813171602
2012-10-03,162.269843952,164.406346673,161.586163081,164.27815651,106069719.0,165.768011074,149.277365681,145.311101317,152.4531937,125.611700697,116.01145396,4.17238470452,13.4866227295,13.9117636436,4.7003059865,34.1168932577,21.0201315771,16.4906453927,20.4569097565,131.399337674,159.222864961,135.790742952,162.763988411,53.4832172261,59.4905749616,53.824113561,2602594.24206,3.76309345949,3.47059602924,3.99452246096,80.1467410701,75.9333879478,80.6898951984,-63.3397214405
2012-10-02,161.329782755,162.718509523,157.932743428,161.180227564,156997638.0,165.611334208,148.89828909,145.135933554,152.176798294,125.312218638,115.729388545,4.31603674109,13.539616892,13.8028455366,-1.17507649662,30.1002681419,12.5595808014,16.7130451182,20.4754006534,131.333088018,158.938779091,135.358672198,162.437905982,49.1250397709,58.4760031366,52.2662431822,-1396017.39665,3.90552697424,3.45991351563,4.02140678687,81.530939036,75.7634880347,80.7257178958,-119.764782679
2012-10-01,164.192696401,165.901898578,159.727405714,160.603371829,135895921.0,165.650503424,148.563841666,145.031270381,151.96635311,125.034407438,115.4637652,4.27961495515,13.6044312754,13.7275764214,3.43976938103,27.9210353664,10.9358387333,17.0866617585,20.6192330433,131.30369396,158.758846802,134.95941039,162.168272941,52.3965465912,57.8171991697,51.9699146935,-5428165.58487,3.91905815814,3.45848918048,4.00912189622,84.0934646612,75.6793444038,80.8593018016,-387.455144247
2012-09-28,166.50011934,167.226530265,162.846699687,162.953524823,133777077.0,165.535844445,148.253607939,144.940138392,151.764472366,124.758908592,115.199947235,4.46170514474,13.6450916611,13.6594610171,9.37924694579,34.4160036386,12.6023108558,17.2822365055,20.5957060534,131.280677375,158.599599409,134.608516278,161.898699601,56.4237635353,59.5397624288,52.2838142005,1026433.97613,3.83359804929,3.45635267776,3.99202987445,86.7638050333,75.6343871445,81.0115596078,-319.695415861
2012-09-27,162.098923734,167.547005673,160.90248221,167.290625347,148522031.0,165.22320288,147.871207899,144.835119134,151.502940661,124.463068625,114.920837557,4.95070851372,13.7105940719,13.5679424202,15.4041846194,37.4498375026,14.5678933593,17.351994981,20.3880837456,131.267176714,158.403061555,134.160613827,161.581801971,60.9474643183,60.5582893429,52.6589635183,2272022.1653,3.74956227559,3.47914204012,4.00075392723,88.5688053276,75.4701835332,81.1358743939,-161.298802893
2012-09-26,163.444920449,164.662727,161.158862537,162.376669088,144175906.0,164.709730059,147.455098593,144.713720023,151.133921022,124.131339067,114.614731223,5.49752699195,13.6828662399,13.4298033263,10.2338480342,41.9578582442,10.4230780803,17.254631466,19.9960100363,131.283916697,158.143523349,133.772232354,161.137964833,57.7886178862,61.5360079475,51.9316697996,-6228102.78802,3.59146107423,3.51095219175,3.98241561221,89.2663293685,75.2278403236,81.2315162328,-332.631125595
2012-09-25,169.40576304,170.794489809,164.748187108,164.919107326,129690449.0,164.368601792,146.988900169,144.626861039,150.871134241,123.835097832,114.335543645,5.94646884902,13.8820879828,13.3480634963,13.2890469255,44.5857565912,15.8284299647,17.3797016231,19.7417407525,131.278797543,157.974924535,133.106812186,160.870988151,60.4362416107,62.4264174083,52.929942971,-6632171.48494,3.55371619282,3.54110061903,3.97974498381,90.6601139658,74.9224651875,81.4074475069,-331.089871924
2012-09-24,168.978462496,171.499535707,167.803386,170.17490402,159936196.0,163.925633561,146.493502873,144.494957456,150.542778433,123.516864115,114.039847027,6.3829919917,14.0297993313,13.2234791386,21.0872818576,44.970327081,19.5673097267,17.4321306877,19.4306761047,131.271478317,157.718436595,132.463703542,160.523302204,67.2975814932,62.5605258569,53.6728725714,-2272935.88948,3.43692071073,3.53279199734,3.96069450121,92.018809618,74.549558536,81.5244547736,936.877796279
2012-09-21,173.721498537,174.533369571,172.802802367,173.016452639,142897076.0,163.222724166,145.993832572,144.331896542,150.083899247,123.155449108,113.711680698,6.81738590983,13.9776218565,13.0232828586,24.2065758305,45.6540079518,25.656342482,17.2288915934,18.8908276238,131.308613683,157.3551794,132.016210716,159.971454429,70.7281375778,62.8003690491,54.8084838322,-153520.343949,3.29377502842,3.52875638109,3.95179240654,92.5579861316,74.1522010533,81.5794993402,49.5412027369
2012-09-20,172.738707285,173.016452639,171.050870136,172.589152095,84141932.0,162.415838304,145.486565817,144.118093688,149.547876217,122.769218152,113.36496577,7.04690412924,13.8133733013,12.7562746443,24.8658364751,43.6670604211,31.0616943664,16.9292724874,18.2977446168,131.361819043,156.874368332,131.673192516,159.299939118,71.0549424229,62.1660225882,55.7059392425,-477133.523104,3.27515683154,3.54608579205,3.98455211493,92.6590661389,73.7339378107,81.5927892667,66.4400558039
2012-09-19,173.080547721,174.212894163,172.866897449,173.636038428,81715004.0,161.586977089,145.001376257,143.859246235,149.009311919,122.383299623,113.018703487,7.26795151688,13.6161961201,12.485976194,25.5922474003,42.1287784619,28.9679216997,16.5856008318,17.727730854,131.373270041,156.345222429,131.385180137,158.617572377,71.9399221278,61.6376905323,55.2806983284,376262.220047,3.25806480977,3.55083357587,3.99505658664,92.574322998,73.3541528558,81.5461011183,155.942477222
2012-09-18,172.952357558,173.70013351,171.905471224,173.571943347,93375667.0,160.733902175,144.533278718,143.617846887,148.433689469,121.986276288,112.664276939,7.30676673524,13.3421263372,12.1817664617,25.0153916656,40.9109719109,26.5323085976,16.2006234569,17.1160552882,131.436080425,155.799613349,131.191152381,157.875405056,71.2816769465,61.2336567421,54.7963491332,1868884.45297,3.28441501,3.57029948956,4.01019014758,92.4130532684,72.999697138,81.5171314428,148.663521691
2012-09-17,172.802802367,172.93099253,171.349980517,172.93099253,99507499.0,159.900055786,144.078712364,143.396744315,147.846110634,121.586667965,112.308133603,7.21800892765,13.0350472768,11.8703256301,26.468213516,40.6759566115,26.8527840058,15.8213434226,16.503311471,131.526418685,155.267069946,131.043665087,157.113759641,71.9744563133,61.1835584174,54.8486647141,3778170.36892,3.32287205898,3.57552205176,4.02354328959,92.2991212095,72.6547180589,81.5066188294,174.914799902
2012-09-14,169.918523694,172.076391442,169.298937904,170.324459211,150118311.0,159.017782003,143.62675729,143.172971115,147.259779309,121.188923183,111.953636354,7.18785569973,12.7249071285,11.5578779334,26.2759282711,38.3685336727,26.5323085976,15.3910247122,15.8448108872,131.615093182,154.730849049,130.901850162,156.351664419,71.8846902173,60.6847189332,54.7963491332,5943829.09806,3.33925191317,3.59118973838,4.02781629503,92.0453577687,72.3090318605,81.5006941188,176.738567173
2012-09-13,166.094183823,168.572526979,165.303677816,167.803386,149589629.0,158.141917727,143.20044025,142.951868544,146.720667968,120.808283235,111.612289423,7.36140025629,12.4603885331,11.2846568894,24.0539654411,35.462889972,27.3441796317,14.9414774773,15.1900491831,131.667211654,154.236525433,130.740051716,155.660828783,70.804074273,59.9944941248,54.9286471655,6784391.9187,3.30293136691,3.58691673294,4.02247503823,91.5228736232,71.9989908726,81.5189710339,111.640194486
2012-09-12,162.868064714,163.808125911,159.556485496,163.765395857,178054492.0,157.340118879,142.806408139,142.72400038,146.22788279,120.444219061,111.283671259,7.57953178893,12.2322625838,11.0523045352,18.8195337743,32.7068014617,22.3020332098,14.5337107401,14.6161184987,131.671695845,153.776304915,130.574145555,155.038670723,67.1182658033,59.3632035398,54.0642759065,2579680.73386,3.27942983698,3.57243599228,4.00128805291,90.8184259034,71.6756285581,81.4873081657,-19.9742152095
2012-09-11,162.355304061,163.872220993,159.727405714,160.966577292,125984852.0,156.712801086,142.442999234,142.538150103,145.81796285,120.108611057,110.976729366,7.80485558627,12.0875830446,10.8817026573,20.8278463322,24.8444714479,18.5417884206,14.2698018527,14.1746509829,131.656447446,153.419852761,130.355416189,154.530582278,68.2772642103,57.021356606,53.4017980917,-4464229.94217,3.30791653993,3.58169417073,3.98864707848,90.78494666,71.4079143138,81.522493905,-49.3691928043
2012-09-10,167.03424502,167.888846108,161.436607891,161.628893136,121998898.0,156.018539542,142.166949551,142.3836352,145.463880769,119.79208054,110.684345076,8.32259609436,11.9426214935,10.748657846,24.5026310125,24.246250686,18.1358529036,13.8515899911,13.634904342,131.634977354,153.132293046,130.224328057,154.109571044,70.6502711519,56.8292004544,53.3223737847,-3310581.65421,3.31503821567,3.57338554904,3.97493785268,90.1405209781,71.279365951,81.6146344703,-103.523194629
2012-09-07,166.286469068,167.653830809,165.602788197,167.03424502,82416145.0,155.201785175,141.897546766,142.232503092,145.086041513,119.467961711,110.386360199,8.93295335665,11.7709043609,10.6022883729,33.0272768699,30.8266790671,25.0367566928,13.3042384094,12.9692820825,131.63021472,152.834791465,130.126642405,153.668451126,78.9501834742,58.8946026295,54.6532334349,1734186.67104,3.24453362587,3.53065549462,3.98455211493,88.7038825764,71.1584328513,81.7160284381,122.614985359
2012-09-06,164.81228219,166.371929176,164.085871265,165.752343387,97845664.0,154.100875946,141.555028109,142.023863453,144.57302657,119.099449594,110.054996719,9.44491314157,11.4760554008,10.353548046,31.72401021,28.9679216997,28.4978911011,12.5458478367,12.0770124926,131.670315407,152.377411499,130.078972708,153.03108351,78.4361993016,58.3924300715,55.2292298714,368795.44501,3.27800550183,3.56056653271,4.00876581243,86.0021947136,70.8994353562,81.7240532344,44.6671656516
2012-09-05,165.538693115,165.773708415,163.722665802,163.914951047,84090475.0,153.043408939,141.233162313,141.786381027,144.077983502,118.738008043,109.729175002,9.86213295953,11.1924991279,10.1291067713,21.9601927744,21.3406069853,26.6604987609,11.8102466263,11.2570279114,131.657274256,151.915487799,130.040663185,152.42566144,67.7470261826,56.0442592677,54.9252884683,954107.288686,3.51088429844,3.60092269522,4.01677769764,83.3812719211,70.6716496564,81.6987845846,-848.101248027
2012-09-04,162.547589306,165.410502952,162.163018816,165.34640787,91972629.0,152.311402513,140.996044457,141.564210204,143.61431636,118.387995734,109.41217772,9.84234530572,10.9295426151,9.93009146178,22.5156834819,21.3406069853,26.8527840058,11.3153580559,10.7471923086,131.634118743,151.494301666,130.066501842,151.925587072,68.3607928897,56.0442592677,54.9643384075,1894081.21232,3.55646302315,3.60234703037,4.05434453715,82.5323806983,70.5719869919,81.7046096931,-102.118229285
2012-08-31,162.996254877,163.402190394,159.941055986,162.376669088,84579607.0,151.56087973,140.758926602,141.340437004,143.106352796,118.024175436,109.084932907,9.6710631873,10.6225033839,9.68930186171,19.396389509,17.6658223049,30.4421085773,10.8019531286,10.220442726,131.651135143,151.029738866,130.136423218,151.381429986,66.579700839,55.0684779689,55.5541938294,-1131250.2017,3.63337712112,3.60875653854,4.09493808885,81.7221313267,70.4603251825,81.7176320466,-375.372907904
2012-08-30,164.04314121,164.320886564,161.650258163,161.970733571,75672793.0,150.914333413,140.562639687,141.086752766,142.6559305,117.68053943,108.773130124,9.57089547812,10.3789803615,9.53113018365,15.9352551008,32.429056108,34.9501293189,10.3516937261,9.82758064714,131.555622583,150.61788295,130.183659326,150.941620049,63.0309970065,58.5775403016,56.2734888103,-1467732.37384,3.62767978053,3.76614557233,4.1072229795,81.2276702376,70.4260547025,81.7983477529,-82.357862152
2012-08-29,165.431867979,166.179643932,164.641361972,164.897742299,50701084.0,150.383158243,140.202316842,140.795501689,142.204468374,117.337380459,108.461860069,9.37633484128,10.1885802798,9.42096146839,21.319241958,31.8735654005,39.9709107136,10.1808414017,9.58765655477,131.37454022,150.216463157,130.013736562,150.390897121,67.5687895552,58.4059107556,57.1962365614,-236630.723524,3.6148607642,3.78656104277,4.09760871725,81.3873127995,70.193950564,81.8862056981,9.32338498062
