,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-18 12:58:00,164.660,165.169,-0.525,4243,860,164.60,164.65,7000,3500,165.10,165.20,3726,1507,164.55,164.70,14000,7000,165.05,165.25,35934,19094,45500,28000,164.475,164.807,165.004,165.300,-0.495,55.649
2017-01-18 12:59:00,164.782,165.225,-0.475,1727,2403,164.80,164.85,17500,10500,165.25,165.35,1786,12308,164.75,164.90,7000,17500,165.20,165.40,21849,50163,45500,101500,164.649,164.963,165.173,165.466,-0.495,55.640
2017-01-18 13:00:00,164.462,164.971,-0.550,773,2414,164.40,164.50,3500,10500,164.95,165.05,1253,4789,164.35,164.55,7000,7000,164.90,165.10,31713,31775,42000,59500,164.252,164.624,164.842,165.162,-0.465,55.629
2017-01-18 13:01:00,164.219,164.728,-0.500,210,3036,164.20,164.30,3500,10500,164.70,164.80,784,4881,164.15,164.35,10500,7000,164.65,164.85,27866,44630,45500,59500,164.040,164.431,164.585,164.915,-0.450,55.625
2017-01-18 13:02:00,164.314,164.798,-0.475,804,1638,164.30,164.35,3500,7000,164.75,164.85,1396,5334,164.25,164.40,10500,7000,164.70,164.90,24816,32762,45500,49000,164.140,164.484,164.619,164.971,-0.440,55.635
2017-01-18 13:03:00,164.337,164.827,-0.475,2893,4761,164.35,164.40,3500,10500,164.80,164.90,1153,1307,164.30,164.45,7000,10500,164.75,164.95,24721,38049,35000,56000,164.216,164.541,164.685,164.991,-0.435,55.639
2017-01-18 13:04:00,164.254,164.775,-0.475,700,100,164.25,164.30,21000,3500,164.70,164.80,4745,571,164.20,164.35,10500,7000,164.65,164.85,28744,31282,70000,42000,164.123,164.454,164.602,164.929,-0.420,55.641
2017-01-18 13:05:00,164.246,164.736,-0.400,47,3750,164.25,164.30,3500,17500,164.65,164.70,1885,4256,164.20,164.35,10500,7000,164.60,164.75,27110,47665,87500,49000,164.100,164.420,164.522,164.779,-0.435,55.650
2017-01-18 13:06:00,164.235,164.712,-0.425,1298,1000,164.20,164.25,14000,3500,164.60,164.70,4932,2710,164.15,164.30,14000,7000,164.55,164.75,39715,32646,98000,38500,164.062,164.400,164.496,164.823,-0.445,55.642
2017-01-18 13:07:00,164.236,164.779,-0.425,1356,182,164.25,164.30,3500,7000,164.65,164.75,2328,4216,164.20,164.35,7000,14000,164.60,164.80,28793,43823,101500,45500,164.110,164.448,164.524,164.838,-0.445,55.631
2017-01-18 13:08:00,164.170,164.673,-0.450,652,2275,164.15,164.20,3500,3500,164.60,164.65,9475,2923,164.10,164.25,21000,7000,164.55,164.70,43198,37833,115500,45500,164.028,164.352,164.497,164.781,-0.450,55.619
2017-01-18 13:09:00,164.236,164.725,-0.400,1541,2666,164.20,164.30,17500,3500,164.60,164.70,1702,6056,164.15,164.35,17500,7000,164.55,164.75,42370,53889,136500,38500,164.045,164.436,164.491,164.809,-0.460,55.609
2017-01-18 13:10:00,164.165,164.694,-0.475,2670,12,164.15,164.20,10500,7000,164.60,164.70,7897,201,164.10,164.25,3500,7000,164.55,164.75,39993,32272,73500,45500,164.035,164.372,164.481,164.808,-0.455,55.604
2017-01-18 13:11:00,164.226,164.751,-0.475,200,5725,164.25,164.30,3500,10500,164.70,164.80,834,4264,164.20,164.35,17500,10500,164.65,164.85,24573,50041,66500,66500,164.103,164.432,164.574,164.924,-0.460,55.594
2017-01-18 13:12:00,164.231,164.747,-0.425,4930,5250,164.25,164.30,17500,3500,164.65,164.75,851,2687,164.20,164.35,3500,7000,164.60,164.80,27512,49119,87500,49000,164.118,164.431,164.526,164.879,-0.475,55.583
2017-01-18 13:13:00,164.035,164.571,-0.475,715,1872,164.05,164.15,3500,3500,164.55,164.60,20112,153637,164.00,164.20,24500,10500,164.50,164.65,42744,182236,66500,52500,163.954,164.215,164.463,164.747,-0.485,55.575
2017-01-18 13:14:00,164.050,164.509,-0.450,18301,521,164.00,164.05,14000,3500,164.45,164.50,536,5764,163.95,164.10,10500,10500,164.40,164.55,53406,31091,77000,45500,163.897,164.177,164.334,164.623,-0.490,55.568
2017-01-18 13:15:00,163.713,164.233,-0.450,1717,3641,163.65,163.75,10500,21000,164.10,164.20,10079,1396,163.60,163.80,21000,10500,164.05,164.25,42253,33414,143500,52500,163.536,163.879,163.995,164.263,-0.535,55.560
2017-01-18 13:16:00,163.608,164.155,-0.500,2157,55,163.55,163.65,14000,10500,164.05,164.15,8405,5768,163.50,163.70,70000,7000,164.00,164.20,39495,32850,122500,42000,163.433,163.784,163.977,164.242,-0.575,55.573
2017-01-18 13:17:00,163.718,164.330,-0.500,4822,7057,163.65,163.80,3500,10500,164.20,164.25,10579,6340,163.60,163.85,7000,7000,164.15,164.30,45097,47439,101500,56000,163.541,163.912,164.029,164.400,-0.620,55.609
2017-01-18 13:18:00,163.891,164.424,-0.525,1053,3375,163.85,163.95,7000,3500,164.40,164.45,3722,13868,163.80,164.00,7000,10500,164.35,164.50,28460,38683,31500,35000,163.727,164.042,164.300,164.540,-0.650,55.675
2017-01-18 13:19:00,163.831,164.371,-0.475,964,2752,163.80,163.85,10500,3500,164.25,164.35,340,6234,163.75,163.90,10500,10500,164.20,164.40,29809,38453,94500,42000,163.628,163.967,164.120,164.475,-0.690,55.762
2017-01-18 13:20:00,163.591,164.345,-0.675,9026,20711,163.50,163.60,3500,3500,164.20,164.25,6310,698,163.45,163.65,7000,7000,164.15,164.30,61318,43999,122500,31500,163.384,163.683,164.036,164.372,-0.685,55.896
2017-01-18 13:21:00,163.464,164.205,-0.700,548,20049,163.40,163.45,3500,3500,164.10,164.15,3604,3411,163.35,163.50,21000,10500,164.05,164.20,51701,47300,143500,38500,163.257,163.527,163.991,164.245,-0.675,55.966
2017-01-18 13:22:00,163.557,164.333,-0.725,3500,170,163.50,163.55,3500,10500,164.20,164.30,8318,3777,163.45,163.60,10500,3500,164.15,164.35,44683,29724,122500,63000,163.372,163.675,164.034,164.425,-0.665,55.990
2017-01-18 13:23:00,163.488,164.225,-0.675,2096,286,163.45,163.50,3500,7000,164.10,164.20,50,4410,163.40,163.55,10500,3500,164.05,164.25,35018,35533,136500,45500,163.289,163.633,163.988,164.335,-0.665,55.986
2017-01-18 13:24:00,163.617,164.316,-0.675,694,858,163.60,163.65,3500,14000,164.25,164.35,1300,5919,163.55,163.70,10500,7000,164.20,164.40,23419,32713,49000,49000,163.440,163.771,164.125,164.443,-0.660,55.976
2017-01-18 13:25:00,163.558,164.251,-0.650,544,3498,163.50,163.55,3500,3500,164.15,164.20,1050,13007,163.45,163.60,10500,7000,164.10,164.25,29980,33036,126000,45500,163.325,163.643,164.011,164.342,-0.655,55.968
2017-01-18 13:26:00,163.385,164.057,-0.650,50,2446,163.30,163.35,7000,3500,163.95,164.00,2314,7707,163.25,163.40,7000,7000,163.90,164.05,44647,31486,73500,28000,163.133,163.451,163.812,164.106,-0.665,55.960
2017-01-18 13:27:00,163.455,164.105,-0.675,2803,730,163.35,163.45,3500,3500,164.05,164.10,6902,12932,163.30,163.50,7000,7000,164.00,164.15,51598,30365,42000,28000,163.225,163.548,163.929,164.219,-0.660,55.949
2017-01-18 13:28:00,163.466,164.106,-0.675,19,1200,163.40,163.45,3500,7000,164.05,164.15,3611,4086,163.35,163.50,14000,7000,164.00,164.20,41972,31961,45500,42000,163.243,163.569,163.938,164.262,-0.645,55.938
2017-01-18 13:29:00,163.630,164.271,-0.650,707,6402,163.60,163.70,10500,7000,164.25,164.35,1548,12490,163.55,163.75,3500,10500,164.20,164.40,26153,44109,42000,59500,163.447,163.801,164.137,164.465,-0.635,55.928
2017-01-18 13:30:00,163.443,164.138,-0.625,137,1727,163.40,163.45,3500,3500,164.00,164.10,950,4618,163.35,163.50,3500,7000,163.95,164.20,31349,33655,63000,42000,163.237,163.566,163.833,164.271,-0.635,55.919
2017-01-18 13:31:00,163.547,164.209,-0.700,2932,86,163.45,163.55,7000,3500,164.15,164.25,13283,1332,163.40,163.60,7000,3500,164.10,164.30,55685,28858,45500,35000,163.319,163.710,164.046,164.380,-0.620,55.909
2017-01-18 13:32:00,163.535,164.204,-0.650,201,3257,163.45,163.55,10500,10500,164.10,164.20,685,5956,163.40,163.60,7000,10500,164.05,164.25,39676,36429,59500,35000,163.281,163.665,163.988,164.280,-0.610,55.905
2017-01-18 13:33:00,163.210,163.918,-0.600,8340,3686,163.10,163.20,3500,10500,163.70,163.80,1752,6114,163.05,163.25,17500,7000,163.65,163.85,67978,30555,157500,35000,162.992,163.308,163.556,163.920,-0.625,55.903
2017-01-18 13:34:00,163.168,163.789,-0.600,92,733,163.10,163.15,17500,14000,163.65,163.80,1626,5276,163.05,163.20,17500,3500,163.60,163.85,55442,29494,126000,56000,162.977,163.281,163.542,163.928,-0.625,55.893
2017-01-18 13:35:00,163.195,163.871,-0.625,850,3549,163.10,163.20,3500,10500,163.70,163.85,451,4880,163.05,163.25,7000,3500,163.65,163.90,59549,37355,98000,49000,162.973,163.314,163.543,163.950,-0.615,55.882
2017-01-18 13:36:00,163.359,164.004,-0.625,1536,260,163.35,163.40,10500,3500,163.95,164.05,2782,1352,163.30,163.45,7000,14000,163.90,164.10,28652,34592,45500,49000,163.214,163.537,163.846,164.196,-0.620,55.873
2017-01-18 13:37:00,163.396,164.005,-0.600,707,1270,163.35,163.45,7000,7000,163.95,164.05,3418,8040,163.30,163.50,7000,7000,163.90,164.10,30973,37043,38500,38500,163.200,163.575,163.841,164.150,-0.630,55.861
2017-01-18 13:38:00,163.468,164.124,-0.675,1166,10,163.45,163.50,3500,17500,164.10,164.20,5344,4217,163.40,163.60,7000,7000,164.05,164.25,28082,37063,31500,56000,163.326,163.686,163.994,164.278,-0.625,55.852
2017-01-18 13:39:00,163.442,164.106,-0.600,1675,1854,163.40,163.50,3500,7000,164.00,164.10,412,7495,163.35,163.55,10500,7000,163.95,164.20,27036,34313,70000,56000,163.248,163.623,163.855,164.272,-0.635,55.840
2017-01-18 13:40:00,163.502,164.046,-0.575,3076,1486,163.40,163.55,7000,7000,164.00,164.10,2226,14652,163.35,163.60,7000,10500,163.95,164.15,36959,36071,63000,66500,163.251,163.651,163.872,164.226,-0.650,55.829
2017-01-18 13:41:00,163.454,164.043,-0.650,4727,1728,163.40,163.50,3500,10500,164.05,164.15,3921,442,163.35,163.55,17500,7000,164.00,164.20,39990,36445,35000,66500,163.272,163.637,163.960,164.261,-0.650,55.823
2017-01-18 13:42:00,163.454,164.048,-0.650,500,1580,163.40,163.50,3500,7000,164.05,164.15,2234,5660,163.35,163.55,3500,7000,164.00,164.20,35607,40573,35000,66500,163.246,163.621,163.915,164.276,-0.635,55.815
2017-01-18 13:43:00,163.366,164.025,-0.650,2543,645,163.30,163.40,7000,3500,163.95,164.05,4523,840,163.25,163.45,10500,21000,163.90,164.10,47846,40008,63000,49000,163.154,163.551,163.833,164.157,-0.640,55.804
2017-01-18 13:44:00,163.536,164.139,-0.650,3075,4670,163.50,163.60,3500,17500,164.15,164.25,3412,2313,163.45,163.65,7000,24500,164.10,164.30,33549,42526,31500,80500,163.366,163.721,164.044,164.346,-0.635,55.793
2017-01-18 13:45:00,163.432,164.045,-0.650,3971,5763,163.35,163.50,7000,3500,164.05,164.10,8407,10625,163.30,163.55,14000,3500,164.00,164.15,46603,44724,49000,52500,163.237,163.607,163.939,164.260,-0.620,55.782
2017-01-18 13:46:00,163.332,163.959,-0.650,4569,2921,163.20,163.30,10500,3500,163.85,163.95,3243,4269,163.15,163.35,31500,10500,163.80,164.00,84440,41211,84000,35000,163.040,163.432,163.750,164.060,-0.605,55.774
2017-01-18 13:47:00,163.262,163.924,-0.575,403,2896,163.25,163.30,31500,7000,163.80,163.90,997,9455,163.20,163.35,7000,3500,163.75,163.95,24962,41003,84000,24500,163.079,163.416,163.710,164.000,-0.610,55.770
2017-01-18 13:48:00,163.363,164.062,-0.675,4918,253,163.30,163.40,3500,7000,164.00,164.05,8518,3224,163.25,163.45,7000,14000,163.95,164.10,49918,39399,73500,70000,163.172,163.545,163.843,164.213,-0.590,55.761
2017-01-18 13:49:00,163.286,163.861,-0.625,2971,1402,163.15,163.25,28000,3500,163.80,163.85,10713,4508,163.10,163.30,7000,7000,163.75,163.90,87963,31775,77000,35000,163.020,163.375,163.709,163.965,-0.580,55.759
2017-01-18 13:50:00,163.184,163.757,-0.575,2203,522,163.10,163.15,3500,7000,163.65,163.75,5118,2005,163.05,163.20,21000,7000,163.60,163.80,75607,29934,98000,56000,162.975,163.295,163.537,163.900,-0.575,55.759
2017-01-18 13:51:00,162.861,163.422,-0.575,1013,1692,162.80,162.90,10500,10500,163.35,163.50,2953,698,162.75,162.95,21000,14000,163.30,163.55,42491,36776,70000,66500,162.654,163.051,163.252,163.613,-0.570,55.755
2017-01-18 13:52:00,162.947,163.597,-0.600,2131,200,162.90,162.95,7000,14000,163.45,163.60,1064,2704,162.85,163.00,10500,7000,163.40,163.65,42967,33838,77000,38500,162.741,163.109,163.343,163.673,-0.550,55.748
2017-01-18 13:53:00,162.949,163.575,-0.575,3213,136,162.90,163.00,17500,7000,163.50,163.55,7161,9416,162.85,163.05,10500,10500,163.45,163.60,46716,48283,80500,38500,162.772,163.123,163.393,163.645,-0.555,55.750
2017-01-18 13:54:00,162.863,163.483,-0.575,3062,1029,162.80,162.90,3500,3500,163.40,163.45,6419,4993,162.75,162.95,7000,10500,163.35,163.50,52693,42353,70000,42000,162.674,163.040,163.250,163.562,-0.545,55.743
2017-01-18 13:55:00,163.174,163.711,-0.550,378,1389,163.15,163.20,10500,3500,163.70,163.75,1653,4511,163.10,163.25,3500,14000,163.65,163.80,33085,39311,35000,45500,162.996,163.328,163.595,163.850,-0.540,55.737
2017-01-18 13:56:00,163.340,163.902,-0.550,350,257,163.35,163.40,7000,7000,163.90,163.95,4253,2098,163.30,163.45,10500,28000,163.85,164.00,31362,46813,38500,59500,163.207,163.545,163.809,164.038,-0.535,55.730
2017-01-18 13:57:00,163.308,163.816,-0.500,1670,2567,163.25,163.35,21000,3500,163.75,163.85,1800,9091,163.20,163.40,3500,17500,163.70,163.90,32501,36469,56000,42000,163.107,163.457,163.675,163.967,-0.555,55.723
2017-01-18 13:58:00,163.435,164.016,-0.600,3507,2852,163.40,163.50,10500,10500,164.00,164.10,6735,315,163.35,163.55,3500,14000,163.95,164.15,43812,46298,49000,70000,163.278,163.643,163.889,164.220,-0.545,55.712
2017-01-18 13:59:00,163.265,163.885,-0.525,397,300,163.25,163.30,10500,7000,163.75,163.85,3962,3433,163.20,163.35,3500,10500,163.70,163.95,35999,40452,70000,38500,163.110,163.441,163.632,163.982,-0.550,55.701
2017-01-18 14:00:00,163.335,163.889,-0.525,2159,62,163.30,163.40,7000,3500,163.85,163.90,5948,6031,163.25,163.45,7000,3500,163.80,163.95,38669,44726,42000,35000,163.172,163.532,163.733,164.015,-0.565,55.690
2017-01-18 14:01:00,163.225,163.814,-0.525,1227,3369,163.20,163.25,10500,3500,163.70,163.80,380,7116,163.15,163.30,14000,14000,163.65,163.85,30982,39552,87500,42000,163.037,163.373,163.578,163.912,-0.570,55.682
2017-01-18 14:02:00,163.247,163.894,-0.600,1946,50,163.25,163.30,3500,7000,163.85,163.90,7211,912,163.20,163.35,14000,10500,163.80,163.95,34110,37408,49000,45500,163.135,163.456,163.736,163.985,-0.555,55.675
2017-01-18 14:03:00,163.283,163.877,-0.550,657,4045,163.25,163.35,10500,7000,163.80,163.90,1175,10713,163.20,163.40,7000,10500,163.75,163.95,29490,45316,59500,45500,163.103,163.456,163.694,163.992,-0.550,55.664
2017-01-18 14:04:00,163.296,163.887,-0.550,394,2262,163.25,163.35,10500,14000,163.80,163.90,3504,8549,163.20,163.40,10500,7000,163.75,163.95,33355,41341,63000,42000,163.106,163.464,163.706,163.975,-0.555,55.653
2017-01-18 14:05:00,163.410,164.005,-0.600,100,4235,163.40,163.45,10500,3500,163.95,164.10,3154,8529,163.35,163.50,7000,10500,163.90,164.15,27069,39220,52500,56000,163.253,163.569,163.837,164.241,-0.550,55.642
2017-01-18 14:06:00,163.177,163.865,-0.550,510,3313,163.15,163.25,3500,10500,163.70,163.80,530,10690,163.10,163.30,21000,3500,163.65,163.90,28889,42763,73500,31500,163.005,163.371,163.574,163.922,-0.560,55.632
2017-01-18 14:07:00,163.075,163.674,-0.525,210,570,163.05,163.10,7000,7000,163.55,163.65,3768,2588,163.00,163.15,24500,14000,163.50,163.70,31030,30420,84000,35000,162.913,163.240,163.440,163.735,-0.575,55.621
2017-01-18 14:08:00,162.843,163.425,-0.525,1210,2146,162.80,162.85,10500,7000,163.30,163.40,1056,3417,162.75,162.90,14000,3500,163.25,163.45,29756,27930,101500,38500,162.649,162.975,163.181,163.523,-0.585,55.611
2017-01-18 14:09:00,163.067,163.640,-0.575,4812,1533,163.05,163.10,10500,14000,163.60,163.70,7160,1388,163.00,163.15,7000,10500,163.55,163.75,36646,33578,45500,59500,162.934,163.245,163.504,163.832,-0.595,55.605
2017-01-18 14:10:00,162.950,163.508,-0.575,3142,5012,162.90,163.00,3500,3500,163.50,163.55,6701,3828,162.85,163.05,10500,10500,163.45,163.60,40862,40318,52500,63000,162.778,163.124,163.380,163.678,-0.620,55.599
2017-01-18 14:11:00,163.144,163.790,-0.600,3031,2819,163.15,163.25,10500,14000,163.75,163.85,6321,2255,163.10,163.30,17500,17500,163.70,163.90,30875,44391,63000,73500,163.044,163.403,163.650,163.948,-0.635,55.606
2017-01-18 14:12:00,163.149,163.750,-0.600,187,2067,163.10,163.20,7000,3500,163.70,163.80,7188,7926,163.05,163.25,10500,10500,163.65,163.85,39778,41233,52500,56000,162.972,163.324,163.570,163.919,-0.645,55.615
2017-01-18 14:13:00,163.044,163.646,-0.575,99,1611,163.05,163.10,7000,3500,163.60,163.70,2917,4040,163.00,163.15,14000,17500,163.55,163.75,27196,41086,66500,63000,162.906,163.238,163.495,163.822,-0.670,55.621
2017-01-18 14:14:00,163.181,163.741,-0.625,3782,110,163.15,163.20,3500,7000,163.75,163.85,6523,6240,163.10,163.25,3500,24500,163.70,163.90,39153,29291,38500,84000,163.034,163.350,163.645,163.969,-0.695,55.636
2017-01-18 14:15:00,163.434,164.148,-0.700,1517,12188,163.40,163.45,10500,3500,164.10,164.15,12828,6801,163.35,163.50,3500,10500,164.05,164.20,51070,51347,133000,77000,163.272,163.558,164.003,164.275,-0.690,55.661
2017-01-18 14:16:00,163.576,164.189,-0.675,60,4270,163.55,163.60,7000,17500,164.20,164.30,7825,4416,163.50,163.65,3500,10500,164.15,164.35,42646,44913,35000,77000,163.413,163.726,164.090,164.411,-0.690,55.667
2017-01-18 14:17:00,163.331,163.973,-0.650,500,2806,163.30,163.35,7000,10500,163.90,164.05,660,3489,163.25,163.40,7000,7000,163.85,164.10,28223,32734,45500,45500,163.139,163.474,163.792,164.162,-0.705,55.667
2017-01-18 14:18:00,163.304,163.919,-0.700,1321,1680,163.25,163.35,3500,7000,163.95,164.05,8390,5605,163.20,163.40,7000,14000,163.90,164.15,35564,34060,31500,91000,163.128,163.473,163.839,164.227,-0.705,55.668
2017-01-18 14:19:00,163.283,163.984,-0.750,6303,761,163.20,163.30,10500,3500,163.95,164.05,5381,4978,163.15,163.35,7000,3500,163.90,164.10,55538,35972,52500,49000,163.072,163.442,163.847,164.196,-0.710,55.662
2017-01-18 14:20:00,163.284,163.949,-0.675,3399,1250,163.20,163.25,10500,14000,163.85,163.95,2037,4088,163.15,163.30,17500,10500,163.80,164.00,43913,24886,77000,49000,163.048,163.374,163.736,164.032,-0.730,55.652
2017-01-18 14:21:00,163.429,164.032,-0.675,5,1000,163.40,163.45,7000,3500,164.05,164.15,1360,6811,163.35,163.50,14000,7000,163.95,164.20,37274,40020,45500,59500,163.252,163.578,163.915,164.282,-0.755,55.646
2017-01-18 14:22:00,163.652,164.317,-0.725,8054,2217,163.55,163.65,3500,3500,164.30,164.35,4680,9620,163.50,163.70,3500,7000,164.25,164.40,56624,33491,24500,28000,163.424,163.756,164.179,164.469,-0.765,55.650
2017-01-18 14:23:00,163.731,164.402,-0.700,434,100,163.70,163.75,10500,21000,164.35,164.50,2926,3320,163.65,163.80,3500,14000,164.30,164.60,31309,30880,42000,70000,163.547,163.894,164.242,164.630,-0.770,55.652
2017-01-18 14:24:00,163.816,164.481,-0.775,7094,200,163.75,163.85,3500,10500,164.50,164.65,2964,6449,163.70,163.90,3500,7000,164.45,164.70,48288,37877,31500,91000,163.625,163.986,164.378,164.769,-0.760,55.656
2017-01-18 14:25:00,163.947,164.653,-0.775,3700,1335,163.90,163.95,3500,10500,164.65,164.75,2039,9772,163.85,164.00,7000,21000,164.60,164.80,52417,45775,35000,73500,163.754,164.073,164.530,164.850,-0.760,55.654
2017-01-18 14:26:00,164.142,164.890,-0.800,4128,1290,164.10,164.15,7000,45500,164.85,165.00,6028,2151,164.05,164.20,14000,7000,164.80,165.05,45592,34583,52500,98000,163.968,164.292,164.740,165.079,-0.760,55.646
2017-01-18 14:27:00,164.194,164.914,-0.775,3500,4273,164.15,164.20,10500,45500,164.90,165.00,4036,2803,164.10,164.25,7000,7000,164.85,165.05,54612,46151,49000,98000,164.010,164.329,164.789,165.084,-0.760,55.635
2017-01-18 14:28:00,164.024,164.678,-0.725,2484,3364,164.00,164.05,17500,3500,164.70,164.80,681,8007,163.95,164.10,7000,3500,164.65,164.85,33776,45752,59500,84000,163.834,164.167,164.609,164.973,-0.775,55.624
2017-01-18 14:29:00,164.215,164.898,-0.725,55,5849,164.15,164.25,3500,10500,164.85,165.00,1355,3954,164.10,164.30,7000,17500,164.80,165.10,27734,33268,59500,94500,163.985,164.353,164.715,165.176,-0.785,55.614
2017-01-18 14:30:00,164.072,164.814,-0.775,3490,3232,164.00,164.05,7000,7000,164.75,164.85,4667,5574,163.95,164.10,14000,38500,164.70,165.00,53801,33904,63000,91000,163.858,164.168,164.642,165.040,-0.785,55.605
2017-01-18 14:31:00,163.900,164.681,-0.800,6824,497,163.80,163.90,3500,14000,164.60,164.70,6166,2935,163.75,163.95,14000,3500,164.55,164.75,65956,34084,63000,45500,163.671,164.049,164.483,164.808,-0.785,55.596
2017-01-18 14:32:00,163.902,164.661,-0.775,2179,20,163.85,163.90,10500,10500,164.60,164.70,9161,1536,163.80,163.95,10500,3500,164.55,164.75,52352,31617,63000,45500,163.720,164.060,164.506,164.823,-0.795,55.587
2017-01-18 14:33:00,163.898,164.700,-0.800,397,11,163.80,163.85,21000,7000,164.55,164.70,7853,500,163.75,163.90,17500,3500,164.50,164.75,59163,22905,98000,38500,163.651,164.012,164.443,164.823,-0.805,55.581
2017-01-18 14:34:00,163.996,164.676,-0.775,1373,5400,163.95,164.00,10500,7000,164.70,164.80,9971,3417,163.90,164.05,7000,7000,164.65,164.85,54013,43591,59500,101500,163.819,164.122,164.585,164.964,-0.820,55.573
2017-01-18 14:35:00,163.984,164.703,-0.775,399,1057,163.95,164.00,10500,3500,164.70,164.80,2650,2350,163.90,164.05,10500,10500,164.65,164.85,43131,42617,73500,91000,163.799,164.135,164.588,164.965,-0.830,55.567
2017-01-18 14:36:00,164.099,164.830,-0.800,5198,2756,164.05,164.10,7000,10500,164.85,164.90,9656,777,164.00,164.15,7000,14000,164.80,164.95,63892,38200,59500,119000,163.937,164.241,164.729,165.015,-0.820,55.563
2017-01-18 14:37:00,164.555,165.346,-0.825,10112,400,164.50,164.60,3500,28000,165.35,165.40,10603,4106,164.45,164.65,35000,14000,165.30,165.45,62623,47356,66500,108500,164.397,164.740,165.263,165.490,-0.805,55.556
2017-01-18 14:38:00,164.449,165.217,-0.850,200,1791,164.35,164.45,7000,21000,165.20,165.30,11472,4539,164.30,164.50,7000,10500,165.15,165.35,51846,30897,59500,91000,164.220,164.571,165.071,165.421,-0.785,55.546
2017-01-18 14:39:00,164.850,165.653,-0.850,2840,7546,164.85,164.90,3500,3500,165.70,165.75,11676,5270,164.80,164.95,10500,28000,165.65,165.80,48519,70026,45500,129500,164.735,165.015,165.592,165.869,-0.770,55.536
2017-01-18 14:40:00,164.914,165.616,-0.825,4961,1523,164.85,164.95,3500,7000,165.65,165.80,4419,17300,164.80,165.00,14000,21000,165.60,165.85,58144,53251,63000,171500,164.723,165.065,165.528,165.947,-0.770,55.534
2017-01-18 14:41:00,164.813,165.533,-0.750,6798,245,164.80,164.85,3500,7000,165.55,165.60,3804,1862,164.75,164.90,28000,17500,165.50,165.65,47272,52188,56000,77000,164.670,164.988,165.459,165.732,-0.775,55.536
2017-01-18 14:42:00,164.603,165.354,-0.750,422,2457,164.55,164.65,3500,7000,165.30,165.40,9325,4543,164.50,164.70,10500,3500,165.25,165.45,44705,42415,73500,63000,164.417,164.787,165.119,165.542,-0.770,55.532
2017-01-18 14:43:00,164.418,165.164,-0.750,6378,4879,164.30,164.45,3500,3500,165.10,165.15,7060,9881,164.25,164.50,35000,24500,165.05,165.20,59990,41627,87500,49000,164.181,164.549,165.000,165.239,-0.765,55.526
2017-01-18 14:44:00,164.352,165.066,-0.775,3144,3043,164.30,164.35,14000,7000,165.05,165.15,784,5206,164.25,164.40,3500,7000,165.00,165.20,47085,40983,45500,56000,164.143,164.476,164.954,165.281,-0.750,55.516
2017-01-18 14:45:00,164.186,164.960,-0.825,63,1000,164.10,164.15,7000,3500,164.90,165.00,2980,4996,164.05,164.20,3500,14000,164.85,165.05,50841,24260,45500,45500,163.960,164.282,164.773,165.108,-0.715,55.507
2017-01-18 14:46:00,164.042,164.813,-0.775,810,724,164.00,164.05,14000,3500,164.75,164.85,2199,1993,163.95,164.10,7000,14000,164.70,164.90,38801,33917,70000,63000,163.849,164.189,164.620,164.972,-0.700,55.507
2017-01-18 14:47:00,164.057,164.781,-0.725,3144,6700,164.00,164.10,3500,3500,164.75,164.80,450,10794,163.95,164.15,10500,10500,164.70,164.85,46019,52071,63000,63000,163.856,164.208,164.603,164.936,-0.700,55.516
2017-01-18 14:48:00,164.258,164.955,-0.725,1104,5863,164.20,164.30,3500,3500,164.95,165.00,4045,9328,164.15,164.35,3500,14000,164.90,165.05,49024,53461,31500,45500,164.048,164.420,164.822,165.115,-0.700,55.522
2017-01-18 14:49:00,164.253,164.931,-0.700,13986,3472,164.20,164.30,10500,3500,164.90,165.00,475,10015,164.15,164.35,7000,10500,164.85,165.05,52090,50187,45500,49000,164.076,164.424,164.796,165.129,-0.695,55.526
2017-01-18 14:50:00,164.246,164.914,-0.650,4351,2156,164.20,164.30,7000,7000,164.85,164.95,2749,6544,164.15,164.35,14000,3500,164.80,165.00,42662,48864,56000,42000,164.057,164.426,164.750,165.067,-0.705,55.526
2017-01-18 14:51:00,164.239,164.892,-0.700,1005,3752,164.20,164.25,7000,10500,164.90,164.95,3564,8477,164.15,164.30,3500,17500,164.85,165.00,43135,43507,42000,70000,164.052,164.369,164.779,165.065,-0.700,55.515
2017-01-18 14:52:00,164.251,164.931,-0.725,3483,4001,164.20,164.25,3500,17500,164.90,165.00,4493,3869,164.15,164.30,10500,14000,164.85,165.05,48824,38402,56000,80500,164.057,164.379,164.778,165.102,-0.705,55.504
2017-01-18 14:53:00,164.352,164.951,-0.725,1999,2366,164.30,164.40,10500,14000,165.00,165.15,7644,4920,164.25,164.45,3500,10500,164.95,165.20,49453,49747,35000,182000,164.161,164.535,164.900,165.257,-0.710,55.494
