,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-19 10:43:00,144.126,144.545,-0.275,1534,4,144.20,144.30,9000,4500,144.45,144.60,1843,4349,144.15,144.35,4500,4500,144.40,144.70,12284,49042,27000,22500,144.054,144.454,144.308,144.800,-0.295,68.492
2017-01-19 10:44:00,144.130,144.434,-0.275,241,2036,144.20,144.25,9000,9000,144.40,144.60,129,1854,144.15,144.30,9000,4500,144.35,144.80,5908,28197,36000,36000,144.020,144.383,144.137,144.844,-0.305,68.480
2017-01-19 10:45:00,144.142,144.471,-0.350,479,1511,144.05,144.15,4500,9000,144.30,144.60,1867,684,144.00,144.20,4500,4500,144.25,144.75,17207,11286,27000,27000,143.897,144.304,144.142,144.750,-0.305,68.468
2017-01-19 10:46:00,143.959,144.279,-0.300,6863,2398,143.90,144.00,9000,9000,144.15,144.35,2852,1612,143.85,144.05,4500,4500,143.95,144.50,26702,21206,31500,31500,143.790,144.130,143.950,144.586,-0.325,68.456
2017-01-19 10:47:00,144.071,144.429,-0.275,1500,2081,144.15,144.20,4500,9000,144.35,144.55,406,2882,144.10,144.25,9000,4500,144.10,144.70,6586,28402,27000,27000,144.044,144.334,144.067,144.725,-0.340,68.443
2017-01-19 10:48:00,144.179,144.536,-0.275,79,786,144.25,144.30,9000,4500,144.40,144.70,532,5619,144.20,144.35,4500,4500,144.35,144.75,11054,37426,27000,22500,144.082,144.457,144.267,144.800,-0.350,68.436
2017-01-19 10:49:00,144.110,144.392,-0.325,100,847,144.10,144.15,4500,9000,144.35,144.55,8019,1494,144.05,144.20,4500,4500,144.30,144.70,24860,25820,22500,36000,143.962,144.312,144.160,144.762,-0.355,68.432
2017-01-19 10:50:00,144.232,144.525,-0.350,973,3769,144.20,144.25,9000,9000,144.50,144.65,1207,1746,144.15,144.30,4500,4500,144.40,144.70,27114,29637,27000,27000,144.039,144.381,144.317,144.733,-0.350,68.426
2017-01-19 10:51:00,144.193,144.482,-0.400,8,2005,144.15,144.20,4500,9000,144.50,144.65,1233,686,144.10,144.25,9000,4500,144.40,144.70,24294,17445,31500,31500,144.018,144.349,144.186,144.771,-0.325,68.419
2017-01-19 10:52:00,144.362,144.610,-0.350,300,3377,144.35,144.40,13500,22500,144.65,144.80,946,2005,144.30,144.45,4500,9000,144.50,144.85,21140,35882,31500,58500,144.170,144.517,144.471,144.900,-0.285,68.406
2017-01-19 10:53:00,144.228,144.531,-0.325,476,1505,144.20,144.25,4500,9000,144.45,144.65,1302,689,144.15,144.30,4500,9000,144.40,144.75,19356,20705,27000,31500,144.043,144.390,144.175,144.779,-0.260,68.401
2017-01-19 10:54:00,144.349,144.668,-0.350,29,4250,144.35,144.45,9000,9000,144.70,144.80,2240,11820,144.30,144.50,4500,13500,144.60,144.85,17573,39823,27000,49500,144.214,144.555,144.575,144.900,-0.235,68.411
2017-01-19 10:55:00,144.432,144.675,-0.325,6764,5,144.40,144.45,4500,4500,144.70,144.80,455,779,144.35,144.50,4500,13500,144.55,144.85,24901,19905,27000,36000,144.269,144.605,144.475,144.900,-0.215,68.437
2017-01-19 10:56:00,144.368,144.722,-0.275,5866,1511,144.40,144.50,4500,13500,144.60,144.85,1637,1370,144.35,144.55,9000,4500,144.55,144.90,14248,25726,40500,40500,144.327,144.646,144.472,144.956,-0.205,68.474
2017-01-19 10:57:00,144.539,144.828,-0.150,4257,610,144.60,144.65,9000,9000,144.65,144.90,396,2738,144.55,144.70,4500,4500,144.60,144.95,10874,25039,40500,31500,144.523,144.793,144.528,145.000,-0.225,68.500
2017-01-19 10:58:00,144.656,144.954,-0.200,684,439,144.70,144.75,9000,4500,144.85,145.00,2228,2392,144.65,144.80,4500,4500,144.80,145.10,11725,25203,36000,22500,144.557,144.904,144.675,145.140,-0.220,68.497
2017-01-19 10:59:00,144.583,144.820,-0.225,1305,675,144.55,144.60,4500,4500,144.65,144.95,2976,381,144.50,144.65,4500,4500,144.60,145.00,11163,8150,22500,22500,144.431,144.754,144.550,145.090,-0.205,68.489
2017-01-19 11:00:00,144.686,144.946,-0.225,2052,1185,144.70,144.75,4500,4500,144.85,145.05,493,4812,144.65,144.80,4500,9000,144.80,145.10,14130,23895,27000,27000,144.549,144.891,144.650,145.158,-0.195,68.478
2017-01-19 11:01:00,144.628,144.904,-0.225,904,505,144.65,144.70,4500,13500,144.75,145.05,1576,1194,144.60,144.75,4500,4500,144.70,145.10,11941,17890,27000,31500,144.526,144.853,144.600,145.136,-0.185,68.467
2017-01-19 11:02:00,144.630,144.919,-0.250,15,1493,144.65,144.70,4500,13500,144.80,145.05,3909,1239,144.60,144.75,4500,4500,144.75,145.10,13571,22245,27000,31500,144.519,144.842,144.617,145.136,-0.210,68.455
2017-01-19 11:03:00,144.548,144.861,-0.175,2710,1710,144.60,144.65,4500,13500,144.70,144.90,414,6243,144.55,144.70,4500,4500,144.65,145.05,10743,31744,31500,31500,144.502,144.769,144.557,145.036,-0.245,68.443
2017-01-19 11:04:00,144.494,144.768,-0.150,65,653,144.55,144.60,4500,13500,144.65,144.80,3976,2429,144.50,144.65,4500,4500,144.60,145.05,12159,32523,27000,36000,144.426,144.741,144.500,145.006,-0.290,68.432
2017-01-19 11:05:00,144.608,144.877,-0.175,1546,1909,144.65,144.70,4500,4500,144.75,144.95,814,5535,144.60,144.75,4500,9000,144.70,145.00,13652,30420,31500,27000,144.523,144.840,144.571,145.067,-0.325,68.439
2017-01-19 11:06:00,144.527,144.738,-0.175,2702,5,144.55,144.60,4500,4500,144.70,144.80,3283,2219,144.50,144.70,4500,4500,144.60,144.85,13870,26329,27000,27000,144.443,144.789,144.550,144.925,-0.385,68.472
2017-01-19 11:07:00,144.831,145.197,-0.375,1323,1002,144.85,144.95,9000,4500,145.15,145.40,1572,1722,144.80,145.00,4500,9000,145.10,145.45,9653,19223,36000,36000,144.712,145.098,144.887,145.519,-0.400,68.567
2017-01-19 11:08:00,145.220,145.504,-0.350,1021,150,145.20,145.25,4500,9000,145.50,145.65,19693,2344,145.15,145.30,4500,4500,145.45,145.70,34020,28273,22500,36000,145.101,145.387,145.340,145.762,-0.400,68.651
2017-01-19 11:09:00,145.306,145.575,-0.375,822,1000,145.25,145.30,4500,9000,145.60,145.70,6892,1704,145.20,145.35,4500,4500,145.55,145.75,36240,21020,22500,40500,145.141,145.423,145.460,145.844,-0.400,68.703
2017-01-19 11:10:00,145.334,145.662,-0.350,388,15365,145.35,145.40,4500,18000,145.65,145.80,1463,1554,145.30,145.45,13500,13500,145.40,145.85,12783,40946,40500,54000,145.180,145.490,145.361,145.917,-0.390,68.723
2017-01-19 11:11:00,145.062,145.556,-0.475,28,1346,145.05,145.10,4500,4500,145.45,145.65,3221,351,145.00,145.15,9000,18000,145.40,145.70,22539,19976,36000,36000,144.920,145.279,145.325,145.744,-0.325,68.721
2017-01-19 11:12:00,145.117,145.556,-0.450,2181,70,145.05,145.15,9000,9000,145.50,145.60,11936,3604,145.00,145.20,13500,9000,145.45,145.65,30873,22235,40500,40500,144.933,145.292,145.422,145.744,-0.285,68.718
2017-01-19 11:13:00,145.242,145.671,-0.350,50,838,145.30,145.35,9000,13500,145.60,145.75,1271,18787,145.25,145.40,4500,9000,145.50,145.80,10502,50911,36000,40500,145.171,145.457,145.463,145.861,-0.245,68.741
2017-01-19 11:14:00,145.239,145.604,-0.375,1582,375,145.25,145.35,4500,9000,145.60,145.75,2256,600,145.20,145.40,4500,4500,145.40,145.85,19834,34989,27000,36000,145.120,145.498,145.358,145.938,-0.230,68.793
2017-01-19 11:15:00,145.715,145.846,-0.300,6686,150,145.75,145.80,9000,4500,146.00,146.15,350,3349,145.70,145.85,13500,4500,145.80,146.20,22280,41442,40500,72000,145.631,145.945,145.789,146.363,-0.225,68.857
2017-01-19 11:16:00,146.024,146.174,-0.150,10034,787,146.00,146.10,4500,4500,146.15,146.25,2411,5567,145.95,146.15,4500,4500,146.10,146.30,24996,27278,54000,67500,145.915,146.224,146.029,146.393,-0.255,68.917
2017-01-19 11:17:00,146.141,146.373,-0.250,7716,425,146.10,146.20,22500,9000,146.30,146.50,1706,1331,146.05,146.25,4500,4500,146.25,146.60,20890,14071,49500,49500,146.014,146.375,146.218,146.705,-0.270,68.918
2017-01-19 11:18:00,145.749,145.946,-0.150,26,3008,145.70,145.80,4500,13500,145.85,145.95,1467,622,145.65,145.85,4500,9000,145.80,146.00,18457,19162,22500,36000,145.558,145.937,145.750,146.119,-0.315,68.905
2017-01-19 11:19:00,145.711,146.023,-0.300,2613,200,145.65,145.70,9000,4500,145.90,146.05,965,1704,145.60,145.80,4500,4500,145.85,146.10,22550,17570,27000,22500,145.516,145.902,145.792,146.270,-0.325,68.906
2017-01-19 11:20:00,145.777,146.130,-0.275,50,1619,145.85,145.90,4500,4500,146.05,146.25,282,1982,145.80,145.95,4500,4500,145.80,146.40,5246,24656,22500,22500,145.716,146.027,145.790,146.470,-0.340,68.917
2017-01-19 11:21:00,146.048,146.385,-0.300,481,2765,146.05,146.10,4500,4500,146.30,146.45,5089,1527,146.00,146.15,4500,4500,146.25,146.55,18995,27497,31500,27000,145.912,146.233,146.071,146.633,-0.360,68.940
2017-01-19 11:22:00,145.795,146.011,-0.325,970,624,145.75,145.80,9000,9000,146.00,146.20,1507,1204,145.70,145.85,4500,9000,145.70,146.30,17686,13807,27000,36000,145.593,145.963,145.750,146.400,-0.380,68.956
2017-01-19 11:23:00,145.728,145.975,-0.375,2924,2103,145.65,145.75,9000,4500,145.95,146.20,5384,861,145.60,145.80,4500,4500,145.70,146.25,20471,12733,27000,27000,145.537,145.889,145.700,146.367,-0.390,68.976
2017-01-19 11:24:00,146.037,146.354,-0.350,4371,1883,146.00,146.05,4500,4500,146.30,146.45,1,1054,145.95,146.10,9000,4500,146.10,146.50,24272,13073,31500,22500,145.851,146.198,146.036,146.560,-0.405,68.978
2017-01-19 11:25:00,146.150,146.440,-0.350,3841,1644,146.10,146.20,4500,4500,146.40,146.60,1324,1454,146.05,146.25,4500,13500,146.25,146.70,25012,20306,31500,36000,145.978,146.362,146.143,146.744,-0.410,68.983
2017-01-19 11:26:00,146.076,146.387,-0.400,3329,351,146.00,146.05,4500,4500,146.35,146.50,33,2066,145.95,146.10,4500,4500,146.30,146.55,26197,11185,22500,31500,145.883,146.186,146.240,146.636,-0.410,68.983
2017-01-19 11:27:00,145.939,146.270,-0.425,1221,2116,145.95,146.00,4500,4500,146.35,146.45,6630,642,145.90,146.05,4500,9000,146.30,146.50,24749,26168,27000,40500,145.844,146.168,146.067,146.572,-0.395,68.977
2017-01-19 11:28:00,145.695,146.071,-0.425,324,996,145.65,145.70,4500,4500,146.05,146.15,6183,376,145.60,145.75,4500,9000,146.00,146.20,21881,13578,27000,27000,145.523,145.868,145.842,146.242,-0.370,68.965
2017-01-19 11:29:00,145.757,145.998,-0.425,137,2607,145.70,145.80,9000,13500,146.10,146.25,6662,1904,145.65,145.85,4500,4500,145.80,146.40,27951,24087,36000,58500,145.568,145.945,145.800,146.458,-0.345,68.953
2017-01-19 11:30:00,145.773,146.093,-0.375,13,471,145.75,145.80,4500,4500,146.05,146.25,1,1842,145.70,145.85,4500,9000,146.00,146.30,21608,22882,27000,36000,145.589,145.955,145.850,146.406,-0.345,68.950
2017-01-19 11:31:00,145.491,145.900,-0.400,1,149,145.45,145.50,4500,9000,145.80,145.95,1392,350,145.40,145.55,18000,4500,145.75,146.00,15823,10390,36000,27000,145.316,145.676,145.650,146.133,-0.340,68.949
2017-01-19 11:32:00,145.268,145.554,-0.350,65,7887,145.25,145.30,9000,9000,145.55,145.70,340,492,145.20,145.35,9000,4500,145.50,145.75,23783,29150,31500,31500,145.039,145.404,145.364,145.843,-0.350,68.949
2017-01-19 11:33:00,145.338,145.632,-0.300,257,2165,145.25,145.40,4500,9000,145.55,145.70,1180,5834,145.20,145.45,4500,4500,145.50,145.80,17373,20217,22500,27000,145.087,145.506,145.390,145.858,-0.380,68.942
2017-01-19 11:34:00,145.366,145.646,-0.300,50,1864,145.40,145.45,4500,4500,145.70,145.75,2473,6720,145.30,145.50,4500,9000,145.65,145.80,14634,23444,22500,31500,145.235,145.562,145.490,145.886,-0.400,68.930
2017-01-19 11:35:00,145.742,146.027,-0.375,6576,135,145.70,145.75,9000,9000,146.00,146.20,715,2459,145.65,145.80,4500,13500,145.75,146.30,22084,13902,31500,36000,145.582,145.909,145.764,146.312,-0.405,68.925
2017-01-19 11:36:00,145.760,146.017,-0.375,36,2003,145.75,145.80,13500,4500,146.05,146.25,597,700,145.70,145.85,4500,4500,146.00,146.30,15520,20430,31500,36000,145.582,145.948,145.893,146.412,-0.410,68.922
2017-01-19 11:37:00,145.543,145.859,-0.400,1713,691,145.50,145.60,13500,4500,145.85,146.05,1748,1841,145.45,145.65,4500,4500,145.55,146.10,19121,19908,40500,36000,145.364,145.742,145.539,146.287,-0.410,68.923
2017-01-19 11:38:00,145.504,145.843,-0.450,1395,1552,145.45,145.50,4500,4500,145.85,146.00,5355,351,145.40,145.55,9000,13500,145.80,146.05,22943,12703,27000,36000,145.331,145.653,145.625,146.144,-0.400,68.920
2017-01-19 11:39:00,145.476,145.832,-0.400,274,1296,145.45,145.50,4500,4500,145.80,145.95,2231,1183,145.40,145.55,9000,9000,145.75,146.05,25145,20629,27000,36000,145.317,145.665,145.658,146.162,-0.385,68.908
2017-01-19 11:40:00,145.463,145.874,-0.400,1264,390,145.40,145.45,9000,4500,145.75,145.90,3860,768,145.35,145.50,4500,9000,145.70,146.00,24213,12354,45000,31500,145.267,145.621,145.470,146.093,-0.380,68.896
2017-01-19 11:41:00,145.576,145.942,-0.400,70,142,145.55,145.60,4500,9000,145.90,146.05,1144,1450,145.50,145.65,9000,4500,145.85,146.10,22504,22512,27000,27000,145.397,145.751,145.725,146.142,-0.350,68.885
2017-01-19 11:42:00,145.478,145.860,-0.400,961,832,145.45,145.50,4500,4500,145.80,145.95,3277,791,145.40,145.55,4500,9000,145.75,146.00,23686,19840,36000,31500,145.317,145.657,145.469,146.100,-0.335,68.882
2017-01-19 11:43:00,145.620,145.940,-0.400,358,2719,145.65,145.70,13500,4500,146.00,146.15,2096,423,145.60,145.75,4500,9000,145.60,146.20,17177,32517,36000,31500,145.521,145.841,145.700,146.300,-0.315,68.885
2017-01-19 11:44:00,145.557,145.932,-0.325,1016,1873,145.60,145.65,4500,4500,145.85,146.05,1544,2179,145.55,145.70,4500,4500,145.80,146.10,13721,28837,45000,31500,145.444,145.811,145.485,146.193,-0.305,68.891
2017-01-19 11:45:00,145.585,145.904,-0.375,2236,5,145.60,145.70,9000,4500,145.95,146.10,2162,1853,145.55,145.75,4500,4500,145.70,146.20,17478,25030,27000,31500,145.507,145.861,145.692,146.379,-0.245,68.895
2017-01-19 11:46:00,145.540,145.938,-0.250,2028,1200,145.55,145.65,9000,9000,145.80,145.90,1236,6219,145.50,145.70,9000,9000,145.55,146.00,17642,35918,45000,31500,145.393,145.791,145.490,146.129,-0.225,68.931
2017-01-19 11:47:00,145.536,145.882,-0.325,2399,5,145.55,145.60,9000,9000,145.85,145.95,1331,4358,145.50,145.65,9000,13500,145.55,146.00,16561,21355,45000,45000,145.439,145.749,145.500,146.165,-0.185,68.960
2017-01-19 11:48:00,145.797,146.044,-0.300,2034,9883,145.80,145.85,9000,9000,146.05,146.20,1821,1667,145.75,145.90,4500,4500,145.80,146.25,18634,37284,36000,40500,145.645,145.956,145.750,146.422,-0.175,69.006
2017-01-19 11:49:00,145.915,146.204,-0.275,5394,628,145.90,145.95,4500,4500,146.10,146.30,2097,7461,145.85,146.00,4500,4500,145.95,146.40,18015,18139,31500,27000,145.792,146.077,145.871,146.458,-0.160,69.045
2017-01-19 11:50:00,146.023,146.209,-0.075,1346,1563,146.05,146.15,13500,13500,146.10,146.25,1128,1241,146.00,146.20,4500,4500,146.05,146.30,13003,29277,36000,40500,145.921,146.291,146.025,146.428,-0.190,69.088
2017-01-19 11:51:00,145.914,146.089,-0.150,562,300,145.85,145.95,4500,4500,145.95,146.15,5389,3437,145.80,146.00,4500,4500,145.90,146.40,22411,16778,27000,36000,145.729,146.097,145.850,146.444,-0.205,69.083
2017-01-19 11:52:00,145.861,146.034,-0.125,1820,5786,145.85,145.95,9000,4500,145.95,146.10,3487,4757,145.80,146.00,9000,9000,145.85,146.35,13608,25953,36000,36000,145.739,146.044,145.800,146.394,-0.230,69.072
2017-01-19 11:53:00,145.659,145.965,-0.250,3702,1770,145.60,145.70,9000,4500,145.85,145.95,5239,1332,145.55,145.75,9000,4500,145.80,146.15,29871,22628,36000,22500,145.487,145.845,145.688,146.180,-0.235,69.065
2017-01-19 11:54:00,145.747,145.936,-0.200,2072,1601,145.70,145.80,4500,4500,145.90,146.00,2419,4870,145.65,145.85,4500,4500,145.80,146.05,29628,31460,22500,27000,145.574,145.921,145.730,146.200,-0.235,69.062
2017-01-19 11:55:00,145.862,146.069,-0.225,4156,5057,145.80,145.90,9000,4500,146.00,146.15,2610,520,145.75,145.95,4500,4500,145.95,146.20,26714,24908,31500,27000,145.667,146.021,145.857,146.250,-0.230,69.064
2017-01-19 11:56:00,145.810,146.043,-0.225,3611,55,145.80,145.85,9000,9000,146.00,146.10,2843,6256,145.75,145.90,9000,4500,145.95,146.15,20072,23344,31500,31500,145.679,145.978,145.900,146.214,-0.225,69.056
2017-01-19 11:57:00,145.782,145.965,-0.250,2730,1402,145.70,145.85,9000,9000,145.95,146.10,5238,6839,145.65,145.90,4500,4500,145.85,146.15,30522,28784,27000,31500,145.579,145.967,145.767,146.214,-0.210,69.044
2017-01-19 11:58:00,145.774,145.946,-0.275,2844,266,145.70,145.80,9000,9000,145.95,146.10,3493,2259,145.65,145.85,4500,4500,145.70,146.15,30906,22659,27000,31500,145.563,145.949,145.733,146.214,-0.195,69.033
2017-01-19 11:59:00,145.878,146.111,-0.200,528,235,145.90,145.95,9000,9000,146.05,146.20,1194,6970,145.85,146.00,4500,9000,145.95,146.25,13017,26550,31500,31500,145.746,146.083,145.871,146.300,-0.215,69.024
2017-01-19 12:00:00,145.880,146.114,-0.200,2273,4324,145.85,146.00,9000,4500,146.05,146.20,2463,3718,145.80,146.05,4500,9000,145.85,146.25,20479,33700,36000,27000,145.728,146.118,145.806,146.317,-0.210,69.013
2017-01-19 12:01:00,145.959,146.170,-0.200,2003,8158,145.95,146.05,9000,9000,146.15,146.25,2367,7066,145.90,146.10,4500,4500,146.10,146.30,23328,43728,31500,36000,145.833,146.151,146.007,146.381,-0.215,69.002
2017-01-19 12:02:00,146.032,146.264,-0.175,4431,168,146.00,146.05,4500,4500,146.10,146.30,871,2129,145.95,146.10,9000,4500,146.00,146.45,20484,15623,36000,27000,145.879,146.200,145.931,146.483,-0.215,68.989
2017-01-19 12:03:00,145.928,146.140,-0.200,2536,1334,145.90,146.00,4500,4500,146.05,146.25,1999,5652,145.85,146.05,9000,4500,145.90,146.35,17267,22937,36000,31500,145.761,146.130,145.831,146.443,-0.210,68.977
2017-01-19 12:04:00,145.901,145.970,-0.300,5613,74,145.80,145.90,4500,4500,146.05,146.25,808,2794,145.75,145.95,4500,9000,146.00,146.30,30213,15080,31500,81000,145.670,146.058,145.829,146.469,-0.180,68.965
2017-01-19 12:05:00,146.128,146.382,-0.175,2768,1368,146.15,146.20,4500,40500,146.30,146.40,1536,2623,146.10,146.25,18000,4500,146.25,146.45,21532,37714,63000,63000,146.015,146.340,146.154,146.446,-0.190,68.956
2017-01-19 12:06:00,146.067,146.330,-0.225,1856,1833,146.05,146.15,9000,9000,146.25,146.40,4164,3032,146.00,146.20,4500,4500,146.10,146.45,19169,24317,36000,31500,145.936,146.287,146.050,146.514,-0.185,68.945
2017-01-19 12:07:00,145.940,146.129,-0.175,1515,4503,145.90,146.00,4500,4500,146.05,146.20,2799,446,145.85,146.05,9000,4500,146.00,146.30,20573,23776,31500,31500,145.764,146.130,145.914,146.350,-0.190,68.934
2017-01-19 12:08:00,145.936,146.117,-0.175,543,1752,145.90,146.00,9000,4500,146.05,146.20,4294,1467,145.85,146.05,9000,9000,146.00,146.30,21451,24709,40500,40500,145.762,146.140,145.928,146.361,-0.190,68.924
2017-01-19 12:09:00,145.930,146.025,-0.150,1271,6198,145.90,146.00,4500,4500,146.05,146.15,1727,1546,145.85,146.05,4500,9000,145.90,146.20,22106,31050,31500,40500,145.768,146.114,145.821,146.306,-0.200,68.912
2017-01-19 12:10:00,145.924,146.070,-0.225,2734,2692,145.90,145.95,4500,4500,146.10,146.20,2644,1683,145.85,146.00,4500,4500,146.05,146.25,23152,21468,31500,36000,145.776,146.088,145.900,146.331,-0.200,68.901
2017-01-19 12:11:00,145.773,145.944,-0.200,699,6,145.75,145.80,4500,9000,145.90,146.05,2666,3205,145.70,145.90,4500,4500,145.70,146.35,19110,25503,27000,45000,145.611,145.988,145.667,146.380,-0.210,68.889
2017-01-19 12:12:00,145.506,145.784,-0.200,652,4,145.45,145.55,9000,13500,145.60,145.80,1485,1073,145.40,145.60,9000,4500,145.55,145.95,15084,13563,49500,36000,145.306,145.703,145.382,145.963,-0.210,68.878
2017-01-19 12:13:00,145.677,145.900,-0.175,1293,2767,145.60,145.70,4500,9000,145.75,145.90,1185,1914,145.55,145.75,4500,4500,145.70,146.05,16808,13974,27000,27000,145.456,145.824,145.583,146.092,-0.235,68.867
2017-01-19 12:14:00,145.467,145.725,-0.200,54,2656,145.40,145.50,4500,18000,145.55,145.75,3287,6530,145.35,145.55,9000,4500,145.30,145.85,22071,21600,40500,40500,145.254,145.617,145.267,145.961,-0.240,68.860
2017-01-19 12:15:00,145.508,145.781,-0.225,2067,343,145.45,145.55,9000,4500,145.65,145.80,2377,3816,145.40,145.60,9000,9000,145.35,145.90,20579,18194,49500,31500,145.323,145.683,145.345,146.064,-0.250,68.851
2017-01-19 12:16:00,145.488,145.700,-0.250,1697,2317,145.40,145.50,4500,4500,145.65,145.75,5022,703,145.35,145.55,9000,4500,145.35,145.80,30583,20379,36000,22500,145.266,145.631,145.306,145.930,-0.265,68.846
2017-01-19 12:17:00,145.213,145.364,-0.200,2437,4185,145.10,145.25,4500,4500,145.35,145.40,7019,1562,145.05,145.30,9000,4500,145.30,145.45,38148,24993,27000,22500,144.987,145.366,145.150,145.590,-0.295,68.841
2017-01-19 12:18:00,144.977,145.156,-0.300,848,654,144.90,144.95,4500,18000,145.15,145.30,1715,7134,144.85,145.00,4500,9000,144.95,145.35,26431,15669,27000,45000,144.757,145.070,144.842,145.455,-0.310,68.848
2017-01-19 12:19:00,144.940,145.236,-0.225,1635,6059,144.95,145.00,4500,4500,145.15,145.25,305,2035,144.90,145.05,4500,4500,145.10,145.35,13280,29672,27000,22500,144.794,145.106,144.992,145.440,-0.340,68.850
2017-01-19 12:20:00,145.043,145.346,-0.275,16793,518,144.90,145.05,9000,4500,145.15,145.35,2873,4728,144.85,145.10,4500,9000,145.10,145.40,47369,18382,31500,27000,144.803,145.176,145.007,145.583,-0.355,68.864
2017-01-19 12:21:00,145.222,145.515,-0.325,2321,3232,145.05,145.25,13500,4500,145.35,145.60,7106,5352,145.00,145.30,4500,4500,145.15,145.65,46139,26487,36000,22500,144.919,145.354,145.150,145.780,-0.355,68.880
2017-01-19 12:22:00,145.570,145.864,-0.350,1047,2436,145.50,145.65,9000,4500,145.85,146.00,2254,1073,145.45,145.70,4500,4500,145.75,146.10,20373,22709,27000,22500,145.371,145.767,145.608,146.140,-0.360,68.889
2017-01-19 12:23:00,145.499,145.717,-0.375,2058,2756,145.40,145.55,4500,4500,145.80,145.90,7301,9740,145.35,145.60,4500,4500,145.70,145.95,30921,25497,22500,31500,145.293,145.643,145.510,146.071,-0.355,68.887
2017-01-19 12:24:00,145.706,146.000,-0.375,1842,1689,145.70,145.80,9000,9000,146.05,146.20,2448,470,145.65,145.85,4500,4500,145.85,146.25,24373,32712,31500,45000,145.577,145.955,145.800,146.425,-0.340,68.880
2017-01-19 12:25:00,145.912,146.129,-0.350,729,1483,145.85,145.95,9000,4500,146.20,146.30,3120,13858,145.80,146.00,4500,4500,146.05,146.35,21287,24459,31500,31500,145.715,146.040,145.871,146.436,-0.330,68.868
2017-01-19 12:26:00,145.816,146.060,-0.325,351,47,145.80,145.85,13500,4500,146.05,146.25,2281,1078,145.75,145.90,4500,9000,145.75,146.35,18556,22522,36000,31500,145.642,145.992,145.787,146.421,-0.320,68.857
2017-01-19 12:27:00,145.735,146.029,-0.375,3446,1048,145.70,145.80,9000,4500,146.05,146.20,2129,1550,145.65,145.85,4500,9000,146.00,146.25,29590,28109,27000,36000,145.586,145.954,145.883,146.363,-0.295,68.848
2017-01-19 12:28:00,145.786,146.029,-0.350,374,1397,145.75,145.85,13500,4500,146.10,146.20,5680,6101,145.70,145.90,4500,4500,146.00,146.25,26843,33982,40500,45000,145.619,145.969,145.811,146.390,-0.280,68.847
2017-01-19 12:29:00,145.969,146.287,-0.300,346,500,146.05,146.10,13500,13500,146.25,146.50,1869,1910,146.00,146.15,4500,9000,146.20,146.55,7972,27452,36000,49500,145.898,146.264,146.056,146.659,-0.285,68.849
2017-01-19 12:30:00,145.959,146.182,-0.300,126,19675,145.95,146.00,4500,4500,146.20,146.35,111,1079,145.90,146.05,4500,13500,146.15,146.40,16787,42530,22500,40500,145.762,146.081,145.960,146.494,-0.280,68.845
2017-01-19 12:31:00,145.894,146.046,-0.275,3442,1247,145.80,145.95,4500,4500,146.05,146.25,1115,4814,145.75,146.00,4500,4500,146.00,146.30,24107,22559,22500,36000,145.650,146.076,145.900,146.400,-0.265,68.839
2017-01-19 12:32:00,146.072,146.283,-0.250,2021,398,146.10,146.15,9000,4500,146.30,146.45,2923,2821,146.05,146.20,4500,13500,146.10,146.50,15260,27382,40500,40500,145.964,146.297,146.039,146.611,-0.235,68.834
2017-01-19 12:33:00,146.083,146.131,-0.275,2050,4,146.05,146.10,9000,4500,146.25,146.45,381,740,146.00,146.15,9000,13500,145.95,146.50,17277,12342,40500,40500,145.917,146.277,145.889,146.622,-0.215,68.831
2017-01-19 12:34:00,146.035,146.147,-0.325,983,228,145.90,145.95,4500,4500,146.15,146.35,919,1024,145.85,146.00,4500,4500,146.10,146.40,20550,5519,27000,40500,145.745,146.074,145.917,146.506,-0.190,68.830
2017-01-19 12:35:00,145.924,146.087,-0.275,3042,3640,145.85,146.00,4500,13500,146.10,146.30,1078,2218,145.80,146.05,4500,9000,145.90,146.35,24131,24667,22500,45000,145.717,146.130,145.880,146.415,-0.180,68.841
2017-01-19 12:36:00,145.799,146.000,-0.200,291,2634,145.80,145.90,4500,9000,145.95,146.15,1742,2660,145.75,145.95,4500,4500,145.90,146.25,14215,28040,27000,40500,145.641,146.032,145.750,146.378,-0.180,68.855
2017-01-19 12:37:00,145.838,145.950,-0.100,2229,3585,145.80,145.90,4500,4500,145.90,146.00,1687,727,145.75,145.95,4500,9000,145.75,146.10,19107,22271,27000,27000,145.675,146.022,145.717,146.158,-0.195,68.861
2017-01-19 12:38:00,145.784,146.000,-0.175,2556,30438,145.75,145.90,4500,9000,145.95,146.05,7145,264,145.70,145.95,9000,4500,145.90,146.10,22034,51172,31500,27000,145.653,145.958,145.764,146.158,-0.190,68.853
